index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,11.4,0.005062,warm,200
579,mobilenet,large,30.8,0.023088,warm,200
580,graphgen,large,492.8,0.06636,warm,200
581,fastfouriertransform,small,373.6,0.004892,warm,200
582,grayscale,small,11.4,0.00686,warm,200
583,fastfouriertransform,medium,881.6,0.607072,warm,200
584,fastfouriertransform,large,837.6,0.004877,warm,200
585,fastfouriertransform,medium,1397.5,0.608075,warm,200
586,fetchdata,large,87.1,0.082901,warm,200
587,grayscale,small,11.2,0.006852,warm,200
588,graphgen,medium,197.6,0.022011,warm,200
589,graphgen,medium,249.8,0.015208,warm,200
590,linpack,medium,655.8,0.644397,warm,200
591,matrixmul,small,16.9,0.005037,warm,200
592,genmatrix,large,44.8,0.000831,warm,200
593,matrixmul,large,29.9,0.007967,warm,200
594,fetchdata,small,88.0,0.082901,warm,200
595,fetchdata,small,125.3,0.079431,warm,200
596,resnet,medium,125.6,0.12112,warm,200
597,resnet,large,206.1,0.12862,warm,200
598,genmatrix,medium,10.0,0.000206,warm,200
599,resnet,small,239.5,0.131773,warm,200
600,genmatrix,medium,9.2,0.0002,warm,200
601,grayscale,medium,85.9,0.057226,warm,200
602,grayscale,large,2826.4,2.699681,cold,200
603,graphgen,medium,135.8,0.019499,warm,200
604,grayscale,large,5465.2,2.713344,cold,200
605,pagerank,small,18.2,0.010216,warm,200
606,fastfouriertransform,medium,958.4,0.605571,warm,200
607,linpack,large,12.0,0.005078,warm,200
608,grayscale,large,2875.7,2.739673,cold,200
609,matrixmul,large,24.7,0.007968,warm,200
610,grayscale,medium,1912.7,0.05794,warm,200
611,grayscale,small,14.0,0.007874,warm,200
612,matrixmul,medium,569.9,0.543839,warm,200
613,fastfouriertransform,small,615.2,0.004832,warm,200
614,matrixmul,large,16.9,0.005042,warm,200
615,linpack,large,15.2,0.008086,warm,200
616,grayscale,large,7697.5,2.751639,cold,200
617,grayscale,small,2348.0,0.006821,cold,200
618,matrixmul,medium,520.0,0.503757,warm,200
619,graphgen,large,929.9,0.063668,warm,200
620,graphgen,large,968.2,0.07951,warm,200
621,mobilenet,medium,27.5,0.023041,warm,200
622,genmatrix,large,51.3,0.001189,warm,200
623,linpack,small,25.1,0.007079,warm,200
624,genmatrix,large,41.8,0.00095,warm,200
625,grayscale,large,2889.8,2.706752,cold,200
626,fetchdata,large,81.3,0.077093,warm,200
627,fastfouriertransform,large,20.3,0.004917,warm,200
628,graphgen,medium,613.3,0.013739,warm,200
629,mobilenet,small,29.3,0.023112,warm,200
630,resnet,medium,344.8,0.298903,warm,200
631,fetchdata,small,80.3,0.076223,warm,200
632,grayscale,medium,74.3,0.060127,warm,200
633,matrixmul,small,20.6,0.005011,warm,200
634,genmatrix,small,6.0,0.00014,warm,200
635,pagerank,medium,94.6,0.044966,warm,200
636,pagerank,large,365.6,0.273091,warm,200
637,grayscale,small,15.1,0.008004,warm,200
638,grayscale,medium,1341.3,0.058028,warm,200
639,grayscale,large,7526.3,2.677835,cold,200
640,linpack,small,17.0,0.005112,warm,200
641,mobilenet,small,27.8,0.023149,warm,200
642,fetchdata,small,79.7,0.075851,warm,200
643,matrixmul,large,16.9,0.005047,warm,200
644,linpack,small,14.9,0.008004,warm,200
645,matrixmul,small,16.5,0.005041,warm,200
646,grayscale,large,7386.6,2.682295,cold,200
647,fastfouriertransform,medium,647.7,0.618952,warm,200
648,linpack,large,11.3,0.005115,warm,200
649,grayscale,large,2825.9,2.711809,cold,200
650,matrixmul,large,17.6,0.005053,warm,200
651,linpack,small,12.4,0.005085,warm,200
652,genmatrix,medium,12.3,0.000292,warm,200
653,graphgen,large,490.3,0.06373,warm,200
654,pagerank,medium,65.5,0.044382,warm,200
655,resnet,small,294.6,0.290131,warm,200
656,fastfouriertransform,large,203.1,0.004846,warm,200
657,mobilenet,large,29.5,0.02323,warm,200
658,grayscale,large,2864.0,2.670521,cold,200
659,matrixmul,small,17.2,0.005045,warm,200
660,fetchdata,small,79.2,0.075198,warm,200
661,graphgen,medium,165.6,0.012965,warm,200
662,mobilenet,small,28.4,0.022946,warm,200
663,fastfouriertransform,small,23.7,0.004909,warm,200
664,pagerank,small,24.9,0.010173,warm,200
665,matrixmul,medium,561.0,0.531276,warm,200
666,linpack,large,11.3,0.00506,warm,200
667,pagerank,medium,115.8,0.04574,warm,200
668,resnet,large,149.7,0.145353,warm,200
669,fetchdata,medium,78.3,0.074325,warm,200
670,fastfouriertransform,medium,625.0,0.608498,warm,200
671,resnet,medium,123.4,0.119157,warm,200
672,grayscale,small,1619.4,0.008128,warm,200
673,linpack,small,15.5,0.00803,warm,200
674,mobilenet,medium,28.2,0.0234,warm,200
675,genmatrix,medium,12.0,0.000277,warm,200
676,fastfouriertransform,large,329.3,0.004818,warm,200
677,linpack,large,14.2,0.007504,warm,200
678,linpack,small,14.6,0.00756,warm,200
679,matrixmul,medium,520.9,0.508784,warm,200
680,genmatrix,small,6.1,0.000132,warm,200
681,mobilenet,small,39.8,0.022929,warm,200
682,genmatrix,large,61.9,0.001215,warm,200
683,resnet,small,125.6,0.121454,warm,200
684,graphgen,medium,106.0,0.013117,warm,200
685,genmatrix,small,5.4,0.000118,warm,200
686,resnet,small,125.2,0.12093,warm,200
687,fastfouriertransform,large,17.4,0.00493,warm,200
688,genmatrix,large,45.1,0.001105,warm,200
689,genmatrix,small,5.8,0.000131,warm,200
690,linpack,small,11.6,0.005063,warm,200
691,resnet,small,136.6,0.131757,warm,200
692,grayscale,small,12.8,0.007772,warm,200
693,fetchdata,large,141.6,0.137295,warm,200
694,grayscale,small,11.0,0.006782,warm,200
695,fastfouriertransform,large,18.1,0.004944,warm,200
696,graphgen,small,26.3,0.002966,warm,200
697,graphgen,medium,119.9,0.012805,warm,200
698,genmatrix,large,52.6,0.001192,warm,200
699,linpack,small,16.1,0.005064,warm,200
700,fetchdata,medium,80.7,0.076873,warm,200
701,graphgen,small,26.5,0.003009,warm,200
702,matrixmul,large,16.6,0.005022,warm,200
703,fastfouriertransform,large,18.1,0.004906,warm,200
704,fastfouriertransform,medium,637.2,0.621022,warm,200
705,mobilenet,medium,38.0,0.023078,warm,200
706,pagerank,large,358.8,0.274177,warm,200
707,fastfouriertransform,medium,1114.8,0.627794,warm,200
708,pagerank,small,271.7,0.009995,warm,200
709,resnet,small,125.3,0.119843,warm,200
710,pagerank,medium,226.7,0.045352,warm,200
711,mobilenet,large,27.4,0.023003,warm,200
712,graphgen,small,43.6,0.004773,warm,200
713,mobilenet,medium,29.4,0.022793,warm,200
714,matrixmul,large,39.2,0.007622,warm,200
715,fastfouriertransform,medium,2549.4,0.607685,cold,200
716,mobilenet,small,27.9,0.022924,warm,200
717,fastfouriertransform,medium,1229.1,0.612244,warm,200
718,resnet,small,155.4,0.145602,warm,200
719,fastfouriertransform,small,2968.6,0.004926,cold,200
720,grayscale,large,3078.4,2.962735,cold,200
721,resnet,large,468.8,0.461227,warm,200
722,linpack,medium,682.7,0.673631,warm,200
723,resnet,large,661.8,0.288776,warm,200
724,grayscale,medium,82.5,0.057651,warm,200
725,pagerank,large,404.2,0.275396,warm,200
726,matrixmul,small,16.9,0.00506,warm,200
727,fastfouriertransform,large,2574.4,0.004954,cold,200
728,pagerank,large,579.0,0.286626,warm,200
729,genmatrix,medium,9.9,0.000204,warm,200
730,mobilenet,small,34.5,0.029544,warm,200
731,matrixmul,medium,532.2,0.51923,warm,200
732,mobilenet,medium,40.2,0.031659,warm,200
733,matrixmul,large,18.0,0.005046,warm,200
734,fastfouriertransform,medium,987.6,0.606739,warm,200
735,matrixmul,medium,535.8,0.508423,warm,200
736,grayscale,medium,77.2,0.056993,warm,200
737,fetchdata,large,87.1,0.08271,warm,200
738,mobilenet,small,29.0,0.024132,warm,200
739,fastfouriertransform,small,2582.1,0.004895,cold,200
740,fastfouriertransform,medium,3134.0,0.602236,cold,200
741,fastfouriertransform,large,3088.9,0.004881,cold,200
742,linpack,small,15.0,0.00803,warm,200
743,pagerank,small,18.3,0.009968,warm,200
744,resnet,large,280.2,0.275642,warm,200
745,pagerank,medium,70.0,0.045492,warm,200
746,fastfouriertransform,medium,1610.2,0.60843,warm,200
747,linpack,large,11.8,0.005073,warm,200
748,matrixmul,large,18.1,0.005124,warm,200
749,graphgen,medium,140.5,0.019892,warm,200
750,resnet,medium,313.7,0.309223,warm,200
751,linpack,small,16.0,0.008016,warm,200
752,resnet,large,514.9,0.302939,warm,200
753,genmatrix,small,4.9,0.000108,warm,200
754,mobilenet,small,28.0,0.023131,warm,200
755,fastfouriertransform,medium,1775.7,0.598575,warm,200
756,pagerank,medium,119.2,0.045568,warm,200
757,fastfouriertransform,medium,5327.6,0.612037,cold,200
758,resnet,small,525.4,0.303154,warm,200
759,matrixmul,large,20.0,0.006121,warm,200
760,resnet,large,1094.4,0.348124,warm,200
761,pagerank,small,18.5,0.010152,warm,200
762,resnet,large,1107.7,0.120381,warm,200
763,grayscale,small,12.6,0.007066,warm,200
764,fetchdata,medium,86.7,0.082262,warm,200
765,grayscale,medium,241.0,0.075551,warm,200
766,linpack,small,14.9,0.008003,warm,200
767,fetchdata,small,89.0,0.083514,warm,200
768,resnet,large,339.7,0.310453,warm,200
769,matrixmul,small,16.7,0.005,warm,200
770,fetchdata,large,86.0,0.081595,warm,200
771,graphgen,small,26.4,0.003012,warm,200
772,pagerank,small,25.2,0.015795,warm,200
773,matrixmul,medium,550.9,0.537436,warm,200
774,mobilenet,medium,28.1,0.023388,warm,200
775,fetchdata,medium,87.1,0.082314,warm,200
776,grayscale,large,3032.2,2.911234,cold,200
777,linpack,large,15.9,0.008022,warm,200
778,resnet,small,429.5,0.120523,warm,200
779,graphgen,small,26.3,0.002954,warm,200
780,fetchdata,large,95.2,0.081739,warm,200
781,graphgen,large,532.1,0.06466,warm,200
782,fastfouriertransform,medium,1643.1,0.603304,warm,200
783,mobilenet,large,29.9,0.023434,warm,200
784,matrixmul,medium,520.1,0.508001,warm,200
785,resnet,medium,201.3,0.119091,warm,200
786,matrixmul,medium,531.6,0.516529,warm,200
787,genmatrix,large,35.2,0.000781,warm,200
788,fastfouriertransform,medium,1959.0,0.607582,warm,200
789,matrixmul,small,390.9,0.00611,warm,200
790,grayscale,large,2885.2,2.725759,cold,200
791,resnet,medium,148.2,0.121491,warm,200
792,pagerank,large,376.3,0.272488,warm,200
793,grayscale,small,45.7,0.006929,warm,200
794,genmatrix,medium,9.9,0.0002,warm,200
795,resnet,small,136.8,0.132532,warm,200
796,graphgen,small,26.3,0.002801,warm,200
797,grayscale,small,21.1,0.010879,warm,200
798,fetchdata,medium,84.1,0.080252,warm,200
799,grayscale,medium,69.5,0.058894,warm,200
800,fastfouriertransform,small,1361.0,0.004895,warm,200
801,mobilenet,large,29.9,0.022964,warm,200
802,matrixmul,small,16.6,0.005022,warm,200
803,fetchdata,medium,101.8,0.097929,warm,200
804,pagerank,large,371.1,0.281511,warm,200
805,genmatrix,large,35.3,0.000795,warm,200
806,pagerank,large,624.3,0.272965,warm,200
807,linpack,small,14.0,0.007107,warm,200
808,matrixmul,large,16.6,0.005015,warm,200
809,graphgen,medium,112.2,0.012652,warm,200
810,graphgen,medium,153.5,0.013549,warm,200
811,fastfouriertransform,medium,1414.3,0.603271,warm,200
812,resnet,medium,124.6,0.120409,warm,200
813,resnet,medium,197.2,0.120646,warm,200
814,matrixmul,medium,558.5,0.545908,warm,200
815,fastfouriertransform,medium,1815.0,0.600508,warm,200
816,graphgen,medium,110.1,0.013193,warm,200
817,fetchdata,large,80.4,0.075719,warm,200
818,mobilenet,large,38.6,0.032312,warm,200
819,linpack,small,12.5,0.005093,warm,200
820,matrixmul,small,16.8,0.005029,warm,200
821,genmatrix,medium,9.5,0.000205,warm,200
822,resnet,medium,124.2,0.120121,warm,200
823,pagerank,small,17.8,0.009926,warm,200
824,matrixmul,medium,518.0,0.506384,warm,200
825,linpack,small,11.8,0.005063,warm,200
826,linpack,small,15.2,0.008144,warm,200
827,fastfouriertransform,large,1836.2,0.004928,warm,200
828,fastfouriertransform,large,1791.5,0.004836,warm,200
829,pagerank,small,223.5,0.010215,warm,200
830,linpack,medium,682.1,0.675352,warm,200
831,fetchdata,small,80.1,0.076173,warm,200
832,fastfouriertransform,small,1596.5,0.004812,warm,200
833,grayscale,small,12.3,0.00693,warm,200
834,fetchdata,large,79.7,0.074174,warm,200
835,fetchdata,large,104.7,0.074362,warm,200
836,fastfouriertransform,small,1407.5,0.004808,warm,200
837,mobilenet,medium,27.7,0.02311,warm,200
838,resnet,large,123.2,0.119329,warm,200
839,mobilenet,large,27.8,0.023381,warm,200
840,resnet,large,144.1,0.120255,warm,200
841,resnet,medium,214.6,0.119104,warm,200
842,linpack,small,11.7,0.005099,warm,200
843,mobilenet,small,29.9,0.022635,warm,200
844,mobilenet,medium,31.9,0.022845,warm,200
845,grayscale,medium,74.1,0.060285,warm,200
846,resnet,small,125.1,0.121167,warm,200
847,linpack,large,19.3,0.005071,warm,200
848,fastfouriertransform,medium,1431.7,0.61072,warm,200
849,mobilenet,medium,33.3,0.022945,warm,200
850,graphgen,small,27.0,0.002995,warm,200
851,linpack,medium,669.6,0.655575,warm,200
852,fastfouriertransform,large,1232.4,0.004901,warm,200
853,fastfouriertransform,large,1182.1,0.004849,warm,200
854,resnet,large,168.3,0.164148,warm,200
855,matrixmul,medium,526.2,0.511967,warm,200
856,resnet,large,189.2,0.119807,warm,200
857,graphgen,medium,141.5,0.019095,warm,200
858,resnet,large,210.0,0.119587,warm,200
859,genmatrix,medium,9.2,0.000208,warm,200
860,resnet,medium,230.0,0.11886,warm,200
861,pagerank,small,18.0,0.010225,warm,200
862,graphgen,medium,111.9,0.013056,warm,200
863,fastfouriertransform,medium,629.5,0.612103,warm,200
864,fastfouriertransform,large,586.4,0.004905,warm,200
865,fetchdata,small,80.3,0.07652,warm,200
866,genmatrix,large,35.0,0.000828,warm,200
867,mobilenet,medium,29.6,0.022724,warm,200
868,pagerank,large,358.4,0.278306,warm,200
869,resnet,small,125.2,0.120734,warm,200
870,linpack,medium,650.6,0.643421,warm,200
871,grayscale,medium,68.5,0.057641,warm,200
872,matrixmul,medium,521.8,0.509118,warm,200
873,resnet,small,133.5,0.125729,warm,200
874,linpack,small,11.8,0.005083,warm,200
875,linpack,small,11.5,0.005148,warm,200
876,pagerank,large,431.7,0.280787,warm,200
877,matrixmul,medium,559.5,0.547081,warm,200
878,grayscale,large,2909.6,2.715613,cold,200
879,resnet,small,124.4,0.119985,warm,200
880,linpack,small,12.4,0.005092,warm,200
881,resnet,large,143.9,0.118753,warm,200
882,fetchdata,medium,80.8,0.0771,warm,200
883,grayscale,large,2820.2,2.704262,cold,200
884,matrixmul,small,17.4,0.005013,warm,200
885,resnet,large,126.1,0.121673,warm,200
886,fastfouriertransform,medium,636.8,0.620935,warm,200
887,pagerank,medium,70.3,0.046592,warm,200
888,linpack,small,13.1,0.005094,warm,200
889,pagerank,small,19.4,0.010097,warm,200
890,matrixmul,large,17.3,0.005005,warm,200
891,linpack,small,12.3,0.005115,warm,200
892,linpack,medium,653.7,0.646722,warm,200
893,fetchdata,small,78.9,0.074954,warm,200
894,linpack,medium,654.7,0.646591,warm,200
895,genmatrix,small,5.0,0.000104,warm,200
896,fetchdata,small,77.9,0.074188,warm,200
897,fastfouriertransform,medium,645.4,0.632601,warm,200
898,fastfouriertransform,large,602.6,0.004897,warm,200
899,pagerank,large,357.5,0.278283,warm,200
900,pagerank,small,321.4,0.010013,warm,200
901,linpack,large,210.0,0.005039,warm,200
902,fetchdata,large,78.9,0.074939,warm,200
903,matrixmul,small,17.6,0.005034,warm,200
904,fetchdata,small,79.1,0.074936,warm,200
905,resnet,small,123.9,0.119647,warm,200
906,mobilenet,small,31.6,0.022933,warm,200
907,matrixmul,medium,521.3,0.508893,warm,200
908,genmatrix,medium,9.6,0.000207,warm,200
909,resnet,medium,124.4,0.120298,warm,200
910,mobilenet,small,31.8,0.022807,warm,200
911,pagerank,small,18.2,0.010092,warm,200
912,grayscale,medium,68.4,0.057873,warm,200
913,genmatrix,medium,9.5,0.000199,warm,200
914,resnet,medium,126.7,0.122595,warm,200
915,mobilenet,medium,34.1,0.025797,warm,200
916,matrixmul,large,17.4,0.005016,warm,200
917,pagerank,medium,115.0,0.093487,warm,200
918,fetchdata,small,87.1,0.08281,warm,200
919,resnet,small,123.2,0.119192,warm,200
920,grayscale,small,15.8,0.010325,warm,200
921,mobilenet,medium,27.7,0.022959,warm,200
922,pagerank,small,17.8,0.010158,warm,200
923,pagerank,small,17.9,0.009924,warm,200
924,grayscale,small,15.3,0.010171,warm,200
925,fetchdata,medium,86.5,0.082258,warm,200
926,mobilenet,large,32.0,0.022678,warm,200
927,fetchdata,medium,84.9,0.080701,warm,200
928,fastfouriertransform,small,17.8,0.004936,warm,200
929,mobilenet,medium,28.1,0.023114,warm,200
930,graphgen,medium,112.5,0.013208,warm,200
931,graphgen,medium,172.1,0.013137,warm,200
932,pagerank,medium,70.6,0.044986,warm,200
933,genmatrix,medium,11.5,0.000247,warm,200
934,fastfouriertransform,medium,633.2,0.607653,warm,200
935,genmatrix,small,10.7,0.000122,warm,200
936,linpack,small,21.7,0.008038,warm,200
937,linpack,small,14.3,0.007666,warm,200
938,fetchdata,small,89.7,0.085282,warm,200
939,grayscale,medium,79.2,0.057318,warm,200
940,fetchdata,large,87.3,0.083538,warm,200
941,mobilenet,medium,27.5,0.022856,warm,200
942,resnet,small,133.8,0.12893,warm,200
943,fastfouriertransform,small,17.5,0.005079,warm,200
944,grayscale,small,21.1,0.011441,warm,200
945,fetchdata,large,85.0,0.081164,warm,200
946,resnet,large,123.9,0.119424,warm,200
947,matrixmul,small,17.0,0.005048,warm,200
948,grayscale,small,11.5,0.006871,warm,200
949,grayscale,small,12.2,0.006867,warm,200
950,graphgen,small,26.9,0.003005,warm,200
951,matrixmul,large,25.3,0.008237,warm,200
952,resnet,medium,124.0,0.119669,warm,200
953,fastfouriertransform,small,17.8,0.004929,warm,200
954,mobilenet,large,27.9,0.023307,warm,200
955,pagerank,small,82.0,0.010242,warm,200
956,pagerank,large,371.9,0.285236,warm,200
957,genmatrix,large,50.1,0.00124,warm,200
958,fetchdata,medium,86.3,0.081976,warm,200
959,matrixmul,small,22.8,0.007894,warm,200
960,resnet,medium,138.9,0.130533,warm,200
961,genmatrix,large,51.1,0.0012,warm,200
962,matrixmul,small,17.5,0.005276,warm,200
963,fastfouriertransform,large,17.9,0.004928,warm,200
964,linpack,small,14.7,0.008031,warm,200
965,pagerank,large,407.9,0.274905,warm,200
966,pagerank,large,712.3,0.288674,warm,200
967,pagerank,small,349.1,0.010916,warm,200
968,matrixmul,medium,530.6,0.518441,warm,200
969,graphgen,large,524.4,0.0894,warm,200
970,matrixmul,medium,567.6,0.555459,warm,200
971,grayscale,large,2795.1,2.685253,cold,200
972,graphgen,medium,441.1,0.01309,warm,200
973,fastfouriertransform,medium,615.9,0.602763,warm,200
974,genmatrix,large,48.4,0.001182,warm,200
975,fastfouriertransform,large,17.5,0.004927,warm,200
976,linpack,small,15.0,0.00815,warm,200
977,graphgen,medium,287.4,0.013556,warm,200
978,pagerank,medium,166.5,0.058813,warm,200
979,fetchdata,large,88.9,0.083903,warm,200
980,mobilenet,large,37.2,0.031793,warm,200
981,mobilenet,large,27.8,0.023322,warm,200
982,fetchdata,small,85.0,0.080663,warm,200
983,fastfouriertransform,large,17.4,0.004908,warm,200
984,mobilenet,small,31.9,0.022804,warm,200
985,grayscale,small,16.3,0.010742,warm,200
986,graphgen,small,26.7,0.002989,warm,200
987,graphgen,medium,109.7,0.013223,warm,200
988,grayscale,large,2921.4,2.813212,cold,200
989,matrixmul,large,22.0,0.005046,warm,200
990,mobilenet,medium,28.9,0.022921,warm,200
991,graphgen,large,531.8,0.09729,warm,200
992,genmatrix,medium,12.7,0.000287,warm,200
993,linpack,small,15.2,0.008084,warm,200
994,linpack,medium,688.8,0.682063,warm,200
995,fastfouriertransform,medium,622.3,0.606031,warm,200
996,matrixmul,medium,522.0,0.509412,warm,200
997,mobilenet,medium,30.1,0.023121,warm,200
998,linpack,small,15.3,0.008038,warm,200
999,mobilenet,large,33.8,0.023438,warm,200
1000,mobilenet,medium,27.3,0.022527,warm,200
1001,pagerank,medium,132.3,0.098224,warm,200
1002,fastfouriertransform,large,20.3,0.004914,warm,200
1003,matrixmul,small,17.5,0.005215,warm,200
1004,matrixmul,large,17.2,0.005132,warm,200
1005,fetchdata,large,78.9,0.074822,warm,200
1006,grayscale,medium,69.5,0.059261,warm,200
1007,fastfouriertransform,small,21.7,0.005058,warm,200
1008,linpack,large,11.3,0.005072,warm,200
1009,grayscale,medium,98.6,0.087464,warm,200
1010,mobilenet,large,27.7,0.022672,warm,200
1011,matrixmul,small,17.1,0.005084,warm,200
1012,mobilenet,medium,27.3,0.022681,warm,200
1013,mobilenet,small,31.2,0.023532,warm,200
1014,linpack,large,11.7,0.005074,warm,200
1015,matrixmul,medium,530.1,0.518034,warm,200
1016,graphgen,small,25.8,0.002718,warm,200
1017,matrixmul,medium,522.3,0.510547,warm,200
1018,pagerank,large,357.3,0.276915,warm,200
1019,fetchdata,small,78.4,0.074861,warm,200
1020,fetchdata,large,105.2,0.074907,warm,200
1021,mobilenet,small,28.2,0.023534,warm,200
1022,fetchdata,small,81.2,0.074699,warm,200
1023,genmatrix,large,51.0,0.001203,warm,200
1024,linpack,medium,690.7,0.64375,warm,200
1025,matrixmul,large,134.5,0.005029,warm,200
1026,graphgen,large,496.6,0.063354,warm,200
1027,fetchdata,large,80.7,0.076613,warm,200
1028,mobilenet,medium,27.7,0.022974,warm,200
1029,linpack,medium,722.2,0.715507,warm,200
1030,fastfouriertransform,large,17.1,0.004931,warm,200
1031,fetchdata,large,79.3,0.075665,warm,200
1032,linpack,medium,1216.9,0.642992,warm,200
1033,linpack,large,246.9,0.005097,warm,200
1034,grayscale,small,11.4,0.006869,warm,200
1035,fastfouriertransform,small,27.3,0.004891,warm,200
1036,fetchdata,medium,78.2,0.074442,warm,200
1037,pagerank,medium,66.0,0.045007,warm,200
1038,pagerank,small,28.6,0.010034,warm,200
1039,grayscale,medium,68.0,0.057804,warm,200
1040,mobilenet,small,26.9,0.022575,warm,200
1041,resnet,medium,137.3,0.130316,warm,200
1042,mobilenet,small,26.7,0.022487,warm,200
1043,fastfouriertransform,small,19.8,0.007357,warm,200
1044,fastfouriertransform,medium,614.8,0.602844,warm,200
1045,fetchdata,large,83.9,0.076171,warm,200
1046,mobilenet,small,33.8,0.022593,warm,200
1047,linpack,large,11.7,0.005083,warm,200
1048,linpack,large,12.5,0.005199,warm,200
1049,fastfouriertransform,large,20.4,0.0077,warm,200
1050,pagerank,medium,114.9,0.045864,warm,200
1051,grayscale,small,15.6,0.010811,warm,200
1052,fetchdata,medium,77.6,0.074045,warm,200
1053,pagerank,small,17.7,0.010603,warm,200
1054,fastfouriertransform,small,20.2,0.007759,warm,200
1055,fetchdata,small,77.7,0.074231,warm,200
1056,mobilenet,small,31.7,0.023853,warm,200
1057,linpack,large,11.4,0.005085,warm,200
1058,resnet,medium,123.4,0.119068,warm,200
1059,mobilenet,large,27.7,0.022936,warm,200
1060,fetchdata,large,78.1,0.074658,warm,200
1061,fastfouriertransform,small,20.2,0.007706,warm,200
1062,grayscale,medium,89.3,0.079313,warm,200
1063,mobilenet,large,28.2,0.022987,warm,200
1064,matrixmul,medium,547.8,0.535824,warm,200
1065,resnet,small,125.2,0.120105,warm,200
1066,fetchdata,medium,84.1,0.080624,warm,200
1067,fastfouriertransform,medium,615.0,0.602413,warm,200
1068,mobilenet,large,27.7,0.022946,warm,200
1069,pagerank,medium,66.3,0.046167,warm,200
1070,fetchdata,large,79.4,0.075422,warm,200
1071,resnet,small,123.8,0.119732,warm,200
1072,fetchdata,medium,78.0,0.074453,warm,200
1073,pagerank,small,68.5,0.0102,warm,200
1074,fastfouriertransform,large,17.0,0.004927,warm,200
1075,fetchdata,medium,77.9,0.07427,warm,200
1076,fetchdata,small,103.5,0.074181,warm,200
1077,linpack,large,11.2,0.005069,warm,200
1078,genmatrix,medium,9.1,0.000201,warm,200
1079,pagerank,medium,108.7,0.088188,warm,200
1080,fastfouriertransform,medium,616.3,0.604057,warm,200
1081,genmatrix,large,34.9,0.000784,warm,200
1082,pagerank,medium,86.9,0.06303,warm,200
1083,fetchdata,large,80.3,0.075623,warm,200
1084,grayscale,large,2806.6,2.696475,cold,200
1085,pagerank,small,20.9,0.01282,warm,200
1086,pagerank,large,378.6,0.290769,warm,200
1087,fetchdata,large,78.9,0.07493,warm,200
1088,resnet,small,124.0,0.119812,warm,200
1089,fetchdata,large,78.1,0.074574,warm,200
1090,resnet,large,145.4,0.120306,warm,200
1091,resnet,medium,220.0,0.123247,warm,200
1092,resnet,small,412.6,0.119957,warm,200
1093,graphgen,small,50.7,0.004252,warm,200
1094,graphgen,large,532.0,0.096801,warm,200
1095,resnet,medium,141.0,0.119506,warm,200
1096,genmatrix,large,34.9,0.000786,warm,200
1097,matrixmul,large,17.2,0.005062,warm,200
1098,graphgen,medium,398.2,0.013075,warm,200
1099,pagerank,medium,64.8,0.044122,warm,200
1100,grayscale,medium,67.6,0.05751,warm,200
1101,genmatrix,large,34.7,0.000786,warm,200
1102,matrixmul,medium,522.7,0.510224,warm,200
1103,mobilenet,small,28.2,0.023266,warm,200
1104,graphgen,small,116.4,0.002819,warm,200
1105,mobilenet,medium,35.6,0.030622,warm,200
1106,mobilenet,medium,50.3,0.038661,warm,200
1107,genmatrix,medium,9.1,0.000201,warm,200
1108,resnet,small,123.2,0.119049,warm,200
1109,linpack,large,11.7,0.005094,warm,200
1110,linpack,large,12.8,0.006035,warm,200
1111,linpack,medium,696.7,0.68996,warm,200
1112,fetchdata,medium,88.8,0.084055,warm,200
1113,pagerank,large,417.6,0.275845,warm,200
1114,fastfouriertransform,medium,665.7,0.652994,warm,200
1115,genmatrix,medium,9.6,0.000217,warm,200
1116,fastfouriertransform,medium,642.8,0.629489,warm,200
1117,mobilenet,small,27.8,0.023262,warm,200
1118,fetchdata,small,87.2,0.082746,warm,200
1119,graphgen,medium,108.8,0.013435,warm,200
1120,matrixmul,large,16.8,0.005017,warm,200
1121,matrixmul,small,20.8,0.005046,warm,200
1122,fetchdata,medium,88.6,0.084259,warm,200
1123,resnet,large,156.5,0.145318,warm,200
1124,linpack,small,11.2,0.005098,warm,200
1125,fetchdata,medium,84.2,0.080258,warm,200
1126,pagerank,medium,66.3,0.045368,warm,200
1127,mobilenet,medium,28.9,0.022613,warm,200
1128,mobilenet,small,28.2,0.023377,warm,200
1129,fastfouriertransform,medium,656.7,0.643726,warm,200
1130,pagerank,medium,117.2,0.095663,warm,200
1131,genmatrix,small,5.6,0.000105,warm,200
1132,resnet,medium,161.8,0.155442,warm,200
1133,graphgen,small,26.7,0.00281,warm,200
1134,grayscale,medium,109.9,0.092664,warm,200
1135,resnet,large,158.9,0.143341,warm,200
1136,mobilenet,medium,27.9,0.023135,warm,200
1137,pagerank,small,58.6,0.010181,warm,200
1138,fastfouriertransform,medium,615.3,0.602433,warm,200
1139,fetchdata,medium,86.2,0.081689,warm,200
1140,linpack,medium,675.5,0.667881,warm,200
1141,linpack,small,11.8,0.005614,warm,200
1142,matrixmul,small,16.8,0.005148,warm,200
1143,resnet,large,135.0,0.130539,warm,200
1144,genmatrix,medium,9.6,0.000207,warm,200
1145,pagerank,medium,66.5,0.04545,warm,200
1146,fastfouriertransform,medium,618.1,0.605403,warm,200
1147,pagerank,medium,65.7,0.04471,warm,200
1148,pagerank,medium,116.5,0.090683,warm,200
1149,resnet,large,188.7,0.184594,warm,200
1150,resnet,small,259.0,0.119733,warm,200
