index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,11.9,0.005088,warm,200
579,mobilenet,large,30.0,0.024503,warm,200
580,graphgen,large,493.4,0.065524,warm,200
581,fastfouriertransform,small,381.0,0.004911,warm,200
582,grayscale,small,1130.9,0.007503,warm,200
583,fastfouriertransform,medium,897.7,0.615273,warm,200
584,fastfouriertransform,large,853.2,0.004928,warm,200
585,fastfouriertransform,medium,1443.7,0.638158,warm,200
586,fetchdata,large,79.3,0.075596,warm,200
587,grayscale,small,808.6,0.008284,warm,200
588,graphgen,medium,205.6,0.012973,warm,200
589,graphgen,medium,245.7,0.013598,warm,200
590,linpack,medium,659.2,0.644183,warm,200
591,matrixmul,small,21.1,0.005032,warm,200
592,genmatrix,large,36.5,0.000786,warm,200
593,matrixmul,large,17.5,0.005043,warm,200
594,fetchdata,small,80.4,0.076702,warm,200
595,fetchdata,small,112.0,0.075845,warm,200
596,resnet,medium,154.2,0.143458,warm,200
597,resnet,large,220.4,0.122011,warm,200
598,genmatrix,medium,23.2,0.000201,warm,200
599,resnet,small,240.5,0.121464,warm,200
600,genmatrix,medium,8.7,0.000202,warm,200
601,grayscale,medium,2599.0,0.058574,cold,200
602,grayscale,large,2870.1,2.69816,cold,200
603,graphgen,medium,150.0,0.020357,warm,200
604,grayscale,large,2850.9,2.695929,cold,200
605,pagerank,small,31.0,0.010025,warm,200
606,fastfouriertransform,medium,997.1,0.610449,warm,200
607,linpack,large,11.1,0.0051,warm,200
608,grayscale,large,8042.5,2.692422,cold,200
609,matrixmul,large,18.2,0.005145,warm,200
610,grayscale,medium,68.4,0.057732,warm,200
611,grayscale,small,2457.9,0.013266,cold,200
612,matrixmul,medium,554.6,0.537388,warm,200
613,fastfouriertransform,small,661.6,0.004914,warm,200
614,matrixmul,large,23.0,0.00811,warm,200
615,linpack,large,14.8,0.008126,warm,200
616,grayscale,large,5042.9,2.71103,cold,200
617,grayscale,small,11.9,0.006779,warm,200
618,matrixmul,medium,577.5,0.546915,warm,200
619,graphgen,large,489.7,0.064183,warm,200
620,graphgen,large,887.8,0.064582,warm,200
621,mobilenet,medium,27.6,0.023034,warm,200
622,genmatrix,large,35.0,0.000783,warm,200
623,linpack,small,12.7,0.005106,warm,200
624,genmatrix,large,34.8,0.000788,warm,200
625,grayscale,large,7251.7,2.696119,cold,200
626,fetchdata,large,78.7,0.075007,warm,200
627,fastfouriertransform,large,17.6,0.004913,warm,200
628,graphgen,medium,556.5,0.013346,warm,200
629,mobilenet,small,27.5,0.022993,warm,200
630,resnet,medium,126.3,0.120589,warm,200
631,fetchdata,small,79.3,0.07526,warm,200
632,grayscale,medium,1099.8,0.057031,warm,200
633,matrixmul,small,22.0,0.00706,warm,200
634,genmatrix,small,6.1,0.000138,warm,200
635,pagerank,medium,81.6,0.044745,warm,200
636,pagerank,large,359.6,0.280615,warm,200
637,grayscale,small,1173.9,0.011405,warm,200
638,grayscale,medium,1039.3,0.059093,warm,200
639,grayscale,large,2799.7,2.679826,cold,200
640,linpack,small,12.5,0.005224,warm,200
641,mobilenet,small,27.8,0.023271,warm,200
642,fetchdata,small,78.4,0.074535,warm,200
643,matrixmul,large,17.8,0.005037,warm,200
644,linpack,small,15.2,0.008121,warm,200
645,matrixmul,small,23.2,0.007495,warm,200
646,grayscale,large,5842.8,2.679453,cold,200
647,fastfouriertransform,medium,631.8,0.604078,warm,200
648,linpack,large,14.5,0.007578,warm,200
649,grayscale,large,5010.2,2.676875,cold,200
650,matrixmul,large,23.9,0.007985,warm,200
651,linpack,small,12.1,0.005175,warm,200
652,genmatrix,medium,27.9,0.000301,warm,200
653,graphgen,large,489.3,0.064548,warm,200
654,pagerank,medium,67.9,0.046913,warm,200
655,resnet,small,127.4,0.122509,warm,200
656,fastfouriertransform,large,181.7,0.004912,warm,200
657,mobilenet,large,29.3,0.024022,warm,200
658,grayscale,large,5313.3,2.682225,cold,200
659,matrixmul,small,33.0,0.006879,warm,200
660,fetchdata,small,80.8,0.076118,warm,200
661,graphgen,medium,143.8,0.013633,warm,200
662,mobilenet,small,29.3,0.023095,warm,200
663,fastfouriertransform,small,19.8,0.006965,warm,200
664,pagerank,small,19.4,0.010096,warm,200
665,matrixmul,medium,521.2,0.509288,warm,200
666,linpack,large,12.0,0.005085,warm,200
667,pagerank,medium,115.7,0.045197,warm,200
668,resnet,large,125.7,0.12161,warm,200
669,fetchdata,medium,86.8,0.082822,warm,200
670,fastfouriertransform,medium,616.8,0.60403,warm,200
671,resnet,medium,124.7,0.120588,warm,200
672,grayscale,small,2182.8,0.013296,cold,200
673,linpack,small,11.4,0.005087,warm,200
674,mobilenet,medium,38.2,0.032671,warm,200
675,genmatrix,medium,12.2,0.000286,warm,200
676,fastfouriertransform,large,322.2,0.004821,warm,200
677,linpack,large,14.7,0.008077,warm,200
678,linpack,small,14.2,0.007548,warm,200
679,matrixmul,medium,559.0,0.545482,warm,200
680,genmatrix,small,6.1,0.000137,warm,200
681,mobilenet,small,29.9,0.022846,warm,200
682,genmatrix,large,50.2,0.001225,warm,200
683,resnet,small,124.6,0.120436,warm,200
684,graphgen,medium,106.0,0.013314,warm,200
685,genmatrix,small,5.3,0.000117,warm,200
686,resnet,small,126.0,0.121352,warm,200
687,fastfouriertransform,large,19.7,0.004902,warm,200
688,genmatrix,large,48.9,0.001177,warm,200
689,genmatrix,small,5.7,0.000139,warm,200
690,linpack,small,13.1,0.005439,warm,200
691,resnet,small,125.6,0.121593,warm,200
692,grayscale,small,3813.1,0.007836,cold,200
693,fetchdata,large,134.0,0.129857,warm,200
694,grayscale,small,719.0,0.007092,warm,200
695,fastfouriertransform,large,19.8,0.004961,warm,200
696,graphgen,small,26.2,0.002907,warm,200
697,graphgen,medium,114.3,0.013079,warm,200
698,genmatrix,large,76.9,0.00123,warm,200
699,linpack,small,44.7,0.005083,warm,200
700,fetchdata,medium,86.7,0.081934,warm,200
701,graphgen,small,26.5,0.003046,warm,200
702,matrixmul,large,18.4,0.005044,warm,200
703,fastfouriertransform,large,20.0,0.004893,warm,200
704,fastfouriertransform,medium,632.8,0.612922,warm,200
705,mobilenet,medium,27.3,0.022814,warm,200
706,pagerank,large,386.0,0.289193,warm,200
707,fastfouriertransform,medium,1089.9,0.607556,warm,200
708,pagerank,small,298.0,0.010189,warm,200
709,resnet,small,167.2,0.162281,warm,200
710,pagerank,medium,260.5,0.045878,warm,200
711,mobilenet,large,27.9,0.023085,warm,200
712,graphgen,small,38.3,0.00482,warm,200
713,mobilenet,medium,32.6,0.023046,warm,200
714,matrixmul,large,26.0,0.005018,warm,200
715,fastfouriertransform,medium,1295.8,0.605147,warm,200
716,mobilenet,small,29.5,0.023423,warm,200
717,fastfouriertransform,medium,1790.2,0.6015,warm,200
718,resnet,small,176.9,0.170266,warm,200
719,fastfouriertransform,small,2922.0,0.004952,cold,200
720,grayscale,large,4168.9,2.672602,cold,200
721,resnet,large,151.7,0.124263,warm,200
722,linpack,medium,681.0,0.673728,warm,200
723,resnet,large,173.7,0.122691,warm,200
724,grayscale,medium,98.2,0.058112,warm,200
725,pagerank,large,378.1,0.280379,warm,200
726,matrixmul,small,28.7,0.00792,warm,200
727,fastfouriertransform,large,2528.3,0.004915,cold,200
728,pagerank,large,585.8,0.272287,warm,200
729,genmatrix,medium,9.1,0.000201,warm,200
730,mobilenet,small,28.6,0.024016,warm,200
731,matrixmul,medium,559.6,0.54704,warm,200
732,mobilenet,medium,27.8,0.023374,warm,200
733,matrixmul,large,18.0,0.00507,warm,200
734,fastfouriertransform,medium,1554.6,0.604564,warm,200
735,matrixmul,medium,528.9,0.515948,warm,200
736,grayscale,medium,74.0,0.05873,warm,200
737,fetchdata,large,89.8,0.08435,warm,200
738,mobilenet,small,28.2,0.023336,warm,200
739,fastfouriertransform,small,1933.6,0.004885,warm,200
740,fastfouriertransform,medium,2485.9,0.602453,cold,200
741,fastfouriertransform,large,1211.2,0.004833,warm,200
742,linpack,small,12.3,0.005157,warm,200
743,pagerank,small,17.9,0.010046,warm,200
744,resnet,large,126.5,0.122465,warm,200
745,pagerank,medium,65.4,0.044667,warm,200
746,fastfouriertransform,medium,2793.1,0.605709,cold,200
747,linpack,large,12.5,0.005347,warm,200
748,matrixmul,large,27.6,0.005145,warm,200
749,graphgen,medium,141.5,0.020025,warm,200
750,resnet,medium,124.2,0.120384,warm,200
751,linpack,small,11.1,0.005134,warm,200
752,resnet,large,146.4,0.121104,warm,200
753,genmatrix,small,4.8,0.000104,warm,200
754,mobilenet,small,27.3,0.022595,warm,200
755,fastfouriertransform,medium,1111.4,0.599321,warm,200
756,pagerank,medium,64.8,0.044473,warm,200
757,fastfouriertransform,medium,2846.2,0.601734,cold,200
758,resnet,small,125.3,0.121418,warm,200
759,matrixmul,large,29.2,0.005058,warm,200
760,resnet,large,152.8,0.124143,warm,200
761,pagerank,small,18.0,0.01024,warm,200
762,resnet,large,172.3,0.120571,warm,200
763,grayscale,small,20.1,0.006996,warm,200
764,fetchdata,medium,80.8,0.07495,warm,200
765,grayscale,medium,67.2,0.057405,warm,200
766,linpack,small,11.4,0.005165,warm,200
767,fetchdata,small,81.2,0.075652,warm,200
768,resnet,large,130.5,0.12271,warm,200
769,matrixmul,small,36.6,0.005077,warm,200
770,fetchdata,large,79.6,0.075913,warm,200
771,graphgen,small,26.7,0.003076,warm,200
772,pagerank,small,17.3,0.009901,warm,200
773,matrixmul,medium,549.1,0.536107,warm,200
774,mobilenet,medium,31.6,0.022686,warm,200
775,fetchdata,medium,80.3,0.076256,warm,200
776,grayscale,large,2933.2,2.822048,cold,200
777,linpack,large,12.2,0.00509,warm,200
778,resnet,small,125.6,0.121418,warm,200
779,graphgen,small,26.3,0.003025,warm,200
780,fetchdata,large,79.3,0.075632,warm,200
781,graphgen,large,504.7,0.064064,warm,200
782,fastfouriertransform,medium,2203.2,0.60429,cold,200
783,mobilenet,large,27.6,0.023067,warm,200
784,matrixmul,medium,519.8,0.508077,warm,200
785,resnet,medium,124.6,0.120214,warm,200
786,matrixmul,medium,528.8,0.512039,warm,200
787,genmatrix,large,34.9,0.000794,warm,200
788,fastfouriertransform,medium,2512.8,0.609113,cold,200
789,matrixmul,small,386.9,0.005147,warm,200
790,grayscale,large,2843.8,2.711465,cold,200
791,resnet,medium,129.6,0.124666,warm,200
792,pagerank,large,360.4,0.279715,warm,200
793,grayscale,small,2037.0,0.01173,cold,200
794,genmatrix,medium,9.4,0.0002,warm,200
795,resnet,small,126.3,0.122302,warm,200
796,graphgen,small,26.5,0.00282,warm,200
797,grayscale,small,12.6,0.007342,warm,200
798,fetchdata,medium,78.5,0.07494,warm,200
799,grayscale,medium,70.1,0.059455,warm,200
800,fastfouriertransform,small,1920.4,0.004885,warm,200
801,mobilenet,large,29.4,0.023805,warm,200
802,matrixmul,small,33.2,0.005135,warm,200
803,fetchdata,medium,82.4,0.076183,warm,200
804,pagerank,large,401.0,0.27316,warm,200
805,genmatrix,large,34.7,0.000791,warm,200
806,pagerank,large,621.8,0.281097,warm,200
807,linpack,small,11.5,0.005081,warm,200
808,matrixmul,large,17.6,0.005098,warm,200
809,graphgen,medium,113.5,0.012872,warm,200
810,graphgen,medium,150.8,0.013763,warm,200
811,fastfouriertransform,medium,1999.2,0.627282,warm,200
812,resnet,medium,140.9,0.136452,warm,200
813,resnet,medium,213.0,0.120062,warm,200
814,matrixmul,medium,531.4,0.519432,warm,200
815,fastfouriertransform,medium,2414.7,0.613389,cold,200
816,graphgen,medium,105.4,0.013028,warm,200
817,fetchdata,large,78.5,0.074657,warm,200
818,mobilenet,large,35.4,0.027125,warm,200
819,linpack,small,11.7,0.005076,warm,200
820,matrixmul,small,18.0,0.005029,warm,200
821,genmatrix,medium,200.4,0.00029,warm,200
822,resnet,medium,125.8,0.121168,warm,200
823,pagerank,small,18.7,0.010302,warm,200
824,matrixmul,medium,544.9,0.51139,warm,200
825,linpack,small,12.7,0.005102,warm,200
826,linpack,small,17.7,0.008974,warm,200
827,fastfouriertransform,large,1820.1,0.0052,warm,200
828,fastfouriertransform,large,1776.3,0.005004,warm,200
829,pagerank,small,19.5,0.010425,warm,200
830,linpack,medium,724.0,0.716844,warm,200
831,fetchdata,small,79.4,0.075028,warm,200
832,fastfouriertransform,small,1582.2,0.004862,warm,200
833,grayscale,small,12.0,0.006852,warm,200
834,fetchdata,large,80.5,0.075556,warm,200
835,fetchdata,large,108.4,0.076712,warm,200
836,fastfouriertransform,small,1387.6,0.004867,warm,200
837,mobilenet,medium,29.9,0.024192,warm,200
838,resnet,large,235.4,0.231323,warm,200
839,mobilenet,large,30.1,0.023585,warm,200
840,resnet,large,380.7,0.244222,warm,200
841,resnet,medium,941.0,0.254358,warm,200
842,linpack,small,11.8,0.005155,warm,200
843,mobilenet,small,29.3,0.023107,warm,200
844,mobilenet,medium,31.4,0.022809,warm,200
845,grayscale,medium,73.3,0.058649,warm,200
846,resnet,small,432.2,0.348234,warm,200
847,linpack,large,11.4,0.005071,warm,200
848,fastfouriertransform,medium,1391.8,0.601763,warm,200
849,mobilenet,medium,29.6,0.023315,warm,200
850,graphgen,small,26.4,0.003027,warm,200
851,linpack,medium,659.2,0.651415,warm,200
852,fastfouriertransform,large,1197.9,0.004898,warm,200
853,fastfouriertransform,large,1181.6,0.00486,warm,200
854,resnet,large,494.6,0.203116,warm,200
855,matrixmul,medium,533.5,0.520254,warm,200
856,resnet,large,730.1,0.330975,warm,200
857,graphgen,medium,141.4,0.019863,warm,200
858,resnet,large,1325.5,0.131681,warm,200
859,genmatrix,medium,12.1,0.000289,warm,200
860,resnet,medium,859.4,0.330726,warm,200
861,pagerank,small,76.5,0.010271,warm,200
862,graphgen,medium,112.6,0.013382,warm,200
863,fastfouriertransform,medium,856.9,0.831174,warm,200
864,fastfouriertransform,large,816.2,0.00596,warm,200
865,fetchdata,small,87.1,0.082787,warm,200
866,genmatrix,large,46.4,0.001093,warm,200
867,mobilenet,medium,28.3,0.023107,warm,200
868,pagerank,large,431.9,0.288899,warm,200
869,resnet,small,642.4,0.231216,warm,200
870,linpack,medium,680.8,0.648705,warm,200
871,grayscale,medium,67.8,0.057784,warm,200
872,matrixmul,medium,522.4,0.509867,warm,200
873,resnet,small,707.2,0.129002,warm,200
874,linpack,small,11.6,0.00511,warm,200
875,linpack,small,11.3,0.005118,warm,200
876,pagerank,large,366.7,0.279805,warm,200
877,matrixmul,medium,569.5,0.556509,warm,200
878,grayscale,large,2793.9,2.679499,cold,200
879,resnet,small,525.3,0.120306,warm,200
880,linpack,small,12.2,0.005104,warm,200
881,resnet,large,672.0,0.120944,warm,200
882,fetchdata,medium,88.8,0.083748,warm,200
883,grayscale,large,2868.1,2.755031,cold,200
884,matrixmul,small,17.9,0.005069,warm,200
885,resnet,large,349.3,0.122294,warm,200
886,fastfouriertransform,medium,616.8,0.603903,warm,200
887,pagerank,medium,64.8,0.044389,warm,200
888,linpack,small,11.2,0.005091,warm,200
889,pagerank,small,17.4,0.010156,warm,200
890,matrixmul,large,16.8,0.005096,warm,200
891,linpack,small,11.0,0.005078,warm,200
892,linpack,medium,652.8,0.64646,warm,200
893,fetchdata,small,86.6,0.082432,warm,200
894,linpack,medium,682.9,0.676431,warm,200
895,genmatrix,small,5.0,0.000104,warm,200
896,fetchdata,small,86.3,0.082331,warm,200
897,fastfouriertransform,medium,780.3,0.764682,warm,200
898,fastfouriertransform,large,742.1,0.008345,warm,200
899,pagerank,large,404.1,0.273134,warm,200
900,pagerank,small,365.6,0.009863,warm,200
901,linpack,large,209.8,0.005068,warm,200
902,fetchdata,large,87.4,0.082628,warm,200
903,matrixmul,small,17.6,0.005084,warm,200
904,fetchdata,small,84.1,0.080148,warm,200
905,resnet,small,423.1,0.418738,warm,200
906,mobilenet,small,31.6,0.02257,warm,200
907,matrixmul,medium,525.8,0.513231,warm,200
908,genmatrix,medium,9.0,0.000205,warm,200
909,resnet,medium,363.7,0.139465,warm,200
910,mobilenet,small,31.9,0.022733,warm,200
911,pagerank,small,17.5,0.009858,warm,200
912,grayscale,medium,68.2,0.058124,warm,200
913,genmatrix,medium,9.1,0.000205,warm,200
914,resnet,medium,235.5,0.121176,warm,200
915,mobilenet,medium,27.9,0.023117,warm,200
916,matrixmul,large,18.0,0.005023,warm,200
917,pagerank,medium,65.3,0.044973,warm,200
918,fetchdata,small,92.6,0.088599,warm,200
919,resnet,small,124.1,0.120358,warm,200
920,grayscale,small,10.8,0.006847,warm,200
921,mobilenet,medium,30.0,0.023204,warm,200
922,pagerank,small,21.0,0.012985,warm,200
923,pagerank,small,21.6,0.012951,warm,200
924,grayscale,small,11.7,0.006923,warm,200
925,fetchdata,medium,89.8,0.085425,warm,200
926,mobilenet,large,28.2,0.023096,warm,200
927,fetchdata,medium,84.4,0.080303,warm,200
928,fastfouriertransform,small,17.2,0.004937,warm,200
929,mobilenet,medium,28.7,0.02298,warm,200
930,graphgen,medium,113.0,0.013449,warm,200
931,graphgen,medium,174.5,0.013192,warm,200
932,pagerank,medium,111.4,0.070618,warm,200
933,genmatrix,medium,13.2,0.0002,warm,200
934,fastfouriertransform,medium,620.5,0.603039,warm,200
935,genmatrix,small,4.6,0.000101,warm,200
936,linpack,small,14.6,0.008106,warm,200
937,linpack,small,15.0,0.008266,warm,200
938,fetchdata,small,88.7,0.081388,warm,200
939,grayscale,medium,80.4,0.057353,warm,200
940,fetchdata,large,82.8,0.077699,warm,200
941,mobilenet,medium,29.3,0.023728,warm,200
942,resnet,small,134.9,0.130876,warm,200
943,fastfouriertransform,small,23.2,0.009314,warm,200
944,grayscale,small,11.1,0.006747,warm,200
945,fetchdata,large,86.6,0.082546,warm,200
946,resnet,large,126.1,0.121811,warm,200
947,matrixmul,small,18.0,0.00504,warm,200
948,grayscale,small,11.5,0.006845,warm,200
949,grayscale,small,11.2,0.006873,warm,200
950,graphgen,small,27.2,0.003156,warm,200
951,matrixmul,large,22.6,0.007946,warm,200
952,resnet,medium,133.5,0.129825,warm,200
953,fastfouriertransform,small,19.9,0.004923,warm,200
954,mobilenet,large,27.8,0.023156,warm,200
955,pagerank,small,17.4,0.010108,warm,200
956,pagerank,large,367.8,0.280847,warm,200
957,genmatrix,large,35.0,0.000802,warm,200
958,fetchdata,medium,88.3,0.084064,warm,200
959,matrixmul,small,23.5,0.008707,warm,200
960,resnet,medium,126.5,0.122189,warm,200
961,genmatrix,large,34.7,0.000786,warm,200
962,matrixmul,small,21.7,0.007488,warm,200
963,fastfouriertransform,large,17.0,0.004935,warm,200
964,linpack,small,11.6,0.005113,warm,200
965,pagerank,large,437.9,0.269102,warm,200
966,pagerank,large,721.1,0.283334,warm,200
967,pagerank,small,351.7,0.010008,warm,200
968,matrixmul,medium,523.1,0.51018,warm,200
969,graphgen,large,522.8,0.08919,warm,200
970,matrixmul,medium,563.8,0.551636,warm,200
971,grayscale,large,2820.1,2.710203,cold,200
972,graphgen,medium,438.5,0.012779,warm,200
973,fastfouriertransform,medium,615.6,0.603441,warm,200
974,genmatrix,large,34.6,0.000776,warm,200
975,fastfouriertransform,large,17.3,0.004941,warm,200
976,linpack,small,11.8,0.005075,warm,200
977,graphgen,medium,283.3,0.013605,warm,200
978,pagerank,medium,176.8,0.045321,warm,200
979,fetchdata,large,87.7,0.082996,warm,200
980,mobilenet,large,35.5,0.023452,warm,200
981,mobilenet,large,33.2,0.023324,warm,200
982,fetchdata,small,85.1,0.080986,warm,200
983,fastfouriertransform,large,17.0,0.004913,warm,200
984,mobilenet,small,27.4,0.022917,warm,200
985,grayscale,small,10.8,0.006814,warm,200
986,graphgen,small,26.7,0.003048,warm,200
987,graphgen,medium,109.6,0.01308,warm,200
988,grayscale,large,2842.3,2.725839,cold,200
989,matrixmul,large,20.5,0.005018,warm,200
990,mobilenet,medium,28.2,0.023225,warm,200
991,graphgen,large,525.5,0.097174,warm,200
992,genmatrix,medium,9.8,0.000197,warm,200
993,linpack,small,12.6,0.005077,warm,200
994,linpack,medium,658.6,0.647502,warm,200
995,fastfouriertransform,medium,614.8,0.60205,warm,200
996,matrixmul,medium,520.0,0.50803,warm,200
997,mobilenet,medium,28.7,0.023674,warm,200
998,linpack,small,14.0,0.007097,warm,200
999,mobilenet,large,28.1,0.023111,warm,200
1000,mobilenet,medium,27.9,0.023164,warm,200
1001,pagerank,medium,122.0,0.045319,warm,200
1002,fastfouriertransform,large,17.3,0.004941,warm,200
1003,matrixmul,small,21.6,0.006642,warm,200
1004,matrixmul,large,22.7,0.007436,warm,200
1005,fetchdata,large,86.8,0.082425,warm,200
1006,grayscale,medium,1081.7,0.058856,warm,200
1007,fastfouriertransform,small,17.1,0.004956,warm,200
1008,linpack,large,11.3,0.005086,warm,200
1009,grayscale,medium,1803.4,0.060841,warm,200
1010,mobilenet,large,31.5,0.024268,warm,200
1011,matrixmul,small,17.0,0.005016,warm,200
1012,mobilenet,medium,27.8,0.022923,warm,200
1013,mobilenet,small,29.8,0.022738,warm,200
1014,linpack,large,11.6,0.00507,warm,200
1015,matrixmul,medium,529.6,0.516717,warm,200
1016,graphgen,small,26.4,0.002734,warm,200
1017,matrixmul,medium,566.0,0.552103,warm,200
1018,pagerank,large,352.6,0.272878,warm,200
1019,fetchdata,small,87.0,0.082541,warm,200
1020,fetchdata,large,119.6,0.079443,warm,200
1021,mobilenet,small,30.3,0.022773,warm,200
1022,fetchdata,small,110.6,0.083062,warm,200
1023,genmatrix,large,48.8,0.001186,warm,200
1024,linpack,medium,652.5,0.644825,warm,200
1025,matrixmul,large,41.3,0.005062,warm,200
1026,graphgen,large,492.4,0.062446,warm,200
1027,fetchdata,large,88.3,0.083686,warm,200
1028,mobilenet,medium,30.9,0.022768,warm,200
1029,linpack,medium,655.5,0.649021,warm,200
1030,fastfouriertransform,large,17.1,0.004939,warm,200
1031,fetchdata,large,86.9,0.082611,warm,200
1032,linpack,medium,1158.7,0.651418,warm,200
1033,linpack,large,218.8,0.005069,warm,200
1034,grayscale,small,11.4,0.006925,warm,200
1035,fastfouriertransform,small,28.2,0.007719,warm,200
1036,fetchdata,medium,87.9,0.083765,warm,200
1037,pagerank,medium,91.0,0.0625,warm,200
1038,pagerank,small,57.2,0.012487,warm,200
1039,grayscale,medium,85.9,0.074983,warm,200
1040,mobilenet,small,31.1,0.022982,warm,200
1041,resnet,medium,155.7,0.143667,warm,200
1042,mobilenet,small,33.6,0.028854,warm,200
1043,fastfouriertransform,small,17.9,0.005029,warm,200
1044,fastfouriertransform,medium,650.2,0.630527,warm,200
1045,fetchdata,large,87.2,0.08326,warm,200
1046,mobilenet,small,31.3,0.025619,warm,200
1047,linpack,large,11.2,0.005071,warm,200
1048,linpack,large,13.2,0.007032,warm,200
1049,fastfouriertransform,large,17.0,0.004881,warm,200
1050,pagerank,medium,93.8,0.069438,warm,200
1051,grayscale,small,12.5,0.007032,warm,200
1052,fetchdata,medium,88.2,0.083734,warm,200
1053,pagerank,small,18.1,0.009952,warm,200
1054,fastfouriertransform,small,16.8,0.00489,warm,200
1055,fetchdata,small,89.0,0.085204,warm,200
1056,mobilenet,small,27.5,0.023177,warm,200
1057,linpack,large,14.6,0.008063,warm,200
1058,resnet,medium,125.0,0.120948,warm,200
1059,mobilenet,large,30.2,0.023133,warm,200
1060,fetchdata,large,87.1,0.082756,warm,200
1061,fastfouriertransform,small,16.9,0.004909,warm,200
1062,grayscale,medium,67.4,0.057786,warm,200
1063,mobilenet,large,29.9,0.023416,warm,200
1064,matrixmul,medium,545.4,0.53258,warm,200
1065,resnet,small,158.0,0.154055,warm,200
1066,fetchdata,medium,86.6,0.082716,warm,200
1067,fastfouriertransform,medium,730.6,0.715537,warm,200
1068,mobilenet,large,27.9,0.023279,warm,200
1069,pagerank,medium,117.2,0.096034,warm,200
1070,fetchdata,large,85.4,0.081181,warm,200
1071,resnet,small,375.1,0.370616,warm,200
1072,fetchdata,medium,85.4,0.081093,warm,200
1073,pagerank,small,17.9,0.010101,warm,200
1074,fastfouriertransform,large,17.9,0.004932,warm,200
1075,fetchdata,medium,86.1,0.081629,warm,200
1076,fetchdata,small,117.0,0.080278,warm,200
1077,linpack,large,14.8,0.008084,warm,200
1078,genmatrix,medium,11.1,0.000259,warm,200
1079,pagerank,medium,64.9,0.044463,warm,200
1080,fastfouriertransform,medium,614.8,0.602301,warm,200
1081,genmatrix,large,46.5,0.001161,warm,200
1082,pagerank,medium,109.2,0.088756,warm,200
1083,fetchdata,large,87.1,0.082995,warm,200
1084,grayscale,large,2834.9,2.721929,cold,200
1085,pagerank,small,17.6,0.010133,warm,200
1086,pagerank,large,351.3,0.27119,warm,200
1087,fetchdata,large,86.6,0.082422,warm,200
1088,resnet,small,150.5,0.145126,warm,200
1089,fetchdata,large,84.1,0.079454,warm,200
1090,resnet,large,279.6,0.228111,warm,200
1091,resnet,medium,363.8,0.133585,warm,200
1092,resnet,small,436.9,0.121456,warm,200
1093,graphgen,small,38.0,0.004244,warm,200
1094,graphgen,large,488.7,0.068733,warm,200
1095,resnet,medium,411.5,0.123113,warm,200
1096,genmatrix,large,34.8,0.000772,warm,200
1097,matrixmul,large,18.7,0.005033,warm,200
1098,graphgen,medium,355.3,0.012944,warm,200
1099,pagerank,medium,67.9,0.046604,warm,200
1100,grayscale,medium,68.6,0.057812,warm,200
1101,genmatrix,large,35.1,0.000779,warm,200
1102,matrixmul,medium,537.3,0.523854,warm,200
1103,mobilenet,small,28.9,0.023081,warm,200
1104,graphgen,small,41.7,0.002863,warm,200
1105,mobilenet,medium,28.6,0.022777,warm,200
1106,mobilenet,medium,27.9,0.022727,warm,200
1107,genmatrix,medium,9.2,0.000202,warm,200
1108,resnet,small,126.7,0.121379,warm,200
1109,linpack,large,11.9,0.005133,warm,200
1110,linpack,large,14.7,0.008044,warm,200
1111,linpack,medium,678.1,0.671845,warm,200
1112,fetchdata,medium,90.1,0.084756,warm,200
1113,pagerank,large,358.0,0.277088,warm,200
1114,fastfouriertransform,medium,707.3,0.691786,warm,200
1115,genmatrix,medium,9.2,0.0002,warm,200
1116,fastfouriertransform,medium,616.9,0.604276,warm,200
1117,mobilenet,small,30.7,0.026057,warm,200
1118,fetchdata,small,89.9,0.085988,warm,200
1119,graphgen,medium,109.0,0.013671,warm,200
1120,matrixmul,large,17.1,0.005005,warm,200
1121,matrixmul,small,20.7,0.005034,warm,200
1122,fetchdata,medium,87.4,0.081696,warm,200
1123,resnet,large,290.8,0.286596,warm,200
1124,linpack,small,12.5,0.005066,warm,200
1125,fetchdata,medium,79.4,0.075189,warm,200
1126,pagerank,medium,65.6,0.04447,warm,200
1127,mobilenet,medium,28.2,0.023407,warm,200
1128,mobilenet,small,31.5,0.022913,warm,200
1129,fastfouriertransform,medium,614.0,0.601225,warm,200
1130,pagerank,medium,115.2,0.045563,warm,200
1131,genmatrix,small,5.6,0.000102,warm,200
1132,resnet,medium,125.1,0.120567,warm,200
1133,graphgen,small,31.2,0.006798,warm,200
1134,grayscale,medium,68.1,0.05748,warm,200
1135,resnet,large,128.8,0.12391,warm,200
1136,mobilenet,medium,27.8,0.023026,warm,200
1137,pagerank,small,18.1,0.010304,warm,200
1138,fastfouriertransform,medium,802.3,0.785855,warm,200
1139,fetchdata,medium,100.6,0.07604,warm,200
1140,linpack,medium,665.7,0.647323,warm,200
1141,linpack,small,13.0,0.005082,warm,200
1142,matrixmul,small,23.1,0.007113,warm,200
1143,resnet,large,429.0,0.421063,warm,200
1144,genmatrix,medium,9.4,0.000206,warm,200
1145,pagerank,medium,68.7,0.045014,warm,200
1146,fastfouriertransform,medium,654.8,0.638228,warm,200
1147,pagerank,medium,111.9,0.08819,warm,200
1148,pagerank,medium,117.0,0.045593,warm,200
1149,resnet,large,333.4,0.206671,warm,200
1150,resnet,small,407.0,0.122374,warm,200
