index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,15.2,0.007999,warm,200
579,mobilenet,large,27.2,0.022291,warm,200
580,graphgen,large,493.9,0.064997,warm,200
581,fastfouriertransform,small,361.7,0.00491,warm,200
582,grayscale,small,1044.8,0.006958,warm,200
583,fastfouriertransform,medium,882.2,0.601352,warm,200
584,fastfouriertransform,large,837.9,0.004958,warm,200
585,fastfouriertransform,medium,1392.8,0.603225,warm,200
586,fetchdata,large,88.9,0.084055,warm,200
587,grayscale,small,803.6,0.006943,warm,200
588,graphgen,medium,161.2,0.013467,warm,200
589,graphgen,medium,224.3,0.013234,warm,200
590,linpack,medium,1037.3,1.029749,warm,200
591,matrixmul,small,21.9,0.005016,warm,200
592,genmatrix,large,35.8,0.000781,warm,200
593,matrixmul,large,33.9,0.004988,warm,200
594,fetchdata,small,90.5,0.084103,warm,200
595,fetchdata,small,125.4,0.083396,warm,200
596,resnet,medium,125.4,0.12051,warm,200
597,resnet,large,196.8,0.120714,warm,200
598,genmatrix,medium,15.3,0.000321,warm,200
599,resnet,small,206.2,0.120435,warm,200
600,genmatrix,medium,9.4,0.000205,warm,200
601,grayscale,medium,71.6,0.057572,warm,200
602,grayscale,large,2971.0,2.861078,cold,200
603,graphgen,medium,105.4,0.012485,warm,200
604,grayscale,large,3098.5,2.842953,cold,200
605,pagerank,small,20.0,0.010687,warm,200
606,fastfouriertransform,medium,955.7,0.606305,warm,200
607,linpack,large,12.2,0.005085,warm,200
608,grayscale,large,8247.3,2.6798,cold,200
609,matrixmul,large,16.9,0.005026,warm,200
610,grayscale,medium,67.6,0.057466,warm,200
611,grayscale,small,23.0,0.00683,warm,200
612,matrixmul,medium,548.4,0.536145,warm,200
613,fastfouriertransform,small,608.6,0.004823,warm,200
614,matrixmul,large,16.8,0.004984,warm,200
615,linpack,large,12.4,0.005197,warm,200
616,grayscale,large,7973.8,2.697564,cold,200
617,grayscale,small,11.2,0.006804,warm,200
618,matrixmul,medium,526.0,0.511557,warm,200
619,graphgen,large,490.8,0.062969,warm,200
620,graphgen,large,885.9,0.062881,warm,200
621,mobilenet,medium,22.5,0.017607,warm,200
622,genmatrix,large,35.1,0.0008,warm,200
623,linpack,small,11.9,0.005077,warm,200
624,genmatrix,large,35.6,0.000795,warm,200
625,grayscale,large,2826.0,2.674236,cold,200
626,fetchdata,large,93.0,0.088406,warm,200
627,fastfouriertransform,large,17.5,0.004928,warm,200
628,graphgen,medium,554.9,0.012978,warm,200
629,mobilenet,small,27.8,0.023071,warm,200
630,resnet,medium,333.5,0.325374,warm,200
631,fetchdata,small,88.0,0.083522,warm,200
632,grayscale,medium,2440.3,0.058358,cold,200
633,matrixmul,small,16.7,0.005003,warm,200
634,genmatrix,small,5.0,0.000103,warm,200
635,pagerank,medium,83.2,0.044541,warm,200
636,pagerank,large,357.0,0.276483,warm,200
637,grayscale,small,788.5,0.011805,warm,200
638,grayscale,medium,1173.1,0.079662,warm,200
639,grayscale,large,4870.2,2.676186,cold,200
640,linpack,small,12.5,0.005145,warm,200
641,mobilenet,small,27.8,0.022968,warm,200
642,fetchdata,small,88.7,0.084322,warm,200
643,matrixmul,large,16.8,0.005033,warm,200
644,linpack,small,11.6,0.005121,warm,200
645,matrixmul,small,16.5,0.005049,warm,200
646,grayscale,large,3837.3,2.891194,cold,200
647,fastfouriertransform,medium,618.5,0.605126,warm,200
648,linpack,large,15.0,0.008038,warm,200
649,grayscale,large,6379.7,2.701797,cold,200
650,matrixmul,large,17.5,0.004957,warm,200
651,linpack,small,11.5,0.005098,warm,200
652,genmatrix,medium,9.7,0.000212,warm,200
653,graphgen,large,521.0,0.063547,warm,200
654,pagerank,medium,65.1,0.04428,warm,200
655,resnet,small,304.8,0.294987,warm,200
656,fastfouriertransform,large,174.3,0.005163,warm,200
657,mobilenet,large,29.8,0.025013,warm,200
658,grayscale,large,3264.1,2.865312,cold,200
659,matrixmul,small,16.5,0.00503,warm,200
660,fetchdata,small,88.4,0.083898,warm,200
661,graphgen,medium,179.3,0.013126,warm,200
662,mobilenet,small,34.0,0.022955,warm,200
663,fastfouriertransform,small,60.4,0.004961,warm,200
664,pagerank,small,39.7,0.010616,warm,200
665,matrixmul,medium,534.4,0.504391,warm,200
666,linpack,large,24.7,0.005089,warm,200
667,pagerank,medium,117.5,0.045192,warm,200
668,resnet,large,306.9,0.302615,warm,200
669,fetchdata,medium,89.1,0.08423,warm,200
670,fastfouriertransform,medium,624.8,0.611658,warm,200
671,resnet,medium,453.4,0.293732,warm,200
672,grayscale,small,11.5,0.006819,warm,200
673,linpack,small,14.8,0.008026,warm,200
674,mobilenet,medium,28.4,0.02334,warm,200
675,genmatrix,medium,9.4,0.000207,warm,200
676,fastfouriertransform,large,329.2,0.004836,warm,200
677,linpack,large,14.9,0.007991,warm,200
678,linpack,small,11.8,0.005146,warm,200
679,matrixmul,medium,526.3,0.51416,warm,200
680,genmatrix,small,5.2,0.000105,warm,200
681,mobilenet,small,42.9,0.023626,warm,200
682,genmatrix,large,35.1,0.00079,warm,200
683,resnet,small,300.2,0.286178,warm,200
684,graphgen,medium,106.4,0.013558,warm,200
685,genmatrix,small,5.1,0.000103,warm,200
686,resnet,small,442.1,0.297428,warm,200
687,fastfouriertransform,large,21.2,0.00491,warm,200
688,genmatrix,large,35.3,0.00084,warm,200
689,genmatrix,small,5.3,0.000108,warm,200
690,linpack,small,15.3,0.008006,warm,200
691,resnet,small,473.5,0.278709,warm,200
692,grayscale,small,1417.5,0.008347,warm,200
693,fetchdata,large,131.8,0.127579,warm,200
694,grayscale,small,12.3,0.006881,warm,200
695,fastfouriertransform,large,21.7,0.004958,warm,200
696,graphgen,small,27.1,0.002985,warm,200
697,graphgen,medium,114.4,0.015723,warm,200
698,genmatrix,large,35.2,0.000834,warm,200
699,linpack,small,23.5,0.008003,warm,200
700,fetchdata,medium,80.5,0.075999,warm,200
701,graphgen,small,26.9,0.003185,warm,200
702,matrixmul,large,22.9,0.007919,warm,200
703,fastfouriertransform,large,20.9,0.004969,warm,200
704,fastfouriertransform,medium,625.4,0.610267,warm,200
705,mobilenet,medium,27.5,0.022565,warm,200
706,pagerank,large,376.9,0.282596,warm,200
707,fastfouriertransform,medium,1092.8,0.616158,warm,200
708,pagerank,small,290.8,0.010267,warm,200
709,resnet,small,291.7,0.287344,warm,200
710,pagerank,medium,245.5,0.04478,warm,200
711,mobilenet,large,27.8,0.022649,warm,200
712,graphgen,small,27.1,0.00331,warm,200
713,mobilenet,medium,30.1,0.024409,warm,200
714,matrixmul,large,17.5,0.00504,warm,200
715,fastfouriertransform,medium,2560.9,0.641159,cold,200
716,mobilenet,small,26.2,0.021138,warm,200
717,fastfouriertransform,medium,1214.7,0.620112,warm,200
718,resnet,small,249.0,0.232287,warm,200
719,fastfouriertransform,small,2975.8,0.004945,cold,200
720,grayscale,large,2914.5,2.714336,cold,200
721,resnet,large,236.9,0.142908,warm,200
722,linpack,medium,676.8,0.660769,warm,200
723,resnet,large,321.5,0.182697,warm,200
724,grayscale,medium,614.8,0.062153,warm,200
725,pagerank,large,406.1,0.276202,warm,200
726,matrixmul,small,22.2,0.007932,warm,200
727,fastfouriertransform,large,2578.1,0.00489,cold,200
728,pagerank,large,572.2,0.277953,warm,200
729,genmatrix,medium,12.5,0.000207,warm,200
730,mobilenet,small,28.2,0.02336,warm,200
731,matrixmul,medium,588.2,0.576268,warm,200
732,mobilenet,medium,24.4,0.020225,warm,200
733,matrixmul,large,16.6,0.005016,warm,200
734,fastfouriertransform,medium,967.7,0.600953,warm,200
735,matrixmul,medium,540.0,0.523348,warm,200
736,grayscale,medium,69.5,0.057358,warm,200
737,fetchdata,large,80.8,0.076611,warm,200
738,mobilenet,small,27.6,0.023027,warm,200
739,fastfouriertransform,small,2594.4,0.004891,cold,200
740,fastfouriertransform,medium,3144.5,0.599257,cold,200
741,fastfouriertransform,large,3099.6,0.004875,cold,200
742,linpack,small,11.5,0.005088,warm,200
743,pagerank,small,18.3,0.010573,warm,200
744,resnet,large,124.9,0.12069,warm,200
745,pagerank,medium,65.3,0.044203,warm,200
746,fastfouriertransform,medium,1625.8,0.600465,warm,200
747,linpack,large,15.2,0.008168,warm,200
748,matrixmul,large,16.8,0.005025,warm,200
749,graphgen,medium,115.0,0.013071,warm,200
750,resnet,medium,124.6,0.120648,warm,200
751,linpack,small,23.9,0.0081,warm,200
752,resnet,large,145.8,0.12075,warm,200
753,genmatrix,small,7.1,0.000104,warm,200
754,mobilenet,small,28.3,0.023412,warm,200
755,fastfouriertransform,medium,1787.9,0.607783,warm,200
756,pagerank,medium,115.8,0.045433,warm,200
757,fastfouriertransform,medium,5373.0,0.630567,cold,200
758,resnet,small,129.5,0.125475,warm,200
759,matrixmul,large,16.5,0.004982,warm,200
760,resnet,large,151.2,0.120348,warm,200
761,pagerank,small,50.8,0.010411,warm,200
762,resnet,large,172.4,0.119622,warm,200
763,grayscale,small,12.8,0.0083,warm,200
764,fetchdata,medium,81.0,0.076194,warm,200
765,grayscale,medium,69.7,0.060138,warm,200
766,linpack,small,12.3,0.005602,warm,200
767,fetchdata,small,80.2,0.076352,warm,200
768,resnet,large,123.7,0.119564,warm,200
769,matrixmul,small,16.6,0.005011,warm,200
770,fetchdata,large,79.4,0.075632,warm,200
771,graphgen,small,26.7,0.00296,warm,200
772,pagerank,small,35.5,0.016192,warm,200
773,matrixmul,medium,552.2,0.504763,warm,200
774,mobilenet,medium,40.2,0.017899,warm,200
775,fetchdata,medium,91.7,0.078133,warm,200
776,grayscale,large,2915.9,2.676234,cold,200
777,linpack,large,36.6,0.008006,warm,200
778,resnet,small,124.1,0.119312,warm,200
779,graphgen,small,41.5,0.004264,warm,200
780,fetchdata,large,89.1,0.084679,warm,200
781,graphgen,large,508.8,0.08167,warm,200
782,fastfouriertransform,medium,1650.1,0.59897,warm,200
783,mobilenet,large,21.8,0.017634,warm,200
784,matrixmul,medium,547.9,0.536045,warm,200
785,resnet,medium,124.5,0.120352,warm,200
786,matrixmul,medium,517.2,0.505435,warm,200
787,genmatrix,large,35.2,0.000793,warm,200
788,fastfouriertransform,medium,1958.9,0.608211,warm,200
789,matrixmul,small,377.6,0.004989,warm,200
790,grayscale,large,2800.5,2.683932,cold,200
791,resnet,medium,124.6,0.119801,warm,200
792,pagerank,large,383.0,0.288613,warm,200
793,grayscale,small,1958.8,0.006933,warm,200
794,genmatrix,medium,9.1,0.000205,warm,200
795,resnet,small,135.1,0.131126,warm,200
796,graphgen,small,26.0,0.002858,warm,200
797,grayscale,small,19.2,0.007008,warm,200
798,fetchdata,medium,88.7,0.084067,warm,200
799,grayscale,medium,67.5,0.057539,warm,200
800,fastfouriertransform,small,1366.1,0.004918,warm,200
801,mobilenet,large,21.9,0.01749,warm,200
802,matrixmul,small,16.8,0.005004,warm,200
803,fetchdata,medium,88.5,0.083534,warm,200
804,pagerank,large,377.6,0.288766,warm,200
805,genmatrix,large,35.2,0.000797,warm,200
806,pagerank,large,628.8,0.270365,warm,200
807,linpack,small,15.3,0.008097,warm,200
808,matrixmul,large,17.3,0.004969,warm,200
809,graphgen,medium,115.8,0.01296,warm,200
810,graphgen,medium,151.7,0.013667,warm,200
811,fastfouriertransform,medium,1422.9,0.605032,warm,200
812,resnet,medium,125.0,0.120389,warm,200
813,resnet,medium,196.2,0.119392,warm,200
814,matrixmul,medium,551.6,0.538195,warm,200
815,fastfouriertransform,medium,1841.7,0.617244,warm,200
816,graphgen,medium,106.6,0.013252,warm,200
817,fetchdata,large,88.3,0.083504,warm,200
818,mobilenet,large,23.6,0.018013,warm,200
819,linpack,small,41.6,0.00807,warm,200
820,matrixmul,small,24.6,0.00798,warm,200
821,genmatrix,medium,51.1,0.000206,warm,200
822,resnet,medium,139.0,0.13457,warm,200
823,pagerank,small,19.0,0.010525,warm,200
824,matrixmul,medium,547.4,0.529721,warm,200
825,linpack,small,12.3,0.005189,warm,200
826,linpack,small,14.8,0.008044,warm,200
827,fastfouriertransform,large,1879.6,0.005295,warm,200
828,fastfouriertransform,large,1839.1,0.005845,warm,200
829,pagerank,small,18.6,0.010153,warm,200
830,linpack,medium,1040.9,1.031583,warm,200
831,fetchdata,small,92.3,0.084453,warm,200
832,fastfouriertransform,small,1645.6,0.00511,warm,200
833,grayscale,small,20.9,0.006967,warm,200
834,fetchdata,large,90.3,0.083062,warm,200
835,fetchdata,large,123.5,0.081944,warm,200
836,fastfouriertransform,small,1451.3,0.004848,warm,200
837,mobilenet,medium,22.4,0.017704,warm,200
838,resnet,large,124.3,0.120214,warm,200
839,mobilenet,large,21.9,0.017591,warm,200
840,resnet,large,146.6,0.11983,warm,200
841,resnet,medium,261.1,0.160978,warm,200
842,linpack,small,12.3,0.005144,warm,200
843,mobilenet,small,39.2,0.034129,warm,200
844,mobilenet,medium,28.1,0.022444,warm,200
845,grayscale,medium,81.1,0.057479,warm,200
846,resnet,small,125.5,0.121165,warm,200
847,linpack,large,12.1,0.005111,warm,200
848,fastfouriertransform,medium,1480.4,0.628153,warm,200
849,mobilenet,medium,21.5,0.01739,warm,200
850,graphgen,small,38.1,0.003088,warm,200
851,linpack,medium,684.9,0.677877,warm,200
852,fastfouriertransform,large,50.4,0.006459,warm,200
853,fastfouriertransform,large,36.2,0.005038,warm,200
854,resnet,large,124.0,0.119819,warm,200
855,matrixmul,medium,596.5,0.573753,warm,200
856,resnet,large,152.9,0.119823,warm,200
857,graphgen,medium,106.8,0.013504,warm,200
858,resnet,large,174.3,0.12118,warm,200
859,genmatrix,medium,16.7,0.0002,warm,200
860,resnet,medium,196.0,0.120164,warm,200
861,pagerank,small,18.2,0.010476,warm,200
862,graphgen,medium,113.2,0.013275,warm,200
863,fastfouriertransform,medium,699.3,0.671137,warm,200
864,fastfouriertransform,large,657.3,0.004979,warm,200
865,fetchdata,small,81.6,0.077806,warm,200
866,genmatrix,large,35.4,0.000798,warm,200
867,mobilenet,medium,30.4,0.025291,warm,200
868,pagerank,large,357.4,0.276112,warm,200
869,resnet,small,138.2,0.130442,warm,200
870,linpack,medium,1058.4,1.048225,warm,200
871,grayscale,medium,71.0,0.058236,warm,200
872,matrixmul,medium,555.2,0.536686,warm,200
873,resnet,small,126.8,0.121293,warm,200
874,linpack,small,12.0,0.005101,warm,200
875,linpack,small,12.8,0.005566,warm,200
876,pagerank,large,402.8,0.272506,warm,200
877,matrixmul,medium,516.9,0.505364,warm,200
878,grayscale,large,3148.5,2.984635,cold,200
879,resnet,small,337.5,0.333386,warm,200
880,linpack,small,11.3,0.005101,warm,200
881,resnet,large,521.5,0.283145,warm,200
882,fetchdata,medium,81.4,0.076989,warm,200
883,grayscale,large,2932.9,2.740502,cold,200
884,matrixmul,small,17.2,0.005004,warm,200
885,resnet,large,633.2,0.310902,warm,200
886,fastfouriertransform,medium,696.0,0.667804,warm,200
887,pagerank,medium,67.3,0.046408,warm,200
888,linpack,small,11.9,0.005191,warm,200
889,pagerank,small,18.0,0.010469,warm,200
890,matrixmul,large,16.7,0.004983,warm,200
891,linpack,small,11.7,0.005194,warm,200
892,linpack,medium,722.0,0.715393,warm,200
893,fetchdata,small,80.1,0.076278,warm,200
894,linpack,medium,670.9,0.66395,warm,200
895,genmatrix,small,4.8,0.000107,warm,200
896,fetchdata,small,79.8,0.075958,warm,200
897,fastfouriertransform,medium,634.6,0.621857,warm,200
898,fastfouriertransform,large,590.9,0.00482,warm,200
899,pagerank,large,367.0,0.285069,warm,200
900,pagerank,small,331.1,0.01078,warm,200
901,linpack,large,14.8,0.008002,warm,200
902,fetchdata,large,80.8,0.076123,warm,200
903,matrixmul,small,16.6,0.00499,warm,200
904,fetchdata,small,81.2,0.077082,warm,200
905,resnet,small,294.3,0.286783,warm,200
906,mobilenet,small,31.9,0.022864,warm,200
907,matrixmul,medium,547.7,0.535538,warm,200
908,genmatrix,medium,9.4,0.000203,warm,200
909,resnet,medium,398.8,0.304496,warm,200
910,mobilenet,small,27.3,0.021699,warm,200
911,pagerank,small,17.7,0.010167,warm,200
912,grayscale,medium,71.4,0.05885,warm,200
913,genmatrix,medium,17.5,0.000203,warm,200
914,resnet,medium,479.1,0.330847,warm,200
915,mobilenet,medium,28.5,0.023872,warm,200
916,matrixmul,large,16.6,0.004971,warm,200
917,pagerank,medium,116.9,0.095704,warm,200
918,fetchdata,small,79.9,0.076081,warm,200
919,resnet,small,517.1,0.28364,warm,200
920,grayscale,small,11.8,0.007016,warm,200
921,mobilenet,medium,27.9,0.023234,warm,200
922,pagerank,small,19.4,0.010696,warm,200
923,pagerank,small,18.9,0.010715,warm,200
924,grayscale,small,11.6,0.006934,warm,200
925,fetchdata,medium,80.4,0.076436,warm,200
926,mobilenet,large,27.8,0.022869,warm,200
927,fetchdata,medium,81.5,0.077589,warm,200
928,fastfouriertransform,small,21.9,0.004963,warm,200
929,mobilenet,medium,29.2,0.020983,warm,200
930,graphgen,medium,140.4,0.020276,warm,200
931,graphgen,medium,189.5,0.015392,warm,200
932,pagerank,medium,69.2,0.045076,warm,200
933,genmatrix,medium,12.3,0.000307,warm,200
934,fastfouriertransform,medium,732.9,0.702472,warm,200
935,genmatrix,small,5.8,0.000128,warm,200
936,linpack,small,11.9,0.00513,warm,200
937,linpack,small,11.7,0.00509,warm,200
938,fetchdata,small,83.5,0.077272,warm,200
939,grayscale,medium,116.3,0.057857,warm,200
940,fetchdata,large,97.4,0.076465,warm,200
941,mobilenet,medium,30.7,0.022778,warm,200
942,resnet,small,125.6,0.120881,warm,200
943,fastfouriertransform,small,19.1,0.004959,warm,200
944,grayscale,small,11.4,0.006922,warm,200
945,fetchdata,large,80.3,0.076129,warm,200
946,resnet,large,134.9,0.130674,warm,200
947,matrixmul,small,17.1,0.004994,warm,200
948,grayscale,small,17.0,0.007154,warm,200
949,grayscale,small,12.0,0.007232,warm,200
950,graphgen,small,27.5,0.003094,warm,200
951,matrixmul,large,17.5,0.004993,warm,200
952,resnet,medium,124.1,0.119839,warm,200
953,fastfouriertransform,small,39.7,0.007808,warm,200
954,mobilenet,large,31.9,0.023342,warm,200
955,pagerank,small,19.3,0.010847,warm,200
956,pagerank,large,374.8,0.276351,warm,200
957,genmatrix,large,50.5,0.001208,warm,200
958,fetchdata,medium,81.4,0.077771,warm,200
959,matrixmul,small,19.9,0.006643,warm,200
960,resnet,medium,128.1,0.120357,warm,200
961,genmatrix,large,51.8,0.001186,warm,200
962,matrixmul,small,21.1,0.005044,warm,200
963,fastfouriertransform,large,24.8,0.008332,warm,200
964,linpack,small,11.6,0.005099,warm,200
965,pagerank,large,420.7,0.277274,warm,200
966,pagerank,large,704.8,0.281067,warm,200
967,pagerank,small,336.9,0.011032,warm,200
968,matrixmul,medium,521.3,0.506496,warm,200
969,graphgen,large,502.0,0.064778,warm,200
970,matrixmul,medium,580.9,0.566214,warm,200
971,grayscale,large,2784.7,2.673109,cold,200
972,graphgen,medium,439.1,0.026939,warm,200
973,fastfouriertransform,medium,725.1,0.696729,warm,200
974,genmatrix,large,47.8,0.00117,warm,200
975,fastfouriertransform,large,20.7,0.007743,warm,200
976,linpack,small,14.6,0.008042,warm,200
977,graphgen,medium,286.2,0.015773,warm,200
978,pagerank,medium,161.0,0.045707,warm,200
979,fetchdata,large,97.5,0.088588,warm,200
980,mobilenet,large,24.8,0.01759,warm,200
981,mobilenet,large,21.7,0.017749,warm,200
982,fetchdata,small,86.4,0.082241,warm,200
983,fastfouriertransform,large,20.0,0.007405,warm,200
984,mobilenet,small,21.6,0.017557,warm,200
985,grayscale,small,11.3,0.006862,warm,200
986,graphgen,small,27.4,0.003018,warm,200
987,graphgen,medium,109.3,0.013381,warm,200
988,grayscale,large,2937.0,2.826974,cold,200
989,matrixmul,large,21.5,0.005013,warm,200
990,mobilenet,medium,22.2,0.017528,warm,200
991,graphgen,large,533.2,0.098099,warm,200
992,genmatrix,medium,13.5,0.000308,warm,200
993,linpack,small,17.2,0.009655,warm,200
994,linpack,medium,683.9,0.677639,warm,200
995,fastfouriertransform,medium,655.9,0.642564,warm,200
996,matrixmul,medium,518.0,0.50634,warm,200
997,mobilenet,medium,23.4,0.018128,warm,200
998,linpack,small,15.4,0.008247,warm,200
999,mobilenet,large,21.6,0.017665,warm,200
1000,mobilenet,medium,21.7,0.017778,warm,200
1001,pagerank,medium,129.3,0.099416,warm,200
1002,fastfouriertransform,large,33.8,0.005598,warm,200
1003,matrixmul,small,17.4,0.005008,warm,200
1004,matrixmul,large,16.6,0.005029,warm,200
1005,fetchdata,large,89.1,0.084754,warm,200
1006,grayscale,medium,68.3,0.057803,warm,200
1007,fastfouriertransform,small,33.1,0.00493,warm,200
1008,linpack,large,15.6,0.008064,warm,200
1009,grayscale,medium,96.9,0.082717,warm,200
1010,mobilenet,large,23.8,0.017453,warm,200
1011,matrixmul,small,16.5,0.005008,warm,200
1012,mobilenet,medium,21.5,0.017442,warm,200
1013,mobilenet,small,30.5,0.024503,warm,200
1014,linpack,large,12.3,0.005084,warm,200
1015,matrixmul,medium,522.6,0.506672,warm,200
1016,graphgen,small,52.0,0.002754,warm,200
1017,matrixmul,medium,548.3,0.536426,warm,200
1018,pagerank,large,366.2,0.283666,warm,200
1019,fetchdata,small,92.1,0.087559,warm,200
1020,fetchdata,large,126.9,0.081755,warm,200
1021,mobilenet,small,21.8,0.017752,warm,200
1022,fetchdata,small,114.4,0.082921,warm,200
1023,genmatrix,large,51.4,0.001189,warm,200
1024,linpack,medium,1039.4,1.03198,warm,200
1025,matrixmul,large,158.5,0.005081,warm,200
1026,graphgen,large,522.5,0.063422,warm,200
1027,fetchdata,large,89.1,0.084682,warm,200
1028,mobilenet,medium,21.8,0.017664,warm,200
1029,linpack,medium,654.4,0.64777,warm,200
1030,fastfouriertransform,large,32.7,0.004955,warm,200
1031,fetchdata,large,88.6,0.084316,warm,200
1032,linpack,medium,1676.4,1.034083,warm,200
1033,linpack,large,11.7,0.005156,warm,200
1034,grayscale,small,36.2,0.006826,warm,200
1035,fastfouriertransform,small,32.6,0.00493,warm,200
1036,fetchdata,medium,93.8,0.088207,warm,200
1037,pagerank,medium,66.7,0.045255,warm,200
1038,pagerank,small,42.9,0.010257,warm,200
1039,grayscale,medium,93.3,0.0827,warm,200
1040,mobilenet,small,21.5,0.017563,warm,200
1041,resnet,medium,126.9,0.119294,warm,200
1042,mobilenet,small,21.4,0.017451,warm,200
1043,fastfouriertransform,small,17.6,0.004937,warm,200
1044,fastfouriertransform,medium,693.6,0.665422,warm,200
1045,fetchdata,large,99.2,0.085071,warm,200
1046,mobilenet,small,23.9,0.017672,warm,200
1047,linpack,large,11.5,0.00507,warm,200
1048,linpack,large,12.6,0.005069,warm,200
1049,fastfouriertransform,large,21.6,0.004934,warm,200
1050,pagerank,medium,117.0,0.046333,warm,200
1051,grayscale,small,50.6,0.007822,warm,200
1052,fetchdata,medium,88.1,0.083644,warm,200
1053,pagerank,small,18.2,0.010748,warm,200
1054,fastfouriertransform,small,18.0,0.00494,warm,200
1055,fetchdata,small,89.5,0.08488,warm,200
1056,mobilenet,small,22.6,0.018497,warm,200
1057,linpack,large,11.8,0.00504,warm,200
1058,resnet,medium,124.3,0.119951,warm,200
1059,mobilenet,large,24.6,0.01804,warm,200
1060,fetchdata,large,80.2,0.076309,warm,200
1061,fastfouriertransform,small,17.1,0.00493,warm,200
1062,grayscale,medium,91.9,0.081095,warm,200
1063,mobilenet,large,26.9,0.022291,warm,200
1064,matrixmul,medium,578.6,0.566861,warm,200
1065,resnet,small,128.1,0.123846,warm,200
1066,fetchdata,medium,80.5,0.076514,warm,200
1067,fastfouriertransform,medium,746.8,0.717908,warm,200
1068,mobilenet,large,28.0,0.022842,warm,200
1069,pagerank,medium,69.0,0.045126,warm,200
1070,fetchdata,large,80.5,0.076276,warm,200
1071,resnet,small,123.8,0.119813,warm,200
1072,fetchdata,medium,81.6,0.077879,warm,200
1073,pagerank,small,19.1,0.010645,warm,200
1074,fastfouriertransform,large,21.3,0.004946,warm,200
1075,fetchdata,medium,82.6,0.078239,warm,200
1076,fetchdata,small,114.1,0.078911,warm,200
1077,linpack,large,12.4,0.005107,warm,200
1078,genmatrix,medium,12.1,0.000272,warm,200
1079,pagerank,medium,114.5,0.090661,warm,200
1080,fastfouriertransform,medium,617.3,0.601785,warm,200
1081,genmatrix,large,49.5,0.00139,warm,200
1082,pagerank,medium,70.4,0.045502,warm,200
1083,fetchdata,large,81.9,0.077042,warm,200
1084,grayscale,large,2922.0,2.734683,cold,200
1085,pagerank,small,21.6,0.011296,warm,200
1086,pagerank,large,388.2,0.292279,warm,200
1087,fetchdata,large,84.1,0.076347,warm,200
1088,resnet,small,124.6,0.120068,warm,200
1089,fetchdata,large,80.8,0.076752,warm,200
1090,resnet,large,150.2,0.121255,warm,200
1091,resnet,medium,224.3,0.126121,warm,200
1092,resnet,small,437.5,0.141059,warm,200
1093,graphgen,small,26.6,0.00281,warm,200
1094,graphgen,large,491.8,0.064621,warm,200
1095,resnet,medium,145.4,0.119591,warm,200
1096,genmatrix,large,36.1,0.000784,warm,200
1097,matrixmul,large,120.8,0.005037,warm,200
1098,graphgen,medium,357.2,0.01284,warm,200
1099,pagerank,medium,92.2,0.062295,warm,200
1100,grayscale,medium,81.2,0.063579,warm,200
1101,genmatrix,large,37.9,0.000787,warm,200
1102,matrixmul,medium,576.9,0.5429,warm,200
1103,mobilenet,small,28.9,0.022933,warm,200
1104,graphgen,small,30.2,0.002877,warm,200
1105,mobilenet,medium,26.3,0.021386,warm,200
1106,mobilenet,medium,24.7,0.020179,warm,200
1107,genmatrix,medium,9.5,0.000203,warm,200
1108,resnet,small,196.4,0.187525,warm,200
1109,linpack,large,16.0,0.008011,warm,200
1110,linpack,large,15.5,0.007992,warm,200
1111,linpack,medium,1049.2,1.041081,warm,200
1112,fetchdata,medium,85.4,0.077803,warm,200
1113,pagerank,large,417.9,0.274755,warm,200
1114,fastfouriertransform,medium,645.4,0.632814,warm,200
1115,genmatrix,medium,9.3,0.000204,warm,200
1116,fastfouriertransform,medium,718.8,0.690323,warm,200
1117,mobilenet,small,29.9,0.022985,warm,200
1118,fetchdata,small,80.9,0.07703,warm,200
1119,graphgen,medium,109.7,0.013045,warm,200
1120,matrixmul,large,16.6,0.005013,warm,200
1121,matrixmul,small,21.3,0.004976,warm,200
1122,fetchdata,medium,81.7,0.077835,warm,200
1123,resnet,large,124.3,0.120186,warm,200
1124,linpack,small,12.7,0.005111,warm,200
1125,fetchdata,medium,80.8,0.076627,warm,200
1126,pagerank,medium,66.7,0.045797,warm,200
1127,mobilenet,medium,27.5,0.022903,warm,200
1128,mobilenet,small,40.9,0.031208,warm,200
1129,fastfouriertransform,medium,619.2,0.60592,warm,200
1130,pagerank,medium,117.9,0.096821,warm,200
1131,genmatrix,small,5.0,0.000103,warm,200
1132,resnet,medium,133.1,0.128868,warm,200
1133,graphgen,small,26.9,0.002849,warm,200
1134,grayscale,medium,94.8,0.083243,warm,200
1135,resnet,large,124.3,0.119689,warm,200
1136,mobilenet,medium,23.7,0.017626,warm,200
1137,pagerank,small,23.0,0.010594,warm,200
1138,fastfouriertransform,medium,701.0,0.672686,warm,200
1139,fetchdata,medium,83.3,0.078365,warm,200
1140,linpack,medium,681.3,0.657437,warm,200
1141,linpack,small,29.0,0.008075,warm,200
1142,matrixmul,small,34.3,0.005036,warm,200
1143,resnet,large,123.3,0.119528,warm,200
1144,genmatrix,medium,8.9,0.000204,warm,200
1145,pagerank,medium,65.7,0.045221,warm,200
1146,fastfouriertransform,medium,625.0,0.612563,warm,200
1147,pagerank,medium,67.0,0.045945,warm,200
1148,pagerank,medium,119.5,0.091867,warm,200
1149,resnet,large,124.2,0.120092,warm,200
1150,resnet,small,196.8,0.121007,warm,200
