index,function,size,latency_ms,execution_time_sec,type,status
577,pagerank,medium,119.6,0.046757,warm,200
578,linpack,large,14.8,0.008044,warm,200
579,mobilenet,large,32.2,0.022527,warm,200
580,graphgen,large,586.8,0.064742,warm,200
581,fastfouriertransform,small,385.8,0.004874,warm,200
582,grayscale,small,13.0,0.008349,warm,200
583,fastfouriertransform,medium,942.9,0.656695,warm,200
584,fastfouriertransform,large,899.2,0.004813,warm,200
585,fastfouriertransform,medium,1464.8,0.61365,warm,200
586,fetchdata,large,78.2,0.074469,warm,200
587,grayscale,small,11.7,0.007299,warm,200
588,graphgen,medium,258.4,0.021915,warm,200
589,graphgen,medium,254.4,0.017407,warm,200
590,linpack,medium,673.1,0.656763,warm,200
591,matrixmul,small,39.1,0.007674,warm,200
592,genmatrix,large,62.6,0.001202,warm,200
593,matrixmul,large,28.7,0.007376,warm,200
594,fetchdata,small,93.4,0.088569,warm,200
595,fetchdata,small,124.4,0.080184,warm,200
596,resnet,medium,153.4,0.149218,warm,200
597,resnet,large,348.0,0.120966,warm,200
598,genmatrix,medium,12.1,0.000283,warm,200
599,resnet,small,124.7,0.120399,warm,200
600,genmatrix,medium,11.6,0.000271,warm,200
601,grayscale,medium,2274.8,0.057326,cold,200
602,grayscale,large,5822.9,2.690847,cold,200
603,graphgen,medium,111.6,0.012782,warm,200
604,grayscale,large,2860.4,2.694232,cold,200
605,pagerank,small,23.2,0.010174,warm,200
606,fastfouriertransform,medium,1025.2,0.607964,warm,200
607,linpack,large,14.0,0.005489,warm,200
608,grayscale,large,5591.3,2.682241,cold,200
609,matrixmul,large,21.5,0.005059,warm,200
610,grayscale,medium,1893.6,0.057796,warm,200
611,grayscale,small,2454.0,0.00714,cold,200
612,matrixmul,medium,560.7,0.539201,warm,200
613,fastfouriertransform,small,680.8,0.004904,warm,200
614,matrixmul,large,18.0,0.005024,warm,200
615,linpack,large,14.5,0.008037,warm,200
616,grayscale,large,3027.8,2.905547,cold,200
617,grayscale,small,2164.3,0.006917,cold,200
618,matrixmul,medium,525.4,0.509382,warm,200
619,graphgen,large,495.9,0.064174,warm,200
620,graphgen,large,914.5,0.078405,warm,200
621,mobilenet,medium,22.2,0.01803,warm,200
622,genmatrix,large,48.7,0.001116,warm,200
623,linpack,small,14.7,0.007691,warm,200
624,genmatrix,large,55.6,0.001145,warm,200
625,grayscale,large,5538.4,2.833835,cold,200
626,fetchdata,large,98.0,0.093458,warm,200
627,fastfouriertransform,large,17.2,0.004844,warm,200
628,graphgen,medium,587.1,0.019757,warm,200
629,mobilenet,small,24.6,0.018353,warm,200
630,resnet,medium,127.5,0.123222,warm,200
631,fetchdata,small,88.2,0.08409,warm,200
632,grayscale,medium,2258.1,0.078096,cold,200
633,matrixmul,small,16.7,0.005018,warm,200
634,genmatrix,small,5.4,0.000103,warm,200
635,pagerank,medium,82.4,0.045039,warm,200
636,pagerank,large,374.5,0.293496,warm,200
637,grayscale,small,1170.5,0.007259,warm,200
638,grayscale,medium,555.0,0.059488,warm,200
639,grayscale,large,6722.6,2.676359,cold,200
640,linpack,small,11.5,0.005105,warm,200
641,mobilenet,small,22.4,0.017867,warm,200
642,fetchdata,small,88.8,0.084248,warm,200
643,matrixmul,large,18.4,0.005009,warm,200
644,linpack,small,14.6,0.005139,warm,200
645,matrixmul,small,23.8,0.005049,warm,200
646,grayscale,large,9150.9,2.685663,cold,200
647,fastfouriertransform,medium,623.4,0.610825,warm,200
648,linpack,large,23.0,0.008064,warm,200
649,grayscale,large,7264.5,2.843488,cold,200
650,matrixmul,large,16.5,0.005013,warm,200
651,linpack,small,11.0,0.00507,warm,200
652,genmatrix,medium,9.1,0.000207,warm,200
653,graphgen,large,532.6,0.088855,warm,200
654,pagerank,medium,67.1,0.044567,warm,200
655,resnet,small,124.7,0.120927,warm,200
656,fastfouriertransform,large,179.5,0.004855,warm,200
657,mobilenet,large,23.6,0.0184,warm,200
658,grayscale,large,2891.6,2.667814,cold,200
659,matrixmul,small,17.8,0.005002,warm,200
660,fetchdata,small,88.4,0.083604,warm,200
661,graphgen,medium,232.0,0.022302,warm,200
662,mobilenet,small,24.7,0.018008,warm,200
663,fastfouriertransform,small,27.1,0.004933,warm,200
664,pagerank,small,24.0,0.011275,warm,200
665,matrixmul,medium,542.9,0.507077,warm,200
666,linpack,large,14.6,0.00808,warm,200
667,pagerank,medium,115.3,0.04571,warm,200
668,resnet,large,124.8,0.121,warm,200
669,fetchdata,medium,89.2,0.085074,warm,200
670,fastfouriertransform,medium,613.8,0.6016,warm,200
671,resnet,medium,129.2,0.121107,warm,200
672,grayscale,small,2130.0,0.007227,cold,200
673,linpack,small,15.2,0.008072,warm,200
674,mobilenet,medium,25.3,0.018528,warm,200
675,genmatrix,medium,18.0,0.000197,warm,200
676,fastfouriertransform,large,320.3,0.004825,warm,200
677,linpack,large,17.3,0.005174,warm,200
678,linpack,small,20.7,0.008062,warm,200
679,matrixmul,medium,520.1,0.506071,warm,200
680,genmatrix,small,5.0,0.000101,warm,200
681,mobilenet,small,23.1,0.01805,warm,200
682,genmatrix,large,35.0,0.000801,warm,200
683,resnet,small,128.8,0.120596,warm,200
684,graphgen,medium,106.4,0.013418,warm,200
685,genmatrix,small,5.0,0.000104,warm,200
686,resnet,small,127.9,0.120261,warm,200
687,fastfouriertransform,large,21.1,0.004942,warm,200
688,genmatrix,large,35.4,0.000786,warm,200
689,genmatrix,small,8.0,0.000101,warm,200
690,linpack,small,14.8,0.008045,warm,200
691,resnet,small,129.8,0.122114,warm,200
692,grayscale,small,2140.8,0.011417,cold,200
693,fetchdata,large,124.3,0.120625,warm,200
694,grayscale,small,11.1,0.006787,warm,200
695,fastfouriertransform,large,21.2,0.004978,warm,200
696,graphgen,small,28.0,0.003015,warm,200
697,graphgen,medium,110.0,0.012992,warm,200
698,genmatrix,large,34.9,0.000797,warm,200
699,linpack,small,19.9,0.00825,warm,200
700,fetchdata,medium,81.4,0.077552,warm,200
701,graphgen,small,27.7,0.003139,warm,200
702,matrixmul,large,17.8,0.005002,warm,200
703,fastfouriertransform,large,20.0,0.00488,warm,200
704,fastfouriertransform,medium,620.3,0.604779,warm,200
705,mobilenet,medium,27.3,0.022556,warm,200
706,pagerank,large,377.0,0.276391,warm,200
707,fastfouriertransform,medium,1082.3,0.60721,warm,200
708,pagerank,small,291.2,0.010498,warm,200
709,resnet,small,149.7,0.144771,warm,200
710,pagerank,medium,246.4,0.045069,warm,200
711,mobilenet,large,32.0,0.027265,warm,200
712,graphgen,small,26.6,0.003196,warm,200
713,mobilenet,medium,25.2,0.021011,warm,200
714,matrixmul,large,22.2,0.007008,warm,200
715,fastfouriertransform,medium,1284.9,0.604373,warm,200
716,mobilenet,small,30.5,0.023399,warm,200
717,fastfouriertransform,medium,1792.0,0.606185,warm,200
718,resnet,small,124.1,0.120018,warm,200
719,fastfouriertransform,small,2918.9,0.00505,cold,200
720,grayscale,large,2776.2,2.667301,cold,200
721,resnet,large,125.2,0.121195,warm,200
722,linpack,medium,1039.5,1.032804,warm,200
723,resnet,large,153.5,0.125947,warm,200
724,grayscale,medium,2469.2,0.05909,cold,200
725,pagerank,large,406.3,0.276159,warm,200
726,matrixmul,small,17.6,0.005015,warm,200
727,fastfouriertransform,large,2524.3,0.004893,cold,200
728,pagerank,large,573.6,0.278563,warm,200
729,genmatrix,medium,12.3,0.000285,warm,200
730,mobilenet,small,31.8,0.023196,warm,200
731,matrixmul,medium,559.8,0.547207,warm,200
732,mobilenet,medium,29.5,0.02187,warm,200
733,matrixmul,large,22.3,0.007902,warm,200
734,fastfouriertransform,medium,1544.2,0.602183,warm,200
735,matrixmul,medium,562.8,0.540784,warm,200
736,grayscale,medium,1990.1,0.058923,warm,200
737,fetchdata,large,80.6,0.076459,warm,200
738,mobilenet,small,27.6,0.022868,warm,200
739,fastfouriertransform,small,1930.0,0.004897,warm,200
740,fastfouriertransform,medium,2493.8,0.614384,cold,200
741,fastfouriertransform,large,1202.5,0.00481,warm,200
742,linpack,small,15.1,0.008043,warm,200
743,pagerank,small,17.8,0.010346,warm,200
744,resnet,large,127.5,0.120229,warm,200
745,pagerank,medium,65.7,0.04427,warm,200
746,fastfouriertransform,medium,2816.2,0.619646,cold,200
747,linpack,large,14.4,0.008072,warm,200
748,matrixmul,large,17.9,0.005022,warm,200
749,graphgen,medium,108.4,0.013011,warm,200
750,resnet,medium,126.2,0.122274,warm,200
751,linpack,small,18.2,0.008035,warm,200
752,resnet,large,147.6,0.120251,warm,200
753,genmatrix,small,5.8,0.000131,warm,200
754,mobilenet,small,27.9,0.022943,warm,200
755,fastfouriertransform,medium,1108.0,0.604783,warm,200
756,pagerank,medium,65.7,0.044744,warm,200
757,fastfouriertransform,medium,2873.2,0.605539,cold,200
758,resnet,small,124.0,0.120176,warm,200
759,matrixmul,large,16.9,0.005003,warm,200
760,resnet,large,148.8,0.123803,warm,200
761,pagerank,small,18.0,0.010087,warm,200
762,resnet,large,169.0,0.119829,warm,200
763,grayscale,small,641.1,0.00674,warm,200
764,fetchdata,medium,78.6,0.074701,warm,200
765,grayscale,medium,69.2,0.05841,warm,200
766,linpack,small,14.9,0.008086,warm,200
767,fetchdata,small,79.0,0.075105,warm,200
768,resnet,large,123.9,0.120033,warm,200
769,matrixmul,small,16.4,0.004988,warm,200
770,fetchdata,large,79.0,0.075279,warm,200
771,graphgen,small,37.9,0.004419,warm,200
772,pagerank,small,23.4,0.011671,warm,200
773,matrixmul,medium,530.8,0.511187,warm,200
774,mobilenet,medium,30.0,0.023553,warm,200
775,fetchdata,medium,80.6,0.076492,warm,200
776,grayscale,large,5429.8,2.67311,cold,200
777,linpack,large,14.7,0.008149,warm,200
778,resnet,small,127.6,0.121106,warm,200
779,graphgen,small,38.3,0.004457,warm,200
780,fetchdata,large,80.3,0.076402,warm,200
781,graphgen,large,520.9,0.081971,warm,200
782,fastfouriertransform,medium,2240.4,0.617172,cold,200
783,mobilenet,large,33.3,0.026361,warm,200
784,matrixmul,medium,528.2,0.508881,warm,200
785,resnet,medium,129.8,0.12169,warm,200
786,matrixmul,medium,524.4,0.511397,warm,200
787,genmatrix,large,50.0,0.001217,warm,200
788,fastfouriertransform,medium,2533.8,0.603464,cold,200
789,matrixmul,small,282.3,0.005008,warm,200
790,grayscale,large,4800.1,2.672101,cold,200
791,resnet,medium,131.9,0.121394,warm,200
792,pagerank,large,446.3,0.329986,warm,200
793,grayscale,small,19.3,0.007294,warm,200
794,genmatrix,medium,26.5,0.000283,warm,200
795,resnet,small,125.7,0.120973,warm,200
796,graphgen,small,27.7,0.002967,warm,200
797,grayscale,small,1540.6,0.006951,warm,200
798,fetchdata,medium,86.7,0.082368,warm,200
799,grayscale,medium,70.9,0.060885,warm,200
800,fastfouriertransform,small,1952.7,0.004905,warm,200
801,mobilenet,large,22.7,0.018217,warm,200
802,matrixmul,small,18.0,0.005013,warm,200
803,fetchdata,medium,90.4,0.086394,warm,200
804,pagerank,large,363.6,0.281609,warm,200
805,genmatrix,large,47.5,0.001129,warm,200
806,pagerank,large,614.6,0.27631,warm,200
807,linpack,small,17.1,0.005941,warm,200
808,matrixmul,large,18.2,0.005012,warm,200
809,graphgen,medium,116.7,0.012705,warm,200
810,graphgen,medium,153.6,0.013229,warm,200
811,fastfouriertransform,medium,2006.6,0.601856,cold,200
812,resnet,medium,144.4,0.14009,warm,200
813,resnet,medium,218.2,0.121635,warm,200
814,matrixmul,medium,529.8,0.515394,warm,200
815,fastfouriertransform,medium,2419.1,0.612329,cold,200
816,graphgen,medium,106.1,0.01307,warm,200
817,fetchdata,large,88.2,0.083359,warm,200
818,mobilenet,large,29.4,0.021756,warm,200
819,linpack,small,20.3,0.008594,warm,200
820,matrixmul,small,17.7,0.005007,warm,200
821,genmatrix,medium,9.9,0.000202,warm,200
822,resnet,medium,132.9,0.128724,warm,200
823,pagerank,small,18.0,0.010387,warm,200
824,matrixmul,medium,523.0,0.509051,warm,200
825,linpack,small,12.2,0.005134,warm,200
826,linpack,small,16.3,0.008043,warm,200
827,fastfouriertransform,large,1823.9,0.004843,warm,200
828,fastfouriertransform,large,1781.1,0.004771,warm,200
829,pagerank,small,17.6,0.010163,warm,200
830,linpack,medium,1041.9,1.035276,warm,200
831,fetchdata,small,89.1,0.08399,warm,200
832,fastfouriertransform,small,1585.4,0.004767,warm,200
833,grayscale,small,12.4,0.007559,warm,200
834,fetchdata,large,85.7,0.080425,warm,200
835,fetchdata,large,118.8,0.081804,warm,200
836,fastfouriertransform,small,1391.8,0.004777,warm,200
837,mobilenet,medium,22.5,0.018202,warm,200
838,resnet,large,409.9,0.403191,warm,200
839,mobilenet,large,22.7,0.018603,warm,200
840,resnet,large,490.9,0.178783,warm,200
841,resnet,medium,563.4,0.121696,warm,200
842,linpack,small,11.8,0.005146,warm,200
843,mobilenet,small,27.2,0.018087,warm,200
844,mobilenet,medium,24.0,0.018322,warm,200
845,grayscale,medium,71.3,0.061487,warm,200
846,resnet,small,485.8,0.171316,warm,200
847,linpack,large,11.9,0.005079,warm,200
848,fastfouriertransform,medium,1397.9,0.603818,warm,200
849,mobilenet,medium,22.6,0.018196,warm,200
850,graphgen,small,26.6,0.00303,warm,200
851,linpack,medium,659.9,0.651864,warm,200
852,fastfouriertransform,large,1231.0,0.004849,warm,200
853,fastfouriertransform,large,1180.5,0.004812,warm,200
854,resnet,large,208.3,0.122622,warm,200
855,matrixmul,medium,539.3,0.52541,warm,200
856,resnet,large,233.5,0.123071,warm,200
857,graphgen,medium,107.4,0.01336,warm,200
858,resnet,large,256.6,0.121805,warm,200
859,genmatrix,medium,16.6,0.000201,warm,200
860,resnet,medium,433.0,0.275607,warm,200
861,pagerank,small,17.8,0.009982,warm,200
862,graphgen,medium,111.9,0.013061,warm,200
863,fastfouriertransform,medium,844.0,0.828448,warm,200
864,fastfouriertransform,large,802.0,0.005077,warm,200
865,fetchdata,small,96.1,0.08307,warm,200
866,genmatrix,large,34.6,0.000788,warm,200
867,mobilenet,medium,23.3,0.017981,warm,200
868,pagerank,large,356.5,0.277385,warm,200
869,resnet,small,334.0,0.328086,warm,200
870,linpack,medium,656.1,0.649503,warm,200
871,grayscale,medium,70.4,0.058424,warm,200
872,matrixmul,medium,565.8,0.545222,warm,200
873,resnet,small,408.3,0.272804,warm,200
874,linpack,small,16.0,0.008533,warm,200
875,linpack,small,14.7,0.008092,warm,200
876,pagerank,large,396.6,0.269405,warm,200
877,matrixmul,medium,548.4,0.535679,warm,200
878,grayscale,large,2798.8,2.686915,cold,200
879,resnet,small,231.2,0.121422,warm,200
880,linpack,small,11.5,0.005059,warm,200
881,resnet,large,262.4,0.121327,warm,200
882,fetchdata,medium,83.7,0.079364,warm,200
883,grayscale,large,2932.3,2.81604,cold,200
884,matrixmul,small,16.5,0.005001,warm,200
885,resnet,large,382.3,0.326033,warm,200
886,fastfouriertransform,medium,677.0,0.659122,warm,200
887,pagerank,medium,66.3,0.045549,warm,200
888,linpack,small,10.9,0.00507,warm,200
889,pagerank,small,17.3,0.0102,warm,200
890,matrixmul,large,20.6,0.005169,warm,200
891,linpack,small,11.5,0.00512,warm,200
892,linpack,medium,652.8,0.646738,warm,200
893,fetchdata,small,78.5,0.074796,warm,200
894,linpack,medium,655.5,0.648663,warm,200
895,genmatrix,small,5.3,0.000103,warm,200
896,fetchdata,small,80.8,0.076615,warm,200
897,fastfouriertransform,medium,619.4,0.60686,warm,200
898,fastfouriertransform,large,94.6,0.004889,warm,200
899,pagerank,large,360.0,0.280533,warm,200
900,pagerank,small,528.5,0.010034,warm,200
901,linpack,large,209.0,0.005059,warm,200
902,fetchdata,large,80.7,0.076343,warm,200
903,matrixmul,small,17.6,0.005057,warm,200
904,fetchdata,small,78.0,0.074396,warm,200
905,resnet,small,134.8,0.130666,warm,200
906,mobilenet,small,28.1,0.02354,warm,200
907,matrixmul,medium,520.3,0.508227,warm,200
908,genmatrix,medium,9.2,0.000204,warm,200
909,resnet,medium,124.3,0.120318,warm,200
910,mobilenet,small,28.1,0.02317,warm,200
911,pagerank,small,54.2,0.010263,warm,200
912,grayscale,medium,69.0,0.057718,warm,200
913,genmatrix,medium,9.2,0.000198,warm,200
914,resnet,medium,125.3,0.120537,warm,200
915,mobilenet,medium,29.7,0.022932,warm,200
916,matrixmul,large,17.7,0.005094,warm,200
917,pagerank,medium,65.8,0.045113,warm,200
918,fetchdata,small,80.7,0.076368,warm,200
919,resnet,small,125.4,0.120644,warm,200
920,grayscale,small,11.4,0.006782,warm,200
921,mobilenet,medium,33.5,0.028423,warm,200
922,pagerank,small,68.0,0.059625,warm,200
923,pagerank,small,31.8,0.010245,warm,200
924,grayscale,small,11.7,0.006859,warm,200
925,fetchdata,medium,81.0,0.076362,warm,200
926,mobilenet,large,29.7,0.023187,warm,200
927,fetchdata,medium,79.9,0.075497,warm,200
928,fastfouriertransform,small,21.2,0.004971,warm,200
929,mobilenet,medium,27.7,0.0227,warm,200
930,graphgen,medium,116.8,0.013338,warm,200
931,graphgen,medium,176.5,0.013136,warm,200
932,pagerank,medium,74.6,0.045376,warm,200
933,genmatrix,medium,15.8,0.000308,warm,200
934,fastfouriertransform,medium,622.8,0.60735,warm,200
935,genmatrix,small,5.7,0.000137,warm,200
936,linpack,small,14.8,0.007545,warm,200
937,linpack,small,12.0,0.005089,warm,200
938,fetchdata,small,79.9,0.07544,warm,200
939,grayscale,medium,75.2,0.057348,warm,200
940,fetchdata,large,99.1,0.076042,warm,200
941,mobilenet,medium,49.2,0.030838,warm,200
942,resnet,small,131.9,0.127886,warm,200
943,fastfouriertransform,small,26.1,0.009951,warm,200
944,grayscale,small,11.5,0.007174,warm,200
945,fetchdata,large,79.9,0.076458,warm,200
946,resnet,large,124.7,0.120697,warm,200
947,matrixmul,small,18.3,0.005056,warm,200
948,grayscale,small,11.4,0.006853,warm,200
949,grayscale,small,11.3,0.006873,warm,200
950,graphgen,small,27.0,0.003119,warm,200
951,matrixmul,large,17.5,0.005003,warm,200
952,resnet,medium,134.4,0.128119,warm,200
953,fastfouriertransform,small,29.7,0.005049,warm,200
954,mobilenet,large,29.1,0.02414,warm,200
955,pagerank,small,18.2,0.010007,warm,200
956,pagerank,large,397.5,0.302265,warm,200
957,genmatrix,large,51.3,0.001229,warm,200
958,fetchdata,medium,78.9,0.075006,warm,200
959,matrixmul,small,22.9,0.007508,warm,200
960,resnet,medium,124.3,0.119973,warm,200
961,genmatrix,large,48.6,0.00099,warm,200
962,matrixmul,small,17.1,0.005002,warm,200
963,fastfouriertransform,large,17.2,0.004971,warm,200
964,linpack,small,13.0,0.006718,warm,200
965,pagerank,large,422.6,0.287002,warm,200
966,pagerank,large,709.7,0.289169,warm,200
967,pagerank,small,334.1,0.0103,warm,200
968,matrixmul,medium,584.0,0.541747,warm,200
969,graphgen,large,495.4,0.064194,warm,200
970,matrixmul,medium,577.3,0.56411,warm,200
971,grayscale,large,2808.6,2.699389,cold,200
972,graphgen,medium,412.1,0.012807,warm,200
973,fastfouriertransform,medium,616.3,0.6041,warm,200
974,genmatrix,large,57.7,0.00117,warm,200
975,fastfouriertransform,large,20.4,0.004917,warm,200
976,linpack,small,11.2,0.005111,warm,200
977,graphgen,medium,254.4,0.013602,warm,200
978,pagerank,medium,166.7,0.045728,warm,200
979,fetchdata,large,80.6,0.076553,warm,200
980,mobilenet,large,24.1,0.018263,warm,200
981,mobilenet,large,22.0,0.017829,warm,200
982,fetchdata,small,82.3,0.07852,warm,200
983,fastfouriertransform,large,17.3,0.004908,warm,200
984,mobilenet,small,22.8,0.018561,warm,200
985,grayscale,small,12.8,0.007428,warm,200
986,graphgen,small,26.3,0.002936,warm,200
987,graphgen,medium,109.0,0.013088,warm,200
988,grayscale,large,2830.5,2.712328,cold,200
989,matrixmul,large,20.9,0.005001,warm,200
990,mobilenet,medium,25.0,0.018363,warm,200
991,graphgen,large,559.7,0.096821,warm,200
992,genmatrix,medium,12.6,0.000293,warm,200
993,linpack,small,11.4,0.005118,warm,200
994,linpack,medium,661.6,0.65473,warm,200
995,fastfouriertransform,medium,618.0,0.605836,warm,200
996,matrixmul,medium,520.3,0.508066,warm,200
997,mobilenet,medium,22.0,0.017881,warm,200
998,linpack,small,15.3,0.008417,warm,200
999,mobilenet,large,21.8,0.017926,warm,200
1000,mobilenet,medium,22.8,0.018892,warm,200
1001,pagerank,medium,116.3,0.045796,warm,200
1002,fastfouriertransform,large,49.3,0.004992,warm,200
1003,matrixmul,small,18.1,0.005035,warm,200
1004,matrixmul,large,17.6,0.004997,warm,200
1005,fetchdata,large,85.7,0.08157,warm,200
1006,grayscale,medium,70.2,0.05857,warm,200
1007,fastfouriertransform,small,16.6,0.004906,warm,200
1008,linpack,large,14.5,0.008094,warm,200
1009,grayscale,medium,68.1,0.058272,warm,200
1010,mobilenet,large,22.0,0.01809,warm,200
1011,matrixmul,small,17.5,0.005015,warm,200
1012,mobilenet,medium,22.7,0.018332,warm,200
1013,mobilenet,small,23.2,0.017827,warm,200
1014,linpack,large,11.2,0.005097,warm,200
1015,matrixmul,medium,541.5,0.528351,warm,200
1016,graphgen,small,26.3,0.002685,warm,200
1017,matrixmul,medium,519.9,0.50757,warm,200
1018,pagerank,large,355.5,0.274155,warm,200
1019,fetchdata,small,95.4,0.089437,warm,200
1020,fetchdata,large,129.0,0.081194,warm,200
1021,mobilenet,small,23.2,0.017926,warm,200
1022,fetchdata,small,111.2,0.081553,warm,200
1023,genmatrix,large,35.1,0.000802,warm,200
1024,linpack,medium,657.7,0.646266,warm,200
1025,matrixmul,large,131.6,0.004991,warm,200
1026,graphgen,large,495.1,0.0631,warm,200
1027,fetchdata,large,88.5,0.08438,warm,200
1028,mobilenet,medium,25.1,0.019655,warm,200
1029,linpack,medium,1041.9,1.034939,warm,200
1030,fastfouriertransform,large,17.0,0.00489,warm,200
1031,fetchdata,large,85.2,0.081073,warm,200
1032,linpack,medium,683.0,0.676071,warm,200
1033,linpack,large,639.5,0.005042,warm,200
1034,grayscale,small,12.2,0.007259,warm,200
1035,fastfouriertransform,small,27.7,0.004927,warm,200
1036,fetchdata,medium,86.2,0.082114,warm,200
1037,pagerank,medium,67.3,0.044565,warm,200
1038,pagerank,small,30.7,0.010099,warm,200
1039,grayscale,medium,67.2,0.0577,warm,200
1040,mobilenet,small,22.5,0.018073,warm,200
1041,resnet,medium,131.5,0.126746,warm,200
1042,mobilenet,small,42.5,0.038075,warm,200
1043,fastfouriertransform,small,23.3,0.00491,warm,200
1044,fastfouriertransform,medium,654.9,0.63569,warm,200
1045,fetchdata,large,86.7,0.082598,warm,200
1046,mobilenet,small,22.5,0.01799,warm,200
1047,linpack,large,11.6,0.00515,warm,200
1048,linpack,large,10.9,0.005087,warm,200
1049,fastfouriertransform,large,17.0,0.004896,warm,200
1050,pagerank,medium,65.9,0.045175,warm,200
1051,grayscale,small,11.1,0.006816,warm,200
1052,fetchdata,medium,88.0,0.083476,warm,200
1053,pagerank,small,17.8,0.010036,warm,200
1054,fastfouriertransform,small,17.3,0.004893,warm,200
1055,fetchdata,small,85.3,0.080985,warm,200
1056,mobilenet,small,22.6,0.018367,warm,200
1057,linpack,large,11.8,0.005154,warm,200
1058,resnet,medium,127.5,0.122789,warm,200
1059,mobilenet,large,22.4,0.018095,warm,200
1060,fetchdata,large,89.2,0.084232,warm,200
1061,fastfouriertransform,small,21.2,0.004892,warm,200
1062,grayscale,medium,68.7,0.057951,warm,200
1063,mobilenet,large,22.4,0.018126,warm,200
1064,matrixmul,medium,529.9,0.517649,warm,200
1065,resnet,small,129.6,0.121808,warm,200
1066,fetchdata,medium,80.8,0.077074,warm,200
1067,fastfouriertransform,medium,617.6,0.601559,warm,200
1068,mobilenet,large,23.0,0.018812,warm,200
1069,pagerank,medium,121.0,0.097208,warm,200
1070,fetchdata,large,79.2,0.075259,warm,200
1071,resnet,small,129.6,0.122059,warm,200
1072,fetchdata,medium,78.3,0.074624,warm,200
1073,pagerank,small,18.3,0.010301,warm,200
1074,fastfouriertransform,large,20.7,0.004902,warm,200
1075,fetchdata,medium,79.6,0.075459,warm,200
1076,fetchdata,small,105.0,0.074712,warm,200
1077,linpack,large,12.5,0.005072,warm,200
1078,genmatrix,medium,9.6,0.000196,warm,200
1079,pagerank,medium,68.7,0.044679,warm,200
1080,fastfouriertransform,medium,696.3,0.680461,warm,200
1081,genmatrix,large,35.3,0.000815,warm,200
1082,pagerank,medium,112.8,0.087755,warm,200
1083,fetchdata,large,79.1,0.074914,warm,200
1084,grayscale,large,2802.3,2.691668,cold,200
1085,pagerank,small,96.2,0.010121,warm,200
1086,pagerank,large,370.8,0.2761,warm,200
1087,fetchdata,large,81.4,0.075682,warm,200
1088,resnet,small,336.3,0.331679,warm,200
1089,fetchdata,large,80.0,0.07573,warm,200
1090,resnet,large,360.6,0.121638,warm,200
1091,resnet,medium,433.9,0.122989,warm,200
1092,resnet,small,506.5,0.121037,warm,200
1093,graphgen,small,26.0,0.002774,warm,200
1094,graphgen,large,521.7,0.063118,warm,200
1095,resnet,medium,521.1,0.122242,warm,200
1096,genmatrix,large,35.8,0.000777,warm,200
1097,matrixmul,large,23.6,0.007946,warm,200
1098,graphgen,medium,383.0,0.012822,warm,200
1099,pagerank,medium,69.6,0.047009,warm,200
1100,grayscale,medium,68.4,0.057485,warm,200
1101,genmatrix,large,35.2,0.000797,warm,200
1102,matrixmul,medium,581.0,0.544798,warm,200
1103,mobilenet,small,28.9,0.023834,warm,200
1104,graphgen,small,100.8,0.002858,warm,200
1105,mobilenet,medium,26.2,0.021198,warm,200
1106,mobilenet,medium,26.0,0.021422,warm,200
1107,genmatrix,medium,9.5,0.0002,warm,200
1108,resnet,small,127.7,0.120813,warm,200
1109,linpack,large,11.6,0.005121,warm,200
1110,linpack,large,15.3,0.008062,warm,200
1111,linpack,medium,663.2,0.656443,warm,200
1112,fetchdata,medium,88.4,0.076911,warm,200
1113,pagerank,large,371.6,0.290529,warm,200
1114,fastfouriertransform,medium,688.8,0.673581,warm,200
1115,genmatrix,medium,12.4,0.000292,warm,200
1116,fastfouriertransform,medium,616.0,0.603166,warm,200
1117,mobilenet,small,30.1,0.023933,warm,200
1118,fetchdata,small,79.1,0.07514,warm,200
1119,graphgen,medium,110.1,0.013206,warm,200
1120,matrixmul,large,23.1,0.007945,warm,200
1121,matrixmul,small,30.7,0.007015,warm,200
1122,fetchdata,medium,79.2,0.074711,warm,200
1123,resnet,large,269.7,0.260382,warm,200
1124,linpack,small,15.3,0.008091,warm,200
1125,fetchdata,medium,79.8,0.075404,warm,200
1126,pagerank,medium,67.0,0.045342,warm,200
1127,mobilenet,medium,28.4,0.02327,warm,200
1128,mobilenet,small,29.6,0.025212,warm,200
1129,fastfouriertransform,medium,615.5,0.602923,warm,200
1130,pagerank,medium,115.7,0.04642,warm,200
1131,genmatrix,small,5.9,0.000139,warm,200
1132,resnet,medium,150.6,0.145773,warm,200
1133,graphgen,small,26.6,0.00284,warm,200
1134,grayscale,medium,93.5,0.082594,warm,200
1135,resnet,large,125.8,0.121374,warm,200
1136,mobilenet,medium,27.9,0.023341,warm,200
1137,pagerank,small,98.4,0.010239,warm,200
1138,fastfouriertransform,medium,730.5,0.717093,warm,200
1139,fetchdata,medium,81.4,0.077367,warm,200
1140,linpack,medium,680.8,0.673935,warm,200
1141,linpack,small,15.8,0.008143,warm,200
1142,matrixmul,small,17.9,0.005015,warm,200
1143,resnet,large,363.9,0.359123,warm,200
1144,genmatrix,medium,9.6,0.000202,warm,200
1145,pagerank,medium,66.1,0.045384,warm,200
1146,fastfouriertransform,medium,635.5,0.623093,warm,200
1147,pagerank,medium,109.6,0.088906,warm,200
1148,pagerank,medium,115.5,0.045996,warm,200
1149,resnet,large,271.9,0.207726,warm,200
