index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
473,473,fetchdata,medium,warm,200,88.07,88.07,0.0,79.09,8.98,False,79.06,0.0,0.02,0.0,,79.09,3
474,474,genmatrix,large,warm,200,72.45,53.42,19.03,1.18,52.24,False,,0.0,0.02,,1.15,1.18,4
475,475,matrixmul,small,warm,200,34.88,34.87,0.01,4.94,29.93,False,,0.0,0.36,4.0,0.58,4.94,4
476,476,fetchdata,medium,warm,200,95.94,95.94,0.0,82.54,13.39,False,82.51,0.0,0.03,0.0,,82.54,3
477,477,linpack,large,warm,200,19.64,19.64,0.0,5.07,14.57,False,,0.0,0.35,3.97,0.74,5.07,4
478,478,fetchdata,medium,warm,200,92.7,92.69,0.0,83.38,9.31,False,83.35,0.0,0.02,0.0,,83.38,4
479,479,fastfouriertransform,large,warm,200,285.64,285.63,0.0,4.59,281.04,False,,0.0,3.85,0.0,0.74,4.59,4
480,480,fetchdata,large,warm,200,89.36,89.35,0.0,80.71,8.64,False,80.68,0.0,0.02,0.0,,80.71,4
481,481,fetchdata,medium,warm,200,90.58,90.57,0.0,80.34,10.23,False,80.31,0.0,0.02,0.0,,80.34,4
482,482,fetchdata,small,warm,200,96.35,96.34,0.0,81.36,14.99,False,81.33,0.0,0.02,0.0,,81.36,4
483,483,fastfouriertransform,small,warm,200,23.11,23.11,0.0,4.61,18.5,False,,0.0,3.81,0.0,0.79,4.61,4
484,484,genmatrix,large,warm,200,109.75,58.17,51.58,1.18,56.99,False,,0.0,0.02,,1.15,1.18,4
485,485,linpack,medium,warm,200,664.74,664.74,0.0,650.67,14.07,False,,0.0,0.35,3.95,646.36,650.67,2
486,486,matrixmul,small,warm,200,68.95,68.94,0.0,4.94,64.01,False,,0.0,0.35,3.98,0.6,4.94,3
487,487,matrixmul,large,warm,200,39.73,34.26,5.47,4.88,29.38,False,,0.0,0.34,3.96,0.58,4.88,3
488,488,genmatrix,large,warm,200,67.81,52.26,15.55,1.2,51.06,False,,0.0,0.02,,1.17,1.2,2
489,489,matrixmul,medium,warm,200,542.81,536.0,6.81,513.36,22.64,False,,0.0,0.35,3.98,509.02,513.35,3
490,490,linpack,large,warm,200,16.51,16.5,0.0,5.15,11.35,False,,0.0,0.36,3.98,0.8,5.15,3
491,491,matrixmul,medium,warm,200,542.7,535.97,6.73,516.37,19.6,False,,0.0,0.35,4.05,511.97,516.37,3
492,492,fastfouriertransform,large,warm,200,24.7,24.7,0.0,4.65,20.05,False,,0.0,3.89,0.0,0.75,4.65,4
493,493,fastfouriertransform,medium,warm,200,655.52,655.51,0.01,621.38,34.13,False,,0.0,3.83,0.0,617.55,621.38,4
494,494,genmatrix,large,warm,200,81.45,51.05,30.4,1.19,49.87,False,,0.0,0.02,,1.16,1.19,5
495,495,genmatrix,small,warm,200,12.66,12.66,0.0,0.14,12.52,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,23.45,23.45,0.0,4.57,18.87,False,,0.0,3.82,0.0,0.75,4.57,5
497,497,linpack,large,warm,200,20.84,20.83,0.0,5.07,15.76,False,,0.0,0.36,3.97,0.74,5.07,5
498,498,fastfouriertransform,large,warm,200,23.56,23.56,0.0,4.68,18.88,False,,0.0,3.86,0.0,0.82,4.68,5
499,499,genmatrix,large,warm,200,94.85,59.81,35.04,1.2,58.61,False,,0.0,0.02,,1.17,1.2,4
500,500,fastfouriertransform,small,warm,200,23.76,23.76,0.0,4.56,19.2,False,,0.0,3.81,0.0,0.74,4.56,4
501,501,matrixmul,large,warm,200,24.32,24.31,0.0,4.88,19.43,False,,0.0,0.33,3.97,0.57,4.88,3
502,502,matrixmul,medium,warm,200,529.67,529.67,0.0,511.95,17.71,False,,0.0,0.33,3.97,507.64,511.95,2
503,503,fetchdata,large,warm,200,89.62,89.61,0.0,79.75,9.86,False,79.72,0.0,0.02,0.0,,79.75,3
504,504,matrixmul,large,warm,200,23.0,22.99,0.0,4.94,18.05,False,,0.0,0.36,3.99,0.58,4.94,4
505,505,matrixmul,small,warm,200,24.88,24.87,0.01,4.89,19.98,False,,0.0,0.34,3.97,0.57,4.89,3
506,506,matrixmul,medium,warm,200,529.95,529.94,0.0,511.17,18.77,False,,0.0,0.36,3.96,506.85,511.17,2
507,507,matrixmul,medium,warm,200,821.96,807.79,14.17,512.59,295.2,False,,0.0,0.34,3.97,508.28,512.59,3
508,508,genmatrix,large,warm,200,81.93,54.14,27.79,1.2,52.94,False,,0.0,0.02,,1.17,1.2,4
509,509,fastfouriertransform,small,warm,200,23.76,23.76,0.0,4.59,19.17,False,,0.0,3.83,0.0,0.75,4.59,5
510,510,genmatrix,medium,warm,200,17.21,17.2,0.01,0.24,16.97,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,816.84,809.81,7.03,512.67,297.14,False,,0.0,0.33,3.99,508.35,512.67,4
512,512,matrixmul,large,warm,200,772.94,772.94,0.0,4.9,768.04,False,,0.0,0.34,3.98,0.58,4.9,5
513,513,fastfouriertransform,medium,warm,200,633.62,633.62,0.0,616.3,17.31,False,,0.0,3.8,0.0,612.49,616.3,5
514,514,fastfouriertransform,medium,warm,200,679.89,679.89,0.0,651.28,28.6,False,,0.0,3.83,0.0,647.45,651.28,6
515,515,genmatrix,medium,warm,200,16.48,16.48,0.0,0.29,16.19,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1183.64,1183.63,0.0,618.97,564.66,False,,0.0,3.82,0.0,615.15,618.97,7
517,517,linpack,small,warm,200,19.37,19.36,0.0,5.1,14.26,False,,0.0,0.36,3.99,0.75,5.1,7
518,518,linpack,medium,warm,200,661.41,661.41,0.0,649.07,12.33,False,,0.0,0.35,3.96,644.76,649.07,7
519,519,matrixmul,small,warm,200,220.29,220.29,0.0,4.89,215.4,False,,0.0,0.33,3.99,0.56,4.89,8
520,520,fetchdata,large,warm,200,94.25,94.24,0.01,82.73,11.52,False,82.69,0.0,0.02,0.0,,82.72,9
521,521,genmatrix,large,warm,200,94.81,54.33,40.48,1.19,53.14,False,,0.0,0.02,,1.16,1.19,10
522,522,matrixmul,large,warm,200,88.86,81.31,7.55,4.89,76.42,False,,0.0,0.33,3.99,0.57,4.89,10
523,523,matrixmul,small,warm,200,36.49,23.7,12.79,4.9,18.81,False,,0.0,0.34,3.99,0.57,4.89,10
524,524,fetchdata,medium,warm,200,143.75,143.74,0.01,132.93,10.81,False,132.9,0.0,0.02,0.0,,132.93,7
525,525,linpack,small,warm,200,317.7,317.69,0.0,5.26,312.43,False,,0.0,0.47,4.07,0.72,5.26,8
526,526,genmatrix,medium,warm,200,19.04,19.04,0.0,0.27,18.76,False,,0.0,0.02,,0.25,0.27,8
527,527,matrixmul,small,warm,200,32.01,27.79,4.22,4.9,22.89,False,,0.0,0.34,3.99,0.57,4.9,7
528,528,fastfouriertransform,large,warm,200,25.68,25.68,0.01,4.64,21.04,False,,0.0,3.87,0.0,0.76,4.64,4
529,529,linpack,small,warm,200,122.43,122.42,0.01,5.01,117.41,False,,0.0,0.32,3.97,0.72,5.01,4
530,530,fetchdata,medium,warm,200,97.97,97.97,0.01,83.2,14.76,False,83.17,0.0,0.03,0.0,,83.2,5
531,531,linpack,small,warm,200,34.95,34.94,0.01,5.1,29.85,False,,0.0,0.4,3.97,0.72,5.1,6
532,532,linpack,medium,warm,200,682.68,682.67,0.01,669.45,13.22,False,,0.0,0.35,3.97,665.12,669.45,2
533,533,fastfouriertransform,small,warm,200,22.99,22.98,0.0,4.56,18.43,False,,0.0,3.81,0.0,0.74,4.56,3
534,534,fastfouriertransform,medium,warm,200,624.14,624.13,0.01,606.0,18.13,False,,0.0,3.84,0.0,602.16,606.0,3
535,535,fastfouriertransform,large,warm,200,245.0,244.99,0.01,4.55,240.44,False,,0.0,3.82,0.0,0.72,4.55,4
536,536,fetchdata,medium,warm,200,95.83,95.82,0.0,84.19,11.63,False,84.15,0.0,0.04,0.0,,84.19,5
537,537,genmatrix,large,warm,200,93.7,48.47,45.23,1.19,47.28,False,,0.0,0.02,,1.16,1.19,6
538,538,genmatrix,medium,warm,200,23.28,19.48,3.8,0.25,19.24,False,,0.0,0.02,,0.22,0.25,6
539,539,matrixmul,medium,warm,200,554.58,548.08,6.5,514.05,34.03,False,,0.0,0.34,3.97,509.74,514.05,5
540,540,fetchdata,medium,warm,200,92.81,92.81,0.0,82.12,10.69,False,82.09,0.0,0.02,0.0,,82.12,4
541,541,linpack,small,warm,200,243.53,243.52,0.0,5.05,238.48,False,,0.0,0.33,3.99,0.73,5.05,5
542,542,matrixmul,small,warm,200,26.89,23.45,3.44,4.93,18.52,False,,0.0,0.36,4.0,0.57,4.93,5
543,543,linpack,large,warm,200,149.81,149.81,0.0,5.08,144.73,False,,0.0,0.39,3.96,0.73,5.08,5
544,544,fetchdata,small,warm,200,93.43,93.42,0.0,82.3,11.12,False,82.27,0.0,0.02,0.0,,82.3,6
545,545,genmatrix,medium,warm,200,21.15,17.87,3.28,0.29,17.59,False,,0.0,0.02,,0.26,0.29,7
546,546,genmatrix,large,warm,200,98.73,48.86,49.88,1.11,47.74,False,,0.0,0.02,,1.09,1.11,3
547,547,genmatrix,small,warm,200,12.73,12.72,0.0,0.13,12.59,False,,0.0,0.02,,0.11,0.13,3
548,548,genmatrix,large,warm,200,124.06,43.74,80.32,0.96,42.78,False,,0.0,0.02,,0.93,0.95,2
549,549,genmatrix,large,warm,200,74.66,44.01,30.64,0.96,43.06,False,,0.0,0.02,,0.93,0.95,3
550,550,linpack,large,warm,200,31.87,31.87,0.0,5.08,26.79,False,,0.0,0.35,3.98,0.75,5.08,4
551,551,matrixmul,small,warm,200,23.65,23.65,0.01,4.89,18.76,False,,0.0,0.34,3.97,0.57,4.89,1
552,552,matrixmul,large,warm,200,30.88,23.29,7.59,4.9,18.39,False,,0.0,0.34,3.99,0.57,4.9,1
553,553,matrixmul,medium,warm,200,532.59,529.43,3.16,510.83,18.6,False,,0.0,0.34,3.98,506.5,510.82,1
554,554,genmatrix,large,warm,200,77.17,36.38,40.78,0.77,35.61,False,,0.0,0.02,,0.75,0.77,2
555,555,linpack,medium,warm,200,661.85,661.85,0.0,646.71,15.14,False,,0.0,0.34,3.97,642.4,646.71,3
556,556,matrixmul,medium,warm,200,564.86,554.05,10.82,533.46,20.58,False,,0.0,0.34,3.95,529.17,533.46,3
557,557,fetchdata,large,warm,200,92.0,91.99,0.0,81.92,10.08,False,81.89,0.0,0.02,0.0,,81.92,4
558,558,fetchdata,large,warm,200,122.26,122.26,0.0,81.69,40.57,False,81.66,0.0,0.02,0.0,,81.68,5
559,559,matrixmul,small,warm,200,418.6,418.6,0.0,4.91,413.69,False,,0.0,0.33,4.0,0.57,4.91,5
560,560,matrixmul,small,warm,200,204.5,196.04,8.46,4.88,191.16,False,,0.0,0.33,3.98,0.57,4.88,6
561,561,genmatrix,large,warm,200,68.28,34.98,33.3,0.78,34.2,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,290.14,281.81,8.32,4.94,276.87,False,,0.0,0.38,3.99,0.57,4.94,7
563,563,matrixmul,medium,warm,200,561.79,558.22,3.57,512.82,45.4,False,,0.0,0.36,3.97,508.48,512.82,7
564,564,fetchdata,medium,warm,200,91.7,91.7,0.0,81.52,10.18,False,81.49,0.0,0.02,0.0,,81.52,6
565,565,fastfouriertransform,small,warm,200,24.26,24.26,0.0,7.25,17.0,False,,0.0,6.09,0.0,1.15,7.25,7
566,566,linpack,large,warm,200,115.67,115.67,0.01,5.09,110.58,False,,0.0,0.33,4.02,0.74,5.09,6
567,567,genmatrix,small,warm,200,11.66,11.66,0.0,0.1,11.55,False,,0.0,0.02,,0.08,0.1,7
568,568,matrixmul,small,warm,200,30.71,26.18,4.52,5.03,21.16,False,,0.0,0.34,4.09,0.6,5.02,4
569,569,linpack,medium,warm,200,663.68,663.67,0.0,648.35,15.32,False,,0.0,0.35,3.98,644.01,648.35,2
570,570,fastfouriertransform,large,warm,200,23.38,23.37,0.0,4.58,18.79,False,,0.0,3.83,0.0,0.75,4.58,3
571,571,fetchdata,medium,warm,200,98.14,98.14,0.0,87.63,10.5,False,87.6,0.0,0.02,0.0,,87.63,3
572,572,fetchdata,small,warm,200,133.6,133.59,0.0,81.57,52.02,False,81.54,0.0,0.02,0.0,,81.57,4
573,573,matrixmul,medium,warm,200,535.11,535.1,0.0,514.52,20.58,False,,0.0,0.34,3.98,510.2,514.52,4
574,574,genmatrix,large,warm,200,82.97,37.76,45.21,0.79,36.97,False,,0.0,0.02,,0.77,0.79,5
575,575,matrixmul,large,warm,200,24.94,24.93,0.0,4.88,20.05,False,,0.0,0.34,3.96,0.58,4.88,4
576,576,fastfouriertransform,medium,warm,200,664.97,664.97,0.0,647.95,17.02,False,,0.0,6.08,0.0,641.86,647.95,3
577,577,linpack,medium,warm,200,914.81,914.8,0.0,645.64,269.16,False,,0.0,0.33,3.99,641.32,645.64,4
578,578,genmatrix,large,warm,200,104.84,33.83,71.01,0.77,33.06,False,,0.0,0.02,,0.75,0.77,5
579,579,matrixmul,large,warm,200,85.18,76.91,8.27,4.9,72.01,False,,0.0,0.35,3.98,0.57,4.9,6
580,580,fastfouriertransform,large,warm,200,481.39,481.39,0.01,4.67,476.71,False,,0.0,3.86,0.0,0.81,4.67,7
581,581,fastfouriertransform,small,warm,200,439.38,439.38,0.0,4.57,434.81,False,,0.0,3.83,0.0,0.73,4.56,6
582,582,genmatrix,small,warm,200,9.69,9.68,0.0,0.11,9.58,False,,0.0,0.02,,0.08,0.11,7
583,583,fastfouriertransform,medium,warm,200,940.41,940.41,0.0,603.13,337.28,False,,0.0,3.84,0.0,599.28,603.12,6
584,584,fastfouriertransform,large,warm,200,900.63,900.62,0.0,4.57,896.05,False,,0.0,3.84,0.0,0.73,4.57,6
585,585,fastfouriertransform,medium,warm,200,1455.21,1455.2,0.0,605.05,850.15,False,,0.0,3.85,0.0,601.19,605.05,7
586,586,fetchdata,large,warm,200,91.78,91.77,0.01,81.86,9.91,False,81.83,0.0,0.02,0.0,,81.86,8
587,587,genmatrix,small,warm,200,10.83,10.82,0.0,0.11,10.71,False,,0.0,0.02,,0.08,0.11,9
588,588,fastfouriertransform,medium,cold,200,1905.93,1905.93,0.0,603.53,1302.4,False,,0.0,3.82,0.0,599.71,603.53,8
589,589,fastfouriertransform,medium,cold,200,2462.61,2462.61,0.01,603.47,1859.14,False,,0.0,3.83,0.0,599.63,603.47,9
590,590,genmatrix,medium,warm,200,16.23,16.23,0.01,0.2,16.02,False,,0.0,0.02,,0.18,0.2,7
591,591,matrixmul,small,warm,200,23.92,23.91,0.0,4.89,19.02,False,,0.0,0.34,3.98,0.57,4.89,7
592,592,fetchdata,large,warm,200,94.21,94.2,0.01,83.21,10.99,False,83.18,0.0,0.02,0.0,,83.21,7
593,593,matrixmul,large,warm,200,22.45,22.44,0.0,4.9,17.54,False,,0.0,0.34,4.0,0.57,4.9,8
594,594,fetchdata,small,warm,200,92.39,92.38,0.01,80.43,11.95,False,80.4,0.0,0.02,0.0,,80.43,7
595,595,fetchdata,small,warm,200,121.2,121.2,0.0,79.01,42.19,False,78.99,0.0,0.02,0.0,,79.01,8
596,596,linpack,medium,warm,200,661.72,661.71,0.0,648.64,13.07,False,,0.0,0.34,4.01,644.29,648.64,7
597,597,linpack,large,warm,200,614.79,614.78,0.01,5.15,609.63,False,,0.0,0.33,4.07,0.75,5.15,8
598,598,fetchdata,medium,warm,200,91.72,91.72,0.0,81.31,10.41,False,81.28,0.0,0.02,0.0,,81.31,8
599,599,linpack,small,warm,200,531.43,531.42,0.01,5.09,526.33,False,,0.0,0.33,4.01,0.74,5.09,9
600,600,fetchdata,medium,warm,200,92.08,92.08,0.0,81.2,10.88,False,81.17,0.0,0.02,0.0,,81.2,9
601,601,genmatrix,medium,warm,200,19.9,13.83,6.07,0.2,13.63,False,,0.0,0.02,,0.18,0.2,10
602,602,genmatrix,large,warm,200,98.13,34.77,63.36,0.79,33.98,False,,0.0,0.02,,0.77,0.79,7
603,603,fastfouriertransform,medium,cold,200,2371.13,2371.12,0.0,602.56,1768.56,False,,0.0,3.83,0.0,598.73,602.56,8
604,604,genmatrix,large,warm,200,73.73,36.58,37.14,0.79,35.79,False,,0.0,0.02,,0.77,0.79,8
605,605,linpack,small,warm,200,234.91,234.91,0.0,5.01,229.9,False,,0.0,0.34,3.94,0.73,5.01,9
606,606,fastfouriertransform,medium,cold,200,2833.88,2833.88,0.0,614.96,2218.92,False,,0.0,3.82,0.0,611.14,614.96,9
607,607,genmatrix,large,warm,200,73.11,37.73,35.38,0.8,36.93,False,,0.0,0.02,,0.78,0.8,10
608,608,genmatrix,large,warm,200,84.25,52.57,31.68,0.78,51.79,False,,0.0,0.02,,0.76,0.78,11
609,609,matrixmul,large,warm,200,29.26,29.26,0.0,4.93,24.33,False,,0.0,0.35,3.99,0.58,4.93,11
610,610,genmatrix,medium,warm,200,18.57,18.56,0.01,0.2,18.36,False,,0.0,0.02,,0.18,0.2,6
611,611,genmatrix,small,warm,200,9.95,9.94,0.0,0.1,9.84,False,,0.0,0.02,,0.08,0.1,6
612,612,matrixmul,medium,warm,200,528.97,528.97,0.0,510.42,18.55,False,,0.0,0.34,3.97,506.11,510.42,6
613,613,fastfouriertransform,small,cold,200,2489.19,2489.19,0.0,4.53,2484.66,False,,0.0,3.82,0.0,0.71,4.53,7
614,614,matrixmul,large,warm,200,26.38,26.38,0.0,4.91,21.46,False,,0.0,0.34,3.97,0.6,4.91,8
615,615,genmatrix,large,warm,200,90.62,37.36,53.25,0.79,36.57,False,,0.0,0.02,,0.77,0.79,7
616,616,genmatrix,large,warm,200,92.36,35.49,56.87,0.77,34.71,False,,0.0,0.02,,0.75,0.77,8
617,617,genmatrix,small,warm,200,11.05,11.04,0.01,0.11,10.93,False,,0.0,0.02,,0.08,0.11,8
618,618,matrixmul,medium,warm,200,538.72,531.75,6.98,512.68,19.07,False,,0.0,0.34,4.0,508.33,512.68,7
619,619,fastfouriertransform,large,cold,200,2196.66,2196.66,0.0,4.49,2192.17,False,,0.0,3.79,0.0,0.7,4.49,8
620,620,fastfouriertransform,large,cold,200,2158.07,2158.07,0.0,4.51,2153.55,False,,0.0,3.8,0.0,0.71,4.51,9
621,621,matrixmul,medium,warm,200,595.58,595.58,0.0,511.62,83.96,False,,0.0,0.33,3.96,507.32,511.62,10
622,622,fetchdata,large,warm,200,153.43,153.42,0.01,144.82,8.61,False,144.78,0.0,0.02,0.0,,144.81,11
623,623,genmatrix,small,warm,200,9.88,9.88,0.0,0.11,9.77,False,,0.0,0.02,,0.09,0.11,11
624,624,fetchdata,large,warm,200,145.4,145.4,0.01,88.43,56.97,False,88.4,0.0,0.02,0.0,,88.43,11
625,625,genmatrix,large,warm,200,71.91,49.89,22.01,0.78,49.11,False,,0.0,0.02,,0.76,0.78,12
626,626,fetchdata,large,warm,200,134.59,134.58,0.0,88.93,45.65,False,88.9,0.0,0.02,0.0,,88.93,12
627,627,fastfouriertransform,large,cold,200,1816.17,1816.16,0.01,4.55,1811.61,False,,0.0,3.84,0.0,0.71,4.55,10
628,628,fastfouriertransform,medium,cold,200,2372.13,2372.12,0.0,613.53,1758.59,False,,0.0,3.77,0.0,609.75,613.53,11
629,629,matrixmul,small,warm,200,28.41,24.51,3.9,4.91,19.6,False,,0.0,0.34,3.98,0.58,4.9,10
630,630,linpack,medium,warm,200,659.98,659.98,0.0,648.0,11.98,False,,0.0,0.35,3.97,643.67,648.0,10
631,631,fetchdata,small,warm,200,101.64,101.63,0.0,90.18,11.46,False,90.14,0.0,0.02,0.0,,90.17,11
632,632,genmatrix,medium,warm,200,20.45,14.29,6.16,0.2,14.09,False,,0.0,0.02,,0.18,0.2,12
633,633,matrixmul,small,warm,200,27.28,23.52,3.76,4.91,18.61,False,,0.0,0.34,3.99,0.58,4.91,10
634,634,fetchdata,small,warm,200,92.57,92.56,0.0,84.01,8.55,False,83.98,0.0,0.02,0.0,,84.01,10
635,635,linpack,medium,warm,200,1062.28,1062.28,0.0,651.51,410.77,False,,0.0,0.32,3.96,647.22,651.51,11
636,636,linpack,large,cold,200,1020.57,1020.57,0.0,5.11,1015.46,False,,0.0,0.4,3.99,0.72,5.11,11
637,637,genmatrix,small,warm,200,11.58,11.58,0.0,0.11,11.47,False,,0.0,0.02,,0.08,0.1,12
638,638,genmatrix,medium,warm,200,22.33,14.4,7.93,0.2,14.21,False,,0.0,0.02,,0.17,0.19,12
639,639,genmatrix,large,warm,200,97.68,36.14,61.54,0.79,35.36,False,,0.0,0.02,,0.77,0.79,11
640,640,genmatrix,small,warm,200,10.97,10.97,0.0,0.11,10.86,False,,0.0,0.02,,0.08,0.11,12
641,641,matrixmul,small,warm,200,27.42,23.69,3.73,4.9,18.79,False,,0.0,0.35,3.98,0.57,4.9,11
642,642,fetchdata,small,warm,200,93.33,93.33,0.0,82.42,10.9,False,82.39,0.0,0.02,0.0,,82.42,11
643,643,matrixmul,large,warm,200,26.11,21.63,4.47,4.9,16.74,False,,0.0,0.34,3.98,0.57,4.89,12
644,644,genmatrix,small,warm,200,10.91,10.9,0.0,0.1,10.8,False,,0.0,0.02,,0.08,0.1,10
645,645,matrixmul,small,warm,200,25.81,22.57,3.24,4.89,17.68,False,,0.0,0.34,3.98,0.57,4.89,10
646,646,genmatrix,large,warm,200,98.06,36.06,62.0,0.79,35.28,False,,0.0,0.02,,0.76,0.79,10
647,647,fastfouriertransform,medium,cold,200,2029.05,2029.03,0.02,605.28,1423.75,False,,0.0,3.83,0.0,601.44,605.28,11
648,648,genmatrix,large,warm,200,64.12,35.16,28.96,0.78,34.38,False,,0.0,0.02,,0.76,0.78,11
649,649,genmatrix,large,warm,200,96.93,36.58,60.35,0.79,35.78,False,,0.0,0.02,,0.77,0.79,12
650,650,matrixmul,large,warm,200,28.46,21.27,7.19,4.89,16.38,False,,0.0,0.34,3.98,0.57,4.89,12
651,651,genmatrix,small,warm,200,12.92,12.91,0.01,0.13,12.78,False,,0.0,0.02,,0.11,0.13,10
652,652,fetchdata,medium,warm,200,98.4,98.4,0.0,88.41,9.99,False,88.38,0.0,0.02,0.0,,88.41,10
653,653,fastfouriertransform,large,cold,200,1737.56,1737.56,0.0,4.53,1733.03,False,,0.0,3.81,0.0,0.71,4.53,11
654,654,linpack,medium,warm,200,773.07,773.06,0.0,648.93,124.13,False,,0.0,0.32,4.04,644.57,648.93,12
655,655,linpack,small,warm,200,730.43,730.43,0.0,5.04,725.39,False,,0.0,0.34,3.97,0.72,5.04,12
656,656,fastfouriertransform,large,cold,200,2219.96,2219.96,0.01,4.59,2215.37,False,,0.0,3.84,0.0,0.74,4.59,13
657,657,matrixmul,large,warm,200,26.38,23.41,2.97,4.87,18.54,False,,0.0,0.34,3.96,0.56,4.87,12
658,658,genmatrix,large,warm,200,83.71,51.87,31.84,1.13,50.74,False,,0.0,0.02,,1.1,1.13,12
659,659,matrixmul,small,warm,200,29.05,22.88,6.17,4.91,17.97,False,,0.0,0.34,4.0,0.57,4.91,13
660,660,fetchdata,small,warm,200,93.16,93.15,0.0,83.77,9.39,False,83.74,0.0,0.02,0.0,,83.77,12
661,661,fastfouriertransform,medium,cold,200,2563.81,2563.8,0.0,604.03,1959.77,False,,0.0,3.9,0.0,600.12,604.03,13
662,662,matrixmul,small,warm,200,20.94,20.94,0.01,4.89,16.05,False,,0.0,0.34,3.97,0.56,4.88,13
663,663,fastfouriertransform,small,cold,200,1244.26,1244.25,0.01,4.54,1239.72,False,,0.0,3.83,0.0,0.7,4.54,10
664,664,linpack,small,warm,200,290.88,290.87,0.0,5.41,285.46,False,,0.0,0.32,4.26,0.82,5.41,9
665,665,matrixmul,medium,warm,200,570.26,564.63,5.63,544.22,20.41,False,,0.0,0.33,3.97,539.9,544.22,10
666,666,genmatrix,large,warm,200,51.64,39.62,12.02,0.92,38.7,False,,0.0,0.02,,0.9,0.92,11
667,667,linpack,medium,warm,200,774.87,774.87,0.0,651.95,122.92,False,,0.0,0.4,4.3,647.24,651.94,11
668,668,linpack,large,cold,200,1416.87,1416.87,0.0,5.1,1411.76,False,,0.0,0.38,3.99,0.72,5.1,12
669,669,fetchdata,medium,warm,200,97.71,97.71,0.01,88.41,9.3,False,88.38,0.0,0.02,0.0,,88.41,13
670,670,fastfouriertransform,medium,warm,200,1501.25,1501.25,0.01,602.41,898.84,False,,0.0,3.83,0.0,598.58,602.41,11
671,671,linpack,medium,warm,200,1238.0,1237.99,0.0,651.87,586.12,False,,0.0,0.33,3.99,647.54,651.87,11
672,672,genmatrix,small,warm,200,12.05,12.04,0.0,0.11,11.93,False,,0.0,0.02,,0.09,0.11,12
673,673,genmatrix,small,warm,200,10.97,10.96,0.0,0.12,10.85,False,,0.0,0.02,,0.09,0.12,12
674,674,matrixmul,medium,warm,200,634.41,628.43,5.98,513.88,114.55,False,,0.0,0.34,3.98,509.55,513.88,12
675,675,fetchdata,medium,warm,200,92.74,92.73,0.0,84.07,8.66,False,84.04,0.0,0.02,0.0,,84.07,13
676,676,fastfouriertransform,large,cold,200,1202.67,1202.67,0.01,4.54,1198.13,False,,0.0,3.82,0.0,0.71,4.54,13
677,677,genmatrix,large,warm,200,72.24,36.53,35.72,0.84,35.68,False,,0.0,0.02,,0.82,0.84,12
678,678,genmatrix,small,warm,200,9.11,9.11,0.0,0.11,9.0,False,,0.0,0.02,,0.09,0.11,13
679,679,matrixmul,medium,warm,200,916.79,909.02,7.77,514.58,394.44,False,,0.0,0.34,3.99,510.25,514.58,12
680,680,fetchdata,small,warm,200,93.21,93.21,0.0,82.26,10.95,False,82.22,0.0,0.02,0.0,,82.25,13
681,681,matrixmul,small,error,502,279.51,279.51,0.0,,,,,,,,,,14
682,682,fetchdata,large,warm,200,88.88,88.88,0.0,81.13,7.75,False,81.1,0.0,0.02,0.0,,81.12,14
683,683,linpack,small,warm,200,656.21,656.21,0.0,5.03,651.18,False,,0.0,0.32,3.98,0.73,5.03,14
684,684,fastfouriertransform,medium,warm,200,624.98,624.98,0.0,604.02,20.96,True,,0.0,3.88,0.0,600.13,604.02,14
685,685,fetchdata,small,warm,200,103.06,103.06,0.01,82.25,20.81,False,82.22,0.0,0.02,0.0,,82.25,15
686,686,linpack,small,warm,200,510.22,510.21,0.0,5.02,505.19,False,,0.0,0.33,3.97,0.72,5.02,16
687,687,fastfouriertransform,large,warm,200,478.28,478.28,0.01,4.56,473.72,False,,0.0,3.78,0.0,0.77,4.56,14
688,688,fetchdata,large,warm,200,92.82,92.82,0.0,83.82,9.0,False,83.79,0.0,0.02,0.0,,83.82,12
689,689,fetchdata,small,warm,200,129.03,129.03,0.0,80.63,48.39,False,80.61,0.0,0.02,0.0,,80.63,13
690,690,genmatrix,small,warm,200,12.42,12.41,0.01,0.11,12.3,False,,0.0,0.02,,0.08,0.11,13
691,691,linpack,small,warm,200,259.62,259.61,0.0,5.18,254.43,False,,0.0,0.39,3.97,0.82,5.18,13
692,692,genmatrix,small,warm,200,10.54,10.54,0.0,0.11,10.42,False,,0.0,0.02,,0.09,0.11,13
693,693,fetchdata,large,warm,200,93.78,93.77,0.0,83.78,10.0,False,83.74,0.0,0.03,0.0,,83.77,13
694,694,genmatrix,small,warm,200,10.33,10.33,0.0,0.11,10.22,False,,0.0,0.02,,0.08,0.11,14
695,695,fastfouriertransform,large,warm,200,86.55,86.54,0.0,4.53,82.02,False,,0.0,3.8,0.0,0.72,4.53,13
