index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
516,516,fastfouriertransform,medium,warm,200,1345.15,1345.14,0.01,603.31,741.83,False,,0.0,3.83,0.0,599.47,603.3,7
517,517,linpack,small,warm,200,18.5,18.5,0.0,5.16,13.34,False,,0.0,0.34,4.06,0.75,5.15,7
518,518,linpack,medium,warm,200,655.85,655.85,0.0,642.76,13.09,False,,0.0,0.34,3.98,638.43,642.76,7
519,519,matrixmul,small,warm,200,414.38,414.37,0.0,4.88,409.49,False,,0.0,0.33,3.97,0.58,4.88,8
520,520,fetchdata,large,warm,200,89.34,89.34,0.0,81.15,8.19,False,81.12,0.0,0.02,0.0,,81.15,9
521,521,genmatrix,large,warm,200,172.19,53.35,118.84,1.19,52.16,False,,0.0,0.03,,1.16,1.19,10
522,522,matrixmul,large,warm,200,282.29,282.28,0.01,5.19,277.09,False,,0.0,0.61,4.0,0.58,5.19,10
523,523,matrixmul,small,warm,200,34.82,26.23,8.59,4.88,21.35,False,,0.0,0.34,3.97,0.57,4.88,10
524,524,fetchdata,medium,warm,200,93.5,93.5,0.0,80.52,12.98,False,80.49,0.0,0.02,0.0,,80.52,9
525,525,linpack,small,warm,200,23.41,23.41,0.01,8.04,15.37,False,,0.0,0.52,6.37,1.15,8.04,9
526,526,genmatrix,medium,warm,200,21.6,21.59,0.01,0.29,21.3,False,,0.0,0.02,,0.26,0.29,8
527,527,matrixmul,small,warm,200,28.28,28.28,0.01,4.88,23.4,False,,0.0,0.33,3.97,0.57,4.88,5
528,528,fastfouriertransform,large,warm,200,23.05,23.04,0.01,4.66,18.38,False,,0.0,3.88,0.0,0.77,4.66,3
529,529,linpack,small,warm,200,24.25,24.25,0.01,8.02,16.22,False,,0.0,0.52,6.36,1.14,8.02,3
530,530,fetchdata,medium,warm,200,90.28,90.27,0.0,80.73,9.54,False,80.7,0.0,0.02,0.0,,80.73,3
531,531,linpack,small,warm,200,49.49,49.49,0.01,7.58,41.91,False,,0.0,0.48,6.01,1.08,7.58,4
532,532,linpack,medium,warm,200,661.44,661.44,0.0,644.29,17.15,False,,0.0,0.35,3.94,639.99,644.28,2
533,533,fastfouriertransform,small,warm,200,25.92,25.92,0.01,4.68,21.24,False,,0.0,3.87,0.0,0.81,4.68,3
534,534,fastfouriertransform,medium,warm,200,624.04,624.03,0.01,604.01,20.03,False,,0.0,3.97,0.0,600.02,604.0,3
535,535,fastfouriertransform,large,warm,200,581.71,581.7,0.01,4.58,577.12,False,,0.0,3.85,0.0,0.73,4.58,4
536,536,fetchdata,medium,warm,200,93.45,93.45,0.0,81.83,11.62,False,81.8,0.0,0.02,0.0,,81.83,5
537,537,genmatrix,large,warm,200,79.9,51.92,27.98,1.19,50.73,False,,0.0,0.03,,1.16,1.19,6
538,538,genmatrix,medium,warm,200,16.38,16.37,0.0,0.29,16.08,False,,0.0,0.02,,0.26,0.29,6
539,539,matrixmul,medium,warm,200,529.53,529.52,0.0,512.02,17.5,False,,0.0,0.34,3.97,507.71,512.02,5
540,540,fetchdata,medium,warm,200,91.95,91.94,0.01,79.94,12.0,False,79.91,0.0,0.02,0.0,,79.94,6
541,541,linpack,small,warm,200,17.16,17.16,0.0,5.06,12.09,False,,0.0,0.34,3.99,0.73,5.06,7
542,542,matrixmul,small,warm,200,25.82,25.81,0.01,4.89,20.92,False,,0.0,0.34,3.98,0.57,4.89,6
543,543,linpack,large,warm,200,21.66,21.65,0.01,5.04,16.61,False,,0.0,0.34,3.96,0.73,5.04,5
544,544,fetchdata,small,warm,200,92.29,92.28,0.01,80.9,11.38,False,80.87,0.0,0.02,0.0,,80.9,5
545,545,genmatrix,medium,warm,200,19.66,19.66,0.0,0.29,19.37,False,,0.0,0.02,,0.26,0.29,6
546,546,genmatrix,large,warm,200,186.32,48.83,137.49,1.12,47.71,False,,0.0,0.02,,1.09,1.11,4
547,547,genmatrix,small,warm,200,11.59,11.58,0.0,0.13,11.45,False,,0.0,0.02,,0.11,0.13,3
548,548,genmatrix,large,warm,200,122.13,40.06,82.07,0.95,39.1,False,,0.0,0.02,,0.93,0.95,3
549,549,genmatrix,large,warm,200,79.35,52.42,26.93,0.94,51.48,False,,0.0,0.02,,0.92,0.94,4
550,550,linpack,large,warm,200,46.89,46.89,0.01,8.01,38.88,False,,0.0,0.52,6.34,1.14,8.01,3
551,551,matrixmul,small,warm,200,23.72,23.71,0.01,4.87,18.84,False,,0.0,0.33,3.97,0.57,4.87,1
552,552,matrixmul,large,warm,200,24.12,24.11,0.01,4.89,19.22,False,,0.0,0.34,3.96,0.58,4.89,1
553,553,matrixmul,medium,warm,200,532.27,532.26,0.0,515.14,17.12,False,,0.0,0.34,3.96,510.83,515.14,1
554,554,genmatrix,large,warm,200,61.49,49.45,12.04,1.17,48.28,False,,0.0,0.02,,1.14,1.17,2
555,555,linpack,medium,warm,200,663.31,663.3,0.0,643.13,20.17,False,,0.0,0.34,3.99,638.8,643.13,3
556,556,matrixmul,medium,warm,200,535.84,535.84,0.01,512.98,22.85,False,,0.0,0.35,3.98,508.65,512.98,3
557,557,fetchdata,large,warm,200,89.12,89.11,0.0,80.54,8.57,False,80.51,0.0,0.02,0.0,,80.54,4
558,558,fetchdata,large,warm,200,121.06,121.05,0.0,79.49,41.56,False,79.46,0.0,0.02,0.0,,79.49,5
559,559,matrixmul,small,warm,200,404.62,404.61,0.01,4.92,399.69,False,,0.0,0.34,4.0,0.58,4.92,5
560,560,matrixmul,small,warm,200,196.34,196.33,0.01,4.94,191.39,False,,0.0,0.33,3.97,0.63,4.94,6
561,561,genmatrix,large,warm,200,62.13,48.63,13.5,1.2,47.43,False,,0.0,0.02,,1.17,1.2,6
562,562,matrixmul,large,warm,200,257.77,257.77,0.01,4.95,252.82,False,,0.0,0.39,3.98,0.57,4.94,7
563,563,matrixmul,medium,warm,200,565.33,565.33,0.0,515.01,50.32,False,,0.0,0.59,3.98,510.43,515.01,7
564,564,fetchdata,medium,warm,200,94.57,94.56,0.01,80.81,13.75,False,80.78,0.0,0.02,0.0,,80.81,6
565,565,fastfouriertransform,small,warm,200,24.37,24.37,0.0,4.59,19.77,False,,0.0,3.82,0.0,0.77,4.59,7
566,566,linpack,large,warm,200,23.55,23.54,0.01,8.02,15.52,False,,0.0,0.52,6.35,1.15,8.02,6
567,567,genmatrix,small,warm,200,15.96,15.96,0.01,0.14,15.82,False,,0.0,0.02,,0.11,0.14,4
568,568,matrixmul,small,warm,200,23.96,23.95,0.01,4.93,19.03,False,,0.0,0.34,4.0,0.59,4.93,3
569,569,linpack,medium,warm,200,788.91,788.91,0.01,720.46,68.44,False,,0.0,0.52,6.34,713.61,720.46,2
570,570,fastfouriertransform,large,warm,200,25.25,25.25,0.0,4.99,20.26,False,,0.0,4.0,0.01,0.98,4.99,3
571,571,fetchdata,medium,warm,200,88.9,88.9,0.0,80.6,8.3,False,80.57,0.0,0.02,0.0,,80.6,3
572,572,fetchdata,small,warm,200,128.07,128.06,0.0,78.07,50.0,False,78.04,0.0,0.02,0.0,,78.06,4
573,573,matrixmul,medium,warm,200,530.05,530.04,0.0,513.46,16.59,False,,0.0,0.34,4.0,509.11,513.46,4
574,574,genmatrix,large,warm,200,72.1,49.53,22.57,1.22,48.31,False,,0.0,0.02,,1.19,1.22,5
575,575,matrixmul,large,warm,200,37.06,37.05,0.0,4.92,32.13,False,,0.0,0.34,3.97,0.6,4.92,4
576,576,fastfouriertransform,medium,warm,200,625.15,625.15,0.0,603.51,21.64,False,,0.0,3.83,0.0,599.67,603.51,3
577,577,linpack,medium,warm,200,658.22,658.21,0.0,644.44,13.77,False,,0.0,0.35,3.97,640.13,644.44,4
578,578,genmatrix,large,warm,200,72.06,49.0,23.06,1.18,47.82,False,,0.0,0.03,,1.15,1.18,5
579,579,matrixmul,large,warm,200,35.32,35.32,0.0,4.9,30.42,False,,0.0,0.34,3.97,0.58,4.89,6
580,580,fastfouriertransform,large,warm,200,23.88,23.87,0.01,4.6,19.27,False,,0.0,3.83,0.0,0.76,4.6,5
581,581,fastfouriertransform,small,warm,200,22.01,22.01,0.0,4.58,17.43,False,,0.0,3.84,0.0,0.73,4.58,5
582,582,genmatrix,small,warm,200,13.4,13.39,0.0,0.14,13.25,False,,0.0,0.02,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,671.91,671.9,0.0,652.47,19.43,False,,0.0,3.81,0.0,648.65,652.47,5
584,584,fastfouriertransform,large,warm,200,225.9,225.89,0.0,4.52,221.38,False,,0.0,3.81,0.0,0.71,4.52,5
585,585,fastfouriertransform,medium,warm,200,1175.05,1175.04,0.0,608.37,566.67,False,,0.0,3.84,0.0,604.52,608.37,5
586,586,fetchdata,large,warm,200,91.84,91.83,0.01,80.49,11.34,False,80.46,0.0,0.02,0.0,,80.49,6
587,587,genmatrix,small,warm,200,10.98,10.97,0.0,0.14,10.83,False,,0.0,0.02,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,635.5,635.49,0.01,603.23,32.26,False,,0.0,3.83,0.0,599.38,603.22,6
589,589,fastfouriertransform,medium,warm,200,1192.18,1192.18,0.0,605.78,586.4,False,,0.0,3.81,0.0,601.97,605.78,5
590,590,genmatrix,medium,warm,200,18.25,18.25,0.01,0.29,17.95,False,,0.0,0.02,,0.27,0.29,6
591,591,matrixmul,small,warm,200,25.26,25.25,0.01,4.87,20.38,False,,0.0,0.34,3.97,0.56,4.87,5
592,592,fetchdata,large,warm,200,91.21,91.2,0.01,80.38,10.82,False,80.35,0.0,0.02,0.0,,80.38,5
593,593,matrixmul,large,warm,200,22.86,22.85,0.0,4.9,17.95,False,,0.0,0.34,3.97,0.58,4.9,6
594,594,fetchdata,small,warm,200,88.94,88.94,0.0,78.96,9.98,False,78.93,0.0,0.02,0.0,,78.96,5
595,595,fetchdata,small,warm,200,115.93,115.92,0.0,78.36,37.56,False,78.33,0.0,0.02,0.0,,78.36,6
596,596,linpack,medium,warm,200,695.66,695.65,0.01,674.76,20.89,False,,0.0,0.52,6.43,667.8,674.76,6
597,597,linpack,large,warm,200,20.56,20.56,0.0,5.09,15.47,False,,0.0,0.34,4.01,0.74,5.09,6
598,598,fetchdata,medium,warm,200,91.14,91.13,0.0,80.04,11.09,False,80.01,0.0,0.02,0.0,,80.04,5
599,599,linpack,small,warm,200,20.28,20.27,0.0,7.95,12.32,False,,0.0,0.53,6.29,1.12,7.95,6
600,600,fetchdata,medium,warm,200,89.46,89.45,0.0,78.5,10.95,False,78.48,0.0,0.02,0.0,,78.5,5
601,601,genmatrix,medium,warm,200,37.63,17.72,19.92,0.29,17.43,False,,0.0,0.02,,0.26,0.29,5
602,602,genmatrix,large,warm,200,86.91,48.89,38.01,1.12,47.77,False,,0.0,0.02,,1.09,1.12,4
603,603,fastfouriertransform,medium,warm,200,899.34,899.33,0.0,618.47,280.87,False,,0.0,3.96,0.01,614.5,618.46,5
604,604,genmatrix,large,warm,200,62.47,45.66,16.81,0.95,44.71,False,,0.0,0.02,,0.92,0.95,5
605,605,linpack,small,warm,200,30.72,30.71,0.01,5.07,25.65,False,,0.0,0.34,3.98,0.74,5.06,6
606,606,fastfouriertransform,medium,warm,200,948.33,948.33,0.0,603.14,345.19,False,,0.0,3.82,0.0,599.31,603.14,5
607,607,genmatrix,large,warm,200,125.94,42.84,83.1,1.0,41.84,False,,0.0,0.02,,0.97,1.0,6
608,608,genmatrix,large,warm,200,141.95,45.16,96.79,1.0,44.16,False,,0.0,0.02,,0.97,1.0,7
609,609,matrixmul,large,warm,200,34.12,34.12,0.01,4.9,29.22,False,,0.0,0.34,3.97,0.58,4.9,7
610,610,genmatrix,medium,warm,200,16.73,16.73,0.01,0.24,16.49,False,,0.0,0.02,,0.21,0.24,5
611,611,genmatrix,small,warm,200,11.5,11.49,0.0,0.12,11.37,False,,0.0,0.02,,0.09,0.12,4
612,612,matrixmul,medium,warm,200,530.46,530.45,0.01,512.19,18.26,False,,0.0,0.34,3.99,507.86,512.19,4
613,613,fastfouriertransform,small,warm,200,405.38,405.38,0.0,4.53,400.85,False,,0.0,3.81,0.0,0.71,4.53,4
614,614,matrixmul,large,warm,200,22.72,22.71,0.0,4.94,17.77,False,,0.0,0.34,4.01,0.59,4.94,5
615,615,genmatrix,large,warm,200,80.38,49.32,31.07,1.19,48.13,False,,0.0,0.03,,1.16,1.19,5
616,616,genmatrix,large,warm,200,61.37,44.74,16.63,0.99,43.75,False,,0.0,0.02,,0.97,0.99,6
617,617,genmatrix,small,warm,200,24.02,24.02,0.0,0.12,23.89,False,,0.0,0.02,,0.1,0.12,6
618,618,matrixmul,medium,warm,200,556.35,556.34,0.01,536.17,20.17,False,,0.0,0.34,3.97,531.85,536.17,5
619,619,fastfouriertransform,large,warm,200,306.1,306.1,0.0,4.5,301.59,False,,0.0,3.81,0.0,0.69,4.5,6
620,620,fastfouriertransform,large,warm,200,64.43,64.43,0.01,4.64,59.78,False,,0.0,3.88,0.0,0.76,4.64,7
621,621,matrixmul,medium,warm,200,631.84,631.83,0.0,537.83,94.0,False,,0.0,0.33,3.98,533.51,537.83,7
622,622,fetchdata,large,warm,200,90.68,90.68,0.01,80.13,10.55,False,80.1,0.0,0.02,0.0,,80.13,6
623,623,genmatrix,small,warm,200,12.49,12.48,0.0,0.14,12.35,False,,0.0,0.02,,0.11,0.14,6
624,624,fetchdata,large,warm,200,88.14,88.14,0.0,78.03,10.11,False,78.0,0.0,0.02,0.0,,78.03,5
625,625,genmatrix,large,warm,200,70.02,53.3,16.73,1.21,52.09,False,,0.0,0.02,,1.18,1.21,5
626,626,fetchdata,large,warm,200,91.0,90.99,0.01,79.89,11.1,False,79.86,0.0,0.02,0.0,,79.89,4
627,627,fastfouriertransform,large,warm,200,23.2,23.19,0.0,4.59,18.61,False,,0.0,3.83,0.0,0.75,4.58,4
628,628,fastfouriertransform,medium,warm,200,623.28,623.28,0.0,603.95,19.32,False,,0.0,3.84,0.0,600.1,603.95,3
629,629,matrixmul,small,warm,200,58.94,58.94,0.0,4.92,54.02,False,,0.0,0.36,3.97,0.58,4.92,4
630,630,linpack,medium,warm,200,665.04,665.04,0.0,649.21,15.82,False,,0.0,0.34,3.99,644.88,649.21,4
631,631,fetchdata,small,warm,200,92.86,92.86,0.0,80.37,12.49,False,80.34,0.0,0.02,0.0,,80.37,4
632,632,genmatrix,medium,warm,200,14.77,14.77,0.0,0.29,14.48,False,,0.0,0.02,,0.26,0.29,5
633,633,matrixmul,small,warm,200,24.21,24.21,0.0,4.94,19.26,False,,0.0,0.34,3.98,0.62,4.94,4
634,634,fetchdata,small,warm,200,90.59,90.59,0.0,81.36,9.22,False,81.33,0.0,0.02,0.0,,81.36,3
635,635,linpack,medium,warm,200,657.57,657.57,0.0,643.22,14.35,False,,0.0,0.34,3.97,638.9,643.22,4
636,636,linpack,large,warm,200,19.99,19.98,0.0,8.09,11.89,False,,0.0,0.54,6.39,1.16,8.09,4
637,637,genmatrix,small,warm,200,12.04,12.03,0.0,0.15,11.88,False,,0.0,0.03,,0.12,0.15,4
638,638,genmatrix,medium,warm,200,15.53,15.52,0.0,0.29,15.23,False,,0.0,0.02,,0.27,0.29,4
639,639,genmatrix,large,warm,200,106.47,48.59,57.88,1.21,47.38,False,,0.0,0.02,,1.18,1.21,4
640,640,genmatrix,small,warm,200,10.87,10.87,0.0,0.12,10.75,False,,0.0,0.02,,0.1,0.12,5
641,641,matrixmul,small,warm,200,25.89,25.88,0.01,4.93,20.95,False,,0.0,0.37,3.99,0.57,4.93,4
642,642,fetchdata,small,warm,200,138.55,138.55,0.0,127.07,11.47,False,127.04,0.0,0.02,0.0,,127.07,3
643,643,matrixmul,large,warm,200,24.02,24.01,0.01,4.89,19.12,False,,0.0,0.33,3.98,0.57,4.89,4
644,644,genmatrix,small,warm,200,10.79,10.78,0.01,0.14,10.65,False,,0.0,0.02,,0.11,0.14,3
645,645,matrixmul,small,warm,200,22.77,22.76,0.0,4.98,17.78,False,,0.0,0.35,4.0,0.63,4.98,2
646,646,genmatrix,large,warm,200,71.66,56.82,14.84,1.21,55.61,False,,0.0,0.02,,1.18,1.21,2
647,647,fastfouriertransform,medium,warm,200,632.53,632.52,0.01,611.66,20.86,False,,0.0,3.83,0.0,607.82,611.66,3
648,648,genmatrix,large,warm,200,71.59,41.47,30.12,0.95,40.52,False,,0.0,0.02,,0.93,0.95,3
649,649,genmatrix,large,warm,200,59.76,40.61,19.15,0.95,39.65,False,,0.0,0.02,,0.93,0.95,3
650,650,matrixmul,large,warm,200,26.16,26.16,0.0,4.9,21.25,False,,0.0,0.33,3.99,0.57,4.9,3
651,651,genmatrix,small,warm,200,9.47,9.47,0.0,0.11,9.36,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,91.25,91.25,0.0,81.57,9.68,False,81.54,0.0,0.02,0.0,,81.57,2
653,653,fastfouriertransform,large,warm,200,22.05,22.05,0.0,4.61,17.44,False,,0.0,3.86,0.0,0.74,4.61,3
654,654,linpack,medium,warm,200,660.76,660.76,0.0,647.24,13.52,False,,0.0,0.34,3.99,642.9,647.24,2
655,655,linpack,small,warm,200,20.59,20.59,0.0,8.04,12.54,False,,0.0,0.57,6.33,1.13,8.04,3
656,656,fastfouriertransform,large,warm,200,20.87,20.87,0.0,4.57,16.29,False,,0.0,3.82,0.0,0.74,4.57,3
657,657,matrixmul,large,warm,200,20.34,20.33,0.0,4.9,15.44,False,,0.0,0.34,3.97,0.58,4.9,3
658,658,genmatrix,large,warm,200,58.29,34.54,23.76,0.81,33.72,False,,0.0,0.02,,0.79,0.81,3
659,659,matrixmul,small,warm,200,23.87,23.87,0.0,4.89,18.97,False,,0.0,0.35,3.97,0.57,4.89,4
660,660,fetchdata,small,warm,200,90.4,90.39,0.0,80.95,9.44,False,80.92,0.0,0.02,0.0,,80.95,2
661,661,fastfouriertransform,medium,warm,200,622.5,622.5,0.01,605.59,16.91,False,,0.0,3.85,0.0,601.74,605.59,3
662,662,matrixmul,small,warm,200,22.21,22.2,0.0,4.9,17.3,False,,0.0,0.35,3.97,0.58,4.9,3
663,663,fastfouriertransform,small,warm,200,22.94,22.94,0.0,4.61,18.33,False,,0.0,3.86,0.0,0.75,4.61,3
664,664,linpack,small,warm,200,17.25,17.25,0.0,5.07,12.18,False,,0.0,0.35,3.99,0.73,5.07,3
665,665,matrixmul,medium,warm,200,530.21,530.2,0.0,512.78,17.42,False,,0.0,0.34,3.97,508.47,512.78,3
666,666,genmatrix,large,warm,200,66.54,34.63,31.9,0.8,33.83,False,,0.0,0.02,,0.78,0.8,4
667,667,linpack,medium,warm,200,657.6,657.6,0.0,645.01,12.59,False,,0.0,0.34,3.97,640.7,645.01,5
668,668,linpack,large,warm,200,61.54,61.54,0.0,5.12,56.42,False,,0.0,0.34,4.02,0.75,5.12,4
669,669,fetchdata,medium,warm,200,90.34,90.34,0.0,82.74,7.6,False,82.71,0.0,0.02,0.0,,82.74,5
670,670,fastfouriertransform,medium,warm,200,619.54,619.53,0.0,602.31,17.22,False,,0.0,3.83,0.0,598.47,602.31,5
671,671,linpack,medium,warm,200,735.1,735.1,0.01,674.89,60.21,False,,0.0,0.52,6.3,668.07,674.89,5
672,672,genmatrix,small,warm,200,9.25,9.24,0.0,0.11,9.14,False,,0.0,0.02,,0.09,0.11,6
673,673,genmatrix,small,warm,200,9.54,9.53,0.0,0.1,9.44,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,533.48,533.48,0.0,516.16,17.32,False,,0.0,0.35,3.96,511.84,516.15,5
675,675,fetchdata,medium,warm,200,95.15,95.14,0.0,84.31,10.83,False,84.28,0.0,0.02,0.0,,84.31,6
676,676,fastfouriertransform,large,warm,200,22.01,22.01,0.0,4.58,17.43,False,,0.0,3.84,0.0,0.73,4.58,6
677,677,genmatrix,large,warm,200,68.26,35.75,32.5,0.81,34.95,False,,0.0,0.02,,0.78,0.81,5
678,678,genmatrix,small,warm,200,9.18,9.18,0.0,0.11,9.07,False,,0.0,0.02,,0.09,0.11,6
679,679,matrixmul,medium,warm,200,527.49,527.48,0.0,511.37,16.11,False,,0.0,0.34,3.97,507.06,511.37,5
680,680,fetchdata,small,warm,200,94.63,94.63,0.0,85.54,9.08,False,85.51,0.0,0.02,0.0,,85.54,6
681,681,matrixmul,small,warm,200,442.24,442.23,0.01,4.91,437.32,False,,0.0,0.34,4.0,0.57,4.91,6
682,682,fetchdata,large,warm,200,92.66,92.66,0.0,81.03,11.63,False,81.0,0.0,0.02,0.0,,81.02,6
683,683,linpack,small,warm,200,21.59,21.58,0.0,8.09,13.49,False,,0.0,0.52,6.43,1.15,8.09,6
684,684,fastfouriertransform,medium,warm,200,653.42,653.42,0.0,635.49,17.92,False,,0.0,3.82,0.0,631.67,635.49,5
685,685,fetchdata,small,warm,200,95.19,95.18,0.0,87.1,8.08,False,87.07,0.0,0.02,0.0,,87.1,5
686,686,linpack,small,warm,200,19.65,19.64,0.0,7.54,12.1,False,,0.0,0.49,5.97,1.08,7.54,5
687,687,fastfouriertransform,large,warm,200,23.9,23.89,0.01,4.61,19.29,False,,0.0,3.84,0.0,0.76,4.61,4
688,688,fetchdata,large,warm,200,107.8,107.79,0.0,97.86,9.93,False,97.83,0.0,0.02,0.0,,97.86,4
689,689,fetchdata,small,warm,200,161.58,161.57,0.0,106.03,55.55,False,106.0,0.0,0.02,0.0,,106.03,5
690,690,genmatrix,small,warm,200,9.01,9.01,0.0,0.11,8.9,False,,0.0,0.02,,0.08,0.11,4
691,691,linpack,small,warm,200,17.86,17.85,0.0,5.05,12.8,False,,0.0,0.35,3.98,0.73,5.05,3
692,692,genmatrix,small,warm,200,8.46,8.46,0.0,0.1,8.36,False,,0.0,0.02,,0.08,0.1,3
693,693,fetchdata,large,warm,200,108.05,108.04,0.0,94.87,13.18,False,94.84,0.0,0.02,0.0,,94.87,2
694,694,genmatrix,small,warm,200,9.47,9.47,0.0,0.1,9.37,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,21.17,21.16,0.01,4.61,16.56,False,,0.0,3.85,0.0,0.75,4.61,3
696,696,fastfouriertransform,small,warm,200,22.94,22.94,0.01,4.57,18.37,False,,0.0,3.82,0.0,0.74,4.57,2
697,697,fastfouriertransform,medium,warm,200,619.92,619.92,0.0,602.82,17.1,False,,0.0,3.85,0.0,598.96,602.81,1
698,698,fetchdata,large,warm,200,102.94,102.93,0.0,94.68,8.25,False,94.65,0.0,0.02,0.0,,94.68,2
699,699,genmatrix,small,warm,200,8.98,8.97,0.0,0.1,8.87,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,91.31,91.31,0.0,81.2,10.1,False,81.18,0.0,0.02,0.0,,81.2,3
701,701,fastfouriertransform,small,warm,200,21.39,21.38,0.0,4.55,16.83,False,,0.0,3.81,0.0,0.74,4.55,3
702,702,matrixmul,large,warm,200,23.46,23.45,0.0,4.96,18.49,False,,0.0,0.36,3.99,0.61,4.96,2
703,703,fastfouriertransform,large,warm,200,21.45,21.45,0.0,4.55,16.9,False,,0.0,3.82,0.0,0.72,4.55,2
704,704,fastfouriertransform,medium,warm,200,638.07,638.06,0.01,619.11,18.95,False,,0.0,3.83,0.0,615.27,619.11,2
705,705,matrixmul,medium,warm,200,529.72,529.71,0.0,513.77,15.94,False,,0.0,0.33,3.97,509.46,513.77,3
706,706,linpack,large,warm,200,18.55,18.54,0.0,8.02,10.53,False,,0.0,0.53,6.35,1.13,8.01,4
707,707,fastfouriertransform,medium,warm,200,747.58,747.58,0.01,622.84,124.74,False,,0.0,3.81,0.0,619.02,622.84,4
708,708,linpack,small,warm,200,21.63,21.63,0.0,8.01,13.62,False,,0.0,0.53,6.34,1.13,8.01,5
709,709,linpack,small,warm,200,31.92,31.91,0.01,7.52,24.39,False,,0.0,0.49,5.98,1.05,7.52,5
710,710,linpack,medium,warm,200,679.94,679.93,0.01,666.08,13.85,False,,0.0,0.48,5.95,659.65,666.08,4
711,711,matrixmul,large,warm,200,22.02,22.02,0.0,4.9,17.12,False,,0.0,0.34,3.97,0.58,4.9,5
712,712,fastfouriertransform,small,warm,200,248.39,248.39,0.0,4.53,243.86,False,,0.0,3.83,0.0,0.69,4.53,5
713,713,matrixmul,medium,warm,200,556.54,556.53,0.01,539.48,17.05,False,,0.0,0.34,3.97,535.17,539.48,6
714,714,matrixmul,large,warm,200,523.13,523.12,0.0,4.92,518.2,False,,0.0,0.33,4.0,0.58,4.92,7
715,715,fastfouriertransform,medium,warm,200,960.1,960.1,0.0,603.97,356.12,False,,0.0,3.81,0.0,600.16,603.97,8
716,716,matrixmul,small,warm,200,20.8,20.8,0.01,4.88,15.92,False,,0.0,0.33,3.97,0.57,4.88,8
717,717,fastfouriertransform,medium,warm,200,635.14,635.14,0.0,618.21,16.93,False,,0.0,3.82,0.0,614.38,618.21,6
718,718,linpack,small,warm,200,20.37,20.36,0.0,8.0,12.36,False,,0.0,0.52,6.35,1.13,8.0,7
719,719,fastfouriertransform,small,warm,200,547.6,547.6,0.0,4.52,543.07,False,,0.0,3.83,0.0,0.69,4.52,7
720,720,genmatrix,large,warm,200,48.61,34.21,14.4,0.8,33.41,False,,0.0,0.02,,0.78,0.8,8
721,721,linpack,large,warm,200,18.69,18.69,0.0,5.05,13.64,False,,0.0,0.34,3.97,0.74,5.05,8
722,722,genmatrix,medium,warm,200,12.45,12.45,0.0,0.2,12.25,False,,0.0,0.02,,0.18,0.2,7
723,723,linpack,large,warm,200,18.62,18.61,0.0,5.04,13.58,False,,0.0,0.34,3.96,0.73,5.04,7
724,724,genmatrix,medium,warm,200,14.85,14.85,0.0,0.2,14.65,False,,0.0,0.02,,0.18,0.2,6
725,725,linpack,large,warm,200,17.11,17.11,0.01,5.09,12.02,False,,0.0,0.34,3.99,0.75,5.09,4
726,726,matrixmul,small,warm,200,22.65,22.65,0.0,4.9,17.75,False,,0.0,0.33,3.99,0.57,4.9,4
727,727,fastfouriertransform,large,warm,200,361.45,361.45,0.01,4.55,356.9,False,,0.0,3.82,0.0,0.73,4.55,4
728,728,linpack,large,warm,200,19.89,19.88,0.0,7.95,11.93,False,,0.0,0.53,6.36,1.06,7.95,5
729,729,fetchdata,medium,warm,200,90.55,90.55,0.01,80.59,9.96,False,80.56,0.0,0.02,0.0,,80.59,5
730,730,matrixmul,small,warm,200,42.31,42.31,0.0,4.89,37.42,False,,0.0,0.34,3.99,0.56,4.89,4
731,731,matrixmul,medium,warm,200,602.68,594.69,7.98,573.59,21.1,False,,0.0,0.34,3.97,569.27,573.59,3
732,732,matrixmul,medium,warm,200,531.69,531.69,0.01,513.52,18.17,False,,0.0,0.34,3.98,509.19,513.52,4
733,733,matrixmul,large,warm,200,503.71,503.71,0.0,4.92,498.79,False,,0.0,0.34,3.99,0.59,4.92,5
734,734,fastfouriertransform,medium,warm,200,622.0,622.0,0.0,605.1,16.9,False,,0.0,3.81,0.0,601.28,605.1,6
735,735,matrixmul,medium,warm,200,897.06,897.05,0.01,514.19,382.86,False,,0.0,0.34,3.96,509.88,514.19,5
736,736,genmatrix,medium,warm,200,11.91,11.91,0.0,0.21,11.7,False,,0.0,0.02,,0.18,0.21,6
737,737,fetchdata,large,warm,200,89.05,89.05,0.0,80.66,8.39,False,80.63,0.0,0.02,0.0,,80.66,6
738,738,matrixmul,small,warm,200,270.56,266.91,3.65,4.93,261.99,False,,0.0,0.37,3.99,0.56,4.93,7
739,739,fastfouriertransform,small,warm,200,22.56,22.55,0.0,4.63,17.93,False,,0.0,3.87,0.0,0.75,4.63,7
