index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,501,matrixmul,large,warm,200,25.61,25.61,0.0,4.86,20.75,False,,0.0,0.34,3.95,0.56,4.86,3
502,502,matrixmul,medium,warm,200,538.39,531.8,6.59,514.56,17.24,False,,0.0,0.34,3.99,510.22,514.56,2
503,503,fetchdata,large,warm,200,94.48,94.47,0.01,83.02,11.45,False,82.99,0.0,0.03,0.0,,83.02,3
504,504,matrixmul,large,warm,200,24.68,24.68,0.0,4.93,19.74,False,,0.0,0.35,4.01,0.57,4.93,4
505,505,matrixmul,small,warm,200,27.08,27.07,0.0,4.88,22.19,False,,0.0,0.34,3.97,0.56,4.88,3
506,506,matrixmul,medium,warm,200,529.64,529.63,0.0,509.93,19.7,False,,0.0,0.35,3.96,505.62,509.93,2
507,507,matrixmul,medium,warm,200,990.91,990.91,0.01,512.09,478.82,False,,0.0,0.34,3.99,507.74,512.09,3
508,508,genmatrix,large,warm,200,94.94,51.32,43.62,1.19,50.13,False,,0.0,0.03,,1.16,1.19,4
509,509,fastfouriertransform,small,warm,200,22.42,22.41,0.0,4.69,17.72,False,,0.0,3.89,0.0,0.8,4.69,5
510,510,genmatrix,medium,warm,200,18.7,18.69,0.0,0.24,18.45,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,607.12,607.11,0.0,515.79,91.32,False,,0.0,0.34,3.96,511.49,515.79,4
512,512,matrixmul,large,warm,200,767.82,767.81,0.01,4.87,762.94,False,,0.0,0.33,3.96,0.58,4.87,5
513,513,fastfouriertransform,medium,warm,200,636.89,636.89,0.01,619.13,17.76,False,,0.0,3.84,0.0,615.28,619.13,5
514,514,fastfouriertransform,medium,warm,200,650.01,650.01,0.0,627.44,22.57,False,,0.0,3.88,0.0,623.55,627.44,6
515,515,genmatrix,medium,warm,200,17.08,17.08,0.0,0.29,16.79,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1110.7,1110.7,0.01,615.65,495.05,False,,0.0,3.82,0.0,611.83,615.65,7
517,517,linpack,small,warm,200,20.3,20.29,0.0,5.09,15.21,False,,0.0,0.34,4.0,0.75,5.09,7
518,518,linpack,medium,warm,200,700.03,700.02,0.01,683.4,16.62,False,,0.0,0.51,6.31,676.58,683.4,7
519,519,matrixmul,small,warm,200,226.12,221.37,4.75,4.88,216.49,False,,0.0,0.34,3.97,0.57,4.88,8
520,520,fetchdata,large,warm,200,94.41,94.38,0.03,80.38,13.99,False,80.35,0.0,0.02,0.0,,80.38,9
521,521,genmatrix,large,warm,200,68.21,49.75,18.46,1.18,48.57,False,,0.0,0.02,,1.16,1.18,10
522,522,matrixmul,large,warm,200,78.66,78.65,0.01,4.9,73.75,False,,0.0,0.35,3.97,0.57,4.9,10
523,523,matrixmul,small,warm,200,204.61,204.6,0.0,4.87,199.73,False,,0.0,0.33,3.97,0.57,4.87,10
524,524,fetchdata,medium,warm,200,93.26,93.25,0.0,80.77,12.48,False,80.74,0.0,0.03,0.0,,80.77,8
525,525,linpack,small,warm,200,47.19,47.18,0.0,5.11,42.08,False,,0.0,0.35,3.99,0.76,5.11,9
526,526,genmatrix,medium,warm,200,18.17,18.16,0.01,0.29,17.87,False,,0.0,0.02,,0.26,0.29,7
527,527,matrixmul,small,warm,200,35.36,35.35,0.01,4.91,30.44,False,,0.0,0.34,3.98,0.58,4.91,5
528,528,fastfouriertransform,large,warm,200,24.86,24.85,0.01,4.74,20.11,False,,0.0,3.88,0.0,0.85,4.74,3
529,529,linpack,small,warm,200,19.64,19.64,0.01,5.07,14.56,False,,0.0,0.34,3.98,0.75,5.07,3
530,530,fetchdata,medium,warm,200,96.31,96.31,0.0,83.76,12.55,False,83.72,0.0,0.03,0.0,,83.75,3
531,531,linpack,small,warm,200,18.76,18.76,0.0,5.09,13.67,False,,0.0,0.34,3.98,0.76,5.09,4
532,532,linpack,medium,warm,200,662.03,662.02,0.0,646.86,15.16,False,,0.0,0.34,3.96,642.55,646.86,2
533,533,fastfouriertransform,small,warm,200,25.08,25.07,0.0,4.68,20.4,False,,0.0,3.9,0.0,0.77,4.67,3
534,534,fastfouriertransform,medium,warm,200,648.01,648.01,0.01,624.9,23.11,False,,0.0,3.91,0.0,620.98,624.9,3
535,535,fastfouriertransform,large,warm,200,172.32,172.32,0.0,4.73,167.58,False,,0.0,3.88,0.0,0.84,4.73,4
536,536,fetchdata,medium,warm,200,89.98,89.97,0.0,80.91,9.07,False,80.87,0.0,0.03,0.0,,80.9,5
537,537,genmatrix,large,warm,200,122.29,49.68,72.61,1.21,48.46,False,,0.0,0.03,,1.18,1.21,6
538,538,genmatrix,medium,warm,200,16.89,16.89,0.0,0.3,16.59,False,,0.0,0.03,,0.27,0.3,6
539,539,matrixmul,medium,warm,200,598.26,598.25,0.01,578.07,20.18,False,,0.0,0.51,6.28,571.27,578.07,4
540,540,fetchdata,medium,warm,200,93.42,93.42,0.01,81.06,12.36,False,81.03,0.0,0.02,0.0,,81.06,4
541,541,linpack,small,warm,200,16.18,16.17,0.0,5.07,11.1,False,,0.0,0.36,3.96,0.75,5.07,5
542,542,matrixmul,small,warm,200,22.91,22.91,0.01,4.9,18.01,False,,0.0,0.35,3.99,0.56,4.9,4
543,543,linpack,large,warm,200,19.84,19.83,0.0,5.08,14.75,False,,0.0,0.35,3.98,0.75,5.08,4
544,544,fetchdata,small,warm,200,94.75,94.74,0.01,81.38,13.36,False,81.35,0.0,0.02,0.0,,81.38,4
545,545,genmatrix,medium,warm,200,19.01,19.01,0.01,0.3,18.71,False,,0.0,0.03,,0.26,0.29,5
546,546,genmatrix,large,warm,200,79.95,51.83,28.12,1.14,50.69,False,,0.0,0.03,,1.11,1.14,3
547,547,genmatrix,small,warm,200,15.67,15.67,0.01,0.14,15.53,False,,0.0,0.02,,0.11,0.14,3
548,548,genmatrix,large,warm,200,62.61,46.35,16.26,1.0,45.35,False,,0.0,0.02,,0.98,1.0,2
549,549,genmatrix,large,warm,200,78.61,44.56,34.04,0.97,43.59,False,,0.0,0.02,,0.94,0.97,3
550,550,linpack,large,warm,200,24.61,24.6,0.0,8.01,16.59,False,,0.0,0.53,6.32,1.16,8.01,3
551,551,matrixmul,small,warm,200,25.75,25.74,0.0,4.96,20.79,False,,0.0,0.38,4.0,0.58,4.96,1
552,552,matrixmul,large,warm,200,25.3,25.3,0.0,4.9,20.4,False,,0.0,0.35,3.97,0.58,4.9,1
553,553,matrixmul,medium,warm,200,538.14,534.62,3.52,515.96,18.66,False,,0.0,0.34,3.99,511.63,515.96,1
554,554,genmatrix,large,warm,200,71.48,35.34,36.15,0.83,34.51,False,,0.0,0.02,,0.8,0.83,2
555,555,linpack,medium,warm,200,659.91,659.91,0.0,644.3,15.61,False,,0.0,0.34,4.03,639.93,644.3,3
556,556,matrixmul,medium,warm,200,527.19,527.18,0.01,508.85,18.33,False,,0.0,0.35,3.96,504.54,508.85,3
557,557,fetchdata,large,warm,200,90.33,90.33,0.0,79.87,10.46,False,79.84,0.0,0.03,0.0,,79.87,4
558,558,fetchdata,large,warm,200,117.96,117.95,0.0,78.6,39.35,False,78.58,0.0,0.02,0.0,,78.6,5
559,559,matrixmul,small,warm,200,247.55,247.55,0.0,4.92,242.63,False,,0.0,0.34,3.99,0.59,4.92,5
560,560,matrixmul,small,warm,200,337.34,337.34,0.0,4.88,332.46,False,,0.0,0.33,3.98,0.57,4.88,6
561,561,genmatrix,large,warm,200,53.69,38.97,14.73,0.86,38.1,False,,0.0,0.02,,0.84,0.86,6
562,562,matrixmul,large,warm,200,253.66,253.65,0.0,4.92,248.73,False,,0.0,0.36,3.98,0.57,4.92,7
563,563,matrixmul,medium,warm,200,570.44,570.44,0.0,512.43,58.01,False,,0.0,0.43,3.99,508.0,512.43,7
564,564,fetchdata,medium,warm,200,92.84,92.83,0.0,80.97,11.86,False,80.94,0.0,0.03,0.0,,80.97,7
565,565,fastfouriertransform,small,warm,200,23.65,23.65,0.01,4.58,19.07,False,,0.0,3.82,0.0,0.76,4.58,7
566,566,linpack,large,warm,200,17.47,17.46,0.0,5.03,12.43,False,,0.0,0.34,3.96,0.73,5.03,6
567,567,genmatrix,small,warm,200,13.48,13.47,0.01,0.11,13.36,False,,0.0,0.02,,0.09,0.11,3
568,568,matrixmul,small,warm,200,26.84,26.83,0.0,4.88,21.95,False,,0.0,0.35,3.97,0.56,4.88,3
569,569,linpack,medium,warm,200,712.45,712.45,0.0,689.64,22.81,False,,0.0,0.51,6.32,682.81,689.64,2
570,570,fastfouriertransform,large,warm,200,25.81,25.8,0.0,7.48,18.32,False,,0.0,6.22,0.0,1.25,7.48,3
571,571,fetchdata,medium,warm,200,89.35,89.35,0.0,80.7,8.65,False,80.66,0.0,0.03,0.0,,80.69,3
572,572,fetchdata,small,warm,200,129.48,129.47,0.01,79.29,50.18,False,79.26,0.0,0.02,0.0,,79.29,4
573,573,matrixmul,medium,warm,200,535.31,535.3,0.01,510.62,24.68,False,,0.0,0.35,3.97,506.29,510.62,4
574,574,genmatrix,large,warm,200,93.81,36.3,57.51,0.83,35.47,False,,0.0,0.02,,0.81,0.83,5
575,575,matrixmul,large,warm,200,23.01,23.0,0.0,4.88,18.12,False,,0.0,0.34,3.96,0.57,4.88,4
576,576,fastfouriertransform,medium,warm,200,686.67,686.67,0.0,668.07,18.6,False,,0.0,6.17,0.0,661.88,668.06,3
577,577,linpack,medium,warm,200,660.19,660.18,0.01,645.12,15.06,False,,0.0,0.34,3.98,640.79,645.12,4
578,578,genmatrix,large,warm,200,81.9,34.39,47.51,0.84,33.55,False,,0.0,0.02,,0.8,0.84,5
579,579,matrixmul,large,warm,200,23.92,23.92,0.0,4.86,19.06,False,,0.0,0.34,3.95,0.56,4.86,6
580,580,fastfouriertransform,large,warm,200,25.84,25.84,0.0,4.76,21.08,False,,0.0,3.95,0.01,0.8,4.76,5
581,581,fastfouriertransform,small,warm,200,61.23,61.23,0.0,4.61,56.62,False,,0.0,3.87,0.0,0.73,4.61,5
582,582,genmatrix,small,warm,200,9.05,9.05,0.0,0.11,8.93,False,,0.0,0.02,,0.09,0.11,6
583,583,fastfouriertransform,medium,warm,200,637.57,637.56,0.0,619.14,18.42,False,,0.0,3.84,0.0,615.29,619.14,5
584,584,fastfouriertransform,large,warm,200,300.05,300.04,0.01,4.75,295.29,False,,0.0,3.88,0.0,0.87,4.75,4
585,585,fastfouriertransform,medium,warm,200,1164.59,1164.59,0.01,617.14,547.44,False,,0.0,3.83,0.0,613.3,617.14,5
586,586,fetchdata,large,warm,200,89.79,89.78,0.0,80.56,9.22,False,80.53,0.0,0.03,0.0,,80.56,6
587,587,genmatrix,small,warm,200,9.49,9.48,0.0,0.11,9.37,False,,0.0,0.02,,0.09,0.11,7
588,588,fastfouriertransform,medium,cold,200,1633.59,1633.59,0.01,617.93,1015.66,False,,0.0,3.82,0.0,614.1,617.92,6
589,589,fastfouriertransform,medium,warm,200,682.82,682.81,0.0,630.05,52.76,False,,0.0,4.0,0.0,626.05,630.05,7
590,590,genmatrix,medium,warm,200,58.45,17.6,40.85,0.22,17.38,False,,0.0,0.02,,0.2,0.22,6
591,591,matrixmul,small,warm,200,24.1,24.1,0.01,4.88,19.21,False,,0.0,0.34,3.97,0.57,4.88,6
592,592,fetchdata,large,warm,200,89.87,89.86,0.01,79.49,10.37,False,79.46,0.0,0.02,0.0,,79.49,5
593,593,matrixmul,large,warm,200,23.07,23.06,0.0,4.86,18.2,False,,0.0,0.34,3.95,0.56,4.86,6
594,594,fetchdata,small,warm,200,89.14,89.13,0.0,78.78,10.35,False,78.75,0.0,0.02,0.0,,78.78,5
595,595,fetchdata,small,warm,200,121.54,121.53,0.01,79.55,41.98,False,79.52,0.0,0.02,0.0,,79.55,6
596,596,linpack,medium,warm,200,695.4,695.4,0.01,680.73,14.67,False,,0.0,0.43,5.33,674.96,680.73,5
597,597,linpack,large,warm,200,17.36,17.35,0.0,5.07,12.28,False,,0.0,0.34,3.98,0.74,5.07,6
598,598,fetchdata,medium,warm,200,91.09,91.09,0.0,79.31,11.77,False,79.29,0.0,0.02,0.0,,79.31,5
599,599,linpack,small,warm,200,45.76,45.76,0.0,5.06,40.69,False,,0.0,0.34,3.98,0.73,5.06,6
600,600,fetchdata,medium,warm,200,87.7,87.69,0.01,78.49,9.21,False,78.46,0.0,0.02,0.0,,78.48,5
601,601,genmatrix,medium,warm,200,13.87,13.87,0.0,0.22,13.65,False,,0.0,0.03,,0.19,0.22,6
602,602,genmatrix,large,warm,200,95.62,38.68,56.94,0.84,37.84,False,,0.0,0.02,,0.81,0.84,5
603,603,fastfouriertransform,medium,warm,200,651.44,651.44,0.01,630.07,21.37,False,,0.0,3.87,0.0,626.19,630.07,5
604,604,genmatrix,large,warm,200,105.03,37.38,67.65,0.84,36.54,False,,0.0,0.02,,0.82,0.84,5
605,605,linpack,small,warm,200,18.76,18.76,0.01,5.06,13.7,False,,0.0,0.34,3.98,0.73,5.06,6
606,606,fastfouriertransform,medium,warm,200,1136.57,1136.57,0.0,629.25,507.32,False,,0.0,3.87,0.0,625.37,629.25,6
607,607,genmatrix,large,warm,200,58.99,41.53,17.46,0.83,40.71,False,,0.0,0.02,,0.8,0.83,6
608,608,genmatrix,large,warm,200,61.67,41.51,20.16,0.82,40.69,False,,0.0,0.02,,0.8,0.82,7
609,609,matrixmul,large,warm,200,32.09,32.08,0.01,4.95,27.13,False,,0.0,0.37,4.01,0.57,4.95,6
610,610,genmatrix,medium,warm,200,18.95,18.95,0.01,0.21,18.74,False,,0.0,0.02,,0.18,0.21,4
611,611,genmatrix,small,warm,200,12.7,12.69,0.01,0.11,12.58,False,,0.0,0.02,,0.09,0.11,4
612,612,matrixmul,medium,warm,200,530.79,530.78,0.01,510.98,19.8,False,,0.0,0.35,3.95,506.68,510.98,4
613,613,fastfouriertransform,small,warm,200,391.55,391.54,0.01,4.62,386.92,False,,0.0,3.83,0.0,0.78,4.62,5
614,614,matrixmul,large,warm,200,73.63,73.62,0.01,4.91,68.71,False,,0.0,0.36,3.98,0.57,4.91,6
615,615,genmatrix,large,warm,200,89.23,36.68,52.55,0.82,35.85,False,,0.0,0.02,,0.8,0.82,7
616,616,genmatrix,large,warm,200,72.8,50.95,21.84,0.83,50.13,False,,0.0,0.02,,0.8,0.82,6
617,617,genmatrix,small,warm,200,13.7,13.69,0.0,0.11,13.58,False,,0.0,0.02,,0.09,0.11,6
618,618,matrixmul,medium,warm,200,531.72,531.71,0.01,511.71,20.0,False,,0.0,0.34,3.95,507.42,511.71,5
619,619,fastfouriertransform,large,warm,200,494.74,494.74,0.01,4.64,490.09,False,,0.0,3.84,0.0,0.8,4.64,6
620,620,fastfouriertransform,large,warm,200,46.13,46.12,0.01,4.62,41.5,False,,0.0,3.87,0.0,0.75,4.62,7
621,621,matrixmul,medium,warm,200,610.02,610.02,0.01,513.19,96.83,False,,0.0,0.33,3.97,508.88,513.19,5
622,622,fetchdata,large,warm,200,92.78,92.77,0.01,80.64,12.13,False,80.61,0.0,0.03,0.0,,80.64,6
623,623,genmatrix,small,warm,200,12.11,12.11,0.01,0.11,12.0,False,,0.0,0.02,,0.09,0.11,6
624,624,fetchdata,large,warm,200,91.26,91.25,0.01,78.45,12.8,False,78.41,0.0,0.03,0.0,,78.45,5
625,625,genmatrix,large,warm,200,74.69,36.82,37.87,0.84,35.98,False,,0.0,0.02,,0.82,0.84,6
626,626,fetchdata,large,warm,200,92.48,92.47,0.01,78.65,13.83,False,78.61,0.0,0.02,0.0,,78.64,6
627,627,fastfouriertransform,large,warm,200,23.29,23.29,0.01,4.59,18.7,False,,0.0,3.86,0.0,0.72,4.59,6
628,628,fastfouriertransform,medium,warm,200,637.93,637.92,0.01,617.37,20.55,False,,0.0,3.84,0.0,613.52,617.37,5
629,629,matrixmul,small,warm,200,23.6,23.59,0.01,4.85,18.74,False,,0.0,0.36,3.93,0.56,4.85,3
630,630,linpack,medium,warm,200,660.82,660.81,0.01,646.87,13.94,False,,0.0,0.34,3.96,642.56,646.87,3
631,631,fetchdata,small,warm,200,93.03,93.03,0.01,81.08,11.94,False,81.05,0.0,0.02,0.0,,81.08,4
632,632,genmatrix,medium,warm,200,15.4,15.39,0.01,0.2,15.19,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,29.33,29.32,0.01,6.13,23.19,False,,0.0,0.42,4.99,0.72,6.13,4
634,634,fetchdata,small,warm,200,92.01,92.0,0.0,81.04,10.96,False,81.01,0.0,0.02,0.0,,81.04,3
635,635,linpack,medium,warm,200,660.48,660.48,0.01,646.39,14.08,False,,0.0,0.33,3.99,642.07,646.39,4
636,636,linpack,large,warm,200,24.5,24.49,0.01,7.99,16.5,False,,0.0,0.52,6.34,1.13,7.99,4
637,637,genmatrix,small,warm,200,11.56,11.55,0.01,0.11,11.44,False,,0.0,0.02,,0.09,0.11,4
638,638,genmatrix,medium,warm,200,13.96,13.96,0.01,0.2,13.75,False,,0.0,0.02,,0.18,0.2,4
639,639,genmatrix,large,warm,200,64.18,39.62,24.55,0.81,38.81,False,,0.0,0.02,,0.79,0.81,4
640,640,genmatrix,small,warm,200,23.87,23.87,0.0,0.11,23.76,False,,0.0,0.02,,0.09,0.11,5
641,641,matrixmul,small,warm,200,22.97,22.96,0.01,4.9,18.06,False,,0.0,0.34,3.99,0.57,4.9,3
642,642,fetchdata,small,warm,200,141.44,141.44,0.01,127.83,13.61,False,127.79,0.0,0.03,0.0,,127.83,3
643,643,matrixmul,large,warm,200,34.1,30.17,3.93,6.43,23.74,False,,0.0,0.45,5.24,0.74,6.43,4
644,644,genmatrix,small,warm,200,11.5,11.5,0.0,0.11,11.39,False,,0.0,0.02,,0.09,0.11,3
645,645,matrixmul,small,warm,200,29.27,29.26,0.01,7.74,21.52,False,,0.0,0.52,6.35,0.87,7.74,2
646,646,genmatrix,large,warm,200,63.16,39.65,23.51,0.83,38.82,False,,0.0,0.02,,0.81,0.83,2
647,647,fastfouriertransform,medium,warm,200,641.96,641.95,0.01,607.79,34.16,False,,0.0,3.85,0.0,603.93,607.79,3
648,648,genmatrix,large,warm,200,63.95,39.33,24.62,0.83,38.5,False,,0.0,0.02,,0.81,0.83,3
649,649,genmatrix,large,warm,200,57.61,39.77,17.85,0.82,38.95,False,,0.0,0.02,,0.8,0.82,3
650,650,matrixmul,large,warm,200,33.27,33.27,0.01,7.71,25.55,False,,0.0,0.54,6.3,0.87,7.71,3
651,651,genmatrix,small,warm,200,11.91,11.91,0.01,0.14,11.76,False,,0.0,0.03,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,93.78,93.77,0.01,81.67,12.11,False,81.63,0.0,0.03,0.0,,81.67,2
653,653,fastfouriertransform,large,warm,200,25.11,25.1,0.01,4.7,20.39,False,,0.0,3.91,0.0,0.78,4.7,3
654,654,linpack,medium,warm,200,656.81,656.8,0.01,644.61,12.19,False,,0.0,0.34,3.98,640.3,644.61,2
655,655,linpack,small,warm,200,22.62,22.61,0.01,8.03,14.58,False,,0.0,0.52,6.37,1.14,8.03,3
656,656,fastfouriertransform,large,warm,200,25.74,25.73,0.01,4.7,21.03,False,,0.0,3.89,0.0,0.8,4.7,3
657,657,matrixmul,large,warm,200,29.64,29.64,0.01,7.77,21.87,False,,0.0,0.52,6.37,0.88,7.77,3
658,658,genmatrix,large,warm,200,77.16,54.04,23.12,1.22,52.82,False,,0.0,0.03,,1.19,1.22,3
659,659,matrixmul,small,warm,200,47.32,47.31,0.0,6.8,40.51,False,,0.0,0.46,5.56,0.78,6.8,4
660,660,fetchdata,small,warm,200,90.27,90.27,0.01,80.93,9.33,False,80.9,0.0,0.02,0.0,,80.93,2
661,661,fastfouriertransform,medium,warm,200,645.07,645.06,0.01,626.29,18.77,False,,0.0,3.91,0.0,622.37,626.29,3
662,662,matrixmul,small,warm,200,31.49,31.48,0.01,7.73,23.76,False,,0.0,0.52,6.33,0.87,7.73,3
663,663,fastfouriertransform,small,warm,200,25.09,25.09,0.01,4.76,20.33,False,,0.0,3.88,0.0,0.86,4.75,3
664,664,linpack,small,warm,200,22.25,22.25,0.01,5.04,17.21,False,,0.0,0.33,3.97,0.74,5.04,3
665,665,matrixmul,medium,warm,200,570.83,570.82,0.01,547.84,22.98,False,,0.0,0.52,6.3,541.02,547.84,3
666,666,genmatrix,large,warm,200,101.37,53.52,47.85,1.25,52.27,False,,0.0,0.03,,1.22,1.25,4
667,667,linpack,medium,warm,200,946.25,946.24,0.0,669.64,276.6,False,,0.0,0.52,6.33,662.79,669.64,5
668,668,linpack,large,warm,200,18.76,18.76,0.01,5.04,13.72,False,,0.0,0.34,3.97,0.74,5.04,4
669,669,fetchdata,medium,warm,200,92.82,92.81,0.01,83.71,9.1,False,83.68,0.0,0.02,0.0,,83.71,4
670,670,fastfouriertransform,medium,warm,200,636.9,636.9,0.01,618.02,18.88,False,,0.0,3.86,0.0,614.15,618.02,5
671,671,linpack,medium,warm,200,663.52,663.51,0.01,646.16,17.35,False,,0.0,0.34,3.98,641.83,646.16,5
672,672,genmatrix,small,warm,200,10.83,10.82,0.01,0.15,10.67,False,,0.0,0.03,,0.12,0.15,6
673,673,genmatrix,small,warm,200,14.4,14.39,0.01,0.14,14.25,False,,0.0,0.03,,0.12,0.14,6
674,674,matrixmul,medium,warm,200,569.69,569.69,0.01,549.48,20.21,False,,0.0,0.52,6.3,542.65,549.47,5
675,675,fetchdata,medium,warm,200,96.57,96.56,0.01,84.31,12.26,False,84.27,0.0,0.03,0.0,,84.3,6
676,676,fastfouriertransform,large,warm,200,31.0,30.99,0.01,4.66,26.33,False,,0.0,3.86,0.0,0.79,4.66,7
677,677,genmatrix,large,warm,200,71.84,53.57,18.27,1.22,52.35,False,,0.0,0.02,,1.19,1.22,5
678,678,genmatrix,small,warm,200,13.97,13.97,0.01,0.13,13.84,False,,0.0,0.02,,0.1,0.13,6
679,679,matrixmul,medium,warm,200,538.95,538.95,0.0,511.49,27.46,False,,0.0,0.35,3.97,507.17,511.49,5
680,680,fetchdata,small,warm,200,93.12,93.12,0.01,83.14,9.98,False,83.1,0.0,0.03,0.0,,83.14,6
681,681,matrixmul,small,warm,200,229.59,229.59,0.01,4.87,224.72,False,,0.0,0.33,3.97,0.56,4.87,7
682,682,fetchdata,large,warm,200,95.69,95.68,0.01,83.82,11.86,False,83.79,0.0,0.02,0.0,,83.82,7
683,683,linpack,small,warm,200,22.71,22.7,0.01,7.96,14.74,False,,0.0,0.51,6.3,1.14,7.96,7
684,684,fastfouriertransform,medium,warm,200,635.56,635.56,0.01,614.93,20.62,False,,0.0,3.85,0.0,611.07,614.93,6
685,685,fetchdata,small,warm,200,88.53,88.52,0.01,79.18,9.34,False,79.15,0.0,0.02,0.0,,79.18,6
686,686,linpack,small,warm,200,24.01,24.0,0.01,5.1,18.91,False,,0.0,0.36,4.0,0.73,5.1,4
687,687,fastfouriertransform,large,warm,200,29.53,29.53,0.01,7.4,22.13,False,,0.0,6.19,0.0,1.19,7.39,3
688,688,fetchdata,large,warm,200,95.04,95.02,0.01,80.91,14.12,False,80.88,0.0,0.02,0.0,,80.9,3
689,689,fetchdata,small,warm,200,121.96,121.96,0.01,81.23,40.73,False,81.2,0.0,0.02,0.0,,81.22,4
690,690,genmatrix,small,warm,200,13.7,13.69,0.01,0.15,13.55,False,,0.0,0.03,,0.12,0.14,3
691,691,linpack,small,warm,200,37.07,37.07,0.01,7.94,29.13,False,,0.0,0.51,6.3,1.13,7.94,3
692,692,genmatrix,small,warm,200,12.06,12.05,0.01,0.15,11.91,False,,0.0,0.03,,0.12,0.15,2
693,693,fetchdata,large,warm,200,96.82,96.82,0.01,85.21,11.61,False,85.18,0.0,0.02,0.0,,85.21,2
694,694,genmatrix,small,warm,200,13.49,13.48,0.01,0.14,13.34,False,,0.0,0.02,,0.11,0.14,3
695,695,fastfouriertransform,large,warm,200,26.38,26.37,0.01,7.29,19.08,False,,0.0,6.08,0.0,1.2,7.29,2
696,696,fastfouriertransform,small,warm,200,26.75,26.74,0.01,6.88,19.86,False,,0.0,5.76,0.0,1.12,6.88,2
697,697,fastfouriertransform,medium,warm,200,676.83,676.82,0.01,658.39,18.43,False,,0.0,5.8,0.0,652.58,658.39,1
698,698,fetchdata,large,warm,200,96.94,96.93,0.01,84.79,12.15,False,84.75,0.0,0.03,0.0,,84.79,2
699,699,genmatrix,small,warm,200,10.89,10.89,0.0,0.14,10.74,False,,0.0,0.02,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,90.56,90.55,0.01,80.53,10.02,False,80.5,0.0,0.02,0.0,,80.53,2
701,701,fastfouriertransform,small,warm,200,24.5,24.5,0.01,4.59,19.91,False,,0.0,3.86,0.0,0.73,4.59,3
702,702,matrixmul,large,warm,200,25.51,25.5,0.01,4.89,20.61,False,,0.0,0.35,3.98,0.56,4.89,2
703,703,fastfouriertransform,large,warm,200,24.46,24.45,0.01,4.58,19.87,False,,0.0,3.85,0.0,0.73,4.58,2
704,704,fastfouriertransform,medium,warm,200,622.22,622.22,0.01,603.57,18.65,False,,0.0,3.86,0.0,599.7,603.57,2
705,705,matrixmul,medium,warm,200,583.63,574.83,8.8,512.26,62.57,False,,0.0,0.34,3.95,507.96,512.26,3
706,706,linpack,large,warm,200,68.25,68.24,0.01,5.06,63.18,False,,0.0,0.34,3.97,0.74,5.06,4
707,707,fastfouriertransform,medium,warm,200,1094.41,1094.4,0.01,618.66,475.74,False,,0.0,3.83,0.0,614.82,618.66,5
708,708,linpack,small,warm,200,58.17,58.16,0.01,5.07,53.08,False,,0.0,0.34,3.99,0.74,5.07,5
709,709,linpack,small,warm,200,20.16,20.15,0.01,5.05,15.11,False,,0.0,0.34,3.98,0.73,5.04,6
710,710,linpack,medium,warm,200,699.48,699.47,0.01,680.09,19.38,False,,0.0,0.51,6.36,673.21,680.09,5
711,711,matrixmul,large,warm,200,23.51,23.5,0.01,4.98,18.52,False,,0.0,0.35,4.06,0.57,4.98,5
712,712,fastfouriertransform,small,warm,200,25.06,25.05,0.01,4.62,20.43,False,,0.0,3.83,0.0,0.78,4.62,5
713,713,matrixmul,medium,warm,200,529.84,529.84,0.01,509.86,19.98,False,,0.0,0.35,3.98,505.53,509.86,5
714,714,matrixmul,large,warm,200,146.97,143.09,3.88,4.87,138.22,False,,0.0,0.34,3.96,0.57,4.87,6
715,715,fastfouriertransform,medium,warm,200,683.34,683.34,0.01,625.49,57.85,False,,0.0,3.93,0.0,621.55,625.49,7
716,716,matrixmul,small,warm,200,389.81,389.8,0.01,4.89,384.91,False,,0.0,0.34,3.97,0.58,4.89,8
717,717,fastfouriertransform,medium,warm,200,1210.81,1210.8,0.01,617.81,592.99,False,,0.0,3.82,0.0,613.98,617.81,6
718,718,linpack,small,warm,200,18.9,18.9,0.01,5.03,13.86,False,,0.0,0.35,3.95,0.73,5.03,7
719,719,fastfouriertransform,small,warm,200,500.32,500.31,0.01,4.63,495.69,False,,0.0,3.88,0.0,0.74,4.63,7
720,720,genmatrix,large,warm,200,101.7,48.3,53.4,1.25,47.04,False,,0.0,0.03,,1.22,1.25,8
721,721,linpack,large,warm,200,21.24,21.23,0.01,7.93,13.3,False,,0.0,0.52,6.27,1.13,7.93,9
722,722,genmatrix,medium,warm,200,18.9,18.89,0.01,0.28,18.62,False,,0.0,0.03,,0.25,0.27,8
723,723,linpack,large,warm,200,21.31,21.3,0.01,5.05,16.25,False,,0.0,0.34,3.98,0.73,5.05,8
724,724,genmatrix,medium,warm,200,20.09,20.08,0.01,0.25,19.83,False,,0.0,0.02,,0.22,0.25,5
