index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
507,507,matrixmul,medium,warm,200,806.76,806.76,0.0,513.46,293.3,False,,0.0,0.35,3.97,509.13,513.45,3
508,508,genmatrix,large,warm,200,109.32,58.48,50.84,1.42,57.06,False,,0.0,0.03,,1.38,1.42,4
509,509,fastfouriertransform,small,warm,200,22.18,22.18,0.0,4.64,17.54,False,,0.0,3.85,0.0,0.78,4.64,5
510,510,genmatrix,medium,warm,200,26.68,26.68,0.01,0.24,26.44,False,,0.0,0.02,,0.21,0.24,5
511,511,matrixmul,medium,warm,200,793.25,793.25,0.01,509.69,283.56,False,,0.0,0.35,4.0,505.34,509.69,4
512,512,matrixmul,large,warm,200,757.78,757.77,0.0,4.9,752.87,False,,0.0,0.33,4.0,0.56,4.9,5
513,513,fastfouriertransform,medium,warm,200,640.81,640.8,0.0,619.33,21.47,False,,0.0,3.86,0.0,615.47,619.33,5
514,514,fastfouriertransform,medium,warm,200,622.09,622.09,0.0,600.76,21.33,False,,0.0,3.87,0.0,596.89,600.76,6
515,515,genmatrix,medium,warm,200,16.19,16.18,0.0,0.29,15.89,False,,0.0,0.03,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1114.27,1114.27,0.0,619.45,494.81,False,,0.0,3.82,0.0,615.62,619.45,7
517,517,linpack,small,warm,200,19.23,19.23,0.0,5.1,14.13,False,,0.0,0.35,3.99,0.76,5.1,7
518,518,linpack,medium,warm,200,695.28,695.28,0.0,679.74,15.54,False,,0.0,0.52,6.33,672.88,679.73,7
519,519,matrixmul,small,warm,200,218.89,218.88,0.01,4.91,213.96,False,,0.0,0.34,3.99,0.58,4.91,8
520,520,fetchdata,large,warm,200,91.87,91.87,0.01,80.83,11.04,False,80.8,0.0,0.02,0.0,,80.83,9
521,521,genmatrix,large,warm,200,71.05,51.74,19.32,1.23,50.51,False,,0.0,0.03,,1.19,1.23,10
522,522,matrixmul,large,warm,200,81.72,81.72,0.0,4.91,76.8,False,,0.0,0.35,3.97,0.59,4.91,10
523,523,matrixmul,small,warm,200,43.84,43.84,0.0,4.89,38.95,False,,0.0,0.34,3.99,0.56,4.89,10
524,524,fetchdata,medium,warm,200,96.32,96.31,0.0,81.98,14.34,False,81.94,0.0,0.02,0.0,,81.97,7
525,525,linpack,small,warm,200,19.57,19.56,0.0,5.05,14.51,False,,0.0,0.35,3.96,0.73,5.05,8
526,526,genmatrix,medium,warm,200,19.19,19.18,0.01,0.31,18.88,False,,0.0,0.03,,0.28,0.31,6
527,527,matrixmul,small,warm,200,24.7,24.69,0.01,4.89,19.8,False,,0.0,0.37,3.96,0.56,4.89,4
528,528,fastfouriertransform,large,warm,200,26.44,26.43,0.0,4.61,21.82,False,,0.0,3.85,0.0,0.76,4.61,3
529,529,linpack,small,warm,200,20.82,20.82,0.01,5.1,15.71,False,,0.0,0.35,4.01,0.74,5.1,3
530,530,fetchdata,medium,warm,200,93.59,93.59,0.01,82.33,11.26,False,82.3,0.0,0.02,0.0,,82.33,3
531,531,linpack,small,warm,200,19.13,19.13,0.0,5.08,14.05,False,,0.0,0.34,3.99,0.74,5.08,4
532,532,linpack,medium,warm,200,712.3,712.3,0.0,642.92,69.38,False,,0.0,0.34,4.0,638.57,642.91,2
533,533,fastfouriertransform,small,warm,200,24.62,24.58,0.03,4.65,19.93,False,,0.0,3.9,0.0,0.75,4.65,3
534,534,fastfouriertransform,medium,warm,200,622.91,622.9,0.01,599.98,22.92,False,,0.0,3.85,0.0,596.13,599.98,3
535,535,fastfouriertransform,large,warm,200,583.73,583.72,0.01,5.07,578.65,False,,0.0,4.23,0.0,0.83,5.07,4
536,536,fetchdata,medium,warm,200,90.19,90.18,0.0,81.29,8.9,False,81.26,0.0,0.02,0.0,,81.29,5
537,537,genmatrix,large,warm,200,113.1,48.44,64.65,1.22,47.22,False,,0.0,0.03,,1.19,1.22,6
538,538,genmatrix,medium,warm,200,19.0,19.0,0.0,0.28,18.72,False,,0.0,0.02,,0.25,0.28,6
539,539,matrixmul,medium,warm,200,573.06,573.06,0.01,510.22,62.84,False,,0.0,0.36,3.96,505.89,510.21,5
540,540,fetchdata,medium,warm,200,90.27,90.27,0.0,81.18,9.08,False,81.15,0.0,0.02,0.0,,81.18,5
541,541,linpack,small,warm,200,19.82,19.81,0.0,8.02,11.8,False,,0.0,0.52,6.37,1.13,8.02,6
542,542,matrixmul,small,warm,200,29.54,29.53,0.01,7.82,21.71,False,,0.0,0.52,6.33,0.96,7.82,5
543,543,linpack,large,warm,200,18.67,18.66,0.01,5.08,13.58,False,,0.0,0.34,3.99,0.74,5.08,5
544,544,fetchdata,small,warm,200,94.54,94.53,0.0,81.34,13.19,False,81.31,0.0,0.02,0.0,,81.34,5
545,545,genmatrix,medium,warm,200,15.91,15.9,0.01,0.29,15.61,False,,0.0,0.03,,0.26,0.29,6
546,546,genmatrix,large,warm,200,72.76,50.46,22.3,1.12,49.33,False,,0.0,0.02,,1.1,1.12,5
547,547,genmatrix,small,warm,200,11.83,11.82,0.0,0.14,11.69,False,,0.0,0.02,,0.11,0.14,3
548,548,genmatrix,large,warm,200,78.75,40.73,38.02,0.98,39.75,False,,0.0,0.02,,0.95,0.98,2
549,549,genmatrix,large,warm,200,96.16,44.31,51.86,1.0,43.31,False,,0.0,0.02,,0.97,1.0,3
550,550,linpack,large,warm,200,21.47,21.47,0.0,5.08,16.39,False,,0.0,0.37,3.98,0.72,5.08,3
551,551,matrixmul,small,warm,200,28.34,28.33,0.01,7.75,20.58,False,,0.0,0.52,6.35,0.87,7.75,1
552,552,matrixmul,large,warm,200,26.36,26.35,0.0,4.89,21.47,False,,0.0,0.35,3.97,0.57,4.89,1
553,553,matrixmul,medium,warm,200,528.97,528.96,0.01,510.47,18.49,False,,0.0,0.35,3.97,506.15,510.47,1
554,554,genmatrix,large,warm,200,86.05,48.71,37.34,1.24,47.47,False,,0.0,0.03,,1.21,1.24,2
555,555,linpack,medium,warm,200,697.64,697.63,0.01,678.79,18.84,False,,0.0,0.46,5.63,672.69,678.79,3
556,556,matrixmul,medium,warm,200,574.6,574.6,0.01,554.74,19.86,False,,0.0,0.52,6.33,547.88,554.74,3
557,557,fetchdata,large,warm,200,90.68,90.67,0.0,81.33,9.34,False,81.3,0.0,0.02,0.0,,81.33,4
558,558,fetchdata,large,warm,200,118.2,118.2,0.0,80.27,37.93,False,80.24,0.0,0.02,0.0,,80.27,5
559,559,matrixmul,small,warm,200,435.82,431.09,4.74,5.01,426.08,False,,0.0,0.34,4.1,0.57,5.01,5
560,560,matrixmul,small,warm,200,194.12,194.11,0.01,4.88,189.24,False,,0.0,0.33,3.98,0.56,4.88,6
561,561,genmatrix,large,warm,200,63.49,47.75,15.74,1.22,46.54,False,,0.0,0.03,,1.18,1.22,6
562,562,matrixmul,large,warm,200,108.26,108.26,0.0,4.89,103.37,False,,0.0,0.34,3.98,0.56,4.89,7
563,563,matrixmul,medium,warm,200,752.16,752.16,0.0,516.8,235.36,False,,0.0,0.39,4.02,512.38,516.8,7
564,564,fetchdata,medium,warm,200,96.3,96.29,0.01,82.85,13.44,False,82.82,0.0,0.02,0.0,,82.85,6
565,565,fastfouriertransform,small,warm,200,24.56,24.56,0.0,7.23,17.32,False,,0.0,6.08,0.0,1.14,7.23,6
566,566,linpack,large,warm,200,19.55,19.54,0.0,5.07,14.47,False,,0.0,0.34,3.99,0.74,5.07,5
567,567,genmatrix,small,warm,200,11.16,11.16,0.0,0.14,11.01,False,,0.0,0.03,,0.11,0.14,5
568,568,matrixmul,small,warm,200,52.67,52.67,0.01,4.92,47.75,False,,0.0,0.35,4.01,0.56,4.92,3
569,569,linpack,medium,warm,200,661.15,661.15,0.0,643.4,17.75,False,,0.0,0.36,3.99,639.03,643.39,3
570,570,fastfouriertransform,large,warm,200,27.86,27.85,0.0,7.24,20.61,False,,0.0,6.09,0.0,1.14,7.24,3
571,571,fetchdata,medium,warm,200,91.84,91.84,0.0,81.76,10.08,False,81.73,0.0,0.02,0.0,,81.76,3
572,572,fetchdata,small,warm,200,128.44,128.43,0.0,81.07,47.37,False,81.04,0.0,0.02,0.0,,81.06,4
573,573,matrixmul,medium,warm,200,530.14,530.13,0.0,510.96,19.17,False,,0.0,0.34,3.97,506.65,510.96,4
574,574,genmatrix,large,warm,200,100.23,53.54,46.69,1.22,52.32,False,,0.0,0.03,,1.19,1.22,5
575,575,matrixmul,large,warm,200,166.49,166.48,0.01,4.9,161.58,False,,0.0,0.34,3.98,0.57,4.9,5
576,576,fastfouriertransform,medium,warm,200,661.18,661.18,0.0,642.67,18.51,False,,0.0,6.1,0.0,636.56,642.67,5
577,577,linpack,medium,warm,200,656.22,656.22,0.0,643.18,13.04,False,,0.0,0.34,3.97,638.86,643.18,6
578,578,genmatrix,large,warm,200,110.1,50.61,59.49,1.14,49.47,False,,0.0,0.03,,1.11,1.14,7
579,579,matrixmul,large,warm,200,24.89,24.88,0.0,4.89,19.99,False,,0.0,0.35,3.96,0.57,4.89,6
580,580,fastfouriertransform,large,warm,200,30.32,30.32,0.01,4.68,25.64,False,,0.0,3.85,0.0,0.82,4.68,6
581,581,fastfouriertransform,small,warm,200,22.25,22.25,0.0,4.63,17.62,False,,0.0,3.85,0.0,0.77,4.63,5
582,582,genmatrix,small,warm,200,14.04,14.04,0.0,0.14,13.9,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,657.99,657.98,0.01,635.28,22.7,False,,0.0,3.93,0.0,631.34,635.28,4
584,584,fastfouriertransform,large,warm,200,279.84,279.84,0.01,4.58,275.26,False,,0.0,3.81,0.0,0.76,4.58,4
585,585,fastfouriertransform,medium,warm,200,1179.24,1179.24,0.01,617.01,562.23,False,,0.0,3.82,0.0,613.18,617.01,5
586,586,fetchdata,large,warm,200,92.11,92.1,0.01,81.0,11.1,False,80.97,0.0,0.02,0.0,,81.0,6
587,587,genmatrix,small,warm,200,10.38,10.37,0.0,0.14,10.23,False,,0.0,0.03,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,723.2,723.2,0.01,637.43,85.77,False,,0.0,3.82,0.0,633.6,637.43,6
589,589,fastfouriertransform,medium,warm,200,1578.77,1578.77,0.0,606.85,971.92,False,,0.0,3.85,0.0,602.99,606.84,7
590,590,genmatrix,medium,warm,200,18.93,18.92,0.01,0.29,18.63,False,,0.0,0.02,,0.26,0.29,6
591,591,matrixmul,small,warm,200,21.93,21.92,0.01,4.88,17.04,False,,0.0,0.34,3.97,0.57,4.88,5
592,592,fetchdata,large,warm,200,92.36,92.36,0.01,81.11,11.25,False,81.07,0.0,0.02,0.0,,81.1,5
593,593,matrixmul,large,warm,200,24.38,24.37,0.0,4.91,19.46,False,,0.0,0.35,3.99,0.57,4.91,6
594,594,fetchdata,small,warm,200,88.51,88.51,0.0,79.37,9.13,False,79.34,0.0,0.02,0.0,,79.37,5
595,595,fetchdata,small,warm,200,127.6,127.59,0.0,80.07,47.52,False,80.04,0.0,0.02,0.0,,80.07,6
596,596,linpack,medium,warm,200,658.61,658.61,0.0,643.3,15.31,False,,0.0,0.35,4.01,638.93,643.3,6
597,597,linpack,large,warm,200,19.11,19.1,0.0,5.08,14.02,False,,0.0,0.36,3.98,0.74,5.08,6
598,598,fetchdata,medium,warm,200,91.09,91.09,0.0,78.88,12.2,False,78.85,0.0,0.02,0.0,,78.88,5
599,599,linpack,small,warm,200,21.32,21.32,0.0,8.08,13.24,False,,0.0,0.52,6.4,1.15,8.08,6
600,600,fetchdata,medium,warm,200,95.29,95.28,0.01,83.23,12.06,False,83.2,0.0,0.02,0.0,,83.23,5
601,601,genmatrix,medium,warm,200,15.92,15.92,0.0,0.29,15.62,False,,0.0,0.03,,0.26,0.29,6
602,602,genmatrix,large,warm,200,116.61,51.42,65.19,1.16,50.26,False,,0.0,0.03,,1.13,1.15,5
603,603,fastfouriertransform,medium,warm,200,621.24,621.24,0.0,600.2,21.03,False,,0.0,3.85,0.0,596.34,600.2,5
604,604,genmatrix,large,warm,200,68.91,43.13,25.78,1.0,42.13,False,,0.0,0.02,,0.97,1.0,6
605,605,linpack,small,warm,200,18.98,18.98,0.0,5.06,13.92,False,,0.0,0.34,3.98,0.73,5.06,6
606,606,fastfouriertransform,medium,warm,200,1072.68,1072.68,0.01,601.86,470.82,False,,0.0,3.85,0.0,598.0,601.86,5
607,607,genmatrix,large,warm,200,72.19,42.14,30.05,1.03,41.11,False,,0.0,0.02,,1.0,1.03,6
608,608,genmatrix,large,warm,200,94.22,45.25,48.97,1.06,44.2,False,,0.0,0.02,,1.03,1.05,7
609,609,matrixmul,large,warm,200,25.72,25.72,0.01,4.9,20.82,False,,0.0,0.34,3.99,0.57,4.9,6
610,610,genmatrix,medium,warm,200,18.25,18.24,0.01,0.24,18.0,False,,0.0,0.02,,0.22,0.24,4
611,611,genmatrix,small,warm,200,9.9,9.89,0.01,0.12,9.77,False,,0.0,0.02,,0.09,0.12,4
612,612,matrixmul,medium,warm,200,531.65,531.65,0.01,512.43,19.22,False,,0.0,0.36,3.95,508.12,512.43,4
613,613,fastfouriertransform,small,warm,200,386.19,386.19,0.0,4.54,381.65,False,,0.0,3.83,0.0,0.7,4.54,5
614,614,matrixmul,large,warm,200,67.47,67.47,0.0,4.87,62.6,False,,0.0,0.35,3.95,0.57,4.87,6
615,615,genmatrix,large,warm,200,106.23,47.73,58.5,1.22,46.51,False,,0.0,0.03,,1.19,1.22,7
616,616,genmatrix,large,warm,200,86.59,48.03,38.57,1.07,46.95,False,,0.0,0.02,,1.04,1.07,6
617,617,genmatrix,small,warm,200,20.62,20.61,0.01,0.13,20.48,False,,0.0,0.02,,0.1,0.13,7
618,618,matrixmul,medium,warm,200,566.36,566.35,0.0,530.4,35.96,False,,0.0,0.34,3.98,526.07,530.4,5
619,619,fastfouriertransform,large,warm,200,428.7,428.7,0.0,4.59,424.11,False,,0.0,3.82,0.0,0.76,4.59,6
620,620,fastfouriertransform,large,warm,200,43.72,43.71,0.01,4.57,39.14,False,,0.0,3.83,0.0,0.74,4.57,7
621,621,matrixmul,medium,warm,200,935.46,935.46,0.0,510.33,425.13,False,,0.0,0.34,4.01,505.97,510.33,5
622,622,fetchdata,large,warm,200,94.41,94.4,0.01,84.11,10.29,False,84.08,0.0,0.02,0.0,,84.11,6
623,623,genmatrix,small,warm,200,10.35,10.34,0.01,0.11,10.23,False,,0.0,0.02,,0.09,0.11,6
624,624,fetchdata,large,warm,200,90.66,90.66,0.0,82.02,8.64,False,81.99,0.0,0.02,0.0,,82.02,5
625,625,genmatrix,large,warm,200,88.94,33.78,55.16,0.83,32.95,False,,0.0,0.02,,0.81,0.83,6
626,626,fetchdata,large,warm,200,103.99,103.98,0.01,92.47,11.51,False,92.44,0.0,0.02,0.0,,92.47,6
627,627,fastfouriertransform,large,warm,200,23.42,23.41,0.0,4.66,18.75,False,,0.0,3.88,0.0,0.77,4.66,6
628,628,fastfouriertransform,medium,warm,200,620.9,620.89,0.01,601.78,19.11,False,,0.0,3.82,0.0,597.95,601.78,3
629,629,matrixmul,small,warm,200,29.08,29.07,0.01,4.91,24.16,False,,0.0,0.35,3.97,0.58,4.91,4
630,630,linpack,medium,warm,200,696.02,696.02,0.0,681.38,14.64,False,,0.0,0.52,6.39,674.47,681.38,3
631,631,fetchdata,small,warm,200,92.89,92.89,0.0,82.04,10.85,False,82.01,0.0,0.02,0.0,,82.04,4
632,632,genmatrix,medium,warm,200,12.02,12.02,0.0,0.21,11.81,False,,0.0,0.02,,0.18,0.21,5
633,633,matrixmul,small,warm,200,52.81,25.02,27.79,4.9,20.12,False,,0.0,0.36,3.98,0.56,4.9,4
634,634,fetchdata,small,warm,200,149.37,149.37,0.01,141.2,8.17,False,141.16,0.0,0.02,0.0,,141.19,5
635,635,linpack,medium,warm,200,682.08,682.08,0.0,667.98,14.1,False,,0.0,0.52,6.34,661.11,667.98,5
636,636,linpack,large,warm,200,17.25,17.25,0.0,5.11,12.14,False,,0.0,0.37,4.0,0.73,5.11,6
637,637,genmatrix,small,warm,200,8.96,8.96,0.01,0.11,8.85,False,,0.0,0.02,,0.08,0.11,5
638,638,genmatrix,medium,warm,200,14.21,14.2,0.0,0.21,14.0,False,,0.0,0.02,,0.18,0.21,5
639,639,genmatrix,large,warm,200,91.91,34.14,57.77,0.81,33.34,False,,0.0,0.02,,0.78,0.81,5
640,640,genmatrix,small,warm,200,10.42,10.41,0.01,0.11,10.3,False,,0.0,0.02,,0.08,0.11,5
641,641,matrixmul,small,warm,200,22.92,22.92,0.0,4.88,18.04,False,,0.0,0.35,3.96,0.56,4.88,3
642,642,fetchdata,small,warm,200,92.78,92.78,0.01,81.37,11.41,False,81.34,0.0,0.02,0.0,,81.37,3
643,643,matrixmul,large,warm,200,20.9,20.9,0.0,4.91,15.99,False,,0.0,0.34,4.0,0.57,4.91,4
644,644,genmatrix,small,warm,200,9.04,9.04,0.0,0.11,8.93,False,,0.0,0.02,,0.08,0.11,2
645,645,matrixmul,small,warm,200,22.08,22.08,0.0,4.92,17.16,False,,0.0,0.35,3.99,0.57,4.92,2
646,646,genmatrix,large,warm,200,74.71,34.58,40.13,0.82,33.76,False,,0.0,0.02,,0.8,0.82,2
647,647,fastfouriertransform,medium,warm,200,620.15,620.15,0.01,601.96,18.18,False,,0.0,3.87,0.0,598.08,601.96,3
648,648,genmatrix,large,warm,200,48.36,33.58,14.79,0.82,32.76,False,,0.0,0.02,,0.8,0.82,3
649,649,genmatrix,large,warm,200,50.76,36.43,14.32,0.82,35.62,False,,0.0,0.02,,0.79,0.82,2
650,650,matrixmul,large,warm,200,27.46,27.46,0.0,4.89,22.57,False,,0.0,0.34,3.99,0.56,4.89,3
651,651,genmatrix,small,warm,200,9.2,9.19,0.0,0.11,9.08,False,,0.0,0.02,,0.09,0.11,2
652,652,fetchdata,medium,warm,200,90.63,90.62,0.0,81.41,9.22,False,81.38,0.0,0.02,0.0,,81.41,2
653,653,fastfouriertransform,large,warm,200,22.84,22.83,0.0,4.68,18.15,False,,0.0,3.89,0.0,0.78,4.68,3
654,654,linpack,medium,warm,200,659.08,659.08,0.0,643.23,15.85,False,,0.0,0.34,3.99,638.88,643.22,2
655,655,linpack,small,warm,200,17.14,17.14,0.0,5.09,12.05,False,,0.0,0.34,3.99,0.75,5.08,3
656,656,fastfouriertransform,large,warm,200,21.55,21.55,0.0,4.6,16.95,False,,0.0,3.83,0.0,0.77,4.6,3
657,657,matrixmul,large,warm,200,32.0,31.99,0.0,4.9,27.09,False,,0.0,0.36,3.98,0.56,4.9,3
658,658,genmatrix,large,warm,200,44.94,34.2,10.73,0.85,33.36,False,,0.0,0.02,,0.82,0.85,3
659,659,matrixmul,small,warm,200,26.32,26.31,0.0,6.87,19.44,False,,0.0,0.47,5.62,0.77,6.87,3
660,660,fetchdata,small,warm,200,88.05,88.04,0.0,80.63,7.41,False,80.6,0.0,0.02,0.0,,80.63,2
661,661,fastfouriertransform,medium,warm,200,618.6,618.6,0.01,602.06,16.53,False,,0.0,3.83,0.0,598.23,602.06,3
662,662,matrixmul,small,warm,200,27.1,27.1,0.0,7.8,19.29,False,,0.0,0.55,6.36,0.89,7.8,3
663,663,fastfouriertransform,small,warm,200,277.76,277.75,0.01,4.63,273.12,False,,0.0,3.84,0.0,0.79,4.63,3
664,664,linpack,small,warm,200,17.61,17.61,0.0,5.06,12.54,False,,0.0,0.34,3.98,0.74,5.06,4
665,665,matrixmul,medium,warm,200,560.47,560.46,0.0,538.2,22.27,False,,0.0,0.54,6.33,531.31,538.2,4
666,666,genmatrix,large,warm,200,50.07,33.27,16.81,0.83,32.43,False,,0.0,0.02,,0.8,0.83,5
667,667,linpack,medium,warm,200,654.26,654.26,0.0,642.28,11.98,False,,0.0,0.34,3.98,637.96,642.28,5
668,668,linpack,large,warm,200,19.1,19.09,0.0,5.06,14.03,False,,0.0,0.36,3.97,0.72,5.06,5
669,669,fetchdata,medium,warm,200,90.54,90.53,0.0,81.31,9.22,False,81.28,0.0,0.02,0.0,,81.31,4
670,670,fastfouriertransform,medium,warm,200,632.12,632.12,0.0,612.72,19.4,False,,0.0,3.84,0.0,608.87,612.72,5
671,671,linpack,medium,warm,200,660.73,660.73,0.01,643.62,17.11,False,,0.0,0.36,3.97,639.28,643.62,5
672,672,genmatrix,small,warm,200,9.23,9.23,0.0,0.11,9.12,False,,0.0,0.02,,0.09,0.11,6
673,673,genmatrix,small,warm,200,9.55,9.55,0.0,0.11,9.44,False,,0.0,0.02,,0.08,0.11,6
674,674,matrixmul,medium,warm,200,573.8,567.6,6.2,510.74,56.87,False,,0.0,0.34,3.98,506.41,510.74,5
675,675,fetchdata,medium,warm,200,91.87,91.86,0.01,81.83,10.04,False,81.79,0.0,0.02,0.0,,81.83,6
676,676,fastfouriertransform,large,warm,200,21.4,21.4,0.01,4.65,16.75,False,,0.0,3.88,0.0,0.75,4.64,7
677,677,genmatrix,large,warm,200,129.67,32.96,96.71,0.83,32.13,False,,0.0,0.02,,0.81,0.83,5
678,678,genmatrix,small,warm,200,9.23,9.22,0.0,0.12,9.1,False,,0.0,0.02,,0.09,0.12,6
679,679,matrixmul,medium,warm,200,533.21,533.21,0.0,516.18,17.03,False,,0.0,0.36,3.99,511.83,516.18,6
680,680,fetchdata,small,warm,200,93.73,93.73,0.0,85.18,8.54,False,85.15,0.0,0.02,0.0,,85.18,6
681,681,matrixmul,small,warm,200,444.57,444.57,0.01,4.94,439.63,False,,0.0,0.36,3.99,0.58,4.94,6
682,682,fetchdata,large,warm,200,91.82,91.82,0.01,80.04,11.78,False,80.01,0.0,0.02,0.0,,80.03,6
683,683,linpack,small,warm,200,17.52,17.52,0.0,5.15,12.37,False,,0.0,0.34,4.04,0.76,5.15,6
684,684,fastfouriertransform,medium,warm,200,647.79,647.78,0.01,629.98,17.8,False,,0.0,3.85,0.0,626.12,629.98,5
685,685,fetchdata,small,warm,200,91.97,91.96,0.0,83.47,8.49,False,83.44,0.0,0.02,0.0,,83.47,5
686,686,linpack,small,warm,200,62.35,62.35,0.0,8.02,54.33,False,,0.0,0.54,6.35,1.12,8.02,5
687,687,fastfouriertransform,large,warm,200,20.81,20.81,0.0,4.63,16.17,False,,0.0,3.88,0.0,0.75,4.63,5
688,688,fetchdata,large,warm,200,89.49,89.48,0.01,78.71,10.77,False,78.68,0.0,0.02,0.0,,78.7,4
689,689,fetchdata,small,warm,200,119.29,119.29,0.0,80.23,39.06,False,80.2,0.0,0.02,0.0,,80.23,5
690,690,genmatrix,small,warm,200,9.02,9.01,0.0,0.11,8.9,False,,0.0,0.02,,0.09,0.11,3
691,691,linpack,small,warm,200,18.36,18.35,0.0,5.05,13.31,False,,0.0,0.34,3.97,0.73,5.05,3
692,692,genmatrix,small,warm,200,13.06,13.05,0.01,0.1,12.95,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,89.78,89.78,0.01,82.1,7.68,False,82.07,0.0,0.02,0.0,,82.1,2
694,694,genmatrix,small,warm,200,7.94,7.94,0.0,0.12,7.81,False,,0.0,0.04,,0.08,0.12,3
695,695,fastfouriertransform,large,warm,200,23.94,23.94,0.01,4.61,19.33,False,,0.0,3.84,0.0,0.76,4.61,2
696,696,fastfouriertransform,small,warm,200,22.31,22.31,0.0,4.61,17.7,False,,0.0,3.86,0.0,0.75,4.61,2
697,697,fastfouriertransform,medium,warm,200,638.37,638.37,0.01,618.41,19.96,False,,0.0,3.83,0.0,614.57,618.41,1
698,698,fetchdata,large,warm,200,89.6,89.6,0.01,81.28,8.32,False,81.25,0.0,0.03,0.0,,81.28,2
699,699,genmatrix,small,warm,200,9.12,9.12,0.0,0.1,9.02,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,92.78,92.78,0.0,80.59,12.19,False,80.56,0.0,0.02,0.0,,80.58,2
701,701,fastfouriertransform,small,warm,200,23.63,23.62,0.01,4.61,19.01,False,,0.0,3.86,0.0,0.75,4.61,3
702,702,matrixmul,large,warm,200,29.59,25.75,3.84,4.92,20.82,False,,0.0,0.35,4.0,0.57,4.92,2
703,703,fastfouriertransform,large,warm,200,21.89,21.88,0.01,4.62,17.27,False,,0.0,3.86,0.0,0.75,4.62,2
704,704,fastfouriertransform,medium,warm,200,622.85,622.85,0.0,600.82,22.03,False,,0.0,3.84,0.0,596.97,600.82,2
705,705,matrixmul,medium,warm,200,534.56,529.87,4.69,514.31,15.56,False,,0.0,0.37,3.98,509.95,514.31,3
706,706,linpack,large,warm,200,20.57,20.57,0.0,8.0,12.57,False,,0.0,0.52,6.35,1.13,8.0,4
707,707,fastfouriertransform,medium,warm,200,758.03,758.03,0.01,619.16,138.86,False,,0.0,3.8,0.0,615.36,619.16,4
708,708,linpack,small,warm,200,15.91,15.91,0.0,5.08,10.83,False,,0.0,0.36,3.99,0.73,5.08,5
709,709,linpack,small,warm,200,16.05,16.04,0.0,5.07,10.98,False,,0.0,0.37,3.97,0.72,5.07,5
710,710,linpack,medium,warm,200,689.32,689.32,0.01,644.97,44.34,False,,0.0,0.34,3.98,640.64,644.97,4
711,711,matrixmul,large,warm,200,20.25,20.25,0.0,4.89,15.36,False,,0.0,0.34,3.98,0.57,4.89,5
712,712,fastfouriertransform,small,warm,200,513.1,513.1,0.0,4.57,508.53,False,,0.0,3.83,0.0,0.73,4.57,5
713,713,matrixmul,medium,warm,200,601.26,601.26,0.01,535.31,65.94,False,,0.0,0.35,3.97,530.98,535.31,6
714,714,matrixmul,large,warm,200,561.49,561.48,0.01,4.88,556.6,False,,0.0,0.33,3.97,0.57,4.88,7
715,715,fastfouriertransform,medium,warm,200,677.2,677.19,0.01,602.78,74.41,False,,0.0,3.82,0.0,598.96,602.78,8
716,716,matrixmul,small,warm,200,21.84,21.84,0.01,4.96,16.88,False,,0.0,0.36,4.01,0.59,4.96,8
717,717,fastfouriertransform,medium,warm,200,1175.83,1175.82,0.0,601.62,574.2,False,,0.0,3.81,0.0,597.8,601.62,7
718,718,linpack,small,warm,200,17.78,17.78,0.0,5.06,12.71,False,,0.0,0.35,3.98,0.73,5.06,8
719,719,fastfouriertransform,small,warm,200,169.84,169.83,0.0,4.56,165.28,False,,0.0,3.82,0.0,0.74,4.56,8
720,720,genmatrix,large,warm,200,62.69,49.27,13.42,1.22,48.05,False,,0.0,0.03,,1.19,1.22,9
721,721,linpack,large,warm,200,30.0,29.99,0.0,5.06,24.93,False,,0.0,0.34,3.98,0.74,5.06,10
722,722,genmatrix,medium,warm,200,14.55,14.55,0.0,0.24,14.31,False,,0.0,0.02,,0.21,0.24,9
723,723,linpack,large,warm,200,17.79,17.78,0.01,5.05,12.73,False,,0.0,0.34,3.97,0.73,5.05,6
724,724,genmatrix,medium,warm,200,15.71,15.71,0.01,0.28,15.43,False,,0.0,0.03,,0.25,0.28,5
725,725,linpack,large,warm,200,20.67,20.66,0.01,5.08,15.58,False,,0.0,0.34,3.99,0.74,5.08,4
726,726,matrixmul,small,warm,200,23.62,23.62,0.0,4.89,18.72,False,,0.0,0.34,3.99,0.56,4.89,3
727,727,fastfouriertransform,large,warm,200,23.46,23.45,0.0,4.64,18.82,False,,0.0,3.85,0.0,0.78,4.64,3
728,728,linpack,large,warm,200,17.57,17.57,0.0,5.03,12.54,False,,0.0,0.34,3.96,0.73,5.03,3
729,729,fetchdata,medium,warm,200,90.93,90.92,0.0,80.82,10.1,False,80.79,0.0,0.02,0.0,,80.82,2
730,730,matrixmul,small,warm,200,21.04,21.03,0.0,4.93,16.1,False,,0.0,0.35,3.99,0.58,4.93,3
