index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
24,24,fastfouriertransform,medium,warm,200,1012.46,1012.46,0.0,617.01,395.45,False,,0.0,3.8,0.0,613.19,617.01,25
25,25,fastfouriertransform,large,warm,200,331.89,331.89,0.0,4.77,327.12,False,,0.0,3.95,0.0,0.8,4.76,26
26,26,genmatrix,large,warm,200,316.17,197.11,119.05,0.95,196.16,False,,0.0,0.03,,0.92,0.95,27
27,27,linpack,medium,cold,200,3068.17,3068.17,0.0,669.95,2398.21,False,,0.0,0.37,3.97,665.61,669.95,28
28,28,linpack,small,cold,200,3021.49,3021.49,0.0,5.07,3016.42,False,,0.0,0.37,3.96,0.74,5.07,29
29,29,fastfouriertransform,small,warm,200,784.54,784.54,0.0,4.57,779.97,False,,0.0,3.84,0.0,0.72,4.57,30
30,30,fetchdata,medium,warm,200,405.62,405.62,0.0,75.44,330.18,False,75.41,0.0,0.02,0.0,,75.44,28
31,31,fastfouriertransform,small,warm,200,675.25,675.25,0.01,4.59,670.66,False,,0.0,3.84,0.0,0.75,4.59,29
32,32,fastfouriertransform,medium,warm,200,1238.08,1238.07,0.01,610.75,627.32,False,,0.0,3.81,0.0,606.94,610.75,23
33,33,genmatrix,medium,warm,200,20.93,15.43,5.5,0.21,15.22,False,,0.0,0.02,,0.18,0.21,23
34,34,genmatrix,small,warm,200,14.07,14.07,0.0,0.13,13.94,False,,0.0,0.03,,0.1,0.13,23
35,35,genmatrix,medium,warm,200,24.61,19.3,5.3,0.21,19.09,False,,0.0,0.02,,0.18,0.21,22
36,36,fetchdata,large,warm,200,331.12,331.12,0.0,74.63,256.49,False,74.6,0.0,0.02,0.0,,74.63,21
37,37,genmatrix,large,warm,200,69.02,36.19,32.83,0.78,35.42,False,,0.0,0.03,,0.75,0.77,21
38,38,fastfouriertransform,large,warm,200,951.82,951.81,0.0,4.6,947.21,False,,0.0,3.86,0.0,0.74,4.6,22
39,39,fetchdata,large,warm,200,253.67,253.66,0.0,73.64,180.03,False,73.6,0.0,0.02,0.0,,73.63,21
40,40,fetchdata,small,warm,200,279.96,279.96,0.0,73.04,206.92,False,73.0,0.0,0.03,0.0,,73.03,21
41,41,matrixmul,medium,warm,200,1053.3,1053.3,0.0,510.96,542.34,False,,0.0,0.32,3.96,506.67,510.96,22
42,42,genmatrix,large,warm,200,56.3,36.29,20.02,0.77,35.51,False,,0.0,0.02,,0.75,0.77,22
43,43,linpack,small,cold,200,2963.18,2963.17,0.0,5.05,2958.12,False,,0.0,0.32,3.96,0.77,5.05,22
44,44,genmatrix,small,warm,200,14.87,14.87,0.0,0.11,14.76,False,,0.0,0.02,,0.09,0.11,22
45,45,fetchdata,small,warm,200,96.56,96.55,0.0,72.49,24.06,False,72.47,0.0,0.02,0.0,,72.49,17
46,46,genmatrix,medium,warm,200,20.1,14.8,5.3,0.2,14.6,False,,0.0,0.02,,0.18,0.2,17
47,47,genmatrix,small,warm,200,15.15,15.14,0.01,0.11,15.03,False,,0.0,0.02,,0.09,0.11,17
48,48,fetchdata,large,warm,200,91.02,91.01,0.0,79.06,11.95,False,79.04,0.0,0.02,0.0,,79.06,15
49,49,genmatrix,small,warm,200,13.04,13.04,0.0,0.11,12.93,False,,0.0,0.02,,0.08,0.11,16
50,50,matrixmul,medium,warm,200,1110.87,1110.87,0.0,507.83,603.04,False,,0.0,0.38,3.96,503.48,507.82,15
51,51,matrixmul,small,cold,200,1072.97,1066.38,6.59,5.02,1061.36,False,,0.0,0.48,3.96,0.57,5.02,16
52,52,genmatrix,small,warm,200,16.39,16.39,0.01,0.12,16.27,False,,0.0,0.02,,0.09,0.12,14
53,53,fetchdata,large,warm,200,90.69,90.69,0.0,78.57,12.12,False,78.54,0.0,0.02,0.0,,78.57,14
54,54,linpack,large,cold,200,2417.14,2417.14,0.01,5.05,2412.09,False,,0.0,0.35,3.95,0.75,5.05,15
55,55,genmatrix,large,warm,200,59.11,37.28,21.83,0.8,36.49,False,,0.0,0.02,,0.77,0.8,15
56,56,linpack,medium,cold,200,3659.91,3659.91,0.0,670.53,2989.37,False,,0.0,0.32,3.99,666.21,670.53,16
57,57,linpack,medium,cold,200,4281.37,4281.37,0.01,670.13,3611.23,False,,0.0,0.34,3.95,665.83,670.13,15
58,58,genmatrix,small,warm,200,14.18,14.18,0.0,0.11,14.07,False,,0.0,0.02,,0.09,0.11,15
59,59,fetchdata,large,warm,200,85.8,85.8,0.0,75.1,10.7,False,75.08,0.0,0.02,0.0,,75.1,15
60,60,matrixmul,small,warm,200,641.9,636.71,5.19,4.9,631.81,False,,0.0,0.36,3.97,0.56,4.9,16
61,61,fastfouriertransform,small,warm,200,23.14,23.14,0.01,4.62,18.52,False,,0.0,3.82,0.0,0.79,4.62,16
62,62,fetchdata,large,warm,200,84.15,84.15,0.0,73.73,10.41,False,73.71,0.0,0.02,0.0,,73.73,13
63,63,fetchdata,large,warm,200,116.05,116.04,0.0,73.0,43.04,False,72.98,0.0,0.02,0.0,,73.0,14
64,64,matrixmul,large,warm,200,444.94,444.94,0.0,4.89,440.04,False,,0.0,0.35,3.98,0.56,4.89,14
65,65,fastfouriertransform,medium,warm,200,633.53,633.52,0.01,610.81,22.72,False,,0.0,3.85,0.0,606.95,610.81,15
66,66,matrixmul,large,warm,200,362.11,354.65,7.46,5.08,349.57,False,,0.0,0.37,4.07,0.62,5.08,15
67,67,matrixmul,large,warm,200,327.34,327.34,0.01,5.04,322.29,False,,0.0,0.35,4.08,0.61,5.04,16
68,68,genmatrix,large,warm,200,58.06,37.06,20.99,0.84,36.23,False,,0.0,0.02,,0.81,0.84,17
69,69,fastfouriertransform,large,warm,200,444.22,444.21,0.01,4.54,439.67,False,,0.0,3.82,0.0,0.72,4.54,18
70,70,fastfouriertransform,large,warm,200,398.64,398.63,0.01,4.6,394.03,False,,0.0,3.83,0.0,0.77,4.6,18
71,71,linpack,medium,cold,200,2242.92,2242.91,0.0,673.34,1569.57,False,,0.0,0.37,3.93,669.04,673.34,19
72,72,genmatrix,small,warm,200,14.09,14.09,0.0,0.11,13.98,False,,0.0,0.02,,0.08,0.1,20
73,73,genmatrix,medium,warm,200,33.61,28.04,5.57,0.23,27.81,False,,0.0,0.02,,0.2,0.23,16
74,74,fetchdata,medium,warm,200,84.46,84.46,0.0,73.44,11.02,False,73.41,0.0,0.02,0.0,,73.44,14
75,75,fastfouriertransform,large,warm,200,153.58,153.57,0.01,4.53,149.04,False,,0.0,3.81,0.0,0.72,4.53,14
76,76,genmatrix,large,warm,200,61.19,36.98,24.22,0.79,36.19,False,,0.0,0.02,,0.76,0.79,14
77,77,fetchdata,large,warm,200,86.4,86.4,0.01,74.69,11.71,False,74.66,0.0,0.02,0.0,,74.69,15
78,78,fastfouriertransform,large,warm,200,27.59,27.58,0.01,4.63,22.96,False,,0.0,3.84,0.0,0.78,4.63,12
79,79,genmatrix,large,warm,200,58.69,36.6,22.1,0.83,35.77,False,,0.0,0.02,,0.8,0.82,10
80,80,linpack,large,warm,200,31.54,31.53,0.01,5.26,26.27,True,,0.0,0.39,4.01,0.85,5.26,11
81,81,fetchdata,small,warm,200,85.03,85.02,0.0,74.2,10.82,False,74.17,0.0,0.02,0.0,,74.2,10
82,82,genmatrix,small,warm,200,11.63,11.63,0.0,0.11,11.52,False,,0.0,0.02,,0.09,0.11,11
83,83,linpack,large,warm,200,22.38,22.38,0.0,5.08,17.3,False,,0.0,0.36,3.97,0.74,5.08,10
84,84,fastfouriertransform,large,warm,200,25.07,25.07,0.0,4.62,20.45,False,,0.0,3.82,0.0,0.79,4.62,10
85,85,genmatrix,medium,warm,200,14.38,14.38,0.01,0.2,14.17,False,,0.0,0.02,,0.18,0.2,10
86,86,fastfouriertransform,small,warm,200,23.88,23.87,0.0,4.61,19.26,False,,0.0,3.82,0.0,0.79,4.61,10
87,87,genmatrix,medium,warm,200,17.35,17.34,0.0,0.21,17.13,False,,0.0,0.02,,0.19,0.21,10
88,88,fetchdata,small,warm,200,84.58,84.57,0.0,74.24,10.33,False,74.22,0.0,0.02,0.0,,74.24,10
89,89,fetchdata,large,warm,200,108.54,108.53,0.0,73.06,35.48,False,73.03,0.0,0.02,0.0,,73.06,9
90,90,fastfouriertransform,small,warm,200,24.29,24.28,0.0,4.62,19.66,False,,0.0,3.83,0.0,0.78,4.62,9
91,91,matrixmul,small,warm,200,25.69,25.68,0.0,4.88,20.8,False,,0.0,0.34,3.98,0.56,4.88,9
92,92,linpack,small,warm,200,57.01,57.01,0.0,5.14,51.87,False,,0.0,0.35,4.03,0.75,5.14,8
93,93,fetchdata,large,warm,200,90.65,90.65,0.01,76.47,14.18,False,76.45,0.0,0.02,0.0,,76.47,9
94,94,matrixmul,large,warm,200,26.95,26.95,0.0,5.09,21.86,False,,0.0,0.36,4.05,0.68,5.09,9
95,95,fetchdata,medium,warm,200,87.09,87.08,0.0,73.01,14.08,False,72.98,0.0,0.02,0.0,,73.01,8
96,96,linpack,large,warm,200,18.44,18.44,0.0,5.13,13.31,False,,0.0,0.36,4.02,0.75,5.13,9
97,97,matrixmul,small,warm,200,30.85,25.69,5.16,4.87,20.82,False,,0.0,0.34,3.97,0.56,4.87,8
98,98,linpack,large,warm,200,20.22,20.21,0.01,5.07,15.15,False,,0.0,0.34,3.97,0.75,5.07,8
99,99,fetchdata,large,warm,200,85.14,85.13,0.0,73.2,11.93,False,73.18,0.0,0.02,0.0,,73.2,8
100,100,genmatrix,medium,warm,200,15.16,15.15,0.0,0.2,14.95,False,,0.0,0.02,,0.18,0.2,9
101,101,genmatrix,medium,warm,200,21.12,15.6,5.53,0.22,15.38,False,,0.0,0.02,,0.19,0.22,8
102,102,linpack,medium,warm,200,680.25,680.25,0.0,658.36,21.89,False,,0.0,0.34,3.99,654.03,658.35,7
103,103,fastfouriertransform,small,warm,200,25.52,25.51,0.01,4.57,20.94,False,,0.0,3.81,0.0,0.76,4.57,5
104,104,fetchdata,small,warm,200,93.73,93.73,0.0,82.15,11.57,False,82.13,0.0,0.02,0.0,,82.15,5
105,105,genmatrix,small,warm,200,11.97,11.97,0.0,0.11,11.85,False,,0.0,0.02,,0.09,0.11,6
106,106,linpack,large,warm,200,484.48,484.47,0.01,5.09,479.39,False,,0.0,0.37,3.97,0.75,5.09,5
107,107,fetchdata,large,warm,200,84.17,84.16,0.0,74.04,10.12,False,74.01,0.0,0.02,0.0,,74.04,6
108,108,fetchdata,small,warm,200,117.5,117.49,0.0,74.07,43.42,False,74.04,0.0,0.02,0.0,,74.07,7
109,109,fastfouriertransform,large,warm,200,23.88,23.87,0.0,4.63,19.25,False,,0.0,3.86,0.0,0.76,4.62,7
110,110,fastfouriertransform,small,warm,200,24.34,24.34,0.0,4.57,19.77,False,,0.0,3.82,0.0,0.74,4.57,7
111,111,fastfouriertransform,small,warm,200,24.04,24.04,0.0,4.58,19.46,False,,0.0,3.82,0.0,0.76,4.58,6
112,112,genmatrix,small,warm,200,12.43,12.42,0.01,0.11,12.32,False,,0.0,0.02,,0.09,0.11,6
113,113,linpack,small,warm,200,135.64,135.64,0.0,5.14,130.5,False,,0.0,0.42,3.99,0.73,5.14,6
114,114,genmatrix,large,warm,200,62.57,46.5,16.07,1.08,45.42,False,,0.0,0.02,,1.05,1.08,7
115,115,matrixmul,small,warm,200,30.83,30.82,0.01,4.88,25.95,False,,0.0,0.34,3.98,0.56,4.88,8
116,116,linpack,small,warm,200,19.37,19.37,0.0,5.05,14.31,False,,0.0,0.35,3.97,0.73,5.05,3
117,117,linpack,large,warm,200,18.73,18.73,0.0,5.08,13.65,False,,0.0,0.38,3.97,0.73,5.07,3
118,118,matrixmul,small,warm,200,28.65,24.68,3.96,4.87,19.82,False,,0.0,0.34,3.97,0.56,4.87,3
119,119,matrixmul,medium,warm,200,552.07,552.07,0.0,531.88,20.19,False,,0.0,0.34,3.95,527.58,531.88,3
120,120,fetchdata,small,warm,200,89.44,89.44,0.01,78.14,11.3,False,78.09,0.0,0.04,0.0,,78.14,4
121,121,fastfouriertransform,large,warm,200,27.41,27.41,0.0,4.58,22.83,False,,0.0,3.81,0.0,0.76,4.58,5
122,122,matrixmul,medium,warm,200,916.86,916.86,0.0,508.4,408.46,False,,0.0,0.32,3.97,504.1,508.4,4
123,123,matrixmul,medium,warm,200,1390.0,1386.1,3.9,509.56,876.54,False,,0.0,0.35,3.96,505.24,509.56,5
124,124,matrixmul,large,cold,200,1348.89,1348.88,0.01,4.88,1344.0,False,,0.0,0.36,3.96,0.56,4.88,6
125,125,fastfouriertransform,large,warm,200,23.08,23.07,0.0,4.56,18.51,False,,0.0,3.82,0.0,0.74,4.56,7
126,126,fastfouriertransform,small,warm,200,24.38,24.37,0.0,4.58,19.79,False,,0.0,3.83,0.0,0.75,4.58,7
127,127,matrixmul,large,cold,200,1221.75,1209.01,12.74,4.91,1204.11,False,,0.0,0.35,3.99,0.56,4.91,7
128,128,genmatrix,small,warm,200,10.15,10.14,0.0,0.11,10.03,False,,0.0,0.02,,0.09,0.11,8
129,129,fetchdata,small,warm,200,96.35,96.35,0.01,82.34,14.0,False,82.31,0.0,0.02,0.0,,82.34,8
130,130,fetchdata,large,warm,200,122.57,122.57,0.0,78.18,44.38,False,78.16,0.0,0.02,0.0,,78.18,8
131,131,matrixmul,small,cold,200,1013.91,1013.91,0.0,4.86,1009.04,False,,0.0,0.32,3.98,0.56,4.86,7
132,132,matrixmul,small,warm,200,986.78,986.77,0.0,4.91,981.87,False,,0.0,0.34,3.99,0.56,4.91,8
133,133,genmatrix,medium,warm,200,22.15,17.62,4.53,0.26,17.37,False,,0.0,0.03,,0.22,0.26,8
134,134,fetchdata,small,warm,200,90.66,90.66,0.0,80.49,10.17,False,80.46,0.0,0.02,0.0,,80.49,8
135,135,matrixmul,large,warm,200,859.52,853.64,5.88,4.9,848.74,False,,0.0,0.36,3.98,0.56,4.9,9
136,136,fastfouriertransform,small,warm,200,25.64,25.64,0.01,4.57,21.07,False,,0.0,3.82,0.0,0.75,4.57,9
137,137,linpack,small,warm,200,20.2,20.2,0.0,5.21,14.99,True,,0.0,0.38,4.01,0.82,5.21,9
138,138,fastfouriertransform,small,warm,200,24.61,24.61,0.01,4.61,20.0,False,,0.0,3.85,0.0,0.75,4.61,9
139,139,fetchdata,medium,warm,200,93.51,93.5,0.0,80.56,12.94,False,80.53,0.0,0.02,0.0,,80.56,9
140,140,matrixmul,medium,warm,200,1127.46,1127.46,0.0,509.65,617.81,False,,0.0,0.37,4.03,505.25,509.65,10
141,141,fetchdata,medium,warm,200,91.15,91.14,0.01,79.52,11.62,False,79.49,0.0,0.02,0.0,,79.52,10
142,142,fastfouriertransform,small,warm,200,25.37,25.37,0.0,4.56,20.81,False,,0.0,3.81,0.0,0.74,4.56,10
143,143,matrixmul,small,warm,200,440.5,440.5,0.01,4.9,435.6,False,,0.0,0.35,3.98,0.57,4.9,8
144,144,matrixmul,medium,warm,200,1437.21,1437.21,0.0,509.4,927.8,False,,0.0,0.37,3.96,505.07,509.4,9
145,145,matrixmul,medium,cold,200,1903.1,1903.1,0.0,510.6,1392.5,False,,0.0,0.38,3.96,506.25,510.6,10
146,146,matrixmul,large,cold,200,1863.69,1863.69,0.01,4.92,1858.77,False,,0.0,0.37,3.96,0.57,4.92,11
147,147,linpack,large,warm,200,18.22,18.21,0.0,5.05,13.16,False,,0.0,0.34,3.97,0.73,5.05,12
148,148,matrixmul,small,cold,200,1774.64,1774.63,0.01,4.94,1769.69,False,,0.0,0.4,3.97,0.57,4.94,12
149,149,fetchdata,medium,warm,200,92.77,92.77,0.0,79.74,13.03,False,79.71,0.0,0.02,0.0,,79.74,13
150,150,fetchdata,small,warm,200,127.43,127.43,0.0,78.44,48.99,False,78.41,0.0,0.02,0.0,,78.44,14
151,151,linpack,large,warm,200,34.47,34.47,0.01,5.04,29.43,False,,0.0,0.34,3.96,0.73,5.04,12
152,152,linpack,small,warm,200,26.38,26.38,0.01,5.1,21.28,False,,0.0,0.34,3.97,0.77,5.09,8
153,153,genmatrix,small,warm,200,14.5,14.5,0.01,0.13,14.37,False,,0.0,0.02,,0.1,0.13,6
154,154,fastfouriertransform,large,warm,200,28.4,28.39,0.01,4.57,23.82,False,,0.0,3.82,0.0,0.75,4.57,6
155,155,matrixmul,large,cold,200,1437.64,1432.53,5.11,4.89,1427.64,False,,0.0,0.34,3.96,0.58,4.89,6
156,156,linpack,small,warm,200,18.11,18.1,0.0,5.08,13.03,False,,0.0,0.34,3.99,0.73,5.08,7
157,157,fastfouriertransform,large,warm,200,23.04,23.03,0.0,4.61,18.43,False,,0.0,3.85,0.0,0.75,4.61,7
158,158,fastfouriertransform,small,warm,200,28.46,28.46,0.0,4.61,23.85,False,,0.0,3.86,0.0,0.74,4.61,7
159,159,fastfouriertransform,large,warm,200,28.55,28.54,0.0,4.63,23.92,False,,0.0,3.87,0.0,0.75,4.63,7
160,160,fastfouriertransform,large,warm,200,25.1,25.1,0.0,4.6,20.5,False,,0.0,3.85,0.0,0.74,4.6,7
161,161,fetchdata,medium,warm,200,93.73,93.72,0.01,80.55,13.18,False,80.51,0.0,0.02,0.0,,80.54,7
162,162,fastfouriertransform,large,warm,200,25.81,25.81,0.0,4.59,21.22,False,,0.0,3.84,0.0,0.74,4.59,8
163,163,fetchdata,large,warm,200,95.96,95.95,0.01,82.48,13.47,False,82.45,0.0,0.02,0.0,,82.48,6
164,164,linpack,small,warm,200,24.11,24.11,0.01,5.09,19.01,False,,0.0,0.35,3.96,0.78,5.09,7
165,165,linpack,small,warm,200,22.7,22.7,0.0,5.07,17.63,False,,0.0,0.34,3.99,0.73,5.07,6
166,166,matrixmul,large,warm,200,899.0,898.99,0.01,4.91,894.08,False,,0.0,0.36,3.98,0.56,4.91,6
167,167,linpack,large,warm,200,18.61,18.61,0.0,5.08,13.53,False,,0.0,0.37,3.97,0.73,5.08,7
168,168,linpack,medium,warm,200,663.46,663.46,0.0,648.79,14.67,False,,0.0,0.35,3.97,644.46,648.79,7
169,169,genmatrix,small,warm,200,10.62,10.62,0.0,0.11,10.5,False,,0.0,0.02,,0.09,0.11,8
170,170,genmatrix,small,warm,200,12.23,12.22,0.0,0.11,12.12,False,,0.0,0.02,,0.08,0.11,8
171,171,genmatrix,medium,warm,200,17.52,17.52,0.0,0.21,17.31,False,,0.0,0.02,,0.18,0.21,8
172,172,fetchdata,large,warm,200,94.94,94.94,0.0,83.03,11.91,False,83.0,0.0,0.02,0.0,,83.03,8
173,173,genmatrix,medium,warm,200,20.79,16.58,4.21,0.22,16.36,False,,0.0,0.02,,0.2,0.22,8
174,174,genmatrix,small,warm,200,12.53,12.53,0.0,0.1,12.42,False,,0.0,0.02,,0.08,0.1,7
175,175,fastfouriertransform,medium,warm,200,623.34,623.33,0.0,602.29,21.04,False,,0.0,3.85,0.0,598.43,602.29,7
176,176,linpack,large,warm,200,17.53,17.52,0.0,5.06,12.46,False,,0.0,0.34,3.96,0.76,5.06,8
177,177,fastfouriertransform,small,warm,200,535.36,535.35,0.0,4.55,530.81,False,,0.0,3.83,0.0,0.72,4.55,8
178,178,linpack,small,warm,200,21.83,21.83,0.0,8.07,13.75,False,,0.0,0.6,6.34,1.13,8.07,9
179,179,linpack,medium,warm,200,690.45,690.44,0.0,675.22,15.22,False,,0.0,0.34,3.96,670.92,675.22,9
180,180,fetchdata,medium,warm,200,93.22,93.21,0.01,79.7,13.51,False,79.67,0.0,0.02,0.0,,79.7,10
181,181,fastfouriertransform,small,warm,200,340.34,340.33,0.01,4.54,335.79,False,,0.0,3.82,0.0,0.72,4.54,11
182,182,genmatrix,medium,warm,200,14.14,14.14,0.01,0.22,13.92,False,,0.0,0.02,,0.19,0.21,10
183,183,fetchdata,medium,warm,200,93.68,93.68,0.01,79.67,14.0,False,79.64,0.0,0.02,0.0,,79.67,10
184,184,linpack,large,warm,200,31.59,31.58,0.01,7.99,23.59,False,,0.0,0.51,6.34,1.13,7.99,6
185,185,genmatrix,large,warm,200,57.82,36.89,20.93,0.84,36.04,False,,0.0,0.02,,0.82,0.84,5
186,186,linpack,small,warm,200,33.01,33.01,0.01,5.17,27.83,False,,0.0,0.41,4.01,0.75,5.17,6
187,187,linpack,medium,warm,200,667.34,667.34,0.0,651.0,16.34,False,,0.0,0.34,3.97,646.68,651.0,5
188,188,fastfouriertransform,small,warm,200,28.02,28.01,0.01,4.62,23.39,False,,0.0,3.84,0.0,0.77,4.62,3
189,189,genmatrix,small,warm,200,15.14,15.13,0.0,0.11,15.02,False,,0.0,0.02,,0.09,0.11,3
190,190,fastfouriertransform,large,warm,200,27.34,27.34,0.0,5.04,22.3,False,,0.0,4.11,0.0,0.92,5.04,3
191,191,linpack,small,warm,200,474.14,474.14,0.0,5.04,469.1,False,,0.0,0.33,3.98,0.72,5.04,3
192,192,genmatrix,medium,warm,200,14.25,14.24,0.0,0.21,14.03,False,,0.0,0.02,,0.19,0.21,4
193,193,linpack,small,warm,200,67.07,67.07,0.01,7.57,59.5,False,,0.0,0.49,6.01,1.07,7.57,3
194,194,genmatrix,small,warm,200,10.88,10.88,0.0,0.11,10.77,False,,0.0,0.02,,0.08,0.1,4
195,195,genmatrix,large,warm,200,62.74,38.92,23.82,0.8,38.12,False,,0.0,0.02,,0.78,0.8,3
196,196,matrixmul,medium,warm,200,531.91,531.91,0.0,509.41,22.5,False,,0.0,0.35,3.97,505.09,509.41,4
197,197,fastfouriertransform,small,warm,200,25.49,25.48,0.01,4.63,20.85,False,,0.0,3.84,0.0,0.79,4.63,4
198,198,matrixmul,medium,warm,200,949.88,949.88,0.0,512.72,437.16,False,,0.0,0.33,3.96,508.41,512.72,4
199,199,fastfouriertransform,small,warm,200,21.63,21.62,0.0,4.71,16.91,False,,0.0,3.89,0.0,0.81,4.71,5
200,200,genmatrix,small,warm,200,10.79,10.78,0.0,0.11,10.67,False,,0.0,0.02,,0.09,0.11,5
201,201,genmatrix,small,warm,200,15.1,15.09,0.01,0.1,14.99,False,,0.0,0.02,,0.08,0.1,3
202,202,matrixmul,large,warm,200,764.15,764.15,0.01,4.9,759.25,False,,0.0,0.38,3.95,0.56,4.89,3
203,203,matrixmul,large,warm,200,726.07,726.07,0.01,4.9,721.17,False,,0.0,0.36,3.97,0.56,4.9,4
204,204,fastfouriertransform,small,warm,200,22.46,22.45,0.0,4.63,17.83,False,,0.0,3.84,0.0,0.79,4.63,5
205,205,fastfouriertransform,large,warm,200,24.6,24.59,0.0,4.61,19.98,False,,0.0,3.84,0.0,0.77,4.61,5
206,206,fetchdata,large,warm,200,90.98,90.97,0.01,80.86,10.11,False,80.83,0.0,0.02,0.0,,80.86,5
207,207,fastfouriertransform,medium,warm,200,643.1,643.09,0.0,622.52,20.57,False,,0.0,3.84,0.0,618.68,622.52,5
208,208,linpack,large,warm,200,36.6,36.59,0.0,8.26,28.34,False,,0.0,0.56,6.41,1.27,8.25,5
209,209,fetchdata,medium,warm,200,94.34,94.34,0.0,83.49,10.84,False,83.45,0.0,0.04,0.0,,83.49,5
210,210,fetchdata,small,warm,200,137.4,137.39,0.0,86.61,50.79,False,86.58,0.0,0.02,0.0,,86.6,6
211,211,genmatrix,medium,warm,200,17.63,17.63,0.01,0.21,17.42,False,,0.0,0.02,,0.19,0.21,6
212,212,fastfouriertransform,medium,warm,200,1022.96,1022.95,0.0,624.5,398.45,False,,0.0,5.36,0.0,619.14,624.5,6
213,213,fetchdata,large,warm,200,95.25,95.25,0.0,86.45,8.79,False,86.43,0.0,0.02,0.0,,86.45,6
214,214,fetchdata,large,warm,200,135.26,135.25,0.0,84.28,50.97,False,84.25,0.0,0.02,0.0,,84.28,7
215,215,fastfouriertransform,medium,warm,200,1471.49,1471.48,0.0,604.6,866.89,False,,0.0,3.85,0.0,600.74,604.59,7
216,216,linpack,medium,warm,200,707.45,707.45,0.0,682.24,25.21,False,,0.0,0.52,6.35,675.36,682.23,8
217,217,linpack,large,warm,200,28.93,28.93,0.0,5.07,23.85,False,,0.0,0.34,3.96,0.76,5.07,8
218,218,fetchdata,small,warm,200,100.13,100.12,0.01,88.1,12.02,False,88.08,0.0,0.02,0.0,,88.1,5
219,219,fetchdata,small,warm,200,145.77,145.76,0.0,95.36,50.41,False,95.33,0.0,0.02,0.0,,95.36,6
