index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
504,504,matrixmul,large,warm,200,29.35,24.9,4.45,4.89,20.01,False,,0.0,0.34,3.96,0.58,4.89,4
505,505,matrixmul,small,warm,200,27.03,27.03,0.0,4.89,22.13,False,,0.0,0.34,3.98,0.57,4.89,3
506,506,matrixmul,medium,warm,200,537.8,537.79,0.01,516.34,21.45,False,,0.0,0.34,3.95,512.05,516.34,2
507,507,matrixmul,medium,warm,200,1008.94,1008.93,0.01,517.26,491.67,False,,0.0,0.34,3.98,512.94,517.26,3
508,508,genmatrix,large,warm,200,77.24,52.1,25.14,1.21,50.89,False,,0.0,0.03,,1.18,1.21,4
509,509,fastfouriertransform,small,warm,200,285.84,285.83,0.0,4.72,281.11,False,,0.0,3.89,0.0,0.82,4.72,5
510,510,genmatrix,medium,warm,200,21.47,21.47,0.01,0.27,21.19,False,,0.0,0.02,,0.25,0.27,5
511,511,matrixmul,medium,warm,200,603.55,603.54,0.01,509.92,93.63,False,,0.0,0.33,3.99,505.59,509.92,5
512,512,matrixmul,large,warm,200,561.67,561.67,0.01,4.87,556.8,False,,0.0,0.33,3.97,0.56,4.87,6
513,513,fastfouriertransform,medium,warm,200,619.72,619.72,0.0,598.61,21.11,False,,0.0,3.82,0.0,594.78,598.61,6
514,514,fastfouriertransform,medium,warm,200,1178.41,1178.4,0.0,599.48,578.92,False,,0.0,3.86,0.0,595.62,599.48,7
515,515,genmatrix,medium,warm,200,17.26,17.25,0.01,0.29,16.97,False,,0.0,0.03,,0.26,0.28,7
516,516,fastfouriertransform,medium,warm,200,640.17,640.16,0.0,617.55,22.61,False,,0.0,3.89,0.0,613.66,617.55,7
517,517,linpack,small,warm,200,19.52,19.52,0.01,5.09,14.43,False,,0.0,0.34,4.0,0.75,5.09,7
518,518,linpack,medium,warm,200,664.15,664.14,0.01,645.74,18.4,False,,0.0,0.35,3.98,641.41,645.74,7
519,519,matrixmul,small,warm,200,423.68,423.67,0.01,4.9,418.78,False,,0.0,0.36,3.96,0.58,4.9,8
520,520,fetchdata,large,warm,200,91.31,91.31,0.01,79.91,11.39,False,79.88,0.0,0.02,0.0,,79.91,9
521,521,genmatrix,large,warm,200,70.44,52.16,18.28,1.18,50.98,False,,0.0,0.02,,1.15,1.18,10
522,522,matrixmul,large,warm,200,290.8,290.8,0.0,4.94,285.86,False,,0.0,0.36,4.0,0.58,4.94,10
523,523,matrixmul,small,warm,200,28.52,28.52,0.01,4.89,23.63,False,,0.0,0.35,3.96,0.57,4.89,10
524,524,fetchdata,medium,warm,200,92.43,92.43,0.01,80.35,12.07,False,80.32,0.0,0.02,0.0,,80.35,8
525,525,linpack,small,warm,200,22.84,22.83,0.01,8.0,14.83,False,,0.0,0.51,6.33,1.16,8.0,9
526,526,genmatrix,medium,warm,200,19.04,19.03,0.01,0.29,18.74,False,,0.0,0.03,,0.26,0.29,7
527,527,matrixmul,small,warm,200,28.48,28.48,0.01,4.89,23.59,False,,0.0,0.35,3.98,0.56,4.89,7
528,528,fastfouriertransform,large,warm,200,484.72,484.71,0.0,4.49,480.22,False,,0.0,3.8,0.0,0.68,4.49,4
529,529,linpack,small,warm,200,69.84,69.84,0.01,8.06,61.78,False,,0.0,0.51,6.4,1.14,8.06,4
530,530,fetchdata,medium,warm,200,95.05,95.04,0.01,80.95,14.09,False,80.92,0.0,0.02,0.0,,80.95,5
531,531,linpack,small,warm,200,24.3,24.29,0.01,8.02,16.28,False,,0.0,0.52,6.35,1.14,8.02,5
532,532,linpack,medium,warm,200,663.9,663.89,0.01,646.19,17.7,False,,0.0,0.34,4.0,641.85,646.19,3
533,533,fastfouriertransform,small,warm,200,28.08,28.07,0.01,4.68,23.4,False,,0.0,3.89,0.0,0.78,4.68,4
534,534,fastfouriertransform,medium,warm,200,640.12,640.11,0.01,620.44,19.67,False,,0.0,3.91,0.0,616.52,620.44,4
535,535,fastfouriertransform,large,warm,200,605.65,605.65,0.01,4.66,600.99,False,,0.0,3.92,0.0,0.73,4.66,5
536,536,fetchdata,medium,warm,200,93.89,93.88,0.01,80.76,13.12,False,80.73,0.0,0.02,0.0,,80.76,6
537,537,genmatrix,large,warm,200,75.2,54.45,20.75,1.18,53.27,False,,0.0,0.02,,1.16,1.18,7
538,538,genmatrix,medium,warm,200,17.89,17.88,0.01,0.29,17.59,False,,0.0,0.03,,0.26,0.29,5
539,539,matrixmul,medium,warm,200,579.12,568.81,10.31,511.0,57.8,False,,0.0,0.35,3.99,506.67,511.0,4
540,540,fetchdata,medium,warm,200,94.24,94.23,0.01,79.95,14.28,False,79.92,0.0,0.02,0.0,,79.95,5
541,541,linpack,small,warm,200,22.08,22.08,0.01,7.99,14.09,False,,0.0,0.51,6.37,1.11,7.99,6
542,542,matrixmul,small,warm,200,68.39,68.38,0.0,7.73,60.65,False,,0.0,0.51,6.31,0.9,7.72,5
543,543,linpack,large,warm,200,22.61,22.61,0.01,7.5,15.11,False,,0.0,0.48,5.95,1.07,7.5,6
544,544,fetchdata,small,warm,200,90.45,90.44,0.01,80.75,9.69,False,80.72,0.0,0.02,0.0,,80.75,5
545,545,genmatrix,medium,warm,200,19.28,19.28,0.0,0.31,18.97,False,,0.0,0.02,,0.28,0.31,6
546,546,genmatrix,large,warm,200,130.65,50.97,79.68,1.18,49.79,False,,0.0,0.02,,1.15,1.18,4
547,547,genmatrix,small,warm,200,14.58,14.58,0.01,0.13,14.45,False,,0.0,0.02,,0.1,0.13,4
548,548,genmatrix,large,warm,200,88.17,56.81,31.36,1.07,55.73,False,,0.0,0.02,,1.05,1.07,3
549,549,genmatrix,large,warm,200,223.21,60.27,162.94,0.97,59.31,False,,0.0,0.02,,0.94,0.96,3
550,550,linpack,large,warm,200,29.13,29.13,0.0,8.03,21.1,False,,0.0,0.52,6.35,1.16,8.02,3
551,551,matrixmul,small,warm,200,32.89,32.89,0.01,7.76,25.13,False,,0.0,0.51,6.35,0.89,7.76,2
552,552,matrixmul,large,warm,200,29.44,29.43,0.01,7.68,21.75,False,,0.0,0.51,6.28,0.88,7.68,2
553,553,matrixmul,medium,warm,200,554.66,554.65,0.01,534.11,20.54,False,,0.0,0.45,5.26,528.4,534.11,2
554,554,genmatrix,large,warm,200,103.51,37.58,65.93,0.79,36.79,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,701.28,701.27,0.01,682.41,18.86,False,,0.0,0.51,6.34,675.56,682.41,3
556,556,matrixmul,medium,warm,200,533.27,533.27,0.01,511.08,22.18,False,,0.0,0.35,3.99,506.74,511.08,4
557,557,fetchdata,large,warm,200,95.56,95.56,0.01,81.41,14.14,False,81.38,0.0,0.02,0.0,,81.41,4
558,558,fetchdata,large,warm,200,125.88,125.87,0.01,79.37,46.51,False,79.34,0.0,0.02,0.0,,79.37,5
559,559,matrixmul,small,warm,200,391.15,391.14,0.01,4.88,386.27,False,,0.0,0.32,3.97,0.58,4.88,5
560,560,matrixmul,small,warm,200,211.57,211.56,0.01,4.9,206.66,False,,0.0,0.34,3.98,0.58,4.9,6
561,561,genmatrix,large,warm,200,63.93,35.75,28.18,0.77,34.97,False,,0.0,0.02,,0.75,0.77,6
562,562,matrixmul,large,warm,200,258.93,258.92,0.01,4.96,253.96,False,,0.0,0.36,4.01,0.59,4.96,7
563,563,matrixmul,medium,warm,200,589.47,577.93,11.54,512.94,64.99,False,,0.12,0.52,3.98,508.33,512.94,7
564,564,fetchdata,medium,warm,200,92.53,92.53,0.01,81.25,11.27,False,81.22,0.0,0.02,0.0,,81.25,7
565,565,fastfouriertransform,small,warm,200,28.4,28.39,0.01,7.26,21.13,False,,0.0,6.12,0.0,1.13,7.26,7
566,566,linpack,large,warm,200,20.66,20.66,0.01,5.08,15.58,False,,0.0,0.34,3.98,0.75,5.08,6
567,567,genmatrix,small,warm,200,20.59,20.58,0.01,0.1,20.48,False,,0.0,0.02,,0.08,0.1,4
568,568,matrixmul,small,warm,200,24.87,24.86,0.01,4.94,19.92,False,,0.0,0.36,3.99,0.58,4.94,3
569,569,linpack,medium,warm,200,660.47,660.46,0.01,645.07,15.39,False,,0.0,0.34,3.98,640.74,645.07,3
570,570,fastfouriertransform,large,warm,200,29.47,29.47,0.01,4.61,24.86,False,,0.0,3.84,0.0,0.76,4.6,3
571,571,fetchdata,medium,warm,200,95.63,95.62,0.01,81.67,13.96,False,81.63,0.0,0.02,0.0,,81.66,3
572,572,fetchdata,small,warm,200,131.09,131.08,0.01,78.09,52.99,False,78.06,0.0,0.02,0.0,,78.09,4
573,573,matrixmul,medium,warm,200,535.82,535.81,0.01,511.54,24.27,False,,0.0,0.35,3.97,507.21,511.54,5
574,574,genmatrix,large,warm,200,124.29,38.68,85.61,0.8,37.88,False,,0.0,0.02,,0.77,0.8,5
575,575,matrixmul,large,warm,200,30.43,30.42,0.01,4.9,25.52,False,,0.0,0.34,3.98,0.58,4.9,4
576,576,fastfouriertransform,medium,warm,200,649.97,649.96,0.01,615.08,34.88,False,,0.0,3.85,0.0,611.22,615.08,4
577,577,linpack,medium,warm,200,701.4,701.39,0.01,669.07,32.32,False,,0.0,0.52,6.46,662.09,669.07,4
578,578,genmatrix,large,warm,200,100.54,38.89,61.65,0.78,38.11,False,,0.0,0.02,,0.75,0.78,5
579,579,matrixmul,large,warm,200,26.14,26.13,0.01,4.91,21.22,False,,0.0,0.34,3.97,0.59,4.9,6
580,580,fastfouriertransform,large,warm,200,31.08,31.08,0.01,7.23,23.85,False,,0.0,6.09,0.0,1.14,7.23,5
581,581,fastfouriertransform,small,warm,200,30.26,30.25,0.01,7.22,23.04,False,,0.0,6.09,0.0,1.12,7.22,5
582,582,genmatrix,small,warm,200,12.36,12.35,0.01,0.1,12.25,False,,0.0,0.02,,0.08,0.1,5
583,583,fastfouriertransform,medium,warm,200,663.05,663.04,0.0,637.65,25.4,False,,0.0,5.35,0.0,632.28,637.65,4
584,584,fastfouriertransform,large,warm,200,623.01,623.0,0.01,4.52,618.48,False,,0.0,3.82,0.0,0.69,4.52,4
585,585,fastfouriertransform,medium,warm,200,808.13,808.12,0.01,614.86,193.27,False,,0.0,3.84,0.0,611.0,614.85,5
586,586,fetchdata,large,warm,200,112.34,112.33,0.01,82.07,30.26,False,82.04,0.0,0.02,0.0,,82.07,6
587,587,genmatrix,small,warm,200,18.15,18.15,0.01,0.1,18.04,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,warm,200,1009.43,1009.43,0.01,601.02,408.41,False,,0.0,3.83,0.0,597.18,601.02,6
589,589,fastfouriertransform,medium,warm,200,1240.6,1240.59,0.01,619.11,621.48,False,,0.0,3.82,0.0,615.28,619.1,6
590,590,genmatrix,medium,warm,200,32.75,32.75,0.01,0.2,32.55,False,,0.0,0.02,,0.18,0.2,7
591,591,matrixmul,small,warm,200,62.42,62.42,0.01,4.9,57.52,False,,0.0,0.35,3.97,0.58,4.9,6
592,592,fetchdata,large,warm,200,106.01,106.0,0.01,80.69,25.31,False,80.66,0.0,0.02,0.0,,80.69,7
593,593,matrixmul,large,warm,200,31.09,31.09,0.01,4.92,26.17,False,,0.0,0.35,4.0,0.57,4.92,7
594,594,fetchdata,small,warm,200,102.36,102.35,0.01,82.47,19.88,False,82.44,0.0,0.02,0.0,,82.46,6
595,595,fetchdata,small,warm,200,134.16,134.16,0.01,81.94,52.22,False,81.91,0.0,0.02,0.0,,81.93,7
596,596,linpack,medium,warm,200,670.48,670.48,0.01,644.77,25.71,False,,0.0,0.33,4.0,640.43,644.77,8
597,597,linpack,large,warm,200,26.46,26.45,0.01,5.1,21.35,False,,0.0,0.36,3.99,0.75,5.1,6
598,598,fetchdata,medium,warm,200,91.55,91.55,0.0,78.74,12.8,False,78.71,0.0,0.02,0.0,,78.74,5
599,599,linpack,small,warm,200,26.24,26.23,0.01,5.09,21.14,False,,0.0,0.34,4.02,0.73,5.09,6
600,600,fetchdata,medium,warm,200,99.64,99.63,0.01,78.39,21.24,False,78.36,0.0,0.02,0.0,,78.39,5
601,601,genmatrix,medium,warm,200,20.86,20.85,0.01,0.2,20.65,False,,0.0,0.02,,0.17,0.2,6
602,602,genmatrix,large,warm,200,79.86,44.02,35.84,0.79,43.24,False,,0.0,0.02,,0.76,0.78,5
603,603,fastfouriertransform,medium,warm,200,864.39,864.38,0.01,599.27,265.11,False,,0.0,3.81,0.0,595.45,599.27,5
604,604,genmatrix,large,warm,200,170.92,40.98,129.94,0.77,40.2,False,,0.0,0.02,,0.75,0.77,5
605,605,linpack,small,warm,200,26.63,26.62,0.01,5.07,21.55,False,,0.0,0.34,3.98,0.75,5.07,6
606,606,fastfouriertransform,medium,warm,200,986.76,986.76,0.0,619.54,367.21,False,,0.0,3.81,0.0,615.73,619.54,6
607,607,genmatrix,large,warm,200,73.74,42.67,31.07,0.78,41.89,False,,0.0,0.02,,0.76,0.78,7
608,608,genmatrix,large,warm,200,132.54,66.44,66.1,0.78,65.66,False,,0.0,0.02,,0.76,0.78,7
609,609,matrixmul,large,warm,200,35.63,35.62,0.01,4.89,30.73,False,,0.0,0.35,3.98,0.56,4.89,6
610,610,genmatrix,medium,warm,200,42.93,42.92,0.01,0.2,42.72,False,,0.0,0.02,,0.18,0.2,5
611,611,genmatrix,small,warm,200,23.85,23.84,0.01,0.1,23.74,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,534.97,534.97,0.01,512.61,22.36,False,,0.0,0.35,3.99,508.26,512.61,4
613,613,fastfouriertransform,small,warm,200,368.28,368.27,0.01,4.61,363.67,False,,0.0,3.82,0.0,0.78,4.61,5
614,614,matrixmul,large,warm,200,28.13,28.1,0.02,4.89,23.21,False,,0.0,0.35,3.96,0.59,4.89,5
615,615,genmatrix,large,warm,200,101.25,38.79,62.46,0.78,38.01,False,,0.0,0.02,,0.76,0.78,5
616,616,genmatrix,large,warm,200,95.84,40.56,55.28,0.78,39.78,False,,0.0,0.02,,0.76,0.78,6
617,617,genmatrix,small,warm,200,34.66,34.65,0.01,0.1,34.55,False,,0.0,0.02,,0.08,0.1,7
618,618,matrixmul,medium,warm,200,533.58,533.58,0.01,513.31,20.27,False,,0.0,0.34,3.97,508.99,513.3,5
619,619,fastfouriertransform,large,warm,200,349.41,349.41,0.01,4.97,344.44,False,,0.0,3.96,0.0,0.99,4.97,6
620,620,fastfouriertransform,large,warm,200,31.25,31.25,0.01,4.58,26.67,False,,0.0,3.84,0.0,0.73,4.58,7
621,621,matrixmul,medium,warm,200,924.87,924.87,0.01,513.68,411.18,False,,0.0,0.34,3.97,509.37,513.68,5
622,622,fetchdata,large,warm,200,95.03,95.02,0.01,80.33,14.69,False,80.3,0.0,0.02,0.0,,80.33,6
623,623,genmatrix,small,warm,200,14.3,14.29,0.01,0.1,14.19,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,94.56,94.55,0.01,78.51,16.04,False,78.48,0.0,0.02,0.0,,78.51,5
625,625,genmatrix,large,warm,200,115.8,37.18,78.62,0.8,36.38,False,,0.0,0.02,,0.77,0.79,6
626,626,fetchdata,large,warm,200,91.01,91.01,0.0,78.55,12.46,False,78.52,0.0,0.02,0.0,,78.55,5
627,627,fastfouriertransform,large,warm,200,41.92,41.91,0.01,4.69,37.22,False,,0.0,3.91,0.0,0.77,4.69,5
628,628,fastfouriertransform,medium,warm,200,621.27,621.26,0.01,598.39,22.87,False,,0.0,3.84,0.0,594.55,598.39,3
629,629,matrixmul,small,warm,200,31.67,31.67,0.01,7.75,23.92,False,,0.0,0.52,6.34,0.89,7.75,4
630,630,linpack,medium,warm,200,694.88,694.87,0.01,677.06,17.82,False,,0.0,0.48,5.62,670.95,677.06,3
631,631,fetchdata,small,warm,200,94.16,94.15,0.01,82.24,11.91,False,82.2,0.0,0.02,0.0,,82.24,4
632,632,genmatrix,medium,warm,200,17.57,17.56,0.01,0.2,17.36,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,29.3,29.3,0.01,7.74,21.56,False,,0.0,0.52,6.33,0.88,7.74,4
634,634,fetchdata,small,warm,200,88.88,88.87,0.01,78.79,10.08,False,78.76,0.0,0.02,0.0,,78.79,4
635,635,linpack,medium,warm,200,672.8,672.8,0.01,642.41,30.39,False,,0.0,0.35,3.96,638.09,642.41,5
636,636,linpack,large,warm,200,23.11,23.1,0.01,5.07,18.03,False,,0.0,0.34,3.99,0.73,5.07,5
637,637,genmatrix,small,warm,200,12.05,12.05,0.01,0.1,11.94,False,,0.0,0.02,,0.08,0.1,5
638,638,genmatrix,medium,warm,200,14.1,14.1,0.01,0.21,13.89,False,,0.0,0.02,,0.19,0.21,5
639,639,genmatrix,large,warm,200,91.33,39.37,51.96,0.79,38.58,False,,0.0,0.02,,0.76,0.79,5
640,640,genmatrix,small,warm,200,15.63,15.62,0.01,0.1,15.52,False,,0.0,0.02,,0.08,0.1,5
641,641,matrixmul,small,warm,200,29.0,28.99,0.01,7.75,21.24,False,,0.0,0.52,6.34,0.88,7.75,3
642,642,fetchdata,small,warm,200,138.78,138.78,0.01,127.26,11.51,False,127.23,0.0,0.02,0.0,,127.26,3
643,643,matrixmul,large,warm,200,29.13,29.12,0.01,6.84,22.29,False,,0.0,0.46,5.57,0.79,6.84,4
644,644,genmatrix,small,warm,200,13.1,13.09,0.01,0.11,12.99,False,,0.0,0.02,,0.08,0.1,3
645,645,matrixmul,small,warm,200,30.39,30.38,0.01,7.26,23.12,False,,0.0,0.49,5.95,0.82,7.26,2
646,646,genmatrix,large,warm,200,108.84,39.81,69.03,0.79,39.01,False,,0.0,0.02,,0.77,0.79,2
647,647,fastfouriertransform,medium,warm,200,624.89,624.89,0.01,599.21,25.67,False,,0.0,3.83,0.0,595.37,599.21,3
648,648,genmatrix,large,warm,200,99.69,37.69,62.0,0.8,36.89,False,,0.0,0.02,,0.77,0.8,4
649,649,genmatrix,large,warm,200,111.43,37.3,74.12,0.78,36.52,False,,0.0,0.02,,0.76,0.78,3
650,650,matrixmul,large,warm,200,30.65,30.65,0.01,7.74,22.91,False,,0.0,0.52,6.34,0.88,7.74,4
651,651,genmatrix,small,warm,200,38.14,38.13,0.01,0.13,38.0,False,,0.0,0.02,,0.11,0.13,3
652,652,fetchdata,medium,warm,200,93.73,93.73,0.01,80.49,13.24,False,80.46,0.0,0.02,0.0,,80.48,2
653,653,fastfouriertransform,large,warm,200,33.73,33.72,0.01,4.73,28.99,False,,0.0,3.93,0.0,0.79,4.73,3
654,654,linpack,medium,warm,200,724.68,724.68,0.01,699.2,25.48,False,,0.0,0.34,3.98,694.88,699.2,2
655,655,linpack,small,warm,200,18.95,18.94,0.01,5.09,13.85,False,,0.0,0.35,3.98,0.75,5.09,3
656,656,fastfouriertransform,large,warm,200,29.2,29.19,0.01,4.58,24.61,False,,0.0,3.82,0.0,0.76,4.58,3
657,657,matrixmul,large,warm,200,31.56,31.56,0.01,7.85,23.7,False,,0.0,0.59,6.36,0.9,7.85,3
658,658,genmatrix,large,warm,200,101.83,56.39,45.44,1.19,55.19,False,,0.0,0.03,,1.16,1.19,3
659,659,matrixmul,small,warm,200,31.64,31.63,0.0,6.88,24.75,False,,0.0,0.46,5.62,0.8,6.88,4
660,660,fetchdata,small,warm,200,92.81,92.8,0.01,81.45,11.35,False,81.4,0.0,0.02,0.0,,81.44,3
661,661,fastfouriertransform,medium,warm,200,621.94,621.93,0.01,600.37,21.57,False,,0.0,3.83,0.0,596.53,600.36,3
662,662,matrixmul,small,warm,200,30.53,30.52,0.01,7.76,22.76,False,,0.0,0.52,6.35,0.88,7.76,3
663,663,fastfouriertransform,small,warm,200,27.04,27.04,0.01,4.61,22.43,False,,0.0,3.83,0.0,0.77,4.61,3
664,664,linpack,small,warm,200,18.71,18.71,0.01,5.09,13.62,False,,0.0,0.34,4.0,0.74,5.09,3
665,665,matrixmul,medium,warm,200,575.16,575.16,0.01,553.44,21.72,False,,0.0,0.51,6.34,546.58,553.44,3
666,666,genmatrix,large,warm,200,94.91,51.17,43.74,1.2,49.96,False,,0.0,0.02,,1.17,1.2,4
667,667,linpack,medium,warm,200,665.21,665.21,0.01,648.48,16.72,False,,0.0,0.34,3.98,644.16,648.48,5
668,668,linpack,large,warm,200,22.71,22.71,0.01,5.04,17.66,False,,0.0,0.33,3.97,0.74,5.04,5
669,669,fetchdata,medium,warm,200,92.38,92.37,0.01,81.13,11.24,False,81.1,0.0,0.02,0.0,,81.13,4
670,670,fastfouriertransform,medium,warm,200,638.42,638.42,0.01,617.28,21.14,False,,0.0,3.97,0.0,613.3,617.28,5
671,671,linpack,medium,warm,200,698.13,698.12,0.01,642.34,55.79,False,,0.0,0.34,3.98,638.02,642.33,5
672,672,genmatrix,small,warm,200,14.73,14.72,0.01,0.14,14.58,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,12.07,12.06,0.01,0.13,11.93,False,,0.0,0.02,,0.11,0.13,6
674,674,matrixmul,medium,warm,200,567.67,567.66,0.01,548.29,19.38,False,,0.0,0.52,6.32,541.44,548.29,5
675,675,fetchdata,medium,warm,200,93.89,93.89,0.01,81.57,12.32,False,81.54,0.0,0.03,0.0,,81.57,6
676,676,fastfouriertransform,large,warm,200,30.56,30.55,0.01,4.67,25.88,False,,0.0,3.84,0.0,0.83,4.67,7
677,677,genmatrix,large,warm,200,107.38,50.61,56.77,1.19,49.41,False,,0.0,0.02,,1.16,1.19,5
678,678,genmatrix,small,warm,200,10.99,10.98,0.01,0.14,10.84,False,,0.0,0.03,,0.11,0.14,6
679,679,matrixmul,medium,warm,200,536.71,536.7,0.01,514.49,22.21,False,,0.0,0.34,3.99,510.15,514.49,6
680,680,fetchdata,small,warm,200,93.16,93.16,0.01,80.45,12.71,False,80.41,0.0,0.03,0.0,,80.45,6
681,681,matrixmul,small,warm,200,446.48,442.11,4.38,4.91,437.19,False,,0.0,0.34,3.99,0.59,4.91,6
682,682,fetchdata,large,warm,200,90.23,90.23,0.01,79.21,11.02,False,79.18,0.0,0.02,0.0,,79.21,6
683,683,linpack,small,warm,200,21.14,21.13,0.01,5.07,16.06,False,,0.0,0.36,3.98,0.73,5.07,6
684,684,fastfouriertransform,medium,warm,200,642.2,642.2,0.01,621.84,20.36,False,,0.0,3.81,0.0,618.02,621.84,5
685,685,fetchdata,small,warm,200,90.95,90.94,0.01,78.93,12.01,False,78.9,0.0,0.02,0.0,,78.93,6
686,686,linpack,small,warm,200,21.94,21.94,0.01,5.18,16.76,False,,0.0,0.34,4.07,0.76,5.18,5
687,687,fastfouriertransform,large,warm,200,24.87,24.87,0.01,4.68,20.19,False,,0.0,3.84,0.0,0.83,4.68,4
688,688,fetchdata,large,warm,200,97.81,97.8,0.01,80.54,17.26,False,80.51,0.0,0.02,0.0,,80.54,4
689,689,fetchdata,small,warm,200,118.28,118.28,0.01,80.03,38.24,False,80.0,0.0,0.02,0.0,,80.03,5
690,690,genmatrix,small,warm,200,10.77,10.77,0.01,0.14,10.63,False,,0.0,0.02,,0.12,0.14,3
691,691,linpack,small,warm,200,30.2,30.2,0.01,5.16,25.04,False,,0.0,0.36,4.03,0.76,5.16,3
692,692,genmatrix,small,warm,200,15.31,15.31,0.01,0.14,15.17,False,,0.0,0.03,,0.11,0.14,2
693,693,fetchdata,large,warm,200,89.34,89.34,0.01,79.13,10.21,False,79.1,0.0,0.02,0.0,,79.13,2
694,694,genmatrix,small,warm,200,12.41,12.4,0.01,0.14,12.26,False,,0.0,0.02,,0.11,0.14,3
695,695,fastfouriertransform,large,warm,200,27.12,27.12,0.01,4.6,22.52,False,,0.0,3.85,0.0,0.74,4.6,2
696,696,fastfouriertransform,small,warm,200,24.15,24.15,0.01,4.59,19.56,False,,0.0,3.84,0.0,0.74,4.59,2
697,697,fastfouriertransform,medium,warm,200,637.89,637.88,0.01,615.1,22.79,False,,0.0,3.89,0.0,611.2,615.09,1
698,698,fetchdata,large,warm,200,91.96,91.96,0.01,82.05,9.91,False,82.01,0.0,0.02,0.0,,82.05,2
699,699,genmatrix,small,warm,200,10.58,10.57,0.01,0.14,10.44,False,,0.0,0.02,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,89.93,89.93,0.01,79.0,10.93,False,78.97,0.0,0.02,0.0,,78.99,2
701,701,fastfouriertransform,small,warm,200,23.55,23.55,0.01,4.59,18.96,False,,0.0,3.83,0.0,0.75,4.59,3
702,702,matrixmul,large,warm,200,34.44,34.44,0.01,4.93,29.5,False,,0.0,0.37,3.96,0.59,4.93,2
703,703,fastfouriertransform,large,warm,200,29.05,29.05,0.01,4.57,24.48,False,,0.0,3.82,0.0,0.73,4.56,2
704,704,fastfouriertransform,medium,warm,200,631.56,631.55,0.01,600.41,31.14,False,,0.0,3.84,0.0,596.57,600.41,2
705,705,matrixmul,medium,warm,200,539.65,539.64,0.01,517.12,22.52,False,,0.0,0.34,3.97,512.79,517.11,3
706,706,linpack,large,warm,200,31.42,31.42,0.01,8.04,23.37,False,,0.0,0.52,6.36,1.16,8.04,4
707,707,fastfouriertransform,medium,warm,200,809.68,809.68,0.01,662.19,147.49,False,,0.0,3.89,0.0,658.3,662.19,4
708,708,linpack,small,warm,200,22.69,22.69,0.01,5.07,17.62,False,,0.0,0.33,3.99,0.74,5.07,5
709,709,linpack,small,warm,200,19.67,19.67,0.01,5.05,14.62,False,,0.0,0.34,3.97,0.73,5.04,5
710,710,linpack,medium,warm,200,730.74,730.73,0.01,699.99,30.75,False,,0.0,0.52,6.36,693.09,699.99,4
711,711,matrixmul,large,warm,200,67.8,67.79,0.01,4.92,62.87,False,,0.0,0.35,3.98,0.59,4.92,5
712,712,fastfouriertransform,small,warm,200,567.01,567.01,0.01,4.55,562.46,False,,0.0,3.84,0.0,0.71,4.55,6
713,713,matrixmul,medium,warm,200,532.82,532.82,0.01,509.98,22.84,False,,0.0,0.35,3.98,505.64,509.97,6
714,714,matrixmul,large,warm,200,99.12,99.12,0.01,4.93,94.19,False,,0.0,0.34,4.0,0.58,4.93,7
715,715,fastfouriertransform,medium,warm,200,686.4,686.39,0.01,600.15,86.24,False,,0.0,3.81,0.0,596.33,600.15,8
716,716,matrixmul,small,warm,200,28.87,28.86,0.01,4.91,23.95,False,,0.0,0.37,3.96,0.58,4.91,8
717,717,fastfouriertransform,medium,warm,200,1182.41,1182.4,0.01,599.99,582.41,False,,0.0,3.81,0.0,596.17,599.99,6
718,718,linpack,small,warm,200,23.22,23.21,0.01,5.1,18.11,False,,0.0,0.34,4.02,0.73,5.1,7
719,719,fastfouriertransform,small,warm,200,217.03,217.02,0.01,4.58,212.44,False,,0.0,3.81,0.0,0.76,4.58,7
720,720,genmatrix,large,warm,200,123.7,60.71,62.98,1.22,59.5,False,,0.0,0.03,,1.19,1.21,8
721,721,linpack,large,warm,200,22.53,22.52,0.01,5.09,17.43,False,,0.0,0.33,4.01,0.74,5.09,9
722,722,genmatrix,medium,warm,200,20.69,20.69,0.01,0.24,20.45,False,,0.0,0.02,,0.21,0.24,9
723,723,linpack,large,warm,200,22.46,22.46,0.01,5.05,17.41,False,,0.0,0.33,3.97,0.75,5.05,8
724,724,genmatrix,medium,warm,200,36.63,26.63,10.01,0.27,26.36,False,,0.0,0.02,,0.24,0.27,4
725,725,linpack,large,warm,200,24.32,24.31,0.01,5.06,19.25,False,,0.0,0.34,3.99,0.73,5.06,3
726,726,matrixmul,small,warm,200,27.69,27.69,0.01,4.93,22.75,False,,0.0,0.35,4.0,0.58,4.93,3
727,727,fastfouriertransform,large,warm,200,37.28,37.28,0.01,4.6,32.68,False,,0.0,3.83,0.0,0.76,4.6,3
