timestamp,podautoscaler,reconcile_time_ms
2026-06-03T09:25:36.383368558Z,default/genmatrix-00001,33.684201
2026-06-03T09:25:36.406448195Z,default/genmatrix-00001,23.027655
2026-06-03T09:25:36.57743996Z,default/linpack-00001,8.291141
2026-06-03T09:25:36.588703126Z,default/linpack-00001,8.924502
2026-06-03T09:25:37.345884302Z,default/matrixmul-00001,22.57787
2026-06-03T09:25:39.645941204Z,default/matrixmul-00001,12.96295
2026-06-03T09:25:39.678827523Z,default/matrixmul-00001,32.823058
2026-06-03T09:25:39.702633208Z,default/matrixmul-00001,23.742424
2026-06-03T09:33:13.396571592Z,default/matrixmul-00001,20.445605
2026-06-03T09:33:13.397172175Z,default/genmatrix-00001,18.620394
2026-06-03T09:33:13.446697895Z,default/genmatrix-00001,47.870937
2026-06-03T09:33:13.454061425Z,default/matrixmul-00001,55.744271
2026-06-03T09:33:13.494675297Z,default/matrixmul-00001,36.499036
2026-06-03T09:33:13.496966478Z,default/genmatrix-00001,34.047205
2026-06-03T09:33:13.537319846Z,default/genmatrix-00001,40.298682
2026-06-03T09:33:13.547676381Z,default/matrixmul-00001,52.943621
2026-06-03T09:33:13.552646766Z,default/genmatrix-00001,15.280716
2026-06-03T09:33:13.564719734Z,default/matrixmul-00001,16.995796
2026-06-03T09:33:15.38901241Z,default/fastfouriertransform-00001,11.833483
2026-06-03T09:33:15.392498922Z,default/linpack-00001,16.186822
2026-06-03T09:33:15.398963403Z,default/fetchdata-00001,9.886029
2026-06-03T09:33:15.432069409Z,default/fastfouriertransform-00001,39.413762
2026-06-03T09:33:15.447041417Z,default/linpack-00001,48.012625
2026-06-03T09:33:15.477910799Z,default/fastfouriertransform-00001,26.259687
2026-06-03T09:33:15.493449482Z,default/fetchdata-00001,61.18107
2026-06-03T09:33:15.51153309Z,default/linpack-00001,33.569327
2026-06-03T09:33:15.511893428Z,default/fastfouriertransform-00001,18.412705
2026-06-03T09:33:15.530473284Z,default/linpack-00001,17.971292
2026-06-03T09:33:15.558071416Z,default/fetchdata-00001,39.323297
2026-06-03T09:33:15.573609654Z,default/fetchdata-00001,15.493294
2026-06-03T09:33:16.395880561Z,default/matrixmul-00001,18.873786
2026-06-03T09:33:16.397853255Z,default/genmatrix-00001,17.630972
2026-06-03T09:33:18.396941106Z,default/fastfouriertransform-00001,18.682598
2026-06-03T09:33:18.398255384Z,default/linpack-00001,20.580013
2026-06-03T09:33:18.415672594Z,default/fetchdata-00001,18.710784
2026-06-03T09:33:35.943000079Z,default/fetchdata-00001,17.896253
2026-06-03T09:33:36.259842043Z,default/fastfouriertransform-00001,20.147025
2026-06-03T09:33:36.346788292Z,default/genmatrix-00001,16.604253
2026-06-03T09:33:36.534083108Z,default/linpack-00001,17.299708
2026-06-03T09:33:39.643368967Z,default/matrixmul-00001,16.852905
2026-06-03T09:33:43.960814591Z,default/matrixmul-00001,27.585779
2026-06-03T09:33:44.021058702Z,default/genmatrix-00001,31.00342
2026-06-03T09:33:44.166173236Z,default/genmatrix-00001,15.911559
2026-06-03T09:33:44.185222802Z,default/genmatrix-00001,19.019121
2026-06-03T09:33:44.456981145Z,default/matrixmul-00001,16.426566
2026-06-03T09:33:44.476361308Z,default/matrixmul-00001,19.346015
2026-06-03T09:33:45.946845252Z,default/fastfouriertransform-00001,30.649674
2026-06-03T09:33:45.955097183Z,default/linpack-00001,25.118374
2026-06-03T09:33:46.052870177Z,default/fastfouriertransform-00001,16.218655
2026-06-03T09:33:46.072132283Z,default/fastfouriertransform-00001,19.233476
2026-06-03T09:33:46.087197681Z,default/fetchdata-00001,28.904205
2026-06-03T09:33:46.350230882Z,default/linpack-00001,18.420353
2026-06-03T09:33:46.369925272Z,default/linpack-00001,19.669074
2026-06-03T09:33:46.776466983Z,default/fetchdata-00001,16.593586
2026-06-03T09:33:46.794738538Z,default/fetchdata-00001,18.243925
2026-06-03T09:38:04.136915992Z,default/fastfouriertransform-00001,46.626041
2026-06-03T09:38:04.161527225Z,default/fastfouriertransform-00001,24.555677
2026-06-03T09:38:04.310470735Z,default/genmatrix-00001,22.15305
2026-06-03T09:38:04.333010068Z,default/genmatrix-00001,22.487925
2026-06-03T09:38:04.512574673Z,default/fetchdata-00001,23.849667
2026-06-03T09:38:04.540116373Z,default/fetchdata-00001,1.073107
2026-06-03T09:38:04.94938119Z,default/linpack-00001,60.191472
2026-06-03T09:38:04.951889096Z,default/linpack-00001,1.086792
2026-06-03T09:38:05.572266181Z,default/genmatrix-00001,1.056237
2026-06-03T09:38:05.588777875Z,default/fastfouriertransform-00001,14.157679
2026-06-03T09:38:05.599466525Z,default/fastfouriertransform-00001,10.627519
2026-06-03T09:38:05.682005883Z,default/genmatrix-00001,7.787702
2026-06-03T09:38:05.694007903Z,default/genmatrix-00001,9.347057
2026-06-03T09:38:05.972551762Z,default/fetchdata-00001,9.443447
2026-06-03T09:38:05.984294389Z,default/fetchdata-00001,9.941213
2026-06-03T09:38:06.738432734Z,default/linpack-00001,1.270444
2026-06-03T09:38:06.758973058Z,default/linpack-00001,9.729932
2026-06-03T09:38:06.770933151Z,default/linpack-00001,9.780766
2026-06-03T09:38:07.113593685Z,default/matrixmul-00001,27.237344
2026-06-03T09:38:08.514951397Z,default/matrixmul-00001,8.850512
2026-06-03T09:38:08.525354098Z,default/matrixmul-00001,8.573601
2026-06-03T09:45:43.393088817Z,default/matrixmul-00001,17.124496
2026-06-03T09:45:43.395232309Z,default/linpack-00001,20.37956
2026-06-03T09:45:43.402567596Z,default/genmatrix-00001,9.434057
2026-06-03T09:45:43.442618336Z,default/matrixmul-00001,47.348601
2026-06-03T09:45:43.448201451Z,default/linpack-00001,45.585335
2026-06-03T09:45:43.489439337Z,default/genmatrix-00001,46.794611
2026-06-03T09:45:43.493838712Z,default/matrixmul-00001,24.477524
2026-06-03T09:45:43.521501021Z,default/linpack-00001,32.039629
2026-06-03T09:45:43.52359068Z,default/matrixmul-00001,29.699448
2026-06-03T09:45:43.542411496Z,default/linpack-00001,18.773797
2026-06-03T09:45:43.557558891Z,default/matrixmul-00001,15.120395
2026-06-03T09:45:43.566383069Z,default/genmatrix-00001,44.82988
2026-06-03T09:45:43.583351582Z,default/genmatrix-00001,16.221966
2026-06-03T09:45:45.387038119Z,default/fastfouriertransform-00001,11.273675
2026-06-03T09:45:45.388276377Z,default/fetchdata-00001,11.166229
2026-06-03T09:45:45.428312487Z,default/fastfouriertransform-00001,41.233034
2026-06-03T09:45:45.43347504Z,default/fetchdata-00001,45.160755
2026-06-03T09:45:45.466432996Z,default/fastfouriertransform-00001,25.953174
2026-06-03T09:45:45.468329171Z,default/fetchdata-00001,22.298883
2026-06-03T09:45:45.494234178Z,default/fetchdata-00001,25.863692
2026-06-03T09:45:45.505617465Z,default/fastfouriertransform-00001,39.139375
2026-06-03T09:45:45.513567816Z,default/fetchdata-00001,18.876002
2026-06-03T09:45:45.52497314Z,default/fastfouriertransform-00001,19.309768
2026-06-03T09:45:46.394364459Z,default/matrixmul-00001,17.985027
2026-06-03T09:45:46.395395603Z,default/linpack-00001,19.665254
2026-06-03T09:45:46.411548105Z,default/genmatrix-00001,17.157757
2026-06-03T09:45:48.396810378Z,default/fetchdata-00001,19.159969
2026-06-03T09:45:48.397344163Z,default/fastfouriertransform-00001,20.489377
2026-06-03T09:46:05.588879028Z,default/genmatrix-00001,16.100834
2026-06-03T09:46:05.931337862Z,default/fetchdata-00001,17.144515
2026-06-03T09:46:06.750023939Z,default/linpack-00001,15.397528
2026-06-03T09:46:08.461418913Z,default/matrixmul-00001,15.347546
2026-06-03T09:46:13.984107192Z,default/matrixmul-00001,32.405782
2026-06-03T09:46:13.995640481Z,default/linpack-00001,26.544386
2026-06-03T09:46:14.118716352Z,default/genmatrix-00001,33.650022
2026-06-03T09:46:14.242079319Z,default/matrixmul-00001,18.589721
2026-06-03T09:46:14.261751499Z,default/matrixmul-00001,19.639253
2026-06-03T09:46:14.418120312Z,default/genmatrix-00001,17.551576
2026-06-03T09:46:14.451877187Z,default/genmatrix-00001,18.057046
2026-06-03T09:46:14.579651585Z,default/linpack-00001,15.971185
2026-06-03T09:46:14.599162263Z,default/linpack-00001,19.465214
2026-06-03T09:46:15.44859206Z,default/fastfouriertransform-00001,28.173983
2026-06-03T09:46:16.000685222Z,default/fetchdata-00001,29.99936
2026-06-03T09:46:16.005339027Z,default/fastfouriertransform-00001,23.418139
2026-06-03T09:46:16.260996382Z,default/fastfouriertransform-00001,16.951791
2026-06-03T09:46:16.283446785Z,default/fastfouriertransform-00001,22.411348
2026-06-03T09:46:16.764381795Z,default/fetchdata-00001,18.745815
2026-06-03T09:46:16.784453703Z,default/fetchdata-00001,20.003184
2026-06-03T09:50:51.360232547Z,default/fastfouriertransform-00001,29.288478
2026-06-03T09:50:51.567624929Z,default/genmatrix-00001,39.218172
2026-06-03T09:50:51.596120471Z,default/genmatrix-00001,28.453671
2026-06-03T09:50:51.755399503Z,default/fetchdata-00001,26.846926
2026-06-03T09:50:52.158354382Z,default/linpack-00001,27.130264
2026-06-03T09:50:52.968239268Z,default/genmatrix-00001,1.378371
2026-06-03T09:50:52.986633763Z,default/fastfouriertransform-00001,11.563845
2026-06-03T09:50:53.000715124Z,default/fastfouriertransform-00001,12.269447
2026-06-03T09:50:53.088226147Z,default/genmatrix-00001,10.273179
2026-06-03T09:50:53.104792468Z,default/genmatrix-00001,10.843298
2026-06-03T09:50:53.513898413Z,default/linpack-00001,9.493946
2026-06-03T09:50:53.527559583Z,default/linpack-00001,8.376116
2026-06-03T09:50:53.670913192Z,default/fetchdata-00001,9.6528
2026-06-03T09:50:53.683007711Z,default/fetchdata-00001,10.705074
2026-06-03T09:50:54.351935299Z,default/matrixmul-00001,24.297687
2026-06-03T09:50:56.691856718Z,default/matrixmul-00001,9.307629
2026-06-03T09:50:56.703246727Z,default/matrixmul-00001,8.565766
2026-06-03T09:58:29.391514625Z,default/genmatrix-00001,14.895168
2026-06-03T09:58:29.394000659Z,default/matrixmul-00001,18.496459
2026-06-03T09:58:29.436237093Z,default/matrixmul-00001,42.175081
2026-06-03T09:58:29.450203859Z,default/genmatrix-00001,57.421828
2026-06-03T09:58:29.489690533Z,default/genmatrix-00001,29.848818
2026-06-03T09:58:29.491090997Z,default/matrixmul-00001,32.055127
2026-06-03T09:58:29.530759914Z,default/matrixmul-00001,39.611786
2026-06-03T09:58:29.531695038Z,default/genmatrix-00001,41.947782
2026-06-03T09:58:29.549097111Z,default/genmatrix-00001,17.360369
2026-06-03T09:58:29.549247113Z,default/matrixmul-00001,18.44192
2026-06-03T09:58:31.386952912Z,default/fastfouriertransform-00001,11.170413
2026-06-03T09:58:31.388602175Z,default/linpack-00001,11.441454
2026-06-03T09:58:31.397002087Z,default/fetchdata-00001,10.008026
2026-06-03T09:58:31.4304309Z,default/fastfouriertransform-00001,41.765816
2026-06-03T09:58:31.440028328Z,default/linpack-00001,42.977926
2026-06-03T09:58:31.468626426Z,default/fastfouriertransform-00001,23.344821
2026-06-03T09:58:31.473313731Z,default/fetchdata-00001,42.850794
2026-06-03T09:58:31.493263469Z,default/fastfouriertransform-00001,19.927811
2026-06-03T09:58:31.503082753Z,default/linpack-00001,34.4114
2026-06-03T09:58:31.515830299Z,default/fetchdata-00001,22.540292
2026-06-03T09:58:31.518005866Z,default/linpack-00001,14.880649
2026-06-03T09:58:31.556201244Z,default/fetchdata-00001,40.322722
2026-06-03T09:58:31.573889524Z,default/fetchdata-00001,17.644632
2026-06-03T09:58:32.394790186Z,default/matrixmul-00001,18.683646
2026-06-03T09:58:32.396145667Z,default/genmatrix-00001,18.303178
2026-06-03T09:58:34.395598194Z,default/fastfouriertransform-00001,19.009632
2026-06-03T09:58:34.39808371Z,default/linpack-00001,19.883978
2026-06-03T09:58:34.414210451Z,default/fetchdata-00001,18.579348
2026-06-03T09:58:52.844784522Z,default/fastfouriertransform-00001,17.486723
2026-06-03T09:58:52.974628181Z,default/genmatrix-00001,17.208848
2026-06-03T09:58:53.171813101Z,default/linpack-00001,17.297942
2026-06-03T09:58:53.668301367Z,default/fetchdata-00001,18.785351
2026-06-03T09:58:56.689448393Z,default/matrixmul-00001,16.504653
2026-06-03T09:58:59.931727205Z,default/matrixmul-00001,27.697455
2026-06-03T09:59:00.038528047Z,default/genmatrix-00001,29.232718
2026-06-03T09:59:00.480021499Z,default/matrixmul-00001,19.18732
2026-06-03T09:59:00.500255389Z,default/matrixmul-00001,20.200167
2026-06-03T09:59:00.805522446Z,default/genmatrix-00001,19.818069
2026-06-03T09:59:00.825906746Z,default/genmatrix-00001,20.351669
2026-06-03T09:59:02.033407694Z,default/fetchdata-00001,29.799762
2026-06-03T09:59:02.085057072Z,default/fastfouriertransform-00001,26.452864
2026-06-03T09:59:02.12307643Z,default/linpack-00001,31.38221
2026-06-03T09:59:02.502059002Z,default/fetchdata-00001,17.537945
2026-06-03T09:59:02.521753922Z,default/fetchdata-00001,19.65603
2026-06-03T09:59:02.661480235Z,default/fastfouriertransform-00001,20.06798
2026-06-03T09:59:02.68185409Z,default/fastfouriertransform-00001,20.34291
2026-06-03T09:59:02.947301561Z,default/linpack-00001,16.424189
2026-06-03T09:59:02.965944633Z,default/linpack-00001,18.606534
2026-06-03T10:04:05.186805698Z,default/fastfouriertransform-00001,31.674325
2026-06-03T10:04:05.373955422Z,default/genmatrix-00001,22.3119
2026-06-03T10:04:05.400291711Z,default/genmatrix-00001,26.300788
2026-06-03T10:04:05.574542054Z,default/fetchdata-00001,21.274145
2026-06-03T10:04:05.973453231Z,default/linpack-00001,20.287631
2026-06-03T10:04:06.917151852Z,default/fastfouriertransform-00001,9.893432
2026-06-03T10:04:06.925696785Z,default/fastfouriertransform-00001,6.810538
2026-06-03T10:04:06.93613391Z,default/genmatrix-00001,8.878566
2026-06-03T10:04:06.949578595Z,default/genmatrix-00001,9.089422
2026-06-03T10:04:07.396755288Z,default/fetchdata-00001,9.027865
2026-06-03T10:04:07.40814763Z,default/fetchdata-00001,9.785912
2026-06-03T10:04:07.465325954Z,default/linpack-00001,10.53859
2026-06-03T10:04:07.477538122Z,default/linpack-00001,10.260974
2026-06-03T10:04:08.171369489Z,default/matrixmul-00001,21.583612
2026-06-03T10:04:08.202595696Z,default/matrixmul-00001,1.128145
2026-06-03T10:04:09.523375194Z,default/matrixmul-00001,10.985058
2026-06-03T10:04:09.535961441Z,default/matrixmul-00001,8.042889
2026-06-03T10:11:43.410939367Z,default/matrixmul-00001,34.662421
2026-06-03T10:11:43.416564148Z,default/genmatrix-00001,38.733422
2026-06-03T10:11:43.471037768Z,default/matrixmul-00001,59.173888
2026-06-03T10:11:43.478189904Z,default/genmatrix-00001,60.750243
2026-06-03T10:11:43.514733592Z,default/genmatrix-00001,24.863712
2026-06-03T10:11:43.517258163Z,default/matrixmul-00001,28.165017
2026-06-03T10:11:43.545679443Z,default/matrixmul-00001,28.356483
2026-06-03T10:11:43.554979886Z,default/genmatrix-00001,40.187923
2026-06-03T10:11:43.571667412Z,default/genmatrix-00001,16.002461
2026-06-03T10:11:45.391393859Z,default/linpack-00001,14.527922
2026-06-03T10:11:45.393204032Z,default/fastfouriertransform-00001,17.39324
2026-06-03T10:11:45.403824641Z,default/fetchdata-00001,12.391003
2026-06-03T10:11:45.439485558Z,default/linpack-00001,46.247229
2026-06-03T10:11:45.458345447Z,default/fastfouriertransform-00001,54.478805
2026-06-03T10:11:45.493403281Z,default/linpack-00001,35.027556
2026-06-03T10:11:45.49810179Z,default/fetchdata-00001,58.585991
2026-06-03T10:11:45.518595183Z,default/linpack-00001,20.469838
2026-06-03T10:11:45.528270928Z,default/fastfouriertransform-00001,34.821794
2026-06-03T10:11:45.547756937Z,default/fetchdata-00001,29.137919
2026-06-03T10:11:45.56349132Z,default/fetchdata-00001,15.699586
2026-06-03T10:11:45.568112809Z,default/fastfouriertransform-00001,39.79677
2026-06-03T10:11:45.588189104Z,default/fastfouriertransform-00001,19.944441
2026-06-03T10:11:46.397076438Z,default/genmatrix-00001,18.700573
2026-06-03T10:11:46.397287478Z,default/matrixmul-00001,19.688937
2026-06-03T10:11:48.397013291Z,default/fastfouriertransform-00001,19.695067
2026-06-03T10:11:48.397912544Z,default/linpack-00001,19.787735
2026-06-03T10:11:48.415489656Z,default/fetchdata-00001,18.448217
2026-06-03T10:12:06.913981658Z,default/fastfouriertransform-00001,15.352211
2026-06-03T10:12:06.936748693Z,default/genmatrix-00001,15.939238
2026-06-03T10:12:07.122789346Z,default/linpack-00001,18.523569
2026-06-03T10:12:07.256280238Z,default/fetchdata-00001,18.514014
2026-06-03T10:12:09.175885281Z,default/matrixmul-00001,16.994067
2026-06-03T10:12:13.958810779Z,default/matrixmul-00001,31.088817
2026-06-03T10:12:14.059841817Z,default/genmatrix-00001,26.714941
2026-06-03T10:12:14.276447279Z,default/matrixmul-00001,19.919478
2026-06-03T10:12:14.295894528Z,default/matrixmul-00001,19.415175
2026-06-03T10:12:14.786814357Z,default/genmatrix-00001,18.414087
2026-06-03T10:12:14.806462183Z,default/genmatrix-00001,19.6099
2026-06-03T10:12:15.998742644Z,default/linpack-00001,29.642593
2026-06-03T10:12:16.020882949Z,default/fastfouriertransform-00001,26.987612
2026-06-03T10:12:16.054893232Z,default/fetchdata-00001,26.02371
2026-06-03T10:12:16.389760432Z,default/fetchdata-00001,20.725952
2026-06-03T10:12:16.410940816Z,default/fetchdata-00001,21.146198
2026-06-03T10:12:16.711908791Z,default/fastfouriertransform-00001,18.053026
2026-06-03T10:12:16.732966747Z,default/fastfouriertransform-00001,21.019308
2026-06-03T10:12:16.947944483Z,default/linpack-00001,19.371248
2026-06-03T10:12:16.969879081Z,default/linpack-00001,21.892634
2026-06-03T10:14:10.232723749Z,default/fastfouriertransform-00001,29.137846
2026-06-03T10:14:10.428732298Z,default/genmatrix-00001,27.704048
2026-06-03T10:14:10.452078656Z,default/genmatrix-00001,23.290894
2026-06-03T10:14:10.646982597Z,default/fetchdata-00001,45.934335
2026-06-03T10:14:11.023129772Z,default/linpack-00001,19.797865
2026-06-03T10:14:11.883266774Z,default/fastfouriertransform-00001,10.245474
2026-06-03T10:14:11.895782779Z,default/fastfouriertransform-00001,10.160973
2026-06-03T10:14:12.121908613Z,default/genmatrix-00001,10.070638
2026-06-03T10:14:12.134192097Z,default/genmatrix-00001,9.772394
2026-06-03T10:14:12.299397129Z,default/fetchdata-00001,9.625095
2026-06-03T10:14:12.31222962Z,default/fetchdata-00001,10.565441
2026-06-03T10:14:12.462488354Z,default/linpack-00001,25.839078
2026-06-03T10:14:12.49564044Z,default/linpack-00001,33.102067
2026-06-03T10:14:12.517386924Z,default/linpack-00001,21.693743
2026-06-03T10:14:13.219040523Z,default/matrixmul-00001,20.666692
2026-06-03T10:14:13.241202883Z,default/matrixmul-00001,22.118045
2026-06-03T10:14:14.979381503Z,default/matrixmul-00001,8.598692
2026-06-03T10:14:14.990691714Z,default/matrixmul-00001,9.818005
2026-06-03T10:21:49.399721042Z,default/genmatrix-00001,21.37659
2026-06-03T10:21:49.401179544Z,default/matrixmul-00001,24.614172
2026-06-03T10:21:49.440518659Z,default/genmatrix-00001,39.937809
2026-06-03T10:21:49.442112292Z,default/matrixmul-00001,40.375092
2026-06-03T10:21:49.483823255Z,default/matrixmul-00001,27.670695
2026-06-03T10:21:49.487841217Z,default/genmatrix-00001,26.362214
2026-06-03T10:21:49.505794909Z,default/genmatrix-00001,17.910099
2026-06-03T10:21:49.524412517Z,default/matrixmul-00001,40.540576
2026-06-03T10:21:49.543353944Z,default/matrixmul-00001,18.887612
2026-06-03T10:21:51.383036715Z,default/linpack-00001,8.035888
2026-06-03T10:21:51.384146916Z,default/fastfouriertransform-00001,8.331615
2026-06-03T10:21:51.393721399Z,default/fetchdata-00001,10.638239
2026-06-03T10:21:51.427446863Z,default/linpack-00001,42.517159
2026-06-03T10:21:51.435352028Z,default/fastfouriertransform-00001,41.587665
2026-06-03T10:21:51.468948323Z,default/linpack-00001,27.557342
2026-06-03T10:21:51.47290134Z,default/fetchdata-00001,45.419884
2026-06-03T10:21:51.500305106Z,default/linpack-00001,27.365432
2026-06-03T10:21:51.505724348Z,default/fastfouriertransform-00001,36.722913
2026-06-03T10:21:51.527335645Z,default/fastfouriertransform-00001,21.55713
2026-06-03T10:21:51.531744335Z,default/fetchdata-00001,31.405766
2026-06-03T10:21:51.566757613Z,default/fetchdata-00001,34.969926
2026-06-03T10:21:51.586080897Z,default/fetchdata-00001,19.280876
2026-06-03T10:21:52.396649734Z,default/matrixmul-00001,19.018428
2026-06-03T10:21:52.397286205Z,default/genmatrix-00001,17.979099
2026-06-03T10:21:54.394443106Z,default/linpack-00001,18.789425
2026-06-03T10:21:54.395325174Z,default/fastfouriertransform-00001,19.13543
2026-06-03T10:21:54.412151664Z,default/fetchdata-00001,17.681262
2026-06-03T10:22:11.877582324Z,default/fastfouriertransform-00001,17.432036
2026-06-03T10:22:12.117046063Z,default/genmatrix-00001,16.878825
2026-06-03T10:22:12.148695258Z,default/linpack-00001,15.325192
2026-06-03T10:22:12.292210732Z,default/fetchdata-00001,15.182765
2026-06-03T10:22:14.972868165Z,default/matrixmul-00001,17.102439
2026-06-03T10:22:20.004494533Z,default/matrixmul-00001,30.18773
2026-06-03T10:22:20.038533335Z,default/genmatrix-00001,30.276639
2026-06-03T10:22:20.776038332Z,default/matrixmul-00001,19.059688
2026-06-03T10:22:20.796906712Z,default/matrixmul-00001,20.83525
2026-06-03T10:22:20.918680332Z,default/genmatrix-00001,15.797236
2026-06-03T10:22:20.936852693Z,default/genmatrix-00001,18.124398
2026-06-03T10:22:21.918697237Z,default/linpack-00001,31.001704
2026-06-03T10:22:22.001530377Z,default/fastfouriertransform-00001,28.90299
2026-06-03T10:22:22.071237187Z,default/fetchdata-00001,27.726418
2026-06-03T10:22:22.231163684Z,default/linpack-00001,18.185417
2026-06-03T10:22:22.251503815Z,default/linpack-00001,20.307668
2026-06-03T10:22:22.422369573Z,default/fetchdata-00001,17.895987
2026-06-03T10:22:22.441867323Z,default/fetchdata-00001,19.45799
2026-06-03T10:22:22.698899692Z,default/fastfouriertransform-00001,22.37003
2026-06-03T10:22:22.718361516Z,default/fastfouriertransform-00001,19.425786
