timestamp,podautoscaler,reconcile_time_ms
2026-05-29T13:00:56.063918019Z,default/matrixmul-00001,86.616564
2026-05-29T13:00:56.282744821Z,default/matrixmul-00001,28.96709
2026-05-29T13:00:57.52621028Z,default/linpack-00001,14.943712
2026-05-29T13:00:57.936616314Z,default/fastfouriertransform-00001,31.925128
2026-05-29T13:00:57.979991096Z,default/fastfouriertransform-00001,1.106852
2026-05-29T13:00:57.994968919Z,default/fastfouriertransform-00001,1.123
2026-05-29T13:00:59.64295589Z,default/fastfouriertransform-00001,37.556538
2026-05-29T13:00:59.69546164Z,default/fastfouriertransform-00001,52.44338
2026-05-29T13:00:59.725501137Z,default/fastfouriertransform-00001,29.960664
2026-05-29T13:00:59.729339473Z,default/fastfouriertransform-00001,3.749632
2026-05-29T13:00:59.757579747Z,default/fastfouriertransform-00001,23.247624
2026-05-29T13:00:59.994910188Z,default/fastfouriertransform-00001,82.668211
2026-05-29T13:01:00.140365488Z,default/fastfouriertransform-00001,145.393336
2026-05-29T13:01:00.144300656Z,default/fastfouriertransform-00001,3.871946
2026-05-29T13:01:00.186759068Z,default/fastfouriertransform-00001,36.860408
2026-05-29T13:01:01.694657389Z,default/fastfouriertransform-00001,57.391975
2026-05-29T13:01:01.695872001Z,default/fastfouriertransform-00001,1.131704
2026-05-29T13:01:01.800613056Z,default/fastfouriertransform-00001,63.26133
2026-05-29T13:01:02.146159481Z,default/fastfouriertransform-00001,233.853291
2026-05-29T13:01:02.516500418Z,default/fastfouriertransform-00001,370.229641
2026-05-29T13:01:02.756776565Z,default/fastfouriertransform-00001,192.073066
2026-05-29T13:01:02.972604309Z,default/fastfouriertransform-00001,5.408596
2026-05-29T13:01:03.055963538Z,default/fastfouriertransform-00001,1.561056
2026-05-29T13:01:04.945422079Z,default/fastfouriertransform-00001,2.361705
2026-05-29T13:01:05.117951726Z,default/fastfouriertransform-00001,25.55668
2026-05-29T13:01:45.964682294Z,default/fastfouriertransform-00001,58.611234
2026-05-29T13:01:46.281109569Z,default/fastfouriertransform-00001,307.087104
2026-05-29T13:01:46.34411588Z,default/fastfouriertransform-00001,62.936829
2026-05-29T13:01:46.388814144Z,default/fastfouriertransform-00001,44.630301
2026-05-29T13:01:47.938961616Z,default/genmatrix-00001,29.986368
2026-05-29T13:01:47.98864016Z,default/fastfouriertransform-00001,82.95558
2026-05-29T13:01:48.055505658Z,default/genmatrix-00001,68.106146
2026-05-29T13:01:48.113716651Z,default/fastfouriertransform-00001,125.025769
2026-05-29T13:01:48.194780675Z,default/genmatrix-00001,139.199832
2026-05-29T13:01:49.937206838Z,default/fetchdata-00001,31.817572
2026-05-29T13:01:49.959341128Z,default/genmatrix-00001,49.618193
2026-05-29T13:01:50.047460692Z,default/linpack-00001,110.205483
2026-05-29T13:01:50.048662989Z,default/genmatrix-00001,82.620043
2026-05-29T13:01:50.140566203Z,default/fetchdata-00001,93.058715
2026-05-29T13:01:50.183481725Z,default/genmatrix-00001,134.093884
2026-05-29T13:01:50.253916762Z,default/linpack-00001,113.280392
2026-05-29T13:01:50.287908094Z,default/genmatrix-00001,103.869332
2026-05-29T13:01:50.405259933Z,default/linpack-00001,151.273005
2026-05-29T13:01:51.934653874Z,default/linpack-00001,28.347996
2026-05-29T13:01:51.940064914Z,default/fetchdata-00001,30.059553
2026-05-29T13:01:52.020342567Z,default/linpack-00001,58.815549
2026-05-29T13:01:52.026310792Z,default/fetchdata-00001,55.669788
2026-05-29T13:01:52.120334433Z,default/linpack-00001,99.918996
2026-05-29T13:01:53.937762597Z,default/matrixmul-00001,30.873571
2026-05-29T13:01:53.978476729Z,default/matrixmul-00001,25.72131
2026-05-29T13:01:54.152053115Z,default/matrixmul-00001,168.758995
2026-05-29T13:01:54.179863463Z,default/matrixmul-00001,27.766329
2026-05-29T13:01:55.939445725Z,default/matrixmul-00001,31.636776
2026-05-29T13:01:55.975901948Z,default/fetchdata-00001,66.020219
2026-05-29T13:01:56.053289062Z,default/linpack-00001,113.796244
2026-05-29T13:01:56.066441532Z,default/matrixmul-00001,90.500695
2026-05-29T13:01:56.082118225Z,default/fetchdata-00001,28.777089
2026-05-29T13:01:56.15054052Z,default/linpack-00001,51.553046
2026-05-29T13:01:56.154028281Z,default/matrixmul-00001,87.23673
2026-05-29T13:01:56.196497525Z,default/matrixmul-00001,42.415337
2026-05-29T13:01:57.942780724Z,default/fastfouriertransform-00001,38.233149
2026-05-29T13:01:57.956679898Z,default/matrixmul-00001,49.836415
2026-05-29T13:01:57.989297804Z,default/fastfouriertransform-00001,39.39115
2026-05-29T13:01:58.047346019Z,default/fastfouriertransform-00001,44.714208
2026-05-29T13:01:58.049426335Z,default/matrixmul-00001,69.570462
2026-05-29T13:01:58.077254793Z,default/matrixmul-00001,27.780551
2026-05-29T13:02:01.93882012Z,default/fastfouriertransform-00001,30.351053
2026-05-29T13:02:01.940354806Z,default/fastfouriertransform-00001,1.48313
2026-05-29T13:02:01.981977605Z,default/fastfouriertransform-00001,39.571427
2026-05-29T13:02:05.923287599Z,default/genmatrix-00001,13.591359
2026-05-29T13:02:05.930857381Z,default/matrixmul-00001,19.491436
2026-05-29T13:02:05.953778374Z,default/genmatrix-00001,29.171311
2026-05-29T13:02:05.96529638Z,default/matrixmul-00001,33.13598
2026-05-29T13:02:06.088068406Z,default/genmatrix-00001,91.001473
2026-05-29T13:02:06.094953799Z,default/genmatrix-00001,6.764022
2026-05-29T13:02:06.103751118Z,default/matrixmul-00001,71.535944
2026-05-29T13:02:06.149979605Z,default/genmatrix-00001,26.43068
2026-05-29T13:02:06.154872311Z,default/matrixmul-00001,49.673415
2026-05-29T13:02:06.157246682Z,default/genmatrix-00001,6.356318
2026-05-29T13:02:06.171276079Z,default/matrixmul-00001,16.34323
2026-05-29T13:02:06.176182451Z,default/matrixmul-00001,4.848206
2026-05-29T13:02:06.273423131Z,default/fastfouriertransform-00001,1.138631
2026-05-29T13:02:07.92384861Z,default/fastfouriertransform-00001,18.453621
2026-05-29T13:02:07.928923483Z,default/linpack-00001,20.780751
2026-05-29T13:02:07.95776759Z,default/fastfouriertransform-00001,33.753091
2026-05-29T13:02:07.962461037Z,default/linpack-00001,32.40348
2026-05-29T13:02:08.072745001Z,default/fastfouriertransform-00001,83.964377
2026-05-29T13:02:08.07828256Z,default/fastfouriertransform-00001,5.484392
2026-05-29T13:02:08.106453926Z,default/linpack-00001,92.285029
2026-05-29T13:02:08.115597727Z,default/linpack-00001,9.086541
2026-05-29T13:02:08.155459359Z,default/fastfouriertransform-00001,30.972793
2026-05-29T13:02:08.165842753Z,default/linpack-00001,30.899146
2026-05-29T13:02:08.167051994Z,default/fastfouriertransform-00001,11.517728
2026-05-29T13:02:08.174650387Z,default/linpack-00001,6.834763
2026-05-29T13:02:08.916344157Z,default/matrixmul-00001,4.339984
2026-05-29T13:02:08.916777398Z,default/genmatrix-00001,6.035096
2026-05-29T13:02:09.166698064Z,default/fastfouriertransform-00001,4.793521
2026-05-29T13:02:09.822809364Z,default/fastfouriertransform-00001,4.032891
2026-05-29T13:02:09.918818024Z,default/fetchdata-00001,13.410266
2026-05-29T13:02:09.941941795Z,default/fetchdata-00001,23.073641
2026-05-29T13:02:10.01013459Z,default/fetchdata-00001,50.353249
2026-05-29T13:02:10.016928926Z,default/fetchdata-00001,6.724559
2026-05-29T13:02:10.05616315Z,default/fetchdata-00001,38.568538
2026-05-29T13:02:10.065910951Z,default/fetchdata-00001,9.65719
2026-05-29T13:02:10.361673752Z,default/fetchdata-00001,6.016318
2026-05-29T13:02:10.910301867Z,default/fastfouriertransform-00001,4.370188
2026-05-29T13:02:10.911811053Z,default/linpack-00001,3.013483
2026-05-29T13:02:11.522986996Z,default/fastfouriertransform-00001,7.305133
2026-05-29T13:02:11.584525639Z,default/fastfouriertransform-00001,3.748687
2026-05-29T13:02:11.599062183Z,default/fastfouriertransform-00001,5.692466
2026-05-29T13:02:11.97680434Z,default/fastfouriertransform-00001,4.892466
2026-05-29T13:02:12.372206154Z,default/linpack-00001,5.186318
2026-05-29T13:02:12.470430927Z,default/linpack-00001,6.152559
2026-05-29T13:02:12.910275004Z,default/fetchdata-00001,3.375112
2026-05-29T13:02:13.85317771Z,default/linpack-00001,3.767076
2026-05-29T13:02:14.409960421Z,default/matrixmul-00001,6.465392
2026-05-29T13:02:14.601578353Z,default/matrixmul-00001,5.638799
2026-05-29T13:02:14.943968954Z,default/fastfouriertransform-00001,4.789725
2026-05-29T13:02:15.308646086Z,default/fastfouriertransform-00001,7.529282
2026-05-29T13:02:15.566207495Z,default/matrixmul-00001,8.113134
2026-05-29T13:02:15.765299616Z,default/fastfouriertransform-00001,4.20041
2026-05-29T13:02:15.839614617Z,default/fastfouriertransform-00001,5.80154
2026-05-29T13:02:16.077646794Z,default/genmatrix-00001,6.64317
2026-05-29T13:02:16.32267279Z,default/matrixmul-00001,5.721836
2026-05-29T13:02:16.337815372Z,default/linpack-00001,5.463892
2026-05-29T13:02:16.425065213Z,default/fetchdata-00001,5.239817
2026-05-29T13:02:16.524272949Z,default/fetchdata-00001,5.800096
2026-05-29T13:02:16.550389907Z,default/fastfouriertransform-00001,5.992207
2026-05-29T13:02:16.572736937Z,default/genmatrix-00001,6.873633
2026-05-29T13:02:16.599491914Z,default/genmatrix-00001,4.759002
2026-05-29T13:02:16.630798541Z,default/fastfouriertransform-00001,10.230024
2026-05-29T13:02:16.640395268Z,default/fastfouriertransform-00001,9.559116
2026-05-29T13:02:16.650623032Z,default/fastfouriertransform-00001,10.190042
2026-05-29T13:02:16.65645848Z,default/fastfouriertransform-00001,5.803688
2026-05-29T13:02:16.698973779Z,default/fastfouriertransform-00001,6.708763
2026-05-29T13:02:16.744477858Z,default/fastfouriertransform-00001,5.551799
2026-05-29T13:02:16.758848329Z,default/fastfouriertransform-00001,6.248262
2026-05-29T13:02:16.770745779Z,default/fastfouriertransform-00001,5.217651
2026-05-29T13:02:16.785803324Z,default/fastfouriertransform-00001,6.026688
2026-05-29T13:02:16.793186161Z,default/fastfouriertransform-00001,7.357745
2026-05-29T13:02:16.81457669Z,default/genmatrix-00001,4.574669
2026-05-29T13:02:16.82477977Z,default/fastfouriertransform-00001,4.371429
2026-05-29T13:02:16.86837294Z,default/fetchdata-00001,7.154337
2026-05-29T13:02:16.910869369Z,default/fastfouriertransform-00001,4.562447
2026-05-29T13:02:17.010452254Z,default/fastfouriertransform-00001,5.10878
2026-05-29T13:02:17.105753506Z,default/fastfouriertransform-00001,5.660503
2026-05-29T13:02:17.111290676Z,default/fastfouriertransform-00001,4.433947
2026-05-29T13:02:17.152781808Z,default/fastfouriertransform-00001,5.343818
2026-05-29T13:02:17.164398666Z,default/fastfouriertransform-00001,4.912669
2026-05-29T13:02:17.173177318Z,default/fastfouriertransform-00001,4.874244
2026-05-29T13:02:17.183165953Z,default/fastfouriertransform-00001,5.46441
2026-05-29T13:02:17.191644791Z,default/fastfouriertransform-00001,5.255206
2026-05-29T13:02:17.200478129Z,default/fastfouriertransform-00001,4.80291
2026-05-29T13:02:17.45129972Z,default/genmatrix-00001,6.274115
2026-05-29T13:02:17.517524772Z,default/fastfouriertransform-00001,4.940929
2026-05-29T13:02:17.541383081Z,default/linpack-00001,6.049688
2026-05-29T13:02:17.545016749Z,default/fetchdata-00001,5.391354
2026-05-29T13:02:17.65666627Z,default/fastfouriertransform-00001,6.926374
2026-05-29T13:02:17.664078588Z,default/fastfouriertransform-00001,5.778984
2026-05-29T13:02:18.489097696Z,default/fastfouriertransform-00001,6.45304
2026-05-29T13:02:18.516303969Z,default/fastfouriertransform-00001,6.057688
2026-05-29T13:02:18.580668816Z,default/linpack-00001,7.180244
2026-05-29T13:02:18.607524145Z,default/fastfouriertransform-00001,6.104725
2026-05-29T13:02:18.62223269Z,default/fastfouriertransform-00001,6.756281
2026-05-29T13:02:18.649508259Z,default/genmatrix-00001,6.196818
2026-05-29T13:02:18.71986874Z,default/genmatrix-00001,7.7183
2026-05-29T13:02:18.740527713Z,default/genmatrix-00001,7.083004
2026-05-29T13:02:18.795036685Z,default/fastfouriertransform-00001,11.310395
2026-05-29T13:02:18.801265263Z,default/fastfouriertransform-00001,6.200669
2026-05-29T13:02:18.878172617Z,default/fastfouriertransform-00001,4.661151
2026-05-29T13:02:18.971181794Z,default/fastfouriertransform-00001,7.657837
2026-05-29T13:02:19.074495421Z,default/genmatrix-00001,5.729022
2026-05-29T13:02:19.086692853Z,default/genmatrix-00001,9.996764
2026-05-29T13:02:19.105885659Z,default/genmatrix-00001,4.112206
2026-05-29T13:02:19.114261626Z,default/genmatrix-00001,5.407317
2026-05-29T13:02:19.126238318Z,default/fastfouriertransform-00001,5.32941
2026-05-29T13:02:19.133772562Z,default/fastfouriertransform-00001,6.686151
2026-05-29T13:02:19.477489201Z,default/genmatrix-00001,4.934039
2026-05-29T13:02:19.485963002Z,default/genmatrix-00001,4.945595
2026-05-29T13:02:19.501082417Z,default/fastfouriertransform-00001,4.560983
2026-05-29T13:02:19.511324496Z,default/fastfouriertransform-00001,6.988874
2026-05-29T13:02:19.544353013Z,default/matrixmul-00001,10.245709
2026-05-29T13:02:19.80581898Z,default/linpack-00001,5.108281
2026-05-29T13:02:19.968050026Z,default/fastfouriertransform-00001,6.021985
2026-05-29T13:02:20.475378711Z,default/fetchdata-00001,7.506318
2026-05-29T13:02:20.49806926Z,default/fetchdata-00001,5.704448
2026-05-29T13:02:20.539368503Z,default/genmatrix-00001,5.673762
2026-05-29T13:02:20.581736747Z,default/fetchdata-00001,9.871542
2026-05-29T13:02:20.618095562Z,default/matrixmul-00001,13.06934
2026-05-29T13:02:20.623809046Z,default/genmatrix-00001,10.18632
2026-05-29T13:02:20.640402536Z,default/linpack-00001,10.144783
2026-05-29T13:02:20.655907544Z,default/fetchdata-00001,6.619966
2026-05-29T13:02:20.67952589Z,default/fetchdata-00001,9.758061
2026-05-29T13:02:20.705017366Z,default/linpack-00001,5.991669
2026-05-29T13:02:20.753346835Z,default/linpack-00001,6.741022
2026-05-29T13:02:20.765851545Z,default/linpack-00001,7.538319
2026-05-29T13:02:20.808809067Z,default/genmatrix-00001,7.582596
2026-05-29T13:02:20.826309243Z,default/genmatrix-00001,6.293151
2026-05-29T13:02:20.839169175Z,default/fetchdata-00001,5.666225
2026-05-29T13:02:20.864849021Z,default/fetchdata-00001,10.073598
2026-05-29T13:02:20.866941837Z,default/linpack-00001,7.977523
2026-05-29T13:02:20.918422845Z,default/linpack-00001,9.017727
2026-05-29T13:02:20.929565573Z,default/genmatrix-00001,6.803133
2026-05-29T13:02:20.936554947Z,default/genmatrix-00001,6.498892
2026-05-29T13:02:20.967514648Z,default/linpack-00001,16.983324
2026-05-29T13:02:20.967772574Z,default/matrixmul-00001,18.872843
2026-05-29T13:02:21.076535667Z,default/linpack-00001,5.10517
2026-05-29T13:02:21.083463078Z,default/linpack-00001,5.248132
2026-05-29T13:02:21.227632096Z,default/fetchdata-00001,4.341391
2026-05-29T13:02:21.650110349Z,default/linpack-00001,6.284281
2026-05-29T13:02:21.656804834Z,default/linpack-00001,6.664689
2026-05-29T13:02:21.673885842Z,default/fetchdata-00001,7.31467
2026-05-29T13:02:21.691887592Z,default/linpack-00001,6.550096
2026-05-29T13:02:21.702041764Z,default/linpack-00001,7.948411
2026-05-29T13:02:21.848511246Z,default/linpack-00001,5.220151
2026-05-29T13:02:21.876091371Z,default/linpack-00001,10.737191
2026-05-29T13:02:21.877208724Z,default/matrixmul-00001,8.982338
2026-05-29T13:02:22.12448835Z,default/matrixmul-00001,4.517428
2026-05-29T13:02:22.439677733Z,default/linpack-00001,6.802763
2026-05-29T13:02:22.479231013Z,default/linpack-00001,4.501206
2026-05-29T13:02:22.529661316Z,default/fetchdata-00001,5.210687
2026-05-29T13:02:22.568955244Z,default/matrixmul-00001,5.585466
2026-05-29T13:02:22.825720375Z,default/fetchdata-00001,7.527152
2026-05-29T13:02:22.832385378Z,default/fetchdata-00001,6.632392
2026-05-29T13:02:23.11704195Z,default/linpack-00001,8.735283
2026-05-29T13:02:23.124324398Z,default/linpack-00001,7.250096
2026-05-29T13:02:23.130212771Z,default/linpack-00001,5.861762
2026-05-29T13:02:23.135109718Z,default/linpack-00001,4.86904
2026-05-29T13:02:23.946468743Z,default/matrixmul-00001,4.716188
2026-05-29T13:02:24.529531745Z,default/matrixmul-00001,5.137225
2026-05-29T13:02:24.571970748Z,default/matrixmul-00001,7.399855
2026-05-29T13:02:24.596597149Z,default/matrixmul-00001,8.367948
2026-05-29T13:02:24.608045544Z,default/matrixmul-00001,11.413339
2026-05-29T13:02:24.659361792Z,default/matrixmul-00001,6.450374
2026-05-29T13:02:24.669641631Z,default/matrixmul-00001,5.487854
2026-05-29T13:02:24.685748732Z,default/matrixmul-00001,5.762225
2026-05-29T13:02:24.726330845Z,default/matrixmul-00001,5.432336
2026-05-29T13:02:24.834480733Z,default/matrixmul-00001,4.383354
2026-05-29T13:02:24.849582945Z,default/matrixmul-00001,4.115705
2026-05-29T13:02:24.869730733Z,default/matrixmul-00001,3.758261
2026-05-29T13:02:24.893180134Z,default/matrixmul-00001,4.210113
2026-05-29T13:02:24.903074583Z,default/matrixmul-00001,4.092465
2026-05-29T13:02:24.93339708Z,default/matrixmul-00001,9.078486
2026-05-29T13:02:24.941199917Z,default/matrixmul-00001,5.646762
2026-05-29T13:02:24.981681216Z,default/matrixmul-00001,7.070744
2026-05-29T13:02:25.006150969Z,default/matrixmul-00001,5.072502
2026-05-29T13:02:25.018041309Z,default/matrixmul-00001,5.060576
2026-05-29T13:02:25.026616776Z,default/matrixmul-00001,4.576502
2026-05-29T13:02:25.03786393Z,default/matrixmul-00001,9.446523
2026-05-29T13:02:25.205748515Z,default/matrixmul-00001,9.189893
2026-05-29T13:02:25.212804649Z,default/matrixmul-00001,7.02643
2026-05-29T13:02:25.354584054Z,default/matrixmul-00001,6.397392
2026-05-29T13:02:25.448208639Z,default/matrixmul-00001,6.332281
2026-05-29T13:02:25.456847051Z,default/matrixmul-00001,8.60006
2026-05-29T13:02:25.494697959Z,default/matrixmul-00001,7.037874
2026-05-29T13:02:25.851626252Z,default/linpack-00001,3.612872
2026-05-29T13:02:25.892059606Z,default/matrixmul-00001,3.323112
2026-05-29T13:02:26.516417739Z,default/matrixmul-00001,8.112764
2026-05-29T13:02:26.597582484Z,default/matrixmul-00001,9.703264
2026-05-29T13:02:26.61469966Z,default/matrixmul-00001,4.676706
2026-05-29T13:02:26.620372644Z,default/matrixmul-00001,5.152724
2026-05-29T13:02:26.669873373Z,default/fetchdata-00001,3.731168
2026-05-29T13:02:26.740367205Z,default/linpack-00001,4.377428
2026-05-29T13:02:26.831680863Z,default/matrixmul-00001,5.266595
2026-05-29T13:02:26.8462745Z,default/matrixmul-00001,10.106098
2026-05-29T13:02:26.852907318Z,default/matrixmul-00001,6.601244
2026-05-29T13:02:26.861079285Z,default/matrixmul-00001,5.766447
2026-05-29T13:02:26.891742338Z,default/fetchdata-00001,6.789689
2026-05-29T13:02:26.902242288Z,default/fetchdata-00001,5.124429
2026-05-29T13:02:27.138030723Z,default/matrixmul-00001,5.956781
2026-05-29T13:02:27.15351473Z,default/matrixmul-00001,10.582783
2026-05-29T13:02:27.201097032Z,default/matrixmul-00001,10.526801
2026-05-29T13:02:27.206208517Z,default/matrixmul-00001,5.081873
2026-05-29T13:02:27.237181292Z,default/linpack-00001,3.899205
2026-05-29T13:02:27.247582927Z,default/linpack-00001,5.236151
2026-05-29T13:02:27.519494824Z,default/matrixmul-00001,5.32354
2026-05-29T13:02:27.804441747Z,default/genmatrix-00001,7.714763
2026-05-29T13:02:28.464039194Z,default/matrixmul-00001,7.085782
2026-05-29T13:02:28.575374695Z,default/fastfouriertransform-00001,6.429707
2026-05-29T13:02:28.604407655Z,default/matrixmul-00001,10.367042
2026-05-29T13:02:29.136731592Z,default/matrixmul-00001,4.563113
2026-05-29T13:02:29.144464763Z,default/matrixmul-00001,5.126854
2026-05-29T13:02:29.201099644Z,default/matrixmul-00001,6.054244
2026-05-29T13:02:29.208306055Z,default/matrixmul-00001,6.569392
2026-05-29T13:02:29.228574343Z,default/fastfouriertransform-00001,6.596707
2026-05-29T13:02:29.243823776Z,default/fastfouriertransform-00001,8.363393
2026-05-29T13:02:29.581018226Z,default/fastfouriertransform-00001,3.98865
2026-05-29T13:02:29.631542733Z,default/fastfouriertransform-00001,4.031779
2026-05-29T13:02:32.513118847Z,default/fastfouriertransform-00001,5.208058
2026-05-29T13:02:32.813243962Z,default/fastfouriertransform-00001,4.508466
2026-05-29T13:02:32.826730988Z,default/fastfouriertransform-00001,7.383504
2026-05-29T13:02:36.599501088Z,default/genmatrix-00001,10.046468
2026-05-29T13:02:36.663677528Z,default/matrixmul-00001,5.177448
2026-05-29T13:02:36.966495663Z,default/matrixmul-00001,4.935095
2026-05-29T13:02:36.973568445Z,default/matrixmul-00001,5.66067
2026-05-29T13:02:37.171193675Z,default/genmatrix-00001,9.073819
2026-05-29T13:02:37.181224865Z,default/genmatrix-00001,10.005431
2026-05-29T13:02:37.917792368Z,default/linpack-00001,5.043633
2026-05-29T13:02:37.939251249Z,default/fetchdata-00001,4.586373
2026-05-29T13:02:38.537756664Z,default/fastfouriertransform-00001,8.859875
2026-05-29T13:02:38.578506555Z,default/linpack-00001,9.935802
2026-05-29T13:02:38.968590734Z,default/fastfouriertransform-00001,4.334502
2026-05-29T13:02:38.977986331Z,default/fastfouriertransform-00001,5.239039
2026-05-29T13:02:39.295393659Z,default/linpack-00001,4.228465
2026-05-29T13:02:39.304999997Z,default/linpack-00001,5.270614
2026-05-29T13:02:40.589817351Z,default/fetchdata-00001,5.326669
2026-05-29T13:02:41.248338518Z,default/fetchdata-00001,4.203354
2026-05-29T13:02:41.257213874Z,default/fetchdata-00001,4.851095
2026-05-29T13:10:53.297785023Z,default/fastfouriertransform-00001,64.649213
2026-05-29T13:10:53.304603155Z,default/genmatrix-00001,68.597326
2026-05-29T13:10:53.357561641Z,default/fetchdata-00001,59.727748
2026-05-29T13:10:53.37556713Z,default/linpack-00001,70.896734
2026-05-29T13:10:53.447078606Z,default/fastfouriertransform-00001,1.075778
2026-05-29T13:10:53.786474715Z,default/matrixmul-00001,407.303676
2026-05-29T13:10:54.014740277Z,default/fastfouriertransform-00001,106.312861
2026-05-29T13:10:54.209491195Z,default/fetchdata-00001,303.859687
2026-05-29T13:10:54.262395847Z,default/genmatrix-00001,247.558421
2026-05-29T13:10:54.338694843Z,default/fastfouriertransform-00001,1.010852
2026-05-29T13:10:54.375327285Z,default/linpack-00001,165.77533
