timestamp,podautoscaler,reconcile_time_ms
2026-05-28T10:05:20.734662189Z,default/fetchdata-00001,20.390675
2026-05-28T10:05:20.737117451Z,default/genmatrix-00001,20.992675
2026-05-28T10:05:20.753809973Z,default/linpack-00001,19.089062
2026-05-28T10:05:20.765333432Z,default/fastfouriertransform-00001,28.16111
2026-05-28T10:05:20.782340047Z,default/matrixmul-00001,28.477796
2026-05-28T10:05:20.791897096Z,default/fetchdata-00001,26.508998
2026-05-28T10:05:20.806999967Z,default/genmatrix-00001,24.610439
2026-05-28T10:05:20.833136057Z,default/linpack-00001,41.198534
2026-05-28T10:05:20.857394107Z,default/fastfouriertransform-00001,50.363676
2026-05-28T10:05:20.870032456Z,default/matrixmul-00001,36.868936
2026-05-28T10:05:20.927983179Z,default/fetchdata-00001,52.812346
2026-05-28T10:05:20.955493808Z,default/genmatrix-00001,90.38482
2026-05-28T10:05:20.961440852Z,default/fetchdata-00001,5.905174
2026-05-28T10:05:20.966544655Z,default/genmatrix-00001,5.080192
2026-05-28T10:05:20.984984272Z,default/fetchdata-00001,4.291635
2026-05-28T10:05:21.043596996Z,default/linpack-00001,115.572909
2026-05-28T10:05:21.047546556Z,default/linpack-00001,3.905061
2026-05-28T10:05:21.109140932Z,default/fastfouriertransform-00001,112.36809
2026-05-28T10:05:21.141550734Z,default/matrixmul-00001,82.750273
2026-05-28T10:05:21.206916207Z,default/fetchdata-00001,65.307307
2026-05-28T10:05:21.2217353Z,default/genmatrix-00001,112.549127
2026-05-28T10:05:21.244413033Z,default/linpack-00001,22.614307
2026-05-28T10:05:21.24869378Z,default/fastfouriertransform-00001,41.727536
2026-05-28T10:05:21.257087402Z,default/fetchdata-00001,8.286437
2026-05-28T10:05:21.262447909Z,default/genmatrix-00001,5.329766
2026-05-28T10:05:21.268171601Z,default/linpack-00001,5.691804
2026-05-28T10:05:21.276167741Z,default/fastfouriertransform-00001,7.964806
2026-05-28T10:05:21.573461978Z,default/matrixmul-00001,328.981962
2026-05-28T10:05:21.577076075Z,default/matrixmul-00001,3.565652
2026-05-28T10:05:23.720649218Z,default/fetchdata-00001,5.887915
2026-05-28T10:05:23.722092071Z,default/genmatrix-00001,4.724117
2026-05-28T10:05:23.744746064Z,default/linpack-00001,9.493179
2026-05-28T10:05:23.745701954Z,default/fastfouriertransform-00001,8.131511
2026-05-28T10:05:23.762986032Z,default/matrixmul-00001,8.072214
2026-05-28T10:05:42.819972817Z,default/linpack-00001,6.573176
2026-05-28T10:05:43.005963982Z,default/genmatrix-00001,4.086246
2026-05-28T10:05:43.057326067Z,default/fastfouriertransform-00001,4.149061
2026-05-28T10:05:43.225525598Z,default/fetchdata-00001,3.755412
2026-05-28T10:05:44.268698255Z,default/matrixmul-00001,3.745283
2026-05-28T10:05:51.385239938Z,default/genmatrix-00001,6.439879
2026-05-28T10:05:51.4652903Z,default/linpack-00001,4.460302
2026-05-28T10:05:51.550044928Z,default/fetchdata-00001,4.789988
2026-05-28T10:05:51.618241385Z,default/genmatrix-00001,7.182972
2026-05-28T10:05:51.622630947Z,default/genmatrix-00001,4.348284
2026-05-28T10:05:51.69737082Z,default/fastfouriertransform-00001,4.525302
2026-05-28T10:05:51.722321019Z,default/matrixmul-00001,10.546736
2026-05-28T10:05:51.788184437Z,default/fetchdata-00001,4.041598
2026-05-28T10:05:51.793967611Z,default/fetchdata-00001,3.483467
2026-05-28T10:05:51.893913925Z,default/matrixmul-00001,3.971394
2026-05-28T10:05:51.89924732Z,default/matrixmul-00001,4.638673
2026-05-28T10:05:52.066476035Z,default/fastfouriertransform-00001,7.283213
2026-05-28T10:05:52.072205339Z,default/fastfouriertransform-00001,5.697914
2026-05-28T10:05:52.424781384Z,default/linpack-00001,3.557487
2026-05-28T10:05:52.431977967Z,default/linpack-00001,5.690526
2026-05-28T10:10:53.507307416Z,default/fastfouriertransform-00001,40.967383
2026-05-28T10:10:53.583411842Z,default/genmatrix-00001,32.828873
2026-05-28T10:10:53.702604671Z,default/fetchdata-00001,50.591098
2026-05-28T10:10:54.192355247Z,default/linpack-00001,343.868787
2026-05-28T10:10:54.972818619Z,default/matrixmul-00001,26.329865
2026-05-28T10:10:55.167532559Z,default/fastfouriertransform-00001,15.703574
2026-05-28T10:10:55.19359509Z,default/fastfouriertransform-00001,13.806036
2026-05-28T10:10:55.430640471Z,default/genmatrix-00001,133.023569
2026-05-28T10:10:55.537298822Z,default/genmatrix-00001,53.199842
2026-05-28T10:10:55.538953287Z,default/genmatrix-00001,1.598946
2026-05-28T10:10:55.560139998Z,default/fetchdata-00001,43.454886
2026-05-28T10:10:55.596097356Z,default/fetchdata-00001,18.484078
2026-05-28T10:10:56.004641667Z,default/linpack-00001,22.807268
2026-05-28T10:10:56.034829592Z,default/linpack-00001,18.007504
2026-05-28T10:10:56.553888999Z,default/matrixmul-00001,16.390631
2026-05-28T10:10:56.5761306Z,default/matrixmul-00001,11.190513
2026-05-28T10:10:56.745676546Z,default/linpack-00001,30.09687
2026-05-28T10:10:58.336701827Z,default/linpack-00001,17.939651
2026-05-28T10:11:58.743392982Z,default/linpack-00001,27.892163
2026-05-28T10:11:58.774250241Z,default/linpack-00001,20.468728
2026-05-28T10:12:52.738702166Z,default/linpack-00001,22.897546
2026-05-28T10:12:54.534446274Z,default/linpack-00001,24.984438
2026-05-28T10:13:54.738590821Z,default/linpack-00001,23.164101
2026-05-28T10:13:54.773567659Z,default/linpack-00001,28.179033
2026-05-28T10:15:12.732207322Z,default/genmatrix-00001,17.317557
2026-05-28T10:15:12.759982817Z,default/genmatrix-00001,26.674791
2026-05-28T10:15:12.822698113Z,default/genmatrix-00001,32.061742
2026-05-28T10:15:12.830538104Z,default/genmatrix-00001,4.366598
2026-05-28T10:15:12.843061045Z,default/genmatrix-00001,7.402305
2026-05-28T10:15:12.875939954Z,default/genmatrix-00001,15.200537
2026-05-28T10:15:12.880219959Z,default/genmatrix-00001,3.576763
2026-05-28T10:15:14.726231484Z,default/fetchdata-00001,12.204274
2026-05-28T10:15:14.729650933Z,default/fastfouriertransform-00001,14.124109
2026-05-28T10:15:14.745993897Z,default/matrixmul-00001,16.296242
2026-05-28T10:15:14.759867691Z,default/linpack-00001,33.590521
2026-05-28T10:15:14.780561178Z,default/fetchdata-00001,34.520633
2026-05-28T10:15:14.785217609Z,default/fastfouriertransform-00001,25.262011
2026-05-28T10:15:14.830243903Z,default/matrixmul-00001,49.610299
2026-05-28T10:15:14.832219961Z,default/linpack-00001,46.973259
2026-05-28T10:15:14.877489014Z,default/fetchdata-00001,47.213759
2026-05-28T10:15:14.882058316Z,default/fetchdata-00001,4.526802
2026-05-28T10:15:14.88798386Z,default/fastfouriertransform-00001,51.468079
2026-05-28T10:15:14.94284161Z,default/fetchdata-00001,44.290311
2026-05-28T10:15:14.985813531Z,default/fastfouriertransform-00001,89.681865
2026-05-28T10:15:14.990914204Z,default/fetchdata-00001,5.033951
2026-05-28T10:15:15.021845684Z,default/linpack-00001,78.960927
2026-05-28T10:15:15.032391475Z,default/matrixmul-00001,41.450863
2026-05-28T10:15:15.069160092Z,default/fastfouriertransform-00001,47.263796
2026-05-28T10:15:15.094347825Z,default/linpack-00001,61.90661
2026-05-28T10:15:15.101120574Z,default/fastfouriertransform-00001,4.399246
2026-05-28T10:15:15.107921026Z,default/linpack-00001,6.772582
2026-05-28T10:15:15.120124189Z,default/matrixmul-00001,50.740727
2026-05-28T10:15:15.130326886Z,default/matrixmul-00001,10.14953
2026-05-28T10:15:15.722772491Z,default/genmatrix-00001,5.111302
2026-05-28T10:15:17.721271085Z,default/fastfouriertransform-00001,5.288043
2026-05-28T10:15:17.721458085Z,default/fetchdata-00001,6.182248
2026-05-28T10:15:17.731537967Z,default/linpack-00001,3.893542
2026-05-28T10:15:17.733240321Z,default/matrixmul-00001,3.212041
2026-05-28T10:15:35.105374478Z,default/fastfouriertransform-00001,4.829858
2026-05-28T10:15:35.248408349Z,default/fetchdata-00001,4.38369
2026-05-28T10:15:35.274978473Z,default/genmatrix-00001,3.519874
2026-05-28T10:15:35.944428427Z,default/linpack-00001,5.714303
2026-05-28T10:15:36.439630842Z,default/matrixmul-00001,3.756319
2026-05-28T10:15:43.301733979Z,default/genmatrix-00001,6.022525
2026-05-28T10:15:43.87444967Z,default/genmatrix-00001,5.696062
2026-05-28T10:15:43.883309773Z,default/genmatrix-00001,8.816473
2026-05-28T10:15:45.408362564Z,default/fetchdata-00001,5.021061
2026-05-28T10:15:45.494123387Z,default/fastfouriertransform-00001,5.485524
2026-05-28T10:15:45.547740524Z,default/linpack-00001,4.776987
2026-05-28T10:15:45.616923216Z,default/matrixmul-00001,4.200931
2026-05-28T10:15:45.806191327Z,default/fastfouriertransform-00001,4.527468
2026-05-28T10:15:45.816595914Z,default/fastfouriertransform-00001,8.633177
2026-05-28T10:15:45.865329749Z,default/fetchdata-00001,5.65671
2026-05-28T10:15:45.881740861Z,default/fetchdata-00001,14.714591
2026-05-28T10:15:45.925880838Z,default/linpack-00001,8.254343
2026-05-28T10:15:45.933834403Z,default/linpack-00001,7.592398
2026-05-28T10:15:46.063987001Z,default/matrixmul-00001,3.668782
2026-05-28T10:15:46.070387286Z,default/matrixmul-00001,3.878189
2026-05-28T10:22:28.19600237Z,default/fastfouriertransform-00001,103.445063
2026-05-28T10:22:28.206056307Z,default/genmatrix-00001,31.594833
2026-05-28T10:22:28.300916212Z,default/fastfouriertransform-00001,1.099131
2026-05-28T10:22:28.339350793Z,default/fetchdata-00001,66.663317
2026-05-28T10:22:28.548004514Z,default/linpack-00001,72.417546
2026-05-28T10:22:29.405731683Z,default/fastfouriertransform-00001,1.063112
2026-05-28T10:22:29.605772672Z,default/matrixmul-00001,32.55663
2026-05-28T10:22:29.847698653Z,default/fastfouriertransform-00001,25.622197
2026-05-28T10:22:29.873240831Z,default/fastfouriertransform-00001,16.185778
2026-05-28T10:22:29.982655215Z,default/fetchdata-00001,18.135558
2026-05-28T10:22:30.001700533Z,default/fetchdata-00001,11.453754
2026-05-28T10:22:30.230366814Z,default/linpack-00001,24.656065
2026-05-28T10:22:30.250969838Z,default/linpack-00001,12.924218
2026-05-28T10:22:30.419557716Z,default/genmatrix-00001,34.76241
2026-05-28T10:22:30.441259593Z,default/genmatrix-00001,17.454816
2026-05-28T10:22:30.738362582Z,default/linpack-00001,22.875452
2026-05-28T10:22:31.414204746Z,default/matrixmul-00001,18.430299
2026-05-28T10:22:31.430166264Z,default/matrixmul-00001,11.572347
2026-05-28T10:22:32.633058737Z,default/linpack-00001,1.677076
2026-05-28T10:22:32.671330151Z,default/linpack-00001,16.346574
2026-05-28T10:23:30.749185339Z,default/linpack-00001,33.745594
2026-05-28T10:23:30.796094059Z,default/linpack-00001,34.641984
2026-05-28T10:24:00.195548042Z,default/linpack-00001,1.163057
2026-05-28T10:24:26.750547429Z,default/linpack-00001,35.069169
2026-05-28T10:24:28.525256826Z,default/linpack-00001,26.524641
2026-05-28T10:25:28.739009613Z,default/linpack-00001,23.520512
2026-05-28T10:25:28.765218389Z,default/linpack-00001,15.47281
2026-05-28T10:26:48.729102623Z,default/fastfouriertransform-00001,15.4889
2026-05-28T10:26:48.731184331Z,default/fetchdata-00001,16.855107
2026-05-28T10:26:48.752691299Z,default/genmatrix-00001,21.468042
2026-05-28T10:26:48.7589412Z,default/linpack-00001,29.793207
2026-05-28T10:26:48.775525066Z,default/matrixmul-00001,22.793637
2026-05-28T10:26:48.788091127Z,default/fastfouriertransform-00001,29.108057
2026-05-28T10:26:48.804074788Z,default/fetchdata-00001,28.505797
2026-05-28T10:26:48.830644451Z,default/genmatrix-00001,42.523843
2026-05-28T10:26:48.84979634Z,default/linpack-00001,45.69409
2026-05-28T10:26:48.868384858Z,default/matrixmul-00001,37.709629
2026-05-28T10:26:48.901343107Z,default/fastfouriertransform-00001,51.512286
2026-05-28T10:26:48.909741013Z,default/fastfouriertransform-00001,8.329776
2026-05-28T10:26:49.01020819Z,default/fetchdata-00001,137.529806
2026-05-28T10:26:49.100213403Z,default/fastfouriertransform-00001,145.565025
2026-05-28T10:26:49.128509791Z,default/linpack-00001,118.222953
2026-05-28T10:26:49.188231463Z,default/genmatrix-00001,87.972746
2026-05-28T10:26:49.21114623Z,default/matrixmul-00001,22.843156
2026-05-28T10:26:49.215142497Z,default/fastfouriertransform-00001,3.955415
2026-05-28T10:26:49.217258446Z,default/fetchdata-00001,88.698488
2026-05-28T10:26:49.259667454Z,default/genmatrix-00001,42.361935
2026-05-28T10:26:49.260661012Z,default/linpack-00001,45.492256
2026-05-28T10:26:49.26513602Z,default/fetchdata-00001,4.42912
2026-05-28T10:26:49.269590085Z,default/genmatrix-00001,3.722229
2026-05-28T10:26:49.273772037Z,default/linpack-00001,4.154175
2026-05-28T10:26:49.607396077Z,default/matrixmul-00001,347.679344
2026-05-28T10:26:49.612122938Z,default/matrixmul-00001,4.664231
2026-05-28T10:26:51.717714466Z,default/fastfouriertransform-00001,3.661396
2026-05-28T10:26:51.717951392Z,default/fetchdata-00001,3.232618
2026-05-28T10:26:51.733446571Z,default/linpack-00001,3.229728
2026-05-28T10:26:51.734511721Z,default/genmatrix-00001,2.818098
2026-05-28T10:26:51.756673134Z,default/matrixmul-00001,2.979487
2026-05-28T10:27:09.415400553Z,default/fastfouriertransform-00001,5.998067
2026-05-28T10:27:09.423151086Z,default/fetchdata-00001,9.757371
2026-05-28T10:27:10.360630834Z,default/genmatrix-00001,5.270843
2026-05-28T10:27:11.388508514Z,default/matrixmul-00001,7.643441
2026-05-28T10:27:12.649083936Z,default/linpack-00001,4.723194
2026-05-28T10:27:19.423420138Z,default/fastfouriertransform-00001,10.121797
2026-05-28T10:27:19.46232349Z,default/fetchdata-00001,7.641847
2026-05-28T10:27:19.515598055Z,default/linpack-00001,12.930895
2026-05-28T10:27:19.521555603Z,default/genmatrix-00001,8.332813
2026-05-28T10:27:19.620342644Z,default/matrixmul-00001,4.606694
2026-05-28T10:27:19.952837428Z,default/genmatrix-00001,6.086734
2026-05-28T10:27:19.957707733Z,default/genmatrix-00001,4.828898
2026-05-28T10:27:20.02315997Z,default/fetchdata-00001,5.783752
2026-05-28T10:27:20.030818688Z,default/fetchdata-00001,6.861625
2026-05-28T10:27:20.049051204Z,default/matrixmul-00001,5.414047
2026-05-28T10:27:20.058781649Z,default/matrixmul-00001,9.413555
2026-05-28T10:27:20.142615272Z,default/fastfouriertransform-00001,9.670296
2026-05-28T10:27:20.149966656Z,default/fastfouriertransform-00001,7.302385
2026-05-28T10:27:20.267068028Z,default/linpack-00001,6.570846
2026-05-28T10:27:20.272234538Z,default/linpack-00001,5.137844
2026-05-28T10:42:23.693738156Z,default/fastfouriertransform-00001,70.820339
2026-05-28T10:42:23.750777069Z,default/genmatrix-00001,43.070764
2026-05-28T10:42:24.015158677Z,default/fetchdata-00001,202.829763
2026-05-28T10:42:24.13078819Z,default/linpack-00001,122.375615
2026-05-28T10:42:24.204181699Z,default/fetchdata-00001,1.401354
2026-05-28T10:42:24.267819732Z,default/linpack-00001,1.21815
2026-05-28T10:42:25.139119759Z,default/matrixmul-00001,31.960859
2026-05-28T10:42:25.477059784Z,default/fastfouriertransform-00001,39.535833
2026-05-28T10:42:25.502398912Z,default/fastfouriertransform-00001,25.263905
2026-05-28T10:42:25.702748117Z,default/genmatrix-00001,25.102739
2026-05-28T10:42:25.723105108Z,default/genmatrix-00001,18.466211
2026-05-28T10:42:25.80671441Z,default/fetchdata-00001,19.208989
2026-05-28T10:42:25.821644486Z,default/fetchdata-00001,10.862237
2026-05-28T10:42:25.849748062Z,default/linpack-00001,17.902507
2026-05-28T10:42:25.881383513Z,default/linpack-00001,14.372261
2026-05-28T10:42:26.745125548Z,default/linpack-00001,29.522615
2026-05-28T10:42:26.759280919Z,default/linpack-00001,1.567428
2026-05-28T10:42:26.808469802Z,default/matrixmul-00001,37.301812
2026-05-28T10:42:26.842450905Z,default/matrixmul-00001,18.091617
2026-05-28T10:42:28.872619727Z,default/linpack-00001,23.439792
2026-05-28T10:43:30.751798056Z,default/linpack-00001,36.14081
2026-05-28T10:43:30.797027229Z,default/linpack-00001,44.290636
2026-05-28T10:44:22.74841242Z,default/linpack-00001,32.585915
2026-05-28T10:44:24.619174777Z,default/linpack-00001,18.038155
2026-05-28T10:45:24.879606319Z,default/linpack-00001,163.214203
2026-05-28T10:45:24.918774373Z,default/linpack-00001,35.046937
2026-05-28T10:46:44.729475594Z,default/fetchdata-00001,15.165372
2026-05-28T10:46:44.731901449Z,default/genmatrix-00001,16.625301
2026-05-28T10:46:44.741733241Z,default/linpack-00001,12.201702
2026-05-28T10:46:44.759366338Z,default/fastfouriertransform-00001,27.415408
2026-05-28T10:46:44.771170947Z,default/matrixmul-00001,29.380855
2026-05-28T10:46:44.786453782Z,default/fetchdata-00001,27.037925
2026-05-28T10:46:44.810075333Z,default/genmatrix-00001,38.850923
2026-05-28T10:46:44.83420905Z,default/linpack-00001,47.725268
2026-05-28T10:46:44.84869507Z,default/fastfouriertransform-00001,38.573182
2026-05-28T10:46:44.872778825Z,default/matrixmul-00001,38.542793
2026-05-28T10:46:44.883111876Z,default/fetchdata-00001,34.07962
2026-05-28T10:46:44.923856819Z,default/fetchdata-00001,9.179179
2026-05-28T10:46:44.929872235Z,default/fetchdata-00001,5.965064
2026-05-28T10:46:45.09269001Z,default/genmatrix-00001,171.696602
2026-05-28T10:46:45.096429367Z,default/genmatrix-00001,3.698708
2026-05-28T10:46:45.233700737Z,default/linpack-00001,178.844519
2026-05-28T10:46:45.263537148Z,default/fetchdata-00001,114.989525
2026-05-28T10:46:45.343570478Z,default/genmatrix-00001,109.828389
2026-05-28T10:46:45.352160434Z,default/matrixmul-00001,88.580582
2026-05-28T10:46:45.407729749Z,default/fastfouriertransform-00001,55.489482
2026-05-28T10:46:45.413045905Z,default/fetchdata-00001,5.260433
2026-05-28T10:46:45.417581522Z,default/genmatrix-00001,4.498395
2026-05-28T10:46:45.433485284Z,default/linpack-00001,89.863991
2026-05-28T10:46:45.454392868Z,default/matrixmul-00001,36.786586
2026-05-28T10:46:45.459652097Z,default/linpack-00001,5.200599
2026-05-28T10:46:45.465287734Z,default/matrixmul-00001,5.053303
2026-05-28T10:46:45.471706706Z,default/fastfouriertransform-00001,38.163588
2026-05-28T10:46:45.483321851Z,default/fastfouriertransform-00001,6.383805
2026-05-28T10:46:47.719109846Z,default/genmatrix-00001,3.267837
2026-05-28T10:46:47.719412995Z,default/fetchdata-00001,4.206413
2026-05-28T10:46:47.735556276Z,default/linpack-00001,4.879247
2026-05-28T10:46:47.736429499Z,default/fastfouriertransform-00001,3.833339
2026-05-28T10:46:47.748465034Z,default/matrixmul-00001,4.617839
2026-05-28T10:47:05.413734286Z,default/fastfouriertransform-00001,4.586932
2026-05-28T10:47:05.535114838Z,default/fetchdata-00001,3.895042
2026-05-28T10:47:05.661064397Z,default/genmatrix-00001,3.874153
2026-05-28T10:47:06.567279968Z,default/matrixmul-00001,6.454842
2026-05-28T10:47:08.827447953Z,default/linpack-00001,4.325357
2026-05-28T10:47:15.444935463Z,default/fetchdata-00001,7.265955
2026-05-28T10:47:15.503618727Z,default/genmatrix-00001,4.894581
2026-05-28T10:47:15.644754084Z,default/linpack-00001,4.879544
2026-05-28T10:47:15.817325519Z,default/matrixmul-00001,6.898991
2026-05-28T10:47:15.925599239Z,default/fastfouriertransform-00001,6.705657
2026-05-28T10:47:16.067776726Z,default/fastfouriertransform-00001,3.834654
2026-05-28T10:47:16.07497294Z,default/fastfouriertransform-00001,5.327174
2026-05-28T10:47:16.094565318Z,default/fetchdata-00001,4.960525
2026-05-28T10:47:16.099914955Z,default/fetchdata-00001,5.020433
2026-05-28T10:47:16.240813459Z,default/matrixmul-00001,6.326046
2026-05-28T10:47:16.24872721Z,default/matrixmul-00001,6.37862
2026-05-28T10:47:16.291082619Z,default/genmatrix-00001,10.169347
2026-05-28T10:47:16.299822872Z,default/genmatrix-00001,7.800122
2026-05-28T10:47:16.472610789Z,default/linpack-00001,3.548005
2026-05-28T10:47:16.479746558Z,default/linpack-00001,4.82195
2026-05-28T10:52:05.662613275Z,default/fastfouriertransform-00001,51.128605
2026-05-28T10:52:05.752632561Z,default/genmatrix-00001,48.104489
2026-05-28T10:52:05.864177245Z,default/fetchdata-00001,65.692864
2026-05-28T10:52:06.054306255Z,default/linpack-00001,50.278048
2026-05-28T10:52:06.115102446Z,default/linpack-00001,1.090446
2026-05-28T10:52:07.133693214Z,default/matrixmul-00001,36.540548
2026-05-28T10:52:07.201045062Z,default/matrixmul-00001,1.013724
2026-05-28T10:52:07.608618192Z,default/fetchdata-00001,34.848453
2026-05-28T10:52:07.655092235Z,default/fastfouriertransform-00001,35.341973
2026-05-28T10:52:07.656274996Z,default/fastfouriertransform-00001,1.117391
2026-05-28T10:52:07.673631074Z,default/fetchdata-00001,26.299757
2026-05-28T10:52:07.722143045Z,default/linpack-00001,55.171147
2026-05-28T10:52:07.743122388Z,default/fastfouriertransform-00001,64.859215
2026-05-28T10:52:07.770745258Z,default/linpack-00001,37.29366
2026-05-28T10:52:07.871684298Z,default/genmatrix-00001,44.943522
2026-05-28T10:52:07.8958182Z,default/genmatrix-00001,24.080347
2026-05-28T10:52:08.753290905Z,default/linpack-00001,37.736069
2026-05-28T10:52:08.791261436Z,default/matrixmul-00001,35.46088
2026-05-28T10:52:08.8455586Z,default/matrixmul-00001,28.160001
2026-05-28T10:52:10.319296561Z,default/linpack-00001,15.322501
2026-05-28T10:53:08.748222988Z,default/linpack-00001,32.679673
2026-05-28T10:53:08.791195526Z,default/linpack-00001,32.660673
2026-05-28T10:54:04.741687741Z,default/linpack-00001,25.978701
2026-05-28T10:54:06.708149893Z,default/linpack-00001,15.181927
2026-05-28T10:55:04.743775423Z,default/linpack-00001,28.280111
2026-05-28T10:55:04.777135318Z,default/linpack-00001,25.447866
2026-05-28T10:55:35.698374204Z,default/linpack-00001,1.343946
2026-05-28T10:56:26.726732468Z,default/genmatrix-00001,12.096589
2026-05-28T10:56:26.731124047Z,default/fastfouriertransform-00001,17.534004
2026-05-28T10:56:26.747171198Z,default/linpack-00001,20.390434
2026-05-28T10:56:26.749259071Z,default/fetchdata-00001,18.091913
2026-05-28T10:56:26.768715337Z,default/matrixmul-00001,21.502158
2026-05-28T10:56:26.771508137Z,default/genmatrix-00001,22.198362
2026-05-28T10:56:26.800231804Z,default/fastfouriertransform-00001,31.475523
2026-05-28T10:56:26.812274394Z,default/linpack-00001,40.721201
2026-05-28T10:56:26.845726882Z,default/fetchdata-00001,45.458003
2026-05-28T10:56:26.856826045Z,default/matrixmul-00001,44.490817
2026-05-28T10:56:26.883523339Z,default/genmatrix-00001,37.76142
2026-05-28T10:56:27.009186503Z,default/fastfouriertransform-00001,136.736623
2026-05-28T10:56:27.096253024Z,default/genmatrix-00001,212.681832
2026-05-28T10:56:27.104808924Z,default/fastfouriertransform-00001,8.486104
2026-05-28T10:56:27.29026861Z,default/linpack-00001,185.390797
2026-05-28T10:56:27.290840426Z,default/fetchdata-00001,281.59659
2026-05-28T10:56:27.296852304Z,default/genmatrix-00001,6.541508
2026-05-28T10:56:27.323033412Z,default/fastfouriertransform-00001,26.156923
2026-05-28T10:56:27.323715487Z,default/matrixmul-00001,32.845765
2026-05-28T10:56:27.326871232Z,default/linpack-00001,3.791746
2026-05-28T10:56:27.419034778Z,default/matrixmul-00001,71.98839
2026-05-28T10:56:27.42367421Z,default/fastfouriertransform-00001,4.595136
2026-05-28T10:56:27.443296291Z,default/linpack-00001,19.587303
2026-05-28T10:56:27.447339278Z,default/matrixmul-00001,3.993635
2026-05-28T10:56:27.450869727Z,default/linpack-00001,3.503986
2026-05-28T10:56:27.532965797Z,default/fetchdata-00001,209.219014
2026-05-28T10:56:27.54107016Z,default/fetchdata-00001,8.020103
2026-05-28T10:56:29.71786911Z,default/genmatrix-00001,2.636096
2026-05-28T10:56:29.718044814Z,default/fastfouriertransform-00001,4.004895
2026-05-28T10:56:29.73129585Z,default/linpack-00001,3.016707
2026-05-28T10:56:29.736475616Z,default/fetchdata-00001,4.074931
2026-05-28T10:56:29.750818819Z,default/matrixmul-00001,2.989856
2026-05-28T10:56:47.405277414Z,default/linpack-00001,4.515654
2026-05-28T10:56:47.560607042Z,default/fetchdata-00001,7.008602
2026-05-28T10:56:47.57410393Z,default/fastfouriertransform-00001,5.611989
2026-05-28T10:56:47.761332137Z,default/genmatrix-00001,3.796876
2026-05-28T10:56:48.743171899Z,default/matrixmul-00001,6.776509
2026-05-28T10:56:57.458272406Z,default/genmatrix-00001,6.131711
2026-05-28T10:56:57.506048764Z,default/fastfouriertransform-00001,4.347136
2026-05-28T10:56:57.565727453Z,default/fetchdata-00001,6.514249
2026-05-28T10:56:57.604468226Z,default/linpack-00001,4.197875
2026-05-28T10:56:57.71757804Z,default/matrixmul-00001,5.381396
2026-05-28T10:56:58.061743896Z,default/linpack-00001,3.674634
2026-05-28T10:56:58.067867052Z,default/linpack-00001,4.339802
2026-05-28T10:56:58.149466973Z,default/fetchdata-00001,3.689727
2026-05-28T10:56:58.155721278Z,default/fetchdata-00001,4.331672
2026-05-28T10:56:58.239314998Z,default/fastfouriertransform-00001,3.476578
2026-05-28T10:56:58.245575209Z,default/fastfouriertransform-00001,4.459024
2026-05-28T10:56:58.376266991Z,default/genmatrix-00001,11.12507
2026-05-28T10:56:58.381535924Z,default/genmatrix-00001,5.192525
2026-05-28T10:56:58.419105899Z,default/matrixmul-00001,6.239545
2026-05-28T10:56:58.425183981Z,default/matrixmul-00001,6.045545
