timestamp,podautoscaler,reconcile_time_ms
2026-05-27T15:41:02.367382574Z,default/fastfouriertransform-00001,4.213485
2026-05-27T15:41:02.856461983Z,default/fastfouriertransform-00001,28.681021
2026-05-27T15:41:03.951091329Z,default/fastfouriertransform-00001,242.827731
2026-05-27T15:41:03.979081312Z,default/fastfouriertransform-00001,27.930632
2026-05-27T15:41:04.02424916Z,default/fastfouriertransform-00001,45.10494
2026-05-27T15:41:04.025768975Z,default/fastfouriertransform-00001,1.42889
2026-05-27T15:41:04.030129682Z,default/fastfouriertransform-00001,1.679834
2026-05-27T15:41:04.124566862Z,default/fastfouriertransform-00001,1.754038
2026-05-27T15:41:05.481710637Z,default/fastfouriertransform-00001,32.190764
2026-05-27T15:41:05.57163935Z,default/matrixmul-00001,2.643243
2026-05-27T15:41:05.677115649Z,default/matrixmul-00001,57.366319
2026-05-27T15:41:05.685052414Z,default/matrixmul-00001,2.923632
2026-05-27T15:41:05.713363712Z,default/linpack-00001,56.961652
2026-05-27T15:41:05.828566517Z,default/fastfouriertransform-00001,1.236279
2026-05-27T15:41:05.913519819Z,default/fastfouriertransform-00001,26.472668
2026-05-27T15:41:06.006704664Z,default/fastfouriertransform-00001,37.591916
2026-05-27T15:41:06.280505158Z,default/matrixmul-00001,158.516059
2026-05-27T15:41:07.097912488Z,default/fastfouriertransform-00001,23.71211
2026-05-27T15:41:07.83494413Z,default/fastfouriertransform-00001,24.089518
2026-05-27T15:41:08.600803034Z,default/fastfouriertransform-00001,17.744827
2026-05-27T15:41:52.01032973Z,default/fetchdata-00001,38.621564
2026-05-27T15:41:52.022551905Z,default/fastfouriertransform-00001,52.875112
2026-05-27T15:41:52.179090201Z,default/genmatrix-00001,168.716101
2026-05-27T15:41:52.29871199Z,default/fastfouriertransform-00001,218.250599
2026-05-27T15:41:52.381262974Z,default/fastfouriertransform-00001,82.113022
2026-05-27T15:41:52.386309681Z,default/fetchdata-00001,205.30696
2026-05-27T15:41:52.392260593Z,default/fastfouriertransform-00001,1.247964
2026-05-27T15:41:52.558557692Z,default/genmatrix-00001,164.510061
2026-05-27T15:41:52.67299607Z,default/genmatrix-00001,113.471043
2026-05-27T15:41:52.674478237Z,default/fastfouriertransform-00001,1.44126
2026-05-27T15:41:52.728525924Z,default/fetchdata-00001,342.162984
2026-05-27T15:41:53.996715877Z,default/linpack-00001,26.822297
2026-05-27T15:41:54.050212915Z,default/fastfouriertransform-00001,83.02767
2026-05-27T15:41:54.343211604Z,default/fetchdata-00001,346.449042
2026-05-27T15:41:54.466921377Z,default/genmatrix-00001,416.663944
2026-05-27T15:41:54.599088359Z,default/fastfouriertransform-00001,132.100409
2026-05-27T15:41:54.600030064Z,default/linpack-00001,256.745441
2026-05-27T15:41:54.660862051Z,default/genmatrix-00001,60.795376
2026-05-27T15:41:54.6982058Z,default/fetchdata-00001,99.061163
2026-05-27T15:41:54.729832952Z,default/linpack-00001,68.604215
2026-05-27T15:41:54.768092238Z,default/fetchdata-00001,69.190623
2026-05-27T15:41:54.786691696Z,default/linpack-00001,56.809874
2026-05-27T15:41:55.995829903Z,default/fastfouriertransform-00001,28.712817
2026-05-27T15:41:55.999901832Z,default/linpack-00001,30.259465
2026-05-27T15:41:56.101950589Z,default/linpack-00001,65.256491
2026-05-27T15:41:56.103070016Z,default/matrixmul-00001,107.189205
2026-05-27T15:41:56.16849684Z,default/fastfouriertransform-00001,56.702911
2026-05-27T15:41:56.240440798Z,default/matrixmul-00001,71.900514
2026-05-27T15:41:56.351060784Z,default/linpack-00001,249.062232
2026-05-27T15:41:56.385288901Z,default/matrixmul-00001,144.240658
2026-05-27T15:41:56.442145848Z,default/matrixmul-00001,56.787595
2026-05-27T15:41:56.444139516Z,default/matrixmul-00001,1.932483
2026-05-27T15:41:57.996490207Z,default/matrixmul-00001,28.204298
2026-05-27T15:41:58.074707317Z,default/matrixmul-00001,58.322504
2026-05-27T15:41:58.10319593Z,default/matrixmul-00001,28.440391
2026-05-27T15:42:00.00356318Z,default/linpack-00001,36.754915
2026-05-27T15:42:00.007551683Z,default/matrixmul-00001,37.725897
2026-05-27T15:42:00.050922269Z,default/matrixmul-00001,35.209932
2026-05-27T15:42:00.12281545Z,default/linpack-00001,90.380119
2026-05-27T15:42:00.198722448Z,default/matrixmul-00001,147.75253
2026-05-27T15:42:00.248610242Z,default/matrixmul-00001,49.836239
2026-05-27T15:42:01.996225976Z,default/fastfouriertransform-00001,29.111373
2026-05-27T15:42:02.038824432Z,default/fastfouriertransform-00001,37.230674
2026-05-27T15:42:05.994017999Z,default/fastfouriertransform-00001,26.898759
2026-05-27T15:42:06.042443607Z,default/fastfouriertransform-00001,41.611585
2026-05-27T15:42:07.980631213Z,default/genmatrix-00001,12.411046
2026-05-27T15:42:07.999813894Z,default/genmatrix-00001,19.139735
2026-05-27T15:42:08.050188392Z,default/genmatrix-00001,29.98328
2026-05-27T15:42:08.100226242Z,default/genmatrix-00001,42.331715
2026-05-27T15:42:08.128133114Z,default/genmatrix-00001,27.861056
2026-05-27T15:42:08.13176882Z,default/genmatrix-00001,3.592114
2026-05-27T15:42:09.978270434Z,default/linpack-00001,11.914435
2026-05-27T15:42:09.980014325Z,default/matrixmul-00001,11.684953
2026-05-27T15:42:09.995133039Z,default/fastfouriertransform-00001,16.817363
2026-05-27T15:42:10.001579599Z,default/linpack-00001,21.526237
2026-05-27T15:42:10.027244617Z,default/matrixmul-00001,32.069948
2026-05-27T15:42:10.03122862Z,default/fastfouriertransform-00001,29.577298
2026-05-27T15:42:10.099984909Z,default/linpack-00001,70.592494
2026-05-27T15:42:10.168780846Z,default/matrixmul-00001,60.555191
2026-05-27T15:42:10.194883642Z,default/linpack-00001,94.851456
2026-05-27T15:42:10.19892609Z,default/matrixmul-00001,3.996911
2026-05-27T15:42:10.233340855Z,default/linpack-00001,34.388931
2026-05-27T15:42:10.252835368Z,default/matrixmul-00001,19.453014
2026-05-27T15:42:10.255524037Z,default/fastfouriertransform-00001,86.699469
2026-05-27T15:42:10.25715202Z,default/linpack-00001,4.272985
2026-05-27T15:42:10.259370595Z,default/matrixmul-00001,3.803799
2026-05-27T15:42:10.283044482Z,default/fastfouriertransform-00001,25.867426
2026-05-27T15:42:10.286472855Z,default/fastfouriertransform-00001,3.387244
2026-05-27T15:42:10.97240856Z,default/genmatrix-00001,3.119298
2026-05-27T15:42:11.982738141Z,default/fetchdata-00001,14.532362
2026-05-27T15:42:11.999099615Z,default/fetchdata-00001,15.92953
2026-05-27T15:42:12.045910685Z,default/fetchdata-00001,27.157926
2026-05-27T15:42:12.051737023Z,default/fetchdata-00001,4.956892
2026-05-27T15:42:12.07060411Z,default/fetchdata-00001,18.839124
2026-05-27T15:42:12.0988705Z,default/fetchdata-00001,28.220186
2026-05-27T15:42:12.102478169Z,default/fetchdata-00001,3.560336
2026-05-27T15:42:12.971355299Z,default/linpack-00001,4.094077
2026-05-27T15:42:12.971630892Z,default/matrixmul-00001,2.65065
2026-05-27T15:42:12.98190601Z,default/fastfouriertransform-00001,3.095558
2026-05-27T15:42:14.323758175Z,default/fastfouriertransform-00001,3.754299
2026-05-27T15:42:14.747789047Z,default/fastfouriertransform-00001,4.330947
2026-05-27T15:42:14.972335908Z,default/fetchdata-00001,3.767596
2026-05-27T15:42:15.573407053Z,default/linpack-00001,4.364466
2026-05-27T15:42:15.833971791Z,default/fastfouriertransform-00001,7.018635
2026-05-27T15:42:16.046799274Z,default/linpack-00001,4.568485
2026-05-27T15:42:16.074580849Z,default/fetchdata-00001,5.705208
2026-05-27T15:42:16.170404379Z,default/fastfouriertransform-00001,3.897947
2026-05-27T15:42:16.381179805Z,default/genmatrix-00001,4.075151
2026-05-27T15:42:16.415297162Z,default/matrixmul-00001,5.831801
2026-05-27T15:42:16.696380971Z,default/matrixmul-00001,5.200596
2026-05-27T15:42:17.000382092Z,default/matrixmul-00001,6.2188
2026-05-27T15:42:17.512373895Z,default/fastfouriertransform-00001,4.066966
2026-05-27T15:42:17.809868549Z,default/matrixmul-00001,4.54017
2026-05-27T15:42:17.881487303Z,default/matrixmul-00001,4.485022
2026-05-27T15:42:17.940177344Z,default/linpack-00001,6.656356
2026-05-27T15:42:18.058334908Z,default/fastfouriertransform-00001,4.741985
2026-05-27T15:42:18.264218349Z,default/fetchdata-00001,12.578398
2026-05-27T15:42:19.656435362Z,default/fetchdata-00001,4.343077
2026-05-27T15:42:19.790417956Z,default/genmatrix-00001,11.685416
2026-05-27T15:42:19.940354376Z,default/fastfouriertransform-00001,4.911411
2026-05-27T15:42:20.031745218Z,default/linpack-00001,5.174485
2026-05-27T15:42:20.079649233Z,default/fetchdata-00001,6.275615
2026-05-27T15:42:20.082102587Z,default/fastfouriertransform-00001,5.956041
2026-05-27T15:42:20.105498085Z,default/genmatrix-00001,6.887949
2026-05-27T15:42:20.290942511Z,default/matrixmul-00001,3.89728
2026-05-27T15:42:21.176605928Z,default/fastfouriertransform-00001,4.149207
2026-05-27T15:42:21.392584857Z,default/linpack-00001,4.450596
2026-05-27T15:42:21.415963337Z,default/fastfouriertransform-00001,3.893799
2026-05-27T15:42:21.902456955Z,default/linpack-00001,6.84306
2026-05-27T15:42:22.151112685Z,default/fastfouriertransform-00001,7.059282
2026-05-27T15:42:22.158637301Z,default/linpack-00001,4.929763
2026-05-27T15:42:22.231481519Z,default/matrixmul-00001,5.24993
2026-05-27T15:42:22.477734636Z,default/fastfouriertransform-00001,6.24156
2026-05-27T15:42:22.614398269Z,default/fastfouriertransform-00001,4.717707
2026-05-27T15:42:22.651614239Z,default/fastfouriertransform-00001,4.45491
2026-05-27T15:42:22.668416992Z,default/fastfouriertransform-00001,8.381451
2026-05-27T15:42:22.71294143Z,default/fetchdata-00001,5.544338
2026-05-27T15:42:22.715093191Z,default/fastfouriertransform-00001,6.369078
2026-05-27T15:42:22.727529589Z,default/fastfouriertransform-00001,5.782152
2026-05-27T15:42:22.773026195Z,default/fastfouriertransform-00001,5.068652
2026-05-27T15:42:22.781900497Z,default/fastfouriertransform-00001,4.618947
2026-05-27T15:42:22.860412478Z,default/genmatrix-00001,6.144838
2026-05-27T15:42:22.901017321Z,default/fastfouriertransform-00001,4.365411
2026-05-27T15:42:22.927349895Z,default/genmatrix-00001,7.804024
2026-05-27T15:42:23.007021155Z,default/fetchdata-00001,11.617582
2026-05-27T15:42:23.108342578Z,default/fastfouriertransform-00001,6.249671
2026-05-27T15:42:23.164716154Z,default/fastfouriertransform-00001,7.215838
2026-05-27T15:42:23.185141891Z,default/fastfouriertransform-00001,5.551948
2026-05-27T15:42:23.203859219Z,default/fastfouriertransform-00001,9.990377
2026-05-27T15:42:23.21819847Z,default/fastfouriertransform-00001,8.895136
2026-05-27T15:42:23.237221187Z,default/fastfouriertransform-00001,7.483598
2026-05-27T15:42:23.244788007Z,default/fastfouriertransform-00001,5.943559
2026-05-27T15:42:23.286465258Z,default/fastfouriertransform-00001,6.272301
2026-05-27T15:42:23.302338843Z,default/fastfouriertransform-00001,5.243763
2026-05-27T15:42:23.332129697Z,default/fetchdata-00001,6.089115
2026-05-27T15:42:23.355007639Z,default/fetchdata-00001,5.759967
2026-05-27T15:42:23.377882526Z,default/genmatrix-00001,7.719061
2026-05-27T15:42:23.410440271Z,default/fetchdata-00001,13.643139
2026-05-27T15:42:23.417523979Z,default/genmatrix-00001,11.261174
2026-05-27T15:42:23.426364134Z,default/fetchdata-00001,6.636986
2026-05-27T15:42:23.440018903Z,default/fastfouriertransform-00001,6.587245
2026-05-27T15:42:23.461906029Z,default/fastfouriertransform-00001,9.598229
2026-05-27T15:42:23.466977236Z,default/matrixmul-00001,6.574505
2026-05-27T15:42:23.485101731Z,default/fastfouriertransform-00001,6.026708
2026-05-27T15:42:23.498445203Z,default/fastfouriertransform-00001,5.076763
2026-05-27T15:42:23.57292944Z,default/fastfouriertransform-00001,5.192948
2026-05-27T15:42:23.584279004Z,default/fastfouriertransform-00001,6.372912
2026-05-27T15:42:23.610345911Z,default/fetchdata-00001,4.680726
2026-05-27T15:42:23.620003288Z,default/fetchdata-00001,4.468189
2026-05-27T15:42:23.687134446Z,default/linpack-00001,4.733485
2026-05-27T15:42:23.70230942Z,default/genmatrix-00001,6.588783
2026-05-27T15:42:23.725712232Z,default/genmatrix-00001,5.462689
2026-05-27T15:42:23.781047623Z,default/fastfouriertransform-00001,5.865505
2026-05-27T15:42:23.924499594Z,default/fastfouriertransform-00001,4.84104
2026-05-27T15:42:24.098644401Z,default/linpack-00001,7.832579
2026-05-27T15:42:24.151883364Z,default/matrixmul-00001,5.996634
2026-05-27T15:42:24.165609226Z,default/matrixmul-00001,11.465971
2026-05-27T15:42:24.564672709Z,default/linpack-00001,7.791599
2026-05-27T15:42:24.620443877Z,default/linpack-00001,4.825985
2026-05-27T15:42:24.659846683Z,default/linpack-00001,6.903579
2026-05-27T15:42:24.752399747Z,default/fastfouriertransform-00001,5.678948
2026-05-27T15:42:24.771912076Z,default/fastfouriertransform-00001,6.315079
2026-05-27T15:42:24.77420367Z,default/linpack-00001,5.595559
2026-05-27T15:42:24.844941238Z,default/fastfouriertransform-00001,5.740967
2026-05-27T15:42:24.870023478Z,default/fastfouriertransform-00001,6.238468
2026-05-27T15:42:24.882935061Z,default/linpack-00001,4.631374
2026-05-27T15:42:25.016279988Z,default/fetchdata-00001,5.574078
2026-05-27T15:42:25.044463137Z,default/genmatrix-00001,5.481744
2026-05-27T15:42:25.190882425Z,default/linpack-00001,6.543116
2026-05-27T15:42:25.209715716Z,default/linpack-00001,7.14632
2026-05-27T15:42:25.216845443Z,default/linpack-00001,7.083246
2026-05-27T15:42:25.235898141Z,default/fastfouriertransform-00001,5.18806
2026-05-27T15:42:25.263267031Z,default/fastfouriertransform-00001,9.459488
2026-05-27T15:42:25.368305604Z,default/fastfouriertransform-00001,17.371383
2026-05-27T15:42:25.379342557Z,default/fetchdata-00001,6.070745
2026-05-27T15:42:25.39774631Z,default/fetchdata-00001,7.333153
2026-05-27T15:42:25.398047533Z,default/linpack-00001,5.423115
2026-05-27T15:42:25.412016728Z,default/linpack-00001,5.848004
2026-05-27T15:42:25.432742446Z,default/linpack-00001,5.290707
2026-05-27T15:42:25.443993528Z,default/linpack-00001,11.215304
2026-05-27T15:42:25.44548764Z,default/fastfouriertransform-00001,11.092675
2026-05-27T15:42:25.452271478Z,default/fastfouriertransform-00001,6.426597
2026-05-27T15:42:25.464399894Z,default/linpack-00001,6.459838
2026-05-27T15:42:25.480857257Z,default/linpack-00001,4.726873
2026-05-27T15:42:25.578428177Z,default/matrixmul-00001,5.36967
2026-05-27T15:42:25.667602295Z,default/fastfouriertransform-00001,6.33606
2026-05-27T15:42:25.690765589Z,default/fastfouriertransform-00001,6.143967
2026-05-27T15:42:25.695959908Z,default/fastfouriertransform-00001,5.136466
2026-05-27T15:42:25.712006882Z,default/linpack-00001,5.300707
2026-05-27T15:42:25.72739843Z,default/linpack-00001,3.877873
2026-05-27T15:42:25.744126923Z,default/genmatrix-00001,5.37417
2026-05-27T15:42:25.752370466Z,default/genmatrix-00001,5.241022
2026-05-27T15:42:25.862703765Z,default/linpack-00001,4.609558
2026-05-27T15:42:25.870157715Z,default/linpack-00001,5.169411
2026-05-27T15:42:26.101879414Z,default/matrixmul-00001,3.850337
2026-05-27T15:42:26.615999496Z,default/matrixmul-00001,6.122967
2026-05-27T15:42:26.640627402Z,default/fastfouriertransform-00001,6.542745
2026-05-27T15:42:26.728295185Z,default/linpack-00001,8.219617
2026-05-27T15:42:26.766822842Z,default/linpack-00001,4.362614
2026-05-27T15:42:26.818160137Z,default/matrixmul-00001,4.225151
2026-05-27T15:42:26.832682277Z,default/linpack-00001,9.637914
2026-05-27T15:42:26.84561736Z,default/matrixmul-00001,6.010059
2026-05-27T15:42:26.865379244Z,default/matrixmul-00001,4.507577
2026-05-27T15:42:26.921763561Z,default/matrixmul-00001,6.138356
2026-05-27T15:42:26.929010085Z,default/matrixmul-00001,7.212782
2026-05-27T15:42:26.995937428Z,default/matrixmul-00001,5.009763
2026-05-27T15:42:27.082455415Z,default/matrixmul-00001,4.907541
2026-05-27T15:42:27.108671433Z,default/linpack-00001,4.511337
2026-05-27T15:42:27.128115595Z,default/matrixmul-00001,4.8643
2026-05-27T15:42:27.152291945Z,default/matrixmul-00001,6.672042
2026-05-27T15:42:27.163445101Z,default/matrixmul-00001,6.154856
2026-05-27T15:42:27.255179369Z,default/matrixmul-00001,14.132306
2026-05-27T15:42:27.26388119Z,default/matrixmul-00001,5.649726
2026-05-27T15:42:27.318067376Z,default/linpack-00001,6.270671
2026-05-27T15:42:27.323202861Z,default/linpack-00001,5.108041
2026-05-27T15:42:27.343235671Z,default/linpack-00001,5.746171
2026-05-27T15:42:27.391184464Z,default/matrixmul-00001,4.905874
2026-05-27T15:42:27.425616525Z,default/matrixmul-00001,6.45569
2026-05-27T15:42:27.428096045Z,default/linpack-00001,4.543873
2026-05-27T15:42:27.433682382Z,default/linpack-00001,4.738059
2026-05-27T15:42:27.447375411Z,default/fastfouriertransform-00001,4.726614
2026-05-27T15:42:27.471908742Z,default/fastfouriertransform-00001,4.620948
2026-05-27T15:42:27.487187772Z,default/matrixmul-00001,4.172169
2026-05-27T15:42:27.496823427Z,default/matrixmul-00001,6.798431
2026-05-27T15:42:27.912904588Z,default/linpack-00001,9.036803
2026-05-27T15:42:27.93027147Z,default/matrixmul-00001,5.990578
2026-05-27T15:42:27.937725309Z,default/matrixmul-00001,5.09956
2026-05-27T15:42:28.067328511Z,default/matrixmul-00001,4.045243
2026-05-27T15:42:28.082832096Z,default/matrixmul-00001,5.006262
2026-05-27T15:42:28.210193055Z,default/genmatrix-00001,5.871505
2026-05-27T15:42:28.593208304Z,default/fastfouriertransform-00001,3.871318
2026-05-27T15:42:28.622406436Z,default/matrixmul-00001,4.590985
2026-05-27T15:42:28.651035289Z,default/matrixmul-00001,4.507984
2026-05-27T15:42:28.69354343Z,default/matrixmul-00001,8.279283
2026-05-27T15:42:29.370033125Z,default/matrixmul-00001,6.47856
2026-05-27T15:42:29.387482915Z,default/matrixmul-00001,4.292948
2026-05-27T15:42:29.405621668Z,default/matrixmul-00001,4.045318
2026-05-27T15:42:29.41081245Z,default/matrixmul-00001,4.926615
2026-05-27T15:42:29.419455308Z,default/matrixmul-00001,4.20054
2026-05-27T15:42:29.509226574Z,default/matrixmul-00001,5.976041
2026-05-27T15:42:29.52200949Z,default/matrixmul-00001,4.404004
2026-05-27T15:42:30.583041398Z,default/matrixmul-00001,8.106117
2026-05-27T15:42:30.658756618Z,default/linpack-00001,6.419894
2026-05-27T15:42:30.658974118Z,default/matrixmul-00001,7.613561
2026-05-27T15:42:31.217357749Z,default/matrixmul-00001,3.945577
2026-05-27T15:42:31.326916047Z,default/matrixmul-00001,6.30393
2026-05-27T15:42:31.514812179Z,default/linpack-00001,5.47356
2026-05-27T15:42:31.519038256Z,default/linpack-00001,4.199299
2026-05-27T15:42:31.578404853Z,default/matrixmul-00001,4.007781
2026-05-27T15:42:31.586586118Z,default/matrixmul-00001,4.890651
2026-05-27T15:42:32.56140815Z,default/fastfouriertransform-00001,5.476485
2026-05-27T15:42:32.945153196Z,default/fastfouriertransform-00001,5.439004
2026-05-27T15:42:32.954778276Z,default/fastfouriertransform-00001,4.534485
2026-05-27T15:42:33.260077712Z,default/fastfouriertransform-00001,4.188243
2026-05-27T15:42:33.795852011Z,default/linpack-00001,5.295356
2026-05-27T15:42:34.116042976Z,default/fetchdata-00001,4.342521
2026-05-27T15:42:36.01354028Z,default/fastfouriertransform-00001,3.481317
2026-05-27T15:42:36.60797025Z,default/fastfouriertransform-00001,5.317522
