timestamp,podautoscaler,reconcile_time_ms
2026-06-01T12:20:09.475288701Z,default/genmatrix-00001,26.192144
2026-06-01T12:20:09.674995155Z,default/fetchdata-00001,26.775926
2026-06-01T12:20:10.081504261Z,default/linpack-00001,29.006738
2026-06-01T12:20:11.00194934Z,default/fastfouriertransform-00001,52.094526
2026-06-01T12:20:11.080547327Z,default/fastfouriertransform-00001,34.934056
2026-06-01T12:20:11.144533176Z,default/fetchdata-00001,20.875459
2026-06-01T12:20:11.168633306Z,default/fetchdata-00001,16.911876
2026-06-01T12:20:11.480461884Z,default/genmatrix-00001,13.789873
2026-06-01T12:20:11.501671827Z,default/genmatrix-00001,12.506493
2026-06-01T12:20:12.023578336Z,default/linpack-00001,18.497276
2026-06-01T12:20:12.03960241Z,default/linpack-00001,12.681939
2026-06-01T12:20:12.288866444Z,default/matrixmul-00001,38.871324
2026-06-01T12:20:14.493787458Z,default/matrixmul-00001,16.873468
2026-06-01T12:20:14.519499376Z,default/matrixmul-00001,11.983583
2026-06-01T12:27:47.267599098Z,default/genmatrix-00001,41.523228
2026-06-01T12:27:47.275783087Z,default/matrixmul-00001,46.270754
2026-06-01T12:27:47.299999109Z,default/genmatrix-00001,31.931397
2026-06-01T12:27:47.31903188Z,default/matrixmul-00001,43.193644
2026-06-01T12:27:47.382525858Z,default/genmatrix-00001,49.056028
2026-06-01T12:27:47.38910482Z,default/genmatrix-00001,4.849823
2026-06-01T12:27:47.412811635Z,default/genmatrix-00001,6.202608
2026-06-01T12:27:47.462442537Z,default/matrixmul-00001,59.099028
2026-06-01T12:27:47.471205956Z,default/matrixmul-00001,8.692455
2026-06-01T12:27:47.483952711Z,default/genmatrix-00001,46.684868
2026-06-01T12:27:47.492351035Z,default/genmatrix-00001,8.349897
2026-06-01T12:27:47.497871269Z,default/matrixmul-00001,21.433081
2026-06-01T12:27:47.502345553Z,default/matrixmul-00001,3.949225
2026-06-01T12:27:49.236823161Z,default/fetchdata-00001,11.67836
2026-06-01T12:27:49.24153602Z,default/fastfouriertransform-00001,15.527937
2026-06-01T12:27:49.249418897Z,default/linpack-00001,12.530532
2026-06-01T12:27:49.289977082Z,default/fetchdata-00001,48.385987
2026-06-01T12:27:49.30082892Z,default/fastfouriertransform-00001,51.312133
2026-06-01T12:27:49.339850541Z,default/linpack-00001,49.836792
2026-06-01T12:27:49.451194781Z,default/fetchdata-00001,81.020852
2026-06-01T12:27:49.456636644Z,default/fetchdata-00001,3.863966
2026-06-01T12:27:49.498797616Z,default/fastfouriertransform-00001,124.91087
2026-06-01T12:27:49.520613569Z,default/fastfouriertransform-00001,4.40871
2026-06-01T12:27:49.527783386Z,default/fastfouriertransform-00001,7.142372
2026-06-01T12:27:49.541748019Z,default/fetchdata-00001,4.173227
2026-06-01T12:27:49.581660774Z,default/linpack-00001,32.220121
2026-06-01T12:27:49.588567775Z,default/linpack-00001,3.788743
2026-06-01T12:27:49.626171037Z,default/fetchdata-00001,30.438019
2026-06-01T12:27:49.642574331Z,default/fastfouriertransform-00001,48.841971
2026-06-01T12:27:49.647572858Z,default/fetchdata-00001,4.941434
2026-06-01T12:27:49.652154994Z,default/fastfouriertransform-00001,4.552914
2026-06-01T12:27:49.821564812Z,default/linpack-00001,195.330793
2026-06-01T12:27:49.826481358Z,default/linpack-00001,4.83186
2026-06-01T12:27:50.231712006Z,default/genmatrix-00001,4.787008
2026-06-01T12:27:50.235264044Z,default/matrixmul-00001,4.420469
2026-06-01T12:27:52.233897831Z,default/fetchdata-00001,5.33001
2026-06-01T12:27:52.234051073Z,default/fastfouriertransform-00001,4.777285
2026-06-01T12:27:52.242588249Z,default/linpack-00001,4.330135
2026-06-01T12:28:10.930545014Z,default/fastfouriertransform-00001,3.980799
2026-06-01T12:28:11.024068338Z,default/fetchdata-00001,3.631945
2026-06-01T12:28:11.269137783Z,default/genmatrix-00001,4.995879
2026-06-01T12:28:11.983406208Z,default/linpack-00001,6.131849
2026-06-01T12:28:14.019977454Z,default/matrixmul-00001,4.27506
2026-06-01T12:28:17.94804045Z,default/genmatrix-00001,5.128139
2026-06-01T12:28:18.041421976Z,default/matrixmul-00001,4.568562
2026-06-01T12:28:18.326809804Z,default/genmatrix-00001,4.770303
2026-06-01T12:28:18.33164133Z,default/genmatrix-00001,4.806933
2026-06-01T12:28:18.429601102Z,default/matrixmul-00001,4.770729
2026-06-01T12:28:18.438594707Z,default/matrixmul-00001,5.941829
2026-06-01T12:28:19.904041329Z,default/fetchdata-00001,5.489437
2026-06-01T12:28:19.936625006Z,default/fastfouriertransform-00001,5.302159
2026-06-01T12:28:20.117042967Z,default/fastfouriertransform-00001,3.651853
2026-06-01T12:28:20.123585391Z,default/fastfouriertransform-00001,5.475271
2026-06-01T12:28:20.195075187Z,default/linpack-00001,5.785142
2026-06-01T12:28:20.866526719Z,default/fetchdata-00001,4.406987
2026-06-01T12:28:20.873683629Z,default/fetchdata-00001,4.773285
2026-06-01T12:28:21.152535919Z,default/linpack-00001,8.245026
2026-06-01T12:28:21.157828781Z,default/linpack-00001,5.26651
2026-06-01T12:33:01.202174611Z,default/fastfouriertransform-00001,68.949051
2026-06-01T12:33:01.381962683Z,default/genmatrix-00001,57.409253
2026-06-01T12:33:01.879115724Z,default/fetchdata-00001,350.406025
2026-06-01T12:33:01.901345207Z,default/fetchdata-00001,22.170778
2026-06-01T12:33:01.964085449Z,default/linpack-00001,35.700217
2026-06-01T12:33:02.956579113Z,default/fastfouriertransform-00001,14.908964
2026-06-01T12:33:02.983204562Z,default/fastfouriertransform-00001,11.572632
2026-06-01T12:33:03.331782873Z,default/genmatrix-00001,26.269576
2026-06-01T12:33:03.365201838Z,default/genmatrix-00001,16.676862
2026-06-01T12:33:03.659204244Z,default/fetchdata-00001,14.607944
2026-06-01T12:33:03.676031384Z,default/fetchdata-00001,12.495952
2026-06-01T12:33:03.820031183Z,default/linpack-00001,21.379811
2026-06-01T12:33:04.079081154Z,default/linpack-00001,44.888319
2026-06-01T12:33:04.179787865Z,default/matrixmul-00001,51.575945
2026-06-01T12:33:04.184510018Z,default/matrixmul-00001,1.686453
2026-06-01T12:33:04.200175523Z,default/matrixmul-00001,1.902047
2026-06-01T12:33:05.909527071Z,default/matrixmul-00001,24.942311
2026-06-01T12:33:05.943408594Z,default/matrixmul-00001,32.862017
2026-06-01T12:40:39.253658729Z,default/genmatrix-00001,27.520334
2026-06-01T12:40:39.254812901Z,default/matrixmul-00001,27.219166
2026-06-01T12:40:39.272580911Z,default/genmatrix-00001,18.438217
2026-06-01T12:40:39.276259466Z,default/matrixmul-00001,21.041136
2026-06-01T12:40:39.340208971Z,default/genmatrix-00001,42.60359
2026-06-01T12:40:39.366637022Z,default/genmatrix-00001,6.122899
2026-06-01T12:40:39.374788264Z,default/genmatrix-00001,5.416822
2026-06-01T12:40:39.390356449Z,default/matrixmul-00001,82.812854
2026-06-01T12:40:39.395047119Z,default/matrixmul-00001,4.645985
2026-06-01T12:40:39.416399257Z,default/genmatrix-00001,27.027091
2026-06-01T12:40:39.427273345Z,default/genmatrix-00001,10.809329
2026-06-01T12:40:39.486896905Z,default/matrixmul-00001,73.205586
2026-06-01T12:40:39.492308504Z,default/matrixmul-00001,5.334006
2026-06-01T12:40:41.24095528Z,default/fastfouriertransform-00001,16.306411
2026-06-01T12:40:41.243565885Z,default/fetchdata-00001,17.23723
2026-06-01T12:40:41.25677467Z,default/linpack-00001,15.769241
2026-06-01T12:40:41.269632008Z,default/fastfouriertransform-00001,25.965085
2026-06-01T12:40:41.279610055Z,default/fetchdata-00001,22.778682
2026-06-01T12:40:41.313914347Z,default/linpack-00001,44.249283
2026-06-01T12:40:41.394379301Z,default/fastfouriertransform-00001,67.817561
2026-06-01T12:40:41.399719919Z,default/fastfouriertransform-00001,5.283413
2026-06-01T12:40:41.425295595Z,default/fetchdata-00001,98.052741
2026-06-01T12:40:41.48867995Z,default/linpack-00001,85.138199
2026-06-01T12:40:41.498481459Z,default/fetchdata-00001,72.707362
2026-06-01T12:40:41.522028552Z,default/fastfouriertransform-00001,33.290842
2026-06-01T12:40:41.52380793Z,default/linpack-00001,25.186989
2026-06-01T12:40:41.531609875Z,default/fastfouriertransform-00001,7.745611
2026-06-01T12:40:41.536152785Z,default/linpack-00001,4.518669
2026-06-01T12:40:41.543016706Z,default/fetchdata-00001,20.925358
2026-06-01T12:40:41.548437787Z,default/fetchdata-00001,4.840782
2026-06-01T12:40:42.231241456Z,default/matrixmul-00001,3.041866
2026-06-01T12:40:42.23142066Z,default/genmatrix-00001,3.893703
2026-06-01T12:40:44.229621186Z,default/fetchdata-00001,2.893273
2026-06-01T12:40:44.229928558Z,default/fastfouriertransform-00001,3.896908
2026-06-01T12:40:44.247045176Z,default/linpack-00001,4.900597
2026-06-01T12:41:02.551542565Z,default/fastfouriertransform-00001,9.827194
2026-06-01T12:41:03.284068832Z,default/genmatrix-00001,4.590207
2026-06-01T12:41:03.621253773Z,default/fetchdata-00001,4.023593
2026-06-01T12:41:03.781167879Z,default/linpack-00001,9.489637
2026-06-01T12:41:05.547875851Z,default/matrixmul-00001,9.324618
2026-06-01T12:41:09.876080963Z,default/genmatrix-00001,9.509767
2026-06-01T12:41:09.937536308Z,default/matrixmul-00001,6.221307
2026-06-01T12:41:10.138452735Z,default/genmatrix-00001,3.915482
2026-06-01T12:41:10.144184855Z,default/genmatrix-00001,4.673578
2026-06-01T12:41:10.672223416Z,default/matrixmul-00001,4.710689
2026-06-01T12:41:10.679369283Z,default/matrixmul-00001,4.98182
2026-06-01T12:41:11.893039647Z,default/fetchdata-00001,6.119529
2026-06-01T12:41:11.957004837Z,default/linpack-00001,5.687008
2026-06-01T12:41:11.982033177Z,default/fastfouriertransform-00001,11.484887
2026-06-01T12:41:12.669041541Z,default/fastfouriertransform-00001,5.720267
2026-06-01T12:41:12.67456129Z,default/fastfouriertransform-00001,5.49647
2026-06-01T12:41:12.712014744Z,default/fetchdata-00001,7.516054
2026-06-01T12:41:12.716347968Z,default/fetchdata-00001,4.30565
2026-06-01T12:41:12.917683157Z,default/linpack-00001,3.743592
2026-06-01T12:41:12.923821963Z,default/linpack-00001,4.767819
2026-06-01T12:43:10.828094806Z,default/fastfouriertransform-00001,52.060687
2026-06-01T12:43:11.027457533Z,default/genmatrix-00001,54.242142
2026-06-01T12:43:11.219617207Z,default/fetchdata-00001,46.386217
2026-06-01T12:43:11.847109413Z,default/linpack-00001,271.635731
2026-06-01T12:43:12.869599666Z,default/fastfouriertransform-00001,1.159357
2026-06-01T12:43:12.915006989Z,default/fastfouriertransform-00001,21.235988
2026-06-01T12:43:12.95798793Z,default/fastfouriertransform-00001,29.373508
2026-06-01T12:43:13.016301258Z,default/genmatrix-00001,35.68926
2026-06-01T12:43:13.051659238Z,default/genmatrix-00001,17.444507
2026-06-01T12:43:13.367879306Z,default/fetchdata-00001,23.355238
2026-06-01T12:43:13.384916571Z,default/fetchdata-00001,11.998019
2026-06-01T12:43:13.814928632Z,default/matrixmul-00001,41.301859
2026-06-01T12:43:15.396432789Z,default/matrixmul-00001,13.57823
2026-06-01T12:43:15.418449132Z,default/matrixmul-00001,14.336419
2026-06-01T12:43:23.153275801Z,default/linpack-00001,16.931839
2026-06-01T12:43:23.175814684Z,default/linpack-00001,14.035158
2026-06-01T12:50:49.267093366Z,default/genmatrix-00001,40.883039
2026-06-01T12:50:49.270709883Z,default/matrixmul-00001,41.358875
2026-06-01T12:50:49.29703804Z,default/genmatrix-00001,29.232319
2026-06-01T12:50:49.303621144Z,default/matrixmul-00001,30.804289
2026-06-01T12:50:49.419537933Z,default/genmatrix-00001,78.460821
2026-06-01T12:50:49.432670067Z,default/matrixmul-00001,95.953623
2026-06-01T12:50:49.437772276Z,default/matrixmul-00001,4.21376
2026-06-01T12:50:49.48150718Z,default/genmatrix-00001,61.860264
2026-06-01T12:50:49.488986862Z,default/matrixmul-00001,34.575436
2026-06-01T12:50:49.492960788Z,default/matrixmul-00001,3.924074
2026-06-01T12:50:49.503670299Z,default/genmatrix-00001,22.110434
2026-06-01T12:50:49.508651544Z,default/genmatrix-00001,4.209427
2026-06-01T12:50:49.927122698Z,default/matrixmul-00001,4.252223
2026-06-01T12:50:51.238004597Z,default/fetchdata-00001,12.914763
2026-06-01T12:50:51.23940027Z,default/fastfouriertransform-00001,12.940762
2026-06-01T12:50:51.25440545Z,default/linpack-00001,16.346334
2026-06-01T12:50:51.266677247Z,default/fetchdata-00001,27.233791
2026-06-01T12:50:51.289947538Z,default/fastfouriertransform-00001,35.454477
2026-06-01T12:50:51.298517448Z,default/linpack-00001,31.802979
2026-06-01T12:50:51.34191848Z,default/fetchdata-00001,51.942274
2026-06-01T12:50:51.401519493Z,default/fastfouriertransform-00001,52.668111
2026-06-01T12:50:51.420020744Z,default/fetchdata-00001,78.04069
2026-06-01T12:50:51.42392104Z,default/fastfouriertransform-00001,3.855073
2026-06-01T12:50:51.427954169Z,default/fetchdata-00001,4.0075
2026-06-01T12:50:51.443320369Z,default/linpack-00001,41.756857
2026-06-01T12:50:51.473975824Z,default/linpack-00001,30.613566
2026-06-01T12:50:51.475556887Z,default/fastfouriertransform-00001,18.692048
2026-06-01T12:50:51.477833675Z,default/linpack-00001,3.81098
2026-06-01T12:50:51.483257311Z,default/fastfouriertransform-00001,3.762202
2026-06-01T12:50:52.23220453Z,default/genmatrix-00001,5.245469
2026-06-01T12:50:52.234436115Z,default/matrixmul-00001,4.276057
2026-06-01T12:50:54.231153944Z,default/fastfouriertransform-00001,4.263575
2026-06-01T12:50:54.231742466Z,default/fetchdata-00001,5.39947
2026-06-01T12:50:54.242515459Z,default/linpack-00001,3.488257
2026-06-01T12:51:12.876172119Z,default/fastfouriertransform-00001,4.536502
2026-06-01T12:51:12.919620818Z,default/genmatrix-00001,4.922559
2026-06-01T12:51:13.143806583Z,default/linpack-00001,5.408396
2026-06-01T12:51:13.320484612Z,default/fetchdata-00001,4.591447
2026-06-01T12:51:14.886479062Z,default/matrixmul-00001,5.098505
2026-06-01T12:51:19.893210726Z,default/genmatrix-00001,11.673406
2026-06-01T12:51:20.254111338Z,default/genmatrix-00001,3.610072
2026-06-01T12:51:20.260199458Z,default/genmatrix-00001,4.333149
2026-06-01T12:51:20.560223847Z,default/matrixmul-00001,5.851138
2026-06-01T12:51:21.004375209Z,default/matrixmul-00001,5.295394
2026-06-01T12:51:21.010840312Z,default/matrixmul-00001,6.431399
2026-06-01T12:51:21.872064394Z,default/fetchdata-00001,6.853013
2026-06-01T12:51:21.995074048Z,default/fastfouriertransform-00001,5.318099
2026-06-01T12:51:22.013726226Z,default/linpack-00001,5.6701
2026-06-01T12:51:22.080355623Z,default/fastfouriertransform-00001,5.00356
2026-06-01T12:51:22.089765147Z,default/fastfouriertransform-00001,4.279575
2026-06-01T12:51:22.259622552Z,default/fetchdata-00001,4.183371
2026-06-01T12:51:22.271100716Z,default/fetchdata-00001,7.407108
2026-06-01T12:51:22.295828273Z,default/linpack-00001,6.659123
2026-06-01T12:51:22.300189275Z,default/linpack-00001,4.323965
2026-06-01T12:54:02.201836944Z,default/fastfouriertransform-00001,49.078791
2026-06-01T12:54:02.391096856Z,default/genmatrix-00001,41.442332
2026-06-01T12:54:02.575772608Z,default/fetchdata-00001,25.788524
2026-06-01T12:54:02.631377831Z,default/fetchdata-00001,1.630566
2026-06-01T12:54:02.979140969Z,default/linpack-00001,26.263305
2026-06-01T12:54:02.982047136Z,default/linpack-00001,1.020211
2026-06-01T12:54:04.05346277Z,default/genmatrix-00001,26.020711
2026-06-01T12:54:04.056082676Z,default/genmatrix-00001,2.540943
2026-06-01T12:54:04.076353275Z,default/genmatrix-00001,14.671357
2026-06-01T12:54:04.259151457Z,default/linpack-00001,1.184786
2026-06-01T12:54:04.400315695Z,default/fastfouriertransform-00001,17.440005
2026-06-01T12:54:04.423947872Z,default/fastfouriertransform-00001,13.68787
2026-06-01T12:54:04.597567604Z,default/fetchdata-00001,15.79492
2026-06-01T12:54:04.598651741Z,default/fetchdata-00001,1.011581
2026-06-01T12:54:04.624649303Z,default/fetchdata-00001,13.72211
2026-06-01T12:54:04.652110727Z,default/linpack-00001,18.444012
2026-06-01T12:54:04.683384806Z,default/linpack-00001,27.468868
2026-06-01T12:54:05.200153809Z,default/matrixmul-00001,50.381984
2026-06-01T12:54:06.752011321Z,default/matrixmul-00001,18.031361
2026-06-01T12:54:06.775144975Z,default/matrixmul-00001,14.761099
2026-06-01T13:01:41.256168651Z,default/matrixmul-00001,28.528492
2026-06-01T13:01:41.256460338Z,default/genmatrix-00001,30.259039
2026-06-01T13:01:41.279746727Z,default/genmatrix-00001,21.419268
2026-06-01T13:01:41.286543154Z,default/matrixmul-00001,27.103059
2026-06-01T13:01:41.342255038Z,default/matrixmul-00001,29.950185
2026-06-01T13:01:41.358360554Z,default/matrixmul-00001,4.317931
2026-06-01T13:01:41.362424503Z,default/matrixmul-00001,4.029393
2026-06-01T13:01:41.399785655Z,default/matrixmul-00001,20.658134
2026-06-01T13:01:41.403779752Z,default/matrixmul-00001,3.950671
2026-06-01T13:01:41.408422574Z,default/genmatrix-00001,95.342698
2026-06-01T13:01:41.425576614Z,default/genmatrix-00001,17.113299
2026-06-01T13:01:41.429732396Z,default/genmatrix-00001,3.488186
2026-06-01T13:01:43.241693606Z,default/fastfouriertransform-00001,15.776162
2026-06-01T13:01:43.246539133Z,default/fetchdata-00001,21.65738
2026-06-01T13:01:43.256762079Z,default/linpack-00001,15.013584
2026-06-01T13:01:43.272080053Z,default/fastfouriertransform-00001,25.487846
2026-06-01T13:01:43.284791253Z,default/fetchdata-00001,27.967434
2026-06-01T13:01:43.29843507Z,default/linpack-00001,26.310832
2026-06-01T13:01:43.345285331Z,default/fastfouriertransform-00001,41.8844
2026-06-01T13:01:43.361490607Z,default/fastfouriertransform-00001,4.957972
2026-06-01T13:01:43.383844046Z,default/fastfouriertransform-00001,7.731043
2026-06-01T13:01:43.449596412Z,default/fetchdata-00001,110.473115
2026-06-01T13:01:43.46067353Z,default/linpack-00001,76.794205
2026-06-01T13:01:43.465973281Z,default/fetchdata-00001,5.236381
2026-06-01T13:01:43.517743403Z,default/fastfouriertransform-00001,67.993027
2026-06-01T13:01:43.526796194Z,default/linpack-00001,8.971421
2026-06-01T13:01:43.535595836Z,default/fastfouriertransform-00001,8.72929
2026-06-01T13:01:43.550020416Z,default/fetchdata-00001,71.656343
2026-06-01T13:01:43.564376107Z,default/fetchdata-00001,8.633622
2026-06-01T13:01:43.57320636Z,default/linpack-00001,37.583376
2026-06-01T13:01:43.579217449Z,default/linpack-00001,5.954033
2026-06-01T13:01:44.231609824Z,default/matrixmul-00001,3.137092
2026-06-01T13:01:44.231870252Z,default/genmatrix-00001,4.749267
2026-06-01T13:01:46.229878527Z,default/fetchdata-00001,3.634316
2026-06-01T13:01:46.230084528Z,default/fastfouriertransform-00001,3.502575
2026-06-01T13:01:46.245413446Z,default/linpack-00001,3.158777
2026-06-01T13:02:03.572778992Z,default/genmatrix-00001,3.958115
2026-06-01T13:02:04.270235913Z,default/linpack-00001,6.072941
2026-06-01T13:02:04.336174501Z,default/fetchdata-00001,4.337524
2026-06-01T13:02:04.36319141Z,default/fastfouriertransform-00001,4.385302
2026-06-01T13:02:06.496190874Z,default/matrixmul-00001,6.053849
2026-06-01T13:02:11.846075834Z,default/matrixmul-00001,13.104387
2026-06-01T13:02:11.892587628Z,default/genmatrix-00001,5.605864
2026-06-01T13:02:12.456833582Z,default/matrixmul-00001,6.997501
2026-06-01T13:02:12.463750583Z,default/matrixmul-00001,6.883427
2026-06-01T13:02:12.639911224Z,default/genmatrix-00001,5.147584
2026-06-01T13:02:12.645773738Z,default/genmatrix-00001,5.564475
2026-06-01T13:02:13.890748954Z,default/fetchdata-00001,7.798358
2026-06-01T13:02:13.931687347Z,default/linpack-00001,6.386425
2026-06-01T13:02:13.970232967Z,default/fastfouriertransform-00001,5.46453
2026-06-01T13:02:14.39874128Z,default/linpack-00001,5.883606
2026-06-01T13:02:14.404889814Z,default/linpack-00001,5.565679
2026-06-01T13:02:14.450869754Z,default/fetchdata-00001,5.915681
2026-06-01T13:02:14.462942154Z,default/fetchdata-00001,5.081158
2026-06-01T13:02:14.560342951Z,default/fastfouriertransform-00001,6.806668
2026-06-01T13:02:14.565953964Z,default/fastfouriertransform-00001,5.581438
2026-06-01T13:06:19.993608184Z,default/fastfouriertransform-00001,52.197144
2026-06-01T13:06:20.18039385Z,default/genmatrix-00001,44.677235
2026-06-01T13:06:20.378427891Z,default/fetchdata-00001,41.756941
2026-06-01T13:06:20.875437966Z,default/linpack-00001,137.4325
2026-06-01T13:06:21.894573765Z,default/genmatrix-00001,22.631064
2026-06-01T13:06:21.919381228Z,default/genmatrix-00001,14.127908
2026-06-01T13:06:22.049068595Z,default/fastfouriertransform-00001,1.027431
2026-06-01T13:06:22.133491779Z,default/fastfouriertransform-00001,50.704118
2026-06-01T13:06:22.170330732Z,default/fetchdata-00001,51.296806
2026-06-01T13:06:22.188430179Z,default/fastfouriertransform-00001,25.03465
2026-06-01T13:06:22.209157602Z,default/fetchdata-00001,17.802186
2026-06-01T13:06:22.508781732Z,default/linpack-00001,17.119497
2026-06-01T13:06:22.521401743Z,default/linpack-00001,11.039799
2026-06-01T13:06:22.967625679Z,default/matrixmul-00001,32.06202
2026-06-01T13:06:23.024291329Z,default/matrixmul-00001,1.113432
2026-06-01T13:06:24.952345714Z,default/matrixmul-00001,21.034592
2026-06-01T13:06:24.991837995Z,default/matrixmul-00001,37.15601
2026-06-01T13:06:25.014797393Z,default/matrixmul-00001,22.887805
2026-06-01T13:13:59.260758692Z,default/genmatrix-00001,34.719358
2026-06-01T13:13:59.262240107Z,default/linpack-00001,35.401955
2026-06-01T13:13:59.277926629Z,default/matrixmul-00001,17.117992
2026-06-01T13:13:59.286304449Z,default/genmatrix-00001,24.033657
2026-06-01T13:13:59.297136096Z,default/linpack-00001,19.168058
2026-06-01T13:13:59.309873233Z,default/matrixmul-00001,23.536543
2026-06-01T13:13:59.361599732Z,default/genmatrix-00001,46.064952
2026-06-01T13:13:59.364718896Z,default/genmatrix-00001,3.07607
2026-06-01T13:13:59.421134067Z,default/matrixmul-00001,46.7704
2026-06-01T13:13:59.428525641Z,default/linpack-00001,71.280838
2026-06-01T13:13:59.432590124Z,default/matrixmul-00001,4.017946
2026-06-01T13:13:59.436638552Z,default/linpack-00001,4.025724
2026-06-01T13:13:59.491572826Z,default/genmatrix-00001,70.3925
2026-06-01T13:13:59.495830662Z,default/genmatrix-00001,4.189076
2026-06-01T13:13:59.619581521Z,default/linpack-00001,33.592594
2026-06-01T13:13:59.627074891Z,default/matrixmul-00001,40.505962
2026-06-01T13:13:59.629191495Z,default/linpack-00001,8.935656
2026-06-01T13:13:59.633250978Z,default/matrixmul-00001,6.11666
2026-06-01T13:14:01.237029412Z,default/fetchdata-00001,12.118356
2026-06-01T13:14:01.240643838Z,default/fastfouriertransform-00001,14.498721
2026-06-01T13:14:01.260654956Z,default/fetchdata-00001,23.110875
2026-06-01T13:14:01.264738643Z,default/fastfouriertransform-00001,23.574858
2026-06-01T13:14:01.306548463Z,default/fetchdata-00001,28.577068
2026-06-01T13:14:01.314702855Z,default/fetchdata-00001,8.090336
2026-06-01T13:14:01.328541573Z,default/fetchdata-00001,4.847876
2026-06-01T13:14:01.354730166Z,default/fastfouriertransform-00001,49.713859
2026-06-01T13:14:01.360060452Z,default/fastfouriertransform-00001,5.2761
2026-06-01T13:14:01.36617489Z,default/fastfouriertransform-00001,5.706565
2026-06-01T13:14:01.379062343Z,default/fetchdata-00001,49.6571
2026-06-01T13:14:01.384460704Z,default/fetchdata-00001,5.345378
2026-06-01T13:14:01.401011897Z,default/fastfouriertransform-00001,22.848299
2026-06-01T13:14:01.406796371Z,default/fastfouriertransform-00001,5.723676
2026-06-01T13:14:02.231156116Z,default/genmatrix-00001,4.351318
2026-06-01T13:14:02.231792842Z,default/linpack-00001,4.614764
