timestamp,podautoscaler,reconcile_time_ms
2026-06-01T16:23:13.236502916Z,default/genmatrix-00001,3.944247
2026-06-01T16:23:17.249224161Z,default/matrixmul-00001,9.19421
2026-06-01T16:23:22.269041988Z,default/fastfouriertransform-00001,8.310176
2026-06-01T16:23:22.578989665Z,default/genmatrix-00001,4.62193
2026-06-01T16:23:22.622627557Z,default/matrixmul-00001,4.306578
2026-06-01T16:23:22.801539631Z,default/genmatrix-00001,5.773259
2026-06-01T16:23:22.80499312Z,default/matrixmul-00001,4.622355
2026-06-01T16:23:22.817687263Z,default/matrixmul-00001,6.482034
2026-06-01T16:23:22.818349316Z,default/genmatrix-00001,5.583111
2026-06-01T16:23:23.845109657Z,default/fetchdata-00001,4.711614
2026-06-01T16:23:26.019235668Z,default/linpack-00001,4.306819
2026-06-01T16:23:28.510362142Z,default/fastfouriertransform-00001,5.691925
2026-06-01T16:23:28.543340051Z,default/linpack-00001,4.445615
2026-06-01T16:23:28.995894891Z,default/fastfouriertransform-00001,5.065428
2026-06-01T16:23:29.00386729Z,default/fastfouriertransform-00001,5.914851
2026-06-01T16:23:29.536618014Z,default/linpack-00001,4.722058
2026-06-01T16:23:29.545803891Z,default/linpack-00001,7.002347
2026-06-01T16:23:30.514971972Z,default/fetchdata-00001,6.696515
2026-06-01T16:23:31.203821385Z,default/fetchdata-00001,7.742826
2026-06-01T16:23:31.208986035Z,default/fetchdata-00001,5.135983
2026-06-01T17:00:27.863881189Z,default/genmatrix-00001,28.690109
2026-06-01T17:00:27.881282721Z,default/genmatrix-00001,17.354291
2026-06-01T17:00:27.929900691Z,default/genmatrix-00001,29.582404
2026-06-01T17:00:27.936929885Z,default/genmatrix-00001,4.36055
2026-06-01T17:00:27.96411657Z,default/genmatrix-00001,26.21752
2026-06-01T17:00:27.968186398Z,default/genmatrix-00001,4.021383
2026-06-01T17:00:29.847630772Z,default/matrixmul-00001,10.750559
2026-06-01T17:00:29.877049361Z,default/matrixmul-00001,26.266056
2026-06-01T17:00:29.947640615Z,default/matrixmul-00001,50.422431
2026-06-01T17:00:29.953809366Z,default/matrixmul-00001,6.116288
2026-06-01T17:00:29.986333303Z,default/matrixmul-00001,31.304883
2026-06-01T17:00:29.992327165Z,default/matrixmul-00001,5.91114
2026-06-01T17:00:30.839873088Z,default/genmatrix-00001,3.265107
2026-06-01T17:00:32.84123325Z,default/matrixmul-00001,3.935254
2026-06-01T17:00:33.847874839Z,default/fastfouriertransform-00001,10.474467
2026-06-01T17:00:33.87077814Z,default/fastfouriertransform-00001,22.464543
2026-06-01T17:00:33.952226139Z,default/fastfouriertransform-00001,47.493175
2026-06-01T17:00:33.956781725Z,default/fastfouriertransform-00001,4.502642
2026-06-01T17:00:33.974986033Z,default/fastfouriertransform-00001,3.714143
2026-06-01T17:00:34.005350139Z,default/fastfouriertransform-00001,22.446265
2026-06-01T17:00:34.011151705Z,default/fastfouriertransform-00001,4.920882
2026-06-01T17:00:35.856511038Z,default/fetchdata-00001,20.903082
2026-06-01T17:00:35.860647588Z,default/linpack-00001,24.09206
2026-06-01T17:00:35.895066521Z,default/fetchdata-00001,35.259877
2026-06-01T17:00:35.900334218Z,default/linpack-00001,38.232836
2026-06-01T17:00:36.037174639Z,default/linpack-00001,82.396701
2026-06-01T17:00:36.039565488Z,default/fetchdata-00001,85.765567
2026-06-01T17:00:36.048523623Z,default/linpack-00001,7.447934
2026-06-01T17:00:36.049480641Z,default/fetchdata-00001,9.852134
2026-06-01T17:00:36.053330506Z,default/linpack-00001,4.781901
2026-06-01T17:00:36.054291152Z,default/fetchdata-00001,4.790511
2026-06-01T17:00:36.118299008Z,default/fetchdata-00001,28.43398
2026-06-01T17:00:36.123253909Z,default/linpack-00001,32.711196
2026-06-01T17:00:36.127024959Z,default/fetchdata-00001,6.680528
2026-06-01T17:00:36.127683976Z,default/linpack-00001,3.459181
2026-06-01T17:00:36.842143356Z,default/fastfouriertransform-00001,3.73381
2026-06-01T17:00:38.839866451Z,default/fetchdata-00001,3.720254
2026-06-01T17:00:38.840380339Z,default/linpack-00001,2.92307
2026-06-01T17:00:48.479810486Z,default/genmatrix-00001,5.110437
2026-06-01T17:00:53.122436162Z,default/matrixmul-00001,4.140846
2026-06-01T17:00:58.570537486Z,default/genmatrix-00001,7.459749
2026-06-01T17:00:58.945379622Z,default/genmatrix-00001,8.383469
2026-06-01T17:00:58.957730901Z,default/genmatrix-00001,12.300168
2026-06-01T17:00:59.300052842Z,default/fastfouriertransform-00001,4.32816
2026-06-01T17:01:00.114924557Z,default/fetchdata-00001,10.211393
2026-06-01T17:01:00.481224834Z,default/matrixmul-00001,6.245787
2026-06-01T17:01:00.642898271Z,default/matrixmul-00001,5.012104
2026-06-01T17:01:00.650382131Z,default/matrixmul-00001,4.643512
2026-06-01T17:01:01.86377202Z,default/linpack-00001,4.474623
2026-06-01T17:01:04.519563726Z,default/fastfouriertransform-00001,5.338215
2026-06-01T17:01:04.886841611Z,default/fastfouriertransform-00001,4.794197
2026-06-01T17:01:04.890975661Z,default/fastfouriertransform-00001,4.10792
2026-06-01T17:01:06.582709843Z,default/fetchdata-00001,6.881046
2026-06-01T17:01:06.595453029Z,default/linpack-00001,5.175511
2026-06-01T17:01:07.477243937Z,default/linpack-00001,12.335149
2026-06-01T17:01:07.482661559Z,default/linpack-00001,5.384363
2026-06-01T17:01:07.524690888Z,default/fetchdata-00001,9.507449
2026-06-01T17:01:07.531300731Z,default/fetchdata-00001,6.583472
2026-06-01T17:03:07.195542637Z,default/fastfouriertransform-00001,47.665092
2026-06-01T17:03:07.228010401Z,default/fastfouriertransform-00001,32.412134
2026-06-01T17:03:08.170724042Z,default/genmatrix-00001,23.194445
2026-06-01T17:03:09.1808423Z,default/fastfouriertransform-00001,44.524078
2026-06-01T17:03:09.197072996Z,default/fetchdata-00001,47.773999
2026-06-01T17:03:09.209824606Z,default/fastfouriertransform-00001,28.892566
2026-06-01T17:03:10.943778102Z,default/genmatrix-00001,31.019155
2026-06-01T17:03:10.945817377Z,default/genmatrix-00001,1.173313
2026-06-01T17:03:10.960321114Z,default/genmatrix-00001,13.42859
2026-06-01T17:03:11.189869051Z,default/linpack-00001,42.577637
2026-06-01T17:03:12.184828996Z,default/fetchdata-00001,16.287715
2026-06-01T17:03:12.207006813Z,default/fetchdata-00001,13.84146
2026-06-01T17:03:12.845305333Z,default/linpack-00001,13.616497
2026-06-01T17:03:12.867777817Z,default/linpack-00001,11.172464
2026-06-01T17:03:22.173829163Z,default/matrixmul-00001,27.10268
2026-06-01T17:03:22.23819008Z,default/matrixmul-00001,2.126497
2026-06-01T17:03:23.810733531Z,default/matrixmul-00001,29.293991
2026-06-01T17:03:23.824520324Z,default/matrixmul-00001,13.590108
2026-06-01T17:37:19.868043975Z,default/matrixmul-00001,31.172042
2026-06-01T17:37:19.870944804Z,default/genmatrix-00001,35.645571
