timestamp,pod,container_id,container_name,node,createdAt,startedAt
1782459703.765447265,matrixmul-00001-deployment-55fdf86969-2pgb9,5ec53465045d565f35811bc3767e19a5a3d39d194becda6c40cadb2275ac2e54,queue-proxy,worker13,2026-06-26T01:41:50.157282515-06:00,2026-06-26T01:41:50.375992962-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-bltj2,a7b6f125dc5a9d8225e9e08b3436441059433d12d850dcedc08c6bc3df5b1c19,queue-proxy,worker1,2026-06-26T09:41:56.926331758+02:00,2026-06-26T09:41:57.043780533+02:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-8nn25,b7a635b1940123af45881a8c08c675a1e50d4da3cf48b5e9e95fed5ec584c510,queue-proxy,worker2,2026-06-26T09:42:00.94469521+02:00,2026-06-26T09:42:01.042296959+02:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-psq28,82bfbcc96d8939dbd810e63b50c0388df60c017acc6a648244e3b0fc30885800,queue-proxy,worker3,2026-06-26T09:41:59.017266258+02:00,2026-06-26T09:41:59.110406371+02:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-f98xj,178a9327487da2aae77f6d90f8e15c3219cec5f173f85ffee7c18564cfa9d9ca,queue-proxy,worker4,2026-06-26T09:42:01.140331404+02:00,2026-06-26T09:42:01.258868852+02:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-cj45l,350e6fce160213bf3598c7d13c2f0f5fe0ceb787d3135aa8730b8315b7bb07ea,queue-proxy,worker5,2026-06-26T09:42:00.930722071+02:00,2026-06-26T09:42:01.006190306+02:00
1782459723.093734528,matrixmul-00001-deployment-55fdf86969-kq8td,75ebaccbc70c73d43b0e3a64c302b46e1644fbafa1b63bba546cae45bc8c5fd1,queue-proxy,worker6,2026-06-26T01:41:53.594725264-06:00,2026-06-26T01:41:53.720545354-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-875zm,cc411c7555b0ad37700dc79b96470747c36fceacd7fcdf68f24069f460657dca,queue-proxy,worker7,2026-06-26T01:41:59.045803611-06:00,2026-06-26T01:41:59.135245413-06:00
1782459723.093734528,matrixmul-00001-deployment-55fdf86969-2lk7t,04ec3fdd2eb3ef5282a1e45e52d131158c73e687bc148a817c519cd3d2fcd2e4,queue-proxy,worker8,2026-06-26T01:41:53.238637849-06:00,2026-06-26T01:41:53.375578752-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-wq9j7,f4264d05574fc7c7489c8b929bcaaf5b047fb270c584c8c6c18437dd626013f4,queue-proxy,worker9,2026-06-26T01:41:59.145532889-06:00,2026-06-26T01:41:59.273848105-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-cfljp,07113a45e1477b347c908abad597e7ec5a23f17a4ae8a4395b22a2853a4f43fe,queue-proxy,worker10,2026-06-26T01:42:01.033665602-06:00,2026-06-26T01:42:01.147903355-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-949fp,a3b2dae7daa3d1da313c2042bc62d3340a4c4d1b0410dcbeb37a1193041a395a,queue-proxy,worker11,2026-06-26T01:41:59.055636309-06:00,2026-06-26T01:41:59.198420422-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-7s2zh,42d6070ab7183b19c4c8bc6cf540ca292f3c4d418cdd2b0828215e79aa151a13,queue-proxy,worker12,2026-06-26T01:41:49.346304432-06:00,2026-06-26T01:41:49.439477504-06:00
1782459723.093734528,fastfouriertransform-00001-deployment-5d7bc9c94d-9gmqk,03a9fc06cf4657c4915e56a63fe04f73baa48a47e2da6ce0bc6799f3b1b91140,queue-proxy,worker13,2026-06-26T01:42:01.327458981-06:00,2026-06-26T01:42:01.407382-06:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-xsxdr,48f38ee066e3246c0ebeb8ee3225e7f5dd157607b10b0859ede9e78b533d2e95,queue-proxy,worker1,2026-06-26T09:41:52.143242322+02:00,2026-06-26T09:41:52.264198276+02:00
1782459740.437802716,linpack-00001-deployment-65fff5d977-2wmfs,52759b08bfd63116f0567c94e62a136d1e9254d63f2d587e5cb0f94d1fb69fcf,queue-proxy,worker2,2026-06-26T09:41:51.264040816+02:00,2026-06-26T09:41:51.406058311+02:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-vsqtf,0c60ec189243b4e06aadcc9295ccdb18820522cc536cf112fe795f19e70d842c,queue-proxy,worker3,2026-06-26T09:41:53.215856671+02:00,2026-06-26T09:41:53.326467539+02:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-cl6wb,4d44660c1c42466cab07095e168b65fc91d6358aac0c2ea73a471fdb2578b6ce,queue-proxy,worker4,2026-06-26T09:41:51.049818639+02:00,2026-06-26T09:41:51.124338651+02:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-blfx6,9c3a9daf73285f9d167307eb1575850d7e7b138a6406f941175668baf46bb130,queue-proxy,worker5,2026-06-26T09:41:55.686566162+02:00,2026-06-26T09:41:55.801685778+02:00
1782459740.437802716,genmatrix-00001-deployment-9c875447c-4xg6z,ecdd6578315390bfcb6b371e698d709ea9d69c838db987a0e700ba517748706e,queue-proxy,worker6,2026-06-26T01:41:47.333404139-06:00,2026-06-26T01:41:47.431368414-06:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-8wl47,de9724a0b95786feab2d2e25f7b0277c1981ed117b3cb9050126dd6bd44c00ca,queue-proxy,worker7,2026-06-26T01:41:53.117663053-06:00,2026-06-26T01:41:53.240804841-06:00
1782459740.437802716,fetchdata-00001-deployment-7849f4674f-g4npc,71adcb8d136f42bb7c034f6ff18d093462c4e74075f4a415b82747f49eadc93b,queue-proxy,worker8,2026-06-26T01:41:45.628015789-06:00,2026-06-26T01:41:45.748324262-06:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-2zthf,966b03fa7d54079fedd9395022ecf30f6e347fd2efabbc221a58263d57859752,queue-proxy,worker9,2026-06-26T01:41:53.640270503-06:00,2026-06-26T01:41:53.793491807-06:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-bb6kq,ee150429c9e58f03b52a54ad43b7d7a9a52c35c55f270bfa907e21f8aa055994,queue-proxy,worker10,2026-06-26T01:41:47.271599334-06:00,2026-06-26T01:41:47.408301943-06:00
1782459740.437802716,matrixmul-00001-deployment-55fdf86969-s5ldv,d0c7dd9ec6fbe5518d8dd6547e8c4b2044ee03eae9d0f3b8c65ccce779ddf6a8,queue-proxy,worker11,2026-06-26T01:41:52.016321473-06:00,2026-06-26T01:41:52.155950659-06:00
1782459740.437802716,genmatrix-00001-deployment-9c875447c-bmhq9,ebb328af59088d87c5bbb8a2c10e594d0495aed01ac2fcfefc7bb9fd48752f35,queue-proxy,worker12,2026-06-26T01:41:47.218494052-06:00,2026-06-26T01:41:47.307148641-06:00
1782459740.437802716,fetchdata-00001-deployment-7849f4674f-jww64,822d29f8b18694f67e4f05f036aaf91e18862297f378af97e3e17234d99e8efa,queue-proxy,worker13,2026-06-26T01:41:47.066296758-06:00,2026-06-26T01:41:47.157646454-06:00
1782459757.845827968,linpack-00001-deployment-65fff5d977-8xnqr,301a82478825c3383fa8d778668b7a59157aca3fd1f3c65eac860720edce50e7,queue-proxy,worker1,2026-06-26T09:41:46.918402696+02:00,2026-06-26T09:41:47.010195115+02:00
1782459757.845827968,fastfouriertransform-00001-deployment-5d7bc9c94d-jmkcd,54f3c37623beaf24efec826e44e7a9c7c30a923aa7807b9d0afb5cc68c219661,queue-proxy,worker2,2026-06-26T09:41:47.935234815+02:00,2026-06-26T09:41:48.013783129+02:00
1782459757.845827968,matrixmul-00001-deployment-55fdf86969-zwfct,d1393d15cee9f384ef817bd50834a01d8b24893fa710408311c1873cbcdd8b58,queue-proxy,worker3,2026-06-26T09:41:49.233053739+02:00,2026-06-26T09:41:49.323535923+02:00
1782459757.845827968,linpack-00001-deployment-65fff5d977-p6f7b,bf991068b256d5d325b7c04bc157a493dc79eae961e57d62b17db265930fd4da,queue-proxy,worker4,2026-06-26T09:41:49.375902373+02:00,2026-06-26T09:41:49.489492865+02:00
1782459757.845827968,linpack-00001-deployment-65fff5d977-7k6mz,a4fdcb4cf727999b877d6e37227d906a8128e69c4cb435129befa90de479fb30,queue-proxy,worker5,2026-06-26T09:41:51.311224596+02:00,2026-06-26T09:41:51.406409285+02:00
1782459757.845827968,linpack-00001-deployment-65fff5d977-stmhr,11af3e72fdeca9c3d2212c602f4af100510a7d3f1afb39e9cc48e53da20dc1e8,queue-proxy,worker7,2026-06-26T01:41:43.080378763-06:00,2026-06-26T01:41:43.167293055-06:00
1782459757.845827968,fastfouriertransform-00001-deployment-5d7bc9c94d-wxglz,237d4a8ea2c4760726171562f94af99e23afd708442a0498e9b4efb1b62f3c81,queue-proxy,worker8,2026-06-26T01:41:43.057749724-06:00,2026-06-26T01:41:43.143574546-06:00
1782459757.845827968,fetchdata-00001-deployment-7849f4674f-p4qrq,7828ce272ac0e3564f782ea42c039d59ec42620a9c00371733c5eaf279b26592,queue-proxy,worker9,2026-06-26T01:41:48.547572972-06:00,2026-06-26T01:41:48.666390953-06:00
1782459757.845827968,fastfouriertransform-00001-deployment-5d7bc9c94d-9ttdq,a260e92d9455f134293fe91b86e87ddb8b8880be6cd62f89d56ef76350c75268,queue-proxy,worker10,2026-06-26T01:41:45.064471766-06:00,2026-06-26T01:41:45.154051865-06:00
1782459757.845827968,linpack-00001-deployment-65fff5d977-ggjjt,30778f541c21a27ab4b8ca3aac22ff755fb61841ea8740c0472b07d28b6ce44b,queue-proxy,worker11,2026-06-26T01:41:46.997153693-06:00,2026-06-26T01:41:47.088190443-06:00
1782459757.845827968,linpack-00001-deployment-65fff5d977-gbplp,33a2c0fa9849a2d084bee2587b2aa4ec6d6331b006cfaccd0bfa676fab7e31b4,queue-proxy,worker13,2026-06-26T01:41:45.033475219-06:00,2026-06-26T01:41:45.117313118-06:00
1782459774.421925147,matrixmul-00001-deployment-55fdf86969-fswkp,11fa00b1fc2855761b8665f79108aa66548f5108e42686781de86965824d6306,queue-proxy,worker2,2026-06-26T09:41:47.226073356+02:00,2026-06-26T09:41:47.490359809+02:00
1782459774.421925147,matrixmul-00001-deployment-55fdf86969-bwtsp,7769388751a5b78cf5710503dbaa94836be225a6664c42af2e04690d59979e44,queue-proxy,worker5,2026-06-26T09:41:45.267964873+02:00,2026-06-26T09:41:45.353131336+02:00
1782459774.421925147,fetchdata-00001-deployment-7849f4674f-vqhgz,8096ce01b9465ffb054a86ffc7d50959b87b7f0ce5259ed0534b9c154347d1ab,queue-proxy,worker11,2026-06-26T01:41:43.043508165-06:00,2026-06-26T01:41:43.113297672-06:00
