timestamp,pod,container_id,container_name,node,createdAt,startedAt
1782462659.798154689,matrixmul-00001-deployment-55fdf86969-8bv9k,dab00c97ca35e6a850d702e4c2f225acb53f3b46e105030596a846f7171af54c,queue-proxy,worker4,2026-06-26T10:30:49.241428978+02:00,2026-06-26T10:30:49.410169123+02:00
1782462659.798154689,fastfouriertransform-00001-deployment-5d7bc9c94d-k698g,141d99173fcd3f6894ffe45e4caf9368cf0fcda9b5ce70da536dd7ad12ee69f3,queue-proxy,worker5,2026-06-26T10:30:54.958624583+02:00,2026-06-26T10:30:55.054761184+02:00
1782462659.798154689,linpack-00001-deployment-65fff5d977-fc7mt,a82492637c970357d9462e6c8f54eb061db0c71bb5454c7a4369429982dc60b7,queue-proxy,worker6,2026-06-26T02:30:46.224479286-06:00,2026-06-26T02:30:46.504281248-06:00
1782462659.798154689,fastfouriertransform-00001-deployment-5d7bc9c94d-2cq2t,8395a063cd286dd559e74652d0dbb0bc7ff722514714a62282187b8a3006b2a0,queue-proxy,worker7,2026-06-26T02:30:53.034734098-06:00,2026-06-26T02:30:53.131040414-06:00
1782462659.798154689,matrixmul-00001-deployment-55fdf86969-rppdm,f49244421288799d9aa72c94c0d0dc47228010f5df7e6612247b784ef9defdb1,queue-proxy,worker8,2026-06-26T02:30:49.213209765-06:00,2026-06-26T02:30:49.328411829-06:00
1782462659.798154689,matrixmul-00001-deployment-55fdf86969-qh72m,eb547d08f965b9ceccc7e441536739171e4d3b94079fd9e9e52ea03114118511,queue-proxy,worker9,2026-06-26T02:30:51.103628019-06:00,2026-06-26T02:30:51.237628072-06:00
1782462659.798154689,fastfouriertransform-00001-deployment-5d7bc9c94d-snblj,3fe1208e553e455baf66e99219a734bc3014dca9ef0fbb3b680a3f58b493e3f1,queue-proxy,worker10,2026-06-26T02:30:55.014686509-06:00,2026-06-26T02:30:55.090812715-06:00
1782462659.798154689,fastfouriertransform-00001-deployment-5d7bc9c94d-7kbkm,6e5a10fd8f93982c6dc7b13f0849fe3735eb3d5e9be46bb245b28bb860a249df,queue-proxy,worker11,2026-06-26T02:30:55.048315945-06:00,2026-06-26T02:30:55.31737981-06:00
1782462659.798154689,linpack-00001-deployment-65fff5d977-dqw8m,baaa501f188b674575da3fddc41efd16046d42a59c5176f8a0912763a8e6ee41,queue-proxy,worker12,2026-06-26T02:30:47.05275071-06:00,2026-06-26T02:30:47.142198916-06:00
1782462659.798154689,matrixmul-00001-deployment-55fdf86969-xfszb,d99dfe5a950079e158cf8bba44802ecddd8df669b3719010fa2fc5c1072edff1,queue-proxy,worker13,2026-06-26T02:30:43.072457233-06:00,2026-06-26T02:30:43.175688698-06:00
1782462677.142114485,matrixmul-00001-deployment-55fdf86969-25wx8,1ab987bd669011f231830ea4ef7ae15b57a16c2691c12a2e423b71d87677d8b6,queue-proxy,worker1,2026-06-26T10:30:42.954193776+02:00,2026-06-26T10:30:43.033664357+02:00
1782462677.142114485,fastfouriertransform-00001-deployment-5d7bc9c94d-phrc2,2b98b321a2bc5f17e98fb99936486380f399f0ace513b208cf02c08cbd45c28b,queue-proxy,worker2,2026-06-26T10:30:42.998027747+02:00,2026-06-26T10:30:43.091361404+02:00
1782462677.142114485,matrixmul-00001-deployment-55fdf86969-qrwr5,e12c9e363a46277286785cd21904e8edb1d4f338991fd38aeb21f343389aa06d,queue-proxy,worker3,2026-06-26T10:30:45.05920192+02:00,2026-06-26T10:30:45.189728708+02:00
1782462677.142114485,linpack-00001-deployment-65fff5d977-4z42q,aa344f99e4a2b0f0201f01a028168061bba4766ca851d0a04784b0cc96b8ea4d,queue-proxy,worker4,2026-06-26T10:30:45.605445041+02:00,2026-06-26T10:30:45.724969131+02:00
1782462677.142114485,linpack-00001-deployment-65fff5d977-4n9ph,fd82b629a1224e5871b3475f64c637ee76376fb1dd7248850869264b223c6308,queue-proxy,worker5,2026-06-26T10:30:45.326236831+02:00,2026-06-26T10:30:45.429352151+02:00
1782462677.142114485,fastfouriertransform-00001-deployment-5d7bc9c94d-9ws56,545bbd33b5a5d86283d29d0154911fc5f55322461f50df717b8a6f1574509801,queue-proxy,worker6,2026-06-26T02:30:41.100243572-06:00,2026-06-26T02:30:41.18121199-06:00
1782462677.142114485,matrixmul-00001-deployment-55fdf86969-xjkp4,427568ee100d21dc583ed80b3085c32fd02c6eb57bdc16a8ac57b93969fcf296,queue-proxy,worker7,2026-06-26T02:30:41.044962085-06:00,2026-06-26T02:30:41.120863942-06:00
1782462677.142114485,genmatrix-00001-deployment-9c875447c-jxst8,4a0562accf087d9cdc9476faa225e9e9d93922ae53d997996a5ece514288d9ef,queue-proxy,worker8,2026-06-26T02:30:41.166012668-06:00,2026-06-26T02:30:41.273829416-06:00
1782462677.142114485,fastfouriertransform-00001-deployment-5d7bc9c94d-mq7dl,ae9727e48c953ea2c500e0a95734b4f1c327fce70872ec1b555bddb9e1ed345e,queue-proxy,worker9,2026-06-26T02:30:45.021742667-06:00,2026-06-26T02:30:45.107051452-06:00
1782462677.142114485,linpack-00001-deployment-65fff5d977-4vcq4,8094ee87097dce7261a65d5b805630400c4ab44e10ba47ce10a253a2089dd3ca,queue-proxy,worker10,2026-06-26T02:30:43.044445327-06:00,2026-06-26T02:30:43.141521522-06:00
1782462677.142114485,linpack-00001-deployment-65fff5d977-wrsp5,4d719cef7025644ab33cc58bdd14e4ecd4086ba2690a9f4c88dfb86f8d193e9e,queue-proxy,worker11,2026-06-26T02:30:45.195489197-06:00,2026-06-26T02:30:45.306236397-06:00
1782462677.142114485,fastfouriertransform-00001-deployment-5d7bc9c94d-rlp82,bff81f36495b0ac21a573e03076c83cf17aea8c607ca2d2e23279b762fa67473,queue-proxy,worker12,2026-06-26T02:30:45.021356685-06:00,2026-06-26T02:30:45.122070021-06:00
1782462677.142114485,linpack-00001-deployment-65fff5d977-xw2cj,675092399f560ce9c031c92e4f85d98950bb85c799b6955edce6983de0348219,queue-proxy,worker13,2026-06-26T02:30:40.987597269-06:00,2026-06-26T02:30:41.063673487-06:00
1782462694.486991794,linpack-00001-deployment-65fff5d977-9mh7x,31d96f8c846fe684a78fa1febade0f4640f8e8554feb4a37c8f37bdd35d667d0,queue-proxy,worker1,2026-06-26T10:30:40.906226234+02:00,2026-06-26T10:30:40.977557831+02:00
1782462694.486991794,fetchdata-00001-deployment-7849f4674f-hvgd4,7f2d08825c803524f7a7640128b7ff5b5c13373cb922cdc053aaaf2d9bc32df1,queue-proxy,worker4,2026-06-26T10:30:41.080412489+02:00,2026-06-26T10:30:41.150722209+02:00
1782462694.486991794,matrixmul-00001-deployment-55fdf86969-fptlv,4fb2f2d7a9961f4f9118e11f98e455b82876ba0269b5af82486b5fb07336278a,queue-proxy,worker5,2026-06-26T10:30:38.523856084+02:00,2026-06-26T10:30:38.59811576+02:00
1782462694.486991794,fastfouriertransform-00001-deployment-5d7bc9c94d-d7mgb,375ea357da74230f614373bf9ba452285992c37397f7601209f1ec00653f922f,queue-proxy,worker8,2026-06-26T02:30:38.46604068-06:00,2026-06-26T02:30:38.545560976-06:00
1782462694.486991794,genmatrix-00001-deployment-9c875447c-sj98l,6c67bb8d8a20acbbc09b18a231b7b4d7ce654bae8c1a309dc1243b9737a6f4cc,queue-proxy,worker9,2026-06-26T02:30:41.092849196-06:00,2026-06-26T02:30:41.162792642-06:00
1782462694.486991794,fetchdata-00001-deployment-7849f4674f-dcv9b,d88cb8d5d8af39f2103ea4cc71e68972c75faf0958e0b8392b6e3e4c21d52931,queue-proxy,worker10,2026-06-26T02:30:38.473215226-06:00,2026-06-26T02:30:38.539950161-06:00
1782462694.486991794,fetchdata-00001-deployment-7849f4674f-6mcwv,f58a24384271a33f599784b599b88241c208a3e29e174a1db1b0c1790a98d5f7,queue-proxy,worker11,2026-06-26T02:30:42.975593184-06:00,2026-06-26T02:30:43.064549218-06:00
1782462694.486991794,fetchdata-00001-deployment-7849f4674f-fxpjb,2362534dd05574d2ca6ce548bee9c9ef9fa331bc685080e07283a245b1e1abbe,queue-proxy,worker12,2026-06-26T02:30:41.130961945-06:00,2026-06-26T02:30:41.202691492-06:00
1782462709.974912676,genmatrix-00001-deployment-9c875447c-9p5b7,d2b374b4feb4e6acae04584d9028e7954e29c75b3725d8f2cf88e0e0dee78f44,queue-proxy,worker11,2026-06-26T02:30:38.454259265-06:00,2026-06-26T02:30:38.534428766-06:00
