timestamp,pod,container_id,container_name,node,createdAt,startedAt
1782461447.701795279,genmatrix-00001-deployment-9c875447c-vv7vb,34c8662cbdedf714e3c2d8a0e05ee775607691de862ea6f6d07671e88d3ef915,queue-proxy,worker11,2026-06-26T02:10:19.272180862-06:00,2026-06-26T02:10:19.367515293-06:00
1782461447.701795279,linpack-00001-deployment-65fff5d977-wzd5t,15d5d7961626a7abb33a93120dbfa00ce6b2562034539db6e5736b96d5160f8d,queue-proxy,worker12,2026-06-26T02:10:18.997487669-06:00,2026-06-26T02:10:19.115439651-06:00
1782461447.701795279,matrixmul-00001-deployment-55fdf86969-tzd2t,a1f66508ba26d83825fd372c2421892cdbea7626cf0babda592eb3a3863e26a8,queue-proxy,worker13,2026-06-26T02:10:15.538038909-06:00,2026-06-26T02:10:15.620414712-06:00
1782461464.982079668,fastfouriertransform-00001-deployment-5d7bc9c94d-4w24w,2aaf3167623bda7da62d193a2a0cae531b2e4362f7257beac3bd247b1f345bbd,queue-proxy,worker1,2026-06-26T10:10:19.568501615+02:00,2026-06-26T10:10:19.660196297+02:00
1782461464.982079668,fastfouriertransform-00001-deployment-5d7bc9c94d-g9qln,a541aae00b144d3802e39d7d976ddb8f323fcfb5271cbc1aabee93fa82e00291,queue-proxy,worker2,2026-06-26T10:10:17.456858624+02:00,2026-06-26T10:10:17.536551532+02:00
1782461464.982079668,linpack-00001-deployment-65fff5d977-dbjzw,282a917f81264f0e2ac948afe5db3bbc0103a05e1f98438a5254b67c17e5dec7,queue-proxy,worker3,2026-06-26T10:10:16.955600725+02:00,2026-06-26T10:10:17.022211907+02:00
1782461464.982079668,linpack-00001-deployment-65fff5d977-pjrs2,c296727fa262592cba7b2afd1279515ecc21e87c15ca5a5c136c4bc604fa14ce,queue-proxy,worker4,2026-06-26T10:10:18.894730836+02:00,2026-06-26T10:10:18.969589641+02:00
1782461464.982079668,fetchdata-00001-deployment-7849f4674f-l9l8r,26f48f8f64538982fd99ca11a14d442e315985908c7b6ac5e43409c32bf46c03,queue-proxy,worker6,2026-06-26T02:10:19.052092737-06:00,2026-06-26T02:10:19.129435959-06:00
1782461464.982079668,matrixmul-00001-deployment-55fdf86969-w8b42,640a02f46315a4a99c8f09fbee70fd4e9894a93bb883fd38822300c10a94b8fe,queue-proxy,worker7,2026-06-26T02:10:19.077887302-06:00,2026-06-26T02:10:19.184566081-06:00
1782461464.982079668,genmatrix-00001-deployment-9c875447c-kgrvm,229b3dad75e993f56e2c06a95137df82d299ebb4f79e29ef396bce0ac4356361,queue-proxy,worker8,2026-06-26T02:10:15.500794986-06:00,2026-06-26T02:10:15.583765556-06:00
1782461464.982079668,fetchdata-00001-deployment-7849f4674f-9kbn5,2e5bc2b9ed376279d366a4774e07816dab30b8d56885b2590c5f4d5f66fd0be5,queue-proxy,worker10,2026-06-26T02:10:15.562857872-06:00,2026-06-26T02:10:15.646838907-06:00
1782461464.982079668,fastfouriertransform-00001-deployment-5d7bc9c94d-v8mfr,f216561631750ecd4f9498d704697f8f8718ce23f946ba6cb15d55db0a37e7c0,queue-proxy,worker11,2026-06-26T02:10:15.49811969-06:00,2026-06-26T02:10:15.572854099-06:00
1782461480.726066017,genmatrix-00001-deployment-9c875447c-5q5t4,d4e6276e07fcb20ed6cfdff448d70bec2480359bf3322f8f155cee627a5d9a3c,queue-proxy,worker1,2026-06-26T10:10:16.91817406+02:00,2026-06-26T10:10:16.989753935+02:00
