timestamp,pod,container_id,container_name,node,createdAt,startedAt
1782463220.885486494,linpack-00001-deployment-65fff5d977-fvmdq,8e8db308944482edbecb22a16e7cc8d43b004d83a7b276c4f4c5b914350f2a35,queue-proxy,worker7,2026-06-26T02:40:11.163089004-06:00,2026-06-26T02:40:11.30716457-06:00
1782463220.885486494,matrixmul-00001-deployment-55fdf86969-xpvm2,dd31d70171473f8f33372ba798cbce41cb4c29a31ac6fb3e9dc437063a1c9301,queue-proxy,worker8,2026-06-26T02:40:15.066347092-06:00,2026-06-26T02:40:15.193949761-06:00
1782463220.885486494,linpack-00001-deployment-65fff5d977-52sjv,fd2162cabb60c82bc7267e1eb9de8294f44ff4e6563f69ec41108782a9e330ca,queue-proxy,worker9,2026-06-26T02:40:13.215747727-06:00,2026-06-26T02:40:13.369190291-06:00
1782463220.885486494,fastfouriertransform-00001-deployment-5d7bc9c94d-lw7qz,aa3b117a34ee2d57a950b373c85361cb24b7dbdcbc01554c3a29a3f0f80eaa2d,queue-proxy,worker10,2026-06-26T02:40:21.005146521-06:00,2026-06-26T02:40:21.089547285-06:00
1782463220.885486494,fastfouriertransform-00001-deployment-5d7bc9c94d-kd8s2,5a283e7abc9ff1f9a48d271f958627fc8d467849eb0d431c3314c59e60e4833b,queue-proxy,worker11,2026-06-26T02:40:21.069308704-06:00,2026-06-26T02:40:21.160369469-06:00
1782463220.885486494,fastfouriertransform-00001-deployment-5d7bc9c94d-rszft,8734a6945d3768ff43a1cb0392c0b348587ee67791f7d6c7570f8f95b8acc543,queue-proxy,worker12,2026-06-26T02:40:19.160277768-06:00,2026-06-26T02:40:19.249406106-06:00
1782463220.885486494,fastfouriertransform-00001-deployment-5d7bc9c94d-xdc8b,ab7d742d02ab175dd81e39802bd251ed934d37577164a334f0f4ccbead6680db,queue-proxy,worker13,2026-06-26T02:40:19.107579702-06:00,2026-06-26T02:40:19.227152342-06:00
1782463238.422396336,fastfouriertransform-00001-deployment-5d7bc9c94d-z4vdq,28a70c46b9ca3ab31ebecedcc4f493fb1022f18356cd80578541aae526a37a24,queue-proxy,worker1,2026-06-26T10:40:08.965769431+02:00,2026-06-26T10:40:09.064898692+02:00
1782463238.422396336,linpack-00001-deployment-65fff5d977-llng5,1d5db76dcae7235ba88f59fd11661815a3bc0ae7c67c7f904ad91fcc5909cdfd,queue-proxy,worker2,2026-06-26T10:40:11.079414964+02:00,2026-06-26T10:40:11.151412316+02:00
1782463238.422396336,linpack-00001-deployment-65fff5d977-grrvq,c1a6fac90bbe2a0167ab78f3c2f7d2ef0849d3ac9bc47e867f46685f15b63a50,queue-proxy,worker3,2026-06-26T10:40:12.071659747+02:00,2026-06-26T10:40:12.148693622+02:00
1782463238.422396336,fastfouriertransform-00001-deployment-5d7bc9c94d-d47wl,cf10562798d84d014b5ce59abc632a41538e2b95430deb3d5e8f60f03db70571,queue-proxy,worker4,2026-06-26T10:40:10.873757783+02:00,2026-06-26T10:40:10.950911263+02:00
1782463238.422396336,matrixmul-00001-deployment-55fdf86969-z9rqx,2c404cf84cb3583ff1cac8d63c0d8fb36bb08708e11e3144c4f8c4dc629d86b5,queue-proxy,worker5,2026-06-26T10:40:08.914325493+02:00,2026-06-26T10:40:08.996893168+02:00
1782463238.422396336,linpack-00001-deployment-65fff5d977-ztn55,61f272974b31a147573bd2ba41288664a050503ec716d3caf3b1a5c59b91eb6a,queue-proxy,worker6,2026-06-26T02:40:13.068187258-06:00,2026-06-26T02:40:13.164348643-06:00
1782463238.422396336,fastfouriertransform-00001-deployment-5d7bc9c94d-kncqw,147fe75cea54a54211703300f190b39f22377912a29c32e32221f856c2095ae3,queue-proxy,worker7,2026-06-26T02:40:04.533286833-06:00,2026-06-26T02:40:04.61036642-06:00
1782463238.422396336,linpack-00001-deployment-65fff5d977-rx9gv,20b430ae8a4e740cb85ac776bbd8f78e73fbd598dd333c66c6cbbe0b1267b799,queue-proxy,worker8,2026-06-26T02:40:11.255977245-06:00,2026-06-26T02:40:11.399750179-06:00
1782463238.422396336,fastfouriertransform-00001-deployment-5d7bc9c94d-85xzv,cb3b2202fea9dfc6d64c40296c560663c2ac3fb5dc1d1593779001f333b551dc,queue-proxy,worker9,2026-06-26T02:40:07.093570979-06:00,2026-06-26T02:40:07.181294499-06:00
1782463238.422396336,matrixmul-00001-deployment-55fdf86969-xvr9d,1a543d16c693c20904b2c26b91c4312321941c32da3a84047fb4b3ad99c73189,queue-proxy,worker10,2026-06-26T02:40:15.057393005-06:00,2026-06-26T02:40:15.153543644-06:00
1782463238.422396336,linpack-00001-deployment-65fff5d977-p9zrx,fc551431f0e84b714ef467f56ec0ed0293b3a6e4baf8383b52667577ef63883f,queue-proxy,worker11,2026-06-26T02:40:08.96945943-06:00,2026-06-26T02:40:09.052031064-06:00
1782463238.422396336,genmatrix-00001-deployment-9c875447c-ddn7g,7a48e7daaad1572d178d6559a531bd9f6d0b4b552649f04022bd4d22e9eb9f20,queue-proxy,worker12,2026-06-26T02:40:07.090227021-06:00,2026-06-26T02:40:07.185978898-06:00
1782463238.422396336,matrixmul-00001-deployment-55fdf86969-8tgqk,3d36ebd5f1c5b708ba7894a23f132de46f68c7677ad2e4a5e96ae66ba3315264,queue-proxy,worker13,2026-06-26T02:40:04.605243519-06:00,2026-06-26T02:40:04.700714077-06:00
1782463255.702121977,linpack-00001-deployment-65fff5d977-dmdl5,f34649361746a81e3af78a7a2c8a30ac4e577f50b47e8371ecc5c7c9d547577a,queue-proxy,worker1,2026-06-26T10:40:06.876052537+02:00,2026-06-26T10:40:06.944783801+02:00
1782463255.702121977,fastfouriertransform-00001-deployment-5d7bc9c94d-4775w,5b8c140deeb771f97c2e560e3e3b347f631ee2d1ce127ffc2d40ecd33f5657e0,queue-proxy,worker2,2026-06-26T10:40:08.922490619+02:00,2026-06-26T10:40:08.993020365+02:00
1782463255.702121977,fastfouriertransform-00001-deployment-5d7bc9c94d-z9dcl,cfc3ea4dcd2ecc6a296cd45a159e5c7409b031d2d7509a14ca7d808854854137,queue-proxy,worker3,2026-06-26T10:40:11.751025605+02:00,2026-06-26T10:40:11.863401453+02:00
1782463255.702121977,genmatrix-00001-deployment-9c875447c-dblmr,912b9486a45e43145564d01c44bb3dd7def1a44ba084de21cbcea21f6360f2a4,queue-proxy,worker4,2026-06-26T10:40:09.193822335+02:00,2026-06-26T10:40:09.265204203+02:00
1782463255.702121977,fetchdata-00001-deployment-7849f4674f-kbccp,c6cf28363169af46fa00ca87901c651aa8f6aa730b6fd2696693edd3653c063f,queue-proxy,worker6,2026-06-26T02:40:11.072648919-06:00,2026-06-26T02:40:11.177524031-06:00
1782463255.702121977,fetchdata-00001-deployment-7849f4674f-nqghq,f6ac1ec95b94babeaeff01ab318a518f26b265081f2396d49b14989c1e07dfec,queue-proxy,worker8,2026-06-26T02:40:04.609759177-06:00,2026-06-26T02:40:04.688383701-06:00
1782463255.702121977,linpack-00001-deployment-65fff5d977-xp255,2df222aa5a0b1c97f62a216ac48c95bb1fa7ddaf6161d7770460784dab216259,queue-proxy,worker10,2026-06-26T02:40:07.058151664-06:00,2026-06-26T02:40:07.152331543-06:00
1782463255.702121977,genmatrix-00001-deployment-9c875447c-9h7wx,f989d6da79acd3c0b51f979e945a87dc5099c28b0a0943d6667a3be61d5d152e,queue-proxy,worker11,2026-06-26T02:40:04.518742665-06:00,2026-06-26T02:40:04.621031775-06:00
1782463271.061841341,fetchdata-00001-deployment-7849f4674f-l6f6z,6e7a8c16ec278ed491ec1d114b2247746eb063786d91c8b918e54ef17059b6ed,queue-proxy,worker2,2026-06-26T10:40:06.871429385+02:00,2026-06-26T10:40:06.949962634+02:00
1782463271.061841341,fetchdata-00001-deployment-7849f4674f-j95gh,1226fe858a53d6c2e0ffaec0c914636d2bf93d44df17a1e05dcd512e5d7e080e,queue-proxy,worker3,2026-06-26T10:40:06.905620697+02:00,2026-06-26T10:40:06.989834319+02:00
