timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777030557.3633485,grayscale-00001-deployment-6c9cd67ccc-lkxdh,cbbf8df3549726ed23688c69a5dec284c62965e35ca7722541a389e2ec4178aa,queue-proxy,worker14,2026-04-24 11:36:01.537955606+00:00,2026-04-24 11:36:01.648070927+00:00,110.11532100000001
1777030574.8990536,fetchdata-00001-deployment-7c46bb466c-bvc6t,3b9d94bbda6f4db61be7b5e4d409f39f038cd4b37b399697da1bab692822703a,queue-proxy,worker6,2026-04-24 11:36:05.492702682+00:00,2026-04-24 11:36:05.593161817+00:00,100.459135
1777030574.8990536,genmatrix-00001-deployment-7db687b66-l5xv8,9c0cbfe5afad65d180636cb509e47d85ec07b2dd4f7ced7e56a94471fa28c3c8,queue-proxy,worker7,2026-04-24 11:35:58.297114400+00:00,2026-04-24 11:35:58.419265150+00:00,122.15075
1777030574.8990536,grayscale-00001-deployment-6c9cd67ccc-kpdjp,ee900ce8159026624a52df385a3c0d8d093cf496c35ef98cd7dbf89266ed0dd8,queue-proxy,worker10,2026-04-24 11:36:09.598014652+00:00,2026-04-24 11:36:09.769165387+00:00,171.150735
1777030574.8990536,pagerank-00001-deployment-54689999dc-rtr4k,a62e1e16392837fe1e427295346b865cddd6b3412e141509c1b9cfec8f8ad89b,queue-proxy,worker11,2026-04-24 11:35:56.918912949+00:00,2026-04-24 11:35:57.029804837+00:00,110.891888
1777030574.8990536,grayscale-00001-deployment-6c9cd67ccc-ng2fz,b9af8fb07fad9aab056139adbad078e978bd0ca73a499ca1bd5d4aff9e819e58,queue-proxy,worker13,2026-04-24 11:36:13.396200804+00:00,2026-04-24 11:36:13.500034877+00:00,103.834073
1777030638.38701,matrixmul-00001-deployment-8468c5dd88-5fpds,cccd96b16c99018612abd12a5c35feb5fc96cd71a8cb20d9cf8a64b15124390d,queue-proxy,worker8,2026-04-24 11:37:17.518885542+00:00,2026-04-24 11:37:17.620497394+00:00,101.611852
1777030651.2508287,grayscale-00001-deployment-6c9cd67ccc-bl97j,d68920e0a977cf3029eead6dbeb62e3dd91e2d5ec1308fc333ff464bc44a1ba6,queue-proxy,worker3,2026-04-24 11:37:31.416410969+00:00,2026-04-24 11:37:31.513265480+00:00,96.854511
1777030651.2508287,grayscale-00001-deployment-6c9cd67ccc-rcgff,d7c8ee59ff33d3e123cc375e2288349b89e9df3d91f7a809310adacc2f9e7bd4,queue-proxy,worker4,2026-04-24 11:37:31.738027153+00:00,2026-04-24 11:37:31.861195765+00:00,123.168612
1777031042.4835644,matrixmul-00001-deployment-8468c5dd88-57gxn,471c624a5ed6f02a78a34326b327ce1720664be3774b99ff732fcf0083258d37,queue-proxy,worker3,2026-04-24 11:44:02.277017132+00:00,2026-04-24 11:44:02.364705892+00:00,87.68876
1777031042.4835644,fetchdata-00001-deployment-7c46bb466c-nj27f,996b347e71a769cf5782498c5807ea8f8c404171f1f24519f6c1058546602eb0,queue-proxy,worker4,2026-04-24 11:44:03.780478173+00:00,2026-04-24 11:44:03.894308010+00:00,113.829837
1777031042.4835644,fastfouriertransform-00001-deployment-6bbbdc9c67-4d7r5,1ff41815c0ba8184548736555ced0b162fd5ddcebc0ec58674b63aba85c5c48b,queue-proxy,worker5,2026-04-24 11:44:05.376171195+00:00,2026-04-24 11:44:05.470699081+00:00,94.52788600000001
1777031042.4835644,grayscale-00001-deployment-6c9cd67ccc-vdw44,ea2b45fb110f8fcc59989346ee0d91d80610a2c2c2300a2ff1f099f31e5ec15c,queue-proxy,worker6,2026-04-24 11:44:07.490805333+00:00,2026-04-24 11:44:07.632686485+00:00,141.88115200000001
1777031042.4835644,grayscale-00001-deployment-6c9cd67ccc-n78t8,c009267eaf9653e84dfee6150365433c1fee04c5a8679ef06d4f79bd29ad0f15,queue-proxy,worker7,2026-04-24 11:44:01.955770139+00:00,2026-04-24 11:44:02.048822966+00:00,93.05282700000001
1777031042.4835644,genmatrix-00001-deployment-7db687b66-mg7tx,e5cf4d6cdf7c916c7dce0ecf1cf86405ab3b6c6820393c6d783aa26713f769eb,queue-proxy,worker8,2026-04-24 11:44:02.038591567+00:00,2026-04-24 11:44:02.130194119+00:00,91.602552
1777031042.4835644,linpack-00001-deployment-545d8788cc-59sw4,c17535f5655b994cc72f3a90320ecef661f4c73bb718f2424737d354cffdc2bf,queue-proxy,worker9,2026-04-24 11:44:02.505243529+00:00,2026-04-24 11:44:02.630494294+00:00,125.25076499999999
1777031042.4835644,resnet-00001-deployment-7fcbc8c8cb-qntnq,9da46894b281054f97f3811dda9ad9adc1424bddfdbce31c02b001cf1771e216,queue-proxy,worker10,2026-04-24 11:44:01.992137033+00:00,2026-04-24 11:44:02.086967278+00:00,94.83024499999999
1777031042.4835644,grayscale-00001-deployment-6c9cd67ccc-7b97h,bd6cafe73669ef981d2ca5cbf324ec5bac20d72c74bdd757c1d809be1614a5a7,queue-proxy,worker11,2026-04-24 11:44:09.455988138+00:00,2026-04-24 11:44:09.575240962+00:00,119.25282399999999
1777031042.4835644,mobilenet-00001-deployment-5d6d9ff4b-kp8fv,b1b91a5a7bf8f1e0eb87b674150c4429f51d0281da15442b83d2189ae72b80cd,queue-proxy,worker12,2026-04-24 11:44:02.621010816+00:00,2026-04-24 11:44:02.730317478+00:00,109.306662
1777031042.4835644,graphgen-00001-deployment-545ff9c679-wmqzw,5b1e597a83c0276252171974c90b9eccd511dc44881416bfc1c9bac0fe2e77b0,queue-proxy,worker13,2026-04-24 11:44:02.101327838+00:00,2026-04-24 11:44:02.196283361+00:00,94.955523
1777031059.8913543,fastfouriertransform-00001-deployment-6bbbdc9c67-fxgdk,e59b0e18b8f7870b1c64eb73c9a90a877addce37b7086c8f15e2a19895b8fcf9,queue-proxy,worker6,2026-04-24 11:44:01.550840341+00:00,2026-04-24 11:44:01.653255376+00:00,102.415035
1777031059.8913543,matrixmul-00001-deployment-8468c5dd88-xdbpw,7f5c0c07e38ca5807ea1267012457e842668464abbee6f6e8bba8cf1b84011f2,queue-proxy,worker7,2026-04-24 11:44:23.442438170+00:00,2026-04-24 11:44:23.534610789+00:00,92.172619
1777031059.8913543,grayscale-00001-deployment-6c9cd67ccc-jb9qc,bcdd625a453a0ac65c851eca9b9772de77b5c91073301d6bce1c03e37bc77ffa,queue-proxy,worker10,2026-04-24 11:44:27.575199416+00:00,2026-04-24 11:44:27.712769749+00:00,137.57033299999998
1777031059.8913543,pagerank-00001-deployment-54689999dc-7xgwl,3b6b664bc7f571315b1d2758d86075d7ba731d5bb65ef6b967c81a0005caba5a,queue-proxy,worker11,2026-04-24 11:44:02.053837764+00:00,2026-04-24 11:44:02.155023974+00:00,101.18621
1777031059.8913543,grayscale-00001-deployment-6c9cd67ccc-lwlzk,a34d816b15070ed7351ed5ac731f65197b98ec1cc58a0b0fc97ad40de2d0cf53,queue-proxy,worker14,2026-04-24 11:44:23.484585384+00:00,2026-04-24 11:44:23.577220511+00:00,92.635127
1777031137.0752351,grayscale-00001-deployment-6c9cd67ccc-cg8jj,aea9694180f28cf23c70dcf92b728e480ade21882b37284586d2abe9e586a052,queue-proxy,worker5,2026-04-24 11:45:37.407670621+00:00,2026-04-24 11:45:37.496868749+00:00,89.198128
1777031137.0752351,grayscale-00001-deployment-6c9cd67ccc-f8dlp,8812392f14e0775e441d3a98897ac090bd5dfd80a78f3bc8dfa5e9b544270b6b,queue-proxy,worker8,2026-04-24 11:45:37.569735131+00:00,2026-04-24 11:45:37.674667827+00:00,104.932696
1777031519.9240663,grayscale-00001-deployment-6c9cd67ccc-lrpzm,8d5fc56827e3ce95d1e1dc7ae91ea02b105ac72b696fa1ff582ac3ee3400ba85,queue-proxy,worker6,2026-04-24 11:52:02.225001598+00:00,2026-04-24 11:52:02.340731914+00:00,115.730316
1777031519.9240663,fastfouriertransform-00001-deployment-6bbbdc9c67-m4jzf,b9c162cb81364c32084103c75983ee5130d791d3d9c34920ec74761468057de7,queue-proxy,worker7,2026-04-24 11:52:02.017484737+00:00,2026-04-24 11:52:02.158323654+00:00,140.838917
1777031519.9240663,pagerank-00001-deployment-54689999dc-msl56,270b2c26a8c80a425042952b813c3ef47de7f5e4e462223b6f6c5cea47bcbe8c,queue-proxy,worker8,2026-04-24 11:52:02.457270076+00:00,2026-04-24 11:52:02.566363757+00:00,109.093681
1777031519.9240663,linpack-00001-deployment-545d8788cc-67x95,5ef10be30611b741a1fb6d0f58996380b650ea48ead35c96b372f1575081dd87,queue-proxy,worker9,2026-04-24 11:52:02.965733062+00:00,2026-04-24 11:52:03.059036419+00:00,93.303357
1777031519.9240663,resnet-00001-deployment-7fcbc8c8cb-blpzn,887aaa345598d61fc5f16b48109a67fb248220ccc00a113b3d677984f516d203,queue-proxy,worker10,2026-04-24 11:52:02.459983328+00:00,2026-04-24 11:52:02.552321115+00:00,92.337787
1777031519.9240663,linpack-00001-deployment-545d8788cc-6bg2j,3c833506aee1d5d30990d2ca9cb6e7fe111076c22bbc1e9b1dd94c90d21ade21,queue-proxy,worker11,2026-04-24 11:52:07.480819630+00:00,2026-04-24 11:52:07.567771899+00:00,86.952269
1777031519.9240663,mobilenet-00001-deployment-5d6d9ff4b-rcd6l,1bbb771b91fb9f8c0edf5fd7b627d1d5d51b9039b801c1d53b67f95a95ad9ac4,queue-proxy,worker12,2026-04-24 11:52:03.166008317+00:00,2026-04-24 11:52:03.287612757+00:00,121.60444
1777031519.9240663,graphgen-00001-deployment-545ff9c679-946nf,cd78b2eff1b10e59e44aae48decc8e7cfbbf2704629bc0bcdccb99024c69fd6f,queue-proxy,worker13,2026-04-24 11:52:02.575789128+00:00,2026-04-24 11:52:02.706764139+00:00,130.975011
1777031519.9240663,grayscale-00001-deployment-6c9cd67ccc-pn9r9,30f3b07bb779fd102096c5e51be440df92a1b7e868d8cd262e884ca01d7ed704,queue-proxy,worker14,2026-04-24 11:52:09.408339777+00:00,2026-04-24 11:52:09.506104569+00:00,97.764792
1777031536.563527,matrixmul-00001-deployment-8468c5dd88-tmp79,dce9ad6cc3d3bb122f6edf08a268e282f5af600feef040dbac80ff511d846532,queue-proxy,worker3,2026-04-24 11:52:02.744305128+00:00,2026-04-24 11:52:02.847688431+00:00,103.383303
1777031536.563527,fetchdata-00001-deployment-7c46bb466c-hj84v,b0d2a442d12c2f7c49296004868f329f8bc3bcb4c5c7afa3ba1c491a71763733,queue-proxy,worker4,2026-04-24 11:52:04.180878989+00:00,2026-04-24 11:52:04.297984968+00:00,117.105979
