timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777034699.0593507,matrixmul-00001-deployment-8468c5dd88-qs5h7,64aee745645a11a31e41901ca164932526995686e5fc24f9f298375c6d8851a3,queue-proxy,worker3,2026-04-24 12:44:44.608469819+00:00,2026-04-24 12:44:44.707202225+00:00,98.732406
1777034699.0593507,fetchdata-00001-deployment-7c46bb466c-gl4sl,9770806cd6649aa631f5fd249f33e9ff74775d4fbf741abda1115c6a1adaea02,queue-proxy,worker5,2026-04-24 12:44:46.938173254+00:00,2026-04-24 12:44:47.034973403+00:00,96.800149
1777034748.7232225,grayscale-00001-deployment-6c9cd67ccc-ltbrg,00a32f1db94004c76d8aaea1829f8fabbfc2a01a996adc275a6c243207a2dfca,queue-proxy,worker7,2026-04-24 12:45:53.205882647+00:00,2026-04-24 12:45:53.474755584+00:00,268.872937
1777034761.5237129,grayscale-00001-deployment-6c9cd67ccc-wj29n,4b525c68c03b3e21ebbc1384f641b01fc37a9cfc1b892e998cf85b6df3f56867,queue-proxy,worker8,2026-04-24 12:45:56.373114906+00:00,2026-04-24 12:45:56.466645913+00:00,93.531007
1777034846.4522214,grayscale-00001-deployment-6c9cd67ccc-8cp5m,8ca353460e5d906e9e75acc7feedf9e5edfe7a173c1e21b8a8747bd1789e9215,queue-proxy,worker13,2026-04-24 12:47:26.452283525+00:00,2026-04-24 12:47:26.555083997+00:00,102.800472
1777035196.467094,matrixmul-00001-deployment-8468c5dd88-nlcn6,2b90765ef78bd36f78e96e81249418ba532861e2f9560af8f49c7ed39a55ddc0,queue-proxy,worker3,2026-04-24 12:53:17.871049259+00:00,2026-04-24 12:53:17.993732790+00:00,122.683531
1777035196.467094,resnet-00001-deployment-7fcbc8c8cb-4scqz,67bd5e432f3c0fb59666886f6461989bada759d16a577b8428a5c734fa0dc119,queue-proxy,worker4,2026-04-24 12:53:16.920301149+00:00,2026-04-24 12:53:17.063351909+00:00,143.05076
1777035196.467094,mobilenet-00001-deployment-5d6d9ff4b-s8mjv,a1ac5b7b0575cf0c82db1f13f6b60459cb49c515e060dac03f8cd7399df24c2b,queue-proxy,worker6,2026-04-24 12:53:18.571684774+00:00,2026-04-24 12:53:18.682703077+00:00,111.018303
1777035196.467094,fastfouriertransform-00001-deployment-6bbbdc9c67-p698g,e78275d57e971d13eae7c8cbcf3cd8df1b4c4b22d41a9be166489618889cc864,queue-proxy,worker7,2026-04-24 12:53:16.270897463+00:00,2026-04-24 12:53:16.365801463+00:00,94.904
1777035196.467094,grayscale-00001-deployment-6c9cd67ccc-sbdml,8c6452b4d12f4dc129f29430dcc266647bec8cdb498262a1dd094f114e7739ab,queue-proxy,worker8,2026-04-24 12:53:16.352602168+00:00,2026-04-24 12:53:16.451580414+00:00,98.97824600000001
1777035196.467094,linpack-00001-deployment-545d8788cc-bjcnz,2b663e3ce574a92cf7d0c31665f368de9d643be8db132059b2c1287d96598f15,queue-proxy,worker9,2026-04-24 12:53:18.209819411+00:00,2026-04-24 12:53:18.312943287+00:00,103.12387600000001
1777035196.467094,graphgen-00001-deployment-545ff9c679-8dd8q,f900545a5bc1ca5fefe9b879d45c4209485d7b1f592566d6205a9bfc195d0a6d,queue-proxy,worker10,2026-04-24 12:53:16.959659276+00:00,2026-04-24 12:53:17.061328387+00:00,101.669111
1777035196.467094,genmatrix-00001-deployment-7db687b66-52fk8,e166f7b219d50ccf83fae2029c45e29d75302a657f5efedcd375a5cad4bc3197,queue-proxy,worker11,2026-04-24 12:53:16.459647223+00:00,2026-04-24 12:53:16.560625502+00:00,100.978279
1777035196.467094,pagerank-00001-deployment-54689999dc-24d85,0cded33c5337a3518e0c01ee6f6a83e25d054645c96a272a041c82391380f233,queue-proxy,worker12,2026-04-24 12:53:17.645457850+00:00,2026-04-24 12:53:17.750525789+00:00,105.067939
1777035196.467094,fetchdata-00001-deployment-7c46bb466c-jxzn5,077a3304d9bc6ff6c128f759818e63f06374d62d5480a4c256777594b2293bc1,queue-proxy,worker13,2026-04-24 12:53:20.082480164+00:00,2026-04-24 12:53:20.170623778+00:00,88.143614
1777035213.747027,grayscale-00001-deployment-6c9cd67ccc-v6kjx,beefd7f6759d5b2ba5a1ed33513bb9d61cad5ff7c96e8b3685026475c7b9c980,queue-proxy,worker5,2026-04-24 12:53:26.372462454+00:00,2026-04-24 12:53:26.482978995+00:00,110.51654099999999
1777035323.5071597,grayscale-00001-deployment-6c9cd67ccc-mzz6s,c09a01dd3e824b8cfd8f0a82207d461bad3c8298eb508ccf66b70317e65a469b,queue-proxy,worker5,2026-04-24 12:55:22.786253059+00:00,2026-04-24 12:55:22.883527340+00:00,97.274281
1777035323.5071597,grayscale-00001-deployment-6c9cd67ccc-bsh5k,28f278c6698774422ebcf0eb054fba36f8ad17374d0433dfd934c1c2d4244d10,queue-proxy,worker10,2026-04-24 12:55:26.370428261+00:00,2026-04-24 12:55:26.463203479+00:00,92.77521800000001
1777035659.0593872,graphgen-00001-deployment-545ff9c679-4vgvj,34577f4c30541886cbab006ea21ba595bd70c7d54ef8f3a7412291a0c3ff29dc,queue-proxy,worker3,2026-04-24 13:00:59.143146266+00:00,2026-04-24 13:00:59.239112352+00:00,95.966086
1777035659.0593872,genmatrix-00001-deployment-7db687b66-f8n8m,5ae4552d13096f7ef00875a2f92dcce49b02d19ecb1c9c3e199df0f27a9b48db,queue-proxy,worker4,2026-04-24 13:00:58.849465757+00:00,2026-04-24 13:00:59.000160974+00:00,150.69521699999999
1777035659.0593872,linpack-00001-deployment-545d8788cc-t2x46,622dcd4d089bf143f788f45a715aca149c598ee27cfbab73ad85aa6f5fd2512b,queue-proxy,worker6,2026-04-24 13:01:00.527011154+00:00,2026-04-24 13:01:00.642908473+00:00,115.897319
1777035659.0593872,grayscale-00001-deployment-6c9cd67ccc-6q7lz,c19861eec6e62a31bebad625febe1232b737f5df5fb2d1f4947dfa6852b19ba8,queue-proxy,worker7,2026-04-24 13:00:58.624677756+00:00,2026-04-24 13:00:58.716232001+00:00,91.55424500000001
1777035659.0593872,pagerank-00001-deployment-54689999dc-vttjs,54ab2ba3c044aba19edcb88cf9aa6317e8fd87c5ef7ce2a7a93578f5529cc1c5,queue-proxy,worker8,2026-04-24 13:00:59.078901676+00:00,2026-04-24 13:00:59.182242199+00:00,103.340523
1777035659.0593872,mobilenet-00001-deployment-5d6d9ff4b-klgcl,b6c4bafdc31c25b21090bf9bdf20b28219a30ede28d9f6281ecf694e1b15ba46,queue-proxy,worker9,2026-04-24 13:01:00.890808594+00:00,2026-04-24 13:01:00.992389448+00:00,101.580854
1777035659.0593872,fastfouriertransform-00001-deployment-6bbbdc9c67-grtc6,f11c7ba3d82f2206e127fbfd4a514a06ecbd721f5ce37deba3ecd7f79ba96953,queue-proxy,worker10,2026-04-24 13:00:58.653814451+00:00,2026-04-24 13:00:58.743984186+00:00,90.169735
1777035659.0593872,resnet-00001-deployment-7fcbc8c8cb-z4rpg,7e6b414f8ab1fb818ccccb0ac994f559b3d7994e5192b2903ff13cd0ca1f65d6,queue-proxy,worker11,2026-04-24 13:00:59.143989847+00:00,2026-04-24 13:00:59.232176769+00:00,88.186922
1777035659.0593872,matrixmul-00001-deployment-8468c5dd88-wmgrn,c5afc081e0fd8c1eacb46105ad41599df72a19a0321405649d9d9b596ea73b9e,queue-proxy,worker12,2026-04-24 13:01:00.054533326+00:00,2026-04-24 13:01:00.166187626+00:00,111.65429999999999
1777035659.0593872,fetchdata-00001-deployment-7c46bb466c-rtm4d,51e1247346607b9afc91b68ffaf7090c98587f15a06e1e2e9883d700b7791892,queue-proxy,worker13,2026-04-24 13:01:02.399826684+00:00,2026-04-24 13:01:02.492366805+00:00,92.540121
1777035675.8272922,grayscale-00001-deployment-6c9cd67ccc-8m2gn,e6f0fb2e01d41925b481969535d09cef1773fe1c5360102befe692305fd3bce8,queue-proxy,worker5,2026-04-24 13:01:08.327944242+00:00,2026-04-24 13:01:08.417851321+00:00,89.907079
1777035784.6915033,grayscale-00001-deployment-6c9cd67ccc-dl8dw,92a78f4a017adaee7756fc8cc2c05633c26d00111c1384275894fa19ddae8f74,queue-proxy,worker5,2026-04-24 13:03:06.807198527+00:00,2026-04-24 13:03:07.058371174+00:00,251.17264700000004
1777035784.6915033,grayscale-00001-deployment-6c9cd67ccc-gdh82,18c2c8153697a271ab2d13474b948634ea6d574d695a81686fedc480c5a90814,queue-proxy,worker12,2026-04-24 13:03:08.383982991+00:00,2026-04-24 13:03:08.488352037+00:00,104.369046
1777036217.2034273,matrixmul-00001-deployment-8468c5dd88-6zbhn,bbdbb5ca0b4ad62c88ace8e4b2b33bbbf0cc2eafe0295ec8e077a2a5128d3d14,queue-proxy,worker3,2026-04-24 13:10:17.580985421+00:00,2026-04-24 13:10:17.674125332+00:00,93.13991100000001
1777036217.2034273,graphgen-00001-deployment-545ff9c679-mn2w8,1b0a343d490afb954775930fe40cc858d96623da2a5b3301f37bc2c4328103af,queue-proxy,worker4,2026-04-24 13:10:16.887778611+00:00,2026-04-24 13:10:17.019063421+00:00,131.28481
1777036217.2034273,linpack-00001-deployment-545d8788cc-jgw9l,b3b3a9607d1acef272a1b9089cf680d79b68a95fe5f5ff9adb9752d1bdc4d8e6,queue-proxy,worker6,2026-04-24 13:10:18.156515944+00:00,2026-04-24 13:10:18.242560528+00:00,86.044584
1777036217.2034273,grayscale-00001-deployment-6c9cd67ccc-v7sjk,a059d7635399c10a4cbb6ed477856a5b42c16e7277c38ad3e315eaff363dbbd4,queue-proxy,worker7,2026-04-24 13:10:16.378566310+00:00,2026-04-24 13:10:16.473712828+00:00,95.146518
1777036217.2034273,pagerank-00001-deployment-54689999dc-c2gkk,8d8cfc31457e9183430217704d3628991b2656e2198f57b6c0e697ec8c35680a,queue-proxy,worker8,2026-04-24 13:10:16.766944042+00:00,2026-04-24 13:10:16.880470152+00:00,113.52611
1777036217.2034273,mobilenet-00001-deployment-5d6d9ff4b-m2kn9,98971e172f272468e6e3d4969324f53509ff44f3e4f8f4c9c60e059b96505896,queue-proxy,worker9,2026-04-24 13:10:18.584030442+00:00,2026-04-24 13:10:18.686295042+00:00,102.2646
1777036217.2034273,genmatrix-00001-deployment-7db687b66-nfkr7,12406692b8f3dc962c15b9a264d325ca485582beee55b0771c25667e7168082f,queue-proxy,worker10,2026-04-24 13:10:16.616623545+00:00,2026-04-24 13:10:16.717589490+00:00,100.965945
1777036217.2034273,resnet-00001-deployment-7fcbc8c8cb-hlqvn,023b31876caa0df63c5d7d8f93e680e0096cabfe257b7a248f16cacda29d9744,queue-proxy,worker11,2026-04-24 13:10:16.874981756+00:00,2026-04-24 13:10:16.998649048+00:00,123.667292
1777036217.2034273,fastfouriertransform-00001-deployment-6bbbdc9c67-cwpvl,2b114eb0f311b9a7d8623864c38e4415fc3192b72f657806b0c69a5809ceb0cc,queue-proxy,worker12,2026-04-24 13:10:16.319297217+00:00,2026-04-24 13:10:16.406251737+00:00,86.95451999999999
1777036217.2034273,fetchdata-00001-deployment-7c46bb466c-29q8t,714301ddb327132d75e1d74f7e786de2fd95d7310344d97101734eae4204c166,queue-proxy,worker13,2026-04-24 13:10:20.152977815+00:00,2026-04-24 13:10:20.246538543+00:00,93.560728
1777036234.0349307,grayscale-00001-deployment-6c9cd67ccc-cgv5w,bd43c157f0bc02e7958ec64496f96213fa6fc6c0553ea0f3f54b635cfe43217a,queue-proxy,worker5,2026-04-24 13:10:26.285984595+00:00,2026-04-24 13:10:26.386957717+00:00,100.973122
1777036342.4511404,grayscale-00001-deployment-6c9cd67ccc-qhbgr,08a34058a02cff80ec7b6a3d6db02d90852d4149b5c626117ec0d834ad7584bc,queue-proxy,worker5,2026-04-24 13:12:22.671298804+00:00,2026-04-24 13:12:22.762932252+00:00,91.633448
1777036342.4511404,grayscale-00001-deployment-6c9cd67ccc-zbb88,aad7316f0d3be5267a15ab8da7d02666cd857a250eb0399c358f64f419afe11e,queue-proxy,worker12,2026-04-24 13:12:26.394214980+00:00,2026-04-24 13:12:26.486381073+00:00,92.166093
1777036787.0588877,fastfouriertransform-00001-deployment-6bbbdc9c67-hwrss,560d3d8269128beb4efe11b3fe283b5e3f27105b6876dfe2fbe209c969fe2f93,queue-proxy,worker7,2026-04-24 13:19:51.460742034+00:00,2026-04-24 13:19:51.594430537+00:00,133.688503
1777036787.0588877,grayscale-00001-deployment-6c9cd67ccc-nr6dz,d63efa47e1c30e46572a2ac0d10b74e8f4eb0ca1a2c4ebcdfff893f7e7becea3,queue-proxy,worker8,2026-04-24 13:19:51.455218523+00:00,2026-04-24 13:19:51.553956831+00:00,98.738308
1777036787.0588877,mobilenet-00001-deployment-5d6d9ff4b-vkh6b,b64fe2915cc6ac46ddeacf206ec9f092e7ec189481b7472751dfc7de1df59b87,queue-proxy,worker9,2026-04-24 13:19:53.734250501+00:00,2026-04-24 13:19:53.881086620+00:00,146.836119
1777036787.0588877,graphgen-00001-deployment-545ff9c679-t6n5w,01bc997edb994af307440610d7bd8cfcc7100ba98b80612984719adff9e5f9bd,queue-proxy,worker10,2026-04-24 13:19:52.030183549+00:00,2026-04-24 13:19:52.145043464+00:00,114.859915
1777036787.0588877,genmatrix-00001-deployment-7db687b66-6zb5v,55ff2bab8ef7c32ee02185d702dad7781d36adacb31bd0685a8fb02437409df8,queue-proxy,worker11,2026-04-24 13:19:51.754888017+00:00,2026-04-24 13:19:51.855879725+00:00,100.991708
1777036787.0588877,pagerank-00001-deployment-54689999dc-t84bt,e212bb264f352ddf9e2d592630961841c5337f8f198529a237a603c34a50824b,queue-proxy,worker12,2026-04-24 13:19:51.897635030+00:00,2026-04-24 13:19:52.007357358+00:00,109.72232799999999
1777036787.0588877,fetchdata-00001-deployment-7c46bb466c-jgmmq,12809581035b8c67ffb75f9d31a452062e25de9e7add7486d62974034ec1a032,queue-proxy,worker13,2026-04-24 13:19:55.171075255+00:00,2026-04-24 13:19:55.274087898+00:00,103.012643
1777036802.6109972,matrixmul-00001-deployment-8468c5dd88-6hmht,bdc476d4cb18f2793477daa199ec31062bcbee4f34615d13e1f5819d06ae94b0,queue-proxy,worker3,2026-04-24 13:19:53.019603223+00:00,2026-04-24 13:19:53.130029154+00:00,110.425931
1777036802.6109972,resnet-00001-deployment-7fcbc8c8cb-q7q6w,20f8dbf3aa72fef88d0aa1aab148685a5e924cfb747c0c9b277ad0d1effcc62d,queue-proxy,worker4,2026-04-24 13:19:51.927588780+00:00,2026-04-24 13:19:52.049874403+00:00,122.285623
1777036802.6109972,grayscale-00001-deployment-6c9cd67ccc-f2xzk,09ef33841830f87f370e8d23dab301e95d3295b4f7120fc241b203d147ae3a47,queue-proxy,worker5,2026-04-24 13:20:00.310230973+00:00,2026-04-24 13:20:00.461211097+00:00,150.980124
1777036802.6109972,linpack-00001-deployment-545d8788cc-6tnfs,52a0824f0981ae62cb38855eff1aba04542f104382d819821694ad36a9a3ff21,queue-proxy,worker6,2026-04-24 13:19:53.310050338+00:00,2026-04-24 13:19:53.399959150+00:00,89.90881200000001
1777036864.563228,grayscale-00001-deployment-6c9cd67ccc-hfvv6,06f45bd055401502f82f4e824509fc19558517fdad941049ef505eae77bebdd5,queue-proxy,worker7,2026-04-24 13:21:02.529717927+00:00,2026-04-24 13:21:02.643582031+00:00,113.864104
1777036864.563228,grayscale-00001-deployment-6c9cd67ccc-ckfcz,e0d96d991f917fd13a73c19b9cc6df07136301c3b3b2a0885f25c423830a80d8,queue-proxy,worker12,2026-04-24 13:21:02.398787036+00:00,2026-04-24 13:21:02.490870111+00:00,92.083075
1777036961.779228,grayscale-00001-deployment-6c9cd67ccc-cttnv,7970bf675d8f8aac7fbac9063618fb2d0f309f437df20905193eb51766914b61,queue-proxy,worker5,2026-04-24 13:22:34.568885310+00:00,2026-04-24 13:22:34.654005531+00:00,85.120221
1777037381.620348,graphgen-00001-deployment-545ff9c679-sqcbr,95f7b4abf41490686e8c807ef5de7facc0489bc9486ebb11cdf6d8916257d9bc,queue-proxy,worker3,2026-04-24 13:29:43.136026048+00:00,2026-04-24 13:29:43.230302053+00:00,94.276005
1777037381.620348,resnet-00001-deployment-7fcbc8c8cb-qp474,225779c6cb8ce7840f7d2be55681e58e979d936e74d614a339de181d9395c58b,queue-proxy,worker4,2026-04-24 13:29:43.056267628+00:00,2026-04-24 13:29:43.191569306+00:00,135.301678
1777037381.620348,linpack-00001-deployment-545d8788cc-bprgs,24564ab7e1e889a89000518b1945120b7e058591e96cefe72a91142f06238860,queue-proxy,worker6,2026-04-24 13:29:44.344064921+00:00,2026-04-24 13:29:44.443899315+00:00,99.834394
1777037381.620348,fastfouriertransform-00001-deployment-6bbbdc9c67-b452d,0e98971e21da0b95762a2a1c54776ffc0b86748db9ea5c6f1064159a3ebdafd8,queue-proxy,worker7,2026-04-24 13:29:42.460727467+00:00,2026-04-24 13:29:42.552595047+00:00,91.86758
1777037381.620348,grayscale-00001-deployment-6c9cd67ccc-jfhnh,8dbc28df74fbe3d0489a532d1f557752f86fa2726ca3265a9e8ccdd11db308c8,queue-proxy,worker8,2026-04-24 13:29:42.794536989+00:00,2026-04-24 13:29:42.897374094+00:00,102.837105
1777037381.620348,mobilenet-00001-deployment-5d6d9ff4b-zj8vg,e63eee2a6cee35e27de39b5d2682fe13a1ce77a38830d658a77f6fca817a0a9d,queue-proxy,worker9,2026-04-24 13:29:44.674256923+00:00,2026-04-24 13:29:44.766371726+00:00,92.114803
1777037381.620348,matrixmul-00001-deployment-8468c5dd88-frgp2,5241ab78b129d7cd4031641537c3c5dbea8221c7421291c50b5a708bae203264,queue-proxy,worker10,2026-04-24 13:29:43.896860477+00:00,2026-04-24 13:29:43.998297723+00:00,101.437246
1777037381.620348,genmatrix-00001-deployment-7db687b66-vcnsw,7a4fc5f65bcea75bf06a6748f81280fa25138d1a3a0af8921bc77af5077bf37e,queue-proxy,worker11,2026-04-24 13:29:42.996438760+00:00,2026-04-24 13:29:43.092800584+00:00,96.361824
1777037381.620348,pagerank-00001-deployment-54689999dc-7qnjh,dd9ad98efd303c2acbef932f0adc2354061985fa31b972e0a86020f70c3139b9,queue-proxy,worker12,2026-04-24 13:29:43.005367022+00:00,2026-04-24 13:29:43.090765845+00:00,85.398823
1777037381.620348,fetchdata-00001-deployment-7c46bb466c-wnhkz,c10f83b51c63fe089452bcb847fd49f6daf5d6ed2f27a228e21b3399149b26e5,queue-proxy,worker13,2026-04-24 13:29:46.270328019+00:00,2026-04-24 13:29:46.369979267+00:00,99.651248
1777037399.4108365,grayscale-00001-deployment-6c9cd67ccc-9v8vp,213f50c930547fa6fa7bf35f95696ad3fedeee47254c1c799fedbd81a06263e6,queue-proxy,worker5,2026-04-24 13:29:52.313599078+00:00,2026-04-24 13:29:52.427223888+00:00,113.62481000000001
1777037447.6672192,grayscale-00001-deployment-6c9cd67ccc-pg5gr,4b2fdf0c74ac56fb5bb06e530918f583fec66215e38a1309bc980369e27c3156,queue-proxy,worker7,2026-04-24 13:30:50.670407732+00:00,2026-04-24 13:30:50.802258062+00:00,131.85032999999999
1777037447.6672192,grayscale-00001-deployment-6c9cd67ccc-4667g,642690ab3461491cc6d312d8481ab0515659534343dc0963aa046135197f2cd1,queue-proxy,worker12,2026-04-24 13:30:54.418005138+00:00,2026-04-24 13:30:54.534394797+00:00,116.38965900000001
1777037545.9073937,grayscale-00001-deployment-6c9cd67ccc-9fxvw,c8a36f864786440f12d8b6e27a842b4a2c52731cf3641ae651ead3e23ccc0a36,queue-proxy,worker8,2026-04-24 13:32:26.643793325+00:00,2026-04-24 13:32:26.733683732+00:00,89.89040700000001
1777037910.1954553,genmatrix-00001-deployment-7db687b66-52jrn,7411a5287e4ec1e6cb1b9790623fc885b3d75852d1db56d886ae5ebaf88d560b,queue-proxy,worker3,2026-04-24 13:38:29.368227879+00:00,2026-04-24 13:38:29.463239823+00:00,95.011944
1777037910.1954553,matrixmul-00001-deployment-8468c5dd88-2lqk9,966486433dbed6723db8b19803dec706e2bc8f5cc82d7f887e428e83de2d61eb,queue-proxy,worker4,2026-04-24 13:38:30.522058765+00:00,2026-04-24 13:38:30.686173618+00:00,164.114853
1777037910.1954553,linpack-00001-deployment-545d8788cc-t8cj6,d27e273b5029348e0d6a999a3e1ac70e8be617b2debea955a52c4b2dea55bebf,queue-proxy,worker6,2026-04-24 13:38:31.047945832+00:00,2026-04-24 13:38:31.142519020+00:00,94.573188
1777037910.1954553,fastfouriertransform-00001-deployment-6bbbdc9c67-wtxqz,1e9061043adeb548b262727d70adaae40705e585477593f0ea530ce120d313a3,queue-proxy,worker7,2026-04-24 13:38:29.153218581+00:00,2026-04-24 13:38:29.247375656+00:00,94.157075
1777037910.1954553,grayscale-00001-deployment-6c9cd67ccc-q5sns,df39536ddd7dd2a07e3a7702af2dc477560fe3bfc3aa9c5cd6c10fc9d29e681f,queue-proxy,worker8,2026-04-24 13:38:29.224093405+00:00,2026-04-24 13:38:29.386286338+00:00,162.192933
1777037910.1954553,mobilenet-00001-deployment-5d6d9ff4b-fmbwr,06c7d13320a9825859e1f98486743c87299601d19f6c5e35c343723d9964b1c5,queue-proxy,worker9,2026-04-24 13:38:31.329297221+00:00,2026-04-24 13:38:31.425064416+00:00,95.767195
1777037910.1954553,pagerank-00001-deployment-54689999dc-cnzct,ee7fa7244647359284ed9f14ae35ada45e3f11de793e90c0f5c4a222fbd24ad6,queue-proxy,worker10,2026-04-24 13:38:29.612336086+00:00,2026-04-24 13:38:29.730594884+00:00,118.258798
