index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,137.74,137.73,0.01,121.97,15.76,3
358,358,resnet,large,warm,200,140.94,140.93,0.0,122.42,18.52,3
359,359,mobilenet,large,warm,200,33.84,33.83,0.01,17.69,16.14,3
360,360,mobilenet,small,warm,200,34.03,34.02,0.0,17.78,16.24,2
361,361,mobilenet,large,warm,200,35.9,35.9,0.0,17.58,18.32,1
362,362,resnet,medium,warm,200,135.71,135.7,0.0,121.45,14.25,1
363,363,mobilenet,large,warm,200,80.48,80.47,0.0,17.63,62.84,2
364,364,resnet,large,warm,200,135.19,135.19,0.0,120.62,14.57,3
365,365,resnet,medium,warm,200,138.8,138.79,0.01,122.16,16.63,2
366,366,mobilenet,small,warm,200,29.86,29.85,0.0,17.7,12.15,3
367,367,resnet,small,warm,200,134.38,134.37,0.01,121.98,12.4,2
368,368,resnet,large,warm,200,136.47,136.47,0.01,122.38,14.09,2
369,369,mobilenet,medium,warm,200,31.02,31.02,0.0,18.04,12.98,3
370,370,resnet,medium,warm,200,138.64,138.63,0.0,123.53,15.1,2
371,371,resnet,medium,warm,200,133.23,133.22,0.0,120.2,13.03,2
372,372,resnet,medium,warm,200,136.31,136.31,0.0,121.55,14.75,3
373,373,resnet,medium,warm,200,168.27,168.27,0.01,153.08,15.19,3
374,374,resnet,medium,warm,200,137.09,137.08,0.0,121.79,15.3,3
375,375,mobilenet,small,warm,200,32.39,32.39,0.0,17.48,14.91,3
376,376,mobilenet,medium,warm,200,35.19,35.19,0.01,17.61,17.58,3
377,377,mobilenet,large,warm,200,33.25,33.24,0.01,17.5,15.74,1
378,378,mobilenet,small,warm,200,34.66,34.66,0.01,17.82,16.84,1
379,379,mobilenet,large,warm,200,31.51,31.5,0.0,17.54,13.96,1
380,380,resnet,medium,warm,200,137.85,137.85,0.0,123.37,14.47,1
381,381,resnet,small,warm,200,142.01,142.01,0.0,128.23,13.77,2
382,382,mobilenet,medium,warm,200,31.06,31.06,0.0,18.02,13.04,3
383,383,mobilenet,medium,warm,200,33.73,33.72,0.01,17.57,16.15,2
384,384,mobilenet,medium,warm,200,35.36,35.35,0.0,19.07,16.28,1
385,385,mobilenet,large,warm,200,77.43,77.43,0.0,18.63,58.79,1
386,386,mobilenet,medium,warm,200,32.82,32.81,0.0,19.35,13.47,2
387,387,mobilenet,small,warm,200,31.56,31.56,0.0,17.8,13.76,1
388,388,resnet,large,warm,200,134.51,134.5,0.0,121.54,12.97,1
389,389,mobilenet,large,warm,200,79.67,79.67,0.0,18.36,61.31,2
390,390,resnet,small,warm,200,133.17,133.16,0.0,120.62,12.54,3
391,391,mobilenet,large,warm,200,84.65,84.64,0.0,17.63,67.01,2
392,392,resnet,medium,warm,200,157.4,157.4,0.0,145.39,12.01,3
393,393,resnet,medium,warm,200,156.94,156.93,0.0,140.26,16.67,2
394,394,resnet,small,warm,200,158.07,158.07,0.01,142.78,15.29,3
395,395,mobilenet,medium,warm,200,44.86,44.86,0.01,29.59,15.26,4
396,396,resnet,small,warm,200,142.61,142.61,0.01,127.01,15.6,3
397,397,mobilenet,medium,warm,200,34.94,34.94,0.01,17.94,17.0,3
398,398,resnet,small,warm,200,147.15,147.15,0.01,126.67,20.48,2
399,399,mobilenet,small,warm,200,33.88,33.87,0.01,17.45,16.42,2
400,400,mobilenet,large,warm,200,38.92,38.92,0.01,22.8,16.12,2
401,401,resnet,small,warm,200,138.07,138.07,0.0,120.98,17.08,2
402,402,mobilenet,small,warm,200,33.35,33.34,0.01,18.98,14.36,2
403,403,resnet,large,warm,200,134.63,134.63,0.0,119.55,15.07,2
404,404,mobilenet,large,warm,200,32.49,32.49,0.0,17.76,14.72,2
405,405,resnet,medium,warm,200,141.29,141.29,0.0,128.38,12.91,2
406,406,resnet,medium,warm,200,133.76,133.76,0.0,121.24,12.52,2
407,407,resnet,medium,warm,200,138.81,138.81,0.0,125.0,13.81,3
408,408,mobilenet,large,warm,200,31.97,31.96,0.0,18.16,13.8,3
409,409,mobilenet,small,warm,200,31.78,31.78,0.01,17.58,14.2,2
410,410,mobilenet,medium,warm,200,32.9,32.9,0.0,18.12,14.78,1
411,411,mobilenet,small,warm,200,33.25,33.25,0.0,18.72,14.52,1
412,412,mobilenet,small,warm,200,34.11,34.1,0.01,17.59,16.52,1
413,413,mobilenet,small,warm,200,37.09,37.08,0.0,21.23,15.85,1
414,414,mobilenet,medium,warm,200,34.23,34.22,0.01,17.52,16.7,1
415,415,resnet,large,warm,200,139.93,139.93,0.0,122.96,16.97,1
416,416,resnet,medium,warm,200,165.49,165.48,0.0,148.55,16.94,2
417,417,mobilenet,small,warm,200,36.1,36.1,0.0,22.95,13.15,3
418,418,resnet,large,warm,200,135.72,135.72,0.0,122.42,13.29,2
419,419,resnet,large,warm,200,135.92,135.92,0.0,120.6,15.32,3
420,420,resnet,small,warm,200,139.25,139.25,0.0,123.6,15.65,3
421,421,mobilenet,medium,warm,200,31.02,31.02,0.0,17.59,13.43,3
422,422,mobilenet,medium,warm,200,38.49,38.49,0.0,23.7,14.78,2
423,423,mobilenet,large,warm,200,77.47,77.46,0.0,17.76,59.71,1
424,424,mobilenet,large,warm,200,56.32,56.31,0.0,20.58,35.73,2
425,425,mobilenet,medium,warm,200,35.79,35.78,0.01,21.44,14.34,2
426,426,mobilenet,small,warm,200,33.74,33.74,0.01,17.63,16.11,1
427,427,mobilenet,small,warm,200,36.38,36.37,0.01,20.6,15.77,1
428,428,resnet,large,warm,200,135.29,135.29,0.0,122.79,12.5,1
429,429,resnet,medium,warm,200,197.39,197.38,0.0,183.32,14.06,2
430,430,mobilenet,medium,warm,200,29.9,29.9,0.0,18.31,11.59,3
431,431,resnet,large,warm,200,183.39,183.38,0.0,120.08,63.3,2
432,432,resnet,medium,warm,200,157.18,157.18,0.0,120.25,36.93,3
433,433,resnet,medium,warm,200,135.9,135.89,0.01,119.23,16.66,3
434,434,mobilenet,large,warm,200,50.52,50.52,0.0,35.1,15.42,4
435,435,mobilenet,medium,warm,200,40.19,40.19,0.0,23.02,17.17,3
436,436,resnet,large,warm,200,133.03,133.03,0.0,120.03,13.0,1
437,437,resnet,small,warm,200,131.44,131.44,0.0,118.65,12.79,2
438,438,mobilenet,small,warm,200,44.9,44.89,0.01,29.59,15.3,3
439,439,mobilenet,large,warm,200,31.65,31.64,0.01,17.6,14.04,2
440,440,resnet,large,warm,200,134.42,134.42,0.0,119.55,14.86,1
441,441,mobilenet,small,warm,200,36.05,36.04,0.0,18.19,17.86,2
442,442,resnet,large,warm,200,142.13,142.12,0.0,128.5,13.62,2
443,443,resnet,medium,warm,200,136.87,136.86,0.01,122.69,14.18,2
444,444,mobilenet,large,warm,200,39.27,39.27,0.0,25.27,14.0,3
445,445,resnet,large,warm,200,135.89,135.88,0.01,122.08,13.8,2
446,446,resnet,small,warm,200,176.08,176.08,0.0,148.57,27.51,2
447,447,resnet,medium,warm,200,152.26,152.25,0.0,134.66,17.59,3
448,448,resnet,medium,warm,200,137.36,137.36,0.0,119.61,17.75,3
449,449,resnet,large,warm,200,176.56,176.56,0.0,124.61,51.94,4
450,450,mobilenet,small,warm,200,33.14,33.13,0.01,18.25,14.88,4
451,451,resnet,medium,warm,200,136.6,136.59,0.0,119.0,17.6,2
452,452,resnet,medium,warm,200,134.61,134.6,0.0,120.53,14.08,3
453,453,resnet,large,warm,200,132.05,132.05,0.01,120.01,12.04,3
454,454,mobilenet,medium,warm,200,31.49,31.48,0.0,17.52,13.96,3
455,455,mobilenet,medium,warm,200,30.73,30.73,0.0,17.75,12.98,2
456,456,resnet,medium,warm,200,136.91,136.91,0.0,123.69,13.22,1
457,457,mobilenet,medium,warm,200,32.18,32.18,0.0,19.15,13.03,2
458,458,mobilenet,large,warm,200,55.49,55.49,0.01,39.69,15.8,2
459,459,resnet,medium,warm,200,136.39,136.38,0.01,121.85,14.53,2
460,460,mobilenet,small,warm,200,33.93,33.92,0.01,18.37,15.55,2
461,461,resnet,large,warm,200,139.25,139.24,0.0,122.41,16.83,2
462,462,resnet,large,warm,200,134.92,134.92,0.0,122.02,12.9,2
463,463,resnet,small,warm,200,138.4,138.4,0.01,123.66,14.74,3
464,464,mobilenet,medium,warm,200,35.75,35.75,0.01,19.05,16.7,3
465,465,mobilenet,medium,warm,200,32.2,32.2,0.01,18.02,14.18,2
466,466,resnet,large,warm,200,180.42,180.42,0.0,166.31,14.11,1
467,467,resnet,small,warm,200,134.18,134.18,0.0,121.51,12.67,2
468,468,mobilenet,large,warm,200,29.9,29.89,0.0,18.12,11.77,3
469,469,mobilenet,large,warm,200,32.61,32.61,0.0,18.6,14.01,3
470,470,mobilenet,medium,warm,200,34.57,34.57,0.01,19.26,15.31,1
471,471,mobilenet,large,warm,200,32.52,32.51,0.01,17.5,15.02,1
472,472,resnet,small,warm,200,232.82,232.81,0.0,217.16,15.65,1
473,473,mobilenet,small,warm,200,31.86,31.86,0.0,17.82,14.04,2
474,474,resnet,small,warm,200,138.71,138.71,0.01,125.6,13.1,2
475,475,mobilenet,medium,warm,200,29.79,29.78,0.0,17.59,12.19,3
476,476,resnet,large,warm,200,132.96,132.96,0.0,120.28,12.68,3
477,477,resnet,medium,warm,200,132.7,132.7,0.0,119.38,13.32,2
478,478,resnet,medium,warm,200,174.97,174.96,0.0,155.04,19.92,3
479,479,mobilenet,medium,warm,200,30.21,30.21,0.0,17.56,12.65,3
480,480,mobilenet,medium,warm,200,31.23,31.23,0.01,17.74,13.49,2
481,481,mobilenet,large,warm,200,33.5,33.5,0.0,17.84,15.66,2
482,482,mobilenet,small,warm,200,32.46,32.46,0.01,17.36,15.1,1
483,483,resnet,medium,warm,200,132.76,132.76,0.0,120.12,12.64,1
484,484,resnet,large,warm,200,132.44,132.44,0.0,120.49,11.95,2
485,485,resnet,small,warm,200,136.95,136.94,0.0,123.19,13.75,3
486,486,resnet,large,warm,200,236.35,236.35,0.0,219.78,16.56,3
487,487,resnet,large,warm,200,143.28,143.27,0.01,131.56,11.71,3
488,488,resnet,small,warm,200,138.69,138.69,0.0,123.22,15.47,3
489,489,resnet,large,warm,200,134.77,134.76,0.01,121.56,13.2,4
490,490,resnet,medium,warm,200,136.09,136.09,0.0,120.77,15.32,4
491,491,resnet,large,warm,200,138.56,138.56,0.0,123.27,15.29,3
492,492,resnet,medium,warm,200,136.52,136.52,0.0,121.42,15.09,3
493,493,resnet,small,warm,200,138.79,138.78,0.01,122.57,16.21,3
494,494,mobilenet,large,warm,200,35.02,35.02,0.01,19.56,15.46,3
495,495,resnet,small,warm,200,136.69,136.68,0.0,120.44,16.24,2
496,496,resnet,small,warm,200,136.13,136.13,0.01,121.1,15.03,2
497,497,resnet,large,warm,200,134.59,134.58,0.01,120.5,14.08,3
498,498,resnet,large,warm,200,134.97,134.97,0.0,120.43,14.54,3
499,499,resnet,medium,warm,200,137.52,137.51,0.0,119.7,17.81,3
500,500,mobilenet,medium,warm,200,31.85,31.85,0.01,17.34,14.51,3
501,501,mobilenet,small,warm,200,36.34,36.34,0.01,17.72,18.62,2
502,502,resnet,small,warm,200,133.76,133.76,0.0,120.66,13.1,1
503,503,resnet,small,warm,200,161.73,161.73,0.0,146.27,15.46,2
504,504,resnet,small,warm,200,148.78,148.78,0.01,133.72,15.06,3
505,505,mobilenet,medium,warm,200,33.18,33.18,0.0,17.79,15.39,3
506,506,mobilenet,small,warm,200,34.19,34.18,0.0,17.37,16.81,3
507,507,resnet,medium,warm,200,149.35,149.35,0.0,134.82,14.53,1
508,508,resnet,large,warm,200,188.22,188.21,0.0,172.53,15.68,2
509,509,resnet,large,warm,200,135.05,135.05,0.01,120.96,14.09,3
510,510,mobilenet,medium,warm,200,30.76,30.75,0.01,18.44,12.31,4
511,511,resnet,medium,warm,200,134.12,134.12,0.0,120.78,13.34,3
512,512,resnet,large,warm,200,143.01,143.0,0.0,128.41,14.59,2
513,513,mobilenet,large,warm,200,30.78,30.78,0.0,17.85,12.93,3
514,514,mobilenet,small,warm,200,32.13,32.13,0.01,17.44,14.69,2
515,515,resnet,small,warm,200,134.64,134.64,0.0,119.76,14.87,2
516,516,mobilenet,medium,warm,200,32.35,32.35,0.0,17.57,14.78,2
517,517,mobilenet,large,warm,200,28.56,28.55,0.0,17.62,10.94,2
518,518,mobilenet,medium,warm,200,32.86,32.85,0.01,17.74,15.11,1
519,519,mobilenet,large,warm,200,38.17,38.17,0.0,22.06,16.1,1
520,520,resnet,small,warm,200,137.15,137.14,0.0,122.68,14.47,1
521,521,mobilenet,medium,warm,200,31.42,31.42,0.0,17.8,13.62,2
522,522,mobilenet,medium,warm,200,33.3,33.29,0.0,17.62,15.67,2
523,523,resnet,medium,warm,200,132.57,132.57,0.01,118.67,13.9,1
524,524,resnet,small,warm,200,139.25,139.25,0.01,118.91,20.33,2
525,525,mobilenet,large,warm,200,28.22,28.21,0.0,17.73,10.48,3
526,526,resnet,large,warm,200,174.27,174.27,0.01,159.28,14.98,2
527,527,mobilenet,small,warm,200,33.5,33.49,0.01,19.62,13.87,2
528,528,mobilenet,small,warm,200,32.91,32.91,0.0,17.71,15.2,2
529,529,resnet,large,warm,200,138.93,138.92,0.01,122.53,16.39,2
530,530,mobilenet,medium,warm,200,40.72,40.72,0.0,26.7,14.01,2
531,531,mobilenet,small,warm,200,30.46,30.46,0.01,17.57,12.88,2
532,532,resnet,large,warm,200,297.18,297.17,0.01,278.11,19.06,1
533,533,resnet,medium,warm,200,159.37,159.37,0.0,146.93,12.44,2
534,534,resnet,large,warm,200,132.91,132.91,0.01,119.34,13.57,3
535,535,mobilenet,medium,warm,200,33.33,33.33,0.0,17.62,15.71,4
536,536,resnet,large,warm,200,141.11,141.11,0.0,122.52,18.59,4
537,537,mobilenet,small,warm,200,33.82,33.81,0.0,19.06,14.76,3
538,538,resnet,medium,warm,200,138.84,138.83,0.0,123.51,15.32,3
539,539,resnet,large,warm,200,136.06,136.06,0.0,122.59,13.47,2
540,540,resnet,large,warm,200,135.9,135.89,0.01,122.64,13.25,3
541,541,resnet,medium,warm,200,135.27,135.27,0.01,122.06,13.21,3
542,542,resnet,small,warm,200,138.12,138.12,0.01,120.94,17.17,3
543,543,resnet,medium,warm,200,163.77,163.76,0.0,147.88,15.88,3
544,544,mobilenet,small,warm,200,38.58,38.58,0.0,23.05,15.53,3
545,545,resnet,large,warm,200,135.88,135.88,0.01,122.15,13.73,2
546,546,resnet,large,warm,200,137.2,137.2,0.01,122.02,15.18,3
547,547,resnet,large,warm,200,136.74,136.73,0.01,121.77,14.96,3
548,548,resnet,small,warm,200,148.64,148.63,0.01,134.83,13.8,3
549,549,resnet,medium,warm,200,134.91,134.89,0.02,120.83,14.06,3
550,550,mobilenet,large,warm,200,37.53,37.52,0.0,23.27,14.25,3
551,551,mobilenet,large,warm,200,33.11,33.11,0.01,17.79,15.32,3
552,552,resnet,medium,warm,200,159.23,159.23,0.0,143.13,16.1,1
553,553,mobilenet,large,warm,200,32.23,32.23,0.0,18.33,13.9,2
554,554,resnet,small,warm,200,136.5,136.5,0.0,120.74,15.76,2
555,555,mobilenet,large,warm,200,37.5,37.5,0.0,24.72,12.78,3
556,556,resnet,large,warm,200,139.22,139.21,0.01,119.26,19.96,2
557,557,mobilenet,large,warm,200,36.06,36.05,0.01,21.96,14.09,2
558,558,mobilenet,large,warm,200,73.28,73.27,0.01,22.55,50.73,2
559,559,mobilenet,medium,warm,200,37.01,37.01,0.01,22.75,14.26,2
560,560,resnet,small,warm,200,133.75,133.75,0.0,121.58,12.17,1
561,561,resnet,large,warm,200,181.53,181.52,0.0,120.53,60.99,2
562,562,mobilenet,small,warm,200,46.38,46.37,0.01,30.65,15.72,3
563,563,resnet,medium,warm,200,176.85,176.84,0.0,162.43,14.42,2
564,564,resnet,small,warm,200,142.82,142.82,0.01,122.78,20.03,3
565,565,mobilenet,small,warm,200,31.04,31.04,0.0,17.67,13.37,3
566,566,resnet,large,warm,200,138.6,138.6,0.0,123.41,15.18,3
567,567,resnet,small,warm,200,147.89,147.89,0.0,134.64,13.25,2
568,568,resnet,medium,warm,200,135.5,135.49,0.01,121.41,14.08,3
569,569,resnet,large,warm,200,210.55,210.54,0.01,157.13,53.41,3
570,570,resnet,small,warm,200,135.08,135.07,0.0,123.13,11.95,3
571,571,resnet,small,warm,200,137.79,137.79,0.01,119.7,18.08,3
572,572,mobilenet,small,warm,200,29.86,29.86,0.0,18.68,11.17,4
573,573,resnet,large,warm,200,134.13,134.13,0.0,121.01,13.12,3
574,574,resnet,small,warm,200,136.81,136.81,0.0,119.02,17.79,2
575,575,resnet,small,warm,200,130.93,130.93,0.0,119.8,11.13,3
576,576,resnet,large,warm,200,267.64,267.64,0.0,253.36,14.28,3
577,577,mobilenet,medium,warm,200,31.44,31.43,0.0,18.17,13.26,3
578,578,resnet,large,warm,200,132.98,132.98,0.0,120.03,12.95,2
579,579,resnet,large,warm,200,134.24,134.24,0.0,120.12,14.11,3
580,580,resnet,large,warm,200,134.93,134.93,0.0,120.17,14.76,4
581,581,resnet,small,warm,200,151.84,151.84,0.01,135.48,16.36,4
582,582,mobilenet,medium,warm,200,31.69,31.68,0.01,17.56,14.12,3
583,583,mobilenet,large,warm,200,36.08,36.07,0.01,17.67,18.4,2
584,584,resnet,large,warm,200,188.77,188.76,0.0,135.18,53.58,1
585,585,mobilenet,large,warm,200,30.8,30.8,0.0,17.54,13.26,2
586,586,mobilenet,large,warm,200,29.68,29.68,0.0,17.62,12.06,2
587,587,resnet,large,warm,200,131.72,131.72,0.0,118.77,12.95,2
588,588,resnet,large,warm,200,134.78,134.78,0.0,120.27,14.51,2
589,589,resnet,small,warm,200,133.32,133.32,0.0,121.03,12.29,3
590,590,mobilenet,small,warm,200,32.57,32.57,0.0,18.3,14.27,3
591,591,mobilenet,medium,warm,200,32.59,32.59,0.01,17.66,14.93,2
592,592,resnet,small,warm,200,259.73,259.72,0.0,248.22,11.5,1
593,593,mobilenet,small,warm,200,29.29,29.28,0.0,18.21,11.07,2
594,594,mobilenet,medium,warm,200,31.81,31.8,0.0,17.74,14.06,2
595,595,resnet,medium,warm,200,163.04,163.03,0.01,146.8,16.24,2
596,596,resnet,large,warm,200,136.77,136.76,0.0,123.62,13.15,3
597,597,mobilenet,medium,warm,200,32.82,32.81,0.0,17.76,15.05,4
598,598,mobilenet,medium,warm,200,33.03,33.02,0.0,17.75,15.28,3
599,599,resnet,medium,warm,200,145.12,145.12,0.0,129.87,15.25,1
600,600,mobilenet,large,warm,200,76.72,76.72,0.0,17.54,59.18,2
601,601,resnet,small,warm,200,136.78,136.78,0.0,121.14,15.64,3
602,602,resnet,medium,warm,200,132.83,132.82,0.01,119.23,13.59,2
603,603,mobilenet,medium,warm,200,29.13,29.13,0.0,17.61,11.52,3
604,604,mobilenet,large,warm,200,34.43,34.43,0.0,18.62,15.81,2
605,605,resnet,large,warm,200,149.78,149.77,0.0,137.8,11.97,1
606,606,resnet,small,warm,200,133.58,133.58,0.0,119.96,13.62,2
607,607,resnet,medium,warm,200,134.42,134.42,0.01,120.78,13.64,3
608,608,mobilenet,small,warm,200,29.76,29.76,0.0,17.87,11.89,4
609,609,resnet,small,warm,200,134.99,134.98,0.0,120.72,14.26,2
610,610,mobilenet,large,warm,200,32.47,32.46,0.0,17.86,14.6,2
611,611,mobilenet,small,warm,200,30.2,30.2,0.0,17.76,12.44,2
612,612,resnet,small,warm,200,133.6,133.6,0.0,119.75,13.85,1
613,613,mobilenet,large,warm,200,29.83,29.82,0.0,18.2,11.63,2
614,614,mobilenet,small,warm,200,30.6,30.6,0.0,17.49,13.11,2
615,615,mobilenet,large,warm,200,56.73,56.72,0.0,19.11,37.61,1
616,616,mobilenet,small,warm,200,32.68,32.67,0.01,17.54,15.13,2
617,617,resnet,small,warm,200,133.55,133.55,0.0,121.44,12.11,1
618,618,mobilenet,medium,warm,200,29.24,29.24,0.0,17.65,11.59,2
619,619,mobilenet,small,warm,200,32.09,32.09,0.0,17.97,14.12,2
620,620,resnet,small,warm,200,135.26,135.25,0.01,121.98,13.27,1
621,621,mobilenet,large,warm,200,28.87,28.87,0.0,17.5,11.36,2
622,622,mobilenet,small,warm,200,29.19,29.18,0.0,17.63,11.56,2
623,623,mobilenet,medium,warm,200,31.02,31.02,0.01,17.74,13.28,1
624,624,mobilenet,large,warm,200,51.87,51.86,0.0,18.27,33.6,1
625,625,resnet,small,warm,200,157.03,157.03,0.0,143.24,13.79,2
626,626,mobilenet,medium,warm,200,30.61,30.61,0.0,17.55,13.06,2
627,627,mobilenet,small,warm,200,31.68,31.67,0.0,17.69,13.98,2
628,628,resnet,large,warm,200,134.26,134.25,0.0,121.71,12.55,2
629,629,mobilenet,large,warm,200,32.47,32.46,0.01,17.77,14.69,2
630,630,mobilenet,medium,warm,200,32.85,32.84,0.0,18.25,14.59,2
631,631,resnet,medium,warm,200,137.48,137.48,0.0,123.52,13.96,1
632,632,mobilenet,medium,warm,200,30.87,30.86,0.0,17.66,13.2,2
633,633,mobilenet,large,warm,200,55.97,55.97,0.0,17.7,38.27,2
634,634,mobilenet,large,warm,200,66.1,66.1,0.0,17.57,48.53,2
635,635,resnet,medium,warm,200,133.5,133.49,0.0,121.57,11.93,2
636,636,mobilenet,small,warm,200,29.47,29.47,0.0,17.43,12.04,2
637,637,resnet,medium,warm,200,136.7,136.7,0.0,125.36,11.34,2
638,638,resnet,large,warm,200,140.45,140.45,0.0,128.98,11.47,2
639,639,mobilenet,medium,warm,200,29.53,29.53,0.0,17.75,11.78,3
640,640,resnet,small,warm,200,156.1,156.09,0.0,141.84,14.25,2
641,641,mobilenet,medium,warm,200,33.92,33.91,0.01,19.75,14.16,2
642,642,mobilenet,small,warm,200,30.51,30.51,0.01,17.86,12.65,2
643,643,mobilenet,medium,warm,200,30.89,30.89,0.01,17.62,13.26,2
644,644,resnet,medium,warm,200,134.18,134.18,0.0,120.23,13.94,1
645,645,resnet,medium,warm,200,131.13,131.13,0.0,119.03,12.09,2
646,646,resnet,small,warm,200,137.47,137.47,0.0,125.52,11.95,3
647,647,mobilenet,large,warm,200,29.33,29.33,0.0,17.7,11.63,3
648,648,mobilenet,medium,warm,200,37.64,37.64,0.01,18.21,19.43,2
649,649,resnet,small,warm,200,165.62,165.61,0.0,152.43,13.18,1
650,650,resnet,medium,warm,200,134.89,134.88,0.0,120.37,14.51,2
651,651,resnet,medium,warm,200,137.73,137.72,0.0,122.38,15.35,3
652,652,resnet,large,warm,200,138.9,138.89,0.0,125.64,13.25,4
653,653,mobilenet,medium,warm,200,35.48,35.47,0.0,21.04,14.43,3
654,654,resnet,medium,warm,200,131.48,131.47,0.0,119.8,11.68,2
655,655,resnet,medium,warm,200,137.08,137.07,0.01,120.65,16.43,2
656,656,mobilenet,large,warm,200,54.19,54.19,0.0,17.84,36.35,3
657,657,resnet,small,warm,200,136.31,136.31,0.0,123.45,12.86,3
658,658,mobilenet,small,warm,200,31.78,31.78,0.01,18.76,13.02,2
659,659,mobilenet,medium,warm,200,38.71,38.71,0.0,22.7,16.02,2
660,660,mobilenet,large,warm,200,34.48,34.47,0.01,22.06,12.41,1
661,661,resnet,small,warm,200,138.3,138.3,0.0,123.27,15.03,1
662,662,mobilenet,large,warm,200,80.4,80.39,0.0,21.83,58.56,2
663,663,resnet,large,warm,200,132.88,132.87,0.01,119.8,13.07,3
664,664,mobilenet,medium,warm,200,35.97,35.97,0.0,20.81,15.16,2
665,665,resnet,large,warm,200,155.66,155.65,0.01,142.18,13.47,2
666,666,resnet,large,warm,200,133.96,133.95,0.0,119.7,14.25,2
667,667,mobilenet,medium,warm,200,41.0,40.99,0.0,25.96,15.03,3
668,668,resnet,medium,warm,200,144.74,144.74,0.0,131.67,13.06,3
669,669,mobilenet,large,warm,200,31.01,31.0,0.0,17.91,13.09,2
670,670,mobilenet,small,warm,200,38.61,38.61,0.0,25.1,13.51,2
671,671,resnet,small,warm,200,133.38,133.38,0.0,120.22,13.16,1
672,672,mobilenet,medium,warm,200,34.09,34.09,0.0,22.0,12.09,2
673,673,resnet,small,warm,200,133.79,133.78,0.0,120.98,12.8,2
674,674,resnet,large,warm,200,133.66,133.66,0.0,121.36,12.3,2
675,675,mobilenet,medium,warm,200,33.13,33.13,0.0,21.35,11.78,3
676,676,mobilenet,large,warm,200,35.64,35.63,0.0,21.26,14.37,2
677,677,resnet,small,warm,200,134.35,134.35,0.0,121.47,12.88,1
678,678,mobilenet,medium,warm,200,32.46,32.46,0.0,20.08,12.37,2
679,679,resnet,medium,warm,200,132.54,132.54,0.0,120.93,11.61,2
680,680,resnet,small,warm,200,138.42,138.42,0.0,125.54,12.88,2
681,681,mobilenet,small,warm,200,34.81,34.81,0.0,21.74,13.07,3
682,682,resnet,small,warm,200,130.92,130.92,0.0,120.57,10.34,2
683,683,mobilenet,large,warm,200,35.45,35.44,0.0,22.02,13.42,2
684,684,mobilenet,small,warm,200,35.89,35.88,0.01,20.46,15.42,2
685,685,mobilenet,medium,warm,200,31.09,31.09,0.01,18.68,12.4,1
686,686,resnet,medium,warm,200,134.99,134.99,0.0,121.79,13.2,1
687,687,resnet,small,warm,200,134.87,134.86,0.01,120.6,14.26,2
688,688,resnet,medium,warm,200,141.49,141.49,0.0,127.95,13.54,3
689,689,resnet,large,warm,200,132.38,132.38,0.0,119.44,12.94,3
690,690,mobilenet,small,warm,200,30.83,30.83,0.01,18.84,11.99,3
691,691,mobilenet,small,warm,200,30.21,30.2,0.0,17.96,12.24,2
692,692,mobilenet,large,warm,200,75.89,75.88,0.0,17.72,58.16,1
693,693,mobilenet,medium,warm,200,31.11,31.11,0.0,17.86,13.25,2
694,694,resnet,large,warm,200,194.17,194.16,0.01,137.35,56.81,1
695,695,resnet,medium,warm,200,135.52,135.52,0.0,123.55,11.97,2
696,696,resnet,medium,warm,200,167.19,167.18,0.01,150.98,16.2,3
697,697,resnet,small,warm,200,140.86,140.85,0.0,125.35,15.5,4
698,698,mobilenet,medium,warm,200,34.12,34.11,0.0,19.7,14.42,3
699,699,resnet,small,warm,200,166.05,166.04,0.0,153.12,12.92,3
700,700,resnet,large,warm,200,177.53,177.53,0.0,122.06,55.47,2
701,701,resnet,large,warm,200,135.61,135.61,0.0,122.03,13.58,3
702,702,resnet,small,warm,200,209.47,209.47,0.0,120.51,88.95,4
703,703,mobilenet,medium,warm,200,30.28,30.28,0.0,17.48,12.8,4
704,704,mobilenet,small,warm,200,31.92,31.92,0.01,18.12,13.8,2
705,705,mobilenet,medium,warm,200,35.17,35.16,0.0,17.77,17.39,2
706,706,mobilenet,small,warm,200,37.15,37.15,0.01,17.49,19.66,2
707,707,resnet,medium,warm,200,137.0,136.99,0.0,121.43,15.56,1
708,708,resnet,small,warm,200,136.32,136.31,0.01,122.14,14.17,2
709,709,mobilenet,medium,warm,200,30.46,30.46,0.0,17.67,12.79,3
710,710,resnet,small,warm,200,133.21,133.21,0.0,121.98,11.23,2
711,711,mobilenet,medium,warm,200,30.18,30.18,0.0,17.81,12.37,2
712,712,mobilenet,large,warm,200,53.91,53.91,0.0,41.16,12.75,2
713,713,resnet,small,warm,200,133.94,133.93,0.01,121.45,12.48,2
714,714,resnet,large,warm,200,136.56,136.56,0.01,119.62,16.93,2
715,715,mobilenet,medium,warm,200,29.44,29.44,0.0,17.74,11.7,3
716,716,mobilenet,medium,warm,200,54.66,54.65,0.01,17.44,37.21,2
717,717,mobilenet,medium,warm,200,81.18,81.18,0.0,68.25,12.93,2
718,718,resnet,large,warm,200,140.96,140.96,0.0,125.29,15.67,2
719,719,resnet,large,warm,200,136.52,136.51,0.0,122.2,14.31,2
720,720,resnet,medium,warm,200,162.09,162.09,0.0,145.06,17.03,3
