index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,139.9,139.89,0.0,122.98,16.91,3
359,359,mobilenet,large,warm,200,31.78,31.77,0.0,18.34,13.43,3
360,360,mobilenet,small,warm,200,35.33,35.33,0.01,18.29,17.03,2
361,361,mobilenet,large,warm,200,38.62,38.62,0.0,23.5,15.12,1
362,362,resnet,medium,warm,200,132.68,132.68,0.0,119.5,13.17,1
363,363,mobilenet,large,warm,200,33.99,33.99,0.0,20.54,13.45,2
364,364,resnet,large,warm,200,136.94,136.94,0.0,120.17,16.76,2
365,365,resnet,medium,warm,200,133.07,133.07,0.0,120.53,12.54,2
366,366,mobilenet,small,warm,200,33.35,33.34,0.0,20.44,12.9,3
367,367,resnet,small,warm,200,133.18,133.18,0.0,120.57,12.61,2
368,368,resnet,large,warm,200,188.18,188.17,0.0,120.54,67.64,2
369,369,mobilenet,medium,warm,200,30.72,30.71,0.0,18.51,12.21,3
370,370,resnet,medium,warm,200,165.26,165.25,0.0,153.39,11.86,2
371,371,resnet,medium,warm,200,133.01,133.0,0.0,120.04,12.96,3
372,372,resnet,medium,warm,200,136.27,136.27,0.0,121.75,14.52,3
373,373,resnet,medium,warm,200,134.85,134.84,0.0,119.33,15.51,4
374,374,resnet,medium,warm,200,136.85,136.84,0.01,120.14,16.7,3
375,375,mobilenet,small,warm,200,32.52,32.51,0.0,18.24,14.27,3
376,376,mobilenet,medium,warm,200,40.61,40.61,0.0,23.09,17.51,2
377,377,mobilenet,large,warm,200,35.14,35.13,0.01,17.98,17.16,1
378,378,mobilenet,small,warm,200,39.77,39.77,0.01,18.36,21.41,1
379,379,mobilenet,large,warm,200,75.23,75.23,0.0,18.5,56.73,1
380,380,resnet,medium,warm,200,134.29,134.29,0.0,119.97,14.32,2
381,381,resnet,small,warm,200,159.93,159.93,0.01,144.41,15.52,2
382,382,mobilenet,medium,warm,200,35.12,35.12,0.0,22.76,12.36,3
383,383,mobilenet,medium,warm,200,34.44,34.44,0.0,21.04,13.39,2
384,384,mobilenet,medium,warm,200,37.91,37.9,0.01,20.33,17.58,2
385,385,mobilenet,large,warm,200,35.92,35.92,0.01,18.09,17.83,1
386,386,mobilenet,medium,warm,200,37.19,37.19,0.0,19.8,17.39,1
387,387,mobilenet,small,warm,200,36.32,36.32,0.0,20.64,15.68,1
388,388,resnet,large,warm,200,133.19,133.18,0.0,119.14,14.04,1
389,389,mobilenet,large,warm,200,80.67,80.67,0.0,20.2,60.47,2
390,390,resnet,small,warm,200,132.76,132.76,0.0,119.61,13.15,3
391,391,mobilenet,large,warm,200,76.23,76.22,0.0,20.11,56.12,2
392,392,resnet,medium,warm,200,150.75,150.74,0.0,136.63,14.11,3
393,393,resnet,medium,warm,200,161.72,161.72,0.01,148.13,13.58,2
394,394,resnet,small,warm,200,139.07,139.06,0.01,120.91,18.15,3
395,395,mobilenet,medium,warm,200,40.38,40.38,0.01,23.34,17.04,3
396,396,resnet,small,warm,200,140.62,140.62,0.0,122.14,18.48,3
397,397,mobilenet,medium,warm,200,35.91,35.9,0.01,20.48,15.42,2
398,398,resnet,small,warm,200,139.37,139.36,0.0,122.19,17.17,2
399,399,mobilenet,small,warm,200,36.71,36.7,0.0,21.15,15.55,2
400,400,mobilenet,large,warm,200,36.0,36.0,0.01,20.53,15.47,2
401,401,resnet,small,warm,200,138.15,138.14,0.0,120.34,17.8,1
402,402,mobilenet,small,warm,200,32.8,32.8,0.0,20.03,12.77,2
403,403,resnet,large,warm,200,134.15,134.15,0.0,121.56,12.59,2
404,404,mobilenet,large,warm,200,38.43,38.42,0.0,22.79,15.63,2
405,405,resnet,medium,warm,200,133.0,132.99,0.0,120.34,12.65,2
406,406,resnet,medium,warm,200,153.04,153.04,0.0,128.85,24.18,2
407,407,resnet,medium,warm,200,133.64,133.63,0.0,118.75,14.88,3
408,408,mobilenet,large,warm,200,31.66,31.66,0.0,17.61,14.05,3
409,409,mobilenet,small,warm,200,30.3,30.3,0.0,17.86,12.43,3
410,410,mobilenet,medium,warm,200,37.87,37.87,0.0,21.5,16.36,1
411,411,mobilenet,small,warm,200,36.74,36.74,0.0,21.23,15.51,1
412,412,mobilenet,small,warm,200,34.96,34.95,0.0,17.53,17.42,1
413,413,mobilenet,small,warm,200,35.07,35.07,0.0,17.5,17.57,1
414,414,mobilenet,medium,warm,200,30.99,30.99,0.0,17.75,13.24,1
415,415,resnet,large,warm,200,136.91,136.91,0.0,120.57,16.34,1
416,416,resnet,medium,warm,200,134.32,134.32,0.01,119.63,14.69,2
417,417,mobilenet,small,warm,200,30.29,30.29,0.0,17.58,12.71,3
418,418,resnet,large,warm,200,137.69,137.68,0.01,120.13,17.55,2
419,419,resnet,large,warm,200,135.75,135.75,0.0,119.85,15.9,2
420,420,resnet,small,warm,200,138.77,138.77,0.0,120.41,18.36,3
421,421,mobilenet,medium,warm,200,44.09,44.09,0.0,26.64,17.45,3
422,422,mobilenet,medium,warm,200,34.07,34.07,0.01,17.73,16.34,2
423,423,mobilenet,large,warm,200,41.94,41.93,0.01,27.64,14.29,1
424,424,mobilenet,large,warm,200,34.46,34.46,0.01,17.56,16.9,1
425,425,mobilenet,medium,warm,200,37.62,37.62,0.01,22.46,15.16,1
426,426,mobilenet,small,warm,200,37.66,37.65,0.0,22.27,15.38,1
427,427,mobilenet,small,warm,200,34.82,34.81,0.01,21.89,12.92,1
428,428,resnet,large,warm,200,134.42,134.41,0.01,119.92,14.5,1
429,429,resnet,medium,warm,200,139.14,139.14,0.0,120.32,18.82,2
430,430,mobilenet,medium,warm,200,29.62,29.61,0.0,18.21,11.4,3
431,431,resnet,large,warm,200,130.07,130.07,0.0,119.52,10.55,2
432,432,resnet,medium,warm,200,139.92,139.91,0.0,122.29,17.62,2
433,433,resnet,medium,warm,200,191.95,191.95,0.0,176.28,15.66,3
434,434,mobilenet,large,warm,200,30.46,30.46,0.0,18.06,12.4,3
435,435,mobilenet,medium,warm,200,34.39,34.39,0.01,18.93,15.46,2
436,436,resnet,large,warm,200,157.52,157.52,0.0,143.36,14.16,2
437,437,resnet,small,warm,200,140.14,140.14,0.0,122.03,18.11,2
438,438,mobilenet,small,warm,200,32.08,32.08,0.0,17.94,14.14,3
439,439,mobilenet,large,warm,200,32.52,32.52,0.01,17.84,14.68,3
440,440,resnet,large,warm,200,196.45,196.44,0.0,183.61,12.83,1
441,441,mobilenet,small,warm,200,31.56,31.56,0.0,17.6,13.96,2
442,442,resnet,large,warm,200,133.93,133.92,0.01,120.62,13.31,2
443,443,resnet,medium,warm,200,140.4,140.4,0.0,125.35,15.05,3
444,444,mobilenet,large,warm,200,31.87,31.87,0.0,18.09,13.77,3
445,445,resnet,large,warm,200,146.96,146.96,0.0,133.7,13.25,2
446,446,resnet,small,warm,200,137.79,137.78,0.01,121.22,16.56,2
447,447,resnet,medium,warm,200,132.68,132.68,0.01,119.78,12.9,3
448,448,resnet,medium,warm,200,135.69,135.68,0.01,119.13,16.55,4
449,449,resnet,large,warm,200,171.32,171.32,0.0,157.03,14.29,3
450,450,mobilenet,small,warm,200,32.97,32.97,0.0,18.14,14.83,3
451,451,resnet,medium,warm,200,136.05,136.05,0.0,121.83,14.21,2
452,452,resnet,medium,warm,200,137.65,137.64,0.0,122.32,15.32,3
453,453,resnet,large,warm,200,135.23,135.22,0.0,121.71,13.52,3
454,454,mobilenet,medium,warm,200,31.26,31.25,0.0,18.08,13.17,3
455,455,mobilenet,medium,warm,200,34.99,34.99,0.01,18.07,16.92,2
456,456,resnet,medium,warm,200,136.25,136.24,0.0,122.92,13.32,1
457,457,mobilenet,medium,warm,200,32.16,32.16,0.0,18.12,14.04,2
458,458,mobilenet,large,warm,200,31.19,31.19,0.0,17.54,13.65,2
459,459,resnet,medium,warm,200,139.82,139.82,0.0,126.52,13.3,1
460,460,mobilenet,small,warm,200,32.52,32.52,0.0,17.44,15.08,2
461,461,resnet,large,warm,200,133.66,133.65,0.0,119.97,13.68,2
462,462,resnet,large,warm,200,133.28,133.28,0.0,120.37,12.91,2
463,463,resnet,small,warm,200,135.59,135.59,0.0,121.61,13.98,3
464,464,mobilenet,medium,warm,200,30.73,30.73,0.0,17.44,13.29,3
465,465,mobilenet,medium,warm,200,33.8,33.8,0.01,18.24,15.56,2
466,466,resnet,large,warm,200,134.56,134.55,0.0,122.02,12.53,1
467,467,resnet,small,warm,200,134.52,134.52,0.0,120.7,13.81,2
468,468,mobilenet,large,warm,200,31.68,31.67,0.0,17.54,14.13,3
469,469,mobilenet,large,warm,200,33.46,33.46,0.01,18.14,15.32,2
470,470,mobilenet,medium,warm,200,33.47,33.47,0.01,17.48,15.99,1
471,471,mobilenet,large,warm,200,33.83,33.82,0.0,18.12,15.7,1
472,472,resnet,small,warm,200,137.11,137.1,0.0,121.67,15.43,1
473,473,mobilenet,small,warm,200,30.81,30.8,0.0,18.2,12.6,2
474,474,resnet,small,warm,200,133.13,133.12,0.01,119.11,14.01,2
475,475,mobilenet,medium,warm,200,33.04,33.04,0.01,18.38,14.65,2
476,476,resnet,large,warm,200,138.39,138.39,0.0,121.23,17.16,2
477,477,resnet,medium,warm,200,157.74,157.74,0.01,139.33,18.41,2
478,478,resnet,medium,warm,200,166.76,166.75,0.01,151.44,15.32,3
479,479,mobilenet,medium,warm,200,36.47,36.46,0.0,20.47,15.99,3
480,480,mobilenet,medium,warm,200,38.62,38.61,0.01,18.42,20.19,3
481,481,mobilenet,large,warm,200,34.56,34.55,0.01,17.92,16.63,2
482,482,mobilenet,small,warm,200,36.9,36.89,0.0,19.62,17.27,1
483,483,resnet,medium,warm,200,145.62,145.61,0.0,131.82,13.79,1
484,484,resnet,large,warm,200,134.76,134.75,0.01,120.26,14.5,2
485,485,resnet,small,warm,200,132.81,132.8,0.01,120.23,12.58,3
486,486,resnet,large,warm,200,177.73,177.72,0.0,164.12,13.6,3
487,487,resnet,large,warm,200,136.39,136.39,0.0,121.62,14.77,3
488,488,resnet,small,warm,200,155.76,155.75,0.0,140.5,15.26,3
489,489,resnet,large,warm,200,136.24,136.24,0.01,119.81,16.42,4
490,490,resnet,medium,warm,200,137.79,137.78,0.01,121.72,16.06,3
491,491,resnet,large,warm,200,136.3,136.3,0.01,122.56,13.74,4
492,492,resnet,medium,warm,200,152.87,152.87,0.01,132.23,20.64,3
493,493,resnet,small,warm,200,182.02,182.02,0.0,166.44,15.58,3
494,494,mobilenet,large,warm,200,35.46,35.45,0.0,18.43,17.03,3
495,495,resnet,small,warm,200,137.31,137.31,0.01,123.45,13.86,2
496,496,resnet,small,warm,200,151.04,151.03,0.01,138.01,13.03,3
497,497,resnet,large,warm,200,135.93,135.92,0.01,121.6,14.32,3
498,498,resnet,large,warm,200,135.69,135.68,0.0,120.67,15.01,3
499,499,resnet,medium,warm,200,163.65,163.65,0.01,145.84,17.81,3
500,500,mobilenet,medium,warm,200,35.63,35.63,0.01,17.51,18.12,3
501,501,mobilenet,small,warm,200,35.51,35.51,0.0,21.89,13.62,2
502,502,resnet,small,warm,200,197.65,197.64,0.0,184.17,13.47,2
503,503,resnet,small,warm,200,140.52,140.51,0.01,126.85,13.67,2
504,504,resnet,small,warm,200,140.11,140.1,0.0,125.29,14.81,3
505,505,mobilenet,medium,warm,200,34.24,34.24,0.0,20.57,13.67,4
506,506,mobilenet,small,warm,200,37.85,37.84,0.01,19.46,18.39,3
507,507,resnet,medium,warm,200,134.58,134.57,0.0,122.95,11.62,1
508,508,resnet,large,warm,200,144.04,144.04,0.0,129.83,14.21,2
509,509,resnet,large,warm,200,139.7,139.7,0.01,122.13,17.57,3
510,510,mobilenet,medium,warm,200,34.67,34.67,0.0,18.66,16.01,3
511,511,resnet,medium,warm,200,144.75,144.75,0.0,129.94,14.81,2
512,512,resnet,large,warm,200,144.88,144.87,0.0,131.6,13.27,2
513,513,mobilenet,large,warm,200,35.28,35.28,0.0,22.68,12.6,3
514,514,mobilenet,small,warm,200,32.54,32.54,0.0,18.78,13.75,2
515,515,resnet,small,warm,200,136.01,136.01,0.0,121.26,14.75,1
516,516,mobilenet,medium,warm,200,36.74,36.74,0.0,23.25,13.49,2
517,517,mobilenet,large,warm,200,35.15,35.15,0.0,18.01,17.14,2
518,518,mobilenet,medium,warm,200,37.37,37.37,0.01,22.27,15.1,1
519,519,mobilenet,large,warm,200,40.95,40.94,0.01,20.94,20.0,1
520,520,resnet,small,warm,200,134.31,134.31,0.0,121.6,12.71,1
521,521,mobilenet,medium,warm,200,30.68,30.68,0.0,18.19,12.48,2
522,522,mobilenet,medium,warm,200,37.08,37.08,0.0,20.59,16.49,2
523,523,resnet,medium,warm,200,143.04,143.03,0.0,129.96,13.07,1
524,524,resnet,small,warm,200,142.12,142.11,0.01,124.84,17.27,2
525,525,mobilenet,large,warm,200,41.58,41.58,0.0,23.71,17.86,3
526,526,resnet,large,warm,200,134.15,134.15,0.01,119.91,14.24,2
527,527,mobilenet,small,warm,200,34.98,34.97,0.01,20.86,14.11,2
528,528,mobilenet,small,warm,200,38.39,38.38,0.0,23.41,14.98,2
529,529,resnet,large,warm,200,137.2,137.2,0.0,121.36,15.84,1
530,530,mobilenet,medium,warm,200,35.71,35.71,0.0,21.71,14.0,2
531,531,mobilenet,small,warm,200,34.78,34.77,0.0,20.66,14.12,2
532,532,resnet,large,warm,200,132.96,132.96,0.0,119.55,13.41,1
533,533,resnet,medium,warm,200,135.53,135.52,0.0,121.74,13.79,2
534,534,resnet,large,warm,200,136.1,136.1,0.0,120.35,15.75,3
535,535,mobilenet,medium,warm,200,52.09,52.08,0.01,31.98,20.1,3
536,536,resnet,large,warm,200,153.78,153.78,0.0,139.23,14.54,3
537,537,mobilenet,small,warm,200,32.06,32.05,0.01,17.88,14.18,2
538,538,resnet,medium,warm,200,136.17,136.16,0.0,121.53,14.64,2
539,539,resnet,large,warm,200,191.52,191.51,0.0,131.58,59.93,3
540,540,resnet,large,warm,200,162.94,162.94,0.0,119.96,42.97,3
541,541,resnet,medium,warm,200,169.85,169.85,0.0,155.6,14.25,3
542,542,resnet,small,warm,200,135.42,135.42,0.0,120.56,14.86,4
543,543,resnet,medium,warm,200,137.27,137.26,0.01,123.45,13.8,4
544,544,mobilenet,small,warm,200,35.07,35.07,0.0,18.77,16.3,4
545,545,resnet,large,warm,200,134.95,134.95,0.0,121.16,13.79,2
546,546,resnet,large,warm,200,134.49,134.48,0.01,120.11,14.37,2
547,547,resnet,large,warm,200,138.54,138.53,0.01,121.31,17.22,3
548,548,resnet,small,warm,200,136.98,136.98,0.0,123.33,13.65,3
549,549,resnet,medium,warm,200,135.54,135.54,0.01,119.56,15.97,3
550,550,mobilenet,large,warm,200,30.04,30.04,0.01,17.64,12.4,3
551,551,mobilenet,large,warm,200,62.01,62.01,0.0,18.29,43.72,2
552,552,resnet,medium,warm,200,141.2,141.19,0.0,130.53,10.66,2
553,553,mobilenet,large,warm,200,33.42,33.42,0.0,18.24,15.18,2
554,554,resnet,small,warm,200,135.65,135.65,0.01,122.17,13.48,2
555,555,mobilenet,large,warm,200,43.15,43.15,0.0,31.37,11.78,2
556,556,resnet,large,warm,200,178.31,178.3,0.01,162.61,15.7,2
557,557,mobilenet,large,warm,200,31.62,31.62,0.0,18.21,13.41,2
558,558,mobilenet,large,warm,200,33.82,33.82,0.01,21.53,12.29,2
559,559,mobilenet,medium,warm,200,33.82,33.81,0.0,18.17,15.64,2
560,560,resnet,small,warm,200,132.26,132.26,0.0,120.9,11.36,1
561,561,resnet,large,warm,200,181.98,181.97,0.0,121.68,60.3,2
562,562,mobilenet,small,warm,200,32.66,32.66,0.0,17.62,15.04,3
563,563,resnet,medium,warm,200,227.07,227.07,0.0,212.55,14.52,2
564,564,resnet,small,warm,200,156.86,156.86,0.0,144.48,12.38,3
565,565,mobilenet,small,warm,200,35.74,35.74,0.0,18.43,17.31,3
566,566,resnet,large,warm,200,136.69,136.68,0.01,120.71,15.97,3
567,567,resnet,small,warm,200,131.67,131.66,0.01,120.3,11.36,4
568,568,resnet,medium,warm,200,133.27,133.26,0.01,120.64,12.62,3
569,569,resnet,large,warm,200,213.24,213.24,0.01,176.08,37.16,3
570,570,resnet,small,warm,200,136.02,136.02,0.01,122.98,13.04,3
571,571,resnet,small,warm,200,140.71,140.71,0.01,123.04,17.67,3
572,572,mobilenet,small,warm,200,29.57,29.57,0.0,18.49,11.07,4
573,573,resnet,large,warm,200,134.5,134.5,0.0,121.6,12.9,3
574,574,resnet,small,warm,200,146.97,146.97,0.0,133.65,13.32,2
575,575,resnet,small,warm,200,138.39,138.39,0.0,121.26,17.12,3
576,576,resnet,large,warm,200,163.89,163.89,0.0,132.57,31.32,3
577,577,mobilenet,medium,warm,200,34.55,34.54,0.0,17.52,17.02,3
578,578,resnet,large,warm,200,176.48,176.47,0.0,120.61,55.86,2
579,579,resnet,large,warm,200,219.75,219.74,0.0,206.02,13.73,3
580,580,resnet,large,warm,200,162.73,162.73,0.0,143.69,19.04,3
581,581,resnet,small,warm,200,136.35,136.35,0.0,121.36,14.99,4
582,582,mobilenet,medium,warm,200,30.35,30.34,0.0,18.27,12.07,4
583,583,mobilenet,large,warm,200,35.58,35.58,0.01,18.8,16.77,4
584,584,resnet,large,warm,200,134.26,134.26,0.0,121.89,12.37,1
585,585,mobilenet,large,warm,200,33.46,33.45,0.0,19.25,14.2,2
586,586,mobilenet,large,warm,200,32.74,32.74,0.0,19.08,13.66,2
587,587,resnet,large,warm,200,138.87,138.87,0.0,120.51,18.36,1
588,588,resnet,large,warm,200,157.31,157.31,0.0,144.89,12.42,2
589,589,resnet,small,warm,200,156.76,156.76,0.01,141.4,15.36,3
590,590,mobilenet,small,warm,200,32.13,32.13,0.0,17.93,14.2,3
591,591,mobilenet,medium,warm,200,30.92,30.91,0.0,17.37,13.54,3
592,592,resnet,small,warm,200,140.64,140.63,0.01,122.73,17.9,2
593,593,mobilenet,small,warm,200,32.27,32.27,0.0,18.19,14.07,2
594,594,mobilenet,medium,warm,200,32.98,32.98,0.0,17.99,14.99,2
595,595,resnet,medium,warm,200,139.26,139.26,0.0,125.41,13.84,1
596,596,resnet,large,warm,200,135.79,135.79,0.0,121.16,14.63,2
597,597,mobilenet,medium,warm,200,44.47,44.46,0.0,30.81,13.65,3
598,598,mobilenet,medium,warm,200,32.56,32.56,0.01,18.3,14.26,2
599,599,resnet,medium,warm,200,135.5,135.5,0.0,122.18,13.31,1
600,600,mobilenet,large,warm,200,31.94,31.93,0.01,18.33,13.6,2
601,601,resnet,small,warm,200,137.2,137.2,0.01,121.44,15.75,2
602,602,resnet,medium,warm,200,149.06,149.06,0.0,135.6,13.46,2
603,603,mobilenet,medium,warm,200,28.59,28.58,0.0,17.95,10.63,3
604,604,mobilenet,large,warm,200,33.16,33.15,0.01,17.49,15.66,2
605,605,resnet,large,warm,200,132.91,132.91,0.0,120.09,12.82,1
606,606,resnet,small,warm,200,134.54,134.54,0.0,120.23,14.31,2
607,607,resnet,medium,warm,200,132.22,132.21,0.01,119.21,13.0,3
608,608,mobilenet,small,warm,200,30.58,30.58,0.01,17.38,13.2,3
609,609,resnet,small,warm,200,137.32,137.32,0.0,121.85,15.47,2
610,610,mobilenet,large,warm,200,42.76,42.76,0.01,26.22,16.53,2
611,611,mobilenet,small,warm,200,32.78,32.77,0.0,17.53,15.24,2
612,612,resnet,small,warm,200,133.44,133.44,0.0,121.36,12.07,1
613,613,mobilenet,large,warm,200,37.54,37.54,0.0,23.28,14.26,2
614,614,mobilenet,small,warm,200,32.04,32.03,0.0,17.66,14.37,2
615,615,mobilenet,large,warm,200,35.8,35.79,0.01,20.01,15.78,1
616,616,mobilenet,small,warm,200,32.05,32.05,0.0,17.47,14.58,1
617,617,resnet,small,warm,200,133.68,133.67,0.0,120.78,12.9,1
618,618,mobilenet,medium,warm,200,29.04,29.04,0.0,18.09,10.95,2
619,619,mobilenet,small,warm,200,31.68,31.68,0.0,18.45,13.23,2
620,620,resnet,small,warm,200,132.1,132.1,0.0,120.09,12.01,1
621,621,mobilenet,large,warm,200,32.63,32.63,0.0,18.54,14.09,2
622,622,mobilenet,small,warm,200,29.37,29.36,0.0,17.48,11.88,2
623,623,mobilenet,medium,warm,200,30.81,30.81,0.01,18.36,12.45,1
624,624,mobilenet,large,warm,200,31.34,31.33,0.01,17.48,13.85,1
625,625,resnet,small,warm,200,134.17,134.16,0.0,122.83,11.34,1
626,626,mobilenet,medium,warm,200,38.05,38.05,0.0,26.11,11.94,2
627,627,mobilenet,small,warm,200,31.51,31.51,0.0,17.56,13.95,2
628,628,resnet,large,warm,200,137.57,137.57,0.0,120.25,17.31,1
629,629,mobilenet,large,warm,200,33.53,33.52,0.0,18.61,14.92,2
630,630,mobilenet,medium,warm,200,29.69,29.68,0.0,17.87,11.81,2
631,631,resnet,medium,warm,200,134.43,134.43,0.01,119.86,14.57,1
632,632,mobilenet,medium,warm,200,33.41,33.4,0.0,22.05,11.35,2
633,633,mobilenet,large,warm,200,63.96,63.95,0.0,20.56,43.39,2
634,634,mobilenet,large,warm,200,36.24,36.23,0.0,22.78,13.45,2
635,635,resnet,medium,warm,200,131.58,131.58,0.0,120.32,11.27,1
636,636,mobilenet,small,warm,200,34.31,34.31,0.0,20.87,13.44,2
637,637,resnet,medium,warm,200,134.21,134.21,0.0,120.8,13.4,2
638,638,resnet,large,warm,200,134.57,134.57,0.0,120.82,13.75,2
639,639,mobilenet,medium,warm,200,34.94,34.93,0.0,21.48,13.45,3
640,640,resnet,small,warm,200,135.48,135.48,0.0,122.36,13.11,2
641,641,mobilenet,medium,warm,200,35.71,35.7,0.0,21.73,13.97,2
642,642,mobilenet,small,warm,200,34.12,34.12,0.01,20.94,13.18,2
643,643,mobilenet,medium,warm,200,34.11,34.11,0.0,21.02,13.09,1
644,644,resnet,medium,warm,200,132.24,132.23,0.0,120.03,12.21,1
645,645,resnet,medium,warm,200,131.88,131.87,0.0,119.44,12.43,2
646,646,resnet,small,warm,200,161.0,160.99,0.01,146.76,14.24,3
647,647,mobilenet,large,warm,200,52.59,52.59,0.0,22.9,29.68,3
648,648,mobilenet,medium,warm,200,36.48,36.47,0.01,21.12,15.35,3
649,649,resnet,small,warm,200,132.62,132.62,0.0,121.28,11.34,2
650,650,resnet,medium,warm,200,133.92,133.92,0.0,121.18,12.74,2
651,651,resnet,medium,warm,200,131.55,131.55,0.01,119.81,11.74,3
652,652,resnet,large,warm,200,153.33,153.33,0.0,120.0,33.33,3
653,653,mobilenet,medium,warm,200,39.0,39.0,0.0,23.26,15.74,3
654,654,resnet,medium,warm,200,136.54,136.53,0.0,120.15,16.39,2
655,655,resnet,medium,warm,200,133.05,133.04,0.01,119.59,13.45,3
656,656,mobilenet,large,warm,200,31.16,31.16,0.0,18.21,12.95,3
657,657,resnet,small,warm,200,136.66,136.65,0.0,124.2,12.46,2
658,658,mobilenet,small,warm,200,34.64,34.64,0.0,22.59,12.05,2
659,659,mobilenet,medium,warm,200,33.45,33.44,0.0,18.95,14.49,2
660,660,mobilenet,large,warm,200,35.55,35.55,0.0,21.45,14.1,1
661,661,resnet,small,warm,200,133.0,132.99,0.0,120.01,12.98,1
662,662,mobilenet,large,warm,200,41.08,41.07,0.0,27.45,13.63,2
663,663,resnet,large,warm,200,159.15,159.14,0.0,148.19,10.95,2
664,664,mobilenet,medium,warm,200,32.17,32.16,0.0,20.36,11.8,2
665,665,resnet,large,warm,200,179.63,179.63,0.0,121.65,57.97,2
666,666,resnet,large,warm,200,167.3,167.29,0.01,154.13,13.16,3
667,667,mobilenet,medium,warm,200,31.58,31.58,0.0,20.05,11.53,3
668,668,resnet,medium,warm,200,134.75,134.74,0.01,121.41,13.33,3
669,669,mobilenet,large,warm,200,57.02,57.01,0.0,42.74,14.27,3
670,670,mobilenet,small,warm,200,36.94,36.94,0.0,19.29,17.64,3
671,671,resnet,small,warm,200,132.77,132.77,0.0,119.73,13.03,1
672,672,mobilenet,medium,warm,200,30.08,30.08,0.01,18.28,11.8,2
673,673,resnet,small,warm,200,131.93,131.93,0.0,119.63,12.29,2
674,674,resnet,large,warm,200,133.73,133.73,0.0,120.34,13.39,2
675,675,mobilenet,medium,warm,200,32.0,32.0,0.0,17.97,14.03,3
676,676,mobilenet,large,warm,200,33.13,33.12,0.01,18.02,15.1,2
677,677,resnet,small,warm,200,134.89,134.88,0.0,120.13,14.75,1
678,678,mobilenet,medium,warm,200,32.0,31.99,0.0,17.52,14.48,2
679,679,resnet,medium,warm,200,132.98,132.98,0.0,120.44,12.54,2
680,680,resnet,small,warm,200,135.51,135.5,0.01,122.55,12.95,2
681,681,mobilenet,small,warm,200,30.42,30.41,0.0,18.2,12.21,3
682,682,resnet,small,warm,200,130.25,130.25,0.0,119.02,11.23,2
683,683,mobilenet,large,warm,200,30.14,30.13,0.0,17.58,12.55,2
684,684,mobilenet,small,warm,200,29.1,29.09,0.0,17.41,11.68,2
685,685,mobilenet,medium,warm,200,30.2,30.19,0.01,17.91,12.28,1
686,686,resnet,medium,warm,200,134.59,134.59,0.0,122.91,11.68,1
687,687,resnet,small,warm,200,135.75,135.74,0.0,122.04,13.71,2
688,688,resnet,medium,warm,200,133.55,133.54,0.0,121.48,12.07,3
689,689,resnet,large,warm,200,138.04,138.03,0.01,121.6,16.43,3
690,690,mobilenet,small,warm,200,38.79,38.79,0.0,26.44,12.35,3
691,691,mobilenet,small,warm,200,43.37,43.37,0.0,27.45,15.92,2
692,692,mobilenet,large,warm,200,35.99,35.98,0.01,20.44,15.54,1
693,693,mobilenet,medium,warm,200,34.63,34.63,0.01,19.19,15.44,1
694,694,resnet,large,warm,200,144.9,144.89,0.0,132.52,12.37,1
695,695,resnet,medium,warm,200,130.29,130.29,0.0,118.58,11.71,2
696,696,resnet,medium,warm,200,136.57,136.56,0.0,120.29,16.27,3
697,697,resnet,small,warm,200,159.85,159.85,0.01,145.36,14.49,3
698,698,mobilenet,medium,warm,200,30.59,30.59,0.01,17.45,13.14,3
699,699,resnet,small,warm,200,134.4,134.4,0.0,119.44,14.96,2
700,700,resnet,large,warm,200,184.57,184.57,0.0,174.14,10.43,3
701,701,resnet,large,warm,200,134.53,134.53,0.0,122.44,12.09,3
702,702,resnet,small,warm,200,242.08,242.08,0.0,229.35,12.73,3
703,703,mobilenet,medium,warm,200,28.66,28.65,0.0,17.6,11.05,4
704,704,mobilenet,small,warm,200,31.38,31.37,0.01,18.08,13.29,2
705,705,mobilenet,medium,warm,200,33.99,33.99,0.0,20.65,13.34,2
706,706,mobilenet,small,warm,200,31.37,31.37,0.0,18.11,13.26,2
707,707,resnet,medium,warm,200,155.58,155.58,0.0,144.83,10.75,1
708,708,resnet,small,warm,200,150.65,150.65,0.0,137.97,12.68,2
709,709,mobilenet,medium,warm,200,30.88,30.88,0.0,18.24,12.64,3
710,710,resnet,small,warm,200,131.8,131.8,0.0,120.22,11.58,3
711,711,mobilenet,medium,warm,200,33.56,33.55,0.0,17.86,15.69,3
712,712,mobilenet,large,warm,200,31.57,31.56,0.01,17.5,14.06,2
713,713,resnet,small,warm,200,136.43,136.42,0.0,120.44,15.99,1
714,714,resnet,large,warm,200,134.93,134.93,0.0,118.88,16.05,2
715,715,mobilenet,medium,warm,200,31.67,31.67,0.01,18.38,13.29,3
716,716,mobilenet,medium,warm,200,34.09,34.08,0.0,17.52,16.56,2
717,717,mobilenet,medium,warm,200,30.35,30.35,0.01,17.97,12.38,1
718,718,resnet,large,warm,200,205.65,205.65,0.0,187.86,17.79,1
719,719,resnet,large,warm,200,133.59,133.59,0.0,121.94,11.64,2
720,720,resnet,medium,warm,200,135.05,135.04,0.01,119.89,15.15,3
