index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,136.38,136.38,0.0,120.05,16.33,3
359,359,mobilenet,large,warm,200,32.73,32.73,0.0,18.08,14.65,3
360,360,mobilenet,small,warm,200,37.25,37.25,0.01,17.91,19.34,2
361,361,mobilenet,large,warm,200,33.14,33.13,0.0,17.5,15.63,1
362,362,resnet,medium,warm,200,133.28,133.28,0.0,120.19,13.08,1
363,363,mobilenet,large,warm,200,32.2,32.2,0.0,17.6,14.6,2
364,364,resnet,large,warm,200,134.28,134.28,0.0,119.9,14.37,2
365,365,resnet,medium,warm,200,137.23,137.22,0.01,119.06,18.16,2
366,366,mobilenet,small,warm,200,33.8,33.79,0.01,17.71,16.07,3
367,367,resnet,small,warm,200,139.14,139.14,0.0,122.75,16.39,2
368,368,resnet,large,warm,200,137.32,137.31,0.01,120.16,17.16,2
369,369,mobilenet,medium,warm,200,31.07,31.06,0.0,18.32,12.74,3
370,370,resnet,medium,warm,200,135.32,135.32,0.0,121.01,14.31,2
371,371,resnet,medium,warm,200,141.31,141.31,0.0,123.64,17.67,2
372,372,resnet,medium,warm,200,136.03,136.02,0.0,121.9,14.12,3
373,373,resnet,medium,warm,200,138.94,138.94,0.01,120.98,17.96,3
374,374,resnet,medium,warm,200,139.87,139.87,0.01,121.27,18.6,3
375,375,mobilenet,small,warm,200,33.49,33.48,0.0,17.97,15.51,3
376,376,mobilenet,medium,warm,200,33.77,33.76,0.01,18.75,15.01,2
377,377,mobilenet,large,warm,200,32.42,32.42,0.01,18.4,14.02,1
378,378,mobilenet,small,warm,200,35.47,35.46,0.0,18.14,17.33,1
379,379,mobilenet,large,warm,200,34.37,34.37,0.01,18.83,15.53,1
380,380,resnet,medium,warm,200,133.19,133.19,0.0,120.49,12.7,1
381,381,resnet,small,warm,200,139.51,139.5,0.01,123.08,16.42,2
382,382,mobilenet,medium,warm,200,33.06,33.06,0.0,18.77,14.29,3
383,383,mobilenet,medium,warm,200,34.77,34.77,0.0,18.46,16.31,2
384,384,mobilenet,medium,warm,200,33.86,33.85,0.01,17.93,15.92,1
385,385,mobilenet,large,warm,200,32.3,32.29,0.01,17.72,14.57,1
386,386,mobilenet,medium,warm,200,33.18,33.17,0.01,17.98,15.2,1
387,387,mobilenet,small,warm,200,34.2,34.2,0.01,18.6,15.59,1
388,388,resnet,large,warm,200,188.1,188.09,0.01,128.15,59.94,1
389,389,mobilenet,large,warm,200,35.36,35.36,0.0,17.82,17.54,2
390,390,resnet,small,warm,200,162.97,162.97,0.0,149.48,13.49,2
391,391,mobilenet,large,warm,200,31.78,31.78,0.0,17.7,14.08,3
392,392,resnet,medium,warm,200,132.94,132.93,0.0,119.29,13.64,2
393,393,resnet,medium,warm,200,134.81,134.81,0.0,120.22,14.59,3
394,394,resnet,small,warm,200,137.77,137.77,0.0,120.23,17.54,3
395,395,mobilenet,medium,warm,200,35.24,35.23,0.0,17.59,17.64,3
396,396,resnet,small,warm,200,136.19,136.19,0.01,120.93,15.26,2
397,397,mobilenet,medium,warm,200,34.05,34.04,0.0,17.7,16.34,2
398,398,resnet,small,warm,200,139.94,139.94,0.01,123.92,16.01,2
399,399,mobilenet,small,warm,200,41.88,41.88,0.0,23.6,18.28,2
400,400,mobilenet,large,warm,200,54.67,54.66,0.01,17.79,36.88,2
401,401,resnet,small,warm,200,139.1,139.09,0.01,125.53,13.57,2
402,402,mobilenet,small,warm,200,38.9,38.89,0.01,21.41,17.48,2
403,403,resnet,large,warm,200,166.68,166.67,0.0,121.02,45.65,2
404,404,mobilenet,large,warm,200,66.27,66.26,0.0,17.71,48.55,2
405,405,resnet,medium,warm,200,169.31,169.3,0.01,154.46,14.84,3
406,406,resnet,medium,warm,200,156.8,156.79,0.01,140.35,16.45,3
407,407,resnet,medium,warm,200,141.14,141.14,0.0,121.33,19.81,3
408,408,mobilenet,large,warm,200,43.15,43.15,0.01,24.36,18.79,4
409,409,mobilenet,small,warm,200,39.39,39.39,0.0,18.04,21.35,3
410,410,mobilenet,medium,warm,200,35.8,35.8,0.01,20.85,14.95,1
411,411,mobilenet,small,warm,200,34.75,34.75,0.0,20.64,14.1,1
412,412,mobilenet,small,warm,200,33.75,33.75,0.01,17.72,16.03,1
413,413,mobilenet,small,warm,200,30.7,30.69,0.01,17.69,13.01,1
414,414,mobilenet,medium,warm,200,37.89,37.88,0.0,21.68,16.2,1
415,415,resnet,large,warm,200,137.27,137.27,0.0,123.89,13.38,1
416,416,resnet,medium,warm,200,136.75,136.75,0.01,121.66,15.09,2
417,417,mobilenet,small,warm,200,36.61,36.61,0.0,21.67,14.93,3
418,418,resnet,large,warm,200,135.33,135.33,0.0,120.25,15.07,2
419,419,resnet,large,warm,200,161.11,161.11,0.0,143.87,17.24,2
420,420,resnet,small,warm,200,140.7,140.7,0.01,120.59,20.11,3
421,421,mobilenet,medium,warm,200,30.49,30.49,0.0,17.74,12.75,3
422,422,mobilenet,medium,warm,200,41.61,41.6,0.0,24.22,17.38,3
423,423,mobilenet,large,warm,200,37.85,37.85,0.01,17.7,20.15,1
424,424,mobilenet,large,warm,200,38.31,38.3,0.01,22.64,15.67,1
425,425,mobilenet,medium,warm,200,43.65,43.65,0.01,26.68,16.97,1
426,426,mobilenet,small,warm,200,39.09,39.08,0.01,21.92,17.16,1
427,427,mobilenet,small,warm,200,32.9,32.9,0.0,19.89,13.01,1
428,428,resnet,large,warm,200,135.1,135.1,0.0,123.08,12.02,1
429,429,resnet,medium,warm,200,136.23,136.23,0.01,120.26,15.97,2
430,430,mobilenet,medium,warm,200,31.18,31.17,0.0,18.16,13.01,3
431,431,resnet,large,warm,200,135.48,135.47,0.0,122.36,13.12,2
432,432,resnet,medium,warm,200,132.82,132.81,0.0,120.11,12.7,2
433,433,resnet,medium,warm,200,153.41,153.41,0.01,134.71,18.69,3
434,434,mobilenet,large,warm,200,42.08,42.08,0.01,26.56,15.52,3
435,435,mobilenet,medium,warm,200,39.04,39.03,0.01,19.18,19.85,2
436,436,resnet,large,warm,200,131.78,131.78,0.0,120.77,11.02,2
437,437,resnet,small,warm,200,144.84,144.84,0.0,130.76,14.08,2
438,438,mobilenet,small,warm,200,31.96,31.95,0.0,18.27,13.69,3
439,439,mobilenet,large,warm,200,31.48,31.48,0.0,17.65,13.83,2
440,440,resnet,large,warm,200,136.0,135.99,0.0,121.02,14.97,1
441,441,mobilenet,small,warm,200,29.12,29.12,0.0,17.6,11.52,2
442,442,resnet,large,warm,200,243.46,243.45,0.0,229.0,14.45,2
443,443,resnet,medium,warm,200,133.56,133.56,0.0,121.54,12.01,2
444,444,mobilenet,large,warm,200,29.48,29.48,0.0,17.62,11.86,3
445,445,resnet,large,warm,200,161.48,161.47,0.0,146.9,14.57,3
446,446,resnet,small,warm,200,137.98,137.97,0.01,122.98,14.99,3
447,447,resnet,medium,warm,200,136.63,136.62,0.01,123.75,12.87,3
448,448,resnet,medium,warm,200,138.31,138.31,0.01,122.93,15.37,4
449,449,resnet,large,warm,200,196.79,196.79,0.0,181.88,14.91,3
450,450,mobilenet,small,warm,200,55.21,55.21,0.01,41.1,14.1,3
451,451,resnet,medium,warm,200,137.39,137.38,0.01,122.59,14.8,3
452,452,resnet,medium,warm,200,138.65,138.64,0.0,121.54,17.1,3
453,453,resnet,large,warm,200,137.45,137.45,0.01,120.75,16.7,3
454,454,mobilenet,medium,warm,200,41.56,41.55,0.0,26.34,15.22,3
455,455,mobilenet,medium,warm,200,38.42,38.41,0.0,21.59,16.82,2
456,456,resnet,medium,warm,200,133.61,133.6,0.0,120.49,13.11,1
457,457,mobilenet,medium,warm,200,30.72,30.72,0.0,17.71,13.01,2
458,458,mobilenet,large,warm,200,32.4,32.4,0.0,18.44,13.95,2
459,459,resnet,medium,warm,200,135.63,135.62,0.0,121.41,14.21,1
460,460,mobilenet,small,warm,200,33.96,33.96,0.0,17.59,16.36,2
461,461,resnet,large,warm,200,139.1,139.1,0.0,124.61,14.49,2
462,462,resnet,large,warm,200,137.74,137.73,0.0,122.6,15.14,2
463,463,resnet,small,warm,200,134.46,134.46,0.01,120.3,14.15,3
464,464,mobilenet,medium,warm,200,37.28,37.27,0.01,17.49,19.78,3
465,465,mobilenet,medium,warm,200,32.25,32.25,0.0,18.3,13.95,2
466,466,resnet,large,warm,200,134.95,134.95,0.0,122.64,12.31,1
467,467,resnet,small,warm,200,134.1,134.1,0.0,121.66,12.44,2
468,468,mobilenet,large,warm,200,33.81,33.81,0.0,18.58,15.23,3
469,469,mobilenet,large,warm,200,34.04,34.03,0.01,17.9,16.14,2
470,470,mobilenet,medium,warm,200,31.08,31.08,0.01,17.55,13.52,1
471,471,mobilenet,large,warm,200,30.48,30.48,0.0,17.54,12.94,1
472,472,resnet,small,warm,200,144.88,144.88,0.01,129.44,15.44,1
473,473,mobilenet,small,warm,200,38.74,38.74,0.0,24.84,13.9,2
474,474,resnet,small,warm,200,134.63,134.62,0.0,119.53,15.09,2
475,475,mobilenet,medium,warm,200,37.69,37.69,0.01,18.02,19.66,2
476,476,resnet,large,warm,200,146.93,146.93,0.0,133.23,13.7,2
477,477,resnet,medium,warm,200,136.41,136.41,0.0,119.8,16.61,2
478,478,resnet,medium,warm,200,136.28,136.27,0.01,119.74,16.54,3
479,479,mobilenet,medium,warm,200,32.33,32.32,0.01,17.95,14.38,4
480,480,mobilenet,medium,warm,200,32.87,32.87,0.0,18.34,14.53,2
481,481,mobilenet,large,warm,200,32.99,32.99,0.0,17.47,15.52,1
482,482,mobilenet,small,warm,200,33.59,33.59,0.01,18.18,15.41,1
483,483,resnet,medium,warm,200,151.08,151.08,0.0,136.67,14.41,1
484,484,resnet,large,warm,200,137.51,137.51,0.01,120.72,16.79,2
485,485,resnet,small,warm,200,141.01,141.0,0.01,121.05,19.95,3
486,486,resnet,large,warm,200,137.31,137.3,0.0,122.12,15.18,3
487,487,resnet,large,warm,200,135.67,135.67,0.01,122.58,13.09,3
488,488,resnet,small,warm,200,141.69,141.69,0.01,126.32,15.37,3
489,489,resnet,large,warm,200,137.35,137.34,0.0,120.87,16.47,3
490,490,resnet,medium,warm,200,143.44,143.44,0.0,122.34,21.09,3
491,491,resnet,large,warm,200,139.13,139.13,0.01,124.19,14.94,3
492,492,resnet,medium,warm,200,159.59,159.58,0.0,141.09,18.49,3
493,493,resnet,small,warm,200,139.53,139.52,0.0,122.5,17.03,3
494,494,mobilenet,large,warm,200,32.97,32.97,0.01,17.74,15.23,3
495,495,resnet,small,warm,200,138.21,138.2,0.0,124.64,13.57,3
496,496,resnet,small,warm,200,138.84,138.84,0.01,123.25,15.59,2
497,497,resnet,large,warm,200,136.33,136.33,0.0,121.27,15.06,3
498,498,resnet,large,warm,200,138.47,138.47,0.0,122.61,15.86,3
499,499,resnet,medium,warm,200,258.84,258.83,0.0,243.85,14.98,3
500,500,mobilenet,medium,warm,200,32.05,32.05,0.01,17.77,14.28,3
501,501,mobilenet,small,warm,200,31.18,31.17,0.0,18.09,13.08,2
502,502,resnet,small,warm,200,133.6,133.6,0.0,121.1,12.5,2
503,503,resnet,small,warm,200,136.12,136.11,0.0,121.13,14.98,3
504,504,resnet,small,warm,200,139.94,139.93,0.01,120.74,19.18,4
505,505,mobilenet,medium,warm,200,31.66,31.66,0.0,17.63,14.03,3
506,506,mobilenet,small,warm,200,37.19,37.19,0.0,18.34,18.85,2
507,507,resnet,medium,warm,200,133.59,133.58,0.0,122.6,10.99,1
508,508,resnet,large,warm,200,131.89,131.89,0.0,119.89,12.0,2
509,509,resnet,large,warm,200,135.43,135.42,0.0,121.34,14.09,3
510,510,mobilenet,medium,warm,200,29.83,29.83,0.0,17.44,12.39,3
511,511,resnet,medium,warm,200,139.4,139.4,0.01,122.36,17.04,2
512,512,resnet,large,warm,200,160.07,160.06,0.0,146.76,13.31,2
513,513,mobilenet,large,warm,200,32.71,32.71,0.0,17.78,14.93,3
514,514,mobilenet,small,warm,200,33.26,33.25,0.01,17.73,15.52,2
515,515,resnet,small,warm,200,133.45,133.44,0.0,120.17,13.28,2
516,516,mobilenet,medium,warm,200,30.8,30.79,0.0,17.67,13.12,2
517,517,mobilenet,large,warm,200,29.8,29.8,0.0,18.12,11.68,2
518,518,mobilenet,medium,warm,200,32.53,32.52,0.0,18.21,14.31,1
519,519,mobilenet,large,warm,200,32.13,32.13,0.0,17.86,14.27,1
520,520,resnet,small,warm,200,137.01,137.0,0.0,121.32,15.69,1
521,521,mobilenet,medium,warm,200,30.14,30.13,0.0,17.92,12.21,2
522,522,mobilenet,medium,warm,200,33.0,32.99,0.01,18.55,14.44,2
523,523,resnet,medium,warm,200,157.96,157.96,0.0,144.7,13.26,1
524,524,resnet,small,warm,200,156.45,156.45,0.01,138.24,18.21,2
525,525,mobilenet,large,warm,200,64.32,64.31,0.0,51.01,13.31,3
526,526,resnet,large,warm,200,138.05,138.04,0.0,122.85,15.19,4
527,527,mobilenet,small,warm,200,45.82,45.82,0.01,30.86,14.95,3
528,528,mobilenet,small,warm,200,47.13,47.12,0.0,29.35,17.78,2
529,529,resnet,large,warm,200,152.72,152.72,0.0,137.87,14.84,1
530,530,mobilenet,medium,warm,200,40.01,40.01,0.0,23.83,16.17,2
531,531,mobilenet,small,warm,200,38.85,38.85,0.01,22.59,16.26,2
532,532,resnet,large,warm,200,132.56,132.56,0.0,119.97,12.59,1
533,533,resnet,medium,warm,200,133.66,133.66,0.0,120.45,13.2,2
534,534,resnet,large,warm,200,188.97,188.97,0.0,147.5,41.47,3
535,535,mobilenet,medium,warm,200,31.79,31.79,0.0,17.81,13.98,3
536,536,resnet,large,warm,200,136.01,136.0,0.0,120.59,15.41,2
537,537,mobilenet,small,warm,200,36.32,36.31,0.0,24.05,12.26,3
538,538,resnet,medium,warm,200,134.08,134.08,0.0,120.14,13.94,2
539,539,resnet,large,warm,200,133.69,133.68,0.0,119.55,14.13,2
540,540,resnet,large,warm,200,137.93,137.93,0.0,125.86,12.07,3
541,541,resnet,medium,warm,200,133.21,133.2,0.0,119.62,13.58,3
542,542,resnet,small,warm,200,141.13,141.12,0.0,119.6,21.53,3
543,543,resnet,medium,warm,200,152.71,152.7,0.01,136.92,15.78,3
544,544,mobilenet,small,warm,200,31.71,31.7,0.01,17.72,13.98,3
545,545,resnet,large,warm,200,191.45,191.44,0.0,131.71,59.74,2
546,546,resnet,large,warm,200,142.44,142.44,0.0,129.79,12.64,3
547,547,resnet,large,warm,200,137.68,137.67,0.0,120.56,17.11,3
548,548,resnet,small,warm,200,152.23,152.23,0.01,135.26,16.97,4
549,549,resnet,medium,warm,200,139.68,139.68,0.0,122.91,16.76,3
550,550,mobilenet,large,warm,200,30.38,30.37,0.01,17.69,12.68,3
551,551,mobilenet,large,warm,200,40.61,40.61,0.01,23.75,16.86,2
552,552,resnet,medium,warm,200,132.81,132.81,0.0,120.65,12.16,1
553,553,mobilenet,large,warm,200,77.07,77.06,0.0,17.57,59.49,2
554,554,resnet,small,warm,200,136.38,136.37,0.01,121.73,14.64,3
555,555,mobilenet,large,warm,200,38.69,38.69,0.01,22.58,16.11,2
556,556,resnet,large,warm,200,154.32,154.32,0.0,136.98,17.34,2
557,557,mobilenet,large,warm,200,84.42,84.41,0.0,25.53,58.88,2
558,558,mobilenet,large,warm,200,44.14,44.14,0.0,17.75,26.38,3
559,559,mobilenet,medium,warm,200,40.11,40.11,0.01,23.43,16.67,2
560,560,resnet,small,warm,200,133.09,133.08,0.0,120.37,12.71,1
561,561,resnet,large,warm,200,135.05,135.05,0.0,121.13,13.92,2
562,562,mobilenet,small,warm,200,30.79,30.79,0.0,17.75,13.03,3
563,563,resnet,medium,warm,200,134.34,134.33,0.0,122.18,12.16,2
564,564,resnet,small,warm,200,135.05,135.04,0.0,121.47,13.57,2
565,565,mobilenet,small,warm,200,30.75,30.75,0.0,17.95,12.79,3
566,566,resnet,large,warm,200,279.16,279.15,0.0,260.95,18.2,2
567,567,resnet,small,warm,200,136.13,136.13,0.0,125.11,11.02,2
568,568,resnet,medium,warm,200,213.2,213.19,0.01,122.26,90.94,3
569,569,resnet,large,warm,200,136.82,136.81,0.01,121.55,15.25,4
570,570,resnet,small,warm,200,135.11,135.1,0.01,120.13,14.97,4
571,571,resnet,small,warm,200,150.86,150.86,0.0,135.38,15.48,5
572,572,mobilenet,small,warm,200,33.41,33.41,0.01,18.34,15.07,4
573,573,resnet,large,warm,200,136.08,136.08,0.0,121.55,14.53,2
574,574,resnet,small,warm,200,136.73,136.72,0.01,122.54,14.18,3
575,575,resnet,small,warm,200,141.4,141.39,0.01,124.49,16.91,3
576,576,resnet,large,warm,200,137.73,137.73,0.0,121.3,16.43,3
577,577,mobilenet,medium,warm,200,31.32,31.32,0.0,18.07,13.25,3
578,578,resnet,large,warm,200,134.94,134.93,0.0,122.67,12.26,2
579,579,resnet,large,warm,200,134.42,134.42,0.0,120.5,13.92,2
580,580,resnet,large,warm,200,133.24,133.24,0.0,119.98,13.26,3
581,581,resnet,small,warm,200,133.16,133.15,0.01,120.39,12.76,3
582,582,mobilenet,medium,warm,200,38.12,38.12,0.01,20.39,17.72,3
583,583,mobilenet,large,warm,200,64.08,64.07,0.01,22.79,41.29,2
584,584,resnet,large,warm,200,133.13,133.13,0.0,119.71,13.41,2
585,585,mobilenet,large,warm,200,30.45,30.45,0.0,17.64,12.81,2
586,586,mobilenet,large,warm,200,31.1,31.1,0.0,18.09,13.02,2
587,587,resnet,large,warm,200,150.28,150.27,0.0,121.06,29.21,1
588,588,resnet,large,warm,200,200.19,200.18,0.01,140.21,59.97,2
589,589,resnet,small,warm,200,136.41,136.4,0.0,122.84,13.57,3
590,590,mobilenet,small,warm,200,33.73,33.73,0.0,18.02,15.71,4
591,591,mobilenet,medium,warm,200,31.99,31.98,0.01,17.45,14.53,3
592,592,resnet,small,warm,200,142.09,142.08,0.01,125.71,16.38,1
593,593,mobilenet,small,warm,200,32.05,32.04,0.0,18.25,13.79,2
594,594,mobilenet,medium,warm,200,33.9,33.9,0.01,18.11,15.79,2
595,595,resnet,medium,warm,200,137.02,137.01,0.01,121.37,15.64,1
596,596,resnet,large,warm,200,135.63,135.63,0.0,121.81,13.82,2
597,597,mobilenet,medium,warm,200,30.5,30.49,0.0,18.0,12.49,3
598,598,mobilenet,medium,warm,200,36.1,36.1,0.01,19.34,16.76,2
599,599,resnet,medium,warm,200,133.38,133.37,0.0,120.19,13.18,1
600,600,mobilenet,large,warm,200,34.66,34.66,0.0,18.37,16.28,2
601,601,resnet,small,warm,200,138.09,138.08,0.01,120.17,17.92,2
602,602,resnet,medium,warm,200,138.07,138.06,0.0,120.41,17.66,2
603,603,mobilenet,medium,warm,200,29.72,29.72,0.0,17.7,12.02,3
604,604,mobilenet,large,warm,200,33.31,33.3,0.0,17.48,15.82,2
605,605,resnet,large,warm,200,134.9,134.9,0.0,121.16,13.74,1
606,606,resnet,small,warm,200,134.48,134.48,0.0,121.27,13.21,2
607,607,resnet,medium,warm,200,136.7,136.69,0.01,123.06,13.63,3
608,608,mobilenet,small,warm,200,30.44,30.44,0.01,17.7,12.74,3
609,609,resnet,small,warm,200,141.35,141.35,0.0,123.31,18.04,2
610,610,mobilenet,large,warm,200,32.81,32.8,0.0,18.48,14.33,2
611,611,mobilenet,small,warm,200,32.17,32.17,0.01,17.45,14.71,2
612,612,resnet,small,warm,200,139.92,139.91,0.01,123.38,16.53,1
613,613,mobilenet,large,warm,200,29.56,29.56,0.0,17.62,11.93,2
614,614,mobilenet,small,warm,200,28.76,28.75,0.0,17.7,11.05,2
615,615,mobilenet,large,warm,200,81.55,81.55,0.0,18.12,63.43,1
616,616,mobilenet,small,warm,200,31.73,31.73,0.0,18.44,13.29,2
617,617,resnet,small,warm,200,143.37,143.36,0.01,127.47,15.89,1
618,618,mobilenet,medium,warm,200,57.55,57.55,0.0,44.59,12.96,2
619,619,mobilenet,small,warm,200,30.45,30.44,0.01,18.07,12.37,3
620,620,resnet,small,warm,200,137.54,137.53,0.0,123.91,13.62,1
621,621,mobilenet,large,warm,200,30.06,30.06,0.0,17.45,12.61,2
622,622,mobilenet,small,warm,200,35.44,35.44,0.0,21.1,14.34,2
623,623,mobilenet,medium,warm,200,34.71,34.71,0.01,18.13,16.58,1
624,624,mobilenet,large,warm,200,84.13,84.12,0.0,18.09,66.04,1
625,625,resnet,small,warm,200,146.07,146.07,0.01,132.7,13.36,2
626,626,mobilenet,medium,warm,200,31.34,31.33,0.0,17.66,13.67,2
627,627,mobilenet,small,warm,200,40.39,40.38,0.0,27.7,12.68,2
628,628,resnet,large,warm,200,158.9,158.9,0.0,146.27,12.63,1
629,629,mobilenet,large,warm,200,47.37,47.37,0.0,36.33,11.03,2
630,630,mobilenet,medium,warm,200,30.68,30.67,0.01,18.46,12.21,2
631,631,resnet,medium,warm,200,138.16,138.15,0.0,126.61,11.54,2
632,632,mobilenet,medium,warm,200,35.35,35.34,0.0,23.28,12.07,2
633,633,mobilenet,large,warm,200,35.78,35.78,0.01,22.29,13.49,2
634,634,mobilenet,large,warm,200,32.75,32.75,0.01,18.48,14.27,1
635,635,resnet,medium,warm,200,162.3,162.3,0.0,149.06,13.24,1
636,636,mobilenet,small,warm,200,32.29,32.28,0.0,20.1,12.18,2
637,637,resnet,medium,warm,200,146.12,146.11,0.0,134.18,11.93,2
638,638,resnet,large,warm,200,161.3,161.29,0.0,147.75,13.54,3
639,639,mobilenet,medium,warm,200,48.14,48.13,0.0,31.98,16.16,3
640,640,resnet,small,warm,200,134.43,134.42,0.01,120.18,14.24,2
641,641,mobilenet,medium,warm,200,30.4,30.4,0.0,17.62,12.78,3
642,642,mobilenet,small,warm,200,33.2,33.2,0.0,17.77,15.43,2
643,643,mobilenet,medium,warm,200,32.71,32.7,0.01,19.1,13.6,1
644,644,resnet,medium,warm,200,131.78,131.77,0.0,119.98,11.79,1
645,645,resnet,medium,warm,200,133.59,133.59,0.01,120.34,13.25,2
646,646,resnet,small,warm,200,133.96,133.96,0.0,120.12,13.83,3
647,647,mobilenet,large,warm,200,29.26,29.26,0.0,18.62,10.64,3
648,648,mobilenet,medium,warm,200,31.31,31.3,0.0,17.71,13.6,2
649,649,resnet,small,warm,200,137.44,137.44,0.0,122.27,15.17,1
650,650,resnet,medium,warm,200,143.32,143.31,0.0,130.49,12.82,2
651,651,resnet,medium,warm,200,134.04,134.03,0.01,121.18,12.85,3
652,652,resnet,large,warm,200,132.5,132.49,0.01,120.77,11.72,3
653,653,mobilenet,medium,warm,200,34.65,34.65,0.0,17.57,17.08,3
654,654,resnet,medium,warm,200,133.72,133.71,0.0,119.47,14.24,2
655,655,resnet,medium,warm,200,138.36,138.35,0.0,125.6,12.75,2
656,656,mobilenet,large,warm,200,34.51,34.5,0.01,18.3,16.2,3
657,657,resnet,small,warm,200,133.73,133.72,0.0,122.34,11.39,2
658,658,mobilenet,small,warm,200,30.86,30.86,0.01,18.52,12.34,2
659,659,mobilenet,medium,warm,200,33.28,33.28,0.0,18.32,14.97,2
660,660,mobilenet,large,warm,200,31.61,31.61,0.0,17.79,13.82,1
661,661,resnet,small,warm,200,134.75,134.75,0.0,119.97,14.78,1
662,662,mobilenet,large,warm,200,37.63,37.62,0.0,23.89,13.73,2
663,663,resnet,large,warm,200,137.13,137.13,0.0,121.17,15.96,2
664,664,mobilenet,medium,warm,200,30.55,30.54,0.0,17.66,12.88,2
665,665,resnet,large,warm,200,135.92,135.92,0.0,120.05,15.87,2
666,666,resnet,large,warm,200,159.85,159.84,0.0,146.34,13.5,2
667,667,mobilenet,medium,warm,200,34.97,34.96,0.0,23.51,11.45,3
668,668,resnet,medium,warm,200,137.87,137.86,0.01,121.62,16.24,2
669,669,mobilenet,large,warm,200,36.07,36.06,0.01,17.57,18.49,3
670,670,mobilenet,small,warm,200,29.59,29.59,0.01,17.77,11.81,2
671,671,resnet,small,warm,200,141.23,141.23,0.0,126.07,15.16,1
672,672,mobilenet,medium,warm,200,35.79,35.79,0.0,21.58,14.21,2
673,673,resnet,small,warm,200,132.09,132.09,0.0,120.39,11.7,2
674,674,resnet,large,warm,200,134.03,134.02,0.0,120.86,13.17,2
675,675,mobilenet,medium,warm,200,29.14,29.13,0.0,17.49,11.64,3
676,676,mobilenet,large,warm,200,29.33,29.32,0.01,17.68,11.64,2
677,677,resnet,small,warm,200,136.06,136.05,0.01,123.31,12.74,1
678,678,mobilenet,medium,warm,200,28.48,28.48,0.0,17.43,11.05,2
679,679,resnet,medium,warm,200,137.89,137.89,0.0,124.21,13.68,2
680,680,resnet,small,warm,200,140.81,140.81,0.01,125.4,15.4,2
681,681,mobilenet,small,warm,200,33.31,33.3,0.0,21.68,11.63,3
682,682,resnet,small,warm,200,139.2,139.2,0.0,126.38,12.82,2
683,683,mobilenet,large,warm,200,33.03,33.02,0.01,18.48,14.54,2
684,684,mobilenet,small,warm,200,30.91,30.9,0.0,17.67,13.23,2
685,685,mobilenet,medium,warm,200,32.63,32.62,0.01,19.46,13.16,1
686,686,resnet,medium,warm,200,134.05,134.05,0.0,121.82,12.23,1
687,687,resnet,small,warm,200,133.33,133.33,0.0,120.54,12.78,2
688,688,resnet,medium,warm,200,138.41,138.4,0.0,127.27,11.13,3
689,689,resnet,large,warm,200,150.93,150.93,0.0,136.53,14.39,3
690,690,mobilenet,small,warm,200,32.88,32.87,0.0,21.16,11.71,3
691,691,mobilenet,small,warm,200,30.62,30.61,0.01,18.29,12.33,2
692,692,mobilenet,large,warm,200,34.11,34.1,0.01,18.3,15.8,2
693,693,mobilenet,medium,warm,200,31.5,31.49,0.01,17.7,13.79,1
694,694,resnet,large,warm,200,168.92,168.92,0.0,156.19,12.73,1
695,695,resnet,medium,warm,200,133.11,133.1,0.0,119.51,13.59,2
696,696,resnet,medium,warm,200,133.01,133.01,0.0,120.94,12.06,3
697,697,resnet,small,warm,200,207.75,207.75,0.0,120.52,87.22,4
698,698,mobilenet,medium,warm,200,32.32,32.32,0.01,18.11,14.21,3
699,699,resnet,small,warm,200,132.93,132.92,0.0,121.36,11.57,2
700,700,resnet,large,warm,200,131.4,131.39,0.0,119.71,11.68,3
701,701,resnet,large,warm,200,133.3,133.3,0.01,120.72,12.58,4
702,702,resnet,small,warm,200,132.52,132.52,0.0,121.2,11.32,3
703,703,mobilenet,medium,warm,200,30.05,30.04,0.0,18.41,11.63,3
704,704,mobilenet,small,warm,200,30.47,30.47,0.0,17.54,12.93,2
705,705,mobilenet,medium,warm,200,29.75,29.75,0.0,17.66,12.09,1
706,706,mobilenet,small,warm,200,29.65,29.65,0.0,17.89,11.76,1
707,707,resnet,medium,warm,200,132.74,132.74,0.0,120.49,12.25,1
708,708,resnet,small,warm,200,133.77,133.77,0.0,120.46,13.31,2
709,709,mobilenet,medium,warm,200,29.11,29.1,0.0,18.05,11.06,3
710,710,resnet,small,warm,200,138.19,138.18,0.0,123.65,14.54,2
711,711,mobilenet,medium,warm,200,33.07,33.07,0.01,19.11,13.96,2
712,712,mobilenet,large,warm,200,29.98,29.97,0.0,18.21,11.76,2
713,713,resnet,small,warm,200,136.92,136.92,0.0,124.57,12.35,1
714,714,resnet,large,warm,200,143.38,143.38,0.0,129.25,14.13,2
715,715,mobilenet,medium,warm,200,31.72,31.72,0.0,20.75,10.96,3
716,716,mobilenet,medium,warm,200,37.88,37.87,0.01,21.88,15.99,2
717,717,mobilenet,medium,warm,200,33.71,33.71,0.0,18.72,14.99,1
718,718,resnet,large,warm,200,135.41,135.4,0.0,120.06,15.34,1
719,719,resnet,large,warm,200,135.6,135.59,0.0,123.2,12.39,2
720,720,resnet,medium,warm,200,135.11,135.11,0.0,121.52,13.58,3
