index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,140.56,140.55,0.0,120.96,19.59,3
358,358,resnet,large,warm,200,134.07,134.06,0.0,120.47,13.6,3
359,359,mobilenet,large,warm,200,35.76,35.76,0.0,22.37,13.39,3
360,360,mobilenet,small,warm,200,39.71,39.7,0.01,22.86,16.85,2
361,361,mobilenet,large,warm,200,35.87,35.86,0.0,21.0,14.86,1
362,362,resnet,medium,warm,200,135.13,135.13,0.0,120.02,15.11,1
363,363,mobilenet,large,warm,200,47.31,47.31,0.0,31.05,16.26,2
364,364,resnet,large,warm,200,135.42,135.41,0.0,120.77,14.65,3
365,365,resnet,medium,warm,200,133.66,133.66,0.01,120.81,12.84,2
366,366,mobilenet,small,warm,200,35.44,35.44,0.0,22.71,12.74,3
367,367,resnet,small,warm,200,133.68,133.68,0.0,120.93,12.75,2
368,368,resnet,large,warm,200,135.5,135.49,0.0,123.05,12.45,2
369,369,mobilenet,medium,warm,200,35.67,35.67,0.0,20.85,14.82,3
370,370,resnet,medium,warm,200,134.67,134.67,0.0,120.91,13.76,2
371,371,resnet,medium,warm,200,134.97,134.97,0.0,120.33,14.64,2
372,372,resnet,medium,warm,200,209.25,209.24,0.0,120.22,89.02,3
373,373,resnet,medium,warm,200,135.01,135.01,0.0,121.04,13.97,3
374,374,resnet,medium,warm,200,166.48,166.48,0.0,148.72,17.75,3
375,375,mobilenet,small,warm,200,31.76,31.76,0.0,17.76,14.0,4
376,376,mobilenet,medium,warm,200,41.55,41.55,0.01,22.74,18.81,3
377,377,mobilenet,large,warm,200,33.67,33.67,0.01,17.93,15.73,2
378,378,mobilenet,small,warm,200,35.3,35.29,0.01,21.92,13.38,1
379,379,mobilenet,large,warm,200,43.84,43.83,0.01,25.27,18.56,1
380,380,resnet,medium,warm,200,136.57,136.57,0.0,123.52,13.05,1
381,381,resnet,small,warm,200,139.19,139.18,0.01,123.55,15.64,2
382,382,mobilenet,medium,warm,200,36.89,36.89,0.0,22.86,14.04,3
383,383,mobilenet,medium,warm,200,31.01,31.01,0.0,18.63,12.37,2
384,384,mobilenet,medium,warm,200,31.15,31.14,0.01,17.89,13.25,1
385,385,mobilenet,large,warm,200,34.42,34.41,0.0,20.85,13.56,1
386,386,mobilenet,medium,warm,200,32.23,32.22,0.0,17.57,14.66,1
387,387,mobilenet,small,warm,200,33.43,33.43,0.0,17.37,16.05,1
388,388,resnet,large,warm,200,139.77,139.77,0.0,125.66,14.11,1
389,389,mobilenet,large,warm,200,40.58,40.58,0.0,22.44,18.14,2
390,390,resnet,small,warm,200,137.43,137.42,0.0,121.03,16.39,2
391,391,mobilenet,large,warm,200,33.04,33.04,0.0,17.6,15.44,2
392,392,resnet,medium,warm,200,140.73,140.73,0.0,126.71,14.02,2
393,393,resnet,medium,warm,200,134.1,134.09,0.0,119.88,14.21,2
394,394,resnet,small,warm,200,172.48,172.48,0.0,125.95,46.53,3
395,395,mobilenet,medium,warm,200,36.0,35.99,0.0,23.06,12.94,3
396,396,resnet,small,warm,200,139.08,139.07,0.01,120.01,19.07,2
397,397,mobilenet,medium,warm,200,30.44,30.44,0.0,17.87,12.57,3
398,398,resnet,small,warm,200,136.01,136.0,0.0,119.48,16.52,2
399,399,mobilenet,small,warm,200,38.0,38.0,0.0,21.31,16.69,2
400,400,mobilenet,large,warm,200,36.03,36.03,0.01,17.93,18.1,2
401,401,resnet,small,warm,200,132.08,132.07,0.0,119.91,12.16,1
402,402,mobilenet,small,warm,200,32.47,32.46,0.0,17.66,14.8,2
403,403,resnet,large,warm,200,133.87,133.84,0.03,119.11,14.73,2
404,404,mobilenet,large,warm,200,37.66,37.65,0.0,22.81,14.84,2
405,405,resnet,medium,warm,200,156.43,156.43,0.0,141.34,15.09,2
406,406,resnet,medium,warm,200,135.57,135.56,0.0,121.75,13.82,2
407,407,resnet,medium,warm,200,136.53,136.53,0.0,121.72,14.81,3
408,408,mobilenet,large,warm,200,31.54,31.54,0.0,17.7,13.84,4
409,409,mobilenet,small,warm,200,34.95,34.94,0.01,17.46,17.48,2
410,410,mobilenet,medium,warm,200,34.16,34.16,0.0,19.81,14.35,1
411,411,mobilenet,small,warm,200,46.75,46.74,0.0,33.44,13.3,1
412,412,mobilenet,small,warm,200,38.33,38.32,0.0,23.54,14.78,2
413,413,mobilenet,small,warm,200,34.59,34.59,0.0,18.06,16.52,1
414,414,mobilenet,medium,warm,200,34.32,34.32,0.01,17.77,16.55,1
415,415,resnet,large,warm,200,131.76,131.76,0.0,120.17,11.59,1
416,416,resnet,medium,warm,200,130.08,130.08,0.0,119.31,10.76,2
417,417,mobilenet,small,warm,200,31.05,31.04,0.0,17.62,13.42,3
418,418,resnet,large,warm,200,137.22,137.21,0.0,124.76,12.45,2
419,419,resnet,large,warm,200,160.29,160.29,0.0,145.84,14.45,2
420,420,resnet,small,warm,200,255.96,255.95,0.0,239.9,16.06,3
421,421,mobilenet,medium,warm,200,35.95,35.95,0.01,18.42,17.53,3
422,422,mobilenet,medium,warm,200,30.91,30.91,0.01,18.21,12.7,3
423,423,mobilenet,large,warm,200,33.48,33.48,0.01,18.1,15.38,2
424,424,mobilenet,large,warm,200,37.08,37.07,0.0,22.01,15.07,2
425,425,mobilenet,medium,warm,200,36.01,36.0,0.01,17.69,18.31,2
426,426,mobilenet,small,warm,200,34.36,34.36,0.01,21.05,13.3,1
427,427,mobilenet,small,warm,200,34.08,34.08,0.01,17.73,16.34,1
428,428,resnet,large,warm,200,188.38,188.38,0.0,172.06,16.31,1
429,429,resnet,medium,warm,200,136.86,136.85,0.0,120.57,16.28,2
430,430,mobilenet,medium,warm,200,29.92,29.91,0.0,17.61,12.3,3
431,431,resnet,large,warm,200,134.51,134.5,0.0,121.59,12.91,3
432,432,resnet,medium,warm,200,133.7,133.7,0.0,120.36,13.33,2
433,433,resnet,medium,warm,200,139.4,139.4,0.0,126.25,13.15,3
434,434,mobilenet,large,warm,200,29.94,29.93,0.0,17.5,12.43,3
435,435,mobilenet,medium,warm,200,37.43,37.42,0.01,23.33,14.09,2
436,436,resnet,large,warm,200,159.37,159.37,0.0,145.85,13.52,1
437,437,resnet,small,warm,200,143.09,143.08,0.01,122.58,20.5,2
438,438,mobilenet,small,warm,200,34.46,34.46,0.0,17.5,16.96,3
439,439,mobilenet,large,warm,200,32.05,32.05,0.01,18.13,13.91,3
440,440,resnet,large,warm,200,137.28,137.28,0.01,124.15,13.13,1
441,441,mobilenet,small,warm,200,38.61,38.61,0.0,23.04,15.57,2
442,442,resnet,large,warm,200,135.42,135.41,0.0,120.23,15.18,2
443,443,resnet,medium,warm,200,164.98,164.97,0.0,146.52,18.45,2
444,444,mobilenet,large,warm,200,29.84,29.83,0.0,17.6,12.23,3
445,445,resnet,large,warm,200,134.96,134.96,0.0,119.84,15.12,2
446,446,resnet,small,warm,200,133.31,133.3,0.0,120.07,13.23,3
447,447,resnet,medium,warm,200,134.38,134.37,0.01,120.68,13.69,3
448,448,resnet,medium,warm,200,137.12,137.11,0.0,120.82,16.29,3
449,449,resnet,large,warm,200,165.49,165.48,0.01,120.74,44.73,3
450,450,mobilenet,small,warm,200,39.82,39.82,0.0,25.57,14.25,3
451,451,resnet,medium,warm,200,267.6,267.59,0.01,192.77,74.82,2
452,452,resnet,medium,warm,200,135.71,135.71,0.0,122.59,13.12,3
453,453,resnet,large,warm,200,142.72,142.72,0.0,124.42,18.3,3
454,454,mobilenet,medium,warm,200,35.88,35.88,0.0,23.15,12.73,4
455,455,mobilenet,medium,warm,200,34.82,34.81,0.01,17.67,17.15,3
456,456,resnet,medium,warm,200,132.65,132.64,0.0,119.87,12.77,2
457,457,mobilenet,medium,warm,200,30.73,30.72,0.0,17.57,13.15,2
458,458,mobilenet,large,warm,200,55.98,55.97,0.0,18.73,37.24,2
459,459,resnet,medium,warm,200,138.71,138.7,0.01,123.19,15.51,2
460,460,mobilenet,small,warm,200,37.63,37.62,0.0,23.11,14.51,2
461,461,resnet,large,warm,200,140.17,140.17,0.0,126.53,13.64,2
462,462,resnet,large,warm,200,138.12,138.12,0.0,124.04,14.08,2
463,463,resnet,small,warm,200,139.85,139.84,0.0,126.36,13.49,3
464,464,mobilenet,medium,warm,200,35.47,35.47,0.0,22.79,12.68,3
465,465,mobilenet,medium,warm,200,35.31,35.31,0.01,20.93,14.37,2
466,466,resnet,large,warm,200,132.97,132.97,0.0,119.72,13.25,1
467,467,resnet,small,warm,200,138.33,138.32,0.01,123.34,14.98,2
468,468,mobilenet,large,warm,200,32.15,32.14,0.0,18.12,14.02,3
469,469,mobilenet,large,warm,200,54.77,54.76,0.01,18.87,35.89,2
470,470,mobilenet,medium,warm,200,44.08,44.07,0.01,25.28,18.79,2
471,471,mobilenet,large,warm,200,32.77,32.76,0.01,18.11,14.65,1
472,472,resnet,small,warm,200,136.89,136.88,0.01,123.65,13.23,1
473,473,mobilenet,small,warm,200,41.22,41.21,0.01,26.49,14.73,2
474,474,resnet,small,warm,200,136.51,136.51,0.0,123.56,12.94,2
475,475,mobilenet,medium,warm,200,32.98,32.97,0.01,17.71,15.26,2
476,476,resnet,large,warm,200,133.47,133.47,0.0,122.14,11.33,2
477,477,resnet,medium,warm,200,138.31,138.3,0.0,120.26,18.04,2
478,478,resnet,medium,warm,200,163.97,163.96,0.01,124.27,39.7,3
479,479,mobilenet,medium,warm,200,40.05,40.04,0.01,25.57,14.48,3
480,480,mobilenet,medium,warm,200,33.63,33.63,0.01,17.69,15.94,2
481,481,mobilenet,large,warm,200,52.44,52.43,0.01,31.05,21.38,2
482,482,mobilenet,small,warm,200,51.97,51.97,0.01,37.6,14.37,2
483,483,resnet,medium,warm,200,131.88,131.88,0.0,120.45,11.43,1
484,484,resnet,large,warm,200,134.94,134.93,0.0,120.85,14.09,2
485,485,resnet,small,warm,200,158.4,158.39,0.0,143.77,14.62,3
486,486,resnet,large,warm,200,147.46,147.46,0.0,136.04,11.42,3
487,487,resnet,large,warm,200,138.23,138.22,0.01,122.93,15.3,3
488,488,resnet,small,warm,200,180.76,180.76,0.0,131.04,49.72,4
489,489,resnet,large,warm,200,134.64,134.64,0.0,121.94,12.7,4
490,490,resnet,medium,warm,200,210.61,210.6,0.0,146.86,63.74,3
491,491,resnet,large,warm,200,279.93,279.92,0.0,120.33,159.59,4
492,492,resnet,medium,warm,200,135.21,135.2,0.0,122.41,12.79,3
493,493,resnet,small,warm,200,177.34,177.34,0.0,160.68,16.66,4
494,494,mobilenet,large,warm,200,40.5,40.5,0.01,23.25,17.25,5
495,495,resnet,small,warm,200,144.82,144.81,0.01,131.12,13.7,3
496,496,resnet,small,warm,200,135.16,135.16,0.0,120.96,14.2,4
497,497,resnet,large,warm,200,140.16,140.16,0.0,127.7,12.46,3
498,498,resnet,large,warm,200,137.23,137.23,0.0,122.78,14.45,3
499,499,resnet,medium,warm,200,135.79,135.79,0.01,122.81,12.98,3
500,500,mobilenet,medium,warm,200,34.64,34.64,0.0,17.97,16.67,3
501,501,mobilenet,small,warm,200,43.11,43.11,0.0,23.26,19.85,2
502,502,resnet,small,warm,200,131.57,131.57,0.0,119.71,11.86,1
503,503,resnet,small,warm,200,140.05,140.04,0.0,121.59,18.45,2
504,504,resnet,small,warm,200,137.7,137.7,0.01,120.93,16.76,3
505,505,mobilenet,medium,warm,200,33.11,33.11,0.0,17.6,15.51,3
506,506,mobilenet,small,warm,200,41.43,41.42,0.0,27.26,14.16,2
507,507,resnet,medium,warm,200,148.06,148.05,0.0,135.9,12.15,1
508,508,resnet,large,warm,200,139.72,139.71,0.0,128.64,11.07,2
509,509,resnet,large,warm,200,136.93,136.92,0.01,119.98,16.94,3
510,510,mobilenet,medium,warm,200,32.74,32.73,0.01,17.89,14.84,4
511,511,resnet,medium,warm,200,142.31,142.31,0.01,122.87,19.44,2
512,512,resnet,large,warm,200,137.56,137.55,0.01,119.61,17.95,2
513,513,mobilenet,large,warm,200,31.25,31.25,0.0,18.04,13.21,3
514,514,mobilenet,small,warm,200,32.43,32.42,0.01,17.7,14.73,2
515,515,resnet,small,warm,200,142.74,142.74,0.0,127.0,15.74,1
516,516,mobilenet,medium,warm,200,77.85,77.85,0.0,17.83,60.02,2
517,517,mobilenet,large,warm,200,36.88,36.88,0.01,23.21,13.67,3
518,518,mobilenet,medium,warm,200,35.21,35.2,0.01,20.69,14.51,1
519,519,mobilenet,large,warm,200,32.39,32.39,0.01,18.17,14.21,1
520,520,resnet,small,warm,200,179.57,179.56,0.01,165.52,14.04,1
521,521,mobilenet,medium,warm,200,33.76,33.75,0.0,20.83,12.92,2
522,522,mobilenet,medium,warm,200,33.25,33.24,0.0,20.27,12.97,2
523,523,resnet,medium,warm,200,134.39,134.39,0.0,120.84,13.55,2
524,524,resnet,small,warm,200,134.05,134.05,0.0,120.44,13.61,2
525,525,mobilenet,large,warm,200,31.2,31.19,0.0,17.67,13.52,3
526,526,resnet,large,warm,200,135.62,135.62,0.01,119.93,15.69,2
527,527,mobilenet,small,warm,200,41.82,41.81,0.01,27.41,14.4,2
528,528,mobilenet,small,warm,200,33.3,33.3,0.0,20.49,12.81,2
529,529,resnet,large,warm,200,263.54,263.53,0.0,250.57,12.96,1
530,530,mobilenet,medium,warm,200,33.09,33.08,0.0,20.74,12.34,2
531,531,mobilenet,small,warm,200,30.25,30.25,0.01,17.78,12.47,2
532,532,resnet,large,warm,200,145.61,145.6,0.01,126.78,18.82,2
533,533,resnet,medium,warm,200,136.27,136.27,0.0,122.95,13.32,3
534,534,resnet,large,warm,200,134.06,134.05,0.01,121.02,13.03,4
535,535,mobilenet,medium,warm,200,34.26,34.26,0.01,17.87,16.39,3
536,536,resnet,large,warm,200,133.34,133.33,0.0,121.58,11.76,2
537,537,mobilenet,small,warm,200,32.84,32.83,0.0,18.21,14.62,2
538,538,resnet,medium,warm,200,134.34,134.33,0.0,120.31,14.02,2
539,539,resnet,large,warm,200,135.77,135.77,0.0,124.25,11.51,2
540,540,resnet,large,warm,200,159.11,159.1,0.0,145.34,13.76,3
541,541,resnet,medium,warm,200,140.17,140.16,0.0,124.49,15.67,3
542,542,resnet,small,warm,200,141.34,141.34,0.0,126.61,14.73,3
543,543,resnet,medium,warm,200,139.97,139.96,0.0,122.49,17.47,4
544,544,mobilenet,small,warm,200,37.96,37.95,0.0,23.02,14.93,3
545,545,resnet,large,warm,200,140.23,140.22,0.0,127.05,13.17,2
546,546,resnet,large,warm,200,174.16,174.16,0.0,121.42,52.74,2
547,547,resnet,large,warm,200,138.65,138.65,0.0,121.49,17.16,3
548,548,resnet,small,warm,200,134.39,134.38,0.01,120.65,13.74,3
549,549,resnet,medium,warm,200,134.94,134.94,0.0,121.11,13.83,4
550,550,mobilenet,large,warm,200,34.41,34.41,0.0,17.77,16.64,3
551,551,mobilenet,large,warm,200,38.09,38.09,0.0,23.15,14.94,2
552,552,resnet,medium,warm,200,152.04,152.04,0.0,139.83,12.21,1
553,553,mobilenet,large,warm,200,33.16,33.16,0.0,17.76,15.4,2
554,554,resnet,small,warm,200,135.08,135.08,0.0,121.11,13.97,2
555,555,mobilenet,large,warm,200,32.71,32.71,0.01,19.24,13.47,3
556,556,resnet,large,warm,200,138.21,138.21,0.0,121.14,17.07,2
557,557,mobilenet,large,warm,200,30.29,30.29,0.01,17.53,12.75,2
558,558,mobilenet,large,warm,200,35.36,35.36,0.01,23.55,11.8,2
559,559,mobilenet,medium,warm,200,36.07,36.07,0.01,22.15,13.92,1
560,560,resnet,small,warm,200,136.91,136.91,0.0,122.58,14.33,1
561,561,resnet,large,warm,200,151.1,151.09,0.01,137.7,13.4,2
562,562,mobilenet,small,warm,200,30.03,30.03,0.0,17.46,12.57,3
563,563,resnet,medium,warm,200,175.98,175.98,0.0,123.53,52.45,2
564,564,resnet,small,warm,200,135.34,135.33,0.01,119.89,15.44,2
565,565,mobilenet,small,warm,200,30.74,30.73,0.0,17.59,13.14,3
566,566,resnet,large,warm,200,134.93,134.92,0.0,122.99,11.93,3
567,567,resnet,small,warm,200,134.76,134.76,0.0,120.28,14.48,2
568,568,resnet,medium,warm,200,140.59,140.58,0.0,125.7,14.88,3
569,569,resnet,large,warm,200,222.56,222.56,0.0,129.48,93.07,3
570,570,resnet,small,warm,200,133.34,133.33,0.0,121.17,12.17,3
571,571,resnet,small,warm,200,134.3,134.3,0.0,120.3,13.99,3
572,572,mobilenet,small,warm,200,30.97,30.96,0.01,17.62,13.34,4
573,573,resnet,large,warm,200,149.03,149.03,0.0,121.04,27.99,3
574,574,resnet,small,warm,200,183.47,183.46,0.0,169.67,13.79,2
575,575,resnet,small,warm,200,145.03,145.02,0.01,125.61,19.41,3
576,576,resnet,large,warm,200,139.05,139.05,0.01,123.99,15.05,3
577,577,mobilenet,medium,warm,200,30.6,30.6,0.0,17.72,12.88,4
578,578,resnet,large,warm,200,135.84,135.84,0.0,124.54,11.31,2
579,579,resnet,large,warm,200,142.58,142.58,0.01,129.26,13.32,2
580,580,resnet,large,warm,200,136.15,136.14,0.0,123.8,12.34,3
581,581,resnet,small,warm,200,137.48,137.48,0.0,123.26,14.22,3
582,582,mobilenet,medium,warm,200,35.87,35.86,0.01,22.02,13.84,3
583,583,mobilenet,large,warm,200,33.89,33.88,0.0,17.73,16.15,2
584,584,resnet,large,warm,200,180.98,180.97,0.0,126.43,54.55,1
585,585,mobilenet,large,warm,200,33.93,33.92,0.0,17.95,15.98,2
586,586,mobilenet,large,warm,200,42.85,42.84,0.0,31.1,11.74,2
587,587,resnet,large,warm,200,136.32,136.31,0.0,122.97,13.35,2
588,588,resnet,large,warm,200,152.75,152.75,0.0,120.35,32.4,2
589,589,resnet,small,warm,200,136.61,136.61,0.01,120.89,15.71,3
590,590,mobilenet,small,warm,200,32.39,32.39,0.0,18.14,14.25,3
591,591,mobilenet,medium,warm,200,41.35,41.34,0.0,22.86,18.49,2
592,592,resnet,small,warm,200,132.31,132.3,0.0,120.0,12.3,1
593,593,mobilenet,small,warm,200,30.3,30.3,0.0,17.56,12.74,2
594,594,mobilenet,medium,warm,200,34.39,34.38,0.0,21.47,12.91,2
595,595,resnet,medium,warm,200,155.88,155.87,0.01,142.2,13.67,1
596,596,resnet,large,warm,200,138.92,138.91,0.01,123.48,15.43,2
597,597,mobilenet,medium,warm,200,31.52,31.52,0.0,17.76,13.76,3
598,598,mobilenet,medium,warm,200,32.3,32.29,0.0,17.93,14.36,3
599,599,resnet,medium,warm,200,134.83,134.83,0.0,121.52,13.31,1
600,600,mobilenet,large,warm,200,40.05,40.05,0.0,24.8,15.25,2
601,601,resnet,small,warm,200,162.02,162.02,0.0,150.41,11.62,2
602,602,resnet,medium,warm,200,134.54,134.53,0.0,120.71,13.82,2
603,603,mobilenet,medium,warm,200,86.48,86.48,0.0,23.3,63.18,3
604,604,mobilenet,large,warm,200,32.57,32.57,0.0,18.54,14.03,4
605,605,resnet,large,warm,200,134.63,134.63,0.0,122.12,12.51,1
606,606,resnet,small,warm,200,176.96,176.96,0.0,163.59,13.37,2
607,607,resnet,medium,warm,200,137.12,137.12,0.01,121.39,15.73,3
608,608,mobilenet,small,warm,200,32.23,32.22,0.0,19.25,12.97,3
609,609,resnet,small,warm,200,156.65,156.64,0.01,136.25,20.39,3
610,610,mobilenet,large,warm,200,41.97,41.97,0.01,25.99,15.98,2
611,611,mobilenet,small,warm,200,45.63,45.63,0.01,28.66,16.97,2
612,612,resnet,small,warm,200,137.87,137.87,0.0,123.29,14.58,2
613,613,mobilenet,large,warm,200,34.29,34.28,0.0,17.79,16.5,2
614,614,mobilenet,small,warm,200,32.28,32.28,0.0,18.63,13.64,2
615,615,mobilenet,large,warm,200,31.15,31.14,0.01,17.56,13.58,1
616,616,mobilenet,small,warm,200,33.46,33.46,0.01,18.34,15.11,1
617,617,resnet,small,warm,200,138.02,138.01,0.01,124.21,13.8,1
618,618,mobilenet,medium,warm,200,33.26,33.26,0.0,17.77,15.49,2
619,619,mobilenet,small,warm,200,31.15,31.14,0.0,17.57,13.58,2
620,620,resnet,small,warm,200,137.5,137.5,0.0,122.92,14.58,1
621,621,mobilenet,large,warm,200,29.47,29.47,0.0,18.1,11.37,2
622,622,mobilenet,small,warm,200,37.4,37.4,0.0,24.04,13.35,2
623,623,mobilenet,medium,warm,200,34.29,34.29,0.0,17.64,16.65,1
624,624,mobilenet,large,warm,200,29.83,29.83,0.0,18.18,11.65,1
625,625,resnet,small,warm,200,140.1,140.1,0.0,125.98,14.12,1
626,626,mobilenet,medium,warm,200,31.27,31.27,0.0,17.62,13.65,2
627,627,mobilenet,small,warm,200,33.39,33.39,0.0,17.44,15.94,2
628,628,resnet,large,warm,200,135.46,135.45,0.0,122.34,13.11,1
629,629,mobilenet,large,warm,200,40.9,40.89,0.01,24.53,16.37,2
630,630,mobilenet,medium,warm,200,33.28,33.27,0.0,20.4,12.87,2
631,631,resnet,medium,warm,200,137.69,137.69,0.01,123.11,14.58,1
632,632,mobilenet,medium,warm,200,31.17,31.16,0.0,17.51,13.65,2
633,633,mobilenet,large,warm,200,30.54,30.53,0.0,18.49,12.04,2
634,634,mobilenet,large,warm,200,32.1,32.09,0.0,17.52,14.57,1
635,635,resnet,medium,warm,200,132.96,132.95,0.0,119.3,13.65,1
636,636,mobilenet,small,warm,200,28.84,28.84,0.0,17.46,11.37,2
637,637,resnet,medium,warm,200,137.19,137.18,0.0,121.41,15.77,2
638,638,resnet,large,warm,200,318.25,318.24,0.0,254.39,63.85,2
639,639,mobilenet,medium,warm,200,32.4,32.39,0.0,19.14,13.25,3
640,640,resnet,small,warm,200,139.08,139.07,0.01,123.76,15.31,2
641,641,mobilenet,medium,warm,200,37.77,37.77,0.0,24.7,13.07,3
642,642,mobilenet,small,warm,200,29.66,29.66,0.0,17.63,12.02,3
643,643,mobilenet,medium,warm,200,40.67,40.66,0.01,27.75,12.92,2
644,644,resnet,medium,warm,200,162.34,162.33,0.0,149.96,12.37,2
645,645,resnet,medium,warm,200,158.23,158.22,0.01,144.48,13.74,2
646,646,resnet,small,warm,200,143.82,143.82,0.0,127.67,16.16,3
647,647,mobilenet,large,warm,200,35.64,35.63,0.01,19.34,16.3,4
648,648,mobilenet,medium,warm,200,42.21,42.2,0.01,26.29,15.92,3
649,649,resnet,small,warm,200,178.34,178.33,0.0,161.12,17.22,1
650,650,resnet,medium,warm,200,146.71,146.7,0.0,133.52,13.18,2
651,651,resnet,medium,warm,200,138.61,138.61,0.01,123.97,14.64,3
652,652,resnet,large,warm,200,137.83,137.83,0.01,125.1,12.73,4
653,653,mobilenet,medium,warm,200,39.11,39.1,0.0,23.67,15.44,3
654,654,resnet,medium,warm,200,132.91,132.91,0.0,121.62,11.28,2
655,655,resnet,medium,warm,200,133.84,133.83,0.01,121.56,12.28,2
656,656,mobilenet,large,warm,200,36.73,36.73,0.0,23.56,13.17,3
657,657,resnet,small,warm,200,132.61,132.6,0.0,119.92,12.69,2
658,658,mobilenet,small,warm,200,31.29,31.28,0.01,17.73,13.56,2
659,659,mobilenet,medium,warm,200,35.98,35.97,0.0,23.56,12.42,2
660,660,mobilenet,large,warm,200,34.07,34.07,0.0,20.19,13.88,1
661,661,resnet,small,warm,200,131.46,131.45,0.0,119.64,11.81,1
662,662,mobilenet,large,warm,200,82.08,82.07,0.0,21.77,60.31,2
663,663,resnet,large,warm,200,134.06,134.06,0.0,122.52,11.54,3
664,664,mobilenet,medium,warm,200,39.01,39.01,0.0,22.8,16.21,2
665,665,resnet,large,warm,200,159.72,159.71,0.01,147.53,12.18,2
666,666,resnet,large,warm,200,136.08,136.07,0.01,121.95,14.12,2
667,667,mobilenet,medium,warm,200,28.97,28.97,0.0,17.65,11.32,3
668,668,resnet,medium,warm,200,145.34,145.34,0.0,133.65,11.69,3
669,669,mobilenet,large,warm,200,84.63,84.62,0.0,23.45,61.17,2
670,670,mobilenet,small,warm,200,38.19,38.18,0.0,23.12,15.07,3
671,671,resnet,small,warm,200,133.32,133.31,0.0,122.54,10.77,1
672,672,mobilenet,medium,warm,200,34.97,34.97,0.0,21.19,13.78,2
673,673,resnet,small,warm,200,162.51,162.51,0.0,147.55,14.96,2
674,674,resnet,large,warm,200,146.26,146.26,0.01,129.99,16.26,2
675,675,mobilenet,medium,warm,200,37.98,37.98,0.0,22.35,15.63,3
676,676,mobilenet,large,warm,200,35.68,35.67,0.01,21.79,13.88,3
677,677,resnet,small,warm,200,134.95,134.95,0.01,120.57,14.38,1
678,678,mobilenet,medium,warm,200,32.24,32.23,0.01,17.97,14.26,2
679,679,resnet,medium,warm,200,131.44,131.44,0.0,119.76,11.68,2
680,680,resnet,small,warm,200,146.34,146.34,0.0,134.06,12.28,2
681,681,mobilenet,small,warm,200,29.94,29.93,0.0,17.63,12.3,3
682,682,resnet,small,warm,200,138.48,138.47,0.01,124.71,13.76,2
683,683,mobilenet,large,warm,200,37.22,37.21,0.0,23.25,13.97,2
684,684,mobilenet,small,warm,200,39.02,39.02,0.0,23.94,15.08,2
685,685,mobilenet,medium,warm,200,30.81,30.8,0.01,17.63,13.17,1
686,686,resnet,medium,warm,200,135.24,135.24,0.0,123.24,12.0,1
687,687,resnet,small,warm,200,134.11,134.1,0.0,121.69,12.41,2
688,688,resnet,medium,warm,200,137.19,137.18,0.0,123.47,13.71,3
689,689,resnet,large,warm,200,135.44,135.43,0.0,122.49,12.95,3
690,690,mobilenet,small,warm,200,32.09,32.09,0.0,17.63,14.45,3
691,691,mobilenet,small,warm,200,31.91,31.91,0.01,17.58,14.32,2
692,692,mobilenet,large,warm,200,34.12,34.12,0.01,18.49,15.63,1
693,693,mobilenet,medium,warm,200,28.48,28.48,0.01,17.58,10.9,1
694,694,resnet,large,warm,200,190.28,190.28,0.0,122.78,67.5,1
695,695,resnet,medium,warm,200,136.51,136.51,0.0,123.97,12.54,2
696,696,resnet,medium,warm,200,143.07,143.06,0.0,130.89,12.17,3
697,697,resnet,small,warm,200,155.6,155.59,0.0,138.9,16.69,4
698,698,mobilenet,medium,warm,200,31.32,31.32,0.0,17.8,13.52,3
699,699,resnet,small,warm,200,138.63,138.62,0.0,125.41,13.22,2
700,700,resnet,large,warm,200,182.69,182.69,0.0,120.25,62.44,3
701,701,resnet,large,warm,200,144.78,144.77,0.01,132.52,12.26,3
702,702,resnet,small,warm,200,256.16,256.16,0.0,239.48,16.68,3
703,703,mobilenet,medium,warm,200,28.79,28.79,0.0,17.56,11.23,4
704,704,mobilenet,small,warm,200,52.52,52.51,0.0,39.62,12.9,2
705,705,mobilenet,medium,warm,200,32.37,32.36,0.01,17.66,14.71,3
706,706,mobilenet,small,warm,200,31.71,31.71,0.0,18.51,13.2,2
707,707,resnet,medium,warm,200,134.47,134.47,0.0,121.68,12.79,2
708,708,resnet,small,warm,200,134.22,134.22,0.0,120.3,13.92,2
709,709,mobilenet,medium,warm,200,27.77,27.76,0.0,17.74,10.02,3
710,710,resnet,small,warm,200,142.28,142.28,0.0,127.35,14.93,2
711,711,mobilenet,medium,warm,200,31.14,31.13,0.01,19.35,11.78,2
712,712,mobilenet,large,warm,200,36.13,36.13,0.0,22.68,13.45,2
713,713,resnet,small,warm,200,133.46,133.45,0.0,120.81,12.64,1
714,714,resnet,large,warm,200,135.09,135.09,0.0,120.0,15.09,2
715,715,mobilenet,medium,warm,200,31.67,31.67,0.0,20.46,11.21,3
716,716,mobilenet,medium,warm,200,35.46,35.46,0.01,22.52,12.93,2
717,717,mobilenet,medium,warm,200,29.09,29.08,0.0,17.45,11.64,1
718,718,resnet,large,warm,200,136.02,136.02,0.0,121.3,14.72,1
719,719,resnet,large,warm,200,138.04,138.04,0.0,126.65,11.39,2
720,720,resnet,medium,warm,200,132.4,132.39,0.0,121.62,10.78,3
