index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
356,356,resnet,medium,warm,200,136.14,136.14,0.0,121.58,14.56,3
357,357,resnet,medium,warm,200,133.43,133.42,0.0,119.04,14.39,3
358,358,resnet,large,warm,200,143.61,143.61,0.01,123.76,19.84,3
359,359,mobilenet,large,warm,200,37.21,37.2,0.0,23.62,13.58,3
360,360,mobilenet,small,warm,200,35.33,35.33,0.01,17.78,17.55,2
361,361,mobilenet,large,warm,200,70.84,70.84,0.0,53.31,17.53,1
362,362,resnet,medium,warm,200,161.47,161.47,0.0,148.21,13.25,2
363,363,mobilenet,large,warm,200,37.02,37.01,0.0,21.15,15.86,2
364,364,resnet,large,warm,200,145.51,145.5,0.0,126.97,18.53,2
365,365,resnet,medium,warm,200,139.76,139.75,0.01,119.46,20.29,3
366,366,mobilenet,small,warm,200,31.32,31.31,0.0,18.38,12.94,3
367,367,resnet,small,warm,200,146.84,146.84,0.01,130.43,16.41,3
368,368,resnet,large,warm,200,139.01,139.0,0.01,121.53,17.47,2
369,369,mobilenet,medium,warm,200,29.99,29.98,0.0,17.61,12.38,3
370,370,resnet,medium,warm,200,133.15,133.14,0.0,121.33,11.81,2
371,371,resnet,medium,warm,200,218.27,218.26,0.0,205.18,13.08,2
372,372,resnet,medium,warm,200,219.16,219.15,0.01,177.25,41.9,3
373,373,resnet,medium,warm,200,131.29,131.29,0.0,118.49,12.8,3
374,374,resnet,medium,warm,200,156.85,156.84,0.01,139.87,16.97,4
375,375,mobilenet,small,warm,200,33.45,33.45,0.01,17.72,15.72,5
376,376,mobilenet,medium,warm,200,35.29,35.28,0.0,18.96,16.32,3
377,377,mobilenet,large,warm,200,36.87,36.87,0.0,17.57,19.3,2
378,378,mobilenet,small,warm,200,31.05,31.05,0.01,17.76,13.29,1
379,379,mobilenet,large,warm,200,31.83,31.83,0.0,17.82,14.01,1
380,380,resnet,medium,warm,200,155.01,155.0,0.01,134.67,20.33,1
381,381,resnet,small,warm,200,186.02,186.01,0.0,122.53,63.49,2
382,382,mobilenet,medium,warm,200,31.4,31.4,0.0,17.75,13.65,3
383,383,mobilenet,medium,warm,200,34.46,34.46,0.01,17.56,16.89,2
384,384,mobilenet,medium,warm,200,32.47,32.46,0.01,17.64,14.83,2
385,385,mobilenet,large,warm,200,41.64,41.63,0.0,27.57,14.06,1
386,386,mobilenet,medium,warm,200,33.03,33.02,0.0,18.23,14.8,1
387,387,mobilenet,small,warm,200,38.17,38.17,0.0,22.87,15.3,1
388,388,resnet,large,warm,200,136.22,136.22,0.0,122.31,13.91,1
389,389,mobilenet,large,warm,200,35.01,35.01,0.0,20.68,14.32,2
390,390,resnet,small,warm,200,136.43,136.42,0.0,122.38,14.04,2
391,391,mobilenet,large,warm,200,31.16,31.16,0.0,17.76,13.4,2
392,392,resnet,medium,warm,200,133.72,133.71,0.0,119.82,13.89,2
393,393,resnet,medium,warm,200,140.7,140.7,0.0,121.28,19.41,2
394,394,resnet,small,warm,200,138.95,138.94,0.01,119.91,19.03,3
395,395,mobilenet,medium,warm,200,30.47,30.47,0.0,17.98,12.49,3
396,396,resnet,small,warm,200,136.79,136.78,0.0,122.82,13.96,2
397,397,mobilenet,medium,warm,200,31.95,31.95,0.01,17.77,14.17,2
398,398,resnet,small,warm,200,210.4,210.4,0.0,190.24,20.15,2
399,399,mobilenet,small,warm,200,77.07,77.07,0.0,62.39,14.67,2
400,400,mobilenet,large,warm,200,32.36,32.35,0.0,17.81,14.54,3
401,401,resnet,small,warm,200,135.01,135.01,0.01,120.72,14.28,2
402,402,mobilenet,small,warm,200,32.18,32.18,0.01,17.79,14.38,3
403,403,resnet,large,warm,200,135.94,135.93,0.0,121.61,14.32,2
404,404,mobilenet,large,warm,200,31.73,31.73,0.0,17.55,14.17,2
405,405,resnet,medium,warm,200,152.7,152.7,0.0,139.76,12.94,2
406,406,resnet,medium,warm,200,135.56,135.56,0.0,121.47,14.09,2
407,407,resnet,medium,warm,200,190.61,190.6,0.01,135.57,55.03,3
408,408,mobilenet,large,warm,200,33.67,33.67,0.0,18.27,15.39,4
409,409,mobilenet,small,warm,200,33.03,33.03,0.01,17.53,15.5,2
410,410,mobilenet,medium,warm,200,32.88,32.88,0.0,18.34,14.54,2
411,411,mobilenet,small,warm,200,35.89,35.89,0.0,19.33,16.56,1
412,412,mobilenet,small,warm,200,34.19,34.19,0.01,17.7,16.48,1
413,413,mobilenet,small,warm,200,38.91,38.91,0.0,25.17,13.74,1
414,414,mobilenet,medium,warm,200,31.65,31.65,0.01,17.91,13.74,1
415,415,resnet,large,warm,200,148.81,148.81,0.0,132.03,16.78,1
416,416,resnet,medium,warm,200,137.76,137.75,0.01,123.21,14.54,2
417,417,mobilenet,small,warm,200,31.01,31.01,0.0,17.75,13.26,3
418,418,resnet,large,warm,200,135.17,135.16,0.01,121.79,13.37,3
419,419,resnet,large,warm,200,152.88,152.87,0.0,138.87,14.0,2
420,420,resnet,small,warm,200,137.55,137.55,0.0,122.49,15.07,3
421,421,mobilenet,medium,warm,200,36.54,36.53,0.0,17.64,18.9,3
422,422,mobilenet,medium,warm,200,35.61,35.61,0.01,17.94,17.67,3
423,423,mobilenet,large,warm,200,34.6,34.6,0.0,17.93,16.66,1
424,424,mobilenet,large,warm,200,41.61,41.6,0.0,27.35,14.25,1
425,425,mobilenet,medium,warm,200,39.28,39.27,0.01,23.19,16.09,1
426,426,mobilenet,small,warm,200,38.82,38.82,0.0,22.1,16.72,1
427,427,mobilenet,small,warm,200,32.07,32.06,0.0,17.51,14.56,1
428,428,resnet,large,warm,200,204.08,204.08,0.0,190.55,13.53,1
429,429,resnet,medium,warm,200,156.87,156.87,0.0,141.14,15.72,2
430,430,mobilenet,medium,warm,200,31.3,31.29,0.0,17.87,13.42,3
431,431,resnet,large,warm,200,179.01,179.01,0.0,121.35,57.65,3
432,432,resnet,medium,warm,200,137.6,137.59,0.01,120.33,17.26,4
433,433,resnet,medium,warm,200,144.68,144.68,0.01,130.36,14.32,3
434,434,mobilenet,large,warm,200,31.17,31.17,0.0,18.27,12.9,4
435,435,mobilenet,medium,warm,200,36.54,36.54,0.0,17.52,19.02,2
436,436,resnet,large,warm,200,134.75,134.75,0.0,121.84,12.91,1
437,437,resnet,small,warm,200,133.36,133.35,0.0,118.91,14.45,2
438,438,mobilenet,small,warm,200,36.7,36.7,0.01,22.79,13.91,3
439,439,mobilenet,large,warm,200,40.52,40.52,0.01,23.01,17.51,2
440,440,resnet,large,warm,200,136.21,136.2,0.01,120.53,15.67,1
441,441,mobilenet,small,warm,200,29.75,29.74,0.0,17.58,12.17,2
442,442,resnet,large,warm,200,161.26,161.25,0.01,120.91,40.34,2
443,443,resnet,medium,warm,200,152.29,152.29,0.0,135.36,16.92,2
444,444,mobilenet,large,warm,200,31.93,31.93,0.01,17.9,14.03,3
445,445,resnet,large,warm,200,174.88,174.88,0.0,119.76,55.12,3
446,446,resnet,small,warm,200,135.24,135.23,0.01,121.38,13.86,3
447,447,resnet,medium,warm,200,181.31,181.31,0.0,119.12,62.18,3
448,448,resnet,medium,warm,200,146.33,146.33,0.01,129.94,16.39,4
449,449,resnet,large,warm,200,133.65,133.64,0.0,118.71,14.93,3
450,450,mobilenet,small,warm,200,31.73,31.72,0.0,17.57,14.16,4
451,451,resnet,medium,warm,200,133.84,133.84,0.0,121.07,12.77,2
452,452,resnet,medium,warm,200,132.87,132.86,0.0,119.98,12.88,2
453,453,resnet,large,warm,200,190.72,190.72,0.0,152.88,37.84,3
454,454,mobilenet,medium,warm,200,37.68,37.68,0.01,24.15,13.53,3
455,455,mobilenet,medium,warm,200,33.83,33.82,0.0,17.68,16.14,2
456,456,resnet,medium,warm,200,133.51,133.51,0.01,118.89,14.61,2
457,457,mobilenet,medium,warm,200,47.91,47.9,0.0,32.62,15.29,2
458,458,mobilenet,large,warm,200,60.13,60.12,0.01,43.76,16.37,2
459,459,resnet,medium,warm,200,137.26,137.26,0.01,120.41,16.85,2
460,460,mobilenet,small,warm,200,44.3,44.3,0.0,28.56,15.73,2
461,461,resnet,large,warm,200,169.58,169.57,0.0,122.93,46.65,2
462,462,resnet,large,warm,200,155.74,155.73,0.0,121.3,34.44,2
463,463,resnet,small,warm,200,134.33,134.33,0.01,121.24,13.08,3
464,464,mobilenet,medium,warm,200,54.54,54.53,0.0,39.82,14.71,4
465,465,mobilenet,medium,warm,200,86.73,86.72,0.0,72.04,14.68,4
466,466,resnet,large,warm,200,138.26,138.26,0.0,123.14,15.12,2
467,467,resnet,small,warm,200,133.97,133.97,0.0,119.23,14.74,2
468,468,mobilenet,large,warm,200,81.79,81.78,0.0,63.1,18.68,3
469,469,mobilenet,large,warm,200,32.08,32.08,0.0,17.62,14.45,3
470,470,mobilenet,medium,warm,200,39.3,39.3,0.01,22.85,16.45,1
471,471,mobilenet,large,warm,200,79.28,79.27,0.0,20.47,58.8,1
472,472,resnet,small,warm,200,141.97,141.97,0.01,122.01,19.96,2
473,473,mobilenet,small,warm,200,43.58,43.57,0.01,24.61,18.96,2
474,474,resnet,small,warm,200,131.65,131.65,0.0,118.93,12.72,2
475,475,mobilenet,medium,warm,200,43.07,43.06,0.01,28.56,14.5,2
476,476,resnet,large,warm,200,133.96,133.95,0.0,118.8,15.16,2
477,477,resnet,medium,warm,200,282.8,282.79,0.01,264.56,18.24,2
478,478,resnet,medium,warm,200,159.28,159.27,0.01,121.14,38.14,3
479,479,mobilenet,medium,warm,200,36.11,36.11,0.0,22.96,13.15,3
480,480,mobilenet,medium,warm,200,30.87,30.87,0.01,17.56,13.31,3
481,481,mobilenet,large,warm,200,34.0,33.99,0.01,20.63,13.37,3
482,482,mobilenet,small,warm,200,33.81,33.81,0.0,17.49,16.32,2
483,483,resnet,medium,warm,200,138.89,138.88,0.0,122.13,16.75,1
484,484,resnet,large,warm,200,141.08,141.08,0.0,126.15,14.92,2
485,485,resnet,small,warm,200,160.96,160.96,0.0,147.83,13.13,3
486,486,resnet,large,warm,200,145.19,145.19,0.0,127.57,17.61,3
487,487,resnet,large,warm,200,134.88,134.88,0.01,121.36,13.52,3
488,488,resnet,small,warm,200,161.43,161.43,0.0,148.11,13.32,4
489,489,resnet,large,warm,200,158.96,158.96,0.0,119.99,38.96,3
490,490,resnet,medium,warm,200,182.57,182.57,0.0,119.93,62.64,3
491,491,resnet,large,warm,200,306.25,306.24,0.0,291.45,14.79,4
492,492,resnet,medium,warm,200,138.1,138.1,0.0,123.2,14.9,4
493,493,resnet,small,warm,200,140.6,140.59,0.0,121.09,19.5,4
494,494,mobilenet,large,warm,200,31.76,31.76,0.0,17.95,13.8,4
495,495,resnet,small,warm,200,140.34,140.34,0.01,127.53,12.81,3
496,496,resnet,small,warm,200,134.8,134.8,0.01,120.68,14.12,3
497,497,resnet,large,warm,200,216.76,216.76,0.01,122.67,94.08,4
498,498,resnet,large,warm,200,139.43,139.43,0.0,124.17,15.26,3
499,499,resnet,medium,warm,200,204.32,204.31,0.01,119.36,84.95,3
500,500,mobilenet,medium,warm,200,32.32,32.31,0.01,17.63,14.68,4
501,501,mobilenet,small,warm,200,38.4,38.39,0.01,23.12,15.27,3
502,502,resnet,small,warm,200,137.57,137.56,0.0,123.4,14.16,2
503,503,resnet,small,warm,200,143.97,143.96,0.0,129.83,14.14,3
504,504,resnet,small,warm,200,145.85,145.84,0.01,128.34,17.5,3
505,505,mobilenet,medium,warm,200,42.12,42.12,0.0,26.02,16.1,3
506,506,mobilenet,small,warm,200,32.86,32.86,0.0,17.54,15.32,2
507,507,resnet,medium,warm,200,330.23,330.22,0.0,315.5,14.72,1
508,508,resnet,large,warm,200,138.21,138.2,0.0,122.76,15.44,2
509,509,resnet,large,warm,200,139.4,139.4,0.0,124.9,14.5,3
510,510,mobilenet,medium,warm,200,35.39,35.38,0.0,22.74,12.64,4
511,511,resnet,medium,warm,200,133.55,133.55,0.0,121.0,12.55,3
512,512,resnet,large,warm,200,177.24,177.24,0.0,163.85,13.39,3
513,513,mobilenet,large,warm,200,33.15,33.15,0.0,18.2,14.95,4
514,514,mobilenet,small,warm,200,33.08,33.08,0.01,18.17,14.9,2
515,515,resnet,small,warm,200,136.87,136.87,0.0,124.18,12.69,2
516,516,mobilenet,medium,warm,200,36.76,36.76,0.0,22.78,13.98,2
517,517,mobilenet,large,warm,200,62.48,62.48,0.01,23.19,39.29,2
518,518,mobilenet,medium,warm,200,84.94,84.93,0.0,24.8,60.13,2
519,519,mobilenet,large,warm,200,34.21,34.2,0.0,19.94,14.26,2
520,520,resnet,small,warm,200,143.64,143.64,0.01,124.41,19.23,1
521,521,mobilenet,medium,warm,200,37.93,37.92,0.01,22.16,15.76,2
522,522,mobilenet,medium,warm,200,34.41,34.4,0.01,17.59,16.81,2
523,523,resnet,medium,warm,200,209.54,209.53,0.0,148.33,61.2,1
524,524,resnet,small,warm,200,140.17,140.16,0.0,126.81,13.35,2
525,525,mobilenet,large,warm,200,91.99,91.99,0.0,23.95,68.04,3
526,526,resnet,large,warm,200,249.7,249.69,0.0,233.75,15.94,4
527,527,mobilenet,small,warm,200,35.14,35.14,0.01,17.93,17.21,3
528,528,mobilenet,small,warm,200,32.28,32.27,0.01,17.59,14.69,2
529,529,resnet,large,warm,200,147.75,147.74,0.0,129.97,17.77,2
530,530,mobilenet,medium,warm,200,42.74,42.73,0.0,29.25,13.48,3
531,531,mobilenet,small,warm,200,39.29,39.28,0.01,22.88,16.4,3
532,532,resnet,large,warm,200,217.33,217.33,0.0,200.05,17.27,1
533,533,resnet,medium,warm,200,149.03,149.02,0.0,136.43,12.6,2
534,534,resnet,large,warm,200,141.78,141.78,0.01,125.38,16.39,3
535,535,mobilenet,medium,warm,200,30.04,30.04,0.0,17.61,12.42,4
536,536,resnet,large,warm,200,138.55,138.55,0.01,123.57,14.98,4
537,537,mobilenet,small,warm,200,37.29,37.28,0.01,22.73,14.55,2
538,538,resnet,medium,warm,200,136.96,136.96,0.0,124.03,12.93,2
539,539,resnet,large,warm,200,141.74,141.73,0.01,126.72,15.02,2
540,540,resnet,large,warm,200,141.19,141.19,0.01,125.59,15.6,3
541,541,resnet,medium,warm,200,134.52,134.51,0.01,121.39,13.12,3
542,542,resnet,small,warm,200,167.42,167.42,0.01,125.32,42.09,3
543,543,resnet,medium,warm,200,181.0,181.0,0.01,138.78,42.22,3
544,544,mobilenet,small,warm,200,31.91,31.9,0.01,17.57,14.33,3
545,545,resnet,large,warm,200,138.81,138.81,0.01,123.9,14.9,3
546,546,resnet,large,warm,200,139.95,139.94,0.01,123.54,16.41,3
547,547,resnet,large,warm,200,136.46,136.46,0.0,122.51,13.95,3
548,548,resnet,small,warm,200,133.16,133.15,0.0,119.57,13.58,3
549,549,resnet,medium,warm,200,172.67,172.67,0.0,129.77,42.9,3
550,550,mobilenet,large,warm,200,33.41,33.4,0.0,17.68,15.72,3
551,551,mobilenet,large,warm,200,45.79,45.78,0.0,26.38,19.4,2
552,552,resnet,medium,warm,200,135.52,135.51,0.01,119.79,15.72,3
553,553,mobilenet,large,warm,200,40.87,40.86,0.0,23.56,17.3,2
554,554,resnet,small,warm,200,140.44,140.44,0.01,121.31,19.13,2
555,555,mobilenet,large,warm,200,40.14,40.13,0.0,26.42,13.72,2
556,556,resnet,large,warm,200,154.19,154.18,0.0,139.28,14.9,2
557,557,mobilenet,large,warm,200,106.62,106.62,0.0,49.61,57.01,2
558,558,mobilenet,large,warm,200,35.46,35.45,0.0,22.72,12.73,3
559,559,mobilenet,medium,warm,200,30.3,30.29,0.0,17.66,12.63,3
560,560,resnet,small,warm,200,138.61,138.61,0.01,123.45,15.15,1
561,561,resnet,large,warm,200,135.32,135.32,0.0,122.15,13.17,2
562,562,mobilenet,small,warm,200,31.76,31.75,0.01,17.59,14.17,3
563,563,resnet,medium,warm,200,135.22,135.22,0.0,124.05,11.17,2
564,564,resnet,small,warm,200,134.69,134.69,0.0,121.5,13.19,2
565,565,mobilenet,small,warm,200,31.47,31.46,0.0,17.6,13.87,3
566,566,resnet,large,warm,200,134.07,134.07,0.0,123.43,10.64,2
567,567,resnet,small,warm,200,133.7,133.7,0.0,120.05,13.65,2
568,568,resnet,medium,warm,200,135.34,135.33,0.01,121.45,13.88,3
569,569,resnet,large,warm,200,135.71,135.71,0.01,121.2,14.51,3
570,570,resnet,small,warm,200,138.31,138.31,0.0,125.37,12.94,3
571,571,resnet,small,warm,200,134.91,134.91,0.01,121.65,13.26,3
572,572,mobilenet,small,warm,200,32.46,32.46,0.0,17.46,15.0,3
573,573,resnet,large,warm,200,133.88,133.87,0.0,120.64,13.23,2
574,574,resnet,small,warm,200,137.52,137.52,0.01,123.15,14.37,2
575,575,resnet,small,warm,200,136.47,136.47,0.0,124.15,12.32,3
576,576,resnet,large,warm,200,159.51,159.5,0.0,120.6,38.91,3
577,577,mobilenet,medium,warm,200,56.38,56.38,0.01,17.86,38.52,3
578,578,resnet,large,warm,200,134.95,134.95,0.0,121.66,13.29,3
579,579,resnet,large,warm,200,138.1,138.1,0.0,124.4,13.7,3
580,580,resnet,large,warm,200,144.01,144.0,0.01,124.61,19.39,3
581,581,resnet,small,warm,200,136.04,136.03,0.01,121.48,14.55,3
582,582,mobilenet,medium,warm,200,40.16,40.16,0.01,22.9,17.26,3
583,583,mobilenet,large,warm,200,37.81,37.81,0.0,20.87,16.93,2
584,584,resnet,large,warm,200,135.97,135.97,0.0,121.43,14.54,1
585,585,mobilenet,large,warm,200,32.26,32.25,0.0,17.83,14.42,2
586,586,mobilenet,large,warm,200,35.3,35.3,0.0,19.49,15.81,2
587,587,resnet,large,warm,200,180.94,180.93,0.0,119.97,60.97,1
588,588,resnet,large,warm,200,140.06,140.05,0.01,123.21,16.84,2
589,589,resnet,small,warm,200,139.24,139.23,0.01,121.94,17.29,3
590,590,mobilenet,small,warm,200,29.6,29.59,0.0,17.54,12.05,4
591,591,mobilenet,medium,warm,200,35.77,35.77,0.01,17.59,18.17,2
592,592,resnet,small,warm,200,133.15,133.15,0.0,119.47,13.68,1
593,593,mobilenet,small,warm,200,31.34,31.34,0.0,18.04,13.29,2
594,594,mobilenet,medium,warm,200,37.82,37.81,0.0,22.86,14.95,2
595,595,resnet,medium,warm,200,141.63,141.63,0.0,129.19,12.44,1
596,596,resnet,large,warm,200,136.64,136.63,0.01,120.35,16.29,2
597,597,mobilenet,medium,warm,200,32.05,32.05,0.0,18.02,14.02,3
598,598,mobilenet,medium,warm,200,41.19,41.19,0.0,23.07,18.12,2
599,599,resnet,medium,warm,200,138.01,138.0,0.0,121.44,16.56,1
600,600,mobilenet,large,warm,200,29.9,29.9,0.0,18.09,11.8,2
601,601,resnet,small,warm,200,132.77,132.77,0.0,119.81,12.96,2
602,602,resnet,medium,warm,200,140.93,140.93,0.0,126.54,14.38,2
603,603,mobilenet,medium,warm,200,32.77,32.76,0.0,18.2,14.56,3
604,604,mobilenet,large,warm,200,40.3,40.29,0.0,23.31,16.99,2
605,605,resnet,large,warm,200,153.39,153.38,0.0,138.51,14.87,1
606,606,resnet,small,warm,200,133.42,133.42,0.0,119.13,14.29,2
607,607,resnet,medium,warm,200,136.12,136.12,0.01,120.24,15.88,3
608,608,mobilenet,small,warm,200,31.35,31.35,0.01,17.73,13.62,4
609,609,resnet,small,warm,200,138.82,138.82,0.0,124.04,14.78,2
610,610,mobilenet,large,warm,200,32.26,32.25,0.01,17.58,14.67,2
611,611,mobilenet,small,warm,200,69.7,69.7,0.0,52.48,17.22,2
612,612,resnet,small,warm,200,137.32,137.31,0.0,123.52,13.79,2
613,613,mobilenet,large,warm,200,53.63,53.62,0.0,39.77,13.85,2
614,614,mobilenet,small,warm,200,32.96,32.95,0.01,20.96,11.99,3
615,615,mobilenet,large,warm,200,33.65,33.65,0.0,17.9,15.74,1
616,616,mobilenet,small,warm,200,30.98,30.97,0.01,17.57,13.4,1
617,617,resnet,small,warm,200,155.45,155.45,0.0,142.63,12.82,1
618,618,mobilenet,medium,warm,200,30.04,30.03,0.0,18.67,11.36,2
619,619,mobilenet,small,warm,200,31.42,31.41,0.0,17.74,13.68,2
620,620,resnet,small,warm,200,158.44,158.43,0.0,145.9,12.53,2
621,621,mobilenet,large,warm,200,29.55,29.54,0.0,18.0,11.55,2
622,622,mobilenet,small,warm,200,29.9,29.9,0.0,18.12,11.78,2
623,623,mobilenet,medium,warm,200,30.79,30.79,0.01,17.91,12.87,2
624,624,mobilenet,large,warm,200,30.74,30.73,0.01,17.93,12.8,1
625,625,resnet,small,warm,200,134.46,134.46,0.01,119.3,15.16,1
626,626,mobilenet,medium,warm,200,29.52,29.52,0.01,17.8,11.72,2
627,627,mobilenet,small,warm,200,37.75,37.75,0.0,20.95,16.8,2
628,628,resnet,large,warm,200,133.06,133.06,0.0,119.65,13.41,1
629,629,mobilenet,large,warm,200,34.94,34.94,0.0,21.89,13.05,2
630,630,mobilenet,medium,warm,200,34.25,34.25,0.0,20.69,13.56,2
631,631,resnet,medium,warm,200,154.53,154.53,0.0,121.33,33.2,1
632,632,mobilenet,medium,warm,200,30.44,30.43,0.0,18.05,12.38,2
633,633,mobilenet,large,warm,200,31.26,31.26,0.0,18.35,12.91,2
634,634,mobilenet,large,warm,200,32.85,32.84,0.01,17.61,15.24,2
635,635,resnet,medium,warm,200,176.99,176.99,0.0,162.27,14.72,1
636,636,mobilenet,small,warm,200,30.29,30.28,0.0,17.83,12.45,2
637,637,resnet,medium,warm,200,132.73,132.73,0.0,121.0,11.72,2
638,638,resnet,large,warm,200,157.77,157.77,0.0,144.73,13.04,3
639,639,mobilenet,medium,warm,200,29.58,29.58,0.0,17.75,11.83,3
640,640,resnet,small,warm,200,135.68,135.68,0.0,121.47,14.21,2
641,641,mobilenet,medium,warm,200,29.77,29.76,0.01,17.91,11.85,3
642,642,mobilenet,small,warm,200,31.9,31.9,0.0,18.41,13.48,2
643,643,mobilenet,medium,warm,200,31.86,31.86,0.01,17.8,14.06,1
644,644,resnet,medium,warm,200,136.23,136.23,0.0,121.96,14.26,1
645,645,resnet,medium,warm,200,164.95,164.94,0.0,149.0,15.94,2
646,646,resnet,small,warm,200,156.96,156.95,0.01,140.68,16.27,3
647,647,mobilenet,large,warm,200,33.57,33.56,0.0,18.83,14.73,3
648,648,mobilenet,medium,warm,200,32.36,32.36,0.01,19.84,12.52,3
649,649,resnet,small,warm,200,140.23,140.22,0.0,125.93,14.29,2
650,650,resnet,medium,warm,200,135.04,135.03,0.01,123.41,11.62,2
651,651,resnet,medium,warm,200,134.18,134.18,0.0,121.12,13.06,3
652,652,resnet,large,warm,200,148.01,148.01,0.01,134.95,13.06,3
653,653,mobilenet,medium,warm,200,31.05,31.04,0.0,17.72,13.32,3
654,654,resnet,medium,warm,200,131.09,131.09,0.0,121.25,9.84,2
655,655,resnet,medium,warm,200,133.51,133.51,0.0,122.46,11.05,2
656,656,mobilenet,large,warm,200,31.31,31.3,0.0,19.26,12.05,3
657,657,resnet,small,warm,200,137.03,137.02,0.01,124.59,12.44,2
658,658,mobilenet,small,warm,200,30.3,30.3,0.0,17.94,12.36,2
659,659,mobilenet,medium,warm,200,29.17,29.17,0.0,18.77,10.4,2
660,660,mobilenet,large,warm,200,41.2,41.19,0.01,25.86,15.33,1
661,661,resnet,small,warm,200,134.53,134.52,0.0,122.08,12.44,1
662,662,mobilenet,large,warm,200,31.34,31.33,0.0,18.12,13.21,2
663,663,resnet,large,warm,200,141.65,141.65,0.0,128.51,13.13,2
664,664,mobilenet,medium,warm,200,32.71,32.71,0.01,17.86,14.85,2
665,665,resnet,large,warm,200,142.31,142.3,0.0,124.02,18.28,2
666,666,resnet,large,warm,200,134.76,134.76,0.01,120.43,14.33,2
667,667,mobilenet,medium,warm,200,34.98,34.97,0.0,20.14,14.83,3
668,668,resnet,medium,warm,200,131.23,131.22,0.01,119.71,11.52,2
669,669,mobilenet,large,warm,200,37.93,37.93,0.0,23.44,14.49,2
670,670,mobilenet,small,warm,200,36.38,36.38,0.0,17.97,18.41,2
671,671,resnet,small,warm,200,131.3,131.29,0.0,120.07,11.23,1
672,672,mobilenet,medium,warm,200,30.48,30.47,0.0,17.65,12.83,2
673,673,resnet,small,warm,200,131.26,131.26,0.0,119.64,11.62,2
674,674,resnet,large,warm,200,134.46,134.45,0.01,119.15,15.31,2
675,675,mobilenet,medium,warm,200,41.66,41.65,0.01,29.2,12.46,3
676,676,mobilenet,large,warm,200,33.25,33.24,0.0,17.67,15.57,2
677,677,resnet,small,warm,200,131.35,131.34,0.01,118.82,12.52,1
678,678,mobilenet,medium,warm,200,36.4,36.39,0.0,23.1,13.29,2
679,679,resnet,medium,warm,200,132.47,132.46,0.0,121.48,10.99,2
680,680,resnet,small,warm,200,130.88,130.88,0.01,119.51,11.37,2
681,681,mobilenet,small,warm,200,30.94,30.93,0.0,17.78,13.16,3
682,682,resnet,small,warm,200,136.11,136.11,0.0,120.76,15.35,2
683,683,mobilenet,large,warm,200,39.48,39.48,0.0,22.81,16.66,2
684,684,mobilenet,small,warm,200,30.16,30.15,0.01,17.73,12.42,2
685,685,mobilenet,medium,warm,200,40.74,40.73,0.01,26.93,13.8,1
686,686,resnet,medium,warm,200,138.67,138.67,0.0,127.41,11.26,1
687,687,resnet,small,warm,200,133.45,133.45,0.01,119.67,13.78,2
688,688,resnet,medium,warm,200,133.73,133.73,0.01,119.28,14.45,3
689,689,resnet,large,warm,200,148.74,148.74,0.01,131.12,17.61,3
690,690,mobilenet,small,warm,200,30.88,30.88,0.0,17.69,13.19,3
691,691,mobilenet,small,warm,200,37.26,37.25,0.01,23.28,13.97,2
692,692,mobilenet,large,warm,200,29.86,29.85,0.01,17.78,12.07,1
693,693,mobilenet,medium,warm,200,32.62,32.62,0.01,20.47,12.15,1
694,694,resnet,large,warm,200,130.93,130.92,0.0,119.7,11.23,1
695,695,resnet,medium,warm,200,131.67,131.66,0.0,118.78,12.89,2
696,696,resnet,medium,warm,200,133.92,133.91,0.01,121.54,12.37,3
697,697,resnet,small,warm,200,132.43,132.42,0.0,119.58,12.84,3
698,698,mobilenet,medium,warm,200,30.22,30.21,0.0,18.01,12.21,3
699,699,resnet,small,warm,200,288.83,288.83,0.01,273.85,14.98,2
700,700,resnet,large,warm,200,136.89,136.89,0.0,121.16,15.73,2
701,701,resnet,large,warm,200,134.83,134.83,0.0,120.87,13.95,3
702,702,resnet,small,warm,200,132.84,132.84,0.01,119.12,13.71,4
703,703,mobilenet,medium,warm,200,30.53,30.52,0.01,17.54,12.98,4
704,704,mobilenet,small,warm,200,34.34,34.34,0.0,17.99,16.35,3
705,705,mobilenet,medium,warm,200,33.73,33.73,0.01,19.22,14.51,1
706,706,mobilenet,small,warm,200,32.14,32.13,0.01,17.83,14.31,1
707,707,resnet,medium,warm,200,149.28,149.27,0.0,134.67,14.61,1
708,708,resnet,small,warm,200,132.69,132.68,0.0,119.52,13.16,2
709,709,mobilenet,medium,warm,200,57.55,57.54,0.0,38.76,18.78,3
710,710,resnet,small,warm,200,132.01,132.0,0.0,120.58,11.43,4
711,711,mobilenet,medium,warm,200,35.7,35.7,0.01,22.81,12.89,2
712,712,mobilenet,large,warm,200,30.17,30.16,0.01,17.64,12.52,2
713,713,resnet,small,warm,200,164.9,164.9,0.0,151.44,13.46,1
714,714,resnet,large,warm,200,134.14,134.13,0.01,119.33,14.8,2
715,715,mobilenet,medium,warm,200,34.07,34.07,0.0,21.55,12.52,3
716,716,mobilenet,medium,warm,200,40.39,40.39,0.0,27.29,13.09,3
717,717,mobilenet,medium,warm,200,39.9,39.9,0.01,27.11,12.79,1
718,718,resnet,large,warm,200,214.72,214.71,0.0,154.65,60.07,1
719,719,resnet,large,warm,200,175.6,175.6,0.0,162.29,13.31,2
