index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4481.4,0.004987,cold,200
560,matrixmul,small,4299.6,0.005332,cold,200
561,linpack,large,2587.6,0.005202,cold,200
562,mobilenet,large,3005.6,0.083926,cold,200
563,matrixmul,medium,4853.0,0.550057,cold,200
564,fetchdata,medium,2704.9,0.077843,cold,200
565,graphgen,small,2670.9,0.035154,cold,200
566,pagerank,large,2952.3,0.288221,cold,200
567,linpack,small,2592.2,0.005086,cold,200
568,mobilenet,small,3074.2,0.084061,cold,200
569,pagerank,medium,2749.9,0.13342,cold,200
570,graphgen,large,814.3,0.064188,warm,200
571,fetchdata,medium,2667.3,0.082145,cold,200
572,fetchdata,small,2748.0,0.079357,cold,200
573,mobilenet,medium,2971.3,0.090211,cold,200
574,linpack,large,2612.9,0.005113,cold,200
575,matrixmul,large,4345.1,0.004972,cold,200
576,fastfouriertransform,medium,3573.1,0.732594,cold,200
577,pagerank,medium,2651.0,0.052498,cold,200
578,linpack,large,2619.8,0.005198,cold,200
579,mobilenet,large,3099.5,0.087937,cold,200
580,graphgen,large,3132.6,0.065348,cold,200
581,fastfouriertransform,small,2737.2,0.006087,cold,200
582,grayscale,small,4157.4,0.007527,cold,200
583,fastfouriertransform,medium,3579.5,0.821122,cold,200
584,fastfouriertransform,large,3038.2,0.010062,cold,200
585,fastfouriertransform,medium,4223.5,1.155117,cold,200
586,fetchdata,large,2653.4,0.077523,cold,200
587,grayscale,small,18164.6,0.022062,cold,200
588,graphgen,medium,2713.9,0.013628,cold,200
589,graphgen,medium,3148.1,0.030227,cold,200
590,linpack,medium,3328.8,0.734191,cold,200
591,matrixmul,small,4188.0,0.004979,cold,200
592,genmatrix,large,2606.3,0.000781,cold,200
593,matrixmul,large,4568.0,0.005874,cold,200
594,fetchdata,small,2662.4,0.078674,cold,200
595,fetchdata,small,2669.7,0.079161,cold,200
596,resnet,medium,2749.0,0.171125,cold,200
597,resnet,large,3186.8,0.290003,cold,200
598,genmatrix,medium,2632.2,0.000233,cold,200
599,resnet,small,2998.5,0.261113,cold,200
600,genmatrix,medium,2614.8,0.000478,cold,200
601,grayscale,medium,18413.9,0.151285,cold,200
602,grayscale,large,24168.1,2.936037,cold,200
603,graphgen,medium,2698.7,0.013014,cold,200
604,grayscale,large,28300.5,2.828832,cold,200
605,pagerank,small,610.7,0.010152,warm,200
606,fastfouriertransform,medium,3785.2,1.118129,cold,200
607,linpack,large,2637.5,0.005131,cold,200
608,grayscale,large,20143.6,3.565952,cold,200
609,matrixmul,large,3815.4,0.005722,cold,200
610,grayscale,medium,6388.1,0.065215,cold,200
611,grayscale,small,18126.6,0.011881,cold,200
612,matrixmul,medium,4478.3,0.525886,cold,200
613,fastfouriertransform,small,3758.4,0.008021,cold,200
614,matrixmul,large,3777.5,0.00592,cold,200
615,linpack,large,2715.3,0.00919,cold,200
616,grayscale,large,23653.1,2.675911,cold,200
617,grayscale,small,6217.1,0.008739,cold,200
618,matrixmul,medium,4929.5,0.523143,cold,200
619,graphgen,large,3185.1,0.074613,cold,200
620,graphgen,large,3285.0,0.070552,cold,200
621,mobilenet,medium,2761.7,0.070488,cold,200
622,genmatrix,large,2759.1,0.001188,cold,200
623,linpack,small,2737.2,0.009131,cold,200
624,genmatrix,large,2788.5,0.001953,cold,200
625,grayscale,large,28182.1,2.68023,cold,200
626,fetchdata,large,2794.7,0.07872,cold,200
627,fastfouriertransform,large,3075.4,0.005332,cold,200
628,graphgen,medium,2753.8,0.018681,cold,200
629,mobilenet,small,2698.8,0.063189,cold,200
630,resnet,medium,2864.4,0.18163,cold,200
631,fetchdata,small,2771.4,0.080811,cold,200
632,grayscale,medium,2785.0,0.070015,cold,200
633,matrixmul,small,4758.7,0.005173,cold,200
634,genmatrix,small,2763.4,0.000104,cold,200
635,pagerank,medium,2892.8,0.098815,cold,200
636,pagerank,large,3150.2,0.31184,cold,200
637,grayscale,small,17859.8,0.009953,cold,200
638,grayscale,medium,2833.4,0.066174,cold,200
639,grayscale,large,23431.2,2.679048,cold,200
640,linpack,small,2778.4,0.005237,cold,200
641,mobilenet,small,2800.0,0.045785,cold,200
642,fetchdata,small,2838.4,0.078322,cold,200
643,matrixmul,large,2774.6,0.005125,cold,200
644,linpack,small,2781.3,0.009613,cold,200
645,matrixmul,small,4057.0,0.005903,cold,200
646,grayscale,large,5709.4,2.761438,cold,200
647,fastfouriertransform,medium,4517.0,1.124111,cold,200
648,linpack,large,2776.6,0.005226,cold,200
649,grayscale,large,27977.4,2.724025,cold,200
650,matrixmul,large,2772.9,0.005001,cold,200
651,linpack,small,2777.7,0.005336,cold,200
652,genmatrix,medium,2750.7,0.000211,cold,200
653,graphgen,large,3321.5,0.115711,cold,200
654,pagerank,medium,2833.2,0.081501,cold,200
655,resnet,small,3096.8,0.343656,cold,200
656,fastfouriertransform,large,2818.4,0.004959,cold,200
657,mobilenet,large,2811.5,0.063876,cold,200
658,grayscale,large,27885.5,2.670801,cold,200
659,matrixmul,small,3528.3,0.005295,cold,200
660,fetchdata,small,2849.5,0.078522,cold,200
661,graphgen,medium,2904.6,0.013106,cold,200
662,mobilenet,small,2916.3,0.112589,cold,200
663,fastfouriertransform,small,2791.6,0.005208,cold,200
664,pagerank,small,2805.4,0.0167,cold,200
665,matrixmul,medium,3297.3,0.509056,cold,200
666,linpack,large,2795.9,0.00514,cold,200
667,pagerank,medium,2919.1,0.102539,cold,200
668,resnet,large,3165.3,0.384543,cold,200
669,fetchdata,medium,2866.3,0.075143,cold,200
670,fastfouriertransform,medium,4314.1,0.971667,cold,200
671,resnet,medium,3499.7,0.353868,cold,200
672,grayscale,small,17561.3,0.013407,cold,200
673,linpack,small,2819.2,0.00515,cold,200
674,mobilenet,medium,2938.4,0.111792,cold,200
675,genmatrix,medium,2839.3,0.000202,cold,200
676,fastfouriertransform,large,4257.2,0.004931,cold,200
677,linpack,large,2908.1,0.005121,cold,200
678,linpack,small,2897.3,0.005157,cold,200
679,matrixmul,medium,3672.1,0.510323,cold,200
680,genmatrix,small,2909.2,0.000105,cold,200
681,mobilenet,small,2955.1,0.079971,cold,200
682,genmatrix,large,2925.3,0.000795,cold,200
683,resnet,small,4079.6,0.606302,cold,200
684,graphgen,medium,3067.9,0.012955,cold,200
685,genmatrix,small,3043.9,0.000108,cold,200
686,resnet,small,3605.7,0.263828,cold,200
687,fastfouriertransform,large,3045.4,0.005892,cold,200
688,genmatrix,large,3081.0,0.000959,cold,200
689,genmatrix,small,3013.7,0.000134,cold,200
690,linpack,small,3004.1,0.005242,cold,200
691,resnet,small,3570.1,0.586528,cold,200
692,grayscale,small,5489.5,0.012198,cold,200
693,fetchdata,large,3067.6,0.093318,cold,200
694,grayscale,small,5101.8,0.007456,cold,200
695,fastfouriertransform,large,4058.4,0.008403,cold,200
696,graphgen,small,2997.7,0.003361,cold,200
697,graphgen,medium,3135.4,0.046232,cold,200
698,genmatrix,large,2997.7,0.000938,cold,200
699,linpack,small,2941.1,0.008544,cold,200
700,fetchdata,medium,3005.6,0.083639,cold,200
701,graphgen,small,2963.8,0.003942,cold,200
702,matrixmul,large,3527.6,0.005117,cold,200
703,fastfouriertransform,large,3983.9,0.008683,cold,200
704,fastfouriertransform,medium,3581.1,0.660081,cold,200
705,mobilenet,medium,3061.8,0.149619,cold,200
706,pagerank,large,3534.0,0.518272,cold,200
707,fastfouriertransform,medium,3716.7,0.836978,cold,200
708,pagerank,small,2890.6,0.010695,cold,200
709,resnet,small,3815.9,0.425117,cold,200
710,pagerank,medium,2974.6,0.048489,cold,200
711,mobilenet,large,3103.0,0.101801,cold,200
712,graphgen,small,2921.9,0.00324,cold,200
713,mobilenet,medium,3169.1,0.083425,cold,200
714,matrixmul,large,3878.7,0.005139,cold,200
715,fastfouriertransform,medium,4141.1,0.703586,cold,200
716,mobilenet,small,3210.5,0.110079,cold,200
717,fastfouriertransform,medium,4295.8,0.693005,cold,200
718,resnet,small,3381.5,0.123588,cold,200
719,fastfouriertransform,small,3809.1,0.004855,cold,200
720,grayscale,large,23491.1,2.676208,cold,200
721,resnet,large,4810.9,0.606164,cold,200
722,linpack,medium,3563.3,0.681071,cold,200
723,resnet,large,4206.4,0.501637,cold,200
724,grayscale,medium,4841.5,0.063882,cold,200
725,pagerank,large,3225.2,0.288501,cold,200
726,matrixmul,small,3866.9,0.004993,cold,200
727,fastfouriertransform,large,5417.1,0.005457,cold,200
728,pagerank,large,3892.9,0.501617,cold,200
729,genmatrix,medium,2785.4,0.000483,cold,200
730,mobilenet,small,3177.4,0.101853,cold,200
731,matrixmul,medium,4313.3,0.510882,cold,200
732,mobilenet,medium,3276.5,0.084594,cold,200
733,matrixmul,large,3682.3,0.005029,cold,200
734,fastfouriertransform,medium,5536.2,0.632999,cold,200
735,matrixmul,medium,4217.5,0.539136,cold,200
736,grayscale,medium,2932.8,0.061925,cold,200
737,fetchdata,large,3009.2,0.079732,cold,200
738,mobilenet,small,3336.5,0.110475,cold,200
739,fastfouriertransform,small,5489.0,0.00493,cold,200
740,fastfouriertransform,medium,4554.8,0.934687,cold,200
741,fastfouriertransform,large,5471.3,0.004868,cold,200
742,linpack,small,3056.3,0.005105,cold,200
743,pagerank,small,3076.2,0.010189,cold,200
744,resnet,large,3359.3,0.204588,cold,200
745,pagerank,medium,3311.5,0.04658,cold,200
746,fastfouriertransform,medium,5946.3,0.683762,cold,200
747,linpack,large,3038.9,0.005123,cold,200
748,matrixmul,large,3268.0,0.005605,cold,200
749,graphgen,medium,3134.6,0.016455,cold,200
750,resnet,medium,3935.9,0.512079,cold,200
751,linpack,small,3012.6,0.005284,cold,200
752,resnet,large,3472.7,0.192494,cold,200
753,genmatrix,small,3000.7,0.000105,cold,200
754,mobilenet,small,3293.1,0.104525,cold,200
755,fastfouriertransform,medium,4466.6,0.685445,cold,200
756,pagerank,medium,3098.7,0.050034,cold,200
757,fastfouriertransform,medium,5439.1,1.034925,cold,200
758,resnet,small,3807.3,0.388916,cold,200
759,matrixmul,large,4071.3,0.004995,cold,200
760,resnet,large,4119.1,0.315156,cold,200
761,pagerank,small,2986.9,0.010228,cold,200
762,resnet,large,4215.1,0.438672,cold,200
763,grayscale,small,4791.9,0.009159,cold,200
764,fetchdata,medium,3099.5,0.08269,cold,200
765,grayscale,medium,3154.7,0.073118,cold,200
766,linpack,small,3131.3,0.007022,cold,200
767,fetchdata,small,3174.0,0.084496,cold,200
768,resnet,large,4865.6,0.496314,cold,200
769,matrixmul,small,3118.7,0.013427,cold,200
770,fetchdata,large,3192.4,0.084498,cold,200
771,graphgen,small,3118.6,0.006366,cold,200
772,pagerank,small,146.4,0.010562,warm,200
773,matrixmul,medium,4473.6,0.516455,cold,200
774,mobilenet,medium,3180.8,0.08139,cold,200
775,fetchdata,medium,3217.4,0.082886,cold,200
776,grayscale,large,7922.9,4.718729,cold,200
777,linpack,large,3058.6,0.006234,cold,200
778,resnet,small,4654.6,0.549543,cold,200
779,graphgen,small,3100.7,0.003792,cold,200
780,fetchdata,large,3121.0,0.080399,cold,200
781,graphgen,large,3592.9,0.063551,cold,200
782,fastfouriertransform,medium,4891.9,0.694255,cold,200
783,mobilenet,large,3191.3,0.090646,cold,200
784,matrixmul,medium,3600.6,0.516662,cold,200
785,resnet,medium,5078.3,0.511145,cold,200
786,matrixmul,medium,4114.1,0.513649,cold,200
787,genmatrix,large,3106.3,0.000834,cold,200
788,fastfouriertransform,medium,4344.1,0.721147,cold,200
789,matrixmul,small,3125.3,0.005043,cold,200
790,grayscale,large,6660.3,3.392731,cold,200
791,resnet,medium,4124.3,0.328994,cold,200
792,pagerank,large,3422.5,0.294831,cold,200
793,grayscale,small,3079.1,0.016018,cold,200
794,genmatrix,medium,3072.1,0.000216,cold,200
795,resnet,small,4436.2,0.357386,cold,200
796,graphgen,small,3062.3,0.002889,cold,200
797,grayscale,small,7668.2,0.029811,cold,200
798,fetchdata,medium,3132.9,0.088968,cold,200
799,grayscale,medium,21678.6,0.058718,cold,200
800,fastfouriertransform,small,3039.6,0.008796,cold,200
801,mobilenet,large,3148.8,0.118596,cold,200
802,matrixmul,small,3551.8,0.005171,cold,200
803,fetchdata,medium,3084.7,0.082311,cold,200
804,pagerank,large,3685.0,0.449031,cold,200
805,genmatrix,large,3015.4,0.000826,cold,200
806,pagerank,large,3366.1,0.328375,cold,200
807,linpack,small,2962.6,0.005108,cold,200
808,matrixmul,large,3480.6,0.005231,cold,200
809,graphgen,medium,3151.2,0.023629,cold,200
810,graphgen,medium,3143.6,0.021205,cold,200
811,fastfouriertransform,medium,5757.5,0.866783,cold,200
812,resnet,medium,7345.9,0.583251,cold,200
813,resnet,medium,6261.3,0.496369,cold,200
814,matrixmul,medium,3956.2,0.896864,cold,200
815,fastfouriertransform,medium,4118.0,1.092367,cold,200
816,graphgen,medium,3188.3,0.013892,cold,200
817,fetchdata,large,3164.6,0.076994,cold,200
818,mobilenet,large,3256.4,0.127136,cold,200
819,linpack,small,3160.0,0.00726,cold,200
820,matrixmul,small,3893.4,0.005276,cold,200
821,genmatrix,medium,3101.6,0.000201,cold,200
822,resnet,medium,7927.0,0.71591,cold,200
823,pagerank,small,3116.7,0.010487,cold,200
824,matrixmul,medium,4446.1,0.61128,cold,200
825,linpack,small,3130.1,0.009369,cold,200
826,linpack,small,217.8,0.00566,warm,200
827,fastfouriertransform,large,5134.5,0.005256,cold,200
828,fastfouriertransform,large,5555.4,0.011197,cold,200
829,pagerank,small,3124.1,0.010091,cold,200
830,linpack,medium,3871.9,0.741019,cold,200
831,fetchdata,small,3184.6,0.076612,cold,200
832,fastfouriertransform,small,3943.9,0.008093,cold,200
833,grayscale,small,3114.7,0.014558,cold,200
834,fetchdata,large,3183.4,0.080451,cold,200
835,fetchdata,large,3261.9,0.087785,cold,200
836,fastfouriertransform,small,3932.6,0.008322,cold,200
837,mobilenet,medium,3249.5,0.141461,cold,200
838,resnet,large,4296.9,0.306203,cold,200
839,mobilenet,large,3160.5,0.027773,cold,200
840,resnet,large,4602.5,0.445122,cold,200
841,resnet,medium,6315.8,0.346967,cold,200
842,linpack,small,3167.1,0.005105,cold,200
843,mobilenet,small,3178.0,0.018468,cold,200
844,mobilenet,medium,3360.5,0.133338,cold,200
845,grayscale,medium,3229.8,0.05953,cold,200
846,resnet,small,4685.7,0.161068,cold,200
847,linpack,large,3184.4,0.005242,cold,200
848,fastfouriertransform,medium,4853.6,1.044046,cold,200
849,mobilenet,medium,3198.9,0.017864,cold,200
850,graphgen,small,3220.3,0.002852,cold,200
851,linpack,medium,4035.8,0.841893,cold,200
852,fastfouriertransform,large,3713.3,0.005125,cold,200
853,fastfouriertransform,large,6941.8,0.008156,cold,200
854,resnet,large,6338.3,0.382413,cold,200
855,matrixmul,medium,3942.8,0.523316,cold,200
856,resnet,large,4510.0,0.363532,cold,200
857,graphgen,medium,3456.4,0.018299,cold,200
858,resnet,large,4885.8,0.521169,cold,200
859,genmatrix,medium,3400.0,0.000257,cold,200
860,resnet,medium,6683.8,0.391511,cold,200
861,pagerank,small,3430.3,0.015326,cold,200
862,graphgen,medium,3568.0,0.014518,cold,200
863,fastfouriertransform,medium,5830.6,1.047342,cold,200
864,fastfouriertransform,large,6850.3,0.009408,cold,200
865,fetchdata,small,3499.1,0.090181,cold,200
866,genmatrix,large,3418.4,0.000805,cold,200
867,mobilenet,medium,3479.3,0.044999,cold,200
868,pagerank,large,3830.0,0.294491,cold,200
869,resnet,small,4737.5,0.363272,cold,200
870,linpack,medium,4091.8,0.670034,cold,200
871,grayscale,medium,3509.7,0.059922,cold,200
872,matrixmul,medium,4155.8,0.681916,cold,200
873,resnet,small,4829.6,0.450565,cold,200
874,linpack,small,3457.0,0.008365,cold,200
875,linpack,small,3470.5,0.011295,cold,200
876,pagerank,large,4095.5,0.303423,cold,200
877,matrixmul,medium,3953.4,0.515319,cold,200
878,grayscale,large,6356.9,2.767778,cold,200
879,resnet,small,5109.0,0.452138,cold,200
880,linpack,small,3442.2,0.005146,cold,200
881,resnet,large,7687.6,0.452806,cold,200
882,fetchdata,medium,3532.8,0.079436,cold,200
883,grayscale,large,6509.2,2.741241,cold,200
884,matrixmul,small,3906.3,0.006864,cold,200
885,resnet,large,7990.8,0.651294,cold,200
886,fastfouriertransform,medium,5531.1,1.027712,cold,200
887,pagerank,medium,3608.5,0.048875,cold,200
888,linpack,small,3524.4,0.005249,cold,200
889,pagerank,small,3554.9,0.017878,cold,200
890,matrixmul,large,3863.0,0.00501,cold,200
891,linpack,small,3568.4,0.005345,cold,200
892,linpack,medium,4403.7,0.782161,cold,200
893,fetchdata,small,3577.7,0.077182,cold,200
894,linpack,medium,4480.7,0.656023,cold,200
895,genmatrix,small,3515.7,0.000105,cold,200
896,fetchdata,small,3592.4,0.078037,cold,200
897,fastfouriertransform,medium,4529.2,0.62001,cold,200
898,fastfouriertransform,large,5401.3,0.008132,cold,200
899,pagerank,large,3882.5,0.319686,cold,200
900,pagerank,small,3520.2,0.016688,cold,200
901,linpack,large,3530.4,0.005123,cold,200
902,fetchdata,large,3704.5,0.090737,cold,200
903,matrixmul,small,3530.2,0.005107,cold,200
904,fetchdata,small,3589.4,0.08501,cold,200
905,resnet,small,5050.3,0.49865,cold,200
906,mobilenet,small,3536.7,0.026755,cold,200
907,matrixmul,medium,4035.8,0.519027,cold,200
908,genmatrix,medium,3526.9,0.000201,cold,200
909,resnet,medium,4819.5,0.442809,cold,200
910,mobilenet,small,3566.2,0.022944,cold,200
911,pagerank,small,3590.6,0.021496,cold,200
912,grayscale,medium,3760.0,0.11792,cold,200
913,genmatrix,medium,3585.5,0.000233,cold,200
914,resnet,medium,5812.8,0.225999,cold,200
915,mobilenet,medium,3660.8,0.085597,cold,200
916,matrixmul,large,3580.2,0.007144,cold,200
917,pagerank,medium,3764.4,0.186721,cold,200
918,fetchdata,small,3681.4,0.099298,cold,200
919,resnet,small,7015.1,0.51445,cold,200
920,grayscale,small,5468.3,0.011864,cold,200
921,mobilenet,medium,3617.0,0.065335,cold,200
922,pagerank,small,3788.8,0.018606,cold,200
923,pagerank,small,3651.1,0.011521,cold,200
924,grayscale,small,3655.2,0.054439,cold,200
925,fetchdata,medium,3663.6,0.082213,cold,200
926,mobilenet,large,3626.1,0.020429,cold,200
927,fetchdata,medium,3698.9,0.078624,cold,200
928,fastfouriertransform,small,5191.2,0.005899,cold,200
929,mobilenet,medium,3647.2,0.049028,cold,200
930,graphgen,medium,3712.1,0.013039,cold,200
931,graphgen,medium,3816.0,0.096935,cold,200
932,pagerank,medium,3648.1,0.05232,cold,200
933,genmatrix,medium,3563.0,0.000202,cold,200
934,fastfouriertransform,medium,5995.7,0.840039,cold,200
935,genmatrix,small,3550.7,0.000104,cold,200
936,linpack,small,3608.9,0.005278,cold,200
937,linpack,small,3543.2,0.005602,cold,200
938,fetchdata,small,3598.7,0.078836,cold,200
939,grayscale,medium,6349.5,0.100921,cold,200
940,fetchdata,large,3668.2,0.079987,cold,200
941,mobilenet,medium,3556.9,0.020813,cold,200
942,resnet,small,4988.6,0.486765,cold,200
943,fastfouriertransform,small,4480.1,0.005194,cold,200
944,grayscale,small,3572.1,0.006979,cold,200
945,fetchdata,large,3601.4,0.077013,cold,200
946,resnet,large,5416.4,0.474706,cold,200
947,matrixmul,small,3559.0,0.005021,cold,200
948,grayscale,small,5020.7,0.010283,cold,200
949,grayscale,small,3520.1,0.016684,cold,200
950,graphgen,small,3523.3,0.003876,cold,200
951,matrixmul,large,3520.4,0.005079,cold,200
952,resnet,medium,9360.5,0.462575,cold,200
953,fastfouriertransform,small,4382.1,0.005887,cold,200
954,mobilenet,large,3556.6,0.043987,cold,200
955,pagerank,small,3509.0,0.010402,cold,200
956,pagerank,large,3992.0,0.441241,cold,200
957,genmatrix,large,47.4,0.000839,warm,200
958,fetchdata,medium,3545.1,0.078434,cold,200
959,matrixmul,small,3486.2,0.005017,cold,200
960,resnet,medium,4901.7,0.399214,cold,200
961,genmatrix,large,3524.4,0.000949,cold,200
962,matrixmul,small,3482.6,0.005319,cold,200
963,fastfouriertransform,large,3877.3,0.005046,cold,200
964,linpack,small,3487.1,0.005141,cold,200
965,pagerank,large,3852.8,0.296458,cold,200
966,pagerank,large,3801.3,0.299735,cold,200
967,pagerank,small,3809.0,0.010192,cold,200
968,matrixmul,medium,1280.0,0.514883,warm,200
969,graphgen,large,3982.8,0.067531,cold,200
970,matrixmul,medium,4017.0,0.516698,cold,200
971,grayscale,large,6984.5,3.313929,cold,200
972,graphgen,medium,3737.1,0.02044,cold,200
973,fastfouriertransform,medium,5738.2,1.092334,cold,200
974,genmatrix,large,3727.7,0.001039,cold,200
975,fastfouriertransform,large,3758.4,0.004923,cold,200
976,linpack,small,3684.6,0.00525,cold,200
977,graphgen,medium,3792.8,0.016113,cold,200
978,pagerank,medium,3861.5,0.075253,cold,200
979,fetchdata,large,3760.0,0.081477,cold,200
980,mobilenet,large,3700.4,0.018724,cold,200
981,mobilenet,large,3715.8,0.036557,cold,200
982,fetchdata,small,3767.7,0.080758,cold,200
983,fastfouriertransform,large,3690.0,0.005231,cold,200
984,mobilenet,small,3688.2,0.021426,cold,200
985,grayscale,small,18.0,0.007046,warm,200
986,graphgen,small,3763.9,0.003249,cold,200
987,graphgen,medium,3754.7,0.013989,cold,200
988,grayscale,large,6581.1,2.840724,cold,200
989,matrixmul,large,1107.7,0.005071,warm,200
990,mobilenet,medium,3658.0,0.034519,cold,200
991,graphgen,large,640.5,0.094053,warm,200
992,genmatrix,medium,3611.7,0.000222,cold,200
993,linpack,small,3607.7,0.005141,cold,200
994,linpack,medium,4847.5,1.23044,cold,200
995,fastfouriertransform,medium,4245.0,0.65078,cold,200
996,matrixmul,medium,4120.3,0.518821,cold,200
997,mobilenet,medium,3604.9,0.017863,cold,200
998,linpack,small,3581.7,0.005121,cold,200
999,mobilenet,large,3736.6,0.09584,cold,200
1000,mobilenet,medium,3799.6,0.134269,cold,200
1001,pagerank,medium,90.9,0.047282,warm,200
1002,fastfouriertransform,large,945.8,0.008102,warm,200
1003,matrixmul,small,3521.4,0.013678,cold,200
1004,matrixmul,large,3651.4,0.005634,cold,200
1005,fetchdata,large,3644.7,0.078877,cold,200
1006,grayscale,medium,3649.7,0.060951,cold,200
1007,fastfouriertransform,small,4115.8,0.004883,cold,200
1008,linpack,large,3554.3,0.005078,cold,200
1009,grayscale,medium,5152.3,0.106812,cold,200
1010,mobilenet,large,3625.8,0.021996,cold,200
1011,matrixmul,small,3626.2,0.011108,cold,200
1012,mobilenet,medium,3631.4,0.020801,cold,200
1013,mobilenet,small,3655.6,0.028683,cold,200
1014,linpack,large,3601.1,0.005064,cold,200
1015,matrixmul,medium,4123.1,0.529796,cold,200
1016,graphgen,small,3598.6,0.002845,cold,200
1017,matrixmul,medium,4100.2,0.516057,cold,200
1018,pagerank,large,3946.9,0.287995,cold,200
1019,fetchdata,small,3639.2,0.079683,cold,200
1020,fetchdata,large,3701.9,0.079435,cold,200
1021,mobilenet,small,3592.4,0.019556,cold,200
1022,fetchdata,small,3691.5,0.077706,cold,200
1023,genmatrix,large,3621.0,0.000821,cold,200
1024,linpack,medium,4439.9,0.871985,cold,200
1025,matrixmul,large,3658.7,0.008576,cold,200
1026,graphgen,large,4092.7,0.063164,cold,200
1027,fetchdata,large,3718.6,0.079749,cold,200
1028,mobilenet,medium,3680.3,0.088948,cold,200
1029,linpack,medium,4289.5,0.671515,cold,200
1030,fastfouriertransform,large,3629.0,0.005047,cold,200
1031,fetchdata,large,3693.3,0.085188,cold,200
1032,linpack,medium,4939.4,0.675947,cold,200
1033,linpack,large,3594.4,0.005347,cold,200
1034,grayscale,small,6066.9,0.006949,cold,200
1035,fastfouriertransform,small,3856.5,0.004992,cold,200
1036,fetchdata,medium,3728.5,0.079768,cold,200
1037,pagerank,medium,3618.3,0.046578,cold,200
1038,pagerank,small,3622.2,0.010347,cold,200
1039,grayscale,medium,4791.4,0.05994,cold,200
1040,mobilenet,small,3614.5,0.022104,cold,200
1041,resnet,medium,4665.8,0.121459,cold,200
1042,mobilenet,small,3679.3,0.082797,cold,200
1043,fastfouriertransform,small,3583.8,0.006285,cold,200
1044,fastfouriertransform,medium,4606.8,1.023001,cold,200
1045,fetchdata,large,3652.3,0.080621,cold,200
1046,mobilenet,small,3664.7,0.030812,cold,200
1047,linpack,large,3637.4,0.005424,cold,200
1048,linpack,large,3635.7,0.006704,cold,200
1049,fastfouriertransform,large,4845.2,0.006526,cold,200
1050,pagerank,medium,3720.6,0.0847,cold,200
1051,grayscale,small,4567.6,0.007156,cold,200
1052,fetchdata,medium,3678.9,0.078611,cold,200
1053,pagerank,small,3612.4,0.01065,cold,200
1054,fastfouriertransform,small,4516.9,0.005414,cold,200
1055,fetchdata,small,3676.9,0.080881,cold,200
1056,mobilenet,small,3622.9,0.018356,cold,200
1057,linpack,large,3613.4,0.005146,cold,200
1058,resnet,medium,5030.8,0.346748,cold,200
1059,mobilenet,large,3735.9,0.119216,cold,200
1060,fetchdata,large,3694.5,0.082811,cold,200
1061,fastfouriertransform,small,3621.5,0.005278,cold,200
1062,grayscale,medium,5991.5,0.067863,cold,200
1063,mobilenet,large,3635.7,0.02737,cold,200
1064,matrixmul,medium,4119.8,0.51365,cold,200
1065,resnet,small,6717.5,0.52203,cold,200
1066,fetchdata,medium,3730.9,0.081221,cold,200
1067,fastfouriertransform,medium,5480.6,0.828079,cold,200
1068,mobilenet,large,3648.1,0.021308,cold,200
1069,pagerank,medium,3729.7,0.073318,cold,200
1070,fetchdata,large,3717.8,0.07855,cold,200
1071,resnet,small,5331.8,0.418003,cold,200
1072,fetchdata,medium,3782.1,0.078545,cold,200
1073,pagerank,small,3657.2,0.010131,cold,200
1074,fastfouriertransform,large,3649.4,0.005223,cold,200
1075,fetchdata,medium,3794.5,0.079588,cold,200
1076,fetchdata,small,3740.1,0.078198,cold,200
1077,linpack,large,4004.7,0.008073,cold,200
1078,genmatrix,medium,3627.8,0.000197,cold,200
1079,pagerank,medium,3709.0,0.047728,cold,200
1080,fastfouriertransform,medium,4295.2,0.667354,cold,200
1081,genmatrix,large,3650.2,0.000792,cold,200
1082,pagerank,medium,3815.6,0.075909,cold,200
1083,fetchdata,large,3749.0,0.078539,cold,200
1084,grayscale,large,6915.1,3.070244,cold,200
1085,pagerank,small,3686.2,0.010078,cold,200
1086,pagerank,large,4321.3,0.482477,cold,200
1087,fetchdata,large,3763.5,0.078871,cold,200
1088,resnet,small,4366.9,0.148241,cold,200
1089,fetchdata,large,3753.2,0.089168,cold,200
1090,resnet,large,6333.5,0.732646,cold,200
1091,resnet,medium,6816.9,0.492874,cold,200
1092,resnet,small,7283.0,0.589837,cold,200
1093,graphgen,small,3676.2,0.003135,cold,200
1094,graphgen,large,4368.1,0.067599,cold,200
1095,resnet,medium,7469.7,0.464072,cold,200
1096,genmatrix,large,3723.7,0.000865,cold,200
1097,matrixmul,large,3725.1,0.012309,cold,200
1098,graphgen,medium,3790.1,0.013535,cold,200
1099,pagerank,medium,3744.9,0.046648,cold,200
1100,grayscale,medium,6706.1,0.061035,cold,200
1101,genmatrix,large,3736.8,0.000825,cold,200
1102,matrixmul,medium,4259.7,0.517936,cold,200
1103,mobilenet,small,3755.2,0.041786,cold,200
1104,graphgen,small,3761.8,0.003067,cold,200
1105,mobilenet,medium,3825.5,0.105185,cold,200
1106,mobilenet,medium,3802.0,0.06468,cold,200
1107,genmatrix,medium,3729.8,0.000227,cold,200
1108,resnet,small,4620.9,0.457503,cold,200
1109,linpack,large,3716.8,0.006988,cold,200
1110,linpack,large,3754.8,0.013711,cold,200
1111,linpack,medium,4439.0,0.733695,cold,200
1112,fetchdata,medium,3789.2,0.091973,cold,200
