index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,3242.7,0.00536,cold,200
560,matrixmul,small,4946.5,0.004985,cold,200
561,linpack,large,3100.2,0.005107,cold,200
562,mobilenet,large,2715.7,0.019771,cold,200
563,matrixmul,medium,5430.3,0.513125,cold,200
564,fetchdata,medium,2781.9,0.082216,cold,200
565,graphgen,small,3009.3,0.003189,cold,200
566,pagerank,large,3095.0,0.317393,cold,200
567,linpack,small,12.3,0.005164,warm,200
568,mobilenet,small,2745.6,0.042041,cold,200
569,pagerank,medium,2797.8,0.046399,cold,200
570,graphgen,large,4067.6,0.086189,cold,200
571,fetchdata,medium,2877.0,0.089649,cold,200
572,fetchdata,small,2990.1,0.084048,cold,200
573,mobilenet,medium,2811.8,0.042718,cold,200
574,linpack,large,2789.0,0.005905,cold,200
575,matrixmul,large,3368.0,0.005913,cold,200
576,fastfouriertransform,medium,3731.5,0.7115,cold,200
577,pagerank,medium,2940.1,0.096284,cold,200
578,linpack,large,2819.0,0.005177,cold,200
579,mobilenet,large,2920.6,0.081171,cold,200
580,graphgen,large,3695.5,0.099408,cold,200
581,fastfouriertransform,small,2899.6,0.005717,cold,200
582,grayscale,small,22069.8,0.006767,cold,200
583,fastfouriertransform,medium,4004.4,0.661744,cold,200
584,fastfouriertransform,large,2916.0,0.009641,cold,200
585,fastfouriertransform,medium,5102.4,0.729149,cold,200
586,fetchdata,large,87.5,0.079696,warm,200
587,grayscale,small,2847.7,0.031323,cold,200
588,graphgen,medium,2940.3,0.017573,cold,200
589,graphgen,medium,3696.3,0.031305,cold,200
590,linpack,medium,3502.0,0.688669,cold,200
591,matrixmul,small,3181.9,0.00604,cold,200
592,genmatrix,large,2805.3,0.000927,cold,200
593,matrixmul,large,5122.8,0.005003,cold,200
594,fetchdata,small,2989.1,0.086582,cold,200
595,fetchdata,small,2904.1,0.091892,cold,200
596,resnet,medium,3386.8,0.352387,cold,200
597,resnet,large,3865.9,0.49112,cold,200
598,genmatrix,medium,2826.2,0.000214,cold,200
599,resnet,small,4545.1,0.694348,cold,200
600,genmatrix,medium,2817.4,0.00019,cold,200
601,grayscale,medium,2885.0,0.066534,cold,200
602,grayscale,large,43673.5,4.337487,cold,200
603,graphgen,medium,2901.9,0.014278,cold,200
604,grayscale,large,25327.4,2.802601,cold,200
605,pagerank,small,2806.4,0.010241,cold,200
606,fastfouriertransform,medium,4186.3,0.723891,cold,200
607,linpack,large,2806.0,0.007022,cold,200
608,grayscale,large,5720.3,2.810253,cold,200
609,matrixmul,large,4989.7,0.005249,cold,200
610,grayscale,medium,13952.3,0.103051,cold,200
611,grayscale,small,9361.0,0.008853,cold,200
612,matrixmul,medium,5497.7,0.524234,cold,200
613,fastfouriertransform,small,2827.7,0.005702,cold,200
614,matrixmul,large,5482.8,0.005291,cold,200
615,linpack,large,2805.4,0.005264,cold,200
616,grayscale,large,8645.9,2.819958,cold,200
617,grayscale,small,5582.0,0.007187,cold,200
618,matrixmul,medium,3366.9,0.570629,cold,200
619,graphgen,large,4018.2,0.086973,cold,200
620,graphgen,large,4059.0,0.122548,cold,200
621,mobilenet,medium,2897.6,0.031669,cold,200
622,genmatrix,large,2901.6,0.000862,cold,200
623,linpack,small,2876.1,0.005989,cold,200
624,genmatrix,large,2908.2,0.001012,cold,200
625,grayscale,large,25136.3,2.676849,cold,200
626,fetchdata,large,2950.3,0.091871,cold,200
627,fastfouriertransform,large,3568.8,0.004911,cold,200
628,graphgen,medium,2970.8,0.017808,cold,200
629,mobilenet,small,2948.0,0.091031,cold,200
630,resnet,medium,5140.8,0.901952,cold,200
631,fetchdata,small,2947.2,0.081406,cold,200
632,grayscale,medium,5501.2,0.061862,cold,200
633,matrixmul,small,2928.1,0.0053,cold,200
634,genmatrix,small,2922.9,0.00014,cold,200
635,pagerank,medium,2975.9,0.053194,cold,200
636,pagerank,large,3260.8,0.311368,cold,200
637,grayscale,small,13664.3,0.010343,cold,200
638,grayscale,medium,21758.4,0.057305,cold,200
639,grayscale,large,14135.8,2.869024,cold,200
640,linpack,small,2959.9,0.005689,cold,200
641,mobilenet,small,2967.1,0.048875,cold,200
642,fetchdata,small,3036.5,0.081924,cold,200
643,matrixmul,large,3109.5,0.004991,cold,200
644,linpack,small,2969.9,0.005092,cold,200
645,matrixmul,small,2985.6,0.005457,cold,200
646,grayscale,large,18294.9,3.030535,cold,200
647,fastfouriertransform,medium,4064.3,0.68991,cold,200
648,linpack,large,3049.5,0.006771,cold,200
649,grayscale,large,27556.4,2.677755,cold,200
650,matrixmul,large,3000.6,0.005261,cold,200
651,linpack,small,3004.0,0.005153,cold,200
652,genmatrix,medium,3001.4,0.000204,cold,200
653,graphgen,large,3517.8,0.09789,cold,200
654,pagerank,medium,3058.5,0.04571,cold,200
655,resnet,small,3799.4,0.326282,cold,200
656,fastfouriertransform,large,3030.3,0.020034,cold,200
657,mobilenet,large,3019.4,0.017927,cold,200
658,grayscale,large,18203.2,2.821583,cold,200
659,matrixmul,small,3002.0,0.004999,cold,200
660,fetchdata,small,3107.3,0.121299,cold,200
661,graphgen,medium,3130.4,0.024691,cold,200
662,mobilenet,small,2994.9,0.01924,cold,200
663,fastfouriertransform,small,2990.7,0.009046,cold,200
664,pagerank,small,2977.4,0.010134,cold,200
665,matrixmul,medium,3590.2,0.558872,cold,200
666,linpack,large,2968.8,0.005583,cold,200
667,pagerank,medium,3066.4,0.100325,cold,200
668,resnet,large,3978.3,0.306339,cold,200
669,fetchdata,medium,3110.1,0.100619,cold,200
670,fastfouriertransform,medium,4033.2,1.097476,cold,200
671,resnet,medium,5375.0,0.62595,cold,200
672,grayscale,small,8758.9,0.008717,cold,200
673,linpack,small,2995.2,0.005181,cold,200
674,mobilenet,medium,3010.8,0.030094,cold,200
675,genmatrix,medium,2994.3,0.000212,cold,200
676,fastfouriertransform,large,3986.8,0.006765,cold,200
677,linpack,large,2990.0,0.005193,cold,200
678,linpack,small,3019.0,0.005125,cold,200
679,matrixmul,medium,3981.5,0.549444,cold,200
680,genmatrix,small,2958.3,0.000114,cold,200
681,mobilenet,small,3017.6,0.058159,cold,200
682,genmatrix,large,2988.5,0.000822,cold,200
683,resnet,small,4233.2,0.403762,cold,200
684,graphgen,medium,3314.8,0.012961,cold,200
685,genmatrix,small,2958.1,0.000104,cold,200
686,resnet,small,3698.6,0.40871,cold,200
687,fastfouriertransform,large,3378.2,0.005434,cold,200
688,genmatrix,large,2990.3,0.000858,cold,200
689,genmatrix,small,2944.0,9.8e-05,cold,200
690,linpack,small,2914.6,0.005116,cold,200
691,resnet,small,4404.2,0.775678,cold,200
692,grayscale,small,13127.2,0.0115,cold,200
693,fetchdata,large,3041.5,0.123108,cold,200
694,grayscale,small,11580.2,0.011853,cold,200
695,fastfouriertransform,large,2947.8,0.010854,cold,200
696,graphgen,small,2975.1,0.002855,cold,200
697,graphgen,medium,3136.0,0.017021,cold,200
698,genmatrix,large,3029.5,0.000836,cold,200
699,linpack,small,3028.9,0.005084,cold,200
700,fetchdata,medium,3104.3,0.075554,cold,200
701,graphgen,small,3161.3,0.004392,cold,200
702,matrixmul,large,3760.6,0.005849,cold,200
703,fastfouriertransform,large,3507.9,0.004994,cold,200
704,fastfouriertransform,medium,4734.9,1.025876,cold,200
705,mobilenet,medium,3091.9,0.023044,cold,200
706,pagerank,large,3473.9,0.29052,cold,200
707,fastfouriertransform,medium,5205.5,0.698244,cold,200
708,pagerank,small,3148.2,0.010017,cold,200
709,resnet,small,4970.7,0.726577,cold,200
710,pagerank,medium,3222.3,0.063741,cold,200
711,mobilenet,large,3184.8,0.043687,cold,200
712,graphgen,small,3179.7,0.00299,cold,200
713,mobilenet,medium,3164.0,0.035768,cold,200
714,matrixmul,large,3156.6,0.00955,cold,200
715,fastfouriertransform,medium,4208.4,1.09744,cold,200
716,mobilenet,small,3159.2,0.019984,cold,200
717,fastfouriertransform,medium,5217.2,1.026,cold,200
718,resnet,small,5286.4,0.39557,cold,200
719,fastfouriertransform,small,3358.1,0.00503,cold,200
720,grayscale,large,6001.5,2.754791,cold,200
721,resnet,large,5208.3,0.353754,cold,200
722,linpack,medium,3805.8,0.695117,cold,200
723,resnet,large,4111.8,0.274534,cold,200
724,grayscale,medium,11532.1,0.098198,cold,200
725,pagerank,large,3477.4,0.299866,cold,200
726,matrixmul,small,3273.8,0.00504,cold,200
727,fastfouriertransform,large,3269.3,0.005007,cold,200
728,pagerank,large,3601.5,0.29184,cold,200
729,genmatrix,medium,13.2,0.000249,warm,200
730,mobilenet,small,3252.8,0.028586,cold,200
731,matrixmul,medium,3852.7,0.579212,cold,200
732,mobilenet,medium,3274.7,0.044115,cold,200
733,matrixmul,large,3249.8,0.011811,cold,200
734,fastfouriertransform,medium,3882.3,0.666407,cold,200
735,matrixmul,medium,3923.5,0.523905,cold,200
736,grayscale,medium,4496.8,0.063479,cold,200
737,fetchdata,large,3312.1,0.118606,cold,200
738,mobilenet,small,3276.7,0.079306,cold,200
739,fastfouriertransform,small,3837.8,0.004805,cold,200
740,fastfouriertransform,medium,4194.8,0.639205,cold,200
741,fastfouriertransform,large,3824.1,0.004889,cold,200
742,linpack,small,3298.9,0.005335,cold,200
743,pagerank,small,3305.9,0.010928,cold,200
744,resnet,large,4334.4,0.432113,cold,200
745,pagerank,medium,3346.5,0.049222,cold,200
746,fastfouriertransform,medium,5186.6,0.868809,cold,200
747,linpack,large,3288.6,0.005138,cold,200
748,matrixmul,large,3296.0,0.005027,cold,200
749,graphgen,medium,3483.8,0.017305,cold,200
750,resnet,medium,5389.0,0.418409,cold,200
751,linpack,small,3288.2,0.005159,cold,200
752,resnet,large,5247.4,0.347447,cold,200
753,genmatrix,small,3277.4,0.000104,cold,200
754,mobilenet,small,3349.5,0.071554,cold,200
755,fastfouriertransform,medium,5934.8,0.827982,cold,200
756,pagerank,medium,3394.5,0.050041,cold,200
757,fastfouriertransform,medium,5852.7,1.023551,cold,200
758,resnet,small,4614.0,0.416073,cold,200
759,matrixmul,large,3733.5,0.005637,cold,200
760,resnet,large,5141.5,0.548447,cold,200
761,pagerank,small,3433.4,0.010155,cold,200
762,resnet,large,5499.9,0.349544,cold,200
763,grayscale,small,3457.0,0.015913,cold,200
764,fetchdata,medium,3558.2,0.129396,cold,200
765,grayscale,medium,3527.3,0.059563,cold,200
766,linpack,small,3434.2,0.005079,cold,200
767,fetchdata,small,3676.8,0.133011,cold,200
768,resnet,large,5726.7,0.507483,cold,200
769,matrixmul,small,3504.5,0.004991,cold,200
770,fetchdata,large,3543.9,0.07771,cold,200
771,graphgen,small,3494.0,0.002894,cold,200
772,pagerank,small,3509.6,0.012903,cold,200
773,matrixmul,medium,4374.8,0.856874,cold,200
774,mobilenet,medium,3515.3,0.022022,cold,200
775,fetchdata,medium,3735.4,0.140345,cold,200
776,grayscale,large,17054.8,3.201862,cold,200
777,linpack,large,3498.7,0.005105,cold,200
778,resnet,small,5552.0,0.583045,cold,200
779,graphgen,small,3517.8,0.003124,cold,200
780,fetchdata,large,3592.3,0.078124,cold,200
781,graphgen,large,4198.6,0.110728,cold,200
782,fastfouriertransform,medium,3955.5,,cold,502
783,mobilenet,large,3563.3,0.058514,cold,200
784,matrixmul,medium,4109.7,0.554341,cold,200
785,resnet,medium,5588.9,0.344655,cold,200
786,matrixmul,medium,4072.6,0.567515,cold,200
787,genmatrix,large,3547.3,0.00083,cold,200
788,fastfouriertransform,medium,621.3,0.60764,warm,200
789,matrixmul,small,4052.9,0.006121,cold,200
790,grayscale,large,6418.9,2.778881,cold,200
791,resnet,medium,5998.7,0.512199,cold,200
792,pagerank,large,3937.6,0.324039,cold,200
793,grayscale,small,185.0,0.007753,warm,200
794,genmatrix,medium,3650.1,0.0002,cold,200
795,resnet,small,5847.0,0.471862,cold,200
796,graphgen,small,595.6,0.003029,warm,200
797,grayscale,small,12100.1,0.00956,cold,200
798,fetchdata,medium,3696.0,0.076884,cold,200
799,grayscale,medium,5196.9,0.081915,cold,200
800,fastfouriertransform,small,3827.1,0.004859,cold,200
801,mobilenet,large,3819.4,0.062811,cold,200
802,matrixmul,small,3786.4,0.010931,cold,200
803,fetchdata,medium,155.3,0.081928,warm,200
804,pagerank,large,4160.1,0.313029,cold,200
805,genmatrix,large,3773.3,0.001014,cold,200
806,pagerank,large,4127.5,0.29173,cold,200
807,linpack,small,3732.1,0.005172,cold,200
808,matrixmul,large,3757.6,0.005229,cold,200
809,graphgen,medium,3956.4,0.019798,cold,200
810,graphgen,medium,570.2,0.018674,warm,200
811,fastfouriertransform,medium,4836.5,0.667682,cold,200
812,resnet,medium,8490.3,0.320702,cold,200
813,resnet,medium,6165.5,0.496376,cold,200
814,matrixmul,medium,4405.1,0.599949,cold,200
815,fastfouriertransform,medium,4362.8,0.627718,cold,200
816,graphgen,medium,3906.9,0.01536,cold,200
817,fetchdata,large,3891.9,0.091356,cold,200
818,mobilenet,large,3881.6,0.092223,cold,200
819,linpack,small,3782.3,0.007696,cold,200
820,matrixmul,small,3795.1,0.006487,cold,200
821,genmatrix,medium,3833.2,0.000209,cold,200
822,resnet,medium,6183.2,0.480928,cold,200
823,pagerank,small,3837.5,0.011101,cold,200
824,matrixmul,medium,4363.1,0.529224,cold,200
825,linpack,small,3835.1,0.006341,cold,200
826,linpack,small,3824.8,0.005865,cold,200
827,fastfouriertransform,large,4250.4,0.004808,cold,200
828,fastfouriertransform,large,4109.1,0.00773,cold,200
829,pagerank,small,3808.6,0.011279,cold,200
830,linpack,medium,4475.5,0.673817,cold,200
831,fetchdata,small,3863.2,0.085104,cold,200
832,fastfouriertransform,small,4656.4,0.005699,cold,200
833,grayscale,small,5941.8,0.007292,cold,200
834,fetchdata,large,3919.5,0.082102,cold,200
835,fetchdata,large,3881.2,0.085536,cold,200
836,fastfouriertransform,small,4161.3,0.004867,cold,200
837,mobilenet,medium,3909.8,0.089006,cold,200
838,resnet,large,6421.8,0.512541,cold,200
839,mobilenet,large,3907.8,0.041002,cold,200
840,resnet,large,6386.9,0.381614,cold,200
841,resnet,medium,6974.2,0.56425,cold,200
842,linpack,small,3896.8,0.005239,cold,200
843,mobilenet,small,3943.7,0.062121,cold,200
844,mobilenet,medium,3913.3,0.03186,cold,200
845,grayscale,medium,3998.2,0.066932,cold,200
846,resnet,small,5386.4,0.371839,cold,200
847,linpack,large,3927.1,0.005089,cold,200
848,fastfouriertransform,medium,5958.1,1.012069,cold,200
849,mobilenet,medium,3962.2,0.049704,cold,200
850,graphgen,small,3955.3,0.006469,cold,200
851,linpack,medium,4656.2,0.708007,cold,200
852,fastfouriertransform,large,4970.0,0.005533,cold,200
853,fastfouriertransform,large,5918.2,0.008434,cold,200
854,resnet,large,5749.2,0.443912,cold,200
855,matrixmul,medium,4558.9,0.573218,cold,200
856,resnet,large,8658.0,0.577197,cold,200
857,graphgen,medium,4125.1,0.017584,cold,200
858,resnet,large,6731.8,0.524472,cold,200
859,genmatrix,medium,4027.4,0.000194,cold,200
860,resnet,medium,10177.1,0.461854,cold,200
861,pagerank,small,4057.4,0.01235,cold,200
862,graphgen,medium,4187.1,0.018066,cold,200
863,fastfouriertransform,medium,4732.9,0.652055,cold,200
864,fastfouriertransform,large,4337.4,0.005335,cold,200
865,fetchdata,small,4229.1,0.10121,cold,200
866,genmatrix,large,4155.5,0.000787,cold,200
867,mobilenet,medium,4146.9,0.021028,cold,200
868,pagerank,large,4469.6,0.308834,cold,200
869,resnet,small,7016.1,0.341798,cold,200
870,linpack,medium,4835.8,0.680882,cold,200
871,grayscale,medium,4236.8,0.079535,cold,200
872,matrixmul,medium,4763.1,0.571632,cold,200
873,resnet,small,6134.9,0.586303,cold,200
874,linpack,small,4263.5,0.006304,cold,200
875,linpack,small,4258.6,0.005345,cold,200
876,pagerank,large,4588.7,0.319807,cold,200
877,matrixmul,medium,5077.3,0.844363,cold,200
878,grayscale,large,7322.9,2.983935,cold,200
879,resnet,small,8833.2,0.546714,cold,200
880,linpack,small,4325.0,0.005234,cold,200
881,resnet,large,6496.7,0.424191,cold,200
882,fetchdata,medium,4402.8,0.078682,cold,200
883,grayscale,large,8297.3,3.837054,cold,200
884,matrixmul,small,4381.2,0.004994,cold,200
885,resnet,large,9073.0,0.308126,cold,200
886,fastfouriertransform,medium,5258.2,0.753396,cold,200
887,pagerank,medium,4421.4,0.053472,cold,200
888,linpack,small,4358.0,0.006038,cold,200
889,pagerank,small,4366.8,0.01038,cold,200
890,matrixmul,large,4377.6,0.005066,cold,200
891,linpack,small,4382.7,0.005189,cold,200
892,linpack,medium,5063.5,0.684996,cold,200
893,fetchdata,small,4468.1,0.094724,cold,200
894,linpack,medium,5241.7,0.844968,cold,200
895,genmatrix,small,4412.5,0.000108,cold,200
896,fetchdata,small,4498.2,0.08478,cold,200
897,fastfouriertransform,medium,5298.5,0.77875,cold,200
898,fastfouriertransform,large,5480.7,0.008652,cold,200
899,pagerank,large,4798.9,0.286852,cold,200
900,pagerank,small,4439.4,0.022104,cold,200
901,linpack,large,4448.0,0.005128,cold,200
902,fetchdata,large,4536.0,0.093975,cold,200
903,matrixmul,small,4455.1,0.005012,cold,200
904,fetchdata,small,4530.1,0.094892,cold,200
905,resnet,small,7136.5,0.353121,cold,200
906,mobilenet,small,4458.4,0.023272,cold,200
907,matrixmul,medium,4986.5,0.545528,cold,200
908,genmatrix,medium,4440.2,0.000201,cold,200
909,resnet,medium,6644.6,0.41826,cold,200
910,mobilenet,small,4444.1,0.017734,cold,200
911,pagerank,small,4451.3,0.010099,cold,200
912,grayscale,medium,7085.3,0.090452,cold,200
913,genmatrix,medium,4445.2,0.000203,cold,200
914,resnet,medium,8979.3,0.482422,cold,200
915,mobilenet,medium,4656.7,0.017856,cold,200
916,matrixmul,large,4441.4,0.005172,cold,200
917,pagerank,medium,4519.5,0.046504,cold,200
918,fetchdata,small,4604.2,0.090143,cold,200
919,resnet,small,6859.4,0.313521,cold,200
920,grayscale,small,4612.6,0.014126,cold,200
921,mobilenet,medium,4638.3,0.018086,cold,200
922,pagerank,small,4628.0,0.010207,cold,200
923,pagerank,small,4617.9,0.0122,cold,200
924,grayscale,small,7866.2,0.01801,cold,200
925,fetchdata,medium,4683.9,0.08076,cold,200
926,mobilenet,large,4613.6,0.019804,cold,200
927,fetchdata,medium,4688.7,0.104955,cold,200
928,fastfouriertransform,small,4628.8,0.005122,cold,200
929,mobilenet,medium,4619.1,0.021023,cold,200
930,graphgen,medium,4727.7,0.012544,cold,200
931,graphgen,medium,4830.6,0.023692,cold,200
932,pagerank,medium,4657.1,0.046537,cold,200
933,genmatrix,medium,4614.6,0.0002,cold,200
934,fastfouriertransform,medium,5320.1,0.708039,cold,200
935,genmatrix,small,4614.7,0.000104,cold,200
936,linpack,small,4618.9,0.005164,cold,200
937,linpack,small,4589.4,0.005101,cold,200
938,fetchdata,small,4660.0,0.077519,cold,200
939,grayscale,medium,4655.3,0.061405,cold,200
940,fetchdata,large,4695.3,0.094249,cold,200
941,mobilenet,medium,4647.1,0.017782,cold,200
942,resnet,small,6977.4,0.347597,cold,200
943,fastfouriertransform,small,5236.6,0.004983,cold,200
944,grayscale,small,5309.8,0.00896,cold,200
945,fetchdata,large,103.0,0.082314,warm,200
946,resnet,large,6178.5,0.358942,cold,200
947,matrixmul,small,4639.9,0.010749,cold,200
948,grayscale,small,5999.7,0.007902,cold,200
949,grayscale,small,7658.1,0.016843,cold,200
950,graphgen,small,4646.4,0.002896,cold,200
951,matrixmul,large,4670.7,0.006466,cold,200
952,resnet,medium,6438.4,0.303162,cold,200
953,fastfouriertransform,small,4685.8,0.005643,cold,200
954,mobilenet,large,4696.5,0.017967,cold,200
955,pagerank,small,4717.8,0.010337,cold,200
956,pagerank,large,5073.7,0.318015,cold,200
957,genmatrix,large,46.3,0.000817,warm,200
958,fetchdata,medium,4771.2,0.087127,cold,200
959,matrixmul,small,4701.6,0.005018,cold,200
960,resnet,medium,6698.0,0.327508,cold,200
961,genmatrix,large,4740.6,0.000803,cold,200
962,matrixmul,small,4728.2,0.008089,cold,200
963,fastfouriertransform,large,5042.8,0.00502,cold,200
964,linpack,small,4716.3,0.005243,cold,200
965,pagerank,large,5067.2,0.30378,cold,200
966,pagerank,large,5142.1,0.329293,cold,200
967,pagerank,small,4943.3,0.010221,cold,200
968,matrixmul,medium,5265.3,0.551635,cold,200
969,graphgen,large,5373.6,0.124054,cold,200
970,matrixmul,medium,5359.0,0.600817,cold,200
971,grayscale,large,10928.0,3.321824,cold,200
972,graphgen,medium,5095.5,0.013545,cold,200
973,fastfouriertransform,medium,5831.0,0.896661,cold,200
974,genmatrix,large,4955.3,0.000909,cold,200
975,fastfouriertransform,large,4928.0,0.007967,cold,200
976,linpack,small,4924.9,0.005144,cold,200
977,graphgen,medium,5317.6,0.013606,cold,200
978,pagerank,medium,4994.7,0.097172,cold,200
979,fetchdata,large,5015.3,0.099911,cold,200
980,mobilenet,large,4951.7,0.035468,cold,200
981,mobilenet,large,5004.3,0.067524,cold,200
982,fetchdata,small,5059.0,0.111899,cold,200
983,fastfouriertransform,large,4968.8,0.005247,cold,200
984,mobilenet,small,4980.6,0.017871,cold,200
985,grayscale,small,4984.5,0.026897,cold,200
986,graphgen,small,4988.1,0.002816,cold,200
987,graphgen,medium,5171.8,0.020169,cold,200
988,grayscale,large,24207.8,2.679195,cold,200
989,matrixmul,large,4953.9,0.007878,cold,200
990,mobilenet,medium,4943.6,0.018982,cold,200
991,graphgen,large,6242.7,0.098426,cold,200
992,genmatrix,medium,4914.6,0.000199,cold,200
993,linpack,small,4918.8,0.005184,cold,200
994,linpack,medium,5590.0,0.685705,cold,200
995,fastfouriertransform,medium,6159.6,1.258105,cold,200
996,matrixmul,medium,5905.9,0.994619,cold,200
997,mobilenet,medium,4933.6,0.046072,cold,200
998,linpack,small,4879.7,0.005104,cold,200
999,mobilenet,large,4892.8,0.019454,cold,200
1000,mobilenet,medium,4973.8,0.066015,cold,200
1001,pagerank,medium,4933.8,0.057714,cold,200
1002,fastfouriertransform,large,4870.1,0.005406,cold,200
1003,matrixmul,small,4951.9,0.005769,cold,200
1004,matrixmul,large,4886.3,0.005888,cold,200
1005,fetchdata,large,4981.6,0.094974,cold,200
1006,grayscale,medium,5149.1,0.060034,cold,200
1007,fastfouriertransform,small,6053.4,0.007779,cold,200
1008,linpack,large,4885.8,0.005179,cold,200
1009,grayscale,medium,5013.8,0.065273,cold,200
1010,mobilenet,large,4904.8,0.01808,cold,200
1011,matrixmul,small,4914.5,0.005111,cold,200
1012,mobilenet,medium,5005.4,0.041573,cold,200
1013,mobilenet,small,4929.8,0.017539,cold,200
1014,linpack,large,4978.3,0.005121,cold,200
1015,matrixmul,medium,5452.6,0.522876,cold,200
1016,graphgen,small,4967.7,0.003093,cold,200
1017,matrixmul,medium,5477.4,0.514865,cold,200
1018,pagerank,large,5331.5,0.342075,cold,200
1019,fetchdata,small,132.8,0.113516,warm,200
1020,fetchdata,large,4996.1,0.090729,cold,200
1021,mobilenet,small,4903.6,0.017796,cold,200
1022,fetchdata,small,4996.0,0.095232,cold,200
1023,genmatrix,large,4932.3,0.000787,cold,200
1024,linpack,medium,5604.0,0.666289,cold,200
1025,matrixmul,large,4967.5,0.004987,cold,200
1026,graphgen,large,690.4,0.097478,warm,200
1027,fetchdata,large,5022.5,0.091583,cold,200
1028,mobilenet,medium,4973.5,0.025074,cold,200
1029,linpack,medium,5695.2,0.741619,cold,200
1030,fastfouriertransform,large,5286.1,0.005659,cold,200
1031,fetchdata,large,5057.7,0.089711,cold,200
1032,linpack,medium,5828.4,0.808436,cold,200
1033,linpack,large,4992.4,0.005763,cold,200
1034,grayscale,small,5002.3,0.014639,cold,200
1035,fastfouriertransform,small,4985.3,0.005429,cold,200
1036,fetchdata,medium,5082.0,0.099991,cold,200
1037,pagerank,medium,5098.1,0.050748,cold,200
1038,pagerank,small,5102.9,0.010453,cold,200
1039,grayscale,medium,5076.1,0.068005,cold,200
1040,mobilenet,small,5095.1,0.049628,cold,200
1041,resnet,medium,6693.9,0.702198,cold,200
1042,mobilenet,small,5071.2,0.01866,cold,200
1043,fastfouriertransform,small,5053.9,0.005008,cold,200
1044,fastfouriertransform,medium,5763.1,0.653605,cold,200
1045,fetchdata,large,5138.0,0.090119,cold,200
1046,mobilenet,small,5050.8,0.017657,cold,200
1047,linpack,large,5032.9,0.006028,cold,200
1048,linpack,large,5368.5,0.005102,cold,200
1049,fastfouriertransform,large,5714.5,0.004958,cold,200
1050,pagerank,medium,5087.9,0.04583,cold,200
1051,grayscale,small,5050.2,0.018392,cold,200
1052,fetchdata,medium,5106.3,0.096476,cold,200
1053,pagerank,small,5030.7,0.01154,cold,200
1054,fastfouriertransform,small,5647.4,0.007877,cold,200
1055,fetchdata,small,5122.8,0.105281,cold,200
1056,mobilenet,small,5054.4,0.046301,cold,200
1057,linpack,large,5018.0,0.005207,cold,200
1058,resnet,medium,5387.9,0.354075,cold,200
1059,mobilenet,large,5021.4,0.018034,cold,200
1060,fetchdata,large,5072.1,0.079216,cold,200
1061,fastfouriertransform,small,5000.8,0.009251,cold,200
1062,grayscale,medium,5042.2,0.062861,cold,200
1063,mobilenet,large,5036.1,0.055452,cold,200
1064,matrixmul,medium,5562.5,0.518904,cold,200
1065,resnet,small,5891.1,0.449667,cold,200
1066,fetchdata,medium,5099.6,0.082144,cold,200
1067,fastfouriertransform,medium,5679.4,0.717021,cold,200
1068,mobilenet,large,4994.1,0.02086,cold,200
1069,pagerank,medium,5037.6,0.051522,cold,200
1070,fetchdata,large,5060.5,0.091277,cold,200
1071,resnet,small,6375.7,0.53665,cold,200
1072,fetchdata,medium,5137.4,0.084151,cold,200
1073,pagerank,small,4967.8,0.014719,cold,200
1074,fastfouriertransform,large,5617.2,0.004823,cold,200
1075,fetchdata,medium,5107.4,0.081981,cold,200
1076,fetchdata,small,5088.1,0.09156,cold,200
1077,linpack,large,5228.7,0.005193,cold,200
1078,genmatrix,medium,4988.0,0.000229,cold,200
1079,pagerank,medium,5094.9,0.10603,cold,200
1080,fastfouriertransform,medium,6024.7,0.678511,cold,200
1081,genmatrix,large,5028.3,0.001033,cold,200
1082,pagerank,medium,5117.7,0.057163,cold,200
1083,fetchdata,large,5138.2,0.085666,cold,200
1084,grayscale,large,15775.2,3.862208,cold,200
1085,pagerank,small,5017.8,0.010582,cold,200
1086,pagerank,large,5359.7,0.284415,cold,200
1087,fetchdata,large,5077.8,0.095094,cold,200
1088,resnet,small,5330.2,0.265024,cold,200
1089,fetchdata,large,5138.0,0.079024,cold,200
1090,resnet,large,6768.4,0.56524,cold,200
1091,resnet,medium,5442.7,0.134298,cold,200
1092,resnet,small,6679.2,0.392381,cold,200
1093,graphgen,small,5070.3,0.003024,cold,200
1094,graphgen,large,5658.7,0.070611,cold,200
1095,resnet,medium,5537.7,0.132076,cold,200
1096,genmatrix,large,5071.3,0.000909,cold,200
1097,matrixmul,large,5049.3,0.00507,cold,200
1098,graphgen,medium,5238.0,0.021416,cold,200
1099,pagerank,medium,5167.7,0.098223,cold,200
1100,grayscale,medium,5301.8,0.057884,cold,200
1101,genmatrix,large,5111.8,0.000869,cold,200
1102,matrixmul,medium,5565.6,0.519966,cold,200
1103,mobilenet,small,5176.4,0.037443,cold,200
1104,graphgen,small,5177.5,0.0031,cold,200
1105,mobilenet,medium,5156.2,0.017921,cold,200
1106,mobilenet,medium,5161.0,0.017924,cold,200
1107,genmatrix,medium,5137.6,0.000209,cold,200
1108,resnet,small,7230.0,0.631621,cold,200
1109,linpack,large,5119.4,0.005172,cold,200
1110,linpack,large,5119.4,0.011498,cold,200
1111,linpack,medium,5999.0,0.912227,cold,200
1112,fetchdata,medium,5208.4,0.106614,cold,200
1113,pagerank,large,5423.8,0.289406,cold,200
