index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,7322.9,0.005095,cold,200
560,matrixmul,small,7315.9,0.005139,cold,200
561,linpack,large,2857.9,0.005982,cold,200
562,mobilenet,large,2959.1,0.080143,cold,200
563,matrixmul,medium,4735.5,0.668191,cold,200
564,fetchdata,medium,2933.6,0.096484,cold,200
565,graphgen,small,2867.5,0.002878,cold,200
566,pagerank,large,3699.0,0.328776,cold,200
567,linpack,small,2814.2,0.00538,cold,200
568,mobilenet,small,2956.8,0.076962,cold,200
569,pagerank,medium,3298.1,0.053937,cold,200
570,graphgen,large,3324.8,0.066313,cold,200
571,fetchdata,medium,2934.0,0.094791,cold,200
572,fetchdata,small,2947.1,0.090846,cold,200
573,mobilenet,medium,2924.3,0.063628,cold,200
574,linpack,large,2831.5,0.005168,cold,200
575,matrixmul,large,7143.0,0.005513,cold,200
576,fastfouriertransform,medium,3503.0,0.713927,cold,200
577,pagerank,medium,3841.1,0.050661,cold,200
578,linpack,large,2799.1,0.00624,cold,200
579,mobilenet,large,2871.3,0.095829,cold,200
580,graphgen,large,3399.8,0.075418,cold,200
581,fastfouriertransform,small,2751.4,0.005074,cold,200
582,grayscale,small,5465.9,0.009878,cold,200
583,fastfouriertransform,medium,3427.1,0.649754,cold,200
584,fastfouriertransform,large,3420.3,0.004847,cold,200
585,fastfouriertransform,medium,3827.9,1.006737,cold,200
586,fetchdata,large,2870.2,0.093968,cold,200
587,grayscale,small,5438.5,0.009996,cold,200
588,graphgen,medium,3479.8,0.029076,cold,200
589,graphgen,medium,3192.0,0.012856,cold,200
590,linpack,medium,3857.8,1.014122,cold,200
591,matrixmul,small,2839.9,0.007247,cold,200
592,genmatrix,large,2868.0,0.001124,cold,200
593,matrixmul,large,7002.2,0.005167,cold,200
594,fetchdata,small,2918.0,0.110467,cold,200
595,fetchdata,small,3025.0,0.111445,cold,200
596,resnet,medium,3141.3,0.343929,cold,200
597,resnet,large,3466.8,0.328071,cold,200
598,genmatrix,medium,2839.6,0.000258,cold,200
599,resnet,small,3186.6,0.359252,cold,200
600,genmatrix,medium,2835.3,0.000682,cold,200
601,grayscale,medium,3010.4,0.092307,cold,200
602,grayscale,large,20976.4,3.39922,cold,200
603,graphgen,medium,2895.6,0.016954,cold,200
604,grayscale,large,20649.6,2.711648,cold,200
605,pagerank,small,921.6,0.01553,warm,200
606,fastfouriertransform,medium,815.3,0.799186,warm,200
607,linpack,large,317.6,0.005818,warm,200
608,grayscale,large,21021.1,3.082286,cold,200
609,matrixmul,large,2776.2,0.005024,cold,200
610,grayscale,medium,3168.2,0.057789,cold,200
611,grayscale,small,5188.8,0.00953,cold,200
612,matrixmul,medium,3331.7,0.544289,cold,200
613,fastfouriertransform,small,3189.1,0.004925,cold,200
614,matrixmul,large,3332.4,0.005038,cold,200
615,linpack,large,2871.2,0.017889,cold,200
616,grayscale,large,12243.3,2.801888,cold,200
617,grayscale,small,5191.7,0.007714,cold,200
618,matrixmul,medium,3851.6,0.551387,cold,200
619,graphgen,large,3602.1,0.083935,cold,200
620,graphgen,large,3400.1,0.067672,cold,200
621,mobilenet,medium,2940.2,0.080933,cold,200
622,genmatrix,large,2960.5,0.001237,cold,200
623,linpack,small,2913.3,0.009422,cold,200
624,genmatrix,large,2891.4,0.000839,cold,200
625,grayscale,large,20873.7,3.050316,cold,200
626,fetchdata,large,2961.0,0.110678,cold,200
627,fastfouriertransform,large,3208.5,0.005485,cold,200
628,graphgen,medium,3407.5,0.013455,cold,200
629,mobilenet,small,2876.7,0.056123,cold,200
630,resnet,medium,3168.0,0.320058,cold,200
631,fetchdata,small,2965.5,0.097734,cold,200
632,grayscale,medium,5180.4,0.075558,cold,200
633,matrixmul,small,2863.8,0.005692,cold,200
634,genmatrix,small,2836.5,0.000102,cold,200
635,pagerank,medium,3087.0,0.05935,cold,200
636,pagerank,large,3559.4,0.3037,cold,200
637,grayscale,small,33843.6,0.01092,cold,200
638,grayscale,medium,33966.2,0.106952,cold,200
639,grayscale,large,20570.0,2.929399,cold,200
640,linpack,small,2843.3,0.006827,cold,200
641,mobilenet,small,2899.1,0.043383,cold,200
642,fetchdata,small,2939.3,0.086409,cold,200
643,matrixmul,large,3621.5,0.005186,cold,200
644,linpack,small,2856.0,0.00541,cold,200
645,matrixmul,small,2876.3,0.00598,cold,200
646,grayscale,large,20619.1,2.73781,cold,200
647,fastfouriertransform,medium,3549.5,0.716401,cold,200
648,linpack,large,2840.0,0.008126,cold,200
649,grayscale,large,25639.1,2.694249,cold,200
650,matrixmul,large,2836.0,0.005336,cold,200
651,linpack,small,2827.9,0.008097,cold,200
652,genmatrix,medium,2819.3,0.000243,cold,200
653,graphgen,large,3550.7,0.07821,cold,200
654,pagerank,medium,3050.4,0.126008,cold,200
655,resnet,small,3460.3,0.397273,cold,200
656,fastfouriertransform,large,2794.9,0.00496,cold,200
657,mobilenet,large,2853.8,0.063136,cold,200
658,grayscale,large,33847.7,4.316224,cold,200
659,matrixmul,small,3760.5,0.006844,cold,200
660,fetchdata,small,2840.4,0.090309,cold,200
661,graphgen,medium,3125.4,0.023741,cold,200
662,mobilenet,small,2855.7,0.054747,cold,200
663,fastfouriertransform,small,2819.4,0.004961,cold,200
664,pagerank,small,2952.7,0.014948,cold,200
665,matrixmul,medium,3385.3,0.567569,cold,200
666,linpack,large,2812.3,0.005542,cold,200
667,pagerank,medium,3025.9,0.063088,cold,200
668,resnet,large,3179.6,0.386807,cold,200
669,fetchdata,medium,2901.2,0.097255,cold,200
670,fastfouriertransform,medium,4177.0,0.850781,cold,200
671,resnet,medium,3181.6,0.412629,cold,200
672,grayscale,small,2787.4,0.020119,cold,200
673,linpack,small,2771.0,0.010849,cold,200
674,mobilenet,medium,2850.8,0.057388,cold,200
675,genmatrix,medium,2784.6,0.000214,cold,200
676,fastfouriertransform,large,2789.2,0.005314,cold,200
677,linpack,large,2784.8,0.009732,cold,200
678,linpack,small,2810.6,0.00928,cold,200
679,matrixmul,medium,4244.4,0.62964,cold,200
680,genmatrix,small,2789.7,0.000241,cold,200
681,mobilenet,small,2847.5,0.089262,cold,200
682,genmatrix,large,2827.5,0.000831,cold,200
683,resnet,small,3433.5,0.369391,cold,200
684,graphgen,medium,2986.5,0.019147,cold,200
685,genmatrix,small,2784.9,0.000136,cold,200
686,resnet,small,3347.0,0.332617,cold,200
687,fastfouriertransform,large,2765.0,0.005746,cold,200
688,genmatrix,large,2851.3,0.000932,cold,200
689,genmatrix,small,2755.9,0.000149,cold,200
690,linpack,small,2795.3,0.007342,cold,200
691,resnet,small,3664.5,0.376104,cold,200
692,grayscale,small,4399.7,0.010343,cold,200
693,fetchdata,large,2810.9,0.081624,cold,200
694,grayscale,small,19598.5,0.007413,cold,200
695,fastfouriertransform,large,2744.7,0.005677,cold,200
696,graphgen,small,3106.5,0.002868,cold,200
697,graphgen,medium,3188.3,0.014223,cold,200
698,genmatrix,large,2793.8,0.000834,cold,200
699,linpack,small,2764.4,0.005578,cold,200
700,fetchdata,medium,2782.1,0.079203,cold,200
701,graphgen,small,2751.5,0.002877,cold,200
702,matrixmul,large,3031.5,0.005005,cold,200
703,fastfouriertransform,large,2735.5,0.005114,cold,200
704,fastfouriertransform,medium,3499.2,0.792732,cold,200
705,mobilenet,medium,2733.3,0.033228,cold,200
706,pagerank,large,3301.3,0.307638,cold,200
707,fastfouriertransform,medium,3308.0,0.621322,cold,200
708,pagerank,small,3158.5,0.011279,cold,200
709,resnet,small,3340.1,0.415283,cold,200
710,pagerank,medium,3206.0,0.067403,cold,200
711,mobilenet,large,2707.7,0.043556,cold,200
712,graphgen,small,2718.6,0.002879,cold,200
713,mobilenet,medium,2725.7,0.017882,cold,200
714,matrixmul,large,2920.5,0.005076,cold,200
715,fastfouriertransform,medium,3458.9,0.748291,cold,200
716,mobilenet,small,2720.6,0.017635,cold,200
717,fastfouriertransform,medium,4187.0,0.744061,cold,200
718,resnet,small,3498.5,0.41183,cold,200
719,fastfouriertransform,small,3209.9,0.004982,cold,200
720,grayscale,large,5687.1,2.793025,cold,200
721,resnet,large,448.3,0.417551,warm,200
722,linpack,medium,3476.4,0.667787,cold,200
723,resnet,large,3581.3,0.37306,cold,200
724,grayscale,medium,19395.3,0.057881,cold,200
725,pagerank,large,3475.1,0.321789,cold,200
726,matrixmul,small,2795.7,0.00501,cold,200
727,fastfouriertransform,large,3126.2,0.004969,cold,200
728,pagerank,large,3859.4,0.328274,cold,200
729,genmatrix,medium,2797.2,0.000218,cold,200
730,mobilenet,small,2798.1,0.017783,cold,200
731,matrixmul,medium,3365.6,0.593343,cold,200
732,mobilenet,medium,2852.5,0.055351,cold,200
733,matrixmul,large,2765.8,0.005002,cold,200
734,fastfouriertransform,medium,3985.2,0.805219,cold,200
735,matrixmul,medium,4402.2,0.552453,cold,200
736,grayscale,medium,4068.3,0.062999,cold,200
737,fetchdata,large,2881.3,0.088672,cold,200
738,mobilenet,small,2841.3,0.040881,cold,200
739,fastfouriertransform,small,3985.6,0.009474,cold,200
740,fastfouriertransform,medium,4319.9,0.844897,cold,200
741,fastfouriertransform,large,4321.4,0.00524,cold,200
742,linpack,small,2845.0,0.005286,cold,200
743,pagerank,small,2930.9,0.02122,cold,200
744,resnet,large,3532.5,0.395063,cold,200
745,pagerank,medium,3059.9,0.062715,cold,200
746,fastfouriertransform,medium,3580.9,0.63104,cold,200
747,linpack,large,2909.0,0.009489,cold,200
748,matrixmul,large,3219.0,0.005377,cold,200
749,graphgen,medium,2999.6,0.015235,cold,200
750,resnet,medium,3666.0,0.478438,cold,200
751,linpack,small,2914.0,0.005911,cold,200
752,resnet,large,3878.1,0.421572,cold,200
753,genmatrix,small,2878.8,0.000124,cold,200
754,mobilenet,small,2887.0,0.017707,cold,200
755,fastfouriertransform,medium,4795.7,0.612336,cold,200
756,pagerank,medium,3025.7,0.062708,cold,200
757,fastfouriertransform,medium,4150.2,0.654848,cold,200
758,resnet,small,3740.3,0.500463,cold,200
759,matrixmul,large,2921.3,0.005031,cold,200
760,resnet,large,4082.1,0.362147,cold,200
761,pagerank,small,2998.8,0.015924,cold,200
762,resnet,large,4930.1,0.328804,cold,200
763,grayscale,small,3742.1,0.007652,cold,200
764,fetchdata,medium,3021.4,0.08352,cold,200
765,grayscale,medium,3887.4,0.074261,cold,200
766,linpack,small,2959.5,0.005143,cold,200
767,fetchdata,small,3048.7,0.104806,cold,200
768,resnet,large,3960.5,0.470711,cold,200
769,matrixmul,small,3020.9,0.005388,cold,200
770,fetchdata,large,3052.5,0.085775,cold,200
771,graphgen,small,2996.5,0.003525,cold,200
772,pagerank,small,2985.3,0.011754,cold,200
773,matrixmul,medium,4562.6,0.596972,cold,200
774,mobilenet,medium,3005.5,0.036337,cold,200
775,fetchdata,medium,3087.7,0.085019,cold,200
776,grayscale,large,6115.2,3.017204,cold,200
777,linpack,large,2962.6,0.013617,cold,200
778,resnet,small,4038.3,0.416679,cold,200
779,graphgen,small,2963.2,0.003402,cold,200
780,fetchdata,large,3018.7,0.080881,cold,200
781,graphgen,large,3457.7,0.08555,cold,200
782,fastfouriertransform,medium,4187.3,0.689254,cold,200
783,mobilenet,large,2948.8,0.051605,cold,200
784,matrixmul,medium,3528.2,0.562967,cold,200
785,resnet,medium,4048.5,0.230187,cold,200
786,matrixmul,medium,3489.8,0.525282,cold,200
787,genmatrix,large,36.1,0.000794,warm,200
788,fastfouriertransform,medium,4525.5,0.708214,cold,200
789,matrixmul,small,3478.7,0.005193,cold,200
790,grayscale,large,8891.3,2.816163,cold,200
791,resnet,medium,4262.5,0.352779,cold,200
792,pagerank,large,3596.0,0.403661,cold,200
793,grayscale,small,4864.2,0.009466,cold,200
794,genmatrix,medium,3242.3,0.000208,cold,200
795,resnet,small,5302.7,0.357608,cold,200
796,graphgen,small,3279.2,0.003198,cold,200
797,grayscale,small,5823.7,0.009007,cold,200
798,fetchdata,medium,3336.1,0.084804,cold,200
799,grayscale,medium,5933.1,0.070471,cold,200
800,fastfouriertransform,small,4049.4,0.004939,cold,200
801,mobilenet,large,3457.8,0.058495,cold,200
802,matrixmul,small,3351.8,0.005092,cold,200
803,fetchdata,medium,3358.3,0.086319,cold,200
804,pagerank,large,3754.3,0.420686,cold,200
805,genmatrix,large,3444.5,0.000818,cold,200
806,pagerank,large,719.9,0.35699,warm,200
807,linpack,small,3306.4,0.005435,cold,200
808,matrixmul,large,3303.0,0.005079,cold,200
809,graphgen,medium,3352.2,0.014947,cold,200
810,graphgen,medium,3382.0,0.021358,cold,200
811,fastfouriertransform,medium,5009.1,0.721485,cold,200
812,resnet,medium,4068.2,0.280853,cold,200
813,resnet,medium,5613.7,0.501479,cold,200
814,matrixmul,medium,5463.9,0.601535,cold,200
815,fastfouriertransform,medium,4090.4,0.833622,cold,200
816,graphgen,medium,3357.4,0.012845,cold,200
817,fetchdata,large,3327.9,0.088578,cold,200
818,mobilenet,large,3314.2,0.077224,cold,200
819,linpack,small,3249.3,0.008047,cold,200
820,matrixmul,small,3257.9,0.005374,cold,200
821,genmatrix,medium,3244.6,0.000281,cold,200
822,resnet,medium,3856.8,0.432642,cold,200
823,pagerank,small,3307.6,0.015574,cold,200
824,matrixmul,medium,4629.6,0.55488,cold,200
825,linpack,small,3235.8,0.013397,cold,200
826,linpack,small,3226.4,0.007213,cold,200
827,fastfouriertransform,large,3453.9,0.005197,cold,200
828,fastfouriertransform,large,4857.4,0.005425,cold,200
829,pagerank,small,3559.4,0.013727,cold,200
830,linpack,medium,3976.1,0.775023,cold,200
831,fetchdata,small,3293.4,0.09861,cold,200
832,fastfouriertransform,small,3736.9,0.004902,cold,200
833,grayscale,small,32063.2,0.010848,cold,200
834,fetchdata,large,3269.1,0.088145,cold,200
835,fetchdata,large,3267.3,0.08099,cold,200
836,fastfouriertransform,small,3889.2,0.005227,cold,200
837,mobilenet,medium,3244.6,0.063341,cold,200
838,resnet,large,4030.6,0.330717,cold,200
839,mobilenet,large,3263.3,0.064837,cold,200
840,resnet,large,3225.2,,cold,502
841,resnet,medium,4837.7,0.366004,cold,200
842,linpack,small,3245.5,0.006644,cold,200
843,mobilenet,small,3317.4,0.093729,cold,200
844,mobilenet,medium,3408.8,0.084047,cold,200
845,grayscale,medium,32048.6,0.099269,cold,200
846,resnet,small,630.4,0.344978,warm,200
847,linpack,large,3251.1,0.006463,cold,200
848,fastfouriertransform,medium,4590.6,0.819817,cold,200
849,mobilenet,medium,3316.5,0.068808,cold,200
850,graphgen,small,3250.5,0.003088,cold,200
851,linpack,medium,4339.8,1.113383,cold,200
852,fastfouriertransform,large,3545.4,0.004929,cold,200
853,fastfouriertransform,large,3822.8,0.004837,cold,200
854,resnet,large,4215.7,0.345363,cold,200
855,matrixmul,medium,4095.3,0.887829,cold,200
856,resnet,large,4702.6,0.142166,cold,200
857,graphgen,medium,3332.1,0.022637,cold,200
858,resnet,large,4856.4,0.158671,cold,200
859,genmatrix,medium,3287.2,0.00021,cold,200
860,resnet,medium,3957.9,0.369892,cold,200
861,pagerank,small,3233.3,0.017054,cold,200
862,graphgen,medium,3352.0,0.016303,cold,200
863,fastfouriertransform,medium,5277.7,0.83114,cold,200
864,fastfouriertransform,large,3708.3,0.004893,cold,200
865,fetchdata,small,186.8,0.094089,warm,200
866,genmatrix,large,3292.5,0.000927,cold,200
867,mobilenet,medium,3338.2,0.083673,cold,200
868,pagerank,large,3737.2,0.314351,cold,200
869,resnet,small,4195.9,0.337762,cold,200
870,linpack,medium,4002.6,0.686979,cold,200
871,grayscale,medium,3450.3,0.09744,cold,200
872,matrixmul,medium,3894.6,0.53413,cold,200
873,resnet,small,4179.9,0.354721,cold,200
874,linpack,small,3543.0,0.005195,cold,200
875,linpack,small,3972.2,0.005055,cold,200
876,pagerank,large,3889.9,0.431309,cold,200
877,matrixmul,medium,3920.5,0.524911,cold,200
878,grayscale,large,6352.6,2.831626,cold,200
879,resnet,small,4940.3,0.486648,cold,200
880,linpack,small,3453.0,0.005314,cold,200
881,resnet,large,5245.3,0.302433,cold,200
882,fetchdata,medium,3529.0,0.084797,cold,200
883,grayscale,large,28842.8,2.692804,cold,200
884,matrixmul,small,3887.4,0.005268,cold,200
885,resnet,large,5613.4,0.684868,cold,200
886,fastfouriertransform,medium,4173.8,0.652101,cold,200
887,pagerank,medium,3856.8,0.061681,cold,200
888,linpack,small,3489.4,0.005578,cold,200
889,pagerank,small,3558.4,0.012312,cold,200
890,matrixmul,large,3494.1,0.009158,cold,200
891,linpack,small,3477.2,0.008174,cold,200
892,linpack,medium,4263.4,0.790312,cold,200
893,fetchdata,small,3548.0,0.085665,cold,200
894,linpack,medium,4177.5,0.711243,cold,200
895,genmatrix,small,3453.7,0.000106,cold,200
896,fetchdata,small,3537.8,0.081695,cold,200
897,fastfouriertransform,medium,4878.5,0.705891,cold,200
898,fastfouriertransform,large,3440.6,0.004973,cold,200
899,pagerank,large,3823.5,0.337559,cold,200
900,pagerank,small,3724.5,0.012673,cold,200
901,linpack,large,3427.4,0.01235,cold,200
902,fetchdata,large,3546.0,0.088065,cold,200
903,matrixmul,small,984.8,0.00516,warm,200
904,fetchdata,small,3491.0,0.094006,cold,200
905,resnet,small,3973.9,0.237722,cold,200
906,mobilenet,small,3495.9,0.054973,cold,200
907,matrixmul,medium,5116.1,0.567207,cold,200
908,genmatrix,medium,3494.9,0.000214,cold,200
909,resnet,medium,543.8,0.443613,warm,200
910,mobilenet,small,3513.1,0.048492,cold,200
911,pagerank,small,3719.6,0.012549,cold,200
912,grayscale,medium,8324.0,0.072399,cold,200
913,genmatrix,medium,3469.6,0.000389,cold,200
914,resnet,medium,6121.5,0.792175,cold,200
915,mobilenet,medium,3527.4,0.053325,cold,200
916,matrixmul,large,3473.3,0.005085,cold,200
917,pagerank,medium,3740.1,0.050999,cold,200
918,fetchdata,small,3568.7,0.093395,cold,200
919,resnet,small,3944.8,0.1376,cold,200
920,grayscale,small,3498.9,0.01564,cold,200
921,mobilenet,medium,3581.9,0.089557,cold,200
922,pagerank,small,3541.0,0.01251,cold,200
923,pagerank,small,3549.0,0.01252,cold,200
924,grayscale,small,3582.6,0.009,cold,200
925,fetchdata,medium,3530.6,0.079831,cold,200
926,mobilenet,large,3506.8,0.053404,cold,200
927,fetchdata,medium,3629.6,0.082678,cold,200
928,fastfouriertransform,small,3478.1,0.004982,cold,200
929,mobilenet,medium,3583.2,0.078175,cold,200
930,graphgen,medium,206.5,0.026294,warm,200
931,graphgen,medium,3597.6,0.013908,cold,200
932,pagerank,medium,3608.1,0.053569,cold,200
933,genmatrix,medium,3457.8,0.000202,cold,200
934,fastfouriertransform,medium,4074.7,0.623195,cold,200
935,genmatrix,small,3445.0,0.000107,cold,200
936,linpack,small,3498.0,0.006245,cold,200
937,linpack,small,3483.5,0.005041,cold,200
938,fetchdata,small,3530.1,0.08128,cold,200
939,grayscale,medium,31196.5,0.090907,cold,200
940,fetchdata,large,3623.9,0.086489,cold,200
941,mobilenet,medium,3469.0,0.043205,cold,200
942,resnet,small,4427.5,0.200315,cold,200
943,fastfouriertransform,small,3604.3,0.005155,cold,200
944,grayscale,small,31159.1,0.010708,cold,200
945,fetchdata,large,3532.4,0.082852,cold,200
946,resnet,large,4886.3,0.298845,cold,200
947,matrixmul,small,3456.8,0.005089,cold,200
948,grayscale,small,3429.5,0.006843,cold,200
949,grayscale,small,7734.2,0.009053,cold,200
950,graphgen,small,3470.4,0.004988,cold,200
951,matrixmul,large,3511.5,0.005251,cold,200
952,resnet,medium,5171.9,0.338045,cold,200
953,fastfouriertransform,small,3885.7,0.004802,cold,200
954,mobilenet,large,3427.6,0.027694,cold,200
955,pagerank,small,3483.5,0.076002,cold,200
956,pagerank,large,3816.8,0.337188,cold,200
957,genmatrix,large,3432.9,0.000857,cold,200
958,fetchdata,medium,3472.4,0.081773,cold,200
959,matrixmul,small,3348.7,0.005072,cold,200
960,resnet,medium,7772.6,0.40236,cold,200
961,genmatrix,large,3345.4,0.000878,cold,200
962,matrixmul,small,4050.5,0.008995,cold,200
963,fastfouriertransform,large,3790.2,0.004842,cold,200
964,linpack,small,3327.2,0.005251,cold,200
965,pagerank,large,576.5,0.48594,warm,200
966,pagerank,large,3759.3,0.413821,cold,200
967,pagerank,small,3310.3,0.01297,cold,200
968,matrixmul,medium,3835.6,0.561831,cold,200
969,graphgen,large,3796.8,0.06694,cold,200
970,matrixmul,medium,1946.8,0.655023,warm,200
971,grayscale,large,27946.2,2.743759,cold,200
972,graphgen,medium,3379.6,0.016212,cold,200
973,fastfouriertransform,medium,3980.7,0.682306,cold,200
974,genmatrix,large,3351.8,0.000796,cold,200
975,fastfouriertransform,large,781.0,0.00523,warm,200
976,linpack,small,3285.3,0.012093,cold,200
977,graphgen,medium,3424.0,0.06192,cold,200
978,pagerank,medium,3664.9,0.060071,cold,200
979,fetchdata,large,3315.0,0.101266,cold,200
980,mobilenet,large,3262.5,0.041841,cold,200
981,mobilenet,large,3308.4,0.073922,cold,200
982,fetchdata,small,3308.4,0.08015,cold,200
983,fastfouriertransform,large,3894.5,0.005189,cold,200
984,mobilenet,small,3391.3,0.110413,cold,200
985,grayscale,small,3246.5,0.016097,cold,200
986,graphgen,small,3367.6,0.003126,cold,200
987,graphgen,medium,3714.7,0.014285,cold,200
988,grayscale,large,6176.1,2.830722,cold,200
989,matrixmul,large,3677.2,0.005347,cold,200
990,mobilenet,medium,3282.3,0.043182,cold,200
991,graphgen,large,3783.6,0.074431,cold,200
992,genmatrix,medium,3223.9,0.000271,cold,200
993,linpack,small,3217.0,0.005577,cold,200
994,linpack,medium,4391.4,1.186645,cold,200
995,fastfouriertransform,medium,4551.7,0.653211,cold,200
996,matrixmul,medium,4592.5,0.8803,cold,200
997,mobilenet,medium,3257.8,0.044971,cold,200
998,linpack,small,3180.1,0.005584,cold,200
999,mobilenet,large,3373.2,0.130402,cold,200
1000,mobilenet,medium,3273.7,0.046848,cold,200
1001,pagerank,medium,3547.8,0.070322,cold,200
1002,fastfouriertransform,large,3904.4,0.005503,cold,200
1003,matrixmul,small,3239.0,0.005032,cold,200
1004,matrixmul,large,4153.8,0.005076,cold,200
1005,fetchdata,large,3260.9,0.080421,cold,200
1006,grayscale,medium,16681.3,0.059907,cold,200
1007,fastfouriertransform,small,3660.4,0.005,cold,200
1008,linpack,large,3194.5,0.026525,cold,200
1009,grayscale,medium,7472.9,0.067877,cold,200
1010,mobilenet,large,3205.0,0.043148,cold,200
1011,matrixmul,small,3211.4,0.005494,cold,200
1012,mobilenet,medium,3278.0,0.068429,cold,200
1013,mobilenet,small,3323.6,0.053781,cold,200
1014,linpack,large,3210.7,0.007427,cold,200
1015,matrixmul,medium,3957.6,0.520952,cold,200
1016,graphgen,small,3233.1,0.003198,cold,200
1017,matrixmul,medium,4596.6,0.562877,cold,200
1018,pagerank,large,3744.6,0.421427,cold,200
1019,fetchdata,small,3295.1,0.09087,cold,200
1020,fetchdata,large,3302.6,0.084522,cold,200
1021,mobilenet,small,3275.4,0.051399,cold,200
1022,fetchdata,small,3336.4,0.092591,cold,200
1023,genmatrix,large,3240.4,0.00081,cold,200
1024,linpack,medium,3923.9,0.709773,cold,200
1025,matrixmul,large,3235.8,0.005166,cold,200
1026,graphgen,large,3747.4,0.092029,cold,200
1027,fetchdata,large,3352.6,0.093318,cold,200
1028,mobilenet,medium,3303.8,0.091621,cold,200
1029,linpack,medium,3893.3,0.663054,cold,200
1030,fastfouriertransform,large,3215.1,0.005543,cold,200
1031,fetchdata,large,3537.5,0.112809,cold,200
1032,linpack,medium,4462.7,1.253206,cold,200
1033,linpack,large,3853.4,0.00516,cold,200
1034,grayscale,small,3254.0,0.022948,cold,200
1035,fastfouriertransform,small,3574.6,0.005127,cold,200
1036,fetchdata,medium,3329.9,0.090082,cold,200
1037,pagerank,medium,3358.3,0.049981,cold,200
1038,pagerank,small,3363.0,0.012763,cold,200
1039,grayscale,medium,3354.0,0.135364,cold,200
1040,mobilenet,small,3290.1,0.050707,cold,200
1041,resnet,medium,5517.6,0.673881,cold,200
1042,mobilenet,small,3351.9,0.115475,cold,200
1043,fastfouriertransform,small,4100.5,0.006395,cold,200
1044,fastfouriertransform,medium,3866.6,0.609831,cold,200
1045,fetchdata,large,3333.6,0.083881,cold,200
1046,mobilenet,small,3266.9,0.018026,cold,200
1047,linpack,large,3274.2,0.005202,cold,200
1048,linpack,large,3270.9,0.005798,cold,200
1049,fastfouriertransform,large,3432.4,0.00514,cold,200
1050,pagerank,medium,3301.8,0.050609,cold,200
1051,grayscale,small,4587.3,0.007299,cold,200
1052,fetchdata,medium,3297.9,0.080841,cold,200
1053,pagerank,small,3289.6,0.011125,cold,200
1054,fastfouriertransform,small,3778.0,0.00481,cold,200
1055,fetchdata,small,3374.3,0.079793,cold,200
1056,mobilenet,small,3207.0,0.018185,cold,200
1057,linpack,large,3198.4,0.005414,cold,200
1058,resnet,medium,5945.1,0.608981,cold,200
1059,mobilenet,large,3198.6,0.018224,cold,200
1060,fetchdata,large,3258.0,0.085456,cold,200
1061,fastfouriertransform,small,3174.8,0.005014,cold,200
1062,grayscale,medium,3237.0,0.062094,cold,200
1063,mobilenet,large,3292.9,0.098817,cold,200
1064,matrixmul,medium,3695.9,0.535415,cold,200
1065,resnet,small,4488.8,0.445434,cold,200
1066,fetchdata,medium,3327.4,0.087395,cold,200
1067,fastfouriertransform,medium,3779.9,0.626494,cold,200
1068,mobilenet,large,3187.6,0.04261,cold,200
1069,pagerank,medium,3234.2,0.048684,cold,200
1070,fetchdata,large,3235.2,0.080575,cold,200
1071,resnet,small,6350.4,0.514454,cold,200
1072,fetchdata,medium,3228.7,0.087281,cold,200
1073,pagerank,small,3200.7,0.011785,cold,200
1074,fastfouriertransform,large,3580.1,0.004848,cold,200
1075,fetchdata,medium,3305.2,0.093043,cold,200
1076,fetchdata,small,3325.0,0.08494,cold,200
1077,linpack,large,3174.6,0.006654,cold,200
1078,genmatrix,medium,3157.8,0.0002,cold,200
1079,pagerank,medium,3206.6,0.048961,cold,200
1080,fastfouriertransform,medium,3835.8,0.699739,cold,200
1081,genmatrix,large,3232.7,0.000809,cold,200
1082,pagerank,medium,3232.1,0.06448,cold,200
1083,fetchdata,large,3222.4,0.085669,cold,200
1084,grayscale,large,6202.9,2.980724,cold,200
1085,pagerank,small,3202.1,0.01196,cold,200
1086,pagerank,large,3481.7,0.308738,cold,200
1087,fetchdata,large,3233.7,0.087287,cold,200
1088,resnet,small,3414.5,0.341215,cold,200
1089,fetchdata,large,3311.7,0.089173,cold,200
1090,resnet,large,4731.8,0.491174,cold,200
1091,resnet,medium,3550.3,0.164674,cold,200
1092,resnet,small,9512.4,0.661548,cold,200
1093,graphgen,small,3155.6,0.005588,cold,200
1094,graphgen,large,3661.5,0.071332,cold,200
1095,resnet,medium,5136.4,0.445148,cold,200
1096,genmatrix,large,3137.7,0.000856,cold,200
1097,matrixmul,large,3113.2,0.005101,cold,200
1098,graphgen,medium,3229.6,0.018816,cold,200
1099,pagerank,medium,3278.5,0.071428,cold,200
1100,grayscale,medium,3184.3,0.077863,cold,200
1101,genmatrix,large,3163.1,0.000797,cold,200
1102,matrixmul,medium,3623.8,0.518829,cold,200
1103,mobilenet,small,3130.5,0.021067,cold,200
1104,graphgen,small,3537.5,0.003688,cold,200
1105,mobilenet,medium,3218.8,0.075947,cold,200
1106,mobilenet,medium,3145.2,0.017979,cold,200
1107,genmatrix,medium,3122.2,0.000196,cold,200
1108,resnet,small,6878.8,0.542087,cold,200
1109,linpack,large,3105.7,0.0052,cold,200
1110,linpack,large,3245.2,0.010414,cold,200
1111,linpack,medium,3802.4,0.710974,cold,200
1112,fetchdata,medium,3174.9,0.094478,cold,200
1113,pagerank,large,3505.7,0.327087,cold,200
