index,function,size,latency_ms,execution_time_sec,type,status
560,matrixmul,small,2533.0,0.00612,cold,200
561,linpack,large,2417.6,0.007196,cold,200
562,mobilenet,large,2519.6,0.068142,cold,200
563,matrixmul,medium,5963.6,0.575311,cold,200
564,fetchdata,medium,2500.3,0.07971,cold,200
565,graphgen,small,2487.4,0.003133,cold,200
566,pagerank,large,2982.7,0.38787,cold,200
567,linpack,small,2875.2,0.005151,cold,200
568,mobilenet,small,2463.2,0.076073,cold,200
569,pagerank,medium,2527.2,0.053288,cold,200
570,graphgen,large,2960.2,0.068374,cold,200
571,fetchdata,medium,2517.0,0.085631,cold,200
572,fetchdata,small,2591.7,0.082943,cold,200
573,mobilenet,medium,2512.2,0.090535,cold,200
574,linpack,large,2418.4,0.005872,cold,200
575,matrixmul,large,2464.6,0.006855,cold,200
576,fastfouriertransform,medium,3878.1,1.122287,cold,200
577,pagerank,medium,2445.3,0.049892,cold,200
578,linpack,large,2427.6,0.005181,cold,200
579,mobilenet,large,2443.8,0.070798,cold,200
580,graphgen,large,3337.7,0.076414,cold,200
581,fastfouriertransform,small,2417.1,0.007784,cold,200
582,grayscale,small,4701.9,0.008982,cold,200
583,fastfouriertransform,medium,3232.3,0.831959,cold,200
584,fastfouriertransform,large,2457.2,0.004894,cold,200
585,fastfouriertransform,medium,3896.2,0.675201,cold,200
586,fetchdata,large,2474.0,0.107067,cold,200
587,grayscale,small,2383.7,0.018527,cold,200
588,graphgen,medium,2539.1,0.015854,cold,200
589,graphgen,medium,3357.0,0.022822,cold,200
590,linpack,medium,3000.7,0.662769,cold,200
591,matrixmul,small,2387.2,0.006797,cold,200
592,genmatrix,large,2365.5,0.001078,cold,200
593,matrixmul,large,3425.2,0.005132,cold,200
594,fetchdata,small,2421.0,0.078188,cold,200
595,fetchdata,small,2486.0,0.11803,cold,200
596,resnet,medium,2521.6,0.185663,cold,200
597,resnet,large,2764.1,0.192517,cold,200
598,genmatrix,medium,2330.6,0.000214,cold,200
599,resnet,small,2846.2,0.516541,cold,200
600,genmatrix,medium,2334.9,0.000211,cold,200
601,grayscale,medium,2557.0,0.072515,cold,200
602,grayscale,large,18733.4,2.715831,cold,200
603,graphgen,medium,2436.6,0.014877,cold,200
604,grayscale,large,18659.4,2.745255,cold,200
605,pagerank,small,2308.2,0.011099,cold,200
606,fastfouriertransform,medium,2946.9,0.639732,cold,200
607,linpack,large,2296.4,0.005228,cold,200
608,grayscale,large,24955.4,2.676346,cold,200
609,matrixmul,large,2285.8,0.00525,cold,200
610,grayscale,medium,2354.5,0.069168,cold,200
611,grayscale,small,2453.4,0.00906,cold,200
612,matrixmul,medium,6034.0,0.523021,cold,200
613,fastfouriertransform,small,2876.5,0.004925,cold,200
614,matrixmul,large,6074.3,0.005395,cold,200
615,linpack,large,2760.9,0.005447,cold,200
616,grayscale,large,21172.4,2.712337,cold,200
617,grayscale,small,4364.5,0.007726,cold,200
618,matrixmul,medium,3011.1,0.624819,cold,200
619,graphgen,large,3008.4,0.133011,cold,200
620,graphgen,large,2875.7,0.09978,cold,200
621,mobilenet,medium,2434.6,0.0806,cold,200
622,genmatrix,large,2399.9,0.000804,cold,200
623,linpack,small,2685.1,0.005399,cold,200
624,genmatrix,large,2367.9,0.000827,cold,200
625,grayscale,large,6076.8,3.59347,cold,200
626,fetchdata,large,2480.4,0.081266,cold,200
627,fastfouriertransform,large,3375.1,0.009027,cold,200
628,graphgen,medium,2985.4,0.022607,cold,200
629,mobilenet,small,2453.7,0.078122,cold,200
630,resnet,medium,2983.7,0.485791,cold,200
631,fetchdata,small,2451.9,0.102324,cold,200
632,grayscale,medium,4298.2,0.070521,cold,200
633,matrixmul,small,5891.0,0.005353,cold,200
634,genmatrix,small,2419.5,0.000113,cold,200
635,pagerank,medium,2463.7,0.045297,cold,200
636,pagerank,large,2821.4,0.340109,cold,200
637,grayscale,small,2348.7,0.007341,cold,200
638,grayscale,medium,2491.7,0.063257,cold,200
639,grayscale,large,20773.0,3.15857,cold,200
640,linpack,small,2496.9,0.007363,cold,200
641,mobilenet,small,2421.4,0.049557,cold,200
642,fetchdata,small,2452.8,0.102729,cold,200
643,matrixmul,large,3297.4,0.006117,cold,200
644,linpack,small,2385.2,0.006165,cold,200
645,matrixmul,small,3288.2,0.006298,cold,200
646,grayscale,large,20736.0,3.271306,cold,200
647,fastfouriertransform,medium,3697.9,0.856462,cold,200
648,linpack,large,2356.9,0.005997,cold,200
649,grayscale,large,23447.4,2.676197,cold,200
650,matrixmul,large,3252.6,0.005929,cold,200
651,linpack,small,2399.2,0.005869,cold,200
652,genmatrix,medium,2348.9,0.00021,cold,200
653,graphgen,large,3028.8,0.073003,cold,200
654,pagerank,medium,2466.0,0.100766,cold,200
655,resnet,small,2892.4,0.553417,cold,200
656,fastfouriertransform,large,2447.0,0.004904,cold,200
657,mobilenet,large,2437.2,0.094489,cold,200
658,grayscale,large,27160.7,2.712826,cold,200
659,matrixmul,small,3354.0,0.005435,cold,200
660,fetchdata,small,2429.5,0.135095,cold,200
661,graphgen,medium,2691.3,0.024544,cold,200
662,mobilenet,small,2495.3,0.075069,cold,200
663,fastfouriertransform,small,2388.0,0.004894,cold,200
664,pagerank,small,2384.0,0.01027,cold,200
665,matrixmul,medium,3856.9,0.518056,cold,200
666,linpack,large,2380.8,0.005205,cold,200
667,pagerank,medium,2566.3,0.050612,cold,200
668,resnet,large,3216.5,0.497062,cold,200
669,fetchdata,medium,2404.8,0.084922,cold,200
670,fastfouriertransform,medium,3021.5,0.678911,cold,200
671,resnet,medium,2943.3,0.432679,cold,200
672,grayscale,small,21523.9,0.006881,cold,200
673,linpack,small,15.0,0.005169,warm,200
674,mobilenet,medium,2494.5,0.087949,cold,200
675,genmatrix,medium,2381.6,0.00021,cold,200
676,fastfouriertransform,large,2991.4,0.004983,cold,200
677,linpack,large,2364.1,0.005143,cold,200
678,linpack,small,2401.6,0.005266,cold,200
679,matrixmul,medium,4222.1,0.506639,cold,200
680,genmatrix,small,2379.3,0.000106,cold,200
681,mobilenet,small,2474.1,0.092698,cold,200
682,genmatrix,large,2423.4,0.001019,cold,200
683,resnet,small,3065.1,0.610248,cold,200
684,graphgen,medium,2576.7,0.015614,cold,200
685,genmatrix,small,2382.9,0.000122,cold,200
686,resnet,small,3171.4,0.367476,cold,200
687,fastfouriertransform,large,2807.3,0.008202,cold,200
688,genmatrix,large,2395.4,0.000852,cold,200
689,genmatrix,small,2353.7,0.000124,cold,200
690,linpack,small,2355.5,0.005506,cold,200
691,resnet,small,3466.4,0.426829,cold,200
692,grayscale,small,5333.9,0.012562,cold,200
693,fetchdata,large,2435.3,0.092469,cold,200
694,grayscale,small,5326.7,0.008658,cold,200
695,fastfouriertransform,large,5152.7,0.00912,cold,200
696,graphgen,small,2354.5,0.002984,cold,200
697,graphgen,medium,2658.8,0.015176,cold,200
698,genmatrix,large,2372.4,0.000813,cold,200
699,linpack,small,2340.2,0.005123,cold,200
700,fetchdata,medium,2443.9,0.113266,cold,200
701,graphgen,small,2357.6,0.002949,cold,200
702,matrixmul,large,2753.3,0.006272,cold,200
703,fastfouriertransform,large,2715.7,,cold,502
704,fastfouriertransform,medium,2706.6,,cold,502
705,mobilenet,medium,2387.4,0.063665,cold,200
706,pagerank,large,2745.0,0.333521,cold,200
707,fastfouriertransform,medium,3334.4,0.684936,cold,200
708,pagerank,small,2316.3,0.010824,cold,200
709,resnet,small,3283.2,0.349483,cold,200
710,pagerank,medium,2378.7,0.050748,cold,200
711,mobilenet,large,2339.4,0.057082,cold,200
712,graphgen,small,2330.4,0.007365,cold,200
713,mobilenet,medium,2394.7,0.093575,cold,200
714,matrixmul,large,2636.0,0.007207,cold,200
715,fastfouriertransform,medium,3934.7,0.91505,cold,200
716,mobilenet,small,2485.8,0.089481,cold,200
717,fastfouriertransform,medium,5900.9,0.963034,cold,200
718,resnet,small,3705.1,0.509536,cold,200
719,fastfouriertransform,small,3246.5,0.005498,cold,200
720,grayscale,large,5522.2,2.753875,cold,200
721,resnet,large,4131.4,0.453573,cold,200
722,linpack,medium,3177.0,0.742286,cold,200
723,resnet,large,3077.8,0.412199,cold,200
724,grayscale,medium,10696.7,0.066015,cold,200
725,pagerank,large,2842.1,0.330928,cold,200
726,matrixmul,small,2454.4,0.005111,cold,200
727,fastfouriertransform,large,2462.1,0.007858,cold,200
728,pagerank,large,3180.5,0.336677,cold,200
729,genmatrix,medium,2434.1,0.000207,cold,200
730,mobilenet,small,2490.4,0.068438,cold,200
731,matrixmul,medium,5356.3,0.547659,cold,200
732,mobilenet,medium,2484.6,0.064261,cold,200
733,matrixmul,large,5356.8,0.005234,cold,200
734,fastfouriertransform,medium,3443.6,1.057244,cold,200
735,matrixmul,medium,2911.2,0.518793,cold,200
736,grayscale,medium,4955.7,0.082055,cold,200
737,fetchdata,large,2503.0,0.121498,cold,200
738,mobilenet,small,2496.7,0.063796,cold,200
739,fastfouriertransform,small,3436.2,0.008714,cold,200
740,fastfouriertransform,medium,3748.9,0.720352,cold,200
741,fastfouriertransform,large,3431.7,0.009048,cold,200
742,linpack,small,2417.4,0.006418,cold,200
743,pagerank,small,2414.0,0.010634,cold,200
744,resnet,large,3447.3,0.47973,cold,200
745,pagerank,medium,2450.2,0.04415,cold,200
746,fastfouriertransform,medium,4501.5,1.111558,cold,200
747,linpack,large,2401.7,0.005199,cold,200
748,matrixmul,large,2408.1,0.005687,cold,200
749,graphgen,medium,2505.9,0.013179,cold,200
750,resnet,medium,3238.8,0.430216,cold,200
751,linpack,small,2387.3,0.005157,cold,200
752,resnet,large,3821.6,0.473944,cold,200
753,genmatrix,small,2378.4,0.000107,cold,200
754,mobilenet,small,2390.1,0.019258,cold,200
755,fastfouriertransform,medium,2981.2,0.614801,cold,200
756,pagerank,medium,2480.1,0.096209,cold,200
757,fastfouriertransform,medium,3604.5,0.641463,cold,200
758,resnet,small,4277.0,0.507574,cold,200
759,matrixmul,large,5107.4,0.005018,cold,200
760,resnet,large,3642.5,0.493589,cold,200
761,pagerank,small,2443.2,0.010679,cold,200
762,resnet,large,4932.6,0.441739,cold,200
763,grayscale,small,10236.4,0.007624,cold,200
764,fetchdata,medium,2506.1,0.09568,cold,200
765,grayscale,medium,2522.2,0.091792,cold,200
766,linpack,small,2446.6,0.005223,cold,200
767,fetchdata,small,2526.0,0.0851,cold,200
768,resnet,large,4664.2,0.46354,cold,200
769,matrixmul,small,2438.9,0.00507,cold,200
770,fetchdata,large,2542.7,0.097631,cold,200
771,graphgen,small,2454.8,0.00424,cold,200
772,pagerank,small,2442.7,0.010093,cold,200
773,matrixmul,medium,2966.0,0.520265,cold,200
774,mobilenet,medium,2477.2,0.046108,cold,200
775,fetchdata,medium,2596.0,0.097229,cold,200
776,grayscale,large,5941.1,3.294584,cold,200
777,linpack,large,2446.6,0.00983,cold,200
778,resnet,small,3999.0,0.434945,cold,200
779,graphgen,small,2457.4,0.004286,cold,200
780,fetchdata,large,2531.0,0.083077,cold,200
781,graphgen,large,2979.0,0.107996,cold,200
782,fastfouriertransform,medium,4277.2,1.004595,cold,200
783,mobilenet,large,2533.8,0.046622,cold,200
784,matrixmul,medium,3358.2,0.842201,cold,200
785,resnet,medium,3825.0,0.463632,cold,200
786,matrixmul,medium,4274.4,0.915136,cold,200
787,genmatrix,large,2538.4,0.000797,cold,200
788,fastfouriertransform,medium,4081.8,0.784625,cold,200
789,matrixmul,small,4241.9,0.005676,cold,200
790,grayscale,large,16456.8,3.651379,cold,200
791,resnet,medium,4143.1,0.314765,cold,200
792,pagerank,large,2815.8,0.280429,cold,200
793,grayscale,small,4459.5,0.008167,cold,200
794,genmatrix,medium,2501.9,0.000223,cold,200
795,resnet,small,799.2,0.461014,warm,200
796,graphgen,small,2517.8,0.003084,cold,200
797,grayscale,small,4454.1,0.007664,cold,200
798,fetchdata,medium,2606.4,0.088954,cold,200
799,grayscale,medium,5485.9,0.058533,cold,200
800,fastfouriertransform,small,3152.0,0.005642,cold,200
801,mobilenet,large,2540.2,0.025831,cold,200
802,matrixmul,small,2678.5,0.004996,cold,200
803,fetchdata,medium,140.2,0.111438,warm,200
804,pagerank,large,2925.0,0.290837,cold,200
805,genmatrix,large,2557.7,0.000967,cold,200
806,pagerank,large,3239.2,0.309072,cold,200
807,linpack,small,2549.0,0.005183,cold,200
808,matrixmul,large,4020.4,0.008847,cold,200
809,graphgen,medium,2669.4,0.013788,cold,200
810,graphgen,medium,2681.2,0.014038,cold,200
811,fastfouriertransform,medium,3737.1,0.715778,cold,200
812,resnet,medium,3927.8,0.376751,cold,200
813,resnet,medium,5856.7,0.613826,cold,200
814,matrixmul,medium,3189.5,0.515808,cold,200
815,fastfouriertransform,medium,1149.0,0.87404,warm,200
816,graphgen,medium,149.9,0.028745,warm,200
817,fetchdata,large,2758.0,0.096761,cold,200
818,mobilenet,large,2678.6,0.019452,cold,200
819,linpack,small,17.8,0.006866,warm,200
820,matrixmul,small,3142.8,0.00501,cold,200
821,genmatrix,medium,2641.8,0.000555,cold,200
822,resnet,medium,5163.5,0.132509,cold,200
823,pagerank,small,2659.0,0.010002,cold,200
824,matrixmul,medium,3183.2,0.528438,cold,200
825,linpack,small,2653.7,0.00574,cold,200
826,linpack,small,2639.9,0.005105,cold,200
827,fastfouriertransform,large,3706.6,0.010153,cold,200
828,fastfouriertransform,large,4957.9,0.005092,cold,200
829,pagerank,small,2621.2,0.010011,cold,200
830,linpack,medium,3472.4,0.84347,cold,200
831,fetchdata,small,2732.0,0.09978,cold,200
832,fastfouriertransform,small,4921.8,0.005127,cold,200
833,grayscale,small,5152.7,0.007014,cold,200
834,fetchdata,large,2811.5,0.103646,cold,200
835,fetchdata,large,2827.1,0.084707,cold,200
836,fastfouriertransform,small,2823.4,0.005417,cold,200
837,mobilenet,medium,2822.6,0.027932,cold,200
838,resnet,large,4445.8,0.501507,cold,200
839,mobilenet,large,2884.0,0.093817,cold,200
840,resnet,large,3998.8,0.298782,cold,200
841,resnet,medium,5945.8,0.323482,cold,200
842,linpack,small,2784.8,0.005378,cold,200
843,mobilenet,small,2802.7,0.026945,cold,200
844,mobilenet,medium,2934.3,0.096208,cold,200
845,grayscale,medium,2879.3,0.07835,cold,200
846,resnet,small,4559.9,0.489633,cold,200
847,linpack,large,2813.0,0.005812,cold,200
848,fastfouriertransform,medium,4156.5,0.664416,cold,200
849,mobilenet,medium,2860.6,0.020533,cold,200
850,graphgen,small,2887.5,0.006519,cold,200
851,linpack,medium,3576.8,0.72327,cold,200
852,fastfouriertransform,large,3453.1,0.012638,cold,200
853,fastfouriertransform,large,4107.4,0.00493,cold,200
854,resnet,large,4699.3,0.416367,cold,200
855,matrixmul,medium,3341.2,0.520404,cold,200
856,resnet,large,5283.1,0.591554,cold,200
857,graphgen,medium,2931.5,0.015825,cold,200
858,resnet,large,3765.0,,cold,502
859,genmatrix,medium,2932.0,0.000218,cold,200
860,resnet,medium,5319.0,0.121058,cold,200
861,pagerank,small,2925.8,0.010794,cold,200
862,graphgen,medium,3044.4,0.015288,cold,200
863,fastfouriertransform,medium,3917.7,0.655832,cold,200
864,fastfouriertransform,large,3464.8,0.008324,cold,200
865,fetchdata,small,3171.9,0.105925,cold,200
866,genmatrix,large,3115.3,0.001037,cold,200
867,mobilenet,medium,3098.0,0.018133,cold,200
868,pagerank,large,3443.9,0.281425,cold,200
869,resnet,small,3867.5,0.20749,cold,200
870,linpack,medium,3830.3,0.724933,cold,200
871,grayscale,medium,9070.0,0.062245,cold,200
872,matrixmul,medium,965.6,0.546777,warm,200
873,resnet,small,481.9,0.464788,warm,200
874,linpack,small,3126.7,0.011847,cold,200
875,linpack,small,47.4,0.005486,warm,200
876,pagerank,large,3518.8,0.345793,cold,200
877,matrixmul,medium,4342.3,0.980326,cold,200
878,grayscale,large,15316.6,3.096855,cold,200
879,resnet,small,4438.8,0.232116,cold,200
880,linpack,small,3168.7,0.005206,cold,200
881,resnet,large,5475.7,0.455179,cold,200
882,fetchdata,medium,3265.9,0.097382,cold,200
883,grayscale,large,23698.7,2.713231,cold,200
884,matrixmul,small,3319.2,0.006317,cold,200
885,resnet,large,4732.6,0.196099,cold,200
886,fastfouriertransform,medium,4377.4,0.688004,cold,200
887,pagerank,medium,3473.3,0.04733,cold,200
888,linpack,small,21.3,0.005243,warm,200
889,pagerank,small,3258.9,0.010366,cold,200
890,matrixmul,large,4317.3,0.008133,cold,200
891,linpack,small,3238.0,0.005187,cold,200
892,linpack,medium,4161.2,0.9236,cold,200
893,fetchdata,small,3337.3,0.106721,cold,200
894,linpack,medium,4039.4,0.816166,cold,200
895,genmatrix,small,3223.4,0.000114,cold,200
896,fetchdata,small,3286.9,0.078021,cold,200
897,fastfouriertransform,medium,4407.3,1.205068,cold,200
898,fastfouriertransform,large,4106.4,0.005183,cold,200
899,pagerank,large,3603.7,0.289654,cold,200
900,pagerank,small,3202.3,0.017397,cold,200
901,linpack,large,3206.9,0.005178,cold,200
902,fetchdata,large,3356.8,0.108992,cold,200
903,matrixmul,small,3218.9,0.013301,cold,200
904,fetchdata,small,3305.2,0.076683,cold,200
905,resnet,small,3921.3,0.334441,cold,200
906,mobilenet,small,3186.7,0.018319,cold,200
907,matrixmul,medium,3827.7,0.632579,cold,200
908,genmatrix,medium,3134.7,0.000214,cold,200
909,resnet,medium,4272.7,0.443715,cold,200
910,mobilenet,small,3222.2,0.064737,cold,200
911,pagerank,small,3476.0,0.010534,cold,200
912,grayscale,medium,3221.8,0.061145,cold,200
913,genmatrix,medium,3147.7,0.000271,cold,200
914,resnet,medium,3162.7,,cold,502
915,mobilenet,medium,3124.8,0.023771,cold,200
916,matrixmul,large,3133.5,0.010215,cold,200
917,pagerank,medium,3275.8,0.049155,cold,200
918,fetchdata,small,3548.9,0.119203,cold,200
919,resnet,small,5683.1,0.580216,cold,200
920,grayscale,small,3140.5,0.020364,cold,200
921,mobilenet,medium,3130.2,0.018223,cold,200
922,pagerank,small,3236.8,0.010852,cold,200
923,pagerank,small,3373.3,0.010288,cold,200
924,grayscale,small,3001.9,0.016779,cold,200
925,fetchdata,medium,3184.2,0.075849,cold,200
926,mobilenet,large,3143.9,0.052,cold,200
927,fetchdata,medium,3235.4,0.078094,cold,200
928,fastfouriertransform,small,3366.5,0.00487,cold,200
929,mobilenet,medium,3109.2,0.023981,cold,200
930,graphgen,medium,3212.0,0.020176,cold,200
931,graphgen,medium,3262.7,0.018157,cold,200
932,pagerank,medium,3228.9,0.046415,cold,200
933,genmatrix,medium,3081.0,0.000205,cold,200
934,fastfouriertransform,medium,5070.0,1.022103,cold,200
935,genmatrix,small,11.9,0.000121,warm,200
936,linpack,small,3082.5,0.005312,cold,200
937,linpack,small,3092.2,0.00613,cold,200
938,fetchdata,small,3200.0,0.074945,cold,200
939,grayscale,medium,3171.6,0.077152,cold,200
940,fetchdata,large,3221.4,0.110025,cold,200
941,mobilenet,medium,3110.7,0.046658,cold,200
942,resnet,small,8069.9,0.369917,cold,200
943,fastfouriertransform,small,4985.1,0.008283,cold,200
944,grayscale,small,4041.6,0.006994,cold,200
945,fetchdata,large,3221.0,0.078564,cold,200
946,resnet,large,5215.6,0.328608,cold,200
947,matrixmul,small,3435.3,0.005593,cold,200
948,grayscale,small,3087.3,0.008285,cold,200
949,grayscale,small,3091.4,0.014811,cold,200
950,graphgen,small,3091.8,0.002873,cold,200
951,matrixmul,large,3078.9,0.00504,cold,200
952,resnet,medium,4267.3,0.201653,cold,200
953,fastfouriertransform,small,3719.5,0.00504,cold,200
954,mobilenet,large,3074.0,0.017817,cold,200
955,pagerank,small,3061.4,0.011273,cold,200
956,pagerank,large,3376.0,0.298738,cold,200
957,genmatrix,large,3012.2,0.000799,cold,200
958,fetchdata,medium,3117.1,0.079698,cold,200
959,matrixmul,small,3021.5,0.009118,cold,200
960,resnet,medium,5373.5,0.291664,cold,200
961,genmatrix,large,3031.7,0.000926,cold,200
962,matrixmul,small,3041.0,0.00507,cold,200
963,fastfouriertransform,large,3459.2,0.004926,cold,200
964,linpack,small,3011.0,0.005086,cold,200
965,pagerank,large,3358.6,0.28672,cold,200
966,pagerank,large,3638.5,0.277978,cold,200
967,pagerank,small,2976.0,0.010534,cold,200
968,matrixmul,medium,3695.8,0.721551,cold,200
969,graphgen,large,3471.2,0.065881,cold,200
970,matrixmul,medium,3624.6,0.627916,cold,200
971,grayscale,large,14450.0,3.287853,cold,200
972,graphgen,medium,3071.2,0.01326,cold,200
973,fastfouriertransform,medium,3587.6,0.62649,cold,200
974,genmatrix,large,2993.1,0.000944,cold,200
975,fastfouriertransform,large,3345.3,0.005068,cold,200
976,linpack,small,27.8,0.0091,warm,200
977,graphgen,medium,3099.5,0.015432,cold,200
978,pagerank,medium,3266.4,0.044229,cold,200
979,fetchdata,large,3147.7,0.113943,cold,200
980,mobilenet,large,3015.1,0.057323,cold,200
981,mobilenet,large,3010.5,0.018398,cold,200
982,fetchdata,small,3227.6,0.107999,cold,200
983,fastfouriertransform,large,3495.2,0.004979,cold,200
984,mobilenet,small,3084.5,0.096397,cold,200
985,grayscale,small,3020.5,0.00821,cold,200
986,graphgen,small,3023.8,0.007292,cold,200
987,graphgen,medium,3140.0,0.012872,cold,200
988,grayscale,large,6591.4,3.269814,cold,200
989,matrixmul,large,3458.4,0.005136,cold,200
990,mobilenet,medium,3071.5,0.046804,cold,200
991,graphgen,large,3536.8,0.066115,cold,200
992,genmatrix,medium,3049.1,0.000215,cold,200
993,linpack,small,3078.0,0.007051,cold,200
994,linpack,medium,3778.0,0.711807,cold,200
995,fastfouriertransform,medium,4094.2,0.717969,cold,200
996,matrixmul,medium,4160.6,0.714607,cold,200
997,mobilenet,medium,3078.5,0.065388,cold,200
998,linpack,small,3068.1,0.010057,cold,200
999,mobilenet,large,3046.3,0.022692,cold,200
1000,mobilenet,medium,3050.1,0.017629,cold,200
1001,pagerank,medium,3362.3,0.045611,cold,200
1002,fastfouriertransform,large,4402.6,0.007922,cold,200
1003,matrixmul,small,3144.5,0.008111,cold,200
1004,matrixmul,large,3038.3,0.009213,cold,200
1005,fetchdata,large,3168.1,0.125323,cold,200
1006,grayscale,medium,3110.4,0.088376,cold,200
1007,fastfouriertransform,small,6165.8,0.004961,cold,200
1008,linpack,large,3017.8,0.008305,cold,200
1009,grayscale,medium,6332.1,0.062398,cold,200
1010,mobilenet,large,3008.4,0.02216,cold,200
1011,matrixmul,small,3260.1,0.009897,cold,200
1012,mobilenet,medium,3031.9,0.048944,cold,200
1013,mobilenet,small,3085.5,0.019803,cold,200
1014,linpack,large,2993.1,0.005217,cold,200
1015,matrixmul,medium,3570.8,0.568422,cold,200
1016,graphgen,small,3011.4,0.003242,cold,200
1017,matrixmul,medium,4145.9,0.611726,cold,200
1018,pagerank,large,3353.1,0.280161,cold,200
1019,fetchdata,small,3073.3,0.088789,cold,200
1020,fetchdata,large,3089.7,0.103214,cold,200
1021,mobilenet,small,3009.4,0.017999,cold,200
1022,fetchdata,small,3141.5,0.087969,cold,200
1023,genmatrix,large,3024.1,0.000821,cold,200
1024,linpack,medium,3955.2,0.953553,cold,200
1025,matrixmul,large,2996.8,0.008292,cold,200
1026,graphgen,large,3545.3,0.086711,cold,200
1027,fetchdata,large,3113.6,0.093574,cold,200
1028,mobilenet,medium,3019.3,0.055397,cold,200
1029,linpack,medium,3760.6,0.799772,cold,200
1030,fastfouriertransform,large,2963.9,0.005431,cold,200
1031,fetchdata,large,3181.3,0.096691,cold,200
1032,linpack,medium,3685.6,0.750302,cold,200
1033,linpack,large,3684.2,0.005438,cold,200
1034,grayscale,small,2936.5,0.006998,cold,200
1035,fastfouriertransform,small,2925.3,0.005059,cold,200
1036,fetchdata,medium,3121.8,0.090027,cold,200
1037,pagerank,medium,3217.6,0.04477,cold,200
1038,pagerank,small,3222.4,0.011842,cold,200
1039,grayscale,medium,3209.7,0.066255,cold,200
1040,mobilenet,small,2948.4,0.043129,cold,200
1041,resnet,medium,3678.0,0.16519,cold,200
1042,mobilenet,small,2958.1,0.057182,cold,200
1043,fastfouriertransform,small,3613.5,0.004996,cold,200
1044,fastfouriertransform,medium,3940.5,1.041391,cold,200
1045,fetchdata,large,3103.6,0.091352,cold,200
1046,mobilenet,small,2947.3,0.051512,cold,200
1047,linpack,large,2908.0,0.009604,cold,200
1048,linpack,large,2908.0,0.009139,cold,200
1049,fastfouriertransform,large,2897.2,0.005753,cold,200
1050,pagerank,medium,2937.6,0.046458,cold,200
1051,grayscale,small,5838.4,0.008812,cold,200
1052,fetchdata,medium,3131.6,0.096222,cold,200
1053,pagerank,small,2967.7,0.010298,cold,200
1054,fastfouriertransform,small,3853.8,0.00624,cold,200
1055,fetchdata,small,3035.4,0.097473,cold,200
1056,mobilenet,small,2931.3,0.088942,cold,200
1057,linpack,large,2820.0,0.006237,cold,200
1058,resnet,medium,3630.4,0.151085,cold,200
1059,mobilenet,large,2885.5,0.0566,cold,200
1060,fetchdata,large,3091.8,0.105321,cold,200
1061,fastfouriertransform,small,3823.1,0.007944,cold,200
1062,grayscale,medium,2945.6,0.070032,cold,200
1063,mobilenet,large,2893.0,0.035859,cold,200
1064,matrixmul,medium,3633.3,0.727042,cold,200
1065,resnet,small,4698.0,0.470822,cold,200
1066,fetchdata,medium,3088.5,0.102559,cold,200
1067,fastfouriertransform,medium,3687.3,0.828772,cold,200
1068,mobilenet,large,2877.1,0.049685,cold,200
1069,pagerank,medium,2893.8,0.047365,cold,200
1070,fetchdata,large,3092.0,0.096963,cold,200
1071,resnet,small,5229.2,0.564005,cold,200
1072,fetchdata,medium,3368.4,0.090673,cold,200
1073,pagerank,small,2868.2,0.011182,cold,200
1074,fastfouriertransform,large,3622.3,0.005219,cold,200
1075,fetchdata,medium,3123.1,0.096505,cold,200
1076,fetchdata,small,3329.0,0.106369,cold,200
1077,linpack,large,3289.7,0.005864,cold,200
1078,genmatrix,medium,2816.9,0.000232,cold,200
1079,pagerank,medium,2882.1,0.047961,cold,200
1080,fastfouriertransform,medium,3953.2,0.705173,cold,200
1081,genmatrix,large,2823.7,0.000832,cold,200
1082,pagerank,medium,2869.2,0.048174,cold,200
1083,fetchdata,large,3057.1,0.085833,cold,200
1084,grayscale,large,8551.0,2.811213,cold,200
1085,pagerank,small,2838.6,0.011191,cold,200
1086,pagerank,large,3170.6,0.29404,cold,200
1087,fetchdata,large,3097.2,0.102876,cold,200
1088,resnet,small,4399.5,0.316564,cold,200
1089,fetchdata,large,3078.1,0.103995,cold,200
1090,resnet,large,4797.0,0.403063,cold,200
1091,resnet,medium,6909.4,0.311141,cold,200
1092,resnet,small,3502.7,0.190536,cold,200
1093,graphgen,small,2856.4,0.002737,cold,200
1094,graphgen,large,3380.2,0.068406,cold,200
1095,resnet,medium,6140.6,0.33022,cold,200
1096,genmatrix,large,2920.6,0.000806,cold,200
1097,matrixmul,large,3304.2,0.006866,cold,200
1098,graphgen,medium,2970.2,0.01233,cold,200
1099,pagerank,medium,2952.3,0.048717,cold,200
1100,grayscale,medium,2966.5,0.063642,cold,200
1101,genmatrix,large,2923.3,0.000831,cold,200
1102,matrixmul,medium,3513.4,0.554513,cold,200
1103,mobilenet,small,2992.5,0.077482,cold,200
1104,graphgen,small,2944.5,0.003691,cold,200
1105,mobilenet,medium,2956.6,0.041424,cold,200
1106,mobilenet,medium,2999.3,0.051659,cold,200
1107,genmatrix,medium,2906.7,0.0002,cold,200
1108,resnet,small,5288.6,0.451896,cold,200
1109,linpack,large,3115.5,0.00659,cold,200
1110,linpack,large,2987.3,0.005551,cold,200
1111,linpack,medium,3980.7,1.071938,cold,200
1112,fetchdata,medium,3060.9,0.089531,cold,200
1113,pagerank,large,3227.3,0.288852,cold,200
1114,fastfouriertransform,medium,4128.1,0.860821,cold,200
