timestamp,podautoscaler,reconcile_time_ms
2026-04-23T13:20:10.01305666Z,default/fastfouriertransform-00001,15.864238
2026-04-23T13:20:10.130656136Z,default/mobilenet-00001,27.698272
2026-04-23T13:20:10.153055224Z,default/resnet-00001,22.350606
2026-04-23T13:20:10.159318815Z,default/grayscale-00001,58.923043
2026-04-23T13:20:10.184097977Z,default/matrixmul-00001,24.736958
2026-04-23T13:20:10.198805807Z,default/fastfouriertransform-00001,45.700788
2026-04-23T13:20:10.231211078Z,default/pagerank-00001,47.059324
2026-04-23T13:20:10.251362722Z,default/fetchdata-00001,52.508879
2026-04-23T13:20:10.258987628Z,default/linpack-00001,27.729254
2026-04-23T13:20:10.379017733Z,default/fastfouriertransform-00001,12.791608
2026-04-23T13:20:10.497530598Z,default/resnet-00001,17.642422
2026-04-23T13:20:10.531627314Z,default/graphgen-00001,35.174863
2026-04-23T13:20:10.780901856Z,default/linpack-00001,32.46766
2026-04-23T13:20:10.885218464Z,default/grayscale-00001,33.90629
2026-04-23T13:20:11.406782025Z,default/pagerank-00001,15.932311
2026-04-23T13:20:11.706717186Z,default/genmatrix-00001,1.076463
2026-04-23T13:20:11.74050579Z,default/resnet-00001,1.249352
2026-04-23T13:20:11.741360587Z,default/genmatrix-00001,15.91333
2026-04-23T13:20:11.945685767Z,default/grayscale-00001,20.151107
2026-04-23T13:20:11.974932021Z,default/mobilenet-00001,22.715014
2026-04-23T13:20:12.128127934Z,default/grayscale-00001,28.523179
2026-04-23T13:20:12.135691488Z,default/graphgen-00001,30.63316
2026-04-23T13:20:12.158969279Z,default/linpack-00001,30.798846
2026-04-23T13:20:12.167509852Z,default/matrixmul-00001,31.776716
2026-04-23T13:20:12.350580666Z,default/resnet-00001,16.706571
2026-04-23T13:20:12.505788024Z,default/matrixmul-00001,15.345589
2026-04-23T13:20:12.978325057Z,default/linpack-00001,19.752847
2026-04-23T13:20:13.274616719Z,default/fastfouriertransform-00001,16.603237
2026-04-23T13:20:13.376172439Z,default/fetchdata-00001,1.085629
2026-04-23T13:20:13.538606018Z,default/fetchdata-00001,12.421109
2026-04-23T13:20:14.088345869Z,default/grayscale-00001,21.277625
2026-04-23T13:20:14.131373045Z,default/grayscale-00001,30.424531
2026-04-23T13:20:14.143661728Z,default/graphgen-00001,37.416752
2026-04-23T13:20:14.187055886Z,default/linpack-00001,55.573729
2026-04-23T13:20:14.200477198Z,default/matrixmul-00001,56.610563
2026-04-23T13:20:14.493688545Z,default/graphgen-00001,21.295551
2026-04-23T13:20:14.609676466Z,default/matrixmul-00001,14.932349
2026-04-23T13:20:14.636330924Z,default/matrixmul-00001,26.579994
2026-04-23T13:20:14.641897478Z,default/grayscale-00001,240.21184
2026-04-23T13:20:14.749738253Z,default/linpack-00001,14.183052
2026-04-23T13:20:14.751276474Z,default/linpack-00001,1.479611
2026-04-23T13:20:14.8640821Z,default/linpack-00001,18.614459
2026-04-23T13:20:15.563135568Z,default/grayscale-00001,16.083497
2026-04-23T13:20:15.948409101Z,default/linpack-00001,14.096127
2026-04-23T13:20:15.949700619Z,default/linpack-00001,1.22887
2026-04-23T13:20:15.967673042Z,default/graphgen-00001,17.429756
2026-04-23T13:20:15.970084967Z,default/graphgen-00001,1.147999
2026-04-23T13:20:16.13257336Z,default/grayscale-00001,25.812976
2026-04-23T13:20:16.136771729Z,default/matrixmul-00001,33.423715
2026-04-23T13:20:16.154484059Z,default/grayscale-00001,1.000259
2026-04-23T13:20:16.165530112Z,default/grayscale-00001,1.51074
2026-04-23T13:20:16.175348018Z,default/matrixmul-00001,38.53077
2026-04-23T13:20:16.210760529Z,default/matrixmul-00001,35.34403
2026-04-23T13:20:16.428574559Z,default/grayscale-00001,40.292158
2026-04-23T13:20:16.526260502Z,default/linpack-00001,13.165016
2026-04-23T13:20:16.631002443Z,default/matrixmul-00001,40.20114
2026-04-23T13:20:17.754448863Z,default/grayscale-00001,18.16783
2026-04-23T13:20:17.771489026Z,default/grayscale-00001,16.968052
2026-04-23T13:20:17.773387192Z,default/grayscale-00001,1.535759
2026-04-23T13:20:17.997505183Z,default/matrixmul-00001,14.732719
2026-04-23T13:20:17.999569368Z,default/matrixmul-00001,1.044908
2026-04-23T13:20:18.007289829Z,default/grayscale-00001,14.74033
2026-04-23T13:20:18.143775228Z,default/grayscale-00001,38.891214
2026-04-23T13:20:18.172438851Z,default/grayscale-00001,28.336494
2026-04-23T13:20:18.174030981Z,default/grayscale-00001,1.467481
2026-04-23T13:20:18.190501792Z,default/grayscale-00001,1.376537
2026-04-23T13:20:18.252329002Z,default/grayscale-00001,16.685015
2026-04-23T13:20:20.155421521Z,default/grayscale-00001,55.840026
2026-04-23T13:20:20.160370723Z,default/resnet-00001,58.332748
2026-04-23T13:20:20.192923957Z,default/resnet-00001,32.485363
2026-04-23T13:20:20.195987697Z,default/resnet-00001,1.083704
2026-04-23T13:20:20.204554733Z,default/grayscale-00001,49.072582
2026-04-23T13:20:20.499887154Z,default/grayscale-00001,1.245407
2026-04-23T13:20:20.536299832Z,default/grayscale-00001,22.093366
2026-04-23T13:20:21.174585664Z,default/grayscale-00001,1.139741
2026-04-23T13:20:21.206733009Z,default/grayscale-00001,19.223292
2026-04-23T13:20:21.620545036Z,default/resnet-00001,1.490129
2026-04-23T13:20:22.078372516Z,default/grayscale-00001,2.397296
2026-04-23T13:20:22.088585236Z,default/resnet-00001,14.934553
2026-04-23T13:20:22.121333674Z,default/grayscale-00001,23.63381
2026-04-23T13:20:22.154729038Z,default/resnet-00001,45.329028
2026-04-23T13:20:22.189573419Z,default/resnet-00001,34.777511
2026-04-23T13:20:22.193049456Z,default/resnet-00001,3.39774
2026-04-23T13:20:22.201687232Z,default/grayscale-00001,80.28891
2026-04-23T13:20:23.584566634Z,default/grayscale-00001,14.637719
2026-04-23T13:20:23.838107378Z,default/resnet-00001,1.323759
2026-04-23T13:20:24.118586987Z,default/resnet-00001,21.910921
2026-04-23T13:20:25.198093174Z,default/pagerank-00001,1.414259
2026-04-23T13:20:25.250022218Z,default/pagerank-00001,22.950143
2026-04-23T13:20:26.154729311Z,default/grayscale-00001,48.606879
2026-04-23T13:20:26.156122514Z,default/grayscale-00001,1.338593
2026-04-23T13:20:26.159394624Z,default/grayscale-00001,2.538981
2026-04-23T13:20:26.171032844Z,default/grayscale-00001,3.484185
2026-04-23T13:20:26.183375231Z,default/grayscale-00001,1.234777
2026-04-23T13:20:26.20026219Z,default/grayscale-00001,1.151482
2026-04-23T13:20:27.959867236Z,default/grayscale-00001,1.5935
2026-04-23T13:20:28.223781978Z,default/grayscale-00001,248.492894
2026-04-23T13:20:28.277038171Z,default/grayscale-00001,53.201174
2026-04-23T13:20:28.320069755Z,default/grayscale-00001,42.957769
2026-04-23T13:20:28.347812212Z,default/grayscale-00001,27.681105
2026-04-23T13:20:28.350423989Z,default/grayscale-00001,2.556167
2026-04-23T13:20:29.786405102Z,default/grayscale-00001,17.042496
2026-04-23T13:21:10.151720019Z,default/grayscale-00001,52.1546
2026-04-23T13:21:10.172145163Z,default/pagerank-00001,69.355763
2026-04-23T13:21:10.240464297Z,default/mobilenet-00001,88.68687
2026-04-23T13:21:10.244316351Z,default/genmatrix-00001,72.099614
2026-04-23T13:21:10.280019159Z,default/pagerank-00001,35.644548
2026-04-23T13:21:10.294050637Z,default/grayscale-00001,53.53347
2026-04-23T13:21:10.30823169Z,default/genmatrix-00001,14.130015
2026-04-23T13:21:10.314412744Z,default/mobilenet-00001,34.344437
2026-04-23T13:21:10.320503169Z,default/grayscale-00001,11.822497
2026-04-23T13:21:12.137671692Z,default/fastfouriertransform-00001,35.387974
2026-04-23T13:21:12.139960895Z,default/resnet-00001,40.467565
2026-04-23T13:21:12.182827775Z,default/grayscale-00001,45.100749
2026-04-23T13:21:12.190225274Z,default/fetchdata-00001,50.220693
2026-04-23T13:21:12.20844501Z,default/fastfouriertransform-00001,25.569865
2026-04-23T13:21:12.217728879Z,default/resnet-00001,27.458828
2026-04-23T13:21:12.251984279Z,default/grayscale-00001,34.210808
2026-04-23T13:21:12.270233646Z,default/fetchdata-00001,17.827552
2026-04-23T13:21:12.273136293Z,default/fastfouriertransform-00001,63.991524
2026-04-23T13:21:12.29684214Z,default/fetchdata-00001,25.563809
2026-04-23T13:21:14.135000936Z,default/resnet-00001,35.747807
2026-04-23T13:21:14.144955841Z,default/fastfouriertransform-00001,40.476399
2026-04-23T13:21:14.165391393Z,default/resnet-00001,20.390848
2026-04-23T13:21:14.176748835Z,default/grayscale-00001,41.699251
2026-04-23T13:21:14.192047683Z,default/fastfouriertransform-00001,26.613939
2026-04-23T13:21:14.214052938Z,default/grayscale-00001,23.973421
2026-04-23T13:21:14.225001269Z,default/fastfouriertransform-00001,32.907401
2026-04-23T13:21:16.133092383Z,default/linpack-00001,29.086957
2026-04-23T13:21:16.160658063Z,default/graphgen-00001,59.243599
2026-04-23T13:21:16.194990741Z,default/linpack-00001,34.285678
2026-04-23T13:21:16.209700886Z,default/matrixmul-00001,76.557743
2026-04-23T13:21:16.229526567Z,default/graphgen-00001,34.450678
2026-04-23T13:21:16.259348245Z,default/matrixmul-00001,27.594975
2026-04-23T13:21:16.273318298Z,default/graphgen-00001,43.743194
2026-04-23T13:21:16.303770662Z,default/matrixmul-00001,44.374065
2026-04-23T13:21:18.135837051Z,default/grayscale-00001,35.454881
2026-04-23T13:21:18.141674087Z,default/graphgen-00001,37.275788
2026-04-23T13:21:18.180206431Z,default/linpack-00001,44.307379
2026-04-23T13:21:18.181451523Z,default/matrixmul-00001,39.710343
2026-04-23T13:21:18.206359295Z,default/grayscale-00001,26.093105
2026-04-23T13:21:18.216407849Z,default/graphgen-00001,34.910529
2026-04-23T13:21:18.256508044Z,default/linpack-00001,40.043306
2026-04-23T13:21:18.275924318Z,default/grayscale-00001,68.814059
2026-04-23T13:21:18.278848428Z,default/matrixmul-00001,22.28731
2026-04-23T13:21:22.131173554Z,default/grayscale-00001,30.94616
2026-04-23T13:21:22.144746903Z,default/grayscale-00001,13.527997
2026-04-23T13:21:26.131866221Z,default/grayscale-00001,28.753179
2026-04-23T13:21:26.148933772Z,default/grayscale-00001,16.997793
2026-04-23T13:21:28.138487681Z,default/grayscale-00001,38.869677
2026-04-23T13:21:28.154040696Z,default/grayscale-00001,15.49633
2026-04-23T13:21:30.11194476Z,default/resnet-00001,13.106571
2026-04-23T13:21:30.11747237Z,default/mobilenet-00001,14.33633
2026-04-23T13:21:30.123968998Z,default/fastfouriertransform-00001,11.969053
2026-04-23T13:21:30.129228349Z,default/genmatrix-00001,11.70246
2026-04-23T13:21:30.135292662Z,default/graphgen-00001,11.27409
2026-04-23T13:21:30.140772068Z,default/linpack-00001,11.496275
2026-04-23T13:21:30.147740159Z,default/matrixmul-00001,12.403386
2026-04-23T13:21:30.153884751Z,default/pagerank-00001,13.066812
2026-04-23T13:21:30.174134376Z,default/resnet-00001,26.34842
2026-04-23T13:21:30.181807948Z,default/mobilenet-00001,27.877457
2026-04-23T13:21:30.209865942Z,default/fastfouriertransform-00001,35.704752
2026-04-23T13:21:30.219095385Z,default/genmatrix-00001,37.263251
2026-04-23T13:21:30.24566049Z,default/graphgen-00001,35.772048
2026-04-23T13:21:30.25980321Z,default/linpack-00001,40.67988
2026-04-23T13:21:30.275798151Z,default/matrixmul-00001,30.101401
2026-04-23T13:21:30.303969885Z,default/pagerank-00001,44.141712
2026-04-23T13:21:30.316232253Z,default/resnet-00001,40.409399
2026-04-23T13:21:30.353857893Z,default/fastfouriertransform-00001,37.524789
2026-04-23T13:21:30.358385781Z,default/mobilenet-00001,54.371507
2026-04-23T13:21:30.402803197Z,default/genmatrix-00001,48.90073
2026-04-23T13:21:30.404000808Z,default/graphgen-00001,45.569583
2026-04-23T13:21:30.412465862Z,default/resnet-00001,9.617942
2026-04-23T13:21:30.430313377Z,default/linpack-00001,26.259069
2026-04-23T13:21:30.439952319Z,default/fastfouriertransform-00001,27.453568
2026-04-23T13:21:30.446819521Z,default/mobilenet-00001,6.822202
2026-04-23T13:21:30.44847828Z,default/matrixmul-00001,18.122163
2026-04-23T13:21:30.454709668Z,default/genmatrix-00001,6.185388
2026-04-23T13:21:30.467258184Z,default/pagerank-00001,20.406107
2026-04-23T13:21:30.473104127Z,default/graphgen-00001,18.367348
2026-04-23T13:21:30.474813589Z,default/linpack-00001,7.513351
2026-04-23T13:21:30.479686144Z,default/fastfouriertransform-00001,6.53698
2026-04-23T13:21:30.482398403Z,default/matrixmul-00001,7.554147
2026-04-23T13:21:30.487369457Z,default/pagerank-00001,7.660869
2026-04-23T13:21:30.48977916Z,default/graphgen-00001,7.357813
2026-04-23T13:21:31.951042107Z,default/mobilenet-00001,6.928647
2026-04-23T13:21:32.117035386Z,default/fetchdata-00001,16.377182
2026-04-23T13:21:32.129009125Z,default/grayscale-00001,27.001939
2026-04-23T13:21:32.162520951Z,default/fetchdata-00001,44.920176
2026-04-23T13:21:32.187712464Z,default/grayscale-00001,58.320413
2026-04-23T13:21:32.196063721Z,default/fetchdata-00001,32.334512
2026-04-23T13:21:32.218572624Z,default/grayscale-00001,30.813586
2026-04-23T13:21:32.221917142Z,default/fetchdata-00001,25.806976
2026-04-23T13:21:32.254092931Z,default/fetchdata-00001,32.126864
2026-04-23T13:21:32.262590244Z,default/fetchdata-00001,8.446461
2026-04-23T13:21:33.018333027Z,default/fastfouriertransform-00001,8.052998
2026-04-23T13:21:33.109951174Z,default/resnet-00001,9.981017
2026-04-23T13:21:33.112677099Z,default/mobilenet-00001,8.987498
2026-04-23T13:21:33.122102819Z,default/fastfouriertransform-00001,9.361961
2026-04-23T13:21:33.127413337Z,default/genmatrix-00001,8.928924
2026-04-23T13:21:33.135705687Z,default/graphgen-00001,10.620108
2026-04-23T13:21:33.140825482Z,default/linpack-00001,10.678257
2026-04-23T13:21:33.145644203Z,default/matrixmul-00001,9.889035
2026-04-23T13:21:33.151857424Z,default/pagerank-00001,9.920591
2026-04-23T13:21:33.847559831Z,default/resnet-00001,8.030942
2026-04-23T13:21:35.11194756Z,default/fetchdata-00001,10.290738
2026-04-23T13:21:35.207668761Z,default/pagerank-00001,9.173795
2026-04-23T13:21:37.702883782Z,default/pagerank-00001,10.758645
2026-04-23T13:21:37.967062947Z,default/grayscale-00001,1.066796
2026-04-23T13:21:37.97482102Z,default/resnet-00001,10.347294
2026-04-23T13:21:38.045837282Z,default/genmatrix-00001,8.818517
2026-04-23T13:21:38.378345322Z,default/graphgen-00001,8.983016
2026-04-23T13:21:38.735136986Z,default/matrixmul-00001,11.435497
2026-04-23T13:21:39.128850327Z,default/fetchdata-00001,9.04122
2026-04-23T13:21:39.707252721Z,default/fastfouriertransform-00001,8.804535
2026-04-23T13:21:40.049034352Z,default/graphgen-00001,9.11735
2026-04-23T13:21:40.341619474Z,default/resnet-00001,8.627665
2026-04-23T13:21:40.355136027Z,default/fastfouriertransform-00001,8.183183
2026-04-23T13:21:40.570160517Z,default/linpack-00001,8.471998
2026-04-23T13:21:40.723896188Z,default/pagerank-00001,9.738109
2026-04-23T13:21:40.741906888Z,default/mobilenet-00001,7.820887
2026-04-23T13:21:40.803325152Z,default/pagerank-00001,8.241128
2026-04-23T13:21:40.917580591Z,default/pagerank-00001,7.780869
2026-04-23T13:21:40.929499588Z,default/pagerank-00001,8.982998
2026-04-23T13:21:40.93111894Z,default/genmatrix-00001,12.556386
2026-04-23T13:21:41.17050074Z,default/mobilenet-00001,8.312553
2026-04-23T13:21:41.180237886Z,default/mobilenet-00001,9.70809
2026-04-23T13:21:41.289305529Z,default/genmatrix-00001,9.257016
2026-04-23T13:21:41.300701712Z,default/genmatrix-00001,11.353127
2026-04-23T13:21:41.379345399Z,default/pagerank-00001,9.515572
2026-04-23T13:21:41.389970174Z,default/pagerank-00001,10.593238
2026-04-23T13:21:41.621578625Z,default/grayscale-00001,1.025167
2026-04-23T13:21:41.744182598Z,default/resnet-00001,7.675331
2026-04-23T13:21:42.479971977Z,default/matrixmul-00001,7.467572
2026-04-23T13:21:42.628278778Z,default/fastfouriertransform-00001,10.780775
2026-04-23T13:21:42.711766038Z,default/fastfouriertransform-00001,9.98672
2026-04-23T13:21:42.713152279Z,default/resnet-00001,9.454609
2026-04-23T13:21:42.720719758Z,default/linpack-00001,8.808109
2026-04-23T13:21:42.752399733Z,default/resnet-00001,9.793405
2026-04-23T13:21:42.789824762Z,default/fetchdata-00001,10.181442
2026-04-23T13:21:42.794267706Z,default/resnet-00001,9.071553
2026-04-23T13:21:42.918836327Z,default/fastfouriertransform-00001,9.008202
2026-04-23T13:21:42.927994973Z,default/fastfouriertransform-00001,9.131461
2026-04-23T13:21:42.976934425Z,default/resnet-00001,7.807184
2026-04-23T13:21:42.987262497Z,default/resnet-00001,10.299554
2026-04-23T13:21:43.050120076Z,default/resnet-00001,10.046146
2026-04-23T13:21:43.059911889Z,default/resnet-00001,9.748868
2026-04-23T13:21:43.266268345Z,default/resnet-00001,7.711146
2026-04-23T13:21:43.276336694Z,default/resnet-00001,7.650702
2026-04-23T13:21:43.296903653Z,default/fastfouriertransform-00001,8.330609
2026-04-23T13:21:43.305862318Z,default/fastfouriertransform-00001,8.930646
2026-04-23T13:21:43.386171374Z,default/fetchdata-00001,8.079572
2026-04-23T13:21:43.39690552Z,default/fetchdata-00001,10.700812
2026-04-23T13:21:44.586997431Z,default/matrixmul-00001,7.351536
2026-04-23T13:21:44.665796765Z,default/resnet-00001,7.91948
2026-04-23T13:21:44.727912604Z,default/linpack-00001,8.94172
2026-04-23T13:21:44.734227065Z,default/fastfouriertransform-00001,8.347072
2026-04-23T13:21:44.813903807Z,default/linpack-00001,8.505517
2026-04-23T13:21:45.49605666Z,default/linpack-00001,7.788813
2026-04-23T13:21:45.575101291Z,default/resnet-00001,7.950961
2026-04-23T13:21:45.585173067Z,default/resnet-00001,10.040887
2026-04-23T13:21:45.647396517Z,default/fastfouriertransform-00001,9.301831
2026-04-23T13:21:45.656262589Z,default/fastfouriertransform-00001,8.836036
2026-04-23T13:21:45.776720859Z,default/linpack-00001,8.524942
2026-04-23T13:21:45.940490157Z,default/graphgen-00001,9.067683
2026-04-23T13:21:46.151235741Z,default/matrixmul-00001,8.41198
2026-04-23T13:21:46.402147206Z,default/matrixmul-00001,10.096127
2026-04-23T13:21:46.581540667Z,default/linpack-00001,8.271572
2026-04-23T13:21:46.628504231Z,default/linpack-00001,8.67285
2026-04-23T13:21:46.641957765Z,default/graphgen-00001,7.846776
2026-04-23T13:21:46.730638468Z,default/linpack-00001,10.003202
2026-04-23T13:21:46.767606793Z,default/matrixmul-00001,8.695646
2026-04-23T13:21:46.778420773Z,default/matrixmul-00001,10.780923
2026-04-23T13:21:46.826332373Z,default/linpack-00001,8.137795
2026-04-23T13:21:46.870587882Z,default/graphgen-00001,9.43472
2026-04-23T13:21:46.919733057Z,default/linpack-00001,7.945776
2026-04-23T13:21:46.928187092Z,default/linpack-00001,8.428776
2026-04-23T13:21:46.937286294Z,default/linpack-00001,9.067998
2026-04-23T13:21:46.952244198Z,default/matrixmul-00001,8.442461
2026-04-23T13:21:46.992741615Z,default/matrixmul-00001,7.554184
2026-04-23T13:21:47.000265521Z,default/matrixmul-00001,7.497591
2026-04-23T13:21:47.012877241Z,default/linpack-00001,7.523572
2026-04-23T13:21:47.022761683Z,default/linpack-00001,9.799998
2026-04-23T13:21:47.114676367Z,default/matrixmul-00001,7.370869
2026-04-23T13:21:47.128232049Z,default/matrixmul-00001,11.192738
2026-04-23T13:21:47.130733882Z,default/graphgen-00001,9.253054
2026-04-23T13:21:47.141653991Z,default/graphgen-00001,10.893535
2026-04-23T13:21:47.401385509Z,default/matrixmul-00001,8.080054
2026-04-23T13:21:47.411034803Z,default/matrixmul-00001,9.615683
2026-04-23T13:21:47.630805052Z,default/graphgen-00001,9.835312
2026-04-23T13:21:47.641836864Z,default/graphgen-00001,10.876387
2026-04-23T13:21:47.711085238Z,default/linpack-00001,7.730998
2026-04-23T13:21:47.719106384Z,default/linpack-00001,7.995017
2026-04-23T13:21:48.644065703Z,default/graphgen-00001,8.02748
2026-04-23T13:21:48.664347699Z,default/linpack-00001,9.005832
2026-04-23T13:21:48.694894655Z,default/linpack-00001,8.066442
2026-04-23T13:21:48.720791187Z,default/matrixmul-00001,8.722331
2026-04-23T13:21:48.789880449Z,default/matrixmul-00001,7.863091
2026-04-23T13:21:48.834571218Z,default/linpack-00001,10.454072
2026-04-23T13:21:48.845380271Z,default/linpack-00001,10.766942
2026-04-23T13:21:48.924025846Z,default/grayscale-00001,1.069037
2026-04-23T13:21:49.038350988Z,default/linpack-00001,7.602257
2026-04-23T13:21:49.04760669Z,default/linpack-00001,9.215017
2026-04-23T13:21:49.317619243Z,default/graphgen-00001,7.984702
2026-04-23T13:21:49.326930519Z,default/graphgen-00001,9.277553
2026-04-23T13:21:49.66272702Z,default/matrixmul-00001,8.684869
2026-04-23T13:21:49.673009092Z,default/matrixmul-00001,10.255702
2026-04-23T13:21:49.721950878Z,default/matrixmul-00001,8.009498
2026-04-23T13:21:49.731538931Z,default/matrixmul-00001,9.559887
2026-04-23T13:21:50.116973922Z,default/grayscale-00001,16.685792
2026-04-23T13:21:50.13898901Z,default/grayscale-00001,21.123922
2026-04-23T13:21:50.182612408Z,default/grayscale-00001,25.858754
2026-04-23T13:21:50.24117158Z,default/grayscale-00001,58.513302
2026-04-23T13:21:50.249925523Z,default/grayscale-00001,8.712757
2026-04-23T13:21:50.509199337Z,default/grayscale-00001,7.280184
2026-04-23T13:21:51.220059702Z,default/grayscale-00001,7.906425
2026-04-23T13:21:51.38746548Z,default/pagerank-00001,9.043016
2026-04-23T13:21:51.626965058Z,default/resnet-00001,8.966646
2026-04-23T13:21:51.714592669Z,default/genmatrix-00001,8.282646
2026-04-23T13:21:52.652671392Z,default/grayscale-00001,7.803257
2026-04-23T13:21:53.110510959Z,default/grayscale-00001,9.680942
2026-04-23T13:21:53.385019252Z,default/fetchdata-00001,8.378109
2026-04-23T13:21:53.606510333Z,default/grayscale-00001,8.12785
2026-04-23T13:21:53.618436275Z,default/grayscale-00001,11.87809
2026-04-23T13:21:53.970548829Z,default/graphgen-00001,7.826517
2026-04-23T13:21:56.587472706Z,default/grayscale-00001,8.378776
2026-04-23T13:21:57.388740995Z,default/matrixmul-00001,8.195609
2026-04-23T13:21:57.41968684Z,default/grayscale-00001,7.633184
