index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4294.5,0.005506,cold,200
560,matrixmul,small,4271.3,0.005033,cold,200
561,linpack,large,2607.2,0.005576,cold,200
562,mobilenet,large,2648.9,0.070086,cold,200
563,matrixmul,medium,4829.1,0.575809,cold,200
564,fetchdata,medium,2662.3,0.080595,cold,200
565,graphgen,small,2566.1,0.003126,cold,200
566,pagerank,large,3051.6,0.343806,cold,200
567,linpack,small,2906.0,0.008706,cold,200
568,mobilenet,small,2567.0,0.02044,cold,200
569,pagerank,medium,2614.1,0.049426,cold,200
570,graphgen,large,3224.9,0.069249,cold,200
571,fetchdata,medium,2640.0,0.086111,cold,200
572,fetchdata,small,2729.3,0.087554,cold,200
573,mobilenet,medium,2619.6,0.062506,cold,200
574,linpack,large,2661.3,0.005718,cold,200
575,matrixmul,large,4763.8,0.004989,cold,200
576,fastfouriertransform,medium,3713.8,1.123121,cold,200
577,pagerank,medium,2736.2,0.159049,cold,200
578,linpack,large,2846.3,0.008754,cold,200
579,mobilenet,large,2550.5,0.022307,cold,200
580,graphgen,large,3102.1,0.069981,cold,200
581,fastfouriertransform,small,2534.6,0.005455,cold,200
582,grayscale,small,4017.5,0.009757,cold,200
583,fastfouriertransform,medium,3413.6,0.870016,cold,200
584,fastfouriertransform,large,2516.5,0.005378,cold,200
585,fastfouriertransform,medium,3350.7,0.845169,cold,200
586,fetchdata,large,2577.2,0.081564,cold,200
587,grayscale,small,3975.9,0.008389,cold,200
588,graphgen,medium,3093.2,0.01306,cold,200
589,graphgen,medium,3116.9,0.013587,cold,200
590,linpack,medium,3209.2,0.686368,cold,200
591,matrixmul,small,4614.4,0.005017,cold,200
592,genmatrix,large,2586.9,0.000801,cold,200
593,matrixmul,large,4605.6,0.005021,cold,200
594,fetchdata,small,2598.6,0.084397,cold,200
595,fetchdata,small,2640.4,0.089328,cold,200
596,resnet,medium,3625.3,0.20891,cold,200
597,resnet,large,3786.6,0.391819,cold,200
598,genmatrix,medium,2572.0,0.000206,cold,200
599,resnet,small,4043.2,0.253196,cold,200
600,genmatrix,medium,2585.2,0.000215,cold,200
601,grayscale,medium,21381.7,0.135795,cold,200
602,grayscale,large,32360.5,2.69335,cold,200
603,graphgen,medium,2956.3,0.019241,cold,200
604,grayscale,large,6152.0,3.17283,cold,200
605,pagerank,small,2587.3,0.015393,cold,200
606,fastfouriertransform,medium,3190.8,0.628724,cold,200
607,linpack,large,2582.8,0.009365,cold,200
608,grayscale,large,23955.9,3.095652,cold,200
609,matrixmul,large,2615.8,0.007135,cold,200
610,grayscale,medium,5882.8,0.076742,cold,200
611,grayscale,small,5751.8,0.00785,cold,200
612,matrixmul,medium,3169.8,0.542583,cold,200
613,fastfouriertransform,small,3125.9,0.004927,cold,200
614,matrixmul,large,3164.2,0.005007,cold,200
615,linpack,large,2666.3,0.005641,cold,200
616,grayscale,large,23969.9,3.169658,cold,200
617,grayscale,small,5738.0,0.009784,cold,200
618,matrixmul,medium,4874.5,0.584304,cold,200
619,graphgen,large,3249.2,0.069313,cold,200
620,graphgen,large,3515.2,0.113023,cold,200
621,mobilenet,medium,2796.1,0.027264,cold,200
622,genmatrix,large,2811.7,0.000953,cold,200
623,linpack,small,2775.3,0.007099,cold,200
624,genmatrix,large,2802.2,0.000798,cold,200
625,grayscale,large,25436.6,2.679078,cold,200
626,fetchdata,large,2855.8,0.095598,cold,200
627,fastfouriertransform,large,2980.5,0.005109,cold,200
628,graphgen,medium,2843.2,0.013091,cold,200
629,mobilenet,small,2769.0,0.019956,cold,200
630,resnet,medium,3831.0,0.411436,cold,200
631,fetchdata,small,3896.2,1.13909,cold,200
632,grayscale,medium,5724.9,0.062528,cold,200
633,matrixmul,small,2984.5,0.005008,cold,200
634,genmatrix,small,2791.2,0.000113,cold,200
635,pagerank,medium,2841.1,0.045096,cold,200
636,pagerank,large,3143.4,0.316839,cold,200
637,grayscale,small,21011.6,0.015181,cold,200
638,grayscale,medium,5722.8,0.061294,cold,200
639,grayscale,large,23726.4,2.970374,cold,200
640,linpack,small,2810.7,0.009577,cold,200
641,mobilenet,small,2823.2,0.027675,cold,200
642,fetchdata,small,2877.3,0.081092,cold,200
643,matrixmul,large,2897.3,0.005145,cold,200
644,linpack,small,2830.8,0.005112,cold,200
645,matrixmul,small,2886.4,0.005071,cold,200
646,grayscale,large,23607.1,2.879625,cold,200
647,fastfouriertransform,medium,3449.4,0.649248,cold,200
648,linpack,large,2813.4,0.005146,cold,200
649,grayscale,large,31907.9,2.713403,cold,200
650,matrixmul,large,4535.5,0.006062,cold,200
651,linpack,small,2796.3,0.005109,cold,200
652,genmatrix,medium,2780.9,0.000226,cold,200
653,graphgen,large,3396.7,0.070096,cold,200
654,pagerank,medium,2836.2,0.04969,cold,200
655,resnet,small,2967.8,0.198169,cold,200
656,fastfouriertransform,large,2787.6,0.005302,cold,200
657,mobilenet,large,2849.1,0.083815,cold,200
658,grayscale,large,20883.8,2.692481,cold,200
659,matrixmul,small,2780.6,0.006154,cold,200
660,fetchdata,small,2819.0,0.090286,cold,200
661,graphgen,medium,3161.9,0.029146,cold,200
662,mobilenet,small,2765.6,0.034016,cold,200
663,fastfouriertransform,small,2734.1,0.007592,cold,200
664,pagerank,small,2739.8,0.012051,cold,200
665,matrixmul,medium,3269.2,0.532233,cold,200
666,linpack,large,2738.0,0.011144,cold,200
667,pagerank,medium,2830.4,0.108331,cold,200
668,resnet,large,3099.8,0.216329,cold,200
669,fetchdata,medium,3615.7,0.088318,cold,200
670,fastfouriertransform,medium,3522.5,0.822039,cold,200
671,resnet,medium,3001.9,0.187026,cold,200
672,grayscale,small,5172.3,0.009169,cold,200
673,linpack,small,2744.4,0.005256,cold,200
674,mobilenet,medium,2795.4,0.055151,cold,200
675,genmatrix,medium,2739.7,0.000898,cold,200
676,fastfouriertransform,large,2737.2,0.008211,cold,200
677,linpack,large,2740.4,0.009027,cold,200
678,linpack,small,2731.3,0.005387,cold,200
679,matrixmul,medium,3647.5,0.51531,cold,200
680,genmatrix,small,2711.0,0.000118,cold,200
681,mobilenet,small,2780.2,0.076795,cold,200
682,genmatrix,large,2760.2,0.001335,cold,200
683,resnet,small,3150.2,0.259608,cold,200
684,graphgen,medium,2807.1,0.018304,cold,200
685,genmatrix,small,2736.1,0.001241,cold,200
686,resnet,small,3646.0,0.368391,cold,200
687,fastfouriertransform,large,2733.9,0.005309,cold,200
688,genmatrix,large,2753.1,0.000854,cold,200
689,genmatrix,small,2711.4,0.000122,cold,200
690,linpack,small,2718.7,0.008355,cold,200
691,resnet,small,4112.2,1.025397,cold,200
692,grayscale,small,20514.4,0.016089,cold,200
693,fetchdata,large,2790.7,0.090446,cold,200
694,grayscale,small,20514.1,0.013339,cold,200
695,fastfouriertransform,large,2790.3,0.004946,cold,200
696,graphgen,small,2827.7,0.004836,cold,200
697,graphgen,medium,2936.5,0.017875,cold,200
698,genmatrix,large,2844.8,0.00088,cold,200
699,linpack,small,2788.9,0.007251,cold,200
700,fetchdata,medium,7886.9,5.099414,cold,200
701,graphgen,small,2803.5,0.003486,cold,200
702,matrixmul,large,3427.1,0.005016,cold,200
703,fastfouriertransform,large,2775.9,0.005245,cold,200
704,fastfouriertransform,medium,3849.4,1.063164,cold,200
705,mobilenet,medium,2827.9,0.06241,cold,200
706,pagerank,large,3214.1,0.318748,cold,200
707,fastfouriertransform,medium,3927.0,1.190558,cold,200
708,pagerank,small,2751.3,0.011984,cold,200
709,resnet,small,3420.8,0.479565,cold,200
710,pagerank,medium,2804.5,0.052868,cold,200
711,mobilenet,large,2786.4,0.054594,cold,200
712,graphgen,small,1115.7,0.006895,warm,200
713,mobilenet,medium,2725.0,0.023455,cold,200
714,matrixmul,large,3304.0,0.005054,cold,200
715,fastfouriertransform,medium,3810.0,0.736849,cold,200
716,mobilenet,small,2802.9,0.049473,cold,200
717,fastfouriertransform,medium,4905.3,1.054018,cold,200
718,resnet,small,4641.2,0.795743,cold,200
719,fastfouriertransform,small,3699.5,0.007715,cold,200
720,grayscale,large,22888.1,2.678621,cold,200
721,resnet,large,3817.4,0.506807,cold,200
722,linpack,medium,4007.6,1.311774,cold,200
723,resnet,large,5569.7,0.970592,cold,200
724,grayscale,medium,4935.2,0.06322,cold,200
725,pagerank,large,3090.5,0.346388,cold,200
726,matrixmul,small,2698.7,0.005008,cold,200
727,fastfouriertransform,large,2683.0,0.004983,cold,200
728,pagerank,large,3491.0,0.324292,cold,200
729,genmatrix,medium,2656.8,0.000252,cold,200
730,mobilenet,small,56.5,0.052359,warm,200
731,matrixmul,medium,3270.7,0.632571,cold,200
732,mobilenet,medium,2723.0,0.079537,cold,200
733,matrixmul,large,3131.7,0.005094,cold,200
734,fastfouriertransform,medium,3768.1,1.146936,cold,200
735,matrixmul,medium,3606.5,0.505683,cold,200
736,grayscale,medium,2805.0,0.059162,cold,200
737,fetchdata,large,7623.8,0.096164,cold,200
738,mobilenet,small,2684.6,0.068914,cold,200
739,fastfouriertransform,small,3587.9,0.006339,cold,200
740,fastfouriertransform,medium,5854.9,1.170329,cold,200
741,fastfouriertransform,large,2625.0,0.005276,cold,200
742,linpack,small,2641.9,0.005786,cold,200
743,pagerank,small,2626.4,0.01227,cold,200
744,resnet,large,3416.4,0.349579,cold,200
745,pagerank,medium,2664.6,0.045985,cold,200
746,fastfouriertransform,medium,4441.7,1.013651,cold,200
747,linpack,large,2619.2,0.006471,cold,200
748,matrixmul,large,3601.8,0.00613,cold,200
749,graphgen,medium,252.1,0.053931,warm,200
750,resnet,medium,5899.7,0.637944,cold,200
751,linpack,small,2588.1,0.005114,cold,200
752,resnet,large,4021.2,0.521562,cold,200
753,genmatrix,small,2592.6,0.000103,cold,200
754,mobilenet,small,2645.9,0.080716,cold,200
755,fastfouriertransform,medium,4605.2,1.054454,cold,200
756,pagerank,medium,2758.0,0.053112,cold,200
757,fastfouriertransform,medium,3309.2,0.67744,cold,200
758,resnet,small,1195.8,0.456712,warm,200
759,matrixmul,large,3399.2,0.005005,cold,200
760,resnet,large,1501.6,0.337055,warm,200
761,pagerank,small,2643.3,0.017768,cold,200
762,resnet,large,3532.8,0.302746,cold,200
763,grayscale,small,4269.4,0.007593,cold,200
764,fetchdata,medium,2763.6,0.091415,cold,200
765,grayscale,medium,23857.4,0.058287,cold,200
766,linpack,small,2696.7,0.005171,cold,200
767,fetchdata,small,2827.3,0.091222,cold,200
768,resnet,large,4378.9,0.504951,cold,200
769,matrixmul,small,3296.0,0.004978,cold,200
770,fetchdata,large,2900.1,0.103045,cold,200
771,graphgen,small,2772.2,0.003082,cold,200
772,pagerank,small,2761.0,0.010256,cold,200
773,matrixmul,medium,3917.5,0.562754,cold,200
774,mobilenet,medium,2774.8,0.029729,cold,200
775,fetchdata,medium,7372.5,0.124002,cold,200
776,grayscale,large,7498.8,4.612947,cold,200
777,linpack,large,2741.0,0.005314,cold,200
778,resnet,small,4714.6,0.434041,cold,200
779,graphgen,small,2749.9,0.003153,cold,200
780,fetchdata,large,2905.7,0.103731,cold,200
781,graphgen,large,3292.1,0.085407,cold,200
782,fastfouriertransform,medium,5187.4,1.082964,cold,200
783,mobilenet,large,2797.2,0.10293,cold,200
784,matrixmul,medium,3215.3,0.508105,cold,200
785,resnet,medium,3646.9,0.341545,cold,200
786,matrixmul,medium,3292.5,0.55571,cold,200
787,genmatrix,large,2766.2,0.00081,cold,200
788,fastfouriertransform,medium,5336.3,1.035353,cold,200
789,matrixmul,small,3171.0,0.005085,cold,200
790,grayscale,large,22206.5,2.709544,cold,200
791,resnet,medium,3945.8,0.355452,cold,200
792,pagerank,large,3293.9,0.314234,cold,200
793,grayscale,small,2866.4,0.020875,cold,200
794,genmatrix,medium,2882.3,0.00027,cold,200
795,resnet,small,4971.7,0.42751,cold,200
796,graphgen,small,2931.1,0.00273,cold,200
797,grayscale,small,7248.1,0.013511,cold,200
798,fetchdata,medium,3008.8,0.094463,cold,200
799,grayscale,medium,23573.8,0.057224,cold,200
800,fastfouriertransform,small,2970.9,0.005215,cold,200
801,mobilenet,large,2983.7,0.026033,cold,200
802,matrixmul,small,3054.5,0.006808,cold,200
803,fetchdata,medium,3062.6,0.097255,cold,200
804,pagerank,large,3356.5,0.34586,cold,200
805,genmatrix,large,2977.3,0.00087,cold,200
806,pagerank,large,3285.7,0.311739,cold,200
807,linpack,small,2907.6,0.005172,cold,200
808,matrixmul,large,3060.5,0.005373,cold,200
809,graphgen,medium,3097.0,0.060054,cold,200
810,graphgen,medium,3054.5,0.014213,cold,200
811,fastfouriertransform,medium,3621.1,0.711872,cold,200
812,resnet,medium,5716.8,0.40002,cold,200
813,resnet,medium,3317.8,0.387995,cold,200
814,matrixmul,medium,3424.1,0.533049,cold,200
815,fastfouriertransform,medium,3573.6,0.684646,cold,200
816,graphgen,medium,3000.0,0.014838,cold,200
817,fetchdata,large,3005.1,0.093615,cold,200
818,mobilenet,large,29.2,0.024686,warm,200
819,linpack,small,2937.3,0.007218,cold,200
820,matrixmul,small,3467.8,0.005109,cold,200
821,genmatrix,medium,2937.5,0.001353,cold,200
822,resnet,medium,3556.9,0.338127,cold,200
823,pagerank,small,2992.2,0.011131,cold,200
824,matrixmul,medium,3567.0,0.641223,cold,200
825,linpack,small,2903.8,0.005139,cold,200
826,linpack,small,2909.7,0.005566,cold,200
827,fastfouriertransform,large,3487.7,0.005378,cold,200
828,fastfouriertransform,large,3475.7,0.005399,cold,200
829,pagerank,small,3078.5,0.010007,cold,200
830,linpack,medium,3648.3,0.746203,cold,200
831,fetchdata,small,2974.9,0.093596,cold,200
832,fastfouriertransform,small,4906.9,0.006196,cold,200
833,grayscale,small,23239.1,0.00675,cold,200
834,fetchdata,large,3039.2,0.094021,cold,200
835,fetchdata,large,3127.3,0.09336,cold,200
836,fastfouriertransform,small,3550.9,0.008341,cold,200
837,mobilenet,medium,2940.6,0.106392,cold,200
838,resnet,large,3822.9,0.365421,cold,200
839,mobilenet,large,2969.3,0.022819,cold,200
840,resnet,large,4166.3,0.340654,cold,200
841,resnet,medium,3738.6,0.356105,cold,200
842,linpack,small,2980.4,0.014111,cold,200
843,mobilenet,small,3036.9,0.081688,cold,200
844,mobilenet,medium,3004.0,0.042474,cold,200
845,grayscale,medium,3048.5,0.074986,cold,200
846,resnet,small,4024.3,0.336981,cold,200
847,linpack,large,2972.7,0.008283,cold,200
848,fastfouriertransform,medium,3985.0,0.72474,cold,200
849,mobilenet,medium,2991.1,0.020732,cold,200
850,graphgen,small,2999.9,0.002851,cold,200
851,linpack,medium,3704.6,0.717143,cold,200
852,fastfouriertransform,large,4739.6,0.00928,cold,200
853,fastfouriertransform,large,3959.2,0.005059,cold,200
854,resnet,large,4318.0,0.347952,cold,200
855,matrixmul,medium,3790.0,0.525025,cold,200
856,resnet,large,5620.3,0.300784,cold,200
857,graphgen,medium,3206.1,0.013003,cold,200
858,resnet,large,4388.5,0.384938,cold,200
859,genmatrix,medium,3127.7,0.00022,cold,200
860,resnet,medium,5605.2,0.351797,cold,200
861,pagerank,small,3159.7,0.013325,cold,200
862,graphgen,medium,3329.9,0.018544,cold,200
863,fastfouriertransform,medium,4536.6,0.670697,cold,200
864,fastfouriertransform,large,3307.1,0.009074,cold,200
865,fetchdata,small,3207.9,0.087194,cold,200
866,genmatrix,large,3222.9,0.000891,cold,200
867,mobilenet,medium,3178.9,0.037196,cold,200
868,pagerank,large,3651.5,0.367863,cold,200
869,resnet,small,5926.5,0.438774,cold,200
870,linpack,medium,4605.4,1.445716,cold,200
871,grayscale,medium,3245.3,0.068902,cold,200
872,matrixmul,medium,3731.5,0.534804,cold,200
873,resnet,small,4487.1,0.376775,cold,200
874,linpack,small,3174.2,0.013345,cold,200
875,linpack,small,3198.1,0.007616,cold,200
876,pagerank,large,3535.2,0.286809,cold,200
877,matrixmul,medium,3658.7,0.518857,cold,200
878,grayscale,large,6013.0,2.784662,cold,200
879,resnet,small,4546.5,0.386932,cold,200
880,linpack,small,3141.5,0.0053,cold,200
881,resnet,large,4969.6,0.433307,cold,200
882,fetchdata,medium,3168.7,0.089494,cold,200
883,grayscale,large,25489.2,2.676067,cold,200
884,matrixmul,small,3092.2,0.00544,cold,200
885,resnet,large,5289.0,0.377624,cold,200
886,fastfouriertransform,medium,5222.8,1.092789,cold,200
887,pagerank,medium,3508.6,0.053303,cold,200
888,linpack,small,4434.1,0.005608,cold,200
889,pagerank,small,3171.6,0.010284,cold,200
890,matrixmul,large,3414.7,0.005347,cold,200
891,linpack,small,3138.0,0.005153,cold,200
892,linpack,medium,3850.8,0.707247,cold,200
893,fetchdata,small,3272.3,0.081002,cold,200
894,linpack,medium,3872.9,0.696975,cold,200
895,genmatrix,small,3178.8,0.000105,cold,200
896,fetchdata,small,3326.1,0.090287,cold,200
897,fastfouriertransform,medium,3836.4,0.650682,cold,200
898,fastfouriertransform,large,4284.4,0.00557,cold,200
899,pagerank,large,3668.6,0.323755,cold,200
900,pagerank,small,3455.4,0.011509,cold,200
901,linpack,large,3244.8,0.016857,cold,200
902,fetchdata,large,3381.2,0.092114,cold,200
903,matrixmul,small,3426.2,0.005754,cold,200
904,fetchdata,small,3461.6,0.108891,cold,200
905,resnet,small,4299.4,0.42642,cold,200
906,mobilenet,small,3293.2,0.04424,cold,200
907,matrixmul,medium,3899.3,0.515862,cold,200
908,genmatrix,medium,3273.9,0.000231,cold,200
909,resnet,medium,4905.5,0.640854,cold,200
910,mobilenet,small,3276.6,0.017763,cold,200
911,pagerank,small,3264.8,0.010636,cold,200
912,grayscale,medium,3342.0,0.071437,cold,200
913,genmatrix,medium,9.6,0.000211,warm,200
914,resnet,medium,5408.9,0.536855,cold,200
915,mobilenet,medium,3311.1,0.053708,cold,200
916,matrixmul,large,3258.4,0.00561,cold,200
917,pagerank,medium,3378.2,0.1065,cold,200
918,fetchdata,small,3423.9,0.089448,cold,200
919,resnet,small,4372.2,0.342244,cold,200
920,grayscale,small,3281.1,0.014068,cold,200
921,mobilenet,medium,3338.8,0.069477,cold,200
922,pagerank,small,3458.2,0.012614,cold,200
923,pagerank,small,3328.6,0.012217,cold,200
924,grayscale,small,20656.2,0.006965,cold,200
925,fetchdata,medium,3438.0,0.083563,cold,200
926,mobilenet,large,3254.9,0.022271,cold,200
927,fetchdata,medium,3587.9,0.084246,cold,200
928,fastfouriertransform,small,3888.0,0.00484,cold,200
929,mobilenet,medium,3267.2,0.037949,cold,200
930,graphgen,medium,3339.6,0.017444,cold,200
931,graphgen,medium,3384.7,0.0299,cold,200
932,pagerank,medium,3399.1,0.057579,cold,200
933,genmatrix,medium,3251.8,0.000246,cold,200
934,fastfouriertransform,medium,4173.5,0.666186,cold,200
935,genmatrix,small,3231.0,0.000136,cold,200
936,linpack,small,3236.2,0.005495,cold,200
937,linpack,small,3254.1,0.006898,cold,200
938,fetchdata,small,5907.2,0.149935,cold,200
939,grayscale,medium,3297.0,0.061616,cold,200
940,fetchdata,large,3367.5,0.077374,cold,200
941,mobilenet,medium,3259.4,0.018177,cold,200
942,resnet,small,5491.0,0.372206,cold,200
943,fastfouriertransform,small,4085.6,0.004959,cold,200
944,grayscale,small,3228.7,0.014452,cold,200
945,fetchdata,large,3465.3,0.085437,cold,200
946,resnet,large,6636.0,0.486791,cold,200
947,matrixmul,small,3242.0,0.005122,cold,200
948,grayscale,small,3236.3,0.006862,cold,200
949,grayscale,small,3285.8,0.03594,cold,200
950,graphgen,small,3245.1,0.003016,cold,200
951,matrixmul,large,3226.0,0.005049,cold,200
952,resnet,medium,5165.0,0.518533,cold,200
953,fastfouriertransform,small,4584.7,0.008977,cold,200
954,mobilenet,large,3252.1,0.017821,cold,200
955,pagerank,small,3245.7,0.013721,cold,200
956,pagerank,large,3639.9,0.357093,cold,200
957,genmatrix,large,3288.8,0.002055,cold,200
958,fetchdata,medium,3442.4,0.087749,cold,200
959,matrixmul,small,3227.0,0.005018,cold,200
960,resnet,medium,4275.6,0.306257,cold,200
961,genmatrix,large,3274.7,0.000859,cold,200
962,matrixmul,small,3250.9,0.005032,cold,200
963,fastfouriertransform,large,3886.0,0.004879,cold,200
964,linpack,small,3248.3,0.005306,cold,200
965,pagerank,large,3682.3,0.332003,cold,200
966,pagerank,large,4006.2,0.305208,cold,200
967,pagerank,small,3509.1,0.013845,cold,200
968,matrixmul,medium,3904.1,0.676296,cold,200
969,graphgen,large,3767.1,0.075883,cold,200
970,matrixmul,medium,3830.4,0.559548,cold,200
971,grayscale,large,6341.8,2.917074,cold,200
972,graphgen,medium,3386.2,0.017411,cold,200
973,fastfouriertransform,medium,4357.0,0.61804,cold,200
974,genmatrix,large,3443.0,0.000834,cold,200
975,fastfouriertransform,large,3414.4,0.005388,cold,200
976,linpack,small,3400.8,0.005183,cold,200
977,graphgen,medium,3509.2,0.012883,cold,200
978,pagerank,medium,3477.1,0.047257,cold,200
979,fetchdata,large,3511.4,0.094051,cold,200
980,mobilenet,large,3512.5,0.086692,cold,200
981,mobilenet,large,3454.7,0.044127,cold,200
982,fetchdata,small,3580.0,0.095225,cold,200
983,fastfouriertransform,large,3397.4,0.004991,cold,200
984,mobilenet,small,3456.7,0.064291,cold,200
985,grayscale,small,3390.3,0.007118,cold,200
986,graphgen,small,3603.8,0.003255,cold,200
987,graphgen,medium,3499.3,0.017169,cold,200
988,grayscale,large,9542.0,3.113185,cold,200
989,matrixmul,large,3394.8,0.005002,cold,200
990,mobilenet,medium,3417.7,0.047183,cold,200
991,graphgen,large,4033.7,0.079655,cold,200
992,genmatrix,medium,3376.5,0.00026,cold,200
993,linpack,small,26.1,0.012523,warm,200
994,linpack,medium,4480.9,1.142302,cold,200
995,fastfouriertransform,medium,4339.8,0.999885,cold,200
996,matrixmul,medium,4005.6,0.611048,cold,200
997,mobilenet,medium,3387.4,0.047405,cold,200
998,linpack,small,3341.3,0.00516,cold,200
999,mobilenet,large,3388.9,0.056855,cold,200
1000,mobilenet,medium,3373.5,0.054497,cold,200
1001,pagerank,medium,3386.6,0.053238,cold,200
1002,fastfouriertransform,large,3324.0,0.005206,cold,200
1003,matrixmul,small,3323.1,0.004999,cold,200
1004,matrixmul,large,3324.9,0.004989,cold,200
1005,fetchdata,large,3465.5,0.091572,cold,200
1006,grayscale,medium,3377.2,0.069197,cold,200
1007,fastfouriertransform,small,3294.5,0.005101,cold,200
1008,linpack,large,3301.3,0.005509,cold,200
1009,grayscale,medium,3351.4,0.060642,cold,200
1010,mobilenet,large,3321.0,0.047185,cold,200
1011,matrixmul,small,3287.0,0.005068,cold,200
1012,mobilenet,medium,3307.3,0.044756,cold,200
1013,mobilenet,small,3328.7,0.075495,cold,200
1014,linpack,large,3257.5,0.005419,cold,200
1015,matrixmul,medium,3781.1,0.519548,cold,200
1016,graphgen,small,3310.9,0.004185,cold,200
1017,matrixmul,medium,4022.1,0.571755,cold,200
1018,pagerank,large,3624.7,0.344562,cold,200
1019,fetchdata,small,3381.4,0.094222,cold,200
1020,fetchdata,large,3480.0,0.085395,cold,200
1021,mobilenet,small,3305.6,0.047536,cold,200
1022,fetchdata,small,3548.4,0.086135,cold,200
1023,genmatrix,large,3295.2,0.001016,cold,200
1024,linpack,medium,4052.3,0.825462,cold,200
1025,matrixmul,large,3263.3,0.005859,cold,200
1026,graphgen,large,3745.9,0.082101,cold,200
1027,fetchdata,large,3578.1,0.082334,cold,200
1028,mobilenet,medium,3319.6,0.076268,cold,200
1029,linpack,medium,4031.6,0.796195,cold,200
1030,fastfouriertransform,large,3234.8,0.00881,cold,200
1031,fetchdata,large,4073.7,0.085088,cold,200
1032,linpack,medium,4046.9,0.824113,cold,200
1033,linpack,large,3205.6,0.00807,cold,200
1034,grayscale,small,3220.5,0.016965,cold,200
1035,fastfouriertransform,small,3197.3,0.006075,cold,200
1036,fetchdata,medium,5032.5,0.105119,cold,200
1037,pagerank,medium,3273.0,0.062778,cold,200
1038,pagerank,small,3310.9,0.010195,cold,200
1039,grayscale,medium,4910.2,0.094127,cold,200
1040,mobilenet,small,3189.6,0.024215,cold,200
1041,resnet,medium,4168.0,0.396557,cold,200
1042,mobilenet,small,3192.2,0.01855,cold,200
1043,fastfouriertransform,small,3690.2,0.004933,cold,200
1044,fastfouriertransform,medium,4108.6,0.902683,cold,200
1045,fetchdata,large,3531.6,0.095572,cold,200
1046,mobilenet,small,3266.9,0.079261,cold,200
1047,linpack,large,3230.8,0.005105,cold,200
1048,linpack,large,3220.6,0.005154,cold,200
1049,fastfouriertransform,large,4058.4,0.005178,cold,200
1050,pagerank,medium,3259.3,0.045886,cold,200
1051,grayscale,small,3203.4,0.007033,cold,200
1052,fetchdata,medium,3523.6,0.084404,cold,200
1053,pagerank,small,3289.5,0.010921,cold,200
1054,fastfouriertransform,small,4006.9,0.00509,cold,200
1055,fetchdata,small,3569.0,0.086063,cold,200
1056,mobilenet,small,3293.9,0.065262,cold,200
1057,linpack,large,3762.6,0.005752,cold,200
1058,resnet,medium,4496.3,0.37847,cold,200
1059,mobilenet,large,3329.4,0.063337,cold,200
1060,fetchdata,large,3606.1,0.083589,cold,200
1061,fastfouriertransform,small,3253.6,0.005184,cold,200
1062,grayscale,medium,3360.5,0.064561,cold,200
1063,mobilenet,large,3278.2,0.017543,cold,200
1064,matrixmul,medium,3861.5,0.531559,cold,200
1065,resnet,small,4346.2,0.359756,cold,200
1066,fetchdata,medium,4836.9,0.103572,cold,200
1067,fastfouriertransform,medium,4083.1,0.632456,cold,200
1068,mobilenet,large,3363.1,0.052458,cold,200
1069,pagerank,medium,3467.5,0.137173,cold,200
1070,fetchdata,large,3599.3,0.092522,cold,200
1071,resnet,small,4765.0,0.474082,cold,200
1072,fetchdata,medium,3790.7,0.084085,cold,200
1073,pagerank,small,3329.2,0.010289,cold,200
1074,fastfouriertransform,large,4019.9,0.004961,cold,200
1075,fetchdata,medium,4358.3,0.084655,cold,200
1076,fetchdata,small,4840.4,0.096261,cold,200
1077,linpack,large,3695.1,0.008013,cold,200
1078,genmatrix,medium,3349.1,0.00027,cold,200
1079,pagerank,medium,3442.4,0.050948,cold,200
1080,fastfouriertransform,medium,4179.6,0.840389,cold,200
1081,genmatrix,large,3386.7,0.000908,cold,200
1082,pagerank,medium,3402.7,0.047779,cold,200
1083,fetchdata,large,3733.9,0.090948,cold,200
1084,grayscale,large,6189.9,2.734865,cold,200
1085,pagerank,small,3372.8,0.012511,cold,200
1086,pagerank,large,3831.2,0.317854,cold,200
1087,fetchdata,large,3767.7,0.091085,cold,200
1088,resnet,small,4531.1,0.348016,cold,200
1089,fetchdata,large,4386.1,0.142553,cold,200
1090,resnet,large,4387.2,0.375673,cold,200
1091,resnet,medium,4863.9,0.331294,cold,200
1092,resnet,small,4092.8,0.423709,cold,200
1093,graphgen,small,3401.0,0.002792,cold,200
1094,graphgen,large,4004.9,0.107548,cold,200
1095,resnet,medium,4677.3,0.338967,cold,200
1096,genmatrix,large,3441.0,0.000825,cold,200
1097,matrixmul,large,3385.4,0.005132,cold,200
1098,graphgen,medium,3490.3,0.016559,cold,200
1099,pagerank,medium,3442.6,0.049171,cold,200
1100,grayscale,medium,3465.6,0.060395,cold,200
1101,genmatrix,large,3439.3,0.000837,cold,200
1102,matrixmul,medium,3981.0,0.553476,cold,200
1103,mobilenet,small,3484.5,0.049481,cold,200
1104,graphgen,small,3471.1,0.002858,cold,200
1105,mobilenet,medium,3492.0,0.044498,cold,200
1106,mobilenet,medium,3498.7,0.051914,cold,200
1107,genmatrix,medium,3442.8,0.000211,cold,200
1108,resnet,small,4577.9,0.645837,cold,200
1109,linpack,large,3459.2,0.005372,cold,200
1110,linpack,large,43.1,0.012625,warm,200
1111,linpack,medium,4147.4,0.752524,cold,200
1112,fetchdata,medium,3614.6,0.084688,cold,200
