request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
428,resnet,large,cold,200,2074.02,2074.01,127.88,1946.13,1
429,resnet,medium,warm,200,151.92,151.9,145.06,6.84,1
430,mobilenet,medium,warm,200,33.58,33.57,22.95,10.63,1
431,resnet,large,warm,200,148.69,148.68,142.2,6.49,1
432,resnet,medium,warm,200,156.23,156.22,149.63,6.59,1
433,resnet,medium,warm,200,144.08,144.07,137.58,6.49,1
434,mobilenet,large,warm,200,34.23,34.22,23.52,10.71,1
435,mobilenet,medium,warm,200,29.36,29.35,22.9,6.46,1
436,resnet,large,warm,200,154.54,154.54,147.78,6.76,1
437,resnet,small,warm,200,143.72,143.7,137.56,6.14,1
438,mobilenet,small,warm,200,29.95,29.94,23.1,6.84,1
439,mobilenet,large,warm,200,30.53,30.51,23.1,7.4,1
440,resnet,large,warm,200,158.93,158.92,148.74,10.18,1
441,mobilenet,small,warm,200,29.53,29.52,22.43,7.09,1
442,resnet,large,warm,200,154.51,154.5,147.77,6.73,1
443,resnet,medium,warm,200,141.12,141.11,134.6,6.51,1
444,mobilenet,large,warm,200,32.27,32.26,23.2,9.06,1
445,resnet,large,warm,200,149.63,149.62,143.89,5.73,1
446,resnet,small,warm,200,150.98,150.97,144.73,6.24,1
447,resnet,medium,warm,200,146.49,146.48,140.17,6.31,1
448,resnet,medium,warm,200,153.85,153.85,146.77,7.07,1
449,resnet,large,warm,200,148.47,148.46,141.27,7.18,1
450,mobilenet,small,warm,200,43.83,43.78,31.76,12.01,1
451,resnet,medium,warm,200,153.11,153.11,144.99,8.12,1
452,resnet,medium,warm,200,157.41,157.4,146.96,10.44,1
453,resnet,large,warm,200,151.13,151.12,144.75,6.36,1
454,mobilenet,medium,warm,200,30.51,30.5,23.94,6.56,1
455,mobilenet,medium,warm,200,37.36,37.35,30.55,6.8,1
456,resnet,medium,warm,200,362.43,362.42,149.24,213.18,1
457,mobilenet,medium,warm,200,30.68,30.67,22.98,7.69,1
458,mobilenet,large,warm,200,30.49,30.48,23.33,7.15,1
459,resnet,medium,warm,200,146.53,146.53,139.62,6.91,1
460,mobilenet,small,warm,200,30.52,30.51,24.33,6.17,1
461,resnet,large,warm,200,146.99,146.98,140.22,6.76,1
462,resnet,large,warm,200,152.01,152.01,146.25,5.76,1
463,resnet,small,warm,200,144.14,144.13,138.15,5.98,1
464,mobilenet,medium,warm,200,33.78,33.78,23.69,10.09,1
465,mobilenet,medium,warm,200,29.98,29.97,23.16,6.81,1
466,resnet,large,warm,200,157.88,157.87,151.67,6.2,1
467,resnet,small,warm,200,153.13,153.12,146.59,6.52,1
468,mobilenet,large,warm,200,238.08,238.06,23.63,214.43,1
469,mobilenet,large,warm,200,29.85,29.84,23.08,6.76,1
470,mobilenet,medium,warm,200,29.73,29.73,23.11,6.62,1
471,mobilenet,large,warm,200,30.18,30.17,23.54,6.63,1
472,resnet,small,warm,200,153.2,153.19,146.4,6.79,1
473,mobilenet,small,warm,200,29.39,29.39,22.68,6.7,1
474,resnet,small,warm,200,157.46,157.45,147.44,10.01,1
475,mobilenet,medium,warm,200,46.22,46.21,39.32,6.88,1
476,resnet,large,warm,200,152.1,152.09,145.76,6.33,1
477,resnet,medium,warm,200,152.84,152.83,146.34,6.49,1
478,resnet,medium,warm,200,150.88,150.87,144.0,6.87,1
479,mobilenet,medium,warm,200,31.36,31.36,24.1,7.26,1
480,mobilenet,medium,warm,200,48.39,48.38,39.58,8.8,1
481,mobilenet,large,warm,200,237.35,237.35,22.75,214.59,1
482,mobilenet,small,warm,200,29.28,29.26,22.83,6.43,1
483,resnet,medium,warm,200,154.1,154.09,147.37,6.72,1
484,resnet,large,warm,200,152.37,152.36,145.9,6.46,1
485,resnet,small,warm,200,151.28,151.27,145.17,6.1,1
486,resnet,large,warm,200,150.04,150.03,142.59,7.44,1
487,resnet,large,warm,200,154.94,154.94,148.33,6.61,1
488,resnet,small,warm,200,144.61,144.6,138.48,6.12,1
489,resnet,large,warm,200,155.62,155.61,148.95,6.66,1
490,resnet,medium,warm,200,151.0,151.0,144.08,6.91,1
491,resnet,large,warm,200,154.61,154.59,148.19,6.4,1
492,resnet,medium,warm,200,148.01,148.0,141.3,6.7,1
493,resnet,small,warm,200,155.38,155.37,149.38,5.99,1
494,mobilenet,large,cold,200,1912.6,1912.59,27.98,1884.61,1
495,resnet,small,warm,200,154.89,154.88,148.38,6.5,1
496,resnet,small,warm,200,152.69,152.68,146.3,6.39,1
497,resnet,large,warm,200,153.47,153.46,146.7,6.77,1
498,resnet,large,warm,200,147.41,147.41,140.96,6.45,1
499,resnet,medium,warm,200,154.27,154.26,148.02,6.23,1
500,mobilenet,medium,warm,200,31.88,31.88,23.75,8.13,1
501,mobilenet,small,warm,200,30.26,30.25,22.6,7.65,1
502,resnet,small,warm,200,142.76,142.75,136.52,6.23,1
503,resnet,small,warm,200,154.61,154.6,148.31,6.29,1
504,resnet,small,warm,200,141.07,141.06,134.82,6.24,1
505,mobilenet,medium,warm,200,241.91,241.9,23.93,217.97,1
506,mobilenet,small,warm,200,29.93,29.92,23.04,6.89,1
507,resnet,medium,warm,200,160.33,160.3,154.18,6.12,1
508,resnet,large,warm,200,156.98,156.97,146.55,10.43,1
509,resnet,large,warm,200,351.96,351.95,137.44,214.51,1
510,mobilenet,medium,warm,200,29.83,29.81,23.11,6.7,1
511,resnet,medium,warm,200,150.2,150.19,143.37,6.82,1
512,resnet,large,warm,200,151.92,151.91,145.4,6.52,1
513,mobilenet,large,warm,200,34.06,34.05,23.24,10.81,1
514,mobilenet,small,warm,200,30.83,30.81,23.34,7.48,1
515,resnet,small,warm,200,155.08,155.08,148.57,6.51,1
516,mobilenet,medium,warm,200,29.59,29.59,22.95,6.64,1
517,mobilenet,large,warm,200,33.86,33.85,22.63,11.22,1
518,mobilenet,medium,warm,200,35.48,35.48,28.72,6.76,1
519,mobilenet,large,warm,200,29.33,29.32,22.97,6.35,1
520,resnet,small,warm,200,155.12,155.11,147.32,7.8,1
521,mobilenet,medium,warm,200,30.1,30.09,22.98,7.11,1
522,mobilenet,medium,warm,200,29.84,29.82,23.39,6.43,1
523,resnet,medium,warm,200,155.08,155.07,148.32,6.75,1
524,resnet,small,warm,200,153.32,153.32,146.39,6.93,1
525,mobilenet,large,warm,200,33.86,33.85,24.5,9.35,1
526,resnet,large,warm,200,154.65,154.65,144.75,9.89,1
527,mobilenet,small,warm,200,62.04,62.03,55.13,6.9,1
528,mobilenet,small,warm,200,31.16,31.15,22.78,8.37,1
529,resnet,large,warm,200,149.64,149.63,143.22,6.41,1
530,mobilenet,medium,warm,200,29.68,29.67,23.27,6.4,1
531,mobilenet,small,warm,200,32.5,32.49,22.95,9.55,1
532,resnet,large,warm,200,169.58,169.58,163.46,6.12,1
533,resnet,medium,warm,200,151.25,151.24,144.88,6.36,1
534,resnet,large,warm,200,159.46,159.45,152.81,6.64,1
535,mobilenet,medium,warm,200,33.57,33.56,22.96,10.6,1
536,resnet,large,warm,200,153.25,153.24,146.71,6.53,1
537,mobilenet,small,warm,200,30.31,30.3,23.46,6.85,1
538,resnet,medium,warm,200,161.2,161.17,153.67,7.51,1
539,resnet,large,warm,200,146.02,146.02,139.17,6.85,1
540,resnet,large,warm,200,156.5,156.49,148.04,8.45,1
541,resnet,medium,warm,200,144.76,144.75,137.73,7.02,1
542,resnet,small,warm,200,157.15,157.15,150.8,6.34,1
543,resnet,medium,warm,200,147.73,147.72,138.64,9.08,1
544,mobilenet,small,cold,200,1971.41,1971.4,27.58,1943.82,1
545,resnet,large,warm,200,144.34,144.32,137.5,6.82,1
546,resnet,large,warm,200,154.65,154.64,148.14,6.5,1
547,resnet,large,warm,200,141.66,141.65,135.34,6.31,1
548,resnet,small,warm,200,156.87,156.86,150.15,6.72,1
549,resnet,medium,warm,200,145.53,145.53,138.56,6.97,1
550,mobilenet,large,warm,200,45.1,45.09,35.78,9.31,1
551,mobilenet,large,warm,200,30.41,30.41,23.28,7.12,1
552,resnet,medium,warm,200,152.87,152.86,146.56,6.3,1
553,mobilenet,large,warm,200,33.16,33.15,22.93,10.22,1
554,resnet,small,warm,200,153.84,153.84,147.06,6.78,1
555,mobilenet,large,warm,200,32.41,32.4,23.14,9.27,1
556,resnet,large,warm,200,358.58,358.57,147.77,210.8,1
557,mobilenet,large,warm,200,30.06,30.05,22.86,7.2,1
558,mobilenet,large,warm,200,31.86,31.85,22.96,8.89,1
559,mobilenet,medium,warm,200,32.98,32.98,23.35,9.63,1
560,resnet,small,warm,200,154.37,154.36,147.95,6.42,1
561,resnet,large,warm,200,150.75,150.73,144.09,6.65,1
562,mobilenet,small,warm,200,30.11,30.1,22.7,7.4,1
563,resnet,medium,warm,200,151.22,151.21,145.03,6.18,1
564,resnet,small,warm,200,153.37,153.36,146.96,6.4,1
565,mobilenet,small,warm,200,32.75,32.74,22.69,10.05,1
566,resnet,large,warm,200,152.39,152.38,145.72,6.66,1
567,resnet,small,warm,200,153.01,153.0,146.74,6.26,1
568,resnet,medium,warm,200,276.88,276.88,145.93,130.95,1
569,resnet,large,warm,200,153.51,153.49,146.91,6.59,1
570,resnet,small,warm,200,152.86,152.85,146.4,6.44,1
571,resnet,small,warm,200,163.84,163.83,157.04,6.79,1
572,mobilenet,small,cold,200,1875.9,1875.89,47.79,1828.1,1
573,resnet,large,warm,200,162.76,162.75,156.09,6.67,1
574,resnet,small,warm,200,144.66,144.65,138.87,5.78,1
575,resnet,small,warm,200,153.26,153.25,147.05,6.2,1
576,resnet,large,warm,200,144.03,144.01,137.61,6.39,1
577,mobilenet,medium,warm,200,30.65,30.65,23.48,7.16,1
578,resnet,large,warm,200,145.9,145.89,139.76,6.13,1
579,resnet,large,warm,200,262.06,262.06,146.57,115.49,1
580,resnet,large,warm,200,148.6,148.59,138.77,9.82,1
581,resnet,small,warm,200,153.88,153.87,147.53,6.34,1
582,mobilenet,medium,warm,200,236.63,236.62,22.97,213.65,1
583,mobilenet,large,warm,200,236.36,236.36,23.24,213.12,1
584,resnet,large,warm,200,302.92,302.9,155.9,147.0,1
585,mobilenet,large,warm,200,234.91,234.9,22.93,211.97,1
586,mobilenet,large,warm,200,29.09,29.08,22.34,6.75,1
587,resnet,large,warm,200,153.59,153.59,147.56,6.03,1
588,resnet,large,warm,200,141.97,141.96,136.26,5.7,1
589,resnet,small,warm,200,155.06,155.05,148.62,6.44,1
590,mobilenet,small,warm,200,30.34,30.33,22.89,7.44,1
591,mobilenet,medium,warm,200,40.71,40.7,33.4,7.3,1
592,resnet,small,warm,200,150.61,150.59,144.2,6.39,1
593,mobilenet,small,warm,200,39.2,39.19,32.02,7.17,1
594,mobilenet,medium,warm,200,30.01,30.0,23.29,6.72,1
595,resnet,medium,warm,200,154.19,154.18,147.77,6.41,1
596,resnet,large,warm,200,152.65,152.64,146.14,6.5,1
597,mobilenet,medium,warm,200,43.44,43.44,36.67,6.77,1
598,mobilenet,medium,warm,200,58.27,58.26,51.71,6.55,1
599,resnet,medium,warm,200,158.64,158.63,152.72,5.92,1
600,mobilenet,large,warm,200,48.96,48.94,41.87,7.07,1
601,resnet,small,warm,200,151.3,151.3,145.52,5.78,1
602,resnet,medium,warm,200,301.28,301.27,146.74,154.53,1
603,mobilenet,medium,warm,200,32.57,32.56,22.73,9.83,1
604,mobilenet,large,warm,200,135.56,135.55,23.39,112.16,1
605,resnet,large,warm,200,155.37,155.36,148.83,6.53,1
606,resnet,small,warm,200,152.69,152.68,146.18,6.5,1
607,resnet,medium,warm,200,152.69,152.67,146.13,6.54,1
608,mobilenet,small,warm,200,29.75,29.74,22.66,7.09,1
609,resnet,small,warm,200,154.84,154.83,148.69,6.14,1
610,mobilenet,large,warm,200,31.81,31.8,22.92,8.89,1
611,mobilenet,small,warm,200,30.09,30.08,23.53,6.55,1
612,resnet,small,warm,200,141.09,141.09,134.61,6.47,1
613,mobilenet,large,warm,200,35.43,35.42,28.6,6.83,1
614,mobilenet,small,warm,200,29.47,29.47,22.67,6.79,1
615,mobilenet,large,warm,200,29.74,29.72,22.71,7.01,1
616,mobilenet,small,warm,200,37.25,37.24,28.47,8.77,1
617,resnet,small,warm,200,156.97,156.97,150.2,6.77,1
618,mobilenet,medium,warm,200,31.25,31.24,22.85,8.4,1
619,mobilenet,small,warm,200,29.11,29.1,22.63,6.47,1
620,resnet,small,warm,200,144.57,144.56,138.08,6.48,1
621,mobilenet,large,warm,200,29.33,29.32,22.91,6.41,1
622,mobilenet,small,warm,200,29.34,29.34,22.82,6.52,1
623,mobilenet,medium,warm,200,30.12,30.11,23.5,6.61,1
624,mobilenet,large,warm,200,29.43,29.42,23.02,6.41,1
625,resnet,small,warm,200,156.44,156.44,149.68,6.76,1
626,mobilenet,medium,warm,200,31.28,31.28,23.05,8.22,1
627,mobilenet,small,warm,200,29.37,29.37,22.72,6.64,1
628,resnet,large,warm,200,147.07,147.06,141.24,5.82,1
629,mobilenet,large,warm,200,29.74,29.73,22.86,6.87,1
630,mobilenet,medium,warm,200,29.44,29.43,22.94,6.5,1
631,resnet,medium,warm,200,156.75,156.74,150.53,6.2,1
632,mobilenet,medium,warm,200,31.95,31.94,23.19,8.76,1
633,mobilenet,large,warm,200,35.72,35.72,27.74,7.98,1
634,mobilenet,large,warm,200,29.53,29.52,22.82,6.7,1
635,resnet,medium,warm,200,153.27,153.26,146.79,6.47,1
636,mobilenet,small,warm,200,29.56,29.55,22.77,6.79,1
637,resnet,medium,warm,200,158.49,158.48,151.75,6.73,1
638,resnet,large,warm,200,357.05,357.04,143.62,213.42,1
639,mobilenet,medium,warm,200,30.66,30.66,23.74,6.92,1
640,resnet,small,warm,200,157.46,157.45,147.44,10.01,1
641,mobilenet,medium,warm,200,32.06,32.05,23.26,8.8,1
642,mobilenet,small,warm,200,45.06,45.06,38.61,6.44,1
643,mobilenet,medium,warm,200,36.66,36.66,29.28,7.38,1
644,resnet,medium,warm,200,148.53,148.52,141.91,6.61,1
645,resnet,medium,warm,200,152.81,152.81,146.4,6.41,1
646,resnet,small,warm,200,143.21,143.2,136.66,6.54,1
647,mobilenet,large,warm,200,33.92,33.91,27.53,6.38,1
648,mobilenet,medium,warm,200,235.16,235.15,23.61,211.55,1
649,resnet,small,warm,200,154.93,154.92,149.06,5.86,1
650,resnet,medium,warm,200,144.38,144.37,138.08,6.3,1
651,resnet,medium,warm,200,154.21,154.2,147.7,6.5,1
652,resnet,large,warm,200,143.79,143.79,136.99,6.79,1
653,mobilenet,medium,warm,200,35.73,35.72,29.16,6.56,1
654,resnet,medium,warm,200,142.41,142.39,135.89,6.5,1
655,resnet,medium,warm,200,155.02,155.02,148.56,6.46,1
656,mobilenet,large,warm,200,32.59,32.58,23.1,9.48,1
657,resnet,small,warm,200,158.13,158.12,151.3,6.82,1
658,mobilenet,small,warm,200,30.14,30.13,23.96,6.17,1
659,mobilenet,medium,warm,200,59.62,59.61,48.52,11.1,1
660,mobilenet,large,warm,200,235.24,235.23,23.73,211.49,1
661,resnet,small,warm,200,158.66,158.66,149.19,9.46,1
662,mobilenet,large,warm,200,30.47,30.46,23.94,6.52,1
663,resnet,large,warm,200,152.47,152.47,146.12,6.35,1
664,mobilenet,medium,warm,200,28.94,28.94,22.8,6.13,1
665,resnet,large,warm,200,203.27,203.26,147.07,56.2,1
666,resnet,large,warm,200,156.55,156.55,146.86,9.69,1
667,mobilenet,medium,warm,200,30.4,30.39,23.42,6.97,1
668,resnet,medium,warm,200,152.17,152.16,145.69,6.47,1
669,mobilenet,large,warm,200,236.46,236.44,23.06,213.39,1
670,mobilenet,small,warm,200,35.87,35.87,28.84,7.03,1
671,resnet,small,warm,200,157.2,157.19,146.7,10.49,1
672,mobilenet,medium,warm,200,29.97,29.96,23.44,6.52,1
673,resnet,small,warm,200,151.6,151.59,144.73,6.86,1
674,resnet,large,warm,200,153.23,153.22,146.36,6.86,1
675,mobilenet,medium,warm,200,33.76,33.75,22.88,10.86,1
676,mobilenet,large,warm,200,29.88,29.87,23.38,6.5,1
677,resnet,small,warm,200,153.49,153.47,146.94,6.53,1
678,mobilenet,medium,warm,200,31.76,31.75,22.69,9.06,1
679,resnet,medium,warm,200,155.4,155.39,148.81,6.58,1
680,resnet,small,warm,200,153.21,153.2,147.01,6.19,1
681,mobilenet,small,warm,200,31.71,31.71,23.22,8.49,1
682,resnet,small,warm,200,156.75,156.75,149.23,7.52,1
683,mobilenet,large,warm,200,29.9,29.9,23.0,6.9,1
684,mobilenet,small,warm,200,32.12,32.11,22.73,9.38,1
685,mobilenet,medium,warm,200,29.73,29.71,22.71,7.0,1
686,resnet,medium,warm,200,154.54,154.53,146.84,7.69,1
687,resnet,small,warm,200,147.12,147.11,140.39,6.73,1
688,resnet,medium,warm,200,153.63,153.63,147.14,6.49,1
689,resnet,large,warm,200,146.68,146.68,140.47,6.21,1
690,mobilenet,small,warm,200,30.17,30.17,23.37,6.8,1
691,mobilenet,small,warm,200,29.74,29.73,23.35,6.39,1
692,mobilenet,large,warm,200,31.57,31.56,23.52,8.04,1
693,mobilenet,medium,warm,200,29.74,29.7,22.94,6.77,1
694,resnet,large,warm,200,292.17,292.16,147.07,145.09,1
695,resnet,medium,warm,200,148.56,148.55,142.29,6.27,1
696,resnet,medium,warm,200,154.35,154.34,148.02,6.33,1
697,resnet,small,warm,200,145.7,145.69,139.29,6.41,1
698,mobilenet,medium,warm,200,31.78,31.77,22.95,8.82,1
699,resnet,small,warm,200,147.64,147.63,141.03,6.6,1
700,resnet,large,warm,200,154.16,154.14,146.88,7.26,1
701,resnet,large,warm,200,150.64,150.63,144.14,6.5,1
702,resnet,small,warm,200,153.58,153.57,147.15,6.42,1
703,mobilenet,medium,warm,200,62.93,62.92,51.52,11.41,1
704,mobilenet,small,warm,200,50.12,50.11,43.33,6.77,1
705,mobilenet,medium,warm,200,29.82,29.82,22.39,7.42,1
706,mobilenet,small,warm,200,30.83,30.82,23.84,6.98,1
707,resnet,medium,warm,200,152.53,152.53,142.62,9.9,1
708,resnet,small,warm,200,151.35,151.33,145.1,6.23,1
709,mobilenet,medium,warm,200,29.96,29.95,23.03,6.92,1
710,resnet,small,warm,200,153.37,153.36,146.53,6.82,1
711,mobilenet,medium,warm,200,30.46,30.45,22.8,7.66,1
712,mobilenet,large,warm,200,32.96,32.95,23.63,9.31,1
713,resnet,small,warm,200,150.14,150.13,143.49,6.64,1
714,resnet,large,warm,200,151.05,151.04,144.73,6.31,1
715,mobilenet,medium,warm,200,29.74,29.73,23.13,6.6,1
716,mobilenet,medium,warm,200,29.68,29.66,23.31,6.35,1
717,mobilenet,medium,warm,200,33.8,33.8,22.99,10.81,1
718,resnet,large,warm,200,162.39,162.38,156.12,6.26,1
719,resnet,large,warm,200,353.74,353.73,140.21,213.52,1
720,resnet,medium,warm,200,329.55,329.54,133.56,195.98,1
721,mobilenet,medium,warm,200,32.2,32.2,25.12,7.07,1
722,mobilenet,medium,warm,200,42.92,42.91,35.93,6.98,1
723,mobilenet,large,warm,200,32.71,32.7,23.18,9.52,1
724,resnet,large,warm,200,398.62,398.6,143.21,255.4,1
725,resnet,small,warm,200,150.75,150.75,144.45,6.3,1
726,resnet,small,warm,200,149.89,149.88,143.86,6.01,1
727,mobilenet,medium,warm,200,33.24,33.24,23.03,10.2,1
728,resnet,large,warm,200,380.24,380.24,149.69,230.54,1
729,mobilenet,medium,warm,200,33.6,33.59,22.82,10.77,1
730,resnet,large,warm,200,157.21,157.2,150.39,6.81,1
731,resnet,small,warm,200,149.26,149.25,142.38,6.87,1
732,resnet,small,warm,200,164.5,164.49,158.28,6.2,1
733,mobilenet,large,warm,200,31.45,31.44,23.09,8.35,1
734,mobilenet,large,warm,200,215.51,215.5,23.43,192.07,1
735,mobilenet,medium,warm,200,29.27,29.27,22.7,6.56,1
736,resnet,large,warm,200,155.18,155.18,148.61,6.57,1
737,mobilenet,small,warm,200,31.08,31.07,23.9,7.17,1
738,mobilenet,small,warm,200,31.13,31.13,22.71,8.42,1
739,resnet,small,warm,200,148.64,148.62,142.41,6.21,1
740,mobilenet,large,warm,200,29.65,29.64,22.79,6.85,1
741,mobilenet,large,warm,200,29.48,29.48,22.84,6.64,1
742,mobilenet,small,warm,200,29.37,29.36,22.71,6.66,1
743,resnet,medium,warm,200,359.54,359.53,147.85,211.68,1
744,resnet,large,warm,200,146.9,146.89,139.9,6.99,1
745,resnet,large,warm,200,345.59,345.57,135.59,209.98,1
746,resnet,small,warm,200,159.2,159.19,148.86,10.33,1
747,resnet,small,warm,200,144.92,144.91,138.11,6.8,1
748,resnet,medium,warm,200,156.61,156.6,145.22,11.38,1
749,resnet,medium,warm,200,146.55,146.54,139.93,6.61,1
750,mobilenet,medium,cold,200,1852.97,1852.96,27.4,1825.56,1
751,mobilenet,medium,warm,200,31.49,31.48,23.75,7.74,1
752,resnet,medium,warm,200,158.77,158.76,152.28,6.48,1
753,mobilenet,small,warm,200,29.6,29.59,22.82,6.77,1
754,resnet,medium,warm,200,154.77,154.77,148.61,6.16,1
755,mobilenet,large,warm,200,30.09,30.08,23.02,7.05,1
756,mobilenet,large,warm,200,41.18,41.17,35.11,6.06,1
757,resnet,medium,warm,200,147.73,147.72,141.25,6.46,1
758,mobilenet,medium,warm,200,35.58,35.58,28.95,6.63,1
759,mobilenet,medium,warm,200,31.81,31.8,23.58,8.22,1
760,resnet,large,warm,200,355.66,355.65,144.65,211.0,1
761,mobilenet,small,warm,200,29.44,29.44,22.79,6.65,1
762,resnet,small,warm,200,155.74,155.71,147.91,7.8,1
763,resnet,large,warm,200,151.34,151.34,144.81,6.53,1
764,mobilenet,large,warm,200,40.98,40.97,32.47,8.5,1
765,mobilenet,small,warm,200,29.6,29.59,23.0,6.59,1
766,mobilenet,large,warm,200,29.71,29.71,23.26,6.44,1
767,resnet,medium,warm,200,152.79,152.78,144.97,7.81,1
768,mobilenet,medium,warm,200,30.41,30.41,23.66,6.75,1
769,resnet,medium,warm,200,154.17,154.17,147.6,6.56,1
770,resnet,medium,warm,200,150.43,150.41,144.4,6.01,1
771,resnet,large,warm,200,152.69,152.69,146.34,6.35,1
772,mobilenet,large,warm,200,29.52,29.51,22.78,6.73,1
773,resnet,small,warm,200,154.35,154.35,147.47,6.87,1
774,resnet,small,warm,200,142.2,142.19,135.79,6.4,1
775,resnet,medium,warm,200,153.93,153.92,147.59,6.33,1
776,resnet,large,warm,200,150.04,150.03,143.74,6.29,1
777,mobilenet,medium,warm,200,30.91,30.91,23.47,7.44,1
778,mobilenet,large,warm,200,30.44,30.42,23.36,7.06,1
779,mobilenet,medium,warm,200,31.75,31.74,23.94,7.8,1
780,resnet,large,warm,200,152.47,152.47,145.59,6.88,1
781,resnet,small,warm,200,153.01,153.0,146.59,6.42,1
782,mobilenet,medium,warm,200,31.32,31.31,23.08,8.24,1
783,resnet,large,warm,200,291.57,291.56,138.32,153.25,1
784,resnet,small,warm,200,141.34,141.33,134.9,6.43,1
785,mobilenet,large,warm,200,32.7,32.69,23.04,9.65,1
786,resnet,large,warm,200,143.03,143.01,136.37,6.64,1
787,resnet,small,warm,200,160.43,160.43,153.84,6.58,1
788,resnet,medium,warm,200,361.41,361.4,151.0,210.4,1
789,mobilenet,small,warm,200,32.71,32.7,23.01,9.69,1
790,resnet,medium,warm,200,150.89,150.88,144.58,6.31,1
791,mobilenet,small,warm,200,44.62,44.62,36.66,7.95,1
792,mobilenet,small,warm,200,29.0,28.99,22.76,6.23,1
793,mobilenet,medium,warm,200,29.31,29.29,22.72,6.57,1
794,mobilenet,large,warm,200,29.7,29.7,23.29,6.4,1
795,mobilenet,large,warm,200,33.94,33.94,27.37,6.57,1
796,resnet,large,warm,200,149.22,149.21,142.67,6.54,1
797,mobilenet,large,warm,200,49.89,49.88,42.75,7.13,1
798,resnet,small,warm,200,146.44,146.43,139.97,6.46,1
799,mobilenet,small,warm,200,29.74,29.73,22.96,6.77,1
800,mobilenet,large,warm,200,29.31,29.31,22.9,6.4,1
801,resnet,small,warm,200,155.15,155.13,148.88,6.25,1
802,resnet,medium,warm,200,152.8,152.79,146.64,6.16,1
803,mobilenet,medium,warm,200,31.43,31.42,23.22,8.2,1
804,resnet,large,warm,200,155.38,155.38,148.94,6.44,1
805,resnet,small,warm,200,147.65,147.65,141.45,6.2,1
806,mobilenet,medium,warm,200,32.0,31.99,23.01,8.98,1
807,resnet,small,warm,200,147.92,147.91,141.47,6.44,1
808,resnet,large,warm,200,358.61,358.6,146.25,212.35,1
809,resnet,medium,warm,200,144.06,144.04,136.73,7.31,1
810,resnet,medium,warm,200,368.25,368.24,148.73,219.51,1
811,resnet,small,warm,200,143.16,143.16,136.76,6.4,1
812,mobilenet,large,warm,200,30.97,30.97,23.95,7.02,1
813,mobilenet,medium,warm,200,32.89,32.88,23.47,9.41,1
814,mobilenet,large,warm,200,29.37,29.36,22.92,6.44,1
815,resnet,medium,warm,200,145.39,145.38,139.5,5.89,1
816,mobilenet,large,warm,200,39.31,39.3,32.54,6.76,1
817,mobilenet,medium,warm,200,30.22,30.2,22.97,7.23,1
818,mobilenet,small,warm,200,29.59,29.58,22.96,6.62,1
819,resnet,medium,warm,200,153.03,153.02,146.41,6.62,1
820,mobilenet,medium,warm,200,29.49,29.48,23.06,6.42,1
821,mobilenet,small,warm,200,32.52,32.51,23.08,9.43,1
822,resnet,medium,warm,200,154.35,154.35,147.58,6.76,1
823,mobilenet,medium,warm,200,41.13,41.12,33.88,7.25,1
824,mobilenet,medium,warm,200,35.05,35.03,28.05,6.98,1
825,resnet,small,warm,200,153.06,153.04,146.47,6.58,1
826,resnet,small,warm,200,173.96,173.95,166.88,7.07,1
827,resnet,small,warm,200,150.72,150.71,144.58,6.13,1
828,mobilenet,medium,warm,200,30.92,30.92,23.3,7.61,1
829,mobilenet,large,warm,200,30.28,30.28,23.23,7.04,1
830,resnet,small,warm,200,154.53,154.52,147.84,6.68,1
831,mobilenet,small,warm,200,32.46,32.46,23.2,9.26,1
832,resnet,medium,warm,200,152.85,152.83,145.23,7.6,1
833,mobilenet,large,warm,200,32.78,32.77,22.86,9.91,1
834,resnet,medium,warm,200,174.87,174.86,168.27,6.59,1
835,mobilenet,small,warm,200,29.81,29.8,23.02,6.78,1
836,mobilenet,medium,warm,200,31.42,31.41,23.08,8.34,1
837,mobilenet,small,warm,200,33.25,33.24,22.81,10.43,1
838,resnet,small,warm,200,153.81,153.81,147.02,6.79,1
839,resnet,small,warm,200,152.97,152.96,146.4,6.56,1
840,resnet,small,warm,200,143.03,143.01,137.09,5.92,1
841,mobilenet,small,warm,200,33.83,33.82,23.08,10.75,1
842,resnet,large,warm,200,355.58,355.58,137.67,217.91,1
843,resnet,small,warm,200,154.2,154.2,147.9,6.3,1
844,mobilenet,medium,warm,200,34.4,34.39,27.8,6.59,1
845,mobilenet,large,warm,200,242.66,242.66,32.51,210.15,1
846,mobilenet,large,warm,200,65.11,65.1,53.37,11.73,1
847,mobilenet,medium,warm,200,29.94,29.93,22.75,7.19,1
848,resnet,small,warm,200,142.55,142.53,136.13,6.4,1
849,resnet,small,warm,200,156.06,156.05,149.67,6.38,1
850,resnet,small,warm,200,146.76,146.74,140.18,6.56,1
851,mobilenet,large,warm,200,50.36,50.36,43.75,6.61,1
852,resnet,small,warm,200,145.09,145.09,138.68,6.41,1
853,mobilenet,medium,warm,200,30.52,30.52,23.35,7.16,1
854,resnet,small,warm,200,142.93,142.92,135.96,6.96,1
855,resnet,medium,warm,200,157.4,157.38,150.62,6.76,1
856,resnet,large,warm,200,143.87,143.82,137.11,6.71,1
857,mobilenet,medium,warm,200,40.36,40.35,33.4,6.95,1
858,mobilenet,medium,warm,200,29.98,29.98,23.19,6.78,1
