request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
487,matrixmul,large,warm,200,38.36,33.19,5.17,7.72,25.47,False,,0.0,0.53,6.29,0.89,7.71,1
488,genmatrix,large,warm,200,82.02,48.1,33.92,1.2,46.9,False,,0.0,0.02,,1.17,1.19,1
489,matrixmul,medium,warm,200,563.08,555.77,7.3,531.97,23.8,False,,0.0,0.53,6.39,525.04,531.97,1
490,linpack,large,warm,200,20.57,20.55,0.02,5.1,15.45,False,,0.0,0.38,3.97,0.75,5.1,1
491,matrixmul,medium,warm,200,548.88,542.18,6.7,519.63,22.55,False,,0.0,0.36,3.98,515.28,519.63,1
492,fastfouriertransform,large,warm,200,26.84,26.83,0.01,4.57,22.26,False,,0.0,3.82,0.0,0.74,4.57,1
493,fastfouriertransform,medium,warm,200,630.98,630.96,0.02,601.89,29.08,False,,0.0,4.2,0.0,597.68,601.88,1
494,genmatrix,large,warm,200,87.41,33.91,53.5,0.8,33.11,False,,0.0,0.02,,0.78,0.8,1
495,genmatrix,small,warm,200,11.58,9.79,1.79,0.13,9.66,False,,0.0,0.03,,0.11,0.13,1
496,fastfouriertransform,small,warm,200,32.51,32.5,0.01,4.59,27.91,False,,0.0,3.84,0.0,0.75,4.59,1
497,linpack,large,warm,200,22.82,22.8,0.02,5.05,17.75,False,,0.0,0.35,3.96,0.74,5.05,1
498,fastfouriertransform,large,warm,200,31.8,31.79,0.01,7.28,24.51,False,,0.0,6.12,0.0,1.14,7.27,1
499,genmatrix,large,warm,200,89.54,45.89,43.65,1.18,44.71,False,,0.0,0.03,,1.15,1.18,1
500,fastfouriertransform,small,warm,200,36.11,36.1,0.01,7.25,28.85,False,,0.0,6.11,0.0,1.13,7.25,1
501,matrixmul,large,warm,200,36.35,30.96,5.39,7.78,23.17,False,,0.0,0.53,6.36,0.89,7.78,1
502,matrixmul,medium,warm,200,575.95,571.2,4.75,550.77,20.43,False,,0.0,0.53,6.37,543.87,550.76,1
503,fetchdata,large,warm,200,143.15,143.13,0.02,134.25,8.88,False,134.22,0.0,0.02,0.0,,134.25,1
504,matrixmul,large,warm,200,31.47,25.22,6.25,4.88,20.34,False,,0.0,0.34,3.97,0.57,4.88,1
505,matrixmul,small,warm,200,30.72,24.98,5.73,4.94,20.04,False,,0.0,0.37,4.0,0.57,4.94,1
506,matrixmul,medium,warm,200,542.27,535.05,7.22,514.57,20.48,False,,0.0,0.35,3.97,510.24,514.56,1
507,matrixmul,medium,warm,200,575.48,570.36,5.12,547.23,23.13,False,,0.0,0.35,4.13,542.74,547.23,1
508,genmatrix,large,warm,200,89.9,46.89,43.01,1.22,45.67,False,,0.0,0.02,,1.19,1.22,1
509,fastfouriertransform,small,warm,200,32.84,32.83,0.01,7.25,25.58,False,,0.0,6.11,0.0,1.13,7.25,1
510,genmatrix,medium,warm,200,21.54,15.81,5.73,0.3,15.51,False,,0.0,0.03,,0.25,0.3,1
511,matrixmul,medium,warm,200,545.09,537.99,7.09,516.07,21.92,False,,0.0,0.36,4.03,511.68,516.07,1
512,matrixmul,large,warm,200,36.07,29.87,6.2,5.0,24.86,False,,0.0,0.35,4.05,0.6,5.0,1
513,fastfouriertransform,medium,warm,200,668.62,668.6,0.02,644.08,24.52,False,,0.0,6.12,0.0,637.95,644.08,1
514,fastfouriertransform,medium,warm,200,646.2,646.19,0.01,621.97,24.22,False,,0.0,3.84,0.0,618.12,621.97,1
515,genmatrix,medium,warm,200,18.94,12.37,6.57,0.2,12.17,False,,0.0,0.02,,0.17,0.2,1
516,fastfouriertransform,medium,warm,200,724.84,724.82,0.02,683.52,41.3,False,,0.0,3.85,0.0,679.66,683.52,1
517,linpack,small,warm,200,22.64,22.62,0.02,5.17,17.46,False,,0.0,0.35,4.03,0.78,5.17,1
518,linpack,medium,warm,200,664.28,664.26,0.02,647.17,17.09,False,,0.0,0.34,3.97,642.85,647.17,1
519,matrixmul,small,warm,200,35.23,28.87,6.36,4.9,23.98,False,,0.0,0.34,3.98,0.57,4.9,1
520,fetchdata,large,warm,200,87.5,87.48,0.02,77.75,9.73,False,77.73,0.0,0.02,0.0,,77.75,1
521,genmatrix,large,warm,200,89.56,46.32,43.24,1.22,45.11,False,,0.0,0.02,,1.19,1.21,1
522,matrixmul,large,warm,200,32.6,27.61,4.99,4.88,22.73,False,,0.0,0.35,3.97,0.56,4.88,1
523,matrixmul,small,warm,200,36.77,32.16,4.6,7.84,24.33,False,,0.0,0.52,6.34,0.97,7.83,1
524,fetchdata,medium,warm,200,95.12,95.1,0.02,85.52,9.58,False,85.49,0.0,0.02,0.0,,85.52,1
525,linpack,small,warm,200,25.63,25.61,0.02,8.03,17.58,False,,0.0,0.57,6.32,1.13,8.03,1
526,genmatrix,medium,warm,200,22.43,17.26,5.17,0.22,17.04,False,,0.0,0.02,,0.19,0.22,1
527,matrixmul,small,warm,200,37.79,32.87,4.92,7.75,25.12,False,,0.0,0.53,6.34,0.88,7.75,1
528,fastfouriertransform,large,warm,200,31.33,31.32,0.01,7.4,23.92,False,,0.0,6.22,0.0,1.16,7.4,1
529,linpack,small,warm,200,27.14,27.09,0.05,7.91,19.18,False,,0.0,0.59,6.04,1.27,7.91,1
530,fetchdata,medium,warm,200,87.09,87.07,0.02,77.78,9.29,False,77.75,0.0,0.02,0.0,,77.78,1
531,linpack,small,warm,200,23.84,23.83,0.02,5.07,18.76,False,,0.0,0.34,3.98,0.74,5.07,1
532,linpack,medium,warm,200,663.09,663.07,0.02,644.67,18.39,False,,0.0,0.34,3.96,640.36,644.67,1
533,fastfouriertransform,small,warm,200,43.07,43.05,0.02,4.59,38.46,False,,0.0,3.83,0.0,0.74,4.58,1
534,fastfouriertransform,medium,warm,200,664.17,664.15,0.02,638.07,26.08,False,,0.0,6.07,0.0,631.99,638.07,1
535,fastfouriertransform,large,warm,200,26.64,26.63,0.01,4.59,22.04,False,,0.0,3.84,0.0,0.74,4.59,1
536,fetchdata,medium,warm,200,143.01,142.99,0.02,133.55,9.44,False,133.52,0.0,0.02,0.0,,133.55,1
537,genmatrix,large,warm,200,94.1,50.28,43.81,1.18,49.1,False,,0.0,0.03,,1.15,1.18,1
538,genmatrix,medium,warm,200,19.2,13.34,5.86,0.26,13.08,False,,0.0,0.02,,0.23,0.26,1
539,matrixmul,medium,warm,200,576.26,572.1,4.15,549.74,22.36,False,,0.0,0.53,6.36,542.85,549.74,1
540,fetchdata,medium,warm,200,88.61,88.55,0.06,79.85,8.7,False,79.83,0.0,0.02,0.0,,79.85,1
541,linpack,small,warm,200,28.38,28.36,0.02,8.11,20.24,False,,0.0,0.51,6.32,1.27,8.11,1
542,matrixmul,small,warm,200,33.41,27.8,5.61,5.34,22.46,False,,0.0,0.41,4.32,0.6,5.34,1
543,linpack,large,warm,200,23.73,23.71,0.02,5.04,18.67,False,,0.0,0.34,3.96,0.73,5.04,1
544,fetchdata,small,warm,200,85.25,85.23,0.02,76.67,8.56,False,76.65,0.0,0.02,0.0,,76.67,1
545,genmatrix,medium,warm,200,24.99,18.27,6.72,0.28,17.99,False,,0.0,0.02,,0.25,0.28,1
546,genmatrix,large,warm,200,95.48,46.31,49.18,1.19,45.12,False,,0.0,0.02,,1.16,1.19,1
547,genmatrix,small,warm,200,10.72,9.64,1.08,0.14,9.5,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,96.45,48.2,48.24,1.22,46.99,False,,0.0,0.03,,1.19,1.22,1
549,genmatrix,large,warm,200,98.03,48.96,49.06,1.17,47.79,False,,0.0,0.03,,1.14,1.17,1
550,linpack,large,warm,200,25.4,25.38,0.02,7.52,17.86,False,,0.0,0.48,5.96,1.07,7.52,1
551,matrixmul,small,warm,200,39.16,33.02,6.14,7.85,25.17,False,,0.0,0.54,6.39,0.91,7.85,1
552,matrixmul,large,warm,200,41.3,34.67,6.64,7.71,26.96,False,,0.0,0.53,6.3,0.88,7.71,1
553,matrixmul,medium,warm,200,570.2,564.94,5.26,542.95,21.99,False,,0.0,0.53,6.33,536.09,542.95,1
554,genmatrix,large,warm,200,81.09,33.4,47.69,0.78,32.62,False,,0.0,0.02,,0.76,0.78,1
555,linpack,medium,warm,200,667.78,667.76,0.02,647.36,20.39,False,,0.0,0.34,3.98,643.04,647.36,1
556,matrixmul,medium,warm,200,543.79,536.66,7.14,513.87,22.79,False,,0.0,0.35,3.99,509.51,513.86,1
557,fetchdata,large,warm,200,91.41,91.39,0.02,82.0,9.39,False,81.97,0.0,0.02,0.0,,82.0,1
558,fetchdata,large,warm,200,93.44,93.42,0.02,84.12,9.3,False,84.09,0.0,0.02,0.0,,84.12,1
559,matrixmul,small,warm,200,38.43,33.1,5.32,7.82,25.28,False,,0.0,0.52,6.42,0.88,7.82,1
560,matrixmul,small,warm,200,39.38,32.88,6.5,7.75,25.13,False,,0.0,0.53,6.33,0.89,7.74,1
561,genmatrix,large,warm,200,101.78,48.29,53.49,1.17,47.12,False,,0.0,0.03,,1.14,1.17,1
562,matrixmul,large,warm,200,38.96,34.5,4.46,7.86,26.64,False,,0.0,0.53,6.42,0.91,7.86,1
563,matrixmul,medium,warm,200,572.69,566.77,5.92,547.34,19.43,False,,0.0,0.53,6.3,540.5,547.34,1
564,fetchdata,medium,warm,200,93.27,93.25,0.02,83.51,9.74,False,83.47,0.0,0.02,0.0,,83.51,1
565,fastfouriertransform,small,warm,200,30.76,30.75,0.01,5.06,25.69,False,,0.0,4.23,0.0,0.82,5.06,1
566,linpack,large,warm,200,225.81,225.78,0.03,5.09,220.69,False,,0.0,0.38,3.98,0.73,5.09,1
567,genmatrix,small,warm,200,11.51,9.57,1.94,0.1,9.47,False,,0.0,0.02,,0.08,0.1,1
568,matrixmul,small,warm,200,28.78,25.03,3.75,4.92,20.11,False,,0.0,0.35,3.98,0.59,4.92,1
569,linpack,medium,warm,200,662.4,662.38,0.02,644.7,17.68,False,,0.0,0.34,3.99,640.36,644.7,1
570,fastfouriertransform,large,warm,200,32.3,32.29,0.01,7.26,25.03,False,,0.0,6.12,0.0,1.13,7.25,1
571,fetchdata,medium,warm,200,145.71,145.69,0.02,135.6,10.09,False,135.57,0.0,0.02,0.0,,135.6,1
572,fetchdata,small,warm,200,99.72,99.7,0.02,90.57,9.14,False,90.53,0.0,0.02,0.0,,90.56,1
573,matrixmul,medium,warm,200,569.05,564.6,4.45,540.17,24.43,False,,0.0,0.53,6.34,533.3,540.17,1
574,genmatrix,large,warm,200,85.13,48.87,36.27,1.18,47.68,False,,0.0,0.02,,1.15,1.18,1
575,matrixmul,large,warm,200,29.56,25.06,4.5,4.95,20.11,False,,0.0,0.34,4.01,0.59,4.95,1
576,fastfouriertransform,medium,warm,200,664.97,664.95,0.02,638.76,26.19,False,,0.0,6.12,0.0,632.63,638.76,1
577,linpack,medium,warm,200,685.25,685.23,0.02,670.37,14.86,False,,0.0,0.48,5.91,663.97,670.37,1
578,genmatrix,large,warm,200,79.7,33.16,46.54,0.84,32.32,False,,0.0,0.02,,0.81,0.84,1
579,matrixmul,large,warm,200,37.06,30.54,6.52,5.03,25.51,False,,0.0,0.41,4.01,0.61,5.03,1
580,fastfouriertransform,large,warm,200,44.63,44.61,0.02,4.59,40.03,False,,0.0,3.84,0.0,0.74,4.59,1
581,fastfouriertransform,small,warm,200,43.51,43.49,0.02,4.57,38.92,False,,0.0,3.83,0.0,0.74,4.57,1
582,genmatrix,small,warm,200,11.92,10.15,1.77,0.14,10.01,False,,0.0,0.03,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,644.76,644.74,0.02,618.91,25.83,False,,0.0,6.07,0.0,612.84,618.91,1
584,fastfouriertransform,large,warm,200,27.74,27.73,0.01,4.57,23.15,False,,0.0,3.83,0.0,0.74,4.57,1
585,fastfouriertransform,medium,warm,200,640.23,640.21,0.02,600.43,39.78,False,,0.0,3.83,0.0,596.59,600.42,1
586,fetchdata,large,warm,200,94.97,94.95,0.02,84.83,10.12,False,84.8,0.0,0.02,0.0,,84.83,1
587,genmatrix,small,warm,200,11.89,9.6,2.28,0.13,9.47,False,,0.0,0.02,,0.1,0.13,1
588,fastfouriertransform,medium,warm,200,656.96,656.94,0.02,631.3,25.64,False,,0.0,3.84,0.0,627.45,631.3,1
589,fastfouriertransform,medium,warm,200,711.23,711.21,0.02,685.77,25.44,False,,0.0,3.84,0.0,681.93,685.77,1
590,genmatrix,medium,warm,200,18.23,11.86,6.37,0.2,11.66,False,,0.0,0.02,,0.18,0.2,1
591,matrixmul,small,warm,200,37.65,31.22,6.43,6.29,24.93,False,,0.0,0.39,5.27,0.63,6.29,1
592,fetchdata,large,warm,200,85.39,85.37,0.02,76.54,8.83,False,76.52,0.0,0.02,0.0,,76.54,1
593,matrixmul,large,warm,200,29.22,24.86,4.36,4.89,19.97,False,,0.0,0.35,3.96,0.57,4.89,1
594,fetchdata,small,warm,200,92.83,92.81,0.02,84.33,8.48,False,84.3,0.0,0.02,0.0,,84.33,1
595,fetchdata,small,warm,200,93.79,93.77,0.02,84.89,8.88,False,84.86,0.0,0.02,0.0,,84.89,1
596,linpack,medium,warm,200,694.84,694.82,0.02,677.28,17.55,False,,0.0,0.59,6.34,670.35,677.28,1
597,linpack,large,warm,200,23.32,23.3,0.02,5.12,18.19,False,,0.0,0.38,3.99,0.75,5.12,1
598,fetchdata,medium,warm,200,100.0,99.98,0.02,91.28,8.7,False,91.25,0.0,0.02,0.0,,91.28,1
599,linpack,small,warm,200,23.18,23.16,0.02,5.05,18.1,False,,0.0,0.34,3.97,0.74,5.05,1
600,fetchdata,medium,warm,200,94.25,94.23,0.02,85.03,9.2,False,85.0,0.0,0.02,0.0,,85.03,1
601,genmatrix,medium,warm,200,16.05,11.69,4.37,0.21,11.47,False,,0.0,0.02,,0.19,0.21,1
602,genmatrix,large,warm,200,84.29,33.81,50.48,0.8,33.01,False,,0.0,0.02,,0.78,0.8,1
603,fastfouriertransform,medium,warm,200,649.52,649.5,0.02,606.46,43.05,False,,0.0,3.84,0.0,602.61,606.45,1
604,genmatrix,large,warm,200,93.9,47.17,46.73,1.21,45.96,False,,0.0,0.03,,1.18,1.21,1
605,linpack,small,warm,200,21.36,21.34,0.02,5.04,16.3,False,,0.0,0.34,3.97,0.73,5.04,1
606,fastfouriertransform,medium,warm,200,645.52,645.5,0.02,619.12,26.38,False,,0.0,3.86,0.0,615.26,619.12,1
607,genmatrix,large,warm,200,101.18,45.91,55.27,1.21,44.7,False,,0.0,0.03,,1.18,1.21,1
608,genmatrix,large,warm,200,102.89,48.09,54.8,1.19,46.9,False,,0.0,0.02,,1.16,1.19,1
609,matrixmul,large,warm,200,37.51,31.26,6.25,7.31,23.96,False,,0.0,0.49,5.98,0.83,7.31,1
610,genmatrix,medium,warm,200,226.45,18.37,208.07,0.28,18.09,False,,0.0,0.02,,0.26,0.28,1
611,genmatrix,small,warm,200,12.12,9.93,2.19,0.14,9.79,False,,0.0,0.02,,0.11,0.13,1
612,matrixmul,medium,warm,200,581.96,574.59,7.37,551.91,22.67,False,,0.0,0.53,6.35,545.04,551.91,1
613,fastfouriertransform,small,warm,200,50.24,50.22,0.02,7.25,42.97,False,,0.0,6.11,0.0,1.13,7.25,1
614,matrixmul,large,warm,200,33.13,27.25,5.88,4.89,22.36,False,,0.0,0.34,3.97,0.57,4.89,1
615,genmatrix,large,warm,200,71.04,33.57,37.47,0.81,32.76,False,,0.0,0.02,,0.79,0.81,1
616,genmatrix,large,warm,200,90.24,33.99,56.25,0.83,33.16,False,,0.0,0.02,,0.8,0.83,1
617,genmatrix,small,warm,200,12.54,10.55,1.99,0.14,10.41,False,,0.0,0.03,,0.11,0.14,1
618,matrixmul,medium,warm,200,562.58,555.08,7.5,533.78,21.29,False,,0.0,0.54,6.35,526.88,533.78,1
619,fastfouriertransform,large,warm,200,47.77,47.74,0.02,7.25,40.5,False,,0.0,6.11,0.0,1.12,7.24,1
620,fastfouriertransform,large,warm,200,35.74,35.73,0.01,7.23,28.5,False,,0.0,6.08,0.0,1.14,7.23,1
621,matrixmul,medium,warm,200,541.82,534.56,7.26,512.96,21.59,False,,0.0,0.36,3.98,508.62,512.96,1
622,fetchdata,large,warm,200,146.77,146.76,0.01,136.73,10.03,False,136.7,0.0,0.02,0.0,,136.73,1
623,genmatrix,small,warm,200,11.95,9.87,2.08,0.16,9.71,False,,0.0,0.03,,0.13,0.16,1
624,fetchdata,large,warm,200,94.14,94.07,0.06,84.74,9.34,False,84.7,0.0,0.02,0.0,,84.74,1
625,genmatrix,large,warm,200,87.69,32.9,54.78,0.81,32.09,False,,0.0,0.02,,0.79,0.81,1
626,fetchdata,large,warm,200,87.16,87.14,0.02,77.49,9.65,False,77.47,0.0,0.02,0.0,,77.49,1
627,fastfouriertransform,large,warm,200,39.57,39.56,0.01,4.62,34.94,False,,0.0,3.86,0.0,0.75,4.62,1
628,fastfouriertransform,medium,warm,200,624.09,624.07,0.02,599.86,24.21,False,,0.0,3.83,0.0,596.03,599.86,1
629,matrixmul,small,warm,200,34.1,28.96,5.13,4.93,24.03,False,,0.0,0.35,3.99,0.59,4.93,1
630,linpack,medium,warm,200,683.87,683.8,0.07,650.77,33.04,False,,0.0,0.34,3.99,646.43,650.76,1
631,fetchdata,small,warm,200,95.61,95.54,0.07,85.79,9.75,False,85.75,0.0,0.02,0.0,,85.78,1
632,genmatrix,medium,warm,200,224.48,15.42,209.06,0.29,15.13,False,,0.0,0.03,,0.26,0.29,1
633,matrixmul,small,warm,200,38.69,32.16,6.53,7.76,24.4,False,,0.0,0.53,6.33,0.89,7.76,1
634,fetchdata,small,warm,200,95.38,95.36,0.02,86.05,9.31,False,86.02,0.0,0.02,0.0,,86.05,1
635,linpack,medium,warm,200,690.23,690.21,0.02,672.73,17.47,False,,0.0,0.52,6.33,665.88,672.73,1
636,linpack,large,warm,200,21.22,21.2,0.02,5.11,16.09,False,,0.0,0.38,3.98,0.74,5.11,1
637,genmatrix,small,warm,200,11.4,9.39,2.01,0.11,9.28,False,,0.0,0.02,,0.09,0.11,1
638,genmatrix,medium,warm,200,20.27,12.67,7.59,0.21,12.46,False,,0.0,0.02,,0.19,0.21,1
639,genmatrix,large,warm,200,86.23,33.05,53.18,0.85,32.2,False,,0.0,0.02,,0.82,0.85,1
640,genmatrix,small,warm,200,11.3,8.68,2.62,0.11,8.57,False,,0.0,0.02,,0.08,0.11,1
641,matrixmul,small,warm,200,33.78,27.19,6.58,4.94,22.25,False,,0.0,0.35,4.0,0.58,4.94,1
642,fetchdata,small,warm,200,86.14,86.12,0.02,77.17,8.95,False,77.15,0.0,0.02,0.0,,77.17,1
643,matrixmul,large,warm,200,30.95,25.89,5.07,4.94,20.94,False,,0.0,0.36,4.0,0.59,4.94,1
644,genmatrix,small,warm,200,12.72,10.59,2.13,0.15,10.44,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,39.25,32.24,7.0,7.8,24.44,False,,0.0,0.53,6.37,0.89,7.8,1
646,genmatrix,large,warm,200,85.06,44.89,40.17,1.22,43.67,False,,0.0,0.03,,1.19,1.22,1
647,fastfouriertransform,medium,warm,200,664.32,664.3,0.02,639.57,24.73,False,,0.0,6.13,0.0,633.43,639.57,1
648,genmatrix,large,warm,200,82.75,33.58,49.17,0.79,32.8,False,,0.0,0.02,,0.76,0.78,1
649,genmatrix,large,warm,200,74.98,33.58,41.4,0.79,32.79,False,,0.0,0.02,,0.77,0.79,1
650,matrixmul,large,warm,200,40.38,35.4,4.98,7.8,27.61,False,,0.0,0.53,6.34,0.93,7.8,1
651,genmatrix,small,warm,200,10.39,8.57,1.82,0.11,8.46,False,,0.0,0.02,,0.09,0.11,1
652,fetchdata,medium,warm,200,86.28,86.26,0.02,76.78,9.48,False,76.76,0.0,0.02,0.0,,76.78,1
653,fastfouriertransform,large,warm,200,32.1,32.1,0.01,7.23,24.87,False,,0.0,6.07,0.0,1.15,7.23,1
654,linpack,medium,warm,200,672.8,672.79,0.02,654.63,18.16,False,,0.0,0.34,5.7,648.59,654.62,1
655,linpack,small,warm,200,22.27,22.26,0.01,5.07,17.19,False,,0.0,0.37,3.97,0.72,5.07,1
656,fastfouriertransform,large,warm,200,36.1,36.09,0.01,7.24,28.85,False,,0.0,6.09,0.0,1.14,7.24,1
657,matrixmul,large,warm,200,39.4,34.21,5.19,7.76,26.45,False,,0.0,0.53,6.34,0.88,7.76,1
658,genmatrix,large,warm,200,82.79,49.02,33.77,1.29,47.73,False,,0.0,0.03,,1.25,1.29,1
659,matrixmul,small,warm,200,40.53,35.03,5.5,7.31,27.72,False,,0.0,0.49,5.95,0.87,7.31,1
660,fetchdata,small,warm,200,145.73,145.71,0.02,134.95,10.76,False,134.91,0.0,0.02,0.0,,134.95,1
661,fastfouriertransform,medium,warm,200,652.02,651.99,0.02,628.41,23.59,False,,0.0,6.13,0.0,622.27,628.41,1
662,matrixmul,small,warm,200,36.18,30.68,5.5,8.03,22.65,False,,0.0,0.53,6.61,0.89,8.03,1
663,fastfouriertransform,small,warm,200,29.56,29.55,0.01,4.59,24.96,False,,0.0,3.83,0.0,0.75,4.59,1
664,linpack,small,warm,200,25.34,25.32,0.02,6.65,18.67,False,,0.0,0.44,5.32,0.88,6.65,1
665,matrixmul,medium,warm,200,540.16,534.23,5.93,514.78,19.45,False,,0.0,0.35,3.98,510.44,514.78,1
666,genmatrix,large,warm,200,94.18,49.64,44.54,1.21,48.43,False,,0.0,0.03,,1.18,1.21,1
667,linpack,medium,warm,200,663.58,663.55,0.02,645.33,18.22,False,,0.0,0.34,3.95,641.03,645.33,1
668,linpack,large,warm,200,20.35,20.33,0.02,5.06,15.27,False,,0.0,0.36,3.96,0.73,5.06,1
669,fetchdata,medium,warm,200,96.59,96.57,0.02,86.92,9.65,False,86.89,0.0,0.02,0.0,,86.92,1
670,fastfouriertransform,medium,warm,200,666.7,666.63,0.07,639.32,27.31,False,,0.0,6.12,0.0,633.2,639.32,1
671,linpack,medium,warm,200,703.99,703.97,0.02,684.06,19.91,False,,0.0,0.54,6.3,677.21,684.05,1
672,genmatrix,small,warm,200,12.55,9.94,2.61,0.14,9.79,False,,0.0,0.03,,0.11,0.14,1
673,genmatrix,small,warm,200,11.18,9.11,2.07,0.12,8.99,False,,0.0,0.02,,0.09,0.12,1
674,matrixmul,medium,warm,200,578.86,572.0,6.85,552.34,19.67,False,,0.0,0.53,6.37,545.44,552.34,1
675,fetchdata,medium,warm,200,91.61,91.6,0.02,82.09,9.51,False,82.05,0.0,0.03,0.0,,82.08,1
676,fastfouriertransform,large,warm,200,32.38,32.37,0.01,4.66,27.71,False,,0.0,3.83,0.0,0.83,4.66,1
677,genmatrix,large,warm,200,74.8,32.54,42.26,0.81,31.73,False,,0.0,0.02,,0.78,0.8,1
678,genmatrix,small,warm,200,11.56,10.49,1.08,0.14,10.34,False,,0.0,0.02,,0.11,0.14,1
679,matrixmul,medium,warm,200,575.18,569.41,5.78,546.88,22.53,False,,0.0,0.35,3.98,542.54,546.88,1
680,fetchdata,small,warm,200,93.33,93.31,0.02,84.88,8.43,False,84.85,0.0,0.03,0.0,,84.88,1
681,matrixmul,small,warm,200,37.61,31.5,6.12,4.93,26.57,False,,0.0,0.35,3.99,0.59,4.93,1
682,fetchdata,large,warm,200,93.81,93.78,0.02,84.23,9.55,False,84.2,0.0,0.02,0.0,,84.23,1
683,linpack,small,warm,200,25.15,25.13,0.02,8.06,17.07,False,,0.0,0.57,6.34,1.14,8.06,1
684,fastfouriertransform,medium,warm,200,659.7,659.68,0.02,633.45,26.23,False,,0.0,6.09,0.0,627.36,633.45,1
685,fetchdata,small,warm,200,93.49,93.47,0.02,83.81,9.66,False,83.78,0.0,0.02,0.0,,83.81,1
686,linpack,small,warm,200,23.52,23.46,0.06,8.0,15.46,False,,0.0,0.53,6.31,1.15,8.0,1
687,fastfouriertransform,large,warm,200,31.44,31.43,0.01,4.68,26.75,False,,0.0,3.85,0.0,0.82,4.68,1
688,fetchdata,large,warm,200,84.0,83.99,0.01,76.22,7.77,False,76.19,0.0,0.02,0.0,,76.21,1
689,fetchdata,small,warm,200,86.26,86.25,0.02,76.87,9.37,False,76.85,0.0,0.02,0.0,,76.87,1
690,genmatrix,small,warm,200,11.94,9.91,2.03,0.11,9.8,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,21.72,21.7,0.02,5.06,16.64,False,,0.0,0.34,3.99,0.73,5.06,1
692,genmatrix,small,warm,200,11.74,9.92,1.82,0.14,9.78,False,,0.0,0.03,,0.11,0.14,1
693,fetchdata,large,warm,200,142.71,142.69,0.02,133.97,8.73,False,133.93,0.0,0.02,0.0,,133.96,1
694,genmatrix,small,warm,200,11.91,10.1,1.81,0.14,9.96,False,,0.0,0.02,,0.12,0.14,1
695,fastfouriertransform,large,warm,200,33.17,33.16,0.01,7.25,25.91,False,,0.0,6.09,0.0,1.15,7.25,1
696,fastfouriertransform,small,warm,200,36.93,36.92,0.01,7.22,29.7,False,,0.0,6.07,0.0,1.14,7.22,1
697,fastfouriertransform,medium,warm,200,679.5,679.48,0.02,637.07,42.41,False,,0.0,6.08,0.0,630.98,637.06,1
698,fetchdata,large,warm,200,94.6,94.58,0.02,85.23,9.35,False,85.2,0.0,0.02,0.0,,85.23,1
699,genmatrix,small,warm,200,10.66,9.03,1.63,0.11,8.91,False,,0.0,0.02,,0.09,0.11,1
700,fetchdata,medium,warm,200,85.74,85.72,0.02,76.51,9.21,False,76.49,0.0,0.02,0.0,,76.51,1
701,fastfouriertransform,small,warm,200,27.37,27.36,0.01,4.62,22.74,False,,0.0,3.83,0.0,0.78,4.62,1
702,matrixmul,large,warm,200,33.95,27.02,6.93,4.97,22.05,False,,0.0,0.36,4.04,0.57,4.97,1
703,fastfouriertransform,large,warm,200,31.72,31.71,0.01,7.28,24.43,False,,0.0,6.12,0.0,1.15,7.28,1
704,fastfouriertransform,medium,warm,200,665.32,665.3,0.02,624.15,41.16,False,,0.0,6.11,0.0,618.02,624.14,1
705,matrixmul,medium,warm,200,544.44,538.02,6.41,515.98,22.05,False,,0.0,0.36,4.03,511.59,515.97,1
706,linpack,large,warm,200,24.14,24.12,0.02,8.01,16.12,False,,0.0,0.53,6.31,1.16,8.0,1
707,fastfouriertransform,medium,warm,200,625.95,625.93,0.02,601.23,24.7,False,,0.0,3.84,0.0,597.38,601.23,1
708,linpack,small,warm,200,25.76,25.74,0.02,7.99,17.74,False,,0.0,0.51,6.34,1.13,7.99,1
709,linpack,small,warm,200,23.51,23.49,0.02,8.0,15.49,False,,0.0,0.52,6.34,1.14,8.0,1
710,linpack,medium,warm,200,696.79,696.77,0.02,679.05,17.71,False,,0.0,0.53,6.31,672.21,679.05,1
711,matrixmul,large,warm,200,36.81,30.48,6.34,7.74,22.74,False,,0.0,0.51,6.34,0.88,7.74,1
712,fastfouriertransform,small,warm,200,31.32,31.31,0.01,6.12,25.19,False,,0.0,5.11,0.0,1.0,6.12,1
713,matrixmul,medium,warm,200,609.01,602.47,6.53,581.01,21.46,False,,0.0,0.47,5.63,574.9,581.01,1
714,matrixmul,large,warm,200,31.35,25.68,5.67,4.96,20.72,False,,0.0,0.36,4.0,0.6,4.96,1
715,fastfouriertransform,medium,warm,200,623.78,623.76,0.02,597.62,26.14,False,,0.0,3.83,0.0,593.78,597.61,1
716,matrixmul,small,warm,200,222.58,25.32,197.25,4.94,20.38,False,,0.0,0.35,3.99,0.6,4.94,1
717,fastfouriertransform,medium,warm,200,662.56,662.54,0.02,638.13,24.4,False,,0.0,3.84,0.0,634.29,638.13,1
