request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
502,matrixmul,medium,warm,200,562.46,557.19,5.27,533.4,23.79,False,,0.0,0.35,3.99,529.06,533.4,1
503,fetchdata,large,warm,200,133.15,133.14,0.01,124.54,8.6,False,124.52,0.0,0.02,0.0,,124.54,1
504,matrixmul,large,warm,200,35.52,29.83,5.68,4.95,24.88,False,,0.0,0.35,3.99,0.6,4.95,1
505,matrixmul,small,warm,200,34.14,28.79,5.34,7.3,21.49,False,,0.0,0.49,5.94,0.87,7.3,1
506,matrixmul,medium,warm,200,600.11,593.56,6.56,569.6,23.95,False,,0.0,0.49,5.93,563.17,569.6,1
507,matrixmul,medium,warm,200,561.84,554.77,7.07,533.57,21.2,False,,0.0,0.35,3.97,529.25,533.57,1
508,genmatrix,large,warm,200,93.12,48.97,44.15,1.19,47.78,False,,0.0,0.02,,1.16,1.19,1
509,fastfouriertransform,small,warm,200,31.79,31.78,0.01,7.27,24.51,False,,0.0,6.11,0.0,1.15,7.27,1
510,genmatrix,medium,warm,200,17.83,13.3,4.52,0.26,13.04,False,,0.0,0.02,,0.23,0.26,1
511,matrixmul,medium,warm,200,613.03,606.05,6.99,585.89,20.16,False,,0.0,0.35,3.96,581.57,585.88,1
512,matrixmul,large,warm,200,32.01,24.58,7.43,4.94,19.64,False,,0.0,0.34,3.98,0.61,4.94,1
513,fastfouriertransform,medium,warm,200,625.56,625.54,0.02,598.84,26.7,False,,0.0,3.85,0.0,594.99,598.84,1
514,fastfouriertransform,medium,warm,200,630.82,630.8,0.02,601.73,29.07,False,,0.0,3.84,0.0,597.88,601.73,1
515,genmatrix,medium,warm,200,16.83,12.21,4.62,0.2,12.01,False,,0.0,0.02,,0.18,0.2,1
516,fastfouriertransform,medium,warm,200,624.78,624.76,0.02,598.72,26.03,False,,0.0,3.84,0.0,594.88,598.72,1
517,linpack,small,warm,200,24.65,24.63,0.02,7.52,17.1,False,,0.0,0.48,5.97,1.06,7.52,1
518,linpack,medium,warm,200,684.31,684.29,0.02,667.52,16.77,False,,0.0,0.51,6.34,660.66,667.52,1
519,matrixmul,small,warm,200,39.07,33.29,5.78,7.75,25.54,False,,0.0,0.52,6.3,0.92,7.75,1
520,fetchdata,large,warm,200,94.16,94.14,0.02,85.02,9.12,False,84.99,0.0,0.02,0.0,,85.02,1
521,genmatrix,large,warm,200,88.22,47.61,40.61,1.21,46.4,False,,0.0,0.02,,1.18,1.21,1
522,matrixmul,large,warm,200,37.38,30.65,6.73,7.8,22.85,False,,0.0,0.52,6.36,0.91,7.8,1
523,matrixmul,small,warm,200,37.59,31.44,6.15,7.76,23.68,False,,0.0,0.52,6.31,0.92,7.76,1
524,fetchdata,medium,warm,200,99.05,99.04,0.01,90.57,8.48,False,90.54,0.0,0.02,0.0,,90.57,1
525,linpack,small,warm,200,21.68,21.67,0.01,8.01,13.66,False,,0.0,0.52,6.34,1.15,8.01,1
526,genmatrix,medium,warm,200,19.06,12.31,6.75,0.2,12.11,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,32.69,27.24,5.45,4.93,22.32,False,,0.0,0.35,3.98,0.59,4.92,1
528,fastfouriertransform,large,warm,200,45.32,45.31,0.01,4.63,40.68,False,,0.0,3.86,0.0,0.76,4.62,1
529,linpack,small,warm,200,24.52,24.45,0.06,7.5,16.95,False,,0.0,0.49,5.93,1.07,7.5,1
530,fetchdata,medium,warm,200,150.1,150.09,0.01,140.92,9.18,False,140.89,0.0,0.02,0.0,,140.92,1
531,linpack,small,warm,200,24.32,24.3,0.02,7.99,16.31,False,,0.0,0.53,6.34,1.12,7.99,1
532,linpack,medium,warm,200,692.52,692.46,0.06,675.77,16.69,False,,0.0,0.46,5.69,669.62,675.77,1
533,fastfouriertransform,small,warm,200,33.31,33.3,0.01,7.39,25.91,False,,0.0,6.22,0.0,1.16,7.39,1
534,fastfouriertransform,medium,warm,200,683.23,683.21,0.02,659.39,23.82,False,,0.0,6.11,0.0,653.27,659.39,1
535,fastfouriertransform,large,warm,200,27.89,27.88,0.01,4.59,23.28,False,,0.0,3.82,0.0,0.77,4.59,1
536,fetchdata,medium,warm,200,133.73,133.72,0.01,125.68,8.04,False,125.65,0.0,0.02,0.0,,125.68,1
537,genmatrix,large,warm,200,74.87,33.87,41.0,0.8,33.07,False,,0.0,0.02,,0.78,0.8,1
538,genmatrix,medium,warm,200,18.82,12.23,6.59,0.2,12.03,False,,0.0,0.02,,0.18,0.2,1
539,matrixmul,medium,warm,200,564.79,558.62,6.18,538.32,20.3,False,,0.0,0.35,3.97,533.99,538.32,1
540,fetchdata,medium,warm,200,86.36,86.28,0.08,78.17,8.11,False,78.14,0.0,0.02,0.0,,78.17,1
541,linpack,small,warm,200,25.59,25.58,0.02,8.01,17.57,False,,0.0,0.51,6.35,1.14,8.01,1
542,matrixmul,small,warm,200,36.61,33.02,3.6,7.69,25.32,False,,0.0,0.52,6.31,0.86,7.69,1
543,linpack,large,warm,200,24.16,24.14,0.02,7.47,16.66,False,,0.0,0.49,5.93,1.06,7.47,1
544,fetchdata,small,warm,200,92.57,92.56,0.01,83.74,8.83,False,83.71,0.0,0.02,0.0,,83.74,1
545,genmatrix,medium,warm,200,20.93,15.44,5.49,0.31,15.13,False,,0.0,0.05,,0.26,0.31,1
546,genmatrix,large,warm,200,78.94,43.07,35.87,1.06,42.01,False,,0.0,0.02,,1.03,1.06,1
547,genmatrix,small,warm,200,11.53,9.0,2.54,0.11,8.89,False,,0.0,0.02,,0.08,0.11,1
548,genmatrix,large,warm,200,86.77,37.04,49.72,0.78,36.26,False,,0.0,0.02,,0.76,0.78,1
549,genmatrix,large,warm,200,79.31,33.97,45.34,0.77,33.2,False,,0.0,0.02,,0.75,0.77,1
550,linpack,large,warm,200,18.84,18.83,0.01,5.05,13.77,False,,0.0,0.34,3.98,0.73,5.05,1
551,matrixmul,small,warm,200,34.48,28.58,5.89,5.02,23.56,False,,0.0,0.35,4.06,0.61,5.02,1
552,matrixmul,large,warm,200,31.13,27.03,4.11,4.97,22.06,False,,0.0,0.34,4.03,0.59,4.97,1
553,matrixmul,medium,warm,200,596.39,591.21,5.18,570.47,20.74,False,,0.0,0.35,4.05,566.06,570.47,1
554,genmatrix,large,warm,200,97.73,48.23,49.49,1.2,47.04,False,,0.0,0.03,,1.17,1.19,1
555,linpack,medium,warm,200,696.8,696.78,0.02,683.57,13.21,False,,0.0,0.52,6.3,676.74,683.57,1
556,matrixmul,medium,warm,200,562.49,557.22,5.27,537.79,19.43,False,,0.0,0.35,3.98,533.46,537.79,1
557,fetchdata,large,warm,200,91.99,91.97,0.02,83.55,8.42,False,83.52,0.0,0.02,0.0,,83.55,1
558,fetchdata,large,warm,200,91.71,91.69,0.02,83.43,8.25,False,83.4,0.0,0.02,0.0,,83.43,1
559,matrixmul,small,warm,200,37.43,30.35,7.07,7.77,22.58,False,,0.0,0.52,6.33,0.91,7.77,1
560,matrixmul,small,warm,200,34.45,27.73,6.72,7.29,20.44,False,,0.0,0.49,5.92,0.87,7.29,1
561,genmatrix,large,warm,200,73.12,32.37,40.75,0.77,31.6,False,,0.0,0.02,,0.75,0.77,1
562,matrixmul,large,warm,200,31.95,26.17,5.79,4.93,21.24,False,,0.0,0.35,3.98,0.59,4.93,1
563,matrixmul,medium,warm,200,562.95,556.06,6.89,535.3,20.76,False,,0.0,0.35,3.95,530.99,535.3,1
564,fetchdata,medium,warm,200,87.0,86.98,0.02,77.55,9.43,False,77.52,0.0,0.02,0.0,,77.54,1
565,fastfouriertransform,small,warm,200,31.02,31.02,0.01,4.61,26.41,False,,0.0,3.85,0.0,0.75,4.61,1
566,linpack,large,warm,200,24.14,24.12,0.02,7.99,16.13,False,,0.0,0.51,6.34,1.14,7.99,1
567,genmatrix,small,warm,200,13.78,11.23,2.55,0.14,11.09,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,38.42,31.99,6.43,7.83,24.16,False,,0.0,0.52,6.38,0.93,7.83,1
569,linpack,medium,warm,200,701.01,700.99,0.02,683.49,17.5,False,,0.0,0.52,6.31,676.65,683.49,1
570,fastfouriertransform,large,warm,200,28.71,28.7,0.01,7.34,21.36,False,,0.0,6.19,0.0,1.15,7.34,1
571,fetchdata,medium,warm,200,139.53,139.52,0.01,130.32,9.2,False,130.29,0.0,0.02,0.0,,130.32,1
572,fetchdata,small,warm,200,93.09,93.08,0.01,82.55,10.53,False,82.52,0.0,0.02,0.0,,82.55,1
573,matrixmul,medium,warm,200,564.89,559.39,5.5,538.74,20.65,False,,0.0,0.35,4.05,534.34,538.74,1
574,genmatrix,large,warm,200,88.74,34.04,54.7,0.78,33.26,False,,0.0,0.02,,0.76,0.78,1
575,matrixmul,large,warm,200,29.83,24.05,5.79,4.96,19.09,False,,0.0,0.35,4.0,0.6,4.96,1
576,fastfouriertransform,medium,warm,200,627.43,627.41,0.02,601.27,26.15,False,,0.0,3.84,0.0,597.41,601.26,1
577,linpack,medium,warm,200,731.88,731.86,0.02,711.09,20.77,False,,0.0,0.52,6.33,704.24,711.09,1
578,genmatrix,large,warm,200,101.32,46.9,54.42,1.21,45.7,False,,0.0,0.03,,1.17,1.2,1
579,matrixmul,large,warm,200,40.46,33.34,7.12,7.76,25.57,False,,0.0,0.52,6.3,0.94,7.76,1
580,fastfouriertransform,large,warm,200,32.15,32.14,0.01,7.52,24.62,False,,0.0,6.34,0.0,1.18,7.52,1
581,fastfouriertransform,small,warm,200,34.01,34.0,0.01,7.25,26.75,False,,0.0,6.1,0.0,1.14,7.25,1
582,genmatrix,small,warm,200,12.39,10.11,2.28,0.14,9.98,False,,0.0,0.02,,0.11,0.13,1
583,fastfouriertransform,medium,warm,200,645.62,645.6,0.02,621.35,24.24,False,,0.0,6.17,0.0,615.18,621.35,1
584,fastfouriertransform,large,warm,200,27.57,27.56,0.01,4.6,22.95,False,,0.0,3.85,0.0,0.75,4.6,1
585,fastfouriertransform,medium,warm,200,708.32,708.3,0.02,685.42,22.88,False,,0.0,3.9,0.0,681.51,685.42,1
586,fetchdata,large,warm,200,85.42,85.4,0.02,76.16,9.24,False,76.14,0.0,0.02,0.0,,76.16,1
587,genmatrix,small,warm,200,11.44,8.91,2.53,0.11,8.8,False,,0.0,0.02,,0.08,0.11,1
588,fastfouriertransform,medium,warm,200,655.6,655.59,0.02,630.02,25.56,False,,0.0,3.84,0.0,626.18,630.02,1
589,fastfouriertransform,medium,warm,200,627.04,627.02,0.02,600.49,26.53,False,,0.0,3.88,0.0,596.6,600.49,1
590,genmatrix,medium,warm,200,19.66,14.8,4.86,0.29,14.51,False,,0.0,0.02,,0.26,0.29,1
591,matrixmul,small,warm,200,40.52,35.35,5.17,7.76,27.59,False,,0.0,0.52,6.32,0.91,7.76,1
592,fetchdata,large,warm,200,142.58,142.56,0.02,132.67,9.89,False,132.64,0.0,0.02,0.0,,132.67,1
593,matrixmul,large,warm,200,39.53,35.11,4.42,7.75,27.36,False,,0.0,0.53,6.31,0.91,7.75,1
594,fetchdata,small,warm,200,93.67,93.65,0.02,84.49,9.16,False,84.46,0.0,0.02,0.0,,84.49,1
595,fetchdata,small,warm,200,92.63,92.61,0.02,83.56,9.05,False,83.53,0.0,0.02,0.0,,83.56,1
596,linpack,medium,warm,200,674.35,674.33,0.02,655.28,19.05,False,,0.0,0.34,3.97,650.97,655.28,1
597,linpack,large,warm,200,23.6,23.58,0.02,5.03,18.56,False,,0.0,0.34,3.96,0.72,5.02,1
598,fetchdata,medium,warm,200,86.31,86.29,0.02,77.85,8.44,False,77.83,0.0,0.02,0.0,,77.85,1
599,linpack,small,warm,200,21.43,21.41,0.02,5.05,16.36,False,,0.0,0.34,3.98,0.73,5.05,1
600,fetchdata,medium,warm,200,83.95,83.92,0.02,76.09,7.83,False,76.07,0.0,0.02,0.0,,76.09,1
601,genmatrix,medium,warm,200,22.16,16.11,6.05,0.29,15.83,False,,0.0,0.02,,0.26,0.29,1
602,genmatrix,large,warm,200,91.6,45.48,46.12,1.14,44.34,False,,0.0,0.02,,1.11,1.14,1
603,fastfouriertransform,medium,warm,200,661.84,661.82,0.02,637.01,24.81,False,,0.0,6.08,0.0,630.92,637.01,1
604,genmatrix,large,warm,200,90.96,45.1,45.86,1.12,43.98,False,,0.0,0.03,,1.09,1.12,1
605,linpack,small,warm,200,25.26,25.25,0.01,10.66,14.58,False,,0.0,0.5,9.04,1.11,10.66,1
606,fastfouriertransform,medium,warm,200,625.56,625.54,0.02,601.3,24.25,False,,0.0,3.89,0.0,597.4,601.3,1
607,genmatrix,large,warm,200,86.6,48.39,38.21,1.18,47.22,False,,0.0,0.02,,1.15,1.17,1
608,genmatrix,large,warm,200,86.66,32.75,53.92,0.78,31.97,False,,0.0,0.02,,0.76,0.78,1
609,matrixmul,large,warm,200,40.18,36.08,4.1,9.36,26.72,False,,0.0,0.5,7.97,0.89,9.36,1
610,genmatrix,medium,warm,200,16.91,11.63,5.28,0.2,11.43,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,12.08,9.83,2.25,0.11,9.72,False,,0.0,0.02,,0.09,0.11,1
612,matrixmul,medium,warm,200,562.79,556.51,6.28,535.8,20.72,False,,0.0,0.35,4.04,531.4,535.79,1
613,fastfouriertransform,small,warm,200,40.33,40.33,0.01,4.6,35.72,False,,0.0,3.84,0.0,0.75,4.6,1
614,matrixmul,large,warm,200,30.33,26.08,4.24,4.92,21.17,False,,0.0,0.35,3.97,0.59,4.91,1
615,genmatrix,large,warm,200,91.7,47.15,44.55,1.19,45.96,False,,0.0,0.03,,1.16,1.19,1
616,genmatrix,large,warm,200,93.34,48.35,44.98,1.21,47.15,False,,0.0,0.02,,1.18,1.21,1
617,genmatrix,small,warm,200,11.44,9.78,1.65,0.15,9.64,False,,0.0,0.03,,0.12,0.15,1
618,matrixmul,medium,warm,200,597.38,590.74,6.64,569.93,20.8,False,,0.0,0.52,6.35,563.05,569.93,1
619,fastfouriertransform,large,warm,200,32.65,32.64,0.01,6.83,25.81,False,,0.0,5.73,0.0,1.09,6.83,1
620,fastfouriertransform,large,warm,200,27.1,27.09,0.01,6.87,20.22,False,,0.0,5.77,0.0,1.09,6.87,1
621,matrixmul,medium,warm,200,606.9,602.61,4.29,580.42,22.19,False,,0.0,0.41,3.97,576.03,580.42,1
622,fetchdata,large,warm,200,131.59,131.59,0.01,122.86,8.72,False,122.84,0.0,0.02,0.0,,122.86,1
623,genmatrix,small,warm,200,11.86,10.21,1.64,0.11,10.11,False,,0.0,0.02,,0.09,0.11,1
624,fetchdata,large,warm,200,86.81,86.78,0.02,78.29,8.49,False,78.27,0.0,0.02,0.0,,78.29,1
625,genmatrix,large,warm,200,100.58,45.49,55.09,1.16,44.33,False,,0.0,0.02,,1.13,1.16,1
626,fetchdata,large,warm,200,95.92,95.89,0.03,86.9,8.99,False,86.87,0.0,0.02,0.0,,86.9,1
627,fastfouriertransform,large,warm,200,34.89,34.87,0.02,7.27,27.6,False,,0.0,6.11,0.0,1.15,7.27,1
628,fastfouriertransform,medium,warm,200,647.43,647.41,0.02,622.01,25.41,False,,0.0,6.09,0.0,615.91,622.01,1
629,matrixmul,small,warm,200,39.08,33.32,5.77,7.8,25.51,False,,0.0,0.53,6.35,0.93,7.8,1
630,linpack,medium,warm,200,702.5,702.48,0.02,686.84,15.63,False,,0.0,0.51,6.45,679.87,686.84,1
631,fetchdata,small,warm,200,95.02,95.0,0.02,85.06,9.94,False,85.03,0.0,0.02,0.0,,85.06,1
632,genmatrix,medium,warm,200,17.4,13.0,4.4,0.2,12.8,False,,0.0,0.02,,0.18,0.2,1
633,matrixmul,small,warm,200,39.41,31.32,8.09,7.41,23.91,False,,0.0,0.49,5.98,0.93,7.41,1
634,fetchdata,small,warm,200,85.95,85.93,0.02,77.64,8.29,False,77.62,0.0,0.02,0.0,,77.64,1
635,linpack,medium,warm,200,722.48,722.46,0.02,705.77,16.69,False,,0.0,0.34,4.0,701.43,705.77,1
636,linpack,large,warm,200,23.85,23.83,0.02,6.69,17.14,False,,0.0,0.34,3.98,2.36,6.69,1
637,genmatrix,small,warm,200,11.29,9.58,1.71,0.15,9.43,False,,0.0,0.03,,0.12,0.14,1
638,genmatrix,medium,warm,200,19.78,14.95,4.83,0.3,14.65,False,,0.0,0.02,,0.27,0.3,1
639,genmatrix,large,warm,200,101.82,47.92,53.9,1.22,46.7,False,,0.0,0.03,,1.19,1.22,1
640,genmatrix,small,warm,200,12.21,9.31,2.89,0.15,9.17,False,,0.0,0.02,,0.12,0.15,1
641,matrixmul,small,warm,200,38.95,31.96,6.99,7.85,24.11,False,,0.0,0.51,6.39,0.94,7.85,1
642,fetchdata,small,warm,200,93.15,93.15,0.01,84.06,9.09,False,84.03,0.0,0.02,0.0,,84.05,1
643,matrixmul,large,warm,200,38.54,32.34,6.2,7.94,24.39,False,,0.0,0.54,6.4,1.0,7.94,1
644,genmatrix,small,warm,200,14.09,11.36,2.73,0.19,11.16,False,,0.0,0.04,,0.15,0.19,1
645,matrixmul,small,warm,200,34.3,29.63,4.67,7.86,21.77,False,,0.0,0.52,6.37,0.96,7.86,1
646,genmatrix,large,warm,200,82.62,33.24,49.38,0.8,32.44,False,,0.0,0.02,,0.78,0.8,1
647,fastfouriertransform,medium,warm,200,644.18,644.17,0.02,602.74,41.42,False,,0.0,3.85,0.0,598.89,602.74,1
648,genmatrix,large,warm,200,80.76,33.4,47.36,0.78,32.61,False,,0.0,0.02,,0.76,0.78,1
649,genmatrix,large,warm,200,95.54,45.88,49.66,1.14,44.74,False,,0.0,0.03,,1.11,1.14,1
650,matrixmul,large,warm,200,30.24,24.88,5.36,4.96,19.92,False,,0.0,0.35,3.98,0.63,4.96,1
651,genmatrix,small,warm,200,12.83,10.44,2.39,0.14,10.3,False,,0.0,0.02,,0.11,0.14,1
652,fetchdata,medium,warm,200,93.33,93.31,0.02,83.66,9.65,False,83.63,0.0,0.02,0.0,,83.66,1
653,fastfouriertransform,large,warm,200,30.19,30.18,0.01,7.26,22.92,False,,0.0,6.11,0.0,1.15,7.26,1
654,linpack,medium,warm,200,700.06,700.04,0.02,680.87,19.17,False,,0.0,0.51,6.31,674.04,680.87,1
655,linpack,small,warm,200,16.77,16.76,0.01,5.06,11.7,False,,0.0,0.34,3.98,0.73,5.06,1
656,fastfouriertransform,large,warm,200,34.11,34.1,0.01,6.81,27.29,False,,0.0,5.71,0.0,1.09,6.81,1
657,matrixmul,large,warm,200,37.75,31.52,6.23,7.94,23.58,False,,0.0,0.52,6.4,1.01,7.94,1
658,genmatrix,large,warm,200,86.46,33.67,52.79,0.81,32.86,False,,0.0,0.02,,0.79,0.81,1
659,matrixmul,small,warm,200,32.08,27.0,5.08,5.03,21.97,False,,0.0,0.35,4.05,0.62,5.03,1
660,fetchdata,small,warm,200,133.93,133.86,0.07,124.83,9.03,False,124.81,0.0,0.02,0.0,,124.83,1
661,fastfouriertransform,medium,warm,200,625.85,625.83,0.02,601.32,24.52,False,,0.0,3.84,0.0,597.47,601.31,1
662,matrixmul,small,warm,200,32.67,26.64,6.03,5.0,21.64,False,,0.0,0.35,4.03,0.61,5.0,1
663,fastfouriertransform,small,warm,200,29.61,29.61,0.01,4.61,24.99,False,,0.0,3.85,0.0,0.76,4.61,1
664,linpack,small,warm,200,24.27,24.25,0.02,7.55,16.69,False,,0.0,0.5,5.97,1.08,7.55,1
665,matrixmul,medium,warm,200,599.72,594.44,5.28,572.72,21.72,False,,0.0,0.49,6.12,566.11,572.72,1
666,genmatrix,large,warm,200,91.09,46.55,44.54,1.14,45.4,False,,0.0,0.02,,1.11,1.14,1
667,linpack,medium,warm,200,765.21,765.19,0.02,749.0,16.19,False,,0.0,0.49,5.98,742.52,749.0,1
668,linpack,large,warm,200,20.53,20.51,0.02,5.07,15.44,False,,0.0,0.34,4.01,0.72,5.07,1
669,fetchdata,medium,warm,200,92.62,92.6,0.03,84.02,8.57,False,83.99,0.0,0.02,0.0,,84.02,1
670,fastfouriertransform,medium,warm,200,696.84,696.82,0.02,650.23,46.59,False,,0.0,6.11,0.0,644.11,650.23,1
671,linpack,medium,warm,200,660.56,660.5,0.06,646.12,14.39,False,,0.0,0.34,3.98,641.79,646.12,1
672,genmatrix,small,warm,200,12.11,9.83,2.28,0.11,9.72,False,,0.0,0.02,,0.09,0.11,1
673,genmatrix,small,warm,200,10.11,8.14,1.96,0.11,8.03,False,,0.0,0.02,,0.09,0.11,1
674,matrixmul,medium,warm,200,567.73,560.93,6.81,540.54,20.38,False,,0.0,0.35,4.0,536.19,540.54,1
675,fetchdata,medium,warm,200,93.83,93.81,0.02,84.41,9.4,False,84.38,0.0,0.02,0.0,,84.41,1
676,fastfouriertransform,large,warm,200,31.97,31.97,0.01,7.28,24.69,False,,0.0,6.1,0.0,1.17,7.28,1
677,genmatrix,large,warm,200,98.43,48.71,49.71,1.23,47.48,False,,0.0,0.03,,1.2,1.23,1
678,genmatrix,small,warm,200,12.45,9.84,2.61,0.15,9.7,False,,0.0,0.02,,0.12,0.15,1
679,matrixmul,medium,warm,200,588.72,582.17,6.54,559.96,22.22,False,,0.0,0.55,6.44,552.96,559.96,1
680,fetchdata,small,warm,200,94.41,94.39,0.02,84.93,9.45,False,84.9,0.0,0.02,0.0,,84.93,1
681,matrixmul,small,warm,200,31.58,25.87,5.71,4.96,20.91,False,,0.0,0.35,4.0,0.6,4.96,1
682,fetchdata,large,warm,200,89.99,89.97,0.02,81.49,8.48,False,81.46,0.0,0.02,0.0,,81.49,1
683,linpack,small,warm,200,20.85,20.83,0.02,5.07,15.76,False,,0.0,0.34,3.99,0.73,5.07,1
684,fastfouriertransform,medium,warm,200,628.5,628.48,0.02,601.63,26.85,False,,0.0,3.83,0.0,597.79,601.63,1
685,fetchdata,small,warm,200,87.88,87.86,0.02,79.2,8.66,False,79.17,0.0,0.02,0.0,,79.2,1
686,linpack,small,warm,200,26.46,26.44,0.02,8.03,18.41,False,,0.0,0.51,6.37,1.14,8.03,1
687,fastfouriertransform,large,warm,200,31.2,31.2,0.01,4.6,26.59,False,,0.0,3.83,0.0,0.76,4.6,1
688,fetchdata,large,warm,200,93.83,93.82,0.01,84.46,9.36,False,84.42,0.0,0.02,0.0,,84.46,1
689,fetchdata,small,warm,200,94.58,94.56,0.02,84.89,9.66,False,84.86,0.0,0.02,0.0,,84.89,1
690,genmatrix,small,warm,200,11.59,9.17,2.43,0.15,9.02,False,,0.0,0.03,,0.12,0.15,1
691,linpack,small,warm,200,25.49,25.47,0.02,8.0,17.47,False,,0.0,0.51,6.34,1.15,8.0,1
692,genmatrix,small,warm,200,13.28,11.07,2.21,0.16,10.91,False,,0.0,0.03,,0.13,0.16,1
693,fetchdata,large,warm,200,2093.76,2093.75,0.01,2085.1,8.64,False,2085.07,0.0,0.03,0.0,,2085.1,1
694,genmatrix,small,warm,200,11.09,9.27,1.82,0.11,9.16,False,,0.0,0.02,,0.09,0.11,2
695,fastfouriertransform,large,warm,200,44.76,44.75,0.01,4.62,40.13,False,,0.0,3.85,0.0,0.76,4.62,2
696,fastfouriertransform,small,warm,200,29.18,29.17,0.01,4.6,24.57,False,,0.0,3.84,0.0,0.76,4.6,1
697,fastfouriertransform,medium,warm,200,643.53,643.51,0.02,601.79,41.72,False,,0.0,3.84,0.0,597.94,601.79,1
698,fetchdata,large,warm,200,88.64,88.62,0.02,79.78,8.84,False,79.76,0.0,0.02,0.0,,79.78,1
699,genmatrix,small,warm,200,12.07,9.91,2.16,0.15,9.76,False,,0.0,0.02,,0.12,0.15,1
700,fetchdata,medium,warm,200,97.0,97.0,0.01,88.13,8.86,False,88.1,0.0,0.02,0.0,,88.13,1
701,fastfouriertransform,small,warm,200,35.61,35.6,0.01,7.28,28.32,False,,0.0,6.12,0.0,1.15,7.28,1
702,matrixmul,large,warm,200,34.74,29.51,5.22,7.74,21.78,False,,0.0,0.52,6.25,0.96,7.73,1
703,fastfouriertransform,large,warm,200,32.45,32.44,0.01,7.27,25.17,False,,0.0,6.12,0.0,1.14,7.27,1
704,fastfouriertransform,medium,warm,200,673.32,673.3,0.02,647.77,25.53,False,,0.0,6.08,0.0,641.68,647.77,1
705,matrixmul,medium,warm,200,598.2,591.56,6.63,570.13,21.44,False,,0.0,0.49,6.13,563.5,570.13,1
706,linpack,large,warm,200,21.76,21.74,0.02,5.07,16.67,False,,0.0,0.34,3.99,0.73,5.07,1
707,fastfouriertransform,medium,warm,200,714.95,714.93,0.02,689.51,25.42,False,,0.0,3.85,0.0,685.66,689.51,1
708,linpack,small,warm,200,21.69,21.67,0.02,5.05,16.61,False,,0.0,0.34,3.97,0.74,5.05,1
709,linpack,small,warm,200,22.16,22.14,0.02,5.07,17.07,False,,0.0,0.34,3.99,0.74,5.07,1
710,linpack,medium,warm,200,705.75,705.73,0.02,692.59,13.14,False,,0.0,0.48,5.95,686.15,692.59,1
711,matrixmul,large,warm,200,33.94,30.09,3.86,7.94,22.14,False,,0.0,0.55,6.48,0.91,7.94,1
712,fastfouriertransform,small,warm,200,31.67,31.66,0.01,7.27,24.39,False,,0.0,6.11,0.0,1.15,7.27,1
713,matrixmul,medium,warm,200,587.95,580.07,7.88,557.33,22.74,False,,0.0,0.52,6.31,550.49,557.33,1
714,matrixmul,large,warm,200,32.75,26.04,6.71,4.95,21.09,False,,0.0,0.35,3.98,0.62,4.95,1
715,fastfouriertransform,medium,warm,200,656.23,656.22,0.02,629.92,26.3,False,,0.0,6.11,0.0,623.8,629.91,1
716,matrixmul,small,warm,200,35.97,28.91,7.05,4.98,23.93,False,,0.0,0.36,4.01,0.61,4.98,1
717,fastfouriertransform,medium,warm,200,624.61,624.58,0.02,600.05,24.53,False,,0.0,3.85,0.0,596.2,600.05,1
718,linpack,small,warm,200,21.27,21.25,0.02,5.07,16.18,False,,0.0,0.34,3.99,0.73,5.07,1
719,fastfouriertransform,small,warm,200,28.94,28.93,0.01,4.61,24.32,False,,0.0,3.84,0.0,0.76,4.61,1
720,genmatrix,large,warm,200,88.03,33.12,54.91,0.83,32.29,False,,0.0,0.02,,0.8,0.83,1
721,linpack,large,warm,200,22.53,22.51,0.02,5.05,17.46,False,,0.0,0.34,3.98,0.73,5.05,1
722,genmatrix,medium,warm,200,19.1,12.43,6.67,0.21,12.22,False,,0.0,0.02,,0.18,0.21,1
723,linpack,large,warm,200,25.51,25.49,0.02,8.02,17.47,False,,0.0,0.51,6.32,1.18,8.02,1
724,genmatrix,medium,warm,200,19.83,14.38,5.46,0.28,14.09,False,,0.0,0.03,,0.25,0.28,1
725,linpack,large,warm,200,21.71,21.7,0.01,7.49,14.21,False,,0.0,0.48,5.92,1.08,7.49,1
726,matrixmul,small,warm,200,38.65,32.47,6.18,7.93,24.54,False,,0.0,0.53,6.46,0.93,7.93,1
727,fastfouriertransform,large,warm,200,33.03,33.02,0.01,7.24,25.78,False,,0.0,6.08,0.0,1.15,7.23,1
728,linpack,large,warm,200,26.5,26.48,0.02,8.02,18.47,False,,0.0,0.51,6.34,1.16,8.02,1
729,fetchdata,medium,warm,200,147.99,147.97,0.02,137.74,10.23,False,137.71,0.0,0.02,0.0,,137.74,1
730,matrixmul,small,warm,200,32.06,27.1,4.97,7.39,19.7,False,,0.0,0.51,6.02,0.86,7.39,1
731,matrixmul,medium,warm,200,614.02,608.05,5.97,587.96,20.1,False,,0.0,0.53,6.17,581.24,587.96,1
732,matrixmul,medium,warm,200,560.83,555.68,5.15,536.15,19.53,False,,0.0,0.35,3.98,531.82,536.15,1
