request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,linpack,large,warm,200,18.77,18.75,0.02,5.1,13.65,False,,0.0,0.34,4.0,0.76,5.1,1
498,fastfouriertransform,large,warm,200,42.29,42.27,0.02,4.57,37.7,False,,0.0,3.81,0.0,0.75,4.57,1
499,genmatrix,large,warm,200,52.67,38.19,14.48,0.8,37.4,False,,0.0,0.02,,0.77,0.79,1
500,fastfouriertransform,small,warm,200,47.11,47.09,0.02,7.21,39.88,False,,0.0,6.05,0.0,1.15,7.21,1
501,matrixmul,large,warm,200,31.86,25.25,6.61,5.04,20.21,False,,0.0,0.35,4.1,0.58,5.04,1
502,matrixmul,medium,warm,200,539.7,532.75,6.95,512.31,20.44,False,,0.0,0.34,3.95,508.02,512.31,1
503,fetchdata,large,warm,200,159.38,159.35,0.02,150.02,9.33,False,150.0,0.0,0.02,0.0,,150.02,1
504,matrixmul,large,warm,200,38.83,31.92,6.91,7.71,24.21,False,,0.0,0.52,6.29,0.89,7.71,1
505,matrixmul,small,warm,200,35.2,29.81,5.4,7.74,22.06,False,,0.0,0.51,6.35,0.87,7.74,1
506,matrixmul,medium,warm,200,573.8,567.84,5.96,549.79,18.04,False,,0.0,0.51,6.29,542.98,549.79,1
507,matrixmul,medium,warm,200,540.33,532.99,7.35,510.75,22.24,False,,0.0,0.35,3.97,506.42,510.75,1
508,genmatrix,large,warm,200,59.75,48.51,11.24,1.2,47.31,False,,0.0,0.03,,1.17,1.2,1
509,fastfouriertransform,small,warm,200,45.98,45.96,0.02,4.62,41.34,False,,0.0,3.81,0.0,0.8,4.62,1
510,genmatrix,medium,warm,200,224.24,15.72,208.52,0.29,15.43,False,,0.0,0.03,,0.26,0.29,1
511,matrixmul,medium,warm,200,569.3,561.56,7.75,542.38,19.18,False,,0.0,0.34,3.95,538.08,542.38,1
512,matrixmul,large,warm,200,30.49,23.92,6.57,4.87,19.05,False,,0.0,0.34,3.97,0.56,4.87,1
513,fastfouriertransform,medium,warm,200,643.91,643.89,0.02,606.04,37.85,False,,0.0,4.03,0.0,602.0,606.04,1
514,fastfouriertransform,medium,warm,200,662.29,662.27,0.02,637.88,24.38,False,,0.0,3.86,0.0,634.01,637.88,1
515,genmatrix,medium,warm,200,18.32,12.43,5.88,0.2,12.23,False,,0.0,0.02,,0.18,0.2,1
516,fastfouriertransform,medium,warm,200,626.68,626.66,0.02,602.36,24.3,False,,0.0,3.83,0.0,598.52,602.36,1
517,linpack,small,warm,200,23.25,23.22,0.02,7.57,15.65,False,,0.0,0.48,5.98,1.1,7.57,1
518,linpack,medium,warm,200,663.28,663.26,0.02,648.66,14.6,False,,0.0,0.34,4.0,644.32,648.66,1
519,matrixmul,small,warm,200,35.89,30.91,4.98,7.73,23.18,False,,0.0,0.51,6.34,0.87,7.73,1
520,fetchdata,large,warm,200,109.16,109.14,0.02,99.8,9.34,False,99.77,0.0,0.02,0.0,,99.8,1
521,genmatrix,large,warm,200,171.79,48.2,123.59,1.18,47.02,False,,0.0,0.03,,1.15,1.18,1
522,matrixmul,large,warm,200,36.27,29.98,6.29,7.71,22.27,False,,0.0,0.51,6.31,0.88,7.71,1
523,matrixmul,small,warm,200,30.53,24.3,6.23,4.91,19.38,False,,0.0,0.36,3.98,0.57,4.91,1
524,fetchdata,medium,warm,200,106.29,106.28,0.01,97.47,8.81,False,97.44,0.0,0.02,0.0,,97.47,1
525,linpack,small,warm,200,24.42,24.39,0.02,8.01,16.38,False,,0.0,0.51,6.35,1.14,8.01,1
526,genmatrix,medium,warm,200,18.48,12.64,5.84,0.2,12.44,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,30.93,23.77,7.16,4.87,18.89,False,,0.0,0.34,3.97,0.56,4.87,1
528,fastfouriertransform,large,warm,200,32.31,32.29,0.02,7.27,25.02,False,,0.0,6.12,0.0,1.14,7.27,1
529,linpack,small,warm,200,23.58,23.56,0.02,8.02,15.54,False,,0.0,0.51,6.36,1.15,8.02,1
530,fetchdata,medium,warm,200,100.33,100.31,0.02,91.02,9.28,False,91.0,0.0,0.02,0.0,,91.02,1
531,linpack,small,warm,200,21.63,21.61,0.02,5.07,16.54,False,,0.0,0.33,3.99,0.74,5.07,1
532,linpack,medium,warm,200,658.14,658.12,0.02,642.14,15.98,False,,0.0,0.34,3.97,637.83,642.13,1
533,fastfouriertransform,small,warm,200,32.88,32.87,0.01,7.27,25.6,False,,0.0,6.13,0.0,1.13,7.27,1
534,fastfouriertransform,medium,warm,200,626.7,626.68,0.02,602.86,23.82,False,,0.0,3.83,0.0,599.02,602.86,1
535,fastfouriertransform,large,warm,200,26.24,26.24,0.01,4.6,21.64,False,,0.0,3.85,0.0,0.74,4.6,1
536,fetchdata,medium,warm,200,167.31,167.29,0.02,157.2,10.09,False,157.17,0.0,0.02,0.0,,157.2,1
537,genmatrix,large,warm,200,44.65,34.1,10.55,0.8,33.3,False,,0.0,0.02,,0.78,0.8,1
538,genmatrix,medium,warm,200,18.63,12.43,6.21,0.2,12.23,False,,0.0,0.02,,0.18,0.2,1
539,matrixmul,medium,warm,200,543.45,536.83,6.62,516.8,20.03,False,,0.0,0.34,3.97,512.49,516.8,1
540,fetchdata,medium,warm,200,100.69,100.67,0.02,91.89,8.78,False,91.87,0.0,0.02,0.0,,91.89,1
541,linpack,small,warm,200,23.89,23.86,0.02,7.53,16.34,False,,0.0,0.48,5.95,1.09,7.53,1
542,matrixmul,small,warm,200,37.94,30.42,7.52,7.74,22.67,False,,0.0,0.51,6.35,0.87,7.74,1
543,linpack,large,warm,200,33.9,33.88,0.02,5.08,28.8,False,,0.0,0.34,3.99,0.75,5.08,1
544,fetchdata,small,warm,200,107.05,107.02,0.02,98.73,8.29,False,98.7,0.0,0.02,0.0,,98.73,1
545,genmatrix,medium,warm,200,21.53,15.09,6.43,0.29,14.81,False,,0.0,0.03,,0.26,0.29,1
546,genmatrix,large,warm,200,62.11,48.01,14.11,1.21,46.8,False,,0.0,0.03,,1.18,1.21,1
547,genmatrix,small,warm,200,12.46,10.3,2.16,0.13,10.17,False,,0.0,0.02,,0.11,0.13,1
548,genmatrix,large,warm,200,45.89,33.13,12.76,0.78,32.35,False,,0.0,0.02,,0.76,0.78,1
549,genmatrix,large,warm,200,47.13,33.46,13.67,0.77,32.69,False,,0.0,0.02,,0.75,0.77,1
550,linpack,large,warm,200,24.01,23.99,0.02,8.01,15.98,False,,0.0,0.51,6.34,1.16,8.01,1
551,matrixmul,small,warm,200,31.08,24.32,6.76,4.86,19.46,False,,0.0,0.34,3.95,0.56,4.86,1
552,matrixmul,large,warm,200,36.21,30.5,5.71,7.75,22.75,False,,0.0,0.51,6.36,0.88,7.75,1
553,matrixmul,medium,warm,200,577.07,571.54,5.53,552.64,18.9,False,,0.0,0.51,6.3,545.82,552.64,1
554,genmatrix,large,warm,200,65.15,46.63,18.52,1.15,45.48,False,,0.0,0.02,,1.12,1.15,1
555,linpack,medium,warm,200,661.97,661.95,0.02,646.16,15.8,False,,0.0,0.34,3.97,641.85,646.16,1
556,matrixmul,medium,warm,200,539.71,533.98,5.72,514.15,19.84,False,,0.0,0.35,3.98,509.81,514.15,1
557,fetchdata,large,warm,200,108.46,108.44,0.02,99.06,9.38,False,99.03,0.0,0.02,0.0,,99.06,1
558,fetchdata,large,warm,200,108.52,108.5,0.02,99.5,9.0,False,99.47,0.0,0.02,0.0,,99.5,1
559,matrixmul,small,warm,200,35.87,29.14,6.73,7.28,21.86,False,,0.0,0.49,5.95,0.84,7.28,1
560,matrixmul,small,warm,200,28.66,23.81,4.85,4.92,18.89,False,,0.0,0.35,4.0,0.56,4.92,1
561,genmatrix,large,warm,200,47.27,33.16,14.11,0.77,32.38,False,,0.0,0.02,,0.75,0.77,1
562,matrixmul,large,warm,200,239.13,232.18,6.95,4.99,227.19,False,,0.0,0.35,4.05,0.58,4.99,1
563,matrixmul,medium,warm,200,541.25,534.19,7.05,513.67,20.52,False,,0.0,0.34,3.97,509.36,513.67,1
564,fetchdata,medium,warm,200,100.59,100.57,0.02,91.87,8.7,False,91.85,0.0,0.02,0.0,,91.87,1
565,fastfouriertransform,small,warm,200,32.12,32.11,0.01,7.2,24.91,False,,0.0,6.07,0.0,1.13,7.2,1
566,linpack,large,warm,200,26.15,26.13,0.02,8.04,18.09,False,,0.0,0.5,6.06,1.48,8.04,1
567,genmatrix,small,warm,200,13.25,10.59,2.66,0.14,10.45,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,35.87,29.23,6.63,7.75,21.48,False,,0.0,0.52,6.33,0.9,7.75,1
569,linpack,medium,warm,200,662.08,662.06,0.02,646.72,15.34,False,,0.0,0.34,4.05,642.33,646.72,1
570,fastfouriertransform,large,warm,200,32.84,32.83,0.01,7.05,25.78,False,,0.0,6.03,0.0,1.01,7.05,1
571,fetchdata,medium,warm,200,165.99,165.97,0.02,156.31,9.66,False,156.28,0.0,0.03,0.0,,156.31,1
572,fetchdata,small,warm,200,113.13,113.11,0.02,99.47,13.64,False,99.44,0.0,0.03,0.0,,99.47,1
573,matrixmul,medium,warm,200,538.49,532.92,5.57,514.04,18.87,False,,0.0,0.34,3.97,509.73,514.04,1
574,genmatrix,large,warm,200,53.8,32.24,21.56,0.78,31.45,False,,0.0,0.02,,0.76,0.78,1
575,matrixmul,large,warm,200,30.09,24.04,6.05,4.87,19.17,False,,0.0,0.34,3.96,0.56,4.87,1
576,fastfouriertransform,medium,warm,200,663.74,663.72,0.02,640.83,22.89,False,,0.0,6.05,0.0,634.77,640.83,1
577,linpack,medium,warm,200,706.31,706.29,0.02,690.05,16.24,False,,0.0,0.51,6.35,683.19,690.05,1
578,genmatrix,large,warm,200,60.99,48.2,12.79,1.18,47.01,False,,0.0,0.03,,1.15,1.18,1
579,matrixmul,large,warm,200,35.57,30.33,5.24,7.75,22.58,False,,0.0,0.51,6.35,0.87,7.75,1
580,fastfouriertransform,large,warm,200,28.26,28.25,0.01,4.58,23.67,False,,0.0,3.83,0.0,0.74,4.58,1
581,fastfouriertransform,small,warm,200,28.85,28.84,0.01,4.61,24.23,False,,0.0,3.84,0.0,0.76,4.61,1
582,genmatrix,small,warm,200,12.6,9.95,2.65,0.14,9.81,False,,0.0,0.03,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,630.22,630.2,0.02,605.4,24.81,False,,0.0,3.87,0.0,601.52,605.39,1
584,fastfouriertransform,large,warm,200,27.61,27.6,0.01,4.61,22.99,False,,0.0,3.85,0.0,0.75,4.61,1
585,fastfouriertransform,medium,warm,200,624.99,624.97,0.02,599.8,25.16,False,,0.0,3.86,0.0,595.94,599.8,1
586,fetchdata,large,warm,200,107.11,107.09,0.02,96.83,10.26,False,96.8,0.0,0.02,0.0,,96.83,1
587,genmatrix,small,warm,200,11.94,9.49,2.45,0.11,9.38,False,,0.0,0.02,,0.09,0.11,1
588,fastfouriertransform,medium,warm,200,664.4,664.38,0.02,640.27,24.11,False,,0.0,6.12,0.0,634.14,640.27,1
589,fastfouriertransform,medium,warm,200,642.82,642.8,0.02,602.55,40.25,False,,0.0,3.87,0.0,598.67,602.55,1
590,genmatrix,medium,warm,200,18.79,14.06,4.72,0.29,13.77,False,,0.0,0.03,,0.26,0.29,1
591,matrixmul,small,warm,200,38.41,31.14,7.26,7.75,23.4,False,,0.0,0.53,6.32,0.9,7.75,1
592,fetchdata,large,warm,200,106.45,106.43,0.02,98.4,8.03,False,98.36,0.0,0.02,0.0,,98.4,1
593,matrixmul,large,warm,200,38.82,32.06,6.75,7.8,24.26,False,,0.0,0.52,6.36,0.91,7.8,1
594,fetchdata,small,warm,200,108.48,108.46,0.02,99.78,8.68,False,99.75,0.0,0.02,0.0,,99.78,1
595,fetchdata,small,warm,200,109.99,109.97,0.02,100.12,9.85,False,100.09,0.0,0.02,0.0,,100.12,1
596,linpack,medium,warm,200,694.85,694.83,0.02,680.62,14.21,False,,0.0,0.51,6.33,673.77,680.62,1
597,linpack,large,warm,200,19.23,19.21,0.02,5.05,14.16,False,,0.0,0.33,3.97,0.74,5.05,1
598,fetchdata,medium,warm,200,218.37,218.3,0.07,208.46,9.84,False,208.43,0.0,0.02,0.0,,208.46,1
599,linpack,small,warm,200,19.29,19.27,0.02,5.09,14.18,False,,0.0,0.34,3.99,0.76,5.09,1
600,fetchdata,medium,warm,200,98.57,98.55,0.02,90.99,7.56,False,90.97,0.0,0.02,0.0,,90.99,1
601,genmatrix,medium,warm,200,18.21,12.73,5.48,0.2,12.53,False,,0.0,0.02,,0.18,0.2,1
602,genmatrix,large,warm,200,60.08,48.11,11.97,1.18,46.93,False,,0.0,0.02,,1.15,1.18,1
603,fastfouriertransform,medium,warm,200,663.92,663.9,0.02,624.75,39.15,False,,0.0,6.1,0.0,618.64,624.75,1
604,genmatrix,large,warm,200,62.83,47.6,15.23,1.19,46.41,False,,0.0,0.03,,1.15,1.19,1
605,linpack,small,warm,200,44.82,44.8,0.02,5.06,39.73,False,,0.0,0.34,3.99,0.74,5.06,1
606,fastfouriertransform,medium,warm,200,667.89,667.87,0.02,626.89,40.98,False,,0.0,3.82,0.0,623.06,626.89,1
607,genmatrix,large,warm,200,56.38,43.98,12.4,1.06,42.92,False,,0.0,0.02,,1.04,1.06,1
608,genmatrix,large,warm,200,61.78,47.82,13.96,1.21,46.61,False,,0.0,0.02,,1.18,1.21,1
609,matrixmul,large,warm,200,31.26,24.39,6.87,4.9,19.49,False,,0.0,0.34,3.97,0.58,4.9,1
610,genmatrix,medium,warm,200,17.52,12.29,5.23,0.2,12.08,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,11.94,9.67,2.27,0.11,9.56,False,,0.0,0.02,,0.08,0.11,1
612,matrixmul,medium,warm,200,539.32,533.13,6.19,513.1,20.03,False,,0.0,0.34,3.99,508.76,513.1,1
613,fastfouriertransform,small,warm,200,46.84,46.82,0.02,7.27,39.54,False,,0.0,6.14,0.0,1.13,7.27,1
614,matrixmul,large,warm,200,35.02,30.4,4.62,7.27,23.13,False,,0.0,0.48,5.94,0.85,7.27,1
615,genmatrix,large,warm,200,59.97,46.51,13.47,1.2,45.31,False,,0.0,0.03,,1.17,1.2,1
616,genmatrix,large,warm,200,58.19,45.37,12.82,1.21,44.16,False,,0.0,0.03,,1.18,1.21,1
617,genmatrix,small,warm,200,13.35,10.42,2.93,0.14,10.28,False,,0.0,0.03,,0.11,0.14,1
618,matrixmul,medium,warm,200,587.38,581.71,5.66,562.17,19.55,False,,0.0,0.51,6.42,555.22,562.17,1
619,fastfouriertransform,large,warm,200,30.21,30.2,0.01,4.93,25.26,False,,0.0,3.91,0.0,1.01,4.93,1
620,fastfouriertransform,large,warm,200,26.72,26.71,0.01,4.56,22.15,False,,0.0,3.81,0.0,0.74,4.56,1
621,matrixmul,medium,warm,200,539.94,533.03,6.92,514.85,18.18,False,,0.0,0.34,4.01,510.49,514.85,1
622,fetchdata,large,warm,200,163.25,163.23,0.02,154.42,8.81,False,154.38,0.0,0.02,0.0,,154.42,1
623,genmatrix,small,warm,200,11.15,9.38,1.76,0.11,9.28,False,,0.0,0.02,,0.09,0.11,1
624,fetchdata,large,warm,200,100.55,100.53,0.02,91.89,8.63,False,91.87,0.0,0.02,0.0,,91.89,1
625,genmatrix,large,warm,200,48.44,33.26,15.18,0.85,32.41,False,,0.0,0.02,,0.82,0.85,1
626,fetchdata,large,warm,200,100.53,100.51,0.02,92.23,8.28,False,92.21,0.0,0.02,0.0,,92.23,1
627,fastfouriertransform,large,warm,200,28.79,28.78,0.01,7.26,21.52,False,,0.0,6.13,0.0,1.13,7.26,1
628,fastfouriertransform,medium,warm,200,667.12,667.1,0.02,644.01,23.09,False,,0.0,6.07,0.0,637.93,644.01,1
629,matrixmul,small,warm,200,39.2,33.23,5.97,7.74,25.49,False,,0.0,0.52,6.34,0.87,7.74,1
630,linpack,medium,warm,200,661.2,661.18,0.02,643.94,17.24,False,,0.0,0.34,3.99,639.61,643.94,1
631,fetchdata,small,warm,200,168.59,168.57,0.02,159.67,8.91,False,159.64,0.0,0.02,0.0,,159.67,1
632,genmatrix,medium,warm,200,22.76,16.23,6.52,0.29,15.94,False,,0.0,0.03,,0.26,0.29,1
633,matrixmul,small,warm,200,28.31,24.01,4.3,4.9,19.11,False,,0.0,0.34,3.99,0.57,4.9,1
634,fetchdata,small,warm,200,107.14,107.12,0.02,98.14,8.98,False,98.1,0.0,0.02,0.0,,98.13,1
635,linpack,medium,warm,200,700.54,700.53,0.01,684.46,16.06,False,,0.0,0.51,6.39,677.56,684.46,1
636,linpack,large,warm,200,20.85,20.83,0.02,5.16,15.67,False,,0.0,0.34,4.06,0.76,5.16,1
637,genmatrix,small,warm,200,13.26,10.51,2.75,0.11,10.4,False,,0.0,0.02,,0.09,0.11,1
638,genmatrix,medium,warm,200,225.79,15.92,209.87,0.34,15.58,False,,0.0,0.03,,0.3,0.34,1
639,genmatrix,large,warm,200,64.97,48.75,16.22,1.22,47.53,False,,0.0,0.03,,1.18,1.22,1
640,genmatrix,small,warm,200,12.49,10.24,2.26,0.14,10.09,False,,0.0,0.03,,0.11,0.14,1
641,matrixmul,small,warm,200,38.76,31.22,7.53,7.72,23.5,False,,0.0,0.52,6.33,0.87,7.72,1
642,fetchdata,small,warm,200,106.01,105.99,0.02,97.49,8.5,False,97.46,0.0,0.02,0.0,,97.49,1
643,matrixmul,large,warm,200,33.81,28.77,5.04,7.74,21.03,False,,0.0,0.52,6.34,0.89,7.74,1
644,genmatrix,small,warm,200,12.88,10.63,2.25,0.14,10.49,False,,0.0,0.02,,0.11,0.14,1
645,matrixmul,small,warm,200,28.75,23.79,4.96,4.89,18.9,False,,0.0,0.35,3.97,0.57,4.89,1
646,genmatrix,large,warm,200,52.44,33.05,19.39,0.8,32.26,False,,0.0,0.02,,0.78,0.8,1
647,fastfouriertransform,medium,warm,200,644.36,644.34,0.02,604.38,39.96,False,,0.0,3.83,0.0,600.54,604.38,1
648,genmatrix,large,warm,200,48.88,33.76,15.13,0.79,32.97,False,,0.0,0.02,,0.77,0.79,1
649,genmatrix,large,warm,200,48.21,33.81,14.4,0.79,33.01,False,,0.0,0.02,,0.77,0.79,1
650,matrixmul,large,warm,200,34.9,29.36,5.54,7.75,21.61,False,,0.0,0.52,6.36,0.88,7.75,1
651,genmatrix,small,warm,200,13.97,11.25,2.72,0.14,11.11,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,warm,200,100.14,100.12,0.02,91.22,8.9,False,91.2,0.0,0.02,0.0,,91.22,1
653,fastfouriertransform,large,warm,200,32.81,32.8,0.01,7.24,25.56,False,,0.0,6.1,0.0,1.14,7.24,1
654,linpack,medium,warm,200,670.2,670.18,0.02,652.89,17.3,False,,0.0,0.33,6.05,646.5,652.88,1
655,linpack,small,warm,200,20.21,20.19,0.02,5.1,15.09,False,,0.0,0.34,4.01,0.76,5.1,1
656,fastfouriertransform,large,warm,200,27.44,27.43,0.01,4.66,22.77,False,,0.0,3.84,0.0,0.81,4.66,1
657,matrixmul,large,warm,200,31.08,24.47,6.61,4.87,19.6,False,,0.0,0.34,3.96,0.57,4.87,1
658,genmatrix,large,warm,200,48.42,33.85,14.57,0.83,33.02,False,,0.0,0.02,,0.8,0.83,1
659,matrixmul,small,warm,200,237.61,232.48,5.12,4.9,227.58,False,,0.0,0.34,3.99,0.56,4.9,1
660,fetchdata,small,warm,200,160.33,160.31,0.02,150.81,9.51,False,150.78,0.0,0.02,0.0,,150.8,1
661,fastfouriertransform,medium,warm,200,735.56,735.54,0.02,709.73,25.8,False,,0.0,6.08,0.0,703.64,709.73,1
662,matrixmul,small,warm,200,35.34,30.68,4.67,7.71,22.96,False,,0.0,0.51,6.32,0.87,7.71,1
663,fastfouriertransform,small,warm,200,29.24,29.23,0.01,4.67,24.56,False,,0.0,3.86,0.0,0.81,4.67,1
664,linpack,small,warm,200,21.28,21.26,0.02,5.1,16.16,False,,0.0,0.33,4.0,0.76,5.1,1
665,matrixmul,medium,warm,200,568.07,560.51,7.56,538.99,21.52,False,,0.0,0.53,6.4,532.06,538.99,1
666,genmatrix,large,warm,200,68.04,49.29,18.75,1.21,48.09,False,,0.0,0.02,,1.18,1.2,1
667,linpack,medium,warm,200,663.98,663.96,0.02,648.68,15.27,False,,0.0,0.33,3.98,644.37,648.68,1
668,linpack,large,warm,200,18.59,18.57,0.02,5.06,13.51,False,,0.0,0.34,3.96,0.75,5.06,1
669,fetchdata,medium,warm,200,111.44,111.42,0.02,101.71,9.71,False,101.68,0.0,0.02,0.0,,101.71,1
670,fastfouriertransform,medium,warm,200,629.61,629.59,0.02,604.41,25.18,False,,0.0,3.81,0.0,600.6,604.41,1
671,linpack,medium,warm,200,693.55,693.53,0.02,677.96,15.56,False,,0.0,0.51,6.37,671.08,677.96,1
672,genmatrix,small,warm,200,14.02,10.87,3.15,0.11,10.76,False,,0.0,0.02,,0.09,0.11,1
673,genmatrix,small,warm,200,12.22,9.84,2.38,0.11,9.73,False,,0.0,0.02,,0.09,0.11,1
674,matrixmul,medium,warm,200,578.93,571.99,6.93,551.29,20.7,False,,0.0,0.51,6.35,544.42,551.29,1
675,fetchdata,medium,warm,200,101.62,101.59,0.02,91.92,9.68,False,91.89,0.0,0.02,0.0,,91.91,1
676,fastfouriertransform,large,warm,200,31.34,31.33,0.01,7.23,24.1,False,,0.0,6.07,0.0,1.16,7.23,1
677,genmatrix,large,warm,200,57.89,45.97,11.92,1.2,44.77,False,,0.0,0.03,,1.17,1.2,1
678,genmatrix,small,warm,200,13.78,11.19,2.59,0.15,11.05,False,,0.0,0.03,,0.12,0.15,1
679,matrixmul,medium,warm,200,579.65,575.46,4.18,555.37,20.1,False,,0.0,0.34,3.98,551.04,555.36,1
680,fetchdata,small,warm,200,105.51,105.49,0.02,96.84,8.65,False,96.81,0.0,0.02,0.0,,96.84,1
681,matrixmul,small,warm,200,37.06,30.28,6.78,6.81,23.47,False,,0.0,0.36,5.24,1.21,6.81,1
682,fetchdata,large,warm,200,106.85,106.83,0.02,97.44,9.39,False,97.41,0.0,0.02,0.0,,97.44,1
683,linpack,small,warm,200,24.21,24.19,0.02,8.1,16.09,False,,0.0,0.53,6.4,1.16,8.1,1
684,fastfouriertransform,medium,warm,200,625.62,625.6,0.02,601.26,24.34,False,,0.0,3.82,0.0,597.43,601.26,1
685,fetchdata,small,warm,200,94.33,94.31,0.02,85.74,8.58,False,85.71,0.0,0.02,0.0,,85.74,1
686,linpack,small,warm,200,24.33,24.31,0.02,8.01,16.3,False,,0.0,0.51,6.34,1.16,8.01,1
687,fastfouriertransform,large,warm,200,46.7,46.68,0.02,7.32,39.35,False,,0.0,6.1,0.0,1.21,7.32,1
688,fetchdata,large,warm,200,85.69,85.67,0.02,76.16,9.5,False,76.14,0.0,0.02,0.0,,76.16,1
689,fetchdata,small,warm,200,91.27,91.25,0.02,81.69,9.56,False,81.66,0.0,0.02,0.0,,81.69,1
690,genmatrix,small,warm,200,13.87,11.13,2.74,0.15,10.98,False,,0.0,0.03,,0.12,0.15,1
691,linpack,small,warm,200,20.39,20.37,0.02,5.07,15.29,False,,0.0,0.34,3.98,0.76,5.07,1
692,genmatrix,small,warm,200,14.69,11.38,3.31,0.15,11.23,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,139.15,139.13,0.02,130.42,8.71,False,130.39,0.0,0.02,0.0,,130.42,1
694,genmatrix,small,warm,200,12.17,9.35,2.82,0.14,9.2,False,,0.0,0.02,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,28.56,28.55,0.02,4.55,24.0,False,,0.0,3.8,0.0,0.74,4.55,1
696,fastfouriertransform,small,warm,200,43.68,43.66,0.02,4.58,39.08,False,,0.0,3.82,0.0,0.75,4.57,1
697,fastfouriertransform,medium,warm,200,679.86,679.84,0.02,638.79,41.05,False,,0.0,6.06,0.0,632.73,638.79,1
698,fetchdata,large,warm,200,84.15,84.13,0.02,75.4,8.73,False,75.38,0.0,0.02,0.0,,75.4,1
699,genmatrix,small,warm,200,14.45,11.24,3.21,0.15,11.08,False,,0.0,0.03,,0.12,0.15,1
700,fetchdata,medium,warm,200,84.91,84.89,0.02,75.56,9.33,False,75.54,0.0,0.02,0.0,,75.56,1
701,fastfouriertransform,small,warm,200,28.33,28.32,0.01,4.67,23.66,False,,0.0,3.83,0.0,0.83,4.67,1
702,matrixmul,large,warm,200,244.24,236.04,8.21,7.4,228.63,False,,0.0,0.49,6.06,0.84,7.4,1
703,fastfouriertransform,large,warm,200,33.2,33.19,0.01,7.2,25.99,False,,0.0,6.05,0.0,1.13,7.2,1
704,fastfouriertransform,medium,warm,200,725.24,725.22,0.02,697.64,27.57,False,,0.0,6.12,0.01,691.51,697.64,1
705,matrixmul,medium,warm,200,605.28,598.36,6.92,575.86,22.5,False,,0.0,0.52,6.41,568.92,575.86,1
706,linpack,large,warm,200,24.17,24.15,0.02,8.02,16.12,False,,0.0,0.51,6.35,1.16,8.02,1
707,fastfouriertransform,medium,warm,200,629.53,629.51,0.02,604.14,25.37,False,,0.0,3.81,0.0,600.32,604.14,1
708,linpack,small,warm,200,24.51,24.49,0.02,8.17,16.32,False,,0.0,0.51,6.45,1.21,8.17,1
709,linpack,small,warm,200,23.96,23.94,0.02,8.15,15.78,False,,0.0,0.51,6.47,1.16,8.15,1
710,linpack,medium,warm,200,699.47,699.46,0.01,683.07,16.4,False,,0.0,0.51,6.34,676.21,683.06,1
711,matrixmul,large,warm,200,36.14,29.58,6.56,7.7,21.88,False,,0.0,0.51,6.32,0.87,7.7,1
712,fastfouriertransform,small,warm,200,47.68,47.66,0.02,7.22,40.44,False,,0.0,6.08,0.0,1.13,7.21,1
713,matrixmul,medium,warm,200,572.02,565.52,6.5,544.74,20.78,False,,0.0,0.52,6.35,537.87,544.74,1
714,matrixmul,large,warm,200,32.47,25.2,7.28,4.91,20.28,False,,0.0,0.34,4.01,0.57,4.91,1
715,fastfouriertransform,medium,warm,200,666.68,666.66,0.02,640.83,25.83,False,,0.0,5.69,0.0,635.14,640.83,1
716,matrixmul,small,warm,200,28.16,22.85,5.31,4.89,17.95,False,,0.0,0.34,3.98,0.57,4.89,1
717,fastfouriertransform,medium,warm,200,632.2,632.18,0.02,606.11,26.06,False,,0.0,3.81,0.0,602.3,606.11,1
718,linpack,small,warm,200,24.38,24.36,0.02,8.06,16.29,False,,0.0,0.51,6.38,1.17,8.06,1
719,fastfouriertransform,small,warm,200,28.88,28.87,0.01,4.69,24.18,False,,0.0,3.86,0.0,0.83,4.69,1
720,genmatrix,large,warm,200,48.61,34.05,14.56,0.88,33.17,False,,0.0,0.02,,0.85,0.88,1
721,linpack,large,warm,200,23.14,23.12,0.02,8.05,15.07,False,,0.0,0.51,6.37,1.17,8.05,1
722,genmatrix,medium,warm,200,19.08,12.41,6.67,0.21,12.2,False,,0.0,0.02,,0.19,0.21,1
723,linpack,large,warm,200,22.71,22.69,0.02,6.4,16.29,False,,0.0,0.41,5.04,0.94,6.4,1
724,genmatrix,medium,warm,200,23.07,15.95,7.13,0.3,15.65,False,,0.0,0.03,,0.27,0.3,1
725,linpack,large,warm,200,20.37,20.35,0.02,5.09,15.26,False,,0.0,0.33,4.0,0.75,5.09,1
726,matrixmul,small,warm,200,36.35,30.02,6.33,7.75,22.27,False,,0.0,0.52,6.36,0.87,7.75,1
727,fastfouriertransform,large,warm,200,34.04,34.04,0.01,7.22,26.81,False,,0.0,6.08,0.0,1.14,7.22,1
