index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,501.0,0.065335,warm,200
581,fastfouriertransform,small,17.7,0.004926,warm,200
582,grayscale,small,11.9,0.006839,warm,200
583,fastfouriertransform,medium,618.9,0.606156,warm,200
584,fastfouriertransform,large,425.7,0.004898,warm,200
585,fastfouriertransform,medium,830.2,0.603019,warm,200
586,fetchdata,large,90.1,0.085893,warm,200
587,grayscale,small,11.3,0.006803,warm,200
588,graphgen,medium,106.3,0.012945,warm,200
589,graphgen,medium,104.9,0.013173,warm,200
590,linpack,medium,733.3,0.726304,warm,200
591,matrixmul,small,23.9,0.007915,warm,200
592,genmatrix,large,53.5,0.001167,warm,200
593,matrixmul,large,22.8,0.007543,warm,200
594,fetchdata,small,88.3,0.083646,warm,200
595,fetchdata,small,90.7,0.08437,warm,200
596,resnet,medium,151.1,0.144445,warm,200
597,resnet,large,125.3,0.120824,warm,200
598,genmatrix,medium,11.4,0.000255,warm,200
599,resnet,small,126.5,0.12213,warm,200
600,genmatrix,medium,9.3,0.000198,warm,200
601,grayscale,medium,96.9,0.08572,warm,200
602,grayscale,large,2788.0,2.676646,cold,200
603,graphgen,medium,129.0,0.019423,warm,200
604,grayscale,large,7878.4,2.667087,cold,200
605,pagerank,small,19.6,0.010314,warm,200
606,fastfouriertransform,medium,623.3,0.606692,warm,200
607,linpack,large,11.9,0.005105,warm,200
608,grayscale,large,7120.2,2.676849,cold,200
609,matrixmul,large,18.7,0.005,warm,200
610,grayscale,medium,1204.4,0.057952,warm,200
611,grayscale,small,943.8,0.00693,warm,200
612,matrixmul,medium,525.6,0.5133,warm,200
613,fastfouriertransform,small,21.2,0.005263,warm,200
614,matrixmul,large,136.8,0.005001,warm,200
615,linpack,large,12.0,0.005119,warm,200
616,grayscale,large,10951.2,2.67951,cold,200
617,grayscale,small,5216.2,0.00692,cold,200
618,matrixmul,medium,552.9,0.540395,warm,200
619,graphgen,large,491.3,0.063851,warm,200
620,graphgen,large,737.6,0.064081,warm,200
621,mobilenet,medium,28.4,0.023129,warm,200
622,genmatrix,large,36.0,0.000788,warm,200
623,linpack,small,15.3,0.008107,warm,200
624,genmatrix,large,48.9,0.001191,warm,200
625,grayscale,large,11870.8,2.671946,cold,200
626,fetchdata,large,80.4,0.075661,warm,200
627,fastfouriertransform,large,20.6,0.007724,warm,200
628,graphgen,medium,122.0,0.013602,warm,200
629,mobilenet,small,29.6,0.022645,warm,200
630,resnet,medium,143.7,0.133976,warm,200
631,fetchdata,small,88.4,0.083599,warm,200
632,grayscale,medium,2292.7,0.057708,cold,200
633,matrixmul,small,17.0,0.00501,warm,200
634,genmatrix,small,6.1,0.000157,warm,200
635,pagerank,medium,70.8,0.049001,warm,200
636,pagerank,large,354.5,0.276371,warm,200
637,grayscale,small,1227.7,0.006938,warm,200
638,grayscale,medium,1143.0,0.058153,warm,200
639,grayscale,large,9140.5,2.672159,cold,200
640,linpack,small,15.2,0.008167,warm,200
641,mobilenet,small,35.4,0.028451,warm,200
642,fetchdata,small,88.2,0.083762,warm,200
643,matrixmul,large,38.1,0.005001,warm,200
644,linpack,small,14.9,0.008247,warm,200
645,matrixmul,small,22.7,0.007943,warm,200
646,grayscale,large,8167.9,2.688353,cold,200
647,fastfouriertransform,medium,634.9,0.618429,warm,200
648,linpack,large,14.4,0.007298,warm,200
649,grayscale,large,7646.7,2.674654,cold,200
650,matrixmul,large,22.9,0.008006,warm,200
651,linpack,small,11.8,0.005115,warm,200
652,genmatrix,medium,9.1,0.000199,warm,200
653,graphgen,large,527.9,0.091086,warm,200
654,pagerank,medium,69.6,0.044436,warm,200
655,resnet,small,179.6,0.143859,warm,200
656,fastfouriertransform,large,20.1,0.005145,warm,200
657,mobilenet,large,28.2,0.022964,warm,200
658,grayscale,large,5889.0,2.683189,cold,200
659,matrixmul,small,23.7,0.007896,warm,200
660,fetchdata,small,79.4,0.075463,warm,200
661,graphgen,medium,107.0,0.012854,warm,200
662,mobilenet,small,33.8,0.02527,warm,200
663,fastfouriertransform,small,21.5,0.005157,warm,200
664,pagerank,small,44.9,0.015782,warm,200
665,matrixmul,medium,761.2,0.552541,warm,200
666,linpack,large,12.4,0.005244,warm,200
667,pagerank,medium,129.8,0.04489,warm,200
668,resnet,large,127.5,0.121875,warm,200
669,fetchdata,medium,79.4,0.074854,warm,200
670,fastfouriertransform,medium,629.8,0.612597,warm,200
671,resnet,medium,131.0,0.121576,warm,200
672,grayscale,small,2482.5,0.006896,cold,200
673,linpack,small,12.2,0.005134,warm,200
674,mobilenet,medium,28.9,0.02297,warm,200
675,genmatrix,medium,12.6,0.000301,warm,200
676,fastfouriertransform,large,18.5,0.005111,warm,200
677,linpack,large,15.3,0.008105,warm,200
678,linpack,small,15.4,0.008185,warm,200
679,matrixmul,medium,519.1,0.507152,warm,200
680,genmatrix,small,6.7,0.000136,warm,200
681,mobilenet,small,25.1,0.017616,warm,200
682,genmatrix,large,50.9,0.001284,warm,200
683,resnet,small,143.1,0.13846,warm,200
684,graphgen,medium,157.2,0.020474,warm,200
685,genmatrix,small,6.4,0.000139,warm,200
686,resnet,small,126.9,0.122506,warm,200
687,fastfouriertransform,large,59.0,0.005176,warm,200
688,genmatrix,large,51.5,0.00121,warm,200
689,genmatrix,small,6.8,0.000136,warm,200
690,linpack,small,15.7,0.00844,warm,200
691,resnet,small,125.2,0.121137,warm,200
692,grayscale,small,11.5,0.006859,warm,200
693,fetchdata,large,120.2,0.115605,warm,200
694,grayscale,small,11.1,0.006818,warm,200
695,fastfouriertransform,large,17.2,0.004993,warm,200
696,graphgen,small,29.4,0.003006,warm,200
697,graphgen,medium,106.6,0.012865,warm,200
698,genmatrix,large,35.3,0.000785,warm,200
699,linpack,small,13.4,0.005805,warm,200
700,fetchdata,medium,80.4,0.075686,warm,200
701,graphgen,small,27.1,0.003194,warm,200
702,matrixmul,large,23.4,0.007922,warm,200
703,fastfouriertransform,large,21.5,0.005039,warm,200
704,fastfouriertransform,medium,623.9,0.607464,warm,200
705,mobilenet,medium,29.0,0.023074,warm,200
706,pagerank,large,389.6,0.277342,warm,200
707,fastfouriertransform,medium,629.0,0.602757,warm,200
708,pagerank,small,200.2,0.010345,warm,200
709,resnet,small,148.9,0.144309,warm,200
710,pagerank,medium,68.6,0.043925,warm,200
711,mobilenet,large,27.9,0.022808,warm,200
712,graphgen,small,39.8,0.005049,warm,200
713,mobilenet,medium,29.8,0.024609,warm,200
714,matrixmul,large,23.3,0.007878,warm,200
715,fastfouriertransform,medium,662.9,0.643042,warm,200
716,mobilenet,small,32.7,0.026431,warm,200
717,fastfouriertransform,medium,877.0,0.615021,warm,200
718,resnet,small,128.5,0.12352,warm,200
719,fastfouriertransform,small,481.7,0.004847,warm,200
720,grayscale,large,2819.4,2.69742,cold,200
721,resnet,large,125.3,0.120827,warm,200
722,linpack,medium,727.8,0.720768,warm,200
723,resnet,large,124.9,0.120297,warm,200
724,grayscale,medium,70.9,0.058112,warm,200
725,pagerank,large,407.8,0.273175,warm,200
726,matrixmul,small,22.9,0.007927,warm,200
727,fastfouriertransform,large,17.7,0.004891,warm,200
728,pagerank,large,367.7,0.286345,warm,200
729,genmatrix,medium,12.6,0.000281,warm,200
730,mobilenet,small,25.4,0.017694,warm,200
731,matrixmul,medium,571.5,0.555693,warm,200
732,mobilenet,medium,22.9,0.018317,warm,200
733,matrixmul,large,187.1,0.004988,warm,200
734,fastfouriertransform,medium,628.3,0.608326,warm,200
735,matrixmul,medium,523.9,0.509569,warm,200
736,grayscale,medium,67.8,0.057458,warm,200
737,fetchdata,large,89.7,0.085229,warm,200
738,mobilenet,small,21.8,0.017538,warm,200
739,fastfouriertransform,small,17.6,0.004936,warm,200
740,fastfouriertransform,medium,650.2,0.637719,warm,200
741,fastfouriertransform,large,456.7,0.004841,warm,200
742,linpack,small,11.9,0.005152,warm,200
743,pagerank,small,25.7,0.0161,warm,200
744,resnet,large,174.3,0.169895,warm,200
745,pagerank,medium,85.9,0.06078,warm,200
746,fastfouriertransform,medium,615.2,0.599192,warm,200
747,linpack,large,12.0,0.005134,warm,200
748,matrixmul,large,17.3,0.005104,warm,200
749,graphgen,medium,142.1,0.019559,warm,200
750,resnet,medium,126.2,0.121318,warm,200
751,linpack,small,15.7,0.008112,warm,200
752,resnet,large,129.3,0.124887,warm,200
753,genmatrix,small,5.0,0.000104,warm,200
754,mobilenet,small,27.8,0.022979,warm,200
755,fastfouriertransform,medium,615.5,0.599312,warm,200
756,pagerank,medium,142.4,0.057427,warm,200
757,fastfouriertransform,medium,819.3,0.602245,warm,200
758,resnet,small,126.5,0.121782,warm,200
759,matrixmul,large,23.6,0.007901,warm,200
760,resnet,large,129.0,0.124149,warm,200
761,pagerank,small,20.7,0.01146,warm,200
762,resnet,large,125.9,0.121203,warm,200
763,grayscale,small,16.7,0.010787,warm,200
764,fetchdata,medium,80.3,0.075395,warm,200
765,grayscale,medium,94.5,0.081907,warm,200
766,linpack,small,16.1,0.008102,warm,200
767,fetchdata,small,79.3,0.075047,warm,200
768,resnet,large,125.7,0.120972,warm,200
769,matrixmul,small,23.3,0.008013,warm,200
770,fetchdata,large,90.0,0.084582,warm,200
771,graphgen,small,27.5,0.00312,warm,200
772,pagerank,small,18.4,0.01036,warm,200
773,matrixmul,medium,567.1,0.555043,warm,200
774,mobilenet,medium,24.4,0.020297,warm,200
775,fetchdata,medium,87.3,0.082738,warm,200
776,grayscale,large,2863.2,2.706556,cold,200
777,linpack,large,15.0,0.008172,warm,200
778,resnet,small,141.5,0.136661,warm,200
779,graphgen,small,38.7,0.004602,warm,200
780,fetchdata,large,88.4,0.083547,warm,200
781,graphgen,large,524.7,0.08712,warm,200
782,fastfouriertransform,medium,629.9,0.617222,warm,200
783,mobilenet,large,21.6,0.01743,warm,200
784,matrixmul,medium,525.7,0.51398,warm,200
785,resnet,medium,126.9,0.120927,warm,200
786,matrixmul,medium,640.5,0.509038,warm,200
787,genmatrix,large,35.3,0.000793,warm,200
788,fastfouriertransform,medium,628.5,0.616033,warm,200
789,matrixmul,small,52.6,0.005404,warm,200
790,grayscale,large,2791.1,2.675619,cold,200
791,resnet,medium,153.3,0.148844,warm,200
792,pagerank,large,409.2,0.301831,warm,200
793,grayscale,small,11.8,0.006858,warm,200
794,genmatrix,medium,10.1,0.000197,warm,200
795,resnet,small,127.2,0.121442,warm,200
796,graphgen,small,26.8,0.00285,warm,200
797,grayscale,small,11.8,0.006918,warm,200
798,fetchdata,medium,79.7,0.075511,warm,200
799,grayscale,medium,67.9,0.057428,warm,200
800,fastfouriertransform,small,22.9,0.005053,warm,200
801,mobilenet,large,29.9,0.023439,warm,200
802,matrixmul,small,23.2,0.007918,warm,200
803,fetchdata,medium,80.0,0.075713,warm,200
804,pagerank,large,424.6,0.277382,warm,200
805,genmatrix,large,78.3,0.000809,warm,200
806,pagerank,large,354.4,0.273947,warm,200
807,linpack,small,12.2,0.005167,warm,200
808,matrixmul,large,22.6,0.0079,warm,200
809,graphgen,medium,127.3,0.019832,warm,200
810,graphgen,medium,106.6,0.0141,warm,200
811,fastfouriertransform,medium,616.8,0.603785,warm,200
812,resnet,medium,151.4,0.146399,warm,200
813,resnet,medium,126.4,0.121329,warm,200
814,matrixmul,medium,568.4,0.555971,warm,200
815,fastfouriertransform,medium,616.3,0.603489,warm,200
816,graphgen,medium,107.1,0.013322,warm,200
817,fetchdata,large,87.7,0.083618,warm,200
818,mobilenet,large,30.3,0.022949,warm,200
819,linpack,small,15.2,0.008096,warm,200
820,matrixmul,small,17.0,0.004998,warm,200
821,genmatrix,medium,12.7,0.0003,warm,200
822,resnet,medium,126.2,0.12123,warm,200
823,pagerank,small,18.6,0.010192,warm,200
824,matrixmul,medium,529.5,0.517234,warm,200
825,linpack,small,15.0,0.008097,warm,200
826,linpack,small,14.8,0.008097,warm,200
827,fastfouriertransform,large,19.2,0.006854,warm,200
828,fastfouriertransform,large,20.3,0.007683,warm,200
829,pagerank,small,86.9,0.00994,warm,200
830,linpack,medium,734.8,0.726822,warm,200
831,fetchdata,small,88.2,0.083448,warm,200
832,fastfouriertransform,small,24.7,0.007687,warm,200
833,grayscale,small,16.4,0.010839,warm,200
834,fetchdata,large,87.0,0.082552,warm,200
835,fetchdata,large,90.0,0.085063,warm,200
836,fastfouriertransform,small,23.0,0.007235,warm,200
837,mobilenet,medium,26.1,0.020907,warm,200
838,resnet,large,158.4,0.151142,warm,200
839,mobilenet,large,22.5,0.017818,warm,200
840,resnet,large,127.0,0.122495,warm,200
841,resnet,medium,127.4,0.122725,warm,200
842,linpack,small,13.0,0.005351,warm,200
843,mobilenet,small,29.4,0.02279,warm,200
844,mobilenet,medium,26.9,0.022099,warm,200
845,grayscale,medium,101.4,0.089922,warm,200
846,resnet,small,127.6,0.123138,warm,200
847,linpack,large,13.0,0.005112,warm,200
848,fastfouriertransform,medium,625.0,0.609111,warm,200
849,mobilenet,medium,30.2,0.025537,warm,200
850,graphgen,small,39.9,0.004955,warm,200
851,linpack,medium,697.4,0.689899,warm,200
852,fastfouriertransform,large,22.2,0.004936,warm,200
853,fastfouriertransform,large,22.6,0.004911,warm,200
854,resnet,large,126.6,0.121889,warm,200
855,matrixmul,medium,562.0,0.548767,warm,200
856,resnet,large,126.4,0.121688,warm,200
857,graphgen,medium,147.8,0.020551,warm,200
858,resnet,large,125.0,0.120495,warm,200
859,genmatrix,medium,13.3,0.000298,warm,200
860,resnet,medium,128.1,0.123362,warm,200
861,pagerank,small,26.8,0.015993,warm,200
862,graphgen,medium,106.7,0.01325,warm,200
863,fastfouriertransform,medium,624.7,0.610808,warm,200
864,fastfouriertransform,large,431.1,0.004893,warm,200
865,fetchdata,small,134.1,0.128879,warm,200
866,genmatrix,large,50.9,0.001216,warm,200
867,mobilenet,medium,25.8,0.018583,warm,200
868,pagerank,large,412.9,0.284132,warm,200
869,resnet,small,150.4,0.144567,warm,200
870,linpack,medium,736.8,0.730119,warm,200
871,grayscale,medium,97.3,0.085988,warm,200
872,matrixmul,medium,526.3,0.513565,warm,200
873,resnet,small,124.7,0.120517,warm,200
874,linpack,small,11.3,0.005147,warm,200
875,linpack,small,11.3,0.005117,warm,200
876,pagerank,large,353.9,0.274393,warm,200
877,matrixmul,medium,521.8,0.509639,warm,200
878,grayscale,large,2814.9,2.703978,cold,200
879,resnet,small,128.0,0.123895,warm,200
880,linpack,small,11.5,0.005135,warm,200
881,resnet,large,136.9,0.132682,warm,200
882,fetchdata,medium,81.3,0.077096,warm,200
883,grayscale,large,2800.6,2.688662,cold,200
884,matrixmul,small,23.0,0.007868,warm,200
885,resnet,large,131.7,0.124538,warm,200
886,fastfouriertransform,medium,627.4,0.610996,warm,200
887,pagerank,medium,70.0,0.045107,warm,200
888,linpack,small,12.3,0.00511,warm,200
889,pagerank,small,18.9,0.010139,warm,200
890,matrixmul,large,23.2,0.007917,warm,200
891,linpack,small,12.8,0.005104,warm,200
892,linpack,medium,923.6,0.719835,warm,200
893,fetchdata,small,80.4,0.076411,warm,200
894,linpack,medium,1215.7,0.691207,warm,200
895,genmatrix,small,5.6,0.000103,warm,200
896,fetchdata,small,79.3,0.075039,warm,200
897,fastfouriertransform,medium,625.4,0.607669,warm,200
898,fastfouriertransform,large,450.4,0.00487,warm,200
899,pagerank,large,450.9,0.28651,warm,200
900,pagerank,small,263.9,0.009988,warm,200
901,linpack,large,12.6,0.005104,warm,200
902,fetchdata,large,80.7,0.076259,warm,200
903,matrixmul,small,24.6,0.007941,warm,200
904,fetchdata,small,78.5,0.07453,warm,200
905,resnet,small,148.6,0.143622,warm,200
906,mobilenet,small,29.9,0.02377,warm,200
907,matrixmul,medium,551.9,0.536644,warm,200
908,genmatrix,medium,12.9,0.000292,warm,200
909,resnet,medium,130.2,0.125422,warm,200
910,mobilenet,small,27.1,0.022106,warm,200
911,pagerank,small,19.2,0.010395,warm,200
912,grayscale,medium,68.1,0.057564,warm,200
913,genmatrix,medium,12.6,0.000283,warm,200
914,resnet,medium,127.1,0.122737,warm,200
915,mobilenet,medium,22.4,0.017917,warm,200
916,matrixmul,large,17.1,0.005029,warm,200
917,pagerank,medium,67.2,0.044943,warm,200
918,fetchdata,small,87.7,0.083179,warm,200
919,resnet,small,127.0,0.122716,warm,200
920,grayscale,small,11.5,0.006823,warm,200
921,mobilenet,medium,24.9,0.02059,warm,200
922,pagerank,small,17.7,0.009957,warm,200
923,pagerank,small,17.9,0.00987,warm,200
924,grayscale,small,16.6,0.010699,warm,200
925,fetchdata,medium,87.2,0.082681,warm,200
926,mobilenet,large,25.4,0.017549,warm,200
927,fetchdata,medium,78.5,0.074704,warm,200
928,fastfouriertransform,small,25.4,0.007773,warm,200
929,mobilenet,medium,25.2,0.01886,warm,200
930,graphgen,medium,158.1,0.020406,warm,200
931,graphgen,medium,106.0,0.013268,warm,200
932,pagerank,medium,95.7,0.068498,warm,200
933,genmatrix,medium,9.5,0.000196,warm,200
934,fastfouriertransform,medium,652.1,0.63533,warm,200
935,genmatrix,small,5.0,0.000103,warm,200
936,linpack,small,39.5,0.005121,warm,200
937,linpack,small,12.2,0.005124,warm,200
938,fetchdata,small,79.7,0.075602,warm,200
939,grayscale,medium,69.1,0.057682,warm,200
940,fetchdata,large,78.9,0.074907,warm,200
941,mobilenet,medium,34.1,0.025954,warm,200
942,resnet,small,153.5,0.148726,warm,200
943,fastfouriertransform,small,20.8,0.004962,warm,200
944,grayscale,small,11.9,0.006826,warm,200
945,fetchdata,large,82.3,0.077423,warm,200
946,resnet,large,127.5,0.122734,warm,200
947,matrixmul,small,23.5,0.007903,warm,200
948,grayscale,small,12.4,0.006835,warm,200
949,grayscale,small,12.3,0.006796,warm,200
950,graphgen,small,31.0,0.002983,warm,200
951,matrixmul,large,23.2,0.007904,warm,200
952,resnet,medium,130.7,0.12308,warm,200
953,fastfouriertransform,small,17.7,0.0049,warm,200
954,mobilenet,large,35.4,0.029697,warm,200
955,pagerank,small,19.5,0.011079,warm,200
956,pagerank,large,559.2,0.31858,warm,200
957,genmatrix,large,50.3,0.001252,warm,200
958,fetchdata,medium,87.8,0.08316,warm,200
959,matrixmul,small,22.5,0.007904,warm,200
960,resnet,medium,128.7,0.124231,warm,200
961,genmatrix,large,50.2,0.001208,warm,200
962,matrixmul,small,16.5,0.005,warm,200
963,fastfouriertransform,large,21.1,0.007834,warm,200
964,linpack,small,14.9,0.008197,warm,200
965,pagerank,large,399.7,0.270233,warm,200
966,pagerank,large,519.8,0.28258,warm,200
967,pagerank,small,333.3,0.010069,warm,200
968,matrixmul,medium,525.8,0.514115,warm,200
969,graphgen,large,524.8,0.092036,warm,200
970,matrixmul,medium,642.9,0.510978,warm,200
971,grayscale,large,2817.9,2.70641,cold,200
972,graphgen,medium,106.3,0.012896,warm,200
973,fastfouriertransform,medium,658.7,0.646465,warm,200
974,genmatrix,large,35.0,0.000782,warm,200
975,fastfouriertransform,large,264.5,0.004841,warm,200
976,linpack,small,11.2,0.005133,warm,200
977,graphgen,medium,137.6,0.04599,warm,200
978,pagerank,medium,65.3,0.044394,warm,200
979,fetchdata,large,79.5,0.075112,warm,200
980,mobilenet,large,65.6,0.058475,warm,200
981,mobilenet,large,47.2,0.042901,warm,200
982,fetchdata,small,79.2,0.075148,warm,200
983,fastfouriertransform,large,17.1,0.004915,warm,200
984,mobilenet,small,27.1,0.023026,warm,200
985,grayscale,small,30.1,0.006816,warm,200
986,graphgen,small,26.8,0.002897,warm,200
987,graphgen,medium,104.4,0.012719,warm,200
988,grayscale,large,2779.8,2.670334,cold,200
989,matrixmul,large,22.7,0.00797,warm,200
990,mobilenet,medium,23.5,0.018134,warm,200
991,graphgen,large,487.9,0.064123,warm,200
992,genmatrix,medium,12.5,0.000281,warm,200
993,linpack,small,12.4,0.005215,warm,200
994,linpack,medium,737.6,0.730695,warm,200
995,fastfouriertransform,medium,618.6,0.604897,warm,200
996,matrixmul,medium,560.8,0.547868,warm,200
997,mobilenet,medium,24.0,0.018292,warm,200
998,linpack,small,13.6,0.00513,warm,200
999,mobilenet,large,28.8,0.024218,warm,200
1000,mobilenet,medium,31.8,0.026826,warm,200
1001,pagerank,medium,134.3,0.047481,warm,200
1002,fastfouriertransform,large,24.0,0.007757,warm,200
1003,matrixmul,small,17.9,0.005071,warm,200
1004,matrixmul,large,18.4,0.005291,warm,200
1005,fetchdata,large,89.3,0.084119,warm,200
1006,grayscale,medium,68.8,0.05714,warm,200
1007,fastfouriertransform,small,22.0,0.004948,warm,200
1008,linpack,large,12.3,0.005144,warm,200
1009,grayscale,medium,67.9,0.057507,warm,200
1010,mobilenet,large,29.4,0.02437,warm,200
1011,matrixmul,small,17.6,0.0051,warm,200
1012,mobilenet,medium,29.6,0.02457,warm,200
1013,mobilenet,small,27.7,0.022824,warm,200
1014,linpack,large,11.8,0.005112,warm,200
1015,matrixmul,medium,529.4,0.517235,warm,200
1016,graphgen,small,26.4,0.002818,warm,200
1017,matrixmul,medium,648.1,0.512381,warm,200
1018,pagerank,large,374.2,0.279293,warm,200
1019,fetchdata,small,129.0,0.124487,warm,200
1020,fetchdata,large,79.0,0.075181,warm,200
1021,mobilenet,small,28.7,0.022988,warm,200
1022,fetchdata,small,80.2,0.076141,warm,200
1023,genmatrix,large,35.4,0.000815,warm,200
1024,linpack,medium,740.9,0.733603,warm,200
1025,matrixmul,large,23.0,0.007918,warm,200
1026,graphgen,large,514.0,0.087908,warm,200
1027,fetchdata,large,79.3,0.074859,warm,200
1028,mobilenet,medium,27.5,0.022822,warm,200
1029,linpack,medium,698.6,0.691392,warm,200
1030,fastfouriertransform,large,145.1,0.007723,warm,200
1031,fetchdata,large,79.2,0.07522,warm,200
1032,linpack,medium,792.1,0.69006,warm,200
1033,linpack,large,598.2,0.005088,warm,200
1034,grayscale,small,16.0,0.006881,warm,200
1035,fastfouriertransform,small,21.1,0.00771,warm,200
1036,fetchdata,medium,79.4,0.074975,warm,200
1037,pagerank,medium,96.5,0.066799,warm,200
1038,pagerank,small,69.4,0.010051,warm,200
1039,grayscale,medium,68.9,0.057302,warm,200
1040,mobilenet,small,30.1,0.02365,warm,200
1041,resnet,medium,131.1,0.125659,warm,200
1042,mobilenet,small,30.4,0.022929,warm,200
1043,fastfouriertransform,small,21.3,0.007703,warm,200
1044,fastfouriertransform,medium,652.1,0.638535,warm,200
1045,fetchdata,large,88.7,0.083153,warm,200
1046,mobilenet,small,24.8,0.019274,warm,200
1047,linpack,large,12.0,0.005126,warm,200
1048,linpack,large,11.5,0.005123,warm,200
1049,fastfouriertransform,large,18.3,0.005024,warm,200
1050,pagerank,medium,116.5,0.045499,warm,200
1051,grayscale,small,16.0,0.010791,warm,200
1052,fetchdata,medium,88.4,0.083676,warm,200
1053,pagerank,small,18.0,0.010127,warm,200
1054,fastfouriertransform,small,21.5,0.005093,warm,200
1055,fetchdata,small,88.8,0.083968,warm,200
1056,mobilenet,small,23.5,0.018818,warm,200
1057,linpack,large,15.2,0.008124,warm,200
1058,resnet,medium,146.6,0.141638,warm,200
1059,mobilenet,large,23.7,0.018628,warm,200
1060,fetchdata,large,88.6,0.083724,warm,200
1061,fastfouriertransform,small,22.2,0.005288,warm,200
1062,grayscale,medium,135.0,0.086555,warm,200
1063,mobilenet,large,22.0,0.017648,warm,200
1064,matrixmul,medium,523.4,0.511213,warm,200
1065,resnet,small,163.2,0.156668,warm,200
1066,fetchdata,medium,79.7,0.075855,warm,200
1067,fastfouriertransform,medium,644.6,0.628819,warm,200
1068,mobilenet,large,25.9,0.017552,warm,200
1069,pagerank,medium,95.8,0.066553,warm,200
1070,fetchdata,large,79.9,0.075534,warm,200
1071,resnet,small,131.3,0.126745,warm,200
1072,fetchdata,medium,79.3,0.075223,warm,200
1073,pagerank,small,18.7,0.010072,warm,200
1074,fastfouriertransform,large,21.1,0.004907,warm,200
1075,fetchdata,medium,79.5,0.075162,warm,200
1076,fetchdata,small,79.3,0.075286,warm,200
1077,linpack,large,12.3,0.005161,warm,200
1078,genmatrix,medium,9.9,0.000196,warm,200
1079,pagerank,medium,68.8,0.044185,warm,200
1080,fastfouriertransform,medium,616.7,0.599815,warm,200
1081,genmatrix,large,35.6,0.000813,warm,200
1082,pagerank,medium,124.5,0.088658,warm,200
1083,fetchdata,large,79.9,0.075593,warm,200
1084,grayscale,large,2816.9,2.706529,cold,200
1085,pagerank,small,19.4,0.010095,warm,200
1086,pagerank,large,355.8,0.274489,warm,200
1087,fetchdata,large,80.2,0.075782,warm,200
1088,resnet,small,157.1,0.151108,warm,200
1089,fetchdata,large,88.4,0.083462,warm,200
1090,resnet,large,134.5,0.129392,warm,200
1091,resnet,medium,130.3,0.12601,warm,200
1092,resnet,small,125.5,0.121144,warm,200
1093,graphgen,small,26.4,0.00274,warm,200
1094,graphgen,large,499.1,0.063824,warm,200
1095,resnet,medium,128.7,0.123674,warm,200
1096,genmatrix,large,50.5,0.00119,warm,200
1097,matrixmul,large,21.7,0.007256,warm,200
1098,graphgen,medium,105.5,0.012681,warm,200
1099,pagerank,medium,90.1,0.064676,warm,200
1100,grayscale,medium,67.9,0.056986,warm,200
1101,genmatrix,large,51.1,0.00121,warm,200
1102,matrixmul,medium,527.6,0.515778,warm,200
1103,mobilenet,small,26.0,0.017691,warm,200
1104,graphgen,small,26.7,0.002866,warm,200
1105,mobilenet,medium,21.7,0.017445,warm,200
1106,mobilenet,medium,25.3,0.017534,warm,200
1107,genmatrix,medium,9.1,0.000197,warm,200
1108,resnet,small,124.9,0.120481,warm,200
1109,linpack,large,12.1,0.005133,warm,200
1110,linpack,large,11.7,0.005101,warm,200
1111,linpack,medium,697.1,0.689969,warm,200
1112,fetchdata,medium,80.5,0.076151,warm,200
1113,pagerank,large,412.5,0.301014,warm,200
1114,fastfouriertransform,medium,623.9,0.610919,warm,200
1115,genmatrix,medium,9.2,0.0002,warm,200
1116,fastfouriertransform,medium,828.4,0.601928,warm,200
1117,mobilenet,small,22.4,0.018093,warm,200
1118,fetchdata,small,80.1,0.075934,warm,200
1119,graphgen,medium,143.4,0.020472,warm,200
1120,matrixmul,large,17.2,0.005035,warm,200
1121,matrixmul,small,17.9,0.005038,warm,200
1122,fetchdata,medium,79.4,0.075527,warm,200
1123,resnet,large,152.0,0.144253,warm,200
1124,linpack,small,12.0,0.005139,warm,200
1125,fetchdata,medium,79.1,0.074936,warm,200
1126,pagerank,medium,66.1,0.044462,warm,200
1127,mobilenet,medium,29.6,0.023866,warm,200
1128,mobilenet,small,29.4,0.023463,warm,200
1129,fastfouriertransform,medium,662.8,0.649522,warm,200
1130,pagerank,medium,116.7,0.045681,warm,200
1131,genmatrix,small,7.7,0.000137,warm,200
1132,resnet,medium,128.1,0.121011,warm,200
1133,graphgen,small,30.2,0.002773,warm,200
1134,grayscale,medium,68.5,0.057737,warm,200
1135,resnet,large,130.6,0.125633,warm,200
1136,mobilenet,medium,33.9,0.028206,warm,200
1137,pagerank,small,18.6,0.010809,warm,200
1138,fastfouriertransform,medium,619.3,0.605774,warm,200
1139,fetchdata,medium,88.4,0.083838,warm,200
1140,linpack,medium,723.4,0.715453,warm,200
1141,linpack,small,529.8,0.005089,warm,200
1142,matrixmul,small,24.7,0.00801,warm,200
1143,resnet,large,126.6,0.121856,warm,200
1144,genmatrix,medium,12.7,0.00031,warm,200
1145,pagerank,medium,70.3,0.045196,warm,200
1146,fastfouriertransform,medium,619.0,0.602262,warm,200
1147,pagerank,medium,69.7,0.044914,warm,200
1148,pagerank,medium,114.1,0.089145,warm,200
1149,resnet,large,156.7,0.151914,warm,200
1150,resnet,small,132.1,0.125839,warm,200
1151,fetchdata,small,88.3,0.083669,warm,200
1152,matrixmul,medium,526.2,0.51387,warm,200
1153,linpack,large,12.5,0.005299,warm,200
