timestamp,podautoscaler,reconcile_time_ms
2026-04-15T09:33:28.584927667Z,default/resnet-00001,5.281085
2026-04-15T09:33:28.943871675Z,default/graphgen-00001,5.435882
2026-04-15T09:33:30.446423843Z,default/matrixmul-00001,5.04579
2026-04-15T09:33:30.899955712Z,default/linpack-00001,5.365938
2026-04-15T09:33:31.333284791Z,default/matrixmul-00001,4.838586
2026-04-15T09:33:32.216966225Z,default/mobilenet-00001,7.116306
2026-04-15T09:33:32.225675029Z,default/matrixmul-00001,5.328679
2026-04-15T09:33:32.234328259Z,default/matrixmul-00001,5.297753
2026-04-15T09:33:34.981883919Z,default/fetchdata-00001,4.784827
2026-04-15T09:33:35.349954415Z,default/mobilenet-00001,4.733846
2026-04-15T09:33:35.421958212Z,default/fastfouriertransform-00001,4.805383
2026-04-15T09:33:35.635401922Z,default/fastfouriertransform-00001,3.743828
2026-04-15T09:33:35.643603357Z,default/fastfouriertransform-00001,5.206827
2026-04-15T09:33:35.673631633Z,default/genmatrix-00001,5.384012
2026-04-15T09:33:35.738356699Z,default/linpack-00001,4.445328
2026-04-15T09:33:36.071782646Z,default/mobilenet-00001,5.999437
2026-04-15T09:33:36.078219231Z,default/mobilenet-00001,4.104624
2026-04-15T09:33:36.102261015Z,default/genmatrix-00001,4.193698
2026-04-15T09:33:36.109248339Z,default/genmatrix-00001,4.819012
2026-04-15T09:33:36.208648935Z,default/grayscale-00001,4.953012
2026-04-15T09:33:36.690293564Z,default/linpack-00001,4.236791
2026-04-15T09:33:36.698456517Z,default/linpack-00001,6.196881
2026-04-15T09:33:36.765918135Z,default/grayscale-00001,6.897065
2026-04-15T09:33:36.770520277Z,default/grayscale-00001,4.566883
2026-04-15T09:33:37.435874914Z,default/pagerank-00001,6.917157
2026-04-15T09:33:37.501711534Z,default/graphgen-00001,7.091158
2026-04-15T09:33:37.551331286Z,default/fetchdata-00001,8.191694
2026-04-15T09:33:37.559453775Z,default/resnet-00001,6.21627
2026-04-15T09:33:37.698431821Z,default/graphgen-00001,4.194883
2026-04-15T09:33:37.707147902Z,default/graphgen-00001,5.45927
2026-04-15T09:33:37.80007921Z,default/fetchdata-00001,6.322806
2026-04-15T09:33:37.80697385Z,default/fetchdata-00001,6.856251
2026-04-15T09:33:38.013032144Z,default/pagerank-00001,4.620476
2026-04-15T09:33:38.024014148Z,default/pagerank-00001,6.686621
2026-04-15T09:33:38.38634541Z,default/resnet-00001,3.836791
2026-04-15T09:33:38.401073669Z,default/resnet-00001,7.511064
2026-04-15T09:37:27.484661531Z,default/fastfouriertransform-00001,46.212422
2026-04-15T09:37:27.487436602Z,default/fastfouriertransform-00001,1.121962
2026-04-15T09:37:27.681119646Z,default/grayscale-00001,48.387919
2026-04-15T09:37:27.870531418Z,default/genmatrix-00001,36.563897
2026-04-15T09:37:28.27478067Z,default/pagerank-00001,40.120948
2026-04-15T09:37:28.472433006Z,default/resnet-00001,40.42054
2026-04-15T09:37:28.679581181Z,default/graphgen-00001,46.908865
2026-04-15T09:37:29.063514422Z,default/fastfouriertransform-00001,16.956793
2026-04-15T09:37:29.084205154Z,default/fastfouriertransform-00001,12.499057
2026-04-15T09:37:29.452030657Z,default/grayscale-00001,23.15397
2026-04-15T09:37:29.475774163Z,default/grayscale-00001,16.144738
2026-04-15T09:37:29.693032955Z,default/pagerank-00001,18.854994
2026-04-15T09:37:29.714042057Z,default/pagerank-00001,14.281777
2026-04-15T09:37:30.091709066Z,default/graphgen-00001,37.627784
2026-04-15T09:37:30.12444169Z,default/resnet-00001,26.189318
2026-04-15T09:37:30.127497778Z,default/graphgen-00001,27.628056
2026-04-15T09:37:30.16601845Z,default/resnet-00001,13.039206
2026-04-15T09:37:30.472953625Z,default/matrixmul-00001,40.566521
2026-04-15T09:37:31.464180095Z,default/linpack-00001,31.70607
2026-04-15T09:37:31.47118603Z,default/linpack-00001,1.702869
2026-04-15T09:37:31.513021068Z,default/linpack-00001,1.039962
2026-04-15T09:37:31.847270133Z,default/matrixmul-00001,15.940794
2026-04-15T09:37:31.86729607Z,default/matrixmul-00001,10.943726
2026-04-15T09:37:32.061916835Z,default/mobilenet-00001,29.651536
2026-04-15T09:37:33.491715975Z,default/mobilenet-00001,37.927691
2026-04-15T09:37:33.531921811Z,default/linpack-00001,39.526523
2026-04-15T09:37:33.54784918Z,default/mobilenet-00001,14.21626
2026-04-15T09:37:33.553723172Z,default/linpack-00001,12.489373
2026-04-15T09:37:35.292121261Z,default/fetchdata-00001,60.826198
2026-04-15T09:37:37.206307029Z,default/fetchdata-00001,21.36788
2026-04-15T09:37:37.231421978Z,default/fetchdata-00001,14.327889
2026-04-15T09:37:39.344168135Z,default/genmatrix-00001,20.717788
2026-04-15T09:37:39.367072234Z,default/genmatrix-00001,14.295814
2026-04-15T09:39:34.864353089Z,default/grayscale-00001,79.554229
2026-04-15T09:39:34.892284497Z,default/grayscale-00001,27.874001
2026-04-15T09:39:36.207822344Z,default/grayscale-00001,25.168763
2026-04-15T09:40:36.818805687Z,default/grayscale-00001,35.16338
2026-04-15T09:40:36.854924806Z,default/grayscale-00001,23.09508
2026-04-15T09:41:07.598518862Z,default/grayscale-00001,1.050128
2026-04-15T09:43:16.831667794Z,default/grayscale-00001,46.986882
2026-04-15T09:43:18.568595488Z,default/grayscale-00001,29.991479
2026-04-15T09:44:18.816273154Z,default/grayscale-00001,32.621567
2026-04-15T09:44:18.860439187Z,default/grayscale-00001,33.353455
2026-04-15T09:44:48.520969034Z,default/grayscale-00001,1.298073
2026-04-15T09:45:02.796079257Z,default/matrixmul-00001,11.449725
2026-04-15T09:45:02.813363827Z,default/matrixmul-00001,16.7297
2026-04-15T09:45:02.875627429Z,default/matrixmul-00001,42.354721
2026-04-15T09:45:02.894096552Z,default/matrixmul-00001,18.417068
2026-04-15T09:45:02.897427604Z,default/matrixmul-00001,3.286922
2026-04-15T09:45:05.788953158Z,default/matrixmul-00001,3.39244
2026-04-15T09:45:06.794978817Z,default/mobilenet-00001,15.898498
2026-04-15T09:45:06.796340408Z,default/fastfouriertransform-00001,15.992442
2026-04-15T09:45:06.807618356Z,default/graphgen-00001,12.588168
2026-04-15T09:45:06.811137314Z,default/pagerank-00001,14.752536
2026-04-15T09:45:06.825095351Z,default/grayscale-00001,13.883797
2026-04-15T09:45:06.827703588Z,default/linpack-00001,20.029807
2026-04-15T09:45:06.84633073Z,default/mobilenet-00001,21.183453
2026-04-15T09:45:06.854694108Z,default/fastfouriertransform-00001,26.934242
2026-04-15T09:45:06.892669909Z,default/graphgen-00001,46.301235
2026-04-15T09:45:06.911781902Z,default/pagerank-00001,57.053795
2026-04-15T09:45:06.950780646Z,default/grayscale-00001,58.076126
2026-04-15T09:45:06.952926625Z,default/linpack-00001,41.110575
2026-04-15T09:45:07.024675788Z,default/mobilenet-00001,73.862309
2026-04-15T09:45:07.046972Z,default/fastfouriertransform-00001,94.015949
2026-04-15T09:45:07.116925388Z,default/graphgen-00001,69.902258
2026-04-15T09:45:07.182972578Z,default/pagerank-00001,65.992301
2026-04-15T09:45:07.216155496Z,default/mobilenet-00001,191.426727
2026-04-15T09:45:07.22344769Z,default/grayscale-00001,40.422372
2026-04-15T09:45:07.294703947Z,default/linpack-00001,71.203627
2026-04-15T09:45:07.333823895Z,default/graphgen-00001,39.032226
2026-04-15T09:45:07.362916523Z,default/pagerank-00001,29.038277
2026-04-15T09:45:07.367498128Z,default/mobilenet-00001,4.524605
2026-04-15T09:45:07.401783619Z,default/grayscale-00001,34.256269
2026-04-15T09:45:07.422756999Z,default/linpack-00001,20.916639
2026-04-15T09:45:07.42761314Z,default/graphgen-00001,4.796938
2026-04-15T09:45:07.432148375Z,default/pagerank-00001,4.481346
2026-04-15T09:45:07.436905258Z,default/grayscale-00001,4.718123
2026-04-15T09:45:07.44121727Z,default/linpack-00001,4.266124
2026-04-15T09:45:07.612405876Z,default/fastfouriertransform-00001,396.191842
2026-04-15T09:45:07.616553166Z,default/fastfouriertransform-00001,4.09492
2026-04-15T09:45:08.797639759Z,default/fetchdata-00001,14.837702
2026-04-15T09:45:08.807209598Z,default/resnet-00001,25.813392
2026-04-15T09:45:08.83673617Z,default/fetchdata-00001,29.448127
2026-04-15T09:45:08.868577442Z,default/resnet-00001,31.806958
2026-04-15T09:45:08.883925792Z,default/genmatrix-00001,86.225959
2026-04-15T09:45:08.90347997Z,default/fetchdata-00001,31.632254
2026-04-15T09:45:08.911315626Z,default/genmatrix-00001,27.337242
2026-04-15T09:45:08.916328119Z,default/fetchdata-00001,8.852137
2026-04-15T09:45:08.920902483Z,default/fetchdata-00001,4.542734
2026-04-15T09:45:08.989567559Z,default/resnet-00001,55.54737
2026-04-15T09:45:08.994627941Z,default/resnet-00001,5.011197
2026-04-15T09:45:08.997808233Z,default/fetchdata-00001,57.421738
2026-04-15T09:45:09.001728468Z,default/resnet-00001,5.983325
2026-04-15T09:45:09.002147542Z,default/fetchdata-00001,4.285198
2026-04-15T09:45:09.057147357Z,default/resnet-00001,24.738541
2026-04-15T09:45:09.063520756Z,default/resnet-00001,3.964791
2026-04-15T09:45:09.074204483Z,default/genmatrix-00001,47.450918
2026-04-15T09:45:09.089433277Z,default/genmatrix-00001,6.88251
2026-04-15T09:45:09.093886938Z,default/genmatrix-00001,4.421624
2026-04-15T09:45:09.127027468Z,default/genmatrix-00001,23.743338
2026-04-15T09:45:09.13126461Z,default/genmatrix-00001,4.18855
2026-04-15T09:45:09.784900128Z,default/mobilenet-00001,4.258031
2026-04-15T09:45:09.785806645Z,default/fastfouriertransform-00001,4.679068
2026-04-15T09:45:09.800302608Z,default/graphgen-00001,4.274142
2026-04-15T09:45:09.801803365Z,default/pagerank-00001,4.921327
2026-04-15T09:45:09.81352622Z,default/linpack-00001,4.916419
2026-04-15T09:45:09.815607939Z,default/grayscale-00001,3.861513
2026-04-15T09:45:11.786050479Z,default/resnet-00001,3.761347
2026-04-15T09:45:11.78664683Z,default/fetchdata-00001,3.118162
2026-04-15T09:45:11.802401346Z,default/genmatrix-00001,3.566569
2026-04-15T09:45:28.942370567Z,default/fastfouriertransform-00001,4.674512
2026-04-15T09:45:29.322602875Z,default/genmatrix-00001,3.685014
2026-04-15T09:45:29.411257646Z,default/grayscale-00001,4.146199
2026-04-15T09:45:29.660274647Z,default/pagerank-00001,4.281661
2026-04-15T09:45:30.056738822Z,default/graphgen-00001,6.018492
2026-04-15T09:45:30.069745564Z,default/resnet-00001,4.506012
2026-04-15T09:45:31.58908426Z,default/matrixmul-00001,4.527623
2026-04-15T09:45:33.057383801Z,default/mobilenet-00001,5.390345
2026-04-15T09:45:33.268138853Z,default/matrixmul-00001,4.473772
2026-04-15T09:45:33.443503268Z,default/linpack-00001,3.810236
2026-04-15T09:45:33.635919974Z,default/matrixmul-00001,3.869958
2026-04-15T09:45:33.64239641Z,default/matrixmul-00001,4.146328
2026-04-15T09:45:37.169113742Z,default/fetchdata-00001,4.450457
2026-04-15T09:45:37.323163778Z,default/mobilenet-00001,4.786679
2026-04-15T09:45:37.395661699Z,default/fastfouriertransform-00001,7.303713
2026-04-15T09:45:37.507567346Z,default/grayscale-00001,6.248102
2026-04-15T09:45:37.580432564Z,default/graphgen-00001,4.938863
2026-04-15T09:45:37.621864842Z,default/linpack-00001,5.782566
2026-04-15T09:45:37.676664899Z,default/pagerank-00001,5.179771
2026-04-15T09:45:37.753204Z,default/fastfouriertransform-00001,6.611583
2026-04-15T09:45:37.769046109Z,default/graphgen-00001,6.832954
2026-04-15T09:45:37.780317112Z,default/graphgen-00001,11.237207
2026-04-15T09:45:37.780922593Z,default/fastfouriertransform-00001,5.395882
2026-04-15T09:45:37.789744063Z,default/fastfouriertransform-00001,8.379748
2026-04-15T09:45:37.82065504Z,default/mobilenet-00001,7.381953
2026-04-15T09:45:37.826292255Z,default/mobilenet-00001,5.603382
2026-04-15T09:45:38.15549126Z,default/grayscale-00001,8.178267
2026-04-15T09:45:38.161934677Z,default/grayscale-00001,6.407418
2026-04-15T09:45:38.228937477Z,default/linpack-00001,7.448583
2026-04-15T09:45:38.23775378Z,default/linpack-00001,8.343192
2026-04-15T09:45:38.390046854Z,default/pagerank-00001,4.444698
2026-04-15T09:45:38.403077226Z,default/pagerank-00001,5.325807
2026-04-15T09:45:39.317323247Z,default/fetchdata-00001,5.836362
2026-04-15T09:45:39.555099152Z,default/resnet-00001,5.224197
2026-04-15T09:45:39.572830054Z,default/genmatrix-00001,5.800085
2026-04-15T09:45:39.927286989Z,default/resnet-00001,4.154679
2026-04-15T09:45:39.943764781Z,default/fetchdata-00001,4.254476
2026-04-15T09:45:39.952815418Z,default/fetchdata-00001,4.796531
2026-04-15T09:45:40.049397918Z,default/genmatrix-00001,4.024809
2026-04-15T09:45:40.056646242Z,default/genmatrix-00001,5.30553
2026-04-15T09:45:40.224942332Z,default/resnet-00001,5.914641
2026-04-15T09:47:59.752913102Z,default/fastfouriertransform-00001,50.652451
2026-04-15T09:47:59.962537896Z,default/grayscale-00001,65.555486
2026-04-15T09:47:59.978845652Z,default/fastfouriertransform-00001,1.272147
2026-04-15T09:48:00.004244081Z,default/grayscale-00001,41.648204
2026-04-15T09:48:00.12729749Z,default/genmatrix-00001,30.747051
2026-04-15T09:48:00.54418645Z,default/pagerank-00001,46.362215
2026-04-15T09:48:00.595323696Z,default/pagerank-00001,1.071424
2026-04-15T09:48:00.731321329Z,default/resnet-00001,35.293527
2026-04-15T09:48:01.033656424Z,default/graphgen-00001,137.374038
2026-04-15T09:48:01.068654026Z,default/graphgen-00001,34.954046
2026-04-15T09:48:01.306071467Z,default/fastfouriertransform-00001,15.373887
2026-04-15T09:48:01.339651792Z,default/fastfouriertransform-00001,22.998933
2026-04-15T09:48:01.379808405Z,default/grayscale-00001,23.725746
2026-04-15T09:48:01.408759181Z,default/grayscale-00001,12.156836
2026-04-15T09:48:02.052736634Z,default/pagerank-00001,21.029861
2026-04-15T09:48:02.070596925Z,default/pagerank-00001,13.742518
2026-04-15T09:48:02.216117378Z,default/genmatrix-00001,1.002443
2026-04-15T09:48:02.259712153Z,default/genmatrix-00001,22.87484
2026-04-15T09:48:02.282018512Z,default/genmatrix-00001,15.618849
2026-04-15T09:48:02.426564707Z,default/graphgen-00001,31.257143
2026-04-15T09:48:02.464038231Z,default/graphgen-00001,37.42708
2026-04-15T09:48:02.486256035Z,default/graphgen-00001,22.170693
2026-04-15T09:48:02.610346943Z,default/resnet-00001,20.932861
2026-04-15T09:48:02.627873938Z,default/resnet-00001,13.545001
2026-04-15T09:48:02.723968513Z,default/matrixmul-00001,27.446408
2026-04-15T09:48:03.72278886Z,default/linpack-00001,26.216242
2026-04-15T09:48:04.324915128Z,default/mobilenet-00001,29.678404
2026-04-15T09:48:04.59372349Z,default/matrixmul-00001,23.185432
2026-04-15T09:48:04.618994623Z,default/matrixmul-00001,17.074162
2026-04-15T09:48:05.016698146Z,default/linpack-00001,2.428571
2026-04-15T09:48:05.086144442Z,default/linpack-00001,18.117439
2026-04-15T09:48:05.088586883Z,default/linpack-00001,1.038814
2026-04-15T09:48:05.103562344Z,default/linpack-00001,12.615706
2026-04-15T09:48:05.789423278Z,default/mobilenet-00001,12.197409
2026-04-15T09:48:05.810899416Z,default/mobilenet-00001,11.657817
2026-04-15T09:48:07.533155942Z,default/fetchdata-00001,38.127801
2026-04-15T09:48:09.192898368Z,default/fetchdata-00001,18.961697
2026-04-15T09:48:09.22295405Z,default/fetchdata-00001,11.657022
2026-04-15T09:48:20.815326003Z,default/grayscale-00001,30.374626
2026-04-15T09:48:21.973944155Z,default/grayscale-00001,1.263276
2026-04-15T09:48:22.090707072Z,default/grayscale-00001,16.33733
2026-04-15T09:49:22.819733001Z,default/grayscale-00001,36.118451
2026-04-15T09:49:22.866284555Z,default/grayscale-00001,29.242309
2026-04-15T09:50:06.815993616Z,default/grayscale-00001,32.01725
2026-04-15T09:50:08.518067596Z,default/grayscale-00001,13.589044
2026-04-15T09:51:08.808088834Z,default/grayscale-00001,24.389756
2026-04-15T09:51:08.856390197Z,default/grayscale-00001,31.031453
2026-04-15T09:51:38.209924737Z,default/grayscale-00001,1.293591
2026-04-15T09:51:39.24440958Z,default/grayscale-00001,1.238239
2026-04-15T09:53:50.839350285Z,default/grayscale-00001,55.659647
2026-04-15T09:53:52.502324662Z,default/grayscale-00001,1.621239
2026-04-15T09:53:52.547545838Z,default/grayscale-00001,17.456982
2026-04-15T09:54:50.81464017Z,default/grayscale-00001,31.002912
2026-04-15T09:54:50.859188994Z,default/grayscale-00001,31.950689
2026-04-15T09:55:34.796881205Z,default/matrixmul-00001,12.099894
2026-04-15T09:55:34.81689061Z,default/matrixmul-00001,19.515645
2026-04-15T09:55:34.87522114Z,default/matrixmul-00001,32.658132
2026-04-15T09:55:34.905689774Z,default/matrixmul-00001,30.403042
2026-04-15T09:55:34.924538532Z,default/matrixmul-00001,18.804813
2026-04-15T09:55:34.92920086Z,default/matrixmul-00001,3.690551
2026-04-15T09:55:37.789612908Z,default/matrixmul-00001,4.381218
2026-04-15T09:55:38.794143795Z,default/pagerank-00001,14.388578
2026-04-15T09:55:38.79758518Z,default/fastfouriertransform-00001,17.008945
2026-04-15T09:55:38.808539872Z,default/mobilenet-00001,14.346207
2026-04-15T09:55:38.812822979Z,default/genmatrix-00001,15.186373
2026-04-15T09:55:38.827382611Z,default/grayscale-00001,18.796128
2026-04-15T09:55:38.838953877Z,default/linpack-00001,26.078732
2026-04-15T09:55:38.858443504Z,default/pagerank-00001,31.01693
2026-04-15T09:55:38.864649997Z,default/fastfouriertransform-00001,25.649454
2026-04-15T09:55:38.895657019Z,default/mobilenet-00001,37.180664
2026-04-15T09:55:38.906334934Z,default/genmatrix-00001,41.656548
2026-04-15T09:55:38.976650099Z,default/grayscale-00001,80.954987
2026-04-15T09:55:38.994327154Z,default/linpack-00001,87.964647
2026-04-15T09:55:39.059207252Z,default/pagerank-00001,82.511949
2026-04-15T09:55:39.094646232Z,default/fastfouriertransform-00001,100.287985
2026-04-15T09:55:39.157321887Z,default/mobilenet-00001,62.632322
2026-04-15T09:55:39.157996905Z,default/genmatrix-00001,98.723153
2026-04-15T09:55:39.225672018Z,default/pagerank-00001,68.302278
2026-04-15T09:55:39.237736393Z,default/fastfouriertransform-00001,79.694359
2026-04-15T09:55:39.280448385Z,default/mobilenet-00001,54.733034
2026-04-15T09:55:39.281313365Z,default/genmatrix-00001,43.530379
2026-04-15T09:55:39.417034923Z,default/linpack-00001,135.678354
2026-04-15T09:55:39.421087567Z,default/pagerank-00001,3.997774
2026-04-15T09:55:39.422702529Z,default/grayscale-00001,142.211107
2026-04-15T09:55:39.426654432Z,default/fastfouriertransform-00001,5.498994
2026-04-15T09:55:39.427763486Z,default/genmatrix-00001,4.987643
2026-04-15T09:55:39.432118815Z,default/mobilenet-00001,5.416735
2026-04-15T09:55:39.43660931Z,default/grayscale-00001,4.449902
2026-04-15T09:55:39.451738349Z,default/linpack-00001,23.939641
2026-04-15T09:55:39.45567253Z,default/linpack-00001,3.8847
2026-04-15T09:55:40.794173132Z,default/graphgen-00001,13.138745
2026-04-15T09:55:40.795894241Z,default/fetchdata-00001,13.375078
