index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,491.0,0.064686,warm,200
581,fastfouriertransform,small,17.4,0.005024,warm,200
582,grayscale,small,11.5,0.006795,warm,200
583,fastfouriertransform,medium,615.1,0.602374,warm,200
584,fastfouriertransform,large,425.4,0.005018,warm,200
585,fastfouriertransform,medium,827.7,0.603252,warm,200
586,fetchdata,large,78.5,0.074116,warm,200
587,grayscale,small,11.6,0.006789,warm,200
588,graphgen,medium,106.2,0.01266,warm,200
589,graphgen,medium,105.4,0.013248,warm,200
590,linpack,medium,677.1,0.6702,warm,200
591,matrixmul,small,23.0,0.007994,warm,200
592,genmatrix,large,36.3,0.000794,warm,200
593,matrixmul,large,22.9,0.00797,warm,200
594,fetchdata,small,80.5,0.075812,warm,200
595,fetchdata,small,86.8,0.081924,warm,200
596,resnet,medium,127.2,0.122387,warm,200
597,resnet,large,141.9,0.137425,warm,200
598,genmatrix,medium,9.3,0.000201,warm,200
599,resnet,small,127.0,0.122548,warm,200
600,genmatrix,medium,12.6,0.000304,warm,200
601,grayscale,medium,68.1,0.057167,warm,200
602,grayscale,large,2786.5,2.674227,cold,200
603,graphgen,medium,128.2,0.019439,warm,200
604,grayscale,large,7926.7,2.68324,cold,200
605,pagerank,small,19.8,0.010175,warm,200
606,fastfouriertransform,medium,616.3,0.600184,warm,200
607,linpack,large,12.0,0.005071,warm,200
608,grayscale,large,7086.8,2.673954,cold,200
609,matrixmul,large,17.4,0.005057,warm,200
610,grayscale,medium,1203.5,0.057652,warm,200
611,grayscale,small,940.7,0.006882,warm,200
612,matrixmul,medium,526.6,0.514305,warm,200
613,fastfouriertransform,small,21.0,0.004943,warm,200
614,matrixmul,large,137.4,0.005028,warm,200
615,linpack,large,12.0,0.005094,warm,200
616,grayscale,large,8319.9,2.677855,cold,200
617,grayscale,small,5237.6,0.007654,cold,200
618,matrixmul,medium,525.0,0.512209,warm,200
619,graphgen,large,490.9,0.064606,warm,200
620,graphgen,large,740.2,0.065683,warm,200
621,mobilenet,medium,22.8,0.017511,warm,200
622,genmatrix,large,36.0,0.000795,warm,200
623,linpack,small,16.7,0.008539,warm,200
624,genmatrix,large,35.5,0.000788,warm,200
625,grayscale,large,9224.9,2.670056,cold,200
626,fetchdata,large,79.4,0.075108,warm,200
627,fastfouriertransform,large,17.5,0.004948,warm,200
628,graphgen,medium,118.5,0.012987,warm,200
629,mobilenet,small,21.6,0.017367,warm,200
630,resnet,medium,175.5,0.170193,warm,200
631,fetchdata,small,79.0,0.075278,warm,200
632,grayscale,medium,2315.4,0.057566,cold,200
633,matrixmul,small,22.6,0.007993,warm,200
634,genmatrix,small,5.2,0.000104,warm,200
635,pagerank,medium,86.1,0.059844,warm,200
636,pagerank,large,371.2,0.289248,warm,200
637,grayscale,small,1250.7,0.007005,warm,200
638,grayscale,medium,1156.6,0.057861,warm,200
639,grayscale,large,9126.4,2.669093,cold,200
640,linpack,small,15.7,0.00805,warm,200
641,mobilenet,small,31.8,0.022601,warm,200
642,fetchdata,small,85.0,0.080256,warm,200
643,matrixmul,large,28.0,0.008048,warm,200
644,linpack,small,15.6,0.007644,warm,200
645,matrixmul,small,21.6,0.007487,warm,200
646,grayscale,large,2846.6,2.736408,cold,200
647,fastfouriertransform,medium,686.0,0.668892,warm,200
648,linpack,large,12.2,0.005074,warm,200
649,grayscale,large,4958.4,2.678518,cold,200
650,matrixmul,large,24.1,0.008026,warm,200
651,linpack,small,12.9,0.005062,warm,200
652,genmatrix,medium,12.7,0.000291,warm,200
653,graphgen,large,487.2,0.063365,warm,200
654,pagerank,medium,71.8,0.046373,warm,200
655,resnet,small,137.1,0.1214,warm,200
656,fastfouriertransform,large,21.0,0.005594,warm,200
657,mobilenet,large,29.0,0.024014,warm,200
658,grayscale,large,8029.7,2.673824,cold,200
659,matrixmul,small,17.4,0.005063,warm,200
660,fetchdata,small,87.3,0.082382,warm,200
661,graphgen,medium,106.5,0.012772,warm,200
662,mobilenet,small,22.7,0.017868,warm,200
663,fastfouriertransform,small,21.5,0.004974,warm,200
664,pagerank,small,27.2,0.016244,warm,200
665,matrixmul,medium,522.3,0.50988,warm,200
666,linpack,large,12.1,0.005086,warm,200
667,pagerank,medium,163.2,0.074764,warm,200
668,resnet,large,125.6,0.120836,warm,200
669,fetchdata,medium,87.4,0.082757,warm,200
670,fastfouriertransform,medium,624.1,0.607096,warm,200
671,resnet,medium,128.0,0.122987,warm,200
672,grayscale,small,305.5,0.00695,warm,200
673,linpack,small,16.3,0.008035,warm,200
674,mobilenet,medium,21.6,0.017566,warm,200
675,genmatrix,medium,9.4,0.000198,warm,200
676,fastfouriertransform,large,21.0,0.004911,warm,200
677,linpack,large,16.2,0.008033,warm,200
678,linpack,small,15.5,0.008034,warm,200
679,matrixmul,medium,566.4,0.552343,warm,200
680,genmatrix,small,5.2,0.000106,warm,200
681,mobilenet,small,22.7,0.017721,warm,200
682,genmatrix,large,36.1,0.00085,warm,200
683,resnet,small,128.2,0.123513,warm,200
684,graphgen,medium,151.0,0.020063,warm,200
685,genmatrix,small,5.3,0.000103,warm,200
686,resnet,small,127.6,0.122843,warm,200
687,fastfouriertransform,large,207.2,0.004912,warm,200
688,genmatrix,large,36.2,0.000806,warm,200
689,genmatrix,small,6.3,0.000104,warm,200
690,linpack,small,15.9,0.008135,warm,200
691,resnet,small,148.2,0.143475,warm,200
692,grayscale,small,16.2,0.010828,warm,200
693,fetchdata,large,132.7,0.127109,warm,200
694,grayscale,small,67.2,0.010661,warm,200
695,fastfouriertransform,large,20.5,0.006903,warm,200
696,graphgen,small,26.7,0.002837,warm,200
697,graphgen,medium,104.8,0.012724,warm,200
698,genmatrix,large,51.6,0.001211,warm,200
699,linpack,small,11.9,0.005083,warm,200
700,fetchdata,medium,88.6,0.083064,warm,200
701,graphgen,small,26.3,0.003,warm,200
702,matrixmul,large,16.8,0.005101,warm,200
703,fastfouriertransform,large,17.2,0.004913,warm,200
704,fastfouriertransform,medium,619.5,0.607534,warm,200
705,mobilenet,medium,33.6,0.028778,warm,200
706,pagerank,large,365.9,0.287043,warm,200
707,fastfouriertransform,medium,625.2,0.603306,warm,200
708,pagerank,small,17.6,0.01031,warm,200
709,resnet,small,128.1,0.123554,warm,200
710,pagerank,medium,66.5,0.04587,warm,200
711,mobilenet,large,22.1,0.017906,warm,200
712,graphgen,small,38.2,0.00477,warm,200
713,mobilenet,medium,22.1,0.017781,warm,200
714,matrixmul,large,23.0,0.008003,warm,200
715,fastfouriertransform,medium,622.0,0.606236,warm,200
716,mobilenet,small,22.3,0.017726,warm,200
717,fastfouriertransform,medium,833.2,0.610373,warm,200
718,resnet,small,143.0,0.137956,warm,200
719,fastfouriertransform,small,440.5,0.004828,warm,200
720,grayscale,large,2821.0,2.70304,cold,200
721,resnet,large,126.3,0.121819,warm,200
722,linpack,medium,690.7,0.683931,warm,200
723,resnet,large,125.9,0.120791,warm,200
724,grayscale,medium,92.8,0.080807,warm,200
725,pagerank,large,443.3,0.286431,warm,200
726,matrixmul,small,23.1,0.008144,warm,200
727,fastfouriertransform,large,17.8,0.005031,warm,200
728,pagerank,large,369.7,0.287927,warm,200
729,genmatrix,medium,9.9,0.0002,warm,200
730,mobilenet,small,22.2,0.017597,warm,200
731,matrixmul,medium,723.4,0.552947,warm,200
732,mobilenet,medium,23.1,0.018557,warm,200
733,matrixmul,large,334.9,0.005327,warm,200
734,fastfouriertransform,medium,628.6,0.606358,warm,200
735,matrixmul,medium,522.3,0.509665,warm,200
736,grayscale,medium,68.2,0.057473,warm,200
737,fetchdata,large,87.6,0.082711,warm,200
738,mobilenet,small,28.2,0.022872,warm,200
739,fastfouriertransform,small,18.0,0.005037,warm,200
740,fastfouriertransform,medium,647.1,0.634156,warm,200
741,fastfouriertransform,large,452.9,0.004874,warm,200
742,linpack,small,12.8,0.005097,warm,200
743,pagerank,small,18.8,0.010234,warm,200
744,resnet,large,148.9,0.14414,warm,200
745,pagerank,medium,68.0,0.046463,warm,200
746,fastfouriertransform,medium,615.7,0.602963,warm,200
747,linpack,large,11.7,0.005099,warm,200
748,matrixmul,large,24.4,0.005046,warm,200
749,graphgen,medium,106.6,0.013236,warm,200
750,resnet,medium,125.2,0.12067,warm,200
751,linpack,small,15.7,0.008067,warm,200
752,resnet,large,132.0,0.125661,warm,200
753,genmatrix,small,6.3,0.000138,warm,200
754,mobilenet,small,24.0,0.019382,warm,200
755,fastfouriertransform,medium,626.0,0.608989,warm,200
756,pagerank,medium,155.8,0.068296,warm,200
757,fastfouriertransform,medium,832.3,0.603685,warm,200
758,resnet,small,129.4,0.12467,warm,200
759,matrixmul,large,23.5,0.007992,warm,200
760,resnet,large,129.4,0.121668,warm,200
761,pagerank,small,18.6,0.010114,warm,200
762,resnet,large,129.7,0.122487,warm,200
763,grayscale,small,16.7,0.010808,warm,200
764,fetchdata,medium,80.7,0.076072,warm,200
765,grayscale,medium,103.4,0.091454,warm,200
766,linpack,small,15.9,0.008142,warm,200
767,fetchdata,small,81.1,0.076672,warm,200
768,resnet,large,126.8,0.122165,warm,200
769,matrixmul,small,22.6,0.007948,warm,200
770,fetchdata,large,79.3,0.074908,warm,200
771,graphgen,small,37.8,0.004658,warm,200
772,pagerank,small,19.0,0.009872,warm,200
773,matrixmul,medium,567.2,0.554155,warm,200
774,mobilenet,medium,28.0,0.019494,warm,200
775,fetchdata,medium,79.6,0.074961,warm,200
776,grayscale,large,2882.0,2.719475,cold,200
777,linpack,large,16.0,0.008039,warm,200
778,resnet,small,152.9,0.147787,warm,200
779,graphgen,small,28.1,0.003021,warm,200
780,fetchdata,large,86.6,0.081506,warm,200
781,graphgen,large,486.5,0.064111,warm,200
782,fastfouriertransform,medium,621.2,0.607791,warm,200
783,mobilenet,large,34.9,0.029837,warm,200
784,matrixmul,medium,541.0,0.528865,warm,200
785,resnet,medium,124.7,0.120392,warm,200
786,matrixmul,medium,665.3,0.516931,warm,200
787,genmatrix,large,49.9,0.001255,warm,200
788,fastfouriertransform,medium,631.5,0.618407,warm,200
789,matrixmul,small,78.2,0.005955,warm,200
790,grayscale,large,2914.7,2.724674,cold,200
791,resnet,medium,127.1,0.12042,warm,200
792,pagerank,large,368.1,0.28953,warm,200
793,grayscale,small,11.8,0.006867,warm,200
794,genmatrix,medium,12.6,0.00029,warm,200
795,resnet,small,125.3,0.120597,warm,200
796,graphgen,small,26.2,0.002749,warm,200
797,grayscale,small,11.3,0.006798,warm,200
798,fetchdata,medium,87.6,0.083023,warm,200
799,grayscale,medium,67.1,0.057167,warm,200
800,fastfouriertransform,small,18.8,0.004957,warm,200
801,mobilenet,large,21.7,0.017718,warm,200
802,matrixmul,small,23.3,0.008105,warm,200
803,fetchdata,medium,79.4,0.075225,warm,200
804,pagerank,large,453.7,0.279941,warm,200
805,genmatrix,large,35.7,0.000799,warm,200
806,pagerank,large,380.4,0.290208,warm,200
807,linpack,small,13.1,0.0054,warm,200
808,matrixmul,large,22.8,0.008176,warm,200
809,graphgen,medium,129.9,0.019721,warm,200
810,graphgen,medium,105.8,0.013658,warm,200
811,fastfouriertransform,medium,616.0,0.603418,warm,200
812,resnet,medium,146.0,0.140099,warm,200
813,resnet,medium,126.2,0.122191,warm,200
814,matrixmul,medium,551.1,0.538584,warm,200
815,fastfouriertransform,medium,614.9,0.601989,warm,200
816,graphgen,medium,107.5,0.013418,warm,200
817,fetchdata,large,82.4,0.078096,warm,200
818,mobilenet,large,24.0,0.017963,warm,200
819,linpack,small,22.6,0.008035,warm,200
820,matrixmul,small,130.6,0.005133,warm,200
821,genmatrix,medium,9.4,0.000211,warm,200
822,resnet,medium,125.7,0.120609,warm,200
823,pagerank,small,25.5,0.016207,warm,200
824,matrixmul,medium,529.3,0.516351,warm,200
825,linpack,small,15.2,0.008039,warm,200
826,linpack,small,15.3,0.008023,warm,200
827,fastfouriertransform,large,19.5,0.006918,warm,200
828,fastfouriertransform,large,20.3,0.007311,warm,200
829,pagerank,small,25.2,0.014751,warm,200
830,linpack,medium,657.5,0.649116,warm,200
831,fetchdata,small,134.2,0.129353,warm,200
832,fastfouriertransform,small,24.1,0.007265,warm,200
833,grayscale,small,12.0,0.00688,warm,200
834,fetchdata,large,87.7,0.082738,warm,200
835,fetchdata,large,87.7,0.082963,warm,200
836,fastfouriertransform,small,21.4,0.004942,warm,200
837,mobilenet,medium,29.7,0.024436,warm,200
838,resnet,large,144.1,0.138932,warm,200
839,mobilenet,large,30.4,0.023062,warm,200
840,resnet,large,125.2,0.120517,warm,200
841,resnet,medium,125.9,0.121483,warm,200
842,linpack,small,12.7,0.005154,warm,200
843,mobilenet,small,39.9,0.034274,warm,200
844,mobilenet,medium,24.3,0.017949,warm,200
845,grayscale,medium,102.0,0.089818,warm,200
846,resnet,small,149.1,0.144784,warm,200
847,linpack,large,11.9,0.00507,warm,200
848,fastfouriertransform,medium,620.1,0.604159,warm,200
849,mobilenet,medium,22.5,0.017926,warm,200
850,graphgen,small,39.4,0.004892,warm,200
851,linpack,medium,683.9,0.676212,warm,200
852,fastfouriertransform,large,21.0,0.005035,warm,200
853,fastfouriertransform,large,21.5,0.00501,warm,200
854,resnet,large,134.7,0.130461,warm,200
855,matrixmul,medium,559.4,0.546375,warm,200
856,resnet,large,128.9,0.121757,warm,200
857,graphgen,medium,141.3,0.019689,warm,200
858,resnet,large,131.8,0.126056,warm,200
859,genmatrix,medium,10.9,0.000201,warm,200
860,resnet,medium,129.7,0.121431,warm,200
861,pagerank,small,26.6,0.015493,warm,200
862,graphgen,medium,106.6,0.013321,warm,200
863,fastfouriertransform,medium,654.9,0.633765,warm,200
864,fastfouriertransform,large,457.6,0.004926,warm,200
865,fetchdata,small,126.3,0.121583,warm,200
866,genmatrix,large,36.2,0.000801,warm,200
867,mobilenet,medium,23.4,0.017578,warm,200
868,pagerank,large,438.2,0.285879,warm,200
869,resnet,small,156.7,0.151891,warm,200
870,linpack,medium,656.3,0.649337,warm,200
871,grayscale,medium,97.5,0.085094,warm,200
872,matrixmul,medium,526.5,0.512631,warm,200
873,resnet,small,124.6,0.120026,warm,200
874,linpack,small,14.3,0.005476,warm,200
875,linpack,small,11.6,0.00509,warm,200
876,pagerank,large,370.3,0.286487,warm,200
877,matrixmul,medium,525.1,0.512491,warm,200
878,grayscale,large,2801.0,2.690863,cold,200
879,resnet,small,127.7,0.122699,warm,200
880,linpack,small,14.9,0.00807,warm,200
881,resnet,large,131.2,0.126494,warm,200
882,fetchdata,medium,88.8,0.084072,warm,200
883,grayscale,large,2843.9,2.721976,cold,200
884,matrixmul,small,22.7,0.00808,warm,200
885,resnet,large,125.1,0.120681,warm,200
886,fastfouriertransform,medium,650.0,0.633994,warm,200
887,pagerank,medium,68.7,0.047552,warm,200
888,linpack,small,14.5,0.008029,warm,200
889,pagerank,small,18.2,0.010456,warm,200
890,matrixmul,large,23.0,0.008007,warm,200
891,linpack,small,14.7,0.008047,warm,200
892,linpack,medium,695.2,0.688518,warm,200
893,fetchdata,small,79.1,0.075115,warm,200
894,linpack,medium,955.5,0.646396,warm,200
895,genmatrix,small,6.1,0.000132,warm,200
896,fetchdata,small,79.5,0.075465,warm,200
897,fastfouriertransform,medium,641.6,0.604747,warm,200
898,fastfouriertransform,large,447.8,0.004946,warm,200
899,pagerank,large,438.5,0.277154,warm,200
900,pagerank,small,252.5,0.010227,warm,200
901,linpack,large,12.8,0.005108,warm,200
902,fetchdata,large,79.3,0.075008,warm,200
903,matrixmul,small,23.5,0.008041,warm,200
904,fetchdata,small,79.0,0.074722,warm,200
905,resnet,small,153.4,0.148059,warm,200
906,mobilenet,small,23.4,0.018551,warm,200
907,matrixmul,medium,566.1,0.552755,warm,200
908,genmatrix,medium,9.8,0.000201,warm,200
909,resnet,medium,128.7,0.123826,warm,200
910,mobilenet,small,22.9,0.018128,warm,200
911,pagerank,small,19.6,0.009881,warm,200
912,grayscale,medium,69.5,0.058073,warm,200
913,genmatrix,medium,9.9,0.000197,warm,200
914,resnet,medium,129.8,0.125079,warm,200
915,mobilenet,medium,32.8,0.025414,warm,200
916,matrixmul,large,17.2,0.005097,warm,200
917,pagerank,medium,93.8,0.046335,warm,200
918,fetchdata,small,88.7,0.083538,warm,200
919,resnet,small,127.5,0.123216,warm,200
920,grayscale,small,12.1,0.007058,warm,200
921,mobilenet,medium,29.6,0.024548,warm,200
922,pagerank,small,21.5,0.012868,warm,200
923,pagerank,small,19.0,0.010173,warm,200
924,grayscale,small,16.7,0.011083,warm,200
925,fetchdata,medium,87.9,0.083234,warm,200
926,mobilenet,large,28.3,0.02341,warm,200
927,fetchdata,medium,87.7,0.082918,warm,200
928,fastfouriertransform,small,17.5,0.00492,warm,200
929,mobilenet,medium,28.3,0.023398,warm,200
930,graphgen,medium,106.4,0.013463,warm,200
931,graphgen,medium,105.9,0.013421,warm,200
932,pagerank,medium,88.7,0.063853,warm,200
933,genmatrix,medium,12.5,0.000286,warm,200
934,fastfouriertransform,medium,612.8,0.599495,warm,200
935,genmatrix,small,5.9,0.000137,warm,200
936,linpack,small,11.8,0.0051,warm,200
937,linpack,small,11.5,0.005099,warm,200
938,fetchdata,small,81.4,0.077121,warm,200
939,grayscale,medium,68.6,0.057814,warm,200
940,fetchdata,large,81.3,0.076652,warm,200
941,mobilenet,medium,23.2,0.017509,warm,200
942,resnet,small,125.1,0.120847,warm,200
943,fastfouriertransform,small,22.1,0.004953,warm,200
944,grayscale,small,11.5,0.006791,warm,200
945,fetchdata,large,79.6,0.075262,warm,200
946,resnet,large,124.9,0.120591,warm,200
947,matrixmul,small,23.9,0.008036,warm,200
948,grayscale,small,12.0,0.006954,warm,200
949,grayscale,small,11.9,0.006899,warm,200
950,graphgen,small,39.0,0.004566,warm,200
951,matrixmul,large,23.4,0.008009,warm,200
952,resnet,medium,125.6,0.120318,warm,200
953,fastfouriertransform,small,21.0,0.00773,warm,200
954,mobilenet,large,28.5,0.018613,warm,200
955,pagerank,small,25.0,0.015661,warm,200
956,pagerank,large,414.0,0.319734,warm,200
957,genmatrix,large,35.8,0.000798,warm,200
958,fetchdata,medium,78.3,0.074202,warm,200
959,matrixmul,small,23.6,0.007993,warm,200
960,resnet,medium,125.5,0.120861,warm,200
961,genmatrix,large,35.8,0.000806,warm,200
962,matrixmul,small,23.9,0.007987,warm,200
963,fastfouriertransform,large,21.0,0.007962,warm,200
964,linpack,small,16.2,0.008076,warm,200
965,pagerank,large,415.4,0.286465,warm,200
966,pagerank,large,570.2,0.303545,warm,200
967,pagerank,small,147.9,0.010186,warm,200
968,matrixmul,medium,559.0,0.546279,warm,200
969,graphgen,large,493.0,0.065474,warm,200
970,matrixmul,medium,685.4,0.519406,warm,200
971,grayscale,large,2847.1,2.735332,cold,200
972,graphgen,medium,107.4,0.013365,warm,200
973,fastfouriertransform,medium,618.0,0.605618,warm,200
974,genmatrix,large,49.4,0.001226,warm,200
975,fastfouriertransform,large,224.3,0.004855,warm,200
976,linpack,small,11.5,0.005082,warm,200
977,graphgen,medium,141.4,0.048576,warm,200
978,pagerank,medium,68.0,0.046828,warm,200
979,fetchdata,large,86.3,0.082019,warm,200
980,mobilenet,large,27.6,0.021666,warm,200
981,mobilenet,large,30.2,0.025143,warm,200
982,fetchdata,small,85.5,0.081151,warm,200
983,fastfouriertransform,large,17.4,0.004928,warm,200
984,mobilenet,small,24.4,0.017858,warm,200
985,grayscale,small,34.6,0.011577,warm,200
986,graphgen,small,26.5,0.002913,warm,200
987,graphgen,medium,137.5,0.012923,warm,200
988,grayscale,large,2802.8,2.693548,cold,200
989,matrixmul,large,17.7,0.00506,warm,200
990,mobilenet,medium,22.0,0.017765,warm,200
991,graphgen,large,489.6,0.064622,warm,200
992,genmatrix,medium,9.3,0.000201,warm,200
993,linpack,small,15.3,0.008054,warm,200
994,linpack,medium,689.2,0.681753,warm,200
995,fastfouriertransform,medium,648.1,0.635114,warm,200
996,matrixmul,medium,600.5,0.587399,warm,200
997,mobilenet,medium,22.8,0.017754,warm,200
998,linpack,small,12.6,0.005094,warm,200
999,mobilenet,large,22.9,0.018087,warm,200
1000,mobilenet,medium,23.9,0.017386,warm,200
1001,pagerank,medium,146.4,0.059431,warm,200
1002,fastfouriertransform,large,20.1,0.00505,warm,200
1003,matrixmul,small,17.7,0.005045,warm,200
1004,matrixmul,large,17.9,0.005079,warm,200
1005,fetchdata,large,80.5,0.075869,warm,200
1006,grayscale,medium,68.5,0.057877,warm,200
1007,fastfouriertransform,small,18.7,0.005002,warm,200
1008,linpack,large,12.8,0.005079,warm,200
1009,grayscale,medium,69.8,0.058297,warm,200
1010,mobilenet,large,28.7,0.022943,warm,200
1011,matrixmul,small,17.2,0.005125,warm,200
1012,mobilenet,medium,36.7,0.027341,warm,200
1013,mobilenet,small,28.5,0.02312,warm,200
1014,linpack,large,12.2,0.005099,warm,200
1015,matrixmul,medium,527.2,0.51479,warm,200
1016,graphgen,small,38.1,0.004445,warm,200
1017,matrixmul,medium,649.1,0.514813,warm,200
1018,pagerank,large,369.4,0.289275,warm,200
1019,fetchdata,small,132.5,0.128054,warm,200
1020,fetchdata,large,86.4,0.081625,warm,200
1021,mobilenet,small,27.9,0.023188,warm,200
1022,fetchdata,small,88.0,0.083663,warm,200
1023,genmatrix,large,51.1,0.001232,warm,200
1024,linpack,medium,691.4,0.68429,warm,200
1025,matrixmul,large,21.9,0.007527,warm,200
1026,graphgen,large,511.6,0.089008,warm,200
1027,fetchdata,large,87.1,0.082954,warm,200
1028,mobilenet,medium,24.0,0.017895,warm,200
1029,linpack,medium,655.0,0.648075,warm,200
1030,fastfouriertransform,large,21.4,0.008116,warm,200
1031,fetchdata,large,79.3,0.074983,warm,200
1032,linpack,medium,702.8,0.646037,warm,200
1033,linpack,large,508.5,0.005057,warm,200
1034,grayscale,small,12.3,0.007217,warm,200
1035,fastfouriertransform,small,25.4,0.00787,warm,200
1036,fetchdata,medium,78.5,0.074408,warm,200
1037,pagerank,medium,93.1,0.064189,warm,200
1038,pagerank,small,22.3,0.013124,warm,200
1039,grayscale,medium,69.1,0.058387,warm,200
1040,mobilenet,small,24.4,0.01789,warm,200
1041,resnet,medium,129.0,0.123204,warm,200
1042,mobilenet,small,23.9,0.017554,warm,200
1043,fastfouriertransform,small,24.4,0.007747,warm,200
1044,fastfouriertransform,medium,647.9,0.631444,warm,200
1045,fetchdata,large,79.5,0.074686,warm,200
1046,mobilenet,small,22.1,0.017514,warm,200
1047,linpack,large,12.2,0.005108,warm,200
1048,linpack,large,12.9,0.005071,warm,200
1049,fastfouriertransform,large,21.7,0.005054,warm,200
1050,pagerank,medium,91.4,0.063138,warm,200
1051,grayscale,small,16.8,0.010993,warm,200
1052,fetchdata,medium,79.0,0.074716,warm,200
1053,pagerank,small,18.0,0.010078,warm,200
1054,fastfouriertransform,small,17.4,0.004929,warm,200
1055,fetchdata,small,89.0,0.082924,warm,200
1056,mobilenet,small,28.5,0.02293,warm,200
1057,linpack,large,16.3,0.008595,warm,200
1058,resnet,medium,150.7,0.145955,warm,200
1059,mobilenet,large,32.1,0.023388,warm,200
1060,fetchdata,large,87.3,0.082297,warm,200
1061,fastfouriertransform,small,18.4,0.00499,warm,200
1062,grayscale,medium,91.8,0.080794,warm,200
1063,mobilenet,large,28.8,0.022948,warm,200
1064,matrixmul,medium,553.6,0.538143,warm,200
1065,resnet,small,130.2,0.121793,warm,200
1066,fetchdata,medium,86.9,0.081641,warm,200
1067,fastfouriertransform,medium,646.3,0.633338,warm,200
1068,mobilenet,large,32.4,0.022962,warm,200
1069,pagerank,medium,119.3,0.097848,warm,200
1070,fetchdata,large,86.4,0.081438,warm,200
1071,resnet,small,125.1,0.121008,warm,200
1072,fetchdata,medium,86.5,0.082275,warm,200
1073,pagerank,small,18.5,0.010363,warm,200
1074,fastfouriertransform,large,18.2,0.005077,warm,200
1075,fetchdata,medium,90.7,0.08578,warm,200
1076,fetchdata,small,78.8,0.074481,warm,200
1077,linpack,large,171.2,0.005152,warm,200
1078,genmatrix,medium,12.0,0.000256,warm,200
1079,pagerank,medium,99.8,0.071392,warm,200
1080,fastfouriertransform,medium,621.7,0.604708,warm,200
1081,genmatrix,large,36.2,0.000798,warm,200
1082,pagerank,medium,112.7,0.088806,warm,200
1083,fetchdata,large,79.5,0.075133,warm,200
1084,grayscale,large,2868.5,2.756534,cold,200
1085,pagerank,small,19.5,0.010227,warm,200
1086,pagerank,large,376.7,0.281155,warm,200
1087,fetchdata,large,80.0,0.07559,warm,200
1088,resnet,small,151.4,0.146475,warm,200
1089,fetchdata,large,79.2,0.07509,warm,200
1090,resnet,large,126.5,0.121827,warm,200
1091,resnet,medium,130.1,0.124561,warm,200
1092,resnet,small,130.0,0.125354,warm,200
1093,graphgen,small,38.2,0.004268,warm,200
1094,graphgen,large,522.7,0.097643,warm,200
1095,resnet,medium,130.1,0.121384,warm,200
1096,genmatrix,large,35.8,0.000792,warm,200
1097,matrixmul,large,27.8,0.008168,warm,200
1098,graphgen,medium,105.4,0.012908,warm,200
1099,pagerank,medium,71.0,0.047267,warm,200
1100,grayscale,medium,68.1,0.057515,warm,200
1101,genmatrix,large,36.2,0.000778,warm,200
1102,matrixmul,medium,566.8,0.554711,warm,200
1103,mobilenet,small,28.4,0.022884,warm,200
1104,graphgen,small,26.7,0.002855,warm,200
1105,mobilenet,medium,28.9,0.02443,warm,200
1106,mobilenet,medium,26.8,0.021725,warm,200
1107,genmatrix,medium,12.7,0.000288,warm,200
1108,resnet,small,125.3,0.119879,warm,200
1109,linpack,large,11.7,0.005081,warm,200
1110,linpack,large,11.7,0.005077,warm,200
1111,linpack,medium,657.5,0.651052,warm,200
1112,fetchdata,medium,88.6,0.082468,warm,200
1113,pagerank,large,370.9,0.290326,warm,200
1114,fastfouriertransform,medium,621.0,0.608572,warm,200
1115,genmatrix,medium,12.2,0.000292,warm,200
1116,fastfouriertransform,medium,828.2,0.605159,warm,200
1117,mobilenet,small,36.6,0.032084,warm,200
1118,fetchdata,small,88.1,0.083647,warm,200
1119,graphgen,medium,106.2,0.013564,warm,200
1120,matrixmul,large,17.2,0.005085,warm,200
1121,matrixmul,small,16.9,0.00505,warm,200
1122,fetchdata,medium,79.5,0.075431,warm,200
1123,resnet,large,205.3,0.198758,warm,200
1124,linpack,small,12.4,0.005109,warm,200
1125,fetchdata,medium,78.1,0.074021,warm,200
1126,pagerank,medium,73.5,0.046393,warm,200
1127,mobilenet,medium,44.7,0.039671,warm,200
1128,mobilenet,small,25.9,0.018844,warm,200
1129,fastfouriertransform,medium,655.3,0.639408,warm,200
1130,pagerank,medium,120.7,0.047093,warm,200
1131,genmatrix,small,5.0,0.000103,warm,200
1132,resnet,medium,125.2,0.120311,warm,200
1133,graphgen,small,38.8,0.004305,warm,200
1134,grayscale,medium,68.9,0.057881,warm,200
1135,resnet,large,126.7,0.121858,warm,200
1136,mobilenet,medium,23.8,0.017762,warm,200
1137,pagerank,small,26.4,0.016423,warm,200
1138,fastfouriertransform,medium,813.2,0.609151,warm,200
1139,fetchdata,medium,123.4,0.118858,warm,200
1140,linpack,medium,682.2,0.672944,warm,200
1141,linpack,small,489.1,0.005133,warm,200
1142,matrixmul,small,23.6,0.007972,warm,200
1143,resnet,large,127.1,0.12212,warm,200
1144,genmatrix,medium,9.7,0.000224,warm,200
1145,pagerank,medium,93.1,0.067798,warm,200
1146,fastfouriertransform,medium,777.5,0.608963,warm,200
1147,pagerank,medium,110.2,0.089158,warm,200
1148,pagerank,medium,70.8,0.046425,warm,200
1149,resnet,large,156.5,0.151803,warm,200
1150,resnet,small,128.5,0.12219,warm,200
1151,fetchdata,small,86.6,0.08181,warm,200
1152,matrixmul,medium,558.6,0.546322,warm,200
1153,linpack,large,12.4,0.005117,warm,200
