index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,485.1,0.062926,warm,200
581,fastfouriertransform,small,17.2,0.005075,warm,200
582,grayscale,small,11.7,0.006805,warm,200
583,fastfouriertransform,medium,616.4,0.603303,warm,200
584,fastfouriertransform,large,423.9,0.004938,warm,200
585,fastfouriertransform,medium,824.8,0.599568,warm,200
586,fetchdata,large,79.7,0.075705,warm,200
587,grayscale,small,11.5,0.00687,warm,200
588,graphgen,medium,145.9,0.019635,warm,200
589,graphgen,medium,104.0,0.013149,warm,200
590,linpack,medium,652.0,0.644521,warm,200
591,matrixmul,small,23.6,0.007925,warm,200
592,genmatrix,large,35.7,0.000781,warm,200
593,matrixmul,large,25.1,0.009168,warm,200
594,fetchdata,small,79.1,0.074851,warm,200
595,fetchdata,small,79.2,0.075004,warm,200
596,resnet,medium,127.6,0.121864,warm,200
597,resnet,large,124.8,0.12009,warm,200
598,genmatrix,medium,9.5,0.000196,warm,200
599,resnet,small,128.0,0.120707,warm,200
600,genmatrix,medium,9.9,0.000199,warm,200
601,grayscale,medium,68.8,0.057342,warm,200
602,grayscale,large,2785.8,2.674234,cold,200
603,graphgen,medium,206.2,0.01257,warm,200
604,grayscale,large,7881.4,2.677724,cold,200
605,pagerank,small,65.5,0.015919,warm,200
606,fastfouriertransform,medium,653.0,0.637392,warm,200
607,linpack,large,215.6,0.008025,warm,200
608,grayscale,large,7150.0,2.677677,cold,200
609,matrixmul,large,23.5,0.007923,warm,200
610,grayscale,medium,1198.4,0.057998,warm,200
611,grayscale,small,939.9,0.006958,warm,200
612,matrixmul,medium,558.7,0.546285,warm,200
613,fastfouriertransform,small,17.7,0.004903,warm,200
614,matrixmul,large,170.0,0.005027,warm,200
615,linpack,large,15.2,0.008067,warm,200
616,grayscale,large,8320.7,2.675666,cold,200
617,grayscale,small,5228.4,0.00704,cold,200
618,matrixmul,medium,643.6,0.510169,warm,200
619,graphgen,large,512.4,0.088777,warm,200
620,graphgen,large,759.1,0.064488,warm,200
621,mobilenet,medium,22.1,0.017602,warm,200
622,genmatrix,large,45.5,0.001144,warm,200
623,linpack,small,14.7,0.00805,warm,200
624,genmatrix,large,34.8,0.000784,warm,200
625,grayscale,large,11899.0,2.671214,cold,200
626,fetchdata,large,87.5,0.082802,warm,200
627,fastfouriertransform,large,17.3,0.004989,warm,200
628,graphgen,medium,105.3,0.0131,warm,200
629,mobilenet,small,22.2,0.017777,warm,200
630,resnet,medium,167.1,0.161558,warm,200
631,fetchdata,small,79.0,0.074941,warm,200
632,grayscale,medium,2306.4,0.058154,cold,200
633,matrixmul,small,18.3,0.005194,warm,200
634,genmatrix,small,5.0,0.000106,warm,200
635,pagerank,medium,68.9,0.04505,warm,200
636,pagerank,large,372.9,0.279141,warm,200
637,grayscale,small,1240.0,0.006821,warm,200
638,grayscale,medium,1163.5,0.058776,warm,200
639,grayscale,large,14552.6,2.675111,cold,200
640,linpack,small,12.6,0.005079,warm,200
641,mobilenet,small,28.1,0.023031,warm,200
642,fetchdata,small,82.4,0.078101,warm,200
643,matrixmul,large,102.7,0.007952,warm,200
644,linpack,small,11.7,0.005086,warm,200
645,matrixmul,small,22.5,0.007889,warm,200
646,grayscale,large,13186.0,2.665817,cold,200
647,fastfouriertransform,medium,729.8,0.715564,warm,200
648,linpack,large,12.5,0.005057,warm,200
649,grayscale,large,12626.2,2.672596,cold,200
650,matrixmul,large,25.1,0.007789,warm,200
651,linpack,small,12.0,0.005084,warm,200
652,genmatrix,medium,12.0,0.000275,warm,200
653,graphgen,large,498.1,0.069798,warm,200
654,pagerank,medium,91.4,0.067289,warm,200
655,resnet,small,137.2,0.120894,warm,200
656,fastfouriertransform,large,17.6,0.004947,warm,200
657,mobilenet,large,36.1,0.026791,warm,200
658,grayscale,large,2817.1,2.704143,cold,200
659,matrixmul,small,23.1,0.007928,warm,200
660,fetchdata,small,87.9,0.082933,warm,200
661,graphgen,medium,106.1,0.012816,warm,200
662,mobilenet,small,23.1,0.018433,warm,200
663,fastfouriertransform,small,22.1,0.004901,warm,200
664,pagerank,small,19.7,0.010326,warm,200
665,matrixmul,medium,565.4,0.55224,warm,200
666,linpack,large,16.0,0.008068,warm,200
667,pagerank,medium,120.0,0.045806,warm,200
668,resnet,large,164.1,0.154982,warm,200
669,fetchdata,medium,84.7,0.07998,warm,200
670,fastfouriertransform,medium,639.6,0.623831,warm,200
671,resnet,medium,130.7,0.124454,warm,200
672,grayscale,small,32.9,0.00723,warm,200
673,linpack,small,14.8,0.008043,warm,200
674,mobilenet,medium,22.4,0.017862,warm,200
675,genmatrix,medium,9.5,0.000194,warm,200
676,fastfouriertransform,large,21.0,0.004893,warm,200
677,linpack,large,11.5,0.005067,warm,200
678,linpack,small,11.8,0.005054,warm,200
679,matrixmul,medium,521.3,0.508785,warm,200
680,genmatrix,small,5.0,0.000103,warm,200
681,mobilenet,small,22.4,0.017745,warm,200
682,genmatrix,large,35.4,0.000785,warm,200
683,resnet,small,126.0,0.121421,warm,200
684,graphgen,medium,139.9,0.019941,warm,200
685,genmatrix,small,5.0,0.000103,warm,200
686,resnet,small,124.4,0.120023,warm,200
687,fastfouriertransform,large,21.3,0.004839,warm,200
688,genmatrix,large,35.7,0.00078,warm,200
689,genmatrix,small,5.5,0.000103,warm,200
690,linpack,small,12.1,0.005118,warm,200
691,resnet,small,124.4,0.120147,warm,200
692,grayscale,small,12.0,0.006957,warm,200
693,fetchdata,large,127.7,0.122811,warm,200
694,grayscale,small,13.0,0.007469,warm,200
695,fastfouriertransform,large,22.0,0.004937,warm,200
696,graphgen,small,27.2,0.002836,warm,200
697,graphgen,medium,105.6,0.012747,warm,200
698,genmatrix,large,50.3,0.001182,warm,200
699,linpack,small,14.9,0.005105,warm,200
700,fetchdata,medium,79.5,0.07493,warm,200
701,graphgen,small,30.5,0.00405,warm,200
702,matrixmul,large,22.9,0.007899,warm,200
703,fastfouriertransform,large,22.8,0.007716,warm,200
704,fastfouriertransform,medium,856.4,0.653532,warm,200
705,mobilenet,medium,30.4,0.025175,warm,200
706,pagerank,large,411.1,0.313965,warm,200
707,fastfouriertransform,medium,889.4,0.629025,warm,200
708,pagerank,small,25.4,0.010705,warm,200
709,resnet,small,152.5,0.146676,warm,200
710,pagerank,medium,65.9,0.04501,warm,200
711,mobilenet,large,22.6,0.01792,warm,200
712,graphgen,small,41.2,0.005,warm,200
713,mobilenet,medium,22.5,0.017866,warm,200
714,matrixmul,large,17.6,0.004996,warm,200
715,fastfouriertransform,medium,615.5,0.603094,warm,200
716,mobilenet,small,22.1,0.017496,warm,200
717,fastfouriertransform,medium,819.7,0.602433,warm,200
718,resnet,small,126.0,0.121729,warm,200
719,fastfouriertransform,small,426.0,0.004806,warm,200
720,grayscale,large,2791.6,2.675435,cold,200
721,resnet,large,125.5,0.12105,warm,200
722,linpack,medium,657.0,0.650178,warm,200
723,resnet,large,128.0,0.120267,warm,200
724,grayscale,medium,68.8,0.058028,warm,200
725,pagerank,large,377.7,0.282555,warm,200
726,matrixmul,small,17.2,0.005007,warm,200
727,fastfouriertransform,large,20.8,0.004873,warm,200
728,pagerank,large,417.3,0.274491,warm,200
729,genmatrix,medium,9.7,0.000193,warm,200
730,mobilenet,small,23.8,0.017886,warm,200
731,matrixmul,medium,529.0,0.512856,warm,200
732,mobilenet,medium,31.9,0.023162,warm,200
733,matrixmul,large,148.8,0.005152,warm,200
734,fastfouriertransform,medium,660.1,0.644468,warm,200
735,matrixmul,medium,525.7,0.512812,warm,200
736,grayscale,medium,70.8,0.059107,warm,200
737,fetchdata,large,79.9,0.07529,warm,200
738,mobilenet,small,27.5,0.022358,warm,200
739,fastfouriertransform,small,21.7,0.004976,warm,200
740,fastfouriertransform,medium,617.7,0.600707,warm,200
741,fastfouriertransform,large,423.1,0.004822,warm,200
742,linpack,small,12.8,0.00508,warm,200
743,pagerank,small,27.2,0.015928,warm,200
744,resnet,large,151.6,0.144198,warm,200
745,pagerank,medium,97.8,0.069739,warm,200
746,fastfouriertransform,medium,613.6,0.599937,warm,200
747,linpack,large,14.8,0.007576,warm,200
748,matrixmul,large,23.5,0.008092,warm,200
749,graphgen,medium,105.6,0.0133,warm,200
750,resnet,medium,126.8,0.122349,warm,200
751,linpack,small,14.8,0.00806,warm,200
752,resnet,large,124.5,0.120246,warm,200
753,genmatrix,small,6.1,0.000139,warm,200
754,mobilenet,small,28.3,0.022865,warm,200
755,fastfouriertransform,medium,635.3,0.622428,warm,200
756,pagerank,medium,67.3,0.045893,warm,200
757,fastfouriertransform,medium,837.5,0.601342,warm,200
758,resnet,small,126.8,0.122157,warm,200
759,matrixmul,large,16.7,0.005007,warm,200
760,resnet,large,126.4,0.119771,warm,200
761,pagerank,small,17.8,0.010149,warm,200
762,resnet,large,124.1,0.119702,warm,200
763,grayscale,small,11.6,0.006868,warm,200
764,fetchdata,medium,85.0,0.080117,warm,200
765,grayscale,medium,90.5,0.080166,warm,200
766,linpack,small,13.7,0.007112,warm,200
767,fetchdata,small,86.3,0.08184,warm,200
768,resnet,large,126.8,0.12235,warm,200
769,matrixmul,small,16.9,0.005007,warm,200
770,fetchdata,large,78.6,0.074379,warm,200
771,graphgen,small,27.9,0.003134,warm,200
772,pagerank,small,26.2,0.015689,warm,200
773,matrixmul,medium,531.5,0.518307,warm,200
774,mobilenet,medium,36.9,0.031628,warm,200
775,fetchdata,medium,78.6,0.074403,warm,200
776,grayscale,large,2790.7,2.677763,cold,200
777,linpack,large,12.3,0.005067,warm,200
778,resnet,small,127.0,0.122284,warm,200
779,graphgen,small,38.4,0.004536,warm,200
780,fetchdata,large,79.0,0.074678,warm,200
781,graphgen,large,526.2,0.087063,warm,200
782,fastfouriertransform,medium,650.4,0.633734,warm,200
783,mobilenet,large,40.0,0.030903,warm,200
784,matrixmul,medium,603.2,0.59052,warm,200
785,resnet,medium,127.9,0.12031,warm,200
786,matrixmul,medium,721.1,0.512531,warm,200
787,genmatrix,large,36.0,0.00079,warm,200
788,fastfouriertransform,medium,614.7,0.601088,warm,200
789,matrixmul,small,136.5,0.004985,warm,200
790,grayscale,large,2798.1,2.687268,cold,200
791,resnet,medium,127.4,0.121921,warm,200
792,pagerank,large,563.9,0.310962,warm,200
793,grayscale,small,12.3,0.007087,warm,200
794,genmatrix,medium,13.0,0.000281,warm,200
795,resnet,small,128.2,0.121306,warm,200
796,graphgen,small,27.4,0.003316,warm,200
797,grayscale,small,12.2,0.006942,warm,200
798,fetchdata,medium,86.9,0.082128,warm,200
799,grayscale,medium,68.9,0.058009,warm,200
800,fastfouriertransform,small,17.6,0.004987,warm,200
801,mobilenet,large,23.1,0.017748,warm,200
802,matrixmul,small,21.8,0.005023,warm,200
803,fetchdata,medium,86.2,0.081608,warm,200
804,pagerank,large,421.4,0.277423,warm,200
805,genmatrix,large,50.6,0.001179,warm,200
806,pagerank,large,365.6,0.28509,warm,200
807,linpack,small,15.0,0.008033,warm,200
808,matrixmul,large,21.3,0.005716,warm,200
809,graphgen,medium,137.8,0.01967,warm,200
810,graphgen,medium,130.3,0.01669,warm,200
811,fastfouriertransform,medium,655.8,0.640458,warm,200
812,resnet,medium,150.9,0.146459,warm,200
813,resnet,medium,124.4,0.119915,warm,200
814,matrixmul,medium,560.4,0.548279,warm,200
815,fastfouriertransform,medium,617.2,0.600713,warm,200
816,graphgen,medium,105.6,0.013358,warm,200
817,fetchdata,large,78.8,0.074974,warm,200
818,mobilenet,large,22.3,0.018035,warm,200
819,linpack,small,11.6,0.005087,warm,200
820,matrixmul,small,16.8,0.004977,warm,200
821,genmatrix,medium,9.4,0.000194,warm,200
822,resnet,medium,124.7,0.120132,warm,200
823,pagerank,small,27.0,0.016613,warm,200
824,matrixmul,medium,523.3,0.510721,warm,200
825,linpack,small,11.7,0.005078,warm,200
826,linpack,small,11.7,0.005063,warm,200
827,fastfouriertransform,large,20.7,0.004994,warm,200
828,fastfouriertransform,large,21.0,0.004909,warm,200
829,pagerank,small,28.7,0.016857,warm,200
830,linpack,medium,653.3,0.645833,warm,200
831,fetchdata,small,81.7,0.077401,warm,200
832,fastfouriertransform,small,22.3,0.005017,warm,200
833,grayscale,small,12.4,0.006833,warm,200
834,fetchdata,large,124.3,0.11986,warm,200
835,fetchdata,large,78.3,0.074028,warm,200
836,fastfouriertransform,small,210.5,0.00671,warm,200
837,mobilenet,medium,28.1,0.023032,warm,200
838,resnet,large,175.8,0.170747,warm,200
839,mobilenet,large,31.6,0.02372,warm,200
840,resnet,large,128.8,0.124168,warm,200
841,resnet,medium,125.1,0.12034,warm,200
842,linpack,small,14.8,0.00803,warm,200
843,mobilenet,small,31.4,0.025956,warm,200
844,mobilenet,medium,23.9,0.018247,warm,200
845,grayscale,medium,99.6,0.087722,warm,200
846,resnet,small,126.8,0.122402,warm,200
847,linpack,large,14.7,0.008023,warm,200
848,fastfouriertransform,medium,617.7,0.604809,warm,200
849,mobilenet,medium,23.7,0.017723,warm,200
850,graphgen,small,27.9,0.003271,warm,200
851,linpack,medium,695.4,0.687899,warm,200
852,fastfouriertransform,large,17.9,0.005081,warm,200
853,fastfouriertransform,large,17.9,0.004879,warm,200
854,resnet,large,132.1,0.127966,warm,200
855,matrixmul,medium,521.0,0.508649,warm,200
856,resnet,large,124.5,0.120103,warm,200
857,graphgen,medium,106.1,0.013495,warm,200
858,resnet,large,127.8,0.122106,warm,200
859,genmatrix,medium,12.6,0.000278,warm,200
860,resnet,medium,125.2,0.120252,warm,200
861,pagerank,small,19.5,0.010899,warm,200
862,graphgen,medium,105.2,0.013272,warm,200
863,fastfouriertransform,medium,619.4,0.603712,warm,200
864,fastfouriertransform,large,426.4,0.004845,warm,200
865,fetchdata,small,122.3,0.117939,warm,200
866,genmatrix,large,49.8,0.001183,warm,200
867,mobilenet,medium,22.1,0.017589,warm,200
868,pagerank,large,421.7,0.279187,warm,200
869,resnet,small,153.4,0.147452,warm,200
870,linpack,medium,652.9,0.645355,warm,200
871,grayscale,medium,68.9,0.057587,warm,200
872,matrixmul,medium,525.4,0.512362,warm,200
873,resnet,small,125.4,0.12101,warm,200
874,linpack,small,12.8,0.005257,warm,200
875,linpack,small,12.0,0.005093,warm,200
876,pagerank,large,407.6,0.294816,warm,200
877,matrixmul,medium,558.7,0.545685,warm,200
878,grayscale,large,2871.4,2.756353,cold,200
879,resnet,small,127.5,0.12148,warm,200
880,linpack,small,15.7,0.008042,warm,200
881,resnet,large,124.3,0.11963,warm,200
882,fetchdata,medium,80.5,0.074984,warm,200
883,grayscale,large,2813.0,2.695844,cold,200
884,matrixmul,small,18.2,0.005028,warm,200
885,resnet,large,127.4,0.122674,warm,200
886,fastfouriertransform,medium,624.7,0.612261,warm,200
887,pagerank,medium,68.2,0.046205,warm,200
888,linpack,small,15.6,0.008018,warm,200
889,pagerank,small,134.8,0.010514,warm,200
890,matrixmul,large,17.1,0.005002,warm,200
891,linpack,small,16.4,0.008021,warm,200
892,linpack,medium,679.2,0.669808,warm,200
893,fetchdata,small,87.0,0.082553,warm,200
894,linpack,medium,925.2,0.644773,warm,200
895,genmatrix,small,6.6,0.000138,warm,200
896,fetchdata,small,86.5,0.081841,warm,200
897,fastfouriertransform,medium,622.6,0.60558,warm,200
898,fastfouriertransform,large,429.2,0.004834,warm,200
899,pagerank,large,404.2,0.274929,warm,200
900,pagerank,small,218.1,0.010074,warm,200
901,linpack,large,11.5,0.005085,warm,200
902,fetchdata,large,89.0,0.08424,warm,200
903,matrixmul,small,25.4,0.009144,warm,200
904,fetchdata,small,86.8,0.08238,warm,200
905,resnet,small,151.4,0.145992,warm,200
906,mobilenet,small,22.1,0.01754,warm,200
907,matrixmul,medium,559.0,0.547017,warm,200
908,genmatrix,medium,9.3,0.000199,warm,200
909,resnet,medium,126.3,0.121967,warm,200
910,mobilenet,small,21.8,0.017608,warm,200
911,pagerank,small,26.1,0.015672,warm,200
912,grayscale,medium,68.5,0.057636,warm,200
913,genmatrix,medium,9.5,0.000199,warm,200
914,resnet,medium,133.6,0.12921,warm,200
915,mobilenet,medium,28.0,0.022976,warm,200
916,matrixmul,large,17.2,0.00504,warm,200
917,pagerank,medium,91.1,0.063034,warm,200
918,fetchdata,small,89.7,0.084745,warm,200
919,resnet,small,125.6,0.121091,warm,200
920,grayscale,small,16.0,0.01074,warm,200
921,mobilenet,medium,28.1,0.023053,warm,200
922,pagerank,small,26.1,0.015849,warm,200
923,pagerank,small,25.9,0.01549,warm,200
924,grayscale,small,16.2,0.01072,warm,200
925,fetchdata,medium,87.0,0.082146,warm,200
926,mobilenet,large,27.9,0.022664,warm,200
927,fetchdata,medium,90.2,0.084685,warm,200
928,fastfouriertransform,small,22.0,0.004879,warm,200
929,mobilenet,medium,30.2,0.023773,warm,200
930,graphgen,medium,138.6,0.021106,warm,200
931,graphgen,medium,106.2,0.01357,warm,200
932,pagerank,medium,87.9,0.062721,warm,200
933,genmatrix,medium,12.0,0.000268,warm,200
934,fastfouriertransform,medium,656.1,0.643343,warm,200
935,genmatrix,small,6.0,0.000138,warm,200
936,linpack,small,14.8,0.008047,warm,200
937,linpack,small,13.9,0.007567,warm,200
938,fetchdata,small,86.4,0.08196,warm,200
939,grayscale,medium,97.6,0.08678,warm,200
940,fetchdata,large,90.0,0.085568,warm,200
941,mobilenet,medium,23.6,0.017464,warm,200
942,resnet,small,152.0,0.144227,warm,200
943,fastfouriertransform,small,208.9,0.004922,warm,200
944,grayscale,small,11.1,0.006823,warm,200
945,fetchdata,large,86.5,0.08246,warm,200
946,resnet,large,125.4,0.121184,warm,200
947,matrixmul,small,16.5,0.005002,warm,200
948,grayscale,small,11.4,0.006972,warm,200
949,grayscale,small,11.7,0.006907,warm,200
950,graphgen,small,27.5,0.003235,warm,200
951,matrixmul,large,16.6,0.004995,warm,200
952,resnet,medium,150.3,0.14596,warm,200
953,fastfouriertransform,small,17.2,0.004861,warm,200
954,mobilenet,large,22.2,0.017696,warm,200
955,pagerank,small,68.5,0.010235,warm,200
956,pagerank,large,408.7,0.310096,warm,200
957,genmatrix,large,35.2,0.000786,warm,200
958,fetchdata,medium,79.2,0.074984,warm,200
959,matrixmul,small,18.0,0.005057,warm,200
960,resnet,medium,125.4,0.120601,warm,200
961,genmatrix,large,35.2,0.000764,warm,200
962,matrixmul,small,17.3,0.005005,warm,200
963,fastfouriertransform,large,24.3,0.007573,warm,200
964,linpack,small,136.7,0.005084,warm,200
965,pagerank,large,380.5,0.2851,warm,200
966,pagerank,large,547.8,0.280892,warm,200
967,pagerank,small,361.3,0.010249,warm,200
968,matrixmul,medium,551.9,0.539694,warm,200
969,graphgen,large,526.6,0.089204,warm,200
970,matrixmul,medium,670.7,0.512553,warm,200
971,grayscale,large,2805.7,2.696856,cold,200
972,graphgen,medium,138.1,0.046461,warm,200
973,fastfouriertransform,medium,655.1,0.641705,warm,200
974,genmatrix,large,49.4,0.001159,warm,200
975,fastfouriertransform,large,266.2,0.004843,warm,200
976,linpack,small,15.3,0.008041,warm,200
977,graphgen,medium,106.6,0.01336,warm,200
978,pagerank,medium,68.2,0.045778,warm,200
979,fetchdata,large,88.3,0.0831,warm,200
980,mobilenet,large,39.7,0.031213,warm,200
981,mobilenet,large,22.2,0.01792,warm,200
982,fetchdata,small,86.6,0.081741,warm,200
983,fastfouriertransform,large,17.6,0.004911,warm,200
984,mobilenet,small,22.4,0.017764,warm,200
985,grayscale,small,17.9,0.006754,warm,200
986,graphgen,small,27.3,0.00326,warm,200
987,graphgen,medium,106.2,0.013501,warm,200
988,grayscale,large,2782.4,2.671154,cold,200
989,matrixmul,large,16.7,0.004996,warm,200
990,mobilenet,medium,26.8,0.017972,warm,200
991,graphgen,large,491.1,0.066489,warm,200
992,genmatrix,medium,9.2,0.000197,warm,200
993,linpack,small,15.9,0.008149,warm,200
994,linpack,medium,684.3,0.677251,warm,200
995,fastfouriertransform,medium,619.0,0.602002,warm,200
996,matrixmul,medium,562.6,0.550159,warm,200
997,mobilenet,medium,23.3,0.018522,warm,200
998,linpack,small,12.5,0.005126,warm,200
999,mobilenet,large,22.6,0.017799,warm,200
1000,mobilenet,medium,22.9,0.018276,warm,200
1001,pagerank,medium,92.5,0.062915,warm,200
1002,fastfouriertransform,large,24.3,0.007687,warm,200
1003,matrixmul,small,18.4,0.006136,warm,200
1004,matrixmul,large,16.9,0.004984,warm,200
1005,fetchdata,large,124.2,0.120104,warm,200
1006,grayscale,medium,67.8,0.057148,warm,200
1007,fastfouriertransform,small,23.6,0.007618,warm,200
1008,linpack,large,12.0,0.005059,warm,200
1009,grayscale,medium,68.1,0.057768,warm,200
1010,mobilenet,large,31.9,0.026856,warm,200
1011,matrixmul,small,16.8,0.005013,warm,200
1012,mobilenet,medium,29.6,0.024426,warm,200
1013,mobilenet,small,27.9,0.023253,warm,200
1014,linpack,large,11.5,0.00505,warm,200
1015,matrixmul,medium,522.9,0.509716,warm,200
1016,graphgen,small,39.5,0.00452,warm,200
1017,matrixmul,medium,638.8,0.509575,warm,200
1018,pagerank,large,364.4,0.283244,warm,200
1019,fetchdata,small,124.3,0.119388,warm,200
1020,fetchdata,large,78.5,0.074269,warm,200
1021,mobilenet,small,39.7,0.029027,warm,200
1022,fetchdata,small,79.5,0.074687,warm,200
1023,genmatrix,large,50.6,0.001169,warm,200
1024,linpack,medium,686.2,0.679275,warm,200
1025,matrixmul,large,22.8,0.007912,warm,200
1026,graphgen,large,492.0,0.066727,warm,200
1027,fetchdata,large,87.5,0.082639,warm,200
1028,mobilenet,medium,27.8,0.018646,warm,200
1029,linpack,medium,653.2,0.645981,warm,200
1030,fastfouriertransform,large,23.7,0.005043,warm,200
1031,fetchdata,large,87.0,0.082098,warm,200
1032,linpack,medium,705.2,0.649796,warm,200
1033,linpack,large,511.5,0.005055,warm,200
1034,grayscale,small,16.9,0.010754,warm,200
1035,fastfouriertransform,small,21.7,0.00486,warm,200
1036,fetchdata,medium,88.1,0.083717,warm,200
1037,pagerank,medium,70.5,0.04617,warm,200
1038,pagerank,small,19.0,0.010175,warm,200
1039,grayscale,medium,91.9,0.08089,warm,200
1040,mobilenet,small,23.1,0.018144,warm,200
1041,resnet,medium,143.8,0.138273,warm,200
1042,mobilenet,small,23.3,0.017488,warm,200
1043,fastfouriertransform,small,22.1,0.004835,warm,200
1044,fastfouriertransform,medium,618.1,0.601743,warm,200
1045,fetchdata,large,80.0,0.07571,warm,200
1046,mobilenet,small,21.5,0.017364,warm,200
1047,linpack,large,12.0,0.005094,warm,200
1048,linpack,large,11.9,0.00507,warm,200
1049,fastfouriertransform,large,21.4,0.004964,warm,200
1050,pagerank,medium,119.0,0.046348,warm,200
1051,grayscale,small,11.5,0.006863,warm,200
1052,fetchdata,medium,78.7,0.074367,warm,200
1053,pagerank,small,26.6,0.016217,warm,200
1054,fastfouriertransform,small,22.1,0.004838,warm,200
1055,fetchdata,small,78.6,0.074345,warm,200
1056,mobilenet,small,29.5,0.023628,warm,200
1057,linpack,large,15.5,0.008077,warm,200
1058,resnet,medium,127.8,0.122731,warm,200
1059,mobilenet,large,28.6,0.023002,warm,200
1060,fetchdata,large,82.0,0.077436,warm,200
1061,fastfouriertransform,small,25.0,0.007604,warm,200
1062,grayscale,medium,69.8,0.057783,warm,200
1063,mobilenet,large,30.2,0.024447,warm,200
1064,matrixmul,medium,547.9,0.534852,warm,200
1065,resnet,small,129.4,0.124136,warm,200
1066,fetchdata,medium,79.0,0.074471,warm,200
1067,fastfouriertransform,medium,657.7,0.644659,warm,200
1068,mobilenet,large,67.4,0.058639,warm,200
1069,pagerank,medium,96.7,0.07091,warm,200
1070,fetchdata,large,86.3,0.081598,warm,200
1071,resnet,small,156.3,0.149132,warm,200
1072,fetchdata,medium,87.1,0.082487,warm,200
1073,pagerank,small,29.2,0.010644,warm,200
1074,fastfouriertransform,large,18.0,0.004988,warm,200
1075,fetchdata,medium,93.8,0.089059,warm,200
1076,fetchdata,small,86.7,0.082138,warm,200
1077,linpack,large,15.1,0.008029,warm,200
1078,genmatrix,medium,14.5,0.00028,warm,200
1079,pagerank,medium,65.8,0.044682,warm,200
1080,fastfouriertransform,medium,618.2,0.604741,warm,200
1081,genmatrix,large,45.3,0.00105,warm,200
1082,pagerank,medium,111.2,0.090788,warm,200
1083,fetchdata,large,86.1,0.081625,warm,200
1084,grayscale,large,2808.7,2.70017,cold,200
1085,pagerank,small,17.7,0.010106,warm,200
1086,pagerank,large,356.3,0.275908,warm,200
1087,fetchdata,large,86.0,0.081752,warm,200
1088,resnet,small,127.7,0.122218,warm,200
1089,fetchdata,large,80.7,0.076312,warm,200
1090,resnet,large,150.5,0.146139,warm,200
1091,resnet,medium,185.0,0.180449,warm,200
1092,resnet,small,125.6,0.121521,warm,200
1093,graphgen,small,37.8,0.004273,warm,200
1094,graphgen,large,529.7,0.08893,warm,200
1095,resnet,medium,125.3,0.120583,warm,200
1096,genmatrix,large,73.1,0.000778,warm,200
1097,matrixmul,large,22.9,0.007925,warm,200
1098,graphgen,medium,105.8,0.013538,warm,200
1099,pagerank,medium,95.0,0.068996,warm,200
1100,grayscale,medium,68.2,0.057189,warm,200
1101,genmatrix,large,35.3,0.000778,warm,200
1102,matrixmul,medium,548.6,0.536474,warm,200
1103,mobilenet,small,35.5,0.027632,warm,200
1104,graphgen,small,27.1,0.002956,warm,200
1105,mobilenet,medium,28.2,0.02341,warm,200
1106,mobilenet,medium,44.3,0.035176,warm,200
1107,genmatrix,medium,9.8,0.000197,warm,200
1108,resnet,small,153.6,0.148505,warm,200
1109,linpack,large,11.8,0.005066,warm,200
1110,linpack,large,12.0,0.005063,warm,200
1111,linpack,medium,690.5,0.683282,warm,200
1112,fetchdata,medium,79.0,0.074745,warm,200
1113,pagerank,large,418.2,0.283978,warm,200
1114,fastfouriertransform,medium,622.7,0.608734,warm,200
1115,genmatrix,medium,15.3,0.000289,warm,200
1116,fastfouriertransform,medium,834.0,0.609892,warm,200
1117,mobilenet,small,40.7,0.030936,warm,200
1118,fetchdata,small,87.2,0.082914,warm,200
1119,graphgen,medium,116.9,0.013972,warm,200
1120,matrixmul,large,17.1,0.005,warm,200
1121,matrixmul,small,17.3,0.005001,warm,200
1122,fetchdata,medium,87.2,0.082421,warm,200
1123,resnet,large,135.8,0.130999,warm,200
1124,linpack,small,12.1,0.005083,warm,200
1125,fetchdata,medium,88.9,0.08395,warm,200
1126,pagerank,medium,101.8,0.072178,warm,200
1127,mobilenet,medium,23.4,0.017553,warm,200
1128,mobilenet,small,23.5,0.018816,warm,200
1129,fastfouriertransform,medium,647.7,0.630783,warm,200
1130,pagerank,medium,120.2,0.095238,warm,200
1131,genmatrix,small,5.2,0.000103,warm,200
1132,resnet,medium,127.7,0.119963,warm,200
1133,graphgen,small,38.9,0.004381,warm,200
1134,grayscale,medium,68.8,0.057767,warm,200
1135,resnet,large,151.7,0.144472,warm,200
1136,mobilenet,medium,23.8,0.019461,warm,200
1137,pagerank,small,18.7,0.010101,warm,200
1138,fastfouriertransform,medium,618.1,0.602294,warm,200
1139,fetchdata,medium,80.1,0.075849,warm,200
1140,linpack,medium,690.5,0.683275,warm,200
1141,linpack,small,498.3,0.005113,warm,200
1142,matrixmul,small,23.8,0.007951,warm,200
1143,resnet,large,134.6,0.125278,warm,200
1144,genmatrix,medium,9.5,0.000199,warm,200
1145,pagerank,medium,71.5,0.045979,warm,200
1146,fastfouriertransform,medium,618.0,0.599943,warm,200
1147,pagerank,medium,70.4,0.045008,warm,200
1148,pagerank,medium,72.8,0.046069,warm,200
1149,resnet,large,126.9,0.121284,warm,200
1150,resnet,small,127.4,0.123079,warm,200
1151,fetchdata,small,80.1,0.075998,warm,200
1152,matrixmul,medium,688.1,0.547251,warm,200
1153,linpack,large,12.6,0.005092,warm,200
