request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
490,linpack,large,warm,200,180.8,180.79,0.01,8.05,172.74,False,,0.0,0.54,6.37,1.14,8.05,1
491,matrixmul,medium,warm,200,571.64,568.66,2.97,552.81,15.86,False,,0.0,0.53,6.29,545.98,552.81,1
492,fastfouriertransform,large,cold,200,1723.84,1723.83,0.01,6.2,1717.63,True,,0.0,3.9,0.0,2.29,6.2,1
493,fastfouriertransform,medium,warm,200,664.84,664.83,0.01,647.76,17.06,False,,0.0,6.24,0.0,641.51,647.76,1
494,genmatrix,large,cold,200,1597.07,1585.36,11.71,8.61,1576.75,True,,0.0,0.03,,8.57,8.6,1
495,genmatrix,small,warm,200,9.06,7.84,1.23,0.15,7.69,False,,0.0,0.03,,0.11,0.15,1
496,fastfouriertransform,small,warm,200,24.23,24.22,0.01,7.36,16.86,False,,0.0,6.16,0.0,1.19,7.36,1
497,linpack,large,cold,200,1497.25,1497.25,0.01,5.15,1492.1,True,,0.0,0.34,3.99,0.81,5.15,1
498,fastfouriertransform,large,warm,200,24.66,24.65,0.01,7.31,17.34,False,,0.0,6.11,0.0,1.19,7.31,1
499,genmatrix,large,warm,200,57.29,45.43,11.85,1.15,44.28,False,,0.0,0.03,,1.11,1.15,1
500,fastfouriertransform,small,warm,200,24.01,24.01,0.01,7.36,16.65,False,,0.0,6.15,0.0,1.2,7.36,1
501,matrixmul,large,cold,200,1307.15,1304.59,2.56,4.98,1299.61,True,,0.0,0.35,4.01,0.62,4.98,1
502,matrixmul,medium,warm,200,562.1,559.14,2.95,543.79,15.35,False,,0.0,0.61,6.33,536.84,543.79,1
503,fetchdata,large,cold,200,1625.61,1625.6,0.01,125.83,1499.77,True,125.8,0.0,0.02,0.0,,125.83,1
504,matrixmul,large,warm,200,28.08,25.5,2.58,7.75,17.76,False,,0.0,0.53,6.33,0.88,7.74,1
505,matrixmul,small,warm,200,27.53,25.1,2.44,7.29,17.81,False,,0.0,0.5,5.94,0.84,7.28,1
506,matrixmul,medium,warm,200,559.2,556.14,3.06,540.54,15.6,False,,0.0,0.51,6.07,533.94,540.53,1
507,matrixmul,medium,warm,200,563.06,560.11,2.95,543.88,16.23,False,,0.0,0.52,6.34,537.01,543.88,1
508,genmatrix,large,cold,200,1686.06,1676.18,9.88,8.78,1667.4,True,,0.0,0.02,,8.75,8.78,1
509,fastfouriertransform,small,cold,200,1243.79,1243.78,0.01,5.98,1237.8,True,,0.0,3.87,0.0,2.1,5.98,1
510,genmatrix,medium,warm,200,16.98,13.83,3.16,0.29,13.54,False,,0.0,0.03,,0.25,0.29,1
511,matrixmul,medium,warm,200,556.96,554.01,2.95,537.87,16.15,False,,0.0,0.52,6.3,531.03,537.87,1
512,matrixmul,large,warm,200,28.31,25.69,2.62,7.76,17.93,False,,0.0,0.52,6.34,0.89,7.76,1
513,fastfouriertransform,medium,warm,200,619.17,619.16,0.01,601.96,17.2,False,,0.0,3.83,0.0,598.12,601.96,1
514,fastfouriertransform,medium,warm,200,618.82,618.81,0.01,601.64,17.17,False,,0.0,3.85,0.0,597.79,601.64,1
515,genmatrix,medium,warm,200,15.43,12.93,2.5,0.29,12.64,False,,0.0,0.03,,0.25,0.28,1
516,fastfouriertransform,medium,warm,200,658.64,658.63,0.01,640.84,17.78,False,,0.0,6.15,0.0,634.68,640.84,1
517,linpack,small,cold,200,1604.23,1604.22,0.01,5.17,1599.05,True,,0.0,0.36,4.0,0.81,5.17,1
518,linpack,medium,warm,200,675.81,675.8,0.01,665.67,10.13,False,,0.0,0.56,6.59,658.53,665.67,1
519,matrixmul,small,cold,200,1382.48,1379.13,3.35,4.96,1374.17,True,,0.0,0.36,3.99,0.6,4.96,1
520,fetchdata,large,cold,200,1581.53,1581.52,0.01,128.72,1452.81,True,128.68,0.0,0.02,0.0,,128.72,1
521,genmatrix,large,cold,200,1442.21,1431.11,11.11,8.76,1422.35,True,,0.0,0.03,,8.73,8.76,1
522,matrixmul,large,warm,200,28.22,25.34,2.88,7.69,17.66,False,,0.0,0.52,6.3,0.86,7.69,1
523,matrixmul,small,warm,200,29.49,26.57,2.92,7.75,18.82,False,,0.0,0.52,6.33,0.89,7.75,1
524,fetchdata,medium,warm,200,137.02,137.01,0.01,129.95,7.07,False,129.91,0.0,0.03,0.0,,129.94,1
525,linpack,small,cold,200,1289.47,1289.46,0.01,5.2,1284.26,True,,0.0,0.37,4.01,0.81,5.2,1
526,genmatrix,medium,warm,200,15.25,12.93,2.32,0.29,12.65,False,,0.0,0.03,,0.25,0.29,1
527,matrixmul,small,warm,200,188.97,186.24,2.73,7.76,178.48,False,,0.0,0.53,6.34,0.88,7.76,1
528,fastfouriertransform,large,cold,200,1375.97,1375.96,0.01,5.99,1369.97,True,,0.0,3.87,0.0,2.12,5.99,1
529,linpack,small,warm,200,18.63,18.62,0.01,8.05,10.57,False,,0.0,0.54,6.33,1.18,8.05,1
530,fetchdata,medium,warm,200,136.4,136.39,0.01,129.79,6.6,False,129.75,0.0,0.03,0.0,,129.79,1
531,linpack,small,warm,200,19.1,19.1,0.01,8.01,11.08,False,,0.0,0.52,6.34,1.15,8.01,1
532,linpack,medium,warm,200,689.49,689.48,0.01,678.03,11.45,False,,0.0,0.5,5.92,671.59,678.03,1
533,fastfouriertransform,small,warm,200,23.88,23.87,0.01,7.26,16.61,False,,0.0,6.11,0.0,1.14,7.26,1
534,fastfouriertransform,medium,warm,200,656.28,656.27,0.01,638.93,17.34,False,,0.0,6.08,0.0,632.83,638.92,1
535,fastfouriertransform,large,warm,200,24.98,24.97,0.01,7.24,17.73,False,,0.0,6.09,0.0,1.14,7.24,1
536,fetchdata,medium,warm,200,145.23,145.23,0.01,133.79,11.44,True,133.75,0.0,0.03,0.0,,133.79,1
537,genmatrix,large,cold,200,1571.42,1559.3,12.12,10.06,1549.24,True,,0.0,0.03,,10.03,10.06,1
538,genmatrix,medium,warm,200,16.78,14.26,2.52,0.32,13.94,False,,0.0,0.03,,0.28,0.32,1
539,matrixmul,medium,cold,200,1966.87,1835.46,131.41,509.38,1326.08,True,,0.0,0.39,4.12,504.85,509.37,1
540,fetchdata,medium,warm,200,135.4,135.39,0.01,128.52,6.87,False,128.48,0.0,0.03,0.0,,128.52,1
541,linpack,small,cold,200,1435.15,1435.15,0.01,5.22,1429.92,True,,0.0,0.35,4.01,0.86,5.22,1
542,matrixmul,small,warm,200,28.39,25.52,2.87,7.69,17.83,False,,0.0,0.52,6.29,0.87,7.68,1
543,linpack,large,warm,200,19.38,19.37,0.01,8.03,11.34,False,,0.0,0.55,6.32,1.15,8.02,1
544,fetchdata,small,warm,200,137.95,137.94,0.01,130.96,6.99,False,130.91,0.0,0.03,0.0,,130.95,1
545,genmatrix,medium,cold,200,1517.05,1514.34,2.71,6.92,1507.42,True,,0.0,0.03,,6.89,6.92,1
546,genmatrix,large,warm,200,55.75,45.71,10.04,1.27,44.44,False,,0.0,0.04,,1.22,1.27,1
547,genmatrix,small,warm,200,9.34,8.32,1.03,0.16,8.16,False,,0.0,0.03,,0.12,0.16,1
548,genmatrix,large,warm,200,52.39,43.12,9.27,1.09,42.02,False,,0.0,0.03,,1.06,1.09,1
549,genmatrix,large,warm,200,53.21,43.21,10.0,1.17,42.04,False,,0.0,0.03,,1.13,1.17,1
550,linpack,large,cold,200,1604.39,1604.39,0.01,5.18,1599.21,True,,0.0,0.36,4.0,0.81,5.17,1
551,matrixmul,small,cold,200,1353.7,1350.7,3.0,4.96,1345.74,True,,0.0,0.35,4.01,0.59,4.96,1
552,matrixmul,large,warm,200,29.82,26.28,3.53,7.74,18.54,False,,0.0,0.55,6.32,0.87,7.74,1
553,matrixmul,medium,warm,200,772.13,566.09,206.04,549.97,16.11,False,,0.0,0.54,6.32,543.1,549.97,1
554,genmatrix,large,warm,200,55.34,45.36,9.97,1.28,44.08,False,,0.0,0.03,,1.24,1.28,1
555,linpack,medium,warm,200,679.64,679.63,0.01,668.79,10.84,False,,0.0,0.53,6.31,661.94,668.79,1
556,matrixmul,medium,warm,200,563.89,561.11,2.78,545.43,15.68,False,,0.0,0.52,6.33,538.58,545.43,1
557,fetchdata,large,cold,200,1579.29,1579.28,0.01,126.57,1452.72,True,126.53,0.0,0.03,0.0,,126.56,1
558,fetchdata,large,warm,200,87.99,87.98,0.01,81.74,6.24,False,81.7,0.0,0.03,0.0,,81.74,1
559,matrixmul,small,warm,200,28.39,25.72,2.68,7.81,17.91,False,,0.0,0.51,6.39,0.9,7.81,1
560,matrixmul,small,warm,200,27.22,24.81,2.42,7.3,17.51,False,,0.0,0.49,5.98,0.83,7.3,1
561,genmatrix,large,cold,200,1964.96,1951.45,13.52,8.78,1942.66,True,,0.0,0.02,,8.75,8.78,1
562,matrixmul,large,warm,200,27.53,25.35,2.18,7.72,17.63,False,,0.0,0.53,6.31,0.87,7.72,1
563,matrixmul,medium,warm,200,570.14,567.78,2.36,552.01,15.77,False,,0.0,0.51,6.32,545.17,552.01,1
564,fetchdata,medium,cold,200,1459.03,1459.02,0.01,150.16,1308.86,True,150.12,0.0,0.02,0.0,,150.15,1
565,fastfouriertransform,small,cold,200,1930.47,1930.46,0.01,6.26,1924.2,True,,0.0,3.91,0.0,2.33,6.26,1
566,linpack,large,cold,200,1370.33,1370.32,0.01,5.18,1365.15,True,,0.0,0.35,3.98,0.84,5.17,1
567,genmatrix,small,warm,200,9.32,8.06,1.26,0.15,7.91,False,,0.0,0.03,,0.12,0.15,1
568,matrixmul,small,warm,200,28.0,25.54,2.46,7.75,17.78,False,,0.0,0.52,6.37,0.87,7.75,1
569,linpack,medium,warm,200,717.32,717.31,0.01,706.53,10.78,False,,0.0,0.56,6.33,699.64,706.53,1
570,fastfouriertransform,large,warm,200,25.1,25.1,0.01,7.29,17.81,False,,0.0,6.15,0.0,1.13,7.29,1
571,fetchdata,medium,cold,200,1818.53,1818.52,0.01,124.89,1693.63,True,124.85,0.0,0.02,0.0,,124.88,1
572,fetchdata,small,warm,200,87.48,87.47,0.01,80.3,7.17,False,80.26,0.0,0.03,0.0,,80.3,1
573,matrixmul,medium,warm,200,564.86,561.83,3.03,545.74,16.09,False,,0.0,0.52,6.31,538.9,545.74,1
574,genmatrix,large,cold,200,1282.57,1272.26,10.31,8.86,1263.41,True,,0.0,0.03,,8.82,8.85,1
575,matrixmul,large,warm,200,28.54,25.62,2.92,7.73,17.9,False,,0.0,0.51,6.34,0.86,7.73,1
576,fastfouriertransform,medium,cold,200,2422.81,2422.8,0.01,606.4,1816.4,True,,0.0,3.9,0.0,602.48,606.39,1
577,linpack,medium,cold,200,1978.01,1978.0,0.01,641.96,1336.04,True,,0.0,0.36,4.01,637.59,641.96,1
578,genmatrix,large,warm,200,52.47,42.96,9.51,1.15,41.81,False,,0.0,0.03,,1.11,1.15,1
579,matrixmul,large,warm,200,27.88,25.51,2.37,7.77,17.74,False,,0.0,0.57,6.33,0.86,7.77,1
580,fastfouriertransform,large,warm,200,25.09,25.08,0.01,7.29,17.79,False,,0.0,6.14,0.0,1.14,7.29,1
581,fastfouriertransform,small,warm,200,21.91,21.9,0.01,4.74,17.16,False,,0.0,3.85,0.0,0.88,4.74,1
582,genmatrix,small,warm,200,9.0,7.87,1.13,0.15,7.72,False,,0.0,0.03,,0.12,0.15,1
583,fastfouriertransform,medium,warm,200,617.06,617.05,0.01,599.67,17.39,False,,0.0,3.87,0.0,595.78,599.66,1
584,fastfouriertransform,large,warm,200,21.09,21.08,0.01,4.62,16.47,False,,0.0,3.84,0.0,0.76,4.61,1
585,fastfouriertransform,medium,warm,200,617.32,617.32,0.01,600.13,17.19,False,,0.0,3.92,0.01,596.2,600.13,1
586,fetchdata,large,cold,200,1763.54,1763.53,0.01,134.69,1628.84,True,134.65,0.0,0.03,0.0,,134.69,1
587,genmatrix,small,warm,200,9.21,8.05,1.16,0.15,7.9,False,,0.0,0.03,,0.12,0.15,1
588,fastfouriertransform,medium,warm,200,662.83,662.82,0.01,645.42,17.4,False,,0.0,6.08,0.0,639.33,645.42,1
589,fastfouriertransform,medium,warm,200,649.2,649.19,0.01,630.76,18.43,False,,0.0,6.14,0.0,624.6,630.75,1
590,genmatrix,medium,warm,200,15.83,13.26,2.57,0.31,12.95,False,,0.0,0.03,,0.27,0.3,1
591,matrixmul,small,cold,200,1398.63,1394.61,4.01,4.96,1389.66,True,,0.0,0.35,3.99,0.61,4.96,1
592,fetchdata,large,warm,200,133.16,133.15,0.01,126.23,6.92,False,126.19,0.0,0.03,0.0,,126.23,1
593,matrixmul,large,warm,200,28.02,25.56,2.46,7.7,17.85,False,,0.0,0.52,6.31,0.87,7.7,1
594,fetchdata,small,warm,200,136.65,136.64,0.01,130.24,6.4,False,130.2,0.0,0.03,0.0,,130.24,1
595,fetchdata,small,warm,200,88.53,88.52,0.01,82.03,6.5,False,81.98,0.0,0.03,0.0,,82.02,1
596,linpack,medium,cold,200,2223.72,2223.71,0.01,641.99,1581.72,True,,0.0,0.36,4.02,637.6,641.99,1
597,linpack,large,warm,200,19.1,19.09,0.01,8.05,11.03,False,,0.0,0.57,6.33,1.14,8.05,1
598,fetchdata,medium,warm,200,134.8,134.8,0.01,128.06,6.73,False,128.02,0.0,0.03,0.0,,128.06,1
599,linpack,small,warm,200,178.65,178.65,0.01,8.07,170.58,False,,0.0,0.55,6.36,1.15,8.07,1
600,fetchdata,medium,warm,200,87.51,87.5,0.01,81.06,6.44,False,81.02,0.0,0.03,0.0,,81.06,1
601,genmatrix,medium,cold,200,1621.75,1618.15,3.61,6.57,1611.57,True,,0.0,0.03,,6.54,6.57,1
602,genmatrix,large,warm,200,56.81,48.55,8.25,1.28,47.28,False,,0.0,0.04,,1.23,1.27,1
603,fastfouriertransform,medium,cold,200,1891.7,1891.7,0.01,603.82,1287.88,True,,0.0,3.85,0.0,599.95,603.81,1
604,genmatrix,large,warm,200,54.9,45.76,9.14,1.14,44.62,False,,0.0,0.03,,1.1,1.14,1
605,linpack,small,warm,200,19.43,19.42,0.01,8.18,11.24,False,,0.0,0.55,6.48,1.15,8.18,1
606,fastfouriertransform,medium,warm,200,640.46,640.45,0.01,622.87,17.58,False,,0.0,5.72,0.0,617.14,622.86,1
607,genmatrix,large,warm,200,54.61,46.28,8.33,1.22,45.06,False,,0.0,0.03,,1.18,1.22,1
608,genmatrix,large,warm,200,53.63,45.75,7.87,1.21,44.54,False,,0.0,0.03,,1.18,1.21,1
609,matrixmul,large,cold,200,1361.39,1358.92,2.47,5.0,1353.92,True,,0.0,0.34,4.0,0.65,5.0,1
610,genmatrix,medium,warm,200,16.44,13.58,2.85,0.29,13.29,False,,0.0,0.03,,0.26,0.29,1
611,genmatrix,small,warm,200,8.48,7.36,1.13,0.15,7.21,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,564.54,561.51,3.03,545.69,15.82,False,,0.0,0.58,6.43,538.67,545.69,1
613,fastfouriertransform,small,cold,200,1525.84,1525.83,0.01,6.11,1519.72,True,,0.0,3.89,0.0,2.21,6.11,1
614,matrixmul,large,warm,200,28.09,25.67,2.42,7.75,17.92,False,,0.0,0.54,6.33,0.87,7.75,1
615,genmatrix,large,warm,200,54.03,45.45,8.57,1.21,44.24,False,,0.0,0.04,,1.17,1.21,1
616,genmatrix,large,warm,200,54.52,45.48,9.04,1.17,44.31,False,,0.0,0.03,,1.14,1.17,1
617,genmatrix,small,warm,200,8.64,7.56,1.08,0.14,7.42,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,561.14,558.19,2.95,542.15,16.04,False,,0.0,0.59,6.29,535.26,542.14,1
619,fastfouriertransform,large,warm,200,28.8,28.78,0.02,7.42,21.36,False,,0.0,6.27,0.0,1.15,7.42,1
620,fastfouriertransform,large,warm,200,25.06,25.06,0.01,7.28,17.78,False,,0.0,6.11,0.0,1.16,7.28,1
621,matrixmul,medium,warm,200,554.05,550.52,3.53,534.73,15.79,False,,0.0,0.53,6.28,527.92,534.73,1
622,fetchdata,large,cold,200,1739.03,1739.02,0.01,127.27,1611.75,True,127.23,0.0,0.03,0.0,,127.27,1
623,genmatrix,small,cold,200,1673.22,1672.09,1.13,7.21,1664.88,True,,0.0,0.04,,7.16,7.21,1
624,fetchdata,large,warm,200,89.35,89.34,0.01,82.26,7.08,False,82.23,0.0,0.03,0.0,,82.26,1
625,genmatrix,large,warm,200,57.88,48.93,8.95,1.39,47.54,False,,0.0,0.04,,1.34,1.39,1
626,fetchdata,large,warm,200,138.28,138.27,0.01,131.34,6.93,False,131.31,0.0,0.03,0.0,,131.34,1
627,fastfouriertransform,large,cold,200,2251.38,2251.38,0.01,6.0,2245.37,True,,0.0,3.89,0.0,2.1,6.0,1
628,fastfouriertransform,medium,warm,200,638.28,638.27,0.01,620.76,17.52,False,,0.0,6.04,0.0,614.7,620.76,1
629,matrixmul,small,cold,200,2935.03,2931.36,3.66,4.99,2926.38,True,,0.0,0.35,4.01,0.62,4.99,1
630,linpack,medium,cold,200,2041.02,2041.01,0.01,642.33,1398.68,True,,0.0,0.36,4.0,637.96,642.32,1
631,fetchdata,small,warm,200,136.09,136.09,0.01,129.75,6.33,False,129.72,0.0,0.03,0.0,,129.75,1
632,genmatrix,medium,cold,200,1417.85,1409.32,8.53,6.39,1402.93,True,,0.0,0.03,,6.35,6.39,1
633,matrixmul,small,warm,200,28.04,25.6,2.44,7.76,17.84,False,,0.0,0.52,6.35,0.88,7.76,1
634,fetchdata,small,warm,200,88.14,88.13,0.01,81.88,6.26,False,81.84,0.0,0.03,0.0,,81.87,1
635,linpack,medium,warm,200,693.94,693.93,0.01,683.04,10.89,False,,0.0,0.52,6.34,676.17,683.04,1
636,linpack,large,warm,200,19.35,19.34,0.01,7.98,11.36,False,,0.0,0.52,6.33,1.13,7.98,1
637,genmatrix,small,warm,200,10.78,9.67,1.11,0.15,9.52,False,,0.0,0.03,,0.11,0.15,1
638,genmatrix,medium,warm,200,15.79,13.03,2.76,0.31,12.72,False,,0.0,0.03,,0.27,0.31,1
639,genmatrix,large,warm,200,52.47,43.67,8.8,1.21,42.46,False,,0.0,0.03,,1.18,1.21,1
640,genmatrix,small,warm,200,8.72,7.6,1.12,0.15,7.45,False,,0.0,0.03,,0.11,0.15,1
641,matrixmul,small,cold,200,1512.35,1509.42,2.92,4.96,1504.47,True,,0.0,0.34,4.0,0.61,4.96,1
642,fetchdata,small,cold,200,1605.14,1605.13,0.01,124.09,1481.04,True,124.06,0.0,0.02,0.0,,124.09,1
643,matrixmul,large,warm,200,28.15,25.56,2.58,7.79,17.78,False,,0.0,0.59,6.32,0.86,7.78,1
644,genmatrix,small,warm,200,8.9,7.76,1.13,0.15,7.61,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,28.56,25.7,2.86,7.74,17.96,False,,0.0,0.53,6.33,0.87,7.74,1
646,genmatrix,large,warm,200,39.5,31.24,8.26,0.82,30.42,False,,0.0,0.03,,0.79,0.82,1
647,fastfouriertransform,medium,cold,200,2102.01,2102.0,0.01,602.51,1499.49,True,,0.0,3.88,0.0,598.63,602.51,1
648,genmatrix,large,warm,200,54.49,45.82,8.67,1.23,44.59,False,,0.0,0.04,,1.18,1.22,1
649,genmatrix,large,warm,200,40.01,31.1,8.92,0.81,30.29,False,,0.0,0.02,,0.79,0.81,1
650,matrixmul,large,warm,200,28.25,25.77,2.48,7.74,18.03,False,,0.0,0.52,6.34,0.86,7.73,1
651,genmatrix,small,warm,200,9.0,7.87,1.13,0.14,7.73,False,,0.0,0.02,,0.11,0.14,1
652,fetchdata,medium,cold,200,2752.42,2752.42,0.01,126.19,2626.23,True,126.16,0.0,0.02,0.0,,126.19,1
653,fastfouriertransform,large,warm,200,24.4,24.39,0.01,7.22,17.17,False,,0.0,6.08,0.0,1.13,7.22,1
654,linpack,medium,cold,200,2006.08,2006.07,0.01,642.95,1363.12,True,,0.0,0.36,3.99,638.6,642.95,1
655,linpack,small,warm,200,18.51,18.5,0.01,8.0,10.5,False,,0.0,0.52,6.31,1.16,8.0,1
656,fastfouriertransform,large,warm,200,24.42,24.41,0.01,6.76,17.65,False,,0.0,5.68,0.0,1.07,6.76,1
657,matrixmul,large,cold,200,1602.97,1599.8,3.17,4.99,1594.81,True,,0.0,0.35,4.03,0.61,4.99,1
658,genmatrix,large,cold,200,1409.59,1400.56,9.04,8.81,1391.75,True,,0.0,0.02,,8.77,8.8,1
659,matrixmul,small,warm,200,28.75,26.02,2.73,7.87,18.15,False,,0.0,0.52,6.47,0.87,7.87,1
660,fetchdata,small,cold,200,1632.7,1632.69,0.01,138.13,1494.56,True,138.1,0.0,0.02,0.0,,138.13,1
661,fastfouriertransform,medium,warm,200,717.12,717.12,0.01,699.25,17.86,False,,0.0,5.71,0.0,693.53,699.25,1
662,matrixmul,small,warm,200,29.25,26.53,2.73,7.74,18.79,False,,0.0,0.54,6.33,0.86,7.73,1
663,fastfouriertransform,small,warm,200,24.92,24.91,0.01,7.2,17.71,False,,0.0,6.05,0.0,1.14,7.19,1
664,linpack,small,cold,200,1739.86,1739.85,0.01,5.47,1734.39,True,,0.0,0.36,4.02,1.08,5.46,1
665,matrixmul,medium,warm,200,558.26,555.27,3.0,539.72,15.54,False,,0.0,0.53,6.32,532.87,539.72,1
666,genmatrix,large,cold,200,1395.73,1383.93,11.81,8.35,1375.57,True,,0.0,0.02,,8.32,8.35,1
667,linpack,medium,warm,200,680.83,680.82,0.01,669.26,11.56,False,,0.0,0.59,6.37,662.3,669.26,1
668,linpack,large,warm,200,19.27,19.26,0.01,8.03,11.23,False,,0.0,0.53,6.36,1.14,8.03,1
669,fetchdata,medium,cold,200,1809.67,1809.66,0.01,124.74,1684.92,True,124.68,0.0,0.05,0.0,,124.74,1
670,fastfouriertransform,medium,cold,200,1898.13,1898.12,0.01,606.1,1292.02,True,,0.0,3.87,0.0,602.22,606.1,1
671,linpack,medium,warm,200,684.95,684.94,0.01,673.47,11.47,False,,0.0,0.52,6.32,666.62,673.47,1
672,genmatrix,small,warm,200,9.56,8.4,1.16,0.15,8.25,False,,0.0,0.03,,0.11,0.15,1
673,genmatrix,small,warm,200,9.32,8.14,1.18,0.15,7.99,False,,0.0,0.03,,0.11,0.15,1
674,matrixmul,medium,cold,200,2004.28,2001.55,2.73,505.68,1495.87,True,,0.0,0.35,4.0,501.32,505.67,1
675,fetchdata,medium,warm,200,136.41,136.4,0.01,129.31,7.08,False,129.27,0.0,0.03,0.0,,129.31,1
676,fastfouriertransform,large,warm,200,24.3,24.3,0.01,7.32,16.97,False,,0.0,6.12,0.0,1.19,7.32,1
677,genmatrix,large,warm,200,56.5,44.74,11.76,1.13,43.61,False,,0.0,0.03,,1.09,1.13,1
678,genmatrix,small,warm,200,8.97,7.87,1.1,0.15,7.72,False,,0.0,0.03,,0.11,0.15,1
679,matrixmul,medium,warm,200,532.75,520.12,12.63,504.79,15.33,False,,0.0,0.34,3.94,500.5,504.79,1
680,fetchdata,small,warm,200,134.55,134.54,0.01,127.68,6.86,False,127.64,0.0,0.03,0.0,,127.68,1
681,matrixmul,small,warm,200,164.29,19.96,144.34,4.86,15.1,False,,0.0,0.34,3.96,0.56,4.86,1
682,fetchdata,large,warm,200,132.31,132.3,0.01,125.38,6.92,False,125.34,0.0,0.03,0.0,,125.38,1
683,linpack,small,cold,200,1938.29,1938.29,0.01,5.18,1933.11,True,,0.0,0.37,4.0,0.81,5.18,1
684,fastfouriertransform,medium,cold,200,2011.72,2011.71,0.01,603.22,1408.49,True,,0.0,3.86,0.0,599.35,603.22,1
685,fetchdata,small,warm,200,132.92,132.91,0.01,126.59,6.32,False,126.55,0.0,0.03,0.0,,126.59,1
686,linpack,small,warm,200,19.54,19.53,0.01,8.03,11.5,False,,0.0,0.52,6.34,1.16,8.03,1
687,fastfouriertransform,large,warm,200,24.64,24.63,0.01,6.83,17.8,False,,0.0,5.76,0.0,1.06,6.83,1
688,fetchdata,large,warm,200,132.59,132.59,0.01,126.65,5.93,False,126.61,0.0,0.03,0.0,,126.65,1
689,fetchdata,small,warm,200,134.29,134.28,0.01,127.76,6.52,False,127.72,0.0,0.03,0.0,,127.76,1
690,genmatrix,small,cold,200,1477.44,1476.27,1.17,6.14,1470.12,True,,0.0,0.02,,6.11,6.14,1
691,linpack,small,warm,200,19.73,19.72,0.01,8.23,11.49,False,,0.0,0.53,6.52,1.17,8.23,1
692,genmatrix,small,warm,200,11.6,10.32,1.29,0.16,10.16,False,,0.0,0.04,,0.12,0.16,1
693,fetchdata,large,warm,200,137.18,137.17,0.01,130.46,6.71,False,130.42,0.0,0.03,0.0,,130.46,1
694,genmatrix,small,warm,200,9.15,8.05,1.11,0.15,7.89,False,,0.0,0.03,,0.11,0.15,1
695,fastfouriertransform,large,cold,200,1963.46,1963.45,0.01,6.0,1957.45,True,,0.0,3.85,0.0,2.14,6.0,1
696,fastfouriertransform,small,warm,200,25.37,25.36,0.01,7.26,18.1,False,,0.0,6.1,0.0,1.15,7.26,1
697,fastfouriertransform,medium,warm,200,667.51,667.5,0.01,649.93,17.57,False,,0.0,5.73,0.0,644.19,649.93,1
698,fetchdata,large,warm,200,134.29,134.29,0.01,127.76,6.53,False,127.72,0.0,0.03,0.0,,127.76,1
699,genmatrix,small,warm,200,9.24,8.11,1.14,0.15,7.95,False,,0.0,0.03,,0.12,0.15,1
700,fetchdata,medium,warm,200,135.9,135.89,0.01,129.43,6.47,False,129.4,0.0,0.02,0.0,,129.43,1
701,fastfouriertransform,small,warm,200,26.2,26.19,0.01,4.61,21.58,False,,0.0,3.84,0.0,0.77,4.61,1
702,matrixmul,large,cold,200,1931.8,1928.91,2.9,4.98,1923.93,True,,0.0,0.37,4.01,0.6,4.98,1
703,fastfouriertransform,large,warm,200,29.84,29.84,0.01,7.28,22.56,False,,0.0,6.11,0.01,1.15,7.27,1
704,fastfouriertransform,medium,warm,200,645.62,645.61,0.01,628.42,17.19,False,,0.0,6.09,0.0,622.32,628.42,1
705,matrixmul,medium,warm,200,560.9,557.9,3.01,542.09,15.81,False,,0.0,0.49,5.95,535.65,542.09,1
706,linpack,large,cold,200,1655.82,1655.81,0.01,5.23,1650.58,True,,0.0,0.37,4.04,0.82,5.23,1
707,fastfouriertransform,medium,warm,200,655.57,655.56,0.01,638.17,17.39,False,,0.0,6.11,0.0,632.04,638.17,1
708,linpack,small,warm,200,19.24,19.23,0.01,8.06,11.17,False,,0.0,0.55,6.35,1.16,8.06,1
709,linpack,small,warm,200,19.95,19.94,0.01,8.08,11.86,False,,0.0,0.55,6.38,1.15,8.08,1
710,linpack,medium,warm,200,691.74,691.73,0.01,680.51,11.22,False,,0.0,0.52,6.35,673.63,680.51,1
711,matrixmul,large,warm,200,28.26,25.26,3.0,7.72,17.53,False,,0.0,0.52,6.33,0.87,7.72,1
712,fastfouriertransform,small,warm,200,25.13,25.13,0.01,7.26,17.87,False,,0.0,6.09,0.0,1.15,7.25,1
713,matrixmul,medium,warm,200,565.17,562.66,2.51,546.74,15.92,False,,0.0,0.54,6.42,539.77,546.74,1
714,matrixmul,large,warm,200,28.38,25.51,2.87,7.85,17.66,False,,0.0,0.51,6.47,0.87,7.85,1
715,fastfouriertransform,medium,warm,200,858.18,858.17,0.01,633.14,225.03,False,,0.0,6.1,0.0,627.02,633.13,1
716,matrixmul,small,warm,200,29.45,26.3,3.15,7.77,18.53,False,,0.0,0.53,6.35,0.87,7.77,1
717,fastfouriertransform,medium,warm,200,650.82,650.82,0.01,632.96,17.85,False,,0.0,3.84,0.0,629.11,632.96,1
