request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
488,genmatrix,large,warm,200,56.71,44.38,12.34,1.16,43.22,False,,0.0,0.03,,1.12,1.16,1
489,matrixmul,medium,warm,200,562.84,559.96,2.88,544.88,15.08,False,,0.0,0.54,6.3,538.03,544.87,1
490,linpack,large,warm,200,19.15,19.14,0.01,7.99,11.15,False,,0.0,0.53,6.31,1.13,7.99,1
491,matrixmul,medium,warm,200,560.57,557.75,2.82,541.99,15.76,False,,0.0,0.52,6.31,535.15,541.99,1
492,fastfouriertransform,large,cold,200,1524.91,1524.91,0.01,6.35,1518.56,True,,0.0,4.16,0.01,2.17,6.34,1
493,fastfouriertransform,medium,warm,200,638.57,638.56,0.01,621.06,17.5,False,,0.0,6.14,0.0,614.91,621.06,1
494,genmatrix,large,warm,200,56.44,44.61,11.83,1.23,43.38,False,,0.0,0.03,,1.19,1.23,1
495,genmatrix,small,warm,200,8.96,7.79,1.16,0.15,7.64,False,,0.0,0.03,,0.12,0.15,1
496,fastfouriertransform,small,warm,200,25.63,25.62,0.01,7.27,18.35,False,,0.0,6.1,0.0,1.16,7.27,1
497,linpack,large,cold,200,1465.52,1465.51,0.01,5.2,1460.31,True,,0.0,0.37,3.99,0.84,5.2,1
498,fastfouriertransform,large,warm,200,24.32,24.31,0.01,7.3,17.01,False,,0.0,6.15,0.0,1.14,7.3,1
499,genmatrix,large,warm,200,57.51,46.27,11.24,1.23,45.05,False,,0.0,0.03,,1.19,1.22,1
500,fastfouriertransform,small,warm,200,24.17,24.16,0.01,7.26,16.91,False,,0.0,6.11,0.0,1.13,7.26,1
501,matrixmul,large,cold,200,1942.55,1939.56,2.99,4.97,1934.58,True,,0.0,0.35,4.01,0.61,4.97,1
502,matrixmul,medium,warm,200,553.27,550.5,2.77,535.46,15.04,False,,0.0,0.59,6.35,528.51,535.46,1
503,fetchdata,large,cold,200,1503.46,1503.45,0.01,150.36,1353.09,True,150.33,0.0,0.02,0.0,,150.36,1
504,matrixmul,large,warm,200,28.62,26.08,2.54,7.73,18.35,False,,0.0,0.52,6.34,0.86,7.73,1
505,matrixmul,small,warm,200,31.13,28.33,2.8,7.73,20.6,False,,0.0,0.52,6.34,0.87,7.73,1
506,matrixmul,medium,warm,200,553.14,550.38,2.76,533.89,16.49,False,,0.0,0.52,6.32,527.04,533.89,1
507,matrixmul,medium,warm,200,562.82,560.2,2.62,544.57,15.63,False,,0.0,0.51,6.34,537.71,544.57,1
508,genmatrix,large,cold,200,1705.65,1692.29,13.36,9.0,1683.29,True,,0.0,0.03,,8.96,9.0,1
509,fastfouriertransform,small,cold,200,1397.94,1397.93,0.01,6.0,1391.93,True,,0.0,3.88,0.0,2.12,6.0,1
510,genmatrix,medium,warm,200,16.77,14.01,2.77,0.3,13.71,False,,0.0,0.03,,0.26,0.29,1
511,matrixmul,medium,warm,200,554.4,551.4,3.0,536.43,14.97,False,,0.0,0.51,6.33,529.58,536.43,1
512,matrixmul,large,warm,200,28.35,25.53,2.82,7.72,17.81,False,,0.0,0.52,6.33,0.86,7.72,1
513,fastfouriertransform,medium,warm,200,640.33,640.32,0.01,623.09,17.23,False,,0.0,6.11,0.0,616.97,623.09,1
514,fastfouriertransform,medium,warm,200,653.2,653.2,0.01,635.68,17.51,False,,0.0,6.09,0.0,629.58,635.68,1
515,genmatrix,medium,warm,200,16.65,13.7,2.95,0.29,13.41,False,,0.0,0.03,,0.25,0.29,1
516,fastfouriertransform,medium,warm,200,653.6,653.59,0.01,636.54,17.05,False,,0.0,6.1,0.0,630.43,636.54,1
517,linpack,small,cold,200,2093.18,2093.18,0.01,5.27,2087.9,True,,0.0,0.34,4.06,0.86,5.27,1
518,linpack,medium,warm,200,902.77,902.77,0.01,681.73,221.04,False,,0.0,0.55,6.32,674.84,681.73,1
519,matrixmul,small,cold,200,1356.47,1353.05,3.42,4.95,1348.1,True,,0.0,0.34,4.0,0.6,4.95,1
520,fetchdata,large,cold,200,1566.58,1566.57,0.01,127.18,1439.4,True,127.14,0.0,0.02,0.0,,127.18,1
521,genmatrix,large,warm,200,62.46,46.42,16.04,1.18,45.24,False,,0.0,0.03,,1.14,1.18,1
522,matrixmul,large,warm,200,27.84,25.38,2.46,7.78,17.6,False,,0.0,0.57,6.33,0.87,7.78,1
523,matrixmul,small,warm,200,29.09,26.11,2.98,7.73,18.38,False,,0.0,0.52,6.34,0.87,7.73,1
524,fetchdata,medium,warm,200,137.54,137.54,0.01,130.89,6.65,False,130.82,0.0,0.05,0.0,,130.88,1
525,linpack,small,cold,200,1925.88,1925.87,0.01,5.19,1920.68,True,,0.0,0.37,3.99,0.83,5.19,1
526,genmatrix,medium,warm,200,16.41,13.51,2.9,0.3,13.22,False,,0.0,0.03,,0.26,0.3,1
527,matrixmul,small,warm,200,29.61,26.82,2.79,7.99,18.83,False,,0.0,0.52,6.59,0.88,7.99,1
528,fastfouriertransform,large,cold,200,1349.6,1349.59,0.01,6.64,1342.96,True,,0.0,4.09,0.0,2.54,6.63,1
529,linpack,small,warm,200,18.98,18.97,0.01,7.99,10.99,False,,0.0,0.52,6.32,1.14,7.98,1
530,fetchdata,medium,warm,200,137.06,137.05,0.01,130.15,6.9,False,130.11,0.0,0.03,0.0,,130.15,1
531,linpack,small,warm,200,19.21,19.2,0.01,8.04,11.16,False,,0.0,0.54,6.34,1.16,8.04,1
532,linpack,medium,warm,200,693.6,693.59,0.01,682.4,11.2,False,,0.0,0.52,6.31,675.56,682.4,1
533,fastfouriertransform,small,warm,200,24.25,24.25,0.01,7.31,16.93,False,,0.0,6.11,0.0,1.19,7.31,1
534,fastfouriertransform,medium,warm,200,656.84,656.83,0.01,639.47,17.37,False,,0.0,6.17,0.0,633.28,639.46,1
535,fastfouriertransform,large,warm,200,25.19,25.19,0.01,7.3,17.89,False,,0.0,6.09,0.0,1.2,7.3,1
536,fetchdata,medium,warm,200,136.98,136.97,0.01,130.34,6.64,False,130.3,0.0,0.03,0.0,,130.34,1
537,genmatrix,large,cold,200,1454.63,1443.92,10.71,9.14,1434.78,True,,0.0,0.03,,9.11,9.14,1
538,genmatrix,medium,warm,200,15.88,13.31,2.57,0.3,13.02,False,,0.0,0.04,,0.26,0.3,1
539,matrixmul,medium,cold,200,1834.62,1831.72,2.9,505.72,1326.01,True,,0.0,0.34,4.01,501.36,505.72,1
540,fetchdata,medium,warm,200,134.15,134.14,0.01,127.87,6.28,False,127.82,0.0,0.03,0.0,,127.86,1
541,linpack,small,cold,200,1421.83,1421.82,0.01,5.24,1416.58,True,,0.0,0.37,4.02,0.84,5.24,1
542,matrixmul,small,warm,200,28.07,25.61,2.45,7.69,17.93,False,,0.0,0.52,6.3,0.86,7.68,1
543,linpack,large,warm,200,16.21,16.2,0.01,5.08,11.12,False,,0.0,0.35,3.98,0.75,5.08,1
544,fetchdata,small,warm,200,135.81,135.81,0.01,129.15,6.66,False,129.1,0.0,0.03,0.0,,129.14,1
545,genmatrix,medium,cold,200,1558.98,1556.36,2.61,6.31,1550.06,True,,0.0,0.03,,6.28,6.31,1
546,genmatrix,large,warm,200,60.44,48.23,12.21,1.32,46.91,False,,0.0,0.04,,1.27,1.32,1
547,genmatrix,small,warm,200,9.06,7.91,1.15,0.15,7.76,False,,0.0,0.03,,0.11,0.15,1
548,genmatrix,large,warm,200,57.17,45.72,11.45,1.18,44.54,False,,0.0,0.03,,1.14,1.17,1
549,genmatrix,large,warm,200,57.61,45.67,11.94,1.18,44.49,False,,0.0,0.03,,1.14,1.18,1
550,linpack,large,cold,200,1529.47,1529.46,0.01,5.21,1524.26,True,,0.0,0.36,4.02,0.82,5.2,1
551,matrixmul,small,cold,200,1411.24,1408.64,2.6,4.94,1403.7,True,,0.0,0.35,3.98,0.59,4.93,1
552,matrixmul,large,warm,200,28.22,25.4,2.83,7.72,17.68,False,,0.0,0.52,6.3,0.89,7.71,1
553,matrixmul,medium,warm,200,562.75,559.64,3.11,543.63,16.01,False,,0.0,0.53,6.59,536.5,543.63,1
554,genmatrix,large,warm,200,58.12,46.59,11.53,1.25,45.34,False,,0.0,0.03,,1.21,1.25,1
555,linpack,medium,warm,200,692.36,692.36,0.01,681.37,10.99,False,,0.0,0.57,6.32,674.47,681.36,1
556,matrixmul,medium,warm,200,545.93,543.55,2.39,528.47,15.07,False,,0.0,0.52,6.28,521.67,528.47,1
557,fetchdata,large,cold,200,1563.52,1563.52,0.01,137.65,1425.87,True,137.62,0.0,0.02,0.0,,137.65,1
558,fetchdata,large,warm,200,90.57,90.57,0.01,83.86,6.7,False,83.83,0.0,0.03,0.0,,83.86,1
559,matrixmul,small,warm,200,232.78,25.87,206.91,7.7,18.17,False,,0.0,0.52,6.3,0.87,7.7,1
560,matrixmul,small,warm,200,28.56,26.21,2.35,7.88,18.33,False,,0.0,0.52,6.34,1.01,7.88,1
561,genmatrix,large,cold,200,1608.7,1598.16,10.54,8.93,1589.23,True,,0.0,0.03,,8.89,8.93,1
562,matrixmul,large,warm,200,28.56,26.41,2.15,7.84,18.57,False,,0.0,0.52,6.34,0.97,7.84,1
563,matrixmul,medium,warm,200,563.87,560.71,3.16,544.32,16.39,False,,0.0,0.52,6.33,537.46,544.32,1
564,fetchdata,medium,warm,200,354.85,354.84,0.01,135.75,219.1,False,135.71,0.0,0.03,0.0,,135.75,1
565,fastfouriertransform,small,cold,200,1481.5,1481.49,0.01,6.01,1475.48,True,,0.0,3.88,0.0,2.12,6.0,1
566,linpack,large,cold,200,1351.51,1351.5,0.01,5.28,1346.23,True,,0.0,0.36,4.07,0.83,5.27,1
567,genmatrix,small,warm,200,9.18,8.19,0.99,0.15,8.04,False,,0.0,0.03,,0.12,0.15,1
568,matrixmul,small,warm,200,29.4,26.35,3.05,7.76,18.59,False,,0.0,0.51,6.37,0.87,7.76,1
569,linpack,medium,warm,200,707.89,707.89,0.01,686.78,21.11,False,,0.0,0.53,6.34,679.9,686.78,1
570,fastfouriertransform,large,warm,200,22.16,22.16,0.01,4.66,17.5,False,,0.0,3.85,0.0,0.81,4.66,1
571,fetchdata,medium,cold,200,1578.79,1578.78,0.01,125.5,1453.28,True,125.46,0.0,0.02,0.0,,125.5,1
572,fetchdata,small,warm,200,89.59,89.58,0.01,82.62,6.96,False,82.58,0.0,0.03,0.0,,82.62,1
573,matrixmul,medium,warm,200,564.56,562.15,2.41,547.28,14.87,False,,0.0,0.51,6.29,540.47,547.28,1
574,genmatrix,large,cold,200,1288.69,1280.05,8.64,8.51,1271.54,True,,0.0,0.02,,8.48,8.5,1
575,matrixmul,large,warm,200,28.63,25.91,2.72,7.69,18.22,False,,0.0,0.51,6.3,0.87,7.69,1
576,fastfouriertransform,medium,warm,200,619.1,619.09,0.01,601.46,17.64,False,,0.0,3.93,0.0,597.52,601.45,1
577,linpack,medium,cold,200,2639.01,2639.0,0.01,647.27,1991.73,True,,0.0,0.38,3.97,642.9,647.26,1
578,genmatrix,large,warm,200,55.09,46.0,9.09,1.14,44.85,False,,0.0,0.03,,1.11,1.14,1
579,matrixmul,large,warm,200,28.04,25.01,3.03,7.73,17.28,False,,0.0,0.53,6.33,0.87,7.73,1
580,fastfouriertransform,large,warm,200,25.01,25.0,0.01,7.35,17.65,False,,0.0,6.14,0.0,1.2,7.35,1
581,fastfouriertransform,small,warm,200,24.72,24.71,0.01,7.22,17.49,False,,0.0,6.08,0.0,1.14,7.22,1
582,genmatrix,small,warm,200,8.97,7.87,1.11,0.15,7.72,False,,0.0,0.03,,0.12,0.15,1
583,fastfouriertransform,medium,warm,200,646.98,646.97,0.01,630.34,16.63,False,,0.0,3.81,0.0,626.52,630.34,1
584,fastfouriertransform,large,warm,200,25.39,25.38,0.01,7.46,17.93,False,,0.0,6.25,0.0,1.2,7.45,1
585,fastfouriertransform,medium,warm,200,660.76,660.75,0.01,642.96,17.8,False,,0.0,6.09,0.0,636.85,642.95,1
586,fetchdata,large,cold,200,1929.42,1929.41,0.01,126.6,1802.82,True,126.56,0.0,0.02,0.0,,126.6,1
587,genmatrix,small,warm,200,8.99,7.84,1.15,0.15,7.69,False,,0.0,0.03,,0.12,0.15,1
588,fastfouriertransform,medium,warm,200,640.91,640.88,0.03,624.18,16.7,False,,0.0,6.11,0.0,618.06,624.17,1
589,fastfouriertransform,medium,warm,200,656.9,656.9,0.01,639.3,17.6,False,,0.0,6.06,0.0,633.23,639.29,1
590,genmatrix,medium,warm,200,16.04,13.05,2.98,0.3,12.76,False,,0.0,0.03,,0.26,0.3,1
591,matrixmul,small,cold,200,1747.82,1744.47,3.35,4.97,1739.5,True,,0.0,0.35,4.01,0.6,4.96,1
592,fetchdata,large,warm,200,135.42,135.41,0.01,128.85,6.56,False,128.81,0.0,0.03,0.0,,128.85,1
593,matrixmul,large,warm,200,28.6,25.9,2.7,7.79,18.12,False,,0.0,0.52,6.38,0.87,7.78,1
594,fetchdata,small,warm,200,88.85,88.84,0.01,81.34,7.51,False,81.29,0.0,0.04,0.0,,81.33,1
595,fetchdata,small,warm,200,87.77,87.76,0.01,80.85,6.91,False,80.81,0.0,0.03,0.0,,80.85,1
596,linpack,medium,cold,200,1997.82,1997.81,0.01,670.39,1327.42,True,,0.0,0.36,4.0,666.03,670.39,1
597,linpack,large,warm,200,19.1,19.1,0.01,8.06,11.04,False,,0.0,0.6,6.28,1.18,8.06,1
598,fetchdata,medium,warm,200,136.58,136.58,0.01,129.37,7.21,False,129.32,0.0,0.03,0.0,,129.36,1
599,linpack,small,warm,200,18.82,18.81,0.01,8.07,10.73,False,,0.0,0.53,6.34,1.19,8.07,1
600,fetchdata,medium,warm,200,87.84,87.83,0.01,80.73,7.1,False,80.69,0.0,0.03,0.0,,80.73,1
601,genmatrix,medium,cold,200,1857.96,1855.0,2.96,6.71,1848.28,True,,0.0,0.03,,6.68,6.71,1
602,genmatrix,large,warm,200,51.89,42.08,9.82,1.07,41.01,False,,0.0,0.03,,1.02,1.06,1
603,fastfouriertransform,medium,cold,200,1855.87,1855.87,0.01,603.29,1252.57,True,,0.0,3.83,0.0,599.45,603.29,1
604,genmatrix,large,warm,200,39.85,30.93,8.93,0.78,30.15,False,,0.0,0.03,,0.75,0.78,1
605,linpack,small,warm,200,18.72,18.71,0.01,8.05,10.66,False,,0.0,0.56,6.3,1.19,8.05,1
606,fastfouriertransform,medium,warm,200,648.3,648.29,0.01,631.05,17.25,False,,0.0,6.15,0.0,624.88,631.04,1
607,genmatrix,large,warm,200,39.52,30.63,8.89,0.81,29.82,False,,0.0,0.03,,0.78,0.81,1
608,genmatrix,large,warm,200,55.25,45.96,9.29,1.23,44.73,False,,0.0,0.03,,1.19,1.23,1
609,matrixmul,large,cold,200,1768.59,1766.06,2.53,4.96,1761.1,True,,0.0,0.36,4.0,0.6,4.96,1
610,genmatrix,medium,warm,200,16.85,13.95,2.89,0.29,13.66,False,,0.0,0.03,,0.26,0.29,1
611,genmatrix,small,warm,200,8.06,6.89,1.17,0.14,6.75,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,549.0,545.87,3.14,530.55,15.32,False,,0.0,0.52,6.3,523.72,530.55,1
613,fastfouriertransform,small,cold,200,2122.62,2122.62,0.01,6.13,2116.49,True,,0.0,3.88,0.0,2.24,6.13,1
614,matrixmul,large,warm,200,28.38,25.81,2.57,7.79,18.02,False,,0.0,0.58,6.34,0.87,7.79,1
615,genmatrix,large,warm,200,55.14,45.65,9.49,1.23,44.41,False,,0.0,0.04,,1.19,1.23,1
616,genmatrix,large,warm,200,40.67,30.92,9.74,0.82,30.1,False,,0.0,0.02,,0.8,0.82,1
617,genmatrix,small,warm,200,8.93,7.8,1.13,0.14,7.65,False,,0.0,0.03,,0.11,0.14,1
618,matrixmul,medium,warm,200,564.15,561.31,2.84,545.57,15.73,False,,0.0,0.51,6.3,538.76,545.57,1
619,fastfouriertransform,large,warm,200,24.25,24.25,0.01,7.23,17.02,False,,0.0,6.09,0.0,1.13,7.23,1
620,fastfouriertransform,large,warm,200,25.16,25.16,0.01,7.24,17.91,False,,0.0,6.1,0.0,1.13,7.24,1
621,matrixmul,medium,warm,200,555.91,552.94,2.97,536.13,16.82,False,,0.0,0.52,6.29,529.31,536.12,1
622,fetchdata,large,cold,200,2248.9,2248.89,0.01,136.91,2111.98,True,136.88,0.0,0.02,0.0,,136.91,1
623,genmatrix,small,warm,200,9.26,8.08,1.18,0.14,7.94,False,,0.0,0.03,,0.11,0.14,1
624,fetchdata,large,warm,200,98.76,98.75,0.01,92.19,6.57,False,92.15,0.0,0.03,0.0,,92.19,1
625,genmatrix,large,warm,200,54.97,45.63,9.34,1.19,44.44,False,,0.0,0.03,,1.16,1.19,1
626,fetchdata,large,warm,200,142.12,142.12,0.01,135.27,6.85,False,135.22,0.0,0.03,0.0,,135.26,1
627,fastfouriertransform,large,cold,200,2881.31,2881.31,0.01,5.96,2875.35,True,,0.0,3.86,0.0,2.09,5.95,1
628,fastfouriertransform,medium,warm,200,653.6,653.59,0.01,636.95,16.64,False,,0.0,6.09,0.0,630.85,636.95,1
629,matrixmul,small,cold,200,1377.09,1374.12,2.96,4.99,1369.14,True,,0.0,0.38,4.01,0.6,4.99,1
630,linpack,medium,cold,200,2029.17,2029.17,0.01,641.12,1388.05,True,,0.0,0.35,4.0,636.76,641.12,1
631,fetchdata,small,warm,200,158.07,158.06,0.01,151.49,6.58,False,151.45,0.0,0.03,0.0,,151.49,1
632,genmatrix,medium,cold,200,1630.35,1627.85,2.51,6.61,1621.23,True,,0.0,0.02,,6.58,6.61,1
633,matrixmul,small,warm,200,28.44,25.67,2.77,7.73,17.94,False,,0.0,0.52,6.33,0.87,7.73,1
634,fetchdata,small,warm,200,93.39,93.38,0.01,86.79,6.6,False,86.75,0.0,0.03,0.0,,86.78,1
635,linpack,medium,warm,200,694.81,694.81,0.01,683.88,10.93,False,,0.0,0.52,6.32,677.03,683.88,1
636,linpack,large,warm,200,18.71,18.71,0.01,8.07,10.64,False,,0.0,0.52,6.37,1.17,8.07,1
637,genmatrix,small,warm,200,11.65,10.43,1.22,0.15,10.28,False,,0.0,0.03,,0.11,0.15,1
638,genmatrix,medium,warm,200,17.26,14.14,3.11,0.3,13.84,False,,0.0,0.03,,0.26,0.3,1
639,genmatrix,large,warm,200,59.09,47.72,11.37,1.3,46.42,False,,0.0,0.03,,1.26,1.3,1
640,genmatrix,small,warm,200,9.38,8.23,1.15,0.16,8.07,False,,0.0,0.03,,0.12,0.16,1
641,matrixmul,small,cold,200,1611.97,1608.28,3.7,4.95,1603.33,True,,0.0,0.36,3.99,0.59,4.95,1
642,fetchdata,small,cold,200,1501.85,1501.85,0.01,131.51,1370.33,True,131.48,0.0,0.02,0.0,,131.51,1
643,matrixmul,large,warm,200,28.81,25.84,2.96,7.73,18.11,False,,0.0,0.54,6.31,0.87,7.73,1
644,genmatrix,small,warm,200,9.21,8.11,1.09,0.15,7.96,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,28.07,26.03,2.04,7.74,18.29,False,,0.0,0.52,6.35,0.86,7.74,1
646,genmatrix,large,warm,200,58.03,46.65,11.37,1.15,45.5,False,,0.0,0.03,,1.12,1.15,1
647,fastfouriertransform,medium,cold,200,2663.58,2663.57,0.01,605.89,2057.68,True,,0.0,3.92,0.0,601.96,605.89,1
648,genmatrix,large,warm,200,56.39,44.73,11.66,1.22,43.51,False,,0.0,0.04,,1.18,1.22,1
649,genmatrix,large,warm,200,58.61,47.38,11.23,1.18,46.2,False,,0.0,0.03,,1.15,1.18,1
650,matrixmul,large,warm,200,28.2,25.75,2.45,7.77,17.98,False,,0.0,0.55,6.35,0.87,7.77,1
651,genmatrix,small,warm,200,9.33,8.14,1.19,0.14,8.0,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,cold,200,1480.09,1480.09,0.01,132.43,1347.66,True,132.4,0.0,0.03,0.0,,132.43,1
653,fastfouriertransform,large,warm,200,24.45,24.44,0.01,6.88,17.56,False,,0.0,5.78,0.0,1.1,6.88,1
654,linpack,medium,cold,200,2012.46,2012.45,0.01,640.81,1371.64,True,,0.0,0.35,4.0,636.45,640.81,1
655,linpack,small,warm,200,19.12,19.12,0.01,8.19,10.93,False,,0.0,0.53,6.43,1.22,8.19,1
656,fastfouriertransform,large,warm,200,25.56,25.56,0.01,7.23,18.33,False,,0.0,6.07,0.0,1.15,7.23,1
657,matrixmul,large,cold,200,1521.94,1518.5,3.44,4.95,1513.56,True,,0.0,0.36,3.98,0.61,4.95,1
658,genmatrix,large,cold,200,1407.87,1397.86,10.01,10.11,1387.75,True,,0.0,0.03,,10.07,10.11,1
659,matrixmul,small,warm,200,27.5,25.41,2.09,7.74,17.67,False,,0.0,0.54,6.31,0.88,7.73,1
660,fetchdata,small,cold,200,1643.23,1643.22,0.01,126.56,1516.66,True,126.53,0.0,0.03,0.0,,126.56,1
661,fastfouriertransform,medium,warm,200,663.47,663.46,0.01,645.91,17.55,False,,0.0,6.08,0.0,639.82,645.91,1
662,matrixmul,small,warm,200,27.99,24.94,3.05,7.74,17.2,False,,0.0,0.52,6.33,0.89,7.74,1
663,fastfouriertransform,small,warm,200,25.15,25.13,0.01,7.26,17.88,False,,0.0,6.09,0.0,1.16,7.26,1
664,linpack,small,cold,200,2044.38,2044.37,0.01,5.2,2039.17,True,,0.0,0.37,4.0,0.83,5.2,1
665,matrixmul,medium,warm,200,549.6,546.83,2.78,531.51,15.31,False,,0.0,0.51,6.35,524.64,531.51,1
666,genmatrix,large,cold,200,1330.82,1321.63,9.18,8.96,1312.68,True,,0.0,0.02,,8.92,8.95,1
667,linpack,medium,warm,200,690.56,690.55,0.01,679.78,10.77,False,,0.0,0.54,6.32,672.92,679.78,1
668,linpack,large,warm,200,18.96,18.95,0.01,8.02,10.93,False,,0.0,0.52,6.32,1.15,8.02,1
669,fetchdata,medium,cold,200,1662.42,1662.42,0.01,124.4,1538.01,True,124.37,0.0,0.02,0.0,,124.4,1
670,fastfouriertransform,medium,cold,200,2347.19,2347.18,0.01,603.08,1744.1,True,,0.0,3.88,0.0,599.19,603.08,1
671,linpack,medium,warm,200,725.49,725.49,0.01,714.42,11.06,False,,0.0,0.52,6.33,707.57,714.42,1
672,genmatrix,small,warm,200,9.52,8.33,1.2,0.16,8.17,False,,0.0,0.03,,0.12,0.15,1
673,genmatrix,small,warm,200,9.14,8.15,0.99,0.15,8.0,False,,0.0,0.03,,0.12,0.15,1
674,matrixmul,medium,cold,200,2753.2,2750.27,2.93,507.06,2243.21,True,,0.0,0.36,4.0,502.69,507.05,1
675,fetchdata,medium,warm,200,134.21,134.21,0.01,127.31,6.89,False,127.27,0.0,0.03,0.0,,127.31,1
676,fastfouriertransform,large,warm,200,23.85,23.85,0.01,7.19,16.66,False,,0.0,6.06,0.0,1.12,7.18,1
677,genmatrix,large,warm,200,55.9,46.57,9.33,1.14,45.43,False,,0.0,0.03,,1.1,1.14,1
678,genmatrix,small,warm,200,9.01,7.9,1.11,0.15,7.75,False,,0.0,0.03,,0.11,0.15,1
679,matrixmul,medium,warm,200,562.9,559.82,3.08,544.59,15.23,False,,0.0,0.52,6.44,537.62,544.59,1
680,fetchdata,small,warm,200,146.95,146.94,0.01,140.2,6.74,False,140.16,0.0,0.03,0.0,,140.19,1
681,matrixmul,small,warm,200,89.51,26.26,63.25,7.93,18.34,False,,0.0,0.63,6.42,0.87,7.92,1
682,fetchdata,large,warm,200,132.12,132.11,0.01,125.69,6.42,False,125.65,0.0,0.03,0.0,,125.69,1
683,linpack,small,cold,200,2072.61,2072.6,0.01,5.18,2067.42,True,,0.0,0.35,4.01,0.82,5.18,1
684,fastfouriertransform,medium,cold,200,2004.48,2004.47,0.01,603.44,1401.03,True,,0.0,3.89,0.0,599.54,603.44,1
685,fetchdata,small,warm,200,133.71,133.71,0.01,127.09,6.62,False,127.04,0.0,0.03,0.0,,127.08,1
686,linpack,small,warm,200,18.73,18.73,0.01,8.03,10.69,False,,0.0,0.54,6.34,1.15,8.03,1
687,fastfouriertransform,large,warm,200,25.22,25.22,0.01,7.43,17.78,False,,0.0,6.22,0.0,1.2,7.43,1
688,fetchdata,large,warm,200,134.01,134.0,0.01,127.75,6.25,False,127.71,0.0,0.03,0.0,,127.75,1
689,fetchdata,small,warm,200,133.84,133.83,0.01,127.71,6.12,False,127.67,0.0,0.03,0.0,,127.71,1
690,genmatrix,small,cold,200,2188.11,2186.82,1.29,6.67,2180.15,True,,0.0,0.03,,6.64,6.67,1
691,linpack,small,warm,200,18.93,18.92,0.01,8.08,10.84,False,,0.0,0.52,6.37,1.18,8.08,1
692,genmatrix,small,warm,200,9.28,8.24,1.03,0.12,8.12,False,,0.0,0.03,,0.08,0.12,1
693,fetchdata,large,warm,200,135.39,135.38,0.01,128.91,6.47,False,128.87,0.0,0.04,0.0,,128.91,1
694,genmatrix,small,warm,200,9.8,8.55,1.24,0.15,8.4,False,,0.0,0.03,,0.12,0.15,1
695,fastfouriertransform,large,cold,200,1972.76,1972.76,0.01,5.96,1966.8,True,,0.0,3.87,0.0,2.08,5.96,1
696,fastfouriertransform,small,warm,200,24.83,24.83,0.01,7.26,17.56,False,,0.0,6.1,0.0,1.16,7.26,1
697,fastfouriertransform,medium,warm,200,660.4,660.39,0.01,643.13,17.26,False,,0.0,6.31,0.01,636.81,643.13,1
698,fetchdata,large,warm,200,136.21,136.2,0.01,129.85,6.36,False,129.81,0.0,0.02,0.0,,129.84,1
699,genmatrix,small,warm,200,9.77,8.59,1.18,0.17,8.42,False,,0.0,0.04,,0.13,0.17,1
700,fetchdata,medium,warm,200,90.14,90.13,0.01,83.61,6.53,False,83.58,0.0,0.02,0.0,,83.61,1
701,fastfouriertransform,small,warm,200,24.44,24.43,0.01,7.26,17.18,False,,0.0,6.11,0.0,1.13,7.26,1
702,matrixmul,large,cold,200,2929.02,2926.06,2.96,4.99,2921.07,True,,0.0,0.36,4.01,0.61,4.99,1
703,fastfouriertransform,large,warm,200,24.44,24.43,0.01,7.29,17.14,False,,0.0,6.14,0.0,1.14,7.29,1
704,fastfouriertransform,medium,warm,200,650.11,650.1,0.01,633.04,17.05,False,,0.0,6.18,0.0,626.85,633.04,1
705,matrixmul,medium,warm,200,563.0,560.02,2.98,544.02,16.0,False,,0.0,0.52,6.33,537.16,544.01,1
706,linpack,large,cold,200,1552.25,1552.24,0.01,5.43,1546.81,True,,0.0,0.35,4.24,0.84,5.43,1
707,fastfouriertransform,medium,warm,200,679.7,679.69,0.01,662.82,16.87,False,,0.0,6.14,0.0,656.67,662.82,1
708,linpack,small,warm,200,18.47,18.47,0.01,8.09,10.38,False,,0.0,0.57,6.36,1.15,8.09,1
709,linpack,small,warm,200,19.89,19.88,0.01,8.14,11.74,False,,0.0,0.58,6.38,1.18,8.14,1
710,linpack,medium,warm,200,687.86,687.85,0.01,676.59,11.25,False,,0.0,0.51,6.35,669.73,676.59,1
711,matrixmul,large,warm,200,28.3,25.79,2.51,7.74,18.05,False,,0.0,0.52,6.33,0.88,7.74,1
712,fastfouriertransform,small,warm,200,25.06,25.05,0.01,7.4,17.65,False,,0.0,6.19,0.0,1.2,7.4,1
713,matrixmul,medium,warm,200,561.57,558.68,2.9,542.42,16.26,False,,0.0,0.52,6.31,535.58,542.41,1
714,matrixmul,large,warm,200,27.82,24.95,2.88,7.7,17.25,False,,0.0,0.51,6.3,0.87,7.69,1
715,fastfouriertransform,medium,warm,200,657.97,657.96,0.01,640.0,17.97,False,,0.0,6.2,0.0,633.78,639.99,1
716,matrixmul,small,warm,200,28.06,25.56,2.49,7.73,17.84,False,,0.0,0.53,6.32,0.88,7.73,1
