timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777293428.851711132,matrixmul-00001-deployment-8468c5dd88-9pd22,c14c57732f479b5601acf3fb0f92db591cc76115fbd72bad2ddd7b2418c53411,queue-proxy,worker7,2026-04-27T06:36:37.403408705-06:00,2026-04-27T06:36:37.57401266-06:00
1777293428.851711132,graphgen-00001-deployment-545ff9c679-xvkfr,9925ebefc656ee182008600941ed22ef681892a777a1f59b9b08b03f3c2016fa,queue-proxy,worker8,2026-04-27T06:36:34.453938203-06:00,2026-04-27T06:36:34.590128207-06:00
1777293428.851711132,graphgen-00001-deployment-545ff9c679-gjljb,3eeb4f66ef32b15c0b3e72fa1cab8e06a315e0a01e9242afde678b30f7b5d54f,queue-proxy,worker9,2026-04-27T06:36:32.611300257-06:00,2026-04-27T06:36:32.775974844-06:00
1777293428.851711132,resnet-00001-deployment-7fcbc8c8cb-p9xsr,209524ace78b5d6fa0b5e82d5d23f57e99716cc69345114e7316352e10794226,queue-proxy,worker10,2026-04-27T06:36:34.317861253-06:00,2026-04-27T06:36:34.545386241-06:00
1777293428.851711132,resnet-00001-deployment-7fcbc8c8cb-scxpv,4a2d8d230dba8d37a09305709b0b75a19ba754f7d8dd2d91b27c99ecccba5fc7,queue-proxy,worker11,2026-04-27T06:36:35.874624628-06:00,2026-04-27T06:36:35.997877322-06:00
1777293428.851711132,grayscale-00001-deployment-6c9cd67ccc-nxz56,eb376a1dc842be29bfdb7823822686eb76c03c65a6bd1638d712c98e026807ce,queue-proxy,worker12,2026-04-27T06:36:33.342411294-06:00,2026-04-27T06:36:33.502574323-06:00
1777293428.851711132,genmatrix-00001-deployment-7db687b66-wt4v2,29ba6542160f238d0dde06c20c17033468b0698d8ffed12135885cb69cee48e7,queue-proxy,worker13,2026-04-27T06:36:32.208078669-06:00,2026-04-27T06:36:32.318195479-06:00
1777293428.851711132,resnet-00001-deployment-7fcbc8c8cb-cz85g,72b753b7985d8aabaca4d618d80177878c9b351cd24a80c99ef6defbc3088b86,queue-proxy,worker14,2026-04-27T06:36:32.787955203-06:00,2026-04-27T06:36:32.910970285-06:00
1777293446.451085358,linpack-00001-deployment-545d8788cc-4qs9l,c5ddb6f26a57db7ce3bd5382d7e3d391041ad017dd30224e53114bb87b5f9166,queue-proxy,worker3,2026-04-27T14:36:34.218075272+02:00,2026-04-27T14:36:34.335265678+02:00
1777293446.451085358,graphgen-00001-deployment-545ff9c679-nfv8n,0f35cfb63ae8561b230f87e4643bb124008f5d48d5df4e1d6fa5a7c4eb34f027,queue-proxy,worker4,2026-04-27T14:36:35.823654046+02:00,2026-04-27T14:36:35.961606687+02:00
1777293446.451085358,matrixmul-00001-deployment-8468c5dd88-tb4q2,a70861b7706e4e73dc333184adbd787c0dae2a48475a68db58717eae3c9ac179,queue-proxy,worker5,2026-04-27T14:36:30.847403045+02:00,2026-04-27T14:36:30.987641861+02:00
1777293446.451085358,matrixmul-00001-deployment-8468c5dd88-hpz64,417546855d01e5a4ce4a93080e574fc62da2f913d94f83b4850938eb0e2d8381,queue-proxy,worker6,2026-04-27T06:36:35.947090034-06:00,2026-04-27T06:36:36.181016827-06:00
1777293446.451085358,linpack-00001-deployment-545d8788cc-5wpdx,757785ac59f480670bffa697f19daf5da9401730b5f13aa884e50155b3e7ce1b,queue-proxy,worker7,2026-04-27T06:36:31.535385895-06:00,2026-04-27T06:36:31.659713453-06:00
1777293446.451085358,pagerank-00001-deployment-54689999dc-2g4cj,8ff33921c62ced5e0f6006e7775b0223449677b3ae5192a013c78b3628ddac00,queue-proxy,worker8,2026-04-27T06:36:31.756554795-06:00,2026-04-27T06:36:32.000964792-06:00
1777293446.451085358,fetchdata-00001-deployment-7c46bb466c-wrj2v,fb78db4b839ba8dc6f5c05bc296dff078df91850fa9e9d5dd144c763fa1bcae2,queue-proxy,worker9,2026-04-27T06:36:30.198973096-06:00,2026-04-27T06:36:30.287670025-06:00
1777293446.451085358,fastfouriertransform-00001-deployment-6bbbdc9c67-8fqch,9d60950a3d17c161a7188c0e019ab3bfdbbf4033e3e4897adabb7c3f6b495293,queue-proxy,worker10,2026-04-27T06:36:31.919306899-06:00,2026-04-27T06:36:32.078520522-06:00
1777293446.451085358,mobilenet-00001-deployment-5d6d9ff4b-g8bcn,84c2a32963d3cb19196db7e8880bdfe652cb04d5f6b8156f0d4a8fdc0ad4a4a8,queue-proxy,worker11,2026-04-27T06:36:32.417157531-06:00,2026-04-27T06:36:32.572510974-06:00
1777293446.451085358,linpack-00001-deployment-545d8788cc-cmf8p,62df8bd682b49c54655903974d092871cca12592b99ff1a0d7fdeb18175a3485,queue-proxy,worker12,2026-04-27T06:36:31.296586058-06:00,2026-04-27T06:36:31.414252225-06:00
1777293446.451085358,mobilenet-00001-deployment-5d6d9ff4b-qsfm6,9f8aa745a976d958da5eae6a79f54b4b40a907d7651404f7718205766689cb82,queue-proxy,worker13,2026-04-27T06:36:30.227773317-06:00,2026-04-27T06:36:30.352487594-06:00
1777293446.451085358,fetchdata-00001-deployment-7c46bb466c-b5fmm,f7e2b825ac03fd3f3238b03157d94cfc783a0d51bb8614028702d9e84b2f82d4,queue-proxy,worker14,2026-04-27T06:36:32.608032612-06:00,2026-04-27T06:36:32.754029186-06:00
1777293464.178829049,fastfouriertransform-00001-deployment-6bbbdc9c67-2jkhq,c37ebf3a859113c272c52d4056dfa4fa2b0086788e436160a3bd74a0e0bdcdfa,queue-proxy,worker3,2026-04-27T14:36:31.790607739+02:00,2026-04-27T14:36:31.923123864+02:00
1777293464.178829049,fastfouriertransform-00001-deployment-6bbbdc9c67-rmpph,222602666e575cea14047da95d0805178f616e2180ece85e8b57e898c0006cb6,queue-proxy,worker4,2026-04-27T14:36:32.137858609+02:00,2026-04-27T14:36:32.277957392+02:00
1777293464.178829049,resnet-00001-deployment-7fcbc8c8cb-5xvqm,38654b3a9718b249ae13ac2586f993be324c031fdc1bd41211e5864a25769235,queue-proxy,worker6,2026-04-27T06:36:31.61535409-06:00,2026-04-27T06:36:31.811083628-06:00
1777293464.178829049,grayscale-00001-deployment-6c9cd67ccc-j9bf9,7526bccbdd9708260ee2353fe212ad295d91549089dc259f4aabe5f9fdcde260,queue-proxy,worker7,2026-04-27T06:36:29.510106282-06:00,2026-04-27T06:36:29.622885128-06:00
1777293464.178829049,fastfouriertransform-00001-deployment-6bbbdc9c67-l7pjf,11dbdfbf9baa9447c2d8358ee2cb254ef23e0cb21b6a662af8495e5873c15a9c,queue-proxy,worker8,2026-04-27T06:36:29.532440532-06:00,2026-04-27T06:36:29.64281995-06:00
1777293464.178829049,pagerank-00001-deployment-54689999dc-2jfhh,6d964728d35ef77f5197cc24c1b59fc2b8ea2d08d9ba915a3caf7a5a3cad0709,queue-proxy,worker10,2026-04-27T06:36:29.717602776-06:00,2026-04-27T06:36:29.813224668-06:00
1777293464.178829049,linpack-00001-deployment-545d8788cc-txz2s,e9a313df7b4a68e41c8e8c1b83533705aabcecf594675eb7bfe77a976e60f6fc,queue-proxy,worker11,2026-04-27T06:36:31.908483241-06:00,2026-04-27T06:36:32.087353944-06:00
1777293464.178829049,genmatrix-00001-deployment-7db687b66-t9lwg,22755e746ea568395424fde6d96e17b258d8359dd01ecc7ab4eccc8ff55e3644,queue-proxy,worker12,2026-04-27T06:36:29.846919721-06:00,2026-04-27T06:36:29.938647547-06:00
1777293480.307557843,graphgen-00001-deployment-545ff9c679-nph5g,3cd8a2e91499a3089ff2ad756c9a0664e4d61d32347e5151391f81466e0664b4,queue-proxy,worker3,2026-04-27T14:36:31.568392992+02:00,2026-04-27T14:36:31.708620328+02:00
