timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777292927.987433753,pagerank-00001-deployment-54689999dc-7mtq7,c198b2eefa196d4e5f3c102ac13a6941e0ace5e7407b6d917df823fed914eeba,queue-proxy,worker5,2026-04-27T14:27:45.143734383+02:00,2026-04-27T14:27:45.26276515+02:00
1777292927.987433753,matrixmul-00001-deployment-8468c5dd88-pcnnt,5cea6f81855ebe69a05e61f481d02f60414a2c80569afecfe4031b7d1d40e54e,queue-proxy,worker6,2026-04-27T06:27:44.435352752-06:00,2026-04-27T06:27:44.551754383-06:00
1777292927.987433753,graphgen-00001-deployment-545ff9c679-5k6vz,6ddd9d4f198a6df08937dab0023ef049817a9b644ea99c76af31e9f4c5cdc3c7,queue-proxy,worker7,2026-04-27T06:27:45.029834892-06:00,2026-04-27T06:27:45.197974792-06:00
1777292927.987433753,resnet-00001-deployment-7fcbc8c8cb-whzk5,9d0038670d0c38b0e417c9b7503d051236680f535ccff89a9a8f013d4607c89b,queue-proxy,worker8,2026-04-27T06:27:45.50232138-06:00,2026-04-27T06:27:45.622432325-06:00
1777292927.987433753,fetchdata-00001-deployment-7c46bb466c-4skv7,bf81c21655b58aebedea054ff59474841d4a5178a86b8b9b6a68a4fbc62d6171,queue-proxy,worker9,2026-04-27T06:27:44.741837398-06:00,2026-04-27T06:27:44.850246611-06:00
1777292927.987433753,genmatrix-00001-deployment-7db687b66-4d4pz,2137320e112d950bebb2de3edc17afc6899011e063369a8934ca150d06ed162e,queue-proxy,worker10,2026-04-27T06:27:45.860835122-06:00,2026-04-27T06:27:45.981925231-06:00
1777292927.987433753,linpack-00001-deployment-545d8788cc-gccdh,02b3851bf30b6e6baa572d0b39b6b9e9de6a985886212a6b754abbfe4d71dbfb,queue-proxy,worker11,2026-04-27T06:27:44.522816383-06:00,2026-04-27T06:27:44.638453886-06:00
1777292927.987433753,linpack-00001-deployment-545d8788cc-zc4zg,b9aad913bf7d3924aff7ef87d49b77d696b7c423ddb95452502082f7793ceba4,queue-proxy,worker12,2026-04-27T06:27:45.256177496-06:00,2026-04-27T06:27:45.383747632-06:00
1777292944.946859819,graphgen-00001-deployment-545ff9c679-78pqs,c256338d01feb99197922514a65b0a30451fb901a1fb734c0dd9aa713a21eac6,queue-proxy,worker3,2026-04-27T14:27:44.893382868+02:00,2026-04-27T14:27:45.008008096+02:00
1777292944.946859819,fastfouriertransform-00001-deployment-6bbbdc9c67-chq8r,13d49fec7fd809c4f7bc46687da8f88aa56a0f52aeb7055938e592fd68a94978,queue-proxy,worker7,2026-04-27T06:27:43.581947474-06:00,2026-04-27T06:27:43.67113826-06:00
1777292944.946859819,genmatrix-00001-deployment-7db687b66-9lrkn,0764d14376b6ac12b2da4a838095e9bb8f6339f03d9d5e641185213a3fceb108,queue-proxy,worker8,2026-04-27T06:27:44.068130839-06:00,2026-04-27T06:27:44.171395865-06:00
1777292944.946859819,pagerank-00001-deployment-54689999dc-qzmmc,940082eed9ad09b325edcd488609937988437fe5fa49671a80e38971261402b2,queue-proxy,worker10,2026-04-27T06:27:43.786001348-06:00,2026-04-27T06:27:43.890583024-06:00
