timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777291684.979227832,matrixmul-00001-deployment-8468c5dd88-f8nhm,3009e421b546a11ec40bba20bf9a223908886f2a93f7392f8c17afeb3cb4045c,queue-proxy,worker5,2026-04-27T14:07:41.458576334+02:00,2026-04-27T14:07:41.614046163+02:00
1777291684.979227832,graphgen-00001-deployment-545ff9c679-dvdkc,8110abf9aeb112f6c618e46f00d31217936d556866237efcafeed84243ca92a8,queue-proxy,worker6,2026-04-27T06:07:44.39540069-06:00,2026-04-27T06:07:44.525247435-06:00
1777291684.979227832,linpack-00001-deployment-545d8788cc-pdpfp,acb697e763f9027b55f2d8ec0caaac6ccd8f11c604093486c6da68c408ccd654,queue-proxy,worker7,2026-04-27T06:07:42.158443706-06:00,2026-04-27T06:07:42.323740556-06:00
1777291684.979227832,graphgen-00001-deployment-545ff9c679-rpdh7,83b6da993c8f725e139f653976f5fd80a01131adc91d1b978f6a5803675d7a15,queue-proxy,worker8,2026-04-27T06:07:44.83399938-06:00,2026-04-27T06:07:45.151124449-06:00
1777291684.979227832,grayscale-00001-deployment-6c9cd67ccc-wcs67,fad2988817251462be7f19dca03cbb82464ebd31046d7dd0c4909e77d104580d,queue-proxy,worker9,2026-04-27T06:07:47.043022045-06:00,2026-04-27T06:07:47.193727834-06:00
1777291684.979227832,grayscale-00001-deployment-6c9cd67ccc-6p97b,4435e9351357b51f44282c13623713293c318998019d7519a40f85a2105c88ac,queue-proxy,worker10,2026-04-27T06:07:44.340082779-06:00,2026-04-27T06:07:44.601530771-06:00
1777291684.979227832,grayscale-00001-deployment-6c9cd67ccc-57st4,3005c35f4632c54dc305e5e227e9f468b63f5a58dd635b06f710c617ab27868b,queue-proxy,worker11,2026-04-27T06:07:59.206859204-06:00,2026-04-27T06:07:59.399459835-06:00
1777291684.979227832,grayscale-00001-deployment-6c9cd67ccc-7mcb9,4d098f76d6dca16a9be935e2a9e51108ae25ef57da62688a2faadb6b136f4846,queue-proxy,worker12,2026-04-27T06:07:43.947102501-06:00,2026-04-27T06:07:44.076216508-06:00
1777291684.979227832,grayscale-00001-deployment-6c9cd67ccc-6tgtb,8cc53924f462771227922ed81db419f5dfd2e9bfb55eb40476220baf98d0890c,queue-proxy,worker13,2026-04-27T06:08:01.059920372-06:00,2026-04-27T06:08:01.162602425-06:00
1777291684.979227832,matrixmul-00001-deployment-8468c5dd88-f5qjn,e0d3622dc9e7c4733d9c0c462a4f5f8fed36c1bb0696d384d444faccb2c28756,queue-proxy,worker14,2026-04-27T06:07:43.923018094-06:00,2026-04-27T06:07:44.103927942-06:00
1777291702.515470914,fastfouriertransform-00001-deployment-6bbbdc9c67-js88w,6a61beda09a32e0b57e987b093bb876959f037c9bfca43864cb30cff837fd51e,queue-proxy,worker3,2026-04-27T14:07:41.175658906+02:00,2026-04-27T14:07:41.395289647+02:00
1777291702.515470914,graphgen-00001-deployment-545ff9c679-8m2lk,1f844403272d91366915032cf37544479e283de8948559a8072f7539f357e4b9,queue-proxy,worker4,2026-04-27T14:07:40.4284429+02:00,2026-04-27T14:07:40.672753566+02:00
1777291702.515470914,linpack-00001-deployment-545d8788cc-74tt8,38c1f5ce1dbce6d65876c561c53d52197aa88f3b7b614cb084a632380cbd195e,queue-proxy,worker5,2026-04-27T14:07:38.063173216+02:00,2026-04-27T14:07:38.200840491+02:00
1777291702.515470914,linpack-00001-deployment-545d8788cc-l2hkq,40249efc3c4a88a015131b8e5a65a4508fedda5a408652fde09d9176fdbce23d,queue-proxy,worker6,2026-04-27T06:07:41.003753032-06:00,2026-04-27T06:07:41.134073444-06:00
1777291702.515470914,pagerank-00001-deployment-54689999dc-qs9gf,b5c4aacd242bb26dab1a1010101ab03416d698f54c4898470bcd6dfcc24bb91c,queue-proxy,worker7,2026-04-27T06:07:37.993613835-06:00,2026-04-27T06:07:38.100734597-06:00
1777291702.515470914,grayscale-00001-deployment-6c9cd67ccc-sj5hn,11714b752009730f13a65707aef411c470d76799bb3ccdffa9a7f660d83926ec,queue-proxy,worker8,2026-04-27T06:07:39.98488122-06:00,2026-04-27T06:07:40.133870948-06:00
1777291702.515470914,grayscale-00001-deployment-6c9cd67ccc-dz6lv,15e42560cd93b1964ebc6616dfd5ba5fec4cb581aca944928f955d5fb139ae93,queue-proxy,worker9,2026-04-27T06:07:41.361194086-06:00,2026-04-27T06:07:41.494865036-06:00
1777291702.515470914,resnet-00001-deployment-7fcbc8c8cb-4jtzs,fd9e041b610a9f8707cebf868b0d7946cd60262e33c54affd21eb8eba89341a2,queue-proxy,worker10,2026-04-27T06:07:39.87833069-06:00,2026-04-27T06:07:39.987487876-06:00
1777291702.515470914,fetchdata-00001-deployment-7c46bb466c-vrz2q,f2897e91e19682aa5b943166381ea86aff8539730024bd52945f2daa3b92c59e,queue-proxy,worker11,2026-04-27T06:07:40.64319588-06:00,2026-04-27T06:07:40.785433985-06:00
1777291702.515470914,graphgen-00001-deployment-545ff9c679-jctsn,fc6f4909099a4bfa832a9d7c18b2e7770ab063e64331c328ee11988a58e529c0,queue-proxy,worker12,2026-04-27T06:07:38.421782187-06:00,2026-04-27T06:07:38.543152935-06:00
1777291702.515470914,graphgen-00001-deployment-545ff9c679-9nmp2,fbbb4208626188ad7dd88b2c992cf35abb9dc38cb2e4f5d053e632eb4251266c,queue-proxy,worker13,2026-04-27T06:07:41.625665076-06:00,2026-04-27T06:07:41.740854689-06:00
1777291702.515470914,mobilenet-00001-deployment-5d6d9ff4b-tfsqv,ecf5d51a4d3073a96631555a6e1296a8099cf651bbe7efb1ac6bdb61db6ab7e1,queue-proxy,worker14,2026-04-27T06:07:43.598645413-06:00,2026-04-27T06:07:43.816217333-06:00
1777291720.243165499,linpack-00001-deployment-545d8788cc-7qzts,e001145d6dcdbb558b2ee12c668803a944beacf0c1110f970af3038cd33e01f6,queue-proxy,worker3,2026-04-27T14:07:37.065694008+02:00,2026-04-27T14:07:37.26579356+02:00
1777291720.243165499,grayscale-00001-deployment-6c9cd67ccc-55gkz,fa33e38a257ac2394fd9e832678d4df78302a947093c6ed06de463cf2c6530ca,queue-proxy,worker4,2026-04-27T14:07:37.658162924+02:00,2026-04-27T14:07:37.922502925+02:00
1777291720.243165499,grayscale-00001-deployment-6c9cd67ccc-lxxc6,70329dc3dd95d024b38544b44b39693012b63ca2ba715df910856014b4b13aa0,queue-proxy,worker5,2026-04-27T14:07:35.790261985+02:00,2026-04-27T14:07:35.892383948+02:00
1777291720.243165499,matrixmul-00001-deployment-8468c5dd88-r7z6l,4e3cc7498484f07d883c88e4466514f16dbcd9572de27d797efaab750be00bca,queue-proxy,worker6,2026-04-27T06:07:37.614642872-06:00,2026-04-27T06:07:37.774010515-06:00
1777291720.243165499,graphgen-00001-deployment-545ff9c679-qbcg7,11a5c28572fd31e5f562e3d97917643b805012843faf8b300367104429eb52a1,queue-proxy,worker7,2026-04-27T06:07:36.691338656-06:00,2026-04-27T06:07:36.868679378-06:00
1777291720.243165499,matrixmul-00001-deployment-8468c5dd88-lm4cr,658689324c66fdea95784e36a00a225196d2276cee1fbc90962d927f3e16b6e8,queue-proxy,worker8,2026-04-27T06:07:37.461883266-06:00,2026-04-27T06:07:37.579520732-06:00
1777291720.243165499,pagerank-00001-deployment-54689999dc-q66km,d4276b78c0d659eb80cb95fa1b3916d2cb1d29b3ce2b235ebc9a3acf9d537f24,queue-proxy,worker9,2026-04-27T06:07:38.121761794-06:00,2026-04-27T06:07:38.235365614-06:00
1777291720.243165499,linpack-00001-deployment-545d8788cc-gzqmd,13e37953fa6424a994584f266210514ac4645f6a3ca2d071d3de941dfd0e1a27,queue-proxy,worker10,2026-04-27T06:07:36.902841989-06:00,2026-04-27T06:07:37.047328811-06:00
1777291720.243165499,genmatrix-00001-deployment-7db687b66-7l5h8,934a6add0081ac13d1e8a1e11759af54996177bd3430e6c84ac455b91007ab7c,queue-proxy,worker11,2026-04-27T06:07:38.051192016-06:00,2026-04-27T06:07:38.21899984-06:00
1777291720.243165499,genmatrix-00001-deployment-7db687b66-xsnqw,673d5f21b98ae377e0aa81fc5fb5f0ceaaab2c1a1a044d2e26495cc9b54e282b,queue-proxy,worker12,2026-04-27T06:07:35.840764652-06:00,2026-04-27T06:07:35.968849585-06:00
1777291720.243165499,fastfouriertransform-00001-deployment-6bbbdc9c67-w6rj9,90ddcaee9787ce03e0be9e122195465b97f38acedfb94479031e14515320a0e1,queue-proxy,worker13,2026-04-27T06:07:38.047907979-06:00,2026-04-27T06:07:38.324346042-06:00
1777291737.395372097,resnet-00001-deployment-7fcbc8c8cb-jdz6k,716ec8a67f9278595d2d75dd2ed41c3023fb6f4d45162059891927f61102de59,queue-proxy,worker3,2026-04-27T14:07:35.551996591+02:00,2026-04-27T14:07:35.638549893+02:00
1777291737.395372097,resnet-00001-deployment-7fcbc8c8cb-5z68n,1ed322f21805a1f0d3c3bf32498b68179a09d5f2d17787b7ef96ba6a92d11bab,queue-proxy,worker4,2026-04-27T14:07:35.48561235+02:00,2026-04-27T14:07:35.601639177+02:00
1777291737.395372097,fetchdata-00001-deployment-7c46bb466c-nrqjk,eeeda1a4c1fc4d63059d227e2052a3d2b92f0389e9cfd435ce3a8b65e306efb5,queue-proxy,worker6,2026-04-27T06:07:36.974308651-06:00,2026-04-27T06:07:37.132777071-06:00
1777291737.395372097,fetchdata-00001-deployment-7c46bb466c-v88w6,31b753267b65fb7853fabee4f7af2021a28896d0532b7196b5e19a08b2bdab1a,queue-proxy,worker7,2026-04-27T06:07:36.680140541-06:00,2026-04-27T06:07:36.87057895-06:00
1777291737.395372097,fastfouriertransform-00001-deployment-6bbbdc9c67-7ffwb,85c7b63dd8850ce3420d11735f02628f8d5084e045a3743481aedf033ac21505,queue-proxy,worker8,2026-04-27T06:07:36.766780552-06:00,2026-04-27T06:07:36.872240624-06:00
1777291737.395372097,mobilenet-00001-deployment-5d6d9ff4b-wh5lr,b8edd7f37ba3f7d40e4cf02053afcbe20684554cd6592dc75da3045de562c15b,queue-proxy,worker9,2026-04-27T06:07:36.982077632-06:00,2026-04-27T06:07:37.105675831-06:00
1777291737.395372097,genmatrix-00001-deployment-7db687b66-chd7w,9bef429da270d593cdaad509cf67ab380f49c33c315d873b1344edd739561112,queue-proxy,worker10,2026-04-27T06:07:36.816892751-06:00,2026-04-27T06:07:36.987640911-06:00
1777291737.395372097,grayscale-00001-deployment-6c9cd67ccc-tzmr5,75a64ee6d2d391cd050b7b3e8a39c85168a75b507d3491ae6c9e36dff3e2933c,queue-proxy,worker11,2026-04-27T06:07:37.800124503-06:00,2026-04-27T06:07:37.953307835-06:00
