timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777293944.691490350,grayscale-00001-deployment-6c9cd67ccc-bhvdp,3659865276fa174af7616b06f1a73a52c60ee0729e9ea1a93babe8f2cd21cd0f,queue-proxy,worker13,2026-04-27T06:45:33.616117193-06:00,2026-04-27T06:45:33.718342778-06:00
1777293944.691490350,matrixmul-00001-deployment-8468c5dd88-zr49c,a693363eb982b863e6e8b24f3d42b7fe3725c73a0e81e974c4d770914c5716db,queue-proxy,worker14,2026-04-27T06:45:35.230157675-06:00,2026-04-27T06:45:35.35769703-06:00
1777293964.339466504,grayscale-00001-deployment-6c9cd67ccc-xjbnq,9ac4406311bb9be642bbdea9066f633a93198b720b49d9d5f5eb2e9e16c576b0,queue-proxy,worker3,2026-04-27T14:45:35.205874973+02:00,2026-04-27T14:45:35.334674183+02:00
1777293964.339466504,matrixmul-00001-deployment-8468c5dd88-d7cjl,84065f51d3fba05a468deeb673493f98315f2c803b1a42de0fbfc1278d77b660,queue-proxy,worker4,2026-04-27T14:45:51.352593377+02:00,2026-04-27T14:45:51.699502878+02:00
1777293964.339466504,resnet-00001-deployment-7fcbc8c8cb-dmm7m,c07dfbae9a6441abe57b9e739387004c1bd5b0cb37cfaf927ced71c3e5eb9824,queue-proxy,worker5,2026-04-27T14:45:33.312799022+02:00,2026-04-27T14:45:33.415197515+02:00
1777293964.339466504,linpack-00001-deployment-545d8788cc-rlf7c,3f8671a7d7f9ffb336e11759d4bc2f73a33cc338db874318060dca10c584e585,queue-proxy,worker6,2026-04-27T06:45:30.759184191-06:00,2026-04-27T06:45:30.889896914-06:00
1777293964.339466504,linpack-00001-deployment-545d8788cc-bd57g,efab5231154abcb4be6dd5ddafb59628bab1c45882bbe7fc45309788c0795494,queue-proxy,worker7,2026-04-27T06:45:33.840084788-06:00,2026-04-27T06:45:34.013063177-06:00
1777293964.339466504,grayscale-00001-deployment-6c9cd67ccc-hksht,620d7649a325badd47044d11dd7f5a5e5e6ed7f646c0e650821a0bc25c118131,queue-proxy,worker8,2026-04-27T06:45:35.104168338-06:00,2026-04-27T06:45:35.242079757-06:00
1777293964.339466504,graphgen-00001-deployment-545ff9c679-z9c9q,a00ba228b9e8282014ec45ceb6315f9db6aec34ad6199c4c5fe06a152931bbf4,queue-proxy,worker9,2026-04-27T06:45:33.762926218-06:00,2026-04-27T06:45:34.017379457-06:00
1777293964.339466504,grayscale-00001-deployment-6c9cd67ccc-xckpb,62e89777bbd33ca51d4ce4a502f49672f6bf34e2756ad38138cd1d2ec298b31c,queue-proxy,worker10,2026-04-27T06:45:36.040795528-06:00,2026-04-27T06:45:36.264571209-06:00
1777293964.339466504,grayscale-00001-deployment-6c9cd67ccc-89gt8,880f117ee83c3f898ead4645c567df624ae7e81c4c855c7c689c3331b4061aac,queue-proxy,worker11,2026-04-27T06:45:30.763778073-06:00,2026-04-27T06:45:30.951179759-06:00
1777293964.339466504,linpack-00001-deployment-545d8788cc-d4l7g,a88062f976855cee6cae232e271bded2ff274d2594f039d010044bf4e8fc65d3,queue-proxy,worker12,2026-04-27T06:45:31.336095486-06:00,2026-04-27T06:45:31.523564083-06:00
1777293964.339466504,fetchdata-00001-deployment-7c46bb466c-987tr,4007d987db90512690b5640dd7a25ef3c023561fe2552cd41a1603af8ed13ed2,queue-proxy,worker13,2026-04-27T06:45:29.860928987-06:00,2026-04-27T06:45:30.054423612-06:00
1777293964.339466504,linpack-00001-deployment-545d8788cc-fk9dc,cc99fd3ec31b925b4c93fe7f1e12887757fb9f7b5f2d54b645951ba6770b3c47,queue-proxy,worker14,2026-04-27T06:45:31.941360095-06:00,2026-04-27T06:45:32.058815454-06:00
1777293982.003483309,mobilenet-00001-deployment-5d6d9ff4b-ldcj7,77f088c044274b643cdad1799193e9e757d08f2eabfee7a6ee35dab412c6a56c,queue-proxy,worker3,2026-04-27T14:45:32.035512771+02:00,2026-04-27T14:45:32.202348318+02:00
1777293982.003483309,grayscale-00001-deployment-6c9cd67ccc-6xhfk,c18438cfeeb61a06633065f161025737fd99bdea7dfcd42fa190f8ac439f000e,queue-proxy,worker4,2026-04-27T14:45:33.626763017+02:00,2026-04-27T14:45:33.851083077+02:00
1777293982.003483309,grayscale-00001-deployment-6c9cd67ccc-jxh47,7575c6c988e272d07c635286b1f4ad3fb0c3485c98391fea8825da5bbd27563b,queue-proxy,worker5,2026-04-27T14:45:29.896324228+02:00,2026-04-27T14:45:30.006572706+02:00
1777293982.003483309,fastfouriertransform-00001-deployment-6bbbdc9c67-6wfhm,eabe8b0f12f6e049494a06268a2193f32f507d38e9c002e931c00bd49e353d3e,queue-proxy,worker6,2026-04-27T06:45:30.099667657-06:00,2026-04-27T06:45:30.285067456-06:00
1777293982.003483309,mobilenet-00001-deployment-5d6d9ff4b-6kngc,f2d4e533cfac60a6ceb2d321839cfc5e13c5510c29c7f095543c8e2eb897faef,queue-proxy,worker7,2026-04-27T06:45:30.336758461-06:00,2026-04-27T06:45:30.55588494-06:00
1777293982.003483309,matrixmul-00001-deployment-8468c5dd88-xk59j,19631aee899d3294a9b1e39bed4f75c1d1eaf4e85459b813e4a8422d05c48fac,queue-proxy,worker8,2026-04-27T06:45:29.053964452-06:00,2026-04-27T06:45:29.197442035-06:00
1777293982.003483309,linpack-00001-deployment-545d8788cc-zzbnr,60b1e0ab08b88c03800febb56f708e1b606e68c7b42649cb10f56665cff68ae2,queue-proxy,worker9,2026-04-27T06:45:27.339060395-06:00,2026-04-27T06:45:27.442599792-06:00
1777293982.003483309,resnet-00001-deployment-7fcbc8c8cb-9jqbc,c0dcc27584e9e061438ad9760ed2c966ad7496af3c530727aead6b7abc26bbe8,queue-proxy,worker10,2026-04-27T06:45:29.647108595-06:00,2026-04-27T06:45:29.742131794-06:00
1777293982.003483309,resnet-00001-deployment-7fcbc8c8cb-b2jgr,95b32a07c901f2138894f103f9a0dc04e08045aaf4dfba752c24502a0496208b,queue-proxy,worker11,2026-04-27T06:45:27.632688602-06:00,2026-04-27T06:45:27.729712902-06:00
1777293982.003483309,fastfouriertransform-00001-deployment-6bbbdc9c67-kxnb6,a55ca8f89d3dd1c53e8ba95e83d3302ee1820bdda8f9539f12dbaf0ed7a1b8f7,queue-proxy,worker12,2026-04-27T06:45:27.902774181-06:00,2026-04-27T06:45:28.030579487-06:00
1777293982.003483309,mobilenet-00001-deployment-5d6d9ff4b-wcflc,5551efb00e59dcdb09b47a9335c57bc3ed23a3835f54868ceb01895177d40946,queue-proxy,worker13,2026-04-27T06:45:28.589949419-06:00,2026-04-27T06:45:28.716618202-06:00
1777293982.003483309,pagerank-00001-deployment-54689999dc-9nlks,5305966ffad73a1fd02c835d9ce7a9e33f43ebd9577096fcc8ffa6ab32d4a73a,queue-proxy,worker14,2026-04-27T06:45:29.585853524-06:00,2026-04-27T06:45:29.683833739-06:00
1777293999.731430628,pagerank-00001-deployment-54689999dc-jsmhb,d777c1baea85d754da72ceb308011a31b03f1f5f0421aef1dab87be9051b1e94,queue-proxy,worker3,2026-04-27T14:45:29.612379654+02:00,2026-04-27T14:45:29.714451262+02:00
1777293999.731430628,fastfouriertransform-00001-deployment-6bbbdc9c67-5b2l8,31c8ef79d000f6e8c11ea6ae002f2c22e451b26e0a34dd8501eee54867406f97,queue-proxy,worker4,2026-04-27T14:45:30.017496819+02:00,2026-04-27T14:45:30.235894909+02:00
1777293999.731430628,fetchdata-00001-deployment-7c46bb466c-np9gm,e51278ca7225d2d7770b6ac21adcc392c77ea0a99542eaf593ec59c76994d196,queue-proxy,worker7,2026-04-27T06:45:27.914202326-06:00,2026-04-27T06:45:28.072657114-06:00
1777293999.731430628,pagerank-00001-deployment-54689999dc-h29km,51e6040192d6784f7e96dfc450a4a443f4dcf479f6f9020bc31c98782366b830,queue-proxy,worker8,2026-04-27T06:45:26.637188043-06:00,2026-04-27T06:45:26.752325729-06:00
1777293999.731430628,genmatrix-00001-deployment-7db687b66-xjcvd,64f15a66871382121451313fcf127937bddb21f8b2dc8bed50993c4b0c9a9801,queue-proxy,worker10,2026-04-27T06:45:26.592088672-06:00,2026-04-27T06:45:26.718500727-06:00
1777293999.731430628,grayscale-00001-deployment-6c9cd67ccc-jgf9v,9ee65f3ffa25c9b8ee9f99bc945bdc5138f3a4c7522994d67e23099f349edf89,queue-proxy,worker12,2026-04-27T06:45:26.503205535-06:00,2026-04-27T06:45:26.599751207-06:00
1777294014.707818579,graphgen-00001-deployment-545ff9c679-g975r,71afd7b7831ce911d1b10aff6bc27927d13a15e0a3cf89ca73456e9ec2805473,queue-proxy,worker3,2026-04-27T14:45:28.173863021+02:00,2026-04-27T14:45:28.270245734+02:00
1777294014.707818579,resnet-00001-deployment-7fcbc8c8cb-r9mq9,89a6ad62463505ecb958ece6a6e056e22ffce47ea14c4c480e621a0312d26fda,queue-proxy,worker4,2026-04-27T14:45:27.336496273+02:00,2026-04-27T14:45:27.461181395+02:00
