timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777294429.236051456,mobilenet-00001-deployment-5d6d9ff4b-h24w8,f3d32b5bd2447cf049b683837c9f14510ed918d1deb4b872721b39708b6e411f,queue-proxy,worker9,2026-04-27T06:52:51.342153892-06:00,2026-04-27T06:52:51.459757652-06:00
1777294429.236051456,genmatrix-00001-deployment-7db687b66-ff5kx,0069517048e7ca14c415a1de3586b0d3cff200c3392e52df31d8c4c0a1250073,queue-proxy,worker10,2026-04-27T06:52:51.731681332-06:00,2026-04-27T06:52:51.880116667-06:00
1777294429.236051456,graphgen-00001-deployment-545ff9c679-nsnpg,28f128317e69e08ebfd9bc2d8b9a38fb414ee00962f0f90c99e90905523ee6e3,queue-proxy,worker11,2026-04-27T06:52:54.184059965-06:00,2026-04-27T06:52:54.29997919-06:00
1777294429.236051456,pagerank-00001-deployment-54689999dc-t8pwf,57cbf90e017ad8cf879e2d713fc93866e62d1d92d000a38db54f144cdc07bc01,queue-proxy,worker12,2026-04-27T06:52:51.66909005-06:00,2026-04-27T06:52:51.801880712-06:00
1777294429.236051456,fetchdata-00001-deployment-7c46bb466c-n8clt,18a7d6e15330ce24160fe0df884c1e4babe50fbc0aafbeed0241dec5aa9baf29,queue-proxy,worker13,2026-04-27T06:52:54.029115949-06:00,2026-04-27T06:52:54.149467278-06:00
1777294429.236051456,fastfouriertransform-00001-deployment-6bbbdc9c67-q4bpn,ade4a9eb8c5c39ca34bbf7bb2f4af563772d1d3cdd6f76523f5f48ff9df5f01e,queue-proxy,worker14,2026-04-27T06:52:54.828324238-06:00,2026-04-27T06:52:54.925164042-06:00
1777294447.091483022,matrixmul-00001-deployment-8468c5dd88-cd2sp,b79c04e340342f0e7b5e11a3e733c658c9fa9d74cd49d14fad123743c9ca4b68,queue-proxy,worker3,2026-04-27T14:52:53.849181471+02:00,2026-04-27T14:52:54.029577242+02:00
1777294447.091483022,graphgen-00001-deployment-545ff9c679-8cf2x,0071411fa83b8fcf429796c1ab40e7d3d89a8a1e395d8964c84c0ee8d701b7de,queue-proxy,worker4,2026-04-27T14:52:50.956510152+02:00,2026-04-27T14:52:51.091843274+02:00
1777294447.091483022,resnet-00001-deployment-7fcbc8c8cb-j5f6k,1caba5eb893ce958a67e6ee3cbe99db04c60e1b6e79c9f4a833d14414542ec1a,queue-proxy,worker5,2026-04-27T14:52:52.326807217+02:00,2026-04-27T14:52:52.429991032+02:00
1777294447.091483022,linpack-00001-deployment-545d8788cc-7f4s5,87e9dbce7ed3cc4c1da4de4e81c958edaaf66509f10bb28acedbea820788c79f,queue-proxy,worker6,2026-04-27T06:52:50.866984566-06:00,2026-04-27T06:52:50.978684904-06:00
1777294447.091483022,grayscale-00001-deployment-6c9cd67ccc-95sg5,ae01054efd057c212402acea2c54563bd0c96d81f045973d0da2db7dde8429a6,queue-proxy,worker7,2026-04-27T06:52:51.724103056-06:00,2026-04-27T06:52:51.882465227-06:00
1777294447.091483022,fastfouriertransform-00001-deployment-6bbbdc9c67-4rb9d,197fa5f4f3db6f52d87cd973f738b823ed2d911b17d1d2d1b986f0bc5b234e3e,queue-proxy,worker8,2026-04-27T06:52:53.182953358-06:00,2026-04-27T06:52:53.317658811-06:00
1777294447.091483022,pagerank-00001-deployment-54689999dc-rn2qx,8653ff93d1d1c2be4be5c3f2fea48c2c9edd5919083f22f307b68a83f5d78595,queue-proxy,worker10,2026-04-27T06:52:50.707684714-06:00,2026-04-27T06:52:50.834875462-06:00
1777294447.091483022,fetchdata-00001-deployment-7c46bb466c-qnf5j,20ccb99ac2a691282af79ba17c918d27ff39ce0fee7485b9e39beb5b60923ac7,queue-proxy,worker11,2026-04-27T06:52:51.31257983-06:00,2026-04-27T06:52:51.452890864-06:00
1777294447.091483022,fastfouriertransform-00001-deployment-6bbbdc9c67-pqhbp,67defa0569109aa3145d61f60b91263ad46a57da145f472ff4105ff3e615ea0b,queue-proxy,worker12,2026-04-27T06:52:50.110042224-06:00,2026-04-27T06:52:50.20074773-06:00
1777294447.091483022,matrixmul-00001-deployment-8468c5dd88-8vr4q,30c90e6766f733b00dca90706ad22c1bb9f80c0fb284fe5c9c655c266325be4d,queue-proxy,worker13,2026-04-27T06:52:51.359114032-06:00,2026-04-27T06:52:51.477569752-06:00
