timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777295956.659584608,grayscale-00001-deployment-6c9cd67ccc-tk7wx,56b87bc3fea51d2bfdeda1e240757da6c07a1c7a21801f2ec42a1189b5f94c05,queue-proxy,worker12,2026-04-27T07:19:25.268882463-06:00,2026-04-27T07:19:25.459231829-06:00
1777295956.659584608,grayscale-00001-deployment-6c9cd67ccc-7zrmm,e1de749c81f0527378507a547e8ac2e972f4e8afd887675844716748963c385c,queue-proxy,worker13,2026-04-27T07:19:22.992138932-06:00,2026-04-27T07:19:23.10679576-06:00
1777295956.659584608,fastfouriertransform-00001-deployment-6bbbdc9c67-q498g,02abe64686a2accab9e5b29dd2bc3f3405096631c300ac98895610abb1369186,queue-proxy,worker14,2026-04-27T07:19:27.266285012-06:00,2026-04-27T07:19:27.42384509-06:00
1777295980.787397032,grayscale-00001-deployment-6c9cd67ccc-cdw4n,8b3939c37da56584bdcc41228b1c4722592cc3fb2f56226bae7f864eb5f3cf03,queue-proxy,worker3,2026-04-27T15:19:29.624679348+02:00,2026-04-27T15:19:29.734878506+02:00
1777295980.787397032,grayscale-00001-deployment-6c9cd67ccc-8jkf7,d0af0b7b04ff3fc841691cc94ede5db70fa102692e0b20c7b33edba36e35fccd,queue-proxy,worker4,2026-04-27T15:19:30.993923788+02:00,2026-04-27T15:19:31.226471341+02:00
1777295980.787397032,grayscale-00001-deployment-6c9cd67ccc-gcxpg,b0a503e479888fbe27623da9bdf72a4b4eed1a7af5778e6cbdcd5493b7256311,queue-proxy,worker5,2026-04-27T15:19:23.065965827+02:00,2026-04-27T15:19:23.29940716+02:00
1777295980.787397032,grayscale-00001-deployment-6c9cd67ccc-wvljw,452ac71f6fb9c81d5e14b761bf5fcfcf5e8156864affe76239a72b75db8f2a38,queue-proxy,worker6,2026-04-27T07:19:33.087535376-06:00,2026-04-27T07:19:33.241361264-06:00
1777295980.787397032,linpack-00001-deployment-545d8788cc-cc94r,7fec0271a505ac690b149b4e4dc3874fd5e49848c9ed742416b85113d464ea3b,queue-proxy,worker7,2026-04-27T07:19:19.459448202-06:00,2026-04-27T07:19:19.617916892-06:00
1777295980.787397032,grayscale-00001-deployment-6c9cd67ccc-n84vn,eb80e33b18768b7cc892554304ae9ae1ca5b62a9b05d19f5fdc075d4df52c98f,queue-proxy,worker8,2026-04-27T07:19:19.328838576-06:00,2026-04-27T07:19:19.45957989-06:00
1777295980.787397032,grayscale-00001-deployment-6c9cd67ccc-mnfc7,416f43e8369353de90f1acb0acff1d638ab457b8ba7b2b496e6f53fe057bf112,queue-proxy,worker9,2026-04-27T07:19:17.691956737-06:00,2026-04-27T07:19:17.807979595-06:00
1777295980.787397032,matrixmul-00001-deployment-8468c5dd88-x9489,b7d2c55f937cf1c57e1ea35ddb4ff5235a5f2844163f57e5b03ffdf16a6776ad,queue-proxy,worker10,2026-04-27T07:19:21.254543571-06:00,2026-04-27T07:19:21.479668982-06:00
1777295980.787397032,linpack-00001-deployment-545d8788cc-fc7l2,f17b0a54bafb8748a43ee44d673ee7ab16e9d6fea55dc47674edae502c758799,queue-proxy,worker11,2026-04-27T07:19:17.690572728-06:00,2026-04-27T07:19:17.831305072-06:00
1777295980.787397032,resnet-00001-deployment-7fcbc8c8cb-fdhlk,943986adc7597a9982b17809cc736f59d2202824ee0a28842a6f0ad2f6cd7d46,queue-proxy,worker12,2026-04-27T07:19:19.423753689-06:00,2026-04-27T07:19:19.544591592-06:00
1777295980.787397032,linpack-00001-deployment-545d8788cc-589ld,069fa1445e94963760de1019f17b5dd4361c0dad7b532fd228ef5977f7f9981b,queue-proxy,worker13,2026-04-27T07:19:17.58983459-06:00,2026-04-27T07:19:17.721825375-06:00
1777295980.787397032,graphgen-00001-deployment-545ff9c679-br9l5,0b4402bd3a3db8943ca6275b09ef9e0df2194528c982068af1272f22c42cb539,queue-proxy,worker14,2026-04-27T07:19:19.53733943-06:00,2026-04-27T07:19:19.683497762-06:00
1777295998.387182391,grayscale-00001-deployment-6c9cd67ccc-wq2p5,7f94470d41c4937bf5e7ca66145514e46d63509586e1fa45bff633851e81184d,queue-proxy,worker3,2026-04-27T15:19:21.475751909+02:00,2026-04-27T15:19:21.706073387+02:00
1777295998.387182391,grayscale-00001-deployment-6c9cd67ccc-n896q,78c7209715dd9d1159ef84bbb11904f3d448a2bf8ef5c207c2be2d1f8c8c1489,queue-proxy,worker4,2026-04-27T15:19:21.481829499+02:00,2026-04-27T15:19:21.791785128+02:00
1777295998.387182391,linpack-00001-deployment-545d8788cc-8nq88,da2accf3c8957e8c2cd523e049778926def2e60cef998eb5a913ee11f090bf3e,queue-proxy,worker5,2026-04-27T15:19:14.870754949+02:00,2026-04-27T15:19:15.007854719+02:00
1777295998.387182391,resnet-00001-deployment-7fcbc8c8cb-xxvnv,b4be02fa4863c893a0ba9b33a048c8d220428572155ffc50797db01a8c22c393,queue-proxy,worker6,2026-04-27T07:19:17.477792004-06:00,2026-04-27T07:19:17.605608031-06:00
1777295998.387182391,matrixmul-00001-deployment-8468c5dd88-4wdzs,fb5422317a0dad87ef51c3b81d1eb7fd9d4d705191ca9ac091db59dec7e42584,queue-proxy,worker7,2026-04-27T07:19:15.624396736-06:00,2026-04-27T07:19:15.787806357-06:00
1777295998.387182391,genmatrix-00001-deployment-7db687b66-4rm56,b892a9eaeb9ce5037348f2d353d9b3cceb039894d25f4907283d807cef247699,queue-proxy,worker8,2026-04-27T07:19:16.374417835-06:00,2026-04-27T07:19:16.538133478-06:00
1777295998.387182391,linpack-00001-deployment-545d8788cc-zhkph,dea9d1476571705d1144ce25a0dd651287c1e1b0438c4fec2946b1c041313ea6,queue-proxy,worker9,2026-04-27T07:19:14.710594051-06:00,2026-04-27T07:19:14.832598702-06:00
1777295998.387182391,graphgen-00001-deployment-545ff9c679-2742k,60c9d8ce1716540003adbc442ddd0b167b01a3c47e9ae67911c06182c05009c9,queue-proxy,worker10,2026-04-27T07:19:17.400099713-06:00,2026-04-27T07:19:17.608816206-06:00
1777295998.387182391,mobilenet-00001-deployment-5d6d9ff4b-kkvgd,d43f412a746112b89f9ab6cf4eef186067e58012b194b6b85263d4e05e17582a,queue-proxy,worker11,2026-04-27T07:19:14.150885062-06:00,2026-04-27T07:19:14.289248029-06:00
1777295998.387182391,fastfouriertransform-00001-deployment-6bbbdc9c67-b6dbc,0ece169f47229fc4e064b8a86ba45c8de6de23865d9fa826cafb1579af889710,queue-proxy,worker12,2026-04-27T07:19:15.713163591-06:00,2026-04-27T07:19:15.823924873-06:00
1777295998.387182391,graphgen-00001-deployment-545ff9c679-hkzrk,9c9b44ced658b760feb27d02d48c0d8106503034cf6ed8cf0dc2cdbd9499625f,queue-proxy,worker13,2026-04-27T07:19:14.534515845-06:00,2026-04-27T07:19:14.67143924-06:00
1777295998.387182391,resnet-00001-deployment-7fcbc8c8cb-g7btn,18e470ca0be0545c96d301c4be69164c6280c8c1024802b4e14eae2fa14e5212,queue-proxy,worker14,2026-04-27T07:19:15.864440529-06:00,2026-04-27T07:19:15.963381876-06:00
1777296016.051506774,resnet-00001-deployment-7fcbc8c8cb-p5gh8,13a6fb99cc3a8ffdf40fcba20e01ab7ffb43c00b068ddc6c2a0e1aebad5dd076,queue-proxy,worker3,2026-04-27T15:19:13.604688479+02:00,2026-04-27T15:19:13.734110725+02:00
1777296016.051506774,genmatrix-00001-deployment-7db687b66-8dqqj,afccf10508ba83d5d711530aecee58e7ff61b9d464da856b3fdd63001ebcb390,queue-proxy,worker4,2026-04-27T15:19:13.732370018+02:00,2026-04-27T15:19:13.906912238+02:00
1777296016.051506774,pagerank-00001-deployment-54689999dc-qgwpj,cb51c96da47f47fbfe0f18c704ad585c4bfb9975a4dff53b655e405ca937771e,queue-proxy,worker5,2026-04-27T15:19:13.177169366+02:00,2026-04-27T15:19:13.268121307+02:00
1777296016.051506774,linpack-00001-deployment-545d8788cc-hhlq7,9e9a248d0426f08f11dbe6135bfa633d6fc79365b9fbc7070e69da59366b8e49,queue-proxy,worker6,2026-04-27T07:19:13.807534067-06:00,2026-04-27T07:19:13.959029938-06:00
1777296016.051506774,resnet-00001-deployment-7fcbc8c8cb-6bhm6,9f4007417e0064adaa12968dd6dbd6d5aa0368cd6f2854c9b4beccdd2304bcb5,queue-proxy,worker7,2026-04-27T07:19:13.088256734-06:00,2026-04-27T07:19:13.20345443-06:00
1777296016.051506774,fetchdata-00001-deployment-7c46bb466c-jsbrg,88f61dfd1fc1dd6aac968591f93241c3b8748793185e3cf9fca4dd98b07c8b9c,queue-proxy,worker8,2026-04-27T07:19:13.522971944-06:00,2026-04-27T07:19:13.673528452-06:00
1777296016.051506774,fetchdata-00001-deployment-7c46bb466c-gr22b,52ba645eace615b3192fefba907f27b5f8b7c98b0e594c539b25d9fcff6c9794,queue-proxy,worker9,2026-04-27T07:19:12.191555102-06:00,2026-04-27T07:19:12.283154049-06:00
1777296016.051506774,fastfouriertransform-00001-deployment-6bbbdc9c67-qf8zz,c653b2de4bcdc91a74d1cbbf328cbc940f9df5f2b259afb348c148a3094ef4bd,queue-proxy,worker10,2026-04-27T07:19:13.538467428-06:00,2026-04-27T07:19:13.692916534-06:00
1777296016.051506774,matrixmul-00001-deployment-8468c5dd88-5lngf,1886655654d7b5d19d032172fa99a9920a4f3c17e0bc26664947402060a37341,queue-proxy,worker11,2026-04-27T07:19:12.883359025-06:00,2026-04-27T07:19:13.005771698-06:00
1777296016.051506774,grayscale-00001-deployment-6c9cd67ccc-9h4v9,1ea31a47b9174d81e4b4cfa600ac725e1955e157af4eb823ec7b1552e360186a,queue-proxy,worker12,2026-04-27T07:19:13.536173116-06:00,2026-04-27T07:19:13.737413195-06:00
1777296016.051506774,grayscale-00001-deployment-6c9cd67ccc-psqjh,28452dc72f587bf947af92890bb1265257cfd0bb0fd8bda88a8ee381db9c5506,queue-proxy,worker14,2026-04-27T07:19:14.529720595-06:00,2026-04-27T07:19:14.621274734-06:00
1777296033.523322840,fastfouriertransform-00001-deployment-6bbbdc9c67-kcts6,f8533e03dd1f7fb86cfdf29ef515ff90fd3f2ac7f693b4b96a9e3ca67d071104,queue-proxy,worker3,2026-04-27T15:19:13.386700854+02:00,2026-04-27T15:19:13.517941674+02:00
1777296033.523322840,graphgen-00001-deployment-545ff9c679-w7lcc,9437af51cfd2a05dd6ff32fb04912cd98453119ec9579ba8894b45b7547e0fc5,queue-proxy,worker4,2026-04-27T15:19:11.773169233+02:00,2026-04-27T15:19:11.893932454+02:00
1777296033.523322840,genmatrix-00001-deployment-7db687b66-vjdjl,6606403049735015653eb498034c486b39d67cc39e37fc50449e91deae912481,queue-proxy,worker6,2026-04-27T07:19:13.630507854-06:00,2026-04-27T07:19:13.766431953-06:00
1777296033.523322840,grayscale-00001-deployment-6c9cd67ccc-2rdvh,bbc177776bd7d0e25729911086c2ec362e7a054ac49a7678fafc4dd47c0e46fa,queue-proxy,worker7,2026-04-27T07:19:11.665772306-06:00,2026-04-27T07:19:11.755149987-06:00
1777296033.523322840,fastfouriertransform-00001-deployment-6bbbdc9c67-rt6rv,537ee7bbd37a0f9c799435bb1e8c9182084ff9f526994b18707090aeb6f72a2d,queue-proxy,worker8,2026-04-27T07:19:11.282911936-06:00,2026-04-27T07:19:11.370600974-06:00
1777296033.523322840,pagerank-00001-deployment-54689999dc-scjd8,929a7fd641ac8625363a0cc94b908907838f5c2fc5862f7a9c9f4f519f480c0b,queue-proxy,worker10,2026-04-27T07:19:11.976412022-06:00,2026-04-27T07:19:12.065262425-06:00
1777296033.523322840,genmatrix-00001-deployment-7db687b66-bjhmd,dd812ddd2fe3a1802c07c0add71fc5bdb476296f9634825d6f8157f5938c0b02,queue-proxy,worker12,2026-04-27T07:19:13.4998282-06:00,2026-04-27T07:19:13.706435868-06:00
