timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777292580.147439660,grayscale-00001-deployment-6c9cd67ccc-nq6cm,db104acb5868564e1d89fc92ccb6add2779df9bfab3823505a93bdedb85eef73,queue-proxy,worker5,2026-04-27T14:22:25.814017187+02:00,2026-04-27T14:22:25.903538652+02:00
1777292580.147439660,grayscale-00001-deployment-6c9cd67ccc-bb7zj,a648c6314a8522a17e83f44d92d7b8355b1f9c4c446ef5e1e67ea333239bd6be,queue-proxy,worker6,2026-04-27T06:22:22.025098233-06:00,2026-04-27T06:22:22.133524753-06:00
1777292580.147439660,resnet-00001-deployment-7fcbc8c8cb-98fw6,521355d1fcac3b79b07ae505ab6f3d2f948cdaf5d661854f8aff082dcadda4b6,queue-proxy,worker7,2026-04-27T06:22:22.555019523-06:00,2026-04-27T06:22:22.658140049-06:00
1777292580.147439660,linpack-00001-deployment-545d8788cc-frz6h,0d4796f734a361d4ccde7e4e8ce83a9cb77d58b82e727595b54b7cfac2ecf276,queue-proxy,worker8,2026-04-27T06:22:23.987593358-06:00,2026-04-27T06:22:24.110760702-06:00
1777292580.147439660,linpack-00001-deployment-545d8788cc-j72nx,a1fc17beab036f02653e7cee4dda0bb50b5c0c952abee81cecc270a527d81f46,queue-proxy,worker9,2026-04-27T06:22:22.309052298-06:00,2026-04-27T06:22:22.45867219-06:00
1777292580.147439660,pagerank-00001-deployment-54689999dc-l9fns,dc70e0cff2509a6d6b7bc7347d45f5bcf04a6dd4e5f17f6ca9cc92e9dbc94f99,queue-proxy,worker10,2026-04-27T06:22:25.476022859-06:00,2026-04-27T06:22:25.662887677-06:00
1777292580.147439660,linpack-00001-deployment-545d8788cc-9lx6t,6290ff2fdb4b7ef0d14daf625987993062e5adcc39bd154646433f35478260b3,queue-proxy,worker11,2026-04-27T06:22:22.572172118-06:00,2026-04-27T06:22:22.705984859-06:00
1777292580.147439660,fastfouriertransform-00001-deployment-6bbbdc9c67-8hjvr,58ed818dda15d09e491bc0c6e2d1040b9b298e1f304679ef6bec4ddabc72e812,queue-proxy,worker12,2026-04-27T06:22:23.046191441-06:00,2026-04-27T06:22:23.198622893-06:00
1777292580.147439660,graphgen-00001-deployment-545ff9c679-hjhmm,836ffb447aafc61239565ac757994f245a703dac28895bd70bd3f71df51b89ea,queue-proxy,worker13,2026-04-27T06:22:22.495136507-06:00,2026-04-27T06:22:22.648897323-06:00
1777292580.147439660,pagerank-00001-deployment-54689999dc-rrcvd,707d1134115907a5eba866147423e1a4d5a99e9d1c496b162408eed90e08e5ba,queue-proxy,worker14,2026-04-27T06:22:24.047415527-06:00,2026-04-27T06:22:24.142733472-06:00
1777292597.875503403,resnet-00001-deployment-7fcbc8c8cb-74jfz,eaae305bb5bd3a493cdb70b92b815f5c02e7fa405f35b701c89e852c6ab10533,queue-proxy,worker3,2026-04-27T14:22:25.150340066+02:00,2026-04-27T14:22:25.250428012+02:00
1777292597.875503403,matrixmul-00001-deployment-8468c5dd88-fwbgp,df3b26767eab093b0821450e7df9318b3a935c1b65e3153b9e37088805ef18ca,queue-proxy,worker4,2026-04-27T14:22:25.468316196+02:00,2026-04-27T14:22:25.668889756+02:00
1777292597.875503403,fetchdata-00001-deployment-7c46bb466c-n4gq5,cfaf894edb985399133f825c0d50329b7d600db8994aa113549a5d447c177e97,queue-proxy,worker5,2026-04-27T14:22:19.734959793+02:00,2026-04-27T14:22:19.841304374+02:00
1777292597.875503403,fastfouriertransform-00001-deployment-6bbbdc9c67-jl4r9,63b189c9f79fcf62ed88f4e427ee31d1b66dafa86725c9b504797978a9f178ec,queue-proxy,worker6,2026-04-27T06:22:19.684969689-06:00,2026-04-27T06:22:19.781432281-06:00
1777292597.875503403,matrixmul-00001-deployment-8468c5dd88-h6z2l,2750fc6b07946e7b787002d2d455e8f9ff6b734b9d11048921c7b237982e0eac,queue-proxy,worker7,2026-04-27T06:22:21.206035062-06:00,2026-04-27T06:22:21.322405756-06:00
1777292597.875503403,pagerank-00001-deployment-54689999dc-dzzjh,fda19e2213265c91b6fe019247a04727bffb0f9bf961e7bfec854c06952ccd5e,queue-proxy,worker8,2026-04-27T06:22:21.376606693-06:00,2026-04-27T06:22:21.537229461-06:00
1777292597.875503403,mobilenet-00001-deployment-5d6d9ff4b-vbx2s,447005b883a1e85375289f13cc39f1debb4aae24ebfac3a3a3733e71fd5ddc1c,queue-proxy,worker9,2026-04-27T06:22:19.672170442-06:00,2026-04-27T06:22:19.776107668-06:00
1777292597.875503403,fetchdata-00001-deployment-7c46bb466c-5d7wn,768a6c4b7ebb40156130c2faa614a024d86cede03b49a512e64640a7121e226f,queue-proxy,worker10,2026-04-27T06:22:21.784143893-06:00,2026-04-27T06:22:21.965721875-06:00
1777292597.875503403,matrixmul-00001-deployment-8468c5dd88-7zhtg,78055f62292cda835fbebdeb1de746c19601d2447c9b3ce13b9e47c3e3b786a7,queue-proxy,worker11,2026-04-27T06:22:19.744579366-06:00,2026-04-27T06:22:19.874897158-06:00
1777292597.875503403,pagerank-00001-deployment-54689999dc-gpmks,c893f92b4f45f4008a03d5a5f276b3ca4667db11bb5e6c88673b28c4990b58fa,queue-proxy,worker12,2026-04-27T06:22:21.50321131-06:00,2026-04-27T06:22:21.618697852-06:00
1777292597.875503403,linpack-00001-deployment-545d8788cc-7dsqj,7fe74a1c54e6e143b3f8f6f85c72d0d84f31f130938f5f2afd85d4f9ea95fce2,queue-proxy,worker13,2026-04-27T06:22:19.612059692-06:00,2026-04-27T06:22:19.708763026-06:00
1777292597.875503403,genmatrix-00001-deployment-7db687b66-46pnz,b374316d993e83071eb86e6698e21b6de6bf84196e8597b175ae8c8376e10c8b,queue-proxy,worker14,2026-04-27T06:22:23.324120165-06:00,2026-04-27T06:22:23.430116393-06:00
1777292615.604560859,genmatrix-00001-deployment-7db687b66-zs48f,2b827b22d15641ee67ee313f132c82a3c33e116453e40398b0511ead1d946bd6,queue-proxy,worker3,2026-04-27T14:22:22.282989397+02:00,2026-04-27T14:22:22.399092417+02:00
1777292615.604560859,pagerank-00001-deployment-54689999dc-hx6lj,a9fc233c47b9eb85d74089d6bf9c6b94d495710e8d1787d948a0ffa1de23ee05,queue-proxy,worker4,2026-04-27T14:22:20.397514712+02:00,2026-04-27T14:22:20.533040849+02:00
1777292615.604560859,grayscale-00001-deployment-6c9cd67ccc-n676m,a451b653f22771b8e269a942db1a686c3f822c01aaf7769a0a8957efd597eac7,queue-proxy,worker7,2026-04-27T06:22:18.673875972-06:00,2026-04-27T06:22:18.775161019-06:00
1777292615.604560859,fastfouriertransform-00001-deployment-6bbbdc9c67-wwhh2,4f2ffec597dd21c12ed9a1e06e92b4f9444cd309b6c2bfa3753c61fbe5079ecf,queue-proxy,worker8,2026-04-27T06:22:18.692448937-06:00,2026-04-27T06:22:18.81136406-06:00
1777292615.604560859,resnet-00001-deployment-7fcbc8c8cb-h5hpn,90f2e41e29f7dabab8b1e5f17705784a5e0f08511693935ea82172a68003a4de,queue-proxy,worker10,2026-04-27T06:22:19.085626134-06:00,2026-04-27T06:22:19.192791233-06:00
1777292615.604560859,genmatrix-00001-deployment-7db687b66-r244p,45446b10d4bcb908450e8a85d53cb6ae84c78b91f1fafb6f8d4d6a29094b72b1,queue-proxy,worker12,2026-04-27T06:22:18.970347723-06:00,2026-04-27T06:22:19.102843007-06:00
