timestamp,podautoscaler,reconcile_time_ms
2026-06-02T13:21:50.22791249Z,default/linpack-00001,16.315435
2026-06-02T13:21:50.246911303Z,default/linpack-00001,18.972627
2026-06-02T13:21:50.252792952Z,default/matrixmul-00001,19.056572
2026-06-02T13:21:50.271579429Z,default/matrixmul-00001,18.756458
2026-06-02T13:21:50.364974126Z,default/genmatrix-00001,15.557817
2026-06-02T13:21:50.381713565Z,default/matrixmul-00001,18.553327
2026-06-02T13:21:50.383118671Z,default/genmatrix-00001,18.122675
2026-06-02T13:21:50.401843259Z,default/matrixmul-00001,20.070952
2026-06-02T13:21:50.477999011Z,default/linpack-00001,14.537307
2026-06-02T13:21:50.492375779Z,default/fastfouriertransform-00001,17.754578
2026-06-02T13:21:50.494682302Z,default/linpack-00001,16.651846
2026-06-02T13:21:50.508917161Z,default/genmatrix-00001,16.514437
2026-06-02T13:21:50.54102973Z,default/linpack-00001,16.721013
2026-06-02T13:21:50.560187803Z,default/linpack-00001,19.131758
2026-06-02T13:21:50.659418112Z,default/linpack-00001,16.732383
2026-06-02T13:21:50.675807844Z,default/linpack-00001,16.357769
2026-06-02T13:21:50.702383396Z,default/matrixmul-00001,17.383871
2026-06-02T13:21:50.719960251Z,default/matrixmul-00001,17.542965
2026-06-02T13:21:50.807091442Z,default/fastfouriertransform-00001,19.056702
2026-06-02T13:21:50.849914984Z,default/fastfouriertransform-00001,15.600854
2026-06-02T13:21:51.017619156Z,default/fetchdata-00001,14.335916
2026-06-02T13:21:51.157145778Z,default/fetchdata-00001,14.150154
2026-06-02T13:21:51.161425597Z,default/matrixmul-00001,14.722845
2026-06-02T13:21:51.253634652Z,default/fastfouriertransform-00001,14.504566
2026-06-02T13:21:51.299679466Z,default/fastfouriertransform-00001,15.133831
2026-06-02T13:21:51.706901703Z,default/genmatrix-00001,19.304464
2026-06-02T13:21:51.714591425Z,default/linpack-00001,20.974554
2026-06-02T13:21:51.73247356Z,default/linpack-00001,17.846616
2026-06-02T13:21:51.754459087Z,default/linpack-00001,21.95686
2026-06-02T13:21:51.772265425Z,default/matrixmul-00001,16.59142
2026-06-02T13:21:51.8112088Z,default/matrixmul-00001,21.466614
2026-06-02T13:21:51.827993573Z,default/matrixmul-00001,16.749309
2026-06-02T13:21:52.023623142Z,default/linpack-00001,20.355807
2026-06-02T13:21:52.040736733Z,default/linpack-00001,17.080923
2026-06-02T13:21:52.063924956Z,default/linpack-00001,20.092601
2026-06-02T13:21:52.085270884Z,default/linpack-00001,21.312798
2026-06-02T13:21:52.350301713Z,default/matrixmul-00001,17.978988
2026-06-02T13:21:52.366153959Z,default/matrixmul-00001,15.81893
2026-06-02T13:21:52.382393745Z,default/matrixmul-00001,16.204712
2026-06-02T13:21:52.400408751Z,default/matrixmul-00001,17.990173
2026-06-02T13:21:52.454827386Z,default/linpack-00001,18.287972
2026-06-02T13:21:52.472020996Z,default/linpack-00001,17.164573
2026-06-02T13:21:52.484337726Z,default/matrixmul-00001,17.069109
2026-06-02T13:21:52.503473892Z,default/matrixmul-00001,19.10848
2026-06-02T13:21:52.514832723Z,default/fetchdata-00001,18.715754
2026-06-02T13:21:52.702813348Z,default/genmatrix-00001,15.052905
2026-06-02T13:21:52.722389203Z,default/genmatrix-00001,19.548188
2026-06-02T13:21:52.725269916Z,default/fastfouriertransform-00001,17.782079
2026-06-02T13:21:53.190329948Z,default/fastfouriertransform-00001,16.699901
2026-06-02T13:21:53.725826008Z,default/fetchdata-00001,21.482484
2026-06-02T13:21:53.733849974Z,default/fastfouriertransform-00001,21.779099
2026-06-02T13:21:53.755428015Z,default/fastfouriertransform-00001,19.86582
2026-06-02T13:21:53.777871231Z,default/fetchdata-00001,27.571284
2026-06-02T13:21:53.780214198Z,default/fastfouriertransform-00001,24.739053
2026-06-02T13:21:53.807798056Z,default/fastfouriertransform-00001,19.958933
2026-06-02T13:21:53.830423663Z,default/fastfouriertransform-00001,22.597773
2026-06-02T13:21:53.835359118Z,default/fetchdata-00001,20.792329
2026-06-02T13:21:54.015203422Z,default/fetchdata-00001,16.747717
2026-06-02T13:21:54.033077279Z,default/fetchdata-00001,17.848709
2026-06-02T13:21:54.03411516Z,default/fastfouriertransform-00001,17.951339
2026-06-02T13:21:54.049941756Z,default/fetchdata-00001,16.799625
2026-06-02T13:21:54.072253749Z,default/fastfouriertransform-00001,20.436234
2026-06-02T13:21:54.091462415Z,default/fastfouriertransform-00001,18.048784
2026-06-02T13:21:54.108724229Z,default/fastfouriertransform-00001,17.233147
2026-06-02T13:21:54.357530048Z,default/fastfouriertransform-00001,16.829884
2026-06-02T13:21:54.379099589Z,default/fastfouriertransform-00001,21.535911
2026-06-02T13:21:54.469943833Z,default/fastfouriertransform-00001,16.076099
2026-06-02T13:21:54.487165906Z,default/fastfouriertransform-00001,17.176351
2026-06-02T13:21:54.676634154Z,default/fastfouriertransform-00001,18.512086
2026-06-02T13:21:54.694452881Z,default/fastfouriertransform-00001,17.777912
2026-06-02T13:21:54.722675874Z,default/fetchdata-00001,20.788625
2026-06-02T13:21:54.743377166Z,default/fetchdata-00001,20.661792
2026-06-02T13:21:54.863509247Z,default/matrixmul-00001,19.533021
2026-06-02T13:21:55.182519352Z,default/linpack-00001,17.23161
2026-06-02T13:21:55.689560041Z,default/fastfouriertransform-00001,19.491317
2026-06-02T13:21:55.743516818Z,default/fastfouriertransform-00001,19.597966
2026-06-02T13:21:55.745590783Z,default/fetchdata-00001,19.504891
2026-06-02T13:21:55.76363229Z,default/fastfouriertransform-00001,17.278444
2026-06-02T13:21:55.809045578Z,default/fetchdata-00001,18.297824
2026-06-02T13:21:55.845636763Z,default/matrixmul-00001,19.59841
2026-06-02T13:21:56.077737272Z,default/matrixmul-00001,19.812838
2026-06-02T13:21:56.080297778Z,default/fastfouriertransform-00001,19.061016
2026-06-02T13:21:56.095118216Z,default/matrixmul-00001,17.355111
2026-06-02T13:21:56.097868447Z,default/fastfouriertransform-00001,17.536872
2026-06-02T13:21:56.228937521Z,default/fetchdata-00001,17.87806
2026-06-02T13:21:56.247886795Z,default/fetchdata-00001,18.906608
2026-06-02T13:21:56.380401013Z,default/fetchdata-00001,15.699262
2026-06-02T13:21:56.39040922Z,default/fastfouriertransform-00001,16.621104
2026-06-02T13:21:56.39827487Z,default/fetchdata-00001,17.851634
2026-06-02T13:21:56.407231456Z,default/fastfouriertransform-00001,16.796161
2026-06-02T13:21:56.499016171Z,default/fastfouriertransform-00001,15.99195
2026-06-02T13:21:56.518644693Z,default/fastfouriertransform-00001,19.602188
2026-06-02T13:21:59.748423439Z,default/fastfouriertransform-00001,19.075535
2026-06-02T13:21:59.790807716Z,default/linpack-00001,18.906756
2026-06-02T13:21:59.986364129Z,default/fastfouriertransform-00001,20.18062
2026-06-02T13:22:00.004115392Z,default/fastfouriertransform-00001,17.728096
2026-06-02T13:22:00.408332231Z,default/linpack-00001,17.818115
2026-06-02T13:22:00.42744334Z,default/linpack-00001,19.057257
2026-06-02T13:22:00.463826078Z,default/genmatrix-00001,15.595705
2026-06-02T13:22:01.356249114Z,default/fetchdata-00001,17.217351
2026-06-02T13:22:02.817605171Z,default/fastfouriertransform-00001,17.138127
2026-06-02T13:22:06.369530194Z,default/matrixmul-00001,14.94681
2026-06-02T13:22:06.863779734Z,default/linpack-00001,17.008811
2026-06-02T13:22:07.755478199Z,default/genmatrix-00001,30.133288
2026-06-02T13:22:07.854442255Z,default/fastfouriertransform-00001,29.090908
2026-06-02T13:22:07.870225073Z,default/matrixmul-00001,28.477346
2026-06-02T13:22:07.944627061Z,default/linpack-00001,28.115231
2026-06-02T13:22:08.064284075Z,default/linpack-00001,14.558787
2026-06-02T13:22:08.084260895Z,default/linpack-00001,19.952561
2026-06-02T13:22:08.090832199Z,default/fastfouriertransform-00001,18.348527
2026-06-02T13:22:08.10877Z,default/fastfouriertransform-00001,17.915745
2026-06-02T13:22:08.58386137Z,default/matrixmul-00001,15.757113
2026-06-02T13:22:08.601019256Z,default/matrixmul-00001,17.128552
2026-06-02T13:22:08.700393687Z,default/genmatrix-00001,17.095108
2026-06-02T13:22:08.721792928Z,default/genmatrix-00001,21.331278
2026-06-02T13:22:09.71648759Z,default/fetchdata-00001,26.444993
2026-06-02T13:22:10.591897055Z,default/fetchdata-00001,17.157367
2026-06-02T13:22:10.613490705Z,default/fetchdata-00001,21.563835
2026-06-02T13:30:08.380116863Z,default/genmatrix-00001,69.129335
2026-06-02T13:30:08.395422931Z,default/fastfouriertransform-00001,86.783218
2026-06-02T13:30:08.40242695Z,default/fetchdata-00001,22.26368
2026-06-02T13:30:08.453671197Z,default/linpack-00001,58.200247
2026-06-02T13:30:08.492981625Z,default/matrixmul-00001,51.678935
2026-06-02T13:30:08.521227519Z,default/matrixmul-00001,28.198024
2026-06-02T13:30:09.210839746Z,default/fetchdata-00001,22.047381
2026-06-02T13:30:09.217906692Z,default/fastfouriertransform-00001,33.298416
2026-06-02T13:30:09.245183708Z,default/linpack-00001,34.289239
2026-06-02T13:30:09.254943009Z,default/matrixmul-00001,36.979502
2026-06-02T13:30:09.276468942Z,default/genmatrix-00001,31.219752
2026-06-02T13:30:09.856543044Z,default/fastfouriertransform-00001,16.989878
2026-06-02T13:30:09.87292938Z,default/fastfouriertransform-00001,11.424722
2026-06-02T13:30:09.876976487Z,default/genmatrix-00001,10.90557
2026-06-02T13:30:09.887401515Z,default/genmatrix-00001,9.224296
2026-06-02T13:30:10.081019854Z,default/linpack-00001,11.181887
2026-06-02T13:30:10.12117914Z,default/linpack-00001,39.860581
2026-06-02T13:30:10.13795259Z,default/fetchdata-00001,11.015551
2026-06-02T13:30:10.147213609Z,default/linpack-00001,25.982506
2026-06-02T13:30:10.158754925Z,default/matrixmul-00001,11.416018
2026-06-02T13:30:10.185932532Z,default/fetchdata-00001,47.922812
2026-06-02T13:30:10.211806537Z,default/matrixmul-00001,52.451145
2026-06-02T13:30:10.643079235Z,default/fastfouriertransform-00001,11.251943
2026-06-02T13:30:10.696680408Z,default/fetchdata-00001,11.629631
2026-06-02T13:30:10.799558219Z,default/fastfouriertransform-00001,10.590641
2026-06-02T13:30:10.969403217Z,default/matrixmul-00001,10.164675
2026-06-02T13:30:11.220454203Z,default/fastfouriertransform-00001,32.272316
2026-06-02T13:30:11.230665063Z,default/genmatrix-00001,46.717839
2026-06-02T13:30:11.260842566Z,default/fetchdata-00001,40.338621
2026-06-02T13:30:11.263337252Z,default/linpack-00001,32.618189
2026-06-02T13:30:11.294680987Z,default/linpack-00001,30.805378
2026-06-02T13:30:11.309121788Z,default/matrixmul-00001,48.22487
2026-06-02T13:30:11.42274237Z,default/linpack-00001,9.736374
2026-06-02T13:30:11.865545772Z,default/genmatrix-00001,10.298972
2026-06-02T13:30:13.128157665Z,default/linpack-00001,10.885236
2026-06-02T13:30:13.206356073Z,default/linpack-00001,22.185827
2026-06-02T13:30:13.213057905Z,default/matrixmul-00001,26.268156
2026-06-02T13:30:13.315581934Z,default/fastfouriertransform-00001,9.278353
2026-06-02T13:30:13.366216305Z,default/genmatrix-00001,14.600932
2026-06-02T13:30:13.583150459Z,default/linpack-00001,8.610273
2026-06-02T13:30:13.61759957Z,default/fastfouriertransform-00001,11.440167
2026-06-02T13:30:13.710210927Z,default/genmatrix-00001,11.032274
2026-06-02T13:30:13.757639624Z,default/fetchdata-00001,10.31312
2026-06-02T13:30:13.779347058Z,default/fetchdata-00001,21.652896
2026-06-02T13:30:13.789622363Z,default/fetchdata-00001,10.226841
2026-06-02T13:30:13.862189374Z,default/fetchdata-00001,10.450307
2026-06-02T13:30:14.234470149Z,default/linpack-00001,1.160565
2026-06-02T13:30:15.154962154Z,default/matrixmul-00001,12.96829
2026-06-02T13:30:15.220520144Z,default/linpack-00001,32.501299
2026-06-02T13:30:15.238659179Z,default/matrixmul-00001,42.418175
2026-06-02T13:30:15.279314247Z,default/linpack-00001,1.78957
2026-06-02T13:30:15.283187612Z,default/matrixmul-00001,33.936014
2026-06-02T13:30:15.293785697Z,default/matrixmul-00001,10.540344
2026-06-02T13:30:15.318723398Z,default/matrixmul-00001,24.845181
2026-06-02T13:30:15.714826346Z,default/linpack-00001,9.124055
2026-06-02T13:30:15.87363568Z,default/linpack-00001,9.221593
2026-06-02T13:30:16.617466445Z,default/linpack-00001,9.427576
2026-06-02T13:30:16.744345281Z,default/matrixmul-00001,8.701996
2026-06-02T13:30:16.811137226Z,default/linpack-00001,9.025887
2026-06-02T13:30:16.834575599Z,default/linpack-00001,9.640948
2026-06-02T13:30:16.882476818Z,default/matrixmul-00001,8.904109
2026-06-02T13:30:17.131269043Z,default/matrixmul-00001,1.361863
2026-06-02T13:30:17.155723647Z,default/matrixmul-00001,10.87831
2026-06-02T13:30:17.15754231Z,default/matrixmul-00001,1.764459
2026-06-02T13:30:17.214627658Z,default/matrixmul-00001,29.994631
2026-06-02T13:30:17.242367159Z,default/matrixmul-00001,27.677927
2026-06-02T13:30:17.47270429Z,default/matrixmul-00001,29.590757
2026-06-02T13:30:17.47461862Z,default/matrixmul-00001,1.46542
2026-06-02T13:30:17.993763501Z,default/linpack-00001,19.113876
2026-06-02T13:30:18.000688891Z,default/linpack-00001,5.294024
2026-06-02T13:30:18.860960867Z,default/matrixmul-00001,9.50715
2026-06-02T13:30:18.862498713Z,default/matrixmul-00001,1.469604
2026-06-02T13:30:19.141902256Z,default/matrixmul-00001,11.854077
2026-06-02T13:30:21.20764122Z,default/fastfouriertransform-00001,22.008288
2026-06-02T13:30:21.210146Z,default/fastfouriertransform-00001,1.400271
2026-06-02T13:30:21.218354695Z,default/fastfouriertransform-00001,2.687411
2026-06-02T13:30:21.244929891Z,default/fastfouriertransform-00001,1.011082
2026-06-02T13:30:22.15733067Z,default/fastfouriertransform-00001,1.515271
2026-06-02T13:30:22.164141984Z,default/fastfouriertransform-00001,1.985146
2026-06-02T13:30:22.547277249Z,default/fastfouriertransform-00001,10.91218
2026-06-02T13:30:22.672018566Z,default/fastfouriertransform-00001,10.189193
2026-06-02T13:30:22.966628508Z,default/fetchdata-00001,10.636326
2026-06-02T13:30:23.206265823Z,default/fastfouriertransform-00001,23.079871
2026-06-02T13:30:23.209565553Z,default/fastfouriertransform-00001,1.079046
2026-06-02T13:30:23.215043893Z,default/fastfouriertransform-00001,1.592346
2026-06-02T13:30:23.216942668Z,default/fastfouriertransform-00001,1.561031
2026-06-02T13:30:23.29826434Z,default/fastfouriertransform-00001,1.121935
2026-06-02T13:30:23.319680752Z,default/fastfouriertransform-00001,9.594725
2026-06-02T13:30:23.809638819Z,default/matrixmul-00001,10.197841
2026-06-02T13:30:24.746690977Z,default/fastfouriertransform-00001,1.561124
2026-06-02T13:30:24.768978916Z,default/fastfouriertransform-00001,9.970062
2026-06-02T13:30:24.920424225Z,default/fastfouriertransform-00001,15.030714
2026-06-02T13:30:24.996371261Z,default/fastfouriertransform-00001,12.023411
2026-06-02T13:30:25.05865165Z,default/fastfouriertransform-00001,25.625798
2026-06-02T13:30:25.207104954Z,default/fastfouriertransform-00001,33.150785
2026-06-02T13:30:25.258327958Z,default/fastfouriertransform-00001,51.163282
2026-06-02T13:30:25.277317833Z,default/fastfouriertransform-00001,1.929478
2026-06-02T13:30:26.159297528Z,default/fastfouriertransform-00001,1.10425
2026-06-02T13:30:26.653593978Z,default/fastfouriertransform-00001,13.769481
2026-06-02T13:30:26.7992805Z,default/fastfouriertransform-00001,10.907328
2026-06-02T13:30:26.85169394Z,default/fastfouriertransform-00001,1.325937
2026-06-02T13:30:27.50756415Z,default/fastfouriertransform-00001,9.968654
2026-06-02T13:30:32.159420274Z,default/fastfouriertransform-00001,11.355406
2026-06-02T13:31:13.20980332Z,default/genmatrix-00001,25.949688
2026-06-02T13:31:13.226299544Z,default/genmatrix-00001,11.568573
2026-06-02T13:31:13.240884734Z,default/genmatrix-00001,14.524856
2026-06-02T13:31:15.205064234Z,default/fetchdata-00001,18.607648
2026-06-02T13:31:15.214492717Z,default/genmatrix-00001,30.595762
2026-06-02T13:31:15.24879723Z,default/linpack-00001,43.66218
2026-06-02T13:31:15.258472344Z,default/matrixmul-00001,43.933349
2026-06-02T13:31:15.273514889Z,default/fetchdata-00001,24.673659
2026-06-02T13:31:15.289561369Z,default/genmatrix-00001,31.038376
2026-06-02T13:31:15.334322891Z,default/linpack-00001,36.396067
2026-06-02T13:31:15.339548488Z,default/fetchdata-00001,65.297241
2026-06-02T13:31:15.35990965Z,default/matrixmul-00001,25.521573
2026-06-02T13:31:15.392369223Z,default/linpack-00001,52.74403
2026-06-02T13:31:17.212462072Z,default/fetchdata-00001,25.96691
2026-06-02T13:31:17.226495313Z,default/linpack-00001,42.327114
2026-06-02T13:31:17.250762765Z,default/fetchdata-00001,24.213562
2026-06-02T13:31:17.251923033Z,default/matrixmul-00001,39.417702
2026-06-02T13:31:17.267437342Z,default/linpack-00001,16.633392
2026-06-02T13:31:17.282338756Z,default/fetchdata-00001,30.380464
2026-06-02T13:31:17.30482562Z,default/linpack-00001,36.979035
2026-06-02T13:31:17.30773568Z,default/matrixmul-00001,25.353127
2026-06-02T13:31:17.318395635Z,default/matrixmul-00001,10.615492
2026-06-02T13:31:19.208046939Z,default/linpack-00001,23.904986
2026-06-02T13:31:19.218191426Z,default/matrixmul-00001,31.318175
2026-06-02T13:31:19.236093735Z,default/linpack-00001,21.334985
2026-06-02T13:31:19.257116143Z,default/matrixmul-00001,38.875938
2026-06-02T13:31:19.267143945Z,default/matrixmul-00001,9.986691
2026-06-02T13:31:23.224025757Z,default/fastfouriertransform-00001,38.839104
2026-06-02T13:31:23.277747442Z,default/fastfouriertransform-00001,53.665555
2026-06-02T13:31:23.331571036Z,default/fastfouriertransform-00001,53.771926
2026-06-02T13:31:25.215077679Z,default/fastfouriertransform-00001,31.19147
2026-06-02T13:31:25.262518796Z,default/fastfouriertransform-00001,47.377079
2026-06-02T13:31:25.29494972Z,default/fastfouriertransform-00001,32.377461
2026-06-02T13:31:27.212601369Z,default/fastfouriertransform-00001,28.286558
2026-06-02T13:31:27.237179119Z,default/fastfouriertransform-00001,18.034439
2026-06-02T13:31:27.24663762Z,default/fastfouriertransform-00001,1.00147
2026-06-02T13:31:29.209629381Z,default/fetchdata-00001,15.741069
2026-06-02T13:31:29.217572222Z,default/fastfouriertransform-00001,34.524625
2026-06-02T13:31:29.22385129Z,default/genmatrix-00001,14.153131
2026-06-02T13:31:29.236091036Z,default/linpack-00001,18.459165
2026-06-02T13:31:29.238883817Z,default/matrixmul-00001,14.97786
2026-06-02T13:31:29.249356733Z,default/fastfouriertransform-00001,10.416045
2026-06-02T13:31:29.293912049Z,default/genmatrix-00001,44.496371
2026-06-02T13:31:29.37480482Z,default/fetchdata-00001,138.655969
2026-06-02T13:31:29.424832346Z,default/linpack-00001,130.88376
2026-06-02T13:31:29.455206216Z,default/genmatrix-00001,29.901089
2026-06-02T13:31:29.499017267Z,default/fetchdata-00001,43.759421
2026-06-02T13:31:29.52068505Z,default/matrixmul-00001,145.848952
2026-06-02T13:31:29.544809834Z,default/linpack-00001,45.703233
2026-06-02T13:31:29.554029129Z,default/genmatrix-00001,33.31643
2026-06-02T13:31:29.561674023Z,default/fetchdata-00001,16.791966
2026-06-02T13:31:29.578233321Z,default/linpack-00001,16.534686
2026-06-02T13:31:29.587378226Z,default/matrixmul-00001,33.320727
2026-06-02T13:31:29.605047089Z,default/matrixmul-00001,17.621103
2026-06-02T13:31:31.192555313Z,default/fastfouriertransform-00001,9.132221
2026-06-02T13:31:31.31859483Z,default/fastfouriertransform-00001,125.575606
2026-06-02T13:31:31.357108968Z,default/fastfouriertransform-00001,24.594676
2026-06-02T13:31:31.398314406Z,default/fastfouriertransform-00001,41.160215
2026-06-02T13:31:31.416494809Z,default/fastfouriertransform-00001,18.135737
2026-06-02T13:31:32.214230238Z,default/fetchdata-00001,18.528517
2026-06-02T13:31:32.229543656Z,default/genmatrix-00001,18.868316
2026-06-02T13:31:32.237320125Z,default/linpack-00001,18.984669
2026-06-02T13:31:32.245448856Z,default/matrixmul-00001,15.876052
2026-06-02T13:31:33.46629767Z,default/genmatrix-00001,17.172896
2026-06-02T13:31:34.203298987Z,default/fastfouriertransform-00001,18.512758
2026-06-02T13:31:35.870511941Z,default/linpack-00001,17.854456
2026-06-02T13:31:36.475463672Z,default/linpack-00001,18.072069
2026-06-02T13:31:36.784674656Z,default/linpack-00001,16.639817
2026-06-02T13:31:37.148471553Z,default/matrixmul-00001,18.152217
2026-06-02T13:31:37.448322147Z,default/matrixmul-00001,16.556557
2026-06-02T13:31:37.990299361Z,default/linpack-00001,17.512824
2026-06-02T13:31:38.796761998Z,default/matrixmul-00001,18.747408
2026-06-02T13:31:38.856805195Z,default/matrixmul-00001,16.495741
2026-06-02T13:31:39.72749047Z,default/linpack-00001,18.506721
2026-06-02T13:31:40.134741634Z,default/matrixmul-00001,16.742596
2026-06-02T13:31:40.299937977Z,default/fetchdata-00001,17.889586
2026-06-02T13:31:40.966372524Z,default/matrixmul-00001,16.18035
2026-06-02T13:31:41.266730769Z,default/linpack-00001,18.211199
2026-06-02T13:31:41.417878297Z,default/linpack-00001,18.032031
2026-06-02T13:31:41.857445142Z,default/genmatrix-00001,15.391084
2026-06-02T13:31:42.984217732Z,default/fetchdata-00001,23.419333
2026-06-02T13:31:43.1249899Z,default/linpack-00001,16.650539
2026-06-02T13:31:43.220940287Z,default/genmatrix-00001,16.84267
2026-06-02T13:31:43.311906969Z,default/fastfouriertransform-00001,17.877734
2026-06-02T13:31:43.691416579Z,default/genmatrix-00001,18.411034
