index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
456,456,linpack,large,cold,200,2564.78,2564.78,0.01,5.35,2559.43,False,,0.0,0.42,4.17,0.75,5.35,99
457,457,linpack,small,cold,200,1096.67,1096.66,0.0,5.08,1091.58,False,,0.0,0.36,4.01,0.71,5.08,100
458,458,linpack,medium,warm,200,1111.78,1111.78,0.0,663.04,448.74,False,,0.0,0.35,3.98,658.7,663.03,100
459,459,matrixmul,medium,cold,200,1635.53,1606.07,29.46,527.32,1078.75,False,,0.0,0.4,4.39,522.52,527.32,100
460,460,genmatrix,large,warm,200,221.73,60.87,160.86,1.06,59.81,False,,0.0,0.04,,1.01,1.06,100
461,461,matrixmul,medium,warm,200,548.98,548.98,0.01,516.73,32.24,False,,0.0,0.35,3.99,512.39,516.73,99
462,462,linpack,large,warm,200,258.63,258.63,0.0,5.32,253.3,False,,0.0,0.34,4.13,0.85,5.32,100
463,463,fastfouriertransform,large,warm,200,30.45,30.44,0.0,4.54,25.9,False,,0.0,3.81,0.0,0.72,4.54,100
464,464,fastfouriertransform,small,warm,200,38.73,38.73,0.0,4.99,33.73,False,,0.0,4.03,0.0,0.95,4.99,100
465,465,fetchdata,medium,warm,200,96.57,96.56,0.01,80.22,16.34,False,80.19,0.0,0.02,0.0,,80.22,100
466,466,fastfouriertransform,small,cold,200,1195.76,1195.76,0.0,5.38,1190.38,False,,0.0,4.28,0.01,1.09,5.37,99
467,467,fetchdata,small,cold,200,9821.38,9821.37,0.01,5086.27,4735.1,False,5086.24,0.0,0.03,0.0,,5086.27,100
468,468,linpack,small,warm,200,201.36,201.35,0.01,5.35,196.0,False,,0.0,0.39,4.06,0.89,5.34,100
469,469,fetchdata,small,warm,200,145.25,145.24,0.0,83.66,61.58,False,83.63,0.0,0.02,0.0,,83.66,100
470,470,matrixmul,medium,cold,200,2041.06,2034.93,6.13,522.94,1511.99,False,,0.0,0.35,3.95,518.62,522.94,100
471,471,linpack,medium,warm,200,1442.47,1442.46,0.01,722.74,719.72,False,,0.0,0.33,4.02,718.39,722.74,100
472,472,genmatrix,small,warm,200,14.56,14.56,0.0,0.14,14.42,False,,0.0,0.03,,0.1,0.14,100
473,473,fetchdata,medium,warm,200,165.04,165.03,0.0,84.03,81.0,False,84.0,0.0,0.02,0.0,,84.03,100
474,474,genmatrix,large,warm,200,374.02,48.15,325.87,0.8,47.35,False,,0.0,0.02,,0.77,0.8,100
475,475,matrixmul,small,cold,200,2036.41,1988.29,48.13,5.28,1983.0,False,,0.0,0.38,4.22,0.67,5.28,100
476,476,fetchdata,medium,warm,200,91.81,91.81,0.01,78.6,13.21,False,78.58,0.0,0.02,0.0,,78.6,100
477,477,linpack,large,warm,200,438.15,438.14,0.0,5.25,432.89,False,,0.0,0.34,4.12,0.78,5.25,99
478,478,fetchdata,medium,warm,200,92.42,92.41,0.01,75.51,16.91,False,75.48,0.0,0.02,0.0,,75.5,100
479,479,fastfouriertransform,large,warm,200,39.55,39.54,0.01,4.62,34.92,False,,0.0,3.84,0.0,0.77,4.62,100
480,480,fetchdata,large,warm,200,136.39,136.39,0.0,83.83,52.56,False,83.79,0.0,0.02,0.0,,83.82,100
481,481,fetchdata,medium,warm,200,174.47,174.47,0.0,77.66,96.81,False,77.62,0.0,0.04,0.0,,77.66,99
482,482,fetchdata,small,warm,200,107.11,107.11,0.0,77.92,29.19,False,77.87,0.0,0.03,0.0,,77.91,100
483,483,fastfouriertransform,small,warm,200,33.29,33.28,0.0,4.55,28.73,False,,0.0,3.83,0.0,0.72,4.55,100
484,484,genmatrix,large,warm,200,306.51,43.25,263.26,0.79,42.46,False,,0.0,0.02,,0.77,0.79,100
485,485,linpack,medium,warm,200,722.73,722.72,0.01,698.77,23.95,False,,0.0,0.35,4.01,694.41,698.76,100
486,486,matrixmul,small,cold,200,3578.09,3578.09,0.0,4.89,3573.2,False,,0.0,0.34,3.98,0.57,4.89,100
487,487,matrixmul,large,warm,200,253.49,253.48,0.01,6.33,247.15,False,,0.0,0.63,4.87,0.82,6.33,99
488,488,genmatrix,large,warm,200,261.02,45.33,215.68,0.83,44.51,False,,0.0,0.02,,0.8,0.83,100
489,489,matrixmul,medium,warm,200,922.78,902.51,20.27,652.44,250.07,False,,0.0,0.42,5.95,646.06,652.44,99
490,490,linpack,large,warm,200,699.7,699.69,0.01,5.25,694.44,False,,0.0,0.35,4.07,0.82,5.25,100
491,491,matrixmul,medium,cold,200,3654.02,3617.44,36.58,546.43,3071.01,False,,0.0,0.37,4.11,541.94,546.43,100
492,492,fastfouriertransform,large,cold,200,1395.65,1395.65,0.0,4.53,1391.12,False,,0.0,3.79,0.0,0.73,4.53,100
493,493,fastfouriertransform,medium,warm,200,818.98,818.97,0.0,785.92,33.05,False,,0.0,3.82,0.0,782.09,785.92,100
494,494,genmatrix,large,warm,200,90.45,53.7,36.75,0.85,52.85,False,,0.0,0.02,,0.83,0.85,100
495,495,genmatrix,small,warm,200,31.57,31.57,0.0,0.11,31.46,False,,0.0,0.02,,0.08,0.11,100
496,496,fastfouriertransform,small,warm,200,368.42,368.41,0.0,4.63,363.78,False,,0.0,3.85,0.0,0.77,4.63,100
497,497,linpack,large,warm,200,644.72,644.71,0.0,5.35,639.36,False,,0.0,0.39,4.12,0.84,5.35,100
498,498,fastfouriertransform,large,warm,200,32.26,32.25,0.01,4.55,27.71,False,,0.0,3.82,0.0,0.72,4.55,100
499,499,genmatrix,large,warm,200,518.39,39.13,479.26,0.86,38.27,False,,0.0,0.02,,0.83,0.86,99
500,500,fastfouriertransform,small,warm,200,336.26,336.26,0.0,4.54,331.71,False,,0.0,3.8,0.0,0.74,4.54,100
501,501,matrixmul,large,warm,200,51.47,43.7,7.77,5.3,38.4,False,,0.0,0.46,4.22,0.61,5.3,100
502,502,matrixmul,medium,warm,200,1013.04,653.46,359.58,532.38,121.08,False,,0.0,0.53,4.22,527.62,532.38,100
503,503,fetchdata,large,warm,200,128.57,128.57,0.01,76.97,51.6,False,76.94,0.0,0.02,0.0,,76.97,100
504,504,matrixmul,large,warm,200,877.58,841.44,36.14,4.91,836.53,False,,0.0,0.33,3.99,0.58,4.91,100
505,505,matrixmul,small,warm,200,637.69,578.42,59.27,5.15,573.27,False,,0.0,0.34,4.21,0.6,5.15,99
506,506,matrixmul,medium,warm,200,1154.15,1095.64,58.51,514.46,581.18,False,,0.0,0.61,4.49,509.36,514.46,100
507,507,matrixmul,medium,warm,200,1255.42,1251.41,4.01,569.72,681.69,False,,0.0,0.49,4.63,564.59,569.72,100
508,508,genmatrix,large,warm,200,199.36,46.21,153.15,0.81,45.4,False,,0.0,0.02,,0.79,0.81,100
509,509,fastfouriertransform,small,warm,200,598.91,598.91,0.0,4.76,594.14,False,,0.0,3.9,0.0,0.86,4.76,100
510,510,genmatrix,medium,warm,200,38.32,19.29,19.03,0.29,19.01,False,,0.0,0.03,,0.25,0.29,99
511,511,matrixmul,medium,cold,200,1558.6,1558.59,0.01,521.31,1037.28,False,,0.0,0.38,4.49,516.43,521.31,100
512,512,matrixmul,large,cold,200,1566.56,1552.85,13.71,5.5,1547.35,False,,0.0,0.56,4.36,0.58,5.5,100
513,513,fastfouriertransform,medium,warm,200,1311.51,1311.51,0.0,725.7,585.8,False,,0.0,4.02,0.0,721.67,725.7,99
514,514,fastfouriertransform,medium,warm,200,744.46,744.46,0.01,658.26,86.2,False,,0.0,3.83,0.0,654.43,658.26,100
515,515,genmatrix,medium,warm,200,66.64,21.15,45.49,0.26,20.89,False,,0.0,0.02,,0.23,0.26,100
516,516,fastfouriertransform,medium,warm,200,1382.71,1382.7,0.01,692.07,690.64,False,,0.0,3.79,0.0,688.26,692.06,100
517,517,linpack,small,warm,200,330.93,330.92,0.0,5.24,325.68,False,,0.0,0.35,4.08,0.8,5.24,100
518,518,linpack,medium,warm,200,923.19,923.18,0.01,680.2,242.98,False,,0.0,0.39,4.14,675.65,680.2,99
519,519,matrixmul,small,cold,200,1131.04,1075.77,55.27,5.17,1070.6,False,,0.0,0.47,4.1,0.59,5.17,100
520,520,fetchdata,large,warm,200,99.2,99.2,0.0,88.1,11.1,False,88.05,0.0,0.04,0.0,,88.1,100
521,521,genmatrix,large,warm,200,256.59,40.27,216.32,0.78,39.49,False,,0.0,0.02,,0.76,0.78,100
522,522,matrixmul,large,warm,200,763.19,537.45,225.74,4.89,532.56,False,,0.0,0.34,3.98,0.56,4.89,100
523,523,matrixmul,small,cold,200,1278.53,1016.68,261.85,5.11,1011.56,False,,0.0,0.41,4.09,0.6,5.11,100
524,524,fetchdata,medium,warm,200,95.0,94.99,0.0,78.86,16.13,False,78.84,0.0,0.02,0.0,,78.86,100
525,525,linpack,small,warm,200,228.49,228.48,0.0,5.28,223.2,False,,0.0,0.35,4.06,0.87,5.28,100
526,526,genmatrix,medium,warm,200,65.65,15.57,50.08,0.21,15.36,False,,0.0,0.03,,0.18,0.21,100
527,527,matrixmul,small,cold,200,1918.81,1830.01,88.8,5.0,1825.01,False,,0.0,0.38,4.04,0.57,5.0,100
528,528,fastfouriertransform,large,warm,200,34.85,34.84,0.01,5.96,28.88,False,,0.0,4.53,0.01,1.42,5.96,100
529,529,linpack,small,warm,200,32.39,32.39,0.0,6.36,26.03,True,,0.0,0.56,4.52,1.26,6.35,100
530,530,fetchdata,medium,warm,200,110.04,110.03,0.0,80.34,29.7,False,80.3,0.0,0.03,0.0,,80.33,100
531,531,linpack,small,warm,200,590.17,590.16,0.01,5.15,585.01,False,,0.0,0.37,4.05,0.73,5.15,100
532,532,linpack,medium,warm,200,771.55,771.54,0.01,685.82,85.73,False,,0.0,0.36,4.05,681.4,685.81,100
533,533,fastfouriertransform,small,warm,200,206.87,206.87,0.0,4.77,202.1,False,,0.0,3.89,0.0,0.87,4.77,100
534,534,fastfouriertransform,medium,cold,200,1814.1,1814.1,0.01,698.8,1115.29,False,,0.0,4.12,0.01,694.67,698.8,100
535,535,fastfouriertransform,large,warm,200,43.3,43.29,0.01,4.9,38.38,False,,0.0,3.98,0.0,0.91,4.9,100
536,536,fetchdata,medium,warm,200,93.65,93.65,0.0,78.17,15.48,False,78.14,0.0,0.02,0.0,,78.17,99
537,537,genmatrix,large,warm,200,384.26,44.39,339.86,0.84,43.56,False,,0.0,0.02,,0.81,0.84,100
538,538,genmatrix,medium,warm,200,51.6,25.51,26.09,0.21,25.3,False,,0.0,0.02,,0.19,0.21,98
539,539,matrixmul,medium,cold,200,1729.55,1650.16,79.4,571.57,1078.59,False,,0.0,0.4,4.19,566.97,571.57,99
540,540,fetchdata,medium,warm,200,312.84,312.84,0.0,83.14,229.7,False,83.11,0.0,0.02,0.0,,83.14,100
541,541,linpack,small,warm,200,245.87,245.87,0.01,5.36,240.5,False,,0.0,0.4,4.05,0.9,5.36,100
542,542,matrixmul,small,cold,200,1156.35,1130.01,26.33,5.19,1124.82,False,,0.0,0.59,4.02,0.57,5.19,96
543,543,linpack,large,warm,200,41.29,41.29,0.0,5.81,35.47,True,,0.0,0.47,4.38,0.95,5.81,97
544,544,fetchdata,small,warm,200,5171.66,5171.66,0.01,5086.64,85.01,False,5086.61,0.0,0.02,0.0,,5086.64,98
545,545,genmatrix,medium,warm,200,18.2,18.19,0.02,0.2,17.99,False,,0.0,0.02,,0.18,0.2,99
546,546,genmatrix,large,warm,200,1099.23,44.42,1054.82,0.81,43.6,False,,0.0,0.02,,0.79,0.81,100
547,547,genmatrix,small,warm,200,15.81,15.81,0.0,0.11,15.7,False,,0.0,0.02,,0.08,0.1,100
548,548,genmatrix,large,warm,200,84.21,39.53,44.68,0.79,38.73,False,,0.0,0.02,,0.77,0.79,100
549,549,genmatrix,large,warm,200,877.57,46.05,831.53,2.19,43.86,False,,0.0,0.05,,2.13,2.19,100
550,550,linpack,large,warm,200,559.74,559.74,0.01,5.17,554.57,False,,0.0,0.33,4.1,0.74,5.17,99
551,551,matrixmul,small,warm,200,770.4,753.08,17.32,5.17,747.91,False,,0.0,0.42,4.1,0.64,5.17,100
552,552,matrixmul,large,cold,200,1634.79,1610.72,24.07,5.57,1605.14,False,,0.0,0.45,4.43,0.66,5.57,100
553,553,matrixmul,medium,cold,200,2267.07,2252.1,14.98,633.8,1618.3,False,,0.0,0.39,6.5,626.9,633.8,100
554,554,genmatrix,large,warm,200,80.24,41.54,38.7,0.82,40.72,False,,0.0,0.02,,0.8,0.82,100
555,555,linpack,medium,warm,200,1118.55,1118.54,0.0,728.92,389.62,False,,0.0,0.41,4.0,724.51,728.92,99
556,556,matrixmul,medium,cold,200,3370.0,3312.2,57.8,528.54,2783.66,False,,0.0,0.45,4.16,523.92,528.54,100
557,557,fetchdata,large,warm,200,102.74,102.74,0.0,77.49,25.26,False,77.46,0.0,0.02,0.0,,77.48,99
558,558,fetchdata,large,warm,200,102.33,102.33,0.0,76.2,26.13,False,76.17,0.0,0.02,0.0,,76.19,100
559,559,matrixmul,small,warm,200,47.5,47.5,0.0,4.99,42.51,True,,0.0,0.37,4.01,0.61,4.99,99
560,560,matrixmul,small,warm,200,755.35,670.07,85.28,5.26,664.81,False,,0.0,0.51,4.15,0.59,5.26,100
561,561,genmatrix,large,warm,200,247.91,62.18,185.73,0.85,61.33,False,,0.0,0.02,,0.82,0.85,100
562,562,matrixmul,large,warm,200,49.56,49.56,0.01,4.86,44.69,False,,0.0,0.34,3.97,0.55,4.86,100
563,563,matrixmul,medium,warm,200,632.83,600.06,32.77,570.83,29.23,True,,0.0,0.39,4.12,566.29,570.82,100
564,564,fetchdata,medium,warm,200,91.19,91.19,0.0,74.99,16.2,False,74.96,0.0,0.02,0.0,,74.98,100
565,565,fastfouriertransform,small,warm,200,704.2,704.19,0.01,4.57,699.63,False,,0.0,3.85,0.0,0.7,4.57,98
566,566,linpack,large,warm,200,33.25,33.24,0.0,5.1,28.14,False,,0.0,0.34,3.99,0.76,5.1,99
567,567,genmatrix,small,warm,200,28.01,28.0,0.01,0.11,27.9,False,,0.0,0.02,,0.08,0.11,100
568,568,matrixmul,small,warm,200,31.13,31.12,0.01,4.98,26.14,False,,0.0,0.35,4.07,0.56,4.98,100
569,569,linpack,medium,warm,200,677.85,677.84,0.0,656.28,21.56,False,,0.0,0.37,4.03,651.87,656.28,99
570,570,fastfouriertransform,large,warm,200,36.45,36.44,0.01,6.07,30.37,False,,0.0,5.13,0.01,0.93,6.07,100
571,571,fetchdata,medium,warm,200,132.78,132.78,0.0,91.94,40.83,False,91.91,0.0,0.03,0.0,,91.94,100
572,572,fetchdata,small,warm,200,126.24,126.24,0.0,86.75,39.49,False,86.71,0.0,0.03,0.0,,86.74,100
573,573,matrixmul,medium,warm,200,554.84,554.83,0.0,515.36,39.47,False,,0.0,0.36,3.98,511.02,515.36,100
574,574,genmatrix,large,warm,200,154.87,67.28,87.59,0.9,66.38,False,,0.0,0.02,,0.87,0.9,100
575,575,matrixmul,large,cold,200,3171.73,3171.73,0.0,5.01,3166.71,False,,0.0,0.42,4.02,0.57,5.01,100
576,576,fastfouriertransform,medium,warm,200,811.21,811.21,0.0,760.54,50.66,False,,0.0,3.88,0.0,756.66,760.54,99
577,577,linpack,medium,warm,200,1114.47,1114.47,0.0,706.09,408.38,False,,0.0,0.34,4.0,701.74,706.09,100
578,578,genmatrix,large,warm,200,357.15,47.14,310.02,0.83,46.3,False,,0.0,0.02,,0.81,0.83,100
579,579,matrixmul,large,cold,200,2219.86,2148.05,71.81,4.91,2143.14,False,,0.0,0.34,4.0,0.57,4.91,97
580,580,fastfouriertransform,large,warm,200,37.89,37.89,0.0,4.63,33.26,False,,0.0,3.82,0.0,0.8,4.63,98
581,581,fastfouriertransform,small,warm,200,838.79,838.78,0.0,5.09,833.69,False,,0.0,4.11,0.0,0.97,5.09,99
582,582,genmatrix,small,warm,200,226.3,23.71,202.59,0.14,23.57,False,,0.0,0.02,,0.11,0.13,100
583,583,fastfouriertransform,medium,warm,200,804.75,804.74,0.01,758.65,46.09,False,,0.0,17.62,0.0,741.01,758.65,100
584,584,fastfouriertransform,large,warm,200,789.71,789.71,0.0,4.96,784.75,False,,0.0,4.01,0.0,0.94,4.95,100
585,585,fastfouriertransform,medium,warm,200,1400.89,1400.89,0.0,680.64,720.25,False,,0.0,3.88,0.0,676.75,680.64,98
586,586,fetchdata,large,warm,200,101.78,101.77,0.01,87.15,14.62,False,87.13,0.0,0.02,0.0,,87.15,99
587,587,genmatrix,small,warm,200,52.8,52.79,0.0,0.11,52.68,False,,0.0,0.02,,0.08,0.11,100
588,588,fastfouriertransform,medium,cold,200,2030.23,2030.22,0.0,681.14,1349.09,False,,0.0,3.83,0.0,677.29,681.13,100
589,589,fastfouriertransform,medium,warm,200,959.84,959.84,0.0,711.44,248.4,False,,0.0,3.77,0.0,707.66,711.44,99
590,590,genmatrix,medium,warm,200,22.25,19.0,3.26,1.72,17.27,False,,0.0,0.03,,1.69,1.72,100
591,591,matrixmul,small,cold,200,3275.13,3220.36,54.77,5.06,3215.3,False,,0.0,0.42,4.06,0.57,5.06,99
592,592,fetchdata,large,warm,200,120.03,120.02,0.01,76.92,43.1,False,76.89,0.0,0.02,0.0,,76.92,100
593,593,matrixmul,large,warm,200,470.4,365.11,105.29,4.96,360.15,False,,0.0,0.37,4.02,0.56,4.95,100
594,594,fetchdata,small,warm,200,101.95,101.95,0.0,83.91,18.04,False,83.88,0.0,0.02,0.0,,83.91,100
595,595,fetchdata,small,warm,200,88.39,88.38,0.01,76.4,11.98,False,76.38,0.0,0.02,0.0,,76.4,100
596,596,linpack,medium,warm,200,769.34,769.34,0.0,723.59,45.75,False,,0.0,0.34,4.0,719.25,723.59,99
597,597,linpack,large,warm,200,412.17,412.17,0.0,6.85,405.32,False,,0.0,0.34,4.96,1.55,6.85,100
598,598,fetchdata,medium,warm,200,126.76,126.76,0.0,76.24,50.52,False,76.21,0.0,0.02,0.0,,76.24,100
599,599,linpack,small,warm,200,709.44,709.44,0.0,5.84,703.6,False,,0.0,0.37,4.6,0.88,5.84,99
600,600,fetchdata,medium,warm,200,123.0,122.99,0.0,88.48,34.51,False,88.46,0.0,0.02,0.0,,88.48,100
601,601,genmatrix,medium,warm,200,20.7,20.69,0.0,0.26,20.43,False,,0.0,0.02,,0.24,0.26,100
602,602,genmatrix,large,warm,200,379.99,53.61,326.38,1.14,52.47,False,,0.0,0.03,,1.11,1.14,100
603,603,fastfouriertransform,medium,warm,200,774.33,774.33,0.0,728.87,45.46,False,,0.0,3.83,0.0,725.03,728.86,99
604,604,genmatrix,large,warm,200,697.58,40.87,656.72,0.91,39.95,False,,0.0,0.02,,0.89,0.91,100
605,605,linpack,small,warm,200,228.8,228.79,0.0,5.29,223.5,True,,0.0,0.39,4.03,0.86,5.29,100
606,606,fastfouriertransform,medium,warm,200,1145.95,1145.94,0.0,828.52,317.43,False,,0.0,3.8,0.0,824.7,828.52,100
607,607,genmatrix,large,warm,200,1215.46,58.27,1157.19,0.85,57.42,False,,0.0,0.02,,0.82,0.85,100
608,608,genmatrix,large,warm,200,1001.78,50.82,950.96,0.85,49.96,False,,0.0,0.02,,0.83,0.85,99
609,609,matrixmul,large,warm,200,500.47,500.46,0.0,5.43,495.03,False,,0.0,0.35,4.51,0.57,5.43,100
610,610,genmatrix,medium,warm,200,69.77,43.88,25.89,0.31,43.56,False,,0.0,0.03,,0.28,0.31,100
611,611,genmatrix,small,warm,200,26.47,26.46,0.01,0.18,26.28,False,,0.0,0.03,,0.14,0.18,99
612,612,matrixmul,medium,warm,200,1348.16,995.94,352.22,530.67,465.26,False,,0.0,0.55,4.25,525.87,530.67,100
613,613,fastfouriertransform,small,warm,200,705.6,705.6,0.0,5.27,700.33,False,,0.0,4.02,0.01,1.24,5.27,100
614,614,matrixmul,large,warm,200,163.29,142.05,21.24,4.93,137.12,False,,0.0,0.38,3.98,0.55,4.92,100
615,615,genmatrix,large,warm,200,87.37,45.11,42.25,1.18,43.94,False,,0.0,0.02,,1.15,1.17,100
616,616,genmatrix,large,warm,200,877.62,61.31,816.31,1.13,60.18,False,,0.0,0.03,,1.1,1.13,100
617,617,genmatrix,small,warm,200,19.23,19.22,0.0,0.18,19.05,False,,0.0,0.02,,0.15,0.18,100
618,618,matrixmul,medium,cold,200,2249.96,2233.28,16.68,513.27,1720.01,False,,0.0,0.34,4.0,508.92,513.27,99
619,619,fastfouriertransform,large,cold,200,1030.69,1030.68,0.0,4.54,1026.14,False,,0.0,3.79,0.0,0.75,4.54,100
620,620,fastfouriertransform,large,warm,200,588.25,588.25,0.0,5.08,583.17,False,,0.0,3.98,0.01,1.08,5.08,100
621,621,matrixmul,medium,warm,200,711.54,619.44,92.1,546.31,73.14,False,,0.0,0.38,3.99,541.93,546.3,99
622,622,fetchdata,large,warm,200,97.43,97.42,0.0,80.08,17.34,False,80.04,0.0,0.03,0.0,,80.08,100
623,623,genmatrix,small,warm,200,30.77,16.55,14.22,0.11,16.44,False,,0.0,0.02,,0.09,0.11,100
624,624,fetchdata,large,warm,200,316.44,316.43,0.0,86.38,230.06,False,86.35,0.0,0.02,0.0,,86.38,100
625,625,genmatrix,large,warm,200,1187.11,40.89,1146.22,0.81,40.08,False,,0.0,0.02,,0.79,0.81,100
626,626,fetchdata,large,warm,200,94.8,94.8,0.0,75.57,19.23,False,75.55,0.0,0.02,0.0,,75.57,100
627,627,fastfouriertransform,large,warm,200,544.6,544.59,0.0,4.58,540.01,False,,0.0,3.81,0.0,0.76,4.58,99
628,628,fastfouriertransform,medium,warm,200,1411.93,1411.93,0.0,902.42,509.51,False,,0.0,3.85,0.0,898.56,902.42,100
629,629,matrixmul,small,warm,200,50.52,50.52,0.0,5.29,45.23,False,,0.0,0.57,4.12,0.59,5.28,98
630,630,linpack,medium,warm,200,1066.98,1066.98,0.01,692.06,374.91,False,,0.0,0.37,4.13,687.56,692.06,99
631,631,fetchdata,small,warm,200,137.74,137.74,0.0,77.08,60.66,False,77.05,0.0,0.02,0.0,,77.08,100
632,632,genmatrix,medium,warm,200,181.87,36.92,144.95,0.25,36.68,False,,0.0,0.03,,0.22,0.25,99
633,633,matrixmul,small,warm,200,849.09,771.31,77.78,5.07,766.24,False,,0.0,0.42,4.07,0.58,5.07,100
634,634,fetchdata,small,warm,200,114.56,114.55,0.0,84.36,30.19,False,84.33,0.0,0.02,0.0,,84.36,99
635,635,linpack,medium,warm,200,795.73,795.7,0.04,755.64,40.06,False,,0.0,0.43,4.55,750.65,755.64,100
636,636,linpack,large,warm,200,34.28,34.28,0.0,5.42,28.85,False,,0.0,0.36,4.3,0.76,5.42,99
637,637,genmatrix,small,warm,200,85.44,26.8,58.64,0.12,26.67,False,,0.0,0.02,,0.1,0.12,100
638,638,genmatrix,medium,warm,200,154.35,41.46,112.89,0.22,41.24,False,,0.0,0.03,,0.19,0.22,100
639,639,genmatrix,large,warm,200,927.19,47.35,879.84,0.88,46.47,False,,0.0,0.02,,0.86,0.88,98
640,640,genmatrix,small,warm,200,38.54,38.54,0.01,0.11,38.43,False,,0.0,0.02,,0.09,0.11,99
641,641,matrixmul,small,warm,200,44.66,44.65,0.0,5.21,39.44,False,,0.0,0.41,4.17,0.62,5.21,100
642,642,fetchdata,small,warm,200,112.52,112.52,0.01,79.85,32.67,False,79.82,0.0,0.02,0.0,,79.85,98
643,643,matrixmul,large,warm,200,521.06,501.67,19.39,4.88,496.8,False,,0.0,0.33,3.97,0.56,4.88,99
644,644,genmatrix,small,warm,200,669.49,36.74,632.75,0.11,36.62,False,,0.0,0.02,,0.09,0.11,100
645,645,matrixmul,small,warm,200,90.81,48.08,42.73,5.54,42.54,False,,0.0,0.43,4.42,0.69,5.54,98
646,646,genmatrix,large,warm,200,396.09,64.98,331.11,1.17,63.8,False,,0.0,0.04,,1.13,1.17,99
647,647,fastfouriertransform,medium,cold,200,2119.36,2119.35,0.0,660.3,1459.05,False,,0.0,3.88,0.0,656.41,660.3,100
648,648,genmatrix,large,warm,200,756.54,68.69,687.84,0.89,67.81,False,,0.0,0.02,,0.86,0.89,99
649,649,genmatrix,large,warm,200,263.23,44.27,218.96,0.89,43.38,False,,0.0,0.02,,0.87,0.89,100
650,650,matrixmul,large,cold,200,2259.95,2002.95,257.0,5.08,1997.87,False,,0.0,0.36,4.13,0.59,5.08,100
651,651,genmatrix,small,warm,200,303.71,30.88,272.83,0.13,30.75,False,,0.0,0.03,,0.1,0.13,97
652,652,fetchdata,medium,cold,200,4260.86,4260.85,0.0,80.3,4180.55,False,80.26,0.0,0.03,0.0,,80.3,98
653,653,fastfouriertransform,large,cold,200,1062.59,1062.59,0.0,4.82,1057.76,False,,0.0,3.99,0.0,0.83,4.82,99
654,654,linpack,medium,warm,200,1474.44,1474.44,0.0,779.65,694.79,False,,0.0,0.39,4.19,775.06,779.65,100
655,655,linpack,small,warm,200,82.62,82.61,0.0,6.22,76.39,False,,0.0,0.55,4.77,0.89,6.22,99
656,656,fastfouriertransform,large,cold,200,2081.19,2081.18,0.0,4.73,2076.45,False,,0.0,3.87,0.0,0.86,4.73,100
657,657,matrixmul,large,warm,200,112.41,63.19,49.22,5.67,57.52,False,,0.0,0.46,4.45,0.76,5.67,100
658,658,genmatrix,large,warm,200,176.24,86.88,89.36,1.1,85.78,False,,0.0,0.04,,1.06,1.1,100
659,659,matrixmul,small,warm,200,480.54,411.62,68.92,4.98,406.64,False,,0.0,0.37,4.03,0.58,4.98,98
660,660,fetchdata,small,warm,200,124.31,124.3,0.0,88.63,35.67,False,88.55,0.0,0.06,0.0,,88.63,99
661,661,fastfouriertransform,medium,warm,200,1520.31,1520.31,0.0,793.26,727.05,False,,0.0,4.03,0.01,789.22,793.26,100
662,662,matrixmul,small,warm,200,188.13,69.74,118.39,6.25,63.49,False,,0.0,0.49,4.99,0.76,6.25,99
663,663,fastfouriertransform,small,warm,200,346.41,346.41,0.0,4.6,341.8,False,,0.0,3.86,0.0,0.73,4.6,100
664,664,linpack,small,warm,200,377.4,377.4,0.0,6.16,371.25,False,,0.0,0.37,4.65,1.12,6.16,100
665,665,matrixmul,medium,warm,200,742.13,704.57,37.56,656.55,48.02,False,,0.0,0.6,4.73,651.21,656.55,100
666,666,genmatrix,large,warm,200,1113.02,56.64,1056.38,0.83,55.81,False,,0.0,0.03,,0.8,0.83,100
667,667,linpack,medium,warm,200,1297.73,1297.73,0.0,949.34,348.39,False,,0.0,0.52,4.55,944.27,949.34,98
668,668,linpack,large,warm,200,505.75,505.75,0.0,5.14,500.61,False,,0.0,0.36,3.99,0.78,5.14,99
669,669,fetchdata,medium,warm,200,320.78,320.78,0.0,80.58,240.2,False,80.55,0.0,0.02,0.0,,80.58,100
670,670,fastfouriertransform,medium,cold,200,2258.11,2258.1,0.01,833.52,1424.58,False,,0.0,3.86,0.0,829.65,833.52,100
671,671,linpack,medium,warm,200,734.1,734.09,0.01,711.67,22.42,False,,0.0,0.41,4.29,706.96,711.67,99
672,672,genmatrix,small,warm,200,35.71,35.71,0.0,0.3,35.42,False,,0.0,0.03,,0.12,0.29,100
673,673,genmatrix,small,warm,200,35.02,35.01,0.0,0.11,34.9,False,,0.0,0.02,,0.09,0.11,100
674,674,matrixmul,medium,warm,200,1357.66,1338.92,18.74,521.5,817.42,False,,0.0,0.39,4.12,516.99,521.5,96
675,675,fetchdata,medium,warm,200,116.8,116.79,0.01,86.4,30.39,False,86.37,0.0,0.02,0.0,,86.4,97
676,676,fastfouriertransform,large,warm,200,267.09,267.09,0.0,4.67,262.42,False,,0.0,3.86,0.0,0.8,4.67,98
677,677,genmatrix,large,warm,200,926.01,71.63,854.37,0.87,70.76,False,,0.0,0.02,,0.84,0.87,99
