index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
521,521,genmatrix,large,warm,200,324.02,56.55,267.47,0.8,55.75,False,,0.0,0.02,,0.77,0.8,100
522,522,matrixmul,large,warm,200,71.15,51.35,19.8,4.88,46.47,False,,0.0,0.33,3.98,0.57,4.88,100
523,523,matrixmul,small,cold,200,4505.46,4501.17,4.29,5.72,4495.45,False,,0.0,0.73,4.32,0.67,5.72,100
524,524,fetchdata,medium,warm,200,120.58,120.57,0.01,90.61,29.96,False,90.58,0.0,0.02,0.0,,90.61,98
525,525,linpack,small,cold,200,2171.63,2171.63,0.0,5.17,2166.46,False,,0.0,0.36,4.02,0.78,5.17,99
526,526,genmatrix,medium,warm,200,48.33,39.81,8.51,0.22,39.59,False,,0.0,0.02,,0.2,0.22,100
527,527,matrixmul,small,warm,200,534.39,476.3,58.09,4.91,471.38,False,,0.0,0.34,3.99,0.58,4.91,100
528,528,fastfouriertransform,large,warm,200,47.3,47.29,0.0,5.75,41.55,False,,0.0,4.76,0.0,0.98,5.74,98
529,529,linpack,small,cold,200,1972.78,1972.78,0.0,5.28,1967.5,False,,0.0,0.37,4.09,0.82,5.28,99
530,530,fetchdata,medium,warm,200,120.87,120.87,0.0,102.83,18.03,False,102.79,0.0,0.03,0.0,,102.83,100
531,531,linpack,small,warm,200,619.52,619.52,0.0,5.21,614.31,False,,0.0,0.32,4.15,0.74,5.2,100
532,532,linpack,medium,warm,200,1334.29,1334.29,0.0,729.4,604.89,False,,0.0,0.36,4.15,724.88,729.4,100
533,533,fastfouriertransform,small,warm,200,52.79,52.79,0.01,4.85,47.94,False,,0.0,4.01,0.0,0.82,4.85,100
534,534,fastfouriertransform,medium,warm,200,798.07,798.07,0.0,776.81,21.25,False,,0.0,3.81,0.0,772.99,776.81,100
535,535,fastfouriertransform,large,warm,200,799.32,799.31,0.01,5.16,794.15,False,,0.0,4.03,0.01,1.12,5.16,100
536,536,fetchdata,medium,warm,200,115.09,115.08,0.0,97.86,17.22,False,97.81,0.0,0.04,0.0,,97.86,100
537,537,genmatrix,large,warm,200,81.46,42.23,39.23,1.16,41.07,False,,0.0,0.03,,1.12,1.16,97
538,538,genmatrix,medium,warm,200,71.05,24.26,46.79,0.22,24.04,False,,0.0,0.03,,0.19,0.22,98
539,539,matrixmul,medium,cold,200,1983.98,1972.81,11.18,587.47,1385.34,False,,0.0,0.44,4.19,582.82,587.46,99
540,540,fetchdata,medium,warm,200,104.71,104.7,0.01,90.48,14.22,False,90.45,0.0,0.02,0.0,,90.48,100
541,541,linpack,small,cold,200,1991.19,1991.19,0.0,5.23,1985.96,False,,0.0,0.35,4.13,0.74,5.23,100
542,542,matrixmul,small,warm,200,374.67,374.66,0.01,4.89,369.77,False,,0.0,0.33,3.99,0.57,4.89,100
543,543,linpack,large,warm,200,27.32,27.31,0.01,5.53,21.78,True,,0.0,0.37,4.3,0.85,5.52,99
544,544,fetchdata,small,warm,200,130.29,130.28,0.0,116.05,14.23,False,116.02,0.0,0.03,0.0,,116.05,100
545,545,genmatrix,medium,warm,200,22.81,15.61,7.2,0.22,15.39,False,,0.0,0.02,,0.19,0.22,100
546,546,genmatrix,large,warm,200,202.4,45.77,156.64,1.08,44.69,False,,0.0,0.04,,1.03,1.07,100
547,547,genmatrix,small,warm,200,22.13,22.13,0.0,0.11,22.02,False,,0.0,0.02,,0.08,0.11,99
548,548,genmatrix,large,warm,200,115.68,40.54,75.14,0.84,39.7,False,,0.0,0.03,,0.8,0.83,100
549,549,genmatrix,large,warm,200,236.36,37.36,199.0,0.83,36.53,False,,0.0,0.02,,0.8,0.83,100
550,550,linpack,large,cold,200,1908.28,1908.28,0.01,5.62,1902.66,False,,0.0,0.35,4.48,0.78,5.62,100
551,551,matrixmul,small,cold,200,2021.12,2000.32,20.8,4.88,1995.44,False,,0.0,0.33,3.99,0.56,4.88,99
552,552,matrixmul,large,warm,200,127.88,100.56,27.32,4.95,95.6,False,,0.0,0.35,4.02,0.57,4.95,100
553,553,matrixmul,medium,warm,200,613.03,605.54,7.49,564.47,41.07,False,,0.0,0.34,4.01,560.12,564.47,100
554,554,genmatrix,large,warm,200,297.84,41.95,255.89,0.95,41.0,False,,0.0,0.02,,0.92,0.95,100
555,555,linpack,medium,warm,200,774.23,774.23,0.0,756.09,18.14,False,,0.0,0.36,4.06,751.66,756.09,100
556,556,matrixmul,medium,cold,200,2422.37,2422.37,0.0,516.44,1905.92,False,,0.0,0.37,3.96,512.11,516.44,99
557,557,fetchdata,large,warm,200,320.11,320.11,0.0,89.65,230.46,False,89.63,0.0,0.02,0.0,,89.65,100
558,558,fetchdata,large,warm,200,120.6,120.59,0.01,104.71,15.88,False,104.68,0.0,0.02,0.0,,104.71,100
559,559,matrixmul,small,cold,200,1851.71,1803.0,48.71,4.89,1798.11,False,,0.0,0.34,3.99,0.56,4.89,100
560,560,matrixmul,small,warm,200,571.18,489.11,82.07,6.24,482.87,False,,0.0,0.38,5.16,0.7,6.24,100
561,561,genmatrix,large,warm,200,303.73,46.51,257.22,0.84,45.67,False,,0.0,0.02,,0.81,0.83,100
562,562,matrixmul,large,warm,200,455.99,455.99,0.0,6.47,449.51,False,,0.0,0.43,5.31,0.72,6.47,100
563,563,matrixmul,medium,warm,200,582.1,582.1,0.01,545.01,37.09,False,,0.0,0.32,3.98,540.7,545.01,100
564,564,fetchdata,medium,warm,200,330.7,330.69,0.0,99.64,231.05,False,99.6,0.0,0.03,0.0,,99.64,100
565,565,fastfouriertransform,small,warm,200,229.88,229.88,0.0,4.98,224.9,False,,0.0,4.02,0.0,0.95,4.97,100
566,566,linpack,large,warm,200,31.46,31.45,0.0,5.54,25.91,False,,0.0,0.44,4.2,0.9,5.54,99
567,567,genmatrix,small,warm,200,24.78,14.03,10.75,0.13,13.91,False,,0.0,0.02,,0.1,0.13,100
568,568,matrixmul,small,warm,200,422.28,411.05,11.24,5.49,405.56,False,,0.0,0.44,4.37,0.67,5.49,100
569,569,linpack,medium,cold,200,2120.55,2120.54,0.0,675.56,1444.98,False,,0.0,0.39,4.08,671.09,675.56,100
570,570,fastfouriertransform,large,warm,200,29.98,29.97,0.01,5.08,24.89,False,,0.0,4.23,0.0,0.84,5.08,99
571,571,fetchdata,medium,warm,200,122.52,122.52,0.0,97.71,24.81,False,97.68,0.0,0.02,0.0,,97.71,100
572,572,fetchdata,small,warm,200,113.45,113.44,0.01,98.67,14.77,False,98.64,0.0,0.02,0.0,,98.67,100
573,573,matrixmul,medium,cold,200,2129.25,2075.12,54.13,600.98,1474.15,False,,0.0,0.67,4.35,595.95,600.97,100
574,574,genmatrix,large,warm,200,341.25,54.01,287.23,0.89,53.13,False,,0.0,0.02,,0.86,0.88,100
575,575,matrixmul,large,cold,200,2086.73,2064.22,22.51,8.1,2056.12,False,,0.0,0.46,6.69,0.93,8.09,100
576,576,fastfouriertransform,medium,warm,200,725.15,725.15,0.0,661.84,63.31,False,,0.0,5.45,0.0,656.38,661.84,99
577,577,linpack,medium,warm,200,768.49,768.49,0.0,747.81,20.67,False,,0.0,0.47,6.47,740.86,747.81,100
578,578,genmatrix,large,warm,200,512.65,270.5,242.15,0.98,269.52,False,,0.0,0.03,,0.95,0.98,100
579,579,matrixmul,large,warm,200,887.03,315.08,571.95,6.44,308.64,False,,0.0,0.69,5.11,0.62,6.43,100
580,580,fastfouriertransform,large,warm,200,42.19,42.18,0.0,4.68,37.51,False,,0.0,3.89,0.0,0.78,4.68,100
581,581,fastfouriertransform,small,warm,200,690.91,690.9,0.01,4.54,686.36,False,,0.0,3.8,0.0,0.74,4.54,100
582,582,genmatrix,small,warm,200,33.3,33.29,0.01,0.11,33.18,False,,0.0,0.02,,0.09,0.11,100
583,583,fastfouriertransform,medium,warm,200,725.24,725.24,0.0,701.31,23.92,False,,0.0,3.93,0.0,697.37,701.31,100
584,584,fastfouriertransform,large,warm,200,665.45,665.44,0.0,4.58,660.87,False,,0.0,3.81,0.0,0.76,4.57,99
585,585,fastfouriertransform,medium,warm,200,907.87,907.86,0.01,628.4,279.47,False,,0.0,3.8,0.0,624.59,628.39,100
586,586,fetchdata,large,warm,200,104.92,104.92,0.01,93.21,11.7,False,93.18,0.0,0.02,0.0,,93.21,100
587,587,genmatrix,small,warm,200,34.09,34.08,0.01,0.12,33.96,False,,0.0,0.03,,0.09,0.12,99
588,588,fastfouriertransform,medium,warm,200,1024.2,1024.19,0.01,892.13,132.06,False,,0.0,4.0,0.0,888.11,892.13,100
589,589,fastfouriertransform,medium,warm,200,883.88,883.87,0.01,643.18,240.69,True,,0.0,4.0,0.01,639.16,643.18,100
590,590,genmatrix,medium,warm,200,45.62,30.44,15.18,0.23,30.21,False,,0.0,0.02,,0.21,0.23,100
591,591,matrixmul,small,cold,200,1598.17,1524.3,73.87,5.01,1519.29,False,,0.0,0.4,4.02,0.59,5.01,100
592,592,fetchdata,large,warm,200,116.22,116.21,0.01,93.13,23.08,False,93.1,0.0,0.02,0.0,,93.13,100
593,593,matrixmul,large,warm,200,101.27,101.27,0.0,5.23,96.04,False,,0.0,0.44,4.13,0.65,5.23,100
594,594,fetchdata,small,warm,200,103.98,103.97,0.0,91.53,12.44,False,91.51,0.0,0.02,0.0,,91.53,99
595,595,fetchdata,small,warm,200,337.41,337.4,0.0,101.64,235.77,False,101.61,0.0,0.02,0.0,,101.64,100
596,596,linpack,medium,warm,200,1238.28,1238.27,0.0,700.48,537.79,False,,0.0,0.39,4.45,695.64,700.48,100
597,597,linpack,large,cold,200,1307.2,1307.19,0.01,5.14,1302.05,False,,0.0,0.34,4.01,0.78,5.14,100
598,598,fetchdata,medium,warm,200,123.1,123.1,0.0,96.32,26.78,False,96.3,0.0,0.02,0.0,,96.32,100
599,599,linpack,small,cold,200,1218.89,1218.88,0.0,5.22,1213.66,False,,0.0,0.35,4.14,0.73,5.22,98
600,600,fetchdata,medium,warm,200,119.07,119.06,0.0,98.91,20.15,False,98.86,0.0,0.03,0.0,,98.91,99
601,601,genmatrix,medium,warm,200,28.57,28.57,0.01,0.3,28.26,False,,0.0,0.03,,0.27,0.3,100
602,602,genmatrix,large,warm,200,324.61,50.55,274.06,0.96,49.59,False,,0.0,0.03,,0.93,0.96,100
603,603,fastfouriertransform,medium,warm,200,1177.17,1177.16,0.01,620.13,557.03,False,,0.0,3.83,0.0,616.29,620.13,99
604,604,genmatrix,large,warm,200,130.41,59.14,71.28,0.92,58.22,False,,0.0,0.02,,0.89,0.91,100
605,605,linpack,small,cold,200,1212.94,1212.94,0.0,5.77,1207.17,False,,0.0,0.39,4.43,0.94,5.77,99
606,606,fastfouriertransform,medium,warm,200,1216.64,1216.64,0.0,678.42,538.21,False,,0.0,4.06,0.0,674.36,678.42,100
607,607,genmatrix,large,warm,200,377.62,282.92,94.71,0.93,281.99,False,,0.0,0.03,,0.89,0.93,99
608,608,genmatrix,large,warm,200,544.26,296.77,247.49,1.16,295.61,False,,0.0,0.03,,1.12,1.16,100
609,609,matrixmul,large,cold,200,1796.99,1792.95,4.04,8.23,1784.72,False,,0.0,0.4,7.07,0.76,8.23,100
610,610,genmatrix,medium,warm,200,107.16,25.06,82.1,0.21,24.86,False,,0.0,0.02,,0.18,0.2,99
611,611,genmatrix,small,warm,200,233.38,24.82,208.56,0.17,24.66,False,,0.0,0.04,,0.12,0.16,100
612,612,matrixmul,medium,cold,200,2501.94,2369.27,132.67,584.45,1784.82,False,,0.0,0.45,4.37,579.62,584.44,100
613,613,fastfouriertransform,small,cold,200,1190.92,1190.91,0.0,4.57,1186.35,False,,0.0,3.82,0.0,0.74,4.56,99
614,614,matrixmul,large,cold,200,1265.72,1265.72,0.0,4.91,1260.8,False,,0.0,0.38,3.96,0.57,4.91,100
615,615,genmatrix,large,warm,200,183.89,53.57,130.32,1.04,52.52,False,,0.0,0.02,,1.02,1.04,100
616,616,genmatrix,large,warm,200,745.29,54.65,690.64,1.17,53.48,False,,0.0,0.04,,1.13,1.17,100
617,617,genmatrix,small,warm,200,37.64,31.59,6.05,0.11,31.48,False,,0.0,0.02,,0.08,0.1,100
618,618,matrixmul,medium,warm,200,692.65,606.11,86.54,531.21,74.9,True,,0.0,0.45,4.16,526.59,531.21,99
619,619,fastfouriertransform,large,cold,200,1091.71,1091.69,0.01,4.62,1087.07,False,,0.0,3.86,0.0,0.75,4.62,100
620,620,fastfouriertransform,large,warm,200,644.07,644.07,0.0,4.61,639.46,False,,0.0,3.81,0.0,0.79,4.61,100
621,621,matrixmul,medium,cold,200,4046.0,4030.86,15.14,563.92,3466.94,False,,0.0,0.37,4.14,559.41,563.92,100
622,622,fetchdata,large,warm,200,100.6,100.59,0.01,91.32,9.27,False,91.29,0.0,0.02,0.0,,91.32,100
623,623,genmatrix,small,warm,200,13.47,13.46,0.01,0.11,13.35,False,,0.0,0.02,,0.09,0.11,99
624,624,fetchdata,large,warm,200,108.9,108.9,0.0,91.4,17.5,False,91.37,0.0,0.02,0.0,,91.4,100
625,625,genmatrix,large,warm,200,133.84,47.66,86.17,0.82,46.84,False,,0.0,0.03,,0.79,0.82,100
626,626,fetchdata,large,warm,200,106.7,106.7,0.0,89.88,16.82,False,89.85,0.0,0.02,0.0,,89.88,100
627,627,fastfouriertransform,large,warm,200,574.05,574.04,0.01,4.69,569.35,False,,0.0,3.89,0.0,0.8,4.69,100
628,628,fastfouriertransform,medium,warm,200,767.81,767.8,0.01,730.08,37.72,False,,0.0,3.85,0.0,726.21,730.08,100
629,629,matrixmul,small,cold,200,1690.36,1656.37,33.99,4.88,1651.49,False,,0.0,0.34,3.97,0.57,4.88,100
630,630,linpack,medium,warm,200,780.57,780.57,0.0,740.42,40.15,False,,0.0,0.36,4.19,735.86,740.42,100
631,631,fetchdata,small,warm,200,116.62,116.61,0.0,98.4,18.21,False,98.34,0.0,0.05,0.0,,98.4,100
632,632,genmatrix,medium,warm,200,126.77,34.15,92.62,0.24,33.92,False,,0.0,0.03,,0.2,0.24,100
633,633,matrixmul,small,cold,200,1344.81,1162.71,182.1,4.99,1157.73,False,,0.0,0.39,4.02,0.57,4.98,100
634,634,fetchdata,small,warm,200,121.88,121.88,0.0,97.77,24.11,False,97.72,0.0,0.04,0.0,,97.77,100
635,635,linpack,medium,warm,200,1151.11,1151.11,0.0,693.49,457.62,False,,0.0,0.36,3.98,689.15,693.49,100
636,636,linpack,large,warm,200,731.98,731.98,0.0,5.1,726.88,False,,0.0,0.34,4.0,0.75,5.1,99
637,637,genmatrix,small,warm,200,244.95,244.95,0.01,0.12,244.83,False,,0.0,0.02,,0.09,0.12,100
638,638,genmatrix,medium,warm,200,79.71,28.82,50.89,0.2,28.62,False,,0.0,0.02,,0.18,0.2,100
639,639,genmatrix,large,warm,200,675.16,50.21,624.95,0.8,49.41,False,,0.0,0.02,,0.78,0.8,100
640,640,genmatrix,small,warm,200,15.31,15.31,0.01,0.11,15.19,False,,0.0,0.02,,0.09,0.11,100
641,641,matrixmul,small,warm,200,90.85,78.01,12.84,6.28,71.73,False,,0.0,0.69,4.94,0.66,6.28,98
642,642,fetchdata,small,warm,200,110.02,110.01,0.01,98.02,11.99,False,97.99,0.0,0.02,0.0,,98.02,99
643,643,matrixmul,large,warm,200,285.07,269.15,15.92,6.19,262.95,False,,0.0,0.35,5.15,0.68,6.19,100
644,644,genmatrix,small,warm,200,24.33,24.33,0.0,0.11,24.22,False,,0.0,0.02,,0.09,0.11,100
645,645,matrixmul,small,warm,200,33.92,33.91,0.01,7.13,26.78,True,,0.0,0.47,5.89,0.75,7.12,100
646,646,genmatrix,large,warm,200,281.94,66.94,215.0,1.94,65.0,False,,0.0,0.03,,1.9,1.94,99
647,647,fastfouriertransform,medium,warm,200,1274.94,1274.94,0.0,767.12,507.82,False,,0.0,3.85,0.0,763.26,767.12,100
648,648,genmatrix,large,warm,200,207.59,53.49,154.1,0.83,52.66,False,,0.0,0.02,,0.8,0.83,100
649,649,genmatrix,large,warm,200,996.36,54.54,941.82,0.88,53.67,False,,0.0,0.02,,0.85,0.88,100
650,650,matrixmul,large,warm,200,430.33,252.26,178.07,6.11,246.14,False,,0.0,0.42,5.0,0.69,6.11,99
651,651,genmatrix,small,warm,200,251.48,251.48,0.0,0.11,251.36,False,,0.0,0.02,,0.09,0.11,100
652,652,fetchdata,medium,warm,200,106.05,106.04,0.01,89.88,16.16,False,89.54,0.0,0.34,0.0,,89.88,100
653,653,fastfouriertransform,large,warm,200,36.45,36.45,0.0,4.58,31.87,False,,0.0,3.84,0.0,0.73,4.58,100
654,654,linpack,medium,cold,200,1977.83,1977.83,0.0,652.04,1325.79,False,,0.0,0.41,4.02,647.61,652.04,100
655,655,linpack,small,warm,200,24.49,24.48,0.0,5.64,18.85,True,,0.0,0.39,4.2,1.04,5.63,100
656,656,fastfouriertransform,large,cold,200,1187.58,1187.57,0.0,4.86,1182.71,False,,0.0,3.91,0.0,0.94,4.86,100
657,657,matrixmul,large,warm,200,28.67,28.66,0.01,4.86,23.8,False,,0.0,0.34,3.96,0.55,4.86,98
658,658,genmatrix,large,warm,200,414.59,42.93,371.66,0.88,42.05,False,,0.0,0.02,,0.85,0.88,99
659,659,matrixmul,small,warm,200,191.26,127.63,63.63,5.03,122.6,False,,0.0,0.36,4.07,0.6,5.03,100
660,660,fetchdata,small,warm,200,119.01,119.01,0.0,89.34,29.67,False,89.31,0.0,0.02,0.0,,89.34,100
661,661,fastfouriertransform,medium,warm,200,1175.94,1175.93,0.01,714.43,461.49,False,,0.0,4.17,0.0,710.26,714.43,100
662,662,matrixmul,small,warm,200,162.24,32.22,130.02,5.04,27.18,True,,0.0,0.39,4.03,0.61,5.04,100
663,663,fastfouriertransform,small,warm,200,26.35,26.35,0.0,4.54,21.8,False,,0.0,3.8,0.0,0.74,4.54,100
664,664,linpack,small,warm,200,680.21,680.21,0.0,5.23,674.98,False,,0.0,0.33,4.12,0.78,5.23,99
665,665,matrixmul,medium,cold,200,1894.14,1832.33,61.81,509.35,1322.98,False,,0.0,0.38,4.05,504.91,509.35,100
666,666,genmatrix,large,warm,200,541.47,72.01,469.45,1.3,70.72,False,,0.0,0.26,,1.03,1.3,100
667,667,linpack,medium,warm,200,844.2,844.2,0.0,802.9,41.3,False,,0.0,0.43,4.48,797.96,802.89,99
668,668,linpack,large,warm,200,473.26,473.26,0.01,5.07,468.19,False,,0.0,0.36,3.97,0.73,5.07,100
669,669,fetchdata,medium,warm,200,116.94,116.94,0.01,91.02,25.92,False,91.0,0.0,0.02,0.0,,91.02,100
670,670,fastfouriertransform,medium,warm,200,1200.76,1200.76,0.01,619.55,581.21,False,,0.0,3.84,0.0,615.7,619.55,99
671,671,linpack,medium,warm,200,1309.76,1309.76,0.0,679.34,630.42,False,,0.0,0.34,3.99,675.0,679.33,100
672,672,genmatrix,small,warm,200,51.83,16.9,34.93,0.1,16.8,False,,0.0,0.02,,0.08,0.1,100
673,673,genmatrix,small,warm,200,22.44,22.43,0.01,0.1,22.33,False,,0.0,0.02,,0.08,0.1,98
674,674,matrixmul,medium,warm,200,636.63,636.62,0.01,526.71,109.91,False,,0.0,0.41,4.04,522.25,526.71,99
675,675,fetchdata,medium,warm,200,109.54,109.53,0.0,90.1,19.43,False,90.07,0.0,0.02,0.0,,90.1,100
676,676,fastfouriertransform,large,warm,200,128.08,128.08,0.0,4.65,123.43,False,,0.0,3.88,0.0,0.76,4.65,99
677,677,genmatrix,large,warm,200,1303.09,283.89,1019.2,0.86,283.03,False,,0.0,0.02,,0.83,0.86,100
678,678,genmatrix,small,warm,200,28.78,28.77,0.0,0.11,28.66,False,,0.0,0.02,,0.09,0.11,100
679,679,matrixmul,medium,warm,200,667.84,566.53,101.32,533.52,33.01,False,,0.0,0.38,4.43,528.7,533.52,99
680,680,fetchdata,small,warm,200,105.31,105.3,0.01,92.58,12.72,False,92.54,0.0,0.02,0.0,,92.58,100
681,681,matrixmul,small,warm,200,741.1,570.3,170.8,5.01,565.3,False,,0.0,0.38,4.06,0.57,5.01,99
682,682,fetchdata,large,warm,200,101.56,101.56,0.01,90.32,11.24,False,90.29,0.0,0.02,0.0,,90.32,100
683,683,linpack,small,warm,200,792.85,792.85,0.01,5.18,787.66,False,,0.0,0.36,4.03,0.78,5.18,98
684,684,fastfouriertransform,medium,warm,200,728.01,728.0,0.0,679.27,48.73,False,,0.0,3.86,0.0,675.4,679.27,99
685,685,fetchdata,small,warm,200,403.31,403.3,0.0,97.7,305.6,False,97.67,0.0,0.02,0.0,,97.7,100
686,686,linpack,small,warm,200,610.04,610.03,0.01,5.12,604.92,False,,0.0,0.34,4.01,0.76,5.12,100
687,687,fastfouriertransform,large,warm,200,972.06,972.05,0.0,4.72,967.33,False,,0.0,3.94,0.0,0.77,4.72,100
688,688,fetchdata,large,warm,200,121.71,121.7,0.0,90.63,31.08,False,90.6,0.0,0.02,0.0,,90.62,100
689,689,fetchdata,small,warm,200,184.04,184.04,0.01,89.67,94.37,False,89.65,0.0,0.02,0.0,,89.67,100
690,690,genmatrix,small,warm,200,75.88,12.23,63.65,0.11,12.12,False,,0.0,0.02,,0.08,0.11,100
691,691,linpack,small,warm,200,262.39,262.39,0.0,5.08,257.31,False,,0.0,0.36,3.98,0.73,5.08,100
692,692,genmatrix,small,warm,200,63.38,18.33,45.05,0.11,18.22,False,,0.0,0.02,,0.08,0.11,99
693,693,fetchdata,large,warm,200,114.97,114.96,0.01,101.48,13.48,False,101.45,0.0,0.02,0.0,,101.48,100
694,694,genmatrix,small,warm,200,26.78,26.77,0.0,0.11,26.66,False,,0.0,0.02,,0.09,0.11,100
695,695,fastfouriertransform,large,warm,200,52.64,52.63,0.0,4.62,48.02,False,,0.0,3.87,0.0,0.74,4.62,100
696,696,fastfouriertransform,small,warm,200,447.73,447.73,0.0,4.54,443.18,False,,0.0,3.81,0.0,0.73,4.54,100
697,697,fastfouriertransform,medium,warm,200,1259.84,1259.83,0.0,659.65,600.18,False,,0.0,3.91,0.0,655.74,659.65,100
698,698,fetchdata,large,warm,200,361.68,361.67,0.0,90.68,270.99,False,90.56,0.0,0.12,0.0,,90.68,100
699,699,genmatrix,small,warm,200,54.45,30.56,23.89,0.1,30.46,False,,0.0,0.02,,0.08,0.1,95
700,700,fetchdata,medium,warm,200,117.46,117.45,0.01,96.53,20.92,False,96.5,0.0,0.02,0.0,,96.53,96
701,701,fastfouriertransform,small,warm,200,829.56,829.56,0.01,4.86,824.7,False,,0.0,3.97,0.0,0.88,4.86,97
702,702,matrixmul,large,warm,200,431.7,431.7,0.0,5.24,426.45,False,,0.0,0.38,4.24,0.62,5.24,98
703,703,fastfouriertransform,large,cold,200,3093.54,3093.54,0.01,4.79,3088.75,False,,0.0,3.88,0.0,0.9,4.79,99
704,704,fastfouriertransform,medium,cold,200,2863.79,2863.79,0.0,685.67,2178.12,False,,0.0,3.99,0.0,681.67,685.67,100
705,705,matrixmul,medium,warm,200,933.34,929.37,3.97,524.81,404.56,False,,0.0,0.5,4.04,520.27,524.81,100
706,706,linpack,large,warm,200,452.48,452.47,0.01,5.15,447.32,False,,0.0,0.34,4.05,0.75,5.15,100
707,707,fastfouriertransform,medium,cold,200,1774.32,1774.32,0.0,613.92,1160.39,False,,0.0,3.83,0.0,610.09,613.92,100
708,708,linpack,small,cold,200,1702.92,1702.92,0.0,5.12,1697.79,False,,0.0,0.38,4.0,0.74,5.12,100
709,709,linpack,small,warm,200,438.18,438.17,0.01,5.12,433.05,False,,0.0,0.36,4.0,0.75,5.12,100
710,710,linpack,medium,cold,200,1688.23,1688.23,0.0,653.94,1034.29,False,,0.0,0.35,4.01,649.58,653.94,99
711,711,matrixmul,large,warm,200,151.76,49.31,102.45,4.95,44.37,False,,0.0,0.36,4.03,0.55,4.94,100
712,712,fastfouriertransform,small,warm,200,251.28,251.28,0.0,4.62,246.65,False,,0.0,3.83,0.0,0.79,4.62,99
713,713,matrixmul,medium,warm,200,856.92,583.91,273.01,543.96,39.95,False,,0.0,0.37,4.05,539.54,543.96,100
714,714,matrixmul,large,warm,200,795.71,576.88,218.83,5.12,571.76,False,,0.0,0.34,4.17,0.6,5.12,100
715,715,fastfouriertransform,medium,warm,200,1411.38,1411.37,0.0,666.21,745.16,False,,0.0,3.82,0.0,662.38,666.21,100
716,716,matrixmul,small,warm,200,834.68,575.79,258.89,4.94,570.85,False,,0.0,0.35,4.03,0.56,4.94,99
717,717,fastfouriertransform,medium,warm,200,931.12,931.12,0.01,673.86,257.26,False,,0.0,3.82,0.0,670.03,673.86,100
718,718,linpack,small,warm,200,267.87,267.86,0.01,5.61,262.26,False,,0.0,0.35,4.49,0.77,5.6,100
719,719,fastfouriertransform,small,warm,200,33.42,33.41,0.01,4.78,28.64,False,,0.0,3.91,0.01,0.86,4.77,100
720,720,genmatrix,large,warm,200,607.64,47.33,560.31,0.88,46.45,False,,0.0,0.02,,0.86,0.88,100
721,721,linpack,large,warm,200,255.9,255.9,0.0,5.22,250.68,False,,0.0,0.37,4.0,0.84,5.22,99
722,722,genmatrix,medium,warm,200,131.75,23.96,107.79,0.4,23.56,False,,0.0,0.03,,0.36,0.4,100
723,723,linpack,large,cold,200,1560.99,1560.98,0.0,5.19,1555.8,False,,0.0,0.38,4.0,0.8,5.19,99
724,724,genmatrix,medium,warm,200,75.08,37.83,37.25,0.43,37.4,False,,0.0,0.19,,0.23,0.43,100
725,725,linpack,large,warm,200,238.13,238.12,0.0,5.22,232.91,False,,0.0,0.38,4.06,0.78,5.22,100
726,726,matrixmul,small,warm,200,546.25,495.35,50.9,4.92,490.43,False,,0.0,0.36,4.0,0.56,4.92,99
727,727,fastfouriertransform,large,cold,200,3462.0,3461.99,0.0,4.85,3457.14,False,,0.0,3.97,0.0,0.88,4.85,100
728,728,linpack,large,cold,200,1358.25,1358.24,0.01,5.09,1353.15,False,,0.0,0.34,4.01,0.73,5.09,100
729,729,fetchdata,medium,warm,200,332.54,332.54,0.0,90.68,241.86,False,90.65,0.0,0.02,0.0,,90.68,100
730,730,matrixmul,small,warm,200,69.63,43.89,25.74,5.62,38.28,False,,0.0,0.35,4.6,0.66,5.62,100
731,731,matrixmul,medium,warm,200,787.63,691.86,95.77,544.89,146.97,False,,0.0,0.38,4.1,540.4,544.89,99
732,732,matrixmul,medium,warm,200,874.51,794.48,80.03,537.92,256.55,False,,0.0,0.42,4.04,533.45,537.92,100
733,733,matrixmul,large,warm,200,41.95,34.3,7.64,4.91,29.39,False,,0.0,0.34,4.0,0.57,4.91,100
734,734,fastfouriertransform,medium,warm,200,1449.4,1449.39,0.01,697.01,752.39,False,,0.0,3.83,0.0,693.16,697.01,100
735,735,matrixmul,medium,warm,200,1250.49,1192.21,58.28,521.46,670.75,False,,0.0,0.45,4.49,516.51,521.46,100
736,736,genmatrix,medium,warm,200,90.17,27.71,62.46,0.22,27.49,False,,0.0,0.02,,0.2,0.22,100
737,737,fetchdata,large,warm,200,312.7,312.69,0.01,93.02,219.67,False,92.99,0.0,0.02,0.0,,93.02,100
738,738,matrixmul,small,warm,200,34.94,30.22,4.72,4.89,25.33,False,,0.0,0.34,3.97,0.57,4.89,99
739,739,fastfouriertransform,small,warm,200,651.77,651.76,0.0,4.53,647.23,False,,0.0,3.78,0.0,0.74,4.53,100
740,740,fastfouriertransform,medium,cold,200,4320.43,4320.42,0.01,713.6,3606.82,False,,0.0,4.5,0.01,709.08,713.59,100
741,741,fastfouriertransform,large,warm,200,891.19,891.18,0.01,4.64,886.54,False,,0.0,3.85,0.0,0.79,4.64,100
742,742,genmatrix,small,warm,200,41.94,24.47,17.47,0.11,24.36,False,,0.0,0.02,,0.09,0.11,99
