index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,5890.5,0.00523,cold,200
560,matrixmul,small,5882.1,0.009676,cold,200
561,linpack,large,4037.3,0.005129,cold,200
562,mobilenet,large,4114.9,0.051634,cold,200
563,matrixmul,medium,6621.6,0.53434,cold,200
564,fetchdata,medium,4096.9,0.087545,cold,200
565,graphgen,small,4008.5,0.00679,cold,200
566,pagerank,large,4346.8,0.291312,cold,200
567,linpack,small,5655.7,0.00515,cold,200
568,mobilenet,small,62.5,0.052247,warm,200
569,pagerank,medium,4074.8,0.071256,cold,200
570,graphgen,large,4862.7,0.101792,cold,200
571,fetchdata,medium,4062.6,0.098346,cold,200
572,fetchdata,small,4114.3,0.085779,cold,200
573,mobilenet,medium,4119.0,0.105657,cold,200
574,linpack,large,4045.5,0.005222,cold,200
575,matrixmul,large,6507.1,0.005152,cold,200
576,fastfouriertransform,medium,5412.1,1.069672,cold,200
577,pagerank,medium,4138.6,0.103337,cold,200
578,linpack,large,4036.2,0.006242,cold,200
579,mobilenet,large,4047.7,0.021479,cold,200
580,graphgen,large,4512.0,0.064042,cold,200
581,fastfouriertransform,small,4026.2,0.004939,cold,200
582,grayscale,small,7435.0,0.007283,cold,200
583,fastfouriertransform,medium,4738.9,0.712936,cold,200
584,fastfouriertransform,large,4724.2,0.004979,cold,200
585,fastfouriertransform,medium,4913.6,0.692399,cold,200
586,fetchdata,large,4083.6,0.076418,cold,200
587,grayscale,small,7462.5,0.007204,cold,200
588,graphgen,medium,4173.1,0.018233,cold,200
589,graphgen,medium,4664.4,0.105599,cold,200
590,linpack,medium,4816.0,0.721864,cold,200
591,matrixmul,small,4754.9,0.005488,cold,200
592,genmatrix,large,4073.4,0.000883,cold,200
593,matrixmul,large,5605.2,0.009655,cold,200
594,fetchdata,small,4127.4,0.077941,cold,200
595,fetchdata,small,4159.2,0.106866,cold,200
596,resnet,medium,4812.5,0.419111,cold,200
597,resnet,large,4746.2,0.338704,cold,200
598,genmatrix,medium,4036.4,0.000204,cold,200
599,resnet,small,5387.0,0.597454,cold,200
600,genmatrix,medium,4027.9,0.000202,cold,200
601,grayscale,medium,5679.9,0.067799,cold,200
602,grayscale,large,20727.8,3.245244,cold,200
603,graphgen,medium,4366.6,0.013472,cold,200
604,grayscale,large,26670.3,3.735157,cold,200
605,pagerank,small,4038.8,0.010796,cold,200
606,fastfouriertransform,medium,4740.4,0.680911,cold,200
607,linpack,large,4042.0,0.016073,cold,200
608,grayscale,large,20689.1,3.148451,cold,200
609,matrixmul,large,6185.0,0.005019,cold,200
610,grayscale,medium,13658.2,0.089758,cold,200
611,grayscale,small,5337.1,0.008192,cold,200
612,matrixmul,medium,6672.1,0.524101,cold,200
613,fastfouriertransform,small,4642.9,0.00535,cold,200
614,matrixmul,large,4502.2,0.00554,cold,200
615,linpack,large,4279.2,0.005222,cold,200
616,grayscale,large,26564.1,2.844361,cold,200
617,grayscale,small,5305.1,0.007482,cold,200
618,matrixmul,medium,4793.8,0.521385,cold,200
619,graphgen,large,5069.4,0.08988,cold,200
620,graphgen,large,5184.7,0.098638,cold,200
621,mobilenet,medium,4472.0,0.02635,cold,200
622,genmatrix,large,4558.6,0.000823,cold,200
623,linpack,small,4451.5,0.006903,cold,200
624,genmatrix,large,4459.3,0.000813,cold,200
625,grayscale,large,10655.8,2.918648,cold,200
626,fetchdata,large,4513.4,0.095502,cold,200
627,fastfouriertransform,large,4919.1,0.007974,cold,200
628,graphgen,medium,4551.4,0.01264,cold,200
629,mobilenet,small,4509.7,0.03225,cold,200
630,resnet,medium,4869.3,0.434624,cold,200
631,fetchdata,small,4491.2,0.099442,cold,200
632,grayscale,medium,7010.8,0.063765,cold,200
633,matrixmul,small,4588.1,0.006408,cold,200
634,genmatrix,small,4376.0,0.000104,cold,200
635,pagerank,medium,4451.4,0.055765,cold,200
636,pagerank,large,4880.7,0.364399,cold,200
637,grayscale,small,6950.2,0.007436,cold,200
638,grayscale,medium,13534.2,0.062198,cold,200
639,grayscale,large,26300.4,2.679327,cold,200
640,linpack,small,4960.5,0.005093,cold,200
641,mobilenet,small,4416.0,0.038831,cold,200
642,fetchdata,small,4462.7,0.098937,cold,200
643,matrixmul,large,4544.2,0.005066,cold,200
644,linpack,small,4388.5,0.005259,cold,200
645,matrixmul,small,4557.2,0.005071,cold,200
646,grayscale,large,22794.0,2.71646,cold,200
647,fastfouriertransform,medium,5055.6,0.676867,cold,200
648,linpack,large,4298.0,0.005261,cold,200
649,grayscale,large,26184.2,2.673658,cold,200
650,matrixmul,large,4967.1,0.00503,cold,200
651,linpack,small,4336.7,0.00509,cold,200
652,genmatrix,medium,4351.5,0.000211,cold,200
653,graphgen,large,5214.8,0.067547,cold,200
654,pagerank,medium,4444.5,0.058661,cold,200
655,resnet,small,4771.8,0.356037,cold,200
656,fastfouriertransform,large,4440.0,0.005606,cold,200
657,mobilenet,large,4456.9,0.033198,cold,200
658,grayscale,large,9700.0,4.958024,cold,200
659,matrixmul,small,4438.7,0.006337,cold,200
660,fetchdata,small,4555.5,0.086824,cold,200
661,graphgen,medium,4610.6,0.030742,cold,200
662,mobilenet,small,4442.0,0.017747,cold,200
663,fastfouriertransform,small,4446.8,0.00564,cold,200
664,pagerank,small,4436.4,0.01085,cold,200
665,matrixmul,medium,4996.1,0.527531,cold,200
666,linpack,large,4483.6,0.009549,cold,200
667,pagerank,medium,4577.3,0.048537,cold,200
668,resnet,large,4763.0,0.308029,cold,200
669,fetchdata,medium,4535.6,0.07625,cold,200
670,fastfouriertransform,medium,5506.2,1.032868,cold,200
671,resnet,medium,5071.3,0.30004,cold,200
672,grayscale,small,12925.9,0.008255,cold,200
673,linpack,small,4554.7,0.005295,cold,200
674,mobilenet,medium,4574.4,0.037973,cold,200
675,genmatrix,medium,4586.7,0.000219,cold,200
676,fastfouriertransform,large,4677.8,0.005093,cold,200
677,linpack,large,4675.4,0.005093,cold,200
678,linpack,small,4684.4,0.04438,cold,200
679,matrixmul,medium,6072.3,0.528642,cold,200
680,genmatrix,small,4636.0,0.000122,cold,200
681,mobilenet,small,4666.9,0.01791,cold,200
682,genmatrix,large,4722.9,0.000978,cold,200
683,resnet,small,5127.8,0.555831,cold,200
684,graphgen,medium,4785.1,0.026264,cold,200
685,genmatrix,small,4625.4,0.000104,cold,200
686,resnet,small,5099.4,0.36476,cold,200
687,fastfouriertransform,large,4771.4,0.005105,cold,200
688,genmatrix,large,4696.6,0.000818,cold,200
689,genmatrix,small,4599.0,0.000184,cold,200
690,linpack,small,4592.6,0.005232,cold,200
691,resnet,small,5591.0,0.491676,cold,200
692,grayscale,small,6575.9,0.007947,cold,200
693,fetchdata,large,4676.0,0.093398,cold,200
694,grayscale,small,4807.0,0.007804,cold,200
695,fastfouriertransform,large,4637.1,0.005163,cold,200
696,graphgen,small,4632.1,0.002812,cold,200
697,graphgen,medium,4756.7,0.018361,cold,200
698,genmatrix,large,4669.1,0.000913,cold,200
699,linpack,small,4553.2,0.005199,cold,200
700,fetchdata,medium,4638.2,0.111993,cold,200
701,graphgen,small,4811.0,0.002879,cold,200
702,matrixmul,large,4691.8,0.005116,cold,200
703,fastfouriertransform,large,4527.8,0.00774,cold,200
704,fastfouriertransform,medium,5148.9,0.697761,cold,200
705,mobilenet,medium,4482.3,0.019556,cold,200
706,pagerank,large,5024.2,0.353825,cold,200
707,fastfouriertransform,medium,5233.2,0.81569,cold,200
708,pagerank,small,4447.9,0.010691,cold,200
709,resnet,small,5223.7,0.542147,cold,200
710,pagerank,medium,4496.6,0.053424,cold,200
711,mobilenet,large,4448.6,0.019253,cold,200
712,graphgen,small,4504.6,0.039159,cold,200
713,mobilenet,medium,4509.2,0.064679,cold,200
714,matrixmul,large,4609.3,0.005606,cold,200
715,fastfouriertransform,medium,5892.1,0.650767,cold,200
716,mobilenet,small,4472.2,0.01908,cold,200
717,fastfouriertransform,medium,846.1,0.751409,warm,200
718,resnet,small,5622.8,0.372552,cold,200
719,fastfouriertransform,small,5102.5,0.005272,cold,200
720,grayscale,large,24171.2,5.606708,cold,200
721,resnet,large,5343.4,0.571428,cold,200
722,linpack,medium,5274.7,0.792064,cold,200
723,resnet,large,5645.8,0.465121,cold,200
724,grayscale,medium,12702.4,0.060097,cold,200
725,pagerank,large,1407.1,0.332375,warm,200
726,matrixmul,small,4316.4,0.0051,cold,200
727,fastfouriertransform,large,4935.2,0.005155,cold,200
728,pagerank,large,4801.7,0.346366,cold,200
729,genmatrix,medium,4255.2,0.000207,cold,200
730,mobilenet,small,4395.9,0.094537,cold,200
731,matrixmul,medium,5132.8,0.771312,cold,200
732,mobilenet,medium,4295.4,0.038803,cold,200
733,matrixmul,large,5056.1,0.009195,cold,200
734,fastfouriertransform,medium,5460.9,1.192759,cold,200
735,matrixmul,medium,4869.2,0.599458,cold,200
736,grayscale,medium,25162.8,0.058544,cold,200
737,fetchdata,large,4403.1,0.094232,cold,200
738,mobilenet,small,4400.3,0.051187,cold,200
739,fastfouriertransform,small,5472.2,0.007768,cold,200
740,fastfouriertransform,medium,6232.2,0.676427,cold,200
741,fastfouriertransform,large,4759.3,0.005126,cold,200
742,linpack,small,4372.0,0.009218,cold,200
743,pagerank,small,4673.8,0.013319,cold,200
744,resnet,large,5848.2,0.528981,cold,200
745,pagerank,medium,4736.4,0.05304,cold,200
746,fastfouriertransform,medium,5544.3,0.764893,cold,200
747,linpack,large,4369.0,0.006107,cold,200
748,matrixmul,large,5047.0,0.005057,cold,200
749,graphgen,medium,4463.6,0.013398,cold,200
750,resnet,medium,5639.8,0.323667,cold,200
751,linpack,small,4369.0,0.005171,cold,200
752,resnet,large,6267.3,0.45789,cold,200
753,genmatrix,small,4375.9,0.000106,cold,200
754,mobilenet,small,4468.1,0.091589,cold,200
755,fastfouriertransform,medium,5151.2,0.735766,cold,200
756,pagerank,medium,4472.7,0.050812,cold,200
757,fastfouriertransform,medium,6468.5,1.121224,cold,200
758,resnet,small,5496.3,0.52577,cold,200
759,matrixmul,large,4463.9,0.004984,cold,200
760,resnet,large,5722.5,0.264328,cold,200
761,pagerank,small,4551.6,0.018006,cold,200
762,resnet,large,6733.5,0.554507,cold,200
763,grayscale,small,6095.2,0.00741,cold,200
764,fetchdata,medium,4643.6,0.092882,cold,200
765,grayscale,medium,12351.9,0.074426,cold,200
766,linpack,small,4592.0,0.005807,cold,200
767,fetchdata,small,4620.7,0.092177,cold,200
768,resnet,large,5965.4,0.359144,cold,200
769,matrixmul,small,4552.6,0.0054,cold,200
770,fetchdata,large,4774.3,0.09518,cold,200
771,graphgen,small,4608.3,0.004063,cold,200
772,pagerank,small,4581.0,0.012771,cold,200
773,matrixmul,medium,800.8,0.776881,warm,200
774,mobilenet,medium,4747.2,0.119903,cold,200
775,fetchdata,medium,4634.4,0.090391,cold,200
776,grayscale,large,7856.0,3.15485,cold,200
777,linpack,large,4573.0,0.008985,cold,200
778,resnet,small,7193.7,0.394053,cold,200
779,graphgen,small,4575.3,0.003554,cold,200
780,fetchdata,large,4702.2,0.084835,cold,200
781,graphgen,large,5309.0,0.091141,cold,200
782,fastfouriertransform,medium,5639.2,0.748312,cold,200
783,mobilenet,large,4670.9,0.034304,cold,200
784,matrixmul,medium,5536.1,0.507257,cold,200
785,resnet,medium,6254.7,0.412066,cold,200
786,matrixmul,medium,5358.2,0.705706,cold,200
787,genmatrix,large,4755.1,0.002857,cold,200
788,fastfouriertransform,medium,5897.0,0.754032,cold,200
789,matrixmul,small,4671.4,0.005048,cold,200
790,grayscale,large,23421.7,5.080734,cold,200
791,resnet,medium,6933.7,0.487077,cold,200
792,pagerank,large,5133.3,0.294504,cold,200
793,grayscale,small,4610.9,0.015105,cold,200
794,genmatrix,medium,4686.0,0.00021,cold,200
795,resnet,small,5569.1,0.34807,cold,200
796,graphgen,small,4690.3,0.002744,cold,200
797,grayscale,small,4679.4,0.008495,cold,200
798,fetchdata,medium,4717.5,0.106432,cold,200
799,grayscale,medium,24640.1,0.058374,cold,200
800,fastfouriertransform,small,4650.3,0.009536,cold,200
801,mobilenet,large,4686.2,0.023918,cold,200
802,matrixmul,small,5213.2,0.005008,cold,200
803,fetchdata,medium,4723.1,0.083772,cold,200
804,pagerank,large,5223.5,0.439566,cold,200
805,genmatrix,large,4642.7,0.000842,cold,200
806,pagerank,large,5084.8,0.365351,cold,200
807,linpack,small,4591.8,0.005639,cold,200
808,matrixmul,large,5129.1,0.005065,cold,200
809,graphgen,medium,4786.7,0.01916,cold,200
810,graphgen,medium,4863.5,0.014584,cold,200
811,fastfouriertransform,medium,6382.2,0.710179,cold,200
812,resnet,medium,6176.6,0.203097,cold,200
813,resnet,medium,8052.1,0.137522,cold,200
814,matrixmul,medium,5895.2,0.623387,cold,200
815,fastfouriertransform,medium,5711.8,0.933283,cold,200
816,graphgen,medium,4901.6,0.013583,cold,200
817,fetchdata,large,4883.8,0.10531,cold,200
818,mobilenet,large,4880.5,0.114383,cold,200
819,linpack,small,4705.6,0.005368,cold,200
820,matrixmul,small,5158.7,0.005087,cold,200
821,genmatrix,medium,4804.0,0.000202,cold,200
822,resnet,medium,7102.2,0.479814,cold,200
823,pagerank,small,5025.5,0.012228,cold,200
824,matrixmul,medium,5679.1,0.53616,cold,200
825,linpack,small,4826.1,0.005084,cold,200
826,linpack,small,4823.5,0.009353,cold,200
827,fastfouriertransform,large,5777.5,0.008407,cold,200
828,fastfouriertransform,large,5428.2,0.004874,cold,200
829,pagerank,small,4880.9,0.010749,cold,200
830,linpack,medium,5491.1,0.70184,cold,200
831,fetchdata,small,4905.0,0.107234,cold,200
832,fastfouriertransform,small,5729.5,0.016332,cold,200
833,grayscale,small,4820.8,0.015362,cold,200
834,fetchdata,large,4885.1,0.079168,cold,200
835,fetchdata,large,4912.7,0.085945,cold,200
836,fastfouriertransform,small,5483.9,0.004992,cold,200
837,mobilenet,medium,4876.8,0.032426,cold,200
838,resnet,large,5775.8,0.34929,cold,200
839,mobilenet,large,4944.8,0.08987,cold,200
840,resnet,large,6186.7,0.414768,cold,200
841,resnet,medium,8194.2,0.344709,cold,200
842,linpack,small,4862.9,0.005341,cold,200
843,mobilenet,small,5137.4,0.081533,cold,200
844,mobilenet,medium,5062.0,0.018038,cold,200
845,grayscale,medium,4956.7,0.058846,cold,200
846,resnet,small,9962.9,0.640041,cold,200
847,linpack,large,4837.9,0.005242,cold,200
848,fastfouriertransform,medium,6317.1,0.955093,cold,200
849,mobilenet,medium,4857.4,0.017607,cold,200
850,graphgen,small,4884.3,0.003156,cold,200
851,linpack,medium,5535.5,0.705281,cold,200
852,fastfouriertransform,large,4944.3,0.005288,cold,200
853,fastfouriertransform,large,5179.7,0.005098,cold,200
854,resnet,large,5915.7,0.16041,cold,200
855,matrixmul,medium,5560.1,0.685328,cold,200
856,resnet,large,7256.1,0.467122,cold,200
857,graphgen,medium,4984.6,0.022933,cold,200
858,resnet,large,6286.9,0.395603,cold,200
859,genmatrix,medium,4834.3,0.000196,cold,200
860,resnet,medium,8386.1,0.416589,cold,200
861,pagerank,small,4785.5,0.010526,cold,200
862,graphgen,medium,4980.3,0.018387,cold,200
863,fastfouriertransform,medium,7069.1,0.924953,cold,200
864,fastfouriertransform,large,5054.8,0.005022,cold,200
865,fetchdata,small,4907.9,0.098741,cold,200
866,genmatrix,large,4857.1,0.000784,cold,200
867,mobilenet,medium,4853.5,0.018464,cold,200
868,pagerank,large,5345.4,0.353237,cold,200
869,resnet,small,7533.4,0.12129,cold,200
870,linpack,medium,5570.0,0.698851,cold,200
871,grayscale,medium,11115.0,0.065006,cold,200
872,matrixmul,medium,5399.4,0.54632,cold,200
873,resnet,small,10019.9,0.324299,cold,200
874,linpack,small,4843.8,0.007428,cold,200
875,linpack,small,4853.3,0.005121,cold,200
876,pagerank,large,5243.3,0.345456,cold,200
877,matrixmul,medium,5709.4,0.543359,cold,200
878,grayscale,large,22613.6,4.330863,cold,200
879,resnet,small,7610.8,0.162411,cold,200
880,linpack,small,4883.0,0.009248,cold,200
881,resnet,large,6572.4,0.404741,cold,200
882,fetchdata,medium,4965.5,0.08104,cold,200
883,grayscale,large,8037.3,2.826224,cold,200
884,matrixmul,small,5211.8,0.005404,cold,200
885,resnet,large,8536.4,0.394841,cold,200
886,fastfouriertransform,medium,5652.2,0.755481,cold,200
887,pagerank,medium,4978.9,0.071553,cold,200
888,linpack,small,4886.4,0.008833,cold,200
889,pagerank,small,5125.7,0.01301,cold,200
890,matrixmul,large,5201.9,0.009299,cold,200
891,linpack,small,4880.5,0.005104,cold,200
892,linpack,medium,5861.9,0.731436,cold,200
893,fetchdata,small,4990.8,0.094729,cold,200
894,linpack,medium,5620.6,0.744375,cold,200
895,genmatrix,small,4851.1,0.000111,cold,200
896,fetchdata,small,4960.9,0.0813,cold,200
897,fastfouriertransform,medium,5590.7,0.703967,cold,200
898,fastfouriertransform,large,5581.7,0.004991,cold,200
899,pagerank,large,5368.7,0.309155,cold,200
900,pagerank,small,4869.4,0.011848,cold,200
901,linpack,large,4861.4,0.01019,cold,200
902,fetchdata,large,4959.7,0.092472,cold,200
903,matrixmul,small,5067.0,0.005025,cold,200
904,fetchdata,small,4965.3,0.09646,cold,200
905,resnet,small,6761.3,0.417617,cold,200
906,mobilenet,small,4911.5,0.036169,cold,200
907,matrixmul,medium,5925.4,0.519168,cold,200
908,genmatrix,medium,4939.1,0.00021,cold,200
909,resnet,medium,7109.9,0.369649,cold,200
910,mobilenet,small,4908.1,0.024441,cold,200
911,pagerank,small,4897.2,0.013752,cold,200
912,grayscale,medium,5008.0,0.116898,cold,200
913,genmatrix,medium,4889.4,0.000217,cold,200
914,resnet,medium,11706.0,0.767231,cold,200
915,mobilenet,medium,4990.5,0.105814,cold,200
916,matrixmul,large,4967.2,0.005195,cold,200
917,pagerank,medium,5010.6,0.116252,cold,200
918,fetchdata,small,4974.5,0.101726,cold,200
919,resnet,small,6068.2,0.396351,cold,200
920,grayscale,small,4901.4,0.009834,cold,200
921,mobilenet,medium,4891.0,0.028852,cold,200
922,pagerank,small,4979.6,0.011212,cold,200
923,pagerank,small,5158.6,0.010324,cold,200
924,grayscale,small,23354.0,0.006979,cold,200
925,fetchdata,medium,4958.8,0.096483,cold,200
926,mobilenet,large,4873.7,0.021255,cold,200
927,fetchdata,medium,5016.3,0.089286,cold,200
928,fastfouriertransform,small,4872.1,0.00804,cold,200
929,mobilenet,medium,4871.6,0.031101,cold,200
930,graphgen,medium,5036.5,0.031461,cold,200
931,graphgen,medium,4984.3,0.015501,cold,200
932,pagerank,medium,5124.3,0.046431,cold,200
933,genmatrix,medium,4836.5,0.000316,cold,200
934,fastfouriertransform,medium,6004.3,1.118096,cold,200
935,genmatrix,small,4813.6,0.000103,cold,200
936,linpack,small,5200.3,0.005132,cold,200
937,linpack,small,4811.6,0.005285,cold,200
938,fetchdata,small,4974.4,0.104002,cold,200
939,grayscale,medium,24748.8,0.059876,cold,200
940,fetchdata,large,4914.6,0.082974,cold,200
941,mobilenet,medium,4802.7,0.023134,cold,200
942,resnet,small,6810.1,0.41456,cold,200
943,fastfouriertransform,small,5080.4,0.005014,cold,200
944,grayscale,small,4786.7,0.00956,cold,200
945,fetchdata,large,4934.5,0.089038,cold,200
946,resnet,large,6186.5,0.382964,cold,200
947,matrixmul,small,4844.8,0.005284,cold,200
948,grayscale,small,16368.1,0.008662,cold,200
949,grayscale,small,7117.2,0.008228,cold,200
950,graphgen,small,4863.6,0.007197,cold,200
951,matrixmul,large,4837.8,0.005762,cold,200
952,resnet,medium,6478.7,0.342693,cold,200
953,fastfouriertransform,small,4980.9,0.004983,cold,200
954,mobilenet,large,4838.4,0.018993,cold,200
955,pagerank,small,4826.5,0.01178,cold,200
956,pagerank,large,5179.3,0.301797,cold,200
957,genmatrix,large,4822.8,0.002325,cold,200
958,fetchdata,medium,4910.6,0.094336,cold,200
959,matrixmul,small,4796.9,0.005047,cold,200
960,resnet,medium,7523.2,0.946934,cold,200
961,genmatrix,large,162.1,0.00083,warm,200
962,matrixmul,small,4782.8,0.005248,cold,200
963,fastfouriertransform,large,4863.1,0.004958,cold,200
964,linpack,small,4784.1,0.005211,cold,200
965,pagerank,large,5264.5,0.348092,cold,200
966,pagerank,large,5404.2,0.287682,cold,200
967,pagerank,small,4711.2,0.010617,cold,200
968,matrixmul,medium,5437.2,0.697096,cold,200
969,graphgen,large,5294.7,0.082264,cold,200
970,matrixmul,medium,5345.5,0.524053,cold,200
971,grayscale,large,10294.4,3.823333,cold,200
972,graphgen,medium,4885.1,0.015203,cold,200
973,fastfouriertransform,medium,5400.4,0.644349,cold,200
974,genmatrix,large,4803.2,0.000937,cold,200
975,fastfouriertransform,large,5573.1,0.015864,cold,200
976,linpack,small,4989.9,0.005494,cold,200
977,graphgen,medium,4926.8,0.02388,cold,200
978,pagerank,medium,4888.8,0.046714,cold,200
979,fetchdata,large,4864.3,0.08235,cold,200
980,mobilenet,large,4872.8,0.10704,cold,200
981,mobilenet,large,4825.9,0.030356,cold,200
982,fetchdata,small,4921.0,0.095027,cold,200
983,fastfouriertransform,large,5518.8,0.007811,cold,200
984,mobilenet,small,4860.1,0.020607,cold,200
985,grayscale,small,4847.6,0.014431,cold,200
986,graphgen,small,4909.4,0.006202,cold,200
987,graphgen,medium,5248.1,0.013285,cold,200
988,grayscale,large,8195.4,2.903398,cold,200
989,matrixmul,large,5220.9,0.005584,cold,200
990,mobilenet,medium,4879.1,0.024631,cold,200
991,graphgen,large,5390.8,0.072237,cold,200
992,genmatrix,medium,4797.8,0.000201,cold,200
993,linpack,small,4831.4,0.005155,cold,200
994,linpack,medium,5627.0,0.804674,cold,200
995,fastfouriertransform,medium,5469.9,0.626814,cold,200
996,matrixmul,medium,5928.8,0.683403,cold,200
997,mobilenet,medium,4926.3,0.093559,cold,200
998,linpack,small,4822.8,0.005188,cold,200
999,mobilenet,large,4852.7,0.038405,cold,200
1000,mobilenet,medium,4959.0,0.066011,cold,200
1001,pagerank,medium,4898.6,0.047711,cold,200
1002,fastfouriertransform,large,5413.7,0.004924,cold,200
1003,matrixmul,small,5867.3,0.005422,cold,200
1004,matrixmul,large,4874.7,0.005725,cold,200
1005,fetchdata,large,4972.3,0.104402,cold,200
1006,grayscale,medium,7681.1,0.059371,cold,200
1007,fastfouriertransform,small,5667.3,0.006859,cold,200
1008,linpack,large,4898.6,0.005622,cold,200
1009,grayscale,medium,5019.1,0.063185,cold,200
1010,mobilenet,large,5009.5,0.11217,cold,200
1011,matrixmul,small,4934.2,0.005174,cold,200
1012,mobilenet,medium,4985.6,0.022543,cold,200
1013,mobilenet,small,5098.7,0.111966,cold,200
1014,linpack,large,4973.9,0.009513,cold,200
1015,matrixmul,medium,5503.8,0.525794,cold,200
1016,graphgen,small,4977.9,0.002982,cold,200
1017,matrixmul,medium,5549.2,0.519758,cold,200
1018,pagerank,large,5350.9,0.287989,cold,200
1019,fetchdata,small,5007.7,0.089041,cold,200
1020,fetchdata,large,5007.8,0.095469,cold,200
1021,mobilenet,small,4945.6,0.039601,cold,200
1022,fetchdata,small,5124.6,0.086703,cold,200
1023,genmatrix,large,4951.8,0.000818,cold,200
1024,linpack,medium,5644.3,0.681177,cold,200
1025,matrixmul,large,5145.8,0.005185,cold,200
1026,graphgen,large,5844.3,0.112749,cold,200
1027,fetchdata,large,5078.4,0.093378,cold,200
1028,mobilenet,medium,5069.9,0.100286,cold,200
1029,linpack,medium,5749.0,0.783169,cold,200
1030,fastfouriertransform,large,5178.6,0.006799,cold,200
1031,fetchdata,large,5039.7,0.100674,cold,200
1032,linpack,medium,5693.8,0.698474,cold,200
1033,linpack,large,5225.2,0.00644,cold,200
1034,grayscale,small,4995.0,0.007457,cold,200
1035,fastfouriertransform,small,4994.9,0.007828,cold,200
1036,fetchdata,medium,5080.5,0.096416,cold,200
1037,pagerank,medium,5031.5,0.047738,cold,200
1038,pagerank,small,4977.1,0.010462,cold,200
1039,grayscale,medium,1355.2,0.058944,warm,200
1040,mobilenet,small,4997.6,0.05117,cold,200
1041,resnet,medium,7348.0,0.658003,cold,200
1042,mobilenet,small,5051.3,0.104017,cold,200
1043,fastfouriertransform,small,4950.7,0.005398,cold,200
1044,fastfouriertransform,medium,5600.3,0.64718,cold,200
1045,fetchdata,large,5045.0,0.086177,cold,200
1046,mobilenet,small,5099.5,0.070979,cold,200
1047,linpack,large,4955.5,0.007198,cold,200
1048,linpack,large,4940.5,0.005152,cold,200
1049,fastfouriertransform,large,4948.5,0.011935,cold,200
1050,pagerank,medium,4986.7,0.048455,cold,200
1051,grayscale,small,4930.8,0.007483,cold,200
1052,fetchdata,medium,5061.0,0.117921,cold,200
1053,pagerank,small,4969.2,0.010578,cold,200
1054,fastfouriertransform,small,4918.7,0.011936,cold,200
1055,fetchdata,small,117.9,0.089755,warm,200
1056,mobilenet,small,4920.5,0.048002,cold,200
1057,linpack,large,5317.2,0.006056,cold,200
1058,resnet,medium,6079.7,0.308517,cold,200
1059,mobilenet,large,4883.5,0.036296,cold,200
1060,fetchdata,large,5024.3,0.093306,cold,200
1061,fastfouriertransform,small,4864.7,0.005046,cold,200
1062,grayscale,medium,4952.6,0.06661,cold,200
1063,mobilenet,large,4988.0,0.080715,cold,200
1064,matrixmul,medium,5412.0,0.514307,cold,200
1065,resnet,small,6492.9,0.427886,cold,200
1066,fetchdata,medium,4982.3,0.107725,cold,200
1067,fastfouriertransform,medium,5614.1,0.721601,cold,200
1068,mobilenet,large,4908.5,0.021947,cold,200
1069,pagerank,medium,5029.7,0.102632,cold,200
1070,fetchdata,large,5049.8,0.090883,cold,200
1071,resnet,small,7005.3,0.324345,cold,200
1072,fetchdata,medium,5040.3,0.099887,cold,200
1073,pagerank,small,4905.2,0.010425,cold,200
1074,fastfouriertransform,large,4907.0,0.005041,cold,200
1075,fetchdata,medium,5274.6,0.110928,cold,200
1076,fetchdata,small,5192.8,0.082479,cold,200
1077,linpack,large,4897.9,0.013523,cold,200
1078,genmatrix,medium,5077.7,0.000204,cold,200
1079,pagerank,medium,4915.6,0.046001,cold,200
1080,fastfouriertransform,medium,5579.5,0.721564,cold,200
1081,genmatrix,large,4883.8,0.000788,cold,200
1082,pagerank,medium,4921.6,0.048714,cold,200
1083,fetchdata,large,5048.3,0.083048,cold,200
1084,grayscale,large,8587.3,2.876883,cold,200
1085,pagerank,small,4888.3,0.01417,cold,200
1086,pagerank,large,5239.7,0.311678,cold,200
1087,fetchdata,large,4995.9,0.12467,cold,200
1088,resnet,small,6615.7,0.348941,cold,200
1089,fetchdata,large,5288.8,0.10279,cold,200
1090,resnet,large,6933.9,0.319144,cold,200
1091,resnet,medium,695.2,0.217589,warm,200
1092,resnet,small,7128.7,0.335754,cold,200
1093,graphgen,small,4946.1,0.007445,cold,200
1094,graphgen,large,5545.7,0.07434,cold,200
1095,resnet,medium,7650.8,0.51642,cold,200
1096,genmatrix,large,5045.5,0.000867,cold,200
1097,matrixmul,large,4977.1,0.005455,cold,200
1098,graphgen,medium,5096.4,0.027384,cold,200
1099,pagerank,medium,5004.8,0.057407,cold,200
1100,grayscale,medium,5040.9,0.062339,cold,200
1101,genmatrix,large,5034.9,0.00091,cold,200
1102,matrixmul,medium,5527.3,0.595743,cold,200
1103,mobilenet,small,5008.4,0.108005,cold,200
1104,graphgen,small,4955.9,0.003448,cold,200
1105,mobilenet,medium,4948.3,0.029384,cold,200
1106,mobilenet,medium,4982.1,0.025119,cold,200
1107,genmatrix,medium,4951.6,0.000197,cold,200
1108,resnet,small,6931.7,0.177221,cold,200
1109,linpack,large,4952.2,0.009448,cold,200
1110,linpack,large,4962.4,0.009542,cold,200
1111,linpack,medium,5650.4,0.706761,cold,200
1112,fetchdata,medium,5071.9,0.085955,cold,200
