index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,6322.9,0.005224,cold,200
560,matrixmul,small,5521.0,0.005135,cold,200
561,linpack,large,3931.8,0.005282,cold,200
562,mobilenet,large,4146.1,0.124155,cold,200
563,matrixmul,medium,6746.2,0.516822,cold,200
564,fetchdata,medium,4125.6,0.07936,cold,200
565,graphgen,small,4368.3,0.036911,cold,200
566,pagerank,large,4609.0,0.32834,cold,200
567,linpack,small,4072.6,0.008173,cold,200
568,mobilenet,small,4072.3,0.047746,cold,200
569,pagerank,medium,4174.0,0.047807,cold,200
570,graphgen,large,6379.0,0.103343,cold,200
571,fetchdata,medium,4160.8,0.078676,cold,200
572,fetchdata,small,4150.0,0.077521,cold,200
573,mobilenet,medium,4103.1,0.01999,cold,200
574,linpack,large,4062.2,0.005244,cold,200
575,matrixmul,large,4084.5,0.006172,cold,200
576,fastfouriertransform,medium,4858.9,0.643204,cold,200
577,pagerank,medium,4234.2,0.04684,cold,200
578,linpack,large,4160.5,0.005944,cold,200
579,mobilenet,large,4223.8,0.064586,cold,200
580,graphgen,large,5750.2,0.067433,cold,200
581,fastfouriertransform,small,4141.4,0.005356,cold,200
582,grayscale,small,11316.5,0.009089,cold,200
583,fastfouriertransform,medium,4944.2,0.709152,cold,200
584,fastfouriertransform,large,4428.9,0.005218,cold,200
585,fastfouriertransform,medium,5557.8,0.66642,cold,200
586,fetchdata,large,4294.8,0.082953,cold,200
587,grayscale,small,5833.3,0.008761,cold,200
588,graphgen,medium,5385.8,0.014259,cold,200
589,graphgen,medium,4995.4,0.012475,cold,200
590,linpack,medium,4891.2,0.675265,cold,200
591,matrixmul,small,4337.4,0.00832,cold,200
592,genmatrix,large,4378.9,0.000782,cold,200
593,matrixmul,large,4324.2,0.005074,cold,200
594,fetchdata,small,4576.3,0.096767,cold,200
595,fetchdata,small,4325.4,0.077974,cold,200
596,resnet,medium,4687.5,0.124522,cold,200
597,resnet,large,4636.3,0.132462,cold,200
598,genmatrix,medium,4390.0,0.000204,cold,200
599,resnet,small,4798.4,0.15234,cold,200
600,genmatrix,medium,4519.9,0.000218,cold,200
601,grayscale,medium,5839.7,0.066395,cold,200
602,grayscale,large,18352.6,2.794049,cold,200
603,graphgen,medium,4830.7,0.019282,cold,200
604,grayscale,large,22486.2,3.084781,cold,200
605,pagerank,small,4558.1,0.010245,cold,200
606,fastfouriertransform,medium,5754.7,1.159043,cold,200
607,linpack,large,4590.9,0.00519,cold,200
608,grayscale,large,34423.1,2.680405,cold,200
609,matrixmul,large,4672.8,0.005023,cold,200
610,grayscale,medium,5885.4,0.071202,cold,200
611,grayscale,small,5596.0,0.008327,cold,200
612,matrixmul,medium,5228.5,0.580355,cold,200
613,fastfouriertransform,small,4646.7,0.005579,cold,200
614,matrixmul,large,5212.7,0.005079,cold,200
615,linpack,large,4623.5,0.00623,cold,200
616,grayscale,large,34365.1,2.678522,cold,200
617,grayscale,small,5533.8,0.008086,cold,200
618,matrixmul,medium,5748.9,0.527606,cold,200
619,graphgen,large,6196.6,0.069665,cold,200
620,graphgen,large,6607.5,0.072373,cold,200
621,mobilenet,medium,4645.8,0.091224,cold,200
622,genmatrix,large,4770.5,0.001073,cold,200
623,linpack,small,4665.3,0.00562,cold,200
624,genmatrix,large,4853.0,0.000865,cold,200
625,grayscale,large,22215.4,2.913513,cold,200
626,fetchdata,large,4727.8,0.083579,cold,200
627,fastfouriertransform,large,5138.2,0.00503,cold,200
628,graphgen,medium,5077.6,0.014335,cold,200
629,mobilenet,small,4700.1,0.073633,cold,200
630,resnet,medium,5409.1,0.734707,cold,200
631,fetchdata,small,4698.2,0.085628,cold,200
632,grayscale,medium,4708.0,0.06142,cold,200
633,matrixmul,small,4794.6,0.005416,cold,200
634,genmatrix,small,4561.4,0.00017,cold,200
635,pagerank,medium,5055.9,0.455351,cold,200
636,pagerank,large,5350.4,0.396433,cold,200
637,grayscale,small,5297.2,0.007557,cold,200
638,grayscale,medium,4706.6,0.064159,cold,200
639,grayscale,large,30055.3,2.677144,cold,200
640,linpack,small,4802.5,0.00641,cold,200
641,mobilenet,small,4602.1,0.063875,cold,200
642,fetchdata,small,4633.3,0.086839,cold,200
643,matrixmul,large,4713.1,0.005402,cold,200
644,linpack,small,4587.6,0.005183,cold,200
645,matrixmul,small,4663.6,0.005312,cold,200
646,grayscale,large,18259.8,2.947781,cold,200
647,fastfouriertransform,medium,5381.0,0.694087,cold,200
648,linpack,large,4672.4,0.005225,cold,200
649,grayscale,large,18651.2,2.850032,cold,200
650,matrixmul,large,5435.0,0.004987,cold,200
651,linpack,small,4717.3,0.005228,cold,200
652,genmatrix,medium,4627.6,0.000258,cold,200
653,graphgen,large,6330.9,0.0967,cold,200
654,pagerank,medium,4795.9,0.066085,cold,200
655,resnet,small,5784.5,0.667855,cold,200
656,fastfouriertransform,large,721.6,0.005503,warm,200
657,mobilenet,large,4684.5,0.061844,cold,200
658,grayscale,large,33972.4,2.695565,cold,200
659,matrixmul,small,4665.5,0.00535,cold,200
660,fetchdata,small,181.6,0.08424,warm,200
661,graphgen,medium,4826.0,0.013608,cold,200
662,mobilenet,small,4610.9,0.07055,cold,200
663,fastfouriertransform,small,5068.1,0.009088,cold,200
664,pagerank,small,4651.9,0.018867,cold,200
665,matrixmul,medium,5409.1,0.542892,cold,200
666,linpack,large,4647.3,0.005599,cold,200
667,pagerank,medium,4674.3,0.053398,cold,200
668,resnet,large,5065.8,0.317664,cold,200
669,fetchdata,medium,4643.8,0.085896,cold,200
670,fastfouriertransform,medium,5955.1,0.745291,cold,200
671,resnet,medium,5750.6,0.269422,cold,200
672,grayscale,small,4932.4,0.007783,cold,200
673,linpack,small,4655.4,0.005177,cold,200
674,mobilenet,medium,4675.3,0.061364,cold,200
675,genmatrix,medium,37.0,0.000302,warm,200
676,fastfouriertransform,large,4991.6,0.00557,cold,200
677,linpack,large,4584.7,0.005234,cold,200
678,linpack,small,4601.4,0.019921,cold,200
679,matrixmul,medium,5278.1,0.561754,cold,200
680,genmatrix,small,4562.6,0.000137,cold,200
681,mobilenet,small,4835.2,0.10376,cold,200
682,genmatrix,large,4942.8,0.001304,cold,200
683,resnet,small,5295.4,0.333425,cold,200
684,graphgen,medium,5117.6,0.014027,cold,200
685,genmatrix,small,4596.2,0.000103,cold,200
686,resnet,small,5636.6,0.407199,cold,200
687,fastfouriertransform,large,4968.0,0.005669,cold,200
688,genmatrix,large,5048.6,0.001286,cold,200
689,genmatrix,small,30.6,0.000179,warm,200
690,linpack,small,4731.8,0.005808,cold,200
691,resnet,small,5980.4,0.354828,cold,200
692,grayscale,small,16878.0,0.010271,cold,200
693,fetchdata,large,4795.3,0.080842,cold,200
694,grayscale,small,4985.5,0.00785,cold,200
695,fastfouriertransform,large,4889.1,0.011066,cold,200
696,graphgen,small,5186.5,0.006757,cold,200
697,graphgen,medium,5378.9,0.025828,cold,200
698,genmatrix,large,5149.2,0.000977,cold,200
699,linpack,small,4985.7,0.005282,cold,200
700,fetchdata,medium,5162.5,0.083494,cold,200
701,graphgen,small,4909.8,0.003801,cold,200
702,matrixmul,large,5324.1,0.004997,cold,200
703,fastfouriertransform,large,5694.3,0.005194,cold,200
704,fastfouriertransform,medium,5633.2,0.878568,cold,200
705,mobilenet,medium,4888.4,0.064788,cold,200
706,pagerank,large,5459.0,0.381516,cold,200
707,fastfouriertransform,medium,5524.8,0.735141,cold,200
708,pagerank,small,4876.6,0.023407,cold,200
709,resnet,small,5675.0,0.312035,cold,200
710,pagerank,medium,4880.7,0.062981,cold,200
711,mobilenet,large,4869.5,0.057435,cold,200
712,graphgen,small,4863.4,0.005872,cold,200
713,mobilenet,medium,4859.3,0.079061,cold,200
714,matrixmul,large,4839.0,0.005009,cold,200
715,fastfouriertransform,medium,5473.4,0.68037,cold,200
716,mobilenet,small,5009.1,0.066455,cold,200
717,fastfouriertransform,medium,6134.3,0.69004,cold,200
718,resnet,small,5998.2,0.238813,cold,200
719,fastfouriertransform,small,5431.7,0.004992,cold,200
720,grayscale,large,29332.2,2.677817,cold,200
721,resnet,large,5706.8,,cold,502
722,linpack,medium,5562.4,0.686683,cold,200
723,resnet,large,7743.1,0.384606,cold,200
724,grayscale,medium,19481.6,0.06376,cold,200
725,pagerank,large,5440.0,0.417644,cold,200
726,matrixmul,small,4882.2,0.005052,cold,200
727,fastfouriertransform,large,5383.3,0.006069,cold,200
728,pagerank,large,5617.0,0.343913,cold,200
729,genmatrix,medium,4824.7,0.000247,cold,200
730,mobilenet,small,4835.2,0.061405,cold,200
731,matrixmul,medium,5347.4,0.591569,cold,200
732,mobilenet,medium,4834.2,0.061656,cold,200
733,matrixmul,large,4956.8,0.005144,cold,200
734,fastfouriertransform,medium,6011.6,0.662987,cold,200
735,matrixmul,medium,5419.0,0.561459,cold,200
736,grayscale,medium,16357.3,0.057793,cold,200
737,fetchdata,large,4978.7,0.08467,cold,200
738,mobilenet,small,4963.9,0.028319,cold,200
739,fastfouriertransform,small,7211.0,0.004895,cold,200
740,fastfouriertransform,medium,6525.9,0.630393,cold,200
741,fastfouriertransform,large,5317.6,0.005159,cold,200
742,linpack,small,4923.7,0.005388,cold,200
743,pagerank,small,4855.5,0.010735,cold,200
744,resnet,large,7763.5,0.166408,cold,200
745,pagerank,medium,5255.6,0.049025,cold,200
746,fastfouriertransform,medium,5721.5,0.640375,cold,200
747,linpack,large,5004.7,0.006372,cold,200
748,matrixmul,large,5004.4,0.007207,cold,200
749,graphgen,medium,5211.9,0.031087,cold,200
750,resnet,medium,5790.0,0.317116,cold,200
751,linpack,small,5265.2,0.005074,cold,200
752,resnet,large,5845.1,0.232135,cold,200
753,genmatrix,small,5097.3,0.00013,cold,200
754,mobilenet,small,5125.5,0.097193,cold,200
755,fastfouriertransform,medium,5852.6,0.698898,cold,200
756,pagerank,medium,5132.0,0.052641,cold,200
757,fastfouriertransform,medium,6377.3,0.633086,cold,200
758,resnet,small,6231.3,0.515387,cold,200
759,matrixmul,large,5087.6,0.005157,cold,200
760,resnet,large,6170.0,0.431223,cold,200
761,pagerank,small,5305.1,0.010844,cold,200
762,resnet,large,8064.3,0.433872,cold,200
763,grayscale,small,5114.2,0.048069,cold,200
764,fetchdata,medium,5141.9,0.079613,cold,200
765,grayscale,medium,15954.0,0.062907,cold,200
766,linpack,small,5085.0,0.014655,cold,200
767,fetchdata,small,5245.5,0.079743,cold,200
768,resnet,large,9244.8,0.332398,cold,200
769,matrixmul,small,5075.5,0.00504,cold,200
770,fetchdata,large,5216.6,0.078211,cold,200
771,graphgen,small,5036.0,0.002828,cold,200
772,pagerank,small,5056.9,0.017295,cold,200
773,matrixmul,medium,5580.7,0.555429,cold,200
774,mobilenet,medium,5043.1,0.022455,cold,200
775,fetchdata,medium,5166.5,0.079699,cold,200
776,grayscale,large,28809.4,2.679343,cold,200
777,linpack,large,5032.3,0.005212,cold,200
778,resnet,small,8476.4,0.569225,cold,200
779,graphgen,small,5121.4,0.006798,cold,200
780,fetchdata,large,5208.4,0.076761,cold,200
781,graphgen,large,5606.7,0.065342,cold,200
782,fastfouriertransform,medium,5871.2,0.888891,cold,200
783,mobilenet,large,5084.9,0.083616,cold,200
784,matrixmul,medium,5690.4,0.709441,cold,200
785,resnet,medium,6305.2,0.339082,cold,200
786,matrixmul,medium,6257.8,0.585547,cold,200
787,genmatrix,large,5252.4,0.000886,cold,200
788,fastfouriertransform,medium,5976.8,0.62178,cold,200
789,matrixmul,small,5119.2,0.005161,cold,200
790,grayscale,large,8574.2,3.191865,cold,200
791,resnet,medium,6435.1,0.571161,cold,200
792,pagerank,large,5579.4,0.291058,cold,200
793,grayscale,small,5173.3,0.024832,cold,200
794,genmatrix,medium,5054.9,0.000932,cold,200
795,resnet,small,11000.4,0.519294,cold,200
796,graphgen,small,5055.8,0.005315,cold,200
797,grayscale,small,5042.2,0.020481,cold,200
798,fetchdata,medium,5163.7,0.079727,cold,200
799,grayscale,medium,5186.7,0.134591,cold,200
800,fastfouriertransform,small,5690.1,0.00527,cold,200
801,mobilenet,large,5004.4,0.02601,cold,200
802,matrixmul,small,990.8,0.005199,warm,200
803,fetchdata,medium,5094.8,0.081465,cold,200
804,pagerank,large,5484.9,0.300112,cold,200
805,genmatrix,large,5076.0,0.00105,cold,200
806,pagerank,large,5674.6,0.387104,cold,200
807,linpack,small,5026.0,0.012029,cold,200
808,matrixmul,large,5197.7,0.005131,cold,200
809,graphgen,medium,5192.2,0.022618,cold,200
810,graphgen,medium,5354.4,0.085423,cold,200
811,fastfouriertransform,medium,6427.9,0.64415,cold,200
812,resnet,medium,6647.4,0.469026,cold,200
813,resnet,medium,6415.7,0.43062,cold,200
814,matrixmul,medium,5573.8,0.54662,cold,200
815,fastfouriertransform,medium,6420.1,0.692376,cold,200
816,graphgen,medium,5295.3,0.021546,cold,200
817,fetchdata,large,5111.5,0.076022,cold,200
818,mobilenet,large,5276.4,0.143655,cold,200
819,linpack,small,5158.0,0.005228,cold,200
820,matrixmul,small,5566.9,0.005019,cold,200
821,genmatrix,medium,5158.1,0.000231,cold,200
822,resnet,medium,7592.5,0.319322,cold,200
823,pagerank,small,5581.7,0.026394,cold,200
824,matrixmul,medium,5686.5,0.556845,cold,200
825,linpack,small,5153.5,0.005196,cold,200
826,linpack,small,5098.6,0.005643,cold,200
827,fastfouriertransform,large,5114.8,0.005046,cold,200
828,fastfouriertransform,large,6299.6,0.004918,cold,200
829,pagerank,small,33.6,0.015125,warm,200
830,linpack,medium,6092.8,0.999482,cold,200
831,fetchdata,small,5162.1,0.079038,cold,200
832,fastfouriertransform,small,5154.3,0.005125,cold,200
833,grayscale,small,15149.1,0.006944,cold,200
834,fetchdata,large,5355.8,0.081421,cold,200
835,fetchdata,large,5203.4,0.084838,cold,200
836,fastfouriertransform,small,5496.7,0.004895,cold,200
837,mobilenet,medium,5248.0,0.137506,cold,200
838,resnet,large,6699.3,0.253624,cold,200
839,mobilenet,large,5189.8,0.078972,cold,200
840,resnet,large,10924.1,0.357162,cold,200
841,resnet,medium,10761.2,0.452536,cold,200
842,linpack,small,5139.8,0.005173,cold,200
843,mobilenet,small,5155.5,0.02436,cold,200
844,mobilenet,medium,5291.6,0.160653,cold,200
845,grayscale,medium,5204.1,0.070353,cold,200
846,resnet,small,11069.7,0.347957,cold,200
847,linpack,large,5143.9,0.005175,cold,200
848,fastfouriertransform,medium,5805.3,0.656542,cold,200
849,mobilenet,medium,5234.9,0.098495,cold,200
850,graphgen,small,5207.2,0.008794,cold,200
851,linpack,medium,5895.0,0.703573,cold,200
852,fastfouriertransform,large,5767.1,0.005748,cold,200
853,fastfouriertransform,large,5172.0,0.005296,cold,200
854,resnet,large,11287.2,0.485812,cold,200
855,matrixmul,medium,5743.3,0.54317,cold,200
856,resnet,large,11475.5,0.511899,cold,200
857,graphgen,medium,5305.2,0.012407,cold,200
858,resnet,large,11707.3,0.46407,cold,200
859,genmatrix,medium,5192.1,0.000208,cold,200
860,resnet,medium,8325.0,0.662219,cold,200
861,pagerank,small,5200.0,0.010849,cold,200
862,graphgen,medium,2029.7,0.015996,cold,200
863,fastfouriertransform,medium,5814.7,0.642893,cold,200
864,fastfouriertransform,large,5591.2,0.005421,cold,200
865,fetchdata,small,5205.0,0.075035,cold,200
866,genmatrix,large,5213.0,0.000919,cold,200
867,mobilenet,medium,5239.8,0.08483,cold,200
868,pagerank,large,5598.6,0.28032,cold,200
869,resnet,small,7367.3,0.319929,cold,200
870,linpack,medium,5802.9,0.659632,cold,200
871,grayscale,medium,5281.2,0.10009,cold,200
872,matrixmul,medium,5791.3,0.551691,cold,200
873,resnet,small,11634.1,0.354882,cold,200
874,linpack,small,5193.1,0.009648,cold,200
875,linpack,small,5637.8,0.009135,cold,200
876,pagerank,large,5558.3,0.312039,cold,200
877,matrixmul,medium,3000.7,0.523103,cold,200
878,grayscale,large,8843.5,3.131324,cold,200
879,resnet,small,14100.0,1.274245,cold,200
880,linpack,small,5291.5,0.005237,cold,200
881,resnet,large,12097.8,0.411959,cold,200
882,fetchdata,medium,5438.6,0.081651,cold,200
883,grayscale,large,11208.8,3.326614,cold,200
884,matrixmul,small,5363.7,0.005027,cold,200
885,resnet,large,7750.7,0.466754,cold,200
886,fastfouriertransform,medium,6352.7,0.721107,cold,200
887,pagerank,medium,5514.6,0.0708,cold,200
888,linpack,small,34.2,0.005229,warm,200
889,pagerank,small,5451.4,0.012459,cold,200
890,matrixmul,large,5425.0,0.005847,cold,200
891,linpack,small,5418.8,0.005903,cold,200
892,linpack,medium,6125.7,0.72095,cold,200
893,fetchdata,small,5492.5,0.077946,cold,200
894,linpack,medium,6286.8,0.653084,cold,200
895,genmatrix,small,5395.4,0.000137,cold,200
896,fetchdata,small,5477.5,0.087008,cold,200
897,fastfouriertransform,medium,6039.6,0.653497,cold,200
898,fastfouriertransform,large,5603.1,0.004929,cold,200
899,pagerank,large,5773.0,0.317903,cold,200
900,pagerank,small,5380.6,0.012346,cold,200
901,linpack,large,5384.5,0.010815,cold,200
902,fetchdata,large,5462.2,0.079652,cold,200
903,matrixmul,small,5393.6,0.005965,cold,200
904,fetchdata,small,5541.1,0.079837,cold,200
905,resnet,small,1470.9,0.242115,warm,200
906,mobilenet,small,5444.4,0.045092,cold,200
907,matrixmul,medium,5941.1,0.566456,cold,200
908,genmatrix,medium,5381.5,0.000227,cold,200
909,resnet,medium,8418.2,0.558467,cold,200
910,mobilenet,small,5501.4,0.127024,cold,200
911,pagerank,small,5443.6,0.019508,cold,200
912,grayscale,medium,5533.8,0.132423,cold,200
913,genmatrix,medium,5419.1,0.000211,cold,200
914,resnet,medium,14691.6,0.912629,cold,200
915,mobilenet,medium,5457.6,0.047465,cold,200
916,matrixmul,large,5430.7,0.005651,cold,200
917,pagerank,medium,5517.3,0.099814,cold,200
918,fetchdata,small,5506.3,0.091158,cold,200
919,resnet,small,8471.4,0.322633,cold,200
920,grayscale,small,14293.3,0.006871,cold,200
921,mobilenet,medium,5450.0,0.053872,cold,200
922,pagerank,small,5394.8,0.0145,cold,200
923,pagerank,small,5475.6,0.012826,cold,200
924,grayscale,small,5417.9,0.036972,cold,200
925,fetchdata,medium,5442.9,0.084749,cold,200
926,mobilenet,large,5460.9,0.11632,cold,200
927,fetchdata,medium,5505.5,0.083008,cold,200
928,fastfouriertransform,small,5346.5,0.004875,cold,200
929,mobilenet,medium,5393.1,0.049995,cold,200
930,graphgen,medium,5494.7,0.01578,cold,200
931,graphgen,medium,5576.5,0.032773,cold,200
932,pagerank,medium,5422.9,0.06141,cold,200
933,genmatrix,medium,5370.8,0.000206,cold,200
934,fastfouriertransform,medium,6091.5,0.736959,cold,200
935,genmatrix,small,5345.5,0.000107,cold,200
936,linpack,small,5558.9,0.006232,cold,200
937,linpack,small,5349.1,0.005243,cold,200
938,fetchdata,small,5433.0,0.086362,cold,200
939,grayscale,medium,5427.4,0.112561,cold,200
940,fetchdata,large,5486.2,0.095648,cold,200
941,mobilenet,medium,65.7,0.049285,warm,200
942,resnet,small,15432.2,1.022136,cold,200
943,fastfouriertransform,small,5322.2,0.004975,cold,200
944,grayscale,small,5347.4,0.012092,cold,200
945,fetchdata,large,5433.8,0.084779,cold,200
946,resnet,large,11842.9,0.483951,cold,200
947,matrixmul,small,5344.8,0.00503,cold,200
948,grayscale,small,5357.6,0.015497,cold,200
949,grayscale,small,5356.7,0.007288,cold,200
950,graphgen,small,5350.1,0.002835,cold,200
951,matrixmul,large,5329.7,0.004999,cold,200
952,resnet,medium,8927.0,0.949489,cold,200
953,fastfouriertransform,small,5325.0,0.005549,cold,200
954,mobilenet,large,5355.9,0.041094,cold,200
955,pagerank,small,5331.3,0.012477,cold,200
956,pagerank,large,5859.1,0.392296,cold,200
957,genmatrix,large,177.7,0.000823,warm,200
958,fetchdata,medium,5320.6,0.079353,cold,200
959,matrixmul,small,5266.6,0.005133,cold,200
960,resnet,medium,16014.4,0.789553,cold,200
961,genmatrix,large,5303.2,0.000825,cold,200
962,matrixmul,small,5270.5,0.005008,cold,200
963,fastfouriertransform,large,5272.8,0.004945,cold,200
964,linpack,small,5377.0,0.005338,cold,200
965,pagerank,large,5650.3,0.317353,cold,200
966,pagerank,large,5636.3,0.315649,cold,200
967,pagerank,small,5183.2,0.010287,cold,200
968,matrixmul,medium,5742.2,0.549864,cold,200
969,graphgen,large,5778.6,0.066983,cold,200
970,matrixmul,medium,5829.2,0.556867,cold,200
971,grayscale,large,8297.8,2.871207,cold,200
972,graphgen,medium,5369.4,0.015519,cold,200
973,fastfouriertransform,medium,5880.1,0.642087,cold,200
974,genmatrix,large,5311.1,0.001218,cold,200
975,fastfouriertransform,large,5878.8,0.006847,cold,200
976,linpack,small,5293.5,0.00573,cold,200
977,graphgen,medium,352.0,0.013199,warm,200
978,pagerank,medium,5611.1,0.047645,cold,200
979,fetchdata,large,5412.1,0.083867,cold,200
980,mobilenet,large,5411.8,0.029971,cold,200
981,mobilenet,large,5435.6,0.051632,cold,200
982,fetchdata,small,5458.0,0.078078,cold,200
983,fastfouriertransform,large,5584.5,0.005651,cold,200
984,mobilenet,small,5432.1,0.062434,cold,200
985,grayscale,small,6142.8,0.009385,cold,200
986,graphgen,small,5450.1,0.003233,cold,200
987,graphgen,medium,5566.4,0.013345,cold,200
988,grayscale,large,8534.6,2.822415,cold,200
989,matrixmul,large,5418.9,0.00604,cold,200
990,mobilenet,medium,5482.0,0.079514,cold,200
991,graphgen,large,6112.2,0.080781,cold,200
992,genmatrix,medium,158.7,0.000207,warm,200
993,linpack,small,5427.6,0.005379,cold,200
994,linpack,medium,6537.8,1.126663,cold,200
995,fastfouriertransform,medium,6269.8,0.864202,cold,200
996,matrixmul,medium,6070.4,0.645008,cold,200
997,mobilenet,medium,5457.1,0.085931,cold,200
998,linpack,small,6480.9,0.008305,cold,200
999,mobilenet,large,5444.1,0.066215,cold,200
1000,mobilenet,medium,5450.9,0.058379,cold,200
1001,pagerank,medium,5501.0,0.074652,cold,200
1002,fastfouriertransform,large,5416.4,0.006076,cold,200
1003,matrixmul,small,126.3,0.005095,warm,200
1004,matrixmul,large,5325.3,0.005453,cold,200
1005,fetchdata,large,5396.4,0.084169,cold,200
1006,grayscale,medium,5472.8,0.123814,cold,200
1007,fastfouriertransform,small,5331.1,0.004999,cold,200
1008,linpack,large,5328.2,0.005248,cold,200
1009,grayscale,medium,7855.6,0.069139,cold,200
1010,mobilenet,large,5380.9,0.043889,cold,200
1011,matrixmul,small,5365.8,0.005213,cold,200
1012,mobilenet,medium,5456.3,0.08058,cold,200
1013,mobilenet,small,185.6,0.07738,warm,200
1014,linpack,large,605.5,0.005264,warm,200
1015,matrixmul,medium,5838.1,0.523308,cold,200
1016,graphgen,small,5343.1,0.002935,cold,200
1017,matrixmul,medium,5944.5,0.584819,cold,200
1018,pagerank,large,5777.9,0.299384,cold,200
1019,fetchdata,small,5626.6,0.088775,cold,200
1020,fetchdata,large,5576.7,0.076655,cold,200
1021,mobilenet,small,5337.3,0.017622,cold,200
1022,fetchdata,small,5365.4,0.079512,cold,200
1023,genmatrix,large,5375.4,0.000831,cold,200
1024,linpack,medium,6031.2,0.648729,cold,200
1025,matrixmul,large,5363.6,0.005431,cold,200
1026,graphgen,large,6431.1,0.109004,cold,200
1027,fetchdata,large,5424.8,0.08142,cold,200
1028,mobilenet,medium,5190.5,0.069478,cold,200
1029,linpack,medium,6258.4,1.134934,cold,200
1030,fastfouriertransform,large,5136.1,0.005826,cold,200
1031,fetchdata,large,5201.1,0.078038,cold,200
1032,linpack,medium,5811.9,0.680021,cold,200
1033,linpack,large,5149.7,0.005144,cold,200
1034,grayscale,small,5168.8,0.023696,cold,200
1035,fastfouriertransform,small,5163.1,0.005367,cold,200
1036,fetchdata,medium,5253.8,0.0928,cold,200
1037,pagerank,medium,5216.2,0.045539,cold,200
1038,pagerank,small,5172.2,0.011929,cold,200
1039,grayscale,medium,5561.7,0.080462,cold,200
1040,mobilenet,small,5278.2,0.063657,cold,200
1041,resnet,medium,7636.2,0.539475,cold,200
1042,mobilenet,small,5301.1,0.089342,cold,200
1043,fastfouriertransform,small,5277.7,0.005337,cold,200
1044,fastfouriertransform,medium,5912.6,0.659938,cold,200
1045,fetchdata,large,5354.0,0.07899,cold,200
1046,mobilenet,small,5354.1,0.080293,cold,200
1047,linpack,large,5276.5,0.005114,cold,200
1048,linpack,large,5293.1,0.009494,cold,200
1049,fastfouriertransform,large,5296.6,0.005194,cold,200
1050,pagerank,medium,5381.2,0.054903,cold,200
1051,grayscale,small,5423.6,0.011021,cold,200
1052,fetchdata,medium,5392.6,0.087247,cold,200
1053,pagerank,small,126.0,0.010516,warm,200
1054,fastfouriertransform,small,5314.8,0.005407,cold,200
1055,fetchdata,small,5362.1,0.082147,cold,200
1056,mobilenet,small,5423.1,0.079809,cold,200
1057,linpack,large,5333.7,0.005105,cold,200
1058,resnet,medium,5677.4,0.33949,cold,200
1059,mobilenet,large,5421.6,0.076624,cold,200
1060,fetchdata,large,5451.6,0.086007,cold,200
1061,fastfouriertransform,small,5420.6,0.005151,cold,200
1062,grayscale,medium,5516.6,0.131312,cold,200
1063,mobilenet,large,5652.4,0.054026,cold,200
1064,matrixmul,medium,5934.5,0.534041,cold,200
1065,resnet,small,6007.1,0.34188,cold,200
1066,fetchdata,medium,5524.4,0.089619,cold,200
1067,fastfouriertransform,medium,5959.7,0.642895,cold,200
1068,mobilenet,large,5378.9,0.073024,cold,200
1069,pagerank,medium,5446.7,0.14157,cold,200
1070,fetchdata,large,5395.9,0.088945,cold,200
1071,resnet,small,7883.8,0.500905,cold,200
1072,fetchdata,medium,5471.7,0.088117,cold,200
1073,pagerank,small,5331.4,0.00986,cold,200
1074,fastfouriertransform,large,5366.3,0.00494,cold,200
1075,fetchdata,medium,5494.5,0.086241,cold,200
1076,fetchdata,small,5544.0,0.086706,cold,200
1077,linpack,large,5950.6,0.008031,cold,200
1078,genmatrix,medium,5371.3,0.000228,cold,200
1079,pagerank,medium,5459.4,0.047462,cold,200
1080,fastfouriertransform,medium,904.0,0.71736,warm,200
1081,genmatrix,large,5353.8,0.00087,cold,200
1082,pagerank,medium,5424.0,0.099644,cold,200
1083,fetchdata,large,5465.3,0.082025,cold,200
1084,grayscale,large,10078.4,3.997005,cold,200
1085,pagerank,small,5367.1,0.010424,cold,200
1086,pagerank,large,5817.9,0.282239,cold,200
1087,fetchdata,large,5505.6,0.097665,cold,200
1088,resnet,small,6051.6,0.331119,cold,200
1089,fetchdata,large,5505.2,0.08485,cold,200
1090,resnet,large,6443.3,0.388731,cold,200
1091,resnet,medium,349.7,0.307177,warm,200
1092,resnet,small,6699.2,0.330513,cold,200
1093,graphgen,small,5320.7,0.002792,cold,200
1094,graphgen,large,6387.1,0.143549,cold,200
1095,resnet,medium,9877.0,0.543117,cold,200
1096,genmatrix,large,5365.7,0.000821,cold,200
1097,matrixmul,large,5422.8,0.013594,cold,200
1098,graphgen,medium,5458.5,0.01336,cold,200
1099,pagerank,medium,5454.8,0.068237,cold,200
1100,grayscale,medium,16179.6,0.05911,cold,200
1101,genmatrix,large,5461.7,0.000793,cold,200
1102,matrixmul,medium,5961.2,0.51549,cold,200
1103,mobilenet,small,5457.5,0.045776,cold,200
1104,graphgen,small,5527.3,0.003705,cold,200
1105,mobilenet,medium,5531.2,0.048783,cold,200
1106,mobilenet,medium,5531.7,0.04768,cold,200
1107,genmatrix,medium,94.5,0.000236,warm,200
1108,resnet,small,7830.1,0.436836,cold,200
1109,linpack,large,5464.4,0.005196,cold,200
1110,linpack,large,5462.5,0.005045,cold,200
1111,linpack,medium,6731.6,0.811161,cold,200
1112,fetchdata,medium,5590.8,0.079327,cold,200
1113,pagerank,large,6156.9,0.388724,cold,200
