index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4527.9,0.005204,cold,200
560,matrixmul,small,3972.7,0.007888,cold,200
561,linpack,large,4104.1,0.005544,cold,200
562,mobilenet,large,3961.4,0.054117,cold,200
563,matrixmul,medium,4467.9,0.538059,cold,200
564,fetchdata,medium,4014.5,0.081911,cold,200
565,graphgen,small,3998.4,0.037871,cold,200
566,pagerank,large,4608.2,0.437397,cold,200
567,linpack,small,4118.5,0.005125,cold,200
568,mobilenet,small,4005.3,0.043542,cold,200
569,pagerank,medium,4161.6,0.050986,cold,200
570,graphgen,large,4414.9,0.071718,cold,200
571,fetchdata,medium,4003.1,0.076568,cold,200
572,fetchdata,small,4047.0,0.081687,cold,200
573,mobilenet,medium,4142.1,0.04911,cold,200
574,linpack,large,3913.8,0.005126,cold,200
575,matrixmul,large,4363.4,0.005777,cold,200
576,fastfouriertransform,medium,4633.0,0.732632,cold,200
577,pagerank,medium,3993.4,0.044692,cold,200
578,linpack,large,3932.6,0.005174,cold,200
579,mobilenet,large,3924.4,0.03972,cold,200
580,graphgen,large,4931.6,0.065541,cold,200
581,fastfouriertransform,small,3956.4,0.005041,cold,200
582,grayscale,small,15298.2,0.012636,cold,200
583,fastfouriertransform,medium,5482.4,0.877336,cold,200
584,fastfouriertransform,large,4145.5,0.005023,cold,200
585,fastfouriertransform,medium,4553.4,0.655146,cold,200
586,fetchdata,large,3960.2,0.087461,cold,200
587,grayscale,small,6409.9,0.007742,cold,200
588,graphgen,medium,4018.8,0.02363,cold,200
589,graphgen,medium,4737.2,0.013098,cold,200
590,linpack,medium,4598.8,0.712628,cold,200
591,matrixmul,small,4270.3,0.00525,cold,200
592,genmatrix,large,3917.6,0.000991,cold,200
593,matrixmul,large,4300.1,0.005561,cold,200
594,fetchdata,small,3968.8,0.077729,cold,200
595,fetchdata,small,3977.4,0.083084,cold,200
596,resnet,medium,5416.1,0.227396,cold,200
597,resnet,large,4028.7,0.151999,cold,200
598,genmatrix,medium,3887.1,0.000201,cold,200
599,resnet,small,7251.5,0.333133,cold,200
600,genmatrix,medium,3888.4,0.000201,cold,200
601,grayscale,medium,15233.6,0.10509,cold,200
602,grayscale,large,26223.6,2.671278,cold,200
603,graphgen,medium,4879.7,0.013506,cold,200
604,grayscale,large,9573.1,2.894632,cold,200
605,pagerank,small,3879.2,0.010318,cold,200
606,fastfouriertransform,medium,4990.6,0.640359,cold,200
607,linpack,large,3917.5,0.005176,cold,200
608,grayscale,large,26502.0,2.920839,cold,200
609,matrixmul,large,4865.2,0.005857,cold,200
610,grayscale,medium,23240.7,0.059984,cold,200
611,grayscale,small,15227.2,0.027328,cold,200
612,matrixmul,medium,5569.2,0.633211,cold,200
613,fastfouriertransform,small,4104.3,0.005014,cold,200
614,matrixmul,large,4043.2,0.006008,cold,200
615,linpack,large,4028.7,0.005142,cold,200
616,grayscale,large,26475.3,2.954803,cold,200
617,grayscale,small,6110.2,0.007657,cold,200
618,matrixmul,medium,4726.3,0.679795,cold,200
619,graphgen,large,5376.8,0.066319,cold,200
620,graphgen,large,5868.6,0.070012,cold,200
621,mobilenet,medium,4049.5,0.056369,cold,200
622,genmatrix,large,4023.5,0.000831,cold,200
623,linpack,small,4003.2,0.005134,cold,200
624,genmatrix,large,4106.5,0.002016,cold,200
625,grayscale,large,26316.4,2.846157,cold,200
626,fetchdata,large,4084.0,0.091623,cold,200
627,fastfouriertransform,large,4782.7,0.005468,cold,200
628,graphgen,medium,4169.7,0.077463,cold,200
629,mobilenet,small,4069.3,0.078606,cold,200
630,resnet,medium,4178.4,0.200149,cold,200
631,fetchdata,small,4112.0,0.084555,cold,200
632,grayscale,medium,6059.3,0.069824,cold,200
633,matrixmul,small,4571.2,0.005073,cold,200
634,genmatrix,small,4030.6,0.000107,cold,200
635,pagerank,medium,4121.7,0.0709,cold,200
636,pagerank,large,4483.6,0.286244,cold,200
637,grayscale,small,5875.4,0.007998,cold,200
638,grayscale,medium,23013.6,0.062874,cold,200
639,grayscale,large,26202.2,2.698323,cold,200
640,linpack,small,4057.1,0.005188,cold,200
641,mobilenet,small,4137.4,0.095859,cold,200
642,fetchdata,small,4157.5,0.091799,cold,200
643,matrixmul,large,4489.2,0.005267,cold,200
644,linpack,small,4074.3,0.005802,cold,200
645,matrixmul,small,4474.1,0.005744,cold,200
646,grayscale,large,26089.6,2.741999,cold,200
647,fastfouriertransform,medium,4935.3,0.657723,cold,200
648,linpack,large,4097.8,0.005603,cold,200
649,grayscale,large,25990.6,2.679436,cold,200
650,matrixmul,large,4428.5,0.00657,cold,200
651,linpack,small,4096.2,0.006946,cold,200
652,genmatrix,medium,4100.0,0.000208,cold,200
653,graphgen,large,4949.7,0.086873,cold,200
654,pagerank,medium,4163.0,0.072691,cold,200
655,resnet,small,5140.7,0.180524,cold,200
656,fastfouriertransform,large,4084.3,0.005518,cold,200
657,mobilenet,large,4129.8,0.050265,cold,200
658,grayscale,large,26109.6,2.693997,cold,200
659,matrixmul,small,4362.7,0.005306,cold,200
660,fetchdata,small,4226.6,0.084091,cold,200
661,graphgen,medium,4321.9,0.015365,cold,200
662,mobilenet,small,4315.0,0.072431,cold,200
663,fastfouriertransform,small,4775.4,0.004937,cold,200
664,pagerank,small,4262.5,0.033069,cold,200
665,matrixmul,medium,5714.0,0.739969,cold,200
666,linpack,large,4294.8,0.005238,cold,200
667,pagerank,medium,4311.7,0.046275,cold,200
668,resnet,large,4396.6,0.129459,cold,200
669,fetchdata,medium,4328.8,0.084991,cold,200
670,fastfouriertransform,medium,5051.3,0.638138,cold,200
671,resnet,medium,4546.1,0.164654,cold,200
672,grayscale,small,14619.4,0.008661,cold,200
673,linpack,small,4237.6,0.006746,cold,200
674,mobilenet,medium,4298.8,0.0756,cold,200
675,genmatrix,medium,4280.6,0.000245,cold,200
676,fastfouriertransform,large,4554.0,0.005493,cold,200
677,linpack,large,4200.4,0.005152,cold,200
678,linpack,small,4474.4,0.006405,cold,200
679,matrixmul,medium,6181.2,0.60253,cold,200
680,genmatrix,small,4189.3,0.000123,cold,200
681,mobilenet,small,4228.5,0.042043,cold,200
682,genmatrix,large,4239.1,0.000833,cold,200
683,resnet,small,4921.7,0.122649,cold,200
684,graphgen,medium,4437.0,0.013907,cold,200
685,genmatrix,small,4193.8,0.000107,cold,200
686,resnet,small,5124.3,0.225156,cold,200
687,fastfouriertransform,large,4564.0,0.004951,cold,200
688,genmatrix,large,4213.6,0.000791,cold,200
689,genmatrix,small,4191.6,0.000104,cold,200
690,linpack,small,4177.5,0.005181,cold,200
691,resnet,small,5323.5,0.240888,cold,200
692,grayscale,small,4194.2,0.018744,cold,200
693,fetchdata,large,4323.8,0.101182,cold,200
694,grayscale,small,5360.4,0.008357,cold,200
695,fastfouriertransform,large,4360.8,,cold,502
696,graphgen,small,4267.8,0.005172,cold,200
697,graphgen,medium,4465.4,0.134275,cold,200
698,genmatrix,large,4310.7,0.000856,cold,200
699,linpack,small,4241.2,0.007345,cold,200
700,fetchdata,medium,4247.6,0.086849,cold,200
701,graphgen,small,4263.3,0.002989,cold,200
702,matrixmul,large,5953.6,0.005261,cold,200
703,fastfouriertransform,large,4954.5,0.005035,cold,200
704,fastfouriertransform,medium,5382.8,0.697774,cold,200
705,mobilenet,medium,4312.7,0.080044,cold,200
706,pagerank,large,4686.8,0.294225,cold,200
707,fastfouriertransform,medium,5132.8,0.738839,cold,200
708,pagerank,small,4207.2,0.014331,cold,200
709,resnet,small,4322.9,0.125613,cold,200
710,pagerank,medium,4359.4,0.049815,cold,200
711,mobilenet,large,4239.3,0.030767,cold,200
712,graphgen,small,4297.0,0.003418,cold,200
713,mobilenet,medium,4251.8,0.02405,cold,200
714,matrixmul,large,5872.9,0.005394,cold,200
715,fastfouriertransform,medium,5166.5,0.97249,cold,200
716,mobilenet,small,90.0,0.074294,warm,200
717,fastfouriertransform,medium,7208.2,0.623927,cold,200
718,resnet,small,4458.0,0.144963,cold,200
719,fastfouriertransform,small,7199.4,0.005017,cold,200
720,grayscale,large,25268.5,2.675224,cold,200
721,resnet,large,4503.6,0.125496,cold,200
722,linpack,medium,5032.9,0.851508,cold,200
723,resnet,large,479.9,0.339343,warm,200
724,grayscale,medium,4495.0,0.071001,cold,200
725,pagerank,large,4978.9,0.412448,cold,200
726,matrixmul,small,4360.9,0.019739,cold,200
727,fastfouriertransform,large,4911.8,0.005538,cold,200
728,pagerank,large,4967.7,0.454669,cold,200
729,genmatrix,medium,4304.4,0.000228,cold,200
730,mobilenet,small,4318.8,0.02366,cold,200
731,matrixmul,medium,5381.1,0.888509,cold,200
732,mobilenet,medium,4430.9,0.023536,cold,200
733,matrixmul,large,6315.1,0.005783,cold,200
734,fastfouriertransform,medium,5865.8,0.945222,cold,200
735,matrixmul,medium,6172.6,0.787556,cold,200
736,grayscale,medium,4452.7,0.11098,cold,200
737,fetchdata,large,4636.8,0.087073,cold,200
738,mobilenet,small,4411.4,0.064999,cold,200
739,fastfouriertransform,small,4819.5,0.007039,cold,200
740,fastfouriertransform,medium,7462.4,0.772586,cold,200
741,fastfouriertransform,large,4804.6,0.005845,cold,200
742,linpack,small,4841.9,0.005383,cold,200
743,pagerank,small,4380.6,0.016246,cold,200
744,resnet,large,3180.7,0.62602,cold,200
745,pagerank,medium,4533.1,0.058886,cold,200
746,fastfouriertransform,medium,8217.5,0.799829,cold,200
747,linpack,large,4372.3,0.005124,cold,200
748,matrixmul,large,4449.1,0.011741,cold,200
749,graphgen,medium,4635.8,0.013417,cold,200
750,resnet,medium,4546.8,0.167913,cold,200
751,linpack,small,4433.9,0.005182,cold,200
752,resnet,large,4966.2,0.330708,cold,200
753,genmatrix,small,4413.7,0.000105,cold,200
754,mobilenet,small,4506.7,0.099593,cold,200
755,fastfouriertransform,medium,9048.9,0.882387,cold,200
756,pagerank,medium,4657.8,0.049493,cold,200
757,fastfouriertransform,medium,5572.1,0.691217,cold,200
758,resnet,small,5283.2,0.364858,cold,200
759,matrixmul,large,5184.4,0.00728,cold,200
760,resnet,large,4701.5,0.255383,cold,200
761,pagerank,small,4608.6,0.013557,cold,200
762,resnet,large,5731.3,0.499538,cold,200
763,grayscale,small,4509.3,0.007154,cold,200
764,fetchdata,medium,4594.4,0.102479,cold,200
765,grayscale,medium,21832.0,0.061957,cold,200
766,linpack,small,4559.4,0.005422,cold,200
767,fetchdata,small,4524.0,0.082074,cold,200
768,resnet,large,4820.1,0.222902,cold,200
769,matrixmul,small,5279.1,0.005183,cold,200
770,fetchdata,large,4594.5,0.099745,cold,200
771,graphgen,small,4554.6,0.004158,cold,200
772,pagerank,small,4522.1,0.012164,cold,200
773,matrixmul,medium,7198.3,0.63587,cold,200
774,mobilenet,medium,4627.8,0.111831,cold,200
775,fetchdata,medium,4567.1,0.081124,cold,200
776,grayscale,large,27198.2,2.68347,cold,200
777,linpack,large,5140.9,0.005673,cold,200
778,resnet,small,4904.0,0.153944,cold,200
779,graphgen,small,4691.0,0.002911,cold,200
780,fetchdata,large,4777.7,0.091565,cold,200
781,graphgen,large,5289.8,0.120733,cold,200
782,fastfouriertransform,medium,5969.9,0.692515,cold,200
783,mobilenet,large,4503.5,0.045861,cold,200
784,matrixmul,medium,6870.3,0.526785,cold,200
785,resnet,medium,5792.2,0.294942,cold,200
786,matrixmul,medium,7867.1,0.76812,cold,200
787,genmatrix,large,4476.6,0.001678,cold,200
788,fastfouriertransform,medium,7223.8,0.668508,cold,200
789,matrixmul,small,7867.9,0.020258,cold,200
790,grayscale,large,7790.7,2.967914,cold,200
791,resnet,medium,4965.7,0.193842,cold,200
792,pagerank,large,5343.7,0.434432,cold,200
793,grayscale,small,13360.7,0.009326,cold,200
794,genmatrix,medium,4390.2,0.004731,cold,200
795,resnet,small,5236.9,0.154323,cold,200
796,graphgen,small,4434.9,0.00488,cold,200
797,grayscale,small,4440.9,0.009329,cold,200
798,fetchdata,medium,4480.7,0.085211,cold,200
799,grayscale,medium,4479.1,0.07758,cold,200
800,fastfouriertransform,small,4415.3,0.006175,cold,200
801,mobilenet,large,4438.9,0.034552,cold,200
802,matrixmul,small,7739.0,0.007488,cold,200
803,fetchdata,medium,4488.6,0.095663,cold,200
804,pagerank,large,4873.2,0.327055,cold,200
805,genmatrix,large,4389.2,0.000867,cold,200
806,pagerank,large,5223.1,0.34613,cold,200
807,linpack,small,4348.0,0.005106,cold,200
808,matrixmul,large,6616.9,0.005016,cold,200
809,graphgen,medium,4503.1,0.022379,cold,200
810,graphgen,medium,4482.9,0.013402,cold,200
811,fastfouriertransform,medium,5097.2,0.725975,cold,200
812,resnet,medium,6144.4,0.414243,cold,200
813,resnet,medium,5850.8,0.312953,cold,200
814,matrixmul,medium,8509.8,0.871467,cold,200
815,fastfouriertransform,medium,5952.7,0.826965,cold,200
816,graphgen,medium,4538.2,0.012879,cold,200
817,fetchdata,large,4512.8,0.089169,cold,200
818,mobilenet,large,4545.6,0.10192,cold,200
819,linpack,small,4461.0,0.005232,cold,200
820,matrixmul,small,6543.8,0.00503,cold,200
821,genmatrix,medium,4470.6,0.000239,cold,200
822,resnet,medium,4835.0,0.182843,cold,200
823,pagerank,small,4488.4,0.01628,cold,200
824,matrixmul,medium,5459.4,0.703843,cold,200
825,linpack,small,4475.5,0.00512,cold,200
826,linpack,small,4476.3,0.007673,cold,200
827,fastfouriertransform,large,4957.7,0.005186,cold,200
828,fastfouriertransform,large,4919.1,0.005046,cold,200
829,pagerank,small,4433.5,0.010544,cold,200
830,linpack,medium,5103.7,0.663228,cold,200
831,fetchdata,small,4538.6,0.084929,cold,200
832,fastfouriertransform,small,5456.7,0.00541,cold,200
833,grayscale,small,4539.6,0.014123,cold,200
834,fetchdata,large,4621.6,0.0907,cold,200
835,fetchdata,large,4621.2,0.078445,cold,200
836,fastfouriertransform,small,8240.5,0.005425,cold,200
837,mobilenet,medium,4646.8,0.084936,cold,200
838,resnet,large,5131.3,0.289672,cold,200
839,mobilenet,large,4593.8,0.060013,cold,200
840,resnet,large,5901.0,0.324736,cold,200
841,resnet,medium,6270.9,0.414486,cold,200
842,linpack,small,4600.0,0.00524,cold,200
843,mobilenet,small,4713.1,0.118244,cold,200
844,mobilenet,medium,4608.2,0.063626,cold,200
845,grayscale,medium,4611.5,0.058559,cold,200
846,resnet,small,5298.2,0.30152,cold,200
847,linpack,large,4558.9,0.008961,cold,200
848,fastfouriertransform,medium,7933.6,0.63542,cold,200
849,mobilenet,medium,4690.9,0.094319,cold,200
850,graphgen,small,4561.6,0.003003,cold,200
851,linpack,medium,5411.2,0.852472,cold,200
852,fastfouriertransform,large,4653.2,0.005344,cold,200
853,fastfouriertransform,large,4663.6,0.007345,cold,200
854,resnet,large,5532.2,0.321299,cold,200
855,matrixmul,medium,5670.9,0.524818,cold,200
856,resnet,large,6157.6,0.453336,cold,200
857,graphgen,medium,4670.1,0.013318,cold,200
858,resnet,large,6044.4,0.239494,cold,200
859,genmatrix,medium,4619.6,0.000251,cold,200
860,resnet,medium,5662.5,0.123923,cold,200
861,pagerank,small,4628.8,0.012419,cold,200
862,graphgen,medium,4713.9,0.012484,cold,200
863,fastfouriertransform,medium,8763.4,0.819954,cold,200
864,fastfouriertransform,large,4608.0,0.005816,cold,200
865,fetchdata,small,4691.5,0.095239,cold,200
866,genmatrix,large,4628.7,0.001461,cold,200
867,mobilenet,medium,4671.8,0.085683,cold,200
868,pagerank,large,4953.7,0.292506,cold,200
869,resnet,small,6105.7,0.178192,cold,200
870,linpack,medium,5194.6,0.642498,cold,200
871,grayscale,medium,4645.1,0.078582,cold,200
872,matrixmul,medium,5563.9,0.697967,cold,200
873,resnet,small,6451.6,0.411676,cold,200
874,linpack,small,4575.1,0.005145,cold,200
875,linpack,small,5171.8,0.005078,cold,200
876,pagerank,large,5023.6,0.309912,cold,200
877,matrixmul,medium,6140.6,0.651932,cold,200
878,grayscale,large,7499.5,2.774675,cold,200
879,resnet,small,6313.5,0.443833,cold,200
880,linpack,small,4574.4,0.005297,cold,200
881,resnet,large,6890.0,0.494912,cold,200
882,fetchdata,medium,4687.7,0.075971,cold,200
883,grayscale,large,7633.1,2.729881,cold,200
884,matrixmul,small,6110.9,0.005373,cold,200
885,resnet,large,6728.7,0.455568,cold,200
886,fastfouriertransform,medium,5572.0,0.795945,cold,200
887,pagerank,medium,4875.9,0.084615,cold,200
888,linpack,small,4809.0,0.008704,cold,200
889,pagerank,small,4883.0,0.017065,cold,200
890,matrixmul,large,6035.8,0.005311,cold,200
891,linpack,small,4811.4,0.012349,cold,200
892,linpack,medium,5468.1,0.671082,cold,200
893,fetchdata,small,4880.0,0.084401,cold,200
894,linpack,medium,5476.0,0.653379,cold,200
895,genmatrix,small,4828.4,0.000111,cold,200
896,fetchdata,small,4907.6,0.08345,cold,200
897,fastfouriertransform,medium,6146.6,0.676552,cold,200
898,fastfouriertransform,large,5453.3,0.004936,cold,200
899,pagerank,large,5199.4,0.283945,cold,200
900,pagerank,small,4829.0,0.016301,cold,200
901,linpack,large,4827.0,0.005458,cold,200
902,fetchdata,large,4940.8,0.106635,cold,200
903,matrixmul,small,5728.8,0.00506,cold,200
904,fetchdata,small,5048.3,0.091531,cold,200
905,resnet,small,7274.0,0.721842,cold,200
906,mobilenet,small,4978.4,0.112535,cold,200
907,matrixmul,medium,6503.3,0.606341,cold,200
908,genmatrix,medium,4864.1,0.000198,cold,200
909,resnet,medium,5314.0,0.142518,cold,200
910,mobilenet,small,4897.5,0.023342,cold,200
911,pagerank,small,4892.4,0.011842,cold,200
912,grayscale,medium,6531.5,0.115116,cold,200
913,genmatrix,medium,4882.2,0.000194,cold,200
914,resnet,medium,7044.2,0.474726,cold,200
915,mobilenet,medium,4940.9,0.03151,cold,200
916,matrixmul,large,8272.8,0.005223,cold,200
917,pagerank,medium,5025.2,0.072575,cold,200
918,fetchdata,small,5009.1,0.081208,cold,200
919,resnet,small,5769.2,0.130859,cold,200
920,grayscale,small,7149.6,0.006887,cold,200
921,mobilenet,medium,5061.0,0.054225,cold,200
922,pagerank,small,4989.1,0.010144,cold,200
923,pagerank,small,4999.5,0.019495,cold,200
924,grayscale,small,6976.0,0.011743,cold,200
925,fetchdata,medium,5066.0,0.078227,cold,200
926,mobilenet,large,5045.0,0.025506,cold,200
927,fetchdata,medium,5091.0,0.083618,cold,200
928,fastfouriertransform,small,5842.6,0.004937,cold,200
929,mobilenet,medium,5066.8,0.076799,cold,200
930,graphgen,medium,5105.5,0.015187,cold,200
931,graphgen,medium,5114.2,0.013394,cold,200
932,pagerank,medium,5048.0,0.046723,cold,200
933,genmatrix,medium,4996.5,0.000195,cold,200
934,fastfouriertransform,medium,6478.8,0.694657,cold,200
935,genmatrix,small,5018.9,0.000117,cold,200
936,linpack,small,5022.7,0.0122,cold,200
937,linpack,small,5005.7,0.005134,cold,200
938,fetchdata,small,5081.7,0.07856,cold,200
939,grayscale,medium,6932.3,0.075482,cold,200
940,fetchdata,large,5077.3,0.082859,cold,200
941,mobilenet,medium,5107.8,0.147517,cold,200
942,resnet,small,5677.9,0.171586,cold,200
943,fastfouriertransform,small,5664.1,0.004906,cold,200
944,grayscale,small,6176.0,0.008302,cold,200
945,fetchdata,large,5106.7,0.095799,cold,200
946,resnet,large,7025.0,0.325654,cold,200
947,matrixmul,small,105.3,0.006221,warm,200
948,grayscale,small,6859.4,0.007105,cold,200
949,grayscale,small,4955.9,0.00732,cold,200
950,graphgen,small,4965.2,0.00301,cold,200
951,matrixmul,large,6087.7,0.005851,cold,200
952,resnet,medium,7713.0,0.914544,cold,200
953,fastfouriertransform,small,5560.3,0.005027,cold,200
954,mobilenet,large,4979.6,0.044707,cold,200
955,pagerank,small,5011.9,0.017549,cold,200
956,pagerank,large,5765.9,0.485855,cold,200
957,genmatrix,large,4998.3,0.000997,cold,200
958,fetchdata,medium,5087.0,0.096979,cold,200
959,matrixmul,small,531.4,0.005122,warm,200
960,resnet,medium,165.3,0.152471,warm,200
961,genmatrix,large,5030.3,0.001021,cold,200
962,matrixmul,small,5016.1,0.006546,cold,200
963,fastfouriertransform,large,6788.7,0.005381,cold,200
964,linpack,small,5049.8,0.008167,cold,200
965,pagerank,large,5408.3,0.307663,cold,200
966,pagerank,large,5378.3,0.29555,cold,200
967,pagerank,small,5447.3,0.025415,cold,200
968,matrixmul,medium,5580.0,0.533136,cold,200
969,graphgen,large,5749.8,0.083515,cold,200
970,matrixmul,medium,5549.1,0.514975,cold,200
971,grayscale,large,9251.4,3.057032,cold,200
972,graphgen,medium,5142.1,0.013934,cold,200
973,fastfouriertransform,medium,6049.7,0.652039,cold,200
974,genmatrix,large,5087.2,0.000834,cold,200
975,fastfouriertransform,large,6677.0,0.005274,cold,200
976,linpack,small,5115.6,0.005112,cold,200
977,graphgen,medium,214.2,0.014129,warm,200
978,pagerank,medium,5364.0,0.047592,cold,200
979,fetchdata,large,5216.8,0.086342,cold,200
980,mobilenet,large,5268.2,0.118245,cold,200
981,mobilenet,large,5169.8,0.040409,cold,200
982,fetchdata,small,5228.5,0.082142,cold,200
983,fastfouriertransform,large,7564.8,0.005012,cold,200
984,mobilenet,small,5226.7,0.087897,cold,200
985,grayscale,small,6362.2,0.00927,cold,200
986,graphgen,small,5185.1,0.003129,cold,200
987,graphgen,medium,5317.5,0.016351,cold,200
988,grayscale,large,12226.8,3.074462,cold,200
989,matrixmul,large,5190.5,0.005008,cold,200
990,mobilenet,medium,5208.0,0.032084,cold,200
991,graphgen,large,5966.0,0.069073,cold,200
992,genmatrix,medium,5170.1,0.000199,cold,200
993,linpack,small,5176.6,0.005119,cold,200
994,linpack,medium,5829.8,0.670692,cold,200
995,fastfouriertransform,medium,7113.5,0.641497,cold,200
996,matrixmul,medium,6261.9,0.689477,cold,200
997,mobilenet,medium,5268.1,0.103808,cold,200
998,linpack,small,5143.6,0.005333,cold,200
999,mobilenet,large,5202.8,0.069862,cold,200
1000,mobilenet,medium,5266.5,0.028761,cold,200
1001,pagerank,medium,5191.7,0.046015,cold,200
1002,fastfouriertransform,large,7381.0,0.00508,cold,200
1003,matrixmul,small,5302.7,0.005044,cold,200
1004,matrixmul,large,5143.7,0.005049,cold,200
1005,fetchdata,large,5217.8,0.079607,cold,200
1006,grayscale,medium,5299.9,0.071802,cold,200
1007,fastfouriertransform,small,5747.2,0.005109,cold,200
1008,linpack,large,5185.1,0.009496,cold,200
1009,grayscale,medium,19429.6,0.058617,cold,200
1010,mobilenet,large,5167.6,0.028662,cold,200
1011,matrixmul,small,5233.2,0.005294,cold,200
1012,mobilenet,medium,5243.5,0.135306,cold,200
1013,mobilenet,small,5153.7,0.023685,cold,200
1014,linpack,large,5136.9,0.012308,cold,200
1015,matrixmul,medium,6921.9,0.832299,cold,200
1016,graphgen,small,5175.4,0.003124,cold,200
1017,matrixmul,medium,5974.0,0.524409,cold,200
1018,pagerank,large,5879.6,0.297436,cold,200
1019,fetchdata,small,5200.5,0.086443,cold,200
1020,fetchdata,large,10256.0,5.092313,cold,200
1021,mobilenet,small,5150.6,0.03038,cold,200
1022,fetchdata,small,10297.1,0.081879,cold,200
1023,genmatrix,large,5206.0,0.001819,cold,200
1024,linpack,medium,804.2,0.78377,warm,200
1025,matrixmul,large,5762.8,0.005278,cold,200
1026,graphgen,large,5834.1,0.072297,cold,200
1027,fetchdata,large,5300.6,0.081006,cold,200
1028,mobilenet,medium,5262.4,0.134686,cold,200
1029,linpack,medium,6825.5,1.346221,cold,200
1030,fastfouriertransform,large,5487.5,0.004962,cold,200
1031,fetchdata,large,5338.8,0.085577,cold,200
1032,linpack,medium,6814.5,1.524181,cold,200
1033,linpack,large,5286.6,0.005427,cold,200
1034,grayscale,small,5308.0,0.0091,cold,200
1035,fastfouriertransform,small,6758.7,0.005045,cold,200
1036,fetchdata,medium,5402.5,0.090043,cold,200
1037,pagerank,medium,5406.0,0.047587,cold,200
1038,pagerank,small,5353.3,0.035104,cold,200
1039,grayscale,medium,5384.7,0.083904,cold,200
1040,mobilenet,small,5345.6,0.075579,cold,200
1041,resnet,medium,5664.0,0.365429,cold,200
1042,mobilenet,small,5399.1,0.105914,cold,200
1043,fastfouriertransform,small,5389.6,0.004881,cold,200
1044,fastfouriertransform,medium,6381.5,1.009484,cold,200
1045,fetchdata,large,5399.5,0.080953,cold,200
1046,mobilenet,small,5346.9,0.069062,cold,200
1047,linpack,large,5294.9,0.005247,cold,200
1048,linpack,large,6677.7,0.008163,cold,200
1049,fastfouriertransform,large,11137.0,0.005282,cold,200
1050,pagerank,medium,5549.4,0.233712,cold,200
1051,grayscale,small,8290.1,0.009953,cold,200
1052,fetchdata,medium,5500.3,0.087754,cold,200
1053,pagerank,small,5288.8,0.011954,cold,200
1054,fastfouriertransform,small,6294.3,0.005409,cold,200
1055,fetchdata,small,5499.4,0.08139,cold,200
1056,mobilenet,small,5440.2,0.106277,cold,200
1057,linpack,large,5295.3,0.005315,cold,200
1058,resnet,medium,5683.0,0.424969,cold,200
1059,mobilenet,large,5429.0,0.158452,cold,200
1060,fetchdata,large,10045.9,0.090956,cold,200
1061,fastfouriertransform,small,6798.0,0.005073,cold,200
1062,grayscale,medium,21818.0,0.059522,cold,200
1063,mobilenet,large,5507.4,0.112266,cold,200
1064,matrixmul,medium,6776.2,0.768002,cold,200
1065,resnet,small,5950.2,0.427451,cold,200
1066,fetchdata,medium,5491.7,0.085694,cold,200
1067,fastfouriertransform,medium,7248.8,1.075057,cold,200
1068,mobilenet,large,5469.0,0.080363,cold,200
1069,pagerank,medium,5463.3,0.061267,cold,200
1070,fetchdata,large,5514.2,0.087795,cold,200
1071,resnet,small,6055.1,0.68975,cold,200
1072,fetchdata,medium,5604.2,0.083925,cold,200
1073,pagerank,small,5344.8,0.010812,cold,200
1074,fastfouriertransform,large,6313.7,0.004997,cold,200
1075,fetchdata,medium,5574.9,0.092894,cold,200
1076,fetchdata,small,9926.7,0.091559,cold,200
1077,linpack,large,5368.9,0.005105,cold,200
1078,genmatrix,medium,5365.0,0.000203,cold,200
1079,pagerank,medium,5441.3,0.082929,cold,200
1080,fastfouriertransform,medium,8050.0,0.973798,cold,200
1081,genmatrix,large,5437.5,0.000859,cold,200
1082,pagerank,medium,5477.2,0.081499,cold,200
1083,fetchdata,large,5746.2,0.091047,cold,200
1084,grayscale,large,8578.2,2.718422,cold,200
1085,pagerank,small,5388.4,0.011461,cold,200
1086,pagerank,large,6238.1,0.691852,cold,200
1087,fetchdata,large,5579.1,0.079363,cold,200
1088,resnet,small,6121.7,0.541975,cold,200
1089,fetchdata,large,5743.1,0.07732,cold,200
1090,resnet,large,5981.6,0.611799,cold,200
1091,resnet,medium,6662.5,0.685139,cold,200
1092,resnet,small,5953.4,0.304688,cold,200
1093,graphgen,small,5421.3,0.003429,cold,200
1094,graphgen,large,5970.2,0.064252,cold,200
1095,resnet,medium,6704.1,0.399446,cold,200
1096,genmatrix,large,5440.4,0.000918,cold,200
1097,matrixmul,large,5406.6,0.005105,cold,200
1098,graphgen,medium,6033.5,0.01388,cold,200
1099,pagerank,medium,5626.8,0.191513,cold,200
1100,grayscale,medium,5483.6,0.062217,cold,200
1101,genmatrix,large,5622.0,0.000849,cold,200
1102,matrixmul,medium,5982.9,0.530495,cold,200
1103,mobilenet,small,5617.4,0.201682,cold,200
1104,graphgen,small,5466.1,0.003013,cold,200
1105,mobilenet,medium,5548.6,0.101242,cold,200
1106,mobilenet,medium,5619.6,0.119492,cold,200
1107,genmatrix,medium,5419.8,0.000278,cold,200
1108,resnet,small,6144.3,0.340545,cold,200
1109,linpack,large,5412.4,0.005116,cold,200
1110,linpack,large,6047.4,0.005769,cold,200
1111,linpack,medium,6062.5,0.663083,cold,200
1112,fetchdata,medium,5605.6,0.079855,cold,200
