index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,3745.2,0.005054,cold,200
560,matrixmul,small,5074.2,0.005049,cold,200
561,linpack,large,3758.0,0.007704,cold,200
562,mobilenet,large,3772.8,0.026107,cold,200
563,matrixmul,medium,4442.1,0.562789,cold,200
564,fetchdata,medium,3820.1,0.084703,cold,200
565,graphgen,small,3838.5,0.005263,cold,200
566,pagerank,large,4164.1,0.347756,cold,200
567,linpack,small,3709.2,0.005573,cold,200
568,mobilenet,small,3875.1,0.115345,cold,200
569,pagerank,medium,3764.3,0.049931,cold,200
570,graphgen,large,4509.6,0.088117,cold,200
571,fetchdata,medium,93.8,0.080665,warm,200
572,fetchdata,small,3856.6,0.080025,cold,200
573,mobilenet,medium,3692.4,0.01842,cold,200
574,linpack,large,3697.6,0.006696,cold,200
575,matrixmul,large,4929.4,0.005041,cold,200
576,fastfouriertransform,medium,4516.6,0.615258,cold,200
577,pagerank,medium,4134.0,0.046742,cold,200
578,linpack,large,3690.4,0.005224,cold,200
579,mobilenet,large,3701.6,0.019042,cold,200
580,graphgen,large,4218.9,0.065275,cold,200
581,fastfouriertransform,small,3834.7,0.004856,cold,200
582,grayscale,small,6058.0,0.008216,cold,200
583,fastfouriertransform,medium,4583.4,0.798422,cold,200
584,fastfouriertransform,large,3669.2,0.004968,cold,200
585,fastfouriertransform,medium,5334.6,0.731425,cold,200
586,fetchdata,large,3788.6,0.080772,cold,200
587,grayscale,small,3777.6,0.014101,cold,200
588,graphgen,medium,4045.2,0.012426,cold,200
589,graphgen,medium,3914.5,0.013806,cold,200
590,linpack,medium,4390.5,0.683636,cold,200
591,matrixmul,small,4762.4,0.00502,cold,200
592,genmatrix,large,3807.0,0.000975,cold,200
593,matrixmul,large,4759.3,0.004983,cold,200
594,fetchdata,small,3869.5,0.083535,cold,200
595,fetchdata,small,3793.4,0.089578,cold,200
596,resnet,medium,4186.9,0.495681,cold,200
597,resnet,large,4805.8,0.589268,cold,200
598,genmatrix,medium,3845.7,0.000206,cold,200
599,resnet,small,6180.6,0.63798,cold,200
600,genmatrix,medium,3909.0,0.000198,cold,200
601,grayscale,medium,6275.9,0.077903,cold,200
602,grayscale,large,20734.4,2.746082,cold,200
603,graphgen,medium,4050.8,0.045508,cold,200
604,grayscale,large,24602.6,3.511629,cold,200
605,pagerank,small,3895.6,0.010333,cold,200
606,fastfouriertransform,medium,4869.0,0.623417,cold,200
607,linpack,large,3879.9,0.006694,cold,200
608,grayscale,large,7278.2,2.867872,cold,200
609,matrixmul,large,4463.1,0.005226,cold,200
610,grayscale,medium,6002.2,0.061491,cold,200
611,grayscale,small,5992.0,0.009269,cold,200
612,matrixmul,medium,4407.5,0.542677,cold,200
613,fastfouriertransform,small,3990.8,0.006974,cold,200
614,matrixmul,large,4422.1,0.005359,cold,200
615,linpack,large,3974.2,0.006189,cold,200
616,grayscale,large,20631.4,2.819556,cold,200
617,grayscale,small,5715.4,0.008415,cold,200
618,matrixmul,medium,5061.7,0.520739,cold,200
619,graphgen,large,4671.8,0.070919,cold,200
620,graphgen,large,4830.1,0.070095,cold,200
621,mobilenet,medium,4091.7,0.125535,cold,200
622,genmatrix,large,4145.7,0.000833,cold,200
623,linpack,small,4076.9,0.005512,cold,200
624,genmatrix,large,4103.1,0.000802,cold,200
625,grayscale,large,20524.5,3.092979,cold,200
626,fetchdata,large,4365.5,0.083434,cold,200
627,fastfouriertransform,large,4138.7,0.006878,cold,200
628,graphgen,medium,4207.3,0.013376,cold,200
629,mobilenet,small,4212.7,0.103718,cold,200
630,resnet,medium,5000.4,0.526483,cold,200
631,fetchdata,small,4153.9,0.081874,cold,200
632,grayscale,medium,6073.5,0.099775,cold,200
633,matrixmul,small,4232.6,0.005663,cold,200
634,genmatrix,small,4177.0,0.000112,cold,200
635,pagerank,medium,4298.8,0.046086,cold,200
636,pagerank,large,4566.7,0.292393,cold,200
637,grayscale,small,5492.1,0.007982,cold,200
638,grayscale,medium,6120.8,0.109414,cold,200
639,grayscale,large,24294.1,3.03468,cold,200
640,linpack,small,4185.8,0.005248,cold,200
641,mobilenet,small,4321.6,0.098663,cold,200
642,fetchdata,small,4323.5,0.095675,cold,200
643,matrixmul,large,4181.2,0.004974,cold,200
644,linpack,small,4178.7,0.005297,cold,200
645,matrixmul,small,4236.9,0.005276,cold,200
646,grayscale,large,24269.5,2.697948,cold,200
647,fastfouriertransform,medium,5880.1,1.638759,cold,200
648,linpack,large,4220.4,0.011673,cold,200
649,grayscale,large,38044.4,2.679172,cold,200
650,matrixmul,large,5017.0,0.005569,cold,200
651,linpack,small,4242.6,0.005196,cold,200
652,genmatrix,medium,4226.0,0.00021,cold,200
653,graphgen,large,4879.6,0.066808,cold,200
654,pagerank,medium,4238.8,0.046446,cold,200
655,resnet,small,5687.9,0.470515,cold,200
656,fastfouriertransform,large,4192.2,0.004962,cold,200
657,mobilenet,large,4358.2,0.124893,cold,200
658,grayscale,large,20231.8,2.92571,cold,200
659,matrixmul,small,4143.0,0.005179,cold,200
660,fetchdata,small,4283.8,0.086145,cold,200
661,graphgen,medium,4350.1,0.015784,cold,200
662,mobilenet,small,4175.0,0.040146,cold,200
663,fastfouriertransform,small,4174.0,0.006369,cold,200
664,pagerank,small,4154.1,0.010663,cold,200
665,matrixmul,medium,5135.7,0.539817,cold,200
666,linpack,large,4153.1,0.005144,cold,200
667,pagerank,medium,4254.6,0.04624,cold,200
668,resnet,large,6335.1,0.793536,cold,200
669,fetchdata,medium,4293.5,0.082062,cold,200
670,fastfouriertransform,medium,5023.2,0.686751,cold,200
671,resnet,medium,5526.1,0.253263,cold,200
672,grayscale,small,6369.8,0.006982,cold,200
673,linpack,small,4120.1,0.00518,cold,200
674,mobilenet,medium,4189.1,0.055293,cold,200
675,genmatrix,medium,4226.6,0.00021,cold,200
676,fastfouriertransform,large,4223.7,0.0049,cold,200
677,linpack,large,4210.6,0.005208,cold,200
678,linpack,small,4203.8,0.005113,cold,200
679,matrixmul,medium,5207.0,0.549317,cold,200
680,genmatrix,small,4192.9,0.000105,cold,200
681,mobilenet,small,4370.4,0.159445,cold,200
682,genmatrix,large,4276.8,0.000807,cold,200
683,resnet,small,6986.9,0.872725,cold,200
684,graphgen,medium,4373.4,0.013209,cold,200
685,genmatrix,small,4170.9,0.000108,cold,200
686,resnet,small,4915.0,0.458277,cold,200
687,fastfouriertransform,large,4153.2,0.009598,cold,200
688,genmatrix,large,4238.2,0.000782,cold,200
689,genmatrix,small,4199.5,0.000113,cold,200
690,linpack,small,4193.1,0.005872,cold,200
691,resnet,small,4976.8,0.349886,cold,200
692,grayscale,small,4262.5,0.021948,cold,200
693,fetchdata,large,4257.1,0.078533,cold,200
694,grayscale,small,4964.9,0.007859,cold,200
695,fastfouriertransform,large,4826.4,0.005076,cold,200
696,graphgen,small,4223.0,0.003019,cold,200
697,graphgen,medium,4394.9,0.012864,cold,200
698,genmatrix,large,4295.1,0.00084,cold,200
699,linpack,small,4169.0,0.00531,cold,200
700,fetchdata,medium,4254.0,0.079867,cold,200
701,graphgen,small,4417.8,0.004957,cold,200
702,matrixmul,large,5058.4,0.005501,cold,200
703,fastfouriertransform,large,4226.4,0.00948,cold,200
704,fastfouriertransform,medium,4991.9,0.775808,cold,200
705,mobilenet,medium,4400.5,0.165591,cold,200
706,pagerank,large,4573.5,0.278292,cold,200
707,fastfouriertransform,medium,5718.1,0.786654,cold,200
708,pagerank,small,4185.1,0.010628,cold,200
709,resnet,small,5131.3,0.342034,cold,200
710,pagerank,medium,4340.0,0.046936,cold,200
711,mobilenet,large,4260.3,0.046194,cold,200
712,graphgen,small,4244.3,0.004553,cold,200
713,mobilenet,medium,4331.0,0.050801,cold,200
714,matrixmul,large,4637.0,0.005022,cold,200
715,fastfouriertransform,medium,5034.6,0.743999,cold,200
716,mobilenet,small,4434.9,0.168028,cold,200
717,fastfouriertransform,medium,5752.3,0.77787,cold,200
718,resnet,small,5560.8,0.478718,cold,200
719,fastfouriertransform,small,4302.3,0.004896,cold,200
720,grayscale,large,7563.9,2.830738,cold,200
721,resnet,large,5810.0,0.33772,cold,200
722,linpack,medium,4969.0,0.682252,cold,200
723,resnet,large,6908.2,0.295789,cold,200
724,grayscale,medium,4344.1,0.068539,cold,200
725,pagerank,large,4656.2,0.279736,cold,200
726,matrixmul,small,4741.9,0.00557,cold,200
727,fastfouriertransform,large,5588.9,0.007695,cold,200
728,pagerank,large,4703.5,0.320908,cold,200
729,genmatrix,medium,4281.1,0.000204,cold,200
730,mobilenet,small,4343.9,0.051311,cold,200
731,matrixmul,medium,4946.0,0.510872,cold,200
732,mobilenet,medium,4432.2,0.049262,cold,200
733,matrixmul,large,4961.6,0.005173,cold,200
734,fastfouriertransform,medium,5177.0,0.644526,cold,200
735,matrixmul,medium,5449.9,0.517454,cold,200
736,grayscale,medium,7350.9,0.079151,cold,200
737,fetchdata,large,4510.4,0.086403,cold,200
738,mobilenet,small,4498.0,0.072779,cold,200
739,fastfouriertransform,small,5134.0,0.00502,cold,200
740,fastfouriertransform,medium,5257.0,0.724542,cold,200
741,fastfouriertransform,large,6392.5,0.010595,cold,200
742,linpack,small,4766.4,0.009205,cold,200
743,pagerank,small,4602.3,0.010546,cold,200
744,resnet,large,5240.5,0.347916,cold,200
745,pagerank,medium,4510.5,0.044849,cold,200
746,fastfouriertransform,medium,6252.8,0.79187,cold,200
747,linpack,large,4759.2,0.005105,cold,200
748,matrixmul,large,5399.0,0.005441,cold,200
749,graphgen,medium,4682.1,0.013201,cold,200
750,resnet,medium,5523.3,0.401596,cold,200
751,linpack,small,4536.2,0.005149,cold,200
752,resnet,large,6221.0,0.804158,cold,200
753,genmatrix,small,4513.3,0.000104,cold,200
754,mobilenet,small,4645.1,0.098315,cold,200
755,fastfouriertransform,medium,7506.7,1.294642,cold,200
756,pagerank,medium,4584.3,0.0537,cold,200
757,fastfouriertransform,medium,5641.6,0.67105,cold,200
758,resnet,small,5762.6,0.63897,cold,200
759,matrixmul,large,4566.5,0.005035,cold,200
760,resnet,large,5689.8,0.329517,cold,200
761,pagerank,small,4687.2,0.074336,cold,200
762,resnet,large,6825.6,0.704792,cold,200
763,grayscale,small,6805.6,0.014104,cold,200
764,fetchdata,medium,4730.1,0.105019,cold,200
765,grayscale,medium,4671.8,0.060198,cold,200
766,linpack,small,4573.2,0.005127,cold,200
767,fetchdata,small,5888.2,0.088194,cold,200
768,resnet,large,7424.7,0.778636,cold,200
769,matrixmul,small,4543.1,0.005027,cold,200
770,fetchdata,large,4733.3,0.09777,cold,200
771,graphgen,small,4664.2,0.004298,cold,200
772,pagerank,small,4547.4,0.012218,cold,200
773,matrixmul,medium,5078.7,0.529112,cold,200
774,mobilenet,medium,4663.9,0.142736,cold,200
775,fetchdata,medium,4773.6,0.08547,cold,200
776,grayscale,large,8590.4,3.05742,cold,200
777,linpack,large,4540.5,0.006129,cold,200
778,resnet,small,6015.0,0.469833,cold,200
779,graphgen,small,4559.4,0.002932,cold,200
780,fetchdata,large,4878.5,0.087618,cold,200
781,graphgen,large,5381.7,0.06429,cold,200
782,fastfouriertransform,medium,5937.8,0.91075,cold,200
783,mobilenet,large,4834.2,0.136268,cold,200
784,matrixmul,medium,5505.4,0.530507,cold,200
785,resnet,medium,7428.2,0.797569,cold,200
786,matrixmul,medium,5475.0,0.52125,cold,200
787,genmatrix,large,4674.8,0.000803,cold,200
788,fastfouriertransform,medium,5978.9,0.643072,cold,200
789,matrixmul,small,4531.8,0.005077,cold,200
790,grayscale,large,10737.2,2.742492,cold,200
791,resnet,medium,6452.1,0.561269,cold,200
792,pagerank,large,4967.7,0.308115,cold,200
793,grayscale,small,18646.8,0.012754,cold,200
794,genmatrix,medium,4565.4,0.000462,cold,200
795,resnet,small,5898.8,0.482445,cold,200
796,graphgen,small,4704.0,0.002988,cold,200
797,grayscale,small,25537.5,0.007571,cold,200
798,fetchdata,medium,4753.3,0.090822,cold,200
799,grayscale,medium,4691.4,0.057268,cold,200
800,fastfouriertransform,small,5709.6,0.006467,cold,200
801,mobilenet,large,4868.0,0.14917,cold,200
802,matrixmul,small,4718.2,0.006603,cold,200
803,fetchdata,medium,4779.3,0.104029,cold,200
804,pagerank,large,5048.4,0.302255,cold,200
805,genmatrix,large,4671.1,0.003566,cold,200
806,pagerank,large,5330.0,0.282377,cold,200
807,linpack,small,4625.0,0.01011,cold,200
808,matrixmul,large,5264.7,0.005354,cold,200
809,graphgen,medium,4821.1,0.019101,cold,200
810,graphgen,medium,4801.5,0.014014,cold,200
811,fastfouriertransform,medium,5294.8,0.659941,cold,200
812,resnet,medium,7701.5,0.644312,cold,200
813,resnet,medium,8487.3,0.824389,cold,200
814,matrixmul,medium,5268.7,0.543213,cold,200
815,fastfouriertransform,medium,6376.5,0.646619,cold,200
816,graphgen,medium,220.5,0.018224,warm,200
817,fetchdata,large,4742.9,0.088319,cold,200
818,mobilenet,large,4734.3,0.067701,cold,200
819,linpack,small,4724.1,0.005121,cold,200
820,matrixmul,small,5132.2,0.005049,cold,200
821,genmatrix,medium,4672.5,0.000209,cold,200
822,resnet,medium,5547.8,0.874594,cold,200
823,pagerank,small,4773.8,0.011778,cold,200
824,matrixmul,medium,5721.2,1.012242,cold,200
825,linpack,small,4767.3,0.005307,cold,200
826,linpack,small,4761.2,0.005446,cold,200
827,fastfouriertransform,large,5447.5,0.005705,cold,200
828,fastfouriertransform,large,5472.7,0.005349,cold,200
829,pagerank,small,4787.0,0.010373,cold,200
830,linpack,medium,5449.0,0.707691,cold,200
831,fetchdata,small,4831.7,0.082151,cold,200
832,fastfouriertransform,small,5414.7,0.005084,cold,200
833,grayscale,small,4760.0,0.007205,cold,200
834,fetchdata,large,4913.3,0.08735,cold,200
835,fetchdata,large,4942.7,0.083781,cold,200
836,fastfouriertransform,small,5061.6,0.004953,cold,200
837,mobilenet,medium,5096.0,0.159621,cold,200
838,resnet,large,6528.5,1.093095,cold,200
839,mobilenet,large,4856.5,0.065533,cold,200
840,resnet,large,5316.0,0.550087,cold,200
841,resnet,medium,7205.9,0.711108,cold,200
842,linpack,small,4851.6,0.005144,cold,200
843,mobilenet,small,5077.1,0.104761,cold,200
844,mobilenet,medium,4971.7,0.120997,cold,200
845,grayscale,medium,7839.0,0.063606,cold,200
846,resnet,small,6058.8,0.33807,cold,200
847,linpack,large,4858.5,0.005707,cold,200
848,fastfouriertransform,medium,5616.9,0.681088,cold,200
849,mobilenet,medium,5082.8,0.123773,cold,200
850,graphgen,small,4879.0,0.003132,cold,200
851,linpack,medium,5878.2,1.019198,cold,200
852,fastfouriertransform,large,5595.1,0.004905,cold,200
853,fastfouriertransform,large,5242.8,0.005932,cold,200
854,resnet,large,5577.0,0.353885,cold,200
855,matrixmul,medium,5390.7,0.529,cold,200
856,resnet,large,6427.2,0.24882,cold,200
857,graphgen,medium,5027.0,0.013018,cold,200
858,resnet,large,6542.0,0.526939,cold,200
859,genmatrix,medium,4847.1,0.000407,cold,200
860,resnet,medium,6019.8,0.519152,cold,200
861,pagerank,small,4840.8,0.010262,cold,200
862,graphgen,medium,4858.6,0.013607,cold,200
863,fastfouriertransform,medium,6186.5,0.740601,cold,200
864,fastfouriertransform,large,6433.7,0.017344,cold,200
865,fetchdata,small,4867.0,0.082038,cold,200
866,genmatrix,large,4874.3,0.00097,cold,200
867,mobilenet,medium,4952.6,0.12029,cold,200
868,pagerank,large,5272.0,0.296133,cold,200
869,resnet,small,7559.3,0.628806,cold,200
870,linpack,medium,5505.1,0.659901,cold,200
871,grayscale,medium,4975.5,0.077435,cold,200
872,matrixmul,medium,5452.7,0.547279,cold,200
873,resnet,small,7445.8,0.928197,cold,200
874,linpack,small,4971.6,0.005176,cold,200
875,linpack,small,4986.7,0.006615,cold,200
876,pagerank,large,5377.2,0.275464,cold,200
877,matrixmul,medium,6244.2,1.064602,cold,200
878,grayscale,large,9332.8,2.820189,cold,200
879,resnet,small,6088.8,0.429031,cold,200
880,linpack,small,4948.4,0.005095,cold,200
881,resnet,large,8219.6,0.817653,cold,200
882,fetchdata,medium,5040.2,0.103236,cold,200
883,grayscale,large,23440.0,2.733899,cold,200
884,matrixmul,small,5356.2,0.005022,cold,200
885,resnet,large,6873.4,0.502575,cold,200
886,fastfouriertransform,medium,6304.0,0.651223,cold,200
887,pagerank,medium,5310.5,0.046572,cold,200
888,linpack,small,4902.3,0.00515,cold,200
889,pagerank,small,5084.3,0.010648,cold,200
890,matrixmul,large,5047.5,0.005028,cold,200
891,linpack,small,4908.5,0.006764,cold,200
892,linpack,medium,5649.5,0.736574,cold,200
893,fetchdata,small,4960.0,0.089238,cold,200
894,linpack,medium,5925.4,0.661427,cold,200
895,genmatrix,small,4895.1,0.000114,cold,200
896,fetchdata,small,4982.9,0.090322,cold,200
897,fastfouriertransform,medium,5751.9,0.84827,cold,200
898,fastfouriertransform,large,4941.1,0.005687,cold,200
899,pagerank,large,5392.1,0.297068,cold,200
900,pagerank,small,5152.1,0.010127,cold,200
901,linpack,large,4916.2,0.005202,cold,200
902,fetchdata,large,5001.4,0.09164,cold,200
903,matrixmul,small,4939.2,0.005402,cold,200
904,fetchdata,small,5004.4,0.084358,cold,200
905,resnet,small,9020.8,1.021824,cold,200
906,mobilenet,small,5051.7,0.089841,cold,200
907,matrixmul,medium,5542.9,0.531776,cold,200
908,genmatrix,medium,4921.1,0.000198,cold,200
909,resnet,medium,6374.6,0.569008,cold,200
910,mobilenet,small,5057.3,0.138104,cold,200
911,pagerank,small,5288.5,0.01295,cold,200
912,grayscale,medium,5029.7,0.060268,cold,200
913,genmatrix,medium,5008.8,0.0002,cold,200
914,resnet,medium,6369.9,0.519971,cold,200
915,mobilenet,medium,5089.7,0.108491,cold,200
916,matrixmul,large,5929.0,0.011091,cold,200
917,pagerank,medium,5275.8,0.049047,cold,200
918,fetchdata,small,5132.1,0.089738,cold,200
919,resnet,small,8204.9,0.781917,cold,200
920,grayscale,small,4963.7,0.048438,cold,200
921,mobilenet,medium,5083.5,0.156137,cold,200
922,pagerank,small,4951.4,0.011809,cold,200
923,pagerank,small,4964.8,0.011412,cold,200
924,grayscale,small,4948.6,0.007262,cold,200
925,fetchdata,medium,5051.6,0.093028,cold,200
926,mobilenet,large,5351.2,0.183758,cold,200
927,fetchdata,medium,5069.3,0.079944,cold,200
928,fastfouriertransform,small,5590.6,0.009074,cold,200
929,mobilenet,medium,5052.1,0.093571,cold,200
930,graphgen,medium,5065.6,0.01356,cold,200
931,graphgen,medium,5118.3,0.013548,cold,200
932,pagerank,medium,5141.8,0.111061,cold,200
933,genmatrix,medium,5015.4,0.000198,cold,200
934,fastfouriertransform,medium,6256.2,1.022045,cold,200
935,genmatrix,small,18.7,0.000208,warm,200
936,linpack,small,5028.4,0.008042,cold,200
937,linpack,small,5025.6,0.008079,cold,200
938,fetchdata,small,5065.3,0.091791,cold,200
939,grayscale,medium,5227.9,0.060024,cold,200
940,fetchdata,large,5225.5,0.089255,cold,200
941,mobilenet,medium,5116.0,0.084999,cold,200
942,resnet,small,6633.1,0.562906,cold,200
943,fastfouriertransform,small,5733.9,0.005079,cold,200
944,grayscale,small,5001.2,0.007852,cold,200
945,fetchdata,large,5168.6,0.079115,cold,200
946,resnet,large,6562.8,0.443709,cold,200
947,matrixmul,small,5129.1,0.005026,cold,200
948,grayscale,small,5044.1,0.019509,cold,200
949,grayscale,small,5030.2,0.007488,cold,200
950,graphgen,small,5165.8,0.002909,cold,200
951,matrixmul,large,5096.8,0.005014,cold,200
952,resnet,medium,7104.4,0.550011,cold,200
953,fastfouriertransform,small,5032.1,0.005755,cold,200
954,mobilenet,large,5114.8,0.157614,cold,200
955,pagerank,small,5024.1,0.010939,cold,200
956,pagerank,large,5466.5,0.34654,cold,200
957,genmatrix,large,5044.5,0.000815,cold,200
958,fetchdata,medium,5018.9,0.087714,cold,200
959,matrixmul,small,5009.7,0.005013,cold,200
960,resnet,medium,6636.6,0.599823,cold,200
961,genmatrix,large,5080.0,0.000805,cold,200
962,matrixmul,small,5027.8,0.005266,cold,200
963,fastfouriertransform,large,5097.2,0.005455,cold,200
964,linpack,small,5048.4,0.007438,cold,200
965,pagerank,large,5853.8,0.324612,cold,200
966,pagerank,large,5348.4,0.288501,cold,200
967,pagerank,small,4944.7,0.010774,cold,200
968,matrixmul,medium,5544.9,0.544035,cold,200
969,graphgen,large,5889.6,0.078031,cold,200
970,matrixmul,medium,5485.0,0.519116,cold,200
971,grayscale,large,15177.2,4.698759,cold,200
972,graphgen,medium,5063.9,0.022321,cold,200
973,fastfouriertransform,medium,6080.8,0.653777,cold,200
974,genmatrix,large,5030.8,0.0008,cold,200
975,fastfouriertransform,large,59.5,0.008538,warm,200
976,linpack,small,4975.8,0.009155,cold,200
977,graphgen,medium,5032.0,0.013706,cold,200
978,pagerank,medium,5299.9,0.050213,cold,200
979,fetchdata,large,5038.9,0.090803,cold,200
980,mobilenet,large,5108.1,0.064668,cold,200
981,mobilenet,large,5158.1,0.210271,cold,200
982,fetchdata,small,5051.6,0.11068,cold,200
983,fastfouriertransform,large,5769.5,0.00515,cold,200
984,mobilenet,small,4994.7,0.067003,cold,200
985,grayscale,small,4902.9,0.008562,cold,200
986,graphgen,small,5372.9,0.003603,cold,200
987,graphgen,medium,5053.9,0.015749,cold,200
988,grayscale,large,9881.3,2.694371,cold,200
989,matrixmul,large,5001.1,0.011721,cold,200
990,mobilenet,medium,5260.8,0.194484,cold,200
991,graphgen,large,6320.5,0.154419,cold,200
992,genmatrix,medium,4975.1,0.000256,cold,200
993,linpack,small,4954.6,0.005149,cold,200
994,linpack,medium,5634.7,0.66129,cold,200
995,fastfouriertransform,medium,5989.6,0.942652,cold,200
996,matrixmul,medium,5614.0,0.625878,cold,200
997,mobilenet,medium,5050.9,0.09429,cold,200
998,linpack,small,4961.5,0.009611,cold,200
999,mobilenet,large,5152.2,0.111211,cold,200
1000,mobilenet,medium,5302.0,0.064857,cold,200
1001,pagerank,medium,5134.4,0.062796,cold,200
1002,fastfouriertransform,large,5852.1,0.00515,cold,200
1003,matrixmul,small,5483.0,0.005081,cold,200
1004,matrixmul,large,5166.6,0.005016,cold,200
1005,fetchdata,large,5020.2,0.095786,cold,200
1006,grayscale,medium,20412.7,0.062885,cold,200
1007,fastfouriertransform,small,4975.0,0.009998,cold,200
1008,linpack,large,4976.6,0.013769,cold,200
1009,grayscale,medium,5045.1,0.065914,cold,200
1010,mobilenet,large,33.0,0.024151,warm,200
1011,matrixmul,small,5232.5,0.012298,cold,200
1012,mobilenet,medium,5170.7,0.102805,cold,200
1013,mobilenet,small,5107.2,0.073928,cold,200
1014,linpack,large,5004.1,0.011335,cold,200
1015,matrixmul,medium,5679.8,0.541168,cold,200
1016,graphgen,small,4992.0,0.003316,cold,200
1017,matrixmul,medium,6127.0,1.126641,cold,200
1018,pagerank,large,5351.3,0.29292,cold,200
1019,fetchdata,small,5065.9,0.106458,cold,200
1020,fetchdata,large,5065.5,0.098407,cold,200
1021,mobilenet,small,5164.8,0.0816,cold,200
1022,fetchdata,small,5167.0,0.121168,cold,200
1023,genmatrix,large,5072.7,0.000803,cold,200
1024,linpack,medium,5671.7,0.677568,cold,200
1025,matrixmul,large,5558.7,0.005072,cold,200
1026,graphgen,large,5488.4,0.067599,cold,200
1027,fetchdata,large,5056.1,0.079661,cold,200
1028,mobilenet,medium,5116.9,0.113708,cold,200
1029,linpack,medium,5729.8,0.655819,cold,200
1030,fastfouriertransform,large,5004.4,0.010554,cold,200
1031,fetchdata,large,5176.6,0.101749,cold,200
1032,linpack,medium,6310.7,0.68199,cold,200
1033,linpack,large,4985.0,0.00861,cold,200
1034,grayscale,small,4975.7,0.007472,cold,200
1035,fastfouriertransform,small,4942.9,0.008926,cold,200
1036,fetchdata,medium,5019.2,0.081604,cold,200
1037,pagerank,medium,5191.6,0.046076,cold,200
1038,pagerank,small,5121.0,0.011026,cold,200
1039,grayscale,medium,5001.3,0.075403,cold,200
1040,mobilenet,small,5059.3,0.090585,cold,200
1041,resnet,medium,5879.5,0.312692,cold,200
1042,mobilenet,small,5286.1,0.223658,cold,200
1043,fastfouriertransform,small,5506.1,0.005227,cold,200
1044,fastfouriertransform,medium,6094.1,0.712556,cold,200
1045,fetchdata,large,5050.1,0.091516,cold,200
1046,mobilenet,small,5375.4,0.167691,cold,200
1047,linpack,large,5562.5,0.00517,cold,200
1048,linpack,large,5464.5,0.005075,cold,200
1049,fastfouriertransform,large,5441.7,0.005576,cold,200
1050,pagerank,medium,5076.8,0.048102,cold,200
1051,grayscale,small,7556.9,0.006881,cold,200
1052,fetchdata,medium,5066.8,0.081545,cold,200
1053,pagerank,small,5068.6,0.010276,cold,200
1054,fastfouriertransform,small,5405.0,0.005371,cold,200
1055,fetchdata,small,5177.7,0.11525,cold,200
1056,mobilenet,small,5141.9,0.081118,cold,200
1057,linpack,large,5116.3,0.01304,cold,200
1058,resnet,medium,6595.0,0.55481,cold,200
1059,mobilenet,large,5237.8,0.085881,cold,200
1060,fetchdata,large,5128.9,0.082716,cold,200
1061,fastfouriertransform,small,5074.1,0.006311,cold,200
1062,grayscale,medium,5081.4,0.059988,cold,200
1063,mobilenet,large,93.2,0.036581,warm,200
1064,matrixmul,medium,827.8,0.535858,warm,200
1065,resnet,small,5876.4,0.26636,cold,200
1066,fetchdata,medium,103.6,0.0876,warm,200
1067,fastfouriertransform,medium,3084.6,1.468759,cold,200
1068,mobilenet,large,5316.8,0.203249,cold,200
1069,pagerank,medium,5021.6,0.100699,cold,200
1070,fetchdata,large,5107.6,0.092895,cold,200
1071,resnet,small,7308.0,0.544735,cold,200
1072,fetchdata,medium,5078.5,0.086608,cold,200
1073,pagerank,small,5078.1,0.010965,cold,200
1074,fastfouriertransform,large,5074.3,0.005685,cold,200
1075,fetchdata,medium,5176.6,0.085957,cold,200
1076,fetchdata,small,5167.0,0.095854,cold,200
1077,linpack,large,5053.2,0.00708,cold,200
1078,genmatrix,medium,5039.5,0.0002,cold,200
1079,pagerank,medium,5148.6,0.047502,cold,200
1080,fastfouriertransform,medium,6177.8,1.139208,cold,200
1081,genmatrix,large,5232.6,0.000826,cold,200
1082,pagerank,medium,5120.7,0.046607,cold,200
1083,fetchdata,large,5188.4,0.086523,cold,200
1084,grayscale,large,8925.0,2.829583,cold,200
1085,pagerank,small,5091.0,0.011126,cold,200
1086,pagerank,large,5462.0,0.296006,cold,200
1087,fetchdata,large,5046.5,0.080771,cold,200
1088,resnet,small,5946.7,0.671671,cold,200
1089,fetchdata,large,5129.1,0.085724,cold,200
1090,resnet,large,7995.4,1.004806,cold,200
1091,resnet,medium,6597.6,0.637584,cold,200
1092,resnet,small,5451.4,0.182895,cold,200
1093,graphgen,small,5045.5,0.00283,cold,200
1094,graphgen,large,742.9,0.077555,warm,200
1095,resnet,medium,5565.7,0.123685,cold,200
1096,genmatrix,large,5100.9,0.000865,cold,200
1097,matrixmul,large,5040.5,0.005025,cold,200
1098,graphgen,medium,5163.9,0.012734,cold,200
1099,pagerank,medium,5043.6,0.045971,cold,200
1100,grayscale,medium,6507.1,0.064753,cold,200
1101,genmatrix,large,5147.1,0.000808,cold,200
1102,matrixmul,medium,5430.2,0.530158,cold,200
1103,mobilenet,small,5018.8,0.087858,cold,200
1104,graphgen,small,4939.6,0.002817,cold,200
1105,mobilenet,medium,5056.7,0.085227,cold,200
1106,mobilenet,medium,5111.2,0.156731,cold,200
1107,genmatrix,medium,4965.6,0.00021,cold,200
1108,resnet,small,7131.8,0.636919,cold,200
1109,linpack,large,24.5,0.006537,warm,200
1110,linpack,large,4969.3,0.006282,cold,200
1111,linpack,medium,6230.0,0.714689,cold,200
1112,fetchdata,medium,10012.8,5.107657,cold,200
