index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4091.2,0.005338,cold,200
560,matrixmul,small,4059.6,0.005455,cold,200
561,linpack,large,3420.6,0.005119,cold,200
562,mobilenet,large,3458.7,0.041002,cold,200
563,matrixmul,medium,4811.4,0.564603,cold,200
564,fetchdata,medium,3718.4,0.109145,cold,200
565,graphgen,small,3624.5,0.003291,cold,200
566,pagerank,large,3809.0,0.298452,cold,200
567,linpack,small,3365.6,0.005219,cold,200
568,mobilenet,small,3418.5,0.050184,cold,200
569,pagerank,medium,3569.6,0.058657,cold,200
570,graphgen,large,4222.1,0.073147,cold,200
571,fetchdata,medium,3478.4,0.109327,cold,200
572,fetchdata,small,3442.6,0.080274,cold,200
573,mobilenet,medium,3465.1,0.101673,cold,200
574,linpack,large,3392.6,0.005524,cold,200
575,matrixmul,large,4503.8,0.005144,cold,200
576,fastfouriertransform,medium,4228.1,0.828701,cold,200
577,pagerank,medium,3492.2,0.071636,cold,200
578,linpack,large,3478.4,0.005301,cold,200
579,mobilenet,large,3430.2,0.078406,cold,200
580,graphgen,large,4425.4,0.074791,cold,200
581,fastfouriertransform,small,3428.6,0.005339,cold,200
582,grayscale,small,5862.0,0.006851,cold,200
583,fastfouriertransform,medium,4124.3,0.693226,cold,200
584,fastfouriertransform,large,4120.8,0.00531,cold,200
585,fastfouriertransform,medium,4770.7,0.666842,cold,200
586,fetchdata,large,3488.9,0.08727,cold,200
587,grayscale,small,20896.0,0.007471,cold,200
588,graphgen,medium,3564.2,0.016168,cold,200
589,graphgen,medium,3686.8,0.014435,cold,200
590,linpack,medium,4169.9,0.69985,cold,200
591,matrixmul,small,4309.9,0.00519,cold,200
592,genmatrix,large,3634.9,0.000907,cold,200
593,matrixmul,large,4317.4,0.006225,cold,200
594,fetchdata,small,3659.7,0.083666,cold,200
595,fetchdata,small,3699.6,0.089131,cold,200
596,resnet,medium,7150.9,0.457845,cold,200
597,resnet,large,7528.3,0.385097,cold,200
598,genmatrix,medium,3531.6,0.000266,cold,200
599,resnet,small,6827.0,0.602421,cold,200
600,genmatrix,medium,3653.1,0.000196,cold,200
601,grayscale,medium,3786.4,0.118891,cold,200
602,grayscale,large,7334.0,3.451463,cold,200
603,graphgen,medium,3819.4,0.014961,cold,200
604,grayscale,large,33462.6,2.691272,cold,200
605,pagerank,small,3741.8,0.012573,cold,200
606,fastfouriertransform,medium,4469.8,0.829348,cold,200
607,linpack,large,3919.1,0.005138,cold,200
608,grayscale,large,11461.5,3.742812,cold,200
609,matrixmul,large,4170.5,0.006096,cold,200
610,grayscale,medium,7225.1,0.098815,cold,200
611,grayscale,small,5631.2,0.006819,cold,200
612,matrixmul,medium,4785.1,0.641967,cold,200
613,fastfouriertransform,small,3716.5,0.005293,cold,200
614,matrixmul,large,4772.8,0.007497,cold,200
615,linpack,large,3717.1,0.005335,cold,200
616,grayscale,large,23241.9,3.317955,cold,200
617,grayscale,small,7171.2,0.012353,cold,200
618,matrixmul,medium,5476.8,0.727983,cold,200
619,graphgen,large,4385.2,0.108134,cold,200
620,graphgen,large,4527.1,0.180732,cold,200
621,mobilenet,medium,3818.6,0.027673,cold,200
622,genmatrix,large,3926.1,0.000789,cold,200
623,linpack,small,3779.5,0.005335,cold,200
624,genmatrix,large,3865.0,0.000804,cold,200
625,grayscale,large,12003.2,2.75893,cold,200
626,fetchdata,large,3917.2,0.096109,cold,200
627,fastfouriertransform,large,3845.5,0.005087,cold,200
628,graphgen,medium,3983.2,0.015892,cold,200
629,mobilenet,small,3879.6,0.029152,cold,200
630,resnet,medium,4071.1,0.228169,cold,200
631,fetchdata,small,3912.6,0.08654,cold,200
632,grayscale,medium,7373.2,0.08195,cold,200
633,matrixmul,small,6798.7,0.005095,cold,200
634,genmatrix,small,3835.3,0.000227,cold,200
635,pagerank,medium,3974.7,0.068183,cold,200
636,pagerank,large,4621.1,0.455684,cold,200
637,grayscale,small,5344.1,0.007045,cold,200
638,grayscale,medium,7052.6,0.083996,cold,200
639,grayscale,large,23012.4,2.970197,cold,200
640,linpack,small,3806.8,0.005293,cold,200
641,mobilenet,small,3845.3,0.02882,cold,200
642,fetchdata,small,4113.4,0.089512,cold,200
643,matrixmul,large,5249.0,0.009849,cold,200
644,linpack,small,4015.5,0.005221,cold,200
645,matrixmul,small,5275.3,0.005869,cold,200
646,grayscale,large,33094.5,2.79604,cold,200
647,fastfouriertransform,medium,4870.2,0.704046,cold,200
648,linpack,large,3830.7,0.005106,cold,200
649,grayscale,large,22829.2,2.808374,cold,200
650,matrixmul,large,5212.8,0.016135,cold,200
651,linpack,small,3836.4,0.005404,cold,200
652,genmatrix,medium,3826.9,0.000196,cold,200
653,graphgen,large,4405.4,0.081007,cold,200
654,pagerank,medium,3805.5,0.046472,cold,200
655,resnet,small,4095.1,0.345174,cold,200
656,fastfouriertransform,large,3757.3,0.007772,cold,200
657,mobilenet,large,3778.2,0.031196,cold,200
658,grayscale,large,11874.4,2.712363,cold,200
659,matrixmul,small,5150.7,0.017372,cold,200
660,fetchdata,small,3887.5,0.105823,cold,200
661,graphgen,medium,4006.8,0.012824,cold,200
662,mobilenet,small,194.1,0.064048,warm,200
663,fastfouriertransform,small,3684.8,0.004981,cold,200
664,pagerank,small,3613.0,0.010042,cold,200
665,matrixmul,medium,5750.6,0.802543,cold,200
666,linpack,large,3625.7,0.005221,cold,200
667,pagerank,medium,3765.3,0.06882,cold,200
668,resnet,large,7154.1,0.522474,cold,200
669,fetchdata,medium,3757.6,0.081398,cold,200
670,fastfouriertransform,medium,4502.6,0.800962,cold,200
671,resnet,medium,4154.1,0.308472,cold,200
672,grayscale,small,6863.0,0.031243,cold,200
673,linpack,small,3771.2,0.00514,cold,200
674,mobilenet,medium,3796.3,0.034374,cold,200
675,genmatrix,medium,3774.2,0.000201,cold,200
676,fastfouriertransform,large,3804.4,0.009452,cold,200
677,linpack,large,3787.7,0.005615,cold,200
678,linpack,small,3787.6,0.008134,cold,200
679,matrixmul,medium,6393.2,0.614239,cold,200
680,genmatrix,small,3794.0,0.00011,cold,200
681,mobilenet,small,3881.3,0.051057,cold,200
682,genmatrix,large,3899.0,0.000804,cold,200
683,resnet,small,4520.1,0.383753,cold,200
684,graphgen,medium,4118.1,0.016586,cold,200
685,genmatrix,small,129.0,0.000111,warm,200
686,resnet,small,1396.0,0.341565,warm,200
687,fastfouriertransform,large,3859.7,0.009784,cold,200
688,genmatrix,large,3914.1,0.000823,cold,200
689,genmatrix,small,3884.9,0.000103,cold,200
690,linpack,small,3885.8,0.006924,cold,200
691,resnet,small,4939.3,0.429517,cold,200
692,grayscale,small,4707.8,0.006732,cold,200
693,fetchdata,large,3862.4,0.094227,cold,200
694,grayscale,small,6316.3,0.006845,cold,200
695,fastfouriertransform,large,3786.7,0.009064,cold,200
696,graphgen,small,3837.0,0.002915,cold,200
697,graphgen,medium,3984.0,0.013201,cold,200
698,genmatrix,large,3928.2,0.000824,cold,200
699,linpack,small,3924.4,0.005126,cold,200
700,fetchdata,medium,3967.8,0.090034,cold,200
701,graphgen,small,3979.6,0.069091,cold,200
702,matrixmul,large,6235.8,0.00532,cold,200
703,fastfouriertransform,large,3966.3,0.005044,cold,200
704,fastfouriertransform,medium,4890.9,0.957417,cold,200
705,mobilenet,medium,3974.2,0.047093,cold,200
706,pagerank,large,4581.0,0.4454,cold,200
707,fastfouriertransform,medium,4655.7,0.735368,cold,200
708,pagerank,small,3957.9,0.025457,cold,200
709,resnet,small,3242.8,0.341786,cold,200
710,pagerank,medium,406.7,0.380102,warm,200
711,mobilenet,large,195.4,0.038301,warm,200
712,graphgen,small,3849.5,0.002962,cold,200
713,mobilenet,medium,3875.1,0.023752,cold,200
714,matrixmul,large,5922.8,0.005193,cold,200
715,fastfouriertransform,medium,4697.6,0.851261,cold,200
716,mobilenet,small,3936.4,0.086255,cold,200
717,fastfouriertransform,medium,5499.1,0.803243,cold,200
718,resnet,small,4092.6,0.23336,cold,200
719,fastfouriertransform,small,4151.2,0.005013,cold,200
720,grayscale,large,22137.4,2.682198,cold,200
721,resnet,large,6006.9,0.477014,cold,200
722,linpack,medium,4627.0,0.738975,cold,200
723,resnet,large,4917.0,0.359279,cold,200
724,grayscale,medium,4588.2,0.05939,cold,200
725,pagerank,large,4472.4,0.369268,cold,200
726,matrixmul,small,5826.6,0.005208,cold,200
727,fastfouriertransform,large,4649.5,0.008346,cold,200
728,pagerank,large,4431.8,0.318643,cold,200
729,genmatrix,medium,4013.0,0.000203,cold,200
730,mobilenet,small,4205.8,0.024056,cold,200
731,matrixmul,medium,6304.0,0.552115,cold,200
732,mobilenet,medium,4308.4,0.041975,cold,200
733,matrixmul,large,5835.7,0.005471,cold,200
734,fastfouriertransform,medium,5212.1,0.940014,cold,200
735,matrixmul,medium,6517.9,0.688214,cold,200
736,grayscale,medium,9542.6,0.087157,cold,200
737,fetchdata,large,4387.8,0.081031,cold,200
738,mobilenet,small,4341.6,0.030473,cold,200
739,fastfouriertransform,small,4321.8,0.005084,cold,200
740,fastfouriertransform,medium,5213.8,0.870685,cold,200
741,fastfouriertransform,large,4320.3,0.005075,cold,200
742,linpack,small,4286.5,0.009299,cold,200
743,pagerank,small,4307.6,0.025249,cold,200
744,resnet,large,4538.0,0.263501,cold,200
745,pagerank,medium,4368.0,0.068706,cold,200
746,fastfouriertransform,medium,5825.7,0.677986,cold,200
747,linpack,large,4292.4,0.005671,cold,200
748,matrixmul,large,6437.6,0.005353,cold,200
749,graphgen,medium,4449.5,0.03595,cold,200
750,resnet,medium,6983.0,0.669342,cold,200
751,linpack,small,4297.8,0.005783,cold,200
752,resnet,large,4651.2,0.130687,cold,200
753,genmatrix,small,4334.8,0.000112,cold,200
754,mobilenet,small,4398.6,0.15004,cold,200
755,fastfouriertransform,medium,5362.9,0.918312,cold,200
756,pagerank,medium,4364.7,0.048158,cold,200
757,fastfouriertransform,medium,6166.6,1.038289,cold,200
758,resnet,small,5591.7,0.490185,cold,200
759,matrixmul,large,6349.3,0.005364,cold,200
760,resnet,large,7288.4,0.392503,cold,200
761,pagerank,small,4362.8,0.030595,cold,200
762,resnet,large,4741.6,0.189241,cold,200
763,grayscale,small,5720.0,0.007388,cold,200
764,fetchdata,medium,4424.4,0.084173,cold,200
765,grayscale,medium,4444.4,0.096071,cold,200
766,linpack,small,4343.9,0.005154,cold,200
767,fetchdata,small,4392.5,0.086805,cold,200
768,resnet,large,4882.2,0.182255,cold,200
769,matrixmul,small,4363.7,0.00509,cold,200
770,fetchdata,large,4473.1,0.088374,cold,200
771,graphgen,small,4394.0,0.003665,cold,200
772,pagerank,small,4376.5,0.011627,cold,200
773,matrixmul,medium,6936.2,0.658141,cold,200
774,mobilenet,medium,4413.0,0.031861,cold,200
775,fetchdata,medium,4470.1,0.092603,cold,200
776,grayscale,large,29057.1,2.721061,cold,200
777,linpack,large,4335.1,0.006394,cold,200
778,resnet,small,7289.2,0.222558,cold,200
779,graphgen,small,4365.0,0.003558,cold,200
780,fetchdata,large,4449.2,0.086979,cold,200
781,graphgen,large,5017.1,0.103086,cold,200
782,fastfouriertransform,medium,748.7,0.733053,warm,200
783,mobilenet,large,4395.9,0.037414,cold,200
784,matrixmul,medium,6491.7,0.610818,cold,200
785,resnet,medium,5963.5,0.607399,cold,200
786,matrixmul,medium,5028.2,0.589521,cold,200
787,genmatrix,large,4400.9,0.00117,cold,200
788,fastfouriertransform,medium,6317.2,0.861367,cold,200
789,matrixmul,small,5046.9,0.005525,cold,200
790,grayscale,large,7744.7,3.043292,cold,200
791,resnet,medium,4813.2,0.177144,cold,200
792,pagerank,large,5190.4,0.45311,cold,200
793,grayscale,small,9439.8,0.007987,cold,200
794,genmatrix,medium,4639.1,0.001256,cold,200
795,resnet,small,4986.9,0.163265,cold,200
796,graphgen,small,4685.7,0.005807,cold,200
797,grayscale,small,4671.3,0.014408,cold,200
798,fetchdata,medium,4757.3,0.097759,cold,200
799,grayscale,medium,7607.9,0.07625,cold,200
800,fastfouriertransform,small,5340.7,0.005262,cold,200
801,mobilenet,large,4668.8,0.018281,cold,200
802,matrixmul,small,4926.6,0.00546,cold,200
803,fetchdata,medium,4689.4,0.081016,cold,200
804,pagerank,large,5115.4,0.306081,cold,200
805,genmatrix,large,4705.1,0.001625,cold,200
806,pagerank,large,5580.3,0.420903,cold,200
807,linpack,small,4611.8,0.005452,cold,200
808,matrixmul,large,4794.7,0.005516,cold,200
809,graphgen,medium,4901.1,0.040376,cold,200
810,graphgen,medium,4885.5,0.014204,cold,200
811,fastfouriertransform,medium,5568.1,0.883124,cold,200
812,resnet,medium,4877.6,0.122231,cold,200
813,resnet,medium,7206.7,0.591911,cold,200
814,matrixmul,medium,5323.3,0.514737,cold,200
815,fastfouriertransform,medium,5408.3,0.610366,cold,200
816,graphgen,medium,4909.2,0.013492,cold,200
817,fetchdata,large,4892.4,0.096398,cold,200
818,mobilenet,large,4862.1,0.051158,cold,200
819,linpack,small,4874.0,0.005376,cold,200
820,matrixmul,small,6142.8,0.005589,cold,200
821,genmatrix,medium,4870.7,0.000212,cold,200
822,resnet,medium,5354.6,0.489683,cold,200
823,pagerank,small,4864.3,0.011113,cold,200
824,matrixmul,medium,5736.5,0.535683,cold,200
825,linpack,small,4813.2,0.00513,cold,200
826,linpack,small,4827.1,0.008064,cold,200
827,fastfouriertransform,large,5487.9,0.006015,cold,200
828,fastfouriertransform,large,5287.0,0.004961,cold,200
829,pagerank,small,4828.6,0.010348,cold,200
830,linpack,medium,5806.8,0.985533,cold,200
831,fetchdata,small,4903.9,0.089571,cold,200
832,fastfouriertransform,small,5265.2,0.005122,cold,200
833,grayscale,small,4813.0,0.007285,cold,200
834,fetchdata,large,4889.9,0.080281,cold,200
835,fetchdata,large,4908.3,0.095488,cold,200
836,fastfouriertransform,small,4807.6,0.005882,cold,200
837,mobilenet,medium,4855.2,0.054717,cold,200
838,resnet,large,7641.4,0.640736,cold,200
839,mobilenet,large,4867.0,0.048955,cold,200
840,resnet,large,7306.1,0.509099,cold,200
841,resnet,medium,6894.3,0.123426,cold,200
842,linpack,small,4844.5,0.005375,cold,200
843,mobilenet,small,5096.9,0.068896,cold,200
844,mobilenet,medium,4870.4,0.03795,cold,200
845,grayscale,medium,9195.2,0.059,cold,200
846,resnet,small,5174.6,0.338634,cold,200
847,linpack,large,4822.2,0.009916,cold,200
848,fastfouriertransform,medium,6241.2,0.94227,cold,200
849,mobilenet,medium,4895.9,0.073724,cold,200
850,graphgen,small,4823.7,0.006097,cold,200
851,linpack,medium,5601.4,0.810488,cold,200
852,fastfouriertransform,large,5216.9,0.005918,cold,200
853,fastfouriertransform,large,5679.5,0.005315,cold,200
854,resnet,large,5321.4,0.259857,cold,200
855,matrixmul,medium,5381.1,0.553049,cold,200
856,resnet,large,5727.1,0.452839,cold,200
857,graphgen,medium,4908.8,0.019243,cold,200
858,resnet,large,6850.2,0.196945,cold,200
859,genmatrix,medium,4792.9,0.000227,cold,200
860,resnet,medium,5583.9,0.550783,cold,200
861,pagerank,small,4799.1,0.011133,cold,200
862,graphgen,medium,4944.5,0.023016,cold,200
863,fastfouriertransform,medium,5655.2,0.83412,cold,200
864,fastfouriertransform,large,5093.6,0.005644,cold,200
865,fetchdata,small,4884.8,0.101419,cold,200
866,genmatrix,large,4816.8,0.000901,cold,200
867,mobilenet,medium,4836.1,0.041157,cold,200
868,pagerank,large,5288.1,0.366726,cold,200
869,resnet,small,6167.0,0.604169,cold,200
870,linpack,medium,6139.1,1.31619,cold,200
871,grayscale,medium,4901.2,0.059359,cold,200
872,matrixmul,medium,5814.7,0.591498,cold,200
873,resnet,small,7316.8,0.355824,cold,200
874,linpack,small,5372.2,0.00598,cold,200
875,linpack,small,6132.3,0.008378,cold,200
876,pagerank,large,5210.3,0.300611,cold,200
877,matrixmul,medium,5806.7,0.530866,cold,200
878,grayscale,large,7799.0,2.713106,cold,200
879,resnet,small,6521.9,0.43062,cold,200
880,linpack,small,4925.6,0.005685,cold,200
881,resnet,large,6366.8,0.538566,cold,200
882,fetchdata,medium,4933.0,0.080779,cold,200
883,grayscale,large,33414.8,2.712491,cold,200
884,matrixmul,small,5482.1,0.005372,cold,200
885,resnet,large,7867.6,0.639835,cold,200
886,fastfouriertransform,medium,6433.5,1.013287,cold,200
887,pagerank,medium,4970.9,0.066994,cold,200
888,linpack,small,4872.3,0.005236,cold,200
889,pagerank,small,5111.4,0.012736,cold,200
890,matrixmul,large,5669.2,0.009221,cold,200
891,linpack,small,5206.4,0.005265,cold,200
892,linpack,medium,1203.9,0.685647,warm,200
893,fetchdata,small,4912.8,0.095248,cold,200
894,linpack,medium,7406.4,1.489865,cold,200
895,genmatrix,small,4892.1,0.000127,cold,200
896,fetchdata,small,4989.8,0.08781,cold,200
897,fastfouriertransform,medium,6089.6,1.18427,cold,200
898,fastfouriertransform,large,6079.7,0.007197,cold,200
899,pagerank,large,5571.5,0.48666,cold,200
900,pagerank,small,4952.6,0.010302,cold,200
901,linpack,large,4931.3,0.005316,cold,200
902,fetchdata,large,5009.8,0.082529,cold,200
903,matrixmul,small,4973.9,0.005138,cold,200
904,fetchdata,small,5036.9,0.094441,cold,200
905,resnet,small,7578.7,0.569425,cold,200
906,mobilenet,small,5051.9,0.125307,cold,200
907,matrixmul,medium,6224.4,0.601533,cold,200
908,genmatrix,medium,4933.3,0.0003,cold,200
909,resnet,medium,7119.0,0.825775,cold,200
910,mobilenet,small,5012.7,0.07388,cold,200
911,pagerank,small,4927.8,0.0124,cold,200
912,grayscale,medium,8189.4,0.065014,cold,200
913,genmatrix,medium,4917.1,0.000198,cold,200
914,resnet,medium,6752.7,0.460825,cold,200
915,mobilenet,medium,5009.2,0.062843,cold,200
916,matrixmul,large,5415.9,0.005701,cold,200
917,pagerank,medium,5064.5,0.118905,cold,200
918,fetchdata,small,5036.4,0.094263,cold,200
919,resnet,small,5425.5,0.432385,cold,200
920,grayscale,small,6331.5,0.008783,cold,200
921,mobilenet,medium,5099.5,0.183573,cold,200
922,pagerank,small,4878.7,0.020634,cold,200
923,pagerank,small,5010.8,0.011767,cold,200
924,grayscale,small,8078.7,0.007045,cold,200
925,fetchdata,medium,4963.7,0.084033,cold,200
926,mobilenet,large,5008.3,0.080043,cold,200
927,fetchdata,medium,5042.5,0.112893,cold,200
928,fastfouriertransform,small,4937.6,0.005595,cold,200
929,mobilenet,medium,5175.1,0.155271,cold,200
930,graphgen,medium,5082.6,0.022029,cold,200
931,graphgen,medium,5245.6,0.032054,cold,200
932,pagerank,medium,5094.3,0.153827,cold,200
933,genmatrix,medium,4948.6,0.000238,cold,200
934,fastfouriertransform,medium,5700.7,0.730958,cold,200
935,genmatrix,small,4950.0,0.000119,cold,200
936,linpack,small,4945.6,0.005475,cold,200
937,linpack,small,4949.7,0.006557,cold,200
938,fetchdata,small,5018.1,0.093021,cold,200
939,grayscale,medium,8435.2,0.057885,cold,200
940,fetchdata,large,5104.9,0.091544,cold,200
941,mobilenet,medium,5003.1,0.087982,cold,200
942,resnet,small,5198.6,0.256582,cold,200
943,fastfouriertransform,small,4916.1,0.006944,cold,200
944,grayscale,small,4926.0,0.018112,cold,200
945,fetchdata,large,4983.8,0.078688,cold,200
946,resnet,large,5316.6,0.185495,cold,200
947,matrixmul,small,4930.7,0.005055,cold,200
948,grayscale,small,6954.3,0.007256,cold,200
949,grayscale,small,9219.2,0.007293,cold,200
950,graphgen,small,4959.4,0.003344,cold,200
951,matrixmul,large,4938.5,0.005043,cold,200
952,resnet,medium,7644.6,0.504841,cold,200
953,fastfouriertransform,small,5199.4,0.00644,cold,200
954,mobilenet,large,5031.6,0.083332,cold,200
955,pagerank,small,4954.6,0.023121,cold,200
956,pagerank,large,5232.3,0.286311,cold,200
957,genmatrix,large,4996.8,0.000914,cold,200
958,fetchdata,medium,4972.7,0.080515,cold,200
959,matrixmul,small,4968.2,0.005032,cold,200
960,resnet,medium,7124.4,0.616371,cold,200
961,genmatrix,large,4992.4,0.001323,cold,200
962,matrixmul,small,4931.0,0.005082,cold,200
963,fastfouriertransform,large,5614.7,0.005349,cold,200
964,linpack,small,4926.0,0.00513,cold,200
965,pagerank,large,5532.1,0.43203,cold,200
966,pagerank,large,5562.0,0.429402,cold,200
967,pagerank,small,4894.6,0.021982,cold,200
968,matrixmul,medium,5450.1,0.552285,cold,200
969,graphgen,large,5406.3,0.078814,cold,200
970,matrixmul,medium,5740.9,0.871001,cold,200
971,grayscale,large,9967.9,3.138961,cold,200
972,graphgen,medium,4977.1,0.013807,cold,200
973,fastfouriertransform,medium,5898.8,0.678058,cold,200
974,genmatrix,large,4913.6,0.000966,cold,200
975,fastfouriertransform,large,4883.5,0.005509,cold,200
976,linpack,small,4879.0,0.005586,cold,200
977,graphgen,medium,5033.2,0.029159,cold,200
978,pagerank,medium,5083.1,0.044919,cold,200
979,fetchdata,large,4992.6,0.110189,cold,200
980,mobilenet,large,4998.9,0.100987,cold,200
981,mobilenet,large,4977.1,0.066028,cold,200
982,fetchdata,small,5045.3,0.10051,cold,200
983,fastfouriertransform,large,5878.1,0.004909,cold,200
984,mobilenet,small,127.7,0.059588,warm,200
985,grayscale,small,6571.2,0.007158,cold,200
986,graphgen,small,5042.0,0.005543,cold,200
987,graphgen,medium,5159.7,0.066207,cold,200
988,grayscale,large,9096.9,3.550291,cold,200
989,matrixmul,large,5402.6,0.005142,cold,200
990,mobilenet,medium,5045.8,0.056518,cold,200
991,graphgen,large,5525.7,0.068815,cold,200
992,genmatrix,medium,4943.3,0.000208,cold,200
993,linpack,small,4949.7,0.005119,cold,200
994,linpack,medium,5586.1,0.652822,cold,200
995,fastfouriertransform,medium,6262.4,0.955403,cold,200
996,matrixmul,medium,5531.0,0.518994,cold,200
997,mobilenet,medium,5033.9,0.099223,cold,200
998,linpack,small,4952.7,0.0052,cold,200
999,mobilenet,large,5023.2,0.077936,cold,200
1000,mobilenet,medium,5090.6,0.069805,cold,200
1001,pagerank,medium,5334.0,0.068025,cold,200
1002,fastfouriertransform,large,4943.7,0.004992,cold,200
1003,matrixmul,small,5278.4,0.005371,cold,200
1004,matrixmul,large,5264.3,0.005397,cold,200
1005,fetchdata,large,5094.3,0.0994,cold,200
1006,grayscale,medium,6449.8,0.058949,cold,200
1007,fastfouriertransform,small,4984.1,0.005063,cold,200
1008,linpack,large,4973.9,0.007068,cold,200
1009,grayscale,medium,5576.2,0.071278,cold,200
1010,mobilenet,large,5122.2,0.123513,cold,200
1011,matrixmul,small,5386.0,0.005033,cold,200
1012,mobilenet,medium,5025.1,0.058105,cold,200
1013,mobilenet,small,5165.2,0.085065,cold,200
1014,linpack,large,5019.7,0.005261,cold,200
1015,matrixmul,medium,6063.3,0.655161,cold,200
1016,graphgen,small,5126.2,0.002722,cold,200
1017,matrixmul,medium,5845.1,0.522471,cold,200
1018,pagerank,large,5508.1,0.297044,cold,200
1019,fetchdata,small,5098.6,0.077352,cold,200
1020,fetchdata,large,5130.8,0.115845,cold,200
1021,mobilenet,small,5123.7,0.095499,cold,200
1022,fetchdata,small,5167.4,0.088218,cold,200
1023,genmatrix,large,94.6,0.000825,warm,200
1024,linpack,medium,6092.1,0.78868,cold,200
1025,matrixmul,large,5095.9,0.005038,cold,200
1026,graphgen,large,5821.1,0.092137,cold,200
1027,fetchdata,large,5254.7,0.092792,cold,200
1028,mobilenet,medium,5123.3,0.075588,cold,200
1029,linpack,medium,5741.2,0.736078,cold,200
1030,fastfouriertransform,large,5020.8,0.013819,cold,200
1031,fetchdata,large,5070.3,0.083802,cold,200
1032,linpack,medium,5887.2,0.891765,cold,200
1033,linpack,large,6044.3,0.00812,cold,200
1034,grayscale,small,5026.1,0.014709,cold,200
1035,fastfouriertransform,small,5042.2,0.007122,cold,200
1036,fetchdata,medium,5160.6,0.105225,cold,200
1037,pagerank,medium,5147.5,0.057377,cold,200
1038,pagerank,small,5015.1,0.024544,cold,200
1039,grayscale,medium,5150.3,0.091056,cold,200
1040,mobilenet,small,5119.7,0.065182,cold,200
1041,resnet,medium,5997.9,0.511278,cold,200
1042,mobilenet,small,5197.8,0.209283,cold,200
1043,fastfouriertransform,small,5088.4,0.019896,cold,200
1044,fastfouriertransform,medium,6183.4,1.201239,cold,200
1045,fetchdata,large,5084.2,0.107084,cold,200
1046,mobilenet,small,5172.5,0.165689,cold,200
1047,linpack,large,4959.1,0.00512,cold,200
1048,linpack,large,5045.0,0.009839,cold,200
1049,fastfouriertransform,large,5033.1,0.005172,cold,200
1050,pagerank,medium,5204.0,0.140602,cold,200
1051,grayscale,small,5063.5,0.007085,cold,200
1052,fetchdata,medium,5149.0,0.115082,cold,200
1053,pagerank,small,5248.3,0.01979,cold,200
1054,fastfouriertransform,small,5068.3,0.005691,cold,200
1055,fetchdata,small,5117.5,0.100076,cold,200
1056,mobilenet,small,5206.1,0.149875,cold,200
1057,linpack,large,5667.2,0.005366,cold,200
1058,resnet,medium,5420.9,0.487529,cold,200
1059,mobilenet,large,5070.9,0.086408,cold,200
1060,fetchdata,large,5349.0,0.085284,cold,200
1061,fastfouriertransform,small,4967.3,0.009373,cold,200
1062,grayscale,medium,6474.5,0.083139,cold,200
1063,mobilenet,large,5304.7,0.167163,cold,200
1064,matrixmul,medium,5585.3,0.567504,cold,200
1065,resnet,small,5326.6,0.371193,cold,200
1066,fetchdata,medium,5029.1,0.082939,cold,200
1067,fastfouriertransform,medium,5600.1,0.63906,cold,200
1068,mobilenet,large,5189.0,0.115523,cold,200
1069,pagerank,medium,5032.2,0.069307,cold,200
1070,fetchdata,large,5079.7,0.085402,cold,200
1071,resnet,small,6294.6,0.588301,cold,200
1072,fetchdata,medium,5109.5,0.110673,cold,200
1073,pagerank,small,28.7,0.013172,warm,200
1074,fastfouriertransform,large,4903.7,0.005019,cold,200
1075,fetchdata,medium,5035.9,0.089036,cold,200
1076,fetchdata,small,5078.0,0.079566,cold,200
1077,linpack,large,4911.7,0.005531,cold,200
1078,genmatrix,medium,4925.7,0.000193,cold,200
1079,pagerank,medium,5015.8,0.066229,cold,200
1080,fastfouriertransform,medium,6366.8,0.939668,cold,200
1081,genmatrix,large,4986.9,0.000814,cold,200
1082,pagerank,medium,82.4,0.048889,warm,200
1083,fetchdata,large,5032.8,0.084749,cold,200
1084,grayscale,large,8898.8,3.358839,cold,200
1085,pagerank,small,4885.0,0.010417,cold,200
1086,pagerank,large,5376.9,0.399656,cold,200
1087,fetchdata,large,4998.6,0.107779,cold,200
1088,resnet,small,6527.2,0.625634,cold,200
1089,fetchdata,large,5121.4,0.10001,cold,200
1090,resnet,large,5435.1,0.358758,cold,200
1091,resnet,medium,6285.3,0.547586,cold,200
1092,resnet,small,5703.1,0.514911,cold,200
1093,graphgen,small,4945.6,0.005485,cold,200
1094,graphgen,large,5668.2,0.083459,cold,200
1095,resnet,medium,5533.3,0.192554,cold,200
1096,genmatrix,large,5019.2,0.00081,cold,200
1097,matrixmul,large,4922.0,0.009233,cold,200
1098,graphgen,medium,5054.9,0.019611,cold,200
1099,pagerank,medium,4979.5,0.050529,cold,200
1100,grayscale,medium,6835.8,0.057703,cold,200
1101,genmatrix,large,4958.1,0.000913,cold,200
1102,matrixmul,medium,5742.3,0.782197,cold,200
1103,mobilenet,small,33.6,0.023938,warm,200
1104,graphgen,small,5005.2,0.005604,cold,200
1105,mobilenet,medium,5033.8,0.092726,cold,200
1106,mobilenet,medium,5146.0,0.146661,cold,200
1107,genmatrix,medium,4952.6,0.000209,cold,200
1108,resnet,small,6690.8,0.584687,cold,200
1109,linpack,large,5154.9,0.005419,cold,200
1110,linpack,large,5252.8,0.005351,cold,200
1111,linpack,medium,5810.8,0.851278,cold,200
1112,fetchdata,medium,5089.7,0.122546,cold,200
