timestamp,podautoscaler,reconcile_time_ms
2026-04-14T14:43:40.543842032Z,default/fastfouriertransform-00001,153.436554
2026-04-14T14:43:42.077828149Z,default/grayscale-00001,21.389218
2026-04-14T14:43:42.257066473Z,default/graphgen-00001,30.738549
2026-04-14T14:43:42.276820457Z,default/grayscale-00001,44.154262
2026-04-14T14:43:42.311674018Z,default/graphgen-00001,29.317445
2026-04-14T14:43:42.326652835Z,default/grayscale-00001,39.10939
2026-04-14T14:43:44.2600603Z,default/mobilenet-00001,32.31345
2026-04-14T14:43:44.322360514Z,default/mobilenet-00001,42.252599
2026-04-14T14:43:44.355872787Z,default/mobilenet-00001,26.709999
2026-04-14T14:43:46.255049176Z,default/pagerank-00001,25.171043
2026-04-14T14:43:46.299805683Z,default/pagerank-00001,34.125315
2026-04-14T14:43:50.271870591Z,default/grayscale-00001,45.067657
2026-04-14T14:43:50.323908745Z,default/grayscale-00001,41.193998
2026-04-14T14:44:13.837920698Z,default/graphgen-00001,1.051416
2026-04-14T14:44:15.1122667Z,default/grayscale-00001,1.256621
2026-04-14T14:44:40.26832191Z,default/grayscale-00001,40.013951
2026-04-14T14:44:42.083798967Z,default/grayscale-00001,20.17656
2026-04-14T14:44:44.262277107Z,default/grayscale-00001,35.498676
2026-04-14T14:44:45.724998377Z,default/grayscale-00001,20.604878
2026-04-14T14:45:42.281252292Z,default/grayscale-00001,53.3252
2026-04-14T14:45:42.302920104Z,default/grayscale-00001,21.560126
2026-04-14T14:45:42.360529021Z,default/grayscale-00001,57.564713
2026-04-14T14:46:52.24206811Z,default/genmatrix-00001,15.891787
2026-04-14T14:46:52.24522056Z,default/fastfouriertransform-00001,16.630551
2026-04-14T14:46:52.263847015Z,default/grayscale-00001,21.710479
2026-04-14T14:46:52.266030828Z,default/mobilenet-00001,20.753286
2026-04-14T14:46:52.28129611Z,default/linpack-00001,17.390779
2026-04-14T14:46:52.286823726Z,default/matrixmul-00001,20.72336
2026-04-14T14:46:52.331852769Z,default/genmatrix-00001,50.501418
2026-04-14T14:46:52.381225086Z,default/grayscale-00001,49.337817
2026-04-14T14:46:52.450695944Z,default/mobilenet-00001,69.437876
2026-04-14T14:46:52.522196521Z,default/linpack-00001,71.347334
2026-04-14T14:46:52.534978876Z,default/fastfouriertransform-00001,248.100243
2026-04-14T14:46:52.668190419Z,default/genmatrix-00001,133.160745
2026-04-14T14:46:52.717454439Z,default/matrixmul-00001,195.216492
2026-04-14T14:46:52.728000944Z,default/grayscale-00001,59.758562
2026-04-14T14:46:52.735542075Z,default/genmatrix-00001,7.496186
2026-04-14T14:46:52.83049344Z,default/mobilenet-00001,113.013575
2026-04-14T14:46:52.852711923Z,default/linpack-00001,117.136866
2026-04-14T14:46:52.917362299Z,default/fastfouriertransform-00001,86.81584
2026-04-14T14:46:52.933761201Z,default/grayscale-00001,80.994667
2026-04-14T14:46:52.965222031Z,default/mobilenet-00001,47.80612
2026-04-14T14:46:52.966167612Z,default/matrixmul-00001,32.355319
2026-04-14T14:46:52.999616642Z,default/linpack-00001,34.337093
2026-04-14T14:46:53.000368833Z,default/fastfouriertransform-00001,34.146461
2026-04-14T14:46:53.006419212Z,default/grayscale-00001,6.749884
2026-04-14T14:46:53.013972455Z,default/mobilenet-00001,7.520112
2026-04-14T14:46:53.020553726Z,default/linpack-00001,6.54829
2026-04-14T14:46:53.021989848Z,default/matrixmul-00001,21.569514
2026-04-14T14:46:53.028328692Z,default/fastfouriertransform-00001,7.738151
2026-04-14T14:46:53.028977346Z,default/matrixmul-00001,6.934441
2026-04-14T14:46:54.239021756Z,default/graphgen-00001,13.002079
2026-04-14T14:46:54.242049593Z,default/resnet-00001,11.786478
2026-04-14T14:46:54.253569366Z,default/fetchdata-00001,14.496609
2026-04-14T14:46:54.26033525Z,default/pagerank-00001,18.244749
2026-04-14T14:46:54.286889784Z,default/graphgen-00001,33.279085
2026-04-14T14:46:54.301085465Z,default/resnet-00001,40.702103
2026-04-14T14:46:54.342908077Z,default/fetchdata-00001,55.992367
2026-04-14T14:46:54.352216777Z,default/pagerank-00001,51.103756
2026-04-14T14:46:54.401249313Z,default/graphgen-00001,58.314496
2026-04-14T14:46:54.413064866Z,default/graphgen-00001,11.770052
2026-04-14T14:46:54.569334508Z,default/fetchdata-00001,148.074896
2026-04-14T14:46:54.575653315Z,default/resnet-00001,170.105895
2026-04-14T14:46:54.676097314Z,default/graphgen-00001,106.715676
2026-04-14T14:46:54.717588793Z,default/resnet-00001,41.448238
2026-04-14T14:46:54.746287343Z,default/fetchdata-00001,28.654976
2026-04-14T14:46:54.753757511Z,default/pagerank-00001,177.918491
2026-04-14T14:46:54.754403553Z,default/graphgen-00001,8.071209
2026-04-14T14:46:54.759745019Z,default/resnet-00001,5.939396
2026-04-14T14:46:54.761807053Z,default/fetchdata-00001,7.384371
2026-04-14T14:46:54.780985976Z,default/pagerank-00001,21.170697
2026-04-14T14:46:54.788314698Z,default/pagerank-00001,6.847607
2026-04-14T14:46:55.238359038Z,default/fastfouriertransform-00001,8.073024
2026-04-14T14:46:55.238632374Z,default/genmatrix-00001,10.332374
2026-04-14T14:46:55.248460855Z,default/grayscale-00001,5.652987
2026-04-14T14:46:55.251311988Z,default/mobilenet-00001,5.420374
2026-04-14T14:46:55.270050685Z,default/linpack-00001,5.600339
2026-04-14T14:46:55.271539141Z,default/matrixmul-00001,4.894148
2026-04-14T14:46:57.23248568Z,default/graphgen-00001,5.855711
2026-04-14T14:46:57.236379376Z,default/resnet-00001,5.618709
2026-04-14T14:46:57.244996589Z,default/fetchdata-00001,5.484634
2026-04-14T14:46:57.247593942Z,default/pagerank-00001,4.967426
2026-04-14T14:47:13.840168776Z,default/mobilenet-00001,6.083065
2026-04-14T14:47:15.826770427Z,default/grayscale-00001,7.443575
2026-04-14T14:47:15.965884272Z,default/genmatrix-00001,7.228314
2026-04-14T14:47:16.467113423Z,default/resnet-00001,5.741654
2026-04-14T14:47:17.972839965Z,default/linpack-00001,5.960545
2026-04-14T14:47:18.062328566Z,default/matrixmul-00001,6.033786
2026-04-14T14:47:19.453485613Z,default/fetchdata-00001,9.091051
2026-04-14T14:47:19.954271409Z,default/fastfouriertransform-00001,9.376645
2026-04-14T14:47:22.585668401Z,default/pagerank-00001,5.783228
2026-04-14T14:47:22.951177473Z,default/genmatrix-00001,24.313424
2026-04-14T14:47:23.078098485Z,default/grayscale-00001,24.186775
2026-04-14T14:47:23.160299012Z,default/linpack-00001,27.887136
2026-04-14T14:47:23.219964055Z,default/fastfouriertransform-00001,15.978658
2026-04-14T14:47:23.252148575Z,default/mobilenet-00001,24.685242
2026-04-14T14:47:23.300014585Z,default/grayscale-00001,9.649387
2026-04-14T14:47:23.309430822Z,default/grayscale-00001,8.42673
2026-04-14T14:47:23.333426522Z,default/matrixmul-00001,20.906009
2026-04-14T14:47:23.389759391Z,default/fastfouriertransform-00001,6.048101
2026-04-14T14:47:23.399268722Z,default/fastfouriertransform-00001,8.242822
2026-04-14T14:47:23.420505401Z,default/genmatrix-00001,9.879149
2026-04-14T14:47:23.431085684Z,default/genmatrix-00001,10.537172
2026-04-14T14:47:23.431403279Z,default/graphgen-00001,8.717695
2026-04-14T14:47:23.472173253Z,default/linpack-00001,7.588002
2026-04-14T14:47:23.484266104Z,default/linpack-00001,12.065776
2026-04-14T14:47:23.515358746Z,default/matrixmul-00001,7.667929
2026-04-14T14:47:23.523651753Z,default/matrixmul-00001,8.260081
2026-04-14T14:47:23.591411226Z,default/mobilenet-00001,7.652391
2026-04-14T14:47:23.903971917Z,default/mobilenet-00001,8.557138
2026-04-14T14:47:24.890244558Z,default/graphgen-00001,24.510814
2026-04-14T14:47:24.94491447Z,default/resnet-00001,28.344547
2026-04-14T14:47:24.977067213Z,default/fetchdata-00001,29.63565
2026-04-14T14:47:25.029024789Z,default/pagerank-00001,16.212696
2026-04-14T14:47:25.34790749Z,default/pagerank-00001,8.769899
2026-04-14T14:47:25.356105256Z,default/pagerank-00001,8.168469
2026-04-14T14:47:25.867608409Z,default/graphgen-00001,10.063632
2026-04-14T14:47:25.878005099Z,default/graphgen-00001,10.328892
2026-04-14T14:47:25.913961036Z,default/fetchdata-00001,11.063047
2026-04-14T14:47:25.923152254Z,default/fetchdata-00001,9.152236
2026-04-14T14:47:25.943480389Z,default/resnet-00001,10.7961
2026-04-14T14:47:25.960229441Z,default/resnet-00001,8.263525
2026-04-14T14:53:17.02591375Z,default/fastfouriertransform-00001,123.214165
2026-04-14T14:53:17.055689472Z,default/grayscale-00001,59.226259
2026-04-14T14:53:17.075498398Z,default/fastfouriertransform-00001,49.537352
2026-04-14T14:53:17.164663454Z,default/genmatrix-00001,66.884797
2026-04-14T14:53:17.438424177Z,default/resnet-00001,38.649908
2026-04-14T14:53:17.553590399Z,default/graphgen-00001,56.865574
2026-04-14T14:53:17.658829233Z,default/pagerank-00001,360.162612
2026-04-14T14:53:18.421187758Z,default/matrixmul-00001,23.489667
2026-04-14T14:53:18.616947761Z,default/genmatrix-00001,20.210185
2026-04-14T14:53:18.637425243Z,default/genmatrix-00001,13.498593
2026-04-14T14:53:18.86924558Z,default/grayscale-00001,34.741352
2026-04-14T14:53:18.907075173Z,default/grayscale-00001,37.781612
2026-04-14T14:53:18.914188339Z,default/fastfouriertransform-00001,28.629241
2026-04-14T14:53:18.960256377Z,default/linpack-00001,53.12802
2026-04-14T14:53:18.960909322Z,default/fastfouriertransform-00001,24.98626
2026-04-14T14:53:19.340144868Z,default/resnet-00001,21.00639
2026-04-14T14:53:19.366462091Z,default/resnet-00001,18.572556
2026-04-14T14:53:19.582672115Z,default/mobilenet-00001,387.048251
2026-04-14T14:53:20.428446273Z,default/linpack-00001,15.579093
2026-04-14T14:53:20.448467144Z,default/linpack-00001,12.430574
2026-04-14T14:53:20.820979232Z,default/fetchdata-00001,25.034982
2026-04-14T14:53:21.056388853Z,default/mobilenet-00001,20.13402
2026-04-14T14:53:21.086070151Z,default/mobilenet-00001,14.300816
2026-04-14T14:53:22.515027712Z,default/fetchdata-00001,89.681894
2026-04-14T14:53:22.742273096Z,default/fetchdata-00001,227.192533
2026-04-14T14:53:24.270256748Z,default/pagerank-00001,39.332226
2026-04-14T14:53:24.421517132Z,default/graphgen-00001,19.731168
2026-04-14T14:53:24.455176079Z,default/graphgen-00001,12.892261
2026-04-14T14:53:25.034227278Z,default/matrixmul-00001,17.615705
2026-04-14T14:53:25.057210799Z,default/matrixmul-00001,13.664576
2026-04-14T14:53:26.266618182Z,default/graphgen-00001,40.203615
2026-04-14T14:53:26.276913646Z,default/grayscale-00001,47.729616
2026-04-14T14:53:27.583566705Z,default/grayscale-00001,16.674669
2026-04-14T14:53:27.782500267Z,default/pagerank-00001,21.788947
2026-04-14T14:53:27.783609675Z,default/pagerank-00001,1.027648
2026-04-14T14:53:27.809029363Z,default/pagerank-00001,20.795688
2026-04-14T14:53:28.264960885Z,default/pagerank-00001,35.210394
2026-04-14T14:53:32.938314819Z,default/graphgen-00001,19.9568
2026-04-14T14:53:33.6448639Z,default/pagerank-00001,1.348945
2026-04-14T14:53:33.687773927Z,default/pagerank-00001,17.471892
2026-04-14T14:53:39.903980361Z,default/pagerank-00001,19.707746
2026-04-14T14:54:28.262520249Z,default/grayscale-00001,32.257897
2026-04-14T14:54:28.270042329Z,default/graphgen-00001,43.974202
2026-04-14T14:54:28.339814293Z,default/grayscale-00001,48.992836
2026-04-14T14:54:28.340073219Z,default/graphgen-00001,56.91125
2026-04-14T14:54:28.382054087Z,default/grayscale-00001,31.45971
2026-04-14T14:54:30.252313271Z,default/grayscale-00001,24.219539
2026-04-14T14:54:32.027470596Z,default/grayscale-00001,15.452254
2026-04-14T14:54:34.27444096Z,default/pagerank-00001,44.672057
2026-04-14T14:54:34.310430306Z,default/pagerank-00001,35.927346
2026-04-14T14:54:34.351385453Z,default/pagerank-00001,40.889554
2026-04-14T14:54:34.377336309Z,default/pagerank-00001,25.87793
2026-04-14T14:54:58.821999737Z,default/grayscale-00001,1.054593
2026-04-14T14:55:32.263493682Z,default/grayscale-00001,35.418959
2026-04-14T14:55:32.325080809Z,default/grayscale-00001,52.987984
2026-04-14T14:56:00.258005581Z,default/grayscale-00001,31.057997
2026-04-14T14:56:02.779961395Z,default/grayscale-00001,22.877577
2026-04-14T14:57:04.268647546Z,default/grayscale-00001,41.863149
2026-04-14T14:57:04.322208499Z,default/grayscale-00001,41.923891
2026-04-14T14:57:36.238420707Z,default/genmatrix-00001,12.957884
2026-04-14T14:57:36.241594086Z,default/grayscale-00001,14.858463
2026-04-14T14:57:36.257482347Z,default/fastfouriertransform-00001,19.013789
2026-04-14T14:57:36.258527813Z,default/mobilenet-00001,16.895598
2026-04-14T14:57:36.271934439Z,default/linpack-00001,14.408147
2026-04-14T14:57:36.277465416Z,default/matrixmul-00001,18.904677
2026-04-14T14:57:36.289654113Z,default/pagerank-00001,17.67747
2026-04-14T14:57:36.32518409Z,default/genmatrix-00001,47.677026
2026-04-14T14:57:36.336380932Z,default/grayscale-00001,46.683209
2026-04-14T14:57:36.38848947Z,default/fastfouriertransform-00001,52.080185
2026-04-14T14:57:36.394462188Z,default/mobilenet-00001,69.255283
2026-04-14T14:57:36.456380546Z,default/matrixmul-00001,61.88708
2026-04-14T14:57:36.497840241Z,default/linpack-00001,109.313494
2026-04-14T14:57:36.523619787Z,default/pagerank-00001,67.215001
2026-04-14T14:57:36.666478087Z,default/grayscale-00001,142.824652
2026-04-14T14:57:36.675311461Z,default/genmatrix-00001,177.440719
2026-04-14T14:57:36.760992211Z,default/matrixmul-00001,85.632157
2026-04-14T14:57:36.761684676Z,default/fastfouriertransform-00001,95.155607
2026-04-14T14:57:36.813831713Z,default/mobilenet-00001,52.09926
2026-04-14T14:57:36.81505703Z,default/grayscale-00001,54.019727
2026-04-14T14:57:36.903731233Z,default/matrixmul-00001,88.60311
2026-04-14T14:57:36.904790587Z,default/genmatrix-00001,90.896133
2026-04-14T14:57:36.944681353Z,default/fastfouriertransform-00001,40.894324
2026-04-14T14:57:36.946468876Z,default/linpack-00001,41.603511
2026-04-14T14:57:36.951932223Z,default/grayscale-00001,7.20261
2026-04-14T14:57:36.970479287Z,default/mobilenet-00001,23.955004
2026-04-14T14:57:36.976980989Z,default/pagerank-00001,25.011266
2026-04-14T14:57:36.979094772Z,default/genmatrix-00001,8.561891
2026-04-14T14:57:36.984218859Z,default/matrixmul-00001,7.183018
2026-04-14T14:57:36.984933434Z,default/fastfouriertransform-00001,5.805737
2026-04-14T14:57:36.990893579Z,default/mobilenet-00001,5.936811
2026-04-14T14:57:36.998710247Z,default/pagerank-00001,7.785704
2026-04-14T14:57:37.003033183Z,default/linpack-00001,18.784565
2026-04-14T14:57:37.010049256Z,default/linpack-00001,6.34396
2026-04-14T14:57:38.243772428Z,default/graphgen-00001,17.690415
2026-04-14T14:57:38.246941677Z,default/resnet-00001,14.353888
2026-04-14T14:57:38.256072644Z,default/fetchdata-00001,12.238494
2026-04-14T14:57:38.279298443Z,default/graphgen-00001,32.25347
2026-04-14T14:57:38.300564182Z,default/resnet-00001,44.435666
2026-04-14T14:57:38.320562713Z,default/fetchdata-00001,41.228529
2026-04-14T14:57:38.375677518Z,default/graphgen-00001,52.735836
2026-04-14T14:57:38.382795054Z,default/graphgen-00001,7.063222
2026-04-14T14:57:38.466009392Z,default/resnet-00001,94.586793
2026-04-14T14:57:38.506209918Z,default/graphgen-00001,106.472062
2026-04-14T14:57:38.513678159Z,default/resnet-00001,6.972036
2026-04-14T14:57:38.520464213Z,default/graphgen-00001,6.75398
2026-04-14T14:57:38.549507082Z,default/fetchdata-00001,83.448468
2026-04-14T14:57:38.556934953Z,default/fetchdata-00001,7.38387
2026-04-14T14:57:38.575368721Z,default/resnet-00001,54.864193
2026-04-14T14:57:38.588904088Z,default/resnet-00001,6.263793
2026-04-14T14:57:38.613560761Z,default/fetchdata-00001,52.520243
2026-04-14T14:57:38.626476793Z,default/fetchdata-00001,12.87294
2026-04-14T14:57:39.232804645Z,default/grayscale-00001,5.563791
2026-04-14T14:57:39.232990386Z,default/genmatrix-00001,6.343256
2026-04-14T14:57:39.244648527Z,default/fastfouriertransform-00001,5.475977
2026-04-14T14:57:39.247349978Z,default/mobilenet-00001,5.346161
2026-04-14T14:57:39.26375163Z,default/matrixmul-00001,4.850624
2026-04-14T14:57:39.264155502Z,default/linpack-00001,5.609866
2026-04-14T14:57:39.278544316Z,default/pagerank-00001,5.190458
2026-04-14T14:57:41.231839061Z,default/graphgen-00001,5.171199
2026-04-14T14:57:41.239006357Z,default/resnet-00001,5.007623
2026-04-14T14:57:41.250104348Z,default/fetchdata-00001,4.920587
2026-04-14T14:57:57.755389811Z,default/pagerank-00001,8.10604
2026-04-14T14:57:58.304868097Z,default/genmatrix-00001,6.988871
2026-04-14T14:57:58.822949931Z,default/grayscale-00001,7.585169
2026-04-14T14:57:58.84733794Z,default/fastfouriertransform-00001,6.029868
2026-04-14T14:57:59.286374492Z,default/resnet-00001,6.17659
2026-04-14T14:57:59.966493482Z,default/linpack-00001,6.692092
2026-04-14T14:58:01.023998202Z,default/mobilenet-00001,8.095429
2026-04-14T14:58:02.401695472Z,default/fetchdata-00001,7.999854
2026-04-14T14:58:02.874194772Z,default/graphgen-00001,6.017072
2026-04-14T14:58:04.734591135Z,default/matrixmul-00001,8.064929
2026-04-14T14:58:06.932218562Z,default/genmatrix-00001,15.044319
2026-04-14T14:58:06.995500548Z,default/grayscale-00001,14.026186
2026-04-14T14:58:07.072205033Z,default/fastfouriertransform-00001,14.126335
2026-04-14T14:58:07.162915057Z,default/matrixmul-00001,13.5365
2026-04-14T14:58:07.213680935Z,default/mobilenet-00001,16.694453
2026-04-14T14:58:07.282700215Z,default/grayscale-00001,6.927407
2026-04-14T14:58:07.296629882Z,default/grayscale-00001,10.101398
2026-04-14T14:58:07.3047387Z,default/linpack-00001,13.939778
2026-04-14T14:58:07.336941639Z,default/fastfouriertransform-00001,11.70918
2026-04-14T14:58:07.34478892Z,default/fastfouriertransform-00001,7.809077
2026-04-14T14:58:07.486664804Z,default/mobilenet-00001,10.848437
2026-04-14T14:58:07.498363225Z,default/mobilenet-00001,11.662587
2026-04-14T14:58:07.541837232Z,default/pagerank-00001,12.804813
2026-04-14T14:58:07.721779608Z,default/linpack-00001,9.265044
2026-04-14T14:58:07.729467129Z,default/linpack-00001,7.659595
2026-04-14T14:58:07.764121556Z,default/genmatrix-00001,5.978442
2026-04-14T14:58:07.775767328Z,default/genmatrix-00001,8.0068
2026-04-14T14:58:08.147197095Z,default/matrixmul-00001,7.705781
2026-04-14T14:58:08.155458543Z,default/matrixmul-00001,8.217986
2026-04-14T14:58:08.184376455Z,default/pagerank-00001,7.989892
2026-04-14T14:58:08.192651311Z,default/pagerank-00001,8.244245
2026-04-14T14:58:08.853593735Z,default/graphgen-00001,12.66046
2026-04-14T14:58:08.88399167Z,default/fetchdata-00001,16.393156
2026-04-14T14:58:08.890412706Z,default/resnet-00001,16.452638
2026-04-14T14:58:09.336163419Z,default/graphgen-00001,10.575399
2026-04-14T14:58:09.344394515Z,default/graphgen-00001,8.203281
2026-04-14T14:58:09.763862083Z,default/resnet-00001,6.119424
2026-04-14T14:58:09.846916254Z,default/resnet-00001,8.315393
2026-04-14T14:58:09.865896102Z,default/fetchdata-00001,11.124401
2026-04-14T14:58:09.873748142Z,default/fetchdata-00001,7.823151
2026-04-14T15:10:11.149805117Z,default/fastfouriertransform-00001,50.544976
2026-04-14T15:10:11.24168839Z,default/grayscale-00001,48.318408
2026-04-14T15:10:11.448133097Z,default/genmatrix-00001,154.756427
2026-04-14T15:10:11.553418387Z,default/pagerank-00001,58.560427
2026-04-14T15:10:11.667573318Z,default/resnet-00001,73.624156
2026-04-14T15:10:11.759085126Z,default/graphgen-00001,65.417483
2026-04-14T15:10:12.557802029Z,default/fastfouriertransform-00001,18.119783
2026-04-14T15:10:12.578542585Z,default/fastfouriertransform-00001,12.035342
2026-04-14T15:10:12.639197894Z,default/matrixmul-00001,46.114156
2026-04-14T15:10:12.856663346Z,default/grayscale-00001,59.948027
2026-04-14T15:10:12.918394197Z,default/grayscale-00001,34.421575
2026-04-14T15:10:12.996477674Z,default/pagerank-00001,17.904245
2026-04-14T15:10:13.016811895Z,default/pagerank-00001,10.301537
2026-04-14T15:10:13.170541577Z,default/linpack-00001,76.196781
2026-04-14T15:10:13.211274538Z,default/genmatrix-00001,94.813956
2026-04-14T15:10:13.268215456Z,default/genmatrix-00001,31.69443
2026-04-14T15:10:13.295624956Z,default/graphgen-00001,49.318248
2026-04-14T15:10:13.417153983Z,default/mobilenet-00001,24.464781
2026-04-14T15:10:13.624604806Z,default/graphgen-00001,302.714357
2026-04-14T15:10:14.298976188Z,default/matrixmul-00001,17.681577
2026-04-14T15:10:14.319500855Z,default/matrixmul-00001,12.993588
2026-04-14T15:10:14.541778777Z,default/linpack-00001,29.664123
2026-04-14T15:10:14.565256237Z,default/linpack-00001,13.709407
2026-04-14T15:10:15.015780022Z,default/fetchdata-00001,23.23407
2026-04-14T15:10:16.948117499Z,default/fetchdata-00001,23.660961
2026-04-14T15:10:16.971368218Z,default/fetchdata-00001,14.064169
2026-04-14T15:10:18.260907114Z,default/resnet-00001,30.615036
2026-04-14T15:10:20.161735542Z,default/resnet-00001,23.036569
2026-04-14T15:10:20.183329733Z,default/resnet-00001,16.630646
2026-04-14T15:10:20.185090076Z,default/resnet-00001,1.41223
2026-04-14T15:10:20.265278973Z,default/grayscale-00001,38.403782
2026-04-14T15:10:20.272020584Z,default/resnet-00001,39.246324
2026-04-14T15:10:20.285622916Z,default/resnet-00001,1.465934
2026-04-14T15:10:20.287303592Z,default/grayscale-00001,1.215655
2026-04-14T15:10:20.310309013Z,default/resnet-00001,2.857941
2026-04-14T15:10:20.332780709Z,default/grayscale-00001,1.197377
2026-04-14T15:10:22.112035244Z,default/grayscale-00001,21.455542
2026-04-14T15:10:23.723053819Z,default/resnet-00001,14.469152
2026-04-14T15:10:24.52679358Z,default/mobilenet-00001,15.593103
2026-04-14T15:10:24.548440512Z,default/mobilenet-00001,10.705854
2026-04-14T15:10:32.577035519Z,default/resnet-00001,18.549952
2026-04-14T15:11:22.291720242Z,default/resnet-00001,58.202209
2026-04-14T15:11:22.350040008Z,default/resnet-00001,57.630984
2026-04-14T15:11:22.35358436Z,default/grayscale-00001,126.788273
2026-04-14T15:11:22.437292932Z,default/grayscale-00001,83.562812
2026-04-14T15:11:22.510533873Z,default/resnet-00001,160.442402
2026-04-14T15:11:22.543722389Z,default/resnet-00001,33.130257
2026-04-14T15:11:24.253663974Z,default/grayscale-00001,26.684962
2026-04-14T15:11:26.235461507Z,default/grayscale-00001,22.030973
2026-04-14T15:11:53.210739968Z,default/grayscale-00001,1.309359
2026-04-14T15:11:53.213659465Z,default/grayscale-00001,1.376452
2026-04-14T15:12:24.273588577Z,default/grayscale-00001,46.610446
2026-04-14T15:12:24.307025153Z,default/grayscale-00001,33.393131
2026-04-14T15:12:54.258023035Z,default/grayscale-00001,29.950002
2026-04-14T15:12:54.259392061Z,default/grayscale-00001,1.314711
2026-04-14T15:12:55.334884561Z,default/grayscale-00001,1.314249
2026-04-14T15:12:55.338186469Z,default/grayscale-00001,1.040487
2026-04-14T15:12:55.817286111Z,default/grayscale-00001,26.393427
2026-04-14T15:13:56.252271388Z,default/grayscale-00001,25.429015
2026-04-14T15:13:56.285903468Z,default/grayscale-00001,22.893205
2026-04-14T15:14:30.239623451Z,default/genmatrix-00001,14.045266
2026-04-14T15:14:30.241162942Z,default/fastfouriertransform-00001,12.426497
2026-04-14T15:14:30.260673313Z,default/linpack-00001,21.00388
2026-04-14T15:14:30.265701546Z,default/matrixmul-00001,24.488066
2026-04-14T15:14:30.299015607Z,default/genmatrix-00001,38.299683
2026-04-14T15:14:30.301075119Z,default/fastfouriertransform-00001,35.330129
2026-04-14T15:14:30.360093624Z,default/linpack-00001,61.048665
