index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,24.8,0.017859,warm,200
580,graphgen,large,559.7,0.091696,warm,200
581,fastfouriertransform,small,158.8,0.004882,warm,200
582,grayscale,small,11.8,0.006939,warm,200
583,fastfouriertransform,medium,621.1,0.604054,warm,200
584,fastfouriertransform,large,527.2,0.004845,warm,200
585,fastfouriertransform,medium,1031.4,0.602895,warm,200
586,fetchdata,large,83.6,0.07875,warm,200
587,grayscale,small,12.1,0.006838,warm,200
588,graphgen,medium,106.7,0.012911,warm,200
589,graphgen,medium,110.4,0.013218,warm,200
590,linpack,medium,656.2,0.644725,warm,200
591,matrixmul,small,16.9,0.00498,warm,200
592,genmatrix,large,35.1,0.000777,warm,200
593,matrixmul,large,16.5,0.005019,warm,200
594,fetchdata,small,91.2,0.086441,warm,200
595,fetchdata,small,86.7,0.082225,warm,200
596,resnet,medium,173.1,0.167931,warm,200
597,resnet,large,130.9,0.1267,warm,200
598,genmatrix,medium,9.1,0.000198,warm,200
599,resnet,small,178.8,0.174171,warm,200
600,genmatrix,medium,9.1,0.000199,warm,200
601,grayscale,medium,69.7,0.057549,warm,200
602,grayscale,large,2877.2,2.695631,cold,200
603,graphgen,medium,112.0,0.014086,warm,200
604,grayscale,large,2790.1,2.671814,cold,200
605,pagerank,small,108.1,0.010591,warm,200
606,fastfouriertransform,medium,621.6,0.608143,warm,200
607,linpack,large,12.6,0.005101,warm,200
608,grayscale,large,5191.7,2.682404,cold,200
609,matrixmul,large,21.9,0.007409,warm,200
610,grayscale,medium,2038.7,0.058081,cold,200
611,grayscale,small,1937.2,0.006967,warm,200
612,matrixmul,medium,562.4,0.533563,warm,200
613,fastfouriertransform,small,21.7,0.005057,warm,200
614,matrixmul,large,373.1,0.004992,warm,200
615,linpack,large,12.3,0.005103,warm,200
616,grayscale,large,9719.9,2.673548,cold,200
617,grayscale,small,1438.9,0.006863,warm,200
618,matrixmul,medium,519.7,0.508149,warm,200
619,graphgen,large,487.3,0.063399,warm,200
620,graphgen,large,830.8,0.063776,warm,200
621,mobilenet,medium,28.2,0.023494,warm,200
622,genmatrix,large,35.6,0.000792,warm,200
623,linpack,small,12.2,0.005066,warm,200
624,genmatrix,large,34.8,0.000789,warm,200
625,grayscale,large,3509.1,2.681107,cold,200
626,fetchdata,large,80.5,0.076267,warm,200
627,fastfouriertransform,large,18.5,0.006391,warm,200
628,graphgen,medium,106.4,0.012901,warm,200
629,mobilenet,small,30.0,0.02462,warm,200
630,resnet,medium,201.4,0.177037,warm,200
631,fetchdata,small,81.0,0.076066,warm,200
632,grayscale,medium,2701.3,0.058892,cold,200
633,matrixmul,small,16.9,0.005027,warm,200
634,genmatrix,small,4.9,0.000102,warm,200
635,pagerank,medium,86.3,0.063364,warm,200
636,pagerank,large,383.1,0.304189,warm,200
637,grayscale,small,2202.4,0.006785,cold,200
638,grayscale,medium,2026.6,0.05854,cold,200
639,grayscale,large,4840.4,2.672045,cold,200
640,linpack,small,14.6,0.007132,warm,200
641,mobilenet,small,22.6,0.018152,warm,200
642,fetchdata,small,81.3,0.077036,warm,200
643,matrixmul,large,17.6,0.00498,warm,200
644,linpack,small,12.3,0.005093,warm,200
645,matrixmul,small,17.2,0.004992,warm,200
646,grayscale,large,9486.1,2.683838,cold,200
647,fastfouriertransform,medium,620.0,0.604811,warm,200
648,linpack,large,11.6,0.005069,warm,200
649,grayscale,large,9223.4,2.676198,cold,200
650,matrixmul,large,17.3,0.005015,warm,200
651,linpack,small,12.0,0.005065,warm,200
652,genmatrix,medium,9.4,0.000205,warm,200
653,graphgen,large,548.8,0.087341,warm,200
654,pagerank,medium,69.5,0.045709,warm,200
655,resnet,small,146.3,0.141196,warm,200
656,fastfouriertransform,large,21.3,0.005029,warm,200
657,mobilenet,large,22.3,0.017896,warm,200
658,grayscale,large,5639.6,2.678267,cold,200
659,matrixmul,small,63.3,0.004977,warm,200
660,fetchdata,small,89.3,0.0848,warm,200
661,graphgen,medium,106.9,0.012825,warm,200
662,mobilenet,small,25.0,0.017754,warm,200
663,fastfouriertransform,small,16.7,0.004869,warm,200
664,pagerank,small,21.0,0.010425,warm,200
665,matrixmul,medium,558.1,0.546244,warm,200
666,linpack,large,11.6,0.005074,warm,200
667,pagerank,medium,114.0,0.045499,warm,200
668,resnet,large,129.2,0.124739,warm,200
669,fetchdata,medium,140.9,0.135753,warm,200
670,fastfouriertransform,medium,613.2,0.600866,warm,200
671,resnet,medium,155.1,0.150028,warm,200
672,grayscale,small,1377.6,0.007108,warm,200
673,linpack,small,13.8,0.005063,warm,200
674,mobilenet,medium,22.0,0.017531,warm,200
675,genmatrix,medium,12.2,0.000285,warm,200
676,fastfouriertransform,large,20.5,0.004872,warm,200
677,linpack,large,11.5,0.005051,warm,200
678,linpack,small,11.4,0.005066,warm,200
679,matrixmul,medium,519.8,0.507566,warm,200
680,genmatrix,small,6.2,0.000138,warm,200
681,mobilenet,small,28.2,0.023582,warm,200
682,genmatrix,large,45.3,0.001074,warm,200
683,resnet,small,148.6,0.14431,warm,200
684,graphgen,medium,106.1,0.013435,warm,200
685,genmatrix,small,14.4,0.00011,warm,200
686,resnet,small,152.4,0.140788,warm,200
687,fastfouriertransform,large,31.7,0.009304,warm,200
688,genmatrix,large,34.8,0.000782,warm,200
689,genmatrix,small,5.3,0.000103,warm,200
690,linpack,small,11.5,0.005093,warm,200
691,resnet,small,135.1,0.130708,warm,200
692,grayscale,small,2105.9,0.007545,cold,200
693,fetchdata,large,80.4,0.076371,warm,200
694,grayscale,small,1940.0,0.007196,warm,200
695,fastfouriertransform,large,16.9,0.004904,warm,200
696,graphgen,small,26.6,0.002951,warm,200
697,graphgen,medium,104.3,0.012856,warm,200
698,genmatrix,large,35.0,0.000789,warm,200
699,linpack,small,16.5,0.009253,warm,200
700,fetchdata,medium,80.8,0.076771,warm,200
701,graphgen,small,26.5,0.003097,warm,200
702,matrixmul,large,16.9,0.004986,warm,200
703,fastfouriertransform,large,17.1,0.004967,warm,200
704,fastfouriertransform,medium,676.1,0.662236,warm,200
705,mobilenet,medium,23.0,0.018326,warm,200
706,pagerank,large,357.7,0.279596,warm,200
707,fastfouriertransform,medium,1066.1,0.68508,warm,200
708,pagerank,small,171.5,0.00999,warm,200
709,resnet,small,381.8,0.371107,warm,200
710,pagerank,medium,132.1,0.046592,warm,200
711,mobilenet,large,24.4,0.018066,warm,200
712,graphgen,small,39.1,0.004767,warm,200
713,mobilenet,medium,41.2,0.020024,warm,200
714,matrixmul,large,53.9,0.00501,warm,200
715,fastfouriertransform,medium,876.0,0.607437,warm,200
716,mobilenet,small,24.7,0.017455,warm,200
717,fastfouriertransform,medium,1282.7,0.599933,warm,200
718,resnet,small,160.3,0.155828,warm,200
719,fastfouriertransform,small,481.6,0.004866,warm,200
720,grayscale,large,4877.8,2.677021,cold,200
721,resnet,large,138.1,0.133365,warm,200
722,linpack,medium,685.3,0.678244,warm,200
723,resnet,large,130.4,0.123547,warm,200
724,grayscale,medium,1660.7,0.057739,warm,200
725,pagerank,large,413.4,0.285663,warm,200
726,matrixmul,small,22.8,0.007897,warm,200
727,fastfouriertransform,large,289.6,0.004823,warm,200
728,pagerank,large,434.8,0.284642,warm,200
729,genmatrix,medium,9.0,0.000203,warm,200
730,mobilenet,small,24.7,0.017441,warm,200
731,matrixmul,medium,663.6,0.553793,warm,200
732,mobilenet,medium,23.7,0.01746,warm,200
733,matrixmul,large,473.3,0.004962,warm,200
734,fastfouriertransform,medium,627.6,0.610557,warm,200
735,matrixmul,medium,795.1,0.517307,warm,200
736,grayscale,medium,513.3,0.05767,warm,200
737,fetchdata,large,86.1,0.081131,warm,200
738,mobilenet,small,22.3,0.017942,warm,200
739,fastfouriertransform,small,135.1,0.004917,warm,200
740,fastfouriertransform,medium,638.0,0.6006,warm,200
741,fastfouriertransform,large,543.7,0.004837,warm,200
742,linpack,small,12.4,0.005133,warm,200
743,pagerank,small,18.2,0.010221,warm,200
744,resnet,large,138.1,0.132409,warm,200
745,pagerank,medium,67.5,0.046252,warm,200
746,fastfouriertransform,medium,654.2,0.60888,warm,200
747,linpack,large,12.0,0.005091,warm,200
748,matrixmul,large,17.4,0.004988,warm,200
749,graphgen,medium,106.7,0.013162,warm,200
750,resnet,medium,159.9,0.154681,warm,200
751,linpack,small,14.8,0.005533,warm,200
752,resnet,large,128.0,0.123943,warm,200
753,genmatrix,small,5.8,0.000127,warm,200
754,mobilenet,small,27.8,0.023093,warm,200
755,fastfouriertransform,medium,636.6,0.624036,warm,200
756,pagerank,medium,151.5,0.068696,warm,200
757,fastfouriertransform,medium,1040.8,0.601154,warm,200
758,resnet,small,132.1,0.126228,warm,200
759,matrixmul,large,17.1,0.004997,warm,200
760,resnet,large,130.3,0.125315,warm,200
761,pagerank,small,17.8,0.010357,warm,200
762,resnet,large,130.6,0.126392,warm,200
763,grayscale,small,23.4,0.014593,warm,200
764,fetchdata,medium,84.8,0.080423,warm,200
765,grayscale,medium,69.4,0.058439,warm,200
766,linpack,small,12.3,0.005084,warm,200
767,fetchdata,small,81.4,0.076952,warm,200
768,resnet,large,130.8,0.126224,warm,200
769,matrixmul,small,17.3,0.004984,warm,200
770,fetchdata,large,80.7,0.076667,warm,200
771,graphgen,small,26.6,0.002943,warm,200
772,pagerank,small,19.3,0.010782,warm,200
773,matrixmul,medium,519.7,0.507257,warm,200
774,mobilenet,medium,22.3,0.017507,warm,200
775,fetchdata,medium,81.6,0.077333,warm,200
776,grayscale,large,2791.7,2.681922,cold,200
777,linpack,large,12.6,0.00508,warm,200
778,resnet,small,153.8,0.146855,warm,200
779,graphgen,small,26.7,0.002943,warm,200
780,fetchdata,large,84.9,0.08062,warm,200
781,graphgen,large,528.6,0.063657,warm,200
782,fastfouriertransform,medium,618.2,0.602045,warm,200
783,mobilenet,large,28.3,0.017917,warm,200
784,matrixmul,medium,556.2,0.543075,warm,200
785,resnet,medium,180.3,0.123026,warm,200
786,matrixmul,medium,872.3,0.508173,warm,200
787,genmatrix,large,35.0,0.000792,warm,200
788,fastfouriertransform,medium,620.5,0.60152,warm,200
789,matrixmul,small,582.3,0.005005,warm,200
790,grayscale,large,2923.7,2.812278,cold,200
791,resnet,medium,139.9,0.134737,warm,200
792,pagerank,large,361.2,0.282525,warm,200
793,grayscale,small,1041.8,0.007112,warm,200
794,genmatrix,medium,9.3,0.000196,warm,200
795,resnet,small,145.7,0.14096,warm,200
796,graphgen,small,26.2,0.002844,warm,200
797,grayscale,small,2179.7,0.012879,cold,200
798,fetchdata,medium,90.5,0.085506,warm,200
799,grayscale,medium,503.9,0.058137,warm,200
800,fastfouriertransform,small,17.0,0.004941,warm,200
801,mobilenet,large,23.7,0.018945,warm,200
802,matrixmul,small,16.7,0.004992,warm,200
803,fetchdata,medium,88.3,0.082535,warm,200
804,pagerank,large,371.4,0.290525,warm,200
805,genmatrix,large,50.4,0.001184,warm,200
806,pagerank,large,562.3,0.285593,warm,200
807,linpack,small,11.8,0.005093,warm,200
808,matrixmul,large,16.3,0.004996,warm,200
809,graphgen,medium,107.9,0.01291,warm,200
810,graphgen,medium,112.5,0.013426,warm,200
811,fastfouriertransform,medium,620.7,0.604476,warm,200
812,resnet,medium,128.4,0.124144,warm,200
813,resnet,medium,155.4,0.125343,warm,200
814,matrixmul,medium,534.5,0.508639,warm,200
815,fastfouriertransform,medium,841.7,0.620538,warm,200
816,graphgen,medium,106.0,0.013279,warm,200
817,fetchdata,large,80.2,0.07651,warm,200
818,mobilenet,large,28.7,0.024064,warm,200
819,linpack,small,38.3,0.005084,warm,200
820,matrixmul,small,16.7,0.005042,warm,200
821,genmatrix,medium,9.4,0.000197,warm,200
822,resnet,medium,127.0,0.123036,warm,200
823,pagerank,small,18.0,0.010072,warm,200
824,matrixmul,medium,521.2,0.509645,warm,200
825,linpack,small,11.3,0.005068,warm,200
826,linpack,small,14.7,0.008059,warm,200
827,fastfouriertransform,large,17.5,0.004929,warm,200
828,fastfouriertransform,large,17.0,0.004911,warm,200
829,pagerank,small,17.4,0.009886,warm,200
830,linpack,medium,685.7,0.679212,warm,200
831,fetchdata,small,80.9,0.077129,warm,200
832,fastfouriertransform,small,17.0,0.004936,warm,200
833,grayscale,small,11.0,0.006779,warm,200
834,fetchdata,large,82.4,0.07833,warm,200
835,fetchdata,large,80.2,0.076493,warm,200
836,fastfouriertransform,small,19.7,0.007621,warm,200
837,mobilenet,medium,21.7,0.017629,warm,200
838,resnet,large,145.5,0.13813,warm,200
839,mobilenet,large,22.1,0.017785,warm,200
840,resnet,large,131.8,0.127529,warm,200
841,resnet,medium,161.3,0.12811,warm,200
842,linpack,small,12.1,0.005105,warm,200
843,mobilenet,small,22.1,0.017715,warm,200
844,mobilenet,medium,22.9,0.018757,warm,200
845,grayscale,medium,69.0,0.057838,warm,200
846,resnet,small,129.6,0.124745,warm,200
847,linpack,large,12.1,0.00513,warm,200
848,fastfouriertransform,medium,655.6,0.635858,warm,200
849,mobilenet,medium,38.2,0.033531,warm,200
850,graphgen,small,38.3,0.004589,warm,200
851,linpack,medium,657.2,0.65013,warm,200
852,fastfouriertransform,large,261.5,0.004844,warm,200
853,fastfouriertransform,large,168.1,0.004806,warm,200
854,resnet,large,129.5,0.123617,warm,200
855,matrixmul,medium,558.7,0.546257,warm,200
856,resnet,large,129.8,0.124129,warm,200
857,graphgen,medium,127.6,0.020159,warm,200
858,resnet,large,135.5,0.131146,warm,200
859,genmatrix,medium,9.1,0.000198,warm,200
860,resnet,medium,156.5,0.151992,warm,200
861,pagerank,small,25.0,0.015424,warm,200
862,graphgen,medium,113.6,0.013109,warm,200
863,fastfouriertransform,medium,620.2,0.603238,warm,200
864,fastfouriertransform,large,525.8,0.004878,warm,200
865,fetchdata,small,87.9,0.083393,warm,200
866,genmatrix,large,35.2,0.00079,warm,200
867,mobilenet,medium,28.4,0.0187,warm,200
868,pagerank,large,417.5,0.321433,warm,200
869,resnet,small,128.0,0.123802,warm,200
870,linpack,medium,657.5,0.650619,warm,200
871,grayscale,medium,68.7,0.058201,warm,200
872,matrixmul,medium,530.3,0.518163,warm,200
873,resnet,small,129.1,0.124471,warm,200
874,linpack,small,265.0,0.005074,warm,200
875,linpack,small,169.0,0.005106,warm,200
876,pagerank,large,414.4,0.286998,warm,200
877,matrixmul,medium,545.3,0.508592,warm,200
878,grayscale,large,2870.7,2.756523,cold,200
879,resnet,small,127.9,0.12316,warm,200
880,linpack,small,11.6,0.005081,warm,200
881,resnet,large,132.9,0.128206,warm,200
882,fetchdata,medium,88.2,0.080225,warm,200
883,grayscale,large,2832.3,2.716223,cold,200
884,matrixmul,small,17.7,0.005006,warm,200
885,resnet,large,127.0,0.122443,warm,200
886,fastfouriertransform,medium,630.3,0.617567,warm,200
887,pagerank,medium,67.6,0.046289,warm,200
888,linpack,small,15.1,0.008121,warm,200
889,pagerank,small,101.8,0.01049,warm,200
890,matrixmul,large,17.1,0.004984,warm,200
891,linpack,small,16.2,0.008003,warm,200
892,linpack,medium,696.1,0.688262,warm,200
893,fetchdata,small,79.9,0.07591,warm,200
894,linpack,medium,1154.4,0.657166,warm,200
895,genmatrix,small,4.7,0.000104,warm,200
896,fetchdata,small,80.3,0.076523,warm,200
897,fastfouriertransform,medium,635.7,0.623277,warm,200
898,fastfouriertransform,large,541.3,0.004831,warm,200
899,pagerank,large,374.1,0.292961,warm,200
900,pagerank,small,287.9,0.010387,warm,200
901,linpack,large,460.7,0.005171,warm,200
902,fetchdata,large,79.9,0.07589,warm,200
903,matrixmul,small,47.7,0.004993,warm,200
904,fetchdata,small,80.2,0.076317,warm,200
905,resnet,small,156.1,0.149313,warm,200
906,mobilenet,small,25.4,0.017606,warm,200
907,matrixmul,medium,556.5,0.544136,warm,200
908,genmatrix,medium,9.3,0.000203,warm,200
909,resnet,medium,126.0,0.121634,warm,200
910,mobilenet,small,22.2,0.017491,warm,200
911,pagerank,small,48.6,0.010293,warm,200
912,grayscale,medium,68.3,0.058011,warm,200
913,genmatrix,medium,12.2,0.000198,warm,200
914,resnet,medium,127.2,0.122703,warm,200
915,mobilenet,medium,21.7,0.017395,warm,200
916,matrixmul,large,17.5,0.005013,warm,200
917,pagerank,medium,119.5,0.095865,warm,200
918,fetchdata,small,82.9,0.076377,warm,200
919,resnet,small,132.3,0.12818,warm,200
920,grayscale,small,11.7,0.007209,warm,200
921,mobilenet,medium,22.7,0.018568,warm,200
922,pagerank,small,24.5,0.015385,warm,200
923,pagerank,small,22.9,0.014322,warm,200
924,grayscale,small,11.4,0.006933,warm,200
925,fetchdata,medium,88.3,0.084133,warm,200
926,mobilenet,large,21.7,0.017501,warm,200
927,fetchdata,medium,86.7,0.082427,warm,200
928,fastfouriertransform,small,17.0,0.004951,warm,200
929,mobilenet,medium,21.7,0.01779,warm,200
930,graphgen,medium,140.5,0.018847,warm,200
931,graphgen,medium,136.5,0.013678,warm,200
932,pagerank,medium,89.4,0.065565,warm,200
933,genmatrix,medium,8.9,0.000196,warm,200
934,fastfouriertransform,medium,614.2,0.601875,warm,200
935,genmatrix,small,5.8,0.000139,warm,200
936,linpack,small,11.2,0.005111,warm,200
937,linpack,small,11.0,0.005061,warm,200
938,fetchdata,small,82.2,0.078423,warm,200
939,grayscale,medium,68.0,0.058058,warm,200
940,fetchdata,large,79.5,0.075575,warm,200
941,mobilenet,medium,23.9,0.017621,warm,200
942,resnet,small,162.0,0.157095,warm,200
943,fastfouriertransform,small,17.6,0.00494,warm,200
944,grayscale,small,11.3,0.006767,warm,200
945,fetchdata,large,80.9,0.076625,warm,200
946,resnet,large,127.6,0.123147,warm,200
947,matrixmul,small,16.9,0.005007,warm,200
948,grayscale,small,15.8,0.010228,warm,200
949,grayscale,small,11.6,0.006759,warm,200
950,graphgen,small,27.1,0.00304,warm,200
951,matrixmul,large,17.1,0.004993,warm,200
952,resnet,medium,128.7,0.124169,warm,200
953,fastfouriertransform,small,17.7,0.004929,warm,200
954,mobilenet,large,35.3,0.027766,warm,200
955,pagerank,small,17.7,0.010182,warm,200
956,pagerank,large,363.7,0.285289,warm,200
957,genmatrix,large,35.2,0.000796,warm,200
958,fetchdata,medium,80.6,0.076398,warm,200
959,matrixmul,small,21.7,0.007394,warm,200
960,resnet,medium,155.5,0.150123,warm,200
961,genmatrix,large,35.0,0.000773,warm,200
962,matrixmul,small,22.2,0.007899,warm,200
963,fastfouriertransform,large,17.4,0.004876,warm,200
964,linpack,small,15.0,0.00802,warm,200
965,pagerank,large,421.3,0.285839,warm,200
966,pagerank,large,661.7,0.288813,warm,200
967,pagerank,small,236.1,0.010664,warm,200
968,matrixmul,medium,565.9,0.548682,warm,200
969,graphgen,large,495.3,0.064329,warm,200
970,matrixmul,medium,876.4,0.508711,warm,200
971,grayscale,large,2841.6,2.73175,cold,200
972,graphgen,medium,256.6,0.013239,warm,200
973,fastfouriertransform,medium,618.9,0.601428,warm,200
974,genmatrix,large,35.2,0.000776,warm,200
975,fastfouriertransform,large,424.8,0.004932,warm,200
976,linpack,small,12.5,0.005099,warm,200
977,graphgen,medium,110.4,0.013416,warm,200
978,pagerank,medium,72.2,0.04746,warm,200
979,fetchdata,large,138.3,0.134406,warm,200
980,mobilenet,large,23.2,0.018841,warm,200
981,mobilenet,large,22.1,0.017709,warm,200
982,fetchdata,small,82.8,0.078985,warm,200
983,fastfouriertransform,large,17.0,0.004922,warm,200
984,mobilenet,small,21.6,0.017645,warm,200
985,grayscale,small,15.9,0.010716,warm,200
986,graphgen,small,38.9,0.004592,warm,200
987,graphgen,medium,130.3,0.017053,warm,200
988,grayscale,large,2818.2,2.708771,cold,200
989,matrixmul,large,17.5,0.004985,warm,200
990,mobilenet,medium,21.7,0.017611,warm,200
991,graphgen,large,529.0,0.097903,warm,200
992,genmatrix,medium,9.0,0.000199,warm,200
993,linpack,small,12.0,0.005083,warm,200
994,linpack,medium,659.4,0.652918,warm,200
995,fastfouriertransform,medium,618.5,0.605679,warm,200
996,matrixmul,medium,531.6,0.509157,warm,200
997,mobilenet,medium,22.2,0.017865,warm,200
998,linpack,small,266.6,0.005034,warm,200
999,mobilenet,large,25.9,0.017747,warm,200
1000,mobilenet,medium,24.3,0.017905,warm,200
1001,pagerank,medium,131.5,0.107,warm,200
1002,fastfouriertransform,large,17.6,0.004851,warm,200
1003,matrixmul,small,17.6,0.005151,warm,200
1004,matrixmul,large,18.1,0.005314,warm,200
1005,fetchdata,large,81.3,0.076984,warm,200
1006,grayscale,medium,70.8,0.060555,warm,200
1007,fastfouriertransform,small,20.5,0.007603,warm,200
1008,linpack,large,12.1,0.005084,warm,200
1009,grayscale,medium,68.2,0.057895,warm,200
1010,mobilenet,large,32.1,0.023201,warm,200
1011,matrixmul,small,17.0,0.005009,warm,200
1012,mobilenet,medium,27.5,0.022964,warm,200
1013,mobilenet,small,26.5,0.022204,warm,200
1014,linpack,large,12.5,0.005105,warm,200
1015,matrixmul,medium,545.8,0.531891,warm,200
1016,graphgen,small,30.1,0.002715,warm,200
1017,matrixmul,medium,869.3,0.517768,warm,200
1018,pagerank,large,373.6,0.291216,warm,200
1019,fetchdata,small,80.2,0.07601,warm,200
1020,fetchdata,large,80.5,0.076628,warm,200
1021,mobilenet,small,44.5,0.037363,warm,200
1022,fetchdata,small,82.0,0.077178,warm,200
1023,genmatrix,large,36.5,0.000786,warm,200
1024,linpack,medium,676.2,0.665968,warm,200
1025,matrixmul,large,79.8,0.004957,warm,200
1026,graphgen,large,484.6,0.062607,warm,200
1027,fetchdata,large,81.3,0.07706,warm,200
1028,mobilenet,medium,23.5,0.018407,warm,200
1029,linpack,medium,829.4,0.65507,warm,200
1030,fastfouriertransform,large,20.6,0.005048,warm,200
1031,fetchdata,large,80.9,0.076226,warm,200
1032,linpack,medium,1175.2,0.64396,warm,200
1033,linpack,large,1081.3,0.005051,warm,200
1034,grayscale,small,12.0,0.006829,warm,200
1035,fastfouriertransform,small,21.4,0.004958,warm,200
1036,fetchdata,medium,81.3,0.076714,warm,200
1037,pagerank,medium,70.3,0.045863,warm,200
1038,pagerank,small,18.2,0.01011,warm,200
1039,grayscale,medium,72.8,0.057956,warm,200
1040,mobilenet,small,21.8,0.017546,warm,200
1041,resnet,medium,180.3,0.174844,warm,200
1042,mobilenet,small,25.0,0.019485,warm,200
1043,fastfouriertransform,small,21.3,0.005308,warm,200
1044,fastfouriertransform,medium,620.8,0.60516,warm,200
1045,fetchdata,large,80.4,0.076197,warm,200
1046,mobilenet,small,24.2,0.017327,warm,200
1047,linpack,large,11.9,0.005089,warm,200
1048,linpack,large,12.0,0.005053,warm,200
1049,fastfouriertransform,large,128.3,0.004867,warm,200
1050,pagerank,medium,120.7,0.047301,warm,200
1051,grayscale,small,11.7,0.006831,warm,200
1052,fetchdata,medium,89.0,0.084494,warm,200
1053,pagerank,small,235.9,0.016248,warm,200
1054,fastfouriertransform,small,17.3,0.004925,warm,200
1055,fetchdata,small,90.7,0.086103,warm,200
1056,mobilenet,small,23.0,0.017497,warm,200
1057,linpack,large,11.5,0.005058,warm,200
1058,resnet,medium,127.1,0.122989,warm,200
1059,mobilenet,large,21.7,0.017761,warm,200
1060,fetchdata,large,89.5,0.085082,warm,200
1061,fastfouriertransform,small,17.5,0.00488,warm,200
1062,grayscale,medium,67.7,0.057564,warm,200
1063,mobilenet,large,21.9,0.017749,warm,200
1064,matrixmul,medium,529.0,0.515908,warm,200
1065,resnet,small,127.8,0.123338,warm,200
1066,fetchdata,medium,83.5,0.079447,warm,200
1067,fastfouriertransform,medium,653.9,0.640892,warm,200
1068,mobilenet,large,21.9,0.017478,warm,200
1069,pagerank,medium,98.2,0.072573,warm,200
1070,fetchdata,large,81.0,0.077157,warm,200
1071,resnet,small,132.1,0.127883,warm,200
1072,fetchdata,medium,80.7,0.076445,warm,200
1073,pagerank,small,21.5,0.010193,warm,200
1074,fastfouriertransform,large,18.0,0.004937,warm,200
1075,fetchdata,medium,80.1,0.076223,warm,200
1076,fetchdata,small,79.7,0.075851,warm,200
1077,linpack,large,14.5,0.008042,warm,200
1078,genmatrix,medium,12.7,0.000268,warm,200
1079,pagerank,medium,65.7,0.044964,warm,200
1080,fastfouriertransform,medium,643.6,0.631419,warm,200
1081,genmatrix,large,35.0,0.000798,warm,200
1082,pagerank,medium,111.5,0.090577,warm,200
1083,fetchdata,large,81.1,0.077303,warm,200
1084,grayscale,large,2818.8,2.710769,cold,200
1085,pagerank,small,132.1,0.010001,warm,200
1086,pagerank,large,365.2,0.283619,warm,200
1087,fetchdata,large,81.4,0.077551,warm,200
1088,resnet,small,133.1,0.125173,warm,200
1089,fetchdata,large,81.1,0.077368,warm,200
1090,resnet,large,131.6,0.127672,warm,200
1091,resnet,medium,189.6,0.151777,warm,200
1092,resnet,small,230.1,0.143886,warm,200
1093,graphgen,small,25.9,0.002763,warm,200
1094,graphgen,large,485.0,0.062862,warm,200
1095,resnet,medium,133.4,0.125541,warm,200
1096,genmatrix,large,35.4,0.000781,warm,200
1097,matrixmul,large,22.6,0.007895,warm,200
1098,graphgen,medium,152.2,0.012676,warm,200
1099,pagerank,medium,68.0,0.046738,warm,200
1100,grayscale,medium,67.8,0.05759,warm,200
1101,genmatrix,large,35.0,0.000782,warm,200
1102,matrixmul,medium,562.8,0.550132,warm,200
1103,mobilenet,small,22.5,0.018063,warm,200
1104,graphgen,small,26.5,0.002837,warm,200
1105,mobilenet,medium,23.0,0.017657,warm,200
1106,mobilenet,medium,22.4,0.018217,warm,200
1107,genmatrix,medium,9.6,0.000203,warm,200
1108,resnet,small,128.0,0.123576,warm,200
1109,linpack,large,12.2,0.005079,warm,200
1110,linpack,large,11.3,0.005079,warm,200
1111,linpack,medium,654.5,0.64741,warm,200
1112,fetchdata,medium,81.6,0.076581,warm,200
1113,pagerank,large,380.1,0.28927,warm,200
1114,fastfouriertransform,medium,643.0,0.628557,warm,200
1115,genmatrix,medium,9.2,0.0002,warm,200
1116,fastfouriertransform,medium,1046.8,0.602103,warm,200
1117,mobilenet,small,24.2,0.017838,warm,200
1118,fetchdata,small,89.6,0.085249,warm,200
1119,graphgen,medium,131.7,0.02034,warm,200
1120,matrixmul,large,16.8,0.005069,warm,200
1121,matrixmul,small,16.6,0.005013,warm,200
1122,fetchdata,medium,88.5,0.083994,warm,200
1123,resnet,large,128.6,0.124449,warm,200
1124,linpack,small,11.5,0.005094,warm,200
1125,fetchdata,medium,87.9,0.083338,warm,200
1126,pagerank,medium,89.9,0.064197,warm,200
1127,mobilenet,medium,22.1,0.017723,warm,200
1128,mobilenet,small,21.8,0.017455,warm,200
1129,fastfouriertransform,medium,615.4,0.602983,warm,200
1130,pagerank,medium,117.3,0.047443,warm,200
1131,genmatrix,small,6.0,0.000138,warm,200
1132,resnet,medium,130.1,0.125362,warm,200
1133,graphgen,small,27.0,0.002882,warm,200
1134,grayscale,medium,98.1,0.086481,warm,200
1135,resnet,large,126.4,0.122073,warm,200
1136,mobilenet,medium,21.8,0.017737,warm,200
1137,pagerank,small,18.3,0.010647,warm,200
1138,fastfouriertransform,medium,618.4,0.605209,warm,200
1139,fetchdata,medium,79.7,0.075708,warm,200
1140,linpack,medium,654.9,0.648474,warm,200
1141,linpack,small,562.2,0.005074,warm,200
1142,matrixmul,small,17.4,0.005007,warm,200
1143,resnet,large,161.5,0.156517,warm,200
1144,genmatrix,medium,9.4,0.000204,warm,200
1145,pagerank,medium,69.9,0.049085,warm,200
1146,fastfouriertransform,medium,629.2,0.616258,warm,200
1147,pagerank,medium,68.3,0.047322,warm,200
1148,pagerank,medium,114.3,0.09374,warm,200
1149,resnet,large,135.5,0.131173,warm,200
1150,resnet,small,171.6,0.137724,warm,200
1151,fetchdata,small,84.6,0.080936,warm,200
