timestamp,podautoscaler,reconcile_time_ms
2026-04-14T16:14:43.032130767Z,default/linpack-00001,7.866352
2026-04-14T16:14:43.036983993Z,default/fastfouriertransform-00001,6.544253
2026-04-14T16:14:43.038989762Z,default/mobilenet-00001,6.829661
2026-04-14T16:14:44.239912591Z,default/graphgen-00001,12.14552
2026-04-14T16:14:44.242498585Z,default/resnet-00001,12.347669
2026-04-14T16:14:44.25341684Z,default/fetchdata-00001,13.445248
2026-04-14T16:14:44.282327753Z,default/graphgen-00001,39.768242
2026-04-14T16:14:44.297942919Z,default/resnet-00001,44.469172
2026-04-14T16:14:44.333752884Z,default/fetchdata-00001,51.377946
2026-04-14T16:14:44.375569803Z,default/graphgen-00001,56.261783
2026-04-14T16:14:44.441582409Z,default/resnet-00001,67.030612
2026-04-14T16:14:44.473411244Z,default/graphgen-00001,97.792312
2026-04-14T16:14:44.490231268Z,default/fetchdata-00001,48.603673
2026-04-14T16:14:44.510122435Z,default/resnet-00001,36.664358
2026-04-14T16:14:44.520617077Z,default/graphgen-00001,30.339958
2026-04-14T16:14:44.529690268Z,default/resnet-00001,9.027024
2026-04-14T16:14:44.536591986Z,default/graphgen-00001,6.868662
2026-04-14T16:14:44.543620185Z,default/fetchdata-00001,33.453565
2026-04-14T16:14:44.549544306Z,default/fetchdata-00001,5.452192
2026-04-14T16:14:45.236058015Z,default/grayscale-00001,7.92363
2026-04-14T16:14:45.236741259Z,default/genmatrix-00001,8.044371
2026-04-14T16:14:45.24790446Z,default/linpack-00001,4.987856
2026-04-14T16:14:45.248176109Z,default/matrixmul-00001,4.612207
2026-04-14T16:14:45.264783854Z,default/pagerank-00001,6.430327
2026-04-14T16:14:45.271631756Z,default/mobilenet-00001,9.387507
2026-04-14T16:14:45.290913977Z,default/fastfouriertransform-00001,5.204839
2026-04-14T16:14:47.235467402Z,default/graphgen-00001,6.3509
2026-04-14T16:14:47.23613422Z,default/resnet-00001,5.433285
2026-04-14T16:14:47.246615936Z,default/fetchdata-00001,5.287154
2026-04-14T16:15:03.476077878Z,default/grayscale-00001,8.575503
2026-04-14T16:15:04.459090494Z,default/fastfouriertransform-00001,7.881648
2026-04-14T16:15:04.485068283Z,default/genmatrix-00001,9.751101
2026-04-14T16:15:04.713861348Z,default/resnet-00001,8.024094
2026-04-14T16:15:05.235745282Z,default/pagerank-00001,8.790912
2026-04-14T16:15:05.481054925Z,default/linpack-00001,7.967482
2026-04-14T16:15:05.530625456Z,default/graphgen-00001,9.375767
2026-04-14T16:15:05.928003486Z,default/matrixmul-00001,9.475971
2026-04-14T16:15:06.884737963Z,default/mobilenet-00001,7.612202
2026-04-14T16:15:08.306120237Z,default/fetchdata-00001,8.5603
2026-04-14T16:15:12.904701942Z,default/grayscale-00001,24.589636
2026-04-14T16:15:12.923153437Z,default/genmatrix-00001,27.204648
2026-04-14T16:15:13.074458822Z,default/linpack-00001,28.174541
2026-04-14T16:15:13.099144032Z,default/pagerank-00001,23.143314
2026-04-14T16:15:13.196610865Z,default/genmatrix-00001,5.98364
2026-04-14T16:15:13.205444741Z,default/genmatrix-00001,8.431966
2026-04-14T16:15:13.253853304Z,default/grayscale-00001,12.412707
2026-04-14T16:15:13.261747471Z,default/grayscale-00001,7.85926
2026-04-14T16:15:13.270539457Z,default/mobilenet-00001,26.515515
2026-04-14T16:15:13.342427836Z,default/fastfouriertransform-00001,24.164634
2026-04-14T16:15:13.380326905Z,default/matrixmul-00001,22.594533
2026-04-14T16:15:13.616177691Z,default/pagerank-00001,11.083164
2026-04-14T16:15:13.624442267Z,default/pagerank-00001,8.235983
2026-04-14T16:15:13.650635021Z,default/mobilenet-00001,8.896672
2026-04-14T16:15:13.660949533Z,default/mobilenet-00001,7.57448
2026-04-14T16:15:13.952021397Z,default/linpack-00001,12.518226
2026-04-14T16:15:13.957414941Z,default/fastfouriertransform-00001,12.638986
2026-04-14T16:15:13.961444553Z,default/linpack-00001,9.393526
2026-04-14T16:15:13.965647147Z,default/fastfouriertransform-00001,8.199613
2026-04-14T16:15:14.335590701Z,default/matrixmul-00001,7.788426
2026-04-14T16:15:14.343391479Z,default/matrixmul-00001,7.773778
2026-04-14T16:15:14.894005965Z,default/graphgen-00001,28.519172
2026-04-14T16:15:14.900350847Z,default/resnet-00001,18.508014
2026-04-14T16:15:14.915982365Z,default/fetchdata-00001,21.938067
2026-04-14T16:15:15.165585422Z,default/resnet-00001,8.930728
2026-04-14T16:15:15.172358769Z,default/resnet-00001,6.743143
2026-04-14T16:15:15.247888591Z,default/graphgen-00001,5.289525
2026-04-14T16:15:15.266294104Z,default/graphgen-00001,9.470323
2026-04-14T16:15:15.74230144Z,default/fetchdata-00001,7.997538
2026-04-14T16:15:15.751424946Z,default/fetchdata-00001,9.089469
2026-04-14T16:20:10.352484076Z,default/fastfouriertransform-00001,42.285809
2026-04-14T16:20:10.434025455Z,default/grayscale-00001,30.051784
2026-04-14T16:20:10.559824413Z,default/genmatrix-00001,55.334672
2026-04-14T16:20:10.747619817Z,default/pagerank-00001,38.650401
2026-04-14T16:20:10.878547616Z,default/resnet-00001,74.118009
2026-04-14T16:20:10.957097221Z,default/graphgen-00001,53.198994
2026-04-14T16:20:11.828162044Z,default/matrixmul-00001,23.468602
2026-04-14T16:20:12.354149381Z,default/linpack-00001,49.598809
2026-04-14T16:20:12.415763807Z,default/grayscale-00001,30.388896
2026-04-14T16:20:12.462108933Z,default/grayscale-00001,19.86412
2026-04-14T16:20:12.561489552Z,default/resnet-00001,18.194741
2026-04-14T16:20:12.576944797Z,default/resnet-00001,11.437596
2026-04-14T16:20:12.653913969Z,default/mobilenet-00001,48.633916
2026-04-14T16:20:12.796109529Z,default/graphgen-00001,28.304664
2026-04-14T16:20:12.83495345Z,default/graphgen-00001,27.445677
2026-04-14T16:20:13.833139127Z,default/linpack-00001,21.668796
2026-04-14T16:20:13.85478746Z,default/linpack-00001,14.096202
2026-04-14T16:20:14.245825627Z,default/fetchdata-00001,42.352494
2026-04-14T16:20:14.298095375Z,default/fastfouriertransform-00001,69.114279
2026-04-14T16:20:14.420113703Z,default/fastfouriertransform-00001,1.4641
2026-04-14T16:20:15.379987371Z,default/fastfouriertransform-00001,1.757398
2026-04-14T16:20:15.822529728Z,default/fastfouriertransform-00001,33.290874
2026-04-14T16:20:15.849580125Z,default/matrixmul-00001,28.497942
2026-04-14T16:20:15.851736858Z,default/fastfouriertransform-00001,25.453315
2026-04-14T16:20:15.87429577Z,default/matrixmul-00001,14.965799
2026-04-14T16:20:16.2037859Z,default/fetchdata-00001,19.112264
2026-04-14T16:20:16.229736514Z,default/fetchdata-00001,16.355491
2026-04-14T16:20:17.381724482Z,default/fastfouriertransform-00001,15.933007
2026-04-14T16:20:20.267127193Z,default/grayscale-00001,40.315354
2026-04-14T16:20:20.27505766Z,default/grayscale-00001,1.010727
2026-04-14T16:20:21.759640316Z,default/genmatrix-00001,18.83917
2026-04-14T16:20:21.785463985Z,default/genmatrix-00001,16.196472
2026-04-14T16:20:21.788873132Z,default/genmatrix-00001,1.535619
2026-04-14T16:20:22.127814164Z,default/grayscale-00001,1.049097
2026-04-14T16:20:22.239343346Z,default/grayscale-00001,95.032208
2026-04-14T16:20:22.514465144Z,default/pagerank-00001,34.953661
2026-04-14T16:20:22.563003856Z,default/pagerank-00001,48.483766
2026-04-14T16:20:22.596665547Z,default/pagerank-00001,33.603746
2026-04-14T16:20:23.59190194Z,default/mobilenet-00001,16.921698
2026-04-14T16:20:23.606732479Z,default/mobilenet-00001,12.127433
2026-04-14T16:21:16.253971458Z,default/fastfouriertransform-00001,24.034735
2026-04-14T16:21:16.300057011Z,default/fastfouriertransform-00001,34.449567
2026-04-14T16:21:24.259240966Z,default/grayscale-00001,31.655405
2026-04-14T16:21:24.286230143Z,default/grayscale-00001,26.945418
2026-04-14T16:21:26.256168389Z,default/grayscale-00001,29.317467
2026-04-14T16:21:27.907932769Z,default/grayscale-00001,20.308179
2026-04-14T16:22:26.255569327Z,default/grayscale-00001,27.780275
2026-04-14T16:22:26.294321844Z,default/grayscale-00001,31.828777
2026-04-14T16:22:26.321550357Z,default/grayscale-00001,27.18103
2026-04-14T16:22:54.261827843Z,default/grayscale-00001,33.554694
2026-04-14T16:22:55.669526752Z,default/grayscale-00001,24.129737
2026-04-14T16:22:55.671143223Z,default/grayscale-00001,1.541749
2026-04-14T16:23:56.258914028Z,default/grayscale-00001,32.176021
2026-04-14T16:23:56.277989443Z,default/grayscale-00001,16.200364
2026-04-14T16:24:28.240214106Z,default/matrixmul-00001,10.860521
2026-04-14T16:24:28.263000782Z,default/matrixmul-00001,22.163302
2026-04-14T16:24:28.319986806Z,default/matrixmul-00001,39.853859
2026-04-14T16:24:28.346506557Z,default/matrixmul-00001,26.470288
2026-04-14T16:24:28.374433446Z,default/matrixmul-00001,27.876055
2026-04-14T16:24:28.379711362Z,default/matrixmul-00001,5.228621
2026-04-14T16:24:30.239831856Z,default/grayscale-00001,12.876623
2026-04-14T16:24:30.241101474Z,default/genmatrix-00001,14.998468
2026-04-14T16:24:30.253126333Z,default/mobilenet-00001,13.248496
2026-04-14T16:24:30.255186233Z,default/graphgen-00001,14.044056
2026-04-14T16:24:30.264314708Z,default/fastfouriertransform-00001,11.141596
2026-04-14T16:24:30.275530137Z,default/linpack-00001,20.278126
2026-04-14T16:24:30.281328224Z,default/pagerank-00001,16.969052
2026-04-14T16:24:30.28755346Z,default/fetchdata-00001,11.981063
2026-04-14T16:24:30.317823398Z,default/genmatrix-00001,30.223123
2026-04-14T16:24:30.322277588Z,default/grayscale-00001,40.90305
2026-04-14T16:24:30.363938698Z,default/mobilenet-00001,46.083096
2026-04-14T16:24:30.379523021Z,default/graphgen-00001,57.206895
2026-04-14T16:24:30.415718009Z,default/fastfouriertransform-00001,51.739366
2026-04-14T16:24:30.435549095Z,default/linpack-00001,55.989963
2026-04-14T16:24:30.476922592Z,default/pagerank-00001,61.162287
2026-04-14T16:24:30.603134964Z,default/fetchdata-00001,167.557387
2026-04-14T16:24:30.667998604Z,default/grayscale-00001,64.828991
2026-04-14T16:24:30.67700567Z,default/genmatrix-00001,200.048337
2026-04-14T16:24:30.807572342Z,default/mobilenet-00001,139.526794
2026-04-14T16:24:30.808283883Z,default/graphgen-00001,131.231936
2026-04-14T16:24:30.814605306Z,default/genmatrix-00001,6.279718
2026-04-14T16:24:30.815658996Z,default/grayscale-00001,8.039099
2026-04-14T16:24:30.89813084Z,default/linpack-00001,82.444566
2026-04-14T16:24:30.916887847Z,default/fastfouriertransform-00001,102.252486
2026-04-14T16:24:30.981702301Z,default/graphgen-00001,64.76788
2026-04-14T16:24:30.987196386Z,default/mobilenet-00001,89.016675
2026-04-14T16:24:31.033580465Z,default/fetchdata-00001,46.295171
2026-04-14T16:24:31.039010864Z,default/pagerank-00001,57.254748
2026-04-14T16:24:31.062087412Z,default/linpack-00001,28.462428
2026-04-14T16:24:31.069937657Z,default/fastfouriertransform-00001,30.877534
2026-04-14T16:24:31.075600539Z,default/graphgen-00001,13.46659
2026-04-14T16:24:31.079158058Z,default/mobilenet-00001,9.10827
2026-04-14T16:24:31.087947104Z,default/pagerank-00001,8.754806
2026-04-14T16:24:31.0947514Z,default/linpack-00001,6.779943
2026-04-14T16:24:31.098631883Z,default/fetchdata-00001,22.993029
2026-04-14T16:24:31.105625476Z,default/fastfouriertransform-00001,10.840353
2026-04-14T16:24:31.107664431Z,default/fetchdata-00001,7.924005
2026-04-14T16:24:31.234798567Z,default/matrixmul-00001,4.972378
2026-04-14T16:24:32.246480719Z,default/resnet-00001,15.794825
2026-04-14T16:24:32.269150395Z,default/resnet-00001,22.194358
2026-04-14T16:24:32.322733012Z,default/resnet-00001,34.378719
2026-04-14T16:24:32.342496654Z,default/resnet-00001,19.719623
2026-04-14T16:24:32.352883412Z,default/resnet-00001,10.341369
2026-04-14T16:24:33.238724806Z,default/grayscale-00001,6.373497
2026-04-14T16:24:33.239020808Z,default/genmatrix-00001,7.590114
2026-04-14T16:24:33.247714039Z,default/mobilenet-00001,6.487793
2026-04-14T16:24:33.248039281Z,default/graphgen-00001,6.3252
2026-04-14T16:24:33.260988887Z,default/fastfouriertransform-00001,6.734795
2026-04-14T16:24:33.261828799Z,default/linpack-00001,6.15931
2026-04-14T16:24:33.271732277Z,default/pagerank-00001,6.66935
2026-04-14T16:24:33.283021948Z,default/fetchdata-00001,6.077976
2026-04-14T16:24:35.237647725Z,default/resnet-00001,6.094273
2026-04-14T16:24:51.746461948Z,default/genmatrix-00001,7.669096
2026-04-14T16:24:52.275061308Z,default/pagerank-00001,12.408547
2026-04-14T16:24:52.33441616Z,default/grayscale-00001,6.535609
2026-04-14T16:24:52.725809162Z,default/graphgen-00001,5.943847
2026-04-14T16:24:53.615738902Z,default/mobilenet-00001,15.115636
2026-04-14T16:24:53.794175719Z,default/linpack-00001,7.146927
2026-04-14T16:24:55.554605431Z,default/matrixmul-00001,6.224385
2026-04-14T16:24:56.182980469Z,default/fetchdata-00001,16.774275
2026-04-14T16:24:57.355215079Z,default/fastfouriertransform-00001,8.845806
2026-04-14T16:24:58.828613548Z,default/matrixmul-00001,23.204197
2026-04-14T16:24:58.97063558Z,default/matrixmul-00001,8.164247
2026-04-14T16:24:58.97965072Z,default/matrixmul-00001,8.95501
2026-04-14T16:25:00.900963438Z,default/genmatrix-00001,24.478927
2026-04-14T16:25:00.929679628Z,default/grayscale-00001,17.092832
2026-04-14T16:25:01.061691588Z,default/graphgen-00001,17.085535
2026-04-14T16:25:01.104762484Z,default/mobilenet-00001,16.501181
2026-04-14T16:25:01.199100429Z,default/fastfouriertransform-00001,15.484137
2026-04-14T16:25:01.218905293Z,default/genmatrix-00001,12.976625
2026-04-14T16:25:01.23698063Z,default/genmatrix-00001,8.914659
2026-04-14T16:25:01.298954255Z,default/linpack-00001,14.387891
2026-04-14T16:25:01.420366826Z,default/fetchdata-00001,17.616815
2026-04-14T16:25:01.453645484Z,default/graphgen-00001,10.891632
2026-04-14T16:25:01.467272668Z,default/graphgen-00001,13.58648
2026-04-14T16:25:01.489270914Z,default/pagerank-00001,18.927027
2026-04-14T16:25:01.692637957Z,default/fetchdata-00001,8.18934
2026-04-14T16:25:01.7091346Z,default/fetchdata-00001,15.784973
2026-04-14T16:25:01.71570895Z,default/pagerank-00001,13.556516
2026-04-14T16:25:01.726609637Z,default/pagerank-00001,10.860928
2026-04-14T16:25:01.79270297Z,default/grayscale-00001,16.65007
2026-04-14T16:25:01.799213523Z,default/fastfouriertransform-00001,17.616741
2026-04-14T16:25:01.805629075Z,default/grayscale-00001,12.889661
2026-04-14T16:25:01.807138417Z,default/fastfouriertransform-00001,7.86932
2026-04-14T16:25:02.012944269Z,default/resnet-00001,20.201255
2026-04-14T16:25:02.020478809Z,default/mobilenet-00001,8.287451
2026-04-14T16:25:02.02954656Z,default/mobilenet-00001,9.032844
2026-04-14T16:25:02.239810658Z,default/linpack-00001,9.530125
2026-04-14T16:25:02.248370445Z,default/linpack-00001,8.531564
2026-04-14T16:25:02.88566957Z,default/resnet-00001,12.724086
2026-04-14T16:25:03.463770269Z,default/resnet-00001,7.416539
2026-04-14T16:25:03.471172216Z,default/resnet-00001,7.373113
