index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,525.5,0.095482,warm,200
581,fastfouriertransform,small,117.9,0.004818,warm,200
582,grayscale,small,11.3,0.006891,warm,200
583,fastfouriertransform,medium,613.6,0.601233,warm,200
584,fastfouriertransform,large,519.3,0.004789,warm,200
585,fastfouriertransform,medium,1027.4,0.605873,warm,200
586,fetchdata,large,81.2,0.077058,warm,200
587,grayscale,small,11.4,0.006846,warm,200
588,graphgen,medium,103.0,0.012617,warm,200
589,graphgen,medium,104.8,0.012869,warm,200
590,linpack,medium,679.3,0.670672,warm,200
591,matrixmul,small,16.9,0.005029,warm,200
592,genmatrix,large,35.6,0.000791,warm,200
593,matrixmul,large,16.6,0.005007,warm,200
594,fetchdata,small,80.1,0.076118,warm,200
595,fetchdata,small,81.8,0.076317,warm,200
596,resnet,medium,149.3,0.144857,warm,200
597,resnet,large,172.6,0.121627,warm,200
598,genmatrix,medium,9.4,0.000201,warm,200
599,resnet,small,142.7,0.135892,warm,200
600,genmatrix,medium,9.1,0.000203,warm,200
601,grayscale,medium,68.4,0.057882,warm,200
602,grayscale,large,2819.7,2.702825,cold,200
603,graphgen,medium,108.9,0.012352,warm,200
604,grayscale,large,5380.2,2.673867,cold,200
605,pagerank,small,70.4,0.010568,warm,200
606,fastfouriertransform,medium,612.7,0.599826,warm,200
607,linpack,large,11.6,0.005157,warm,200
608,grayscale,large,3891.6,2.670421,cold,200
609,matrixmul,large,17.1,0.005055,warm,200
610,grayscale,medium,2014.2,0.058218,cold,200
611,grayscale,small,827.8,0.006989,warm,200
612,matrixmul,medium,541.0,0.528941,warm,200
613,fastfouriertransform,small,16.9,0.004884,warm,200
614,matrixmul,large,351.9,0.005014,warm,200
615,linpack,large,11.4,0.005077,warm,200
616,grayscale,large,7013.6,2.683534,cold,200
617,grayscale,small,240.3,0.007365,warm,200
618,matrixmul,medium,523.2,0.510341,warm,200
619,graphgen,large,484.2,0.063001,warm,200
620,graphgen,large,830.0,0.063635,warm,200
621,mobilenet,medium,28.6,0.023096,warm,200
622,genmatrix,large,48.7,0.001191,warm,200
623,linpack,small,11.8,0.005089,warm,200
624,genmatrix,large,47.4,0.001167,warm,200
625,grayscale,large,4921.2,2.68831,cold,200
626,fetchdata,large,82.2,0.078226,warm,200
627,fastfouriertransform,large,23.6,0.007597,warm,200
628,graphgen,medium,106.2,0.012494,warm,200
629,mobilenet,small,27.9,0.022786,warm,200
630,resnet,medium,128.4,0.123434,warm,200
631,fetchdata,small,80.1,0.076263,warm,200
632,grayscale,medium,2596.8,0.058334,cold,200
633,matrixmul,small,112.5,0.005021,warm,200
634,genmatrix,small,4.8,0.000104,warm,200
635,pagerank,medium,87.1,0.06357,warm,200
636,pagerank,large,369.9,0.287941,warm,200
637,grayscale,small,945.2,0.006872,warm,200
638,grayscale,medium,2087.8,0.057204,cold,200
639,grayscale,large,8985.1,2.680685,cold,200
640,linpack,small,11.9,0.005087,warm,200
641,mobilenet,small,32.2,0.027413,warm,200
642,fetchdata,small,82.2,0.07793,warm,200
643,matrixmul,large,17.6,0.005011,warm,200
644,linpack,small,15.3,0.008119,warm,200
645,matrixmul,small,17.3,0.005004,warm,200
646,grayscale,large,5537.8,2.68383,cold,200
647,fastfouriertransform,medium,618.8,0.602191,warm,200
648,linpack,large,15.0,0.008149,warm,200
649,grayscale,large,10722.0,2.676225,cold,200
650,matrixmul,large,17.3,0.005019,warm,200
651,linpack,small,17.0,0.008027,warm,200
652,genmatrix,medium,9.5,0.000201,warm,200
653,graphgen,large,540.8,0.099662,warm,200
654,pagerank,medium,72.2,0.047103,warm,200
655,resnet,small,145.1,0.140674,warm,200
656,fastfouriertransform,large,21.2,0.004866,warm,200
657,mobilenet,large,24.1,0.018426,warm,200
658,grayscale,large,5528.1,2.674608,cold,200
659,matrixmul,small,16.9,0.005017,warm,200
660,fetchdata,small,86.7,0.082017,warm,200
661,graphgen,medium,105.7,0.012658,warm,200
662,mobilenet,small,22.3,0.017283,warm,200
663,fastfouriertransform,small,19.3,0.004885,warm,200
664,pagerank,small,18.2,0.010509,warm,200
665,matrixmul,medium,551.5,0.539673,warm,200
666,linpack,large,11.8,0.005085,warm,200
667,pagerank,medium,115.8,0.04672,warm,200
668,resnet,large,127.1,0.122786,warm,200
669,fetchdata,medium,134.7,0.130387,warm,200
670,fastfouriertransform,medium,616.3,0.603258,warm,200
671,resnet,medium,126.8,0.122666,warm,200
672,grayscale,small,1361.3,0.006841,warm,200
673,linpack,small,11.6,0.005148,warm,200
674,mobilenet,medium,33.7,0.02334,warm,200
675,genmatrix,medium,9.2,0.0002,warm,200
676,fastfouriertransform,large,23.3,0.004825,warm,200
677,linpack,large,12.0,0.005078,warm,200
678,linpack,small,11.0,0.005128,warm,200
679,matrixmul,medium,520.4,0.507679,warm,200
680,genmatrix,small,5.5,0.000102,warm,200
681,mobilenet,small,22.3,0.018066,warm,200
682,genmatrix,large,35.2,0.000799,warm,200
683,resnet,small,126.9,0.122552,warm,200
684,graphgen,medium,106.0,0.013587,warm,200
685,genmatrix,small,14.9,0.000132,warm,200
686,resnet,small,127.0,0.121804,warm,200
687,fastfouriertransform,large,17.3,0.004875,warm,200
688,genmatrix,large,49.7,0.0012,warm,200
689,genmatrix,small,5.6,0.000117,warm,200
690,linpack,small,11.7,0.00509,warm,200
691,resnet,small,127.2,0.122737,warm,200
692,grayscale,small,2073.0,0.006903,cold,200
693,fetchdata,large,82.9,0.078864,warm,200
694,grayscale,small,1881.4,0.006982,warm,200
695,fastfouriertransform,large,20.0,0.007584,warm,200
696,graphgen,small,26.5,0.002867,warm,200
697,graphgen,medium,103.6,0.012555,warm,200
698,genmatrix,large,35.2,0.000788,warm,200
699,linpack,small,11.2,0.005077,warm,200
700,fetchdata,medium,82.1,0.077666,warm,200
701,graphgen,small,32.0,0.003095,warm,200
702,matrixmul,large,16.8,0.005006,warm,200
703,fastfouriertransform,large,17.2,0.004882,warm,200
704,fastfouriertransform,medium,617.2,0.604856,warm,200
705,mobilenet,medium,36.4,0.031526,warm,200
706,pagerank,large,400.0,0.306606,warm,200
707,fastfouriertransform,medium,920.3,0.601523,warm,200
708,pagerank,small,215.0,0.011603,warm,200
709,resnet,small,150.6,0.145877,warm,200
710,pagerank,medium,69.9,0.045734,warm,200
711,mobilenet,large,24.1,0.017969,warm,200
712,graphgen,small,38.1,0.004762,warm,200
713,mobilenet,medium,46.2,0.017664,warm,200
714,matrixmul,large,17.6,0.005119,warm,200
715,fastfouriertransform,medium,724.0,0.602834,warm,200
716,mobilenet,small,21.8,0.017517,warm,200
717,fastfouriertransform,medium,1133.0,0.601225,warm,200
718,resnet,small,126.4,0.122127,warm,200
719,fastfouriertransform,small,941.5,0.00486,warm,200
720,grayscale,large,6378.3,2.674024,cold,200
721,resnet,large,125.1,0.120728,warm,200
722,linpack,medium,657.9,0.645871,warm,200
723,resnet,large,125.3,0.121168,warm,200
724,grayscale,medium,461.4,0.058228,warm,200
725,pagerank,large,424.6,0.279715,warm,200
726,matrixmul,small,24.3,0.007938,warm,200
727,fastfouriertransform,large,133.4,0.00483,warm,200
728,pagerank,large,445.7,0.284213,warm,200
729,genmatrix,medium,8.9,0.0002,warm,200
730,mobilenet,small,21.7,0.017617,warm,200
731,matrixmul,medium,569.5,0.552877,warm,200
732,mobilenet,medium,21.5,0.017536,warm,200
733,matrixmul,large,382.0,0.005104,warm,200
734,fastfouriertransform,medium,658.4,0.646008,warm,200
735,matrixmul,medium,694.6,0.507979,warm,200
736,grayscale,medium,2033.4,0.058637,cold,200
737,fetchdata,large,88.0,0.083666,warm,200
738,mobilenet,small,21.8,0.017344,warm,200
739,fastfouriertransform,small,165.6,0.004879,warm,200
740,fastfouriertransform,medium,729.2,0.662583,warm,200
741,fastfouriertransform,large,635.5,0.004994,warm,200
742,linpack,small,11.4,0.005056,warm,200
743,pagerank,small,17.8,0.010177,warm,200
744,resnet,large,125.4,0.12103,warm,200
745,pagerank,medium,67.3,0.046288,warm,200
746,fastfouriertransform,medium,760.8,0.623705,warm,200
747,linpack,large,12.5,0.005267,warm,200
748,matrixmul,large,79.0,0.005063,warm,200
749,graphgen,medium,105.8,0.013113,warm,200
750,resnet,medium,131.1,0.125927,warm,200
751,linpack,small,11.2,0.00506,warm,200
752,resnet,large,154.0,0.14834,warm,200
753,genmatrix,small,6.1,0.000131,warm,200
754,mobilenet,small,31.6,0.026381,warm,200
755,fastfouriertransform,medium,615.4,0.60303,warm,200
756,pagerank,medium,122.6,0.046446,warm,200
757,fastfouriertransform,medium,1049.3,0.632905,warm,200
758,resnet,small,126.4,0.122542,warm,200
759,matrixmul,large,16.8,0.005008,warm,200
760,resnet,large,154.4,0.148519,warm,200
761,pagerank,small,24.5,0.01581,warm,200
762,resnet,large,134.8,0.129939,warm,200
763,grayscale,small,24.5,0.015663,warm,200
764,fetchdata,medium,81.4,0.077169,warm,200
765,grayscale,medium,75.6,0.064274,warm,200
766,linpack,small,11.5,0.005074,warm,200
767,fetchdata,small,81.5,0.076979,warm,200
768,resnet,large,126.3,0.122337,warm,200
769,matrixmul,small,16.4,0.005003,warm,200
770,fetchdata,large,90.1,0.086375,warm,200
771,graphgen,small,26.4,0.002888,warm,200
772,pagerank,small,25.0,0.016015,warm,200
773,matrixmul,medium,526.4,0.51406,warm,200
774,mobilenet,medium,37.3,0.031485,warm,200
775,fetchdata,medium,80.7,0.076874,warm,200
776,grayscale,large,2846.4,2.700592,cold,200
777,linpack,large,15.1,0.008022,warm,200
778,resnet,small,129.7,0.121933,warm,200
779,graphgen,small,27.2,0.002951,warm,200
780,fetchdata,large,81.4,0.077112,warm,200
781,graphgen,large,483.8,0.063351,warm,200
782,fastfouriertransform,medium,623.4,0.607406,warm,200
783,mobilenet,large,22.3,0.017694,warm,200
784,matrixmul,medium,560.8,0.548098,warm,200
785,resnet,medium,139.1,0.121378,warm,200
786,matrixmul,medium,837.2,0.508995,warm,200
787,genmatrix,large,35.0,0.00081,warm,200
788,fastfouriertransform,medium,635.3,0.611688,warm,200
789,matrixmul,small,587.8,0.005047,warm,200
790,grayscale,large,2792.5,2.683485,cold,200
791,resnet,medium,131.2,0.122996,warm,200
792,pagerank,large,370.2,0.290137,warm,200
793,grayscale,small,1058.2,0.007095,warm,200
794,genmatrix,medium,9.7,0.000201,warm,200
795,resnet,small,130.0,0.122782,warm,200
796,graphgen,small,35.6,0.004146,warm,200
797,grayscale,small,2052.5,0.006899,cold,200
798,fetchdata,medium,81.1,0.07687,warm,200
799,grayscale,medium,1905.4,0.057425,warm,200
800,fastfouriertransform,small,18.0,0.00499,warm,200
801,mobilenet,large,27.1,0.018212,warm,200
802,matrixmul,small,18.0,0.005059,warm,200
803,fetchdata,medium,93.8,0.087479,warm,200
804,pagerank,large,384.6,0.286022,warm,200
805,genmatrix,large,35.2,0.000791,warm,200
806,pagerank,large,548.8,0.277889,warm,200
807,linpack,small,11.6,0.005084,warm,200
808,matrixmul,large,16.7,0.005026,warm,200
809,graphgen,medium,138.3,0.019584,warm,200
810,graphgen,medium,137.6,0.016286,warm,200
811,fastfouriertransform,medium,622.7,0.609706,warm,200
812,resnet,medium,153.0,0.148371,warm,200
813,resnet,medium,176.2,0.121362,warm,200
814,matrixmul,medium,524.6,0.512261,warm,200
815,fastfouriertransform,medium,825.7,0.600553,warm,200
816,graphgen,medium,106.0,0.012838,warm,200
817,fetchdata,large,106.1,0.0851,warm,200
818,mobilenet,large,21.9,0.017476,warm,200
819,linpack,small,11.7,0.005176,warm,200
820,matrixmul,small,17.2,0.005038,warm,200
821,genmatrix,medium,12.5,0.000288,warm,200
822,resnet,medium,124.6,0.120517,warm,200
823,pagerank,small,220.5,0.010833,warm,200
824,matrixmul,medium,528.3,0.515723,warm,200
825,linpack,small,11.9,0.005111,warm,200
826,linpack,small,11.5,0.005067,warm,200
827,fastfouriertransform,large,17.4,0.004863,warm,200
828,fastfouriertransform,large,17.2,0.004902,warm,200
829,pagerank,small,18.0,0.010055,warm,200
830,linpack,medium,652.2,0.646189,warm,200
831,fetchdata,small,80.4,0.076654,warm,200
832,fastfouriertransform,small,17.0,0.004874,warm,200
833,grayscale,small,11.2,0.006779,warm,200
834,fetchdata,large,81.5,0.077269,warm,200
835,fetchdata,large,80.9,0.077029,warm,200
836,fastfouriertransform,small,17.0,0.004893,warm,200
837,mobilenet,medium,27.6,0.021088,warm,200
838,resnet,large,129.6,0.124701,warm,200
839,mobilenet,large,29.9,0.024703,warm,200
840,resnet,large,125.3,0.121342,warm,200
841,resnet,medium,150.3,0.123683,warm,200
842,linpack,small,15.1,0.008048,warm,200
843,mobilenet,small,22.1,0.017846,warm,200
844,mobilenet,medium,22.4,0.018096,warm,200
845,grayscale,medium,68.0,0.057176,warm,200
846,resnet,small,125.4,0.121125,warm,200
847,linpack,large,15.7,0.008083,warm,200
848,fastfouriertransform,medium,675.3,0.658525,warm,200
849,mobilenet,medium,22.3,0.017703,warm,200
850,graphgen,small,27.2,0.00301,warm,200
851,linpack,medium,702.6,0.695743,warm,200
852,fastfouriertransform,large,281.7,0.004841,warm,200
853,fastfouriertransform,large,187.4,0.004828,warm,200
854,resnet,large,125.4,0.121027,warm,200
855,matrixmul,medium,554.5,0.541005,warm,200
856,resnet,large,126.8,0.122133,warm,200
857,graphgen,medium,110.3,0.013394,warm,200
858,resnet,large,136.9,0.129363,warm,200
859,genmatrix,medium,9.4,0.000203,warm,200
860,resnet,medium,125.6,0.120656,warm,200
861,pagerank,small,19.3,0.010021,warm,200
862,graphgen,medium,137.5,0.020231,warm,200
863,fastfouriertransform,medium,620.0,0.604137,warm,200
864,fastfouriertransform,large,526.5,0.004911,warm,200
865,fetchdata,small,81.4,0.07732,warm,200
866,genmatrix,large,35.2,0.000794,warm,200
867,mobilenet,medium,22.4,0.017563,warm,200
868,pagerank,large,378.4,0.282902,warm,200
869,resnet,small,126.2,0.12164,warm,200
870,linpack,medium,653.4,0.646724,warm,200
871,grayscale,medium,69.7,0.059534,warm,200
872,matrixmul,medium,525.5,0.513273,warm,200
873,resnet,small,127.1,0.122898,warm,200
874,linpack,small,261.2,0.005081,warm,200
875,linpack,small,166.3,0.00505,warm,200
876,pagerank,large,413.1,0.284114,warm,200
877,matrixmul,medium,542.2,0.509563,warm,200
878,grayscale,large,2848.0,2.737249,cold,200
879,resnet,small,131.2,0.126297,warm,200
880,linpack,small,11.5,0.005047,warm,200
881,resnet,large,125.7,0.121088,warm,200
882,fetchdata,medium,88.9,0.084246,warm,200
883,grayscale,large,2815.3,2.704922,cold,200
884,matrixmul,small,17.4,0.005048,warm,200
885,resnet,large,126.6,0.122141,warm,200
886,fastfouriertransform,medium,617.1,0.604458,warm,200
887,pagerank,medium,67.9,0.046305,warm,200
888,linpack,small,11.5,0.005093,warm,200
889,pagerank,small,261.3,0.010183,warm,200
890,matrixmul,large,17.1,0.005021,warm,200
891,linpack,small,12.1,0.005068,warm,200
892,linpack,medium,650.2,0.643501,warm,200
893,fetchdata,small,83.0,0.078969,warm,200
894,linpack,medium,1115.8,0.664906,warm,200
895,genmatrix,small,5.8,0.000133,warm,200
896,fetchdata,small,80.0,0.076117,warm,200
897,fastfouriertransform,medium,666.1,0.65371,warm,200
898,fastfouriertransform,large,571.9,0.004833,warm,200
899,pagerank,large,402.1,0.309034,warm,200
900,pagerank,small,313.9,0.010395,warm,200
901,linpack,large,422.8,0.005075,warm,200
902,fetchdata,large,81.1,0.077155,warm,200
903,matrixmul,small,17.2,0.005049,warm,200
904,fetchdata,small,80.7,0.076916,warm,200
905,resnet,small,126.4,0.121082,warm,200
906,mobilenet,small,38.4,0.031036,warm,200
907,matrixmul,medium,557.2,0.545064,warm,200
908,genmatrix,medium,9.0,0.000204,warm,200
909,resnet,medium,126.6,0.122645,warm,200
910,mobilenet,small,23.5,0.017756,warm,200
911,pagerank,small,27.8,0.011092,warm,200
912,grayscale,medium,68.0,0.058098,warm,200
913,genmatrix,medium,9.1,0.000201,warm,200
914,resnet,medium,124.8,0.12088,warm,200
915,mobilenet,medium,23.6,0.018222,warm,200
916,matrixmul,large,16.9,0.005042,warm,200
917,pagerank,medium,117.7,0.097101,warm,200
918,fetchdata,small,80.8,0.077151,warm,200
919,resnet,small,152.9,0.148685,warm,200
920,grayscale,small,11.7,0.007007,warm,200
921,mobilenet,medium,23.7,0.018091,warm,200
922,pagerank,small,19.2,0.010502,warm,200
923,pagerank,small,18.9,0.010514,warm,200
924,grayscale,small,12.5,0.006984,warm,200
925,fetchdata,medium,81.4,0.076853,warm,200
926,mobilenet,large,22.7,0.017927,warm,200
927,fetchdata,medium,81.2,0.077116,warm,200
928,fastfouriertransform,small,22.1,0.004903,warm,200
929,mobilenet,medium,21.8,0.017544,warm,200
930,graphgen,medium,131.6,0.020212,warm,200
931,graphgen,medium,126.4,0.013122,warm,200
932,pagerank,medium,71.7,0.048571,warm,200
933,genmatrix,medium,9.1,0.000206,warm,200
934,fastfouriertransform,medium,618.0,0.602014,warm,200
935,genmatrix,small,5.0,0.000108,warm,200
936,linpack,small,11.7,0.005121,warm,200
937,linpack,small,11.2,0.00507,warm,200
938,fetchdata,small,90.5,0.086053,warm,200
939,grayscale,medium,68.8,0.058456,warm,200
940,fetchdata,large,88.4,0.084148,warm,200
941,mobilenet,medium,23.7,0.017964,warm,200
942,resnet,small,126.6,0.122751,warm,200
943,fastfouriertransform,small,16.8,0.004886,warm,200
944,grayscale,small,170.0,0.006967,warm,200
945,fetchdata,large,88.3,0.083864,warm,200
946,resnet,large,126.9,0.120823,warm,200
947,matrixmul,small,191.1,0.005012,warm,200
948,grayscale,small,16.0,0.010802,warm,200
949,grayscale,small,18.6,0.009977,warm,200
950,graphgen,small,26.7,0.002986,warm,200
951,matrixmul,large,16.7,0.005033,warm,200
952,resnet,medium,127.3,0.123171,warm,200
953,fastfouriertransform,small,18.1,0.004857,warm,200
954,mobilenet,large,24.1,0.019207,warm,200
955,pagerank,small,25.2,0.015984,warm,200
956,pagerank,large,400.9,0.311343,warm,200
957,genmatrix,large,50.9,0.001243,warm,200
958,fetchdata,medium,80.9,0.077318,warm,200
959,matrixmul,small,22.5,0.007952,warm,200
960,resnet,medium,124.2,0.120144,warm,200
961,genmatrix,large,47.8,0.003037,warm,200
962,matrixmul,small,22.9,0.007938,warm,200
963,fastfouriertransform,large,20.3,0.007998,warm,200
964,linpack,small,14.4,0.008054,warm,200
965,pagerank,large,417.2,0.288103,warm,200
966,pagerank,large,660.5,0.29188,warm,200
967,pagerank,small,231.7,0.010432,warm,200
968,matrixmul,medium,565.1,0.547276,warm,200
969,graphgen,large,490.1,0.064266,warm,200
970,matrixmul,medium,876.0,0.510496,warm,200
971,grayscale,large,2829.9,2.72166,cold,200
972,graphgen,medium,252.8,0.013817,warm,200
973,fastfouriertransform,medium,615.5,0.603281,warm,200
974,genmatrix,large,35.1,0.000777,warm,200
975,fastfouriertransform,large,421.6,0.004841,warm,200
976,linpack,small,14.5,0.008032,warm,200
977,graphgen,medium,109.8,0.01331,warm,200
978,pagerank,medium,75.1,0.050776,warm,200
979,fetchdata,large,130.1,0.126261,warm,200
980,mobilenet,large,22.2,0.017338,warm,200
981,mobilenet,large,30.3,0.023959,warm,200
982,fetchdata,small,84.4,0.080237,warm,200
983,fastfouriertransform,large,16.9,0.004859,warm,200
984,mobilenet,small,22.7,0.017481,warm,200
985,grayscale,small,12.3,0.006962,warm,200
986,graphgen,small,38.9,0.004595,warm,200
987,graphgen,medium,128.7,0.016857,warm,200
988,grayscale,large,2797.9,2.686714,cold,200
989,matrixmul,large,19.7,0.00501,warm,200
990,mobilenet,medium,22.2,0.017545,warm,200
991,graphgen,large,522.3,0.097429,warm,200
992,genmatrix,medium,9.2,0.0002,warm,200
993,linpack,small,12.5,0.005157,warm,200
994,linpack,medium,654.0,0.646491,warm,200
995,fastfouriertransform,medium,624.9,0.609135,warm,200
996,matrixmul,medium,529.8,0.510173,warm,200
997,mobilenet,medium,22.5,0.017677,warm,200
998,linpack,small,261.3,0.005045,warm,200
999,mobilenet,large,43.0,0.020961,warm,200
1000,mobilenet,medium,23.1,0.018865,warm,200
1001,pagerank,medium,120.4,0.096881,warm,200
1002,fastfouriertransform,large,17.8,0.004872,warm,200
1003,matrixmul,small,17.7,0.005044,warm,200
1004,matrixmul,large,16.8,0.004998,warm,200
1005,fetchdata,large,88.9,0.084495,warm,200
1006,grayscale,medium,67.2,0.057119,warm,200
1007,fastfouriertransform,small,17.3,0.004954,warm,200
1008,linpack,large,11.5,0.005061,warm,200
1009,grayscale,medium,67.9,0.057464,warm,200
1010,mobilenet,large,27.4,0.021447,warm,200
1011,matrixmul,small,17.2,0.005033,warm,200
1012,mobilenet,medium,23.0,0.018099,warm,200
1013,mobilenet,small,21.6,0.017449,warm,200
1014,linpack,large,11.7,0.005091,warm,200
1015,matrixmul,medium,554.4,0.542243,warm,200
1016,graphgen,small,25.9,0.002671,warm,200
1017,matrixmul,medium,869.4,0.508978,warm,200
1018,pagerank,large,390.7,0.295802,warm,200
1019,fetchdata,small,82.8,0.0784,warm,200
1020,fetchdata,large,80.5,0.076215,warm,200
1021,mobilenet,small,32.3,0.023016,warm,200
1022,fetchdata,small,80.5,0.076384,warm,200
1023,genmatrix,large,49.3,0.001072,warm,200
1024,linpack,medium,651.4,0.644314,warm,200
1025,matrixmul,large,80.5,0.005036,warm,200
1026,graphgen,large,485.2,0.062639,warm,200
1027,fetchdata,large,80.5,0.076675,warm,200
1028,mobilenet,medium,28.0,0.023082,warm,200
1029,linpack,medium,824.4,0.67298,warm,200
1030,fastfouriertransform,large,19.6,0.007313,warm,200
1031,fetchdata,large,81.0,0.076908,warm,200
1032,linpack,medium,1173.8,0.646292,warm,200
1033,linpack,large,1080.7,0.005071,warm,200
1034,grayscale,small,11.4,0.006919,warm,200
1035,fastfouriertransform,small,17.1,0.004861,warm,200
1036,fetchdata,medium,81.8,0.077855,warm,200
1037,pagerank,medium,67.5,0.04678,warm,200
1038,pagerank,small,17.9,0.010108,warm,200
1039,grayscale,medium,67.4,0.05768,warm,200
1040,mobilenet,small,23.8,0.017629,warm,200
1041,resnet,medium,125.9,0.121812,warm,200
1042,mobilenet,small,21.7,0.017437,warm,200
1043,fastfouriertransform,small,17.1,0.004874,warm,200
1044,fastfouriertransform,medium,613.9,0.600887,warm,200
1045,fetchdata,large,80.6,0.076789,warm,200
1046,mobilenet,small,23.6,0.017944,warm,200
1047,linpack,large,12.6,0.005215,warm,200
1048,linpack,large,12.4,0.005088,warm,200
1049,fastfouriertransform,large,119.4,0.004813,warm,200
1050,pagerank,medium,121.3,0.047668,warm,200
1051,grayscale,small,11.5,0.006899,warm,200
1052,fetchdata,medium,81.3,0.077405,warm,200
1053,pagerank,small,21.9,0.010742,warm,200
1054,fastfouriertransform,small,19.8,0.004849,warm,200
1055,fetchdata,small,80.2,0.076119,warm,200
1056,mobilenet,small,23.4,0.017989,warm,200
1057,linpack,large,11.5,0.00509,warm,200
1058,resnet,medium,153.8,0.149748,warm,200
1059,mobilenet,large,23.1,0.018151,warm,200
1060,fetchdata,large,80.7,0.076841,warm,200
1061,fastfouriertransform,small,17.2,0.004839,warm,200
1062,grayscale,medium,67.7,0.057572,warm,200
1063,mobilenet,large,21.5,0.017405,warm,200
1064,matrixmul,medium,520.1,0.508134,warm,200
1065,resnet,small,132.6,0.128164,warm,200
1066,fetchdata,medium,88.9,0.084373,warm,200
1067,fastfouriertransform,medium,657.0,0.644357,warm,200
1068,mobilenet,large,23.9,0.017596,warm,200
1069,pagerank,medium,91.5,0.067634,warm,200
1070,fetchdata,large,88.5,0.083607,warm,200
1071,resnet,small,131.3,0.123055,warm,200
1072,fetchdata,medium,88.2,0.083712,warm,200
1073,pagerank,small,18.3,0.010293,warm,200
1074,fastfouriertransform,large,18.2,0.004856,warm,200
1075,fetchdata,medium,88.5,0.083738,warm,200
1076,fetchdata,small,85.7,0.081576,warm,200
1077,linpack,large,11.5,0.005062,warm,200
1078,genmatrix,medium,14.0,0.000288,warm,200
1079,pagerank,medium,67.2,0.046242,warm,200
1080,fastfouriertransform,medium,632.3,0.6088,warm,200
1081,genmatrix,large,49.7,0.001196,warm,200
1082,pagerank,medium,112.8,0.091568,warm,200
1083,fetchdata,large,79.8,0.075737,warm,200
1084,grayscale,large,2796.6,2.688507,cold,200
1085,pagerank,small,132.0,0.010592,warm,200
1086,pagerank,large,368.3,0.284508,warm,200
1087,fetchdata,large,80.3,0.07611,warm,200
1088,resnet,small,131.2,0.122403,warm,200
1089,fetchdata,large,80.4,0.076739,warm,200
1090,resnet,large,127.1,0.123069,warm,200
1091,resnet,medium,155.8,0.12702,warm,200
1092,resnet,small,178.8,0.122329,warm,200
1093,graphgen,small,25.7,0.002726,warm,200
1094,graphgen,large,485.2,0.063005,warm,200
1095,resnet,medium,126.1,0.120887,warm,200
1096,genmatrix,large,34.8,0.00079,warm,200
1097,matrixmul,large,16.8,0.00502,warm,200
1098,graphgen,medium,149.3,0.013428,warm,200
1099,pagerank,medium,67.8,0.046443,warm,200
1100,grayscale,medium,68.2,0.057554,warm,200
1101,genmatrix,large,34.7,0.000781,warm,200
1102,matrixmul,medium,521.2,0.509474,warm,200
1103,mobilenet,small,24.0,0.017737,warm,200
1104,graphgen,small,26.9,0.002816,warm,200
1105,mobilenet,medium,22.4,0.018034,warm,200
1106,mobilenet,medium,22.3,0.018107,warm,200
1107,genmatrix,medium,9.5,0.000199,warm,200
1108,resnet,small,140.5,0.136205,warm,200
1109,linpack,large,15.4,0.008027,warm,200
1110,linpack,large,14.0,0.007082,warm,200
1111,linpack,medium,691.5,0.684281,warm,200
1112,fetchdata,medium,82.0,0.077817,warm,200
1113,pagerank,large,383.3,0.289122,warm,200
1114,fastfouriertransform,medium,619.5,0.601923,warm,200
1115,genmatrix,medium,9.1,0.000201,warm,200
1116,fastfouriertransform,medium,1018.2,0.600471,warm,200
1117,mobilenet,small,22.1,0.017719,warm,200
1118,fetchdata,small,81.8,0.07789,warm,200
1119,graphgen,medium,106.9,0.013322,warm,200
1120,matrixmul,large,22.0,0.005016,warm,200
1121,matrixmul,small,17.6,0.005017,warm,200
1122,fetchdata,medium,82.8,0.078499,warm,200
1123,resnet,large,140.9,0.136355,warm,200
1124,linpack,small,11.8,0.005077,warm,200
1125,fetchdata,medium,81.6,0.077834,warm,200
1126,pagerank,medium,100.1,0.071018,warm,200
1127,mobilenet,medium,21.7,0.017606,warm,200
1128,mobilenet,small,21.7,0.017548,warm,200
1129,fastfouriertransform,medium,617.7,0.601466,warm,200
1130,pagerank,medium,120.3,0.047452,warm,200
1131,genmatrix,small,4.9,0.000101,warm,200
1132,resnet,medium,126.9,0.122758,warm,200
1133,graphgen,small,37.8,0.004385,warm,200
1134,grayscale,medium,68.1,0.057931,warm,200
1135,resnet,large,127.2,0.123344,warm,200
1136,mobilenet,medium,23.1,0.018977,warm,200
1137,pagerank,small,226.1,0.010309,warm,200
1138,fastfouriertransform,medium,655.7,0.601406,warm,200
1139,fetchdata,medium,89.5,0.084642,warm,200
1140,linpack,medium,655.5,0.643691,warm,200
1141,linpack,small,561.8,0.005051,warm,200
1142,matrixmul,small,22.5,0.00795,warm,200
1143,resnet,large,127.3,0.122757,warm,200
1144,genmatrix,medium,12.4,0.000293,warm,200
1145,pagerank,medium,67.5,0.047142,warm,200
1146,fastfouriertransform,medium,613.0,0.600373,warm,200
1147,pagerank,medium,66.4,0.045998,warm,200
1148,pagerank,medium,112.1,0.091489,warm,200
1149,resnet,large,126.7,0.122501,warm,200
1150,resnet,small,148.7,0.120921,warm,200
1151,fetchdata,small,82.3,0.078159,warm,200
1152,matrixmul,medium,521.0,0.509218,warm,200
1153,linpack,large,12.5,0.005062,warm,200
