index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,17.7,0.005076,warm,200
582,grayscale,small,11.6,0.006882,warm,200
583,fastfouriertransform,medium,660.3,0.642664,warm,200
584,fastfouriertransform,large,22.1,0.005019,warm,200
585,fastfouriertransform,medium,626.8,0.608086,warm,200
586,fetchdata,large,88.1,0.082641,warm,200
587,grayscale,small,16.4,0.010857,warm,200
588,graphgen,medium,139.4,0.019562,warm,200
589,graphgen,medium,106.6,0.013206,warm,200
590,linpack,medium,740.4,0.733501,warm,200
591,matrixmul,small,225.5,0.004982,warm,200
592,genmatrix,large,35.9,0.000788,warm,200
593,matrixmul,large,17.4,0.004966,warm,200
594,fetchdata,small,88.5,0.083133,warm,200
595,fetchdata,small,132.2,0.12735,warm,200
596,resnet,medium,158.8,0.153083,warm,200
597,resnet,large,125.8,0.121325,warm,200
598,genmatrix,medium,10.4,0.000194,warm,200
599,resnet,small,136.5,0.131612,warm,200
600,genmatrix,medium,10.0,0.000195,warm,200
601,grayscale,medium,69.3,0.057581,warm,200
602,grayscale,large,2786.9,2.675935,cold,200
603,graphgen,medium,106.6,0.012746,warm,200
604,grayscale,large,3490.4,2.672879,cold,200
605,pagerank,small,19.4,0.01039,warm,200
606,fastfouriertransform,medium,676.3,0.662756,warm,200
607,linpack,large,16.2,0.008252,warm,200
608,grayscale,large,2842.6,2.719262,cold,200
609,matrixmul,large,16.7,0.004978,warm,200
610,grayscale,medium,837.5,0.057818,warm,200
611,grayscale,small,11.8,0.00682,warm,200
612,matrixmul,medium,523.0,0.510236,warm,200
613,fastfouriertransform,small,24.6,0.007761,warm,200
614,matrixmul,large,23.6,0.008009,warm,200
615,linpack,large,15.5,0.008099,warm,200
616,grayscale,large,2830.4,2.717883,cold,200
617,grayscale,small,1798.7,0.009438,warm,200
618,matrixmul,medium,520.4,0.507605,warm,200
619,graphgen,large,522.8,0.090634,warm,200
620,graphgen,large,486.9,0.064002,warm,200
621,mobilenet,medium,28.4,0.023197,warm,200
622,genmatrix,large,51.0,0.001203,warm,200
623,linpack,small,12.9,0.005114,warm,200
624,genmatrix,large,50.9,0.001204,warm,200
625,grayscale,large,2811.9,2.703279,cold,200
626,fetchdata,large,127.0,0.122309,warm,200
627,fastfouriertransform,large,20.7,0.004949,warm,200
628,graphgen,medium,138.7,0.019643,warm,200
629,mobilenet,small,28.1,0.022766,warm,200
630,resnet,medium,128.9,0.119266,warm,200
631,fetchdata,small,87.9,0.082566,warm,200
632,grayscale,medium,92.5,0.080894,warm,200
633,matrixmul,small,24.1,0.007897,warm,200
634,genmatrix,small,5.7,0.000101,warm,200
635,pagerank,medium,67.5,0.045944,warm,200
636,pagerank,large,367.1,0.28765,warm,200
637,grayscale,small,15.5,0.01018,warm,200
638,grayscale,medium,69.4,0.05774,warm,200
639,grayscale,large,2783.8,2.671742,cold,200
640,linpack,small,13.4,0.005092,warm,200
641,mobilenet,small,30.4,0.022944,warm,200
642,fetchdata,small,88.8,0.083145,warm,200
643,matrixmul,large,23.5,0.0079,warm,200
644,linpack,small,15.7,0.0086,warm,200
645,matrixmul,small,16.7,0.004996,warm,200
646,grayscale,large,2827.6,2.715579,cold,200
647,fastfouriertransform,medium,620.8,0.60391,warm,200
648,linpack,large,12.9,0.005132,warm,200
649,grayscale,large,2784.3,2.674296,cold,200
650,matrixmul,large,23.5,0.007915,warm,200
651,linpack,small,12.7,0.005087,warm,200
652,genmatrix,medium,12.5,0.00027,warm,200
653,graphgen,large,547.8,0.097634,warm,200
654,pagerank,medium,71.6,0.047591,warm,200
655,resnet,small,141.4,0.131695,warm,200
656,fastfouriertransform,large,22.2,0.004934,warm,200
657,mobilenet,large,47.6,0.041895,warm,200
658,grayscale,large,2848.3,2.737927,cold,200
659,matrixmul,small,17.5,0.005009,warm,200
660,fetchdata,small,135.3,0.13018,warm,200
661,graphgen,medium,137.3,0.019998,warm,200
662,mobilenet,small,27.7,0.022927,warm,200
663,fastfouriertransform,small,17.7,0.004959,warm,200
664,pagerank,small,226.8,0.010597,warm,200
665,matrixmul,medium,521.6,0.508917,warm,200
666,linpack,large,16.9,0.005084,warm,200
667,pagerank,medium,150.4,0.062518,warm,200
668,resnet,large,126.0,0.120161,warm,200
669,fetchdata,medium,89.9,0.084372,warm,200
670,fastfouriertransform,medium,655.8,0.641711,warm,200
671,resnet,medium,150.9,0.145737,warm,200
672,grayscale,small,17.3,0.010845,warm,200
673,linpack,small,14.7,0.007981,warm,200
674,mobilenet,medium,31.7,0.023044,warm,200
675,genmatrix,medium,10.0,0.000198,warm,200
676,fastfouriertransform,large,25.4,0.007827,warm,200
677,linpack,large,12.6,0.005138,warm,200
678,linpack,small,12.7,0.005093,warm,200
679,matrixmul,medium,765.2,0.546816,warm,200
680,genmatrix,small,7.2,0.000148,warm,200
681,mobilenet,small,28.7,0.023077,warm,200
682,genmatrix,large,37.5,0.003022,warm,200
683,resnet,small,146.8,0.141471,warm,200
684,graphgen,medium,131.0,0.021651,warm,200
685,genmatrix,small,5.5,0.000106,warm,200
686,resnet,small,125.6,0.120823,warm,200
687,fastfouriertransform,large,25.5,0.007758,warm,200
688,genmatrix,large,52.1,0.001215,warm,200
689,genmatrix,small,6.1,0.000136,warm,200
690,linpack,small,16.0,0.008113,warm,200
691,resnet,small,157.4,0.149417,warm,200
692,grayscale,small,16.5,0.010983,warm,200
693,fetchdata,large,137.1,0.132496,warm,200
694,grayscale,small,12.2,0.006978,warm,200
695,fastfouriertransform,large,22.1,0.00507,warm,200
696,graphgen,small,27.7,0.003044,warm,200
697,graphgen,medium,106.1,0.013493,warm,200
698,genmatrix,large,49.6,0.001216,warm,200
699,linpack,small,15.6,0.008096,warm,200
700,fetchdata,medium,79.6,0.075192,warm,200
701,graphgen,small,38.7,0.004699,warm,200
702,matrixmul,large,17.9,0.005005,warm,200
703,fastfouriertransform,large,22.2,0.00506,warm,200
704,fastfouriertransform,medium,622.7,0.606027,warm,200
705,mobilenet,medium,28.8,0.0232,warm,200
706,pagerank,large,413.4,0.300427,warm,200
707,fastfouriertransform,medium,653.1,0.639306,warm,200
708,pagerank,small,224.4,0.010415,warm,200
709,resnet,small,153.6,0.148237,warm,200
710,pagerank,medium,68.6,0.047321,warm,200
711,mobilenet,large,28.2,0.022952,warm,200
712,graphgen,small,27.5,0.003145,warm,200
713,mobilenet,medium,28.1,0.022956,warm,200
714,matrixmul,large,18.3,0.004997,warm,200
715,fastfouriertransform,medium,640.4,0.622642,warm,200
716,mobilenet,small,28.4,0.023251,warm,200
717,fastfouriertransform,medium,612.0,0.599112,warm,200
718,resnet,small,149.0,0.14383,warm,200
719,fastfouriertransform,small,17.3,0.004968,warm,200
720,grayscale,large,2823.9,2.71326,cold,200
721,resnet,large,124.3,0.11987,warm,200
722,linpack,medium,684.5,0.676428,warm,200
723,resnet,large,124.6,0.119914,warm,200
724,grayscale,medium,68.7,0.057101,warm,200
725,pagerank,large,395.3,0.304254,warm,200
726,matrixmul,small,23.5,0.007891,warm,200
727,fastfouriertransform,large,20.0,0.006891,warm,200
728,pagerank,large,414.5,0.283749,warm,200
729,genmatrix,medium,9.8,0.000205,warm,200
730,mobilenet,small,75.8,0.069984,warm,200
731,matrixmul,medium,521.1,0.507653,warm,200
732,mobilenet,medium,29.9,0.023358,warm,200
733,matrixmul,large,18.6,0.004978,warm,200
734,fastfouriertransform,medium,658.6,0.644049,warm,200
735,matrixmul,medium,552.9,0.540341,warm,200
736,grayscale,medium,100.5,0.08948,warm,200
737,fetchdata,large,128.3,0.123592,warm,200
738,mobilenet,small,28.2,0.023032,warm,200
739,fastfouriertransform,small,21.3,0.004941,warm,200
740,fastfouriertransform,medium,638.0,0.620368,warm,200
741,fastfouriertransform,large,21.7,0.004954,warm,200
742,linpack,small,13.4,0.005122,warm,200
743,pagerank,small,27.2,0.016227,warm,200
744,resnet,large,189.9,0.184531,warm,200
745,pagerank,medium,68.5,0.046219,warm,200
746,fastfouriertransform,medium,622.2,0.609493,warm,200
747,linpack,large,14.9,0.008095,warm,200
748,matrixmul,large,17.4,0.004986,warm,200
749,graphgen,medium,107.3,0.013566,warm,200
750,resnet,medium,145.8,0.14045,warm,200
751,linpack,small,12.9,0.005133,warm,200
752,resnet,large,124.4,0.119493,warm,200
753,genmatrix,small,7.5,0.000144,warm,200
754,mobilenet,small,55.3,0.049829,warm,200
755,fastfouriertransform,medium,629.2,0.615758,warm,200
756,pagerank,medium,67.8,0.046393,warm,200
757,fastfouriertransform,medium,616.3,0.603324,warm,200
758,resnet,small,125.3,0.119357,warm,200
759,matrixmul,large,18.5,0.004987,warm,200
760,resnet,large,125.3,0.120557,warm,200
761,pagerank,small,88.4,0.015758,warm,200
762,resnet,large,149.1,0.143873,warm,200
763,grayscale,small,16.9,0.010806,warm,200
764,fetchdata,medium,83.0,0.077917,warm,200
765,grayscale,medium,95.0,0.083698,warm,200
766,linpack,small,16.1,0.008093,warm,200
767,fetchdata,small,79.4,0.075426,warm,200
768,resnet,large,180.7,0.174777,warm,200
769,matrixmul,small,17.7,0.005077,warm,200
770,fetchdata,large,136.6,0.13131,warm,200
771,graphgen,small,27.7,0.003147,warm,200
772,pagerank,small,18.7,0.010589,warm,200
773,matrixmul,medium,558.7,0.546698,warm,200
774,mobilenet,medium,51.9,0.046803,warm,200
775,fetchdata,medium,83.2,0.07883,warm,200
776,grayscale,large,2809.1,2.695943,cold,200
777,linpack,large,12.8,0.005088,warm,200
778,resnet,small,124.7,0.11985,warm,200
779,graphgen,small,27.9,0.003098,warm,200
780,fetchdata,large,93.8,0.088566,warm,200
781,graphgen,large,494.2,0.06457,warm,200
782,fastfouriertransform,medium,683.2,0.66923,warm,200
783,mobilenet,large,28.4,0.022912,warm,200
784,matrixmul,medium,521.3,0.508792,warm,200
785,resnet,medium,122.9,0.11822,warm,200
786,matrixmul,medium,520.9,0.50842,warm,200
787,genmatrix,large,67.9,0.000833,warm,200
788,fastfouriertransform,medium,646.5,0.630718,warm,200
789,matrixmul,small,23.6,0.007921,warm,200
790,grayscale,large,2817.5,2.708741,cold,200
791,resnet,medium,140.7,0.135357,warm,200
792,pagerank,large,377.0,0.296191,warm,200
793,grayscale,small,11.4,0.006848,warm,200
794,genmatrix,medium,9.5,0.000206,warm,200
795,resnet,small,123.4,0.119065,warm,200
796,graphgen,small,26.9,0.002882,warm,200
797,grayscale,small,16.4,0.010833,warm,200
798,fetchdata,medium,134.7,0.128888,warm,200
799,grayscale,medium,92.1,0.081316,warm,200
800,fastfouriertransform,small,20.9,0.007843,warm,200
801,mobilenet,large,30.9,0.022947,warm,200
802,matrixmul,small,22.7,0.008024,warm,200
803,fetchdata,medium,124.5,0.120449,warm,200
804,pagerank,large,421.8,0.312834,warm,200
805,genmatrix,large,35.8,0.000824,warm,200
806,pagerank,large,413.4,0.281826,warm,200
807,linpack,small,12.0,0.005116,warm,200
808,matrixmul,large,23.6,0.008054,warm,200
809,graphgen,medium,107.7,0.013013,warm,200
810,graphgen,medium,145.8,0.020849,warm,200
811,fastfouriertransform,medium,623.3,0.606542,warm,200
812,resnet,medium,157.8,0.152807,warm,200
813,resnet,medium,126.1,0.119652,warm,200
814,matrixmul,medium,523.4,0.510562,warm,200
815,fastfouriertransform,medium,656.5,0.639661,warm,200
816,graphgen,medium,138.3,0.020548,warm,200
817,fetchdata,large,90.3,0.083836,warm,200
818,mobilenet,large,29.3,0.023449,warm,200
819,linpack,small,15.2,0.008082,warm,200
820,matrixmul,small,23.1,0.00791,warm,200
821,genmatrix,medium,9.7,0.000202,warm,200
822,resnet,medium,125.6,0.119724,warm,200
823,pagerank,small,26.9,0.016034,warm,200
824,matrixmul,medium,519.8,0.507057,warm,200
825,linpack,small,12.5,0.005126,warm,200
826,linpack,small,12.4,0.005129,warm,200
827,fastfouriertransform,large,21.3,0.007824,warm,200
828,fastfouriertransform,large,21.4,0.00788,warm,200
829,pagerank,small,18.9,0.010446,warm,200
830,linpack,medium,716.6,0.709685,warm,200
831,fetchdata,small,80.3,0.075855,warm,200
832,fastfouriertransform,small,21.6,0.005032,warm,200
833,grayscale,small,13.1,0.007333,warm,200
834,fetchdata,large,134.8,0.129808,warm,200
835,fetchdata,large,88.0,0.082825,warm,200
836,fastfouriertransform,small,26.9,0.00777,warm,200
837,mobilenet,medium,38.8,0.033345,warm,200
838,resnet,large,144.8,0.139942,warm,200
839,mobilenet,large,27.9,0.023228,warm,200
840,resnet,large,152.4,0.145991,warm,200
841,resnet,medium,123.3,0.118826,warm,200
842,linpack,small,12.2,0.005134,warm,200
843,mobilenet,small,97.2,0.086273,warm,200
844,mobilenet,medium,59.7,0.053886,warm,200
845,grayscale,medium,69.5,0.057658,warm,200
846,resnet,small,149.1,0.143835,warm,200
847,linpack,large,15.6,0.0082,warm,200
848,fastfouriertransform,medium,613.8,0.600754,warm,200
849,mobilenet,medium,28.0,0.023314,warm,200
850,graphgen,small,39.4,0.004725,warm,200
851,linpack,medium,686.3,0.679464,warm,200
852,fastfouriertransform,large,17.6,0.005006,warm,200
853,fastfouriertransform,large,21.2,0.007821,warm,200
854,resnet,large,149.6,0.143825,warm,200
855,matrixmul,medium,553.0,0.540219,warm,200
856,resnet,large,125.6,0.119052,warm,200
857,graphgen,medium,143.7,0.020792,warm,200
858,resnet,large,125.8,0.118939,warm,200
859,genmatrix,medium,10.1,0.000204,warm,200
860,resnet,medium,147.7,0.141904,warm,200
861,pagerank,small,234.0,0.016751,warm,200
862,graphgen,medium,107.5,0.013654,warm,200
863,fastfouriertransform,medium,667.6,0.64916,warm,200
864,fastfouriertransform,large,17.8,0.004954,warm,200
865,fetchdata,small,137.5,0.132363,warm,200
866,genmatrix,large,35.7,0.000821,warm,200
867,mobilenet,medium,28.8,0.023076,warm,200
868,pagerank,large,368.3,0.287498,warm,200
869,resnet,small,156.2,0.149462,warm,200
870,linpack,medium,684.3,0.676152,warm,200
871,grayscale,medium,68.9,0.057361,warm,200
872,matrixmul,medium,560.9,0.547863,warm,200
873,resnet,small,127.2,0.122482,warm,200
874,linpack,small,15.6,0.008076,warm,200
875,linpack,small,15.4,0.008058,warm,200
876,pagerank,large,414.5,0.280657,warm,200
877,matrixmul,medium,557.4,0.545191,warm,200
878,grayscale,large,2814.7,2.702669,cold,200
879,resnet,small,124.6,0.119877,warm,200
880,linpack,small,12.6,0.005106,warm,200
881,resnet,large,123.3,0.118557,warm,200
882,fetchdata,medium,89.6,0.083967,warm,200
883,grayscale,large,2785.6,2.676109,cold,200
884,matrixmul,small,24.5,0.007906,warm,200
885,resnet,large,150.8,0.144599,warm,200
886,fastfouriertransform,medium,620.2,0.607597,warm,200
887,pagerank,medium,71.3,0.049919,warm,200
888,linpack,small,12.2,0.005111,warm,200
889,pagerank,small,26.8,0.015983,warm,200
890,matrixmul,large,17.5,0.005002,warm,200
891,linpack,small,12.4,0.00511,warm,200
892,linpack,medium,722.1,0.714639,warm,200
893,fetchdata,small,87.9,0.082741,warm,200
894,linpack,medium,685.9,0.678854,warm,200
895,genmatrix,small,5.3,0.000106,warm,200
896,fetchdata,small,125.9,0.12219,warm,200
897,fastfouriertransform,medium,623.0,0.6059,warm,200
898,fastfouriertransform,large,22.0,0.004966,warm,200
899,pagerank,large,420.6,0.311126,warm,200
900,pagerank,small,20.5,0.010652,warm,200
901,linpack,large,15.4,0.008071,warm,200
902,fetchdata,large,87.9,0.082619,warm,200
903,matrixmul,small,23.7,0.007959,warm,200
904,fetchdata,small,79.4,0.075246,warm,200
905,resnet,small,167.8,0.158682,warm,200
906,mobilenet,small,28.9,0.023359,warm,200
907,matrixmul,medium,523.5,0.510618,warm,200
908,genmatrix,medium,13.5,0.000296,warm,200
909,resnet,medium,123.9,0.119101,warm,200
910,mobilenet,small,29.2,0.022976,warm,200
911,pagerank,small,19.8,0.011029,warm,200
912,grayscale,medium,92.5,0.081598,warm,200
913,genmatrix,medium,9.7,0.000205,warm,200
914,resnet,medium,164.4,0.159506,warm,200
915,mobilenet,medium,59.1,0.051955,warm,200
916,matrixmul,large,17.7,0.004989,warm,200
917,pagerank,medium,149.5,0.120444,warm,200
918,fetchdata,small,89.6,0.083997,warm,200
919,resnet,small,124.4,0.119126,warm,200
920,grayscale,small,17.3,0.010811,warm,200
921,mobilenet,medium,28.5,0.023121,warm,200
922,pagerank,small,19.5,0.011294,warm,200
923,pagerank,small,26.6,0.016906,warm,200
924,grayscale,small,15.7,0.010814,warm,200
925,fetchdata,medium,80.1,0.075683,warm,200
926,mobilenet,large,32.2,0.023225,warm,200
927,fetchdata,medium,135.2,0.130292,warm,200
928,fastfouriertransform,small,25.0,0.007881,warm,200
929,mobilenet,medium,30.7,0.023416,warm,200
930,graphgen,medium,1725.0,0.015121,warm,200
931,graphgen,medium,819.9,0.013358,warm,200
932,pagerank,medium,68.1,0.046975,warm,200
933,genmatrix,medium,9.7,0.000202,warm,200
934,fastfouriertransform,medium,624.4,0.607545,warm,200
935,genmatrix,small,5.5,0.000108,warm,200
936,linpack,small,12.7,0.005157,warm,200
937,linpack,small,12.4,0.00517,warm,200
938,fetchdata,small,89.0,0.08333,warm,200
939,grayscale,medium,69.6,0.057687,warm,200
940,fetchdata,large,87.4,0.08261,warm,200
941,mobilenet,medium,48.2,0.042649,warm,200
942,resnet,small,147.7,0.142841,warm,200
943,fastfouriertransform,small,17.5,0.005084,warm,200
944,grayscale,small,11.8,0.006899,warm,200
945,fetchdata,large,82.3,0.077514,warm,200
946,resnet,large,123.7,0.11912,warm,200
947,matrixmul,small,24.3,0.007921,warm,200
948,grayscale,small,11.9,0.006909,warm,200
949,grayscale,small,16.0,0.010733,warm,200
950,graphgen,small,39.4,0.004255,warm,200
951,matrixmul,large,21.9,0.007483,warm,200
952,resnet,medium,208.9,0.203592,warm,200
953,fastfouriertransform,small,21.7,0.005093,warm,200
954,mobilenet,large,29.2,0.023268,warm,200
955,pagerank,small,27.2,0.016181,warm,200
956,pagerank,large,435.4,0.320407,warm,200
957,genmatrix,large,49.6,0.001192,warm,200
958,fetchdata,medium,134.3,0.128739,warm,200
959,matrixmul,small,23.6,0.007909,warm,200
960,resnet,medium,149.0,0.143197,warm,200
961,genmatrix,large,35.3,0.000793,warm,200
962,matrixmul,small,17.4,0.005065,warm,200
963,fastfouriertransform,large,22.2,0.005121,warm,200
964,linpack,small,12.3,0.005089,warm,200
965,pagerank,large,463.1,0.29122,warm,200
966,pagerank,large,398.3,0.300218,warm,200
967,pagerank,small,19.2,0.010216,warm,200
968,matrixmul,medium,552.1,0.539399,warm,200
969,graphgen,large,528.9,0.097103,warm,200
970,matrixmul,medium,520.7,0.508455,warm,200
971,grayscale,large,2822.6,2.713526,cold,200
972,graphgen,medium,106.7,0.012268,warm,200
973,fastfouriertransform,medium,621.8,0.604328,warm,200
974,genmatrix,large,51.1,0.001199,warm,200
975,fastfouriertransform,large,27.3,0.009744,warm,200
976,linpack,small,12.3,0.0052,warm,200
977,graphgen,medium,142.5,0.019122,warm,200
978,pagerank,medium,68.8,0.046387,warm,200
979,fetchdata,large,80.9,0.076239,warm,200
980,mobilenet,large,30.8,0.023931,warm,200
981,mobilenet,large,28.1,0.022936,warm,200
982,fetchdata,small,79.8,0.075286,warm,200
983,fastfouriertransform,large,25.3,0.007834,warm,200
984,mobilenet,small,30.1,0.023022,warm,200
985,grayscale,small,17.1,0.010788,warm,200
986,graphgen,small,38.9,0.004466,warm,200
987,graphgen,medium,125.3,0.017357,warm,200
988,grayscale,large,2817.7,2.707933,cold,200
989,matrixmul,large,16.9,0.00499,warm,200
990,mobilenet,medium,28.2,0.023155,warm,200
991,graphgen,large,491.7,0.064764,warm,200
992,genmatrix,medium,13.1,0.000289,warm,200
993,linpack,small,12.7,0.005121,warm,200
994,linpack,medium,718.9,0.710932,warm,200
995,fastfouriertransform,medium,653.5,0.639609,warm,200
996,matrixmul,medium,561.3,0.548654,warm,200
997,mobilenet,medium,32.3,0.023433,warm,200
998,linpack,small,12.2,0.005115,warm,200
999,mobilenet,large,31.3,0.02286,warm,200
1000,mobilenet,medium,28.3,0.022885,warm,200
1001,pagerank,medium,146.8,0.054798,warm,200
1002,fastfouriertransform,large,26.5,0.007748,warm,200
1003,matrixmul,small,23.9,0.007948,warm,200
1004,matrixmul,large,23.4,0.007916,warm,200
1005,fetchdata,large,136.2,0.130565,warm,200
1006,grayscale,medium,92.8,0.081934,warm,200
1007,fastfouriertransform,small,17.7,0.004984,warm,200
1008,linpack,large,15.3,0.007776,warm,200
1009,grayscale,medium,68.5,0.057225,warm,200
1010,mobilenet,large,31.9,0.023285,warm,200
1011,matrixmul,small,17.6,0.005004,warm,200
1012,mobilenet,medium,31.5,0.023195,warm,200
1013,mobilenet,small,31.5,0.023087,warm,200
1014,linpack,large,15.3,0.008079,warm,200
1015,matrixmul,medium,556.8,0.544289,warm,200
1016,graphgen,small,26.2,0.002836,warm,200
1017,matrixmul,medium,520.9,0.508745,warm,200
1018,pagerank,large,414.9,0.303288,warm,200
1019,fetchdata,small,80.9,0.076357,warm,200
1020,fetchdata,large,88.6,0.083903,warm,200
1021,mobilenet,small,65.6,0.058603,warm,200
1022,fetchdata,small,94.3,0.089613,warm,200
1023,genmatrix,large,50.9,0.001196,warm,200
1024,linpack,medium,723.7,0.714572,warm,200
1025,matrixmul,large,22.7,0.007436,warm,200
1026,graphgen,large,489.0,0.063333,warm,200
1027,fetchdata,large,81.4,0.076902,warm,200
1028,mobilenet,medium,62.5,0.056777,warm,200
1029,linpack,medium,718.7,0.71085,warm,200
1030,fastfouriertransform,large,24.9,0.007802,warm,200
1031,fetchdata,large,93.2,0.088249,warm,200
1032,linpack,medium,685.4,0.677538,warm,200
1033,linpack,large,11.7,0.005116,warm,200
1034,grayscale,small,16.3,0.01086,warm,200
1035,fastfouriertransform,small,17.3,0.004984,warm,200
1036,fetchdata,medium,126.4,0.121695,warm,200
1037,pagerank,medium,103.2,0.073733,warm,200
1038,pagerank,small,20.5,0.011293,warm,200
1039,grayscale,medium,68.2,0.057324,warm,200
1040,mobilenet,small,31.7,0.023607,warm,200
1041,resnet,medium,2756.2,0.163342,cold,200
1042,mobilenet,small,28.9,0.02304,warm,200
1043,fastfouriertransform,small,21.9,0.007848,warm,200
1044,fastfouriertransform,medium,616.0,0.6026,warm,200
1045,fetchdata,large,79.8,0.075284,warm,200
1046,mobilenet,small,39.4,0.033595,warm,200
1047,linpack,large,12.7,0.005104,warm,200
1048,linpack,large,12.0,0.005095,warm,200
1049,fastfouriertransform,large,25.2,0.007753,warm,200
1050,pagerank,medium,146.8,0.057835,warm,200
1051,grayscale,small,16.3,0.009797,warm,200
1052,fetchdata,medium,86.2,0.080617,warm,200
1053,pagerank,small,19.0,0.010478,warm,200
1054,fastfouriertransform,small,17.5,0.004964,warm,200
1055,fetchdata,small,80.6,0.076323,warm,200
1056,mobilenet,small,28.6,0.022959,warm,200
1057,linpack,large,12.3,0.005121,warm,200
1058,resnet,medium,127.3,0.120519,warm,200
1059,mobilenet,large,31.0,0.023192,warm,200
1060,fetchdata,large,89.4,0.083941,warm,200
1061,fastfouriertransform,small,21.8,0.00779,warm,200
1062,grayscale,medium,105.1,0.093389,warm,200
1063,mobilenet,large,34.8,0.024799,warm,200
1064,matrixmul,medium,524.1,0.511779,warm,200
1065,resnet,small,218.3,0.21276,warm,200
1066,fetchdata,medium,125.8,0.121164,warm,200
1067,fastfouriertransform,medium,661.6,0.644468,warm,200
1068,mobilenet,large,32.4,0.023215,warm,200
1069,pagerank,medium,90.0,0.064985,warm,200
1070,fetchdata,large,133.2,0.128155,warm,200
1071,resnet,small,152.4,0.146761,warm,200
1072,fetchdata,medium,79.1,0.07507,warm,200
1073,pagerank,small,18.3,0.010427,warm,200
1074,fastfouriertransform,large,24.3,0.007782,warm,200
1075,fetchdata,medium,83.4,0.079168,warm,200
1076,fetchdata,small,88.6,0.083731,warm,200
1077,linpack,large,12.5,0.005117,warm,200
1078,genmatrix,medium,13.1,0.000287,warm,200
1079,pagerank,medium,68.5,0.046608,warm,200
1080,fastfouriertransform,medium,681.8,0.666724,warm,200
1081,genmatrix,large,37.5,0.000798,warm,200
1082,pagerank,medium,113.9,0.093084,warm,200
1083,fetchdata,large,79.8,0.075182,warm,200
1084,grayscale,large,2786.5,2.675753,cold,200
1085,pagerank,small,231.3,0.015757,warm,200
1086,pagerank,large,415.7,0.302824,warm,200
1087,fetchdata,large,88.9,0.084037,warm,200
1088,resnet,small,137.0,0.131816,warm,200
1089,fetchdata,large,87.4,0.08261,warm,200
1090,resnet,large,148.8,0.143342,warm,200
1091,resnet,medium,125.2,0.120559,warm,200
1092,resnet,small,125.3,0.120551,warm,200
1093,graphgen,small,1684.7,0.004915,warm,200
1094,graphgen,large,1206.0,0.098857,warm,200
1095,resnet,medium,134.2,0.12966,warm,200
1096,genmatrix,large,51.3,0.001177,warm,200
1097,matrixmul,large,22.9,0.007886,warm,200
1098,graphgen,medium,127.4,0.019049,warm,200
1099,pagerank,medium,72.2,0.047012,warm,200
1100,grayscale,medium,97.3,0.086056,warm,200
1101,genmatrix,large,35.5,0.000789,warm,200
1102,matrixmul,medium,521.4,0.508707,warm,200
1103,mobilenet,small,63.6,0.058174,warm,200
1104,graphgen,small,38.7,0.00453,warm,200
1105,mobilenet,medium,29.9,0.024124,warm,200
1106,mobilenet,medium,52.8,0.045343,warm,200
1107,genmatrix,medium,12.9,0.000288,warm,200
1108,resnet,small,156.3,0.151021,warm,200
1109,linpack,large,15.7,0.008092,warm,200
1110,linpack,large,15.2,0.008214,warm,200
1111,linpack,medium,705.5,0.697715,warm,200
1112,fetchdata,medium,126.1,0.1218,warm,200
1113,pagerank,large,457.4,0.34285,warm,200
1114,fastfouriertransform,medium,663.4,0.64574,warm,200
1115,genmatrix,medium,13.5,0.000282,warm,200
1116,fastfouriertransform,medium,618.9,0.606016,warm,200
1117,mobilenet,small,34.6,0.028707,warm,200
1118,fetchdata,small,81.3,0.075307,warm,200
1119,graphgen,medium,122.8,0.018678,warm,200
1120,matrixmul,large,18.8,0.005025,warm,200
1121,matrixmul,small,17.8,0.005018,warm,200
1122,fetchdata,medium,80.4,0.075808,warm,200
1123,resnet,large,125.3,0.120619,warm,200
1124,linpack,small,12.7,0.005147,warm,200
1125,fetchdata,medium,88.0,0.083202,warm,200
1126,pagerank,medium,67.7,0.045872,warm,200
1127,mobilenet,medium,79.9,0.072194,warm,200
1128,mobilenet,small,28.5,0.023727,warm,200
1129,fastfouriertransform,medium,653.3,0.640271,warm,200
1130,pagerank,medium,125.6,0.050194,warm,200
1131,genmatrix,small,5.7,0.000106,warm,200
1132,resnet,medium,125.4,0.120755,warm,200
1133,graphgen,small,27.2,0.002915,warm,200
1134,grayscale,medium,69.0,0.057798,warm,200
1135,resnet,large,125.3,0.120676,warm,200
1136,mobilenet,medium,30.1,0.024046,warm,200
1137,pagerank,small,76.9,0.010561,warm,200
1138,fastfouriertransform,medium,618.2,0.605181,warm,200
1139,fetchdata,medium,127.4,0.123139,warm,200
1140,linpack,medium,691.0,0.683251,warm,200
1141,linpack,small,12.1,0.005139,warm,200
1142,matrixmul,small,17.8,0.005023,warm,200
1143,resnet,large,135.0,0.128782,warm,200
1144,genmatrix,medium,13.0,0.000292,warm,200
1145,pagerank,medium,69.1,0.047758,warm,200
1146,fastfouriertransform,medium,663.8,0.650135,warm,200
1147,pagerank,medium,67.5,0.046063,warm,200
1148,pagerank,medium,65.9,0.04494,warm,200
1149,resnet,large,179.4,0.172173,warm,200
1150,resnet,small,125.9,0.120837,warm,200
1151,fetchdata,small,137.7,0.132302,warm,200
1152,matrixmul,medium,566.8,0.546678,warm,200
1153,linpack,large,12.0,0.005111,warm,200
1154,linpack,small,15.3,0.008075,warm,200
