index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,16.2,0.00808,warm,200
1155,genmatrix,large,36.6,0.0008,warm,200
1156,pagerank,medium,142.2,0.116377,warm,200
1157,pagerank,small,17.8,0.010067,warm,200
1158,graphgen,small,27.0,0.002907,warm,200
1159,fetchdata,large,79.9,0.075493,warm,200
1160,linpack,medium,1048.3,1.040551,warm,200
1161,pagerank,medium,70.9,0.0466,warm,200
1162,fetchdata,large,80.6,0.076123,warm,200
1163,pagerank,small,26.1,0.015772,warm,200
1164,linpack,large,16.6,0.008063,warm,200
1165,linpack,small,16.3,0.008173,warm,200
1166,matrixmul,large,23.5,0.007977,warm,200
1167,grayscale,large,2788.1,2.676307,cold,200
1168,linpack,large,15.2,0.008057,warm,200
1169,pagerank,large,353.6,0.273293,warm,200
1170,mobilenet,large,28.9,0.022228,warm,200
1171,resnet,medium,144.0,0.138745,warm,200
1172,mobilenet,small,22.8,0.01796,warm,200
1173,linpack,medium,1041.9,1.0343,warm,200
1174,fastfouriertransform,medium,656.1,0.640306,warm,200
1175,resnet,medium,128.6,0.119498,warm,200
1176,graphgen,large,490.9,0.065614,warm,200
1177,mobilenet,medium,28.8,0.023019,warm,200
1178,resnet,large,155.8,0.14724,warm,200
1179,genmatrix,large,77.8,0.001244,warm,200
1180,graphgen,large,525.3,0.089033,warm,200
1181,mobilenet,small,22.2,0.017635,warm,200
1182,pagerank,large,377.8,0.278811,warm,200
1183,resnet,medium,132.9,0.127475,warm,200
1184,fetchdata,large,137.8,0.132635,warm,200
1185,genmatrix,small,6.6,0.000146,warm,200
1186,resnet,large,151.1,0.146043,warm,200
1187,fastfouriertransform,small,17.3,0.004928,warm,200
1188,graphgen,medium,137.9,0.019127,warm,200
1189,linpack,medium,1042.6,1.034511,warm,200
1190,fetchdata,medium,79.8,0.075086,warm,200
1191,genmatrix,medium,9.8,0.000211,warm,200
1192,pagerank,large,418.9,0.270075,warm,200
1193,mobilenet,large,29.9,0.024248,warm,200
1194,graphgen,large,522.6,0.092348,warm,200
1195,fetchdata,large,80.5,0.076192,warm,200
1196,genmatrix,large,50.8,0.001227,warm,200
1197,linpack,large,15.2,0.008069,warm,200
1198,mobilenet,large,22.3,0.017832,warm,200
1199,matrixmul,medium,563.9,0.550926,warm,200
1200,fetchdata,medium,89.0,0.084208,warm,200
1201,pagerank,medium,71.6,0.045805,warm,200
1202,pagerank,medium,158.2,0.132459,warm,200
1203,grayscale,large,2812.3,2.700416,cold,200
1204,mobilenet,small,29.1,0.023189,warm,200
1205,genmatrix,medium,12.9,0.000319,warm,200
1206,pagerank,medium,67.1,0.04576,warm,200
1207,genmatrix,medium,9.7,0.000205,warm,200
1208,grayscale,large,2787.6,2.675127,cold,200
1209,genmatrix,large,35.6,0.000824,warm,200
1210,mobilenet,medium,23.4,0.017739,warm,200
1211,mobilenet,medium,24.5,0.017837,warm,200
1212,pagerank,large,392.8,0.297601,warm,200
1213,grayscale,medium,68.3,0.057378,warm,200
1214,fastfouriertransform,large,17.4,0.004938,warm,200
1215,pagerank,medium,67.3,0.045657,warm,200
1216,matrixmul,medium,556.2,0.542868,warm,200
1217,fetchdata,medium,126.5,0.121743,warm,200
1218,graphgen,medium,205.2,0.019279,warm,200
1219,fastfouriertransform,medium,697.3,0.679995,warm,200
1220,mobilenet,large,22.5,0.017732,warm,200
1221,grayscale,large,2838.9,2.729275,cold,200
1222,mobilenet,small,28.4,0.02269,warm,200
1223,genmatrix,large,49.7,0.001212,warm,200
1224,grayscale,large,2780.3,2.669643,cold,200
1225,grayscale,small,1727.2,0.006898,warm,200
1226,fastfouriertransform,large,24.8,0.007819,warm,200
1227,resnet,small,127.8,0.122813,warm,200
1228,genmatrix,small,5.4,0.00011,warm,200
1229,pagerank,small,19.2,0.01012,warm,200
1230,genmatrix,small,6.0,0.000108,warm,200
1231,fastfouriertransform,medium,660.2,0.646674,warm,200
1232,linpack,large,15.4,0.008008,warm,200
1233,mobilenet,small,29.4,0.023165,warm,200
1234,fetchdata,small,99.7,0.095496,warm,200
1235,pagerank,small,26.1,0.015715,warm,200
1236,matrixmul,large,17.7,0.005038,warm,200
1237,mobilenet,medium,22.9,0.018304,warm,200
1238,genmatrix,medium,10.9,0.000222,warm,200
1239,linpack,medium,1061.9,1.054295,warm,200
1240,graphgen,small,27.2,0.002883,warm,200
1241,resnet,small,152.3,0.144566,warm,200
1242,pagerank,large,423.5,0.273219,warm,200
1243,graphgen,small,26.6,0.00299,warm,200
1244,matrixmul,small,17.6,0.005042,warm,200
1245,graphgen,medium,138.6,0.019722,warm,200
1246,mobilenet,small,23.1,0.01847,warm,200
1247,grayscale,small,219.1,0.010909,warm,200
1248,graphgen,medium,105.7,0.012817,warm,200
1249,resnet,large,152.6,0.146068,warm,200
1250,fastfouriertransform,medium,676.3,0.662224,warm,200
1251,grayscale,medium,68.8,0.057828,warm,200
1252,pagerank,large,423.1,0.33101,warm,200
1253,mobilenet,small,22.3,0.017668,warm,200
1254,pagerank,medium,72.1,0.046994,warm,200
1255,grayscale,small,15.9,0.010695,warm,200
1256,fastfouriertransform,medium,659.5,0.641588,warm,200
1257,fetchdata,large,136.7,0.131025,warm,200
1258,mobilenet,large,29.8,0.024089,warm,200
1259,grayscale,large,2784.0,2.67337,cold,200
1260,fetchdata,small,79.3,0.074765,warm,200
1261,linpack,medium,1050.1,1.042308,warm,200
1262,resnet,large,146.4,0.141745,warm,200
1263,genmatrix,small,5.9,0.000107,warm,200
1264,resnet,large,127.7,0.122541,warm,200
1265,matrixmul,medium,526.3,0.512461,warm,200
1266,pagerank,medium,121.6,0.09619,warm,200
1267,fastfouriertransform,medium,645.7,0.631803,warm,200
1268,fastfouriertransform,small,18.6,0.005035,warm,200
1269,fetchdata,medium,80.1,0.075469,warm,200
1270,linpack,small,15.0,0.008017,warm,200
1271,graphgen,medium,105.6,0.012577,warm,200
1272,matrixmul,small,18.0,0.005035,warm,200
1273,mobilenet,medium,23.2,0.018137,warm,200
1274,linpack,medium,1041.7,1.033538,warm,200
1275,resnet,large,126.1,0.120145,warm,200
1276,resnet,small,128.3,0.121288,warm,200
1277,grayscale,large,2822.4,2.712221,cold,200
1278,linpack,large,15.6,0.00803,warm,200
1279,genmatrix,small,6.6,0.000145,warm,200
1280,fastfouriertransform,medium,657.6,0.644214,warm,200
1281,grayscale,small,12.0,0.006852,warm,200
1282,matrixmul,large,17.9,0.005061,warm,200
1283,pagerank,large,372.2,0.27569,warm,200
1284,grayscale,large,2784.1,2.672647,cold,200
1285,fastfouriertransform,large,26.7,0.007806,warm,200
1286,grayscale,medium,795.6,0.059126,warm,200
1287,resnet,small,156.7,0.147813,warm,200
1288,genmatrix,small,7.1,0.000142,warm,200
1289,mobilenet,small,28.4,0.023164,warm,200
1290,mobilenet,large,36.5,0.029456,warm,200
1291,resnet,medium,125.8,0.121277,warm,200
1292,matrixmul,large,18.0,0.005082,warm,200
1293,pagerank,medium,70.5,0.045822,warm,200
1294,pagerank,large,424.2,0.274436,warm,200
1295,genmatrix,small,7.2,0.000109,warm,200
1296,resnet,small,149.2,0.144512,warm,200
1297,pagerank,medium,90.3,0.06472,warm,200
1298,pagerank,large,358.7,0.278622,warm,200
1299,linpack,small,15.2,0.008036,warm,200
1300,resnet,small,187.6,0.183291,warm,200
1301,graphgen,large,528.0,0.092496,warm,200
1302,pagerank,small,224.8,0.01039,warm,200
1303,resnet,large,151.8,0.142524,warm,200
1304,fetchdata,small,132.8,0.127525,warm,200
1305,linpack,large,19.4,0.011089,warm,200
1306,mobilenet,small,29.2,0.022792,warm,200
1307,genmatrix,large,49.1,0.001196,warm,200
1308,resnet,medium,139.3,0.135015,warm,200
1309,fastfouriertransform,large,21.7,0.004917,warm,200
1310,mobilenet,small,21.9,0.017641,warm,200
1311,mobilenet,small,22.3,0.017657,warm,200
1312,pagerank,medium,72.2,0.045863,warm,200
1313,mobilenet,large,22.4,0.017548,warm,200
1314,graphgen,large,488.7,0.064749,warm,200
1315,mobilenet,large,31.2,0.023071,warm,200
1316,grayscale,large,2784.3,2.672921,cold,200
1317,graphgen,medium,105.9,0.012655,warm,200
1318,grayscale,small,733.2,0.007025,warm,200
1319,genmatrix,large,36.1,0.000778,warm,200
1320,fastfouriertransform,small,21.9,0.004942,warm,200
1321,matrixmul,medium,522.2,0.509272,warm,200
1322,fastfouriertransform,large,23.9,0.007726,warm,200
1323,graphgen,small,27.6,0.002873,warm,200
1324,mobilenet,small,38.4,0.032672,warm,200
1325,grayscale,medium,95.6,0.08378,warm,200
1326,fetchdata,small,124.2,0.119769,warm,200
1327,matrixmul,medium,525.5,0.512703,warm,200
1328,matrixmul,medium,524.3,0.511559,warm,200
1329,matrixmul,medium,524.0,0.510038,warm,200
1330,fastfouriertransform,large,25.3,0.007724,warm,200
1331,pagerank,small,69.3,0.059887,warm,200
1332,linpack,small,16.2,0.008053,warm,200
1333,fetchdata,large,88.8,0.083872,warm,200
1334,matrixmul,large,23.4,0.007986,warm,200
1335,fetchdata,large,126.1,0.121851,warm,200
1336,genmatrix,small,6.4,0.000139,warm,200
1337,graphgen,medium,132.5,0.013125,warm,200
1338,mobilenet,large,37.5,0.032351,warm,200
1339,pagerank,medium,71.7,0.045874,warm,200
1340,pagerank,medium,70.6,0.045751,warm,200
1341,genmatrix,small,5.4,0.000103,warm,200
1342,mobilenet,medium,31.8,0.026095,warm,200
1343,fetchdata,medium,88.6,0.083171,warm,200
1344,genmatrix,large,50.1,0.001221,warm,200
1345,fastfouriertransform,small,17.6,0.004936,warm,200
1346,matrixmul,large,17.8,0.00504,warm,200
1347,graphgen,small,38.9,0.004322,warm,200
1348,genmatrix,small,5.6,0.000112,warm,200
1349,fastfouriertransform,large,25.4,0.007844,warm,200
1350,graphgen,medium,141.3,0.01953,warm,200
1351,resnet,large,128.2,0.120301,warm,200
1352,graphgen,small,26.6,0.003017,warm,200
1353,graphgen,medium,104.9,0.013006,warm,200
1354,mobilenet,small,27.9,0.023024,warm,200
1355,pagerank,small,18.5,0.010167,warm,200
1356,graphgen,small,38.1,0.004332,warm,200
1357,pagerank,medium,70.7,0.045167,warm,200
1358,genmatrix,large,35.9,0.000846,warm,200
1359,resnet,medium,125.1,0.119928,warm,200
1360,resnet,large,125.8,0.121017,warm,200
1361,linpack,small,15.5,0.008136,warm,200
1362,grayscale,small,11.6,0.006828,warm,200
1363,pagerank,small,232.0,0.015783,warm,200
1364,matrixmul,medium,525.7,0.513597,warm,200
1365,grayscale,small,11.3,0.006843,warm,200
1366,pagerank,large,377.8,0.279997,warm,200
1367,fetchdata,large,133.5,0.128104,warm,200
1368,matrixmul,large,223.9,0.005032,warm,200
1369,mobilenet,small,22.7,0.01757,warm,200
1370,linpack,large,16.0,0.008086,warm,200
1371,matrixmul,large,23.3,0.007957,warm,200
1372,linpack,large,18.0,0.008081,warm,200
1373,matrixmul,medium,523.9,0.511736,warm,200
1374,fetchdata,medium,81.4,0.076748,warm,200
1375,matrixmul,small,18.0,0.005059,warm,200
1376,pagerank,medium,69.3,0.045218,warm,200
1377,genmatrix,small,5.5,0.000108,warm,200
1378,grayscale,large,2812.9,2.700646,cold,200
1379,fetchdata,medium,88.6,0.082706,warm,200
1380,graphgen,large,489.1,0.064761,warm,200
1381,matrixmul,medium,562.7,0.550372,warm,200
1382,pagerank,large,424.8,0.280009,warm,200
1383,fetchdata,medium,78.6,0.07443,warm,200
1384,genmatrix,medium,9.5,0.000216,warm,200
1385,genmatrix,medium,9.8,0.000212,warm,200
1386,fastfouriertransform,medium,659.1,0.640965,warm,200
1387,linpack,small,16.2,0.008131,warm,200
1388,pagerank,large,396.2,0.299389,warm,200
1389,genmatrix,small,8.8,0.000147,warm,200
1390,grayscale,medium,68.0,0.057283,warm,200
1391,resnet,large,143.3,0.138047,warm,200
1392,graphgen,small,26.2,0.002798,warm,200
1393,genmatrix,large,35.6,0.000806,warm,200
1394,pagerank,small,26.4,0.015712,warm,200
1395,mobilenet,small,23.5,0.017639,warm,200
1396,linpack,medium,1040.9,1.032811,warm,200
1397,graphgen,small,36.9,0.004294,warm,200
1398,genmatrix,large,50.8,0.001192,warm,200
1399,fastfouriertransform,large,22.1,0.007948,warm,200
1400,mobilenet,small,27.7,0.022943,warm,200
1401,resnet,large,147.8,0.142509,warm,200
1402,genmatrix,medium,12.7,0.000301,warm,200
1403,genmatrix,large,35.7,0.000827,warm,200
1404,linpack,medium,1047.0,1.038875,warm,200
1405,matrixmul,medium,564.2,0.550391,warm,200
1406,pagerank,large,446.4,0.312489,warm,200
1407,linpack,medium,1054.6,1.047388,warm,200
1408,grayscale,medium,68.2,0.057523,warm,200
1409,pagerank,medium,68.2,0.046799,warm,200
1410,mobilenet,small,32.2,0.023095,warm,200
1411,mobilenet,medium,22.8,0.017722,warm,200
1412,genmatrix,medium,9.9,0.00021,warm,200
1413,linpack,medium,1043.0,1.035129,warm,200
1414,graphgen,large,523.6,0.092968,warm,200
1415,genmatrix,large,36.0,0.00084,warm,200
1416,fetchdata,small,137.1,0.131816,warm,200
1417,grayscale,large,2784.6,2.672261,cold,200
1418,resnet,large,155.7,0.147742,warm,200
1419,matrixmul,medium,520.8,0.508672,warm,200
1420,fetchdata,small,80.5,0.076478,warm,200
1421,linpack,small,15.9,0.008214,warm,200
1422,matrixmul,large,18.5,0.005043,warm,200
1423,genmatrix,medium,9.7,0.000205,warm,200
1424,pagerank,large,376.8,0.278296,warm,200
1425,linpack,medium,1059.1,1.051268,warm,200
1426,mobilenet,large,28.6,0.023272,warm,200
1427,mobilenet,medium,28.3,0.023138,warm,200
1428,fetchdata,large,80.4,0.075905,warm,200
1429,linpack,small,15.3,0.00808,warm,200
1430,fetchdata,large,80.6,0.076729,warm,200
1431,pagerank,medium,70.2,0.044673,warm,200
1432,fetchdata,large,91.9,0.086988,warm,200
1433,graphgen,large,525.1,0.097668,warm,200
1434,graphgen,small,26.2,0.002867,warm,200
1435,graphgen,small,25.9,0.002838,warm,200
1436,matrixmul,small,23.3,0.008,warm,200
1437,genmatrix,small,6.6,0.000142,warm,200
1438,fetchdata,small,80.3,0.075995,warm,200
1439,genmatrix,large,48.6,0.001177,warm,200
1440,mobilenet,medium,22.7,0.017952,warm,200
1441,graphgen,large,523.9,0.09784,warm,200
1442,resnet,medium,132.2,0.123367,warm,200
1443,mobilenet,small,24.0,0.017539,warm,200
1444,graphgen,large,491.7,0.065434,warm,200
1445,pagerank,medium,143.8,0.061713,warm,200
1446,graphgen,small,26.0,0.002825,warm,200
1447,pagerank,large,362.1,0.281359,warm,200
1448,grayscale,large,2815.3,2.705417,cold,200
1449,grayscale,small,1767.7,0.006902,warm,200
1450,pagerank,large,409.4,0.310607,warm,200
1451,matrixmul,small,18.1,0.005042,warm,200
1452,fastfouriertransform,small,25.5,0.007737,warm,200
1453,pagerank,small,18.2,0.010103,warm,200
1454,genmatrix,small,6.6,0.000143,warm,200
1455,resnet,large,141.1,0.133569,warm,200
1456,grayscale,medium,97.4,0.08617,warm,200
1457,grayscale,medium,67.9,0.057238,warm,200
1458,fastfouriertransform,medium,621.8,0.603015,warm,200
1459,matrixmul,medium,523.6,0.510178,warm,200
1460,resnet,small,151.4,0.145427,warm,200
1461,genmatrix,medium,10.0,0.000209,warm,200
1462,fastfouriertransform,large,22.0,0.007737,warm,200
1463,graphgen,small,26.8,0.002962,warm,200
1464,matrixmul,medium,679.8,0.537713,warm,200
1465,matrixmul,large,17.1,0.005029,warm,200
1466,mobilenet,small,27.9,0.023036,warm,200
1467,graphgen,large,533.3,0.067162,warm,200
1468,fetchdata,small,126.6,0.121994,warm,200
1469,mobilenet,medium,22.5,0.017818,warm,200
1470,linpack,large,16.0,0.008066,warm,200
1471,fastfouriertransform,large,23.3,0.007763,warm,200
1472,graphgen,small,26.6,0.002734,warm,200
1473,genmatrix,large,52.0,0.001219,warm,200
1474,resnet,medium,165.9,0.159872,warm,200
1475,grayscale,small,11.5,0.006878,warm,200
1476,fastfouriertransform,large,22.2,0.005025,warm,200
1477,grayscale,large,2854.6,2.741168,cold,200
1478,resnet,large,125.9,0.120979,warm,200
1479,graphgen,small,38.7,0.004399,warm,200
1480,linpack,small,15.5,0.008079,warm,200
1481,genmatrix,large,51.8,0.001225,warm,200
1482,fetchdata,large,132.1,0.127153,warm,200
1483,matrixmul,small,23.1,0.00797,warm,200
1484,grayscale,small,16.0,0.01076,warm,200
1485,resnet,small,150.0,0.144268,warm,200
1486,resnet,medium,126.2,0.120702,warm,200
1487,pagerank,medium,71.3,0.045687,warm,200
1488,matrixmul,large,18.7,0.005048,warm,200
1489,fetchdata,large,89.5,0.083911,warm,200
1490,fastfouriertransform,large,21.6,0.007764,warm,200
1491,linpack,small,16.2,0.008072,warm,200
1492,fastfouriertransform,medium,651.6,0.638298,warm,200
1493,genmatrix,small,6.7,0.000164,warm,200
1494,linpack,large,15.7,0.008122,warm,200
1495,resnet,large,175.5,0.169878,warm,200
1496,matrixmul,medium,530.0,0.516316,warm,200
1497,graphgen,large,516.8,0.089329,warm,200
1498,grayscale,medium,96.0,0.083743,warm,200
1499,mobilenet,small,25.0,0.017876,warm,200
1500,linpack,large,18.7,0.008391,warm,200
1501,matrixmul,medium,560.0,0.547243,warm,200
1502,fetchdata,large,125.9,0.121491,warm,200
1503,resnet,large,149.5,0.1441,warm,200
1504,matrixmul,small,17.8,0.005027,warm,200
1505,resnet,medium,123.5,0.118684,warm,200
1506,genmatrix,large,36.4,0.000786,warm,200
1507,fastfouriertransform,small,26.3,0.007725,warm,200
1508,grayscale,small,17.0,0.010796,warm,200
1509,matrixmul,large,24.1,0.007982,warm,200
1510,fetchdata,large,89.4,0.083815,warm,200
1511,matrixmul,medium,559.2,0.546672,warm,200
1512,linpack,small,15.2,0.008057,warm,200
1513,fastfouriertransform,small,21.2,0.004935,warm,200
1514,grayscale,medium,68.7,0.057364,warm,200
1515,linpack,medium,1042.9,1.034958,warm,200
1516,fastfouriertransform,small,24.6,0.007748,warm,200
1517,fastfouriertransform,small,24.2,0.007719,warm,200
1518,matrixmul,medium,586.5,0.573965,warm,200
1519,pagerank,large,418.3,0.27297,warm,200
1520,pagerank,medium,67.5,0.045819,warm,200
1521,fastfouriertransform,small,18.0,0.005031,warm,200
1522,fastfouriertransform,medium,616.8,0.603907,warm,200
1523,pagerank,small,18.7,0.010334,warm,200
1524,resnet,large,127.8,0.122631,warm,200
1525,linpack,medium,1044.0,1.035789,warm,200
1526,graphgen,medium,143.1,0.019662,warm,200
1527,matrixmul,medium,559.1,0.545989,warm,200
1528,fastfouriertransform,large,20.6,0.007772,warm,200
1529,pagerank,small,25.6,0.016211,warm,200
1530,resnet,large,156.1,0.149918,warm,200
1531,fetchdata,large,129.5,0.125098,warm,200
1532,matrixmul,small,17.6,0.005036,warm,200
1533,fetchdata,medium,128.7,0.123589,warm,200
1534,grayscale,medium,100.6,0.088735,warm,200
1535,mobilenet,small,32.3,0.026559,warm,200
1536,fastfouriertransform,small,21.0,0.007757,warm,200
1537,matrixmul,medium,680.4,0.540023,warm,200
1538,matrixmul,medium,523.4,0.51133,warm,200
1539,mobilenet,small,27.8,0.023007,warm,200
1540,linpack,medium,1056.0,1.038514,warm,200
1541,genmatrix,large,37.1,0.000824,warm,200
1542,mobilenet,large,23.0,0.017749,warm,200
1543,resnet,small,124.2,0.119285,warm,200
1544,mobilenet,small,25.3,0.017584,warm,200
1545,fetchdata,medium,90.4,0.085132,warm,200
1546,graphgen,medium,140.2,0.047776,warm,200
1547,linpack,large,15.6,0.008172,warm,200
1548,matrixmul,medium,568.4,0.555691,warm,200
1549,mobilenet,medium,36.2,0.03163,warm,200
1550,matrixmul,large,16.7,0.005016,warm,200
1551,resnet,small,130.0,0.124875,warm,200
1552,grayscale,medium,94.5,0.082768,warm,200
1553,resnet,large,124.6,0.118579,warm,200
1554,genmatrix,medium,10.2,0.000203,warm,200
1555,linpack,small,16.1,0.008053,warm,200
1556,matrixmul,medium,569.4,0.556536,warm,200
1557,grayscale,large,2800.5,2.681273,cold,200
1558,mobilenet,large,28.4,0.022935,warm,200
1559,genmatrix,medium,12.7,0.000294,warm,200
1560,matrixmul,medium,526.1,0.513225,warm,200
1561,matrixmul,medium,553.8,0.540229,warm,200
1562,fastfouriertransform,large,22.9,0.005305,warm,200
1563,genmatrix,large,36.1,0.000823,warm,200
1564,pagerank,small,26.6,0.016562,warm,200
1565,pagerank,small,85.6,0.075646,warm,200
1566,mobilenet,large,39.6,0.034193,warm,200
1567,genmatrix,medium,12.6,0.000315,warm,200
1568,grayscale,large,2838.0,2.718894,cold,200
1569,fastfouriertransform,medium,617.1,0.600184,warm,200
1570,mobilenet,small,22.3,0.017772,warm,200
1571,grayscale,small,11.8,0.006788,warm,200
1572,grayscale,large,2787.9,2.674253,cold,200
1573,fetchdata,large,136.3,0.130832,warm,200
1574,matrixmul,medium,680.3,0.537664,warm,200
1575,fastfouriertransform,medium,662.5,0.649296,warm,200
1576,resnet,medium,168.4,0.159692,warm,200
1577,resnet,medium,123.5,0.118733,warm,200
1578,pagerank,large,379.7,0.28056,warm,200
1579,matrixmul,large,17.8,0.005033,warm,200
1580,graphgen,medium,126.5,0.019649,warm,200
1581,pagerank,large,385.1,0.279608,warm,200
1582,fastfouriertransform,small,27.5,0.007832,warm,200
1583,genmatrix,large,36.7,0.000809,warm,200
1584,linpack,small,15.5,0.008068,warm,200
1585,resnet,small,152.6,0.14672,warm,200
1586,resnet,large,126.0,0.121806,warm,200
1587,matrixmul,medium,524.1,0.511979,warm,200
1588,matrixmul,small,17.5,0.005195,warm,200
1589,graphgen,small,39.7,0.004735,warm,200
1590,grayscale,small,16.6,0.010769,warm,200
1591,pagerank,large,424.5,0.277247,warm,200
1592,pagerank,large,381.3,0.283627,warm,200
1593,resnet,large,146.9,0.141797,warm,200
1594,resnet,small,130.9,0.126301,warm,200
1595,mobilenet,medium,28.7,0.023013,warm,200
1596,matrixmul,medium,522.3,0.510311,warm,200
1597,resnet,large,155.0,0.1501,warm,200
1598,pagerank,small,27.8,0.016556,warm,200
1599,linpack,small,16.4,0.008141,warm,200
1600,mobilenet,small,24.4,0.018086,warm,200
1601,grayscale,medium,92.9,0.081201,warm,200
1602,fastfouriertransform,small,21.1,0.007822,warm,200
1603,fetchdata,medium,128.6,0.123877,warm,200
1604,grayscale,medium,68.5,0.057797,warm,200
1605,mobilenet,small,35.8,0.03061,warm,200
1606,pagerank,medium,72.5,0.046868,warm,200
1607,linpack,medium,1042.8,1.034801,warm,200
1608,fastfouriertransform,medium,650.3,0.633354,warm,200
1609,mobilenet,medium,22.6,0.017749,warm,200
1610,fastfouriertransform,medium,617.2,0.600881,warm,200
1611,graphgen,large,490.3,0.06436,warm,200
1612,fastfouriertransform,small,17.4,0.004929,warm,200
1613,linpack,large,15.4,0.008056,warm,200
1614,fastfouriertransform,large,20.2,0.007721,warm,200
1615,fetchdata,large,125.8,0.121322,warm,200
1616,genmatrix,large,35.9,0.000874,warm,200
1617,fetchdata,large,79.2,0.074888,warm,200
1618,fetchdata,medium,87.6,0.08282,warm,200
1619,pagerank,medium,121.6,0.04573,warm,200
1620,mobilenet,small,29.2,0.023498,warm,200
1621,matrixmul,large,23.2,0.008026,warm,200
1622,fetchdata,small,80.5,0.075775,warm,200
1623,matrixmul,medium,526.0,0.513914,warm,200
1624,graphgen,large,488.4,0.064611,warm,200
1625,resnet,small,202.7,0.197715,warm,200
1626,mobilenet,large,23.6,0.018239,warm,200
1627,matrixmul,medium,523.2,0.510442,warm,200
1628,graphgen,large,521.0,0.097721,warm,200
1629,genmatrix,small,5.5,0.000106,warm,200
1630,grayscale,large,2821.4,2.711618,cold,200
1631,fastfouriertransform,large,21.4,0.007802,warm,200
1632,fastfouriertransform,large,17.2,0.00493,warm,200
1633,fetchdata,medium,80.2,0.075838,warm,200
1634,linpack,small,15.7,0.008179,warm,200
1635,mobilenet,small,22.4,0.017571,warm,200
1636,grayscale,large,2821.3,2.708408,cold,200
1637,mobilenet,large,24.2,0.017646,warm,200
1638,linpack,large,16.0,0.008059,warm,200
1639,matrixmul,large,22.3,0.0075,warm,200
1640,matrixmul,large,24.0,0.008011,warm,200
1641,fastfouriertransform,medium,613.8,0.601076,warm,200
1642,linpack,medium,1044.6,1.03742,warm,200
1643,resnet,small,143.0,0.13833,warm,200
1644,grayscale,large,2803.7,2.691349,cold,200
1645,resnet,small,123.8,0.118643,warm,200
1646,fetchdata,medium,138.4,0.130448,warm,200
1647,fastfouriertransform,small,24.5,0.007873,warm,200
1648,grayscale,small,12.2,0.006776,warm,200
1649,fetchdata,medium,88.3,0.082806,warm,200
1650,fetchdata,large,79.1,0.075108,warm,200
1651,matrixmul,medium,523.0,0.510864,warm,200
1652,resnet,small,154.7,0.148071,warm,200
1653,resnet,medium,166.7,0.160964,warm,200
1654,matrixmul,small,17.9,0.005023,warm,200
1655,mobilenet,large,23.7,0.01795,warm,200
1656,pagerank,large,378.7,0.280445,warm,200
1657,fetchdata,large,87.9,0.08235,warm,200
1658,fetchdata,medium,88.8,0.083793,warm,200
1659,grayscale,small,12.6,0.007199,warm,200
1660,fetchdata,medium,78.9,0.074738,warm,200
1661,mobilenet,large,29.6,0.023359,warm,200
1662,graphgen,medium,107.1,0.012716,warm,200
1663,graphgen,medium,136.8,0.020459,warm,200
1664,fetchdata,small,134.4,0.129509,warm,200
1665,matrixmul,large,154.7,0.00504,warm,200
1666,pagerank,large,400.2,0.300081,warm,200
1667,mobilenet,medium,28.8,0.023359,warm,200
1668,mobilenet,medium,31.8,0.026807,warm,200
1669,mobilenet,medium,28.5,0.023531,warm,200
1670,fetchdata,small,79.1,0.074977,warm,200
1671,resnet,small,157.2,0.150761,warm,200
1672,genmatrix,medium,10.1,0.000209,warm,200
1673,graphgen,medium,142.8,0.020023,warm,200
1674,genmatrix,large,36.2,0.000801,warm,200
1675,grayscale,small,17.4,0.010793,warm,200
1676,mobilenet,large,28.7,0.023164,warm,200
1677,mobilenet,large,27.8,0.02305,warm,200
1678,pagerank,small,26.6,0.015929,warm,200
1679,resnet,small,151.4,0.144182,warm,200
1680,grayscale,large,2800.1,2.689445,cold,200
1681,linpack,large,15.6,0.008097,warm,200
1682,graphgen,large,525.0,0.088129,warm,200
1683,mobilenet,large,23.6,0.018098,warm,200
1684,genmatrix,medium,10.0,0.000205,warm,200
1685,fastfouriertransform,large,21.1,0.007745,warm,200
1686,genmatrix,medium,12.6,0.000291,warm,200
1687,graphgen,medium,106.5,0.01267,warm,200
1688,grayscale,medium,103.8,0.091825,warm,200
1689,fastfouriertransform,medium,624.1,0.606978,warm,200
1690,fastfouriertransform,small,21.4,0.005048,warm,200
1691,genmatrix,large,35.7,0.000827,warm,200
1692,resnet,large,125.8,0.120797,warm,200
1693,linpack,large,15.8,0.008099,warm,200
1694,resnet,large,134.6,0.129943,warm,200
1695,matrixmul,small,23.4,0.007983,warm,200
1696,resnet,small,150.2,0.145472,warm,200
1697,genmatrix,small,6.6,0.00014,warm,200
1698,graphgen,large,491.3,0.064945,warm,200
1699,linpack,large,16.0,0.008176,warm,200
1700,grayscale,large,2817.5,2.705597,cold,200
1701,pagerank,small,19.9,0.010072,warm,200
1702,linpack,large,16.1,0.008084,warm,200
1703,grayscale,medium,69.7,0.057513,warm,200
1704,resnet,medium,139.5,0.134169,warm,200
1705,pagerank,large,424.5,0.275538,warm,200
1706,fastfouriertransform,small,18.7,0.004992,warm,200
1707,matrixmul,small,18.8,0.005615,warm,200
1708,grayscale,large,2807.1,2.693513,cold,200
1709,fetchdata,large,133.0,0.127762,warm,200
1710,fetchdata,small,80.2,0.075941,warm,200
1711,fetchdata,large,89.4,0.084655,warm,200
1712,linpack,small,15.7,0.008092,warm,200
